date,time,posX,posY,posZ,rotX,rotY,rotZ,tangX,tangY,tangZ
2024/07/10_16:00:19,85.61426,0.03773161,0.002444137,0.01040479,-14.60202,10.16932,-1.986328
2024/07/10_16:00:19,85.63428,0.03498764,0.002710916,0.01008153,-14.78012,8.794153,-1.900726
2024/07/10_16:00:20,85.6543,0.03358679,0.002692719,0.0102812,-14.64139,8.012416,-1.947327
2024/07/10_16:00:20,85.67432,0.03275444,0.002519105,0.0105613,-14.54382,7.576182,-1.941193
2024/07/10_16:00:20,85.69434,0.03236025,0.002327938,0.01082322,-14.48849,7.304325,-1.832458
2024/07/10_16:00:20,85.71436,0.0314922,0.002159088,0.01123388,-14.39877,6.748414,-1.755676
2024/07/10_16:00:20,85.73438,0.0314922,0.002159088,0.01123388,-14.39877,6.748414,-1.755676
2024/07/10_16:00:20,85.75439,0.03127522,0.002041199,0.0115307,-14.32486,6.674475,-1.729034
2024/07/10_16:00:20,85.77441,0.03077703,0.001486167,0.01279506,-14.05905,6.296171,-1.489319
2024/07/10_16:00:20,85.79443,0.03109442,0.001214311,0.01323411,-13.93536,6.42746,-1.393066
2024/07/10_16:00:20,85.81445,0.03149801,0.001047103,0.01337903,-13.83267,6.781728,-1.438751
2024/07/10_16:00:20,85.83447,0.03238763,0.0007553331,0.01365308,-13.6792,7.381436,-1.512451
2024/07/10_16:00:20,85.85425,0.03352486,0.0004445546,0.01386251,-13.55875,8.134312,-1.580841
2024/07/10_16:00:20,85.87427,0.03486354,0.0001279957,0.01394735,-13.41864,9.030684,-1.620483
2024/07/10_16:00:20,85.89429,0.03486354,0.0001279957,0.01394735,-13.41864,9.030684,-1.620483
2024/07/10_16:00:20,85.91431,0.03486354,0.0001279957,0.01394735,-13.41864,9.030684,-1.620483
2024/07/10_16:00:20,85.93433,0.03638656,-0.0001741928,0.01392128,-13.30099,10.01098,-1.614471
2024/07/10_16:00:20,85.95435,0.03978661,-0.0006449757,0.01358735,-13.12207,12.03451,-1.586029
2024/07/10_16:00:20,85.97437,0.04162665,-0.0008612365,0.01330736,-13.0871,13.14858,-1.543091
2024/07/10_16:00:20,85.99438,0.04341615,-0.001070669,0.01293084,-13.017,14.20766,-1.485931
2024/07/10_16:00:20,86.0144,0.04421509,-0.001141855,0.01274695,-13.02512,14.6786,-1.45166
2024/07/10_16:00:20,86.03442,0.04681149,-0.001265953,0.01209196,-12.98422,16.27181,-1.424774
2024/07/10_16:00:20,86.05444,0.04681149,-0.001265953,0.01209196,-12.98422,16.27181,-1.424774
2024/07/10_16:00:20,86.07446,0.04681149,-0.001265953,0.01209196,-12.98422,16.27181,-1.424774
2024/07/10_16:00:20,86.09448,0.04850865,-0.001314524,0.01158986,-12.96262,17.26121,-1.40686
2024/07/10_16:00:20,86.11426,0.05196933,-0.001433743,0.01049109,-12.90018,19.31856,-1.462189
2024/07/10_16:00:20,86.13428,0.05374086,-0.001572079,0.009828518,-12.79947,20.38124,-1.539856
2024/07/10_16:00:20,86.1543,0.05544411,-0.001807619,0.009235088,-12.62119,21.46259,-1.690582
2024/07/10_16:00:20,86.17432,0.05727121,-0.002220142,0.008547755,-12.32825,22.53148,-1.834595
2024/07/10_16:00:20,86.19434,0.05901184,-0.002588104,0.007981034,-12.07025,23.59554,-1.917053
2024/07/10_16:00:20,86.21436,0.05901184,-0.002588104,0.007981034,-12.07025,23.59554,-1.917053
2024/07/10_16:00:20,86.23438,0.05901184,-0.002588104,0.007981034,-12.07025,23.59554,-1.917053
2024/07/10_16:00:20,86.25439,0.06071972,-0.002957071,0.007333995,-11.75351,24.55653,-2.003448
2024/07/10_16:00:20,86.27441,0.06470826,-0.004146414,0.005844391,-10.80466,27.02709,-2.288483
2024/07/10_16:00:20,86.29443,0.06601265,-0.004404221,0.005301882,-10.49011,27.86928,-2.339813
2024/07/10_16:00:20,86.31445,0.06717841,-0.004771937,0.004851538,-10.08795,28.71221,-2.196899
2024/07/10_16:00:20,86.33447,0.06807952,-0.004861858,0.004258254,-9.806396,29.53816,-1.629486
2024/07/10_16:00:20,86.35425,0.06857373,-0.004612281,0.003854741,-9.804016,30.37243,-0.7354431
2024/07/10_16:00:20,86.37427,0.06857373,-0.004612281,0.003854741,-9.804016,30.37243,-0.7354431
2024/07/10_16:00:20,86.39429,0.06857373,-0.004612281,0.003854741,-9.804016,30.37243,-0.7354431
2024/07/10_16:00:20,86.41431,0.06869499,-0.004351478,0.003488911,-9.946655,31.10541,0.6311119
2024/07/10_16:00:20,86.43433,0.06803097,-0.003087186,0.00304025,-10.38193,33.06149,3.674932
2024/07/10_16:00:20,86.45435,0.06733084,-0.002561562,0.003029538,-10.67944,33.77125,4.685321
2024/07/10_16:00:20,86.47437,0.06647328,-0.002280484,0.00305718,-10.9371,34.40358,5.710238
2024/07/10_16:00:20,86.49438,0.06599943,-0.002171903,0.003000701,-11.01401,34.68793,6.276093
2024/07/10_16:00:20,86.5144,0.06506544,-0.001842344,0.00293362,-11.23145,35.31393,7.31746
2024/07/10_16:00:20,86.53442,0.06506544,-0.001842344,0.00293362,-11.23145,35.31393,7.31746
2024/07/10_16:00:20,86.55444,0.06506544,-0.001842344,0.00293362,-11.23145,35.31393,7.31746
2024/07/10_16:00:20,86.57446,0.064562,-0.001637836,0.003064675,-11.30536,35.56248,7.654339
2024/07/10_16:00:20,86.59448,0.06204552,-0.0008059763,0.003090449,-11.9118,36.98534,9.963858
2024/07/10_16:00:20,86.61426,0.06107257,-0.0005350863,0.003058812,-12.15628,37.53409,10.82193
2024/07/10_16:00:20,86.63428,0.06005228,-0.0004045721,0.003090423,-12.37045,38.10798,11.6441
2024/07/10_16:00:21,86.6543,0.05913597,-0.000398451,0.003148692,-12.54703,38.61034,12.47161
2024/07/10_16:00:21,86.67432,0.05822182,-0.0002720323,0.003381338,-12.68896,39.04377,13.21441
2024/07/10_16:00:21,86.69434,0.05822182,-0.0002720323,0.003381338,-12.68896,39.04377,13.21441
2024/07/10_16:00:21,86.71436,0.05822182,-0.0002720323,0.003381338,-12.68896,39.04377,13.21441
2024/07/10_16:00:21,86.73438,0.05735584,-0.0002275221,0.00399884,-12.81195,38.90876,13.35841
2024/07/10_16:00:21,86.75439,0.05497012,-0.0005543316,0.005558798,-12.86804,38.29252,13.47832
2024/07/10_16:00:21,86.77441,0.05401152,-0.0005943826,0.00626887,-12.81592,37.61281,13.11362
2024/07/10_16:00:21,86.79443,0.05370468,-0.0005347333,0.006464199,-12.7984,37.07885,12.71366
2024/07/10_16:00:21,86.81445,0.05318936,-0.0004748469,0.006766517,-12.77927,36.32948,12.09255
2024/07/10_16:00:21,86.83447,0.05277387,-0.0004120995,0.006927017,-12.66269,35.54914,11.38322
2024/07/10_16:00:21,86.85425,0.05277387,-0.0004120995,0.006927017,-12.66269,35.54914,11.38322
2024/07/10_16:00:21,86.87427,0.05277387,-0.0004120995,0.006927017,-12.66269,35.54914,11.38322
2024/07/10_16:00:21,86.89429,0.05286533,-0.00021125,0.006803801,-12.61218,35.00732,10.4939
2024/07/10_16:00:21,86.91431,0.05416778,-4.365901E-05,0.00567149,-12.44473,34.18607,8.31286
2024/07/10_16:00:21,86.93433,0.05580859,-0.0001709692,0.004737288,-12.22122,34.1503,6.632182
2024/07/10_16:00:21,86.95435,0.05699508,-0.0003926964,0.004137792,-12.0885,34.10059,5.392851
2024/07/10_16:00:21,86.97437,0.05699508,-0.0003926964,0.004137792,-12.0885,34.10059,5.392851
2024/07/10_16:00:21,86.99438,0.05834093,-0.0009632364,0.003545579,-11.76669,33.96176,4.002737
2024/07/10_16:00:21,87.0144,0.05834093,-0.0009632364,0.003545579,-11.76669,33.96176,4.002737
2024/07/10_16:00:21,87.03442,0.05834093,-0.0009632364,0.003545579,-11.76669,33.96176,4.002737
2024/07/10_16:00:21,87.05444,0.06006444,-0.001360249,0.002806544,-11.44183,33.98847,2.554819
2024/07/10_16:00:21,87.07446,0.06441042,-0.002745663,0.00110733,-10.67068,33.88234,-1.375061
2024/07/10_16:00:21,87.09448,0.06654075,-0.003177784,0.0002721455,-10.47339,33.83357,-2.973358
2024/07/10_16:00:21,87.11426,0.06857352,-0.003637226,-0.0004890226,-10.32556,33.83567,-4.498077
2024/07/10_16:00:21,87.13428,0.07053177,-0.004306435,-0.001279868,-10.07254,33.7454,-6.122742
2024/07/10_16:00:21,87.1543,0.07276545,-0.004635202,-0.002192071,-9.956268,33.66418,-7.527954
2024/07/10_16:00:21,87.17432,0.07276545,-0.004635202,-0.002192071,-9.956268,33.66418,-7.527954
2024/07/10_16:00:21,87.19434,0.07276545,-0.004635202,-0.002192071,-9.956268,33.66418,-7.527954
2024/07/10_16:00:21,87.21436,0.0749682,-0.00487105,-0.003081337,-10.03339,33.74852,-8.590485
2024/07/10_16:00:21,87.23438,0.08036509,-0.005837518,-0.00554494,-9.952972,33.852,-11.55194
2024/07/10_16:00:21,87.25439,0.08255783,-0.006133317,-0.006633142,-9.991058,34.03007,-12.40002
2024/07/10_16:00:21,87.27441,0.08448213,-0.006489181,-0.007650752,-9.955078,34.16925,-13.34778
2024/07/10_16:00:21,87.29443,0.0864369,-0.006781301,-0.008691665,-9.929932,34.24168,-14.28598
2024/07/10_16:00:21,87.31445,0.08842713,-0.007147187,-0.009813959,-9.900635,34.42989,-15.17007
2024/07/10_16:00:21,87.33447,0.08842713,-0.007147187,-0.009813959,-9.900635,34.42989,-15.17007
2024/07/10_16:00:21,87.35425,0.08842713,-0.007147187,-0.009813959,-9.900635,34.42989,-15.17007
2024/07/10_16:00:21,87.37427,0.08842713,-0.007147187,-0.009813959,-9.900635,34.42989,-15.17007
2024/07/10_16:00:21,87.39429,0.09126482,-0.007737886,-0.01148314,-9.822601,34.74814,-16.4472
2024/07/10_16:00:21,87.41431,0.09565486,-0.00871409,-0.01407336,-9.739716,35.25986,-18.38568
2024/07/10_16:00:21,87.43433,0.09708676,-0.009020939,-0.01487923,-9.617554,35.39201,-18.98044
2024/07/10_16:00:21,87.45435,0.09850053,-0.009130004,-0.01561117,-9.651611,35.57373,-19.32819
2024/07/10_16:00:21,87.47437,0.09964909,-0.009212573,-0.01618119,-9.727478,35.73792,-19.64075
2024/07/10_16:00:21,87.49438,0.09964909,-0.009212573,-0.01618119,-9.727478,35.73792,-19.64075
2024/07/10_16:00:21,87.5144,0.09964909,-0.009212573,-0.01618119,-9.727478,35.73792,-19.64075
2024/07/10_16:00:21,87.53442,0.09964909,-0.009212573,-0.01618119,-9.727478,35.73792,-19.64075
2024/07/10_16:00:21,87.55444,0.1009016,-0.009461831,-0.01683246,-9.672974,35.81688,-19.77679
2024/07/10_16:00:21,87.57446,0.102596,-0.009914335,-0.01759245,-9.551727,36.21072,-20.02866
2024/07/10_16:00:21,87.59448,0.1031118,-0.01011034,-0.01786488,-9.430969,36.34715,-20.07828
2024/07/10_16:00:21,87.61426,0.1036347,-0.0101395,-0.01800094,-9.375763,36.52028,-20.14883
2024/07/10_16:00:21,87.63428,0.1040424,-0.01016126,-0.01809316,-9.510193,36.62125,-20.12488
2024/07/10_16:00:22,87.6543,0.1040424,-0.01016126,-0.01809316,-9.510193,36.62125,-20.12488
2024/07/10_16:00:22,87.67432,0.1040424,-0.01016126,-0.01809316,-9.510193,36.62125,-20.12488
2024/07/10_16:00:22,87.69434,0.1040424,-0.01016126,-0.01809316,-9.510193,36.62125,-20.12488
2024/07/10_16:00:22,87.71436,0.1045595,-0.007907975,-0.01906146,-10.82013,37.11812,-19.5412
2024/07/10_16:00:22,87.73438,0.1042265,-0.006980107,-0.01962865,-11.52371,37.19694,-19.31741
2024/07/10_16:00:22,87.75439,0.1039658,-0.00596887,-0.02041608,-12.07928,37.26649,-19.08774
2024/07/10_16:00:22,87.77441,0.1039658,-0.00596887,-0.02041608,-12.07928,37.26649,-19.08774
2024/07/10_16:00:22,87.79443,0.1035325,-0.004961349,-0.02122699,-12.61981,37.31156,-18.81763
2024/07/10_16:00:22,87.81445,0.1030011,-0.004062832,-0.02206008,-13.11392,37.37367,-18.57864
2024/07/10_16:00:22,87.83447,0.1030011,-0.004062832,-0.02206008,-13.11392,37.37367,-18.57864
2024/07/10_16:00:22,87.85425,0.1030011,-0.004062832,-0.02206008,-13.11392,37.37367,-18.57864
2024/07/10_16:00:22,87.87427,0.1025623,-0.003250051,-0.02295122,-13.43759,37.4852,-18.38358
2024/07/10_16:00:22,87.89429,0.101523,-0.001707709,-0.0252608,-14.15982,37.82301,-17.86163
2024/07/10_16:00:22,87.91431,0.1011665,-0.001192634,-0.02611644,-14.34937,38.03469,-17.71744
2024/07/10_16:00:22,87.93433,0.1007885,-0.0008406211,-0.02682097,-14.52237,38.20052,-17.60291
2024/07/10_16:00:22,87.95435,0.1003807,-0.0006973129,-0.02735923,-14.57678,38.29478,-17.48157
2024/07/10_16:00:22,87.97437,0.09998962,-0.0007831911,-0.02769348,-14.42178,38.29796,-17.41171
2024/07/10_16:00:22,87.99438,0.09998962,-0.0007831911,-0.02769348,-14.42178,38.29796,-17.41171
2024/07/10_16:00:22,88.0144,0.09998962,-0.0007831911,-0.02769348,-14.42178,38.29796,-17.41171
2024/07/10_16:00:22,88.03442,0.09972897,-0.001013948,-0.02771375,-14.01959,38.22433,-17.37573
2024/07/10_16:00:22,88.05444,0.09946554,-0.002468742,-0.02681976,-12.94907,38.09472,-17.15997
2024/07/10_16:00:22,88.07446,0.09962146,-0.003520471,-0.02600986,-12.23584,37.98502,-17.11713
2024/07/10_16:00:22,88.09448,0.09962146,-0.003520471,-0.02600986,-12.23584,37.98502,-17.11713
2024/07/10_16:00:22,88.11426,0.1000501,-0.004511759,-0.02493815,-11.57208,37.91306,-17.02728
2024/07/10_16:00:22,88.13428,0.1007028,-0.00610275,-0.02295597,-10.81857,37.78048,-16.89584
2024/07/10_16:00:22,88.1543,0.1007028,-0.00610275,-0.02295597,-10.81857,37.78048,-16.89584
2024/07/10_16:00:22,88.17432,0.1007028,-0.00610275,-0.02295597,-10.81857,37.78048,-16.89584
2024/07/10_16:00:22,88.19434,0.1012715,-0.007197749,-0.02154418,-10.32114,37.63192,-16.77805
2024/07/10_16:00:22,88.21436,0.1024914,-0.009424346,-0.01801778,-9.211792,37.23343,-16.40256
2024/07/10_16:00:22,88.23438,0.1029271,-0.01033834,-0.0166133,-8.789551,37.07774,-16.29175
2024/07/10_16:00:22,88.25439,0.1033089,-0.01120802,-0.01529745,-8.340332,36.91387,-16.18903
2024/07/10_16:00:22,88.27441,0.1035004,-0.01151343,-0.01473204,-8.198639,36.85658,-16.15121
2024/07/10_16:00:22,88.29443,0.1038252,-0.01232294,-0.01361107,-7.846619,36.7321,-16.12134
2024/07/10_16:00:22,88.31445,0.1038252,-0.01232294,-0.01361107,-7.846619,36.7321,-16.12134
2024/07/10_16:00:22,88.33447,0.1038252,-0.01232294,-0.01361107,-7.846619,36.7321,-16.12134
2024/07/10_16:00:22,88.35425,0.1041045,-0.01331611,-0.01255855,-7.337036,36.58572,-16.13223
2024/07/10_16:00:22,88.37427,0.104501,-0.01573294,-0.01030266,-6.171265,36.16917,-16.22046
2024/07/10_16:00:22,88.39429,0.1046891,-0.01672278,-0.009496473,-5.662018,35.99696,-16.26309
2024/07/10_16:00:22,88.41431,0.104862,-0.01750735,-0.008732265,-5.270264,35.8474,-16.23306
2024/07/10_16:00:22,88.43433,0.1049574,-0.01764757,-0.008385764,-5.237946,35.80322,-16.25128
2024/07/10_16:00:22,88.45435,0.1050732,-0.01824906,-0.00775931,-5.004883,35.70572,-16.24503
2024/07/10_16:00:22,88.47437,0.1050732,-0.01824906,-0.00775931,-5.004883,35.70572,-16.24503
2024/07/10_16:00:22,88.49438,0.1052213,-0.01860123,-0.007366946,-4.881287,35.66768,-16.18839
2024/07/10_16:00:22,88.5144,0.1052213,-0.01860123,-0.007366946,-4.881287,35.66768,-16.18839
2024/07/10_16:00:22,88.53442,0.1054838,-0.01909337,-0.006523208,-4.66983,35.64945,-16.12762
2024/07/10_16:00:22,88.55444,0.1055107,-0.01921443,-0.00645376,-4.591553,35.68885,-16.065
2024/07/10_16:00:22,88.57446,0.1055767,-0.01913324,-0.006431181,-4.645508,35.775,-16.04919
2024/07/10_16:00:22,88.59448,0.1055457,-0.0190072,-0.006474068,-4.673828,35.81729,-16.00229
2024/07/10_16:00:22,88.61426,0.1054377,-0.01889501,-0.006533212,-4.728638,35.80682,-15.91232
2024/07/10_16:00:22,88.63428,0.1054377,-0.01889501,-0.006533212,-4.728638,35.80682,-15.91232
2024/07/10_16:00:23,88.6543,0.1054377,-0.01889501,-0.006533212,-4.728638,35.80682,-15.91232
2024/07/10_16:00:23,88.67432,0.1052297,-0.01872731,-0.006604611,-4.805115,35.76397,-15.89282
2024/07/10_16:00:23,88.69434,0.1048714,-0.01841573,-0.006874239,-4.945038,35.6708,-15.94986
2024/07/10_16:00:23,88.71436,0.104768,-0.0182948,-0.007032463,-5.010071,35.63631,-16.05042
2024/07/10_16:00:23,88.73438,0.1047667,-0.0182519,-0.007157778,-5.049591,35.61918,-16.22733
2024/07/10_16:00:23,88.75439,0.1047049,-0.01817666,-0.007307859,-5.15979,35.57682,-16.6131
2024/07/10_16:00:23,88.77441,0.1046372,-0.01818315,-0.007406456,-5.281799,35.43771,-17.08762
2024/07/10_16:00:23,88.79443,0.1046372,-0.01818315,-0.007406456,-5.281799,35.43771,-17.08762
2024/07/10_16:00:23,88.81445,0.1046372,-0.01818315,-0.007406456,-5.281799,35.43771,-17.08762
2024/07/10_16:00:23,88.83447,0.104449,-0.01824616,-0.007385733,-5.372589,35.13272,-17.77338
2024/07/10_16:00:23,88.85425,0.1042535,-0.01834279,-0.007380306,-5.584625,34.41675,-19.13095
2024/07/10_16:00:23,88.87427,0.1043758,-0.01844748,-0.007260222,-5.717224,33.97919,-19.86487
2024/07/10_16:00:23,88.89429,0.1044009,-0.01865413,-0.007135289,-5.71048,33.6332,-20.31265
2024/07/10_16:00:23,88.91431,0.1044939,-0.01888242,-0.007045092,-5.644531,33.48593,-20.38144
2024/07/10_16:00:23,88.93433,0.1047957,-0.01907639,-0.006973966,-5.641418,33.33598,-20.56796
2024/07/10_16:00:23,88.95435,0.1047957,-0.01907639,-0.006973966,-5.641418,33.33598,-20.56796
2024/07/10_16:00:23,88.97437,0.1047957,-0.01907639,-0.006973966,-5.641418,33.33598,-20.56796
2024/07/10_16:00:23,88.99438,0.1053842,-0.01916204,-0.006909679,-5.634369,33.31347,-20.71698
2024/07/10_16:00:23,89.0144,0.1063364,-0.01949308,-0.00685358,-5.595306,33.3452,-20.82803
2024/07/10_16:00:23,89.03442,0.1063364,-0.01949308,-0.00685358,-5.595306,33.3452,-20.82803
2024/07/10_16:00:23,89.05444,0.1067001,-0.0196048,-0.006882718,-5.534088,33.42074,-20.81427
2024/07/10_16:00:23,89.07446,0.1070093,-0.01970412,-0.006969507,-5.496979,33.53167,-20.81964
2024/07/10_16:00:23,89.09448,0.1075436,-0.01975213,-0.007099694,-5.505737,33.72518,-20.84308
2024/07/10_16:00:23,89.11426,0.1075436,-0.01975213,-0.007099694,-5.505737,33.72518,-20.84308
2024/07/10_16:00:23,89.13428,0.1075436,-0.01975213,-0.007099694,-5.505737,33.72518,-20.84308
2024/07/10_16:00:23,89.1543,0.1076411,-0.01979997,-0.007264541,-5.44043,33.79456,-20.85211
2024/07/10_16:00:23,89.17432,0.1079023,-0.01992358,-0.00754685,-5.379211,33.95798,-20.93008
2024/07/10_16:00:23,89.19434,0.1079327,-0.01993832,-0.007703962,-5.399841,34.00858,-20.95813
2024/07/10_16:00:23,89.21436,0.1079009,-0.01999689,-0.007924449,-5.37735,34.068,-20.9761
2024/07/10_16:00:23,89.23438,0.1078958,-0.01994797,-0.008077333,-5.390991,34.10253,-20.9288
2024/07/10_16:00:23,89.25439,0.1078588,-0.01982905,-0.008135127,-5.453491,34.11187,-20.88791
2024/07/10_16:00:23,89.27441,0.1078588,-0.01982905,-0.008135127,-5.453491,34.11187,-20.88791
2024/07/10_16:00:23,89.29443,0.1078588,-0.01982905,-0.008135127,-5.453491,34.11187,-20.88791
2024/07/10_16:00:23,89.31445,0.1076233,-0.01971225,-0.008003827,-5.504517,34.11687,-20.81079
2024/07/10_16:00:23,89.33447,0.1070407,-0.01934298,-0.00804944,-5.603394,34.12717,-20.47552
2024/07/10_16:00:23,89.35425,0.1066687,-0.01907009,-0.007987846,-5.642456,34.13357,-20.23853
2024/07/10_16:00:23,89.37427,0.1066687,-0.01907009,-0.007987846,-5.642456,34.13357,-20.23853
2024/07/10_16:00:23,89.39429,0.1057933,-0.01866265,-0.007710759,-5.703949,34.1287,-19.70163
2024/07/10_16:00:23,89.41431,0.1055573,-0.01871426,-0.007583475,-5.674988,34.12825,-19.58902
2024/07/10_16:00:23,89.43433,0.1055573,-0.01871426,-0.007583475,-5.674988,34.12825,-19.58902
2024/07/10_16:00:23,89.45435,0.1055573,-0.01871426,-0.007583475,-5.674988,34.12825,-19.58902
2024/07/10_16:00:23,89.47437,0.1040221,-0.01948736,-0.006631784,-5.038239,34.00799,-19.03412
2024/07/10_16:00:23,89.49438,0.1034523,-0.01988434,-0.006153146,-4.65097,33.82021,-18.737
2024/07/10_16:00:23,89.5144,0.1026999,-0.02027034,-0.005467927,-4.233093,33.59766,-18.40811
2024/07/10_16:00:23,89.53442,0.1023162,-0.02033244,-0.005065816,-4.022797,33.40969,-18.19104
2024/07/10_16:00:23,89.55444,0.1014935,-0.02066494,-0.004090611,-3.701813,33.18478,-17.73779
2024/07/10_16:00:23,89.57446,0.1004878,-0.02102637,-0.002932217,-3.384918,32.9177,-17.27493
2024/07/10_16:00:23,89.59448,0.1004878,-0.02102637,-0.002932217,-3.384918,32.9177,-17.27493
2024/07/10_16:00:23,89.61426,0.09998317,-0.0212,-0.002356874,-3.24588,32.68219,-16.94296
2024/07/10_16:00:23,89.63428,0.09998317,-0.0212,-0.002356874,-3.24588,32.68219,-16.94296
2024/07/10_16:00:24,89.6543,0.096417,-0.02206583,0.001658869,-2.411469,31.45462,-15.45282
2024/07/10_16:00:24,89.67432,0.09501188,-0.02235378,0.003156203,-2.031006,30.93561,-14.93509
2024/07/10_16:00:24,89.69434,0.09365734,-0.02307651,0.004731897,-1.471741,30.25794,-14.42859
2024/07/10_16:00:24,89.71436,0.09365734,-0.02307651,0.004731897,-1.471741,30.25794,-14.42859
2024/07/10_16:00:24,89.73438,0.09238564,-0.02388841,0.006372625,-0.8920898,29.67081,-13.91235
2024/07/10_16:00:24,89.75439,0.09115379,-0.02492002,0.008158106,-0.2676697,29.16409,-13.45401
2024/07/10_16:00:24,89.77441,0.09115379,-0.02492002,0.008158106,-0.2676697,29.16409,-13.45401
2024/07/10_16:00:24,89.79443,0.09000839,-0.02644013,0.009964593,0.7303301,28.65645,-13.05911
2024/07/10_16:00:24,89.81445,0.09000839,-0.02644013,0.009964593,0.7303301,28.65645,-13.05911
2024/07/10_16:00:24,89.83447,0.08773009,-0.03076254,0.01495164,3.138466,27.43334,-11.97327
2024/07/10_16:00:24,89.85425,0.08709287,-0.03237952,0.0171737,3.902693,27.04214,-11.64044
2024/07/10_16:00:24,89.87427,0.08634441,-0.03444412,0.01925742,4.871363,26.62728,-11.42038
2024/07/10_16:00:24,89.89429,0.08581072,-0.03662048,0.02129642,5.919085,26.19958,-11.16333
2024/07/10_16:00:24,89.91431,0.08543412,-0.03867391,0.02344905,6.910674,25.768,-10.91074
2024/07/10_16:00:24,89.93433,0.08543412,-0.03867391,0.02344905,6.910674,25.768,-10.91074
2024/07/10_16:00:24,89.95435,0.08532257,-0.03971566,0.02460581,7.457897,25.54585,-10.94138
2024/07/10_16:00:24,89.97437,0.08487479,-0.04526304,0.02979999,10.02856,24.52816,-10.70953
2024/07/10_16:00:24,89.99438,0.08505654,-0.04710748,0.03176886,10.74692,24.27437,-10.67062
2024/07/10_16:00:24,90.0144,0.08505654,-0.04710748,0.03176886,10.74692,24.27437,-10.67062
2024/07/10_16:00:24,90.03442,0.0852784,-0.0494067,0.03344755,11.64875,24.05275,-10.71457
2024/07/10_16:00:24,90.05444,0.08552966,-0.0517039,0.03490667,12.65592,23.84785,-10.78043
2024/07/10_16:00:24,90.07446,0.0859444,-0.05375624,0.03630105,13.57424,23.69414,-10.80124
2024/07/10_16:00:24,90.09448,0.0859444,-0.05375624,0.03630105,13.57424,23.69414,-10.80124
2024/07/10_16:00:24,90.11426,0.0859444,-0.05375624,0.03630105,13.57424,23.69414,-10.80124
2024/07/10_16:00:24,90.13428,0.0859444,-0.05375624,0.03630105,13.57424,23.69414,-10.80124
2024/07/10_16:00:24,90.1543,0.08680897,-0.05878617,0.03866925,15.9456,23.45308,-11.10742
2024/07/10_16:00:24,90.17432,0.08761255,-0.064151,0.04073744,18.40028,23.11618,-11.39282
2024/07/10_16:00:24,90.19434,0.08790253,-0.06625891,0.04180129,19.27415,22.96864,-11.58563
2024/07/10_16:00:24,90.21436,0.08803226,-0.06877349,0.04237169,20.33872,22.75859,-11.74191
2024/07/10_16:00:24,90.23438,0.08832502,-0.07075136,0.04327665,21.2128,22.56985,-11.90247
2024/07/10_16:00:24,90.25439,0.08832502,-0.07075136,0.04327665,21.2128,22.56985,-11.90247
2024/07/10_16:00:24,90.27441,0.08832502,-0.07075136,0.04327665,21.2128,22.56985,-11.90247
2024/07/10_16:00:24,90.29443,0.08832502,-0.07075136,0.04327665,21.2128,22.56985,-11.90247
2024/07/10_16:00:24,90.31445,0.08879492,-0.07445983,0.04487848,22.63614,22.23111,-12.2225
2024/07/10_16:00:24,90.33447,0.08966722,-0.07863665,0.04667126,24.31416,21.95822,-12.52881
2024/07/10_16:00:24,90.35425,0.09001217,-0.07997885,0.04723233,24.75072,21.97424,-12.57416
2024/07/10_16:00:24,90.37427,0.0904281,-0.08094723,0.04767835,25.13356,21.96795,-12.61581
2024/07/10_16:00:24,90.39429,0.0904281,-0.08094723,0.04767835,25.13356,21.96795,-12.61581
2024/07/10_16:00:24,90.41431,0.09093095,-0.08172839,0.04818846,25.30275,22.05523,-12.60742
2024/07/10_16:00:24,90.43433,0.09093095,-0.08172839,0.04818846,25.30275,22.05523,-12.60742
2024/07/10_16:00:24,90.45435,0.09093095,-0.08172839,0.04818846,25.30275,22.05523,-12.60742
2024/07/10_16:00:24,90.47437,0.09146465,-0.08255152,0.04856189,25.49594,22.19904,-12.65997
2024/07/10_16:00:24,90.49438,0.09233998,-0.08334552,0.04881242,25.62603,22.34918,-12.75861
2024/07/10_16:00:24,90.5144,0.092554,-0.08358938,0.04881876,25.69135,22.32928,-12.87247
2024/07/10_16:00:24,90.53442,0.09253629,-0.08359697,0.04865193,25.68537,22.23534,-13.01385
2024/07/10_16:00:24,90.55444,0.0925089,-0.08341192,0.04862743,25.52922,22.1096,-13.14996
2024/07/10_16:00:24,90.57446,0.0925089,-0.08341192,0.04862743,25.52922,22.1096,-13.14996
2024/07/10_16:00:24,90.59448,0.0925089,-0.08341192,0.04862743,25.52922,22.1096,-13.14996
2024/07/10_16:00:24,90.61426,0.09200951,-0.0827517,0.04871256,25.18027,21.7414,-13.41708
2024/07/10_16:00:24,90.63428,0.09200951,-0.0827517,0.04871256,25.18027,21.7414,-13.41708
2024/07/10_16:00:24,90.6543,0.09075023,-0.08150139,0.04882449,24.62694,20.98885,-13.84793
2024/07/10_16:00:25,90.67432,0.09000562,-0.0807889,0.04902177,24.34227,20.59951,-14.05032
2024/07/10_16:00:25,90.69434,0.08935423,-0.08003681,0.04927571,23.92676,20.1554,-14.24118
2024/07/10_16:00:25,90.71436,0.08869753,-0.07948757,0.04935066,23.60397,19.79253,-14.31259
2024/07/10_16:00:25,90.73438,0.08869753,-0.07948757,0.04935066,23.60397,19.79253,-14.31259
