InteractionNumber,ElapsedTime,SplitTime,missCount
8.144684,-0.05350688,-0.05693999,0.06376497,21.16005,-11.6604,-0.7071228
8.257902,-0.04906962,-0.04994458,0.06632324,17.655,-8.790802,0.6137593
8.358284,-0.04471382,-0.03755247,0.06451669,11.78934,-6.500549,1.625667
8.470821,-0.04187047,-0.02727488,0.05577445,7.006583,-5.834595,1.906086
8.570971,-0.04564067,-0.02003933,0.04373494,4.670011,-10.41742,-0.6986389
8.671377,-0.0520572,-0.01424354,0.03177691,1.9662,-17.34308,-3.094208
8.772039,-0.05723688,-0.01075793,0.02192716,0.6348911,-23.74982,-5.17276
8.872211,-0.05674867,-0.01122619,0.01917496,0.9897299,-24.7084,-4.670288
8.972574,-0.04954959,-0.01882943,0.02262483,5.204873,-19.66528,-3.167633
9.083822,-0.04031354,-0.02700689,0.02874282,9.700945,-12.806,-1.090942
9.184973,-0.03278098,-0.03679314,0.03325903,14.61139,-7.210205,1.594652
9.297487,-0.02990054,-0.04729794,0.03750261,19.84013,-4.604736,2.655663
9.409956,-0.02811132,-0.05263431,0.04331053,21.75817,-2.194489,3.965502
9.511324,-0.02800435,-0.05554562,0.04824849,22.72049,-1.174194,4.052992
9.623346,-0.03011616,-0.05471586,0.05138695,22.25457,-2.09906,3.012365
9.723585,-0.02562761,-0.05013846,0.05142622,20.0465,1.221487,2.949027
9.824121,-0.0068927,-0.04691045,0.04642578,18.02681,13.73551,5.596662
9.924154,0.008955345,-0.046061,0.03997232,17.38772,22.33658,8.37838
10.03634,0.01969566,-0.04562512,0.0367014,17.31075,27.16337,9.424188
10.13774,0.02380215,-0.03981602,0.03794999,14.42835,26.60967,7.429278
10.24956,0.02434159,-0.03533695,0.03807313,12.5538,24.57428,6.019717
10.34984,0.0206909,-0.03641591,0.0378348,13.27409,20.79829,4.623576
10.45035,0.01517509,-0.03984491,0.03934394,14.82545,16.5414,4.39832
10.56227,0.007437851,-0.04802463,0.04376982,19.12182,11.35125,3.378469
10.66318,0.0008798651,-0.05651098,0.05308852,22.96237,7.142743,1.984695
10.76364,-0.002121992,-0.06308373,0.0615007,25.14117,6.08683,2.701226
10.86376,-0.006376375,-0.0629736,0.06788399,24.90159,3.867516,2.176954
10.96377,-0.01140101,-0.05728895,0.06766355,22.19802,1.346497,1.698163
11.06406,-0.01723268,-0.04664539,0.06004949,18.07178,-3.04718,0.6208801
11.16458,-0.01989731,-0.03167606,0.04975276,10.89624,-5.868347,-0.5419312
11.27705,-0.01985875,-0.01373821,0.03624767,1.946645,-6.220184,-0.9864502
11.37706,-0.01782142,-0.00396538,0.02344726,-3.41687,-5.923859,-0.889679
11.47835,-0.01491269,-0.00470448,0.01591302,-2.646667,-4.314453,-0.2215271
11.59036,-0.01302691,-0.01197754,0.01697187,1.583838,-2.549286,0.6643987
11.69105,-0.005494691,-0.01778041,0.02601805,4.614552,4.408679,1.756008
11.79165,0.009411902,-0.02243477,0.03456298,6.190625,16.98773,4.67695
11.90308,0.01879666,-0.02527733,0.03854233,7.051672,24.58492,6.080464
12.00427,0.02165907,-0.02721222,0.04031819,7.640306,26.78518,6.248593
12.11659,0.01604537,-0.03105932,0.04214312,9.68436,22.60525,5.868958
12.22956,0.004178895,-0.03839299,0.04397986,13.90022,14.05986,4.527587
12.32958,-0.004551744,-0.04729162,0.04722061,18.25224,7.624379,2.255608
12.43023,-0.006247479,-0.05709775,0.05388846,22.78231,6.320045,1.331079
12.54261,-0.00636676,-0.06553408,0.0648419,25.78232,6.976874,1.817622
12.64351,-0.007583898,-0.0694954,0.07211576,27.09813,7.095424,2.300874
12.75602,-0.007073004,-0.06838221,0.07460232,26.37805,7.889969,3.18234
12.85625,-0.00890101,-0.06101747,0.07159601,22.91302,6.311983,3.709757
12.95762,-0.01941987,-0.05269923,0.06407287,19.56196,-1.067108,1.085067
13.06918,-0.03428148,-0.04567551,0.05420067,16.79128,-11.32666,-2.987885
13.1703,-0.04574668,-0.0380831,0.04545255,13.3573,-18.64893,-4.625641
13.28161,-0.04533767,-0.03457495,0.04220121,12.13267,-16.8345,-3.086182
13.38176,-0.03592202,-0.03378925,0.04400201,11.85289,-8.830017,0.02657677
13.49458,-0.02278389,-0.02818087,0.04658668,8.836647,1.166512,3.877434
13.59545,-0.01351357,-0.0177352,0.04467444,2.773924,7.22155,5.510758
13.70789,-0.009198843,-0.01361509,0.03914421,0.7042506,9.98772,5.407819
13.80802,-0.008929684,-0.01544704,0.03516468,1.780469,9.931506,5.045671
13.90902,-0.01181866,-0.02366122,0.03384514,6.356029,8.035523,4.852137
14.02115,-0.01762962,-0.03297432,0.03870612,11.67708,3.343444,3.122034
14.12169,-0.02435778,-0.04353356,0.04800465,16.57545,-2.523163,0.6452853
14.22222,-0.02918297,-0.05248623,0.05679684,20.09236,-6.983765,-1.794556
14.3342,-0.03322308,-0.05837213,0.06473604,21.97748,-10.08633,-3.826538
14.44701,-0.03577406,-0.0627617,0.06952388,23.23034,-11.51462,-3.867523
14.54703,-0.03687679,-0.06096518,0.07217124,22.19798,-10.71344,-2.824371
14.64754,-0.03424414,-0.05598478,0.07024743,19.98657,-6.608185,-0.01983643
14.74775,-0.02493523,-0.05070984,0.06429911,17.43754,2.626422,6.871507
14.86057,-0.01496189,-0.04662711,0.05739853,14.77887,13.22967,13.66091
14.96121,-0.01342281,-0.0456301,0.05430203,14.1781,15.78793,14.78973
15.07372,-0.02063278,-0.04831341,0.05583533,16.15786,10.92857,12.53721
15.17652,-0.03402195,-0.0512863,0.05954342,18.10129,1.245077,8.012882
15.28644,-0.05137486,-0.05114182,0.06069373,18.08409,-11.04074,2.80538
15.38738,-0.06285829,-0.04967992,0.05804691,17.48742,-18.87164,-0.479126
15.49905,-0.06633245,-0.0480539,0.05554266,16.68136,-20.25235,-0.6987915
15.59942,-0.06247971,-0.04622953,0.05421128,16.0664,-15.56262,1.918692
15.69967,-0.05826889,-0.04054757,0.05330608,13.25022,-11.45416,3.891811
15.80047,-0.05126018,-0.03685019,0.0514236,11.73407,-6.410645,5.553579
15.91289,-0.03872191,-0.03389747,0.0499138,10.31124,1.471407,7.607798
16.01346,-0.02562046,-0.03044907,0.0482717,8.407368,8.706977,8.270287
16.12602,-0.01021555,-0.02857135,0.04488401,7.454236,16.61645,8.814932
16.22621,0.006291907,-0.02861907,0.04173914,7.23037,24.54993,10.23032
16.32629,0.01902503,-0.0304916,0.03991977,7.927645,30.52985,11.79864
16.42699,0.02624575,-0.03346093,0.04078122,9.232177,33.01336,12.22361
16.52699,0.02691291,-0.03387569,0.04576808,9.809549,30.58115,10.46242
16.62751,0.01812269,-0.03733076,0.04981184,11.85051,23.03759,7.879156
16.74098,0.004391583,-0.04793046,0.05222876,17.89969,13.24618,4.679573
16.84138,-0.005541105,-0.05829135,0.05584164,22.57133,7.484312,3.235341
16.95348,-0.01141692,-0.06960829,0.06125634,27.7745,4.656493,2.558633
17.05358,-0.0219117,-0.07628296,0.0699624,30.24253,-2.013245,-1.283112
17.15461,-0.0357278,-0.07812307,0.07438358,30.5314,-11.51053,-5.769287
17.26593,-0.04476124,-0.0775547,0.07415343,29.99021,-16.01852,-7.084259
17.36646,-0.04526569,-0.07430156,0.07146641,28.80515,-13.33774,-4.22522
17.46696,-0.04010458,-0.06188159,0.0699382,23.35592,-6.400604,0.9152284
17.57148,-0.03578837,-0.04124786,0.06532034,13.47108,-1.447601,3.964318
17.67704,-0.0337209,-0.02209594,0.05569186,3.925018,0.3453946,4.59307
17.77807,-0.03336086,-0.01556028,0.04137282,1.315839,0.2807438,4.217309
17.87934,-0.03399052,-0.01855442,0.03447417,3.223884,-0.8782349,3.617744
17.97938,-0.02893018,-0.02492587,0.03413343,7.449929,1.071234,3.599946
18.07986,-0.0180823,-0.02606673,0.04080432,7.806019,7.196603,3.109871
18.1802,-0.02243406,-0.02569796,0.04660853,7.834194,2.840731,-0.2930603
18.29359,-0.04220223,-0.02739504,0.04543285,8.360624,-12.35965,-4.111938
18.39366,-0.05821558,-0.02829501,0.03985415,8.730509,-23.62747,-5.514679
18.49432,-0.06162982,-0.02794489,0.03823178,8.349718,-24.47125,-4.214081
18.59551,-0.0493403,-0.02928434,0.0431315,8.969746,-13.42688,-0.4662476
18.70634,-0.03038466,-0.03077887,0.04689943,9.368007,0.4555014,3.61841
18.80643,-0.01253891,-0.03986384,0.04565153,13.85532,12.26976,7.95876
18.90696,0.001050519,-0.04916026,0.04320724,18.77799,20.56754,10.93933
19.00792,0.01118063,-0.05303239,0.04358658,20.22336,25.90468,12.66913
19.12058,0.01631472,-0.0539823,0.04674786,20.43553,26.44964,12.25417
19.22059,0.0180231,-0.05608388,0.04942684,21.14058,25.12006,11.0747
19.32271,0.01559383,-0.06393037,0.05126969,25.34709,21.46276,8.983245
19.43344,0.01060187,-0.07021149,0.05263731,29.04408,17.50834,7.903408
19.53395,0.006548114,-0.06909692,0.05648995,28.47289,14.72746,6.680984
19.6344,0.006438389,-0.06305926,0.05738202,25.85701,15.4897,7.732334
19.74641,0.008927336,-0.04873664,0.05506504,18.47948,16.19357,6.10024
19.84704,0.01200755,-0.03400857,0.04652066,11.25911,17.64847,5.449294
19.94782,0.01767109,-0.02576429,0.03505046,7.270103,21.1315,5.356761
20.0599,0.02596637,-0.02571578,0.02664823,7.315945,26.7868,6.966559
20.16039,0.02376446,-0.03089917,0.02971712,10.55285,24.09758,6.119687
20.26089,0.01269473,-0.0399995,0.03871262,15.5014,16.08556,4.530591
20.36099,0.00159829,-0.05041116,0.04884815,19.9192,10.30044,4.326843
20.47437,-0.006760021,-0.06333266,0.05835802,24.61522,7.999971,5.655135
