InteractionNumber,ElapsedTime,SplitTime,missCount
19.21512,0.06057556,0.02386343,-0.004689941,-3.882843,-3.643768,2.523672
19.31572,0.06772532,0.02344813,-0.005516848,-3.810913,3.233737,3.263148
19.41601,0.07482922,0.02215151,-0.006249436,-2.904175,7.511293,3.276265
19.51624,0.08674362,0.02314757,-0.006141506,-3.351166,13.31164,3.364583
19.61717,0.1000287,0.0306337,-0.006662398,-7.684204,19.23518,3.033445
19.72882,0.1097929,0.03862269,-0.01057974,-12.93219,22.8367,2.095087
19.8293,0.1156826,0.04201089,-0.01589576,-14.6474,24.57801,0.9386111
19.92987,0.1222859,0.04303455,-0.02252773,-15.32706,28.2754,-0.0401001
20.04335,0.1330851,0.04174867,-0.02827684,-14.79272,35.59734,-1.297516
20.1435,0.1394151,0.04172259,-0.02965177,-14.96677,39.00507,-2.045959
20.24367,0.1397945,0.04039161,-0.02677621,-14.0267,37.3504,-1.795837
20.35603,0.1333084,0.03926767,-0.02227599,-13.34509,31.34565,-1.551575
20.45695,0.1244218,0.04273689,-0.0224662,-15.23105,25.28881,-1.547394
20.56884,0.1182901,0.05062192,-0.02940723,-21.33649,23.10765,-2.201141
20.68234,0.1122257,0.05324302,-0.03774361,-22.82608,21.32878,-2.462708
20.79486,0.1045638,0.05092113,-0.04263476,-21.11011,17.81562,-1.774078
20.90694,0.09539901,0.04754004,-0.04308914,-18.28726,13.10753,-1.422974
21.00766,0.08005697,0.04739866,-0.04040638,-18.03256,3.233486,-0.1433105
21.1082,0.06266947,0.0461872,-0.03869764,-17.12277,-8.311554,1.514462
21.22038,0.04872336,0.04418796,-0.03667026,-15.36966,-16.87692,2.409076
21.32111,0.04097437,0.03700411,-0.03168517,-10.64243,-19.95541,2.627125
21.43317,0.03620985,0.03185386,-0.0239849,-7.803619,-20.10971,2.532053
21.53382,0.03827273,0.0301716,-0.01498153,-7.295227,-15.97357,3.101437
21.63407,0.04823053,0.02960977,-0.006947853,-7.356018,-7.436157,3.835821
21.73428,0.05974177,0.02843772,-0.003843342,-7.126587,0.2481396,3.758189
