time,phase,posX,posY,posZ,rotX,rotY,rotZ
37.15549,0,-0.3395196,1.690515,6.375723,11.05704,176.7853,-2.499878
37.17128,0,-0.3385455,1.69056,6.369754,11.07125,176.7199,-2.503235
37.18613,0,-0.3375124,1.690452,6.363636,11.06237,176.6639,-2.514771
37.201,0,-0.3365279,1.690378,6.35759,11.11284,176.5811,-2.511505
37.21583,0,-0.3357208,1.690413,6.351595,11.22881,176.4566,-2.50766
37.23068,0,-0.3350323,1.690123,6.345718,11.34899,176.3435,-2.528687
37.24608,0,-0.3343487,1.689488,6.339912,11.50985,176.2701,-2.588318
37.26077,0,-0.3331041,1.688462,6.328228,11.82107,176.0975,-2.658997
37.27506,0,-0.332646,1.687624,6.322519,11.93198,175.9876,-2.740021
37.29115,0,-0.3320999,1.686495,6.316942,11.94078,175.8554,-2.884277
37.30573,0,-0.3315389,1.686056,6.311416,11.96008,175.7209,-3.153137
37.32024,0,-0.3309432,1.68662,6.305937,12.05434,175.6257,-3.50415
37.33418,0,-0.3302613,1.687376,6.300324,12.17046,175.5884,-3.732086
37.34991,0,-0.329381,1.688093,6.29481,12.14718,175.4969,-3.848969
37.36497,0,-0.3284191,1.688024,6.289642,11.94797,175.2939,-3.901245
37.3797,0,-0.3270165,1.687466,6.284778,11.67697,175.0746,-4.078003
37.39342,0,-0.3252378,1.687533,6.279655,11.46899,174.9599,-4.4599
37.40912,0,-0.3231493,1.687517,6.274537,11.29665,174.9759,-4.950745
37.42442,0,-0.3209389,1.687922,6.269435,11.25778,175.0256,-5.413727
37.4388,0,-0.3187561,1.688591,6.264599,11.35032,175.0784,-5.720459
37.45329,0,-0.3163739,1.688781,6.260334,11.63318,175.1689,-5.835907
37.46873,0,-0.313952,1.689503,6.25607,12.00761,175.187,-5.804749
37.48341,0,-0.309115,1.690732,6.247652,12.63953,175.267,-5.610077
37.49761,0,-0.3064348,1.691932,6.243242,12.94543,175.3587,-5.318939
37.51354,0,-0.3038402,1.693074,6.238603,12.99494,175.5027,-4.885956
37.52848,0,-0.3011525,1.694276,6.234012,12.84914,175.6049,-4.578217
37.54328,0,-0.2981723,1.695304,6.229457,12.5654,175.695,-4.357391
37.55707,0,-0.2950407,1.696234,6.225115,12.28644,175.7469,-4.23288
37.57236,0,-0.2918686,1.697032,6.220788,12.09207,175.8313,-4.206573
37.58724,0,-0.2886,1.697803,6.216292,11.91554,175.9738,-4.290466
37.60213,0,-0.2853096,1.698019,6.211853,11.71452,176.1536,-4.291443
37.61626,0,-0.2819472,1.697859,6.207561,11.5555,176.3696,-4.246887
37.63157,0,-0.2784892,1.697503,6.203471,11.48728,176.5892,-4.144135
37.64739,0,-0.2748757,1.696778,6.199569,11.47418,176.7822,-4.010284
37.66123,0,-0.2710424,1.695861,6.195748,11.54458,176.9645,-3.938293
37.67534,0,-0.2671327,1.694747,6.191954,11.60399,177.1422,-3.911102
37.69082,0,-0.2631022,1.693621,6.187942,11.63794,177.3596,-3.907471
37.7057,0,-0.254899,1.691396,6.179911,11.62544,177.7871,-3.891174
37.7207,0,-0.25032,1.690203,6.1759,11.64254,178.0644,-3.989319
37.73513,0,-0.2455661,1.68883,6.172141,11.75837,178.2829,-4.086456
37.7515,0,-0.2411314,1.686855,6.16866,11.92662,178.4578,-4.0896
37.76629,0,-0.2366454,1.685143,6.165087,12.2303,178.7143,-4.147095
37.78076,0,-0.232033,1.685549,6.160739,12.63288,179.0094,-4.199524
37.79458,0,-0.2275218,1.685504,6.156232,12.76972,179.3089,-4.089264
37.81057,0,-0.2230074,1.684344,6.151787,12.7704,179.5049,-3.770142
37.82526,0,-0.2183931,1.683272,6.14711,12.5582,179.6479,-3.448914
37.84045,0,-0.2138881,1.682516,6.142499,12.52329,179.7715,-3.18045
37.85446,0,-0.2095116,1.681963,6.137952,12.6111,179.9517,-3.028717
37.87036,0,-0.2050551,1.681128,6.133302,12.76536,-179.7878,-2.961304
37.88515,0,-0.2007011,1.680584,6.128271,12.94853,-179.5742,-2.846466
37.90013,0,-0.1964499,1.680416,6.122895,13.07933,-179.4423,-2.687836
37.91479,0,-0.1884062,1.679814,6.112189,13.33018,-179.1749,-2.331604
37.9306,0,-0.1849467,1.679891,6.106516,13.53182,-179.0395,-2.08844
37.94533,0,-0.1817309,1.679875,6.100531,13.67845,-178.8825,-1.850281
37.9617,0,-0.1784446,1.680264,6.094114,13.83607,-178.7026,-1.741669
37.97457,0,-0.17529,1.680572,6.087319,13.86473,-178.5054,-1.730896
37.99144,0,-0.1720043,1.680753,6.080063,13.78192,-178.2511,-1.830414
38.00506,0,-0.1689174,1.680423,6.072754,13.64744,-178.0231,-1.871796
38.02023,0,-0.1659685,1.679862,6.06516,13.50367,-177.7955,-1.849609
38.0343,0,-0.1632592,1.679397,6.057261,13.41255,-177.6091,-1.732452
38.05028,0,-0.160681,1.678846,6.049102,13.40273,-177.4357,-1.590088
38.06522,0,-0.15826,1.678042,6.040536,13.43497,-177.2574,-1.374695
38.08048,0,-0.1559213,1.677012,6.031738,13.48813,-177.0855,-1.153625
38.09496,0,-0.1513312,1.674869,6.013615,13.57747,-176.713,-0.7033081
38.11066,0,-0.1494808,1.673515,6.004109,13.70916,-176.5962,-0.4219666
38.12545,0,-0.1477727,1.671943,5.994462,13.95243,-176.48,-0.162384
38.14222,0,-0.1461898,1.670312,5.984719,14.2382,-176.3922,0.01714431
38.15498,0,-0.1446998,1.668683,5.974617,14.47097,-176.3108,0.09378949
38.17061,0,-0.1432104,1.666651,5.964362,14.63622,-176.2416,0.08536943
38.1856,0,-0.1418753,1.664983,5.953938,14.8081,-176.2119,0.1095081
38.20057,0,-0.1408405,1.663207,5.943319,14.89774,-176.2561,0.1246712
38.21505,0,-0.1399423,1.660898,5.932748,14.96815,-176.3229,0.1255566
38.23075,0,-0.1391891,1.658621,5.922059,15.11579,-176.4483,0.1987204
38.24591,0,-0.138639,1.656583,5.911247,15.24429,-176.6593,0.2918242
38.26035,0,-0.1380724,1.654681,5.900389,15.50119,-176.9337,0.407314
38.27496,0,-0.1375515,1.653426,5.889515,15.85847,-177.3341,0.4656559
38.29039,0,-0.1363993,1.651932,5.867529,16.69253,-178.0885,0.534413
38.30595,0,-0.1357023,1.653282,5.856355,17.2716,-178.6976,0.5200539
38.32053,0,-0.1349451,1.65376,5.845498,17.51295,-179.3463,0.474338
38.33643,0,-0.1342616,1.654198,5.835286,17.6176,179.9991,0.4000065
38.35162,0,-0.1335388,1.6552,5.824937,17.56377,179.4349,0.3492296
38.36574,0,-0.1327284,1.656488,5.814639,17.37978,178.8455,0.289121
38.38073,0,-0.1318266,1.657586,5.804248,17.01795,178.2687,0.1778043
38.39468,0,-0.13079,1.658587,5.793794,16.56976,177.7529,0.0195344
38.41032,0,-0.1296141,1.660255,5.78335,16.30364,177.2834,-0.2242432
38.42533,0,-0.1283049,1.662122,5.773173,16.33222,176.8505,-0.4558105
38.44069,0,-0.1269843,1.663656,5.763518,16.60652,176.4747,-0.6835938
38.45477,0,-0.1257477,1.665469,5.754014,17.02297,176.1265,-0.7973938
38.47063,0,-0.1244217,1.667563,5.744359,17.42268,175.7807,-0.7969055
38.48569,0,-0.1217032,1.671683,5.724698,17.94394,174.9856,-0.7814331
38.50066,0,-0.1200947,1.673902,5.714572,18.09619,174.5835,-0.583252
38.51524,0,-0.1185381,1.675792,5.704443,18.13137,174.1779,-0.4238281
38.5322,0,-0.1169931,1.677523,5.694164,18.00991,173.745,-0.251709
38.54637,0,-0.1151386,1.678745,5.683804,17.79744,173.3321,-0.06460571
38.56052,0,-0.1132506,1.679585,5.673493,17.55399,172.901,0.05161719
38.57496,0,-0.1110898,1.680243,5.663119,17.41696,172.4839,0.1397643
38.59072,0,-0.1085822,1.680973,5.652572,17.33052,172.0785,0.1631052
38.60606,0,-0.1060318,1.6815,5.641762,17.22901,171.7133,0.1364765
38.62082,0,-0.1037754,1.681372,5.630789,17.12759,171.42,0.05872193
38.63499,0,-0.1015958,1.680915,5.619771,17.07087,171.1494,-0.001113724
38.65074,0,-0.09910828,1.680273,5.608642,17.08028,170.9023,0.005818762
38.66587,0,-0.09370527,1.679102,5.58638,17.19734,170.3419,0.101553
38.68095,0,-0.09037647,1.678295,5.575025,17.33794,170.0608,0.105248
38.69508,0,-0.08710164,1.677387,5.563606,17.47474,169.8127,0.03992447
38.71185,0,-0.08378607,1.676293,5.551963,17.52808,169.607,-0.03933716
38.72626,0,-0.08029354,1.675026,5.540209,17.54796,169.4476,-0.117218
38.74076,0,-0.07661593,1.673621,5.528504,17.54554,169.2716,-0.2068481
38.75504,0,-0.07243639,1.67199,5.516974,17.55668,169.1255,-0.3027649
38.77065,0,-0.06821606,1.670529,5.505448,17.54523,169.0355,-0.4006042
38.78577,0,-0.06409162,1.669556,5.49361,17.47796,169.0459,-0.5054626
38.80047,0,-0.05993414,1.668641,5.481679,17.25918,169.2142,-0.5814209
38.81499,0,-0.05561352,1.667317,5.47012,17.05362,169.5398,-0.6834412
38.83054,0,-0.05144277,1.66624,5.45893,17.00563,169.9253,-0.6582336
38.8455,0,-0.04741904,1.665145,5.448219,17.01999,170.3886,-0.6167603
38.86024,0,-0.04347533,1.664392,5.437745,17.10439,170.9545,-0.6465759
38.87478,0,-0.03555024,1.665941,5.415735,17.52325,172.0146,-0.5349731
38.89037,0,-0.03161746,1.672426,5.402874,18.04806,172.6663,-0.3248291
38.90557,0,-0.02769935,1.674149,5.391018,17.52584,173.3695,-0.283783
38.92075,0,-0.02391058,1.674822,5.380106,16.92596,174.1382,-0.09729004
38.93565,0,-0.02042806,1.6755,5.369043,16.01678,174.6771,0.4816463
38.95022,0,-0.01715267,1.676714,5.358025,15.48609,174.8597,1.178632
38.96523,0,-0.01383871,1.678721,5.346819,15.27682,174.9023,1.725661
38.98012,0,-0.01044431,1.68006,5.335598,15.23303,174.9512,2.027349
38.99401,0,-0.007177828,1.680681,5.324644,15.27647,175.0662,2.130139
39.00977,0,-0.003811507,1.681103,5.313895,15.46743,175.1749,2.145513
39.02426,0,-0.0005633815,1.681708,5.303415,15.75872,175.1724,2.15008
39.0393,0,0.002511205,1.682139,5.293123,16.13329,175.1073,2.157869
39.05345,0,0.005505415,1.682782,5.282856,16.57384,175.0599,2.157053
39.06898,0,0.008495184,1.683596,5.272309,16.91141,175.0582,2.119612
39.08388,0,0.01441363,1.684648,5.250908,17.2224,175.1343,1.98757
39.09831,0,0.01747194,1.684807,5.239624,16.9564,175.2097,1.758477
39.11289,0,0.02031636,1.684443,5.22815,16.42989,175.293,1.589118
39.12934,0,0.0230484,1.684098,5.216733,16.00901,175.3584,1.494272
39.14328,0,0.02575916,1.683455,5.205514,15.80407,175.4053,1.406156
39.15723,0,0.0285199,1.682266,5.194299,15.7723,175.4555,1.356513
39.17282,0,0.03123784,1.680966,5.182785,15.84703,175.5027,1.358493
39.18726,0,0.03403324,1.679502,5.170997,15.92667,175.5085,1.413721
39.20228,0,0.03685924,1.678021,5.158934,15.99624,175.4645,1.462903
39.21635,0,0.03970107,1.676549,5.146583,16.05523,175.395,1.449105
39.23193,0,0.04242563,1.674652,5.134296,16.29478,175.3195,1.438932
39.24658,0,0.044875,1.672495,5.122046,16.50166,175.3709,1.360974
39.26144,0,0.04721358,1.670539,5.109551,16.72794,175.4863,1.333178
39.27522,0,0.04949313,1.668919,5.096696,16.90332,175.614,1.30565
39.2909,0,0.05153462,1.667233,5.083729,17.00066,175.7132,1.304147
39.30577,0,0.05349424,1.665294,5.070714,17.07451,175.8412,1.268605
39.32027,0,0.05721119,1.661373,5.044464,17.27929,176.1305,1.23695
39.3349,0,0.05871722,1.659796,5.030847,17.30683,176.3302,1.147652
39.35067,0,0.06014067,1.658465,5.016802,17.2096,176.6304,1.033733
39.36611,0,0.0614655,1.65735,5.002727,17.09962,176.9054,0.9404628
39.38022,0,0.06265557,1.656464,4.988687,17.01712,177.1642,0.8426461
39.39429,0,0.06390423,1.655911,4.974684,17.08567,177.4136,0.768671
39.4094,0,0.06508124,1.655982,4.960562,17.17952,177.6655,0.7835721
39.42421,0,0.06604421,1.656257,4.946496,17.28548,177.8364,0.8049293
39.43932,0,0.06704593,1.65714,4.932347,17.44647,177.9897,0.9361487
39.45339,0,0.06801784,1.658155,4.918365,17.4659,178.0898,1.048695
39.46859,0,0.06900641,1.660094,4.903895,17.44786,178.167,1.23744
39.48366,0,0.07007489,1.664581,4.888375,17.45345,178.1817,1.496821
39.4986,0,0.07126594,1.667547,4.873285,16.81681,178.1942,1.499763
39.51281,0,0.07257921,1.668057,4.859778,16.1981,178.3831,1.320023
39.5284,0,0.07379764,1.668486,4.846389,15.56022,178.6819,1.321166
39.54263,0,0.07529828,1.670054,4.832931,15.38731,178.9916,1.368797
39.55677,0,0.07874998,1.673721,4.805408,15.32717,179.4935,1.293892
39.57243,0,0.08105636,1.676168,4.791154,15.62347,179.7637,1.274465
39.58733,0,0.08319604,1.67762,4.777133,15.75216,179.9708,1.31597
39.60311,0,0.08548638,1.678444,4.763742,15.921,-179.8543,1.312492
39.61682,0,0.08817917,1.679706,4.750328,16.27719,-179.739,1.375011
39.63159,0,0.09106913,1.681481,4.736615,16.6387,-179.6793,1.455168
39.6463,0,0.09408498,1.683146,4.722739,16.89037,-179.7179,1.56825
39.66084,0,0.09702423,1.684649,4.708649,16.866,-179.7803,1.69801
39.67498,0,0.1000181,1.685604,4.694187,16.56058,-179.8442,1.836721
39.6905,0,0.1027775,1.686006,4.679672,16.15351,-179.9133,1.980609
39.70524,0,0.1054389,1.686151,4.665301,15.87475,-179.9661,2.174952
39.71997,0,0.1081851,1.685659,4.651113,15.71664,179.9922,2.361712
39.73403,0,0.1108896,1.684675,4.636972,15.70454,179.9613,2.497507
39.74968,0,0.1137413,1.683645,4.622675,15.82059,179.9896,2.585004
39.76417,0,0.1167068,1.682676,4.608237,15.93146,-179.9715,2.545558
39.77901,0,0.119752,1.681361,4.593676,16.00492,-179.8774,2.41215
39.79314,0,0.1258648,1.678482,4.564682,16.05267,-179.6968,2.278328
39.8086,0,0.1293929,1.676677,4.550354,16.02105,-179.6539,2.190328
39.82355,0,0.1333735,1.674716,4.536313,15.92102,-179.6772,2.129516
39.8397,0,0.1375769,1.672939,4.522106,15.76064,-179.7526,2.088427
39.85357,0,0.1418037,1.670575,4.50772,15.37662,-179.789,1.996944
39.86767,0,0.1462073,1.668483,4.493052,14.99907,-179.7629,1.860931
39.88239,0,0.150874,1.667102,4.478468,14.62579,-179.6102,1.755546
39.89642,0,0.1555093,1.666036,4.464073,14.42749,-179.4341,1.678444
39.91167,0,0.1599699,1.665072,4.450342,14.45564,-179.28,1.772076
39.92657,0,0.164277,1.665993,4.436419,14.92725,-179.2451,2.113732
39.94129,0,0.1685971,1.66993,4.421784,15.63059,-179.3193,2.377273
39.95496,0,0.1731541,1.671936,4.407744,15.75886,-179.3228,2.16896
39.97049,0,0.1772208,1.670918,4.395591,15.92356,-179.2115,2.048993
39.98521,0,0.1807179,1.67096,4.382464,15.84148,-179.0905,2.203446
39.99986,0,0.1842669,1.67327,4.368531,15.57911,-179.0735,2.223912
40.01396,0,0.1875585,1.674779,4.354692,15.21608,-178.9728,1.964686
40.02958,0,0.190526,1.676418,4.340701,14.9035,-178.7715,1.96429
40.04444,0,0.1959369,1.68005,4.31281,14.3395,-178.4539,1.969121
40.05901,0,0.1982801,1.68116,4.299288,14.15413,-178.2333,1.876695
40.07322,0,0.2002997,1.68201,4.286023,14.21795,-177.8827,1.879779
40.09013,0,0.2025317,1.683118,4.272607,14.49883,-177.4734,1.878337
40.10412,0,0.2048406,1.684523,4.259096,14.86856,-177.0876,1.732107
40.11835,0,0.2069591,1.685585,4.245671,15.18504,-176.7296,1.627488
40.13289,0,0.2089843,1.686252,4.232187,15.44648,-176.3924,1.591946
40.14796,0,0.2110926,1.686847,4.218372,15.60432,-176.0628,1.600746
40.16318,0,0.2131705,1.687212,4.204268,15.65208,-175.794,1.628059
40.17657,0,0.2152631,1.687351,4.190008,15.58844,-175.5499,1.701624
40.1919,0,0.2174425,1.687385,4.175607,15.48037,-175.3453,1.823022
40.20693,0,0.2196948,1.687102,4.16107,15.3469,-175.2177,1.974897
40.22166,0,0.2218178,1.686442,4.14642,15.26358,-175.1263,2.121105
40.23576,0,0.2239125,1.685521,4.131586,15.24012,-175.1131,2.288322
40.25108,0,0.2258069,1.684322,4.116789,15.22229,-175.1075,2.424525
40.26623,0,0.2274779,1.682781,4.101954,15.21874,-175.1507,2.585667
40.28101,0,0.2306528,1.679778,4.072186,15.19507,-175.1904,2.817237
40.29501,0,0.2317846,1.678028,4.057157,15.11203,-175.3078,2.818976
40.31072,0,0.2323516,1.676337,4.04227,14.98838,-175.4051,2.659882
40.32673,0,0.2323573,1.674468,4.027529,14.78123,-175.4291,2.351626
40.3409,0,0.2320338,1.673045,4.012494,14.56304,-175.4301,2.175946
40.35508,0,0.2314257,1.671242,3.997992,14.19881,-175.6387,2.213564
40.36996,0,0.2308311,1.669451,3.98413,14.05983,-175.933,2.364664
40.38452,0,0.2302312,1.66856,3.970657,14.08864,-176.2666,2.477062
40.39985,0,0.2296862,1.668836,3.95711,14.30216,-176.5437,2.490914
40.4135,0,0.2293286,1.675989,3.941031,15.28437,-176.7603,2.643599
40.42869,0,0.2286553,1.679346,3.925632,14.55984,-177.0488,2.332695
40.44379,0,0.2286817,1.677503,3.915127,14.64802,-177.0254,1.809933
40.45827,0,0.228921,1.673359,3.902256,13.582,-176.8141,1.481629
40.47246,0,0.229227,1.675863,3.88923,13.55724,-176.603,1.227386
40.48787,0,0.2301962,1.680651,3.875259,14.19425,-176.3426,0.7985185
40.50307,0,0.2313492,1.682302,3.862378,14.55302,-176.1735,0.2881847
40.51717,0,0.232242,1.683073,3.850182,14.88119,-176.0052,0.09621964
40.53267,0,0.2343052,1.687033,3.824877,15.20116,-175.7994,0.07409659
40.54748,0,0.2358139,1.689304,3.811909,15.18118,-175.8483,0.3018732
40.56184,0,0.237149,1.690852,3.799319,15.223,-175.9698,0.4145862
40.57765,0,0.2383296,1.691999,3.786551,15.15054,-175.9667,0.5515163
40.59156,0,0.2394472,1.692889,3.773765,14.99367,-175.9381,0.6913372
40.60611,0,0.2406132,1.693422,3.760622,14.62643,-175.9184,0.8102205
40.62096,0,0.2417405,1.693857,3.747289,14.17692,-175.936,0.9182215
40.63498,0,0.2428713,1.693791,3.733984,13.73629,-175.9286,0.9769729
40.65107,0,0.2438016,1.693281,3.72073,13.41097,-175.8588,0.9517457
40.66512,0,0.2447355,1.692587,3.707374,13.20823,-175.6985,0.905974
40.67988,0,0.2457527,1.691703,3.693917,13.11841,-175.5062,0.8213107
40.69353,0,0.2472152,1.690424,3.680449,13.03155,-175.3199,0.729294
40.70894,0,0.248767,1.688723,3.667217,12.96101,-175.2258,0.6441287
40.72388,0,0.2503729,1.68658,3.654156,12.78711,-175.1677,0.5837016
40.73908,0,0.2519198,1.684355,3.640965,12.6462,-175.1186,0.5333011
40.75266,0,0.2536494,1.68247,3.627437,12.40215,-175.012,0.4978818
40.76797,0,0.2554161,1.679968,3.613813,12.04879,-174.8632,0.4447904
40.78288,0,0.2591484,1.675227,3.587115,11.45611,-174.5711,0.3367895
40.79691,0,0.2609296,1.674612,3.5735,11.39697,-174.4266,0.2903493
40.81249,0,0.2624881,1.67664,3.559772,11.67945,-174.2935,0.2874395
40.8281,0,0.2639569,1.674825,3.547425,11.5308,-174.1631,0.2084622
40.84212,0,0.2649284,1.67502,3.535304,12.04426,-174.098,0.3738546
40.85582,0,0.2653459,1.675648,3.523412,11.84209,-174.2036,0.8315164
40.87065,0,0.2656995,1.675524,3.512143,12.03689,-174.3097,1.053711
40.88598,0,0.265294,1.677725,3.500297,12.2862,-174.3532,1.341581
40.89977,0,0.2648454,1.67969,3.488458,12.25697,-174.2785,1.312149
40.91379,0,0.264479,1.680767,3.477163,12.22198,-174.0684,1.126776
40.92874,0,0.263814,1.682647,3.465744,11.99535,-173.8792,1.026884
40.94348,0,0.2632595,1.684493,3.454527,11.75926,-173.7356,0.8235989
40.95721,0,0.2625165,1.686391,3.443837,11.68773,-173.6157,0.5948816
40.97262,0,0.2617574,1.688315,3.433257,11.68083,-173.4679,0.4232586
40.98694,0,0.2609685,1.689949,3.422911,11.79421,-173.3199,0.2202281
41.00171,0,0.2599989,1.691332,3.412947,11.97399,-173.1752,0.03167138
41.01564,0,0.2588648,1.692815,3.403084,12.20306,-173.0064,-0.1660156
41.03116,0,0.2576797,1.69413,3.393246,12.31575,-172.812,-0.2935181
41.04617,0,0.2564495,1.695385,3.383377,12.3859,-172.653,-0.3882446
41.06026,0,0.2550039,1.696354,3.373559,12.36874,-172.5476,-0.3578796
41.0749,0,0.2519927,1.698249,3.354025,12.4233,-172.3332,-0.335144
41.09003,0,0.2500289,1.698369,3.344523,12.40942,-172.3105,-0.1976624
41.10497,0,0.2478994,1.698346,3.335066,12.44191,-172.2852,-0.06008911
41.12054,0,0.2457694,1.697917,3.325723,12.4708,-172.2543,0.05368165
41.1348,0,0.2435094,1.697234,3.316395,12.50364,-172.235,0.114714
41.14914,0,0.2411655,1.696067,3.307189,12.54549,-172.201,0.1556782
41.16358,0,0.2385502,1.695015,3.298175,12.65344,-172.2079,0.2050415
41.17773,0,0.2355059,1.693438,3.289519,12.72359,-172.2341,0.3488184
41.19284,0,0.2324955,1.692473,3.280467,12.79615,-172.2388,0.459826
41.20747,0,0.2293269,1.692036,3.271277,12.66722,-172.2932,0.5608852
41.22192,0,0.2261497,1.690013,3.262994,12.39414,-172.3811,0.5984576
41.23623,0,0.2230122,1.68775,3.255478,12.30231,-172.4806,0.674095
41.25181,0,0.219976,1.686214,3.248081,12.4712,-172.5984,0.8336993
41.2672,0,0.21697,1.686681,3.240184,13.00603,-172.7825,0.9936292
41.28111,0,0.2136531,1.689945,3.230975,13.65708,-172.9819,1.281839
41.29496,0,0.2104037,1.69208,3.221638,13.34433,-173.2133,1.366147
41.31084,0,0.2076667,1.689401,3.214558,12.97992,-173.2555,1.145858
41.3253,0,0.2050283,1.686345,3.20691,12.43062,-173.1646,1.101936
41.33986,0,0.2002634,1.68537,3.191945,12.34997,-173.246,1.110935
41.35406,0,0.1989671,1.687503,3.184189,12.90395,-173.3759,0.6460783
41.37023,0,0.1975943,1.688949,3.176795,13.46937,-173.406,0.05067329
41.38505,0,0.1955024,1.689355,3.169484,13.77287,-173.3431,-0.1118774
41.39899,0,0.1938777,1.690411,3.161549,13.92217,-173.2168,-0.2111511
41.41318,0,0.1924214,1.691794,3.153854,14.00981,-173.2163,-0.263916
41.42789,0,0.1912842,1.69276,3.146545,14.23734,-173.2103,-0.3051147
41.44263,0,0.1900955,1.693836,3.139185,14.52689,-173.1489,-0.3727722
41.45659,0,0.1886398,1.695382,3.131185,14.66973,-172.9838,-0.3032532
41.47222,0,0.1870453,1.696698,3.122796,14.57908,-172.7582,-0.09506226
41.48663,0,0.1852843,1.697472,3.114461,14.36969,-172.5354,0.2166157
41.50172,0,0.183385,1.697848,3.106001,14.11195,-172.2914,0.6302578
41.51592,0,0.1814525,1.698046,3.09767,13.94257,-172.086,1.055854
41.53159,0,0.1796605,1.698006,3.089128,13.79323,-171.916,1.375986
41.54633,0,0.177753,1.697892,3.08053,13.68051,-171.7474,1.518472
41.56084,0,0.1758153,1.697411,3.071736,13.57082,-171.529,1.535886
41.57574,0,0.1739409,1.696913,3.062912,13.52911,-171.3294,1.562644
41.59037,0,0.1703963,1.695676,3.045467,13.52212,-171.0223,1.70731
41.60546,0,0.1688167,1.694922,3.036612,13.68252,-170.9875,1.650319
41.61989,0,0.16728,1.694374,3.027896,13.85038,-170.9858,1.545726
41.63573,0,0.1658694,1.693944,3.019265,13.92378,-170.9551,1.418148
41.64973,0,0.1647027,1.69314,3.010463,13.94535,-170.8903,1.27253
41.66422,0,0.1634503,1.692202,3.001497,13.92188,-170.7901,1.151789
41.67906,0,0.1622452,1.691533,2.992444,13.83229,-170.6724,1.086595
41.69282,0,0.1610982,1.690444,2.983428,13.67888,-170.5204,1.079032
41.70831,0,0.1601989,1.690049,2.974198,13.59129,-170.3993,1.073076
41.72292,0,0.1593985,1.689709,2.964553,13.48392,-170.3077,1.092206
41.73675,0,0.1587345,1.689317,2.954984,13.42082,-170.1872,1.073388
41.75257,0,0.1581074,1.689041,2.945491,13.33845,-170.0282,1.049622
41.76727,0,0.157617,1.688374,2.936106,13.2507,-169.844,1.017781
41.78215,0,0.1572931,1.687471,2.926788,13.18083,-169.6877,1.066007
41.796,0,0.1571427,1.686267,2.917639,13.11764,-169.6293,1.124442
41.81184,0,0.1569905,1.684839,2.908583,12.98267,-169.6211,1.180434
41.82612,0,0.1569164,1.683737,2.899451,12.90252,-169.5928,1.129858
41.84087,0,0.1566025,1.6835,2.880639,12.84179,-169.4972,0.9976499
41.85489,0,0.1561779,1.686521,2.869978,12.93522,-169.3552,0.8687341
41.87046,0,0.1556639,1.688315,2.859737,12.6597,-169.1874,0.6538194
41.88612,0,0.1550542,1.688902,2.850067,12.51827,-169.0021,0.5763199
41.90018,0,0.1543623,1.690014,2.840412,12.38784,-168.8109,0.5585421
41.91463,0,0.153569,1.691047,2.831094,12.36704,-168.632,0.4553111
41.92924,0,0.1525613,1.691856,2.821763,12.32765,-168.3609,0.3047377
41.94418,0,0.1516882,1.692302,2.812332,12.21496,-167.9951,0.1792685
41.95858,0,0.1506809,1.692358,2.80248,11.92408,-167.668,0.1151479
41.97254,0,0.1494816,1.692223,2.792415,11.49203,-167.3909,0.1835835
41.9879,0,0.1480401,1.692631,2.781997,11.14578,-167.1801,0.3077577
42.00262,0,0.1465622,1.693228,2.771363,10.93915,-166.9808,0.5373226
42.01657,0,0.1451939,1.693017,2.760996,10.94112,-166.8258,0.714045
42.03189,0,0.144011,1.691839,2.750928,11.22318,-166.6237,0.8247283
42.04672,0,0.1427774,1.691007,2.740639,11.74186,-166.4496,0.8857611
42.06153,0,0.1414106,1.690235,2.730119,12.34409,-166.2902,0.9582105
42.07515,0,0.1399046,1.689509,2.719507,13.07057,-166.1878,1.02573
42.09032,0,0.138048,1.688421,2.708886,13.69014,-166.0919,1.099542
42.10506,0,0.1344355,1.686181,2.687198,14.65157,-165.8222,1.171859
42.11985,0,0.1323121,1.685131,2.675556,14.81849,-165.6972,1.163664
42.13407,0,0.130051,1.684446,2.663666,14.78121,-165.5738,1.183675
42.15097,0,0.1276417,1.683663,2.651664,14.55486,-165.4806,1.302888
42.16473,0,0.1253764,1.68255,2.640172,14.53726,-165.4818,1.383179
42.17893,0,0.1230774,1.68155,2.628888,14.6624,-165.5649,1.462543
42.19377,0,0.1208195,1.680473,2.617454,14.79732,-165.7363,1.50354
42.20824,0,0.1184844,1.67956,2.605913,14.91751,-165.9222,1.531973
42.22287,0,0.116099,1.679149,2.594251,15.01636,-166.2108,1.543427
42.23682,0,0.1137998,1.678559,2.582599,15.04896,-166.5662,1.603616
42.25248,0,0.1112596,1.677852,2.571079,15.01504,-167.0665,1.590137
42.26772,0,0.1086553,1.676933,2.559716,14.96045,-167.539,1.570962
42.28245,0,0.1058361,1.676995,2.548193,14.89271,-168.0769,1.568992
42.29621,0,0.1031329,1.676202,2.537065,14.61739,-168.6585,1.671921
42.31226,0,0.10055,1.674961,2.526495,14.36937,-169.3407,1.74691
42.3271,0,0.09770906,1.674148,2.516541,14.31685,-170.1237,1.990878
42.34167,0,0.09234917,1.673229,2.496778,14.38709,-171.5208,2.221219
42.35603,0,0.08954465,1.677414,2.486199,15.13161,-172.329,2.365383
42.37151,0,0.0864464,1.684028,2.474208,15.6706,-173.1647,2.516205
42.38734,0,0.08483836,1.683149,2.464628,14.56624,-173.7851,1.8389
