time,phase,posX,posY,posZ,rotX,rotY,rotZ
16.52298,0,-0.9455957,1.476844,7.837379,0.9458293,14.86203,0.8736516
16.53851,0,-0.9445347,1.47741,7.843738,1.03764,14.76957,0.7862664
16.5542,0,-0.9425465,1.478123,7.856309,1.123616,14.63192,0.6782266
16.57016,0,-0.9414128,1.478314,7.862793,1.07474,14.45385,0.6633498
16.58606,0,-0.9390263,1.478646,7.87552,1.05319,14.17036,0.6212168
16.60214,0,-0.9376878,1.478562,7.882047,0.9858297,14.04518,0.5520737
16.61752,0,-0.9347923,1.478639,7.895011,0.8919288,13.86706,0.5047295
16.63327,0,-0.9330285,1.478737,7.901534,0.8301263,13.7789,0.5570565
16.64914,0,-0.9311523,1.478888,7.907987,0.8239878,13.68226,0.663219
16.66486,0,-0.9271658,1.478854,7.92051,0.8699543,13.55981,0.7272875
16.68106,0,-0.9247858,1.478557,7.926508,0.945815,13.67704,0.7434847
16.69647,0,-0.9199139,1.477895,7.938518,1.022074,13.85834,0.7990906
16.71237,0,-0.9170685,1.477911,7.944338,1.084712,13.99595,0.9070422
16.72842,0,-0.9114397,1.477264,7.955967,0.994239,14.22741,0.9030154
16.74484,0,-0.9084857,1.476227,7.961581,0.809184,14.47833,0.8385465
16.76065,0,-0.905345,1.475342,7.967155,0.6237558,14.71724,0.8339497
16.7767,0,-0.8988028,1.474254,7.978142,0.307164,15.00878,0.9963527
16.79266,0,-0.8954461,1.472817,7.983317,0.1011256,15.17633,0.9837149
16.80792,0,-0.8886675,1.470676,7.993597,0.01409507,15.60256,0.9412327
16.82404,0,-0.8852531,1.470379,7.998653,0.139677,15.86306,0.9146756
16.83969,0,-0.8781244,1.471283,8.008686,0.3304967,16.30829,0.8187217
16.85599,0,-0.8744565,1.472723,8.013706,0.367664,16.6912,0.5886751
16.87564,0,-0.8711296,1.471957,8.018389,0.2257031,17.23805,0.3833467
16.88797,0,-0.8645437,1.470053,8.027254,0.2371101,18.1239,0.08828946
16.90341,0,-0.8614076,1.469304,8.031359,0.5737748,18.66025,0.00929067
16.91992,0,-0.8551031,1.469645,8.03993,0.8581346,19.6018,-0.08837891
16.93472,0,-0.8517726,1.470136,8.044492,0.6644151,20.2023,0.004114458
16.95056,0,-0.8454711,1.470968,8.053371,0.3758004,21.34099,0.09168294
16.96722,0,-0.8423924,1.471985,8.057603,0.187193,22.05653,0.01419808
16.9834,0,-0.8366143,1.473717,8.066017,-0.03302002,23.51851,-0.05465698
17.00107,0,-0.8342105,1.474523,8.07013,-0.02001953,24.28101,0.09154124
17.01694,0,-0.8290996,1.476505,8.07826,0.05834915,25.61178,0.3552888
17.034,0,-0.826678,1.477649,8.082285,0.2085301,26.27312,0.5053393
17.05212,0,-0.8243232,1.47865,8.086397,0.2971011,26.94587,0.604762
17.06613,0,-0.8196183,1.480571,8.094446,0.3790768,28.28435,0.722461
17.08182,0,-0.8173888,1.481296,8.098536,0.3822228,28.97639,0.7057139
17.09766,0,-0.8127216,1.482938,8.106524,0.3410337,30.35842,0.8428658
17.11377,0,-0.8104927,1.483523,8.110553,0.2638978,31.04744,0.9625872
17.12939,0,-0.8058227,1.484488,8.118477,0.1407188,32.38965,1.104513
17.14536,0,-0.8037459,1.484958,8.122526,0.1115822,33.09501,1.026523
17.16138,0,-0.801917,1.485283,8.126591,0.1297197,33.80045,0.9210347
17.17792,0,-0.7982419,1.485397,8.134619,0.1690604,35.1707,0.8278732
17.19342,0,-0.7968383,1.485063,8.138647,0.2357565,35.82802,0.8077642
17.2092,0,-0.7937756,1.4851,8.146761,0.3494734,37.15781,0.6779286
17.22513,0,-0.792398,1.485067,8.151045,0.284736,37.81306,0.599411
17.24106,0,-0.7895799,1.484537,8.159685,0.287511,39.12828,0.4357088
17.25714,0,-0.7883846,1.484453,8.164236,0.2468243,39.68307,0.3740197
17.27292,0,-0.7871103,1.484487,8.168795,0.2659961,40.25515,0.2722017
17.289,0,-0.7846343,1.484598,8.177673,0.2321071,41.40773,0.1524272
17.30469,0,-0.7837749,1.483718,8.181957,0.2798716,41.90141,0.1413005
17.32123,0,-0.7818063,1.482928,8.190418,0.6180471,42.92871,0.09309725
17.33691,0,-0.780849,1.483618,8.194456,0.9289588,43.40607,0.07258747
17.35266,0,-0.778572,1.483891,8.202591,1.133266,44.45037,0.05307407
17.36865,0,-0.7773322,1.483383,8.20649,1.081365,44.94712,0.1162373
17.38455,0,-0.7747585,1.483,8.213966,1.115782,45.93954,0.2139205
17.40176,0,-0.7731813,1.48334,8.217373,1.096992,46.45832,0.2804856
17.41769,0,-0.7715462,1.483556,8.220526,1.100985,47.00086,0.3396505
17.43399,0,-0.7684225,1.483491,8.226642,1.219071,48.1398,0.3972461
17.45047,0,-0.7668058,1.483736,8.229254,1.40434,48.72292,0.4188625
17.46555,0,-0.7632187,1.484493,8.234404,1.603545,49.93028,0.3657002
17.48221,0,-0.7612424,1.484945,8.236622,1.65916,50.66357,0.2720966
17.49802,0,-0.7573,1.485387,8.240834,1.791807,52.06496,0.2125715
17.51407,0,-0.7552072,1.485661,8.242588,1.85983,52.81337,0.2374857
17.53024,0,-0.7507222,1.48654,8.245947,1.909474,54.27331,0.2294577
17.54633,0,-0.7482871,1.487065,8.247416,1.77228,55.07526,0.1772868
17.5625,0,-0.7458588,1.487258,8.248837,1.680953,55.89879,0.1150323
17.57898,0,-0.7409765,1.487701,8.251401,1.684395,57.45072,0.05437474
17.59494,0,-0.738611,1.487828,8.252314,1.778475,58.20292,0.06696102
17.61102,0,-0.733556,1.488172,8.25416,1.89745,59.73455,0.1047799
17.62689,0,-0.7309503,1.488205,8.254944,1.933464,60.49152,0.2197417
17.64331,0,-0.7255768,1.488317,8.256539,1.923442,61.98513,0.3603007
17.65942,0,-0.7227947,1.488256,8.257174,1.829549,62.66155,0.497588
17.67511,0,-0.717058,1.488012,8.258299,1.679073,64.01547,0.672782
17.6915,0,-0.7141166,1.48796,8.258774,1.608419,64.63702,0.6545955
17.70718,0,-0.7110971,1.487828,8.259155,1.545904,65.26626,0.6496036
17.72379,0,-0.7049543,1.48744,8.259556,1.469617,66.5377,0.658466
17.73941,0,-0.7019436,1.487301,8.259555,1.455396,67.08883,0.6289018
17.75549,0,-0.6955754,1.486935,8.259506,1.387385,68.22974,0.5699522
17.77243,0,-0.6923241,1.486774,8.259409,1.341212,68.7368,0.4886355
17.7872,0,-0.6857783,1.486229,8.259099,1.218912,69.80709,0.3825653
17.80362,0,-0.6825124,1.485869,8.258892,1.171122,70.25427,0.4117467
17.81927,0,-0.6792105,1.485298,8.258709,1.099915,70.6183,0.4960837
17.83557,0,-0.6725066,1.484448,8.258102,1.051876,71.43449,0.552647
17.8512,0,-0.6690753,1.483997,8.257751,0.9763356,71.79474,0.6031417
17.86707,0,-0.6621186,1.482868,8.256695,0.8060132,72.54704,0.720704
17.88321,0,-0.65859,1.482236,8.256088,0.7103194,72.84568,0.8093626
17.9007,0,-0.651401,1.481723,8.254457,0.6544817,73.46393,0.9535514
17.91568,0,-0.6475928,1.482258,8.253572,0.6823416,73.73016,1.006935
17.93161,0,-0.640006,1.483225,8.251568,0.6841078,74.31348,1.034538
17.94696,0,-0.6361199,1.483432,8.25054,0.5925064,74.64157,0.9015234
17.96326,0,-0.6323058,1.482971,8.249601,0.5321636,74.97495,0.7957516
17.97925,0,-0.6246487,1.48288,8.247533,0.5036265,75.59902,0.7125022
17.99518,0,-0.6209667,1.483164,8.246378,0.4536441,75.81669,0.7648632
18.01105,0,-0.613596,1.482925,8.244032,0.3731816,76.36856,0.7324095
18.02692,0,-0.609898,1.482852,8.242867,0.4397027,76.67906,0.6522304
18.04312,0,-0.6024766,1.483063,8.240324,0.4621085,77.39532,0.4505979
18.05908,0,-0.5985751,1.482811,8.239325,0.361552,77.88169,0.3036355
18.07489,0,-0.5947711,1.482526,8.238159,0.2332262,78.29046,0.1701853
18.09122,0,-0.5875537,1.482095,8.235825,0.04312284,79.12712,0.04902482
18.10706,0,-0.5840509,1.481954,8.234814,-0.09002686,79.57883,0.04360331
18.12384,0,-0.5766656,1.481571,8.232578,-0.2507629,80.48468,-0.02206421
18.13913,0,-0.5729343,1.48157,8.231583,-0.2164307,80.98666,-0.04534912
18.15533,0,-0.5654938,1.481357,8.229542,-0.2110291,81.94949,-0.1235962
18.17123,0,-0.5616556,1.481566,8.22871,-0.114624,82.46836,-0.1637878
18.18716,0,-0.5542351,1.481873,8.226767,-0.03921509,83.49146,-0.2335205
18.20352,0,-0.5505495,1.482205,8.225671,0.03418781,84.04237,-0.2111206
18.2225,0,-0.5468268,1.482371,8.224767,0.08164774,84.59879,-0.1601868
18.23611,0,-0.5394092,1.482757,8.222906,0.2023482,85.64223,-0.08496094
18.25217,0,-0.5356175,1.482886,8.222002,0.2626382,86.17099,-0.05554199
18.26743,0,-0.5280516,1.483222,8.220101,0.3816013,87.2402,-0.05114746
18.28387,0,-0.5241593,1.483298,8.219265,0.3844021,87.79185,-0.121582
18.2995,0,-0.516528,1.483626,8.217588,0.4101792,88.84896,-0.2015381
18.31537,0,-0.5126781,1.483882,8.216862,0.3982443,89.32726,-0.2735596
18.33154,0,-0.5087777,1.483935,8.216112,0.3978618,89.82985,-0.3288269
18.34732,0,-0.500984,1.48415,8.214713,0.4864283,90.88686,-0.4002991
18.36328,0,-0.4966204,1.484308,8.214191,0.5586453,91.41714,-0.4592896
18.37973,0,-0.4883451,1.484495,8.213169,0.6705294,92.44189,-0.5678406
18.39532,0,-0.4849021,1.484449,8.212855,0.7230636,92.93243,-0.634552
18.4111,0,-0.4776186,1.48427,8.212318,0.8419521,93.93165,-0.7490845
18.42667,0,-0.4736502,1.484224,8.212132,0.9091374,94.42426,-0.7908325
18.44266,0,-0.4696697,1.484028,8.211982,0.8954098,94.92965,-0.8265991
18.45874,0,-0.4620253,1.483713,8.211834,0.9286841,95.94964,-0.8526306
18.47403,0,-0.4584811,1.483498,8.211976,0.8612506,96.45073,-0.7976074
18.48996,0,-0.4506545,1.482958,8.212361,0.7785534,97.38608,-0.7628479
18.50531,0,-0.4462932,1.482754,8.212854,0.6820359,97.83246,-0.7437134
18.52124,0,-0.4420039,1.482809,8.213217,0.5539013,98.28747,-0.8170166
18.53711,0,-0.4337716,1.482012,8.213947,0.3769322,99.23665,-0.8934021
18.55264,0,-0.4297417,1.481654,8.214405,0.4879797,99.65125,-0.9412842
18.56808,0,-0.4216132,1.481392,8.215272,0.6682343,100.5136,-1.031921
18.58377,0,-0.4174788,1.481352,8.215618,0.8117143,100.9832,-1.089508
18.59964,0,-0.4094323,1.481852,8.216314,1.067787,101.9542,-1.200165
18.61554,0,-0.4052377,1.482781,8.216422,1.10776,102.544,-1.208649
18.6312,0,-0.4009799,1.482666,8.216442,0.9294272,103.1438,-1.205902
18.64661,0,-0.3928747,1.481833,8.216361,0.7305495,104.2994,-1.074341
18.66272,0,-0.3892472,1.481452,8.216032,0.6837122,104.9001,-0.822113
18.67825,0,-0.3818692,1.481302,8.215108,0.6787828,106.0891,-0.4664917
18.69382,0,-0.3781496,1.481125,8.214338,0.6815885,106.7252,-0.2937012
18.70926,0,-0.3745548,1.481003,8.213516,0.75938,107.3513,-0.230896
18.72495,0,-0.3675329,1.480924,8.211784,0.8746364,108.5615,-0.1240234
18.74066,0,-0.364243,1.480944,8.21068,0.9626731,109.1762,-0.2171021
18.75635,0,-0.3577942,1.480575,8.20842,1.146371,110.3958,-0.2919312
18.77185,0,-0.3546969,1.480548,8.20718,1.376486,111.0128,-0.4262695
18.78729,0,-0.351658,1.480663,8.205841,1.613646,111.6294,-0.484436
18.80338,0,-0.3459208,1.480713,8.202981,1.968273,112.8664,-0.5525513
18.81961,0,-0.343205,1.480992,8.201412,2.16339,113.4906,-0.5414734
18.83453,0,-0.3379275,1.481844,8.198116,2.403862,114.7066,-0.5231934
18.8501,0,-0.3352448,1.482541,8.196266,2.315707,115.3434,-0.4715271
18.8656,0,-0.3324547,1.483055,8.194357,2.141838,115.9734,-0.4159241
18.88156,0,-0.3272229,1.483761,8.190447,1.877191,117.2096,-0.225769
18.89728,0,-0.3249369,1.483867,8.188375,1.77412,117.7938,-0.02774048
18.91251,0,-0.3203521,1.484234,8.184072,1.696608,118.9702,0.2460831
18.92847,0,-0.3180784,1.484627,8.181726,1.676161,119.4958,0.3778277
18.94415,0,-0.3158045,1.484741,8.179276,1.572791,120.0273,0.4742156
18.96005,0,-0.3114163,1.484812,8.174339,1.370703,121.1398,0.5837154
18.97592,0,-0.3094289,1.484732,8.171694,1.28881,121.6824,0.5852131
18.99106,0,-0.3055803,1.484303,8.166306,1.167028,122.7549,0.6424385
19.00604,0,-0.303809,1.483941,8.163437,1.178894,123.2524,0.6398909
19.02225,0,-0.3020523,1.483779,8.160504,1.182584,123.7086,0.624478
19.03778,0,-0.2986223,1.483369,8.154559,1.08693,124.6612,0.5670488
19.05334,0,-0.2971912,1.483244,8.15148,0.9993269,125.1055,0.4487116
19.06891,0,-0.2946274,1.482775,8.145264,0.8845385,125.9758,0.3876345
19.08444,0,-0.2936455,1.481949,8.142187,0.8619322,126.3275,0.3943838
19.1004,0,-0.2920451,1.481028,8.139203,0.9255143,126.6717,0.3877723
19.11636,0,-0.2893935,1.479918,8.133027,1.006093,127.4687,0.2933808
19.13199,0,-0.2881215,1.480282,8.129725,1.023277,127.8484,0.2906177
19.14838,0,-0.2855391,1.481628,8.122992,0.9526378,128.5792,0.3006938
19.16379,0,-0.2845712,1.483241,8.119259,0.6968424,128.8697,0.3208017
19.17966,0,-0.2824959,1.484465,8.112085,0.06694067,129.5971,0.1751755
19.19522,0,-0.2811397,1.483634,8.108576,-0.3516846,130.0832,-0.01544189
19.21109,0,-0.2796834,1.483189,8.105206,-0.5393372,130.5972,-0.1894836
19.22678,0,-0.2776297,1.48315,8.098448,-0.7731934,131.5069,-0.3641357
19.24249,0,-0.2766163,1.483148,8.09516,-0.8265381,131.9391,-0.3543091
19.25873,0,-0.2742477,1.482634,8.088499,-1.00647,132.7899,-0.380249
19.27383,0,-0.2728451,1.481914,8.085247,-1.00235,133.2635,-0.3500366
19.28986,0,-0.2710514,1.481586,8.082067,-1.030334,133.7618,-0.4200439
19.30536,0,-0.2675306,1.481275,8.075741,-1.155792,134.7517,-0.5751038
19.3223,0,-0.2655859,1.481272,8.072561,-1.224976,135.2427,-0.6663513
19.33734,0,-0.2621614,1.481028,8.066254,-1.28064,136.1873,-0.7702637
19.35324,0,-0.2605752,1.480884,8.063116,-1.168945,136.5913,-0.7497559
19.36942,0,-0.2574742,1.480852,8.056933,-1.048889,137.4626,-0.7688599
19.38538,0,-0.2557835,1.481068,8.053787,-0.9272156,137.8417,-0.7280884
19.40167,0,-0.251489,1.481428,8.047518,-0.7886353,138.6493,-0.7273865
19.41779,0,-0.2491805,1.481524,8.044401,-0.655426,139.0285,-0.7702637
19.43365,0,-0.2454493,1.481721,8.038313,-0.3941345,139.8394,-0.8188477
19.45096,0,-0.243519,1.481862,8.035228,-0.2723083,140.2601,-0.8641052
19.46674,0,-0.2398509,1.482346,8.028803,-0.181488,141.0822,-0.9243164
19.48434,0,-0.2378835,1.482538,8.02556,-0.2205505,141.4746,-0.9438477
19.50073,0,-0.2353401,1.482568,8.022379,-0.2774353,141.882,-0.9901123
19.51627,0,-0.2306192,1.482587,8.015961,-0.3064575,142.7149,-1.148071
19.53223,0,-0.2278678,1.48238,8.012756,-0.3064575,143.1865,-1.277588
19.54837,0,-0.2230642,1.482064,8.006388,-0.202179,144.0506,-1.461456
19.56436,0,-0.2209846,1.48169,8.003277,-0.1116638,144.4966,-1.514313
19.58011,0,-0.2164668,1.481407,7.996893,0.03980667,145.3831,-1.630493
19.59622,0,-0.2138781,1.480975,7.99364,-0.002673219,145.8987,-1.662872
19.61185,0,-0.2113208,1.480163,7.990517,-0.006774902,146.3898,-1.652893
19.62784,0,-0.2059332,1.478572,7.98436,0.05551235,147.3008,-1.615936
19.64423,0,-0.2028167,1.477547,7.981264,0.1407917,147.7208,-1.56897
19.66006,0,-0.197438,1.476774,7.974911,0.3276728,148.5834,-1.503845
19.67609,0,-0.1948557,1.47678,7.971603,0.3449671,148.9867,-1.470947
19.69217,0,-0.1895808,1.475658,7.965095,0.3964266,149.8005,-1.478333
19.70773,0,-0.186988,1.475463,7.961926,0.5982379,150.181,-1.558472
19.72409,0,-0.1819544,1.474714,7.955535,0.7977901,150.9463,-1.611053
19.74051,0,-0.1796053,1.474117,7.952294,0.908974,151.2534,-1.588593
19.75659,0,-0.1771774,1.474202,7.948895,0.9900434,151.5575,-1.52655
19.77271,0,-0.1724774,1.474629,7.941902,1.042447,152.1923,-1.406769
19.78891,0,-0.1701937,1.474708,7.938303,0.8325938,152.4369,-1.319611
19.80405,0,-0.1660588,1.47425,7.931376,0.6082452,152.9042,-1.30249
19.82095,0,-0.1641809,1.473878,7.928015,0.5903741,153.0899,-1.357758
19.83603,0,-0.1606813,1.473731,7.921132,0.6762058,153.4354,-1.314362
19.85281,0,-0.1589255,1.473939,7.917697,0.7939823,153.443,-1.249603
19.86777,0,-0.1570022,1.47394,7.914256,0.9000139,153.4034,-1.204803
19.88376,0,-0.1535082,1.473822,7.907263,1.045375,153.4395,-1.176788
19.90021,0,-0.1520687,1.473567,7.903756,1.129688,153.3374,-1.161438
19.91574,0,-0.1493872,1.473233,7.896589,1.212714,153.2321,-1.194
19.93149,0,-0.148304,1.473423,7.892782,1.234231,153.2155,-1.26355
19.94742,0,-0.1462268,1.473808,7.885189,1.282371,153.214,-1.30481
19.96362,0,-0.1455709,1.473967,7.881227,1.240464,153.2172,-1.325714
19.97955,0,-0.1451071,1.473773,7.877233,1.17374,153.2495,-1.334015
19.99582,0,-0.1441692,1.473837,7.869167,1.14189,153.3445,-1.319916
20.01178,0,-0.1441513,1.473839,7.864951,1.110715,153.4684,-1.247162
20.02756,0,-0.1444553,1.47378,7.856378,1.065878,153.6788,-1.163605
20.04382,0,-0.1449134,1.473624,7.851945,0.9884397,153.9065,-1.178345
20.05984,0,-0.1459068,1.473286,7.842917,0.7986863,154.3065,-1.273499
20.07755,0,-0.1467399,1.47325,7.838242,0.6757984,154.6314,-1.354187
20.09189,0,-0.1488001,1.472763,7.828878,0.5205296,155.199,-1.458405
20.10818,0,-0.1503542,1.4719,7.824241,0.4427076,155.5982,-1.493103
20.12451,0,-0.1517942,1.470787,7.819654,0.4039435,155.9906,-1.451843
20.14044,0,-0.154867,1.469031,7.810363,0.3440351,156.6632,-1.322266
20.15637,0,-0.1564965,1.467945,7.80567,0.3727428,157.0466,-1.242371
20.17242,0,-0.1600354,1.466828,7.796065,0.4316451,157.8068,-1.11853
20.18909,0,-0.161595,1.467222,7.79119,0.45976,158.2233,-0.9852295
20.20422,0,-0.1647096,1.467181,7.781414,0.2876199,158.9722,-0.8274231
20.22064,0,-0.1662389,1.466712,7.776592,0.08334496,159.3973,-0.8453674
20.23676,0,-0.1694374,1.465348,7.767072,-0.1718445,160.2854,-0.9286804
20.25476,0,-0.1707259,1.465016,7.762409,-0.2093201,160.7477,-1.009705
20.2695,0,-0.171801,1.465179,7.757776,-0.2262268,161.1719,-1.131836
20.28574,0,-0.174178,1.465076,7.748438,-0.2462463,161.9983,-1.300995
20.30203,0,-0.1751852,1.465338,7.7438,-0.1257324,162.4128,-1.409821
20.31882,0,-0.1769163,1.465878,7.734423,0.017893,163.235,-1.489502
20.33484,0,-0.177402,1.466762,7.729627,0.09283617,163.5047,-1.398346
20.35135,0,-0.1781005,1.468395,7.720103,0.1326701,164.0616,-1.247589
20.36804,0,-0.1782627,1.469634,7.71049,0.1269499,164.5803,-1.017151
20.38672,0,-0.1781318,1.470299,7.705639,0.205232,164.779,-0.7215576
20.4032,0,-0.1780165,1.4718,7.695835,0.2024953,165.2229,-0.3721619
20.4202,0,-0.1777009,1.472289,7.690783,0.1443404,165.3872,-0.2914734
20.43665,0,-0.1770551,1.473342,7.680614,0.1047801,165.8351,-0.2227783
20.45374,0,-0.1766122,1.473492,7.675395,0.05220689,166.0636,-0.2938843
20.47018,0,-0.1755076,1.473972,7.664993,-0.03179932,166.5211,-0.2638245
20.48688,0,-0.1747198,1.474202,7.659724,-0.08172607,166.7069,-0.1973267
20.50381,0,-0.1733106,1.474234,7.649034,-0.2442017,167.1656,-0.2209167
20.52066,0,-0.1723054,1.473995,7.643734,-0.3092346,167.4858,-0.2807312
20.53738,0,-0.1701352,1.473404,7.633,-0.4326477,168.0042,-0.3090515
20.55426,0,-0.168902,1.473049,7.627573,-0.5045471,168.2141,-0.2137146
20.57211,0,-0.1663879,1.472106,7.616711,-0.7214966,168.6855,-0.1316833
20.58801,0,-0.1650571,1.471055,7.611332,-0.8549805,168.9863,-0.1057129
20.60468,0,-0.1623278,1.468974,7.600525,-0.9206238,169.5544,0.05323573
20.62225,0,-0.1609762,1.468601,7.595217,-0.696106,169.8112,0.1216898
20.63849,0,-0.1580482,1.467492,7.584374,-0.5267944,170.3545,0.1077951
20.65604,0,-0.1552591,1.466997,7.573631,-0.1564636,171.0239,-0.08282471
20.67621,0,-0.1539545,1.467802,7.568148,0.08659245,171.4272,-0.07720947
20.69351,0,-0.1512837,1.46857,7.557048,0.1036521,172.045,0.03982137
20.71066,0,-0.1488429,1.468678,7.545739,-0.2130737,172.7367,0.1769062
20.73163,0,-0.1479454,1.468365,7.540112,-0.4733582,173.1412,0.2232348
20.74884,0,-0.1460119,1.467884,7.528912,-0.7022095,173.8714,0.2715711
20.76633,0,-0.145102,1.46805,7.523254,-0.6350708,174.1732,0.3899166
20.78317,0,-0.1432886,1.468623,7.511918,-0.6260986,174.6945,0.5285829
20.80023,0,-0.142483,1.468783,7.506267,-0.5404968,174.8607,0.5155895
20.81741,0,-0.1408441,1.469149,7.494925,-0.3477478,175.3348,0.4573288
20.83453,0,-0.1401584,1.469398,7.489152,-0.1185608,175.5088,0.3823133
20.85168,0,-0.1388226,1.46981,7.477684,0.1499594,175.8784,0.3545048
20.86865,0,-0.1381076,1.470147,7.471895,0.3638406,176.0545,0.3516175
20.88638,0,-0.1369099,1.470812,7.460212,0.6354363,176.475,0.3544771
20.90381,0,-0.1360276,1.471027,7.448214,0.7802151,176.9158,0.4185815
20.92142,0,-0.1357118,1.470943,7.442073,0.7873911,177.1275,0.532395
20.93884,0,-0.1350433,1.471003,7.429849,0.8747768,177.5767,0.6525792
20.95609,0,-0.1348425,1.47075,7.423557,0.9120261,177.8053,0.7247691
20.9733,0,-0.1346032,1.470266,7.410933,1.047982,178.2006,0.8288061
20.99066,0,-0.1346474,1.469935,7.404518,1.129044,178.3556,0.8034979
21.00757,0,-0.1347828,1.469177,7.391464,1.203303,178.7066,0.7881322
21.02533,0,-0.1351188,1.46822,7.378028,1.226351,178.9804,0.7545294
21.04434,0,-0.1352244,1.467738,7.371135,1.239308,178.9961,0.7728352
21.06128,0,-0.1360824,1.466673,7.357236,1.268572,179.0221,0.7251481
21.07846,0,-0.1369347,1.466259,7.350163,1.280854,179.0085,0.5499066
21.0957,0,-0.1381668,1.465481,7.335965,1.287125,179.1091,0.3426147
21.11258,0,-0.138959,1.465217,7.328683,1.216177,179.1064,0.2829956
21.13034,0,-0.1409536,1.464809,7.314126,1.119214,179.0818,0.232199
21.14697,0,-0.14226,1.464964,7.306659,1.002123,179.033,0.2447599
21.16418,0,-0.1446846,1.46544,7.291969,0.677271,178.9962,0.1817134
21.18195,0,-0.1475858,1.465898,7.277293,0.2372059,179.0157,0.2000707
21.19992,0,-0.1492707,1.465852,7.270039,-0.04354858,178.9768,0.3445084
21.21725,0,-0.1527168,1.466227,7.255624,-0.3782654,178.7863,0.6141319
21.23477,0,-0.1547213,1.467774,7.248337,-0.1871033,178.5761,0.8947815
21.25168,0,-0.1586654,1.473347,7.233198,-0.1072998,178.3294,1.164163
21.26859,0,-0.1603475,1.473977,7.22581,-0.8021545,178.4532,0.8732154
21.28699,0,-0.1637855,1.472957,7.211905,-1.348541,178.6475,0.6562012
21.30655,0,-0.1651527,1.472661,7.205248,-1.236267,178.7698,0.5231435
21.32166,0,-0.1679835,1.474118,7.191434,-1.260559,178.765,0.3900491
21.33878,0,-0.1702728,1.475498,7.177086,-1.692841,178.7551,0.2014908
21.35617,0,-0.1710231,1.475994,7.169613,-2.024506,178.7168,0.05908079
21.37335,0,-0.1725889,1.477764,7.154962,-2.398773,178.6566,-0.1836548
21.3909,0,-0.1731869,1.478872,7.147377,-2.500244,178.5851,-0.265564
21.4075,0,-0.1745054,1.4805,7.132383,-2.696289,178.4628,-0.3989258
21.42581,0,-0.1749959,1.48114,7.124883,-2.579742,178.429,-0.4197693
21.44235,0,-0.1758882,1.482706,7.109641,-2.5336,178.3775,-0.3907776
21.45963,0,-0.1768457,1.483891,7.094045,-2.603943,178.285,-0.2290955
21.47839,0,-0.1773232,1.483882,7.086016,-2.679138,178.2794,-0.08480835
21.49588,0,-0.1782202,1.484038,7.069846,-2.800507,178.271,0.1021543
21.51254,0,-0.1785308,1.484036,7.061349,-2.857819,178.3281,0.2352457
21.53082,0,-0.179282,1.483745,7.04456,-2.944305,178.3748,0.4269491
21.54681,0,-0.179558,1.483236,7.035934,-2.906403,178.4493,0.5095106
21.56436,0,-0.1803513,1.482213,7.018656,-2.813843,178.5735,0.668481
21.5809,0,-0.1808552,1.4814,7.009808,-2.671997,178.7125,0.6757846
21.59793,0,-0.1814947,1.479634,6.992037,-2.491577,179.0339,0.7084674
21.6149,0,-0.1815448,1.478656,6.982916,-2.381622,179.251,0.7308453
21.63177,0,-0.1813695,1.476849,6.964949,-2.30835,179.4923,0.7976171
21.64832,0,-0.180911,1.475624,6.955952,-2.355347,179.5753,0.8019806
21.66522,0,-0.1799936,1.473068,6.937861,-2.327271,179.7292,0.8507445
21.68219,0,-0.1791307,1.47191,6.92877,-2.350342,179.7596,0.8534229
21.6991,0,-0.1772848,1.469811,6.910866,-2.457886,179.785,0.9079092
21.71576,0,-0.1760373,1.468614,6.902059,-2.51474,179.7766,0.9459781
21.73279,0,-0.173503,1.466402,6.884327,-2.505219,179.7811,1.002662
21.75034,0,-0.1721019,1.466082,6.875432,-2.468414,179.7659,1.028423
21.76736,0,-0.1696092,1.466285,6.857384,-2.37851,179.7681,0.9562942
21.78363,0,-0.1683736,1.470069,6.847572,-2.126526,179.8579,0.7493113
21.80075,0,-0.1657256,1.475328,6.828311,-2.602448,-179.9129,0.3219663
21.81726,0,-0.1632966,1.476036,6.809387,-3.096283,-179.5521,-0.04043579
21.83444,0,-0.1625265,1.475746,6.800281,-2.902313,-179.4189,0.0517632
21.85315,0,-0.1611283,1.47701,6.781893,-2.611053,-179.2568,0.2855919
21.86832,0,-0.1606554,1.477557,6.772076,-2.628632,-179.0716,0.502525
21.88489,0,-0.1598708,1.479634,6.752398,-2.736511,-178.7107,0.7697205
21.9017,0,-0.1596934,1.481553,6.74209,-2.935028,-178.5119,0.8784283
21.91827,0,-0.1592218,1.483722,6.721862,-3.306091,-178.1962,0.963087
21.93497,0,-0.1589762,1.48437,6.711847,-3.348846,-178.1044,0.8690783
21.95166,0,-0.1585667,1.486057,6.691768,-3.307129,-177.9104,0.712805
21.96814,0,-0.1585033,1.486553,6.681568,-3.124939,-177.8482,0.5428933
21.98486,0,-0.1583309,1.487444,6.661135,-2.898529,-177.6326,0.3778581
22.00229,0,-0.1583375,1.487328,6.650746,-2.763397,-177.5469,0.2990007
22.01895,0,-0.1583683,1.486918,6.629884,-2.664581,-177.312,0.178278
22.03497,0,-0.1585275,1.486479,6.619295,-2.650208,-177.1724,0.1053452
22.05234,0,-0.1587995,1.485295,6.598141,-2.627441,-176.8645,-0.04171753
22.06821,0,-0.1589816,1.484222,6.587389,-2.631897,-176.6788,-0.1002502
