time,phase,posX,posY,posZ,rotX,rotY,rotZ
15.75578,0,0.1617262,1.75644,4.061577,-12.93051,138.1923,3.578562
15.77185,0,0.1548505,1.757078,4.06229,-13.01752,138.4002,3.441698
15.78601,0,0.1479824,1.757747,4.063009,-13.12906,138.7054,3.414689
15.80081,0,0.1410507,1.758471,4.063968,-13.25311,138.9581,3.51776
15.81593,0,0.1341058,1.759097,4.065137,-13.32373,139.1831,3.658255
15.83052,0,0.1270082,1.7593,4.066757,-13.28461,139.4365,3.754371
15.84644,0,0.1197557,1.758909,4.068472,-13.16269,139.7752,3.674296
15.86217,0,0.1123836,1.758491,4.070262,-12.96799,140.2905,3.479229
15.87735,0,0.1050083,1.758411,4.072106,-12.82675,140.9715,3.221832
15.89185,0,0.09033982,1.758557,4.075881,-12.82748,142.2658,2.822898
15.90782,0,0.0828981,1.758591,4.07787,-13.12421,143.2766,2.464384
15.92305,0,0.0754348,1.758229,4.08017,-13.33591,144.4513,2.03955
15.93811,0,0.06797108,1.757631,4.08295,-13.39258,145.7057,1.646731
15.95271,0,0.06081413,1.757011,4.086063,-13.32611,146.9236,1.261756
15.96851,0,0.05377492,1.756653,4.08932,-13.28671,148.0781,0.9201287
15.9839,0,0.0469261,1.756361,4.092791,-13.28043,149.2361,0.652029
15.99905,0,0.04049584,1.755826,4.096485,-13.32352,150.3687,0.4669015
16.01447,0,0.03415476,1.754891,4.100318,-13.36368,151.4446,0.3928809
16.02951,0,0.02751966,1.75387,4.10432,-13.35971,152.4388,0.3862414
16.045,0,0.02104716,1.753098,4.108392,-13.33188,153.4029,0.4128632
16.06071,0,0.009088772,1.75165,4.116709,-13.32205,155.385,0.3376059
16.07553,0,0.003500642,1.750225,4.120998,-13.34866,156.3288,0.3319572
16.09003,0,-0.002163349,1.748221,4.12546,-13.24185,157.245,0.3318475
16.10583,0,-0.007901041,1.746383,4.13001,-12.99438,158.1521,0.390462
16.12122,0,-0.01324582,1.745852,4.134624,-12.62122,159.0433,0.429583
16.13626,0,-0.01832212,1.746137,4.13931,-12.50531,159.8306,0.3784733
16.1508,0,-0.02316412,1.745851,4.143772,-12.51395,160.5672,0.2808918
16.16661,0,-0.02849991,1.74537,4.148463,-12.43796,161.2491,0.4461733
16.1824,0,-0.03397377,1.744318,4.153162,-12.36035,161.8743,0.772251
16.19743,0,-0.0394164,1.743056,4.157827,-12.23532,162.443,1.046317
16.21204,0,-0.04481934,1.742764,4.162397,-12.16644,162.9384,1.276472
16.22739,0,-0.05526821,1.74349,4.171463,-12.26724,163.9636,1.516937
16.24278,0,-0.06055029,1.745222,4.176048,-12.45764,164.2752,1.456956
16.25816,0,-0.06611218,1.746217,4.181039,-12.57376,164.5166,1.333421
16.27226,0,-0.07216841,1.746789,4.186332,-12.39368,164.8379,1.196788
16.28841,0,-0.0786555,1.747902,4.191986,-11.89337,165.1863,1.198387
16.30313,0,-0.08509305,1.748643,4.197489,-11.51727,165.5065,1.290465
16.31818,0,-0.09149227,1.749724,4.203092,-11.19012,165.8354,1.332578
16.33321,0,-0.09809829,1.750993,4.208714,-11.11075,166.1979,1.313811
16.34909,0,-0.1047405,1.752212,4.214269,-11.19571,166.6599,1.151804
16.36433,0,-0.1115582,1.753362,4.219748,-11.44092,167.212,0.935124
16.37932,0,-0.1185002,1.754328,4.225342,-11.71661,167.7704,0.7685843
16.39452,0,-0.1325964,1.75614,4.23689,-12.06442,168.7968,0.5326749
16.40929,0,-0.1397414,1.756559,4.242749,-12.30276,169.3898,0.4824237
16.42545,0,-0.1468722,1.756859,4.248591,-12.50284,169.9455,0.4071713
16.43997,0,-0.1539442,1.75691,4.254292,-12.69659,170.5048,0.3314386
16.45505,0,-0.1610959,1.756876,4.259919,-12.8548,171.0602,0.2927485
16.46953,0,-0.1682364,1.756807,4.265579,-12.95776,171.572,0.2584788
16.48601,0,-0.1754329,1.756598,4.271134,-13.06323,172.0526,0.2413895
16.50092,0,-0.1826766,1.756159,4.276594,-13.13202,172.5159,0.2806841
16.51653,0,-0.1899487,1.755348,4.282056,-13.18594,172.9333,0.3441041
16.53093,0,-0.1971488,1.754047,4.28747,-13.23929,173.3658,0.405246
16.54697,0,-0.2117796,1.751699,4.298267,-13.30444,174.3078,0.4112518
16.56242,0,-0.21935,1.750079,4.30339,-13.3363,174.8987,0.5641015
16.57788,0,-0.2266908,1.748486,4.308438,-13.31949,175.4192,0.7858509
16.59244,0,-0.2338945,1.747815,4.313637,-13.32953,175.8775,0.929728
16.60773,0,-0.2408063,1.746517,4.318714,-13.3941,176.4242,0.9636653
16.62314,0,-0.2473696,1.746152,4.324065,-13.28445,177.0169,0.9076988
16.63814,0,-0.2536023,1.746133,4.329669,-13.34332,177.555,0.9140233
16.65285,0,-0.2597259,1.745612,4.33537,-13.50519,178.0224,0.9982047
16.66862,0,-0.2655881,1.7445,4.341301,-13.6564,178.5323,1.080637
16.6839,0,-0.2712532,1.744194,4.347484,-13.67209,179.0979,1.173209
16.69923,0,-0.2767836,1.74473,4.353729,-13.69077,179.6798,1.248675
16.71405,0,-0.2875728,1.74631,4.366627,-13.69662,-179.1533,1.419464
16.72826,0,-0.2919862,1.747909,4.373781,-13.53995,-178.4854,1.419916
16.7453,0,-0.2956283,1.749219,4.381439,-13.1973,-177.8534,1.256021
16.75945,0,-0.2991702,1.749985,4.389426,-12.70761,-177.281,1.063902
16.77464,0,-0.3027458,1.750773,4.397863,-12.0849,-176.6715,0.9817602
16.78867,0,-0.3059607,1.751905,4.406299,-11.58478,-176.0002,1.033339
16.80457,0,-0.3089477,1.752988,4.414631,-11.35114,-175.3356,1.204342
16.81985,0,-0.3117449,1.754022,4.423041,-11.39594,-174.6785,1.409662
16.83478,0,-0.3143995,1.754978,4.431581,-11.57263,-173.9839,1.467923
16.84932,0,-0.3167264,1.755845,4.440238,-11.78638,-173.2061,1.380075
16.86516,0,-0.3188855,1.756267,4.449029,-11.98151,-172.3654,1.265252
16.8806,0,-0.3229561,1.75683,4.466805,-12.22354,-170.6797,0.963586
16.89552,0,-0.3245524,1.756261,4.475832,-12.36447,-169.6314,0.664185
16.9102,0,-0.3258815,1.755531,4.484908,-12.46609,-168.5112,0.3424403
16.92661,0,-0.3270567,1.754693,4.494036,-12.57336,-167.3601,0.04798868
16.94122,0,-0.3278195,1.753753,4.50317,-12.69809,-166.1194,-0.2832031
16.95631,0,-0.3282212,1.752724,4.512303,-12.7995,-164.8525,-0.669281
16.97072,0,-0.3281695,1.75126,4.521367,-12.88141,-163.5547,-0.9587402
16.98752,0,-0.3278791,1.749534,4.530485,-12.89554,-162.3468,-1.096222
17.00212,0,-0.3272013,1.747874,4.539544,-12.82098,-161.2102,-1.074951
17.0175,0,-0.3262733,1.746294,4.54851,-12.77493,-160.1703,-0.9757996
17.03226,0,-0.325034,1.744536,4.557279,-12.81009,-159.1632,-0.9026489
17.04819,0,-0.3223912,1.740863,4.574678,-12.77985,-157.1684,-0.8074341
17.06361,0,-0.3207805,1.740026,4.583256,-12.49759,-156.3744,-0.6855469
17.07959,0,-0.31929,1.741345,4.59219,-12.12625,-155.5981,-0.5968628
17.09447,0,-0.3180864,1.741163,4.600923,-12.15381,-154.7224,-0.6065979
17.10933,0,-0.3166629,1.738914,4.609607,-11.9498,-153.8232,-0.6057434
17.12592,0,-0.3150459,1.737864,4.618346,-11.64828,-153.1372,-0.3624573
17.14189,0,-0.3134751,1.738317,4.627139,-11.44708,-152.8166,-0.113739
17.15775,0,-0.3106884,1.740117,4.644162,-11.41974,-152.0522,0.1784233
17.17342,0,-0.3095817,1.743083,4.652491,-11.8266,-152.0033,0.2860476
17.19028,0,-0.3086474,1.744733,4.661097,-12.22473,-152.0331,0.5384627
17.20543,0,-0.3075159,1.745689,4.670241,-12.05392,-152.1499,0.9857318
17.22195,0,-0.3064396,1.746881,4.679902,-11.55981,-152.3632,1.513291
17.23688,0,-0.3050883,1.747927,4.689664,-10.85202,-152.5997,1.835381
17.252,0,-0.3036832,1.748708,4.699667,-10.17041,-152.6881,1.714394
17.26855,0,-0.3014098,1.750291,4.719048,-9.401093,-152.637,1.687182
17.28545,0,-0.3002222,1.751306,4.728151,-9.451141,-152.6366,1.679581
17.30109,0,-0.2992114,1.752886,4.737121,-9.924835,-152.8592,1.745748
17.31674,0,-0.2981939,1.753979,4.746044,-10.62878,-153.093,1.796066
17.33191,0,-0.2971535,1.754069,4.755249,-11.12955,-153.2954,1.860617
17.34839,0,-0.2958572,1.753855,4.764468,-11.39539,-153.516,1.976848
17.36432,0,-0.2944691,1.753724,4.773499,-11.50107,-153.837,2.083874
17.3799,0,-0.2918941,1.753584,4.791566,-11.76382,-154.547,2.29942
17.39677,0,-0.2908769,1.753198,4.800584,-11.83606,-154.999,2.392901
17.41191,0,-0.2900733,1.752453,4.809746,-11.82736,-155.4033,2.50709
17.42801,0,-0.289345,1.751188,4.818944,-11.72714,-155.7882,2.636343
17.44391,0,-0.2885627,1.749866,4.828059,-11.59796,-156.2418,2.700434
17.45981,0,-0.2879732,1.748945,4.837065,-11.55167,-156.7148,2.701823
17.47516,0,-0.2876851,1.74825,4.845928,-11.59674,-157.0826,2.600763
17.4901,0,-0.2875984,1.747285,4.854777,-11.75226,-157.3358,2.503968
17.50679,0,-0.2874517,1.744509,4.872549,-11.87726,-157.8739,2.515101
17.52258,0,-0.2875348,1.742898,4.881466,-11.76892,-158.0517,2.589719
17.53822,0,-0.2877403,1.743106,4.890125,-11.37433,-158.1384,2.673011
17.55362,0,-0.2877253,1.745688,4.898655,-11.20758,-158.194,2.572027
17.56932,0,-0.2878466,1.747131,4.906793,-11.51389,-158.1761,2.243977
17.58543,0,-0.2878416,1.747246,4.914953,-11.6976,-157.9608,1.821136
17.60071,0,-0.2875852,1.747723,4.923275,-11.79318,-157.6441,1.47619
17.61656,0,-0.2872146,1.748002,4.931697,-11.85452,-157.3396,1.216939
17.6313,0,-0.2863746,1.748604,4.948676,-11.84833,-156.7458,0.8822525
17.64777,0,-0.2858002,1.7497,4.95763,-11.68027,-156.1732,0.9375833
17.66331,0,-0.2849582,1.750689,4.96645,-11.64139,-155.535,1.077536
17.67886,0,-0.2837122,1.7504,4.975321,-11.5043,-154.9145,1.20369
17.6946,0,-0.2821024,1.750056,4.984414,-11.18567,-154.3573,1.283709
17.70874,0,-0.2801107,1.750229,4.993701,-10.75241,-153.8249,1.381433
17.72511,0,-0.2779598,1.750619,5.003252,-10.38486,-153.2818,1.398253
17.74023,0,-0.2759072,1.750843,5.012772,-10.20035,-152.6317,1.491495
17.75594,0,-0.2735261,1.750991,5.022191,-10.1925,-151.9901,1.686258
17.77034,0,-0.2707474,1.75126,5.031483,-10.3187,-151.4367,1.790782
17.78653,0,-0.2645772,1.752036,5.049736,-10.60022,-150.3983,1.717063
17.80206,0,-0.2605155,1.752576,5.058318,-10.98758,-149.9896,1.435645
17.81764,0,-0.2564524,1.752682,5.06687,-11.32016,-149.6641,1.261241
17.83212,0,-0.252257,1.752632,5.075452,-11.58334,-149.3051,1.184806
17.84827,0,-0.2478688,1.752134,5.083813,-11.78827,-148.8925,1.17201
17.86411,0,-0.242983,1.751402,5.091825,-11.88507,-148.4763,1.233348
17.87907,0,-0.2377498,1.750708,5.099445,-11.93042,-148.1472,1.226885
17.89462,0,-0.2324956,1.749928,5.106898,-12.0694,-147.8376,1.242781
17.90904,0,-0.2271871,1.748706,5.114127,-12.20718,-147.4952,1.319939
17.92493,0,-0.2161769,1.745919,5.128264,-12.4278,-146.8161,1.461481
17.94102,0,-0.210241,1.744772,5.134791,-12.4079,-146.555,1.582617
17.95642,0,-0.2042059,1.743223,5.141094,-12.4314,-146.4115,1.706786
17.9707,0,-0.1981117,1.742093,5.147231,-12.19464,-146.3401,1.808217
17.98676,0,-0.1923508,1.742328,5.153804,-11.99658,-146.3943,1.994265
18.00182,0,-0.187024,1.741965,5.160305,-11.93884,-146.386,2.32645
18.01714,0,-0.1818527,1.74097,5.167078,-11.88599,-146.3721,2.661627
18.03194,0,-0.1765476,1.741351,5.173518,-11.88644,-146.3765,2.776869
18.04787,0,-0.1714358,1.742743,5.179956,-12.15222,-146.5446,2.892427
18.06369,0,-0.1666897,1.74417,5.186254,-12.53024,-146.8386,3.051789
18.07875,0,-0.1574397,1.74603,5.199821,-12.95358,-147.4037,3.529831
18.09464,0,-0.1528857,1.746536,5.20764,-12.71072,-147.7916,3.730834
18.10976,0,-0.148315,1.747181,5.215883,-12.01672,-148.1289,3.702176
18.12552,0,-0.1437297,1.747526,5.224208,-11.23007,-148.3461,3.411822
18.14099,0,-0.1393049,1.747593,5.232804,-10.39514,-148.3477,2.684684
18.15652,0,-0.1350117,1.748311,5.241183,-9.8078,-148.2054,1.893025
18.17122,0,-0.1310457,1.74961,5.249501,-9.590607,-148.0667,1.237386
18.18759,0,-0.1273935,1.751164,5.257618,-9.847015,-147.9584,0.8221427
18.20265,0,-0.1200675,1.753618,5.274125,-10.37256,-147.9039,0.3055595
18.2184,0,-0.1166113,1.753994,5.282381,-10.98361,-147.9109,0.3563277
18.23395,0,-0.1130138,1.75421,5.290886,-11.31857,-147.9758,0.4444207
18.24965,0,-0.1094849,1.753959,5.299376,-11.47171,-148.1285,0.5650494
18.26463,0,-0.1061484,1.753563,5.307996,-11.4827,-148.3203,0.6775751
18.27974,0,-0.1029045,1.753068,5.316453,-11.44714,-148.5599,0.8273255
18.29514,0,-0.09984256,1.752422,5.324875,-11.41263,-148.9009,0.9713697
18.30988,0,-0.09692697,1.75184,5.33318,-11.42667,-149.2056,0.9998458
18.32632,0,-0.09423739,1.751117,5.341311,-11.48743,-149.4557,0.97415
18.34151,0,-0.09173869,1.750373,5.349389,-11.54578,-149.6915,0.8420109
18.35681,0,-0.0869215,1.748816,5.365874,-11.59702,-150.1041,0.7487067
18.37148,0,-0.08497164,1.747621,5.374101,-11.50018,-150.2251,0.740447
18.38821,0,-0.08301845,1.745913,5.382183,-11.29285,-150.3262,0.7271873
18.40329,0,-0.08111836,1.744381,5.390165,-10.98694,-150.449,0.7322893
18.41846,0,-0.07912593,1.742928,5.398124,-10.73117,-150.6343,0.7855129
18.43381,0,-0.07724653,1.740635,5.406037,-10.4949,-150.8853,0.9050101
18.44838,0,-0.07549849,1.739213,5.413757,-10.06754,-151.1566,1.061197
18.46465,0,-0.07367353,1.740346,5.421248,-9.753082,-151.3855,1.106729
18.47997,0,-0.07176149,1.742049,5.428475,-10.00806,-151.6205,1.050756
18.49538,0,-0.06816004,1.741852,5.442715,-10.33566,-152.0581,1.022417
18.51007,0,-0.06574713,1.740848,5.449881,-10.52209,-152.2844,0.8944297
18.52657,0,-0.06337748,1.740103,5.457182,-10.6286,-152.5123,0.7869601
18.54204,0,-0.06090285,1.740005,5.464273,-10.70776,-152.5996,0.6027258
18.55727,0,-0.05823539,1.740622,5.471263,-10.82455,-152.5623,0.4204104
18.57216,0,-0.05527055,1.741266,5.478229,-10.84329,-152.5271,0.2508785
18.58879,0,-0.0521109,1.741766,5.485233,-10.76056,-152.5321,0.08127296
18.60374,0,-0.0488759,1.742467,5.49228,-10.55057,-152.5393,-0.09268188
18.61957,0,-0.04558532,1.743663,5.499384,-10.37756,-152.4959,-0.210144
18.63503,0,-0.0387255,1.745557,5.513523,-10.16644,-152.4305,-0.3471069
18.64952,0,-0.0346946,1.745924,5.520505,-10.01761,-152.4034,-0.3262024
18.66646,0,-0.03040011,1.746502,5.527383,-9.891479,-152.4422,-0.3359375
18.68176,0,-0.0261554,1.747567,5.533943,-9.948822,-152.5357,-0.3904419
18.69702,0,-0.0220609,1.74906,5.540176,-10.26065,-152.6127,-0.3856812
18.71193,0,-0.01805062,1.749937,5.546578,-10.603,-152.7504,-0.2012329
18.72787,0,-0.01374204,1.750316,5.553128,-10.81955,-152.9349,-0.02194214
18.74393,0,-0.009292332,1.750568,5.559583,-10.91064,-153.113,0.08240037
18.75879,0,-0.004696129,1.750921,5.565894,-10.92398,-153.2747,0.1226718
18.77438,0,0.004603597,1.751691,5.578315,-10.96234,-153.5444,0.1416312
18.78952,0,0.009296016,1.75162,5.584356,-11.0159,-153.7043,0.09251593
18.80592,0,0.01395676,1.750969,5.590329,-11.1373,-153.8027,0.01186443
18.82193,0,0.01865536,1.750102,5.596112,-11.19095,-153.8001,-0.1405029
18.83727,0,0.02336857,1.749439,5.601672,-11.20285,-153.7948,-0.2927246
18.85242,0,0.02809867,1.748942,5.607149,-11.25192,-153.7605,-0.42099
18.86919,0,0.0327085,1.748113,5.612667,-11.28513,-153.6611,-0.4128418
18.88486,0,0.0374053,1.746935,5.618175,-11.19293,-153.5422,-0.3564453
18.90002,0,0.04681464,1.744397,5.629124,-11.04712,-153.3222,-0.3692627
18.91602,0,0.05120099,1.743589,5.634635,-10.77469,-153.0879,-0.3900452
18.93085,0,0.05537112,1.742922,5.640234,-10.61517,-152.6954,-0.4269714
18.94714,0,0.05944559,1.742585,5.64551,-10.31186,-152.2032,-0.5115662
18.96288,0,0.06331402,1.743669,5.650706,-10.12433,-151.7172,-0.64328
18.97844,0,0.06688032,1.743822,5.655893,-10.28339,-151.2182,-0.7585754
18.99413,0,0.07027364,1.742755,5.661552,-10.32843,-150.6736,-0.8770447
19.00865,0,0.07338184,1.741586,5.667324,-10.34039,-150.0437,-0.9020996
19.02525,0,0.07971723,1.740992,5.678902,-10.27319,-148.9645,-0.8800964
19.04047,0,0.08235502,1.741454,5.684682,-10.34232,-148.4962,-0.7364807
19.05635,0,0.08520508,1.742346,5.690421,-10.30844,-148.1019,-0.5393372
19.07051,0,0.08791494,1.743358,5.696338,-10.20575,-147.8278,-0.2962952
19.08685,0,0.09044516,1.744514,5.702488,-10.02789,-147.6753,-0.08447266
19.10196,0,0.09262156,1.745502,5.70879,-9.822723,-147.534,0.1052975
19.1174,0,0.09464394,1.746133,5.715231,-9.567108,-147.385,0.3064729
19.13202,0,0.09653351,1.746546,5.721818,-9.239777,-147.2378,0.362888
19.14839,0,0.09834538,1.746952,5.728398,-8.942139,-147.0096,0.2117376
19.16325,0,0.1020312,1.74811,5.741435,-8.590576,-146.415,-0.1386719
19.17867,0,0.1034907,1.748918,5.747491,-8.719208,-146.0529,-0.4532166
19.19429,0,0.1047373,1.749733,5.753441,-9.041595,-145.8227,-0.659729
19.20956,0,0.1060164,1.750507,5.759523,-9.279694,-145.6546,-0.7619934
19.22484,0,0.1071761,1.75079,5.765743,-9.364349,-145.5465,-0.8121948
19.24005,0,0.1084118,1.750716,5.771976,-9.317444,-145.3905,-0.9197693
19.25519,0,0.1094915,1.750564,5.778292,-9.233826,-145.2345,-1.042084
19.26947,0,0.110402,1.750659,5.784585,-9.150116,-145.1106,-1.057098
19.28546,0,0.1112267,1.75089,5.790728,-9.129791,-145.0827,-1.023712
19.30051,0,0.1120756,1.751086,5.79669,-9.190033,-145.1311,-1.038666
19.3161,0,0.1127629,1.751273,5.802702,-9.368195,-145.2503,-1.111664
19.33037,0,0.114172,1.75165,5.814808,-9.653564,-145.4124,-1.352936
19.34654,0,0.1146919,1.751743,5.820768,-9.842957,-145.5794,-1.549408
19.36165,0,0.1151288,1.751779,5.826705,-9.996796,-145.8203,-1.700378
19.37674,0,0.1154224,1.751702,5.832699,-10.09189,-146.1564,-1.726196
19.39142,0,0.1157925,1.751905,5.838943,-10.10565,-146.5729,-1.704803
19.40723,0,0.115975,1.751579,5.845312,-10.19315,-147.0268,-1.721802
19.42227,0,0.1160074,1.751492,5.851509,-10.26062,-147.4122,-1.720673
19.43742,0,0.1160003,1.751501,5.85767,-10.4733,-147.8581,-1.714905
19.4519,0,0.1158977,1.751314,5.863689,-10.70749,-148.3829,-1.697601
19.46805,0,0.115711,1.751588,5.869704,-10.96106,-148.9605,-1.676575
19.4832,0,0.1153638,1.751785,5.875821,-11.1954,-149.5256,-1.636597
19.49817,0,0.1148535,1.751984,5.887938,-11.6767,-150.5856,-1.685516
19.51303,0,0.114306,1.752698,5.893758,-11.88419,-151.0852,-1.77652
19.52985,0,0.1136786,1.754287,5.899428,-12.25467,-151.5167,-1.933167
19.54449,0,0.1131449,1.754743,5.904893,-12.73499,-151.8877,-2.080444
19.55949,0,0.1128192,1.754243,5.910749,-12.98486,-152.2649,-2.206879
19.57471,0,0.1125875,1.75352,5.916842,-12.96521,-152.5785,-2.333252
19.58945,0,0.1124102,1.753057,5.922973,-12.8139,-152.789,-2.514526
19.60527,0,0.1123542,1.752974,5.929007,-12.62659,-152.9593,-2.59433
19.62083,0,0.1125402,1.75303,5.934863,-12.60269,-153.1906,-2.669983
19.63593,0,0.1127718,1.752967,5.940593,-12.68896,-153.4889,-2.728058
19.65045,0,0.11345,1.753655,5.952133,-12.87881,-154.0892,-2.85611
19.66675,0,0.114068,1.754996,5.957707,-13.09372,-154.3792,-2.869476
19.68222,0,0.1151537,1.756009,5.963268,-13.3027,-154.7472,-2.890961
19.6972,0,0.1163601,1.755858,5.969129,-13.32156,-155.1878,-2.899139
19.71208,0,0.1178655,1.755637,5.975218,-13.12503,-155.6186,-2.953552
19.72752,0,0.1195919,1.755877,5.981401,-12.95361,-156.0129,-3.078613
19.74286,0,0.1213656,1.756137,5.987409,-12.89902,-156.3747,-3.146057
19.75816,0,0.1231877,1.756377,5.993463,-12.95551,-156.799,-3.211365
19.77248,0,0.1251659,1.75687,5.999398,-13.06412,-157.2257,-3.315918
19.78894,0,0.127251,1.757571,6.00533,-13.241,-157.6533,-3.448608
19.8038,0,0.1315823,1.758882,6.017192,-13.57227,-158.4936,-3.644531
19.81927,0,0.134032,1.759458,6.02302,-13.8378,-158.9599,-3.723572
19.8344,0,0.1365962,1.760125,6.028892,-14.0462,-159.4407,-3.79953
19.84964,0,0.1390748,1.760581,6.034687,-14.24997,-159.8464,-3.849304
19.86478,0,0.1416207,1.760765,6.040533,-14.38251,-160.2185,-3.864807
19.87994,0,0.1443202,1.760789,6.046314,-14.43253,-160.5659,-3.884491
19.895,0,0.1469487,1.760746,6.052317,-14.38211,-160.8926,-3.943085
19.90952,0,0.1496699,1.76043,6.058218,-14.30408,-161.1542,-3.989502
19.92534,0,0.152634,1.760018,6.063975,-14.25726,-161.4091,-3.989746
19.94028,0,0.1555484,1.759346,6.069685,-14.28366,-161.7309,-3.911346
19.95551,0,0.1585421,1.758812,6.075427,-14.30939,-162.0514,-3.902374
19.97011,0,0.1614676,1.757951,6.081124,-14.37622,-162.2508,-3.922272
19.98592,0,0.1674119,1.755803,6.092601,-14.36057,-162.6452,-3.954376
20.00108,0,0.1704309,1.75424,6.098337,-14.27359,-162.7099,-3.950439
20.01625,0,0.1732781,1.7524,6.104277,-14.05566,-162.7361,-3.867737
20.03081,0,0.1761298,1.750345,6.110251,-13.77634,-162.6973,-3.784698
20.04613,0,0.1788179,1.748053,6.116376,-13.41718,-162.5668,-3.808411
20.0611,0,0.1812533,1.746311,6.122772,-12.93658,-162.1594,-4.040985
20.07597,0,0.1834007,1.744872,6.129026,-12.45435,-161.564,-4.253235
20.09003,0,0.1852784,1.745038,6.135037,-12.07056,-160.7549,-4.539154
20.10542,0,0.1869808,1.745939,6.141003,-12.0144,-159.9164,-4.682129
20.12022,0,0.1884249,1.74554,6.146739,-12.27209,-159.022,-4.605804
20.13474,0,0.190054,1.74409,6.152713,-12.32184,-158.1828,-4.523285
20.1489,0,0.1915357,1.74213,6.158895,-12.21808,-157.3892,-4.289307
20.16444,0,0.1928833,1.740492,6.16523,-11.88177,-156.645,-4.094391
20.1795,0,0.1940331,1.739287,6.171618,-11.5679,-155.8714,-3.935181
20.19386,0,0.1961372,1.736865,6.183999,-11.14395,-154.3556,-3.682526
20.20839,0,0.1966739,1.736907,6.190117,-10.97095,-153.5974,-3.654572
20.22409,0,0.196848,1.737533,6.196434,-10.93945,-152.7991,-3.689514
20.23969,0,0.1966539,1.738181,6.202949,-10.91385,-151.878,-3.635773
20.25369,0,0.1958259,1.737874,6.209684,-10.88565,-150.8867,-3.332153
20.26761,0,0.1948604,1.737243,6.216711,-10.65421,-149.9525,-2.948486
20.28331,0,0.193952,1.736824,6.223811,-10.36877,-149.0027,-2.630981
20.29774,0,0.1932756,1.737136,6.230924,-10.07758,-147.9474,-2.525269
20.31183,0,0.1922538,1.737766,6.237986,-9.960602,-146.826,-2.643616
20.32753,0,0.1910547,1.738543,6.245108,-9.930206,-145.6129,-2.820129
20.34216,0,0.1898079,1.739277,6.252118,-9.916595,-144.3757,-2.972504
20.35722,0,0.1881683,1.740355,6.259201,-9.921265,-143.1672,-3.101074
20.371,0,0.1862616,1.741506,6.266115,-10.0278,-141.9902,-3.168701
20.38647,0,0.1844831,1.742793,6.272627,-10.23279,-140.8689,-3.237671
20.40129,0,0.1829069,1.74402,6.278813,-10.56384,-139.852,-3.351868
20.41626,0,0.181308,1.744863,6.284813,-10.95663,-138.9641,-3.442993
20.43031,0,0.1780516,1.746347,6.29667,-11.55624,-137.2,-3.613068
20.44611,0,0.1764714,1.746521,6.302193,-11.78906,-136.5419,-3.678345
20.46057,0,0.174915,1.74646,6.307421,-11.86197,-135.9142,-3.751587
20.47659,0,0.1733613,1.746643,6.312531,-11.83328,-135.4087,-3.803925
20.49049,0,0.1716862,1.746587,6.317209,-11.78592,-134.9943,-3.780701
20.50468,0,0.1698645,1.746466,6.321745,-11.81851,-134.6454,-3.736908
20.51964,0,0.1678862,1.746352,6.325922,-11.92609,-134.3822,-3.62793
20.53421,0,0.165916,1.746384,6.33022,-11.99219,-134.1711,-3.496948
20.54837,0,0.1639336,1.746735,6.334381,-11.98618,-134.0039,-3.414673
20.56352,0,0.1620763,1.746835,6.338509,-11.96338,-133.8296,-3.472626
20.57846,0,0.1602183,1.746807,6.342366,-11.81845,-133.607,-3.578339
20.59352,0,0.1585252,1.747521,6.346187,-11.74747,-133.4881,-3.672333
20.60756,0,0.1568601,1.748268,6.349763,-11.78491,-133.4576,-3.785583
20.62315,0,0.1552852,1.748417,6.353327,-12.02139,-133.5111,-3.917206
20.63802,0,0.1537406,1.7483,6.357073,-12.13663,-133.4607,-4.028412
20.65231,0,0.1524399,1.74865,6.36104,-12.1806,-133.3466,-4.093536
20.66759,0,0.1502019,1.749293,6.368725,-12.20874,-133.2258,-3.94043
20.68262,0,0.1497592,1.749697,6.372544,-12.16013,-133.447,-3.710815
20.69788,0,0.1496342,1.749738,6.376286,-12.10284,-133.8649,-3.535522
20.71371,0,0.1496994,1.750006,6.380027,-11.99637,-134.3092,-3.513702
20.7285,0,0.1499962,1.750617,6.383615,-11.98386,-134.8524,-3.51178
20.74281,0,0.1503954,1.751003,6.387185,-12.1113,-135.5753,-3.463531
20.75783,0,0.1511522,1.751079,6.39068,-12.30267,-136.5073,-3.450012
20.77173,0,0.1521692,1.751145,6.394252,-12.36636,-137.4889,-3.50946
20.7876,0,0.153592,1.751396,6.398046,-12.35861,-138.5613,-3.651581
20.80247,0,0.155097,1.751414,6.401845,-12.37637,-139.5753,-3.839478
20.81728,0,0.1566891,1.751437,6.40555,-12.39551,-140.5665,-4.044617
20.83191,0,0.1583844,1.751476,6.409297,-12.46906,-141.6018,-4.219879
20.84717,0,0.1602403,1.751803,6.413002,-12.54791,-142.6097,-4.416504
20.86206,0,0.1642136,1.752379,6.420682,-12.68411,-144.5736,-4.747559
20.87718,0,0.1666772,1.752678,6.424536,-12.77444,-145.5568,-4.994659
20.89172,0,0.1692709,1.753099,6.428457,-12.88596,-146.4995,-5.22644
20.90831,0,0.1719931,1.753363,6.432362,-13.05978,-147.3638,-5.409058
20.92213,0,0.1750025,1.753522,6.436227,-13.23544,-148.2339,-5.538452
20.93684,0,0.1782327,1.753525,6.440084,-13.37775,-149.1076,-5.585388
20.95039,0,0.1814409,1.753528,6.444019,-13.4783,-150.012,-5.628357
