time,phase,posX,posY,posZ,rotX,rotY,rotZ
15.44279,0,0.3100198,1.718248,4.545855,4.102218,-30.5069,-0.116394
15.4568,0,0.3062484,1.717939,4.551472,4.151047,-29.49939,-0.05664063
15.47164,0,0.3028488,1.717658,4.557243,4.163353,-28.46793,0.03728557
15.48663,0,0.2994242,1.717467,4.563211,4.146646,-27.40991,0.1780517
15.50166,0,0.2961479,1.717452,4.56945,4.061748,-26.38196,0.3506944
15.51549,0,0.2932179,1.717231,4.575762,3.971162,-25.42667,0.5466093
15.53207,0,0.2901854,1.71682,4.58233,3.867361,-24.45047,0.6874313
15.54605,0,0.2873696,1.716631,4.588996,3.842968,-23.53259,0.8669552
15.56108,0,0.2846057,1.716249,4.595941,3.766045,-22.67197,0.9791894
15.57519,0,0.281992,1.715763,4.602952,3.723093,-21.79938,1.035952
15.59102,0,0.2796674,1.715381,4.610152,3.675054,-20.93015,1.047402
15.60609,0,0.2751619,1.714394,4.624716,3.515424,-19.21408,1.105265
15.62128,0,0.2731334,1.71387,4.63241,3.395842,-18.42029,1.115524
15.63766,0,0.2711735,1.713511,4.64035,3.205925,-17.72061,1.083258
15.65165,0,0.2693638,1.713143,4.648299,3.055951,-17.03976,1.027147
15.66636,0,0.2677179,1.7124,4.65628,2.862233,-16.41824,1.031343
15.68145,0,0.2660981,1.711461,4.664205,2.722843,-15.87027,1.144772
15.69613,0,0.2647978,1.710057,4.671946,2.546345,-15.4447,1.32361
15.712,0,0.2636629,1.708619,4.679456,2.507937,-15.04724,1.452134
15.72719,0,0.2621146,1.709269,4.687095,2.818888,-14.6611,1.680729
15.7421,0,0.2598788,1.714745,4.695485,3.45134,-14.44885,1.746961
15.7564,0,0.2559791,1.718705,4.711976,2.199097,-14.12442,1.611015
15.77433,0,0.2552285,1.713226,4.717348,1.808986,-13.866,1.448035
15.78857,0,0.2532971,1.709254,4.723838,2.00105,-13.40237,1.135395
15.80492,0,0.250982,1.710646,4.729777,2.494401,-13.06293,0.8058692
15.8185,0,0.2485581,1.713796,4.736586,3.009829,-12.96039,0.7890731
15.83409,0,0.2463572,1.714134,4.743332,2.962246,-12.90933,1.072612
15.84863,0,0.244056,1.713381,4.749716,2.832911,-12.94916,1.333843
15.86361,0,0.2414663,1.713702,4.755748,2.840254,-13.04791,1.599152
15.87769,0,0.2383212,1.714968,4.761577,2.958376,-13.2077,1.630263
15.89378,0,0.2349148,1.715945,4.767006,3.164181,-13.48154,1.870941
15.90871,0,0.2311637,1.71634,4.77186,3.32199,-14.13019,2.106619
15.92381,0,0.2273608,1.716572,4.776196,3.551588,-14.99704,2.040377
15.938,0,0.2238621,1.717232,4.780677,3.770817,-15.77728,2.037129
15.95358,0,0.2168754,1.718691,4.78972,3.973094,-17.24515,2.42815
15.96856,0,0.2132806,1.719601,4.794273,3.712391,-18.36533,2.679801
15.98335,0,0.2098408,1.71996,4.798514,3.400918,-19.38126,2.685568
16.00024,0,0.2067537,1.720195,4.802345,3.217498,-20.13776,2.365848
16.01435,0,0.2040163,1.720556,4.8061,3.162486,-20.65118,2.209759
16.02858,0,0.2010185,1.72099,4.809913,3.1289,-21.21744,2.327059
16.04346,0,0.1978133,1.721388,4.813796,2.881241,-21.89651,2.213421
16.05827,0,0.1948338,1.721319,4.817741,2.58873,-22.48666,2.126327
16.07341,0,0.1918734,1.721204,4.821677,2.390931,-22.96649,2.110627
16.08858,0,0.1888246,1.721499,4.825754,2.205797,-23.44733,2.201899
16.10354,0,0.1856769,1.721808,4.829703,2.040723,-23.99176,2.290729
16.11722,0,0.1827515,1.721732,4.833531,2.027725,-24.56281,2.351682
16.13261,0,0.1797912,1.721974,4.837184,2.161868,-25.00641,2.17257
16.14732,0,0.1769676,1.722491,4.841043,2.21093,-25.28842,1.982045
16.16213,0,0.17421,1.72215,4.844878,2.143263,-25.53568,1.92617
16.17618,0,0.1688543,1.720857,4.852232,2.076392,-26.25769,1.925244
16.19167,0,0.1665175,1.719701,4.85573,2.311524,-26.74261,2.182658
16.20629,0,0.1643,1.719105,4.859092,2.386893,-27.19067,2.153402
16.22245,0,0.1623136,1.718512,4.862683,2.515851,-27.39597,1.801957
16.23653,0,0.1607559,1.71765,4.866536,2.546568,-27.40494,1.671679
16.25052,0,0.1588201,1.717978,4.87081,2.64678,-27.43744,1.536783
16.26537,0,0.1570521,1.718955,4.875484,2.404051,-27.46588,1.367521
16.27884,0,0.1553484,1.718446,4.880175,2.118725,-27.52274,1.257082
16.29455,0,0.1539081,1.717578,4.884851,1.953084,-27.6337,1.345216
16.30924,0,0.1525289,1.717426,4.889653,1.826875,-27.90414,1.478087
16.32419,0,0.1509831,1.717861,4.894658,1.686381,-28.29135,1.750095
16.33799,0,0.1490086,1.718343,4.899676,1.5321,-28.8475,1.893249
16.3535,0,0.1470563,1.718583,4.904513,1.458957,-29.56006,1.88918
16.36881,0,0.1451936,1.718716,4.909137,1.558893,-30.3735,1.810674
16.38305,0,0.1437186,1.718419,4.913684,1.842854,-31.38309,1.744393
16.39727,0,0.142467,1.718097,4.918308,2.242119,-32.39862,1.727306
16.41259,0,0.1413813,1.718143,4.923179,2.643891,-33.43936,1.732009
16.42771,0,0.1394664,1.71806,4.933087,3.170827,-35.36469,1.607668
16.44208,0,0.1390814,1.718047,4.938474,3.361988,-36.27692,1.279101
16.45615,0,0.1390996,1.718074,4.944197,3.419385,-36.98987,0.9507167
16.47282,0,0.1395587,1.717911,4.95028,3.34953,-37.58417,0.6953281
16.48692,0,0.1404471,1.717696,4.956521,3.357116,-38.07227,0.6004084
16.5016,0,0.1418626,1.71726,4.962863,3.323204,-38.40207,0.5575545
16.51536,0,0.1438257,1.716461,4.969249,3.314161,-38.62988,0.4634919
16.53071,0,0.1462651,1.715981,4.975951,3.281014,-38.56558,0.3269033
16.54505,0,0.1489083,1.715336,4.982902,3.147855,-38.37283,0.286362
16.56022,0,0.1516733,1.714451,4.98991,2.985486,-38.15631,0.3206539
16.57558,0,0.1548969,1.713345,4.996788,2.880422,-37.93909,0.419702
16.59061,0,0.1584576,1.712541,5.003621,2.962244,-37.76932,0.5509974
16.60546,0,0.1621727,1.711887,5.010716,3.063111,-37.53238,0.6621831
16.61956,0,0.1660359,1.71201,5.018145,3.137374,-37.16757,0.8433527
16.63555,0,0.1701062,1.711107,5.025502,2.867109,-36.72421,0.9299607
16.65027,0,0.1787544,1.708204,5.03999,2.628782,-35.83569,1.022021
16.66502,0,0.1833286,1.707765,5.047228,2.579017,-35.1012,1.01754
16.67891,0,0.1876254,1.708256,5.054673,2.531453,-34.34207,1.054362
16.69605,0,0.191495,1.710359,5.062427,2.526057,-33.60037,1.040616
16.7094,0,0.1951159,1.712776,5.070362,2.072749,-32.823,0.9787671
16.72388,0,0.1990322,1.712651,5.078082,1.45469,-31.93948,0.8575469
16.73837,0,0.2029344,1.712294,5.085677,1.077639,-30.93915,0.9761357
16.75358,0,0.2067161,1.713217,5.093198,0.8859624,-30.02545,1.465477
16.76874,0,0.2101053,1.714271,5.100592,0.7513918,-29.2901,1.880624
16.78322,0,0.2134316,1.714453,5.107835,0.7349049,-28.63303,2.154421
16.79749,0,0.2165194,1.714505,5.11502,0.8167935,-27.9537,2.233338
16.81299,0,0.2193042,1.715033,5.122068,1.00807,-27.2569,2.102839
16.82831,0,0.2219859,1.71563,5.129055,1.201835,-26.52734,1.853032
16.84279,0,0.2246127,1.71641,5.136077,1.428187,-25.78879,1.662986
16.85699,0,0.2271997,1.717308,5.143122,1.625529,-25.06729,1.605358
16.87262,0,0.2296975,1.717977,5.15013,1.786108,-24.33136,1.62379
16.88725,0,0.2346971,1.719419,5.164019,2.129728,-22.83441,1.696254
16.90225,0,0.236992,1.72031,5.171076,2.261879,-22.02475,1.745288
16.91592,0,0.239026,1.721043,5.178196,2.276297,-21.17059,1.727232
16.93221,0,0.240759,1.721787,5.185284,2.223882,-20.37073,1.707685
16.94624,0,0.2421559,1.722512,5.192339,2.04895,-19.66797,1.640728
16.96155,0,0.2433388,1.723262,5.199332,1.844083,-19.02817,1.475381
16.97467,0,0.2442685,1.723824,5.206407,1.643693,-18.38391,1.302508
16.99031,0,0.2450256,1.724147,5.213475,1.470758,-17.76385,1.16921
17.00499,0,0.2456215,1.724258,5.220427,1.370346,-17.13049,1.042104
17.01895,0,0.2461535,1.724296,5.227288,1.34111,-16.55872,1.042006
17.03478,0,0.2463157,1.724234,5.234253,1.334608,-16.05005,1.101907
17.04911,0,0.2462752,1.724157,5.241302,1.262245,-15.56357,1.031316
17.0637,0,0.2460629,1.723942,5.24842,1.17146,-15.02124,0.9397553
17.07796,0,0.2456792,1.723603,5.255583,1.10071,-14.42508,0.830042
17.0936,0,0.2451535,1.723263,5.262706,1.050509,-13.85425,0.7628893
17.10863,0,0.2444881,1.722784,5.269799,1.007066,-13.30685,0.6883423
17.12274,0,0.2438053,1.722117,5.276802,1.0188,-12.68201,0.5337202
17.1369,0,0.2423214,1.721274,5.291086,1.069269,-11.28543,0.1980014
17.15208,0,0.2413051,1.721382,5.298554,1.039865,-10.375,0.01151205
17.16675,0,0.2402619,1.721473,5.306073,0.9091998,-9.463104,-0.1919556
17.18275,0,0.2389722,1.720606,5.313476,0.6768412,-8.49765,-0.3699036
17.1974,0,0.2376256,1.719769,5.320735,0.6156297,-7.566193,-0.5154724
17.21143,0,0.2363371,1.720785,5.328229,0.8040548,-6.664337,-0.5786438
17.22537,0,0.2348927,1.722675,5.335872,0.9846834,-5.788177,-0.6807251
17.23914,0,0.2335725,1.723597,5.343367,1.077415,-4.913177,-0.7090149
17.25444,0,0.2324023,1.723597,5.350619,1.273926,-4.016876,-0.6913147
17.26944,0,0.2314469,1.723486,5.357895,1.427608,-3.165405,-0.5083313
17.28362,0,0.230613,1.723754,5.365275,1.511925,-2.361176,-0.3254395
17.29774,0,0.2296777,1.723783,5.372809,1.367744,-1.528229,-0.2906494
17.31316,0,0.2288412,1.722862,5.380428,1.048321,-0.6802063,-0.2659607
17.328,0,0.228097,1.721877,5.388075,0.7942002,0.1376389,-0.2053223
17.34331,0,0.2276805,1.721727,5.39559,0.7569755,0.910531,-0.1722412
17.35705,0,0.2275183,1.721817,5.403069,0.773161,1.707924,-0.1237793
17.37216,0,0.2271677,1.721312,5.410416,0.8971074,2.51372,-0.118103
17.38712,0,0.227089,1.720489,5.417518,1.170178,3.260213,-0.06817627
17.40195,0,0.2270692,1.719523,5.431941,1.660296,4.823023,-0.08450317
17.41566,0,0.2274208,1.719631,5.43937,1.999942,5.626903,-0.1716614
17.43144,0,0.2277001,1.719622,5.446933,2.138701,6.432645,-0.2574158
17.44706,0,0.2280057,1.719132,5.454529,2.200588,7.204481,-0.2676697
17.46212,0,0.2283748,1.718576,5.462084,2.254793,7.926698,-0.2608948
17.47517,0,0.2290438,1.718067,5.469663,2.333956,8.642055,-0.2208862
17.48981,0,0.2296281,1.717643,5.477332,2.41061,9.379299,-0.1034546
17.50468,0,0.2301574,1.717239,5.485019,2.45091,10.07677,0.06407551
17.51838,0,0.2308661,1.716619,5.49262,2.476915,10.77292,0.09464864
17.53456,0,0.2316822,1.716112,5.500314,2.545553,11.56081,0.1382484
17.54912,0,0.2324706,1.715655,5.508083,2.623456,12.32944,0.2288706
17.56379,0,0.2333151,1.715132,5.515866,2.691697,13.0376,0.304408
17.57827,0,0.2344386,1.71466,5.523389,2.798732,13.79514,0.2791713
17.59372,0,0.2358221,1.714366,5.531027,2.872343,14.69421,0.2507617
17.60921,0,0.2375115,1.713971,5.53869,2.861452,15.62058,0.3184273
17.62387,0,0.2392759,1.713876,5.546473,2.821872,16.49045,0.4063776
17.63784,0,0.2431717,1.71406,5.561767,2.764516,18.18209,0.5621686
17.65343,0,0.24557,1.713914,5.569491,2.576488,19.0971,0.6555185
17.66865,0,0.2480475,1.713605,5.577019,2.416198,20.05754,0.7877047
17.68375,0,0.2505245,1.712898,5.584539,2.206528,20.96922,0.9551291
17.69756,0,0.253126,1.712492,5.591932,2.118866,21.82277,1.215344
17.71337,0,0.2559379,1.711915,5.599355,2.051149,22.54691,1.560326
17.72862,0,0.2586749,1.711218,5.606709,2.029742,23.17737,1.853312
17.74357,0,0.2613504,1.71042,5.613975,2.036823,23.77973,2.115568
17.75788,0,0.2639557,1.709633,5.62123,2.008627,24.35155,2.323053
17.77361,0,0.2664275,1.708819,5.628562,1.977265,24.8349,2.496136
17.78884,0,0.2690277,1.710172,5.636569,2.290528,25.2126,2.753101
17.80389,0,0.2716651,1.715786,5.645279,2.555867,25.43201,2.854135
17.81786,0,0.2743327,1.715695,5.653747,1.487171,25.59005,2.690236
17.83405,0,0.2790766,1.7119,5.668323,0.8996136,26.24515,2.539572
17.84853,0,0.2811332,1.708487,5.675789,0.9150658,26.65157,2.206906
17.86378,0,0.282325,1.70946,5.683408,1.402834,26.97545,1.62762
17.8787,0,0.284126,1.711958,5.691405,2.018193,27.08193,1.385265
17.89322,0,0.2857585,1.713118,5.699587,2.278756,27.06152,1.238564
17.9082,0,0.2869577,1.712753,5.707564,2.404464,26.96236,0.9114048
17.92427,0,0.2878117,1.712703,5.715301,2.725637,26.86927,0.617534
17.93755,0,0.288688,1.713712,5.723199,3.107028,26.68177,0.4167842
17.95324,0,0.2895817,1.715274,5.73147,3.348401,26.4088,0.3135918
17.96837,0,0.2904218,1.716675,5.739838,3.373541,26.01293,0.3601874
17.98318,0,0.2911232,1.717631,5.748152,3.287279,25.53641,0.484268
17.99779,0,0.2919769,1.718508,5.75631,3.188112,25.07079,0.5905918
18.01366,0,0.293014,1.719516,5.764661,3.079155,24.68767,0.7597768
18.02848,0,0.2949407,1.721014,5.78138,2.871275,23.91603,1.043887
18.04314,0,0.2958702,1.720774,5.789759,2.724636,23.44546,1.196305
18.0576,0,0.2968444,1.720678,5.797993,2.740296,22.98249,1.214898
18.07355,0,0.2978671,1.720643,5.806458,2.87572,22.61126,1.170543
18.08821,0,0.2988418,1.720513,5.814993,2.984767,22.25133,1.077823
18.10345,0,0.2995911,1.719893,5.823461,3.111173,21.8771,0.9816312
18.1173,0,0.3003627,1.719019,5.831726,3.247202,21.48064,0.8167253
18.13355,0,0.3011436,1.718734,5.840117,3.479314,21.16223,0.6053825
18.14812,0,0.302093,1.71884,5.848753,3.602502,20.8849,0.448465
18.16425,0,0.3030017,1.718452,5.857467,3.600462,20.61357,0.3024587
18.17765,0,0.3036661,1.717821,5.866252,3.542889,20.35915,0.1434453
18.19386,0,0.3042431,1.717382,5.874986,3.514323,20.16002,-0.04351807
18.2088,0,0.3048641,1.716841,5.883758,3.489396,20.02413,-0.1988831
18.22422,0,0.3058165,1.715358,5.901271,3.429728,19.72625,-0.4276733
18.23825,0,0.3059934,1.714689,5.910138,3.355618,19.6241,-0.4426575
18.25414,0,0.3060022,1.714124,5.919144,3.213909,19.52531,-0.4889832
18.26927,0,0.3056967,1.713204,5.928011,3.073651,19.4236,-0.5603027
18.28401,0,0.3051053,1.71189,5.936988,3.016565,19.34584,-0.6530762
18.29837,0,0.3044627,1.711173,5.945889,3.120016,19.23123,-0.8040161
18.31419,0,0.3036471,1.710678,5.954989,3.150429,19.16833,-0.9243164
18.3299,0,0.3027737,1.710115,5.964168,3.109726,19.09212,-0.9412842
18.34492,0,0.3017872,1.709825,5.973302,3.086482,18.99,-0.9223633
18.35957,0,0.3008225,1.710639,5.982512,3.222477,18.89141,-0.9485779
18.37553,0,0.2998578,1.712576,5.992068,3.271869,18.87064,-1.014435
18.39088,0,0.2977614,1.714287,6.011063,2.910015,18.79857,-1.007935
18.40655,0,0.2965351,1.713533,6.020375,2.616059,18.74721,-0.8763123
18.42058,0,0.2954681,1.7128,6.029458,2.350032,18.57991,-0.6030579
18.4356,0,0.2945491,1.71305,6.038645,2.254443,18.42428,-0.4016113
18.45107,0,0.2937786,1.713476,6.047772,2.16588,18.31308,-0.2519531
18.46632,0,0.2928515,1.713019,6.056827,2.038213,18.26418,-0.1704102
18.48116,0,0.2920072,1.711919,6.065905,1.901052,18.23316,-0.1253052
18.49545,0,0.2913235,1.711294,6.075132,1.789771,18.1855,-0.1289978
18.51159,0,0.2907491,1.711426,6.084636,1.677014,18.12762,-0.09625244
18.5268,0,0.290338,1.711371,6.09398,1.583302,18.04204,-0.04031372
18.54151,0,0.2899064,1.71089,6.103116,1.682217,17.96198,-0.01797485
18.55599,0,0.2895113,1.710745,6.112174,1.973663,17.87358,0.05139717
18.57194,0,0.2886715,1.71087,6.130431,2.419169,17.6218,0.1879395
18.58662,0,0.288317,1.711491,6.139833,2.760891,17.41512,0.2158989
18.6017,0,0.2881435,1.712133,6.149179,3.015491,17.15277,0.294791
18.61641,0,0.2879646,1.712146,6.15848,3.204011,16.91186,0.3367169
18.63177,0,0.2878967,1.712075,6.167941,3.343862,16.7196,0.3707722
18.64698,0,0.2879843,1.712465,6.177536,3.351512,16.54982,0.3801194
18.66148,0,0.2880742,1.712653,6.187192,3.222987,16.36479,0.419263
18.67554,0,0.2879238,1.712699,6.19675,3.144561,16.15136,0.4537786
18.69126,0,0.2878972,1.71239,6.206229,3.08318,15.87567,0.5438123
18.7062,0,0.287861,1.711883,6.21571,3.151573,15.55421,0.6721277
18.72178,0,0.2878079,1.711719,6.225289,3.263365,15.19957,0.7564876
18.73577,0,0.2877679,1.711203,6.234953,3.288102,14.82943,0.806372
18.75132,0,0.2878403,1.710771,6.244516,3.357517,14.41375,0.8486325
18.76588,0,0.2879331,1.710152,6.25424,3.368694,13.96717,0.8723941
18.78078,0,0.2881522,1.708731,6.273544,3.415942,13.06464,0.9445927
18.79477,0,0.2884507,1.708077,6.283318,3.460664,12.48016,1.000216
18.8103,0,0.2890114,1.706868,6.292859,3.394892,11.89006,1.020739
18.82636,0,0.2896166,1.705469,6.30237,3.350203,11.38103,1.030929
18.83991,0,0.2902771,1.704857,6.311923,3.482658,10.82524,1.140373
18.85364,0,0.2909379,1.70422,6.321346,3.525244,10.23615,1.302247
18.86952,0,0.2918336,1.703384,6.33049,3.63919,9.6417,1.3911
18.88459,0,0.2930107,1.702876,6.339593,3.775025,9.094477,1.411868
18.89816,0,0.2940641,1.703517,6.348793,3.995217,8.59747,1.310393
18.91341,0,0.2946477,1.705257,6.358162,4.162169,8.178622,1.137214
18.92824,0,0.2952412,1.706841,6.367473,4.102782,7.820253,1.015979
18.94324,0,0.2962557,1.70723,6.376358,3.952725,7.455586,0.9185196
18.95735,0,0.2971468,1.707054,6.38498,3.802511,7.121428,0.8292651
18.97314,0,0.2977639,1.707444,6.393492,3.646493,6.789567,0.7655039
18.98814,0,0.2980627,1.707591,6.402043,3.352788,6.516889,0.7568286
19.00274,0,0.298218,1.707306,6.410507,3.045613,6.206041,0.8018462
19.01657,0,0.2984151,1.707198,6.427267,2.582485,5.527792,0.8514376
19.03223,0,0.2984,1.707942,6.435581,2.511129,5.268868,0.8372006
19.04702,0,0.2987567,1.709507,6.443789,2.573894,5.101509,0.8397615
19.06236,0,0.2988814,1.710233,6.451713,2.6865,5.007601,0.8420739
19.07724,0,0.2988659,1.710242,6.459292,2.933787,4.967591,0.8375534
19.09094,0,0.298943,1.710748,6.466885,3.300355,5.057944,0.9332781
19.10546,0,0.2993535,1.711846,6.474768,3.557365,5.142809,1.109844
19.11983,0,0.2997779,1.713061,6.482792,3.631866,5.258212,1.281773
19.13512,0,0.3001198,1.714179,6.490957,3.514604,5.418471,1.443969
19.14899,0,0.3003813,1.714915,6.499162,3.320596,5.61965,1.557684
19.16348,0,0.3005889,1.71553,6.507302,3.117405,5.851355,1.629624
19.17728,0,0.3006361,1.71606,6.515543,2.953331,6.094817,1.702869
19.19294,0,0.3006492,1.716309,6.523767,2.820447,6.325275,1.744972
19.20734,0,0.3007562,1.716333,6.532158,2.689896,6.602284,1.736189
19.22178,0,0.3009319,1.716287,6.54063,2.607718,6.954258,1.784421
19.23621,0,0.3009459,1.716161,6.549157,2.635162,7.370981,1.851729
19.25099,0,0.3010938,1.715792,6.557446,2.772764,7.756642,1.946525
19.26554,0,0.3011927,1.714995,6.56564,3.015204,8.197718,1.996759
19.27942,0,0.3013032,1.714043,6.573784,3.289109,8.734718,1.997449
19.29461,0,0.3012823,1.713007,6.582024,3.496616,9.360668,1.878428
19.30913,0,0.301442,1.710758,6.598411,3.814403,10.63291,1.711811
19.32358,0,0.3016055,1.709298,6.606395,3.932394,11.47331,1.565988
19.33765,0,0.3017428,1.707408,6.61403,3.987017,12.44215,1.440735
19.35429,0,0.301945,1.705328,6.621487,4.04926,13.52481,1.447736
19.36812,0,0.3025343,1.703973,6.628753,4.219781,14.69226,1.427037
19.38197,0,0.3036178,1.702792,6.635854,4.299752,15.94423,1.434055
19.39632,0,0.3046051,1.701979,6.642952,4.490564,17.2477,1.380095
19.41027,0,0.3047261,1.70206,6.649972,4.678792,18.64695,1.261065
19.42448,0,0.3049406,1.702876,6.65698,4.80913,20.14291,1.080495
19.43929,0,0.3065977,1.703731,6.663833,4.922321,21.66774,0.9801545
19.45341,0,0.3084507,1.704389,6.670249,4.901173,23.14928,0.9503965
19.46795,0,0.3095736,1.703755,6.676167,4.890497,24.62604,0.9199508
19.48206,0,0.3100449,1.704095,6.682057,4.952552,26.08325,0.922219
19.49611,0,0.3107462,1.704967,6.688136,4.792992,27.55706,0.864625
19.51127,0,0.3124476,1.704847,6.693985,4.437791,29.08163,0.7827103
19.52567,0,0.3141465,1.704007,6.699789,4.106071,30.59436,0.7559255
19.54032,0,0.316156,1.703761,6.705441,3.969548,32.01519,0.7809001
19.55391,0,0.3183771,1.704211,6.710958,4.029417,33.4038,0.836672
19.56927,0,0.3205358,1.704365,6.716233,4.203775,34.77922,0.9556102
19.58334,0,0.3226961,1.704096,6.721355,4.478768,36.13741,1.084157
19.59724,0,0.3246729,1.703779,6.726433,4.79496,37.47045,1.158589
19.61324,0,0.3262962,1.703557,6.731579,5.098649,38.71726,1.254589
19.62691,0,0.3278607,1.70342,6.736797,5.385512,39.82369,1.398797
19.64166,0,0.329647,1.703457,6.742167,5.651414,40.799,1.470545
19.65517,0,0.3315316,1.703751,6.747645,5.823737,41.723,1.482611
19.67048,0,0.3332348,1.703972,6.753121,5.855622,42.60238,1.4065
19.68484,0,0.3365162,1.704259,6.763911,5.911758,44.43641,1.367872
19.69889,0,0.3385742,1.704401,6.769415,5.803435,45.13053,1.387854
19.71383,0,0.3414385,1.704496,6.774905,5.733325,45.76827,1.45376
19.72999,0,0.3441978,1.70446,6.780407,5.729935,46.31334,1.533829
19.74391,0,0.346401,1.704538,6.786342,5.744392,46.74611,1.645312
19.75815,0,0.3485488,1.704487,6.792505,5.689882,47.05172,1.716649
19.77248,0,0.3498822,1.704234,6.798822,5.57382,47.22435,1.696905
19.78692,0,0.3507128,1.703809,6.805258,5.47975,47.30549,1.619397
19.80087,0,0.35144,1.703271,6.811901,5.416402,47.31769,1.602847
19.81452,0,0.3525949,1.702817,6.81843,5.406042,47.15102,1.623462
19.82966,0,0.3537353,1.702208,6.825029,5.327971,46.83519,1.591945
19.845,0,0.3552094,1.70121,6.831662,5.281068,46.44863,1.528562
19.85824,0,0.3567391,1.700452,6.838384,5.183679,45.98201,1.452095
19.8736,0,0.3581985,1.699974,6.845361,5.107478,45.41926,1.432684
19.8882,0,0.3594452,1.699074,6.852144,5.077858,44.71437,1.493571
19.90299,0,0.3604666,1.698572,6.859087,5.179524,43.82725,1.539505
19.91672,0,0.3615009,1.698517,6.865846,5.309689,42.89111,1.571702
19.93199,0,0.3624074,1.698946,6.872627,5.560351,41.9053,1.542767
19.94658,0,0.3631331,1.699475,6.879313,5.736365,40.8917,1.505227
19.96149,0,0.3634185,1.698872,6.885852,5.822785,39.78577,1.475559
19.97523,0,0.3634365,1.697955,6.892137,5.973478,38.54196,1.28274
19.99049,0,0.3630748,1.698126,6.898586,6.203799,37.25227,0.9311567
20.00526,0,0.3618299,1.699521,6.911741,6.417191,34.7194,0.3202064
20.01883,0,0.3603191,1.700536,6.918614,6.249865,33.26459,-0.1532898
20.03439,0,0.3586583,1.701038,6.925212,6.043101,31.75451,-0.5662842
20.05011,0,0.3567948,1.701724,6.931712,5.849125,30.16315,-0.8522034
20.06411,0,0.354555,1.702579,6.93832,5.742467,28.52606,-1.048859
20.07807,0,0.3517424,1.703496,6.944889,5.635424,26.81,-1.174194
20.09276,0,0.3487614,1.704571,6.951173,5.597922,25.12508,-1.315552
20.10728,0,0.3468387,1.705817,6.957278,5.597036,23.57747,-1.463318
20.12097,0,0.3453733,1.706698,6.963243,5.577955,22.12845,-1.516327
20.13506,0,0.3422196,1.70735,6.969371,5.544543,20.68831,-1.500183
20.15009,0,0.3374906,1.708168,6.975451,5.519174,19.1992,-1.413635
20.16461,0,0.3334326,1.708927,6.981744,5.432509,17.74069,-1.293732
20.17834,0,0.3317394,1.709275,6.988045,5.291515,16.30564,-1.180695
20.19366,0,0.3295304,1.709608,6.994277,5.198096,14.92251,-1.147064
20.20826,0,0.3256821,1.70982,7.000345,5.172915,13.55125,-1.171021
20.22286,0,0.3216552,1.70979,7.006287,5.189668,12.20215,-1.182617
20.23703,0,0.3176528,1.709705,7.011986,5.210834,10.88909,-1.208954
20.25189,0,0.3135739,1.709558,7.017596,5.226243,9.633612,-1.234161
20.26685,0,0.3093699,1.709325,7.023089,5.249482,8.423346,-1.214722
20.28078,0,0.3050075,1.708781,7.028644,5.256433,7.215507,-1.18042
20.29459,0,0.3006323,1.708121,7.033972,5.272978,6.029974,-1.162384
20.31033,0,0.2963576,1.707339,7.039213,5.305421,4.913743,-1.170532
20.3251,0,0.2919744,1.706802,7.044385,5.360761,3.892989,-1.182251
20.33838,0,0.2873963,1.706218,7.049318,5.341066,2.881313,-1.169037
20.35347,0,0.2780216,1.704691,7.05878,5.307494,0.767567,-1.158691
20.36781,0,0.2731828,1.704229,7.063367,5.276595,-0.1846924,-1.336517
20.38214,0,0.268424,1.703635,7.06769,5.159859,-0.9765625,-1.490509
20.39838,0,0.2636424,1.702961,7.071838,5.17627,-1.660553,-1.639526
20.41225,0,0.2589518,1.702358,7.075796,5.179306,-2.32309,-1.754852
20.42619,0,0.2542318,1.702045,7.079845,5.173617,-2.956177,-1.936035
20.44033,0,0.2497067,1.702357,7.084015,5.177979,-3.585968,-2.1521
20.45397,0,0.2452085,1.703388,7.088251,5.128612,-4.191559,-2.369659
20.46833,0,0.2404354,1.7048,7.092611,5.114574,-4.743774,-2.597687
20.48248,0,0.2356023,1.706198,7.096682,5.066768,-5.322693,-2.811676
20.49593,0,0.230968,1.706012,7.100163,5.056394,-5.889618,-2.9534
20.51093,0,0.2263628,1.705252,7.103561,5.06337,-6.396179,-3.01944
20.52512,0,0.2219248,1.70521,7.107263,5.029535,-6.930939,-3.014374
20.53889,0,0.2176329,1.705507,7.111165,4.802257,-7.440491,-2.993988
20.55361,0,0.2132098,1.705222,7.11509,4.517985,-7.897858,-3.052307
20.56896,0,0.2087793,1.704569,7.118753,4.295596,-8.357574,-3.053436
20.58241,0,0.2041883,1.704116,7.122334,4.187399,-8.846283,-3.006378
20.59605,0,0.1996829,1.703834,7.125843,4.207983,-9.484589,-2.848419
20.61108,0,0.1957655,1.703312,7.129148,4.298506,-10.23276,-2.677002
20.62563,0,0.1919544,1.702422,7.132303,4.537902,-11.09097,-2.536163
20.63928,0,0.1881507,1.701958,7.13554,4.8572,-11.94986,-2.443695
20.65639,0,0.1843691,1.701926,7.138989,5.109802,-12.84341,-2.382904
20.66886,0,0.1804531,1.701998,7.142533,5.271574,-13.73898,-2.334473
20.68324,0,0.1766296,1.701817,7.146048,5.331488,-14.70551,-2.259583
20.69722,0,0.1725467,1.701795,7.149476,5.406676,-15.70227,-2.28009
20.71284,0,0.1681,1.701891,7.152821,5.449257,-16.65817,-2.35965
