time,phase,posX,posY,posZ,rotX,rotY,rotZ
5.077805,0,0.001770409,1.71433,2.848195,2.920605,179.7065,2.270583
5.092026,0,0.001556637,1.715095,2.859918,3.386161,179.8479,2.229646
5.106499,0,0.001361461,1.715535,2.872246,3.97465,-179.9577,2.030194
5.119698,0,0.001185538,1.716411,2.884441,4.48342,-179.6924,1.709874
5.134995,0,0.0009636299,1.718016,2.895865,4.600497,-179.4023,1.425523
5.148888,0,0.0006674544,1.719461,2.906834,4.289363,-179.1232,1.244081
5.162521,0,0.000446202,1.720662,2.917946,3.87119,-178.8987,1.136211
5.177254,0,0.0002909617,1.721488,2.929417,3.507468,-178.7213,1.136338
5.191376,0,7.429883E-05,1.722106,2.940995,3.262486,-178.5714,1.244945
5.205574,0,-0.0002981408,1.722465,2.952425,3.074709,-178.4514,1.377855
5.218819,0,-0.0006171449,1.722769,2.963668,2.927008,-178.3113,1.498387
5.234352,0,-0.0009336455,1.723016,2.974873,2.767676,-178.2067,1.636878
5.247841,0,-0.001342831,1.723163,2.986104,2.652073,-178.1405,1.819508
5.261993,0,-0.001619844,1.722862,2.997269,2.573776,-178.0838,1.95194
5.276489,0,-0.001969813,1.722338,3.008308,2.559217,-178.0471,2.068682
5.290527,0,-0.002377032,1.721659,3.019282,2.597003,-178.0461,2.217392
5.304733,0,-0.002777575,1.721262,3.030355,2.650908,-178.0723,2.350385
5.318451,0,-0.003291337,1.720726,3.041437,2.603319,-178.1293,2.453903
5.333443,0,-0.003826885,1.719855,3.052351,2.522632,-178.1686,2.49556
5.347122,0,-0.004542915,1.718886,3.063148,2.463562,-178.2079,2.586605
5.360321,0,-0.005325137,1.717968,3.073957,2.433744,-178.2965,2.677425
5.374992,0,-0.006233422,1.717185,3.084964,2.461038,-178.3933,2.7772
5.389099,0,-0.007303743,1.716128,3.096026,2.469952,-178.4887,2.805569
5.403114,0,-0.008305965,1.714669,3.107118,2.518689,-178.5217,2.760856
5.417427,0,-0.009371666,1.713212,3.118033,2.55287,-178.5415,2.699122
5.431587,0,-0.01045245,1.711793,3.128938,2.566766,-178.5534,2.693012
5.44558,0,-0.01163295,1.710177,3.139884,2.542218,-178.6107,2.705221
5.45903,0,-0.01284742,1.708665,3.150818,2.563985,-178.6689,2.749706
5.473923,0,-0.01412481,1.708178,3.161308,2.714945,-178.7099,2.835783
5.488373,0,-0.01650822,1.708885,3.181923,3.026334,-178.8377,3.02275
5.501717,0,-0.01750424,1.709656,3.191732,2.965571,-178.9213,3.129455
5.516434,0,-0.01844013,1.708375,3.202267,2.840694,-178.9495,3.078582
5.532852,0,-0.01935336,1.70781,3.212981,2.912171,-178.9063,3.057256
5.546631,0,-0.01945752,1.709042,3.223823,3.181377,-178.7312,2.89218
5.560486,0,-0.01943698,1.710024,3.234801,3.492902,-178.5059,2.655006
5.57444,0,-0.01952433,1.710662,3.245608,3.737122,-178.2108,2.402477
5.588295,0,-0.0195499,1.711348,3.25648,3.879649,-177.8754,2.188821
5.602371,0,-0.01927557,1.711903,3.267526,4.056209,-177.5331,2.026473
5.616821,0,-0.01874515,1.712855,3.278783,4.284244,-177.2178,1.946117
5.63092,0,-0.01824474,1.71397,3.290322,4.523049,-176.9082,1.998954
5.644707,0,-0.01777574,1.715078,3.301959,4.651183,-176.6372,2.181154
5.658058,0,-0.01728982,1.716362,3.313421,4.590771,-176.4791,2.495959
5.672585,0,-0.01606083,1.717734,3.324777,4.335035,-176.3751,2.834068
5.686256,0,-0.0146594,1.71923,3.335881,3.967644,-176.3025,3.091042
5.700089,0,-0.01332673,1.720706,3.346964,3.547734,-176.2162,3.269864
5.714493,0,-0.01209929,1.722136,3.358037,3.162649,-176.0922,3.344105
5.729012,0,-0.01074257,1.723239,3.369091,2.84549,-175.96,3.372335
5.742363,0,-0.009269444,1.723747,3.380048,2.58474,-175.8452,3.320222
5.757523,0,-0.00778964,1.723997,3.391016,2.424226,-175.7304,3.241518
5.771652,0,-0.006118415,1.723994,3.401977,2.415486,-175.5759,3.161375
5.786133,0,-0.004526345,1.72383,3.413035,2.49017,-175.4177,3.097454
5.799881,0,-0.002798377,1.723204,3.424048,2.652658,-175.2329,3.014553
5.814568,0,-0.0007771833,1.722646,3.434859,2.803447,-175.0196,2.930398
5.829124,0,0.001333358,1.721919,3.445504,2.841382,-174.8471,2.89728
5.842697,0,0.003382386,1.721056,3.456182,2.855076,-174.7142,2.848649
5.857841,0,0.005423488,1.720106,3.466841,2.835283,-174.597,2.800767
5.872261,0,0.008124651,1.718981,3.477375,2.870149,-174.3916,2.738211
5.886543,0,0.01095325,1.717806,3.487837,2.896269,-174.1602,2.67249
5.900513,0,0.01372886,1.716732,3.498119,2.857972,-173.8998,2.621005
5.915352,0,0.01637209,1.71587,3.508296,2.722353,-173.674,2.593642
5.92997,0,0.01919866,1.714759,3.518204,2.476707,-173.4272,2.637599
5.944275,0,0.02238861,1.712865,3.5281,2.256047,-173.1899,2.668859
5.958305,0,0.02566031,1.710755,3.538085,2.186406,-172.9702,2.743846
5.973923,0,0.02876288,1.708997,3.54817,2.233318,-172.7831,2.863558
5.987831,0,0.03198007,1.708339,3.558017,2.487624,-172.6209,2.92101
6.001793,0,0.03528011,1.708988,3.567487,2.764443,-172.4795,2.974544
6.016853,0,0.04224175,1.709537,3.586391,3.098135,-172.2138,2.89011
6.031441,0,0.04574054,1.709043,3.596273,3.374262,-172.079,2.593639
6.045372,0,0.04834285,1.709206,3.606217,3.748519,-171.9277,2.540159
6.062729,0,0.05089447,1.710203,3.616021,4.026778,-171.8707,2.639428
6.076126,0,0.05346137,1.711474,3.625389,4.239972,-171.9653,2.894558
6.089958,0,0.05572781,1.713267,3.634631,4.370178,-172.2405,3.37153
6.103798,0,0.05820596,1.714945,3.644068,4.410194,-172.543,3.698786
6.117676,0,0.06068572,1.716225,3.653858,4.459748,-172.8247,3.851744
6.132103,0,0.06315303,1.717611,3.663753,4.591933,-173.0494,3.934667
6.146248,0,0.06552863,1.719273,3.67354,4.724399,-173.2872,3.886629
6.159889,0,0.06782913,1.720706,3.683435,4.852355,-173.4763,3.705673
6.175156,0,0.06981137,1.722013,3.693432,4.855097,-173.6734,3.485983
6.189781,0,0.07170567,1.723195,3.70315,4.667203,-173.9083,3.339153
6.204384,0,0.07382065,1.724318,3.712609,4.340539,-174.2318,3.208067
6.217873,0,0.07596445,1.725349,3.721963,3.989802,-174.6092,3.079509
6.233154,0,0.07798123,1.726168,3.731421,3.686436,-174.9868,2.994025
6.247627,0,0.07979998,1.726755,3.74105,3.46192,-175.3932,2.903609
6.261208,0,0.08155373,1.727134,3.750716,3.309773,-175.7582,2.783481
6.276237,0,0.08321577,1.727365,3.760142,3.197348,-176.1128,2.72498
6.291,0,0.08483875,1.727591,3.769421,3.107533,-176.5027,2.745619
6.306,0,0.0862388,1.727745,3.778857,3.011965,-176.9601,2.758236
6.319801,0,0.08738953,1.727784,3.788434,2.960233,-177.4226,2.793711
6.334839,0,0.08849451,1.727828,3.797991,2.975065,-177.8734,2.785098
6.349274,0,0.08958888,1.727843,3.807443,3.019423,-178.2825,2.77068
6.362976,0,0.09039789,1.727616,3.817038,3.084835,-178.6942,2.785135
6.378311,0,0.0917837,1.727076,3.836103,3.116752,-179.5168,2.820262
6.3927,0,0.09210646,1.726423,3.845562,3.075771,-179.9365,2.879606
6.40744,0,0.09212899,1.725896,3.854789,2.969104,179.6085,2.844267
6.424217,0,0.09200779,1.725381,3.864006,2.828166,179.1406,2.803768
6.438896,0,0.09161463,1.724476,3.873314,2.706634,178.6337,2.789308
6.451912,0,0.09107369,1.723669,3.882712,2.694982,178.1178,2.754532
6.465805,0,0.090633,1.722832,3.891853,2.671192,177.618,2.683573
6.479553,0,0.09026194,1.721487,3.901048,2.657874,177.0966,2.594878
6.494125,0,0.08994937,1.719943,3.910119,2.652641,176.5848,2.491906
6.508339,0,0.08946848,1.718198,3.919235,2.668113,175.9948,2.532052
6.522026,0,0.08903623,1.716283,3.92823,2.744204,175.2665,2.645785
6.537392,0,0.08849996,1.714571,3.937052,2.832401,174.4889,2.71243
6.551575,0,0.08794594,1.713412,3.945594,3.013568,173.7299,2.716619
6.566406,0,0.08737773,1.71314,3.953986,3.249024,172.9857,2.708258
6.580032,0,0.08702391,1.711916,3.962463,3.216448,172.2482,2.518866
6.5952,0,0.08667162,1.710038,3.971356,3.294901,171.5021,2.344971
6.609482,0,0.08645919,1.709626,3.979882,3.379535,170.7439,2.261896
6.624115,0,0.08638066,1.709654,3.988152,3.346937,170.0486,2.196995
6.637787,0,0.08622512,1.709745,3.99648,3.283084,169.4525,2.133762
6.652809,0,0.08605731,1.710127,4.004746,3.21521,168.9057,2.139054
6.667618,0,0.08626026,1.711251,4.012949,3.168885,168.4327,1.995619
6.680916,0,0.08649576,1.712487,4.021494,3.335889,168.0607,1.698021
6.696342,0,0.08673859,1.713277,4.03025,3.596877,167.7998,1.321265
6.710426,0,0.08686614,1.713742,4.039377,3.924745,167.6579,0.8828003
6.725243,0,0.08705676,1.713913,4.048693,4.2639,167.6039,0.4358233
6.739067,0,0.08750558,1.714619,4.058117,4.672964,167.6181,0.0922804
6.753555,0,0.08806261,1.715444,4.067289,4.877707,167.5567,-0.02716064
6.76812,0,0.08827293,1.716249,4.076323,4.890205,167.4386,-0.04690552
6.781464,0,0.08849806,1.717901,4.094104,4.76876,167.2457,-0.02206421
6.796463,0,0.0885061,1.718849,4.102789,4.414718,167.251,0.2051138
6.810638,0,0.08891225,1.719757,4.111729,4.17301,167.3251,0.3417113
6.827194,0,0.0891645,1.720205,4.120839,4.077032,167.4599,0.4546873
6.841026,0,0.08930343,1.720411,4.12992,4.09264,167.6553,0.5468913
6.855186,0,0.08931455,1.72044,4.13888,4.177945,167.9004,0.6517872
6.869209,0,0.08946136,1.720382,4.147621,4.257305,168.2055,0.7772399
6.882858,0,0.08969039,1.720189,4.156132,4.328807,168.5296,0.8953359
6.897026,0,0.08992189,1.71982,4.164668,4.329194,168.8623,0.9763628
6.910583,0,0.09024087,1.719233,4.173469,4.389763,169.2642,1.033686
6.924683,0,0.09055758,1.71866,4.182281,4.514858,169.6456,1.135825
6.93869,0,0.0910241,1.718317,4.19088,4.6382,170.0086,1.278408
6.952751,0,0.09175676,1.717931,4.199377,4.735497,170.3891,1.378363
6.966705,0,0.09239513,1.717139,4.20769,4.739606,170.7792,1.48455
6.980232,0,0.09320265,1.716048,4.216146,4.689948,171.1974,1.591314
6.994301,0,0.09404436,1.715601,4.224581,4.721617,171.56,1.730361
7.008179,0,0.09523177,1.715446,4.232634,4.734204,171.9431,1.79408
7.022171,0,0.09642631,1.715391,4.240439,4.750043,172.3259,1.855079
7.036125,0,0.09750772,1.714676,4.248154,4.651624,172.7073,1.964042
7.049934,0,0.09855339,1.713288,4.256122,4.562463,173.0572,2.113134
7.063843,0,0.09966382,1.711824,4.263803,4.52927,173.3389,2.300151
7.077759,0,0.1009315,1.710743,4.271556,4.528681,173.5777,2.456513
7.091774,0,0.1023291,1.710766,4.278864,4.636443,173.8559,2.506799
7.105797,0,0.1033355,1.711845,4.285896,4.73466,174.1649,2.622192
7.119675,0,0.1044271,1.710783,4.2934,4.647076,174.5188,2.60246
7.133858,0,0.1050689,1.709637,4.301136,4.758291,174.8013,2.702011
7.147667,0,0.1052871,1.71015,4.308219,4.834164,174.9883,2.998891
7.161575,0,0.1054728,1.710512,4.315328,4.916514,175.1235,3.204197
7.175293,0,0.1050333,1.71048,4.322758,5.144839,175.1922,3.430951
7.189407,0,0.104507,1.710997,4.330185,5.412702,175.1859,3.685305
7.203453,0,0.1039411,1.711654,4.337579,5.661518,175.0936,3.861632
7.217361,0,0.1034223,1.711983,4.345151,5.888095,174.9587,3.880255
7.231621,0,0.1025417,1.711934,4.353204,6.131209,174.8247,3.869025
7.245445,0,0.1011389,1.71194,4.361642,6.423002,174.6731,3.773047
7.259377,0,0.09962243,1.712635,4.370167,6.753943,174.5355,3.593274
7.273331,0,0.09832987,1.713791,4.378475,6.985549,174.4668,3.287618
7.287437,0,0.09682065,1.714752,4.386714,6.925417,174.4389,2.907268
7.301437,0,0.09522736,1.71567,4.394637,6.596701,174.472,2.494356
7.315659,0,0.09328151,1.716818,4.402401,6.065177,174.5015,2.213895
7.329605,0,0.09112412,1.717863,4.410206,5.446641,174.4707,2.144369
7.343498,0,0.08908921,1.718563,4.418396,4.970832,174.4503,2.03853
7.357742,0,0.08693692,1.71919,4.426651,4.594275,174.5183,1.933339
7.370949,0,0.08446774,1.719667,4.43469,4.312716,174.6307,1.90234
7.384819,0,0.08185685,1.72037,4.442627,4.13039,174.7469,1.892758
7.3992,0,0.07902992,1.720889,4.450573,4.000795,174.862,1.941343
7.412514,0,0.07633302,1.721188,4.458713,3.879839,174.9582,2.008768
7.426659,0,0.07347161,1.721579,4.466787,3.812159,175.0481,2.191873
7.44046,0,0.0702861,1.722116,4.47473,3.668591,175.1173,2.29037
7.454414,0,0.06691921,1.72231,4.482596,3.498483,175.2435,2.382414
7.46862,0,0.06344843,1.72209,4.490628,3.362943,175.41,2.447883
7.482285,0,0.05993745,1.721512,4.498734,3.298355,175.6052,2.496695
7.496735,0,0.05624658,1.720853,4.506978,3.327278,175.7744,2.673917
7.510506,0,0.05238459,1.720014,4.515271,3.377723,175.8556,2.871294
7.524818,0,0.04825518,1.719353,4.523569,3.473383,175.9627,3.033433
7.538414,0,0.04415622,1.718345,4.532106,3.479889,176.1493,3.108957
7.553383,0,0.04005736,1.717197,4.540713,3.547691,176.4717,3.220846
7.567802,0,0.03582692,1.716227,4.549337,3.642058,176.79,3.297137
7.581085,0,0.03144425,1.715366,4.558005,3.798909,177.0623,3.42904
7.596054,0,0.02705851,1.71453,4.566636,3.976665,177.355,3.557767
7.610199,0,0.02287847,1.714554,4.574822,4.124875,177.695,3.730441
7.624184,0,0.01870221,1.715187,4.582685,4.09656,178.0691,3.957258
7.637894,0,0.01464322,1.715564,4.590492,3.858228,178.4907,4.08798
7.652649,0,0.01079905,1.71525,4.598456,3.655418,179.0006,4.161563
7.666862,0,0.007165613,1.714637,4.606845,3.498922,179.6012,4.166301
7.679962,0,0.003779383,1.71434,4.61509,3.371014,-179.7868,4.161499
7.695007,0,0.0004395263,1.714324,4.623167,3.205055,-179.1097,4.329254
7.708969,0,-0.002672253,1.714831,4.630906,2.980534,-178.463,4.664966
7.722656,0,-0.005708156,1.716219,4.638342,2.756866,-177.9008,5.17761
7.737495,0,-0.008568672,1.717634,4.645731,2.566002,-177.3643,5.726618
7.751305,0,-0.01119232,1.719108,4.653178,2.391065,-176.7883,6.156845
7.76593,0,-0.01343271,1.720038,4.660716,2.162353,-176.1124,6.428915
7.778946,0,-0.01539692,1.720901,4.668339,1.946925,-175.3907,6.501124
7.793716,0,-0.01702416,1.722152,4.675905,1.770361,-174.6268,6.432555
7.807724,0,-0.0186305,1.723352,4.68356,1.6616,-173.8284,6.363872
7.821327,0,-0.02022639,1.72426,4.691207,1.525481,-172.9876,6.380998
7.836288,0,-0.02154589,1.724881,4.698917,1.314531,-172.2194,6.629027
7.850426,0,-0.02257857,1.725816,4.706442,1.041913,-171.5379,7.096177
7.864548,0,-0.02338177,1.726973,4.713787,0.6325919,-170.8904,7.458762
7.878082,0,-0.02460092,1.72806,4.72084,0.1672601,-170.2326,7.621269
7.893196,0,-0.02560207,1.729247,4.727858,-0.2454834,-169.515,7.72475
7.907196,0,-0.02614859,1.7302,4.734919,-0.57901,-168.8176,7.694981
7.92057,0,-0.02630669,1.731106,4.741882,-0.8288574,-168.1093,7.623723
7.935623,0,-0.02636766,1.73193,4.748672,-1.084991,-167.4665,7.5356
7.949471,0,-0.02634585,1.732362,4.755409,-1.367493,-166.8465,7.427268
7.963661,0,-0.02617615,1.732517,4.762025,-1.669861,-166.2038,7.328046
7.977287,0,-0.0258691,1.732423,4.768652,-1.890442,-165.5626,7.283511
7.992561,0,-0.02542081,1.732365,4.775232,-2.056152,-164.9501,7.204261
8.006485,0,-0.02458146,1.732601,4.781552,-2.192047,-164.2824,7.070593
8.020111,0,-0.02364003,1.732879,4.787704,-2.357117,-163.5826,6.928483
8.035233,0,-0.02260807,1.732691,4.793756,-2.612,-162.8853,6.774117
8.049088,0,-0.02145159,1.73216,4.799718,-2.837128,-162.1744,6.640554
8.062767,0,-0.02016997,1.731739,4.805549,-3.046112,-161.4641,6.500517
8.077843,0,-0.01895529,1.731066,4.811197,-3.304382,-160.7333,6.328925
8.092621,0,-0.01772836,1.730355,4.816996,-3.440918,-159.9663,6.15439
8.106415,0,-0.01646155,1.729654,4.822614,-3.520599,-159.1482,5.97405
8.12014,0,-0.01369357,1.728818,4.833502,-3.576447,-157.5203,5.654363
8.139328,0,-0.01226791,1.728725,4.838539,-3.546539,-156.6858,5.474831
8.154091,0,-0.01106363,1.728908,4.843593,-3.521027,-155.8853,5.334435
8.168564,0,-0.009911775,1.729629,4.848423,-3.503693,-155.0902,5.229818
8.182076,0,-0.008757888,1.72983,4.853049,-3.501801,-154.3255,5.251941
8.197548,0,-0.007682859,1.729568,4.857888,-3.423096,-153.6594,5.346776
8.212067,0,-0.006965279,1.729336,4.862935,-3.265656,-153.1199,5.562317
8.228111,0,-0.006239412,1.729396,4.86804,-2.97879,-152.5936,5.705204
8.240242,0,-0.005610881,1.730047,4.873117,-2.717926,-152.069,5.755054
8.25576,0,-0.005062579,1.73069,4.878301,-2.428741,-151.5535,5.890085
8.270592,0,-0.004424629,1.731113,4.883562,-2.116791,-151.1485,5.946982
8.285049,0,-0.003806322,1.731039,4.889212,-1.702148,-150.8215,5.883023
8.299232,0,-0.002984104,1.730853,4.895223,-1.129395,-150.5051,5.780638
8.314705,0,-0.002007244,1.731035,4.901433,-0.5535889,-150.2157,5.599209
8.329414,0,-0.00109732,1.731622,4.90751,-0.1335754,-149.9441,5.323869
8.344063,0,0.0002685206,1.732631,4.919647,0.2306236,-149.3984,4.812191
8.361916,0,0.0007210688,1.733217,4.925743,0.009004324,-149.1432,4.485752
8.377472,0,0.001128645,1.734051,4.931998,-0.3198547,-148.8657,4.229874
8.3918,0,0.001459511,1.735007,4.938293,-0.7618103,-148.5847,4.047359
8.406593,0,0.001843961,1.735724,4.944799,-1.098969,-148.2616,3.923311
8.420334,0,0.002236338,1.736003,4.951522,-1.354095,-147.8879,3.871868
8.436218,0,0.002680065,1.736235,4.958283,-1.529816,-147.5012,3.885229
8.450089,0,0.003068656,1.736407,4.965099,-1.624908,-147.1357,4.003927
8.464539,0,0.003451468,1.736525,4.972105,-1.710419,-146.7628,4.078877
8.478256,0,0.003877283,1.736762,4.979284,-1.786865,-146.2644,4.055964
8.493317,0,0.00416118,1.736943,4.986578,-1.844116,-145.6824,4.061696
8.507851,0,0.004068347,1.73707,4.993645,-1.899811,-145.1362,4.118196
8.521606,0,0.003921213,1.737347,5.000721,-1.946503,-144.6085,4.188416
8.536819,0,0.004129144,1.737418,5.008018,-2.010193,-144.0763,4.208455
8.551491,0,0.004348012,1.73728,5.015408,-2.1026,-143.5294,4.212354
8.565979,0,0.004413368,1.737226,5.022686,-2.198669,-142.9906,4.206829
8.579483,0,0.004096778,1.73732,5.029955,-2.253387,-142.5178,4.196171
8.595345,0,0.00376624,1.737431,5.037233,-2.340454,-142.0414,4.195979
8.609192,0,0.003716172,1.737182,5.0448,-2.39325,-141.6171,4.226754
8.623024,0,0.00379494,1.736661,5.052454,-2.435089,-141.2612,4.282734
8.638313,0,0.004082741,1.736467,5.059959,-2.42395,-140.9604,4.354125
8.652321,0,0.004387738,1.736019,5.067386,-2.490387,-140.6847,4.342402
8.667068,0,0.004830929,1.735484,5.075009,-2.544708,-140.3966,4.284583
8.680687,0,0.005328359,1.734843,5.082665,-2.628387,-140.13,4.367021
8.695778,0,0.00583175,1.733967,5.090372,-2.670441,-139.986,4.538465
8.710251,0,0.006584467,1.732349,5.105644,-2.682648,-139.8892,4.892041
8.729149,0,0.006984027,1.731494,5.113375,-2.633057,-139.9758,5.026886
8.742874,0,0.007374378,1.730916,5.12081,-2.518127,-139.9744,5.065642
8.758125,0,0.007666351,1.730444,5.128313,-2.414612,-140.0317,5.167145
8.772461,0,0.008296015,1.730584,5.135883,-2.201874,-140.1555,5.28194
8.787125,0,0.008897605,1.730339,5.143352,-2.127197,-140.33,5.288854
8.801033,0,0.009678395,1.729329,5.151056,-2.001587,-140.4846,5.165437
8.816483,0,0.01043528,1.728227,5.158638,-1.86496,-140.5257,5.055895
8.830811,0,0.01125494,1.727212,5.166284,-1.731262,-140.5639,4.90656
8.84539,0,0.01206887,1.726445,5.173719,-1.650879,-140.5333,4.800999
8.85955,0,0.01272696,1.725547,5.18122,-1.63443,-140.5143,4.791189
8.874374,0,0.01343322,1.724803,5.188571,-1.660645,-140.3955,4.881597
8.888824,0,0.01418102,1.724389,5.195796,-1.71402,-140.2012,4.987971
8.902687,0,0.01491845,1.724542,5.202905,-1.775116,-139.8995,4.993388
8.917664,0,0.01582521,1.72513,5.209925,-1.828613,-139.4903,4.903958
8.932114,0,0.01696539,1.725705,5.216909,-1.822998,-139.0006,4.840627
8.94619,0,0.01840297,1.725797,5.224005,-1.736603,-138.5296,4.842287
8.960228,0,0.02177921,1.726031,5.237998,-1.469727,-137.5833,4.760916
8.980087,0,0.02376872,1.726229,5.244859,-1.265533,-137.0688,4.714504
8.994591,0,0.02593979,1.726343,5.251576,-1.09906,-136.5705,4.643425
9.008781,0,0.02836508,1.726297,5.258082,-0.9685974,-136.0842,4.704376
9.022461,0,0.03091073,1.726022,5.264617,-0.8468933,-135.6592,4.860853
9.037537,0,0.03364563,1.725542,5.271168,-0.7171631,-135.2988,5.002249
9.052101,0,0.03651416,1.72546,5.277701,-0.4942932,-134.8353,5.02204
9.066437,0,0.03930959,1.725672,5.284112,-0.3062439,-134.3144,5.008861
9.079674,0,0.04215252,1.725809,5.290414,-0.2431641,-133.7639,4.957478
9.094749,0,0.04522896,1.72578,5.296783,-0.1887817,-133.1926,4.867132
9.108856,0,0.0486339,1.725691,5.303246,-0.1577148,-132.5627,4.741786
9.122574,0,0.0520485,1.725617,5.309751,-0.1103821,-131.9229,4.602324
9.137383,0,0.05506065,1.725718,5.315989,-0.02902222,-131.2229,4.452729
9.151222,0,0.05810073,1.725644,5.321961,-0.07022095,-130.5711,4.24808
9.16584,0,0.06150943,1.725428,5.327936,-0.03744507,-129.9389,4.023826
9.178795,0,0.06530869,1.725127,5.333806,-0.005248467,-129.3078,3.747013
9.193741,0,0.0691871,1.724814,5.339463,0.01034176,-128.69,3.472472
9.20771,0,0.07341298,1.724458,5.345015,0.0137083,-128.0822,3.218058
9.221359,0,0.07761872,1.72403,5.350399,-0.05264282,-127.4947,3.026451
9.235909,0,0.08143061,1.723503,5.355499,-0.1611938,-127.0216,2.930212
9.249634,0,0.08518508,1.722888,5.360456,-0.2868652,-126.4986,2.741793
9.263657,0,0.08902788,1.722145,5.365376,-0.3884888,-125.937,2.509945
9.277122,0,0.09264481,1.721535,5.369959,-0.5814819,-125.3012,2.265336
9.291656,0,0.09631854,1.721083,5.374503,-0.6927795,-124.6518,2.129011
9.305687,0,0.100243,1.72021,5.378749,-0.9125366,-124.0173,2.03653
9.318924,0,0.1042776,1.71937,5.382883,-1.02655,-123.4137,1.937354
9.333664,0,0.1080655,1.718639,5.386944,-1.103027,-122.8746,1.862377
9.347427,0,0.1114995,1.718704,5.390735,-1.13739,-122.3119,1.779305
9.360924,0,0.1150808,1.717984,5.394553,-1.214661,-121.7247,1.692142
9.37532,0,0.1189186,1.716831,5.398325,-1.18219,-121.1158,1.575058
9.389275,0,0.1225364,1.716818,5.401866,-0.9311523,-120.5129,1.495565
9.402542,0,0.1259449,1.718383,5.405457,-0.7502747,-120.0011,1.582265
9.416954,0,0.1292071,1.719438,5.408891,-0.7637024,-119.4983,1.604328
9.430779,0,0.1323931,1.71892,5.412307,-0.7828674,-118.9848,1.584563
9.444542,0,0.1348841,1.718505,5.415477,-0.8325806,-118.5219,1.65772
9.458542,0,0.1371234,1.719176,5.418683,-0.8140869,-118.2105,1.871153
9.472466,0,0.1395997,1.720164,5.421775,-0.8053589,-117.9636,2.004879
9.486565,0,0.1421986,1.720824,5.424931,-0.7218628,-117.7099,2.023129
