time,phase,posX,posY,posZ,rotX,rotY,rotZ
16.35855,0,-0.04440469,1.497674,-4.845439,-0.8369141,-10.94073,0.973232
16.37415,0,-0.04118818,1.497595,-4.852626,-0.855896,-10.96457,0.9227336
16.38995,0,-0.03455806,1.497331,-4.866913,-1.037201,-11.06961,0.858725
16.40549,0,-0.03088915,1.496791,-4.873747,-1.15802,-11.07574,0.8391299
16.42148,0,-0.02338594,1.495541,-4.887423,-1.323669,-11.05771,0.7795364
16.43826,0,-0.01926839,1.494537,-4.894076,-1.334412,-11.00372,0.7767891
16.45404,0,-0.01522267,1.493455,-4.900613,-1.329346,-10.94403,0.767258
16.47006,0,-0.007249594,1.491401,-4.913769,-1.305511,-10.80246,0.7714589
16.48584,0,-0.003267944,1.49021,-4.920232,-1.246002,-10.67087,0.7643209
16.50119,0,0.00475657,1.489018,-4.933071,-1.098053,-10.43515,0.7664183
16.51733,0,0.008408546,1.489687,-4.939319,-1.136108,-10.28064,0.7512398
16.5325,0,0.01161385,1.489454,-4.945598,-1.400421,-10.08145,0.6165311
16.54849,0,0.01800811,1.488073,-4.958659,-1.670807,-9.739594,0.342436
16.56424,0,0.02082944,1.487472,-4.965678,-1.514496,-9.521973,0.1310901
16.5816,0,0.02659929,1.487211,-4.979557,-1.16925,-9.107941,-0.1255493
16.59586,0,0.02915388,1.487813,-4.98665,-0.8085022,-8.781708,-0.1451416
16.61331,0,0.03396475,1.488505,-5.000944,-0.3413391,-8.212433,-0.2341003
16.62762,0,0.03594297,1.489344,-5.008314,0.02538103,-7.851837,-0.2576294
16.64386,0,0.03776705,1.490024,-5.015825,0.3221034,-7.470856,-0.2634888
16.65939,0,0.04126251,1.491141,-5.031143,0.7722903,-6.753235,-0.2314453
16.67557,0,0.04289156,1.491845,-5.038977,0.8609881,-6.342651,-0.07138062
16.69135,0,0.04635817,1.493799,-5.054518,0.8917397,-5.542297,0.1526769
16.70697,0,0.04794466,1.494696,-5.062115,0.5919216,-5.042145,0.3239831
16.72296,0,0.05086672,1.496282,-5.077544,0.2063629,-4.100372,0.471534
16.73895,0,0.05189013,1.496699,-5.085341,-0.1433411,-3.590851,0.491534
16.75504,0,0.05301332,1.49695,-5.093043,-0.4291992,-3.095032,0.490572
16.77094,0,0.05540872,1.497684,-5.108541,-0.806427,-2.126678,0.5171312
16.78696,0,0.05627227,1.497637,-5.116209,-0.9647522,-1.631378,0.4789029
16.80261,0,0.05786198,1.497221,-5.131617,-1.259186,-0.6481323,0.4613512
16.81891,0,0.05824447,1.496252,-5.139193,-1.296722,-0.1349487,0.4215144
16.83398,0,0.05947697,1.494461,-5.154415,-1.350433,0.9351249,0.3862426
16.85037,0,0.05984378,1.493735,-5.161695,-1.31012,1.537294,0.3718747
16.86642,0,0.05990922,1.493377,-5.168845,-1.324615,2.104386,0.4159085
16.88242,0,0.05996299,1.492002,-5.183137,-1.457275,3.156596,0.5294949
16.89795,0,0.05964917,1.490729,-5.190145,-1.469421,3.673676,0.6035349
16.91321,0,0.05895185,1.48856,-5.204146,-1.378479,4.700637,0.6533272
16.92905,0,0.05838943,1.487127,-5.210881,-1.220734,5.210053,0.665651
16.94495,0,0.05786836,1.486161,-5.217512,-0.9873962,5.676481,0.6781239
16.96072,0,0.05671042,1.485064,-5.230567,-0.5878296,6.560463,0.7934223
16.97638,0,0.056036,1.485747,-5.23681,-0.4064941,6.846721,0.8100681
16.9924,0,0.05449992,1.485804,-5.249187,-0.2935791,7.579434,0.7883826
17.00797,0,0.05377197,1.485451,-5.255527,-0.2739258,7.999377,0.7516638
17.02368,0,0.05304962,1.484921,-5.268527,-0.06903076,8.81405,0.9432454
17.03989,0,0.05295956,1.484739,-5.275268,0.05838064,9.131151,1.157674
17.05545,0,0.05306077,1.485116,-5.281768,0.1759486,9.468884,1.278607
17.07169,0,0.05339491,1.486047,-5.294663,0.292275,10.17725,1.502208
17.08707,0,0.05371046,1.486447,-5.301285,0.2426324,10.4894,1.643778
17.10248,0,0.05421829,1.48688,-5.31498,0.2913156,11.03255,1.917754
17.11832,0,0.05453759,1.487266,-5.322221,0.4542165,11.18462,2.024293
17.13382,0,0.05494702,1.488014,-5.329315,0.6775305,11.36539,2.031494
17.15018,0,0.05592453,1.489314,-5.343515,0.9586953,11.85604,2.002237
17.16562,0,0.05649042,1.48997,-5.350801,1.056165,12.15994,1.880479
17.18143,0,0.05752271,1.49124,-5.365241,1.120165,12.64399,1.890316
17.19742,0,0.05795276,1.492133,-5.37219,0.9984807,12.76402,1.976866
17.21356,0,0.05872852,1.494116,-5.385965,0.6197169,13.08488,2.030315
17.22897,0,0.05904424,1.494703,-5.39269,0.2353048,13.22784,2.073448
17.24512,0,0.05930161,1.49506,-5.399591,-0.02481079,13.30494,2.10375
17.26083,0,0.05991244,1.495821,-5.413283,-0.2914124,13.45052,2.204699
17.27682,0,0.06042242,1.496269,-5.420283,-0.2688904,13.52942,2.226499
17.29251,0,0.06139219,1.496873,-5.434298,-0.3283691,13.78182,2.343576
17.30814,0,0.06201184,1.496981,-5.441323,-0.3164673,13.8873,2.414313
17.32413,0,0.06266117,1.497033,-5.448216,-0.3660889,13.98225,2.512525
17.33987,0,0.06400096,1.496956,-5.462036,-0.4912415,14.23719,2.600472
17.35556,0,0.0649308,1.496539,-5.468969,-0.5984497,14.43652,2.613035
17.37149,0,0.06687641,1.49559,-5.482885,-0.7600403,14.88105,2.621524
17.38773,0,0.06812835,1.494523,-5.489881,-0.8322144,15.24185,2.650998
17.40311,0,0.07061148,1.49259,-5.503922,-0.8577271,15.84255,2.768586
17.41888,0,0.07205081,1.491276,-5.510996,-0.7282715,16.28801,2.837501
17.43481,0,0.0736534,1.490359,-5.517878,-0.5485229,16.80104,2.853372
17.45096,0,0.07677138,1.489493,-5.53149,-0.3478394,17.72251,3.04754
17.46683,0,0.07821107,1.489119,-5.537895,-0.6039734,18.23859,3.035169
17.48215,0,0.08066064,1.486995,-5.551189,-0.9074097,19.26458,2.863674
17.49792,0,0.08085161,1.486594,-5.558042,-0.9262695,19.91739,2.539693
17.51346,0,0.08184683,1.486337,-5.57121,-0.9160156,21.09935,2.220542
17.53043,0,0.08237541,1.486991,-5.577454,-0.8392639,21.68596,2.208287
17.54584,0,0.08292615,1.487705,-5.583886,-0.647522,22.23192,2.494878
17.56143,0,0.08311576,1.488176,-5.597175,-0.3790588,23.33816,2.82839
17.57837,0,0.082654,1.48851,-5.603948,-0.06665039,23.89982,2.919989
17.59274,0,0.08116466,1.489924,-5.617357,0.4196108,25.06528,2.872265
17.6088,0,0.07991421,1.490909,-5.624061,0.6454592,25.67214,2.732095
17.62592,0,0.07885647,1.491665,-5.630843,0.6761574,26.22848,2.69085
17.64008,0,0.07660115,1.49349,-5.644297,0.6783006,27.30707,2.699916
17.6564,0,0.07549316,1.49476,-5.650662,0.3384379,27.85254,2.690551
17.67181,0,0.07296515,1.496762,-5.66352,-0.1222229,29.02374,2.677188
17.68808,0,0.07115293,1.49731,-5.669925,-0.4911194,29.67987,2.547244
17.70325,0,0.06759197,1.498651,-5.682757,-0.9424133,30.93841,2.293881
17.7207,0,0.0658434,1.49917,-5.688698,-1.18573,31.6488,2.134322
17.73627,0,0.06447065,1.499472,-5.694213,-1.381775,32.32845,2.067945
17.75089,0,0.06070971,1.499716,-5.70565,-1.695679,33.63676,1.966065
17.76678,0,0.05844557,1.49932,-5.711109,-1.693329,34.3296,1.952263
17.78256,0,0.05360526,1.498428,-5.721755,-1.745667,35.71618,1.820004
17.79886,0,0.05049795,1.498332,-5.726516,-1.661377,36.46246,1.736276
17.81418,0,0.04504555,1.497293,-5.735882,-1.764984,37.87039,1.69188
17.83063,0,0.04285812,1.496801,-5.739839,-1.699738,38.48499,1.75257
17.84927,0,0.04049551,1.496231,-5.743903,-1.61792,39.01616,1.766006
17.86255,0,0.03476757,1.495255,-5.751946,-1.339233,40.19401,1.646119
17.87848,0,0.0319823,1.49531,-5.755644,-1.112152,40.75941,1.579155
17.89407,0,0.02557755,1.494276,-5.763373,-0.941803,41.89511,1.554369
17.91028,0,0.02221441,1.493345,-5.767518,-0.7840271,42.39584,1.643855
17.92603,0,0.01701999,1.492639,-5.775497,-0.5349121,43.3999,1.879233
17.94211,0,0.01492941,1.492347,-5.779711,-0.5862122,43.86718,2.084743
17.95807,0,0.01239377,1.491979,-5.783769,-0.6801758,44.31417,2.29204
17.97375,0,0.00710392,1.491545,-5.792004,-0.7233887,45.17622,2.661683
17.99023,0,0.004137397,1.491691,-5.796807,-0.7433777,45.51839,2.799044
18.00586,0,-0.001624107,1.491493,-5.806459,-0.6471558,46.40545,2.920595
18.02173,0,-0.004376471,1.491333,-5.811709,-0.3563232,46.96323,2.738242
18.03729,0,-0.0100612,1.491686,-5.822206,0.2046914,47.98175,2.631725
18.0531,0,-0.01304972,1.492623,-5.827834,0.6014066,48.51649,2.476269
18.06918,0,-0.01606154,1.493328,-5.833479,0.7340162,49.09475,2.346131
18.08527,0,-0.02238983,1.494683,-5.845094,0.7393972,50.28091,2.26712
18.10074,0,-0.02598059,1.495609,-5.850875,0.4015128,50.93266,2.348391
18.11691,0,-0.0326702,1.497666,-5.8626,-0.1291199,52.1592,2.508938
18.13281,0,-0.0356437,1.498532,-5.868361,-0.6066589,52.7933,2.604854
18.14862,0,-0.04206848,1.499748,-5.880156,-1.203949,54.05883,2.715603
18.16476,0,-0.04573762,1.499753,-5.886161,-1.445496,54.66124,2.749399
18.18076,0,-0.05263972,1.500093,-5.898192,-1.714355,55.85516,2.867923
18.19791,0,-0.0556041,1.500085,-5.904312,-1.658417,56.4535,2.839826
18.21411,0,-0.06198281,1.500335,-5.9166,-1.787689,57.78738,2.859797
18.23123,0,-0.06534922,1.500497,-5.922777,-1.876709,58.48762,2.852372
18.24829,0,-0.07196915,1.500498,-5.935286,-2.069092,59.84372,2.873436
18.26474,0,-0.07494354,1.500086,-5.941623,-2.189758,60.5553,2.832704
18.28082,0,-0.07816422,1.499594,-5.948084,-2.314972,61.28681,2.81284
18.29654,0,-0.08536923,1.498593,-5.961061,-2.540527,62.72726,2.805955
18.31485,0,-0.08917069,1.497499,-5.967633,-2.571289,63.45586,2.847514
18.32877,0,-0.09563911,1.495398,-5.980409,-2.526184,64.8803,2.887104
18.34515,0,-0.09881842,1.494174,-5.98653,-2.391418,65.61601,2.930461
18.3609,0,-0.1062144,1.491896,-5.998829,-2.216217,67.1097,3.012754
18.37674,0,-0.1098341,1.492001,-6.004595,-2.051697,67.84325,3.137814
18.39297,0,-0.1130449,1.491564,-6.010468,-2.232391,68.58256,3.220098
18.40982,0,-0.1198394,1.489197,-6.022085,-2.618652,70.119,3.273695
18.42508,0,-0.1236719,1.488367,-6.027194,-2.702179,70.98373,3.145386
18.44168,0,-0.1311862,1.488486,-6.037267,-2.68277,72.59321,3.008884
18.45782,0,-0.1349429,1.490216,-6.041661,-2.568024,73.39768,2.857914
18.47287,0,-0.1424932,1.491349,-6.050669,-2.695801,74.99052,2.766065
18.48947,0,-0.1467022,1.491276,-6.054731,-2.580231,75.8746,2.651231
18.5054,0,-0.1553174,1.492829,-6.062611,-2.21814,77.62463,2.460283
18.52112,0,-0.1598012,1.494325,-6.06588,-2.05899,78.49462,2.399185
18.53699,0,-0.1643485,1.495014,-6.069172,-2.044891,79.23148,2.500934
18.55411,0,-0.1738234,1.496492,-6.075593,-1.953156,80.63406,2.779769
18.56946,0,-0.1787179,1.497148,-6.078506,-2.081879,81.20924,2.996858
18.58548,0,-0.188185,1.49885,-6.083922,-2.416077,82.5515,3.173504
18.60135,0,-0.1927631,1.499456,-6.08618,-2.737152,83.20155,3.175461
18.61783,0,-0.2020473,1.500517,-6.090653,-3.111908,84.51935,3.136848
18.633,0,-0.2066218,1.500806,-6.092487,-3.254639,85.16399,3.008011
18.64944,0,-0.2111148,1.500955,-6.094163,-3.389343,85.87665,2.887961
18.66592,0,-0.2199155,1.501036,-6.097371,-3.595215,87.31653,2.716688
18.68137,0,-0.2241831,1.500752,-6.098524,-3.611786,88.01503,2.660057
18.69724,0,-0.232529,1.500222,-6.100614,-3.684937,89.38184,2.542252
18.71332,0,-0.2365055,1.499361,-6.101327,-3.721985,90.08606,2.489631
18.72931,0,-0.2443876,1.498282,-6.102719,-3.603058,91.505,2.419344
18.74512,0,-0.2481027,1.497991,-6.103097,-3.496155,92.2088,2.422801
18.76141,0,-0.2555317,1.496983,-6.10407,-3.46875,93.62103,2.370486
18.77737,0,-0.2592754,1.496331,-6.104479,-3.477753,94.26369,2.444113
18.79315,0,-0.2632744,1.495583,-6.105124,-3.316742,94.92271,2.4788
18.80951,0,-0.2713275,1.494871,-6.106449,-3.025452,96.33187,2.567523
18.82553,0,-0.2751734,1.494591,-6.107131,-2.934937,97.11028,2.57641
18.84174,0,-0.2833189,1.493669,-6.108633,-2.865967,98.55908,2.605453
18.8584,0,-0.2881857,1.493552,-6.109715,-2.909058,99.22063,2.636549
18.87341,0,-0.2978585,1.493971,-6.11197,-2.918365,100.5571,2.873069
18.88995,0,-0.3029311,1.494917,-6.113317,-3.026459,101.1717,3.048038
18.90567,0,-0.3132452,1.495754,-6.115855,-3.06427,102.5406,3.12992
18.92224,0,-0.319276,1.49596,-6.117042,-2.841095,103.2589,3.070885
18.93784,0,-0.3254907,1.49624,-6.118209,-2.496796,103.9798,2.973711
18.95346,0,-0.338073,1.497115,-6.120652,-2.033783,105.4623,2.806727
18.96985,0,-0.3445545,1.497849,-6.121814,-1.864838,106.3085,2.716744
18.98514,0,-0.3575286,1.499463,-6.124074,-1.866791,107.9278,2.60775
19.00082,0,-0.3647141,1.500405,-6.125014,-2.156647,108.7693,2.571849
19.01648,0,-0.371796,1.501155,-6.125779,-2.448853,109.633,2.493852
19.03238,0,-0.384537,1.502484,-6.127393,-2.764374,111.3102,2.39034
19.04852,0,-0.3908293,1.502955,-6.128034,-2.966125,112.1518,2.347412
19.06415,0,-0.4045925,1.503929,-6.129529,-3.32196,113.8153,2.267234
19.08047,0,-0.4114711,1.50436,-6.130144,-3.550293,114.6468,2.223128
19.09576,0,-0.4246092,1.504975,-6.130937,-3.942261,116.2938,2.125895
19.11176,0,-0.4311219,1.505089,-6.131142,-4.061279,117.0752,2.135339
19.12762,0,-0.4377236,1.505116,-6.131485,-4.116119,117.8296,2.1571
19.14386,0,-0.4510331,1.50521,-6.13214,-4.273804,119.3188,2.095787
19.15964,0,-0.4579947,1.504894,-6.132364,-4.296204,120.0096,2.014981
19.17566,0,-0.4716879,1.50434,-6.132754,-4.331512,121.4576,1.866429
19.19122,0,-0.4786437,1.503835,-6.133043,-4.28595,122.1342,1.796923
19.20703,0,-0.4920981,1.5031,-6.133561,-4.314545,123.5114,1.708536
19.22296,0,-0.4985268,1.502261,-6.13371,-4.408691,124.1497,1.739954
19.23859,0,-0.5047504,1.501322,-6.133686,-4.463074,124.7475,1.778282
19.25458,0,-0.5175083,1.499722,-6.133669,-4.433533,125.915,1.909392
19.27039,0,-0.5239033,1.499512,-6.133558,-4.245544,126.3611,2.024692
19.28601,0,-0.536374,1.499685,-6.133467,-4.014832,127.384,2.162882
19.30164,0,-0.5423701,1.499288,-6.133412,-4.060577,127.9083,2.09864
19.31754,0,-0.5483303,1.498181,-6.133034,-4.112366,128.5061,1.955673
19.3331,0,-0.5602614,1.49691,-6.1319,-4.068604,129.7002,1.727941
19.34909,0,-0.5661761,1.496226,-6.130797,-3.951233,130.3078,1.644198
19.3649,0,-0.5781851,1.49527,-6.128556,-3.652435,131.45,1.660254
19.3804,0,-0.5843651,1.495223,-6.126986,-3.406006,131.993,1.919527
19.39581,0,-0.5959154,1.495228,-6.124019,-3.180695,133.0966,2.126296
19.41205,0,-0.6011633,1.495983,-6.121922,-3.170532,133.6747,2.016552
19.42767,0,-0.6064655,1.49684,-6.11955,-3.236267,134.2438,1.766976
19.44351,0,-0.6171235,1.497705,-6.114728,-3.293884,135.3324,1.534022
19.45932,0,-0.6224242,1.497856,-6.111648,-3.201416,135.8761,1.466593
19.47443,0,-0.6329802,1.49852,-6.105479,-2.891663,136.9285,1.585346
19.4906,0,-0.6383305,1.498866,-6.102083,-2.659882,137.3701,1.910471
19.50586,0,-0.6434087,1.499515,-6.098732,-2.6716,137.8279,2.165414
19.52219,0,-0.6535335,1.500371,-6.092106,-2.870117,138.8604,2.419935
19.53784,0,-0.6584073,1.500592,-6.08869,-3.211456,139.5104,2.370656
19.55289,0,-0.6678923,1.501508,-6.081674,-3.58963,140.7706,2.259039
19.5687,0,-0.6724981,1.501552,-6.078052,-3.835846,141.4761,2.051603
19.58453,0,-0.6770473,1.501368,-6.074338,-3.980865,142.2107,1.899788
19.60034,0,-0.6860363,1.501147,-6.066664,-4.20871,143.6284,1.723468
19.61584,0,-0.6903402,1.500897,-6.06269,-4.234528,144.4109,1.620187
19.63193,0,-0.6988143,1.500166,-6.054896,-4.421265,145.9399,1.43989
19.64743,0,-0.7028004,1.499333,-6.050916,-4.474182,146.792,1.307765
19.66309,0,-0.7066177,1.49871,-6.046815,-4.468079,147.6187,1.211246
19.67914,0,-0.7138688,1.497414,-6.03863,-4.531403,149.1943,1.019649
19.69443,0,-0.7171748,1.496486,-6.034577,-4.553345,149.972,0.9107038
19.71069,0,-0.7236848,1.495202,-6.026408,-4.513977,151.4882,0.7069843
19.72678,0,-0.7266462,1.495165,-6.022325,-4.454712,152.2067,0.6332719
19.74213,0,-0.7323528,1.494778,-6.014028,-4.475189,153.5713,0.4557985
19.7576,0,-0.7353367,1.493434,-6.009773,-4.552856,154.2076,0.4311572
19.77283,0,-0.738562,1.492151,-6.005382,-4.429626,154.7964,0.5053815
19.78909,0,-0.744905,1.49136,-5.996638,-4.181213,155.9469,0.6338908
19.80463,0,-0.7482849,1.491918,-5.992369,-4.167725,156.5217,0.6797572
19.8204,0,-0.7545582,1.492385,-5.983749,-4.35614,157.6319,0.7002833
19.83597,0,-0.7578071,1.492462,-5.979272,-4.496155,158.0309,0.8032559
19.85184,0,-0.7615015,1.49293,-5.974514,-4.434906,158.3268,0.9854558
19.86801,0,-0.7688195,1.493905,-5.964941,-4.310211,159.1117,1.148561
19.88315,0,-0.772659,1.494397,-5.959632,-4.092987,159.4462,1.09906
19.89893,0,-0.7803112,1.495246,-5.948764,-3.580414,160.1369,1.025359
19.91489,0,-0.7844568,1.495629,-5.942709,-3.131012,160.4075,0.8918836
19.93033,0,-0.7882718,1.496084,-5.936975,-2.867279,160.6946,0.8427287
19.94608,0,-0.7958257,1.49728,-5.92556,-2.647003,161.3395,0.8904057
19.96201,0,-0.7997146,1.49788,-5.919952,-2.957062,161.6205,0.9939567
19.97791,0,-0.8072674,1.498731,-5.908373,-3.29837,162.1939,1.152022
19.99414,0,-0.811372,1.498712,-5.902204,-3.550415,162.4226,1.229337
20.00955,0,-0.8187865,1.498839,-5.889983,-3.736176,162.9333,1.392803
20.02563,0,-0.8220778,1.49877,-5.883689,-3.810181,163.0544,1.556786
20.04147,0,-0.8255564,1.49878,-5.87744,-3.924072,163.1041,1.657265
20.05795,0,-0.8325007,1.498391,-5.865169,-4.14978,163.4034,1.828772
20.07358,0,-0.8359726,1.498022,-5.858954,-4.234802,163.5417,1.933206
20.08942,0,-0.8425576,1.497186,-5.84667,-4.426788,163.6783,2.183986
20.10602,0,-0.8458955,1.496894,-5.840516,-4.518433,163.6097,2.273934
20.1214,0,-0.8522209,1.496353,-5.82859,-4.65387,163.6014,2.410824
20.13721,0,-0.8551166,1.495817,-5.822629,-4.748871,163.4546,2.527263
20.15317,0,-0.8608611,1.494457,-5.810793,-4.796173,163.1071,2.722988
20.17001,0,-0.8634506,1.494589,-5.80493,-4.688171,162.7469,2.769473
20.18585,0,-0.868453,1.495456,-5.793393,-4.591827,162.2379,2.730526
20.20297,0,-0.8704471,1.495693,-5.787553,-4.630615,161.8532,2.812629
20.21921,0,-0.8745872,1.495051,-5.775999,-4.579285,161.0544,2.94953
20.23654,0,-0.8768539,1.494743,-5.770029,-4.541687,160.5626,3.02596
20.25241,0,-0.8808757,1.493948,-5.758532,-4.571716,159.8993,3.158746
20.26984,0,-0.8824618,1.494281,-5.752696,-4.669739,159.6246,3.258408
20.28592,0,-0.8840567,1.494881,-5.746929,-4.888733,159.3347,3.362288
20.30304,0,-0.8871759,1.496164,-5.735631,-5.226654,158.8834,3.283242
20.31857,0,-0.888652,1.497272,-5.729828,-5.373413,158.9077,3.048831
20.33429,0,-0.8913353,1.498197,-5.717952,-5.575897,158.8889,2.807741
20.3511,0,-0.8926302,1.498159,-5.7115,-5.40033,159,2.601334
20.36685,0,-0.895561,1.498547,-5.698629,-4.945038,159.1824,2.380735
20.38309,0,-0.8972027,1.498945,-5.691938,-4.491364,159.4829,2.407853
20.3992,0,-0.9003115,1.499558,-5.678942,-4.100189,159.9148,2.596735
20.41565,0,-0.9018044,1.50017,-5.672585,-4.109741,160.2217,2.801946
20.43192,0,-0.9046264,1.501656,-5.65959,-4.283936,160.822,3.041503
20.44864,0,-0.9059515,1.502236,-5.652954,-4.570465,161.2959,3.036923
20.4646,0,-0.9073566,1.502529,-5.646233,-4.72821,161.7642,2.987596
20.48111,0,-0.9100335,1.503123,-5.63286,-4.926514,162.5959,2.949677
20.49689,0,-0.9114022,1.503214,-5.625999,-5.003998,163.1204,2.956969
20.51401,0,-0.9139034,1.503204,-5.612413,-5.155212,164.0966,2.901658
20.53006,0,-0.9150521,1.502634,-5.605703,-5.240601,164.6856,2.821113
20.54651,0,-0.916971,1.501709,-5.592238,-5.38092,165.763,2.776256
20.56314,0,-0.9177191,1.500891,-5.585469,-5.4151,166.2962,2.763828
20.57977,0,-0.9190839,1.499618,-5.571987,-5.475922,167.3629,2.67166
20.59586,0,-0.9193856,1.499083,-5.565218,-5.494537,167.9111,2.60583
20.6127,0,-0.919805,1.497975,-5.551895,-5.565399,168.9042,2.549213
20.62897,0,-0.9199363,1.497428,-5.54529,-5.649231,169.3073,2.525331
20.64581,0,-0.9200773,1.495559,-5.532051,-5.655792,170.1837,2.353171
20.66229,0,-0.9200372,1.494874,-5.525118,-5.443909,170.6166,2.193897
20.67908,0,-0.9197077,1.493901,-5.51157,-5.152039,171.4492,1.943095
20.69562,0,-0.9193494,1.493523,-5.497989,-4.950958,172.2245,1.789029
20.71558,0,-0.9193528,1.492429,-5.491118,-4.926392,172.6631,1.752656
20.73279,0,-0.9193977,1.491294,-5.477329,-4.712585,173.5422,1.686872
20.74924,0,-0.9195416,1.491217,-5.470422,-4.674255,173.9959,1.703773
20.76627,0,-0.9191787,1.49134,-5.456538,-4.62204,174.7196,1.848932
20.78326,0,-0.9190216,1.491785,-5.449385,-4.697449,174.879,2.016628
20.80011,0,-0.9190451,1.491883,-5.434927,-4.671448,175.3152,2.221292
20.81723,0,-0.9189911,1.492843,-5.420118,-4.358673,175.6706,2.342551
20.83847,0,-0.9189709,1.494231,-5.412532,-4.113159,175.7383,2.368722
20.85522,0,-0.9190296,1.495891,-5.397119,-3.875977,176.0287,2.432608
20.87231,0,-0.9194054,1.496964,-5.381096,-3.585297,176.297,2.505351
20.89355,0,-0.9194974,1.498096,-5.373133,-3.509766,176.4034,2.614041
20.9111,0,-0.9196286,1.50034,-5.357488,-3.711151,176.6442,2.72015
20.92856,0,-0.9197186,1.501308,-5.349626,-3.999268,176.7224,2.772071
20.9455,0,-0.9200011,1.502702,-5.333606,-4.297546,176.8428,2.915643
20.96292,0,-0.9206464,1.503551,-5.317363,-4.419067,176.9075,3.01786
20.9827,0,-0.9212534,1.503637,-5.309257,-4.439453,176.9214,3.01966
20.99985,0,-0.9220812,1.503805,-5.2932,-4.538879,177.0118,3.060646
21.01727,0,-0.9226673,1.503633,-5.285219,-4.594269,177.0441,3.012874
21.03464,0,-0.924001,1.503214,-5.269073,-4.735687,177.1933,2.867033
21.05267,0,-0.9251148,1.502773,-5.261091,-4.814484,177.3834,2.75204
21.06989,0,-0.9272593,1.501862,-5.245246,-4.983185,177.6613,2.679504
21.08813,0,-0.929819,1.500814,-5.229565,-5.161957,177.916,2.636604
21.1051,0,-0.9316025,1.500082,-5.22173,-5.239838,178.126,2.538326
21.12271,0,-0.9351254,1.498648,-5.206055,-5.341339,178.6489,2.35376
21.14041,0,-0.9370112,1.497575,-5.198181,-5.433533,178.9064,2.414756
21.15759,0,-0.940789,1.495123,-5.182281,-5.481598,179.2339,2.550013
21.1756,0,-0.9446718,1.493104,-5.16644,-5.364899,179.4634,2.764949
21.19424,0,-0.9465138,1.493903,-5.158611,-5.141266,179.4737,2.922874
21.21185,0,-0.9498724,1.493906,-5.142945,-5.397888,179.6142,3.024098
21.22934,0,-0.9514607,1.492799,-5.135224,-5.718903,179.7382,2.84577
21.2468,0,-0.954292,1.492094,-5.119156,-5.743469,-179.826,2.462193
21.26459,0,-0.9552948,1.493143,-5.110655,-5.396881,-179.4812,2.30822
21.28232,0,-0.9571142,1.494896,-5.093765,-4.96167,-179.0256,2.115457
21.29953,0,-0.9582906,1.496287,-5.076379,-4.418427,-178.4843,1.872054
21.31708,0,-0.9581459,1.496961,-5.067081,-3.884277,-178.0414,1.651346
21.33459,0,-0.9578185,1.498809,-5.048542,-3.116272,-177.3685,1.510329
21.35211,0,-0.9572088,1.500198,-5.039172,-2.937683,-177.1299,1.782585
21.36935,0,-0.955918,1.502805,-5.020583,-2.826996,-176.6777,2.094775
21.38831,0,-0.9548788,1.50403,-5.011443,-3.096008,-176.517,2.330517
21.40527,0,-0.9528646,1.505892,-4.992927,-3.314667,-176.0932,2.551799
21.42218,0,-0.9506749,1.506896,-4.974493,-3.635406,-175.6034,2.560006
21.43924,0,-0.949367,1.507041,-4.965382,-3.825073,-175.2603,2.512775
21.45673,0,-0.9467702,1.507305,-4.946916,-4.083771,-174.664,2.645674
21.47559,0,-0.9451915,1.506906,-4.937733,-4.18454,-174.3878,2.731624
21.49219,0,-0.9418116,1.506167,-4.919489,-4.301208,-173.8656,2.768043
21.50919,0,-0.9396856,1.505412,-4.910534,-4.351105,-173.616,2.697444
21.52774,0,-0.9355617,1.503653,-4.892772,-4.469543,-173.0739,2.569913
21.54459,0,-0.930994,1.501587,-4.875311,-4.534424,-172.5953,2.517768
21.56165,0,-0.9282827,1.500581,-4.866903,-4.556549,-172.4212,2.506493
21.5798,0,-0.9228438,1.498237,-4.850193,-4.698608,-171.9955,2.46456
21.59686,0,-0.9198924,1.496961,-4.842202,-4.701263,-171.8138,2.418159
21.61487,0,-0.913839,1.49427,-4.826231,-4.833588,-171.5089,2.304585
21.63254,0,-0.9077808,1.490857,-4.810513,-4.834045,-171.247,2.131853
21.65106,0,-0.9048551,1.491213,-4.802824,-4.456879,-171.1596,1.947237
21.66858,0,-0.8986459,1.492584,-4.787518,-4.351471,-170.8997,1.627661
21.68683,0,-0.8928297,1.492055,-4.772601,-4.780579,-170.6409,1.343955
21.70667,0,-0.8902867,1.491995,-4.764575,-4.684418,-170.6478,1.473816
21.72467,0,-0.8851081,1.493836,-4.748868,-4.461365,-170.7328,1.742324
21.7421,0,-0.8828804,1.495256,-4.740991,-4.361786,-171.0088,2.116405
21.75983,0,-0.878249,1.497408,-4.725063,-4.146088,-171.4382,2.490488
21.77725,0,-0.873862,1.499949,-4.708562,-3.621735,-171.9578,2.562937
21.79568,0,-0.8717573,1.50105,-4.699735,-3.17453,-172.1748,2.369234
21.81357,0,-0.867694,1.502494,-4.681913,-2.49057,-172.5405,2.135304
21.83102,0,-0.8658367,1.503008,-4.672891,-2.168304,-172.7376,1.988678
21.84903,0,-0.8623496,1.504804,-4.655205,-1.968628,-173.1829,1.835605
21.86624,0,-0.8593901,1.506201,-4.637676,-2.255127,-173.5945,1.651284
21.88477,0,-0.8582454,1.506325,-4.629041,-2.665985,-173.7776,1.552051
