time,phase,posX,posY,posZ,rotX,rotY,rotZ
17.57113,0,-0.6917142,1.483796,2.308778,0.2175298,167.2604,0.4251696
17.58831,0,-0.690097,1.483386,2.295799,0.04262914,167.3371,0.2083959
17.6055,0,-0.686715,1.482451,2.269609,-0.1850586,167.4359,-0.06213379
17.62214,0,-0.683297,1.480542,2.243126,-0.4020996,167.5816,-0.2294312
17.6426,0,-0.6819077,1.479287,2.22969,-0.4806213,167.6543,-0.1844482
17.65991,0,-0.6787921,1.476838,2.202692,-0.6333923,167.7683,-0.03872681
17.67704,0,-0.677601,1.475182,2.189065,-0.6733093,167.7527,0.196638
17.69399,0,-0.6751684,1.471922,2.162003,-0.6877136,167.7808,0.4405994
17.71112,0,-0.6742542,1.470384,2.14858,-0.5770569,167.8153,0.4965433
17.72845,0,-0.6723984,1.467398,2.121535,-0.5229492,167.9178,0.6485619
17.74584,0,-0.6711028,1.465195,2.094028,-0.6272278,167.966,0.8905673
17.76509,0,-0.6708548,1.465453,2.080054,-0.7784119,167.8863,1.090907
17.78227,0,-0.6697583,1.464976,2.052781,-1.028809,167.7193,1.396601
17.79947,0,-0.6696203,1.46401,2.039849,-1.073792,167.5534,1.449279
17.81681,0,-0.6692217,1.463369,2.013213,-1.052856,167.4068,1.721016
17.83431,0,-0.6690735,1.465505,1.999514,-0.8569641,167.2586,1.965445
17.85122,0,-0.6680074,1.471898,1.972626,-0.9562988,166.9773,2.420805
17.86909,0,-0.6662754,1.471676,1.947419,-1.699738,166.6564,2.097682
17.88754,0,-0.6654078,1.469495,1.934847,-1.989044,166.8899,1.757646
17.90535,0,-0.663016,1.473659,1.910388,-1.478973,167.2799,1.224434
17.92225,0,-0.6609793,1.478163,1.898686,-0.8990479,167.554,0.5259264
17.93955,0,-0.657527,1.48078,1.875466,-0.3886108,167.8079,-0.1610413
17.95783,0,-0.6556624,1.482171,1.86381,-0.03399658,167.8509,0.0812974
17.97514,0,-0.6514717,1.487457,1.840753,0.4147228,167.8711,0.1789668
17.9926,0,-0.646978,1.490964,1.817808,0.6389095,167.7891,0.3691228
18.0102,0,-0.6448708,1.491372,1.806381,0.4794452,167.7466,0.6699368
18.02848,0,-0.6403819,1.49284,1.783547,0.3483438,167.6844,1.111326
18.04611,0,-0.6356208,1.493423,1.760384,0.06798368,167.5429,1.649021
18.06573,0,-0.6332907,1.493141,1.748609,-0.2048035,167.394,1.928693
18.08381,0,-0.6284325,1.492189,1.725218,-0.5808716,167.1467,2.321798
18.10208,0,-0.6233114,1.490275,1.701536,-0.8850098,166.8445,2.557174
18.12142,0,-0.6206974,1.488889,1.689476,-0.9168396,166.6525,2.500913
18.13947,0,-0.6152558,1.485836,1.665731,-0.9702759,166.3616,2.405977
18.15792,0,-0.6095305,1.482353,1.642271,-0.8383789,166.1208,2.197005
18.17787,0,-0.6066144,1.48053,1.630433,-0.6568604,165.9543,2.11431
18.19494,0,-0.6003937,1.47702,1.606861,-0.4614258,165.6049,1.96981
18.213,0,-0.5969644,1.475217,1.595022,-0.400177,165.4381,1.827437
18.22989,0,-0.5900091,1.471072,1.571542,-0.3343201,165.1648,1.552011
18.24835,0,-0.5865115,1.469299,1.560325,-0.3155823,165.0872,1.402372
18.26534,0,-0.5794175,1.466335,1.537936,-0.1539917,164.8934,1.158423
18.28285,0,-0.5720553,1.464518,1.515723,0.08145266,164.7554,0.9472584
18.29985,0,-0.5687623,1.463169,1.505271,0.05940192,164.7614,0.9243572
18.31742,0,-0.5623636,1.46082,1.484029,0.1565102,164.7585,0.8970464
18.33436,0,-0.5594758,1.46314,1.473101,0.3745796,164.8491,0.9786482
18.35106,0,-0.553068,1.467229,1.451855,0.1724807,165.1003,0.5338353
18.37476,0,-0.5498658,1.466522,1.441467,-0.3450623,165.4109,0.022032
18.38442,0,-0.5441167,1.466515,1.420269,-1.033478,165.8248,-0.1591187
18.4011,0,-0.541844,1.469237,1.409815,-0.9280701,165.8585,0.3102716
18.41773,0,-0.5367787,1.474152,1.389865,-0.6464233,165.8616,0.5090878
18.43414,0,-0.5346304,1.475047,1.380763,-0.2162781,165.8474,0.3605537
18.45008,0,-0.5302379,1.477118,1.361854,0.3773081,166.1654,0.2017144
18.46707,0,-0.5280719,1.478482,1.352947,0.8950092,166.4616,0.01452511
18.48333,0,-0.5238971,1.482026,1.334989,1.596453,166.7851,-0.1757202
18.50017,0,-0.5218431,1.48376,1.326093,1.697116,166.9162,-0.243866
30.46118,0,-0.5176569,1.486446,1.308529,1.711071,167.2223,-0.3965759
30.46118,0,-0.5154978,1.487375,1.299699,1.431716,167.4452,-0.4418335
30.46118,0,-0.5133967,1.488204,1.290874,1.147175,167.6507,-0.4888306
30.46118,0,-0.5090292,1.489791,1.273368,0.7726542,168.029,-0.5982971
30.46118,0,-0.5068201,1.490415,1.264844,0.5633031,168.1878,-0.5997925
30.46118,0,-0.5024295,1.49138,1.247761,0.361545,168.4404,-0.617218
30.46118,0,-0.5002381,1.491347,1.239487,0.4139747,168.4965,-0.5896301
30.46118,0,-0.4980726,1.491068,1.231302,0.5528233,168.5468,-0.5733337
30.46118,0,-0.4939316,1.490402,1.214974,0.8323476,168.6716,-0.531189
30.46118,0,-0.4921114,1.489822,1.207264,1.18476,168.6413,-0.4516296
30.46118,0,-0.4885517,1.488382,1.192209,1.824055,168.6016,-0.34198
30.46118,0,-0.4871437,1.487401,1.18538,2.384078,168.4823,-0.2416992
30.46118,0,-0.4858313,1.486486,1.178539,2.832353,168.3653,-0.1694641
30.46118,0,-0.4832493,1.484819,1.164694,3.550275,168.1822,-0.0491333
30.46118,0,-0.4824251,1.484224,1.158337,3.893,168.0288,0.03961807
30.46118,0,-0.4816448,1.483658,1.152271,4.123815,167.901,0.1755238
30.46118,0,-0.4801599,1.482856,1.139921,4.511964,167.6612,0.4008744
30.46118,0,-0.4796323,1.483404,1.13345,4.404698,167.5218,0.5205802
30.46118,0,-0.4786255,1.483866,1.1209,4.118357,167.3488,0.5542911
30.46118,0,-0.4786299,1.484532,1.115023,3.64044,167.3626,0.452927
30.46118,0,-0.4786036,1.485419,1.109289,3.201873,167.4621,0.3688386
30.46118,0,-0.4788676,1.487084,1.09748,2.657656,167.5613,0.3451464
30.46118,0,-0.4791407,1.488129,1.091585,2.37587,167.6722,0.345932
30.46118,0,-0.4794553,1.489249,1.085908,2.121841,167.8011,0.2877345
30.46118,0,-0.4798675,1.490771,1.0749,1.676307,168.0996,0.0750275
30.46118,0,-0.480154,1.490796,1.069919,1.514691,168.3909,-0.1143799
30.46118,0,-0.4806562,1.490846,1.059584,1.212787,168.9021,-0.3712463
30.46118,0,-0.480786,1.491187,1.054536,1.198983,169.2056,-0.4440002
30.46118,0,-0.4808061,1.491737,1.049855,1.161235,169.4657,-0.5897827
30.46118,0,-0.4807597,1.492105,1.040583,0.9299493,170.0179,-0.8228455
30.46118,0,-0.4806925,1.491845,1.036424,0.8200154,170.3405,-0.8418884
30.46118,0,-0.4805541,1.4916,1.032485,0.7342904,170.5988,-0.7946167
30.46118,0,-0.4801109,1.490942,1.025268,0.5460591,171.0715,-0.7497253
30.46118,0,-0.479701,1.490429,1.022468,0.5281479,171.3018,-0.6978149
30.46118,0,-0.479295,1.489986,1.019629,0.4835303,171.5457,-0.6664734
30.46118,0,-0.4781168,1.489191,1.013637,0.3671618,172.0806,-0.6180115
30.46118,0,-0.4773738,1.489229,1.01105,0.3038105,172.3132,-0.571167
30.46118,0,-0.4755985,1.489139,1.006015,0.1212019,172.7725,-0.4711914
30.46118,0,-0.4744521,1.489492,1.003889,0.01721248,172.9918,-0.473877
30.46118,0,-0.4732507,1.489669,1.001639,-0.0831604,173.2298,-0.4489746
30.46118,0,-0.4707047,1.490293,0.9976486,-0.2047729,173.7043,-0.4067383
30.46118,0,-0.4692144,1.490842,0.9961337,-0.1615295,173.9237,-0.3454895
30.46118,0,-0.4677251,1.491233,0.9946884,-0.1598206,174.138,-0.2518616
30.46118,0,-0.4646284,1.492203,0.9921449,-0.1669006,174.5827,-0.09805298
30.46118,0,-0.4628747,1.492759,0.9911178,-0.1868896,174.8374,0.01062793
30.46118,0,-0.4611279,1.493291,0.9903935,-0.2616272,175.0781,0.1232089
30.46118,0,-0.4575556,1.494074,0.9891318,-0.4392395,175.557,0.3515277
30.46118,0,-0.455788,1.494145,0.9888674,-0.5404358,175.7858,0.5197498
30.46118,0,-0.4540168,1.494078,0.9886533,-0.5723877,176.0043,0.6988319
30.46118,0,-0.4503329,1.493869,0.9885639,-0.6364136,176.4481,0.9967824
30.46118,0,-0.448505,1.49334,0.98902,-0.6581726,176.661,1.134619
30.46118,0,-0.4466643,1.492815,0.9894768,-0.6974792,176.89,1.264601
30.46118,0,-0.4429854,1.491371,0.9902984,-0.8237,177.3233,1.480258
30.46118,0,-0.4412204,1.490002,0.9908468,-0.8912964,177.5301,1.554899
30.46118,0,-0.4395053,1.488801,0.9914762,-0.9137268,177.7477,1.598303
30.46118,0,-0.435955,1.486668,0.9931685,-0.9455261,178.2283,1.642241
30.46118,0,-0.434264,1.485722,0.9941546,-0.8301697,178.5028,1.641768
30.46118,0,-0.4325469,1.484722,0.9952928,-0.7116394,178.7784,1.620118
30.46118,0,-0.4291354,1.482805,0.9976438,-0.5353088,179.2913,1.603027
30.46118,0,-0.4274206,1.482299,0.9988993,-0.4606934,179.5694,1.577266
30.46118,0,-0.4257036,1.482279,1.000048,-0.3975525,179.8625,1.566808
30.46118,0,-0.4223746,1.482267,1.002128,-0.3946838,-179.581,1.497913
30.46118,0,-0.4208556,1.482616,1.003119,-0.4685974,-179.2624,1.40958
30.46118,0,-0.4194819,1.48288,1.004411,-0.535553,-178.9197,1.368287
30.46118,0,-0.4166671,1.483574,1.00691,-0.5890198,-178.2459,1.357929
30.46118,0,-0.415438,1.484039,1.008179,-0.6502075,-177.9077,1.450681
30.46118,0,-0.4130466,1.484988,1.010711,-0.7867126,-177.305,1.59047
30.46118,0,-0.4119764,1.485348,1.011986,-0.8726501,-177.0286,1.661
30.46118,0,-0.4108384,1.485693,1.01304,-0.9515991,-176.7558,1.686464
30.46118,0,-0.4086706,1.486553,1.015306,-1.0336,-176.2009,1.723809
30.46118,0,-0.407637,1.486744,1.016304,-1.049561,-175.9288,1.653547
30.46118,0,-0.406591,1.486771,1.017263,-1.06308,-175.6468,1.546149
30.46118,0,-0.4046111,1.486837,1.019182,-1.115723,-175.1017,1.39451
30.46118,0,-0.4037032,1.486987,1.019949,-1.178925,-174.8715,1.297872
30.46118,0,-0.4026871,1.487152,1.020674,-1.275391,-174.6484,1.222829
30.46118,0,-0.4007483,1.487296,1.022138,-1.423065,-174.1971,1.124409
30.46118,0,-0.3997934,1.487181,1.022863,-1.437469,-174.0122,1.097485
30.46118,0,-0.3989341,1.486988,1.023507,-1.434052,-173.8312,1.064939
30.46118,0,-0.3971505,1.486953,1.02466,-1.481537,-173.4307,1.007762
30.46118,0,-0.3963246,1.487212,1.025109,-1.516602,-173.2411,1.026652
30.46118,0,-0.3955102,1.487367,1.025495,-1.585602,-173.0538,1.045516
30.46118,0,-0.3938449,1.487477,1.026323,-1.676605,-172.692,1.038297
30.46118,0,-0.393052,1.487619,1.026713,-1.661591,-172.5201,1.042257
30.46118,0,-0.3922659,1.487833,1.027014,-1.693359,-172.3254,1.032241
30.46118,0,-0.3907537,1.488318,1.027684,-1.789612,-171.9437,0.9949741
30.46118,0,-0.390052,1.488506,1.028005,-1.885437,-171.7335,0.9962328
30.46118,0,-0.3886316,1.488906,1.028775,-2.019653,-171.3284,1.015761
30.46118,0,-0.3879068,1.489127,1.029098,-2.110382,-171.1214,1.053025
30.46118,0,-0.3872226,1.489289,1.029397,-2.223602,-170.9252,1.091404
30.46118,0,-0.3858193,1.489766,1.029992,-2.383942,-170.5084,1.150605
30.46118,0,-0.3850348,1.489962,1.030215,-2.530731,-170.2894,1.179252
30.46118,0,-0.3842971,1.490124,1.03045,-2.658691,-170.0639,1.235737
30.46118,0,-0.382857,1.490541,1.030896,-2.922455,-169.6521,1.348685
30.46118,0,-0.382104,1.490715,1.031138,-3.028595,-169.4451,1.425871
30.46118,0,-0.3814232,1.490736,1.031391,-3.116028,-169.2449,1.475264
30.46118,0,-0.3799279,1.4908,1.031815,-3.274933,-168.7974,1.531575
30.46118,0,-0.3792728,1.490834,1.032011,-3.305817,-168.5641,1.609034
30.46118,0,-0.3785879,1.491061,1.032087,-3.37616,-168.3525,1.694684
30.46118,0,-0.3771999,1.491512,1.032288,-3.595856,-167.995,1.879152
30.46118,0,-0.3765203,1.491658,1.032374,-3.753174,-167.8615,2.03377
30.46118,0,-0.3757399,1.491794,1.032631,-3.878601,-167.7422,2.193153
30.46118,0,-0.3741031,1.492294,1.033069,-4.139221,-167.5422,2.561123
30.46118,0,-0.3731176,1.492967,1.033297,-4.327728,-167.5536,2.811343
30.46118,0,-0.3711802,1.494114,1.033766,-4.800446,-167.5359,3.239348
30.46118,0,-0.3701976,1.494677,1.034216,-5.212769,-167.6007,3.443793
30.46118,0,-0.3690794,1.495605,1.034669,-5.681,-167.6349,3.658934
30.46118,0,-0.366899,1.497864,1.035402,-6.742371,-167.6682,4.070957
30.46118,0,-0.3659605,1.499217,1.035897,-7.545807,-167.6933,4.326169
30.46118,0,-0.3650724,1.500406,1.036642,-8.357574,-167.6671,4.634986
30.46118,0,-0.3633471,1.503496,1.038137,-10.0477,-167.5812,5.244761
30.46118,0,-0.3626184,1.505825,1.038895,-11.42416,-167.4503,5.720338
30.46118,0,-0.3618917,1.507962,1.039764,-12.86499,-167.3559,6.232838
30.46118,0,-0.3603203,1.511825,1.041727,-15.44672,-167.1792,7.060661
30.46118,0,-0.3596044,1.513618,1.042904,-17.01331,-166.9338,7.479989
30.46118,0,-0.358147,1.51759,1.045305,-19.81094,-166.5743,8.389465
30.46118,0,-0.3573887,1.519551,1.046577,-21.32196,-166.3759,8.860677
30.46118,0,-0.3567088,1.521412,1.048018,-22.79706,-166.2039,9.295043
30.46118,0,-0.3555008,1.52504,1.05088,-25.599,-165.8042,10.09499
30.46118,0,-0.3551283,1.526531,1.052345,-26.82877,-165.4778,10.51135
30.46118,0,-0.354806,1.528011,1.053788,-27.96393,-165.1561,10.91753
30.46118,0,-0.354196,1.530732,1.056586,-30.26331,-164.5188,11.64093
30.46118,0,-0.354152,1.531689,1.057883,-31.09177,-163.9799,11.77459
30.46118,0,-0.3542034,1.533453,1.060444,-32.83569,-162.8637,11.99313
30.46118,0,-0.3544623,1.533763,1.061684,-33.25073,-161.9783,11.74001
30.46118,0,-0.3548317,1.534159,1.062948,-33.6073,-161.0588,11.42762
30.46118,0,-0.3555675,1.535088,1.065314,-34.66879,-159.4068,11.03164
30.46118,0,-0.3560299,1.53565,1.066339,-35.00235,-158.4265,10.70893
30.46118,0,-0.356482,1.536105,1.067392,-35.40973,-157.555,10.46012
30.46118,0,-0.3574545,1.536769,1.069493,-36.31171,-155.7976,9.960382
30.46118,0,-0.3580202,1.536941,1.070403,-36.6864,-154.8915,9.676025
30.46118,0,-0.3590168,1.53745,1.072147,-37.48273,-153.1601,9.137097
30.46118,0,-0.3593692,1.537798,1.073109,-37.82968,-152.4785,8.980311
30.46118,0,-0.3597226,1.538023,1.0739,-38.23239,-151.8439,8.815207
30.46118,0,-0.3603177,1.538407,1.075355,-39.01849,-150.5762,8.425291
30.46118,0,-0.3605355,1.538647,1.075957,-39.36652,-150.1909,8.346356
30.46118,0,-0.3607591,1.539021,1.077057,-40.03391,-149.4106,8.271484
30.46118,0,-0.360638,1.539063,1.07729,-40.23676,-149.3969,8.414769
30.46118,0,-0.3602374,1.539196,1.077604,-40.65237,-149.3994,8.602544
30.46118,0,-0.3598538,1.539337,1.077506,-40.75226,-150.0205,8.878459
30.46118,0,-0.3591798,1.539325,1.077234,-40.75427,-150.8153,9.158603
30.46118,0,-0.3578273,1.539103,1.076482,-40.77762,-152.2199,9.625549
30.46118,0,-0.3568401,1.538965,1.075759,-40.56284,-153.6993,9.954635
30.46118,0,-0.3545842,1.538728,1.074479,-40.30228,-156.2734,10.60751
30.46118,0,-0.3531024,1.53854,1.073715,-40.03635,-158.2749,11.07667
30.46118,0,-0.3515058,1.538382,1.072901,-39.78986,-160.293,11.55506
30.46118,0,-0.3480928,1.538207,1.071373,-39.42603,-164.0464,12.39851
30.46118,0,-0.3463949,1.53822,1.070826,-39.32376,-166.2923,12.89558
30.46118,0,-0.3429823,1.537952,1.069853,-39.02289,-170.2906,13.70225
30.46118,0,-0.3413878,1.537436,1.069598,-38.78412,-172.289,14.10969
30.46118,0,-0.3399906,1.537102,1.069321,-38.45999,-174.1698,14.50324
30.46118,0,-0.3370174,1.536916,1.069142,-38.03668,-177.815,15.17872
30.46118,0,-0.3359261,1.536983,1.069191,-37.9881,-179.3337,15.42957
30.46118,0,-0.3337717,1.536517,1.069234,-37.71381,177.8369,15.88336
30.46118,0,-0.3328601,1.536378,1.069396,-37.52457,176.8222,15.93926
30.46118,0,-0.3319873,1.536618,1.069648,-37.4538,175.8687,15.97761
30.46118,0,-0.3306752,1.536976,1.070246,-37.39993,173.9228,16.12116
30.46118,0,-0.3305037,1.536852,1.070392,-37.42014,173.4375,16.18315
30.46118,0,-0.3296851,1.53609,1.071073,-37.18948,172.1194,16.38946
30.46118,0,-0.3292402,1.53566,1.071636,-36.99738,171.5391,16.49478
30.46118,0,-0.3288998,1.53578,1.072114,-36.99136,170.919,16.53152
30.46118,0,-0.3283659,1.535798,1.072906,-37.05569,169.7135,16.59129
30.46118,0,-0.328218,1.535479,1.073361,-37.1051,169.2587,16.6174
30.46118,0,-0.3277523,1.53504,1.074413,-37.07864,168.1288,16.72402
30.46118,0,-0.3275377,1.535094,1.075035,-37.09723,167.5077,16.78652
30.46118,0,-0.3273785,1.535299,1.075586,-37.14755,166.9329,16.83385
30.46118,0,-0.3268288,1.535125,1.07664,-37.19681,165.7659,16.96293
30.46118,0,-0.3264335,1.534773,1.077234,-37.13934,165.121,17.04381
30.46118,0,-0.3257589,1.534293,1.078268,-37.02985,163.8399,17.12175
30.46118,0,-0.3255974,1.534228,1.078813,-36.91861,163.248,17.1407
30.46118,0,-0.3252615,1.534081,1.079305,-36.81885,162.6544,17.1767
30.46118,0,-0.3244408,1.533584,1.080312,-36.63934,161.3881,17.18686
30.46118,0,-0.3241846,1.533527,1.08079,-36.53525,160.7856,17.17492
30.46118,0,-0.3238638,1.533556,1.081736,-36.44324,159.6958,17.13992
30.46118,0,-0.3239283,1.533602,1.082204,-36.43671,159.3337,17.12509
30.46118,0,-0.3238351,1.53342,1.082626,-36.33411,158.9635,17.08168
30.46118,0,-0.3237045,1.53314,1.083402,-36.17484,158.1727,16.96009
30.46118,0,-0.3238292,1.533176,1.083775,-36.11545,157.9618,16.74883
30.46118,0,-0.3239653,1.533064,1.084332,-36.00031,157.5118,16.44548
30.46118,0,-0.3239412,1.532875,1.084656,-35.84521,157.3794,16.28797
30.46118,0,-0.3239933,1.532628,1.084979,-35.64514,157.1951,16.15655
30.46118,0,-0.3241363,1.532316,1.08556,-35.32016,156.8197,15.84086
30.46118,0,-0.3242577,1.532321,1.085822,-35.15067,156.7617,15.61746
30.46118,0,-0.3243538,1.5322,1.086155,-34.88116,156.6025,15.2552
30.46118,0,-0.3244238,1.532198,1.086362,-34.7142,156.623,15.08721
30.46118,0,-0.3246199,1.532123,1.086472,-34.52853,156.7014,14.89936
30.46118,0,-0.3248875,1.531895,1.086848,-34.18298,156.8569,14.4992
30.46118,0,-0.325221,1.531793,1.086828,-33.97964,157.152,14.2503
30.46118,0,-0.3255654,1.531681,1.086775,-33.76389,157.4949,13.98302
30.46118,0,-0.326317,1.531269,1.086397,-33.30872,158.0727,13.46574
30.46118,0,-0.3267412,1.531084,1.086266,-33.00714,158.5549,13.13762
30.46118,0,-0.3275244,1.530774,1.085926,-32.48502,159.3516,12.52091
30.46118,0,-0.3279647,1.530692,1.085741,-32.19559,159.8733,12.19702
30.46118,0,-0.3283464,1.530609,1.085566,-31.90268,160.4069,11.84391
30.46118,0,-0.3291821,1.53035,1.08506,-31.3309,161.4083,11.16067
30.46118,0,-0.3296037,1.530203,1.084832,-31.0343,161.9798,10.80549
30.46118,0,-0.3304028,1.529716,1.08422,-30.4234,163.0153,10.14701
30.46118,0,-0.3307997,1.529269,1.083876,-30.05167,163.6009,9.767849
30.46118,0,-0.331216,1.528803,1.083545,-29.58865,164.2218,9.357643
30.46118,0,-0.3320984,1.528031,1.082814,-28.69958,165.378,8.655331
30.46118,0,-0.3325052,1.527679,1.082532,-28.18985,165.9861,8.309
30.46118,0,-0.3333303,1.526684,1.081725,-27.25415,167.0969,7.674124
30.46118,0,-0.3337564,1.526134,1.081292,-26.71436,167.713,7.315333
30.46118,0,-0.3342041,1.52555,1.080966,-26.15695,168.3361,6.944831
30.46118,0,-0.3349861,1.524337,1.080213,-25.07156,169.5544,6.203001
30.46118,0,-0.3353593,1.523603,1.079889,-24.50229,170.1607,5.810408
30.46118,0,-0.3361531,1.522093,1.079076,-23.40826,171.3176,5.095924
30.46118,0,-0.3366082,1.521437,1.078922,-22.81421,171.9002,4.744806
30.46118,0,-0.3370093,1.520888,1.078777,-22.28711,172.4728,4.397384
30.46118,0,-0.3376992,1.519634,1.078449,-21.32559,173.5458,3.762822
30.46118,0,-0.3380088,1.518991,1.078414,-21.0058,173.9802,3.495347
30.46118,0,-0.338637,1.517807,1.078281,-20.28503,174.8693,3.017482
30.46118,0,-0.3388835,1.517349,1.078388,-20.00928,175.2553,2.83679
30.46118,0,-0.3390621,1.51694,1.078488,-19.70905,175.6458,2.694041
30.46118,0,-0.3395651,1.516106,1.078705,-19.08017,176.4057,2.417489
30.46118,0,-0.3398682,1.515649,1.078872,-18.80057,176.7418,2.40314
30.46118,0,-0.3401952,1.51528,1.079052,-18.45792,177.1053,2.35204
30.46118,0,-0.3408095,1.514383,1.079455,-17.77322,177.875,2.204672
30.46118,0,-0.3411827,1.51381,1.079705,-17.39294,178.2964,2.160509
30.46118,0,-0.3418061,1.512837,1.080287,-16.60413,179.1271,2.06116
30.46118,0,-0.3421461,1.512415,1.080603,-16.17487,179.5361,2.027567
30.46118,0,-0.3424631,1.512044,1.081009,-15.81058,179.938,1.967968
30.46118,0,-0.3430925,1.511119,1.08168,-15.15692,-179.2781,1.855508
30.46118,0,-0.3433997,1.51074,1.08208,-14.94226,-178.9404,1.792216
30.46118,0,-0.3436965,1.510365,1.082472,-14.77121,-178.601,1.731719
30.46118,0,-0.3443239,1.509656,1.08332,-14.32605,-177.9035,1.575482
30.46118,0,-0.3446433,1.509265,1.083818,-14.15439,-177.5719,1.453016
30.46118,0,-0.3451854,1.508457,1.084701,-13.71298,-176.8962,1.249002
30.46118,0,-0.3453977,1.507967,1.085172,-13.46878,-176.6112,1.15368
30.46118,0,-0.3455723,1.507437,1.085695,-13.19424,-176.3451,1.068504
30.46118,0,-0.3459359,1.506464,1.086723,-12.60678,-175.7901,0.9251096
30.46118,0,-0.3460439,1.505936,1.087355,-12.23026,-175.5626,0.9077036
30.46118,0,-0.346179,1.505465,1.088012,-11.87137,-175.3565,0.9420275
30.46118,0,-0.3464343,1.504543,1.08923,-11.25449,-174.9324,0.9588651
30.46118,0,-0.346533,1.504231,1.089839,-11.02444,-174.7749,0.9876554
30.46118,0,-0.3466814,1.503709,1.091031,-10.57349,-174.3931,1.04039
30.46118,0,-0.34667,1.50372,1.091532,-10.47726,-174.2253,1.075011
30.46118,0,-0.34675,1.503609,1.09206,-10.43112,-174.071,1.137091
30.46118,0,-0.3469546,1.503357,1.093276,-10.30438,-173.7386,1.273284
30.46118,0,-0.3470207,1.503176,1.093868,-10.34836,-173.5741,1.370932
30.46118,0,-0.3471718,1.503072,1.094466,-10.38028,-173.4293,1.469016
30.46118,0,-0.347368,1.502861,1.095607,-10.38452,-173.1184,1.623407
30.46118,0,-0.3473761,1.502772,1.096271,-10.42087,-172.9892,1.681255
30.46118,0,-0.3475255,1.502599,1.097487,-10.46591,-172.7336,1.781778
30.46118,0,-0.3475607,1.502606,1.098048,-10.47662,-172.6277,1.798746
30.46118,0,-0.347632,1.502681,1.098597,-10.47144,-172.5281,1.809651
30.46118,0,-0.347668,1.502627,1.099769,-10.45395,-172.309,1.850693
30.46118,0,-0.3477241,1.502515,1.100453,-10.41559,-172.2632,1.855868
30.46118,0,-0.347743,1.502432,1.101069,-10.39346,-172.2267,1.847226
30.46118,0,-0.3476982,1.502458,1.102233,-10.33301,-172.1035,1.830274
30.46118,0,-0.3477086,1.50246,1.102758,-10.34109,-172.0971,1.798707
30.46118,0,-0.3476674,1.50249,1.103867,-10.35501,-172.0451,1.748787
30.46118,0,-0.347647,1.502434,1.104448,-10.39758,-172.0372,1.717461
30.46118,0,-0.347715,1.502322,1.105016,-10.43665,-172.0415,1.69023
30.46118,0,-0.3477855,1.502117,1.106063,-10.48315,-171.9977,1.653515
30.46118,0,-0.3477502,1.502034,1.10658,-10.52863,-172.0043,1.633809
30.46118,0,-0.3477344,1.502015,1.107025,-10.58389,-172.0074,1.621376
30.46118,0,-0.347808,1.501989,1.107929,-10.69724,-172.0231,1.630178
30.46118,0,-0.3478895,1.502035,1.108413,-10.71826,-172.0648,1.658392
30.46118,0,-0.3480314,1.501949,1.109275,-10.77292,-172.1161,1.708612
30.46118,0,-0.348007,1.501882,1.109708,-10.75266,-172.1503,1.705444
30.46118,0,-0.3480608,1.501836,1.110184,-10.71014,-172.1886,1.704356
30.46118,0,-0.3481813,1.501767,1.111069,-10.65884,-172.2558,1.724452
30.46118,0,-0.3482063,1.501758,1.111536,-10.58917,-172.315,1.717682
30.46118,0,-0.3482685,1.501656,1.111943,-10.54742,-172.3595,1.716098
30.46118,0,-0.3484784,1.501515,1.112746,-10.49002,-172.4734,1.705176
30.46118,0,-0.3485681,1.501536,1.113199,-10.43152,-172.536,1.696943
30.46118,0,-0.3488322,1.5014,1.113976,-10.39059,-172.6606,1.672137
30.46118,0,-0.3489128,1.501341,1.114393,-10.39383,-172.7256,1.639358
30.46118,0,-0.3490309,1.501241,1.114776,-10.42111,-172.796,1.603245
30.46118,0,-0.3492985,1.501161,1.115487,-10.45117,-172.9209,1.533522
30.46118,0,-0.3494567,1.501134,1.115821,-10.46219,-172.9993,1.48235
30.46118,0,-0.3495727,1.501083,1.11616,-10.46405,-173.0703,1.415245
30.46118,0,-0.3498981,1.500903,1.116855,-10.43011,-173.2073,1.334646
30.46118,0,-0.3500228,1.500812,1.117231,-10.37048,-173.2659,1.310884
30.46118,0,-0.3503185,1.500557,1.117889,-10.28558,-173.3836,1.229955
30.46118,0,-0.3504891,1.500448,1.118207,-10.21649,-173.4154,1.200279
30.46118,0,-0.3506033,1.500397,1.118523,-10.14627,-173.4232,1.15957
30.46118,0,-0.3509652,1.500287,1.119127,-10.07877,-173.5041,1.0725
