time,phase,posX,posY,posZ,rotX,rotY,rotZ
33.58015,0,-0.4190879,1.772944,6.807607,-38.43768,53.36912,-4.20459
33.59561,0,-0.4238508,1.772794,6.804302,-38.34604,52.91208,-4.096069
33.61157,0,-0.4282834,1.772974,6.800632,-38.24402,52.4012,-3.894531
33.6268,0,-0.4321688,1.773224,6.797045,-38.16125,51.88992,-3.776001
33.6433,0,-0.4361818,1.773557,6.793352,-38.01285,51.33726,-3.730682
33.6593,0,-0.4444435,1.774134,6.785857,-37.71603,50.12969,-3.657471
33.67549,0,-0.4486583,1.774181,6.781929,-37.43262,49.25351,-3.665192
33.69147,0,-0.4530467,1.774027,6.77767,-37.17914,48.30646,-3.591309
33.70705,0,-0.4572585,1.774141,6.773239,-37.00818,47.42484,-3.530029
33.72328,0,-0.4605294,1.774615,6.768864,-37.02521,46.55277,-3.495972
33.73949,0,-0.4637933,1.775453,6.764209,-37.16333,45.7155,-3.459351
33.75545,0,-0.4672716,1.776275,6.759471,-37.44312,44.93061,-3.383972
33.77136,0,-0.4740517,1.776983,6.750171,-37.78113,43.29793,-3.195099
33.78709,0,-0.4778801,1.776652,6.745113,-37.86127,42.33721,-2.993866
33.80449,0,-0.4813674,1.776498,6.739906,-37.88293,41.38834,-2.846161
33.82005,0,-0.4830407,1.776484,6.734717,-38.01718,40.56781,-2.803619
33.83614,0,-0.4843599,1.776167,6.729839,-38.26553,39.83978,-2.822662
33.85269,0,-0.4862372,1.775549,6.724884,-38.46909,39.03816,-2.832275
33.8685,0,-0.4898064,1.774053,6.714688,-38.81818,37.30586,-2.72998
33.88376,0,-0.4907265,1.772774,6.709533,-39.01599,36.52144,-2.643982
33.90065,0,-0.4915769,1.771697,6.704494,-39.18857,35.9044,-2.673218
33.91708,0,-0.492469,1.771523,6.699173,-39.39319,35.34412,-2.791504
33.93306,0,-0.4935169,1.771798,6.694064,-39.6582,34.90945,-3.060211
33.94937,0,-0.4943692,1.771745,6.689188,-39.93735,34.43513,-3.258423
33.96432,0,-0.4960904,1.771149,6.679414,-40.13818,33.35752,-3.445496
33.98164,0,-0.497267,1.770407,6.674849,-39.91782,32.95196,-3.600464
33.99783,0,-0.4987356,1.770407,6.670191,-39.53448,32.58448,-3.726044
34.0141,0,-0.5003154,1.770993,6.665657,-39.36514,32.27094,-3.712738
34.03067,0,-0.5015652,1.771297,6.661342,-39.39334,31.86887,-3.494812
34.0457,0,-0.5026697,1.771224,6.657189,-39.41824,31.51628,-3.277222
34.06239,0,-0.5054097,1.771105,6.648885,-39.25235,30.89536,-3.266357
34.07903,0,-0.5071679,1.771455,6.644734,-38.7991,30.68459,-3.47229
34.09512,0,-0.5092477,1.772549,6.640314,-38.35364,30.46664,-3.733429
34.11134,0,-0.5113866,1.773083,6.636042,-37.96286,30.23049,-3.963287
34.12675,0,-0.5136035,1.773007,6.631821,-37.37213,29.9923,-4.032898
34.14355,0,-0.516098,1.773175,6.627481,-36.76111,29.78421,-4.05191
34.15936,0,-0.518848,1.773632,6.623243,-36.33853,29.62242,-4.168701
34.17596,0,-0.5243255,1.774827,6.61455,-35.68866,29.1892,-4.228973
34.19194,0,-0.5271711,1.775785,6.61024,-35.70886,29.00503,-4.132507
34.20741,0,-0.5301185,1.776518,6.605732,-35.84482,28.83884,-3.971222
34.22395,0,-0.5331005,1.776724,6.601388,-35.99884,28.64609,-3.832947
34.24025,0,-0.5362636,1.77697,6.596993,-36.14294,28.47578,-3.746368
34.25607,0,-0.5397109,1.777409,6.592446,-36.32224,28.35478,-3.823059
34.27255,0,-0.546671,1.778353,6.583343,-36.54755,28.08911,-4.018372
34.28819,0,-0.5505111,1.778332,6.578713,-36.66382,27.98897,-4.211121
34.30406,0,-0.5544505,1.777931,6.574211,-36.66333,27.88947,-4.280914
34.32039,0,-0.5583637,1.777575,6.569502,-36.64429,27.74318,-4.264648
34.3364,0,-0.5623556,1.777352,6.564858,-36.71878,27.64139,-4.20816
34.35252,0,-0.5665436,1.777122,6.560255,-36.92374,27.59722,-4.164337
34.36879,0,-0.5708569,1.77655,6.555645,-37.14447,27.58595,-4.181519
34.38426,0,-0.579844,1.775018,6.546294,-37.35211,27.56227,-4.221558
34.40158,0,-0.584625,1.774169,6.541465,-37.34723,27.49756,-4.236633
34.41743,0,-0.5896189,1.773766,6.536501,-37.41028,27.4626,-4.243774
34.43317,0,-0.5945442,1.773116,6.531691,-37.5354,27.43281,-4.248901
34.44926,0,-0.5996387,1.772376,6.526816,-37.60498,27.4596,-4.301788
34.46492,0,-0.6048856,1.771596,6.52178,-37.53513,27.40373,-4.32193
34.48137,0,-0.6154558,1.769719,6.511683,-37.25766,27.19448,-4.216034
34.49747,0,-0.6208254,1.769116,6.506429,-36.98535,26.98265,-4.065979
34.51448,0,-0.6260163,1.768886,6.501019,-36.85184,26.90655,-3.928009
34.5295,0,-0.6311312,1.768799,6.495634,-36.82001,26.83376,-3.786224
34.54527,0,-0.6363388,1.769231,6.490108,-36.83466,26.75385,-3.600098
34.56171,0,-0.6415334,1.769328,6.484397,-36.91211,26.63739,-3.448364
34.57843,0,-0.6515102,1.768156,6.473026,-36.7626,26.44232,-3.169312
34.59398,0,-0.6560724,1.766199,6.467194,-36.3757,26.5072,-3.124146
34.61026,0,-0.6607381,1.76474,6.461199,-35.85284,26.66436,-3.302124
34.6259,0,-0.6651513,1.764613,6.455039,-35.58151,26.87565,-3.541168
34.64214,0,-0.6691077,1.765687,6.448791,-35.70453,27.13396,-3.736938
34.65837,0,-0.6726032,1.767323,6.442467,-36.12442,27.5222,-3.965942
34.6743,0,-0.6760721,1.768482,6.436234,-36.64258,27.9638,-4.258362
34.69034,0,-0.6829863,1.769227,6.423862,-37.02878,28.52242,-4.52179
34.70563,0,-0.6860126,1.768585,6.417489,-36.74509,28.6157,-4.443451
34.72256,0,-0.6884606,1.768268,6.410849,-36.12546,28.5667,-4.239716
34.7386,0,-0.6907204,1.768745,6.404111,-35.58688,28.62418,-4.181244
34.75551,0,-0.6931942,1.769139,6.397678,-35.25037,28.70854,-4.297058
34.77042,0,-0.6953411,1.768995,6.391332,-34.93607,28.61134,-4.361237
34.78624,0,-0.6993876,1.768802,6.378288,-34.27841,28.43858,-4.357025
34.80298,0,-0.7009597,1.768712,6.371573,-33.89911,28.27311,-4.188202
34.81929,0,-0.7024459,1.768619,6.364957,-33.67188,27.98854,-3.962189
34.8351,0,-0.7037691,1.768629,6.358153,-33.53949,27.58961,-3.685699
34.85121,0,-0.7046644,1.768544,6.351369,-33.51688,27.15501,-3.450836
34.86629,0,-0.7053545,1.768363,6.344415,-33.43823,26.79808,-3.30249
34.88289,0,-0.705714,1.767954,6.337528,-33.34479,26.58892,-3.203094
34.89888,0,-0.7064924,1.767251,6.32358,-33.15005,26.08165,-3.024719
34.91508,0,-0.7068442,1.766807,6.316537,-33.1752,25.66859,-2.947357
34.93071,0,-0.7071616,1.766259,6.309301,-33.25845,25.08261,-2.74942
34.94592,0,-0.7071815,1.765558,6.302125,-33.41656,24.44324,-2.424561
34.9624,0,-0.707036,1.765045,6.295035,-33.75653,23.76975,-2.184296
34.97838,0,-0.7068433,1.764836,6.287961,-34.17038,23.04803,-1.940338
34.99461,0,-0.7065971,1.764426,6.280993,-34.73532,22.16346,-1.807648
35.00981,0,-0.7057504,1.762953,6.267132,-35.58685,20.44118,-1.619904
35.02492,0,-0.7050486,1.761552,6.260313,-35.98111,19.49201,-1.594818
35.04184,0,-0.7046017,1.759846,6.25385,-36.12485,18.54417,-1.53421
35.05734,0,-0.7040965,1.759434,6.247139,-36.11694,17.43256,-1.455139
35.07315,0,-0.7033724,1.760764,6.240129,-36.34149,16.40532,-1.442108
35.08893,0,-0.7028899,1.76203,6.233229,-36.77374,15.58463,-1.542938
35.10388,0,-0.7026799,1.761566,6.226953,-37.12988,14.67857,-1.538513
35.12102,0,-0.7025203,1.761152,6.214135,-37.24182,12.68732,-1.33313
35.1366,0,-0.7027562,1.760943,6.207299,-37.13135,11.47068,-0.8876343
35.15303,0,-0.7027861,1.760669,6.201094,-37.09012,10.35423,-0.451355
35.16866,0,-0.7029299,1.761798,6.194368,-37.09442,9.233333,-0.1314697
35.18385,0,-0.7035497,1.763697,6.187552,-37.33408,8.143644,-0.04092407
35.20052,0,-0.7043888,1.765333,6.180725,-37.51862,6.797389,0.05926939
35.21658,0,-0.7050877,1.766208,6.173849,-37.44012,5.47142,0.1633732
35.23271,0,-0.7065874,1.767785,6.160161,-37.00073,3.183836,0.3314909
35.24846,0,-0.7076235,1.768464,6.152884,-36.33704,2.255904,0.3537586
35.26352,0,-0.7086641,1.769523,6.145516,-35.85733,1.305323,0.5696981
35.28035,0,-0.7099178,1.770233,6.13832,-35.64789,0.2924517,0.8165336
35.29617,0,-0.7111095,1.770876,6.131077,-35.47388,-0.6567383,0.9914649
35.31226,0,-0.7120405,1.771625,6.123575,-35.37411,-1.417664,1.113904
35.3278,0,-0.7130901,1.772216,6.116088,-35.26352,-1.935364,1.057554
35.34363,0,-0.715152,1.773344,6.100922,-34.96014,-2.951996,0.9141321
35.36005,0,-0.7162647,1.77357,6.093173,-34.91226,-3.094299,0.7164701
35.37585,0,-0.7176285,1.77358,6.085419,-34.89777,-3.387177,0.5600926
35.39168,0,-0.7196035,1.773274,6.07726,-34.76688,-3.598724,0.4056067
35.407,0,-0.7212916,1.772815,6.069044,-34.56595,-3.743225,0.2931701
35.4236,0,-0.7222666,1.772236,6.060988,-34.28714,-3.739105,0.1954508
35.43941,0,-0.723172,1.771418,6.052845,-34.02319,-3.748718,0.1764778
35.45537,0,-0.7261109,1.769972,6.036523,-33.61722,-3.800964,0.1050118
35.47162,0,-0.7278978,1.769013,6.028234,-33.54498,-3.757111,0.05805251
35.48656,0,-0.7300738,1.767814,6.019675,-33.55521,-3.819275,-0.02822876
35.50279,0,-0.732573,1.766582,6.01095,-33.59601,-3.802124,-0.1642761
35.51878,0,-0.735115,1.765029,6.002315,-33.62662,-3.787018,-0.2885132
35.53453,0,-0.7378848,1.763816,5.993598,-33.61298,-3.824249,-0.3799438
35.55074,0,-0.7406439,1.763005,5.984684,-33.76514,-3.913269,-0.471283
35.56546,0,-0.746577,1.760437,5.967142,-34.08881,-4.112579,-0.797821
35.58189,0,-0.7495621,1.759289,5.958393,-34.1416,-4.255493,-0.9724426
35.59753,0,-0.752142,1.760126,5.949099,-34.15729,-4.269318,-1.029785
35.61356,0,-0.7543713,1.76095,5.939906,-34.57306,-4.237457,-1.035095
35.62889,0,-0.7565779,1.759926,5.931242,-34.7218,-4.198822,-0.9471436
35.64418,0,-0.7584677,1.758798,5.922369,-34.52155,-4.209076,-0.6760254
35.66055,0,-0.7598473,1.758614,5.913219,-34.27307,-4.263306,-0.3475647
35.67628,0,-0.7609623,1.758833,5.904165,-34.17853,-4.208496,-0.2177734
35.69182,0,-0.7629381,1.759024,5.88641,-34.07828,-3.973999,-0.1248779
35.70717,0,-0.763033,1.759352,5.877416,-33.93729,-3.815002,-0.2258606
35.7242,0,-0.7628017,1.759623,5.8682,-33.61197,-3.743958,-0.2608337
35.73979,0,-0.7621678,1.76005,5.858726,-33.0723,-3.80838,-0.2286987
35.75555,0,-0.761329,1.760881,5.849057,-32.41333,-3.970642,-0.2199707
35.77124,0,-0.7604817,1.761475,5.839213,-31.74689,-4.120056,-0.3713074
35.78644,0,-0.7594739,1.761247,5.829298,-31.04483,-4.257202,-0.5660706
35.80281,0,-0.7581616,1.760828,5.819263,-30.40131,-4.461365,-0.7011108
35.81886,0,-0.7548504,1.760907,5.79907,-29.39752,-4.72348,-0.8488159
35.83473,0,-0.7524737,1.761678,5.788871,-29.43231,-4.906006,-0.7627258
35.8504,0,-0.750258,1.762393,5.778524,-29.7771,-5.126862,-0.5653992
35.86543,0,-0.7480131,1.762556,5.768029,-30.20181,-5.369202,-0.3360596
35.88162,0,-0.7451429,1.762223,5.757397,-30.43661,-5.578857,-0.1445923
35.89735,0,-0.7416508,1.761645,5.746744,-30.46155,-5.7948,0.07987524
35.91315,0,-0.7379813,1.760897,5.736112,-30.41772,-6.04776,0.3662816
35.92853,0,-0.7306022,1.759613,5.714679,-30.39618,-6.507324,0.7646676
35.94362,0,-0.7264163,1.758768,5.704204,-30.49182,-6.703705,0.9279123
35.96082,0,-0.721623,1.757598,5.69373,-30.63388,-7.019196,1.165711
35.97551,0,-0.716587,1.75592,5.683286,-30.74854,-7.323303,1.370711
35.99092,0,-0.7115095,1.753914,5.673191,-30.84116,-7.590729,1.531184
36.00601,0,-0.7061239,1.751996,5.663066,-30.90512,-7.815643,1.67292
36.02229,0,-0.7007342,1.750132,5.653043,-31.0206,-8.016083,1.789528
36.03801,0,-0.6952839,1.748355,5.64327,-31.03159,-8.225159,1.846595
36.05339,0,-0.689728,1.746961,5.633367,-31.11075,-8.469696,1.839332
36.06911,0,-0.6786477,1.745139,5.613663,-31.28973,-8.786102,1.77421
36.08423,0,-0.6733255,1.7446,5.60393,-31.65964,-8.798431,1.507376
36.10039,0,-0.6685485,1.744379,5.594281,-31.82956,-8.723999,1.015886
36.11629,0,-0.6641509,1.745677,5.58411,-31.80301,-8.572784,0.5006813
36.1315,0,-0.659926,1.748268,5.573568,-31.91309,-8.443939,0.07369167
36.14674,0,-0.6556471,1.751315,5.563096,-32.04828,-8.300598,-0.2132568
36.16273,0,-0.6515675,1.754517,5.552381,-32.06958,-8.092743,-0.5220337
36.17856,0,-0.6478803,1.757889,5.541323,-31.85818,-7.909668,-0.7979736
36.19446,0,-0.6405438,1.764778,5.518996,-31.37323,-7.7341,-1.110321
36.20987,0,-0.6374605,1.767391,5.507531,-30.89661,-7.755646,-1.00177
36.22516,0,-0.6345044,1.768953,5.496291,-30.414,-7.838623,-0.8809509
36.24103,0,-0.6316165,1.770072,5.485178,-29.96097,-7.912415,-0.5489197
36.25661,0,-0.6286238,1.771224,5.474115,-29.69562,-7.982574,-0.1277161
36.27237,0,-0.6256177,1.772362,5.463143,-29.68121,-8.035278,0.2110741
36.28896,0,-0.6227131,1.772749,5.452122,-29.80975,-8.077759,0.411218
36.3031,0,-0.6198177,1.772424,5.441158,-29.81888,-8.06366,0.534254
36.31956,0,-0.61386,1.771931,5.419141,-29.7095,-7.919769,0.7207826
36.33516,0,-0.6108624,1.771031,5.408188,-29.74573,-7.661743,0.6187432
36.35089,0,-0.6081726,1.769567,5.397237,-29.74426,-7.345551,0.4175687
36.36598,0,-0.6056722,1.767785,5.386172,-29.63675,-7.007751,0.1529999
36.38205,0,-0.6034532,1.765678,5.375034,-29.40689,-6.621552,-0.1777954
36.39748,0,-0.601169,1.763649,5.363904,-29.08762,-6.240112,-0.4356384
36.41301,0,-0.5992238,1.761802,5.352675,-28.78754,-5.790131,-0.679657
36.42899,0,-0.5975149,1.760039,5.341506,-28.61533,-5.411652,-0.8510132
36.44334,0,-0.5942442,1.756194,5.319139,-28.28348,-4.754089,-1.086792
36.45917,0,-0.5933342,1.753761,5.308093,-28.06168,-4.45459,-1.150574
36.47476,0,-0.5925235,1.751034,5.296889,-27.66174,-4.176605,-1.180206
36.49013,0,-0.5919312,1.748488,5.285735,-27.16849,-3.922913,-1.098938
36.50479,0,-0.5915425,1.746526,5.274586,-26.7511,-3.711273,-1.03537
36.52071,0,-0.5914102,1.744839,5.263644,-26.43106,-3.495148,-0.9670715
36.53625,0,-0.5913345,1.742922,5.252723,-26.14331,-3.316559,-0.7929077
36.55165,0,-0.5917091,1.74051,5.241889,-25.87897,-3.182037,-0.533844
36.56607,0,-0.5919865,1.738342,5.231091,-25.44315,-3.158936,-0.2077332
36.5824,0,-0.5919688,1.738304,5.220064,-25.02853,-3.098846,0.04145264
36.59711,0,-0.5917873,1.738971,5.198361,-24.68552,-2.980835,0.4882052
36.61249,0,-0.5917755,1.739456,5.188121,-25.01099,-3.022278,0.6297786
36.62761,0,-0.5912082,1.737126,5.177872,-25.02716,-3.119019,0.8866524
36.64323,0,-0.5903438,1.734397,5.167421,-24.47879,-3.219147,1.16113
36.65787,0,-0.5888725,1.734086,5.156383,-23.46246,-3.41748,1.580622
36.67329,0,-0.5871518,1.736219,5.145278,-22.6261,-3.704315,2.047957
36.68787,0,-0.585767,1.739385,5.134174,-22.11319,-3.976563,2.10346
36.7023,0,-0.5841686,1.743085,5.123484,-21.95947,-4.229767,1.979099
36.718,0,-0.5824397,1.746806,5.112571,-21.78964,-4.4422,1.903626
36.73248,0,-0.5804651,1.749966,5.101443,-21.51483,-4.678589,1.890476
36.74815,0,-0.5783342,1.752366,5.090003,-21.03482,-4.930237,1.787135
36.76216,0,-0.5761955,1.754185,5.078641,-20.49832,-5.080475,1.612706
36.77774,0,-0.5738736,1.755573,5.067233,-19.90192,-5.20636,1.369498
36.7924,0,-0.5685869,1.758613,5.044723,-18.91467,-5.43277,1.038112
36.8074,0,-0.5656938,1.759541,5.033645,-18.57996,-5.50473,0.8543574
36.82193,0,-0.5627205,1.759963,5.022621,-18.39517,-5.5625,0.7655548
36.8382,0,-0.5597738,1.759988,5.011719,-18.28577,-5.586182,0.7109805
36.85255,0,-0.5569905,1.759754,5.00067,-18.15686,-5.626007,0.7440239
36.86737,0,-0.5541508,1.759372,4.98968,-18.07028,-5.652344,0.7579958
36.88168,0,-0.5509842,1.758949,4.978731,-17.97171,-5.64389,0.7995971
36.89679,0,-0.5476046,1.758448,4.967858,-17.84827,-5.649353,0.890323
36.91237,0,-0.5442397,1.757924,4.956979,-17.70465,-5.651184,0.9621075
36.92645,0,-0.5407284,1.757193,4.946058,-17.54495,-5.677185,1.004577
36.94041,0,-0.5371038,1.756481,4.935248,-17.3555,-5.654327,1.03714
36.95596,0,-0.5336007,1.755788,4.924482,-17.22516,-5.658569,1.064191
36.97078,0,-0.5299628,1.754793,4.913762,-17.06946,-5.695526,1.098841
36.98495,0,-0.526079,1.7536,4.903103,-16.88345,-5.741333,1.168923
37,0,-0.5219726,1.752471,4.892454,-16.71979,-5.828644,1.25854
37.01503,0,-0.5179944,1.751394,4.881982,-16.62238,-5.889648,1.337575
37.02945,0,-0.5098594,1.749097,4.861044,-16.45245,-6.009949,1.457466
37.0439,0,-0.5056188,1.747688,4.850785,-16.49905,-6.09201,1.518669
37.0593,0,-0.5011196,1.746397,4.840554,-16.50961,-6.195679,1.612983
37.07486,0,-0.4964738,1.745291,4.830378,-16.58517,-6.29126,1.744479
37.0885,0,-0.4917311,1.743608,4.820189,-16.67984,-6.377808,1.851152
37.10286,0,-0.4868475,1.741598,4.809977,-16.71317,-6.418762,1.967129
37.11819,0,-0.4818883,1.739572,4.799673,-16.72464,-6.409973,2.11692
37.13251,0,-0.4769552,1.737216,4.789453,-16.77362,-6.430389,2.333692
37.14786,0,-0.4719843,1.735042,4.779292,-16.74939,-6.503998,2.609665
37.16122,0,-0.4671385,1.735378,4.768924,-16.63834,-6.604675,2.905023
37.1765,0,-0.4624144,1.737572,4.758465,-16.97137,-6.770538,3.174957
37.19109,0,-0.4584288,1.738346,4.748176,-17.57901,-6.984833,3.240556
37.20514,0,-0.4543793,1.737944,4.737119,-17.55835,-7.093933,3.170525
37.22063,0,-0.4506503,1.738169,4.725766,-17.17987,-7.054413,2.966734
37.23563,0,-0.447239,1.739623,4.713966,-16.64023,-6.900543,2.59542
37.25038,0,-0.443941,1.741631,4.702358,-16.27597,-6.64798,2.225596
37.26413,0,-0.4408908,1.743655,4.690903,-16.13937,-6.388397,1.974054
37.27965,0,-0.4349989,1.748224,4.667498,-15.85782,-6.012665,1.690885
37.2944,0,-0.4326304,1.751027,4.65553,-15.83392,-5.779633,1.763932
37.30922,0,-0.4304945,1.753442,4.643237,-15.72177,-5.66391,1.902753
37.32533,0,-0.4286436,1.755207,4.630624,-15.53192,-5.568451,2.090068
37.33936,0,-0.4267418,1.756648,4.617935,-15.39157,-5.547852,2.306292
37.35365,0,-0.4248601,1.757729,4.60527,-15.44461,-5.519531,2.554245
37.36836,0,-0.4231566,1.758824,4.592675,-15.71909,-5.460052,2.775755
37.38222,0,-0.421733,1.760077,4.580059,-16.24042,-5.41626,2.939258
37.39825,0,-0.4203883,1.761199,4.567323,-16.91464,-5.402069,3.083363
37.41235,0,-0.4192559,1.762021,4.554425,-17.56845,-5.422791,3.177286
37.42686,0,-0.4182563,1.762624,4.541351,-18.15201,-5.431,3.250824
37.44135,0,-0.4174248,1.762844,4.528212,-18.72986,-5.420105,3.303149
37.45676,0,-0.416827,1.762757,4.514951,-19.26224,-5.394989,3.401298
37.47119,0,-0.4164051,1.762374,4.501634,-19.69037,-5.36496,3.539423
37.48627,0,-0.4162397,1.761844,4.488134,-20.05267,-5.363556,3.726424
37.50133,0,-0.4162605,1.761169,4.47463,-20.42874,-5.367249,3.867346
37.51636,0,-0.4162967,1.760276,4.461249,-20.87149,-5.354156,3.947253
37.53085,0,-0.4165043,1.758236,4.434573,-21.79376,-5.266327,4.060616
37.54523,0,-0.4169614,1.756698,4.421159,-22.22479,-5.189545,4.003343
37.56085,0,-0.4178725,1.754638,4.407671,-22.60242,-5.041809,3.840211
37.57661,0,-0.4188892,1.752269,4.394207,-22.87671,-4.889557,3.655343
37.59152,0,-0.4200092,1.749813,4.380788,-23.1377,-4.736694,3.487466
37.60487,0,-0.4214339,1.747323,4.367392,-23.36905,-4.572266,3.31323
37.62054,0,-0.4229528,1.744476,4.354108,-23.68405,-4.444885,3.194064
37.63623,0,-0.4246582,1.741301,4.340694,-23.88785,-4.311798,3.120237
37.65115,0,-0.4263992,1.737958,4.327489,-24.02142,-4.179413,3.054778
37.66481,0,-0.4280862,1.735281,4.314279,-24.12558,-4.091461,2.992544
37.68066,0,-0.4297809,1.734016,4.301122,-24.23569,-4.027771,2.957184
37.69589,0,-0.4313534,1.734466,4.287854,-24.63815,-3.970367,2.922474
37.71101,0,-0.4331007,1.735251,4.274825,-25.4725,-3.839722,2.704234
37.7256,0,-0.436323,1.735311,4.248921,-26.84161,-3.624603,2.43525
37.74149,0,-0.4371772,1.735699,4.235693,-27.39441,-3.707245,2.789726
37.75706,0,-0.4376788,1.737857,4.222135,-27.58447,-3.989716,3.470819
37.7717,0,-0.4378634,1.741446,4.208399,-27.69421,-4.366241,4.312595
37.78621,0,-0.4378283,1.745111,4.194765,-27.77344,-4.767517,5.106256
37.80206,0,-0.437655,1.748801,4.181128,-27.78549,-5.070953,5.615873
37.81738,0,-0.437201,1.752765,4.167449,-27.80994,-5.269287,5.816447
37.83253,0,-0.4364607,1.756377,4.153817,-27.94421,-5.415009,5.824196
37.8484,0,-0.435663,1.75934,4.140148,-28.0369,-5.471008,5.643667
37.8627,0,-0.4347321,1.761671,4.126552,-28.08051,-5.435394,5.356199
37.87959,0,-0.4323319,1.765821,4.099322,-28.15375,-5.391418,4.978036
37.89426,0,-0.4306827,1.766665,4.085781,-28.13129,-5.203369,4.647772
37.90942,0,-0.4289027,1.767294,4.072348,-28.19955,-5.030579,4.396207
37.92445,0,-0.4270191,1.767585,4.059001,-28.37558,-4.880798,4.262454
37.94023,0,-0.4250621,1.767582,4.04578,-28.61707,-4.804474,4.194594
37.95578,0,-0.4228088,1.767616,4.032231,-28.83139,-4.787811,4.217246
37.9711,0,-0.4205055,1.767452,4.018765,-29.06967,-4.746094,4.207095
37.98608,0,-0.4182593,1.766787,4.005451,-29.3197,-4.705444,4.071615
38.00233,0,-0.4159871,1.765803,3.992178,-29.49268,-4.67746,3.883283
38.01791,0,-0.4111572,1.763714,3.965696,-29.69788,-4.706512,3.748365
38.03314,0,-0.4081872,1.762449,3.952501,-29.58441,-4.871643,3.844257
38.04849,0,-0.4051668,1.761296,3.939299,-29.48935,-5.056366,3.978411
38.06337,0,-0.4021742,1.760203,3.926234,-29.40182,-5.230957,4.164458
38.07991,0,-0.3989072,1.759044,3.913325,-29.31036,-5.401062,4.308102
38.09518,0,-0.395174,1.75776,3.900635,-29.26202,-5.580322,4.358761
38.11118,0,-0.3914968,1.756297,3.888093,-29.23621,-5.6698,4.274848
38.12537,0,-0.3877622,1.754895,3.875764,-29.28665,-5.738861,4.170279
38.14183,0,-0.3839746,1.753885,3.863433,-29.42914,-5.8172,4.077476
38.15762,0,-0.3765394,1.751951,3.838988,-29.77719,-5.987091,3.922398
38.17294,0,-0.3727648,1.751143,3.827119,-30.0946,-6.081116,3.835502
38.18855,0,-0.3694437,1.750203,3.815331,-30.40262,-6.16861,3.739114
38.20364,0,-0.3659993,1.748985,3.80383,-30.66068,-6.280609,3.902628
38.21973,0,-0.3622524,1.749517,3.792659,-30.80035,-6.459686,4.268339
38.23528,0,-0.3589863,1.751364,3.780745,-31.38876,-6.567261,4.359765
38.25108,0,-0.3565025,1.751195,3.769515,-31.9733,-6.639221,4.066569
38.26613,0,-0.3542759,1.750741,3.757762,-31.76172,-6.598053,3.493427
38.28215,0,-0.3501363,1.752689,3.733742,-31.31207,-6.508514,2.54396
38.29753,0,-0.3488544,1.755958,3.721115,-30.71948,-6.3367,1.859299
38.31332,0,-0.3476493,1.759221,3.708774,-30.33853,-6.20694,1.506927
38.32864,0,-0.3465869,1.761971,3.696399,-30.06793,-6.092407,1.390083
38.3436,0,-0.3456457,1.764076,3.683906,-29.73981,-5.996887,1.392482
38.36053,0,-0.3447289,1.765907,3.671188,-29.31171,-5.922424,1.479686
38.37581,0,-0.3440202,1.76759,3.658299,-28.93509,-5.843628,1.623576
38.39105,0,-0.3434098,1.768908,3.64568,-28.77664,-5.756927,1.735066
38.40622,0,-0.3424924,1.771698,3.620394,-28.51639,-5.587433,1.751408
38.42239,0,-0.3424994,1.772466,3.607711,-28.74713,-5.511749,1.772113
38.43805,0,-0.3424565,1.77312,3.594918,-29.01801,-5.493652,1.8514
38.45366,0,-0.3424712,1.773279,3.582096,-29.31827,-5.493866,2.010391
38.46916,0,-0.3426394,1.773176,3.569165,-29.55038,-5.541382,2.195813
38.48383,0,-0.3430077,1.772891,3.556256,-29.75647,-5.585907,2.349662
38.49985,0,-0.3435333,1.772548,3.543315,-29.94131,-5.638519,2.401074
38.5157,0,-0.3440036,1.772098,3.530344,-30.108,-5.697174,2.418381
38.53088,0,-0.3445495,1.771397,3.517359,-30.19083,-5.704895,2.412112
38.54626,0,-0.3458851,1.769731,3.491673,-30.35324,-5.606873,2.298399
38.56183,0,-0.3470114,1.768408,3.478972,-30.36435,-5.4104,2.065889
38.5775,0,-0.348219,1.766891,3.46622,-30.28934,-5.220703,1.867985
38.59377,0,-0.3496618,1.765021,3.45356,-30.22858,-5.005188,1.706906
38.60849,0,-0.3511117,1.76302,3.440854,-30.15305,-4.777588,1.517435
38.62337,0,-0.3527593,1.760754,3.428539,-30.14291,-4.518372,1.28691
38.6396,0,-0.3547531,1.758479,3.416251,-30.13843,-4.22525,1.020589
38.6559,0,-0.3570951,1.756216,3.404147,-30.17981,-3.961792,0.7752019
38.67159,0,-0.3619223,1.751407,3.380106,-30.25491,-3.557556,0.3487335
38.68634,0,-0.3646305,1.749084,3.368178,-30.39511,-3.42804,0.2083899
38.70282,0,-0.3674111,1.746131,3.356448,-30.56064,-3.378021,0.1350523
38.71828,0,-0.3703823,1.742634,3.344954,-30.64532,-3.398315,0.1794713
38.73367,0,-0.3737281,1.740501,3.333435,-30.43921,-3.4151,0.06232719
38.74939,0,-0.3766538,1.7416,3.321186,-30.49625,-3.504303,0.03205934
38.76378,0,-0.3794442,1.743252,3.308903,-30.91913,-3.666962,0.1786685
38.78027,0,-0.3815734,1.743502,3.29705,-31.31351,-3.936798,0.601365
38.79596,0,-0.3857024,1.743932,3.272956,-31.36157,-4.29483,1.303273
38.81242,0,-0.3866071,1.745106,3.260209,-30.80002,-4.611206,2.004008
38.82887,0,-0.3874963,1.747123,3.247353,-30.25806,-4.962769,2.582177
