time,phase,posX,posY,posZ,rotX,rotY,rotZ
36.9606,0,-0.4128212,1.765694,6.936434,-36.83688,7.321222,5.000088
36.97729,0,-0.4152386,1.765687,6.932207,-36.4769,7.146705,4.836553
36.99405,0,-0.4175812,1.765931,6.927974,-36.23264,6.862875,4.841636
37.01077,0,-0.4197875,1.76655,6.923687,-36.22299,6.525892,4.991046
37.02814,0,-0.4240872,1.767653,6.915237,-36.37714,5.952495,5.13096
37.04343,0,-0.4261368,1.768578,6.911104,-36.82095,5.816872,5.178988
37.06097,0,-0.4283428,1.76921,6.907186,-37.23572,5.672087,5.091627
37.07712,0,-0.4305981,1.769679,6.903214,-37.52664,5.52013,4.912249
37.09421,0,-0.4327361,1.769763,6.899438,-37.78986,5.358463,4.701064
37.11102,0,-0.4347751,1.76956,6.895891,-37.98734,5.197277,4.582793
37.1268,0,-0.4388946,1.769119,6.888845,-38.32266,4.856829,4.39469
37.14255,0,-0.4408391,1.767967,6.885784,-38.43091,4.672501,4.236901
37.15976,0,-0.4427814,1.766651,6.882916,-38.46786,4.52198,4.055305
37.17615,0,-0.4444765,1.766634,6.879971,-38.39175,4.34007,4.091983
37.19308,0,-0.4459618,1.767171,6.876701,-38.59393,4.140919,4.183633
37.20956,0,-0.4490405,1.766978,6.870726,-38.91357,3.897721,3.916218
37.22607,0,-0.4503298,1.764808,6.867846,-38.74634,3.914319,3.620475
37.24158,0,-0.45135,1.762919,6.864739,-38.16995,3.749327,3.585785
37.25906,0,-0.452226,1.762211,6.861217,-37.7905,3.420788,3.786009
37.27533,0,-0.4529297,1.762063,6.857681,-37.85934,3.111101,3.831374
37.29208,0,-0.4543242,1.761133,6.850614,-38.08929,2.609483,3.786258
37.30847,0,-0.45495,1.760812,6.846173,-38.02972,2.181171,3.743837
37.32465,0,-0.4557852,1.760757,6.841183,-37.77332,1.60029,3.518857
37.34152,0,-0.456565,1.761187,6.835905,-37.45718,1.040215,3.182486
37.35873,0,-0.457072,1.761933,6.830409,-37.15137,0.5252667,2.98851
37.37427,0,-0.4575768,1.762867,6.824736,-37.03925,0.01683152,2.873974
37.39148,0,-0.4586311,1.764323,6.813317,-36.99478,-0.9393616,2.659653
37.40765,0,-0.4587508,1.764669,6.807278,-37.15915,-1.428467,2.832172
37.42368,0,-0.4586255,1.765085,6.801055,-37.43567,-1.901093,3.229445
37.4407,0,-0.4583076,1.765358,6.7948,-37.80173,-2.336884,3.627622
37.45706,0,-0.4578972,1.765274,6.788652,-38.21915,-2.683319,3.894688
37.4733,0,-0.4565307,1.764591,6.776096,-38.80231,-3.368805,4.437862
37.48984,0,-0.455318,1.763165,6.769764,-39.03821,-3.44342,4.720133
37.50577,0,-0.4537637,1.761437,6.763493,-39.10635,-3.42868,4.974998
37.52185,0,-0.4524025,1.759938,6.757135,-39.14877,-3.354279,5.092894
37.53848,0,-0.4508894,1.75867,6.750902,-39.17871,-3.231201,5.119184
37.55539,0,-0.4491496,1.75866,6.744457,-39.31497,-3.115265,5.361381
37.57101,0,-0.4460456,1.758908,6.731575,-39.97971,-3.087646,5.886721
37.58789,0,-0.4453326,1.758787,6.725605,-40.68707,-3.048035,5.702112
37.60336,0,-0.4448647,1.758146,6.719535,-40.91916,-3.024445,5.19671
37.62039,0,-0.4445837,1.758327,6.713028,-41.00458,-2.997314,4.811256
37.63651,0,-0.4443164,1.758892,6.706479,-40.99481,-3.083466,4.662117
37.65289,0,-0.4443635,1.759742,6.699806,-40.81766,-3.287109,4.639065
37.66937,0,-0.4450959,1.761476,6.686518,-40.59689,-3.717957,4.431863
37.68597,0,-0.4461064,1.763069,6.679335,-40.258,-4.145355,4.20755
37.70166,0,-0.4467136,1.76476,6.671914,-39.96228,-4.601776,4.260229
37.71838,0,-0.447408,1.766118,6.664407,-39.8288,-5.111084,4.484387
37.73462,0,-0.4482919,1.7671,6.657033,-39.77942,-5.639069,4.677588
37.75107,0,-0.4498261,1.769368,6.641895,-39.69995,-6.576965,5.061079
37.76746,0,-0.4503089,1.770846,6.633955,-39.97977,-7.069885,5.3392
37.78381,0,-0.4508455,1.772481,6.625931,-40.42148,-7.308105,5.448157
37.80069,0,-0.4514593,1.773577,6.617826,-40.86737,-7.4487,5.440586
37.81705,0,-0.4520889,1.774047,6.609778,-41.13483,-7.528564,5.445991
37.83411,0,-0.4525933,1.774165,6.60181,-41.3038,-7.511322,5.376462
37.85007,0,-0.4539115,1.774305,6.586086,-41.66953,-7.451599,5.192929
37.86655,0,-0.4547748,1.774044,6.578185,-41.7627,-7.185638,4.915252
37.88251,0,-0.4556546,1.77388,6.570148,-41.93118,-6.944092,4.607079
37.89996,0,-0.456727,1.773495,6.562326,-42.09326,-6.615784,4.194264
37.91611,0,-0.4579859,1.773057,6.554518,-42.16235,-6.290436,3.795079
37.93292,0,-0.4607216,1.772138,6.538952,-42.20764,-5.732391,3.185062
37.94925,0,-0.4621155,1.772146,6.530901,-42.12158,-5.470428,3.013412
37.96603,0,-0.4635575,1.772599,6.522807,-42.13574,-5.035065,2.838614
37.98193,0,-0.4650925,1.77284,6.514501,-42.23807,-4.344574,2.554245
37.99911,0,-0.4670076,1.77199,6.50656,-42.23236,-3.495941,2.258384
38.01584,0,-0.4710162,1.770738,6.490242,-41.96643,-2.194824,1.991761
38.03253,0,-0.4734843,1.76991,6.481714,-41.86829,-1.64386,2.208879
38.0491,0,-0.47608,1.769454,6.473136,-41.81708,-1.347717,2.469708
38.0661,0,-0.4788437,1.769417,6.464171,-41.8949,-1.305298,2.806474
38.08142,0,-0.4818671,1.769323,6.45519,-42.0751,-1.565948,3.053913
38.09845,0,-0.4848647,1.76862,6.446326,-42.1915,-1.878479,3.269565
38.11496,0,-0.490551,1.76716,6.428647,-42.28772,-2.421417,3.879443
38.13211,0,-0.4932182,1.766931,6.419606,-42.30518,-3.026398,4.299733
38.14816,0,-0.4954822,1.767569,6.410432,-42.51031,-3.589996,4.683035
38.16409,0,-0.4974007,1.768481,6.401327,-42.70874,-4.056244,4.865208
38.18124,0,-0.4990244,1.769419,6.392082,-42.71988,-4.397247,4.998323
38.19748,0,-0.5019464,1.771165,6.373452,-42.51633,-5.034088,5.329899
38.21442,0,-0.5023147,1.772299,6.363952,-42.09723,-5.287231,5.4967
38.23096,0,-0.5024534,1.77369,6.354278,-41.69434,-5.384247,5.492676
38.24774,0,-0.5023968,1.775241,6.344456,-41.39178,-5.342987,5.303195
38.26373,0,-0.5023941,1.776294,6.334629,-41.08606,-5.149506,4.883282
38.28116,0,-0.5021414,1.777956,6.314826,-40.4458,-5.064209,4.524348
38.29752,0,-0.5013309,1.77833,6.304551,-40.10303,-5.012726,4.490437
38.31479,0,-0.5004846,1.779069,6.294189,-40.00772,-4.981812,4.544537
38.33047,0,-0.499589,1.779531,6.283939,-40.26663,-4.97348,4.595261
38.34708,0,-0.4986286,1.779703,6.273551,-40.48154,-5.039185,4.681746
38.36261,0,-0.497228,1.779671,6.263031,-40.67734,-5.234558,4.904738
38.37982,0,-0.4942824,1.779403,6.242066,-40.94888,-5.546143,5.204562
38.39673,0,-0.492355,1.778852,6.231429,-41.17972,-5.719879,5.250944
38.41312,0,-0.4903501,1.777911,6.22098,-41.4231,-5.870239,5.241899
38.42932,0,-0.4881653,1.776413,6.210665,-41.61719,-6.028351,5.301888
38.44586,0,-0.4856707,1.774474,6.200498,-41.67261,-6.26593,5.506445
38.46149,0,-0.4802725,1.770747,6.180145,-41.72205,-6.645508,5.962024
38.479,0,-0.4768861,1.76868,6.170248,-41.72882,-6.80365,6.275448
38.49521,0,-0.4736863,1.766736,6.160493,-41.87759,-6.912811,6.539018
38.51181,0,-0.4702083,1.764418,6.15101,-42.06961,-7.110168,6.888491
38.52811,0,-0.4665101,1.761638,6.141715,-42.15942,-7.261353,7.226907
38.54407,0,-0.4627485,1.75899,6.132715,-42.12479,-7.354065,7.538492
38.56158,0,-0.4551197,1.755131,6.114528,-42.1571,-7.628418,8.310872
38.57776,0,-0.4515432,1.75551,6.105546,-42.13531,-7.855408,8.731302
38.59421,0,-0.4483815,1.756025,6.096197,-42.29431,-8.131226,8.883401
38.61096,0,-0.4457304,1.755794,6.087269,-41.92148,-8.262695,8.458363
38.62744,0,-0.4429848,1.756684,6.077641,-41.06296,-8.125366,8.028602
38.64291,0,-0.4381983,1.759716,6.058482,-40.34995,-7.92865,7.646962
38.66055,0,-0.4363688,1.762018,6.04874,-40.29263,-7.781769,7.692329
38.67706,0,-0.4345632,1.764034,6.03913,-40.06677,-7.592407,7.93706
38.69333,0,-0.4326882,1.766318,6.028885,-39.57285,-7.304901,8.094102
38.70981,0,-0.4309778,1.769583,6.018149,-39.24203,-7.000916,8.225029
38.72653,0,-0.4279681,1.774456,5.996929,-38.84842,-6.558899,8.351205
38.74234,0,-0.4267116,1.774903,5.98628,-38.55661,-6.469757,8.498569
38.75922,0,-0.4254236,1.775613,5.975318,-38.22861,-6.484528,8.685481
38.77585,0,-0.4242715,1.776871,5.96388,-38.14566,-6.616516,8.752065
38.79276,0,-0.4232132,1.777956,5.952601,-38.34967,-6.710907,8.710578
38.80838,0,-0.4222625,1.778506,5.94139,-38.5975,-6.782501,8.6092
38.82422,0,-0.4205099,1.779412,5.918491,-38.89719,-6.845367,8.488848
38.84137,0,-0.4198076,1.779468,5.906867,-39.18362,-6.936462,8.4538
38.85773,0,-0.4190162,1.779556,5.89507,-39.50739,-7.0466,8.500044
38.8739,0,-0.4182296,1.779204,5.883343,-39.74948,-7.117889,8.551759
38.89038,0,-0.4176358,1.778426,5.871632,-39.89346,-7.111237,8.457033
38.90631,0,-0.4168045,1.776756,5.848182,-39.99503,-6.942719,8.061091
38.92221,0,-0.4168327,1.775821,5.83613,-39.84036,-6.632355,7.557919
38.93945,0,-0.4169793,1.774532,5.824204,-39.78436,-6.37793,7.185906
38.95593,0,-0.4173326,1.772619,5.812464,-39.70471,-6.209137,6.982823
38.97211,0,-0.4179215,1.770546,5.80066,-39.55334,-5.999481,6.765815
38.9884,0,-0.4187745,1.768683,5.788745,-39.35745,-5.732025,6.421244
39.00424,0,-0.4207512,1.765329,5.764813,-39.02887,-5.297852,5.755358
39.0213,0,-0.422546,1.764194,5.752891,-38.99814,-5.129883,5.519104
39.03812,0,-0.4245588,1.762541,5.740906,-38.91446,-5.051422,5.349952
39.05417,0,-0.4266978,1.760276,5.728968,-38.61987,-4.982697,5.10363
39.07034,0,-0.4290656,1.758504,5.716891,-38.21988,-4.944763,4.885791
39.08652,0,-0.4314869,1.758214,5.704672,-37.95444,-4.975647,4.792695
39.10217,0,-0.4362541,1.757983,5.680329,-37.75568,-5.040527,4.674262
39.11917,0,-0.4383888,1.758788,5.668232,-37.93658,-5.174469,4.751141
39.13538,0,-0.4403242,1.758339,5.656161,-37.87601,-5.197937,4.725695
39.15164,0,-0.4421961,1.75756,5.644069,-37.50302,-5.148987,4.621621
39.16782,0,-0.4436632,1.757754,5.631909,-37.0105,-5.130127,4.585154
39.18393,0,-0.4448873,1.758802,5.619338,-36.64752,-5.222748,4.66029
39.20016,0,-0.4471431,1.761176,5.594788,-36.28827,-5.442444,4.83978
39.21683,0,-0.4475223,1.76396,5.582478,-36.36176,-5.690063,5.108003
39.23282,0,-0.4475891,1.76723,5.569786,-36.36041,-6.075439,5.353756
39.24927,0,-0.4473655,1.770492,5.557118,-36.10992,-6.378998,5.485458
39.26584,0,-0.4472342,1.773278,5.543996,-35.79477,-6.505035,5.202255
39.28061,0,-0.4471632,1.774812,5.530964,-35.38611,-6.502655,4.701268
39.29733,0,-0.4466252,1.776599,5.505494,-34.50684,-6.547363,3.984316
39.31372,0,-0.4462733,1.776079,5.492908,-34.0015,-6.566406,3.673746
39.32968,0,-0.4456574,1.776489,5.48004,-33.79779,-6.692505,3.671636
39.3457,0,-0.4450794,1.777115,5.467288,-34.07925,-6.831879,3.808212
39.36096,0,-0.4442083,1.777187,5.454443,-34.47083,-6.994476,3.984715
39.37775,0,-0.4431623,1.776893,5.441565,-34.81079,-7.111755,4.084786
39.39343,0,-0.4421349,1.776489,5.428481,-35.11017,-7.212524,4.109958
39.40958,0,-0.4398068,1.775464,5.402453,-35.56897,-7.421417,4.193336
39.4252,0,-0.4380115,1.774681,5.389312,-35.78473,-7.619324,4.376744
39.44016,0,-0.4356751,1.773772,5.376106,-35.9343,-7.834808,4.627627
39.45667,0,-0.4334235,1.77246,5.363004,-36.01758,-7.99408,4.769857
39.47238,0,-0.4311145,1.770892,5.349968,-36.01154,-8.179962,4.812055
39.48813,0,-0.4285329,1.769348,5.337059,-36.02094,-8.343781,4.823835
39.50281,0,-0.4257479,1.767992,5.324145,-36.05573,-8.503174,4.870195
39.52042,0,-0.4227283,1.766778,5.311356,-36.20029,-8.664063,4.928956
39.53516,0,-0.4165846,1.763746,5.285915,-36.53561,-8.961914,5.054112
39.55099,0,-0.4131477,1.761592,5.273561,-36.59818,-9.066437,5.09023
39.56696,0,-0.4094257,1.759387,5.26128,-36.61719,-9.06778,5.076436
39.58203,0,-0.4057085,1.757452,5.249072,-36.68637,-9.058807,5.083904
39.59854,0,-0.4019042,1.756444,5.23711,-36.68674,-9.06366,5.306027
39.61581,0,-0.3981637,1.757816,5.224952,-36.70093,-9.050751,5.630779
39.63031,0,-0.3944625,1.760338,5.212417,-37.27008,-9.099457,5.956476
39.64636,0,-0.3877669,1.761771,5.188661,-38.49573,-9.099396,5.989663
39.66168,0,-0.384641,1.76001,5.177415,-38.4946,-8.935486,5.594107
39.67838,0,-0.3821818,1.759655,5.165698,-37.85672,-8.630219,5.068865
39.69434,0,-0.3803195,1.761923,5.152986,-37.1666,-8.41275,4.43961
39.71033,0,-0.3788796,1.765494,5.140441,-36.918,-8.351929,4.123296
39.72592,0,-0.3773481,1.768588,5.128501,-36.93076,-8.472382,4.375319
39.74161,0,-0.3758345,1.771612,5.116445,-36.83878,-8.589539,4.83267
39.75897,0,-0.3727385,1.777317,5.091628,-36.42996,-8.697876,5.363306
39.77454,0,-0.3712928,1.778754,5.079062,-36.03586,-8.738495,5.67768
39.79105,0,-0.3699538,1.778963,5.066625,-35.54779,-8.707825,5.756254
39.80655,0,-0.3685327,1.778678,5.05428,-35.11517,-8.674408,5.833388
39.82227,0,-0.3670377,1.778563,5.041934,-34.87378,-8.663727,6.066421
39.83856,0,-0.3655453,1.778765,5.029641,-34.96857,-8.666168,6.407748
39.85452,0,-0.3627245,1.779267,5.004731,-35.27325,-8.623932,6.937993
39.87039,0,-0.3612429,1.779553,4.992036,-35.76343,-8.473511,7.09438
39.8869,0,-0.3598683,1.779631,4.979192,-36.08563,-8.192963,7.142755
39.9017,0,-0.3583494,1.779222,4.96623,-36.21246,-7.909241,7.272464
39.9183,0,-0.3567814,1.778577,4.953248,-36.12476,-7.652893,7.474889
39.93408,0,-0.3554074,1.778155,4.940073,-35.94849,-7.36673,7.63166
39.94971,0,-0.354163,1.777703,4.926994,-35.91632,-7.040009,7.586586
39.96573,0,-0.3518596,1.776494,4.90097,-35.92181,-6.380585,7.305962
39.98117,0,-0.3509764,1.775719,4.88789,-35.98401,-6.040466,7.05924
39.99866,0,-0.3500893,1.774426,4.874856,-35.98181,-5.797943,6.99562
40.01389,0,-0.3492229,1.772884,4.86187,-36.0195,-5.594788,6.95422
40.02954,0,-0.348439,1.771126,4.848902,-36.04852,-5.397003,6.917057
40.04544,0,-0.3478951,1.769391,4.835956,-36.15073,-5.191833,6.838598
40.06137,0,-0.3475934,1.767929,4.822984,-36.20206,-5.080933,6.732536
40.07733,0,-0.3471469,1.765903,4.796808,-36.40845,-4.849609,6.502253
40.09378,0,-0.3472579,1.764602,4.783776,-36.71024,-4.875336,6.383331
40.10971,0,-0.3473659,1.761777,4.771105,-36.74435,-5.032257,6.292366
40.12589,0,-0.3474506,1.758458,4.75834,-36.49545,-5.178192,6.22065
40.14087,0,-0.3476383,1.754715,4.745704,-36.16043,-5.379578,6.070045
40.15753,0,-0.3478374,1.752263,4.73319,-35.73691,-5.636902,6.003979
40.17365,0,-0.3477525,1.752609,4.720275,-35.53046,-6.031158,6.295554
40.18951,0,-0.3475868,1.752459,4.69427,-35.98038,-6.738403,6.630628
40.20581,0,-0.347436,1.750599,4.682479,-36.47604,-7.097565,6.513783
40.22125,0,-0.3465627,1.747801,4.670407,-35.96967,-7.273621,6.519694
40.23816,0,-0.3450134,1.746899,4.657634,-34.99866,-7.486816,6.811431
40.25391,0,-0.3431218,1.749029,4.644454,-34.19879,-7.767426,7.144026
40.26993,0,-0.3411345,1.753364,4.631248,-33.94858,-8.04718,7.372374
40.28571,0,-0.3365546,1.762424,4.604969,-33.97946,-8.499573,7.675409
40.30084,0,-0.3340856,1.767976,4.591696,-34.55771,-8.457642,7.329392
40.31802,0,-0.3313128,1.770342,4.578456,-34.55374,-8.394592,6.956515
40.33401,0,-0.3281591,1.771185,4.565304,-33.91217,-8.234253,6.696009
40.34958,0,-0.3249429,1.77207,4.552032,-33.24927,-8.090057,6.537537
40.36539,0,-0.3216574,1.772838,4.538754,-32.80649,-7.86734,6.244094
40.38062,0,-0.3184595,1.773407,4.525669,-32.70218,-7.671875,5.922059
40.39709,0,-0.3116736,1.774107,4.499593,-32.58527,-7.385468,5.505838
40.41324,0,-0.3081188,1.773332,4.486832,-32.85831,-7.198334,5.374661
40.4295,0,-0.3042067,1.772418,4.473783,-33.07379,-7.07132,5.294536
40.44476,0,-0.3001114,1.771714,4.460733,-33.30835,-7.014496,5.259455
40.46021,0,-0.2961471,1.770971,4.447806,-33.6459,-6.962402,5.216005
40.47702,0,-0.2921504,1.769677,4.435108,-33.91922,-6.938263,5.110533
40.49231,0,-0.2877977,1.768037,4.422363,-34.06625,-6.94342,5.04065
40.50803,0,-0.2834084,1.766332,4.409774,-34.18091,-6.932495,4.993073
40.52332,0,-0.2744168,1.763108,4.384855,-34.49649,-6.938995,4.89997
40.54004,0,-0.2695657,1.761521,4.372786,-34.75372,-7.121735,4.996673
40.55594,0,-0.2646374,1.75947,4.360873,-35.01068,-7.233612,5.02361
40.57126,0,-0.2596954,1.756906,4.349311,-35.21777,-7.215302,4.934065
40.58759,0,-0.2547255,1.754502,4.337893,-35.43982,-7.170135,4.87763
40.60269,0,-0.2499477,1.752051,4.326838,-35.77963,-7.236725,5.050045
40.61935,0,-0.2450888,1.7499,4.315988,-36.02289,-7.438385,5.400205
40.63519,0,-0.2352888,1.748717,4.294206,-36.4577,-7.670959,5.877739
40.65137,0,-0.2309659,1.750891,4.28254,-37.19711,-7.707581,6.004968
40.66696,0,-0.2276123,1.751684,4.271858,-37.61032,-7.574677,5.549043
40.68228,0,-0.2247139,1.75226,4.26059,-37.13437,-7.133972,4.733796
40.69885,0,-0.2222096,1.754336,4.248916,-36.43082,-6.722015,3.901145
40.71539,0,-0.2199847,1.757796,4.237111,-35.72623,-6.398346,3.494857
40.7308,0,-0.2178168,1.761122,4.225573,-35.33383,-6.259949,3.643962
40.74637,0,-0.2137826,1.768151,4.202222,-34.5665,-5.938507,3.770058
40.76208,0,-0.2125888,1.77143,4.189935,-34.10574,-5.709564,3.892116
40.77856,0,-0.2117526,1.773202,4.177835,-33.61115,-5.513885,3.889029
40.79462,0,-0.2110502,1.774285,4.165868,-33.12347,-5.401428,4.107934
40.8103,0,-0.2102661,1.775195,4.153848,-32.70636,-5.47406,4.59453
40.82617,0,-0.2094975,1.775857,4.141785,-32.54001,-5.595581,5.171461
40.84119,0,-0.2087255,1.776506,4.12964,-32.52988,-5.580383,5.488725
40.85785,0,-0.2076797,1.777563,4.105515,-32.57227,-5.369232,5.759861
40.87387,0,-0.2073886,1.777664,4.093379,-32.78357,-5.179077,5.679883
40.88986,0,-0.2071716,1.777897,4.081123,-33.0047,-4.976746,5.736905
40.9054,0,-0.2070723,1.778195,4.068991,-33.26392,-4.81604,5.847206
40.92068,0,-0.2072405,1.778177,4.056663,-33.45255,-4.514771,5.789886
40.93695,0,-0.2076117,1.777498,4.044295,-33.53146,-4.160583,5.576982
40.95358,0,-0.2083266,1.776566,4.031903,-33.37106,-3.745148,5.33506
40.96844,0,-0.2097864,1.774701,4.007295,-33.10001,-3.117767,5.165848
40.98419,0,-0.2110547,1.77342,3.994956,-32.86069,-2.884949,5.178539
41.00049,0,-0.2124978,1.772297,3.982797,-32.85876,-2.577515,5.134028
41.01639,0,-0.2140415,1.771136,3.970775,-33.05304,-2.302277,5.096274
41.03223,0,-0.2156242,1.769748,3.958772,-33.28793,-2.065216,5.04615
41.04797,0,-0.2173766,1.767476,3.946963,-33.41962,-1.801331,4.860132
41.06369,0,-0.2192473,1.765226,3.935235,-33.4964,-1.505676,4.526319
41.07965,0,-0.2231967,1.761271,3.912004,-33.74573,-0.971344,3.946469
41.09558,0,-0.2255058,1.760352,3.900451,-34.02533,-0.8610535,3.661893
41.11163,0,-0.2276361,1.760895,3.888942,-34.34296,-0.9052429,3.521643
41.12747,0,-0.2298892,1.7624,3.877323,-34.76538,-0.928833,3.465578
41.14233,0,-0.2319569,1.763427,3.86587,-35.15845,-1.065277,3.45035
41.15891,0,-0.2339789,1.76304,3.854413,-35.06766,-1.156891,3.436997
41.17444,0,-0.2356328,1.762617,3.842753,-34.52502,-1.260284,3.696332
41.19104,0,-0.2367324,1.762493,3.831002,-33.96091,-1.474182,4.144571
41.20602,0,-0.238723,1.762527,3.807828,-33.39853,-1.720795,4.630234
41.22144,0,-0.23857,1.763655,3.796165,-33.25684,-1.776367,4.721157
41.23758,0,-0.2381682,1.765796,3.784325,-33.26758,-1.792023,4.781029
41.25357,0,-0.2374609,1.768619,3.772132,-33.22766,-1.88028,4.861414
41.26917,0,-0.2367419,1.771255,3.759593,-33.1759,-1.908264,4.693733
41.2851,0,-0.236085,1.771787,3.747137,-32.92004,-1.829468,4.323207
41.3002,0,-0.2351348,1.77097,3.734789,-32.26563,-1.742401,3.933586
41.31671,0,-0.2327352,1.77081,3.710005,-31.1799,-1.68042,3.536469
41.33246,0,-0.2310051,1.77152,3.697557,-30.79126,-1.76001,3.516351
41.3483,0,-0.2292849,1.772909,3.685201,-30.99637,-1.913574,3.536608
41.36365,0,-0.2274134,1.773571,3.673407,-31.60263,-2.126129,3.573724
41.37982,0,-0.2254089,1.773174,3.661551,-32.01044,-2.312592,3.538093
41.39569,0,-0.2230834,1.772362,3.649499,-32.12988,-2.506836,3.521888
41.41171,0,-0.2205688,1.771594,3.637544,-32.13699,-2.729431,3.487099
41.4277,0,-0.2154171,1.769887,3.613688,-32.16623,-3.165466,3.50746
41.4425,0,-0.2125487,1.768628,3.601887,-32.13696,-3.445679,3.536784
41.45892,0,-0.2092907,1.766906,3.590375,-32.23398,-3.703522,3.625054
41.4744,0,-0.2059034,1.765031,3.579,-32.24146,-3.923309,3.705879
41.4902,0,-0.2021477,1.763115,3.567811,-32.22235,-4.154755,3.878569
41.50583,0,-0.1984298,1.761413,3.556574,-32.29532,-4.352112,4.030678
41.52103,0,-0.1943451,1.759006,3.54571,-32.45779,-4.537659,4.159994
41.53699,0,-0.1901447,1.756062,3.535022,-32.51553,-4.655731,4.32004
41.55322,0,-0.1814415,1.749981,3.513735,-32.45474,-4.942719,4.658387
41.56879,0,-0.1772918,1.747794,3.503059,-32.03317,-5.010315,4.76338
41.58487,0,-0.1731135,1.748664,3.492173,-31.85391,-5.197266,4.905521
41.59958,0,-0.1693864,1.749451,3.4811,-32.27161,-5.431976,5.023265
41.61682,0,-0.1660369,1.748569,3.470591,-32.40344,-5.591583,4.894723
41.63174,0,-0.1630501,1.747263,3.459475,-31.95538,-5.640778,4.63793
41.64767,0,-0.1603232,1.747636,3.448077,-31.24515,-5.606506,4.348897
41.66238,0,-0.1576358,1.749924,3.436694,-30.77206,-5.515411,4.137295
41.67896,0,-0.1522607,1.754807,3.413855,-30.46075,-5.371094,4.004167
41.69485,0,-0.1499306,1.757774,3.402482,-30.64206,-5.058228,3.846076
41.7106,0,-0.1478265,1.760349,3.39059,-30.42734,-4.742157,3.635973
41.72641,0,-0.1458692,1.763302,3.3784,-30.04025,-4.536469,3.588897
41.741,0,-0.1440439,1.76577,3.365973,-29.5737,-4.500977,3.662085
41.75735,0,-0.1422326,1.767596,3.353678,-29.12643,-4.580994,3.815852
41.77271,0,-0.1405108,1.769282,3.341259,-28.7655,-4.671844,4.059269
41.78854,0,-0.1386718,1.770869,3.328979,-28.6535,-4.752777,4.314998
41.80338,0,-0.1351237,1.773525,3.30426,-28.4549,-4.839935,4.683485
41.81949,0,-0.1334497,1.773751,3.291726,-28.49124,-4.892822,4.870025
41.83478,0,-0.131786,1.773659,3.279045,-28.49597,-4.956146,4.998293
41.85025,0,-0.130377,1.773313,3.266468,-28.60925,-4.983734,5.048021
41.86566,0,-0.1289693,1.772647,3.253663,-28.75848,-5.019501,5.062258
41.88037,0,-0.1275302,1.77188,3.240696,-28.92267,-5.145233,5.120148
41.89642,0,-0.1263384,1.770911,3.227717,-29.07608,-5.196869,5.129514
41.91168,0,-0.1251288,1.769566,3.214586,-29.19928,-5.261475,5.119081
41.92722,0,-0.1239805,1.767846,3.201489,-29.26889,-5.257111,5.053724
41.9418,0,-0.1230774,1.766104,3.188401,-29.28232,-5.155701,4.863117
41.95813,0,-0.1211591,1.762774,3.162395,-29.37738,-5.008728,4.590522
41.97357,0,-0.1205327,1.761685,3.149499,-29.625,-4.886993,4.437877
41.98923,0,-0.119823,1.760719,3.136884,-30.07599,-4.806732,4.358897
42.00439,0,-0.1190512,1.759495,3.124362,-30.55606,-4.691895,4.254859
42.01932,0,-0.1185325,1.758019,3.111861,-30.94287,-4.547089,4.063745
42.03525,0,-0.1181747,1.756479,3.099398,-31.24301,-4.444153,3.8108
42.05087,0,-0.1180046,1.755174,3.087064,-31.44794,-4.323181,3.467435
42.0665,0,-0.1176275,1.754734,3.074791,-31.57077,-4.240997,3.238987
42.08136,0,-0.1167646,1.756355,3.049913,-31.99579,-4.153931,3.008193
42.09744,0,-0.1163098,1.757179,3.037898,-32.54733,-4.192963,3.067474
42.11334,0,-0.1157729,1.755633,3.02629,-32.64612,-4.15918,3.01086
42.12982,0,-0.1150451,1.754917,3.014348,-32.20447,-4.18985,3.099275
42.14459,0,-0.1140106,1.755686,3.002117,-31.79062,-4.33667,3.349293
42.15985,0,-0.1127687,1.757725,2.990071,-31.58408,-4.569794,3.537737
42.17572,0,-0.1114047,1.760305,2.97819,-31.65063,-4.784882,3.658134
42.19156,0,-0.1095415,1.762783,2.966544,-31.85791,-5.022034,3.915918
42.20721,0,-0.1060172,1.768381,2.942764,-31.91589,-5.381744,4.196258
42.2222,0,-0.103802,1.771499,2.930718,-32.03284,-5.630066,4.332016
42.2384,0,-0.10136,1.772721,2.91865,-31.99042,-5.847168,4.337791
42.25439,0,-0.0987874,1.772868,2.906744,-31.65381,-5.929871,4.197565
42.26956,0,-0.09592843,1.773179,2.894887,-31.29697,-5.98822,4.073586
42.28537,0,-0.09301099,1.77421,2.882842,-31.08353,-6.01358,3.883872
42.30005,0,-0.09006557,1.775369,2.870922,-31.19772,-6.023438,3.685944
42.31638,0,-0.08705294,1.776075,2.859215,-31.47412,-6.020447,3.526896
42.33237,0,-0.08375907,1.776128,2.84747,-31.67865,-6.01889,3.435912
42.3475,0,-0.07694089,1.776427,2.823862,-31.84686,-6.10611,3.428338
42.36295,0,-0.07317364,1.776198,2.812185,-31.95334,-6.197754,3.543916
42.3793,0,-0.06929809,1.775759,2.800445,-32.05331,-6.274567,3.588742
42.39505,0,-0.06524557,1.774784,2.788958,-32.16177,-6.337463,3.598788
42.41052,0,-0.06095612,1.773532,2.777444,-32.21805,-6.410522,3.535518
42.42618,0,-0.05654466,1.772438,2.765977,-32.26175,-6.493317,3.563492
42.44083,0,-0.0519588,1.771506,2.754642,-32.38184,-6.612793,3.653373
