time,phase,posX,posY,posZ,rotX,rotY,rotZ
6.129272,0,-0.8839426,1.504913,-2.903952,-5.374237,-31.37238,1.089171
6.146362,0,-0.8801677,1.505356,-2.909375,-5.536926,-30.98346,1.192769
6.16272,0,-0.8727288,1.506256,-2.920521,-5.702301,-30.21451,1.457753
6.179291,0,-0.8692473,1.506425,-2.926118,-5.695465,-29.78574,1.573195
6.195587,0,-0.8622134,1.506594,-2.937439,-5.803406,-28.95456,1.741901
6.211914,0,-0.8587376,1.506269,-2.943084,-5.849976,-28.47668,1.794641
6.229248,0,-0.8517265,1.505451,-2.954575,-5.949493,-27.54599,1.902885
6.245392,0,-0.8484556,1.504766,-2.960279,-5.990112,-27.0054,1.908664
6.262177,0,-0.8423468,1.503641,-2.97196,-6.080414,-25.9418,1.98674
6.278656,0,-0.8394651,1.503114,-2.977944,-6.13504,-25.39258,2.001122
6.295319,0,-0.8334157,1.501294,-2.989994,-6.219879,-24.3558,2.051613
6.31192,0,-0.8306789,1.50064,-2.996044,-6.195862,-23.76733,1.947058
6.328278,0,-0.8256445,1.498829,-3.008135,-6.322601,-22.6088,1.924345
6.345398,0,-0.8231931,1.498003,-3.014296,-6.367401,-22.04721,1.944553
6.36145,0,-0.8180151,1.496771,-3.026814,-6.304779,-20.96207,2.019521
6.378723,0,-0.8156578,1.496861,-3.032958,-6.157471,-20.32385,1.90733
6.39682,0,-0.8115206,1.496922,-3.045237,-6.002014,-19.01764,1.808548
6.412201,0,-0.809742,1.497221,-3.051301,-5.983673,-18.4248,1.915178
6.428833,0,-0.8058503,1.498173,-3.063674,-5.866913,-17.44998,2.248904
6.445862,0,-0.8036152,1.498786,-3.069927,-5.84848,-17.11996,2.499499
6.462769,0,-0.7992144,1.499446,-3.082628,-5.712463,-16.25507,2.801483
6.480011,0,-0.7944289,1.499616,-3.095438,-5.503845,-15.49744,3.01138
6.498138,0,-0.7917961,1.500316,-3.101769,-5.44223,-15.2124,2.935081
6.515137,0,-0.7869515,1.501879,-3.114038,-5.65567,-14.51804,2.926
6.532318,0,-0.7846485,1.502495,-3.119806,-6.081573,-14.20447,2.812662
6.549561,0,-0.7793596,1.50349,-3.131891,-6.523743,-13.55728,2.772139
6.566559,0,-0.7764428,1.503478,-3.137902,-6.718842,-13.27429,2.82481
6.58374,0,-0.7705355,1.503647,-3.150081,-6.827972,-12.65973,2.962137
6.6008,0,-0.7674866,1.503284,-3.156303,-6.658173,-12.32782,3.057672
6.617889,0,-0.7612818,1.50264,-3.168853,-6.447662,-11.68912,3.164397
6.635712,0,-0.7552072,1.502409,-3.181374,-6.115631,-11.07507,3.115586
6.654053,0,-0.7524029,1.503138,-3.18725,-6.098358,-10.76721,3.020875
6.670929,0,-0.7468622,1.503569,-3.198997,-6.344696,-10.15244,2.966811
6.688293,0,-0.7441275,1.503368,-3.204752,-6.55365,-9.943268,2.982337
6.705322,0,-0.7384709,1.503813,-3.216514,-6.745209,-9.389893,2.839961
6.721863,0,-0.7356738,1.504018,-3.222118,-6.902863,-8.902863,2.594766
6.738861,0,-0.7302558,1.504102,-3.233726,-7.051971,-8.055725,2.276915
6.756348,0,-0.7278138,1.503756,-3.239672,-7.007416,-7.615875,2.122029
6.773285,0,-0.722796,1.503259,-3.251327,-6.991699,-6.840118,1.924224
6.789703,0,-0.7205942,1.503346,-3.256897,-7.023315,-6.44928,1.817927
6.806519,0,-0.7162463,1.503287,-3.268003,-7.252625,-5.663422,1.674867
6.823395,0,-0.7140494,1.502696,-3.273516,-7.426758,-5.324646,1.696663
6.840149,0,-0.7097055,1.501435,-3.284615,-7.61969,-4.650024,1.76111
6.857178,0,-0.707868,1.500858,-3.290045,-7.677521,-4.305511,1.866719
6.873688,0,-0.704075,1.499144,-3.300726,-7.8396,-3.60321,2.010427
6.890839,0,-0.7021664,1.498382,-3.305855,-7.816498,-3.305115,2.113246
6.907318,0,-0.6985728,1.496502,-3.316116,-7.808044,-2.727173,2.418349
6.924377,0,-0.6969303,1.495717,-3.321177,-7.63559,-2.576172,2.717032
6.940826,0,-0.6938997,1.494564,-3.33157,-7.348846,-2.246979,3.150828
6.957397,0,-0.6927042,1.49273,-3.337059,-7.148285,-2.121399,3.299241
6.973938,0,-0.6903976,1.489672,-3.348403,-6.735565,-1.740875,3.439761
6.990723,0,-0.6895519,1.48959,-3.354393,-6.498871,-1.580048,3.430055
7.00705,0,-0.6877561,1.490912,-3.365996,-6.19516,-1.222168,3.637137
7.02359,0,-0.6869811,1.492987,-3.37207,-6.375061,-0.9993286,3.718586
7.040344,0,-0.6855305,1.493528,-3.384645,-6.423706,-0.4506836,3.791654
7.056641,0,-0.6852633,1.493836,-3.391407,-6.260773,-0.01980591,3.649996
7.072968,0,-0.6846035,1.496697,-3.404875,-6.035217,0.7400633,3.618888
7.089783,0,-0.6842672,1.498598,-3.411841,-6.144073,1.249736,3.730911
7.106323,0,-0.6834542,1.501107,-3.425987,-6.274689,2.21629,3.913178
7.122559,0,-0.6830516,1.50211,-3.43318,-6.391968,2.883049,4.013869
7.13913,0,-0.6828296,1.504426,-3.447612,-6.579803,4.136517,4.01408
7.155731,0,-0.6831894,1.505269,-3.454838,-6.746338,4.863635,3.941985
7.171753,0,-0.6839404,1.506585,-3.469164,-7.027161,6.181618,3.910161
7.188751,0,-0.6846125,1.506563,-3.476346,-7.236389,6.873901,3.907229
7.204956,0,-0.6853946,1.506257,-3.483446,-7.381226,7.588296,4.008167
7.221466,0,-0.6871918,1.505696,-3.497392,-7.600769,8.956602,4.135107
7.237671,0,-0.6885889,1.505049,-3.504092,-7.592926,9.674685,4.207464
7.254242,0,-0.6911653,1.503249,-3.51766,-7.629639,11.0441,4.283967
7.270538,0,-0.6926787,1.501859,-3.524239,-7.556915,11.73503,4.295782
7.287354,0,-0.6961617,1.49939,-3.537361,-7.52298,13.10855,4.253362
7.303467,0,-0.6980447,1.498045,-3.543613,-7.381409,13.84063,4.18111
7.32019,0,-0.7017933,1.496917,-3.555726,-7.133331,15.28574,4.019547
7.336395,0,-0.7034895,1.49764,-3.561491,-7.082611,15.99948,4.017351
7.352325,0,-0.7071065,1.497941,-3.573211,-7.132843,17.29874,4.136269
7.369171,0,-0.708548,1.497543,-3.57941,-7.198181,17.87785,4.24964
7.385773,0,-0.7116106,1.49748,-3.591464,-7.124969,19.17443,4.212576
7.401978,0,-0.7131029,1.498065,-3.59741,-7.265625,19.8496,4.053462
7.418182,0,-0.7162037,1.499272,-3.609351,-7.496307,21.00699,3.986908
7.434418,0,-0.7176449,1.500393,-3.615599,-7.624847,21.28773,4.100418
7.45105,0,-0.7204202,1.502019,-3.628202,-7.707245,22.03069,4.329128
7.467834,0,-0.7216181,1.50271,-3.634941,-7.612732,22.31477,4.529023
7.484009,0,-0.7241266,1.50415,-3.648311,-7.427429,23.01464,4.753157
7.500885,0,-0.7253888,1.504705,-3.655311,-7.190186,23.2757,4.758184
7.516968,0,-0.7278379,1.506001,-3.669053,-7.02121,23.84189,4.67169
7.533844,0,-0.7289469,1.50665,-3.675613,-7.164154,24.0715,4.564885
7.550446,0,-0.7301124,1.507453,-3.681975,-7.467682,24.25309,4.464118
7.566864,0,-0.7323703,1.508728,-3.694856,-7.90329,24.62544,4.39678
7.582947,0,-0.7334161,1.509115,-3.70114,-8.141022,24.69572,4.405499
7.599091,0,-0.7355028,1.509787,-3.713784,-8.42981,24.88996,4.47561
7.615387,0,-0.7363807,1.509718,-3.719981,-8.516266,24.87059,4.549245
7.631409,0,-0.7380377,1.50975,-3.732333,-8.685638,24.97929,4.561922
7.648926,0,-0.7386434,1.509733,-3.738241,-8.792419,25.04001,4.548808
7.664276,0,-0.739906,1.509281,-3.749958,-9.038361,25.12704,4.555286
7.68042,0,-0.7403252,1.508735,-3.755693,-9.073669,25.10732,4.538883
7.696228,0,-0.7411513,1.507699,-3.767123,-9.04007,25.16698,4.497061
7.712341,0,-0.7411777,1.50693,-3.772922,-8.902588,25.25247,4.422527
7.729218,0,-0.7411261,1.506216,-3.778773,-8.72525,25.40544,4.305064
7.744568,0,-0.7411049,1.504369,-3.790245,-8.523132,25.67843,4.200047
7.760498,0,-0.7410849,1.503607,-3.795854,-8.31189,25.79088,4.227973
7.776855,0,-0.7410064,1.502515,-3.807013,-8.108093,25.92764,4.277798
7.793701,0,-0.7408051,1.501615,-3.812369,-8.083923,26.02724,4.345822
7.809174,0,-0.7408518,1.500181,-3.823028,-7.989075,26.25407,4.329206
7.824799,0,-0.7411343,1.499036,-3.828252,-7.95108,26.40375,4.237603
7.840637,0,-0.7419339,1.497868,-3.838679,-7.816467,26.67609,4.082768
7.856689,0,-0.7426674,1.497378,-3.843952,-7.767212,26.85568,4.077875
7.872314,0,-0.7434856,1.497159,-3.849375,-7.641449,27.08275,4.120366
7.888245,0,-0.7452321,1.497295,-3.860308,-7.437134,27.54052,4.153768
7.904388,0,-0.7465829,1.497696,-3.866086,-7.290283,27.93853,4.086466
7.91983,0,-0.749669,1.498006,-3.877462,-6.79953,28.6735,3.946934
7.935852,0,-0.7518056,1.498615,-3.883523,-6.335876,29.1581,3.910013
7.951416,0,-0.7538425,1.499171,-3.889674,-6.01593,29.58735,4.019085
7.966919,0,-0.757952,1.500179,-3.902091,-5.563751,30.42459,4.273385
7.986145,0,-0.7603062,1.50094,-3.908514,-5.46817,30.94585,4.504984
7.997894,0,-0.7651142,1.502792,-3.921018,-5.486359,31.94681,4.77179
8.013397,0,-0.7676013,1.503813,-3.927093,-5.85611,32.5362,4.851946
8.029114,0,-0.7700415,1.504635,-3.933136,-6.198334,33.10098,4.942823
8.044769,0,-0.7750783,1.505926,-3.945183,-6.679596,34.21602,5.131147
8.060303,0,-0.7777753,1.506073,-3.951053,-6.903412,34.86335,5.188765
8.075928,0,-0.7831208,1.50637,-3.962779,-7.138702,36.13052,5.29226
8.092041,0,-0.785828,1.506165,-3.968729,-7.094025,36.82914,5.319815
8.107483,0,-0.7913859,1.505507,-3.980062,-7.143433,38.21214,5.398268
8.124329,0,-0.7943375,1.50471,-3.985316,-7.11969,39.02496,5.380841
8.139954,0,-0.8001845,1.503124,-3.995745,-7.095306,40.59774,5.408534
8.157593,0,-0.8031586,1.502215,-4.000863,-7.065796,41.45377,5.417824
8.173462,0,-0.8088773,1.499777,-4.01091,-7.07959,43.22332,5.376715
8.190918,0,-0.8118272,1.498687,-4.015617,-7.050659,44.22702,5.443876
8.207062,0,-0.8180184,1.49768,-4.024685,-6.940674,45.92468,5.624264
8.224518,0,-0.8213161,1.498178,-4.029169,-6.935455,46.64494,5.800869
8.240967,0,-0.8276992,1.496713,-4.038351,-7.042145,48.14656,6.015504
8.25769,0,-0.8307942,1.495701,-4.043028,-6.756989,48.84196,6.130485
8.274078,0,-0.8374359,1.496845,-4.052045,-6.423798,50.09814,6.460512
8.291046,0,-0.8408431,1.496736,-4.0566,-6.60318,50.51536,6.559591
8.307404,0,-0.8478384,1.495438,-4.066263,-6.669678,51.56125,6.420126
8.324219,0,-0.8514414,1.495467,-4.071657,-6.633606,52.07848,6.103022
8.340668,0,-0.8585653,1.496668,-4.082006,-6.649567,53.09268,6.094087
8.357666,0,-0.8622217,1.497551,-4.087436,-6.701813,53.41892,6.125715
8.373749,0,-0.8698507,1.498975,-4.098463,-6.701813,54.23252,6.0368
8.391113,0,-0.873971,1.499575,-4.10458,-6.634399,54.57653,5.947884
8.407379,0,-0.882039,1.50093,-4.116443,-6.500031,55.34326,5.827995
8.424469,0,-0.8858491,1.501774,-4.122584,-6.430542,55.64318,5.826355
8.440613,0,-0.8898064,1.50278,-4.128778,-6.481628,55.95647,5.81724
8.456909,0,-0.8983479,1.5049,-4.141359,-6.689941,56.66597,5.747433
8.473175,0,-0.9025471,1.505859,-4.147768,-7.000732,57.04827,5.704885
8.488861,0,-0.9106292,1.50746,-4.160389,-7.427612,57.86265,5.671205
8.505157,0,-0.9145928,1.507918,-4.166834,-7.649597,58.28281,5.696902
8.52124,0,-0.9225547,1.508923,-4.179882,-7.963684,59.12096,5.679543
8.537445,0,-0.9264612,1.509121,-4.186448,-8.038818,59.60951,5.62069
8.553345,0,-0.9337569,1.509252,-4.199458,-8.178711,60.56421,5.524977
8.569702,0,-0.9372455,1.508933,-4.205894,-8.118866,61.06229,5.497155
8.585693,0,-0.9410346,1.508522,-4.212492,-8.089172,61.50065,5.49059
8.602081,0,-0.9481634,1.507393,-4.22558,-8.043274,62.34319,5.475738
8.618225,0,-0.9515098,1.506584,-4.231855,-7.986298,62.75106,5.472798
8.634064,0,-0.9579195,1.505028,-4.244467,-7.962036,63.59317,5.411181
8.650818,0,-0.9607579,1.504097,-4.250886,-7.951416,64.00558,5.409277
8.667419,0,-0.966463,1.501518,-4.263687,-7.888733,64.81987,5.483622
8.68335,0,-0.9692224,1.499663,-4.269958,-7.765228,65.21066,5.610102
8.698975,0,-0.9746338,1.496322,-4.282476,-7.47937,66.01305,5.837631
8.715332,0,-0.9771799,1.495499,-4.288547,-7.228577,66.42155,5.921941
8.731201,0,-0.9823207,1.494346,-4.300589,-6.889496,67.25934,6.036291
8.747742,0,-0.9848236,1.493728,-4.306323,-6.893616,67.72193,5.983908
8.763672,0,-0.9876751,1.492152,-4.312142,-6.696075,68.20851,5.929876
8.780182,0,-0.993864,1.490572,-4.32339,-6.12793,69.20225,5.78887
8.796143,0,-0.9975011,1.491026,-4.328558,-5.826019,69.84998,5.673768
8.812347,0,-1.004531,1.491397,-4.339018,-5.506897,71.08067,5.488854
8.828918,0,-1.008464,1.491904,-4.344083,-5.463043,71.91046,5.331702
8.844757,0,-1.016363,1.492856,-4.353896,-5.265625,73.43279,5.169507
8.86087,0,-1.020844,1.493379,-4.358533,-5.202332,74.18975,5.253342
8.877014,0,-1.02984,1.49474,-4.367945,-4.95932,75.55672,5.410849
8.893066,0,-1.034886,1.495509,-4.372553,-4.858124,76.19315,5.633472
8.909668,0,-1.044613,1.496978,-4.381467,-4.826233,77.51498,5.943591
8.925903,0,-1.049558,1.497857,-4.385511,-5.013702,78.09924,6.141408
8.943298,0,-1.054503,1.498549,-4.389675,-5.242737,78.63732,6.24502
8.958771,0,-1.06459,1.499776,-4.39782,-5.549805,79.84354,6.369317
8.974518,0,-1.069753,1.499919,-4.40148,-5.699005,80.45487,6.319584
8.99054,0,-1.080102,1.500255,-4.408646,-5.79718,81.6926,6.321153
9.007233,0,-1.085418,1.500078,-4.411863,-5.701965,82.29968,6.275045
9.02301,0,-1.095955,1.499664,-4.418522,-5.665344,83.54128,6.275324
9.03894,0,-1.101225,1.499112,-4.421551,-5.653076,84.15643,6.290989
9.054871,0,-1.11137,1.497879,-4.427479,-5.610474,85.38702,6.294823
9.070709,0,-1.116379,1.49686,-4.430122,-5.590607,86.01255,6.231311
9.08667,0,-1.121801,1.495947,-4.432556,-5.591217,86.65392,6.10312
9.103119,0,-1.132084,1.494221,-4.437321,-5.638977,87.96539,5.884123
9.120148,0,-1.136988,1.493623,-4.439475,-5.685547,88.65342,5.70515
9.135284,0,-1.146506,1.492502,-4.44367,-5.7677,90.00665,5.488355
9.15152,0,-1.151093,1.492383,-4.445515,-5.738739,90.70538,5.469021
9.16687,0,-1.160262,1.492062,-4.449437,-5.756683,92.05029,5.432122
9.182648,0,-1.164759,1.491505,-4.451375,-5.726501,92.79247,5.487192
9.198669,0,-1.169286,1.491579,-4.453326,-5.56192,93.49562,5.603911
9.214478,0,-1.178202,1.492315,-4.457384,-5.424896,94.84534,5.798199
9.230225,0,-1.182979,1.492388,-4.459722,-5.464874,95.47906,5.837118
9.246429,0,-1.192543,1.491677,-4.464549,-5.40625,96.86599,5.833347
9.262177,0,-1.197551,1.491656,-4.467431,-5.271332,97.5655,5.802851
9.278259,0,-1.207099,1.493344,-4.473063,-5.147095,98.8397,5.971367
9.294556,0,-1.212031,1.494358,-4.476284,-5.229492,99.39619,6.096019
9.310059,0,-1.21719,1.494422,-4.479601,-5.256836,100.0408,6.083578
9.325989,0,-1.227685,1.495214,-4.486363,-5.042419,101.3735,6.088457
9.341766,0,-1.233423,1.496044,-4.489962,-4.786346,102.1504,6.038297
9.358154,0,-1.244771,1.497145,-4.497436,-4.526123,103.6652,6.019258
9.373291,0,-1.250782,1.49753,-4.501368,-4.443909,104.4982,5.961149
9.389252,0,-1.262465,1.498948,-4.509114,-4.43222,106.1505,5.734952
9.405121,0,-1.268164,1.499937,-4.513146,-4.747925,107.1055,5.506248
9.420868,0,-1.273798,1.500636,-4.517164,-5.161316,108.1079,5.317765
9.437225,0,-1.285293,1.501799,-4.525174,-5.634277,109.9419,5.130139
9.453217,0,-1.291159,1.502037,-4.529128,-5.843781,110.8049,5.162097
9.468262,0,-1.302615,1.502502,-4.536996,-6.135162,112.4261,5.183656
9.484314,0,-1.30818,1.502177,-4.540829,-6.13324,113.0885,5.30433
9.500153,0,-1.313735,1.501654,-4.544648,-6.084412,113.7427,5.368688
9.516083,0,-1.324522,1.500669,-4.552152,-5.954346,115.0766,5.402176
9.531158,0,-1.329693,1.500247,-4.555865,-5.808899,115.6221,5.411373
9.547333,0,-1.340132,1.499294,-4.563085,-5.768341,116.7716,5.437885
9.562927,0,-1.345135,1.498514,-4.566532,-5.732269,117.2562,5.45637
9.578827,0,-1.354918,1.497098,-4.573518,-5.72406,118.2702,5.50442
9.594391,0,-1.35962,1.495523,-4.577002,-5.745544,118.6742,5.614875
9.610229,0,-1.364329,1.494396,-4.580395,-5.755188,119.1251,5.654528
9.626465,0,-1.373661,1.492189,-4.587152,-5.842224,120.0928,5.723506
9.64209,0,-1.378129,1.491632,-4.590059,-5.872009,120.6469,5.591394
9.65802,0,-1.38726,1.491639,-4.59564,-5.901245,121.7844,5.276217
9.674133,0,-1.391871,1.493287,-4.597945,-5.912384,122.5195,4.994213
9.690094,0,-1.401012,1.49454,-4.602733,-6.173706,123.9763,4.624922
9.706329,0,-1.405957,1.493786,-4.604754,-6.212158,124.8715,4.497183
9.722717,0,-1.410858,1.494056,-4.606555,-5.974915,125.7836,4.636003
9.739227,0,-1.420538,1.495929,-4.609985,-5.671173,127.419,4.776358
9.754547,0,-1.425579,1.497056,-4.611285,-5.485809,128.2568,5.066833
9.770172,0,-1.43557,1.498466,-4.613725,-5.198303,129.8501,5.422122
9.786865,0,-1.440774,1.498735,-4.61446,-4.957001,130.579,5.655246
9.802917,0,-1.450856,1.500173,-4.615842,-4.64859,132.0346,5.949219
9.819061,0,-1.455725,1.501107,-4.616213,-4.704803,132.7474,5.995392
9.834778,0,-1.465565,1.502308,-4.61691,-4.829224,134.187,6.066438
9.850922,0,-1.470296,1.502177,-4.616986,-5.070557,134.9262,5.929406
9.867493,0,-1.479691,1.502419,-4.617006,-5.28537,136.4279,5.736725
9.884216,0,-1.484338,1.502777,-4.616506,-5.409302,137.2336,5.48705
9.900696,0,-1.493529,1.502739,-4.615473,-5.599518,138.8867,5.214545
9.917755,0,-1.498027,1.502472,-4.614451,-5.581573,139.7748,5.054662
9.933533,0,-1.506848,1.502083,-4.612314,-5.523376,141.4697,4.941509
9.950623,0,-1.511247,1.501792,-4.610854,-5.450439,142.3375,4.957767
9.967224,0,-1.519533,1.501035,-4.607856,-5.414795,144.0463,4.903362
9.984222,0,-1.523607,1.500641,-4.605876,-5.408875,144.8447,4.931956
10.00049,0,-1.531343,1.499575,-4.601905,-5.419861,146.3598,4.977547
10.01764,0,-1.534746,1.49876,-4.599464,-5.455963,146.9964,5.035798
10.03394,0,-1.541426,1.497126,-4.594503,-5.427734,148.3041,5.10041
10.05127,0,-1.544363,1.496831,-4.591619,-5.371063,148.8088,5.09737
10.06766,0,-1.550393,1.495657,-4.585981,-5.247498,149.956,5.046714
10.08453,0,-1.553537,1.495379,-4.582996,-5.088623,150.5377,4.950365
10.10123,0,-1.559524,1.494765,-4.577072,-4.848236,151.8,4.862635
10.11798,0,-1.562544,1.494217,-4.574054,-4.748169,152.4046,4.90575
10.13477,0,-1.568682,1.493885,-4.568138,-4.599457,153.5608,4.999082
10.15176,0,-1.571875,1.494491,-4.565345,-4.636536,154.1623,5.138953
10.16904,0,-1.577944,1.494726,-4.55968,-4.842773,155.3784,5.160469
10.18549,0,-1.581124,1.494147,-4.556878,-5.041962,155.9346,5.198686
10.20227,0,-1.587689,1.493987,-4.551158,-5.129242,156.9295,5.380867
10.21967,0,-1.591453,1.494498,-4.548177,-5.097534,157.267,5.578361
10.23651,0,-1.598758,1.495076,-4.542441,-5.001404,158.0928,5.839341
10.25363,0,-1.606563,1.494971,-4.53644,-4.734192,158.7813,6.065325
10.27414,0,-1.610716,1.494749,-4.533096,-4.410126,159.018,6.127515
10.29126,0,-1.619314,1.494919,-4.52651,-3.89621,159.5854,6.177979
10.30902,0,-1.628028,1.495324,-4.519758,-3.511017,160.2379,5.939635
10.32947,0,-1.636244,1.496756,-4.51315,-3.633942,160.8978,5.648631
10.35162,0,-1.640185,1.497633,-4.510059,-4.057892,161.1646,5.456375
10.3692,0,-1.648343,1.498862,-4.50376,-4.55896,161.7173,5.234885
10.38705,0,-1.656394,1.49983,-4.4975,-4.943604,162.3171,5.084198
10.40784,0,-1.66028,1.500348,-4.49438,-5.03653,162.6046,5.089544
10.42523,0,-1.667865,1.501154,-4.488343,-5.206024,163.1885,5.043397
10.4425,0,-1.67154,1.501315,-4.485454,-5.244415,163.5181,4.99509
10.45981,0,-1.678625,1.50173,-4.479874,-5.313751,164.1796,4.869523
10.47748,0,-1.685414,1.501988,-4.474667,-5.437286,164.8403,4.735837
10.49643,0,-1.688838,1.501757,-4.472253,-5.396942,165.2056,4.705908
10.5141,0,-1.695411,1.501892,-4.467576,-5.392365,165.9734,4.638183
10.53149,0,-1.698655,1.501564,-4.465508,-5.388947,166.4774,4.659593
10.54901,0,-1.704972,1.500873,-4.461356,-5.348114,167.3805,4.67526
10.56659,0,-1.708014,1.500084,-4.45949,-5.35733,167.8852,4.769111
10.58401,0,-1.713734,1.498941,-4.455608,-5.373108,168.7385,4.954923
10.60153,0,-1.718998,1.498155,-4.451734,-5.503082,169.5145,5.150373
10.61896,0,-1.721891,1.496482,-4.449445,-5.620697,169.9178,5.133637
10.63654,0,-1.727026,1.494046,-4.444752,-5.483093,170.7856,5.174617
10.65491,0,-1.729195,1.493873,-4.441956,-5.50589,171.1053,5.289642
10.67163,0,-1.733251,1.492984,-4.436714,-5.719971,171.686,5.403672
10.68954,0,-1.736804,1.492935,-4.430917,-5.814301,172.1881,5.442554
10.70886,0,-1.738235,1.493304,-4.427455,-5.675751,172.4323,5.420619
10.72562,0,-1.741235,1.493312,-4.420303,-5.443787,173.039,5.433208
10.74344,0,-1.74261,1.493419,-4.415843,-5.12915,173.4877,5.400996
10.76111,0,-1.745058,1.494055,-4.406846,-4.636566,174.3219,5.483935
10.77896,0,-1.74701,1.495023,-4.396748,-4.079712,175.2251,5.592896
10.79752,0,-1.747712,1.496172,-4.39141,-3.998474,175.718,5.702379
10.81473,0,-1.748953,1.498362,-4.380956,-4.285889,176.6478,5.895895
10.83243,0,-1.7493,1.499506,-4.375621,-4.79953,177.1207,5.985413
10.85025,0,-1.749581,1.501396,-4.364645,-5.400085,178.0683,6.123367
10.86832,0,-1.749251,1.502419,-4.3534,-5.924744,179.0391,6.211816
10.88635,0,-1.748618,1.502281,-4.347754,-6.121368,179.5063,6.197688
10.90436,0,-1.74719,1.502386,-4.33655,-6.489105,-179.5245,6.186296
10.92181,0,-1.746002,1.502053,-4.331026,-6.559601,-179.0238,6.087368
10.94162,0,-1.743426,1.501241,-4.319864,-6.708893,-178.0398,5.983961
10.95724,0,-1.740316,1.499549,-4.308659,-6.79129,-177.1046,5.875515
10.97501,0,-1.738255,1.49888,-4.30321,-6.65564,-176.6517,5.831847
10.99304,0,-1.733871,1.498776,-4.292495,-6.510193,-175.7463,5.726589
11.01099,0,-1.731532,1.499605,-4.287373,-6.44281,-175.2759,5.680059
11.02856,0,-1.726951,1.499807,-4.277154,-6.51889,-174.4113,5.742642
11.04663,0,-1.72252,1.499117,-4.266628,-6.526184,-173.6461,5.978028
11.06433,0,-1.720775,1.498981,-4.261047,-6.353302,-173.4199,6.266652
11.08276,0,-1.716526,1.500031,-4.250551,-6.363373,-172.8525,6.496483
11.10052,0,-1.712192,1.501264,-4.240439,-6.6409,-172.4709,6.598639
11.12,0,-1.709989,1.501802,-4.235091,-6.759552,-172.4827,6.617597
11.13821,0,-1.706134,1.503019,-4.224362,-6.675201,-172.3997,6.845478
11.15564,0,-1.702964,1.504672,-4.213362,-6.524902,-172.3991,7.008668
11.17584,0,-1.701647,1.50461,-4.207554,-6.347626,-172.4689,7.055893
11.19345,0,-1.698743,1.504624,-4.196011,-5.989868,-172.5637,7.020468
11.21176,0,-1.697462,1.504821,-4.190085,-5.796051,-172.6761,6.788589
11.22928,0,-1.694825,1.505363,-4.178705,-5.820862,-172.7785,6.491122
11.2475,0,-1.692524,1.505724,-4.167603,-6.122559,-172.9939,6.200411
11.26538,0,-1.691529,1.505649,-4.162237,-6.430939,-173.1826,6.082236
11.28287,0,-1.689327,1.505494,-4.151301,-6.736145,-173.4506,5.834024
11.30026,0,-1.688237,1.504957,-4.145991,-6.884949,-173.5772,5.715734
11.31787,0,-1.686318,1.504319,-4.13547,-7.016388,-173.8863,5.585296
11.33511,0,-1.685544,1.503746,-4.130331,-6.95047,-174.0894,5.620849
11.35294,0,-1.683711,1.502815,-4.120104,-6.887817,-174.4516,5.552737
11.37033,0,-1.68173,1.501272,-4.110082,-6.828674,-174.881,5.419089
11.38791,0,-1.680523,1.500307,-4.105168,-6.711029,-175.1941,5.205642
11.40521,0,-1.678224,1.499193,-4.095273,-6.482056,-175.8282,4.927007
11.42303,0,-1.676977,1.498973,-4.089931,-6.266937,-176.2661,4.871895
11.44043,0,-1.674441,1.497333,-4.079363,-5.861481,-177.1095,4.903679
11.45761,0,-1.672923,1.496174,-4.073888,-5.456024,-177.7467,4.995042
11.47467,0,-1.669865,1.49439,-4.063118,-4.930206,-178.9153,5.104094
11.4921,0,-1.668065,1.493869,-4.057878,-4.851929,-179.6746,5.087915
11.5098,0,-1.664531,1.492134,-4.047331,-4.784668,178.9458,5.111738
11.52658,0,-1.660899,1.488888,-4.036456,-4.781677,177.414,5.254773
11.5437,0,-1.659005,1.486426,-4.030879,-4.630432,176.4826,5.440246
11.56055,0,-1.655078,1.485303,-4.019968,-4.13382,174.8309,5.52793
11.57803,0,-1.653239,1.485519,-4.014513,-4.31955,174.1723,5.350034
11.59421,0,-1.649227,1.48341,-4.003366,-4.2547,172.9785,5.068753
11.61234,0,-1.64702,1.482806,-3.997123,-3.946075,172.5238,4.779523
11.62823,0,-1.642856,1.481939,-3.984859,-3.405396,171.478,4.534755
11.64542,0,-1.640738,1.481853,-3.97866,-3.176941,171.0876,4.515918
11.6618,0,-1.636689,1.482049,-3.966269,-2.791351,170.1828,4.510757
11.6788,0,-1.634748,1.483431,-3.960097,-2.606049,169.8,4.656073
11.6951,0,-1.630851,1.486261,-3.947523,-2.405884,169.0163,4.750826
11.71201,0,-1.629019,1.487366,-3.941117,-2.456726,168.8,4.68061
11.72879,0,-1.625459,1.489167,-3.92773,-2.342041,168.3837,4.453861
11.74554,0,-1.623831,1.490033,-3.920787,-2.311707,168.4571,4.215938
11.76187,0,-1.620715,1.492749,-3.90711,-2.368683,168.4137,4.083816
11.77899,0,-1.619441,1.49403,-3.900325,-2.61441,168.5465,4.155924
11.7952,0,-1.616934,1.496032,-3.886524,-2.907074,168.781,4.212749
11.81198,0,-1.615823,1.496663,-3.879594,-3.040344,169.081,4.25917
11.8288,0,-1.613648,1.497887,-3.865753,-3.197968,169.5558,4.273363
11.84525,0,-1.612457,1.498222,-3.858779,-3.184601,169.9358,4.222973
