time,phase,posX,posY,posZ,rotX,rotY,rotZ
16.83231,0,-0.9240857,1.494766,-5.083348,-3.750641,-7.216644,-1.845642
16.84802,0,-0.9273961,1.496356,-5.097873,-3.695282,-8.353577,-1.983551
16.86398,0,-0.9295303,1.496731,-5.105394,-3.728088,-8.719604,-1.876129
16.87964,0,-0.9323681,1.498082,-5.120608,-3.66275,-9.768585,-1.744049
16.89536,0,-0.9336365,1.499031,-5.128307,-3.71524,-10.29211,-1.72049
16.91135,0,-0.9351051,1.499886,-5.135885,-3.843048,-10.74988,-1.753113
16.92709,0,-0.9379715,1.501282,-5.150875,-4.124969,-11.67026,-1.839478
16.94305,0,-0.9394187,1.501791,-5.158072,-4.359741,-12.07901,-1.914063
16.95825,0,-0.9423689,1.502347,-5.172495,-4.762634,-13.0527,-1.937531
16.97452,0,-0.9441119,1.502072,-5.179567,-4.951141,-13.625,-1.939423
16.99048,0,-0.9473591,1.501831,-5.193816,-5.155243,-14.67462,-1.964386
17.00644,0,-0.9489117,1.501468,-5.200668,-5.12561,-15.01993,-1.960083
17.02206,0,-0.9506781,1.500839,-5.207507,-5.128815,-15.43069,-1.842377
17.03809,0,-0.9540383,1.499343,-5.221178,-5.187836,-16.42041,-1.745239
17.05444,0,-0.9554103,1.498151,-5.227801,-5.206024,-16.92191,-1.749359
17.0712,0,-0.9587482,1.495607,-5.240792,-5.295349,-17.80606,-1.741852
17.08536,0,-0.9610096,1.493932,-5.246922,-5.285797,-18.17471,-1.698151
17.10126,0,-0.9631107,1.492108,-5.253075,-5.267792,-18.58533,-1.704529
17.11746,0,-0.9670461,1.488097,-5.265374,-5.143219,-19.33862,-1.805847
17.13293,0,-0.968907,1.48613,-5.271468,-4.851807,-19.64389,-1.92868
17.14914,0,-0.9716593,1.483503,-5.283224,-4.419159,-20.30188,-2.068176
17.16483,0,-0.9725662,1.483242,-5.28883,-4.370544,-20.56982,-1.985199
17.18021,0,-0.9756835,1.480005,-5.299964,-4.528107,-21.20035,-1.731445
17.19632,0,-0.9768887,1.479587,-5.30547,-4.422119,-21.73788,-1.194946
17.21222,0,-0.977695,1.480371,-5.311002,-4.432434,-22.51703,-0.6371765
17.22849,0,-0.9792731,1.480799,-5.322209,-4.437195,-24.01511,-0.1044312
17.24399,0,-0.9803153,1.481377,-5.328598,-4.111542,-25.00592,-0.492218
17.25931,0,-0.9814339,1.482192,-5.341522,-3.293243,-26.68973,-0.9616699
17.2757,0,-0.9807558,1.483361,-5.348769,-2.319214,-27.78357,-1.454315
17.29147,0,-0.9798275,1.486358,-5.362446,-1.260712,-29.75534,-2.037872
17.30731,0,-0.9795934,1.48803,-5.368952,-1.208862,-30.79984,-2.302917
17.32288,0,-0.979983,1.489577,-5.37504,-1.600983,-31.745,-2.435913
17.33853,0,-0.9791135,1.492441,-5.387498,-2.037598,-33.53076,-2.61853
17.35474,0,-0.9770869,1.493124,-5.393466,-2.534363,-34.31567,-2.472626
17.37109,0,-0.9747803,1.494432,-5.405418,-2.915527,-35.81433,-2.396637
17.38614,0,-0.9744328,1.494334,-5.411111,-3.014404,-36.37167,-2.165894
17.40201,0,-0.9727725,1.494292,-5.422455,-3.114044,-37.85867,-1.699341
17.41824,0,-0.9715014,1.493988,-5.427804,-3.179443,-38.81042,-1.55896
17.43423,0,-0.9700449,1.493677,-5.43291,-3.255798,-39.75577,-1.528717
17.45474,0,-0.9665426,1.493269,-5.44273,-3.419373,-41.46719,-1.460297
17.46658,0,-0.9645635,1.492693,-5.447214,-3.544067,-42.31854,-1.425232
17.48218,0,-0.9595508,1.491431,-5.456231,-3.745667,-44.19205,-1.261993
17.49799,0,-0.9563228,1.490101,-5.460458,-3.86087,-45.22769,-1.236145
17.51395,0,-0.9523938,1.488114,-5.468282,-3.854858,-47.07019,-1.266418
17.53021,0,-0.9508448,1.488705,-5.471547,-3.710236,-47.91125,-1.278046
17.54633,0,-0.945305,1.489685,-5.478562,-3.718475,-49.62671,-1.361755
17.56381,0,-0.9418589,1.488804,-5.481916,-3.840851,-50.41388,-1.448334
17.57947,0,-0.9373549,1.48939,-5.488642,-3.588257,-52.06152,-1.490082
17.59775,0,-0.9357622,1.4898,-5.491811,-3.802917,-52.741,-1.417053
17.61316,0,-0.9299024,1.488109,-5.498227,-4.079285,-54.08481,-1.255615
17.63019,0,-0.9263052,1.487039,-5.50168,-4.019989,-54.76181,-0.7988892
17.64642,0,-0.9206434,1.487314,-5.508809,-3.82312,-56.40018,-0.4546814
17.66354,0,-0.9179529,1.488927,-5.512505,-3.791687,-57.22424,-0.5816956
17.67935,0,-0.9132005,1.489644,-5.519666,-4.00769,-58.69666,-0.706604
17.69702,0,-0.9107243,1.489521,-5.523675,-3.925354,-59.39301,-0.9942017
17.71301,0,-0.9066695,1.489852,-5.531581,-3.621704,-60.78629,-1.291473
17.7305,0,-0.9049082,1.490435,-5.535591,-3.277313,-61.39502,-1.394623
17.74655,0,-0.9013669,1.490913,-5.53941,-2.984161,-62.0033,-1.441162
17.76306,0,-0.8950597,1.492026,-5.547184,-2.644806,-63.12192,-1.607178
17.77863,0,-0.8932661,1.49278,-5.550835,-2.74765,-63.56659,-1.48703
17.79474,0,-0.889127,1.494558,-5.558431,-3.042908,-64.70956,-1.404297
17.81107,0,-0.8863868,1.495424,-5.561894,-3.540497,-65.26532,-1.401031
17.82703,0,-0.8804972,1.496788,-5.569061,-4.076538,-66.28171,-1.334686
17.8432,0,-0.8772559,1.496948,-5.572551,-4.319733,-66.76688,-1.281403
17.85873,0,-0.8715249,1.497383,-5.579484,-4.618256,-67.79538,-1.229095
17.87537,0,-0.8686364,1.497279,-5.582491,-4.627777,-68.18323,-1.296173
17.89102,0,-0.8660152,1.497267,-5.585366,-4.635071,-68.43689,-1.303864
17.90732,0,-0.8611009,1.49712,-5.591273,-4.757202,-69.11182,-1.372742
17.92285,0,-0.8592112,1.496668,-5.593857,-4.762634,-69.32224,-1.467499
17.939,0,-0.8546411,1.495572,-5.599292,-4.791779,-69.82178,-1.593262
17.95523,0,-0.852146,1.494689,-5.601926,-4.757568,-70.01889,-1.584808
17.97156,0,-0.8478694,1.493541,-5.607199,-4.720367,-70.599,-1.489655
17.98718,0,-0.845924,1.493585,-5.609734,-4.709869,-70.97186,-1.412384
18.0033,0,-0.842087,1.493254,-5.61448,-4.735107,-71.56329,-1.43985
18.01978,0,-0.8402455,1.493431,-5.616594,-4.76123,-71.8501,-1.419434
18.03583,0,-0.8380699,1.492598,-5.618659,-4.822571,-72.25092,-1.272339
18.05231,0,-0.8333936,1.491183,-5.62299,-4.921783,-73.03589,-1.035675
18.06854,0,-0.830758,1.490839,-5.624714,-5.043884,-73.52606,-0.8515625
18.08414,0,-0.8257735,1.490634,-5.628566,-5.301392,-74.46039,-0.5722046
18.10062,0,-0.8231014,1.490989,-5.630327,-5.486694,-75.06238,-0.5727844
18.11658,0,-0.8177054,1.490793,-5.634017,-5.590729,-76.14484,-0.6255493
18.1326,0,-0.8144943,1.491288,-5.635521,-5.388794,-76.67581,-0.8362122
18.14835,0,-0.8073905,1.492335,-5.638737,-5.227142,-77.72604,-0.968689
18.16495,0,-0.8031917,1.492663,-5.639984,-5.083008,-78.33359,-1.101166
18.18042,0,-0.7997278,1.492974,-5.640842,-4.873016,-78.86295,-1.267029
18.19678,0,-0.7923418,1.493902,-5.642708,-4.582001,-79.92313,-1.468231
18.21271,0,-0.7880233,1.494744,-5.643499,-4.597382,-80.49994,-1.413025
18.22845,0,-0.7797874,1.496271,-5.644977,-4.850342,-81.7226,-1.36911
18.24445,0,-0.7757242,1.496767,-5.645268,-5.220551,-82.34933,-1.294159
18.25986,0,-0.7676206,1.497418,-5.645822,-5.645233,-83.55234,-1.200623
18.27649,0,-0.763481,1.497297,-5.645759,-5.776764,-84.21616,-1.056763
18.29184,0,-0.7593878,1.49686,-5.645567,-5.849396,-84.87662,-0.931366
18.30774,0,-0.7513402,1.495844,-5.644773,-5.94165,-86.14633,-0.7697754
18.32343,0,-0.7473822,1.494915,-5.643805,-5.948364,-86.75665,-0.7185669
18.33884,0,-0.7392532,1.493072,-5.642142,-5.954803,-87.95172,-0.6248474
18.35464,0,-0.7351904,1.492602,-5.641342,-5.901428,-88.53558,-0.6125488
18.37033,0,-0.7314979,1.493075,-5.640255,-5.877777,-89.1973,-0.5680542
18.38647,0,-0.7243431,1.492947,-5.638192,-6.174835,-90.34909,-0.7336731
18.40182,0,-0.7207063,1.492282,-5.637247,-6.345062,-90.77112,-0.8230591
18.41745,0,-0.7123833,1.491628,-5.635797,-6.449554,-91.8277,-0.7108459
18.4332,0,-0.7078739,1.491685,-5.635178,-6.582794,-92.4386,-0.5078125
18.44894,0,-0.7039055,1.491032,-5.634311,-6.691345,-92.85861,-0.3584595
18.46512,0,-0.6959847,1.491241,-5.632767,-6.68335,-93.68109,-0.03387451
18.48102,0,-0.6921316,1.491868,-5.632298,-6.651764,-93.99658,0.1105038
18.49664,0,-0.6844103,1.492562,-5.631356,-6.562592,-94.6048,0.265409
18.51273,0,-0.6804783,1.493012,-5.630898,-6.41983,-94.75397,0.157981
18.52832,0,-0.6725072,1.493746,-5.629835,-6.197418,-95.11734,0.0886169
18.54449,0,-0.6683651,1.494418,-5.629123,-5.903534,-95.14789,-0.002044532
18.56024,0,-0.6642513,1.495113,-5.628376,-5.618835,-95.18579,-0.04141235
18.57645,0,-0.6557908,1.496148,-5.626976,-5.196899,-95.30969,-0.1417236
18.59515,0,-0.6516219,1.496613,-5.626241,-5.021057,-95.17093,-0.2189636
18.60867,0,-0.643598,1.497589,-5.624636,-4.832367,-94.94818,-0.2660828
18.62405,0,-0.6398056,1.498182,-5.623646,-4.927765,-94.70276,-0.2234497
18.64011,0,-0.6321273,1.49894,-5.622157,-4.994202,-94.36713,-0.1172791
18.65573,0,-0.6284337,1.499276,-5.62139,-5.08667,-94.11371,0.01952286
18.67197,0,-0.6210839,1.499931,-5.619712,-5.132721,-93.62604,0.1668542
18.68802,0,-0.6175487,1.500232,-5.618849,-5.166718,-93.30109,0.2383845
18.70407,0,-0.6140562,1.500194,-5.618248,-5.143127,-93.04834,0.3352613
18.71951,0,-0.6072152,1.500034,-5.617251,-5.076721,-92.58878,0.3082879
18.7356,0,-0.6040348,1.499671,-5.616595,-5.005127,-92.25555,0.1577046
18.75131,0,-0.5978721,1.499295,-5.615213,-4.860199,-91.435,-0.02783203
18.7681,0,-0.5951802,1.499211,-5.61444,-4.81369,-90.94135,-0.05166626
18.78284,0,-0.5926163,1.498887,-5.613851,-4.869324,-90.43686,-0.05047607
18.79855,0,-0.5874938,1.498002,-5.612484,-4.913818,-89.51678,-0.07067871
18.81497,0,-0.5855906,1.498014,-5.611832,-4.959351,-88.96817,-0.08950806
18.83002,0,-0.5815867,1.498435,-5.610318,-5.045654,-87.97467,-0.09747314
18.84525,0,-0.5798851,1.498896,-5.609379,-5.168915,-87.44547,-0.1914673
18.86075,0,-0.5780349,1.498894,-5.608319,-5.1492,-86.89783,-0.2345276
18.87677,0,-0.5738999,1.498684,-5.606395,-4.945068,-85.89865,-0.1763611
18.89224,0,-0.5714849,1.498206,-5.60532,-4.685608,-85.55322,-0.0607605
18.90854,0,-0.5671529,1.496966,-5.602994,-4.424866,-84.73056,-0.02944946
18.92419,0,-0.5650195,1.496038,-5.601606,-4.289673,-84.31604,-0.1171875
18.93912,0,-0.5629231,1.49545,-5.600299,-4.257141,-83.97302,-0.1180725
18.95496,0,-0.558388,1.494812,-5.597559,-4.144257,-83.4118,-0.03274536
18.97037,0,-0.5560252,1.495329,-5.596138,-4.156616,-83.28348,-0.07324219
18.98593,0,-0.5507849,1.495652,-5.592974,-4.204163,-82.86832,-0.3143616
19.00125,0,-0.5477507,1.495136,-5.591273,-4.100159,-82.66928,-0.4528503
19.01743,0,-0.5446048,1.494868,-5.58955,-3.886597,-82.55582,-0.4915466
19.03293,0,-0.538057,1.49477,-5.586023,-3.487793,-82.41788,-0.4119873
19.04837,0,-0.5345483,1.495591,-5.584097,-3.261108,-82.50705,-0.434845
19.06412,0,-0.5274606,1.497007,-5.580147,-3.13504,-82.41595,-0.6617737
19.0798,0,-0.523801,1.497719,-5.577972,-3.319672,-82.37289,-0.7385254
19.09564,0,-0.5163004,1.49948,-5.573551,-3.591858,-82.42957,-0.7301941
19.112,0,-0.5124615,1.500567,-5.571109,-3.950836,-82.64517,-0.6314392
19.12726,0,-0.5086055,1.501326,-5.568675,-4.273468,-82.83597,-0.6559448
19.14328,0,-0.5007881,1.502735,-5.563543,-4.744781,-83.15625,-0.7588806
19.15875,0,-0.4969234,1.503075,-5.560774,-5.017578,-83.40845,-0.8197327
19.17471,0,-0.489218,1.503839,-5.555186,-5.495605,-83.91449,-0.8733215
19.19019,0,-0.4856301,1.503863,-5.552155,-5.753143,-84.34253,-0.7898865
19.20627,0,-0.4819884,1.503908,-5.54905,-5.957428,-84.77896,-0.7181702
19.22171,0,-0.4746116,1.503516,-5.542803,-6.309387,-85.55124,-0.6828003
19.2373,0,-0.4710171,1.502956,-5.539608,-6.329773,-86.04285,-0.6532593
19.25342,0,-0.4636442,1.501847,-5.533289,-6.397156,-87.06384,-0.5462036
19.26923,0,-0.4598895,1.500432,-5.530119,-6.429047,-87.66217,-0.5618591
19.285,0,-0.4524451,1.497763,-5.523574,-6.325439,-88.62146,-0.6039429
19.30063,0,-0.4487503,1.497491,-5.520381,-5.992676,-89.14709,-0.4587402
19.31656,0,-0.4451098,1.497774,-5.517303,-5.812531,-89.81525,-0.250061
19.33249,0,-0.4380221,1.497308,-5.511221,-5.710663,-91.06201,-0.04653931
19.34805,0,-0.4345953,1.497247,-5.508396,-5.798431,-91.67099,0.003241931
19.36371,0,-0.4277639,1.497556,-5.50299,-5.84433,-92.79346,0.07602973
19.37915,0,-0.424352,1.49766,-5.500794,-6.107513,-93.43747,0.2467264
19.39502,0,-0.4207837,1.497194,-5.498486,-6.260651,-94.15201,0.4677447
19.41104,0,-0.4135466,1.497333,-5.493905,-6.256561,-95.57813,0.9898821
19.42648,0,-0.4097988,1.497648,-5.491849,-6.204926,-96.36279,1.197959
19.44211,0,-0.4025551,1.497793,-5.488146,-6.131378,-97.84763,1.370821
19.45721,0,-0.3989117,1.497882,-5.486723,-6.09903,-98.66138,1.260607
19.4733,0,-0.3952342,1.498275,-5.485377,-6.110657,-99.46594,1.108046
19.48917,0,-0.3878101,1.499142,-5.482516,-6.203156,-100.9595,0.9138086
19.50461,0,-0.3840308,1.499816,-5.481156,-6.248932,-101.5915,0.7399161
19.52158,0,-0.3762755,1.500745,-5.478752,-6.241333,-102.9361,0.6185074
19.53568,0,-0.3723163,1.501109,-5.477852,-6.182831,-103.591,0.5293313
19.55112,0,-0.3684099,1.501573,-5.476921,-6.138855,-104.1915,0.4871324
19.56729,0,-0.3607445,1.502753,-5.475173,-6.11972,-105.3532,0.4438738
19.58252,0,-0.3571822,1.503497,-5.474423,-6.247498,-105.8458,0.509699
19.59784,0,-0.3498058,1.50476,-5.472961,-6.437927,-106.899,0.5972041
19.61362,0,-0.3461451,1.505174,-5.472306,-6.565125,-107.3715,0.6677821
19.62967,0,-0.3425158,1.505327,-5.471835,-6.619812,-107.8598,0.7242665
19.64529,0,-0.3352441,1.505779,-5.470873,-6.64505,-108.9357,0.7834302
19.66098,0,-0.3317921,1.506043,-5.470549,-6.637512,-109.5231,0.740711
19.67715,0,-0.3248829,1.506386,-5.470132,-6.731476,-110.5891,0.6123831
19.69257,0,-0.321591,1.506362,-5.470092,-6.757477,-111.0756,0.4594438
19.7085,0,-0.3150833,1.50597,-5.469914,-6.842804,-112.0338,0.335074
19.72421,0,-0.3120431,1.505575,-5.470026,-6.869751,-112.5056,0.363596
19.7402,0,-0.3091105,1.505185,-5.470148,-6.871399,-113.0307,0.4195508
19.75571,0,-0.3032967,1.504428,-5.470506,-6.908875,-114.046,0.4775525
19.77234,0,-0.3004968,1.504026,-5.470728,-6.882568,-114.5497,0.4726517
19.78754,0,-0.2948562,1.503201,-5.470916,-6.731873,-115.5462,0.4870895
19.806,0,-0.2920808,1.50303,-5.470621,-6.580719,-116.012,0.5101557
19.81931,0,-0.2867756,1.501933,-5.470139,-6.400909,-116.9544,0.5721979
19.83588,0,-0.2840311,1.501635,-5.469454,-6.301849,-117.4429,0.603722
19.85126,0,-0.2815253,1.501267,-5.468669,-6.215912,-117.9164,0.5598265
19.867,0,-0.2763629,1.50142,-5.467138,-6.152496,-118.8988,0.6922112
19.88342,0,-0.2738379,1.501328,-5.465871,-6.288757,-119.5125,0.9330983
19.89902,0,-0.2687758,1.50137,-5.462967,-6.293243,-120.6984,1.302279
19.91513,0,-0.2659642,1.502189,-5.460826,-6.305939,-121.3002,1.423688
19.9313,0,-0.2607993,1.503349,-5.456783,-6.473907,-122.3288,1.417505
19.94757,0,-0.258528,1.503582,-5.45447,-6.668182,-122.8055,1.193811
19.96304,0,-0.2561063,1.504215,-5.451929,-6.703064,-123.3542,0.9776317
19.97845,0,-0.2507753,1.505777,-5.446354,-6.800079,-124.4601,0.6733137
19.99484,0,-0.2481737,1.506585,-5.443224,-6.920654,-124.9577,0.436164
20.01028,0,-0.2433243,1.50822,-5.436831,-7.162048,-125.9199,0.1096707
20.02594,0,-0.2409889,1.508877,-5.433418,-7.349457,-126.3284,0.03599821
20.04199,0,-0.2366102,1.51011,-5.426281,-7.672943,-127.2048,-0.1080933
20.0585,0,-0.2345386,1.510322,-5.422229,-7.774353,-127.5758,-0.1521912
20.07419,0,-0.2321887,1.510444,-5.417893,-7.762054,-127.8874,-0.1325378
20.08987,0,-0.2274034,1.510676,-5.409494,-7.804657,-128.6609,-0.105011
20.10614,0,-0.225082,1.51058,-5.405046,-7.8367,-129.1209,-0.03027344
20.12332,0,-0.2207547,1.510699,-5.396018,-7.993042,-129.995,0.02439021
20.13745,0,-0.2187079,1.5107,-5.391313,-8.171814,-130.4004,0.03526697
20.15302,0,-0.2167252,1.510295,-5.386473,-8.358124,-130.79,0.06197909
20.16891,0,-0.2128509,1.509303,-5.376594,-8.574738,-131.6213,0.1453599
20.18491,0,-0.2109095,1.508422,-5.371503,-8.604401,-132.0509,0.2675832
20.20053,0,-0.2070415,1.506554,-5.361168,-8.734436,-132.9468,0.3848579
20.21744,0,-0.2050594,1.50567,-5.355869,-8.684143,-133.4065,0.503436
20.23245,0,-0.2013048,1.504337,-5.345253,-8.630035,-134.362,0.7466468
20.24826,0,-0.1995718,1.503575,-5.339902,-8.508453,-134.8867,0.8117712
20.26428,0,-0.1978885,1.502622,-5.334433,-8.393524,-135.3057,0.8906418
20.28064,0,-0.1943595,1.50086,-5.323683,-8.232605,-136.0721,1.04196
20.29645,0,-0.192731,1.501559,-5.318534,-8.096619,-136.4999,1.367448
20.31241,0,-0.1894587,1.502928,-5.308197,-8.358093,-137.4283,1.845031
20.32852,0,-0.1879387,1.501192,-5.303562,-8.894226,-137.7614,1.804459
20.34467,0,-0.184335,1.499727,-5.293821,-8.994385,-138.4734,1.959168
20.3605,0,-0.1820264,1.500562,-5.288892,-8.700287,-138.9308,2.003935
20.3768,0,-0.1779706,1.501555,-5.279646,-8.522919,-139.8223,2.038211
20.3927,0,-0.1758591,1.501206,-5.275275,-8.458862,-140.2996,1.958996
20.40909,0,-0.1708713,1.500777,-5.266388,-8.087921,-141.2891,1.851631
20.42581,0,-0.1680768,1.501097,-5.262079,-7.81839,-141.8737,1.733243
20.44202,0,-0.1630552,1.502132,-5.253568,-7.544861,-142.8913,1.493746
20.45905,0,-0.1604271,1.502412,-5.249403,-7.465118,-143.3486,1.469345
20.47556,0,-0.1551301,1.502686,-5.241035,-7.23941,-144.383,1.517603
20.49249,0,-0.1526103,1.503054,-5.236831,-7.212769,-144.9599,1.749314
20.50916,0,-0.1474364,1.503947,-5.228576,-7.313019,-145.9484,1.831807
20.52625,0,-0.1450596,1.504408,-5.224463,-7.516113,-146.3291,1.805117
20.54221,0,-0.1427021,1.504658,-5.220518,-7.741394,-146.676,1.764844
20.55817,0,-0.1378577,1.505259,-5.212532,-8.01709,-147.4981,1.717829
20.57471,0,-0.1356201,1.505341,-5.208549,-8.123535,-147.8609,1.655129
20.59064,0,-0.1310661,1.505403,-5.200566,-8.250244,-148.6051,1.559064
20.6069,0,-0.1289536,1.505292,-5.19668,-8.204163,-148.9025,1.425266
20.6228,0,-0.1245414,1.505041,-5.189069,-8.194885,-149.5259,1.265122
20.63947,0,-0.1223197,1.504814,-5.185359,-8.170197,-149.8409,1.193341
20.65524,0,-0.1180723,1.504501,-5.178061,-8.248383,-150.4802,1.125008
20.67154,0,-0.1162004,1.504478,-5.17461,-8.347229,-150.7487,1.150845
20.6882,0,-0.1124169,1.503836,-5.167824,-8.46109,-151.3432,1.15223
20.70419,0,-0.1106029,1.503694,-5.164512,-8.455536,-151.7149,1.225416
20.72067,0,-0.1088167,1.503532,-5.161245,-8.472351,-152.0784,1.221322
20.73669,0,-0.1053694,1.503134,-5.154737,-8.486206,-152.75,1.137135
20.75293,0,-0.1037997,1.503534,-5.151429,-8.389038,-153.1096,1.053836
20.76923,0,-0.1005317,1.503,-5.144884,-8.461548,-153.7798,0.8626915
20.78549,0,-0.098912,1.501669,-5.141386,-8.410614,-154.1321,0.7206411
20.80167,0,-0.09591168,1.50036,-5.134148,-8.165833,-154.8706,0.6392643
20.8183,0,-0.0947085,1.500641,-5.130366,-8.03772,-155.2747,0.6267792
20.83453,0,-0.0920459,1.501074,-5.12281,-7.9711,-156.0679,0.5889932
20.85101,0,-0.0906291,1.501261,-5.118715,-7.990814,-156.574,0.6687012
20.86716,0,-0.08795655,1.501184,-5.110062,-7.67334,-157.5995,0.7216038
20.88422,0,-0.08677053,1.501559,-5.105153,-7.332794,-158.1951,0.7201365
20.89969,0,-0.08442241,1.502578,-5.09555,-7.009247,-159.3059,0.6380839
20.9162,0,-0.08340991,1.503614,-5.09032,-6.998322,-159.9324,0.5405958
20.93314,0,-0.08124161,1.50544,-5.079869,-6.975861,-161.1131,0.3221332
20.94901,0,-0.08033645,1.506535,-5.074046,-7.086792,-161.7726,0.09122589
20.96558,0,-0.07963467,1.507464,-5.068244,-7.230133,-162.3825,-0.05883789
20.98206,0,-0.07846189,1.509369,-5.056805,-7.537933,-163.5619,-0.2071838
20.99966,0,-0.07824314,1.510037,-5.051085,-7.942474,-164.1551,-0.1268311
21.01505,0,-0.07763094,1.511393,-5.039323,-8.484558,-165.3636,-0.1165466
21.03146,0,-0.07764935,1.511452,-5.033252,-8.746185,-166.0112,-0.04681396
21.04724,0,-0.0777939,1.511471,-5.021061,-9.093292,-167.2812,0.02960268
21.06409,0,-0.07819426,1.511075,-5.014744,-9.110657,-167.9012,0.06026424
21.08026,0,-0.0791958,1.510129,-5.002164,-9.219177,-169.1284,0.1684271
21.09763,0,-0.0799464,1.509511,-4.995864,-9.194824,-169.7441,0.2517152
21.11331,0,-0.08197838,1.507771,-4.983321,-9.297607,-170.9692,0.4045479
21.13,0,-0.08344787,1.50681,-4.97705,-9.225311,-171.5692,0.5825751
21.14642,0,-0.08634788,1.506382,-4.964553,-9.017578,-172.778,0.9789615
21.16327,0,-0.08794653,1.50685,-4.958261,-9.112946,-173.3547,1.118901
21.17923,0,-0.09085178,1.506478,-4.946185,-9.301514,-174.3028,1.173491
21.1962,0,-0.09193945,1.506448,-4.940228,-9.34964,-174.6124,1.112708
21.21362,0,-0.0942145,1.507414,-4.928055,-9.388123,-175.4464,1.098053
21.2298,0,-0.09504092,1.507425,-4.922043,-9.535919,-175.7967,1.128658
21.24612,0,-0.09678745,1.508179,-4.909928,-9.519653,-176.4861,1.279903
21.26361,0,-0.0975228,1.509737,-4.903875,-9.534454,-176.7436,1.374955
21.27988,0,-0.09889859,1.511592,-4.891886,-9.772552,-177.2644,1.504503
21.29703,0,-0.09976387,1.513165,-4.879614,-9.843842,-177.7666,1.546239
21.31769,0,-0.09995651,1.513741,-4.873066,-9.643524,-177.9969,1.539154
21.33514,0,-0.1005865,1.514799,-4.860047,-9.309937,-178.4697,1.64592
21.35162,0,-0.1012603,1.515177,-4.846694,-8.902008,-178.8239,1.733017
21.37228,0,-0.101474,1.515487,-4.840111,-8.75882,-178.8767,1.744326
21.38898,0,-0.1016942,1.516252,-4.826995,-8.665619,-179.0786,1.774583
21.4071,0,-0.1018546,1.51605,-4.820482,-8.876129,-179.1511,1.797392
21.42368,0,-0.1020738,1.515643,-4.807086,-9.043335,-179.3642,1.81261
21.44119,0,-0.1019266,1.515264,-4.8004,-9.151581,-179.4164,1.749279
21.45813,0,-0.1014822,1.514708,-4.787134,-9.287689,-179.4876,1.579264
21.47552,0,-0.1013225,1.514106,-4.780596,-9.338409,-179.4755,1.41397
21.49277,0,-0.1007978,1.512733,-4.767509,-9.339691,-179.4826,1.167118
21.51019,0,-0.100304,1.511805,-4.760985,-9.282288,-179.4666,0.9964461
21.52667,0,-0.09930789,1.510244,-4.748262,-9.223907,-179.4624,0.7305192
21.54401,0,-0.09810978,1.508405,-4.736168,-9.229248,-179.4463,0.4704983
21.56229,0,-0.09751177,1.507141,-4.730444,-9.204224,-179.4305,0.370645
21.57895,0,-0.09618711,1.505017,-4.718745,-9.116852,-179.4219,0.198842
21.59616,0,-0.09524941,1.504117,-4.713151,-9.041504,-179.478,0.1184784
21.61285,0,-0.09392214,1.503262,-4.702053,-8.870239,-179.6262,-0.04855347
21.63019,0,-0.09333014,1.502406,-4.696519,-8.849976,-179.7126,-0.1437683
21.64667,0,-0.09230936,1.500444,-4.685147,-8.591705,-179.7694,-0.2698975
21.66376,0,-0.09194231,1.499812,-4.679311,-8.403473,-179.8451,-0.06039429
21.68033,0,-0.09168839,1.499106,-4.667803,-8.33606,179.9326,0.1483943
21.69775,0,-0.09194469,1.498991,-4.661965,-8.472412,179.8121,0.3728431
21.71405,0,-0.09248161,1.498936,-4.649862,-8.483398,179.483,0.8108318
21.73175,0,-0.09307265,1.499266,-4.643286,-8.316345,179.153,1.02594
21.74805,0,-0.09435999,1.499856,-4.62998,-7.839081,178.665,1.09893
21.76495,0,-0.09523714,1.500571,-4.622786,-7.342529,178.4781,0.8074409
21.78146,0,-0.0971868,1.501785,-4.608309,-6.595612,178.1413,0.3729821
21.79907,0,-0.09841704,1.502393,-4.600545,-6.173737,178.0354,-0.01513672
21.81558,0,-0.1011529,1.503836,-4.585204,-5.67099,177.7637,-0.4207458
21.83261,0,-0.1028408,1.504768,-4.577541,-5.878357,177.6731,-0.5211182
21.84909,0,-0.1061524,1.506484,-4.562146,-6.18277,177.4736,-0.7102661
21.86914,0,-0.108078,1.506879,-4.55441,-6.596802,177.4109,-0.7042847
21.88309,0,-0.1117738,1.507786,-4.538871,-6.978058,177.2147,-0.8198853
21.89996,0,-0.1137594,1.507647,-4.53102,-7.131256,177.1055,-0.8615417
21.91714,0,-0.1179025,1.507305,-4.515386,-7.350525,176.8848,-0.9408875
21.93362,0,-0.1225153,1.506534,-4.49986,-7.43924,176.6389,-0.9811401
21.95169,0,-0.1251013,1.505732,-4.492203,-7.415375,176.4729,-0.9627991
21.96854,0,-0.1301679,1.503969,-4.477028,-7.366852,176.1225,-0.9475098
21.98523,0,-0.1327949,1.502934,-4.469622,-7.258881,175.9161,-0.9577637
22.00256,0,-0.1384469,1.500796,-4.454997,-7.210388,175.6289,-0.9260864
22.01904,0,-0.141451,1.499213,-4.448022,-7.225861,175.5365,-0.802124
22.03656,0,-0.1475299,1.497297,-4.433905,-7.142273,175.223,-0.5445862
22.05273,0,-0.1506199,1.497564,-4.427057,-7.093903,175.0397,-0.3202515
22.06967,0,-0.156834,1.497889,-4.413338,-7.261444,174.796,-0.07940674
22.08664,0,-0.1597301,1.497008,-4.406533,-7.556091,174.7756,0.009067908
