time,phase,posX,posY,posZ,rotX,rotY,rotZ
16.38086,0,1.3324,1.754583,5.154476,-14.55786,31.53446,2.298983
16.39749,0,1.334131,1.754478,5.142618,-14.77689,32.00434,2.161105
16.41318,0,1.335247,1.754297,5.136947,-14.85382,32.15248,2.095127
16.42963,0,1.336404,1.754211,5.131198,-14.9437,32.28603,2.062842
16.44525,0,1.337683,1.753672,5.125515,-15.03204,32.40892,2.133954
16.4599,0,1.339021,1.752958,5.119825,-15.00861,32.5437,2.245479
16.47653,0,1.340353,1.752773,5.114097,-14.97864,32.72179,2.30594
16.49219,0,1.341911,1.752072,5.108513,-14.9957,32.92628,2.383101
16.50815,0,1.344775,1.750777,5.097303,-14.97678,33.30476,2.484542
16.52325,0,1.346331,1.750458,5.091917,-14.87079,33.52119,2.603304
16.53992,0,1.347852,1.750759,5.086498,-14.74725,33.7646,2.72281
16.55521,0,1.349424,1.750994,5.0811,-14.73926,34.05165,2.832256
16.57111,0,1.350953,1.750833,5.07583,-14.68515,34.41607,2.858522
16.58655,0,1.352388,1.75089,5.070487,-14.65912,34.8139,2.804023
16.60165,0,1.353755,1.750546,5.065229,-14.64621,35.25637,2.700428
16.61786,0,1.354889,1.750518,5.060016,-14.66208,35.75258,2.554976
16.63391,0,1.357074,1.749938,5.049583,-14.73489,36.69538,2.401269
16.64951,0,1.357774,1.74969,5.044241,-14.78766,37.25351,2.399667
16.66467,0,1.358501,1.749518,5.038543,-14.76846,37.89469,2.45818
16.68137,0,1.358935,1.749703,5.032657,-14.60468,38.62794,2.506326
16.6962,0,1.359031,1.750193,5.026763,-14.42593,39.40396,2.517952
16.71201,0,1.358837,1.750473,5.020843,-14.30438,40.12702,2.515995
16.72714,0,1.358438,1.75042,5.014858,-14.15189,40.79432,2.557904
16.74194,0,1.357913,1.750348,5.008619,-13.93097,41.40023,2.717502
16.75821,0,1.356372,1.750804,4.996079,-13.5155,42.63065,2.996457
16.77402,0,1.355105,1.751159,4.989721,-13.38284,43.17763,3.139585
16.78995,0,1.353604,1.751369,4.983547,-13.39758,43.73959,3.215705
16.80539,0,1.351962,1.751778,4.977484,-13.52811,44.24459,3.238933
16.81979,0,1.350251,1.752286,4.971522,-13.80441,44.74276,3.164263
16.83603,0,1.348514,1.75254,4.965529,-14.12186,45.26682,3.061607
16.85141,0,1.346398,1.752512,4.959518,-14.35217,45.81595,2.915104
16.86725,0,1.344138,1.752242,4.953539,-14.46075,46.36431,2.787494
16.88171,0,1.341699,1.751846,4.947581,-14.48621,46.90858,2.690763
16.89755,0,1.336727,1.750959,4.935808,-14.55933,47.99211,2.523284
16.91394,0,1.33407,1.750201,4.930303,-14.57736,48.58626,2.441457
16.92828,0,1.331376,1.749787,4.924993,-14.60712,49.23005,2.285598
16.94397,0,1.32859,1.749225,4.919615,-14.68958,49.89419,2.113019
16.95929,0,1.325716,1.748033,4.914355,-14.68616,50.59715,1.992487
16.97482,0,1.322597,1.747246,4.909247,-14.52533,51.31429,1.811215
16.99023,0,1.319555,1.746966,4.904206,-14.3559,52.03643,1.724667
17.00549,0,1.316496,1.747125,4.899259,-14.17511,52.74971,1.69398
17.02048,0,1.313427,1.747631,4.894338,-14.05542,53.48962,1.700276
17.03656,0,1.3075,1.747454,4.884499,-13.98264,54.93354,1.740462
17.05228,0,1.304839,1.746873,4.879411,-13.99225,55.65743,1.849273
17.06775,0,1.302121,1.748406,4.874458,-13.97189,56.45571,1.760611
17.08377,0,1.299147,1.74986,4.869927,-14.33478,57.29168,1.508436
17.09888,0,1.29631,1.749507,4.865517,-14.69321,58.02211,1.292945
17.11453,0,1.294045,1.748769,4.860652,-14.83353,58.62466,1.245601
17.12961,0,1.292033,1.749165,4.855351,-14.75931,59.07404,1.422454
17.14603,0,1.289875,1.750271,4.850217,-14.72409,59.49818,1.687275
17.16019,0,1.287583,1.750869,4.844926,-14.68115,59.83765,2.03228
17.17621,0,1.282665,1.750625,4.834155,-14.26349,60.60071,2.632918
17.19208,0,1.279696,1.749807,4.828386,-13.53708,60.8925,2.985766
17.20767,0,1.276852,1.749387,4.822409,-12.83777,61.25666,3.163193
17.22232,0,1.274747,1.749435,4.816317,-12.32782,61.70696,3.098358
17.23877,0,1.27273,1.749717,4.810365,-12.09665,62.23841,2.895258
17.25406,0,1.270549,1.750358,4.804576,-12.15765,62.75525,2.616733
17.26956,0,1.268407,1.751213,4.79878,-12.4198,63.19507,2.384912
17.2843,0,1.266326,1.751866,4.793041,-12.82773,63.57241,2.230789
17.30093,0,1.264211,1.752083,4.787083,-13.10843,63.94982,2.114279
17.31628,0,1.259825,1.752595,4.775212,-13.38751,64.77139,1.861955
17.33194,0,1.257596,1.752655,4.769305,-13.45151,65.1353,1.798382
17.34802,0,1.255484,1.752699,4.763431,-13.50925,65.42358,1.789709
17.36215,0,1.253416,1.75272,4.757423,-13.57944,65.66708,1.816866
17.37823,0,1.251547,1.752589,4.751404,-13.66336,65.93023,1.783859
17.39413,0,1.249842,1.752485,4.745203,-13.75504,66.19922,1.757032
17.40887,0,1.248218,1.752426,4.738889,-13.83228,66.47323,1.7769
17.42322,0,1.246583,1.752415,4.732546,-13.90262,66.74533,1.801825
17.43951,0,1.244887,1.752289,4.726056,-13.91019,67.02298,1.857604
17.45471,0,1.241516,1.751524,4.712801,-13.89725,67.56068,1.955398
17.47037,0,1.239983,1.750842,4.705757,-13.82687,67.83183,2.069028
17.48581,0,1.238693,1.750686,4.698848,-13.79117,68.1386,2.1377
17.50021,0,1.237459,1.750592,4.691835,-13.89069,68.44297,2.225641
17.51617,0,1.23627,1.750169,4.684828,-14.01569,68.77296,2.287323
17.5322,0,1.235073,1.749582,4.677668,-14.13336,69.12153,2.383421
17.54681,0,1.233858,1.749171,4.670463,-14.18951,69.48538,2.447116
17.56113,0,1.232713,1.748816,4.663328,-14.29886,69.87974,2.525163
17.57785,0,1.231648,1.748752,4.656226,-14.3493,70.29834,2.562663
17.59262,0,1.230646,1.749414,4.649256,-14.43185,70.76176,2.532491
17.60767,0,1.228516,1.750805,4.635491,-14.72507,71.69246,2.439462
17.62238,0,1.227219,1.751143,4.628725,-14.95419,72.22234,2.399431
17.63916,0,1.225667,1.750888,4.621936,-15.02148,72.75545,2.463624
17.65381,0,1.223672,1.751051,4.615119,-14.92535,73.3144,2.522058
17.66898,0,1.221421,1.752145,4.608338,-14.87473,73.96913,2.590541
17.68369,0,1.219167,1.753066,4.601662,-14.89749,74.67504,2.608647
17.69952,0,1.216694,1.75385,4.594934,-14.9061,75.46856,2.618715
17.715,0,1.214255,1.75427,4.588174,-14.90717,76.32594,2.619836
17.73016,0,1.211725,1.754707,4.581385,-14.84558,77.18575,2.632452
17.74548,0,1.208804,1.755251,4.574707,-14.81982,78.1006,2.599137
17.76016,0,1.202522,1.755846,4.561298,-14.7247,79.85889,2.64335
17.77631,0,1.198712,1.755869,4.554578,-14.53763,80.77925,2.746776
17.7916,0,1.194571,1.75605,4.547812,-14.28909,81.67434,2.902794
17.80817,0,1.19023,1.75639,4.541378,-14.0856,82.57516,2.908695
17.82181,0,1.1855,1.756331,4.535211,-14.0116,83.44373,2.877293
17.8381,0,1.180709,1.756298,4.529249,-13.99585,84.28436,2.770214
17.85355,0,1.17612,1.756758,4.523287,-14.03409,85.12238,2.516703
17.86966,0,1.171646,1.757122,4.517643,-14.20255,85.99923,2.211018
17.88455,0,1.166633,1.756975,4.512492,-14.41101,86.83339,1.892023
17.89917,0,1.156411,1.756334,4.502198,-14.5712,88.47048,1.456832
17.91522,0,1.150979,1.755578,4.497735,-14.5141,89.26354,1.310088
17.9303,0,1.145645,1.754829,4.493307,-14.44125,90.07062,1.26081
17.94629,0,1.140484,1.754095,4.489077,-14.34985,90.90794,1.196614
17.96109,0,1.135508,1.753193,4.485092,-14.29639,91.79162,1.11587
17.97638,0,1.130195,1.752209,4.481539,-14.23248,92.71031,1.015307
17.99207,0,1.12461,1.751314,4.47838,-14.18164,93.63468,0.9051701
18.0069,0,1.119168,1.750157,4.475215,-14.14496,94.51379,0.9077665
18.02127,0,1.114428,1.749136,4.472011,-14.03848,95.37939,0.953976
18.03751,0,1.109649,1.748361,4.468803,-13.90237,96.24471,1.023936
18.05286,0,1.099133,1.748523,4.463012,-13.54587,98.04108,1.013384
18.06808,0,1.093918,1.749272,4.460113,-13.58908,98.89487,1.151234
18.08267,0,1.089037,1.747904,4.456938,-13.50128,99.61496,1.505906
18.09918,0,1.083919,1.746894,4.453723,-13.3215,100.2436,1.799163
18.11499,0,1.079137,1.745898,4.450459,-13.26035,100.8183,2.073202
18.12918,0,1.074705,1.744969,4.447157,-13.37823,101.3216,2.151644
18.14429,0,1.07012,1.74489,4.443979,-13.63287,101.794,1.972935
18.15997,0,1.06533,1.745624,4.440568,-13.92285,102.2116,1.834391
18.17603,0,1.060423,1.746613,4.436885,-14.15524,102.5293,1.909607
18.19101,0,1.055317,1.746558,4.432876,-14.15903,102.7217,2.331415
18.20642,0,1.04489,1.745921,4.424676,-13.7944,103.1863,3.091764
18.22131,0,1.038965,1.745124,4.419904,-13.05304,103.2326,3.694269
18.23773,0,1.032914,1.744993,4.415051,-12.3248,103.3989,4.03361
18.25339,0,1.02698,1.745341,4.410258,-11.79367,103.7344,3.90982
18.26813,0,1.021362,1.746375,4.405433,-11.59741,104.2521,3.343247
18.28299,0,1.016013,1.747643,4.400606,-11.74969,104.7526,2.875174
18.29901,0,1.010791,1.748983,4.395529,-12.12445,105.1321,2.549299
18.31436,0,1.005416,1.75017,4.39021,-12.5795,105.4397,2.397223
18.32965,0,0.9998384,1.750839,4.384679,-12.88501,105.803,2.294955
18.34583,0,0.9885119,1.752135,4.373765,-13.19373,106.6301,1.995002
18.35986,0,0.9827713,1.752328,4.368185,-13.23611,107.1298,1.800792
18.37628,0,0.9771676,1.752607,4.362573,-13.30154,107.6154,1.59024
18.39243,0,0.9717308,1.752938,4.356927,-13.36554,108.0963,1.483381
18.40726,0,0.9663975,1.753213,4.351104,-13.49091,108.5182,1.465361
18.42194,0,0.9610746,1.753231,4.345119,-13.63422,108.9402,1.499201
18.43829,0,0.9556359,1.752883,4.339035,-13.71906,109.3549,1.553738
18.45346,0,0.9502811,1.752435,4.333016,-13.73871,109.7584,1.582099
18.46906,0,0.9449452,1.75186,4.326948,-13.74054,110.1286,1.630419
18.48404,0,0.9343252,1.750602,4.314675,-13.8063,110.9042,1.673244
18.50021,0,0.9292229,1.749335,4.308389,-13.89423,111.2515,1.668356
18.51602,0,0.9241255,1.748641,4.302134,-13.89935,111.631,1.661174
18.53131,0,0.9189095,1.747926,4.295703,-13.93628,111.9683,1.832156
18.54694,0,0.9137009,1.747011,4.289242,-13.80698,112.2947,2.122987
18.56146,0,0.9085262,1.747137,4.283022,-13.61487,112.6684,2.283754
18.5777,0,0.903374,1.747733,4.276957,-13.56726,113.0733,2.354911
18.59354,0,0.8982032,1.747284,4.270957,-13.65872,113.4717,2.385051
18.60892,0,0.8928356,1.74655,4.265265,-13.61057,113.9012,2.334373
18.62329,0,0.8818545,1.74611,4.253911,-13.36115,114.8394,2.250255
18.63968,0,0.8760408,1.747009,4.248945,-13.12335,115.4945,2.085538
18.65546,0,0.8703188,1.747376,4.244039,-13.10138,116.2125,2.000119
18.67081,0,0.8643388,1.747716,4.239334,-13.13049,116.9872,1.953417
18.68597,0,0.8583412,1.748665,4.23494,-13.1904,117.8318,1.852142
18.70111,0,0.852232,1.749632,4.230754,-13.23279,118.7523,1.799301
18.71719,0,0.8459039,1.750515,4.226959,-13.18469,119.6547,1.799831
18.73288,0,0.8394091,1.751121,4.223302,-13.06555,120.5069,1.933688
18.74783,0,0.8325992,1.751492,4.219788,-12.8725,121.3488,2.225764
18.7623,0,0.8190272,1.752465,4.212904,-12.56229,123.0669,2.628742
18.77866,0,0.8119218,1.753081,4.210001,-12.53937,123.9557,2.804169
18.79401,0,0.8049846,1.753307,4.207293,-12.71027,124.8326,2.895725
18.80951,0,0.7981066,1.753661,4.204781,-12.91809,125.674,2.84067
18.82385,0,0.7912185,1.754071,4.202467,-13.19241,126.5376,2.696348
18.8403,0,0.7842249,1.753968,4.200381,-13.43155,127.4314,2.515533
18.85513,0,0.7771634,1.753638,4.198507,-13.61105,128.2833,2.291535
18.87054,0,0.7702216,1.753317,4.197113,-13.69247,129.0807,2.041301
18.88574,0,0.7633125,1.75307,4.195867,-13.77716,129.8701,1.839438
18.9006,0,0.7564164,1.752548,4.194842,-13.87497,130.6255,1.702111
18.91684,0,0.7421889,1.751385,4.193312,-14.00146,132.1584,1.475254
18.93265,0,0.7348977,1.75081,4.193277,-13.96744,132.9027,1.383383
18.94821,0,0.728382,1.7501,4.193232,-13.95511,133.7008,1.254092
18.96277,0,0.7221808,1.749658,4.193506,-13.9184,134.538,1.072504
18.9794,0,0.7159408,1.748949,4.194025,-13.94449,135.3537,0.9433433
18.99463,0,0.7098509,1.748309,4.194757,-13.96014,136.08,0.8232772
19.01086,0,0.7037698,1.747994,4.19552,-14.00833,136.775,0.7581901
19.02603,0,0.6979308,1.74827,4.196476,-14.03082,137.4421,0.7391731
19.04117,0,0.6864199,1.748907,4.198692,-14.12033,138.7262,0.7968404
19.05765,0,0.6810864,1.748159,4.199868,-14.20035,139.1789,1.098045
19.0741,0,0.6755159,1.747563,4.200964,-14.11093,139.5678,1.452023
19.08908,0,0.6698145,1.747638,4.201888,-14.04889,140.0051,1.839431
19.10394,0,0.6644835,1.748034,4.202759,-14.05084,140.4608,2.046582
19.12015,0,0.6593844,1.748186,4.203497,-14.26141,140.9119,2.155816
19.1358,0,0.6540822,1.748355,4.204068,-14.39575,141.2991,2.226402
19.15173,0,0.6485694,1.749442,4.204571,-14.5827,141.6812,2.252433
19.16721,0,0.6376417,1.750772,4.205206,-14.97968,142.4562,2.581799
19.18222,0,0.631754,1.751219,4.205353,-15.00549,142.6374,2.901416
19.19885,0,0.6256772,1.751591,4.205413,-14.90955,142.8229,3.194074
19.21454,0,0.6192294,1.751902,4.205303,-14.64456,143.0383,3.431495
19.22998,0,0.6127717,1.752395,4.205191,-14.38449,143.3326,3.504832
19.246,0,0.6062132,1.752476,4.205047,-14.18939,143.6238,3.516281
19.26071,0,0.599684,1.752187,4.20487,-14.02411,143.9218,3.361977
19.2771,0,0.5932293,1.752295,4.204627,-13.94122,144.2815,2.984408
19.29276,0,0.5803068,1.753035,4.203852,-13.94696,144.9971,2.453841
19.30951,0,0.5740884,1.754189,4.203248,-14.22708,145.3883,2.007598
19.32385,0,0.567771,1.754481,4.202702,-14.52405,145.7213,1.748093
19.34018,0,0.56133,1.754529,4.20231,-14.58026,146.0214,1.566304
19.35562,0,0.5548357,1.754697,4.20187,-14.53809,146.3178,1.452506
19.37155,0,0.5483433,1.755216,4.201333,-14.49799,146.6377,1.343488
19.38715,0,0.5420309,1.75564,4.200607,-14.61688,146.9549,1.285805
19.40234,0,0.5292498,1.755958,4.199162,-14.8624,147.5699,1.084255
19.41891,0,0.5228247,1.755682,4.198267,-14.97919,147.8878,0.9943159
19.43463,0,0.5163233,1.755305,4.197354,-15.09811,148.2103,0.9248747
19.4505,0,0.509941,1.754651,4.196494,-15.19293,148.5413,0.8816246
19.46597,0,0.5036055,1.753662,4.195608,-15.22452,148.8535,0.847028
19.48108,0,0.497135,1.752881,4.194761,-15.19946,149.1524,0.8201195
19.49716,0,0.4906465,1.751756,4.19377,-15.28839,149.4194,0.8469226
19.51334,0,0.4842086,1.750895,4.192813,-15.16077,149.6793,0.9490747
19.52856,0,0.4711397,1.750394,4.191101,-15.116,150.1999,1.1548
19.54385,0,0.4647138,1.750456,4.190215,-14.96939,150.4805,1.415894
19.56094,0,0.4584503,1.750806,4.189852,-14.91818,150.7863,1.462264
19.57623,0,0.4522281,1.749695,4.189363,-14.87408,151.0791,1.538565
19.5918,0,0.4463698,1.749309,4.189549,-14.67236,151.4445,1.30103
19.6076,0,0.4403152,1.749969,4.189955,-14.63358,151.861,1.032842
19.62271,0,0.4340786,1.74957,4.19049,-14.79639,152.323,0.855044
19.63931,0,0.4215562,1.747901,4.19184,-14.80322,153.2502,0.7310537
19.65521,0,0.4149191,1.747796,4.193274,-14.67487,153.8667,1.061931
19.67139,0,0.408348,1.748117,4.195045,-14.51392,154.5431,1.426228
19.68704,0,0.4017179,1.748365,4.19717,-14.3757,155.2377,1.715763
19.7023,0,0.3949502,1.748544,4.199685,-14.24704,155.8731,2.067525
19.71875,0,0.3879882,1.748828,4.202416,-14.11307,156.3933,2.521881
19.73511,0,0.3807682,1.749025,4.205308,-13.99149,156.8813,2.934279
19.75098,0,0.3661163,1.749678,4.211686,-13.80634,157.9523,3.431962
19.76672,0,0.3585474,1.75015,4.215559,-13.84003,158.5372,3.338961
19.7821,0,0.35121,1.750798,4.219585,-13.99268,159.1444,3.102318
19.79919,0,0.3439288,1.751509,4.223788,-14.21277,159.7456,2.755856
19.81458,0,0.3366702,1.75193,4.228218,-14.36368,160.3612,2.442726
19.83005,0,0.3293914,1.751974,4.232912,-14.46436,160.998,2.126203
19.84631,0,0.3221363,1.75175,4.237834,-14.45688,161.6676,1.915473
19.86072,0,0.3150255,1.751358,4.243061,-14.40378,162.3288,1.778779
19.87732,0,0.3006802,1.750589,4.253721,-14.38181,163.6072,1.516493
19.89337,0,0.2934891,1.750035,4.259526,-14.38577,164.3177,1.323009
19.90939,0,0.2866645,1.749422,4.265442,-14.49289,165.0937,1.110703
19.92404,0,0.2805267,1.748201,4.271352,-14.65536,165.8748,0.9464197
19.94086,0,0.2746373,1.746856,4.277579,-14.72208,166.5917,0.8260651
19.9563,0,0.2686936,1.746041,4.283897,-14.76877,167.2721,0.6809388
19.97238,0,0.2629915,1.744983,4.290161,-14.85736,167.9308,0.6117027
19.98804,0,0.251585,1.742645,4.303048,-14.79095,169.1639,0.5326846
20.00317,0,0.2464011,1.742615,4.309658,-14.39084,169.7007,0.5935652
20.02008,0,0.2413107,1.744242,4.316405,-14.06973,170.1975,0.5455918
20.03613,0,0.2359902,1.74398,4.322605,-14.07159,170.6394,0.8023808
20.05151,0,0.2305782,1.743036,4.328974,-13.88611,171.0062,1.111733
20.0676,0,0.224977,1.743046,4.335284,-13.83301,171.3085,1.416374
20.08224,0,0.2193922,1.743227,4.341051,-14.05502,171.6196,1.512037
20.09888,0,0.2085752,1.743903,4.352439,-14.52573,172.2716,1.562315
20.11493,0,0.2031013,1.744808,4.357836,-14.96457,172.3423,1.545873
20.13034,0,0.1970971,1.745605,4.363324,-15.10883,172.273,1.768041
20.14661,0,0.1908252,1.74638,4.369056,-14.91125,172.252,1.997061
20.16174,0,0.1843001,1.746974,4.374904,-14.47839,172.3415,2.177554
20.17807,0,0.177678,1.747039,4.380981,-13.90161,172.5829,2.228806
20.19363,0,0.1708048,1.74662,4.387214,-13.2699,172.9571,2.107153
20.20975,0,0.1569213,1.746817,4.399385,-12.23376,173.9339,1.613529
20.2258,0,0.1499099,1.748356,4.405026,-12.08264,174.8305,1.167516
20.24115,0,0.1428348,1.750035,4.410405,-12.48608,175.6552,0.9760462
20.25757,0,0.135836,1.750645,4.415806,-13.14282,176.3241,0.9172449
20.27356,0,0.1289392,1.750833,4.421489,-13.58948,176.8853,0.8583949
20.28918,0,0.1222926,1.750773,4.427348,-13.83411,177.4335,0.8693092
20.30429,0,0.1156243,1.750593,4.433229,-13.9039,177.9695,0.9361528
20.32059,0,0.1086034,1.750251,4.439212,-13.88287,178.433,1.027506
20.33624,0,0.09453373,1.749657,4.451166,-13.85867,179.4809,1.030283
20.35236,0,0.08716804,1.749473,4.457224,-13.79462,179.9734,1.011098
20.36804,0,0.07990259,1.749206,4.463166,-13.86279,-179.5919,1.006287
20.38309,0,0.07316332,1.748941,4.46889,-13.98135,-179.1872,0.9512285
20.39948,0,0.06652398,1.748661,4.474529,-14.15723,-178.8252,0.9163427
20.41498,0,0.05980961,1.748202,4.480186,-14.35123,-178.5369,0.8919643
20.43079,0,0.05301778,1.747309,4.485712,-14.51248,-178.3097,0.9645431
20.44632,0,0.04600604,1.746418,4.49136,-14.62683,-178.0762,1.06119
20.46136,0,0.03200217,1.7441,4.502632,-14.81223,-177.5493,1.213184
20.47803,0,0.02504702,1.742485,4.508225,-14.74625,-177.3463,1.36093
20.49356,0,0.01812726,1.742023,4.513788,-14.6106,-177.124,1.542998
20.50964,0,0.01110296,1.741339,4.519259,-14.64938,-176.8927,1.813625
20.52493,0,0.004110547,1.740916,4.524749,-14.63062,-176.6238,2.081991
20.53986,0,-0.002851902,1.741326,4.530383,-14.54745,-176.2837,2.281725
20.55618,0,-0.009626312,1.741736,4.536243,-14.62283,-175.9214,2.3888
20.57236,0,-0.02289665,1.740273,4.548253,-14.81366,-175.3688,2.67568
20.58789,0,-0.0290691,1.738235,4.554993,-14.69986,-175.1887,2.713909
20.60281,0,-0.03503504,1.737388,4.562224,-14.41922,-174.9078,2.693574
20.62106,0,-0.0411208,1.737682,4.569601,-14.14569,-174.6229,2.795385
20.63547,0,-0.04701631,1.73855,4.577074,-14.00354,-174.3408,2.910046
20.65109,0,-0.05248997,1.739621,4.584566,-13.8812,-174.0834,3.053338
20.66678,0,-0.05756934,1.740862,4.59242,-13.70209,-173.906,3.220982
20.68195,0,-0.06246875,1.741996,4.600723,-13.52103,-173.771,3.342919
20.69836,0,-0.07241583,1.743465,4.617764,-13.18661,-173.415,3.536572
20.71457,0,-0.0772486,1.743662,4.627037,-12.94092,-173.1684,3.498521
20.73007,0,-0.08191597,1.745149,4.636384,-12.75977,-172.7951,3.391712
20.74603,0,-0.08665124,1.746992,4.645484,-13.03198,-172.2949,3.163878
20.7608,0,-0.0915519,1.748118,4.654635,-13.42633,-171.6812,2.926654
20.77707,0,-0.09636863,1.748435,4.663945,-13.8616,-170.872,2.684385
20.79272,0,-0.1010543,1.748626,4.673662,-14.03415,-170.0169,2.501372
20.80804,0,-0.105497,1.748811,4.683496,-14.10666,-169.1245,2.360993
20.82303,0,-0.1141332,1.748865,4.703179,-14.22537,-167.4623,2.200235
20.8396,0,-0.1178946,1.748411,4.713067,-14.29272,-166.5778,2.15917
20.85541,0,-0.12134,1.747719,4.723005,-14.35794,-165.7268,2.099221
20.87125,0,-0.1245763,1.747111,4.732934,-14.41312,-164.9087,2.009504
20.88647,0,-0.1276195,1.746238,4.74273,-14.52713,-164.1095,1.878135
20.90149,0,-0.1303184,1.745226,4.752447,-14.58932,-163.296,1.744841
20.91772,0,-0.1329045,1.743815,4.762188,-14.63852,-162.5166,1.61921
20.93335,0,-0.1352929,1.742265,4.771788,-14.58694,-161.7496,1.505608
20.94913,0,-0.1400892,1.739384,4.791288,-14.55289,-160.1591,1.082663
20.96408,0,-0.142504,1.737476,4.800897,-14.40649,-159.1068,0.7659206
20.98059,0,-0.1443636,1.736827,4.810392,-14.0011,-157.9773,0.5270527
20.99597,0,-0.1456699,1.738832,4.819843,-13.71713,-156.7629,0.1868186
21.01154,0,-0.1476626,1.73946,4.829071,-13.94717,-155.5508,0.1907784
21.02667,0,-0.1498147,1.737507,4.83851,-13.91861,-154.4566,0.3414836
21.04156,0,-0.1517453,1.736304,4.84812,-13.59863,-153.4548,0.4893779
21.05743,0,-0.1534883,1.737137,4.857635,-13.2648,-152.4878,0.5112721
21.07343,0,-0.1571066,1.738621,4.875905,-13.21823,-150.6457,0.4149369
21.08859,0,-0.1591596,1.73996,4.884436,-13.57706,-150.0993,0.3862254
21.10361,0,-0.1610654,1.741479,4.893232,-13.90927,-149.8091,0.571317
21.12048,0,-0.1626101,1.742512,4.902245,-14.03906,-149.7294,0.9748803
21.13571,0,-0.1640338,1.743885,4.911548,-13.88254,-149.7472,1.373465
21.15088,0,-0.1659222,1.744976,4.921027,-13.65137,-149.6396,1.726952
21.1665,0,-0.1676861,1.745426,4.930533,-13.293,-149.3998,2.034737
21.18121,0,-0.1694191,1.745643,4.940158,-12.86578,-149.1488,2.063621
21.19736,0,-0.1711378,1.746415,4.949622,-12.54041,-148.8026,1.838256
21.21317,0,-0.1745521,1.748641,4.968129,-12.35489,-148.0697,1.570072
21.22864,0,-0.1764988,1.75018,4.977105,-12.8248,-147.5994,1.20676
21.24368,0,-0.1785205,1.750749,4.985994,-13.44223,-147.0215,0.9088367
21.25989,0,-0.1803941,1.750551,4.995217,-13.76767,-146.4919,0.6987546
21.2756,0,-0.1819358,1.750412,5.004491,-13.80685,-145.9898,0.5001085
21.29111,0,-0.1833584,1.750269,5.01369,-13.68463,-145.4896,0.2981433
21.30667,0,-0.1848018,1.750249,5.022782,-13.58008,-144.9668,0.1599958
21.32208,0,-0.1863719,1.749937,5.03178,-13.52747,-144.5101,0.1349945
21.33817,0,-0.1894325,1.749118,5.049959,-13.48114,-143.6414,0.09617051
21.35422,0,-0.1911491,1.748242,5.059133,-13.39221,-143.1915,0.2231477
21.36993,0,-0.1927239,1.747495,5.068185,-13.26984,-142.6817,0.2897983
21.38565,0,-0.194612,1.746919,5.077439,-13.23376,-142.1882,0.3812173
21.4007,0,-0.1964073,1.746127,5.086678,-13.13828,-141.7614,0.5422478
21.41705,0,-0.1977636,1.744775,5.095901,-13.04712,-141.3715,0.6914774
21.43347,0,-0.1990759,1.743352,5.105106,-12.97897,-140.9926,0.8779644
21.44958,0,-0.2019188,1.741201,5.123066,-12.84683,-140.1778,1.165714
21.46414,0,-0.2032763,1.740831,5.131986,-12.91595,-139.819,1.377932
21.48203,0,-0.2048436,1.740703,5.140975,-12.90891,-139.47,1.724422
21.49692,0,-0.2062716,1.741527,5.150125,-12.80704,-139.1613,2.079439
21.51334,0,-0.2071162,1.742298,5.159118,-12.92783,-138.8642,2.395038
21.52863,0,-0.2075264,1.742329,5.167732,-13.09418,-138.5215,2.450452
21.54416,0,-0.2077685,1.741792,5.176482,-13.25455,-138.1871,2.398916
21.56076,0,-0.2079457,1.741783,5.194211,-13.30713,-137.4095,2.234967
21.57733,0,-0.207692,1.743002,5.203205,-13.30975,-136.8175,2.084445
21.59305,0,-0.2073243,1.744807,5.212296,-13.34891,-136.1781,2.076676
21.60889,0,-0.2065214,1.745848,5.221426,-13.31967,-135.5633,2.286597
21.62381,0,-0.2051169,1.746064,5.23052,-13.08539,-134.993,2.515322
21.64072,0,-0.2033967,1.746547,5.240072,-12.62753,-134.4772,2.762905
21.65631,0,-0.2016021,1.747208,5.249874,-12.15085,-133.9524,2.956409
21.67258,0,-0.1975554,1.747785,5.269234,-11.52075,-132.8688,3.302267
21.68869,0,-0.1948304,1.747678,5.278875,-11.23505,-132.33,3.382744
21.70435,0,-0.1919598,1.748726,5.28845,-11.25613,-131.8199,3.402294
21.72037,0,-0.1892689,1.749971,5.297646,-11.60901,-131.265,3.285452
21.73599,0,-0.1864751,1.750445,5.306835,-12.13596,-130.6337,3.065754
21.75186,0,-0.183489,1.750407,5.316215,-12.53143,-129.9609,2.941947
21.76715,0,-0.1802197,1.750355,5.325442,-12.75354,-129.3034,2.887962
21.78223,0,-0.1770229,1.75013,5.334392,-12.95465,-128.6605,2.825314
21.79831,0,-0.1703852,1.749432,5.352289,-13.30084,-127.4167,2.721769
21.81421,0,-0.1664738,1.748565,5.360407,-13.42834,-126.7991,2.634777
21.82956,0,-0.1622096,1.747895,5.368278,-13.47269,-126.291,2.551284
21.84439,0,-0.1580067,1.746624,5.375769,-13.51517,-125.8637,2.45419
21.8605,0,-0.1539223,1.74519,5.383329,-13.44171,-125.4058,2.391788
21.87555,0,-0.1497695,1.743832,5.390522,-13.33548,-124.9104,2.373412
21.89075,0,-0.1455151,1.742715,5.397364,-13.24606,-124.4382,2.310467
21.90579,0,-0.1412499,1.74125,5.403962,-13.20682,-124.0247,2.230992
21.92056,0,-0.1369149,1.739776,5.410377,-13.03955,-123.6142,2.162642
