time,phase,posX,posY,posZ,rotX,rotY,rotZ
15.94779,0,-0.4110039,1.71657,5.129714,3.660682,175.9827,0.8762978
15.96279,0,-0.4091995,1.714442,5.109565,3.884538,176.1136,0.5173035
15.97712,0,-0.407331,1.711623,5.089202,4.130598,176.2782,0.115591
15.99098,0,-0.4053757,1.70861,5.068742,4.434834,176.463,-0.2568359
16.00467,0,-0.4033619,1.705483,5.048067,4.797331,176.6473,-0.6087036
16.01946,0,-0.4014394,1.70223,5.02708,5.192801,176.8252,-0.8847656
16.03365,0,-0.3977261,1.695063,4.985198,5.905565,177.1619,-1.387054
16.04719,0,-0.3961436,1.690946,4.963853,6.237415,177.383,-1.488922
16.06297,0,-0.394807,1.686911,4.942389,6.479694,177.5929,-1.45105
16.0789,0,-0.3935641,1.682895,4.920969,6.636002,177.7665,-1.331696
16.09271,0,-0.3923108,1.679627,4.899718,6.777576,177.972,-1.264557
16.10668,0,-0.3914868,1.677338,4.878673,6.93617,178.204,-1.276978
16.12059,0,-0.3909404,1.675497,4.857402,6.971326,178.4663,-1.271515
16.13466,0,-0.3909839,1.675079,4.835296,6.671015,178.6314,-1.092712
16.14928,0,-0.3914438,1.675614,4.8126,6.125298,178.6239,-0.6767578
16.16394,0,-0.3921415,1.678199,4.789386,5.373561,178.4436,-0.2288208
16.17703,0,-0.3925325,1.679414,4.766868,4.462205,178.2833,-0.2422791
16.19069,0,-0.3930617,1.679671,4.745462,3.878832,178.205,-0.2703857
16.2045,0,-0.3937073,1.680659,4.724191,3.465363,178.1517,-0.004358529
16.21928,0,-0.3942931,1.685066,4.702628,3.538331,177.9376,0.4788457
16.23407,0,-0.3946159,1.693952,4.679293,3.290058,177.6313,1.024024
16.24744,0,-0.3940054,1.693034,4.657488,1.662456,177.4221,0.7198948
16.26255,0,-0.3941202,1.691133,4.637104,1.091596,177.4404,0.4506152
16.27727,0,-0.3937325,1.693846,4.616163,1.246648,177.7762,0.28297
16.29188,0,-0.3923104,1.70065,4.594974,1.958976,178.1859,-0.2498474
16.30496,0,-0.3900807,1.705364,4.573997,2.899321,178.6261,-1.353455
16.31999,0,-0.3882849,1.706696,4.555323,4.383986,178.9691,-2.191162
16.33441,0,-0.3862311,1.707298,4.53579,5.591774,179.182,-2.268372
16.34812,0,-0.3844178,1.708769,4.516471,6.753337,179.1543,-1.995819
16.36308,0,-0.3825864,1.710463,4.496689,7.548625,179.0325,-1.512024
16.37769,0,-0.3805335,1.711667,4.476636,7.915155,178.8832,-0.7919006
16.39226,0,-0.378604,1.712309,4.456355,7.958811,178.6304,0.1109953
16.40575,0,-0.3763194,1.712024,4.435923,7.711126,178.3633,0.9717014
16.42097,0,-0.3738652,1.710983,4.415758,7.387222,178.1245,1.666347
16.43548,0,-0.3712863,1.709306,4.395569,7.104245,177.989,2.192018
16.44928,0,-0.3689463,1.706786,4.375347,6.875022,177.8749,2.580143
16.46441,0,-0.3666273,1.703912,4.354957,6.789854,177.7948,2.866036
16.47896,0,-0.3640984,1.701101,4.334141,6.928296,177.7187,3.059267
16.49316,0,-0.3589445,1.695321,4.292656,7.196125,177.5484,3.513436
16.50719,0,-0.3562941,1.691585,4.271852,7.589601,177.4978,3.440022
16.52235,0,-0.3535138,1.687247,4.251199,8.032594,177.4879,3.390374
16.53916,0,-0.3505285,1.684213,4.230127,8.364663,177.4493,3.50107
16.55239,0,-0.3472215,1.682138,4.208738,8.348656,177.269,3.67585
16.56653,0,-0.3437814,1.680221,4.187404,8.096137,176.969,3.733234
16.58068,0,-0.3401359,1.679382,4.166052,7.72846,176.6798,3.605795
16.59467,0,-0.3361004,1.679576,4.144445,7.362954,176.5233,3.327003
16.6085,0,-0.3317825,1.680873,4.122755,7.020969,176.4482,2.857386
16.62375,0,-0.3274055,1.683662,4.101005,6.642999,176.4371,2.23543
16.63841,0,-0.3232734,1.684591,4.079959,5.996251,176.4577,1.606258
16.65312,0,-0.3194125,1.685989,4.05954,5.480872,176.53,1.105745
16.66733,0,-0.3157985,1.688002,4.039237,4.760271,176.6349,0.6422954
16.68239,0,-0.3126515,1.691695,4.018562,4.417583,176.8201,0.1722905
16.69707,0,-0.3098646,1.695774,3.996736,3.554168,176.9743,0.007257995
16.71185,0,-0.3072677,1.699248,3.975084,2.631157,177.0108,0.1340403
16.72548,0,-0.3050821,1.70267,3.954167,1.902318,176.9432,0.453257
16.74101,0,-0.3030246,1.706306,3.933603,1.703144,176.9126,0.7852553
16.75513,0,-0.3015427,1.709888,3.913659,1.9676,176.9311,1.167587
16.76876,0,-0.3000777,1.713138,3.893816,2.532469,177.0873,1.441144
16.78479,0,-0.2985733,1.716111,3.874161,3.153342,177.3846,1.442604
16.79832,0,-0.2971372,1.718538,3.854257,3.587662,177.7415,1.383647
16.81268,0,-0.2960939,1.72023,3.834134,3.803814,178.0493,1.322613
16.82628,0,-0.2950504,1.7212,3.813749,3.811917,178.3629,1.181613
16.84105,0,-0.2940501,1.721705,3.793159,3.681133,178.6209,1.035478
16.8554,0,-0.2921481,1.722148,3.752325,3.392098,179.022,0.8660766
16.86878,0,-0.2908844,1.720903,3.731292,2.89334,179.1272,0.716449
16.88409,0,-0.289732,1.718718,3.709831,2.338543,179.1915,0.4365765
16.90008,0,-0.2884977,1.716607,3.688185,1.909675,179.2283,0.112731
16.91412,0,-0.2871507,1.71449,3.666489,1.560785,179.2545,-0.2605896
16.928,0,-0.2856566,1.712004,3.644858,1.394203,179.2531,-0.651062
16.94239,0,-0.2843495,1.708672,3.623334,1.454272,179.21,-0.9116821
16.95635,0,-0.2832851,1.704836,3.602019,1.764857,179.0891,-1.075073
16.97054,0,-0.282544,1.700667,3.580983,2.420333,178.9027,-1.049713
16.98495,0,-0.2817043,1.696763,3.56001,3.226777,178.6991,-0.9316101
16.99839,0,-0.2810578,1.693006,3.539261,3.947602,178.4381,-0.7221069
17.01349,0,-0.280571,1.689926,3.51828,4.556515,178.1499,-0.4543762
17.026,0,-0.2802636,1.688434,3.496717,4.844199,177.763,-0.276001
17.04135,0,-0.2799731,1.687422,3.474315,4.579679,177.3953,-0.2486877
17.05529,0,-0.2797852,1.687159,3.451488,3.887948,177.034,-0.254303
17.069,0,-0.2799246,1.687993,3.428462,2.902803,176.5727,-0.05603027
17.08392,0,-0.28056,1.687917,3.405998,1.861803,175.9722,0.2026598
17.09828,0,-0.2813795,1.68681,3.384744,1.256009,175.3304,0.5702594
17.11265,0,-0.282057,1.68764,3.363879,1.069978,174.6922,1.083527
17.1263,0,-0.2826483,1.694394,3.342377,1.780995,174.0002,1.842325
17.14156,0,-0.2832788,1.701749,3.319591,1.313638,173.173,2.692769
17.15553,0,-0.2823619,1.69908,3.299688,0.4820354,172.6361,2.374847
17.1692,0,-0.2822042,1.697279,3.279869,0.121201,172.362,2.082766
17.18402,0,-0.2818858,1.700843,3.260951,0.8998947,172.3886,1.552354
17.19837,0,-0.2804762,1.70785,3.241419,1.874243,172.5653,0.5091196
17.21275,0,-0.2789125,1.711921,3.22187,2.5391,172.7555,-0.8683167
17.22617,0,-0.2775503,1.714645,3.203431,3.622743,172.9656,-1.732727
17.24113,0,-0.2760205,1.717348,3.184668,4.405192,173.0257,-1.977722
17.25597,0,-0.2748244,1.719783,3.165925,5.029922,172.9184,-1.944305
17.26952,0,-0.273407,1.721607,3.147002,5.351017,172.7881,-1.740356
17.28287,0,-0.2719837,1.722584,3.128091,5.433158,172.6833,-1.400909
17.29784,0,-0.2704254,1.722787,3.109201,5.392655,172.6689,-0.9625549
17.31216,0,-0.2688624,1.722654,3.090384,5.229638,172.6776,-0.526947
17.32554,0,-0.2671828,1.722246,3.071434,4.930837,172.6246,-0.03451538
17.34048,0,-0.2654704,1.721357,3.052184,4.496931,172.4918,0.5013368
17.35474,0,-0.2634887,1.720203,3.032643,4.043869,172.3597,0.9805487
17.3682,0,-0.2614782,1.718565,3.013004,3.600144,172.1918,1.388366
17.3833,0,-0.2593308,1.71648,2.992959,3.317782,172.0602,1.762753
17.39778,0,-0.2571075,1.71445,2.972787,3.203253,171.9244,2.077276
17.41183,0,-0.2549227,1.71203,2.952563,3.221426,171.8118,2.244541
17.42515,0,-0.2527021,1.708834,2.932485,3.432237,171.734,2.227909
17.44069,0,-0.2479627,1.701401,2.89283,3.94729,171.5838,2.237356
17.4546,0,-0.2450832,1.697126,2.873139,4.618136,171.5788,2.048098
17.46829,0,-0.2419656,1.693404,2.853354,5.358504,171.5644,1.839619
17.48501,0,-0.2389201,1.689922,2.833291,5.982519,171.5291,1.663175
17.49926,0,-0.2355188,1.686848,2.812716,6.452536,171.5703,1.401154
17.51334,0,-0.2317836,1.684556,2.791904,6.752861,171.6892,1.036971
17.52757,0,-0.227854,1.683808,2.7713,6.935361,171.9179,0.6032025
17.54206,0,-0.2242704,1.683745,2.75095,6.895505,172.122,0.3402494
17.55504,0,-0.2213354,1.683381,2.731374,6.886309,172.3032,0.3533076
17.56895,0,-0.2186389,1.684537,2.711708,7.008412,172.4322,0.6520082
17.58359,0,-0.2158184,1.689614,2.691647,7.613301,172.4837,1.079136
17.59846,0,-0.2132136,1.693164,2.671066,7.321919,172.4409,1.470827
17.61314,0,-0.2104685,1.692697,2.6522,7.106956,172.4819,1.401083
17.62624,0,-0.208747,1.690623,2.633776,7.040784,172.591,1.548244
17.64276,0,-0.2073429,1.691971,2.615105,7.881726,172.5848,2.046391
17.65701,0,-0.20612,1.695629,2.596532,9.272648,172.5007,2.560749
17.67144,0,-0.2048016,1.696938,2.578664,10.77799,172.5617,2.603127
17.68559,0,-0.2038248,1.697502,2.561214,12.39344,172.7516,2.583495
17.70148,0,-0.2027285,1.698324,2.543324,13.79405,173.0405,2.499363
17.71618,0,-0.2014936,1.698719,2.525312,14.97206,173.3123,2.237255
17.73187,0,-0.2004471,1.698363,2.507169,15.81906,173.5492,1.877616
17.74551,0,-0.1980975,1.697215,2.471201,17.44743,174.0837,1.26128
17.76399,0,-0.196873,1.696036,2.453027,17.70399,174.4145,0.9339872
17.77765,0,-0.1952878,1.695565,2.433614,17.53773,174.762,0.7719744
17.79161,0,-0.193781,1.69443,2.413869,16.81284,175.0273,0.7063997
17.80646,0,-0.1922141,1.691896,2.394779,16.20166,175.2952,0.5587368
17.82218,0,-0.1904488,1.689201,2.37608,16.14828,175.6205,0.441137
17.83784,0,-0.1886048,1.686717,2.357425,16.50364,175.8656,0.3713794
17.85332,0,-0.1866596,1.684021,2.338531,17.04111,176.0215,0.3497848
17.86806,0,-0.1833143,1.677974,2.300433,17.83254,176.2603,0.4299727
17.88568,0,-0.1815991,1.674616,2.280943,18.28234,176.3313,0.5973517
17.90288,0,-0.1800705,1.671582,2.261333,18.57494,176.3927,0.603843
17.91713,0,-0.1786762,1.669497,2.24153,18.87318,176.4476,0.6756377
17.93215,0,-0.1772838,1.66767,2.221464,19.10745,176.4873,0.7511714
17.94657,0,-0.176155,1.665338,2.201151,19.14594,176.4864,0.8135564
17.96253,0,-0.1752265,1.66339,2.18054,18.99568,176.4765,0.8231211
17.97812,0,-0.1745197,1.661767,2.160138,18.77296,176.3972,0.8436016
17.99333,0,-0.1738193,1.660264,2.14059,18.89388,176.2391,1.003183
18.0081,0,-0.1723527,1.656655,2.102769,19.45959,175.8138,1.103317
18.02481,0,-0.1718544,1.656129,2.084066,20.18254,175.4629,1.149387
18.03984,0,-0.1713208,1.655299,2.064824,20.50633,175.1473,1.223635
18.0561,0,-0.1704282,1.659357,2.044401,21.25868,174.8173,1.51908
18.07012,0,-0.1694399,1.661986,2.023947,21.33803,174.3229,1.809743
18.08438,0,-0.1681331,1.661196,2.00509,21.15402,174.0139,1.576793
18.10017,0,-0.1665784,1.663119,1.986066,21.47983,173.9137,1.197174
18.11552,0,-0.1643745,1.667,1.966991,22.24948,173.8295,0.6632292
18.12981,0,-0.162042,1.669339,1.949172,23.39173,173.7667,0.02447719
18.14594,0,-0.1599584,1.671704,1.931323,24.61312,173.6507,-0.3411255
18.16106,0,-0.1581529,1.673461,1.913451,25.47343,173.4531,-0.3529663
18.17673,0,-0.1562097,1.674966,1.895397,26.15603,173.3313,-0.2847595
18.19125,0,-0.1524798,1.677595,1.859257,27.14446,173.0372,0.0878609
18.20568,0,-0.1508374,1.675435,1.842054,27.18315,172.8264,1.040922
18.2217,0,-0.1456221,1.676661,1.825922,27.62105,171.9781,0.5164286
18.23695,0,-0.1465209,1.675905,1.804542,27.19163,170.8943,0.7224218
18.25196,0,-0.1440505,1.675538,1.786066,26.70124,171.2682,1.595726
18.26633,0,-0.1425248,1.673395,1.767237,26.15305,171.0014,1.591183
18.28246,0,-0.1400713,1.67245,1.748852,26.15742,170.8611,1.111905
18.29801,0,-0.1386641,1.670846,1.730629,26.13058,170.5981,0.9507766
18.31378,0,-0.1367493,1.668887,1.712379,26.28043,170.5081,0.8179356
18.32828,0,-0.1344537,1.66652,1.694298,26.53232,170.3419,0.6420941
18.34453,0,-0.130096,1.661591,1.657591,26.87615,169.9804,0.2864748
18.3597,0,-0.1276109,1.659607,1.638946,27.29478,169.8368,0.0002399457
18.37594,0,-0.1251501,1.656682,1.620035,27.00187,169.7896,0.04346597
18.39047,0,-0.1229863,1.654771,1.600832,26.6668,169.8359,0.4227449
18.40515,0,-0.1202469,1.652301,1.582224,26.44251,170.0589,0.6610577
18.42134,0,-0.1170994,1.651162,1.563512,26.46245,170.2207,0.6470188
18.43722,0,-0.1141178,1.651337,1.544488,26.4541,170.3907,0.7194679
18.45297,0,-0.1108153,1.650998,1.525854,26.10336,170.5033,0.5940315
18.46724,0,-0.1048113,1.649583,1.489714,25.92286,170.4883,0.797326
18.48428,0,-0.1022061,1.649801,1.471771,25.68989,170.2303,0.8389426
18.49972,0,-0.09970737,1.65114,1.452965,25.11057,169.985,0.7921183
18.5152,0,-0.0973765,1.653858,1.432967,24.53164,169.8922,1.010091
18.52972,0,-0.0951407,1.655623,1.412475,23.55089,169.9618,1.282089
18.54618,0,-0.09418002,1.657321,1.392678,22.30951,170.4957,1.074928
18.56236,0,-0.09300652,1.660356,1.372914,21.53172,171.2417,1.440155
18.57708,0,-0.09205768,1.663754,1.353566,21.41418,171.8662,1.807557
18.59235,0,-0.09097916,1.665981,1.335234,21.90124,172.4204,2.049587
18.6074,0,-0.08965734,1.66985,1.298799,22.47393,173.2985,2.607615
18.62333,0,-0.08805487,1.670835,1.281198,23.40461,173.913,2.229396
18.63864,0,-0.08714306,1.672653,1.263848,24.48704,174.2019,2.172459
18.65408,0,-0.08603305,1.67331,1.24625,25.44014,174.4192,2.052749
18.66832,0,-0.08503786,1.672379,1.229213,26.42754,174.5103,2.002794
18.68465,0,-0.08369187,1.671329,1.211763,27.17526,174.5571,1.778557
18.70005,0,-0.08206916,1.670515,1.193823,27.7023,174.5937,1.426011
18.71561,0,-0.08059311,1.669161,1.175381,27.89994,174.6585,1.030919
18.73029,0,-0.07901093,1.667907,1.156407,27.86572,174.767,0.6860774
18.74684,0,-0.07735172,1.666748,1.137131,27.65227,174.8143,0.4553933
18.76228,0,-0.07406417,1.664128,1.099025,27.56137,174.8357,0.04018082
18.77799,0,-0.07285872,1.661494,1.08043,27.52662,174.6283,-0.07827759
18.79362,0,-0.07174784,1.658299,1.061948,27.64107,174.4522,-0.2272339
18.80826,0,-0.0707725,1.655213,1.043365,27.69383,174.3484,-0.4051514
18.82458,0,-0.07009402,1.652765,1.024458,27.60943,174.2224,-0.3988647
18.84065,0,-0.06964576,1.650249,1.005781,27.46501,174.0089,-0.3026123
18.85688,0,-0.0689255,1.645543,0.9687497,27.45884,173.5319,-0.2631836
18.87399,0,-0.06876999,1.643682,0.9497395,27.44178,173.2337,-0.2015076
18.89179,0,-0.06874338,1.642534,0.9302539,27.23329,172.8595,-0.1099243
18.90664,0,-0.06872702,1.641755,0.9108133,26.83796,172.4515,-0.06835938
18.92215,0,-0.06855702,1.640405,0.892293,26.49861,172.1328,-0.3657837
18.93828,0,-0.0682506,1.639797,0.8558013,26.4555,171.6785,-0.6139526
18.95738,0,-0.0681766,1.643406,0.8378655,27.29036,171.3235,-0.4057922
18.97471,0,-0.06797493,1.648353,0.8187764,28.084,170.8291,0.000230074
18.98937,0,-0.06763226,1.646873,0.8030614,27.78812,170.5642,-0.1855164
19.00644,0,-0.06638372,1.64693,0.7701914,27.06957,170.7983,-0.6407471
19.02728,0,-0.06473175,1.652251,0.752205,26.95438,171.413,-0.9104614
19.04434,0,-0.06301594,1.655652,0.7361562,27.32734,171.8225,-1.499756
19.05994,0,-0.06163996,1.657462,0.7215454,27.95264,172.2421,-1.890533
19.0766,0,-0.06027177,1.659805,0.7066737,28.51696,172.5895,-1.725586
19.0927,0,-0.05689871,1.66395,0.6770794,29.23298,173.1442,-1.800903
19.11028,0,-0.05499008,1.665308,0.6618281,29.25817,173.4913,-1.42923
19.12737,0,-0.05312252,1.665965,0.646355,28.9187,173.8004,-0.9222717
19.14385,0,-0.05114836,1.665869,0.6314146,28.52245,174.0475,-0.427887
19.15979,0,-0.04914275,1.665337,0.6168458,28.14814,174.2142,0.1294036
19.17646,0,-0.04712182,1.664544,0.6022072,27.90191,174.3674,0.6696268
19.1928,0,-0.04321253,1.662501,0.5732146,27.62619,174.6545,1.545513
19.20806,0,-0.04118285,1.660578,0.5591545,27.67174,174.7528,1.894513
19.22516,0,-0.03880054,1.659436,0.5448784,27.78753,174.9588,2.075649
19.24148,0,-0.03633606,1.658398,0.5301681,27.84,175.1257,2.255369
19.25736,0,-0.03389975,1.6567,0.5158573,27.81495,175.1749,2.491966
19.27396,0,-0.03119489,1.654673,0.5020676,27.81644,175.1259,2.56188
19.28925,0,-0.02555033,1.650432,0.474869,27.74765,175.2212,2.628519
19.30627,0,-0.02214038,1.648573,0.4610867,27.64709,175.3177,2.360037
19.3223,0,-0.01857215,1.647277,0.4465968,27.35899,175.4615,2.123876
19.33877,0,-0.01501089,1.645933,0.4320147,26.70339,175.6111,1.91471
19.35444,0,-0.01146397,1.643656,0.4183103,25.94362,175.8477,1.707838
19.36986,0,-0.007619409,1.642591,0.4044512,25.45816,176.2004,1.514549
19.38671,0,-0.003612815,1.642317,0.3899724,25.19748,176.5637,1.441026
19.40283,0,0.004272046,1.640873,0.3625114,24.63351,177.1634,1.297497
19.41879,0,0.00812179,1.641292,0.3484328,24.11047,177.4079,1.523063
19.43503,0,0.0119938,1.641828,0.3349026,23.50228,177.6454,1.52595
19.44998,0,0.01581577,1.644184,0.3212458,23.06097,177.9359,1.551489
19.46813,0,0.01943737,1.648963,0.307372,22.89486,178.2415,1.542709
19.48225,0,0.02303598,1.652145,0.2933986,22.4524,178.6442,1.232345
19.49805,0,0.02623922,1.654797,0.2798566,21.84648,179.0915,1.165264
19.51374,0,0.03213012,1.660634,0.2533319,20.34756,179.8092,1.248483
19.52839,0,0.03431314,1.663849,0.2397896,19.39422,179.9539,1.687781
19.54516,0,0.03612667,1.667957,0.2257448,18.6073,179.8842,2.30331
19.56045,0,0.03778371,1.671537,0.212457,17.99307,179.7952,2.711041
19.57602,0,0.03932431,1.674541,0.2000866,17.75087,179.8323,2.977414
19.59118,0,0.04078281,1.677451,0.1882346,17.6657,179.9642,3.180915
19.60581,0,0.04212138,1.679894,0.1771383,17.69794,-179.9153,3.139191
19.62775,0,0.04332685,1.682238,0.1667107,17.79721,-179.8032,2.973306
19.63761,0,0.04448617,1.684802,0.1562568,17.88304,-179.6768,2.723813
19.65378,0,0.04663402,1.690141,0.1347792,17.70716,-179.4247,2.350212
19.66687,0,0.04760641,1.692281,0.123518,17.32096,-179.2861,1.991246
25.06776,0,0.04838052,1.694051,0.1121866,16.67962,-179.1862,1.688402
25.06776,0,0.04923707,1.695573,0.1011327,16.03261,-179.0449,1.472343
25.06776,0,0.04991123,1.696735,0.09067719,15.57955,-178.9463,1.319026
25.06776,0,0.05059466,1.697695,0.08046556,15.3413,-178.8507,1.234658
25.06776,0,0.0511609,1.698256,0.07046039,15.29025,-178.7947,1.15699
25.06776,0,0.05160162,1.698604,0.06048877,15.29744,-178.7462,1.085639
25.06776,0,0.05187458,1.698972,0.05068422,15.35521,-178.7043,1.025324
25.06776,0,0.05206683,1.699117,0.04146628,15.38493,-178.6234,0.9701198
25.06776,0,0.05224985,1.699405,0.03239591,15.42548,-178.5439,0.9022592
25.06776,0,0.05218148,1.699563,0.02356539,15.37799,-178.5287,0.907736
25.06776,0,0.05201942,1.699525,0.01504208,15.36005,-178.5487,0.9614671
25.06776,0,0.0517239,1.69916,-0.001701254,15.31357,-178.5799,0.9973305
25.06776,0,0.05113354,1.698891,-0.009668011,15.38263,-178.6959,1.130538
25.06776,0,0.05041227,1.699023,-0.01745122,15.4705,-178.8849,1.253839
25.06776,0,0.04953283,1.699437,-0.02523081,15.43225,-179.0637,1.296555
25.06776,0,0.04844841,1.699836,-0.03269555,15.29732,-179.2144,1.227492
25.06776,0,0.04714388,1.700305,-0.03980147,15.06423,-179.2977,1.163712
25.06776,0,0.04570389,1.700763,-0.04679431,14.70755,-179.3332,1.044487
25.06776,0,0.04416966,1.700881,-0.05372008,14.31642,-179.3006,0.9129371
25.06776,0,0.04245722,1.701416,-0.06068083,13.89991,-179.2731,0.8677204
25.06776,0,0.04047412,1.702176,-0.06739993,13.55081,-179.2374,0.83048
25.06776,0,0.03832692,1.703434,-0.07392527,13.34772,-179.1593,0.7973732
25.06776,0,0.03595954,1.704743,-0.08023737,13.15108,-179.0272,0.7068098
25.06776,0,0.03340983,1.706747,-0.08671056,13.11717,-178.8125,0.6610653
25.06776,0,0.03076163,1.709162,-0.09305631,13.07002,-178.5671,0.5960681
