time,phase,posX,posY,posZ,rotX,rotY,rotZ
15.72975,0,0.9605827,1.751835,4.906554,-12.41431,0.08517694,5.469694
15.74489,0,0.9615446,1.75223,4.899139,-12.43274,0.7701153,5.508691
15.7601,0,0.9626445,1.75246,4.891684,-12.50876,1.446691,5.506301
15.7749,0,0.9648416,1.752636,4.876666,-12.75281,2.777817,5.453187
15.78928,0,0.9662123,1.752655,4.868874,-12.84161,3.501447,5.35831
15.80479,0,0.9677495,1.752567,4.86096,-12.89862,4.268325,5.264959
15.82101,0,0.9695479,1.752233,4.852746,-12.86905,5.081691,5.16851
15.83461,0,0.9713957,1.751884,4.844472,-12.84641,5.930669,5.131973
15.84901,0,0.9733157,1.751413,4.8361,-12.89755,6.752552,5.192482
15.86485,0,0.9752546,1.750817,4.827608,-12.98779,7.513282,5.31382
15.87962,0,0.9771289,1.75019,4.819025,-13.09406,8.25851,5.453783
15.89471,0,0.9791422,1.749416,4.810308,-13.18176,8.956436,5.610906
15.90898,0,0.9811377,1.749125,4.801589,-13.23294,9.647347,5.736507
15.92499,0,0.9832381,1.748379,4.792853,-13.42322,10.28786,5.850442
15.94069,0,0.9855133,1.747253,4.784122,-13.49512,10.93239,5.932125
15.9554,0,0.9900091,1.7452,4.766341,-13.52866,12.26404,6.112639
15.96999,0,0.9922555,1.744064,4.757555,-13.40192,12.96066,6.127846
15.98582,0,0.9943967,1.743753,4.748767,-13.20435,13.71209,6.144115
16.00133,0,0.9965393,1.743803,4.740306,-13.15662,14.44337,6.194781
16.01631,0,0.9986104,1.743866,4.732033,-13.22293,15.19241,6.145977
16.03073,0,1.000667,1.743349,4.723657,-13.36414,15.97494,6.112608
16.04631,0,1.002538,1.742555,4.715155,-13.39496,16.81306,6.067405
16.06186,0,1.004149,1.742031,4.706535,-13.34247,17.68074,6.088543
16.0769,0,1.005737,1.741744,4.697637,-13.22632,18.49531,6.192589
16.09169,0,1.007303,1.74134,4.688752,-13.07471,19.36441,6.299868
16.10756,0,1.008555,1.741617,4.679926,-12.91925,20.26934,6.334197
16.1225,0,1.010695,1.742814,4.66243,-12.8504,22.01832,6.318251
16.13782,0,1.010956,1.744336,4.65407,-13.09933,22.88546,6.10475
16.15311,0,1.011162,1.745172,4.645732,-13.49524,23.72841,5.805978
16.16855,0,1.011216,1.745743,4.637,-13.68579,24.64828,5.495859
16.18341,0,1.010926,1.745935,4.628105,-13.62076,25.6182,5.28104
16.198,0,1.010532,1.746171,4.618999,-13.36646,26.53331,5.208577
16.21248,0,1.009824,1.746397,4.610029,-13.0687,27.43139,5.128585
16.22722,0,1.009052,1.74673,4.601263,-12.96487,28.35489,4.980627
16.24283,0,1.008125,1.747292,4.592747,-13.0629,29.30381,4.759914
16.25795,0,1.006856,1.748175,4.584313,-13.29688,30.24173,4.487677
16.27293,0,1.005237,1.748851,4.575871,-13.55258,31.13689,4.180478
16.28734,0,1.00328,1.749076,4.567464,-13.76401,32.07459,3.852745
16.3033,0,0.9992921,1.749162,4.550611,-14.00116,33.9528,3.332382
16.31824,0,0.9966161,1.7488,4.542512,-14.03326,34.86525,3.115184
16.3333,0,0.9936393,1.748636,4.534412,-14.08414,35.69664,2.922175
16.34897,0,0.9904419,1.748204,4.526808,-14.17719,36.56406,2.738794
16.36417,0,0.9870208,1.74776,4.519322,-14.23868,37.39378,2.598457
16.37801,0,0.9833329,1.746856,4.512206,-14.29407,38.13365,2.482353
16.39288,0,0.9794698,1.745684,4.505321,-14.30435,38.84108,2.365948
16.40718,0,0.9754881,1.744642,4.498525,-14.30377,39.5177,2.26596
16.42392,0,0.9715466,1.743677,4.49199,-14.38528,40.23227,2.212645
16.43777,0,0.967706,1.742401,4.485823,-14.54852,40.92548,2.189084
16.45374,0,0.9637893,1.740894,4.479867,-14.63513,41.56651,2.128021
16.4679,0,0.9596771,1.740217,4.47387,-14.62332,42.18237,2.089354
16.48393,0,0.9554495,1.740311,4.468038,-14.6127,42.79937,2.033619
16.49907,0,0.9471232,1.739882,4.456491,-14.7283,44.11132,1.880635
16.51389,0,0.943159,1.739521,4.450952,-14.68851,44.78081,1.913416
16.52844,0,0.9390977,1.739905,4.445205,-14.51028,45.30701,2.135292
16.54407,0,0.9352197,1.740535,4.439343,-14.52496,45.70107,2.417857
16.5593,0,0.9316623,1.740639,4.433572,-14.6666,46.03509,2.70701
16.57404,0,0.9280204,1.7412,4.427727,-14.77417,46.3386,2.990783
16.58844,0,0.9243428,1.742207,4.421617,-14.8649,46.49042,3.306585
16.60423,0,0.9205695,1.743119,4.415293,-14.79227,46.63372,3.512149
16.61931,0,0.916716,1.743602,4.40871,-14.50504,46.80436,3.607796
16.63489,0,0.9127517,1.744136,4.401998,-13.98172,47.07397,3.525214
16.64876,0,0.9089187,1.74484,4.39493,-13.37073,47.38416,3.326785
16.66527,0,0.9051439,1.745557,4.387793,-12.86545,47.76323,3.076688
16.67915,0,0.8978988,1.747164,4.373602,-12.13034,48.58568,2.625809
16.69427,0,0.8947079,1.748318,4.366566,-12.09286,49.10795,2.352535
16.7083,0,0.8915776,1.749633,4.359605,-12.38123,49.59939,2.18447
16.7245,0,0.8885519,1.750781,4.352489,-12.83743,50.13258,2.03981
16.73885,0,0.8855532,1.751744,4.345326,-13.22083,50.73144,1.954136
16.75383,0,0.8824363,1.752108,4.337973,-13.49191,51.28668,1.908666
16.76781,0,0.879208,1.752242,4.330469,-13.55389,51.79008,1.884103
16.78339,0,0.8760089,1.752341,4.32286,-13.5444,52.28948,1.859928
16.79839,0,0.872911,1.752592,4.314944,-13.45822,52.87691,1.699065
16.81293,0,0.8700879,1.75302,4.307046,-13.45468,53.61493,1.569849
16.82729,0,0.8673735,1.75334,4.299152,-13.57718,54.37029,1.515278
16.84349,0,0.864831,1.753159,4.290976,-13.73215,55.13853,1.478842
16.85837,0,0.8623477,1.752647,4.282516,-13.81946,55.96107,1.476493
16.87323,0,0.8598294,1.751947,4.273956,-13.82547,56.87449,1.437708
16.88766,0,0.8549763,1.750691,4.256638,-13.84677,58.70864,1.230213
16.9037,0,0.8528894,1.750124,4.247654,-13.78525,59.8385,1.188432
16.91809,0,0.8507227,1.74951,4.238779,-13.90628,60.81977,1.198778
16.93373,0,0.8484561,1.747786,4.229904,-14.07776,61.70127,1.241618
16.94849,0,0.8460112,1.745691,4.220591,-14.07544,62.61825,1.124524
16.96286,0,0.8436024,1.744194,4.211226,-14.00531,63.80984,0.8027961
16.97758,0,0.8413476,1.743649,4.202067,-13.90363,65.05997,0.8226073
16.99243,0,0.8388945,1.743095,4.193348,-13.99487,65.99173,1.087865
17.00662,0,0.8365355,1.743435,4.184987,-14.03149,66.60781,1.342124
17.02222,0,0.8340808,1.744292,4.176701,-14.26749,67.17674,1.502933
17.03702,0,0.8317395,1.744199,4.168773,-14.62234,67.86242,1.518537
17.05124,0,0.8289919,1.743845,4.161082,-14.74786,68.5428,1.407594
17.06735,0,0.8259766,1.743284,4.153456,-14.70676,69.17937,1.352214
17.08211,0,0.8227919,1.742871,4.146004,-14.48868,69.76285,1.419398
17.09671,0,0.8163584,1.74321,4.131113,-14.15775,70.96088,1.576987
17.11092,0,0.8130005,1.743832,4.1236,-14.04514,71.60606,1.719661
17.12712,0,0.809775,1.744194,4.116196,-14.06183,72.37402,1.949782
17.14212,0,0.8063635,1.744504,4.109221,-14.17517,73.16086,2.107946
17.15686,0,0.8025769,1.744828,4.102581,-14.22388,73.87542,2.074556
17.1714,0,0.7983221,1.745412,4.096166,-14.1315,74.58003,1.928519
17.18629,0,0.7939507,1.746011,4.089646,-13.98151,75.31332,1.86218
17.20111,0,0.7894574,1.74605,4.082942,-13.72125,76.09705,1.916954
17.21571,0,0.7847481,1.746103,4.076079,-13.33771,76.94906,2.038849
17.22995,0,0.779974,1.746012,4.069328,-12.89734,77.84669,2.279371
17.24506,0,0.7750944,1.746284,4.062891,-12.57443,78.7261,2.387741
17.26025,0,0.7702405,1.746624,4.056439,-12.40726,79.63766,2.391505
17.2748,0,0.7652996,1.74695,4.050267,-12.36542,80.75056,2.185439
17.28877,0,0.7602945,1.747298,4.044248,-12.37714,81.93496,1.899392
17.3045,0,0.7551884,1.747651,4.038294,-12.49469,83.11358,1.591633
17.31923,0,0.7446204,1.747682,4.026466,-12.46909,85.37257,1.239377
17.33414,0,0.7390949,1.747374,4.020964,-12.4675,86.61925,0.9810426
17.3484,0,0.7335799,1.747365,4.015926,-12.45535,87.95038,0.7351014
17.36507,0,0.7280228,1.74712,4.011227,-12.53983,89.17606,0.6039954
17.37895,0,0.7223217,1.746522,4.006983,-12.60257,90.30183,0.5921957
17.39317,0,0.7165,1.745705,4.003088,-12.62009,91.26092,0.63958
17.40718,0,0.7107162,1.745189,3.999741,-12.5899,92.13257,0.6254176
17.42252,0,0.7050534,1.744567,3.996555,-12.6376,92.9208,0.6277339
17.43695,0,0.6995138,1.743277,3.993703,-12.70361,93.555,0.6362233
17.45102,0,0.6939682,1.741742,3.991077,-12.68677,94.16092,0.6107944
17.46643,0,0.6883545,1.740262,3.988409,-12.5394,94.74046,0.6093033
17.48079,0,0.6829487,1.739321,3.986052,-12.23691,95.30333,0.6292149
17.49564,0,0.6775106,1.739331,3.983812,-12.02826,95.84015,0.5806894
17.50949,0,0.6722034,1.739554,3.981679,-11.98996,96.39995,0.4801118
17.52475,0,0.6669063,1.739232,3.979341,-11.98163,97.01023,0.4404616
17.53949,0,0.6616604,1.7389,3.976945,-11.91455,97.64046,0.4671954
17.55415,0,0.6563542,1.738657,3.974403,-11.83438,98.24094,0.6102055
17.56792,0,0.6511204,1.738237,3.971839,-11.84363,98.84264,0.8487747
17.58311,0,0.6458607,1.737746,3.969143,-11.82181,99.40007,1.101195
17.59796,0,0.6350567,1.737566,3.963689,-11.69098,100.6045,1.332741
17.61273,0,0.629472,1.738107,3.960346,-11.67123,101.2903,1.462516
17.62631,0,0.623678,1.738358,3.956574,-11.62112,102.0167,1.744782
17.64339,0,0.6174718,1.738459,3.952576,-11.51389,102.7552,1.877071
17.6573,0,0.6107652,1.738933,3.948089,-11.2778,103.666,1.839489
17.67101,0,0.6039277,1.739535,3.943139,-11.01099,104.8239,1.895637
17.68532,0,0.5967643,1.73974,3.93767,-10.76312,106.1465,2.015999
17.69994,0,0.5891098,1.740018,3.931922,-10.44733,107.5462,2.068277
17.71423,0,0.5812257,1.740598,3.9258,-10.19211,109.174,2.032599
17.7283,0,0.5733204,1.741591,3.919451,-10.14288,111.0587,1.831437
17.74353,0,0.5655054,1.742848,3.913076,-10.30948,113.0591,1.566795
17.75853,0,0.5577283,1.744145,3.906852,-10.62357,114.9842,1.248077
17.77258,0,0.5497544,1.745346,3.900526,-10.93268,116.8155,0.9764857
17.78687,0,0.5417615,1.746352,3.894385,-11.19702,118.5257,0.7429534
17.80215,0,0.5337847,1.747102,3.888623,-11.37338,120.0648,0.5526595
17.81689,0,0.5259423,1.747792,3.883063,-11.53711,121.3855,0.3403799
17.83104,0,0.5182539,1.74863,3.877644,-11.69186,122.4629,0.112851
17.84627,0,0.5106575,1.749329,3.872178,-11.90289,123.4932,-0.06588745
17.86183,0,0.5031702,1.749732,3.866772,-12.11545,124.3841,-0.1473694
17.8759,0,0.495838,1.749641,3.861478,-12.25812,125.089,-0.09228516
17.89035,0,0.4810659,1.749356,3.85083,-12.52649,126.614,-0.08551025
17.90594,0,0.4738333,1.748377,3.845424,-12.63425,127.0474,0.0133952
17.92084,0,0.4666469,1.747504,3.839975,-12.77863,127.6268,-0.01672363
17.93642,0,0.4592541,1.746607,3.834532,-12.98035,128.2282,-0.02682495
17.95035,0,0.4517784,1.745418,3.8291,-13.1384,128.7575,0.07808272
17.96584,0,0.4448211,1.744618,3.823712,-13.19217,129.1743,0.2035092
17.98045,0,0.4381519,1.743648,3.818295,-13.31274,129.5871,0.3070568
17.99593,0,0.4313671,1.74277,3.812989,-13.28644,129.9715,0.506733
18.00987,0,0.4245797,1.742636,3.80807,-13.21899,130.2753,0.6939862
18.02586,0,0.4181932,1.743237,3.803363,-13.177,130.5104,0.8409477
18.04094,0,0.4119095,1.744472,3.798839,-13.25583,130.6205,0.887771
18.05624,0,0.4058159,1.74576,3.794581,-13.50952,130.7244,0.8162738
18.07054,0,0.3941709,1.746529,3.786242,-13.8837,131.0624,0.8139534
18.08636,0,0.3884965,1.746194,3.78306,-13.79449,131.1797,0.7159114
18.10201,0,0.3824516,1.746301,3.780218,-13.52829,131.2827,0.7791202
18.11705,0,0.3766653,1.747081,3.777444,-13.35342,131.4142,0.8956417
18.13202,0,0.3710541,1.74816,3.774945,-13.3053,131.4742,1.240189
18.14708,0,0.3657098,1.748659,3.773012,-13.41501,131.2967,1.728766
18.16241,0,0.3603743,1.748634,3.771581,-13.39624,130.9223,2.061589
18.17738,0,0.3546245,1.749118,3.770318,-13.26877,130.6287,2.064185
18.19284,0,0.348994,1.75029,3.769145,-13.21973,130.6006,2.113058
18.2081,0,0.3434483,1.751405,3.768297,-13.27039,130.45,2.365967
18.22389,0,0.337632,1.752079,3.767635,-13.36609,130.1956,2.587793
18.23878,0,0.3256385,1.752761,3.766401,-13.40833,129.9215,2.960538
18.25423,0,0.3194868,1.752655,3.76616,-13.38666,130.0814,3.017661
18.26863,0,0.3132733,1.752672,3.76598,-13.38254,130.3906,2.99355
18.2847,0,0.3070919,1.752483,3.765938,-13.41208,130.8188,2.892435
18.29997,0,0.300566,1.752293,3.766132,-13.38028,131.3555,2.639577
18.31496,0,0.2939156,1.752432,3.766429,-13.32913,132.1783,2.212144
18.32973,0,0.2873351,1.752878,3.766909,-13.31183,133.1888,1.730013
18.34636,0,0.2808828,1.753176,3.767528,-13.37247,134.4142,1.223151
18.36128,0,0.2741913,1.753287,3.768286,-13.40308,135.7633,0.7544668
18.37674,0,0.2605457,1.753062,3.769886,-13.39261,138.3907,-0.0241394
18.39133,0,0.2535027,1.752578,3.771224,-13.26602,140.151,-0.3398438
18.40749,0,0.2465389,1.75212,3.773035,-13.14221,141.972,-0.5613098
18.42358,0,0.2397051,1.751436,3.775266,-13.03796,143.6944,-0.5188904
18.43822,0,0.2332181,1.75061,3.777882,-13.07611,145.2083,-0.3855591
18.45351,0,0.2270021,1.749637,3.780782,-13.11816,146.5574,-0.310791
18.46848,0,0.2208107,1.74878,3.783841,-13.14923,147.7734,-0.3119202
18.48447,0,0.2147666,1.747824,3.787169,-13.14139,148.8875,-0.3155212
18.50034,0,0.2095616,1.746975,3.790538,-13.10156,149.9064,-0.3168335
18.51543,0,0.1999746,1.745787,3.797449,-12.95737,152.065,-0.3144226
18.53059,0,0.1953808,1.745685,3.800989,-12.93225,152.9376,-0.2074585
18.54663,0,0.1906938,1.745229,3.804587,-13.03491,153.8162,-0.02926636
18.56265,0,0.1859308,1.744884,3.808103,-13.04196,154.596,0.2704167
18.57759,0,0.1807021,1.745478,3.811739,-13.10284,155.2976,0.4976768
18.59271,0,0.1757817,1.745402,3.815208,-13.32806,156.0237,0.6174986
18.60744,0,0.1717783,1.744764,3.818758,-13.53485,156.6598,0.7005149
18.62933,0,0.1675893,1.744785,3.822251,-13.70908,157.1194,0.9255486
18.63943,0,0.1624639,1.745053,3.825635,-13.83261,157.3506,1.375829
18.65561,0,0.1521661,1.745464,3.832476,-13.91428,158.0682,2.079807
18.66978,0,0.1458933,1.74596,3.83622,-13.58591,158.2678,2.445921
18.68784,0,0.1396575,1.746268,3.840192,-13.18048,158.5477,2.664386
18.70229,0,0.1335533,1.746007,3.844494,-12.60684,158.7884,2.68918
18.7182,0,0.1274389,1.745949,3.848639,-12.09897,159.1679,2.44165
18.73373,0,0.1209891,1.746866,3.852654,-11.80496,159.7215,2.0703
18.74864,0,0.1145157,1.748258,3.856409,-11.92682,160.2956,1.758225
18.76518,0,0.1017448,1.750385,3.863734,-12.44803,161.2786,1.550047
18.78241,0,0.09552093,1.751185,3.867602,-12.97055,161.6588,1.429765
18.79765,0,0.08960879,1.751887,3.871703,-13.31357,162.0085,1.237953
18.81313,0,0.0837239,1.752575,3.875936,-13.48938,162.3701,1.074106
18.82817,0,0.07766613,1.753029,3.880217,-13.58405,162.7112,0.9625614
18.84419,0,0.07145606,1.753392,3.884513,-13.60284,163.0274,0.9333026
18.86006,0,0.06526454,1.753637,3.888702,-13.65854,163.2749,0.9857837
18.8759,0,0.05894414,1.7538,3.892812,-13.74512,163.4721,1.009256
18.8905,0,0.04643767,1.75375,3.9011,-13.89178,163.9644,0.9804365
18.9072,0,0.04010081,1.753575,3.90538,-13.96262,164.1582,0.9613609
18.92282,0,0.03366438,1.753095,3.909645,-14.00357,164.3739,1.030091
18.93852,0,0.02696119,1.752394,3.91396,-13.9595,164.6161,1.151297
18.95406,0,0.02024357,1.751552,3.918305,-13.88937,164.9682,1.267942
18.96899,0,0.01344654,1.750506,3.922608,-13.88177,165.2529,1.370162
18.98541,0,0.006618666,1.749219,3.927076,-13.90314,165.3955,1.650292
19.00128,0,-0.0001113845,1.748055,3.93178,-13.82303,165.4015,1.907489
19.01651,0,-0.0136732,1.746095,3.941158,-13.64597,165.6007,2.293314
19.03192,0,-0.02098267,1.74509,3.946168,-13.47427,165.673,2.656884
19.04814,0,-0.02814729,1.743652,3.951171,-13.24481,165.6124,3.055053
19.06404,0,-0.03523852,1.74298,3.956542,-12.95477,165.4217,3.369934
19.07913,0,-0.04212122,1.742947,3.961979,-12.69864,165.2614,3.575747
19.09448,0,-0.0487528,1.742889,3.967165,-12.6636,165.0773,3.716598
19.10936,0,-0.0552831,1.742637,3.972289,-12.62155,164.8094,3.956506
19.12537,0,-0.06189297,1.742481,3.977807,-12.65353,164.4652,4.085092
19.14058,0,-0.06864828,1.741782,3.983737,-12.66315,164.4114,3.829723
19.15634,0,-0.07531503,1.741059,3.989821,-12.55774,164.679,3.574814
19.17087,0,-0.08823346,1.740612,4.001918,-12.2757,164.9899,3.576734
19.18712,0,-0.09419931,1.741717,4.00821,-12.37695,165.0614,3.689608
19.20245,0,-0.1001603,1.743151,4.014578,-12.716,165.1488,3.901211
19.21759,0,-0.1060021,1.744516,4.021137,-13.04227,165.4161,4.117831
19.23306,0,-0.1115902,1.745064,4.027817,-13.33377,165.7861,4.176323
19.24727,0,-0.1168862,1.745221,4.034866,-13.4144,166.1631,4.158676
19.26341,0,-0.1219049,1.745405,4.042192,-13.38016,166.4827,4.088347
19.2787,0,-0.1268985,1.745983,4.049876,-13.22354,166.7727,4.023939
19.29344,0,-0.1320007,1.746745,4.057526,-13.06973,167.1308,4.078899
19.30798,0,-0.1370466,1.74703,4.065083,-12.9957,167.5232,4.24512
19.32379,0,-0.146891,1.747122,4.080502,-12.89117,168.2544,4.49339
19.33905,0,-0.1514507,1.747268,4.088592,-12.86246,168.7136,4.554998
19.35385,0,-0.1556803,1.74821,4.096785,-12.92001,169.2877,4.436192
19.36987,0,-0.1600435,1.748669,4.104712,-13.18399,169.9153,4.213558
19.38469,0,-0.1643591,1.748538,4.112803,-13.40869,170.647,3.912049
19.39948,0,-0.1685488,1.747873,4.121295,-13.53214,171.4794,3.629861
19.41454,0,-0.1726097,1.747251,4.129937,-13.50687,172.3306,3.447792
19.42902,0,-0.1764451,1.747059,4.138523,-13.50763,173.2682,3.250691
19.44435,0,-0.1801427,1.746825,4.147049,-13.61621,174.2653,3.034484
19.45982,0,-0.1835831,1.746019,4.155602,-13.76486,175.3333,2.804211
19.47467,0,-0.1868584,1.744673,4.164384,-13.7923,176.4172,2.586378
19.48946,0,-0.189708,1.74367,4.173265,-13.69501,177.4856,2.369782
19.50539,0,-0.1948626,1.741786,4.190758,-13.69357,179.5085,1.989094
19.52086,0,-0.1966673,1.740801,4.199437,-13.71243,-179.4328,1.849856
19.5359,0,-0.1981236,1.739968,4.208052,-13.84357,-178.4265,1.744293
19.55121,0,-0.1993963,1.738576,4.216472,-14.01096,-177.5073,1.679092
19.5668,0,-0.2002099,1.737424,4.225114,-14.05426,-176.6299,1.694199
19.58162,0,-0.2006474,1.736513,4.233777,-14.048,-175.8561,1.712103
19.59715,0,-0.2011936,1.736292,4.24221,-13.93539,-175.1074,1.705314
19.61203,0,-0.2016737,1.737164,4.250657,-13.90411,-174.4327,1.787825
19.62665,0,-0.2023138,1.736618,4.259187,-14.02023,-173.8105,2.03317
19.64262,0,-0.2029152,1.734987,4.268095,-13.85428,-173.1868,2.404797
19.65814,0,-0.2041021,1.73216,4.285681,-13.46893,-171.9483,3.077532
19.67348,0,-0.2046135,1.731709,4.295049,-13.18991,-171.4375,3.188494
19.68851,0,-0.2051544,1.732093,4.304029,-13.25061,-170.8589,3.130616
19.70464,0,-0.205597,1.733432,4.31288,-13.47546,-170.2581,2.915986
19.72025,0,-0.2061522,1.735268,4.321913,-13.71524,-169.7281,2.642483
19.73582,0,-0.2068073,1.737175,4.331207,-13.83954,-169.1293,2.464797
19.75075,0,-0.2077026,1.737933,4.340839,-13.76761,-168.4699,2.591272
19.76741,0,-0.2087768,1.738398,4.350813,-13.3089,-167.815,2.93728
19.78328,0,-0.210805,1.740443,4.371055,-12.38638,-166.5535,3.45365
19.79866,0,-0.2117155,1.742224,4.381157,-12.01437,-165.7722,3.524964
19.81372,0,-0.2125401,1.743811,4.39094,-12.06238,-164.8802,3.462526
19.82941,0,-0.2132572,1.745177,4.400678,-12.44476,-164.0108,3.317431
19.84518,0,-0.2138481,1.746018,4.410503,-12.89795,-163.2506,3.298995
19.86102,0,-0.2141711,1.746445,4.420534,-13.20422,-162.6621,3.375991
19.87688,0,-0.2144677,1.746784,4.430562,-13.3942,-162.1848,3.37168
19.89236,0,-0.2144819,1.747085,4.440714,-13.50256,-161.7572,3.347273
19.90865,0,-0.2147092,1.746909,4.461038,-13.63889,-160.834,3.342211
19.92439,0,-0.2142616,1.746388,4.47139,-13.53845,-160.5282,3.368744
19.94049,0,-0.2137391,1.745789,4.481577,-13.46286,-160.3924,3.463756
19.95598,0,-0.2131247,1.745488,4.491696,-13.45056,-160.3265,3.537746
19.97153,0,-0.2124389,1.745175,4.501797,-13.52448,-160.3348,3.609359
19.98816,0,-0.2117787,1.744363,4.512026,-13.57254,-160.2787,3.659746
20.00412,0,-0.2105612,1.742688,4.532778,-13.60425,-160.0173,3.82091
20.02155,0,-0.2098666,1.741851,4.543383,-13.58014,-159.9854,4.006338
20.03688,0,-0.2092788,1.741042,4.554064,-13.65033,-159.9696,4.114142
20.05241,0,-0.2086438,1.740145,4.564712,-13.7316,-159.8243,4.073472
20.06926,0,-0.2077225,1.738624,4.575222,-13.84665,-159.6555,4.130476
20.08516,0,-0.2065436,1.737131,4.58566,-13.82214,-159.6247,4.268602
20.10109,0,-0.2045477,1.73555,4.606644,-13.77905,-159.6009,4.456807
20.11852,0,-0.2032683,1.73487,4.617063,-13.94687,-159.6423,4.649308
20.13451,0,-0.2014383,1.734693,4.627033,-13.70267,-159.6981,4.962291
20.1501,0,-0.1992968,1.736035,4.637043,-13.76501,-159.9631,5.231528
20.16687,0,-0.1971232,1.735959,4.646733,-14.06018,-160.2403,5.218145
20.18318,0,-0.1946465,1.735256,4.656865,-14.16696,-160.3961,5.231168
20.19933,0,-0.1888416,1.73372,4.676914,-14.07697,-160.8227,5.627528
20.21605,0,-0.1847468,1.732979,4.687003,-13.74435,-161.3655,5.990725
20.23128,0,-0.1810167,1.733542,4.6974,-13.42059,-161.8085,6.221526
20.24805,0,-0.1770601,1.734914,4.707601,-13.32443,-161.9019,6.274324
20.2639,0,-0.1726035,1.736907,4.717572,-13.26993,-161.8699,6.223895
20.27962,0,-0.1677723,1.738783,4.727639,-13.30896,-161.8427,6.222791
20.29601,0,-0.1630234,1.739019,4.738045,-13.28653,-161.7973,6.191451
20.311,0,-0.1537602,1.739779,4.758997,-12.88611,-161.5835,6.04073
20.32852,0,-0.1489392,1.740849,4.769826,-12.49432,-161.0546,5.959469
20.34398,0,-0.1441192,1.742554,4.780284,-12.42789,-160.5587,6.075781
20.35999,0,-0.1392794,1.743738,4.790563,-12.72147,-160.0337,6.244493
20.37604,0,-0.1343105,1.744079,4.800949,-13.02588,-159.4133,6.328232
20.39125,0,-0.1291852,1.744385,4.811406,-13.26465,-158.6528,6.294382
20.40849,0,-0.1237799,1.744756,4.821906,-13.47128,-157.9227,6.273211
20.42455,0,-0.1129843,1.744838,4.842831,-13.8447,-156.6913,6.339264
20.44025,0,-0.1067369,1.744024,4.853117,-14.11755,-156.0827,6.281303
20.45631,0,-0.1004468,1.742913,4.863204,-14.41415,-155.4642,6.17183
20.47113,0,-0.09385802,1.741592,4.87293,-14.70465,-154.8626,6.041883
20.48801,0,-0.08718923,1.740302,4.882552,-14.95862,-154.4018,5.953436
20.50415,0,-0.08093363,1.738491,4.891904,-15.21454,-153.9426,5.785554
20.51999,0,-0.07464524,1.73666,4.901029,-15.38879,-153.4608,5.561896
20.53589,0,-0.06156728,1.73406,4.919183,-15.69019,-152.4633,5.214791
20.55128,0,-0.05489427,1.73346,4.927816,-15.76309,-152.0355,5.072985
20.56772,0,-0.0479988,1.733832,4.936186,-15.65021,-151.5878,4.927121
20.5834,0,-0.04102302,1.735034,4.944713,-15.62857,-151.1637,4.844931
20.59944,0,-0.03453162,1.734806,4.953502,-15.65222,-150.699,4.837189
20.61517,0,-0.02812849,1.734384,4.962435,-15.3978,-150.1518,4.996641
20.63048,0,-0.02158283,1.735448,4.971158,-15.28,-149.7989,5.317295
20.64687,0,-0.00861357,1.73752,4.987913,-15.50067,-149.3454,5.667261
20.66306,0,-0.002002103,1.7391,4.996265,-15.80414,-149.4823,5.908065
20.67886,0,0.00483513,1.740632,5.004966,-15.86179,-149.6039,6.048141
20.69449,0,0.01176337,1.742069,5.014018,-15.54733,-149.725,6.128779
20.70958,0,0.01891186,1.743496,5.023148,-15.0296,-149.8822,6.013362
20.72588,0,0.02593005,1.743979,5.032217,-14.53229,-149.9906,5.734013
20.74167,0,0.03283903,1.744162,5.041256,-14.00085,-150.0457,5.260302
20.75778,0,0.04661076,1.74543,5.059515,-13.27625,-150.0997,4.709051
20.77347,0,0.0533721,1.746289,5.068416,-13.19318,-150.1788,4.571941
20.78865,0,0.05999194,1.746613,5.07746,-13.34879,-150.3288,4.601389
20.80534,0,0.06686896,1.745904,5.086326,-13.55276,-150.4425,4.583575
20.82082,0,0.07380968,1.745076,5.095498,-13.62015,-150.5436,4.50633
20.83661,0,0.08064367,1.744272,5.105044,-13.55371,-150.596,4.380116
20.85165,0,0.08722106,1.743563,5.114628,-13.47629,-150.6054,4.340919
20.86797,0,0.09351483,1.742518,5.124007,-13.44312,-150.635,4.370836
20.88409,0,0.1061854,1.740247,5.142843,-13.40793,-150.9113,4.48166
20.90007,0,0.1123682,1.739085,5.152232,-13.49478,-151.2803,4.5743
20.91573,0,0.1183726,1.737562,5.161699,-13.58249,-151.628,4.558081
20.93089,0,0.1241533,1.7357,5.171186,-13.52951,-151.9295,4.490346
20.94685,0,0.1299435,1.733961,5.180613,-13.29431,-152.2371,4.357348
20.9626,0,0.1357994,1.731907,5.190177,-13.0546,-152.5773,4.250832
20.97821,0,0.1415011,1.72888,5.199716,-12.6929,-152.9107,4.175284
20.99364,0,0.1527798,1.722051,5.218945,-12.19025,-153.4841,4.12501
21.00844,0,0.1579569,1.716589,5.228447,-11.81012,-153.7335,4.189463
21.02498,0,0.1632083,1.716259,5.236908,-10.78946,-153.8795,4.161376
21.04059,0,0.1694226,1.721184,5.24557,-10.72437,-154.1287,3.912646
21.05617,0,0.1743583,1.718765,5.252489,-12.05072,-154.3966,3.530028
21.07066,0,0.1797685,1.714909,5.260492,-12.17105,-154.3991,3.11083
21.08685,0,0.1853493,1.714474,5.268603,-12.12842,-154.4294,2.942863
21.10219,0,0.1907825,1.715979,5.276434,-12.18747,-154.552,2.803888
