time,phase,posX,posY,posZ,rotX,rotY,rotZ
15.70229,0,0.9004953,1.742144,4.377713,-9.673523,93.81525,0.976289
15.71693,0,0.8942655,1.742764,4.373567,-9.186432,94.38187,1.784398
15.73155,0,0.8881741,1.743267,4.369301,-8.8255,94.95265,2.481792
15.74541,0,0.8819898,1.743469,4.365145,-8.48822,95.61398,2.933617
15.76114,0,0.8756324,1.743603,4.360946,-8.187653,96.30383,3.122157
15.77528,0,0.8692838,1.744162,4.356796,-7.931671,97.07935,3.006933
15.78944,0,0.8629916,1.744951,4.352546,-7.908905,97.86832,2.822554
15.80353,0,0.8568164,1.745891,4.34839,-8.09848,98.64422,2.579844
15.81877,0,0.8506239,1.746801,4.344336,-8.392578,99.35782,2.313949
15.83334,0,0.8442218,1.747569,4.340437,-8.621704,100.0505,2.06505
15.84727,0,0.8313684,1.748842,4.332726,-8.90799,101.4215,1.642677
15.86269,0,0.8248876,1.749047,4.329305,-9.020874,102.0674,1.399805
15.87695,0,0.8184118,1.749266,4.325992,-9.107391,102.6735,1.204871
15.89325,0,0.8120545,1.74927,4.32272,-9.175507,103.2285,1.131297
15.90698,0,0.805719,1.749355,4.319623,-9.319977,103.7374,1.136401
15.92113,0,0.7993712,1.749916,4.316596,-9.40741,104.2267,1.085442
15.93579,0,0.7930561,1.751034,4.313848,-9.643555,104.759,0.9961276
15.95065,0,0.786613,1.7502,4.310967,-9.961426,105.251,1.02723
15.96381,0,0.7798933,1.749373,4.308452,-9.974335,105.7072,1.014414
15.97882,0,0.7729638,1.749551,4.305997,-9.984863,106.1319,1.109901
15.99355,0,0.7659509,1.749199,4.303432,-10.01556,106.5267,1.233099
16.00722,0,0.758738,1.748566,4.300768,-9.877197,106.9284,1.37317
16.02316,0,0.7514435,1.748585,4.29808,-9.784698,107.3727,1.538797
16.03787,0,0.74412,1.748649,4.29539,-9.801697,107.8391,1.737757
16.05205,0,0.7367392,1.748462,4.292728,-10.04086,108.3216,1.874239
16.06615,0,0.7293168,1.747628,4.289998,-10.3215,108.854,1.962711
16.08139,0,0.7217702,1.747365,4.287325,-10.48499,109.3902,1.997953
16.09628,0,0.714371,1.747603,4.28476,-10.6788,109.9809,2.057786
16.11122,0,0.7069808,1.746956,4.282145,-10.83356,110.5468,2.206881
16.12537,0,0.6993965,1.745895,4.279526,-10.86395,111.1071,2.438944
16.1403,0,0.6839168,1.744201,4.274149,-10.84131,112.1612,2.874296
16.15512,0,0.6762154,1.743106,4.271497,-10.73849,112.7258,3.14773
16.17001,0,0.6688392,1.741894,4.269133,-10.655,113.2653,3.366473
16.18573,0,0.6616114,1.740833,4.266835,-10.64194,113.7602,3.593193
16.19972,0,0.6547268,1.739926,4.264541,-10.64499,114.2402,3.736499
16.21481,0,0.6481221,1.740572,4.262448,-10.52484,114.7326,3.826115
16.22946,0,0.6415389,1.741638,4.260477,-10.64633,115.1814,3.899606
16.24326,0,0.6352378,1.741197,4.258404,-10.9379,115.5517,4.001151
16.25986,0,0.6287451,1.740413,4.256598,-11.05795,115.9861,3.916729
16.27399,0,0.6220986,1.739994,4.254814,-11.12735,116.5216,3.795117
16.28807,0,0.6155705,1.739618,4.253128,-11.07269,117.1842,3.679921
16.30312,0,0.6092378,1.740726,4.25186,-10.9118,117.9093,3.449939
16.31819,0,0.6028681,1.742614,4.250627,-10.81671,118.653,3.378616
16.33342,0,0.5963923,1.74396,4.249436,-10.78,119.4151,3.401981
16.34767,0,0.589599,1.743873,4.248359,-10.62009,120.2516,3.478495
16.36317,0,0.5758495,1.744243,4.246531,-10.05682,121.9963,3.52112
16.37782,0,0.5686084,1.74531,4.246174,-9.601837,123.0846,3.576287
16.39322,0,0.5616658,1.746842,4.245967,-9.418427,124.2298,3.773288
16.40862,0,0.5547078,1.748096,4.245677,-9.494751,125.2949,4.087787
16.42326,0,0.5476239,1.749081,4.245629,-9.645782,126.3368,4.416048
16.43805,0,0.5404221,1.749952,4.245789,-9.769989,127.3771,4.63862
16.4532,0,0.5332207,1.750732,4.246359,-9.888519,128.422,4.705244
16.46764,0,0.5258778,1.751396,4.247244,-9.952972,129.4296,4.662536
16.48306,0,0.5186731,1.752211,4.248361,-10.06793,130.3935,4.555
16.4995,0,0.511611,1.752742,4.249637,-10.27872,131.3044,4.442728
16.5136,0,0.5045244,1.753196,4.251083,-10.47891,132.2093,4.310422
16.52802,0,0.497385,1.753314,4.252799,-10.65564,133.0865,4.188606
16.54359,0,0.4829882,1.753202,4.256482,-10.84164,134.8342,3.996355
16.55933,0,0.4758555,1.75287,4.259152,-10.77438,135.6581,3.932662
16.57411,0,0.4686692,1.75268,4.26204,-10.73325,136.4621,3.903801
16.58945,0,0.4615456,1.752199,4.26511,-10.77594,137.2861,3.827767
16.60457,0,0.4545202,1.751391,4.268483,-10.80219,138.1393,3.747467
16.6198,0,0.4475784,1.750684,4.272017,-10.81696,138.9706,3.670883
16.63516,0,0.4413136,1.75015,4.27562,-10.86627,139.8204,3.623037
16.65065,0,0.4352309,1.749539,4.279546,-10.97559,140.6726,3.566592
16.66519,0,0.4282978,1.748836,4.283705,-10.98276,141.4973,3.53255
16.68138,0,0.4213871,1.748201,4.288144,-10.92416,142.2781,3.537028
16.69669,0,0.4084405,1.747373,4.296884,-10.69193,143.8784,3.581437
16.71173,0,0.4021792,1.747425,4.301631,-10.43961,144.5958,3.702113
16.72633,0,0.396254,1.746893,4.30632,-10.37369,145.2422,3.862391
16.74258,0,0.3905663,1.745867,4.310734,-10.29312,145.8659,4.030362
16.75751,0,0.3848976,1.746694,4.314993,-10.21204,146.4908,4.006349
16.77296,0,0.3794078,1.749028,4.319007,-10.39902,147.2029,3.948632
16.78778,0,0.374177,1.750535,4.322977,-10.92191,147.7988,3.876465
16.80368,0,0.3685881,1.750412,4.327023,-11.42313,148.1927,3.899676
16.81981,0,0.3630281,1.751091,4.331,-11.71301,148.4952,4.008511
16.83437,0,0.3520481,1.754394,4.338757,-12.17944,149.1444,4.422217
16.85107,0,0.3462591,1.75539,4.34255,-12.33051,149.2603,4.83449
16.86551,0,0.3401753,1.754723,4.346554,-12.13647,149.3578,5.263774
16.88222,0,0.333925,1.753681,4.350701,-11.5296,149.5699,5.52416
16.89694,0,0.3274835,1.75324,4.355073,-10.83157,149.9767,5.509688
16.91222,0,0.320897,1.753056,4.35939,-10.28229,150.5607,5.182124
16.92705,0,0.3145097,1.753349,4.363656,-10.01779,151.3009,4.642216
16.94298,0,0.3082122,1.753981,4.367715,-10.08752,152.0067,4.193466
16.95905,0,0.3021991,1.755218,4.371604,-10.51208,152.6346,3.92464
16.97449,0,0.2963939,1.756083,4.375376,-11.11353,153.201,3.819791
16.98943,0,0.2844933,1.756807,4.383405,-11.92416,154.3375,3.577206
17.00478,0,0.2786189,1.75649,4.387747,-12.2356,154.9307,3.482372
17.01984,0,0.2728773,1.756204,4.392155,-12.39432,155.4986,3.430457
17.03506,0,0.2667609,1.756117,4.396602,-12.49799,156.0275,3.356008
17.0504,0,0.2607659,1.756052,4.400959,-12.63052,156.5862,3.344578
17.06506,0,0.2554654,1.755793,4.405111,-12.7905,157.1199,3.325961
17.08115,0,0.2503244,1.755608,4.409299,-12.90991,157.6124,3.303444
17.09656,0,0.2452649,1.755552,4.413574,-13.04001,158.102,3.211099
17.11183,0,0.2402024,1.755274,4.417855,-13.17142,158.6203,3.106506
17.12669,0,0.2348117,1.754803,4.422107,-13.2533,159.1278,3.021822
17.14214,0,0.2238813,1.753981,4.430552,-13.39392,160.1259,2.904402
17.15732,0,0.2184465,1.753178,4.434742,-13.3772,160.5838,2.872121
17.17241,0,0.2132916,1.752355,4.438837,-13.30594,161.0479,2.814643
17.18814,0,0.2081708,1.751729,4.442963,-13.23816,161.5117,2.786841
17.20299,0,0.2034377,1.751342,4.447085,-13.25204,162.0011,2.7456
17.21962,0,0.1987204,1.750353,4.451109,-13.36713,162.4687,2.800925
17.23405,0,0.1935275,1.748937,4.455132,-13.3508,162.9105,2.842311
17.24902,0,0.1885046,1.748371,4.459146,-13.19589,163.3385,2.868521
17.26521,0,0.1834549,1.748453,4.463152,-13.07968,163.748,2.914722
17.28017,0,0.1787985,1.748836,4.467238,-13.08743,164.1413,2.899097
17.29587,0,0.17021,1.748358,4.475497,-13.30325,164.8358,3.004393
17.31075,0,0.1663462,1.747093,4.47999,-13.40427,165.0741,3.069788
17.32521,0,0.1622386,1.745344,4.485067,-13.34747,165.3177,3.122344
17.34142,0,0.1579487,1.743799,4.490608,-12.86789,165.6765,3.145772
17.35616,0,0.1539731,1.744058,4.496392,-12.17798,166.1384,3.052535
17.37143,0,0.1502783,1.74585,4.502217,-11.61972,166.6346,2.892245
17.38625,0,0.1469264,1.748546,4.508142,-11.4465,167.1405,2.691719
17.40167,0,0.1432082,1.749421,4.51434,-11.67444,167.589,2.671768
17.41684,0,0.1395307,1.749191,4.52112,-11.55771,168.0619,2.640883
17.43228,0,0.136204,1.750109,4.528291,-11.24039,168.6039,2.733943
17.44652,0,0.1328287,1.75131,4.535592,-10.97952,169.1717,3.003512
17.46271,0,0.1262311,1.753084,4.550566,-10.62909,170.2415,3.533026
17.4778,0,0.1229562,1.753696,4.558666,-10.57416,170.7531,3.984375
17.49274,0,0.1196352,1.754241,4.567134,-10.61957,171.2913,4.255603
17.50833,0,0.1161365,1.754813,4.575755,-10.75327,171.8501,4.323608
17.52332,0,0.1129845,1.755478,4.584529,-10.89618,172.4251,4.304763
17.5381,0,0.1103806,1.755698,4.593422,-11.06116,172.9938,4.278586
17.55331,0,0.1080436,1.755401,4.60242,-11.23032,173.5514,4.223722
17.56755,0,0.105183,1.755,4.611408,-11.36752,174.0588,4.230146
17.58389,0,0.1022914,1.754443,4.620562,-11.5209,174.5269,4.22643
17.59924,0,0.1000767,1.753642,4.629921,-11.69342,175.1283,4.144031
17.6142,0,0.0980645,1.75263,4.639456,-11.84515,175.8593,3.974642
17.62978,0,0.09411839,1.750392,4.658532,-12.09735,177.357,3.665389
17.64386,0,0.09305616,1.74895,4.668384,-12.18695,178.2007,3.492528
17.66017,0,0.09210251,1.747476,4.678136,-12.36478,178.8999,3.346672
17.67567,0,0.09108447,1.746224,4.687704,-12.55661,179.5192,3.164427
17.69046,0,0.09071063,1.745053,4.697308,-12.79803,-179.8584,2.864389
17.70465,0,0.09064765,1.743683,4.706929,-12.98361,-179.292,2.587857
17.7211,0,0.09116778,1.742296,4.716428,-13.12177,-178.8085,2.436698
17.7359,0,0.09272291,1.742333,4.725984,-13.09506,-178.5063,2.315154
17.75139,0,0.0943891,1.744126,4.735529,-13.06973,-178.274,2.243922
17.76659,0,0.09569809,1.745085,4.744918,-13.28247,-178.1001,2.523621
17.78232,0,0.09684429,1.744328,4.75426,-13.34573,-177.9395,2.861386
17.79759,0,0.09820712,1.743736,4.773018,-13.41391,-177.5959,3.466792
17.81293,0,0.09807944,1.743502,4.782426,-13.38568,-177.478,3.759953
17.8278,0,0.0981662,1.744432,4.791595,-13.53091,-177.249,3.814966
17.84338,0,0.09836669,1.745672,4.800618,-13.94467,-176.9628,3.808838
17.85973,0,0.09856026,1.747062,4.809906,-14.2963,-176.7162,3.693612
17.87404,0,0.09848398,1.748341,4.819682,-14.36581,-176.4756,3.638452
17.88896,0,0.09803027,1.749497,4.829697,-14.12271,-176.1519,3.613951
17.90538,0,0.09704249,1.750406,4.839835,-13.70511,-175.6669,3.582485
17.92052,0,0.09584105,1.750922,4.850014,-13.20374,-174.9901,3.527113
17.93575,0,0.09368704,1.752636,4.870555,-12.46545,-173.7269,3.423367
17.9512,0,0.09248556,1.753945,4.88056,-12.2843,-172.8524,3.307422
17.96547,0,0.09166762,1.755489,4.89039,-12.48047,-171.98,3.09973
17.98219,0,0.09094107,1.756728,4.900039,-12.92917,-171.1709,2.901221
17.99713,0,0.08973429,1.757437,4.909659,-13.44171,-170.4611,2.710009
18.01266,0,0.08854742,1.758001,4.919331,-13.80649,-169.8001,2.559855
18.02725,0,0.08720934,1.758142,4.929314,-14.05554,-169.2662,2.501588
18.04335,0,0.08596136,1.757834,4.93935,-14.16776,-168.7873,2.482452
18.05894,0,0.08489195,1.757294,4.949252,-14.20389,-168.3457,2.462264
18.0743,0,0.0840667,1.756961,4.959137,-14.13675,-167.9185,2.478313
18.08963,0,0.08245407,1.756266,4.978663,-14.25589,-167.0203,2.451441
18.10419,0,0.08172275,1.755318,4.988218,-14.31177,-166.668,2.446231
18.12035,0,0.08081403,1.753923,4.998179,-14.27643,-166.3373,2.43229
18.13542,0,0.07998681,1.752538,5.008462,-14.07053,-165.9182,2.387011
18.15103,0,0.0790972,1.751372,5.018623,-13.90738,-165.4729,2.366586
18.16579,0,0.07779014,1.750031,5.028379,-13.91006,-165.0533,2.388426
18.18256,0,0.07655677,1.748823,5.038272,-13.8754,-164.7209,2.417619
18.19804,0,0.07540263,1.747603,5.047836,-13.95074,-164.3896,2.43679
18.21353,0,0.07301322,1.744863,5.066994,-13.97513,-163.6978,2.504175
18.22855,0,0.07198052,1.743357,5.076688,-14.02249,-163.3798,2.68756
18.24437,0,0.07118876,1.741593,5.086385,-13.88452,-163.1142,3.017994
18.25984,0,0.07023099,1.741278,5.096081,-13.53799,-162.9561,3.448082
18.27541,0,0.06922987,1.741864,5.105847,-13.44189,-162.8498,3.837527
18.29088,0,0.06865399,1.740773,5.115103,-13.57358,-162.7024,4.018266
18.30582,0,0.06879234,1.739465,5.124813,-13.43063,-162.5165,4.134486
18.32202,0,0.06962311,1.738662,5.135107,-13.02963,-162.3523,4.206846
18.33749,0,0.07080285,1.73836,5.145859,-12.43726,-162.163,4.243715
18.35295,0,0.07290687,1.737719,5.167407,-11.35577,-161.7443,4.535619
18.36801,0,0.07482396,1.738416,5.178547,-10.54657,-161.5401,4.74719
18.38361,0,0.07711039,1.74015,5.189512,-9.991333,-161.3963,4.808956
18.39914,0,0.0796648,1.743267,5.200507,-9.775726,-161.2508,4.715438
18.41489,0,0.0823444,1.746512,5.211516,-9.903229,-161.0689,4.646003
18.43027,0,0.08528858,1.748325,5.222499,-10.29337,-160.9156,4.666867
18.44478,0,0.08850269,1.749165,5.233667,-10.56454,-160.7882,4.742639
18.46143,0,0.09185657,1.750404,5.24497,-10.73474,-160.6992,4.874667
18.47668,0,0.09531246,1.752241,5.256193,-10.94815,-160.5979,5.027057
18.49263,0,0.1024198,1.755249,5.278422,-11.47089,-160.3122,5.241358
18.50711,0,0.1061487,1.755468,5.289306,-11.97211,-160.1501,5.403076
18.52385,0,0.110036,1.755225,5.30028,-12.28644,-160.0173,5.635803
18.53899,0,0.1141533,1.754714,5.311366,-12.327,-159.9215,5.891851
18.55482,0,0.1182795,1.753947,5.322406,-12.32523,-159.8083,5.999596
18.57011,0,0.1225666,1.752886,5.333406,-12.267,-159.6076,6.053813
18.58513,0,0.1271749,1.751509,5.344317,-12.19937,-159.4352,6.163168
18.60144,0,0.1321635,1.74975,5.355103,-12.10568,-159.4242,6.376231
18.61758,0,0.1419686,1.74612,5.376469,-12.08182,-159.4164,6.612164
18.63278,0,0.1469995,1.744219,5.386535,-12.07196,-159.4234,6.635482
18.64743,0,0.1520251,1.742437,5.396388,-12.12085,-159.3553,6.69401
18.66383,0,0.1574809,1.740967,5.406261,-12.14685,-159.3291,6.699403
18.67953,0,0.1631922,1.739243,5.415912,-12.28232,-159.3496,6.613513
18.69534,0,0.168715,1.737851,5.425319,-12.30978,-159.3624,6.43654
18.71054,0,0.1743407,1.736568,5.434706,-12.34222,-159.388,6.208901
18.72551,0,0.1799504,1.735478,5.443985,-12.14081,-159.407,6.030113
18.74165,0,0.191227,1.735688,5.462341,-11.67603,-159.4148,5.824531
18.75784,0,0.1968873,1.737776,5.471403,-11.66534,-159.446,5.747663
18.77307,0,0.2020471,1.737908,5.480388,-11.91238,-159.4552,5.676727
18.78851,0,0.2072856,1.737062,5.489609,-11.94339,-159.4741,5.711381
18.80443,0,0.2124595,1.737269,5.498987,-11.87814,-159.6542,5.842721
18.82022,0,0.2177752,1.738965,5.508103,-11.94202,-159.9756,5.925937
18.83617,0,0.2230549,1.740669,5.517045,-12.14468,-160.3464,6.021382
18.85168,0,0.2282786,1.742081,5.526318,-12.18732,-160.7355,6.091974
18.86678,0,0.238394,1.745023,5.545319,-11.94,-161.455,6.349759
18.88336,0,0.2433536,1.746647,5.555286,-11.44437,-161.9978,6.524428
18.89995,0,0.2480702,1.747643,5.565177,-10.94547,-162.5094,6.584806
18.91431,0,0.2526953,1.748147,5.575079,-10.53439,-162.9653,6.46242
18.93036,0,0.2573238,1.748996,5.585061,-10.18164,-163.301,6.183692
18.94499,0,0.2617545,1.749954,5.594803,-10.12308,-163.6125,5.958543
18.96176,0,0.2663808,1.750881,5.604644,-10.28793,-163.9629,5.801745
18.97716,0,0.2709913,1.751224,5.614556,-10.58469,-164.377,5.727825
18.99327,0,0.2797794,1.752056,5.634216,-10.91522,-165.1907,5.562259
19.00783,0,0.2838681,1.752173,5.644001,-11.19647,-165.5887,5.465254
19.02383,0,0.2879571,1.752108,5.653829,-11.37238,-165.9735,5.368783
19.03943,0,0.2921177,1.751691,5.663806,-11.43552,-166.4346,5.215128
19.05502,0,0.2962704,1.751121,5.673688,-11.40216,-166.8984,5.055052
19.07069,0,0.300292,1.750148,5.68363,-11.34555,-167.3895,4.916838
19.08522,0,0.3041896,1.749091,5.693578,-11.22577,-167.8659,4.799459
19.1015,0,0.3081806,1.748121,5.703647,-11.06784,-168.3506,4.765627
19.11694,0,0.3122419,1.747389,5.713821,-10.85938,-168.9008,4.748516
19.13385,0,0.320246,1.745533,5.733704,-10.62567,-170.0101,4.609637
19.14764,0,0.3243545,1.744139,5.743501,-10.53241,-170.6169,4.495664
19.16393,0,0.3276116,1.74303,5.753191,-10.4704,-171.2092,4.418988
19.17928,0,0.3305795,1.741949,5.7628,-10.45563,-171.8259,4.52529
19.19502,0,0.3340853,1.740211,5.77241,-10.46088,-172.4992,4.687898
19.21037,0,0.3379273,1.738107,5.782089,-10.34979,-173.1592,4.881612
19.22533,0,0.3417217,1.736305,5.791752,-10.03925,-173.8173,5.084638
19.24171,0,0.3458782,1.736722,5.801253,-9.656891,-174.5008,5.34774
19.25781,0,0.3535475,1.736781,5.81972,-9.572021,-175.986,5.645617
19.27319,0,0.3566463,1.735633,5.828271,-9.794891,-176.7838,5.667512
19.28822,0,0.3597733,1.735064,5.837303,-9.835663,-177.451,5.660254
19.30449,0,0.3633628,1.734025,5.846777,-9.745514,-178.0015,5.610619
19.32025,0,0.3674119,1.732726,5.856387,-9.317139,-178.6198,5.571327
19.33603,0,0.372642,1.732588,5.866258,-8.807983,-179.2198,5.399393
19.35176,0,0.3778105,1.73323,5.875729,-8.454803,-179.6539,5.163393
19.36673,0,0.3820615,1.734277,5.884737,-8.322998,179.9641,4.973707
19.38377,0,0.3912853,1.736558,5.903026,-8.081116,179.0556,4.783804
19.39928,0,0.3959647,1.738527,5.912229,-7.995331,178.6676,4.795392
19.41498,0,0.4007163,1.739517,5.921455,-7.843994,178.4845,4.704312
19.42987,0,0.4056562,1.740268,5.930794,-7.596283,178.3968,4.536705
19.44455,0,0.4105101,1.741202,5.939968,-7.429077,178.3495,4.383935
19.46092,0,0.4152911,1.742668,5.948829,-7.428894,178.345,4.363281
19.47617,0,0.4198314,1.743908,5.957417,-7.678497,178.3706,4.514805
19.49239,0,0.4243107,1.744743,5.96606,-7.860718,178.4477,4.711937
19.50661,0,0.4285939,1.745213,5.974884,-7.941498,178.5739,4.88304
19.52277,0,0.4372213,1.745749,5.992789,-7.92868,178.8974,4.904644
19.53825,0,0.4411874,1.745167,6.001735,-7.748993,179.4678,4.830116
19.55396,0,0.4453576,1.744555,6.010525,-7.560974,179.9761,4.886886
19.56845,0,0.4496481,1.743694,6.018965,-7.565002,-179.5795,4.902706
19.58411,0,0.4536486,1.742762,6.026991,-7.741425,-179.0734,4.941311
19.59953,0,0.4578958,1.742068,6.034798,-8.036102,-178.4678,4.954359
19.61488,0,0.4621556,1.741216,6.042476,-8.423828,-177.8442,4.937449
19.63014,0,0.4663242,1.739964,6.050001,-8.743073,-177.2122,4.876125
19.64403,0,0.4703063,1.738293,6.057513,-8.929688,-176.5314,4.828079
19.66025,0,0.4743523,1.736685,6.064906,-8.9151,-175.7958,4.777853
19.67525,0,0.4824053,1.733841,6.079669,-8.893127,-174.4223,4.717311
19.69037,0,0.4862732,1.73288,6.086686,-8.641602,-173.6561,4.604715
19.70499,0,0.490167,1.733116,6.093709,-8.39328,-172.8365,4.567785
19.72211,0,0.4939649,1.733515,6.100583,-8.411163,-171.9778,4.586781
19.73601,0,0.4975904,1.733431,6.107351,-8.458801,-171.1803,4.793366
19.75114,0,0.5007972,1.734262,6.114287,-8.490204,-170.5788,5.224225
19.76552,0,0.5029421,1.735492,6.121128,-8.629639,-170.1461,5.702897
19.78122,0,0.5048058,1.736784,6.128003,-8.831055,-169.8077,5.957362
19.79643,0,0.5066764,1.737642,6.135253,-8.961121,-169.4493,6.049922
19.81131,0,0.5084156,1.737888,6.142931,-8.783417,-169.0798,6.004437
19.82611,0,0.5108987,1.738453,6.150903,-8.307465,-168.6811,5.763702
19.84111,0,0.5137554,1.739677,6.158894,-7.760834,-168.2193,5.425336
19.85689,0,0.5184267,1.741758,6.174713,-7.083252,-167.2614,4.817464
19.87112,0,0.5201069,1.742494,6.182613,-6.791382,-166.716,4.423528
19.88533,0,0.5217432,1.74319,6.190341,-6.732666,-166.2571,4.272974
19.90213,0,0.5232702,1.744267,6.197972,-6.89801,-165.8995,4.221632
19.916,0,0.5246402,1.74544,6.205427,-7.292328,-165.5641,4.224576
19.93068,0,0.5266488,1.746286,6.212875,-7.772125,-165.301,4.209486
19.94434,0,0.5290506,1.746989,6.22036,-8.14325,-165.1523,4.158628
19.95985,0,0.5309677,1.747493,6.228078,-8.366974,-165.0544,4.090268
19.97438,0,0.5324919,1.747325,6.235706,-8.446533,-164.9719,4.052821
19.98923,0,0.5339876,1.74736,6.243417,-8.335297,-164.9937,4.055342
20.00287,0,0.5355883,1.747452,6.250957,-8.269836,-165.1113,4.069131
20.01802,0,0.537079,1.747482,6.258356,-8.221649,-165.3748,4.069401
20.03271,0,0.5386134,1.747471,6.265892,-8.230255,-165.6472,3.979759
20.04654,0,0.5398937,1.74722,6.273472,-8.311066,-165.9406,3.855049
20.06183,0,0.5411354,1.746567,6.280999,-8.380096,-166.2092,3.792862
20.07661,0,0.5422932,1.746118,6.288719,-8.398407,-166.5603,3.723193
20.09181,0,0.5433953,1.74561,6.296389,-8.381836,-166.916,3.646742
20.10497,0,0.5443448,1.744673,6.304085,-8.344513,-167.2801,3.535965
20.12019,0,0.5451186,1.743739,6.311903,-8.212402,-167.5305,3.465204
20.1347,0,0.5457382,1.742629,6.319707,-8.154663,-167.6831,3.426241
20.14935,0,0.5467536,1.740578,6.335494,-7.952759,-167.9642,3.39742
20.16318,0,0.5468559,1.739337,6.343418,-7.819397,-167.9417,3.509087
20.17838,0,0.546827,1.738069,6.351529,-7.626343,-167.854,3.560184
20.1945,0,0.5464591,1.737201,6.359957,-7.414673,-167.6429,3.564636
20.20825,0,0.545765,1.7367,6.368374,-7.217133,-167.2171,3.668754
20.2222,0,0.5451003,1.736136,6.376644,-7.134705,-166.827,3.877773
20.23682,0,0.5446243,1.735815,6.384846,-7.1698,-166.4171,3.992837
20.25137,0,0.5440747,1.735335,6.392959,-7.298157,-165.9427,3.993604
20.26518,0,0.543532,1.734581,6.40096,-7.494843,-165.3752,4.024074
20.28032,0,0.5433053,1.733716,6.408895,-7.69809,-164.8027,4.077724
20.29503,0,0.543328,1.733336,6.417036,-7.75589,-164.2898,4.15856
20.30956,0,0.5436158,1.732798,6.425124,-7.838135,-163.7753,4.220514
20.32333,0,0.543918,1.732424,6.433076,-7.797546,-163.1985,4.146512
20.33908,0,0.5440426,1.732987,6.44081,-7.734894,-162.5314,4.085433
20.35336,0,0.5445514,1.733815,6.448258,-7.80426,-161.8222,4.07234
20.36751,0,0.5455347,1.734268,6.455827,-7.904358,-161.2484,4.083548
20.38309,0,0.5466865,1.734195,6.463392,-7.979889,-160.7068,4.073856
20.39725,0,0.5478864,1.734101,6.471063,-7.875671,-160.196,4.070718
20.412,0,0.5491735,1.734354,6.478699,-7.599121,-159.6273,4.111793
20.42603,0,0.5506436,1.734756,6.486308,-7.319977,-159.0287,4.143028
20.44128,0,0.5536506,1.735476,6.501371,-6.966858,-157.8707,4.253419
20.45721,0,0.5551885,1.735723,6.508496,-6.928314,-157.224,4.400168
20.4711,0,0.5565394,1.736392,6.515342,-6.994019,-156.5298,4.49963
20.48697,0,0.5576753,1.73737,6.521708,-7.393555,-155.7063,4.64214
20.50064,0,0.5593718,1.737886,6.528047,-7.769897,-154.8488,4.734898
20.51474,0,0.5612353,1.738197,6.534062,-8.040375,-153.8929,4.785578
20.52957,0,0.562534,1.73864,6.539908,-8.263458,-153.0087,4.856004
20.54306,0,0.5635545,1.738567,6.545414,-8.41864,-152.167,4.802207
20.55817,0,0.5647331,1.738414,6.550632,-8.479156,-151.259,4.682194
20.57301,0,0.5662084,1.738376,6.555486,-8.624054,-150.3112,4.474008
20.58672,0,0.5678682,1.738562,6.559905,-8.714539,-149.3477,4.23883
20.6017,0,0.5695884,1.738753,6.563929,-8.855865,-148.4879,4.041947
20.61639,0,0.5713269,1.738961,6.567552,-8.954346,-147.6988,3.89867
20.6311,0,0.5727836,1.739178,6.571174,-9.029938,-146.9619,3.841012
20.64496,0,0.5741822,1.739389,6.574525,-9.033112,-146.2037,3.812148
20.66064,0,0.5750759,1.739034,6.578013,-9.0961,-145.4396,3.792008
20.67505,0,0.5757281,1.738026,6.581456,-9.020752,-144.6272,3.73281
20.68996,0,0.5767767,1.737532,6.585008,-8.835449,-143.7779,3.803337
20.70367,0,0.5787625,1.738024,6.588103,-8.70697,-142.9141,3.888063
20.71994,0,0.5804718,1.738932,6.590972,-8.836029,-142.062,3.935731
20.73378,0,0.5826662,1.739315,6.596952,-9.284607,-140.4072,3.870502
20.74796,0,0.5837991,1.738411,6.600305,-9.579071,-139.5006,3.600545
20.76347,0,0.5847484,1.737632,6.604146,-9.640869,-138.5038,3.310777
20.77921,0,0.5856367,1.737529,6.608234,-9.465973,-137.4603,3.073666
20.79448,0,0.5865136,1.737798,6.612376,-9.233704,-136.3996,2.959797
20.80847,0,0.5875298,1.738032,6.616632,-8.953583,-135.3505,2.908095
20.82205,0,0.5887284,1.737602,6.621088,-8.637024,-134.3602,2.947078
20.83707,0,0.5901425,1.737021,6.6257,-8.188385,-133.4571,3.116788
20.85193,0,0.591765,1.736526,6.630474,-7.673462,-132.6167,3.373722
20.86594,0,0.593464,1.736071,6.635923,-7.137878,-131.8143,3.582757
20.88156,0,0.5952623,1.736057,6.641544,-6.62973,-130.9325,3.632696
20.89639,0,0.5968347,1.73662,6.647172,-6.271637,-129.9922,3.729748
20.91093,0,0.5982196,1.737805,6.652658,-6.292603,-129.1162,3.834609
20.92473,0,0.5996175,1.738975,6.657959,-6.57901,-128.3203,3.916955
20.94022,0,0.6009771,1.739989,6.663195,-7.118469,-127.6344,3.966908
20.95506,0,0.6024133,1.740968,6.668532,-7.554718,-126.9906,3.983445
20.9698,0,0.6038476,1.74177,6.673813,-7.921844,-126.4091,4.016061
20.98393,0,0.6067504,1.743262,6.684411,-8.424622,-125.2738,4.057887
20.99944,0,0.6081553,1.743593,6.689504,-8.597504,-124.9463,3.970994
21.01404,0,0.6094806,1.74394,6.69468,-8.723907,-124.6334,3.829686
21.03009,0,0.6107907,1.744261,6.699889,-8.761597,-124.28,3.7138
21.04427,0,0.6120449,1.744452,6.705177,-8.695801,-124.0282,3.690014
