time,phase,posX,posY,posZ,rotX,rotY,rotZ
16.79579,0,-0.9145664,1.471801,7.947024,3.237615,33.65331,1.038739
16.81203,0,-0.9134848,1.471585,7.949434,3.188722,34.28006,0.946913
16.8279,0,-0.9123849,1.471346,7.952056,3.253577,34.90846,0.9694226
16.84381,0,-0.9099187,1.471313,7.956726,3.364652,36.11156,1.11925
16.85957,0,-0.9089715,1.471714,7.959162,3.481578,36.59657,1.281415
16.87572,0,-0.9065476,1.472599,7.963896,3.538091,37.66886,1.474284
16.89163,0,-0.9053618,1.473461,7.966309,3.479564,38.11885,1.561596
16.90759,0,-0.9029285,1.474304,7.970908,3.431313,39.11069,1.654956
16.92349,0,-0.9017469,1.474499,7.973329,3.476446,39.57549,1.658405
16.93964,0,-0.8991339,1.475402,7.977762,3.669023,40.54132,1.675392
16.95568,0,-0.8978838,1.476007,7.97981,3.808727,41.04113,1.624652
16.9715,0,-0.8965966,1.476371,7.982002,3.875696,41.53992,1.636013
16.98741,0,-0.8936406,1.477185,7.986236,3.931418,42.49329,1.641391
17.00366,0,-0.892179,1.47739,7.988435,3.860396,42.96591,1.512891
17.01949,0,-0.8893631,1.477846,7.992673,3.853503,43.98929,1.337291
17.0354,0,-0.8881388,1.477961,7.994871,3.871159,44.49422,1.298036
17.05153,0,-0.8855063,1.477996,7.998922,3.921496,45.36438,1.267749
17.06744,0,-0.8843468,1.477652,8.000967,3.967499,45.74683,1.262196
17.0835,0,-0.8833059,1.477184,8.003063,4.016596,46.13442,1.342677
17.09956,0,-0.8813434,1.475924,8.007305,4.086324,46.80326,1.507306
17.11564,0,-0.880589,1.47521,8.009317,4.117624,47.04878,1.389082
17.13099,0,-0.8790211,1.474077,8.013325,4.082842,47.79374,1.213775
17.14694,0,-0.8783376,1.473487,8.015419,3.957495,48.12409,1.281387
17.16291,0,-0.8770783,1.47189,8.019886,3.794248,48.58482,1.206655
17.17887,0,-0.8761407,1.472828,8.022608,3.767614,48.65162,0.9802302
17.19469,0,-0.8752974,1.473461,8.025436,3.614379,48.78975,0.5804818
17.21049,0,-0.8734556,1.474229,8.030945,3.593932,49.08857,0.1807804
17.22694,0,-0.8726161,1.474925,8.033949,3.587533,49.06642,0.1198576
17.24237,0,-0.8711144,1.474391,8.039408,3.591925,49.13683,-0.1394653
17.25842,0,-0.8703041,1.473043,8.041807,3.691047,49.21404,-0.1836243
17.27422,0,-0.8681853,1.471412,8.046707,3.850801,49.49638,-0.1733704
17.29015,0,-0.866442,1.471372,8.049303,3.925655,49.68961,0.0663894
17.30608,0,-0.8644198,1.471714,8.051722,3.841534,49.82636,0.2587401
17.32237,0,-0.8605368,1.471446,8.056114,3.753969,50.16731,0.3486264
17.33779,0,-0.8582107,1.470803,8.057768,3.772152,50.49495,0.3370849
17.35338,0,-0.8533859,1.470092,8.060982,3.936362,51.1559,0.2645434
17.36994,0,-0.8504663,1.470082,8.062309,4.120327,51.71105,0.1351148
17.38533,0,-0.8444483,1.469806,8.06489,4.290393,52.69258,-0.04107666
17.40157,0,-0.8409735,1.469645,8.066122,4.32921,53.33898,-0.202301
17.41754,0,-0.837188,1.469642,8.067244,4.324964,53.96716,-0.3272705
17.43232,0,-0.8295599,1.469958,8.069103,4.449454,55.12106,-0.5298462
17.44867,0,-0.8254546,1.470017,8.069916,4.4751,55.74565,-0.6054382
17.46399,0,-0.8172278,1.470058,8.071304,4.531244,56.89307,-0.6945496
17.47999,0,-0.8126796,1.470198,8.071978,4.478017,57.4845,-0.7073669
17.49559,0,-0.808018,1.470381,8.072596,4.431701,58.05495,-0.7068176
17.51154,0,-0.7987175,1.470431,8.073637,4.449008,59.12725,-0.6827698
17.52737,0,-0.7938359,1.470155,8.074087,4.514595,59.60109,-0.6460571
17.54305,0,-0.7839047,1.469682,8.074657,4.655608,60.58596,-0.5861511
17.55966,0,-0.7786489,1.469473,8.074699,4.771666,61.07232,-0.4498596
17.57496,0,-0.76826,1.468628,8.074793,4.912505,61.99566,-0.3113403
17.5905,0,-0.7628312,1.468199,8.074656,4.981278,62.37411,-0.1772156
17.60691,0,-0.7575328,1.46726,8.074556,4.950302,62.77489,-0.1567688
17.62299,0,-0.746919,1.465452,8.074112,4.949086,63.64669,-0.037323
17.63853,0,-0.741794,1.464418,8.073818,4.848055,63.99151,0.2068378
17.65453,0,-0.7315562,1.462342,8.073261,4.829053,64.62475,0.5358925
17.67055,0,-0.7264625,1.462416,8.072847,5.108303,64.80118,0.8933728
17.68702,0,-0.7167851,1.462047,8.072197,5.439851,65.22663,1.291306
17.70248,0,-0.7124532,1.460881,8.071939,5.525694,65.37349,1.327665
17.71865,0,-0.7081307,1.459111,8.071779,5.4499,65.65328,1.29764
17.73436,0,-0.6991534,1.458731,8.071751,5.648473,66.21524,1.323051
17.75023,0,-0.6948729,1.460134,8.072227,5.721666,66.3904,1.310726
17.76582,0,-0.6871622,1.459944,8.073118,5.755295,66.59537,1.08664
17.78207,0,-0.6836586,1.459316,8.073656,5.818918,66.59552,1.192799
17.7979,0,-0.6765995,1.460239,8.074903,5.989367,66.54893,1.517831
17.81345,0,-0.673542,1.460668,8.076155,5.97652,66.36992,1.415595
17.82964,0,-0.6704733,1.46072,8.077345,6.014433,66.22912,1.448061
17.84573,0,-0.6646622,1.461471,8.079718,6.043014,65.90555,1.641856
17.86157,0,-0.6621442,1.461727,8.081161,6.065793,65.59032,1.633108
17.87739,0,-0.656985,1.462474,8.083834,6.137634,65.19108,1.767575
17.89344,0,-0.6545753,1.46267,8.085264,6.134156,64.95408,1.939058
17.90998,0,-0.6496514,1.463462,8.088228,6.109737,64.50091,2.20712
17.92563,0,-0.6472117,1.4642,8.089758,5.992241,64.25636,2.360325
17.94174,0,-0.6423745,1.465281,8.092846,5.753195,63.87374,2.562558
17.95824,0,-0.6400666,1.465647,8.094294,5.636132,63.72515,2.632406
17.9744,0,-0.6377608,1.466149,8.095848,5.568491,63.5768,2.766128
17.99096,0,-0.633067,1.467089,8.099134,5.446573,63.19203,3.006073
18.00667,0,-0.6306698,1.467691,8.101114,5.361012,63.00634,3.016935
18.02296,0,-0.6258963,1.468923,8.105074,5.145406,62.60144,3.069243
18.03879,0,-0.6236905,1.469175,8.107397,5.029668,62.35235,2.991076
18.05475,0,-0.6191447,1.469697,8.111977,4.914967,61.81354,2.966609
18.07058,0,-0.6168855,1.469836,8.114525,4.918165,61.44863,3.025892
18.08695,0,-0.6124976,1.470267,8.11973,4.872813,60.72158,3.156909
18.10297,0,-0.6104596,1.470404,8.122675,4.883815,60.22479,3.163986
18.11922,0,-0.6084597,1.470304,8.125717,4.887329,59.78527,3.119375
18.13515,0,-0.6044986,1.470005,8.131693,4.927107,58.94743,3.033615
18.15147,0,-0.6024936,1.469971,8.134895,5.018378,58.52499,3.010587
18.16768,0,-0.5984877,1.469833,8.141478,5.080271,57.67507,2.992825
18.18449,0,-0.5964234,1.46972,8.144911,5.111579,57.20747,3.012599
18.19941,0,-0.5923,1.46937,8.151949,5.12367,56.31924,3.021101
18.21613,0,-0.5902649,1.469059,8.15576,5.145679,55.88466,2.972869
18.23135,0,-0.5862612,1.468664,8.163231,5.25875,55.02915,2.885111
18.24781,0,-0.5842429,1.468681,8.167068,5.355875,54.69694,2.789211
18.26386,0,-0.5820143,1.468564,8.170771,5.422357,54.43885,2.650644
18.28013,0,-0.5777429,1.468001,8.178209,5.510236,53.92069,2.563264
18.29584,0,-0.5755849,1.467635,8.182011,5.532932,53.72341,2.641566
18.31207,0,-0.5712892,1.46723,8.189821,5.487833,53.23514,2.577754
18.32801,0,-0.5689384,1.466845,8.19384,5.372371,53.10275,2.500051
18.34441,0,-0.5643736,1.466319,8.202034,5.255847,52.85682,2.337397
18.36056,0,-0.5620568,1.466327,8.206217,5.169051,52.84354,2.229089
18.37655,0,-0.557484,1.465973,8.214392,5.057076,52.76513,1.964862
18.39233,0,-0.5551466,1.465709,8.218449,4.985347,52.97437,1.899231
18.40853,0,-0.5527727,1.465503,8.222443,4.994018,53.14305,1.970492
18.42487,0,-0.5480781,1.465632,8.230589,5.021644,53.3542,1.93781
18.44104,0,-0.5455326,1.466399,8.234716,5.123148,53.56281,1.90642
18.45654,0,-0.5403821,1.467334,8.242617,5.086048,53.95941,1.797949
18.47257,0,-0.5376798,1.467211,8.246201,5.052046,54.32146,1.729378
18.48847,0,-0.5323831,1.467279,8.253223,4.93288,54.96988,1.647321
18.50517,0,-0.5296012,1.466994,8.256414,4.805335,55.46734,1.587365
18.52078,0,-0.5267929,1.466831,8.259521,4.697539,55.97868,1.537636
18.53685,0,-0.5210052,1.466964,8.26552,4.529106,56.89012,1.543057
18.55355,0,-0.5178483,1.467525,8.268333,4.429349,57.41739,1.682413
18.56889,0,-0.5118778,1.467446,8.273636,4.296426,58.38489,1.841875
18.5855,0,-0.5088826,1.467333,8.275875,4.383945,58.92886,1.944164
18.60095,0,-0.5027512,1.467659,8.280291,4.555374,59.9917,2.107851
18.61718,0,-0.499604,1.468192,8.282364,4.713787,60.57951,2.181903
18.63281,0,-0.4933379,1.468724,8.286308,4.848384,61.63303,2.324184
18.64929,0,-0.4901605,1.46914,8.28813,4.917077,62.15831,2.267215
18.665,0,-0.4869068,1.469654,8.289976,4.946903,62.72455,2.133142
18.68137,0,-0.4803382,1.470564,8.293472,4.992725,63.82809,2.044666
18.6974,0,-0.4769301,1.470775,8.295172,4.909414,64.33278,2.005323
18.71264,0,-0.4701096,1.471372,8.298368,4.863394,65.32457,1.975796
18.7289,0,-0.4666196,1.471488,8.299747,4.886312,65.81397,1.962751
18.74496,0,-0.4596275,1.471592,8.302685,4.927131,66.82976,1.915948
18.7605,0,-0.4559142,1.471748,8.304258,4.969433,67.27177,1.982649
18.77627,0,-0.4520518,1.471923,8.305794,4.939028,67.65542,2.030659
18.79239,0,-0.4441122,1.472023,8.308601,4.86181,68.49565,2.031259
18.80845,0,-0.4398074,1.471824,8.309763,4.82524,68.92434,2.069962
18.82372,0,-0.4318475,1.471189,8.312092,4.799519,69.79127,2.128914
18.83987,0,-0.4275751,1.470925,8.313072,4.868094,70.18225,2.248849
18.85576,0,-0.4191696,1.470535,8.315056,4.846629,70.95174,2.378198
18.87114,0,-0.4147531,1.470172,8.315752,4.788695,71.2952,2.421509
18.8872,0,-0.4101705,1.47002,8.316463,4.725557,71.72142,2.392265
18.90292,0,-0.4015096,1.469345,8.317549,4.651913,72.57319,2.381083
18.9196,0,-0.3972302,1.468871,8.317785,4.674248,73.04105,2.412345
18.93498,0,-0.3887901,1.467879,8.31806,4.711871,73.90926,2.472483
18.95015,0,-0.3846411,1.467246,8.317986,4.71146,74.41664,2.486179
18.96607,0,-0.3804812,1.466527,8.317759,4.690052,74.95779,2.480278
18.98194,0,-0.3720351,1.465057,8.317135,4.573965,76.02834,2.463508
18.99773,0,-0.3677517,1.464216,8.316696,4.399408,76.64648,2.456899
19.01346,0,-0.3592526,1.462713,8.315376,4.152592,77.83669,2.48481
19.02924,0,-0.354887,1.462621,8.31451,4.140771,78.53262,2.480352
19.04512,0,-0.3461773,1.463474,8.312489,4.240222,79.90458,2.524558
19.06097,0,-0.3415345,1.465577,8.311554,4.483177,80.68992,2.441674
19.07684,0,-0.3373734,1.465936,8.310526,4.322631,81.53297,2.079069
19.09252,0,-0.3294918,1.464736,8.308086,4.167934,83.26067,1.49953
19.10902,0,-0.3256625,1.463942,8.306835,4.111405,84.37244,1.357316
19.1243,0,-0.3177453,1.46452,8.304342,4.023608,86.33448,1.225526
19.14014,0,-0.3140865,1.464655,8.303244,3.85427,87.2963,1.121878
19.15588,0,-0.3069749,1.463349,8.300753,3.589865,89.21583,1.156315
19.17207,0,-0.3034998,1.462416,8.299677,3.400818,90.16999,1.469288
19.18807,0,-0.3000915,1.462265,8.298681,3.239646,91.05324,1.667985
19.20367,0,-0.2930127,1.461979,8.296871,2.979691,92.82627,1.821267
19.2197,0,-0.2894634,1.461943,8.296108,2.963512,93.6287,1.857791
19.23512,0,-0.2821612,1.461192,8.294336,2.936244,95.28233,1.947203
19.25108,0,-0.2786233,1.461088,8.293381,3.166897,96.03843,2.06476
19.26608,0,-0.2749109,1.461635,8.292475,3.410102,96.79079,2.200501
19.28188,0,-0.2675997,1.462637,8.290548,3.658728,98.35496,2.332104
19.29832,0,-0.2641284,1.46327,8.28932,3.749693,99.09797,2.333481
19.31316,0,-0.2567825,1.464506,8.287006,3.907846,100.6999,2.406708
19.32847,0,-0.2525388,1.465214,8.285799,3.933971,101.5155,2.420768
19.34432,0,-0.2482895,1.465939,8.284578,3.894645,102.3299,2.414822
19.36071,0,-0.2406571,1.46781,8.282017,3.79184,103.9303,2.401932
19.37597,0,-0.236684,1.468578,8.28076,3.623028,104.7676,2.342613
19.39111,0,-0.2290783,1.469853,8.277824,3.400454,106.4218,2.283062
19.40758,0,-0.2250835,1.470239,8.276337,3.248588,107.2879,2.239806
19.4228,0,-0.2213027,1.470787,8.274801,3.155569,108.1377,2.203247
19.43856,0,-0.2135735,1.471553,8.271692,2.939415,109.7835,2.131682
19.45458,0,-0.2095649,1.471476,8.270254,2.841219,110.5905,2.047201
19.46918,0,-0.2010818,1.471369,8.267216,2.73209,112.2431,1.924563
19.48551,0,-0.1972812,1.471132,8.265827,2.777476,113.0732,1.853943
19.50089,0,-0.1937872,1.471024,8.264482,2.841073,113.9035,1.799848
19.51669,0,-0.1854105,1.470572,8.261509,2.860609,115.5387,1.717483
19.5321,0,-0.1808847,1.470654,8.260023,2.876203,116.2964,1.703957
19.54846,0,-0.1716136,1.470144,8.257151,2.783259,117.845,1.545877
19.56424,0,-0.1665205,1.469604,8.255688,2.711532,118.6098,1.476207
19.57922,0,-0.1570511,1.469097,8.252821,2.602135,120.1231,1.390097
19.59539,0,-0.1526154,1.469025,8.251459,2.516524,120.8113,1.309488
19.61102,0,-0.1478962,1.468989,8.250004,2.475226,121.5086,1.237879
19.62686,0,-0.137526,1.47,8.247026,2.514162,122.9421,1.083074
19.64235,0,-0.1323113,1.469464,8.24581,2.449823,123.6406,0.792522
19.65791,0,-0.1225334,1.469409,8.242989,2.668358,125.0556,0.5420335
19.67347,0,-0.1180457,1.468993,8.241852,2.626871,125.7035,0.4495153
19.68937,0,-0.1141123,1.467677,8.240475,2.695644,126.3283,0.363519
19.70511,0,-0.1057388,1.466885,8.237225,2.802796,127.5774,0.6627296
19.72153,0,-0.1011525,1.468073,8.235106,2.809391,128.0266,0.9799144
19.73647,0,-0.09186473,1.46893,8.231087,2.642238,129.0354,1.105905
19.75254,0,-0.08795381,1.467919,8.229069,2.51035,129.5131,1.074932
19.76778,0,-0.0841704,1.467727,8.226974,2.59249,130.1105,0.9883282
19.78376,0,-0.07609734,1.468083,8.222551,2.745988,131.2637,0.7997989
19.79945,0,-0.07213596,1.46829,8.220221,2.987452,131.8445,0.6213523
19.81508,0,-0.06440133,1.468541,8.215279,3.336264,132.9531,0.4721209
19.83053,0,-0.06051517,1.46883,8.212574,3.509254,133.4598,0.4317138
19.84676,0,-0.0528143,1.469464,8.206928,3.806341,134.5565,0.3446001
19.86277,0,-0.04881191,1.469953,8.204008,3.904135,135.1119,0.3035142
19.87835,0,-0.04495597,1.47021,8.201012,3.933588,135.6618,0.2348689
19.89409,0,-0.03789958,1.470825,8.194809,4.016759,136.7595,0.156512
19.91003,0,-0.03445679,1.471241,8.191509,3.971312,137.2887,0.1567787
19.92605,0,-0.02736336,1.471594,8.184582,3.924033,138.364,0.105424
19.94215,0,-0.02381736,1.471493,8.180904,3.932399,138.9437,0.1042843
19.95769,0,-0.02043355,1.471429,8.177189,3.971184,139.5078,0.1962348
19.97321,0,-0.01407334,1.471103,8.169634,4.022259,140.5849,0.3015155
19.98939,0,-0.01127297,1.470867,8.165562,4.068642,141.102,0.4398024
20.00526,0,-0.005867869,1.470618,8.157372,4.136268,142.1502,0.5738386
20.02133,0,-0.003219247,1.470382,8.15312,4.181342,142.6484,0.619108
20.03709,0,0.001832604,1.46994,8.144464,4.222841,143.6479,0.7240726
20.05306,0,0.003982127,1.46937,8.140102,4.149013,144.0792,0.7535909
20.06908,0,0.006048679,1.468804,8.135754,4.078567,144.4676,0.7646907
20.08511,0,0.01007301,1.467752,8.127066,3.984993,145.2634,0.7854074
20.10104,0,0.01173401,1.466927,8.12281,3.923208,145.5986,0.7674269
20.11722,0,0.01491231,1.465188,8.114033,3.796402,146.2878,0.8834003
20.13286,0,0.0163238,1.465221,8.109385,3.91232,146.5058,1.111148
20.14924,0,0.01896679,1.465949,8.099964,3.963213,146.9996,1.365533
20.16515,0,0.02045834,1.466216,8.094978,4.029528,147.2752,1.250693
20.18108,0,0.02268875,1.467862,8.084873,4.041279,147.9862,1.273828
20.19706,0,0.02352929,1.467504,8.080095,3.902688,148.4922,0.9964182
20.21321,0,0.02407134,1.467165,8.075346,3.978045,149.0607,0.8107262
20.22932,0,0.02514565,1.46841,8.065765,4.174926,150.0405,0.7705662
20.24553,0,0.0257138,1.468903,8.060944,4.199333,150.5446,0.7541316
20.26156,0,0.02669829,1.469003,8.051138,4.107423,151.55,0.7435444
20.27766,0,0.0271998,1.468709,8.045994,3.838195,152.1837,0.8224456
20.29382,0,0.02814066,1.469064,8.035568,3.387295,153.4202,0.8859556
20.31007,0,0.02858704,1.469113,8.030247,3.119054,154.0584,0.898566
20.32614,0,0.02933872,1.46914,8.019684,2.879631,155.3408,0.876639
20.342,0,0.02942801,1.469171,8.014448,2.950291,156.0011,0.7947847
20.35834,0,0.03028023,1.469587,8.003939,3.066236,157.34,0.6785391
20.37542,0,0.03074074,1.469983,7.998552,3.187356,158.0208,0.60916
20.39149,0,0.03141809,1.470558,7.987719,3.362336,159.3219,0.53898
20.40849,0,0.03182685,1.471018,7.982223,3.530829,159.9451,0.5501823
20.42479,0,0.03273189,1.471923,7.971011,3.698188,161.1189,0.6033091
20.44213,0,0.03332591,1.472334,7.965154,3.674356,161.6203,0.6610459
20.45866,0,0.03421474,1.472706,7.959125,3.551961,162.0972,0.7400337
20.47434,0,0.0358609,1.473458,7.947174,3.382404,163.0635,0.8492349
20.49117,0,0.03667998,1.473581,7.941107,3.271168,163.4262,0.9188284
20.50666,0,0.03837061,1.473941,7.928818,3.203728,164.2601,0.9907504
20.52322,0,0.0394513,1.473884,7.922356,3.214293,164.669,0.9888231
20.53965,0,0.04155934,1.473865,7.909303,3.196951,165.4532,0.910343
20.55571,0,0.04267013,1.473595,7.902586,3.174535,165.8291,0.8570846
20.57161,0,0.04477793,1.473108,7.889029,3.15866,166.5628,0.8411614
20.58829,0,0.0458495,1.472759,7.88196,3.151546,166.8976,0.8694491
20.60466,0,0.04825813,1.471965,7.867875,3.182379,167.6114,0.8113424
20.62176,0,0.04974771,1.471536,7.860908,3.251365,167.9172,0.8041053
20.63774,0,0.05292511,1.470428,7.84687,3.338642,168.482,0.7724022
20.65444,0,0.05470675,1.469905,7.839714,3.383462,168.6642,0.7536524
20.67097,0,0.05808079,1.469148,7.825243,3.368138,169.116,0.7097681
20.68768,0,0.05996245,1.467999,7.817993,3.248449,169.3442,0.7382212
20.70425,0,0.06385648,1.466353,7.803453,3.153879,169.7972,0.8431033
20.72121,0,0.06590676,1.465433,7.796235,3.046467,169.9975,0.8694432
20.73789,0,0.06977582,1.463753,7.781603,3.072018,170.5278,0.8201136
20.75442,0,0.07193911,1.463955,7.774082,3.204271,170.9115,0.7716284
20.77125,0,0.07636601,1.46453,7.758928,3.358924,171.6004,0.5935733
20.78835,0,0.07824051,1.46602,7.750962,3.593998,171.9747,0.4331975
20.8054,0,0.08177805,1.468152,7.73536,3.825487,172.6905,0.13537
20.82218,0,0.08508092,1.469834,7.719969,4.117644,173.5087,-0.2191467
20.84296,0,0.08651614,1.470831,7.712144,4.12187,174.047,-0.4081116
20.86017,0,0.08950055,1.472345,7.696316,4.00245,175.0769,-0.8175049
20.87709,0,0.09079647,1.471894,7.688494,3.711296,175.6798,-0.9264832
20.89383,0,0.09331524,1.471339,7.672611,3.256763,176.7223,-0.8807678
20.91115,0,0.09442973,1.471662,7.664225,3.014314,177.1308,-0.6775208
20.92805,0,0.09683579,1.472461,7.647541,2.669134,177.9955,-0.5438843
20.94501,0,0.09796584,1.472292,7.63941,2.717284,178.3795,-0.4724731
20.96204,0,0.1000865,1.471646,7.622899,2.923067,179.2067,-0.3508911
20.97925,0,0.1012105,1.471547,7.614628,3.241737,179.5864,-0.3444519
20.99582,0,0.1033094,1.471198,7.597999,3.689228,-179.6469,-0.2969055
21.0136,0,0.1050879,1.470806,7.581121,4.206974,-178.8612,-0.1409607
21.03263,0,0.1059718,1.470491,7.572365,4.381499,-178.5235,0.0117677
21.04958,0,0.1074032,1.469818,7.554871,4.555852,-177.8289,0.2261658
21.06641,0,0.1078424,1.46928,7.545934,4.46999,-177.5646,0.3398531
21.08379,0,0.1089391,1.468262,7.528074,4.409967,-176.9733,0.5697367
21.10109,0,0.1094427,1.467636,7.519115,4.397504,-176.7224,0.6725615
21.11932,0,0.1100748,1.466266,7.500955,4.472054,-176.1726,0.8826599
21.13607,0,0.110465,1.464731,7.482311,4.478578,-175.733,1.128265
21.15475,0,0.1104062,1.463822,7.472711,4.408346,-175.6385,1.242998
21.17215,0,0.1101322,1.462141,7.453567,4.327649,-175.3371,1.406718
21.18965,0,0.1095876,1.461657,7.443975,4.242063,-175.2547,1.414373
21.20687,0,0.1082825,1.460314,7.424717,4.05375,-175.0147,1.486764
21.22417,0,0.1072183,1.459628,7.415078,3.870526,-174.9592,1.505894
21.24219,0,0.1049984,1.45774,7.395898,3.561475,-174.8499,1.617893
21.25945,0,0.1022605,1.456472,7.376948,3.545787,-174.8778,1.928143
21.27721,0,0.1005573,1.456766,7.367516,3.676613,-175.0237,2.114745
21.29462,0,0.09682965,1.456962,7.34837,3.719802,-175.1265,2.322054
21.31208,0,0.09485716,1.458778,7.338203,3.882398,-175.1446,2.435396
21.32928,0,0.09127671,1.46453,7.317859,3.85091,-175.2549,2.53484
21.34715,0,0.09008151,1.463446,7.309064,3.166154,-175.358,2.049237
21.36416,0,0.08668268,1.461106,7.290933,2.651229,-175.3104,1.838103
21.38219,0,0.08526742,1.460832,7.281974,2.796624,-175.207,1.839942
21.39867,0,0.08250725,1.462741,7.263438,3.113639,-175.1913,1.662216
21.4162,0,0.08037651,1.465376,7.244727,3.311039,-175.2625,1.331591
21.43302,0,0.07950723,1.465702,7.235456,3.26763,-175.26,1.040559
21.45054,0,0.07769501,1.467718,7.216796,3.330928,-175.1514,0.6345885
21.46828,0,0.0771454,1.469426,7.207203,3.413984,-175.1013,0.5451306
21.4852,0,0.07578945,1.471687,7.188873,3.586043,-175.1664,0.3879369
21.50227,0,0.07511282,1.472878,7.179632,3.730891,-175.2779,0.5250548
21.51917,0,0.07396507,1.475156,7.160828,3.729553,-175.4478,0.6885316
21.53623,0,0.07343364,1.475828,7.151048,3.55005,-175.5114,0.832615
21.55331,0,0.07233584,1.47718,7.131469,3.222666,-175.6151,1.053679
21.57088,0,0.07198441,1.477186,7.121382,2.981786,-175.6539,1.161107
21.58756,0,0.071114,1.476979,7.101305,2.729939,-175.815,1.317613
21.60472,0,0.07070589,1.476189,7.090838,2.714949,-175.9734,1.396105
21.62204,0,0.07005346,1.474769,7.069969,2.643193,-176.2337,1.479418
21.63901,0,0.06935155,1.472553,7.048558,2.648914,-176.4652,1.528684
21.65615,0,0.06927401,1.470985,7.037268,2.672887,-176.5829,1.50377
21.67269,0,0.06911421,1.467914,7.014991,2.617635,-176.8156,1.531084
21.69022,0,0.06892371,1.466118,7.003785,2.668674,-176.9328,1.464222
21.70676,0,0.06871617,1.462726,6.981376,2.783465,-177.0978,1.41017
21.72358,0,0.06887847,1.46129,6.969778,2.854354,-177.1055,1.369994
21.74049,0,0.06949198,1.45833,6.946756,2.810558,-177.1972,1.365174
21.75719,0,0.07000399,1.456939,6.935105,2.576675,-177.2652,1.384622
21.77378,0,0.07113564,1.455109,6.911865,2.365921,-177.3342,1.286671
21.7908,0,0.07194841,1.455284,6.900215,2.41374,-177.2263,1.094078
21.80731,0,0.07382661,1.454916,6.877019,2.585336,-177.0203,0.6888818
21.82406,0,0.07499516,1.455775,6.86528,2.812402,-176.8693,0.5084726
21.84077,0,0.0770365,1.459575,6.841485,3.243031,-176.7736,0.4493044
21.8573,0,0.07792133,1.463265,6.829291,3.179214,-176.8336,0.5296445
21.8736,0,0.07998735,1.465558,6.805968,3.012013,-176.8073,0.318987
21.89059,0,0.08047009,1.464524,6.794949,2.756839,-176.7118,0.3648957
21.90728,0,0.08161885,1.464118,6.772839,2.637145,-176.6096,0.5407259
21.92337,0,0.08169997,1.464259,6.761578,2.878243,-176.6381,0.8602642
21.9396,0,0.08188999,1.466154,6.749824,3.014691,-176.725,1.137695
21.95609,0,0.08257949,1.469381,6.726529,2.858479,-176.7836,1.316177
21.9721,0,0.08269799,1.469635,6.714793,2.542087,-176.7395,1.174414
21.98869,0,0.08296335,1.470903,6.691715,2.447296,-176.6246,1.275785
22.00494,0,0.08300215,1.471749,6.68038,2.60151,-176.5817,1.285056
22.02151,0,0.08307564,1.473398,6.657668,2.940696,-176.5025,1.270431
22.03847,0,0.08279294,1.473876,6.646419,3.154617,-176.4662,1.234016
22.05426,0,0.08284664,1.474512,6.623923,3.371104,-176.3473,1.120268
22.07173,0,0.08295727,1.474259,6.612586,3.392337,-176.2386,1.005018
22.08719,0,0.0829736,1.474118,6.589808,3.360368,-176.0774,0.8231323
22.10377,0,0.08301032,1.473856,6.5781,3.196734,-175.9828,0.7632129
22.11974,0,0.08309454,1.472962,6.554943,2.996813,-175.8729,0.6954213
22.13625,0,0.08309156,1.472047,6.543165,2.84842,-175.8522,0.6832439
22.15234,0,0.08302116,1.470045,6.519598,2.720495,-175.7308,0.6844026
22.16873,0,0.0828855,1.468703,6.507509,2.725921,-175.6382,0.7400851
22.18514,0,0.0827229,1.465875,6.483494,2.775404,-175.4773,0.7755657
22.20169,0,0.08243942,1.464144,6.471248,2.862485,-175.4023,0.7648777
22.21833,0,0.08204591,1.462479,6.459052,2.944509,-175.3161,0.8074086
22.23469,0,0.08115888,1.459409,6.434598,3.090158,-175.1764,0.9056355
22.25101,0,0.080387,1.457879,6.422192,3.076528,-175.1601,0.9448375
22.2675,0,0.07900536,1.455073,6.397285,3.048217,-175.103,0.980111
22.28407,0,0.07786798,1.454659,6.384534,2.94101,-175.0965,1.000161
22.30029,0,0.07580054,1.454732,6.359051,2.780085,-175.0675,0.9827812
22.3167,0,0.07474482,1.455266,6.346427,2.627455,-175.1429,0.9827797
22.33272,0,0.07282114,1.455568,6.321576,2.525763,-175.3088,1.047562
22.34987,0,0.07171381,1.456328,6.30932,2.570779,-175.5583,1.253094
22.36573,0,0.06951761,1.461081,6.283487,2.835867,-175.9093,1.605167
22.38277,0,0.06859851,1.464866,6.270968,2.293476,-176.221,1.733379
22.3988,0,0.06730676,1.464065,6.24737,1.807444,-176.596,1.515921
22.41543,0,0.06641436,1.462138,6.235708,1.691984,-176.5886,1.531314
22.43169,0,0.06515169,1.464256,6.212488,2.057854,-176.6307,1.497386
22.44858,0,0.06505173,1.467908,6.200112,2.527499,-176.6381,1.066337
22.46498,0,0.06510472,1.471902,6.175894,2.622649,-176.8236,0.7488891
22.48171,0,0.06524235,1.472407,6.163839,2.478704,-176.956,0.6973342
22.49773,0,0.06540805,1.475159,6.139869,2.584134,-177.1891,0.707458
22.51463,0,0.06576449,1.476987,6.128009,2.697596,-177.355,0.7179054
22.53059,0,0.0665772,1.479316,6.104374,3.045516,-177.6615,0.5815565
22.5472,0,0.0670141,1.479976,6.092667,3.278858,-177.7516,0.6129825
22.56348,0,0.06782132,1.481393,6.068836,3.442929,-177.9323,0.6362792
