time,phase,posX,posY,posZ,rotX,rotY,rotZ
17.25099,0,-0.614207,1.478534,2.918772,1.79685,176.1516,0.3422949
17.26834,0,-0.6112157,1.481902,2.895219,2.52079,176.2222,0.2377773
17.28443,0,-0.6096594,1.483518,2.88325,2.705204,176.1199,0.2145167
17.30133,0,-0.606776,1.485563,2.859502,2.945427,176.0583,0.0609668
17.31817,0,-0.6055012,1.485907,2.847372,2.83436,176.1046,0.05558368
17.33457,0,-0.6028733,1.4872,2.823198,2.657124,176.1521,0.2932912
17.35122,0,-0.6016812,1.48754,2.810807,2.274691,176.0207,0.6865786
17.3683,0,-0.5992012,1.487755,2.786223,1.706628,175.8031,1.065481
17.38473,0,-0.5979915,1.48686,2.773947,1.323833,175.7159,1.138264
17.40152,0,-0.5954483,1.485135,2.749338,0.8536001,175.6993,1.146587
17.41808,0,-0.5939695,1.483443,2.737051,0.7964332,175.7647,0.9851561
17.43484,0,-0.5911388,1.480379,2.712204,0.6949555,175.7103,0.9244272
17.45171,0,-0.5896025,1.478617,2.699434,0.7424152,175.6195,0.8797411
17.46883,0,-0.5864338,1.474762,2.673946,0.5300189,175.574,0.7939284
17.48496,0,-0.5846854,1.472412,2.661066,0.3482708,175.616,0.7239429
17.50187,0,-0.5811799,1.467909,2.635208,0.03058375,175.6953,0.6905937
17.51871,0,-0.5792258,1.466605,2.621987,-0.08319092,175.7861,0.6517165
17.53551,0,-0.5753472,1.465227,2.595407,-0.1739197,175.9305,0.5594695
17.55222,0,-0.5730284,1.465623,2.582041,-0.2549133,176.0564,0.3795146
17.56933,0,-0.5684543,1.463501,2.555562,-0.3259277,176.2102,0.1246582
17.58618,0,-0.5662039,1.462926,2.542591,-0.07336426,176.1921,0.2088477
17.60299,0,-0.5616257,1.464056,2.516209,0.3858296,176.139,0.1418438
17.61963,0,-0.5596684,1.470143,2.502414,0.8434991,176.0601,0.1690053
17.63722,0,-0.5550266,1.474304,2.475286,0.3780915,176.0644,-0.4672852
17.65339,0,-0.5534093,1.472749,2.462042,-0.3075867,176.1621,-0.6085205
17.67079,0,-0.5501,1.472517,2.434872,-1.203705,176.2637,-0.2995605
17.68795,0,-0.5492185,1.474703,2.421274,-1.333862,176.1291,0.354578
17.7042,0,-0.5465776,1.480233,2.394415,-1.331421,175.9213,0.7399495
17.72139,0,-0.5451098,1.481465,2.381563,-1.09729,175.8579,0.4579313
17.73816,0,-0.5427331,1.48268,2.355029,-0.8645935,175.8726,0.5092219
17.75516,0,-0.5405655,1.485202,2.328504,-0.4641113,175.9298,0.4537346
17.77459,0,-0.5396898,1.486943,2.31516,-0.2710571,175.9421,0.3672858
17.7918,0,-0.5380591,1.488525,2.288745,-0.001580869,175.9728,0.3610632
17.80889,0,-0.5373787,1.488277,2.275595,0.1138778,176.0574,0.4363655
17.82601,0,-0.5360558,1.488049,2.249248,0.2300289,176.181,0.4978284
17.84329,0,-0.5353546,1.48736,2.235799,0.2006582,176.3193,0.4490532
17.8602,0,-0.5341029,1.486294,2.208977,0.1616424,176.5489,0.3711973
17.87782,0,-0.5330845,1.484399,2.182119,0.07798565,176.7603,0.2784026
17.89681,0,-0.5327551,1.482924,2.168601,-0.003667578,176.8281,0.2983769
17.91406,0,-0.5321269,1.480382,2.141554,-0.04840088,176.9632,0.2846613
17.93185,0,-0.5320337,1.479166,2.127892,-0.07418823,177.0491,0.240738
17.9486,0,-0.532024,1.47607,2.100836,-0.05276489,177.1879,0.1805278
17.96629,0,-0.5323121,1.474292,2.087371,-0.01773071,177.2472,0.08961257
17.98303,0,-0.5330675,1.470904,2.060396,-0.08004761,177.3828,0.03485055
18.00081,0,-0.5339082,1.469535,2.047041,-0.2942505,177.4243,0.07757682
18.01798,0,-0.5356973,1.467361,2.020406,-0.5178528,177.4518,0.3084151
18.0351,0,-0.5379076,1.466522,1.994059,-0.5815735,177.2947,0.6985542
18.05324,0,-0.5390613,1.466106,1.981275,-0.6241455,177.0602,0.7358207
18.07031,0,-0.5414351,1.465095,1.955891,-0.6624756,176.8694,0.7828588
18.08781,0,-0.542617,1.465094,1.943632,-0.7101135,176.8172,0.9352044
18.10513,0,-0.5450282,1.470268,1.918409,-0.2333679,176.5246,1.501333
18.12289,0,-0.5454858,1.471442,1.90622,-0.8301392,176.1959,1.372859
18.14002,0,-0.5472526,1.471173,1.882621,-1.294434,175.9448,1.190207
18.15777,0,-0.5482529,1.473878,1.859343,-1.23999,176.0518,0.7593427
18.1753,0,-0.5477777,1.478463,1.847853,-0.8573914,176.2471,0.04237503
18.19327,0,-0.5474434,1.482345,1.825214,-0.4954529,176.221,-0.7605896
18.21126,0,-0.5473401,1.484307,1.813836,-0.1452942,176.1193,-0.6537781
18.22891,0,-0.5467547,1.488516,1.791464,0.1583578,175.9027,-0.6556091
18.24718,0,-0.5457789,1.491742,1.769347,0.433907,175.6508,-0.4699707
18.26492,0,-0.5453491,1.492506,1.758388,0.5173983,175.5453,-0.1516113
18.28284,0,-0.544344,1.493595,1.736524,0.6203713,175.3831,0.1002943
18.30163,0,-0.5433077,1.493558,1.71428,0.5488105,175.2563,0.4398855
18.32047,0,-0.5421897,1.493014,1.691619,0.2280627,175.1114,0.7995452
18.34263,0,-0.5416805,1.492733,1.68026,0.0019966,175.0151,0.9842142
18.36086,0,-0.5402944,1.491415,1.657868,-0.2184753,174.8897,1.204989
18.37865,0,-0.538571,1.488945,1.635383,-0.3147278,174.8003,1.289689
18.39813,0,-0.5376921,1.487872,1.62404,-0.2371521,174.7375,1.274425
18.41635,0,-0.5357518,1.485667,1.601387,-0.1471558,174.6318,1.2068
18.4339,0,-0.5345795,1.484209,1.590271,-0.05123901,174.6272,1.104998
18.45071,0,-0.5320792,1.481122,1.568189,0.06227314,174.6104,1.051484
18.46845,0,-0.5304926,1.479351,1.557114,0.0467019,174.6196,0.9946096
18.48596,0,-0.5273556,1.475206,1.535109,0.03923103,174.6366,0.8962587
18.50329,0,-0.523996,1.47219,1.513188,0.04183963,174.7214,0.9427406
18.52081,0,-0.5221122,1.47209,1.501998,0.05076439,174.7946,0.9286288
18.53828,0,-0.5184085,1.470792,1.479636,-0.2746582,174.9082,0.89676
18.55506,0,-0.516533,1.469223,1.468258,-0.5815735,175.0317,0.8635031
18.57152,0,-0.5128115,1.46841,1.446035,-0.8405762,175.2708,0.8909909
18.58815,0,-0.510944,1.470557,1.434639,-0.6372986,175.4274,0.809159
18.60453,0,-0.5092205,1.473966,1.423289,-0.4371033,175.5704,0.7246301
18.62052,0,-0.5054493,1.477082,1.401061,-0.4185486,175.8359,0.4369184
18.63685,0,-0.5037842,1.476895,1.390276,-0.5509644,176.015,0.3164783
18.65234,0,-0.5004812,1.476336,1.368897,-0.8684998,176.381,0.3054371
18.66881,0,-0.4993386,1.475919,1.358058,-0.9534302,176.5338,0.6249879
18.6848,0,-0.4968835,1.477961,1.336674,-0.8885803,176.7308,1.120324
18.70051,0,-0.495683,1.480258,1.325909,-0.7623291,176.7295,1.240948
18.71609,0,-0.4932275,1.481487,1.304725,-0.7192993,176.896,1.237606
18.73266,0,-0.4923664,1.481882,1.294013,-0.6268311,177.0264,1.33891
18.74815,0,-0.4913874,1.483334,1.283558,-0.5197449,177.1105,1.352201
18.76345,0,-0.4892414,1.485205,1.262973,-0.2996216,177.2415,1.203161
18.78022,0,-0.4882562,1.485728,1.252942,-0.07626343,177.3009,1.106569
18.79525,0,-0.4862266,1.48697,1.232889,0.3424156,177.4034,1.011093
18.81065,0,-0.4851627,1.487,1.222767,0.5414451,177.3949,0.9427543
18.82641,0,-0.4841684,1.486763,1.212664,0.6761566,177.3729,0.8691732
18.84224,0,-0.4822522,1.486748,1.193019,0.9290244,177.3949,0.7553414
18.85796,0,-0.481226,1.486816,1.183236,1.026272,177.3952,0.6348116
18.87329,0,-0.4791393,1.486527,1.164017,1.239403,177.3661,0.4205883
18.88923,0,-0.4780895,1.48593,1.154496,1.32101,177.336,0.3177455
18.90494,0,-0.4771452,1.485575,1.144966,1.407309,177.2704,0.2787089
49.38194,0,-0.4752197,1.484855,1.126217,1.556485,177.1581,0.2031638
49.38194,0,-0.4745555,1.483941,1.117028,1.581658,177.0403,0.1992272
49.38194,0,-0.4733676,1.482206,1.098906,1.770379,176.8802,0.2216914
49.38194,0,-0.4730039,1.481539,1.089995,1.891241,176.7727,0.2925362
49.38194,0,-0.4726021,1.480652,1.081165,1.919277,176.6529,0.3087198
49.38194,0,-0.4722323,1.478829,1.063686,1.941239,176.4159,0.3873507
49.38194,0,-0.4724002,1.478249,1.055002,1.87672,176.3031,0.4761387
49.38194,0,-0.4728299,1.477058,1.03822,1.832237,176.0701,0.5665545
49.38194,0,-0.4730937,1.476233,1.030435,1.83007,175.9469,0.5263538
49.38194,0,-0.4734596,1.475479,1.022694,1.79327,175.8724,0.5213921
49.38194,0,-0.474444,1.474467,1.006767,1.620265,175.6727,0.5326805
49.38194,0,-0.4751298,1.474524,0.998757,1.393528,175.5812,0.5993908
49.38194,0,-0.4756771,1.475466,0.9907142,1.294223,175.5064,0.7166427
49.38194,0,-0.4767761,1.477177,0.9753205,0.9290129,175.3319,0.7783239
49.38194,0,-0.477129,1.47626,0.9682919,0.614201,175.3228,0.4656129
49.38194,0,-0.4776514,1.475159,0.9614362,0.536595,175.4497,0.224065
49.38194,0,-0.4783332,1.475195,0.9482411,0.7440721,175.7141,-0.2879944
49.38194,0,-0.478287,1.476034,0.942155,1.169729,175.9863,-0.7634277
49.38194,0,-0.4782109,1.476371,0.9362837,1.534552,176.237,-1.235291
49.38194,0,-0.47835,1.476687,0.9249481,2.00423,176.6363,-1.717163
49.38194,0,-0.4782626,1.477349,0.9193877,2.1484,176.802,-1.603912
49.38194,0,-0.4779453,1.479447,0.9084328,2.215038,177.0626,-1.550964
49.38194,0,-0.4775743,1.480754,0.9030403,1.971854,177.1726,-1.43512
49.38194,0,-0.4773324,1.481459,0.8981069,1.722227,177.3817,-1.343964
49.38194,0,-0.476893,1.48316,0.8887426,1.536349,177.8218,-1.238647
49.38194,0,-0.4766338,1.483907,0.8843547,1.478318,178.0836,-1.116669
49.38194,0,-0.4765129,1.484793,0.8801185,1.464695,178.308,-0.9523621
49.38194,0,-0.4763376,1.486573,0.8719286,1.381383,178.7281,-0.6419373
49.38194,0,-0.47635,1.487289,0.867962,1.301225,178.9261,-0.4359436
49.38194,0,-0.4762475,1.487974,0.8639539,1.176398,179.1629,-0.2920532
49.38194,0,-0.4761064,1.489435,0.8563665,0.9754869,179.6196,-0.07699585
