time,phase,posX,posY,posZ,rotX,rotY,rotZ
15.98793,0,-0.5205113,1.698357,5.317709,7.684265,172.7962,-0.1990356
16.00393,0,-0.5178378,1.699512,5.30163,7.641761,172.608,0.4428327
16.01873,0,-0.5156663,1.702103,5.285297,7.965436,172.2905,1.121775
16.0323,0,-0.5135517,1.704765,5.2688,8.260049,172.0276,1.602384
16.0474,0,-0.5117283,1.705628,5.252809,8.487332,171.9607,1.775778
16.06065,0,-0.510174,1.705922,5.237161,8.840858,172.0058,1.847019
16.07589,0,-0.5088778,1.70642,5.221817,9.367858,172.1874,1.601066
16.09058,0,-0.5076736,1.707461,5.206149,9.954507,172.3794,1.286937
16.10509,0,-0.5065793,1.708507,5.190097,10.30466,172.5905,0.8817802
16.11937,0,-0.5054591,1.708697,5.173928,10.43148,172.795,0.4400361
16.13477,0,-0.504057,1.708283,5.157662,10.4836,173.014,-0.07623291
16.14927,0,-0.5025604,1.707257,5.141326,10.46913,173.2732,-0.6401672
16.16449,0,-0.5011719,1.706016,5.125064,10.55523,173.537,-1.151764
16.17818,0,-0.4997847,1.704568,5.108598,10.69419,173.8141,-1.585266
16.19353,0,-0.4985117,1.703195,5.091968,10.89423,174.0696,-1.92688
16.20831,0,-0.4972743,1.701547,5.075205,11.13451,174.2905,-2.215485
16.22306,0,-0.4947953,1.697689,5.041671,11.60126,174.7133,-2.800079
16.23708,0,-0.4935496,1.695471,5.024807,11.92224,174.8937,-2.971893
16.2524,0,-0.4922979,1.693565,5.007435,12.16761,175.0349,-3.090912
16.26933,0,-0.4913507,1.691857,4.989849,12.26129,175.147,-3.150635
16.28304,0,-0.4907967,1.68973,4.972304,12.21121,175.1733,-3.098572
16.29653,0,-0.4904237,1.687368,4.955173,12.23154,175.2133,-3.085236
16.31133,0,-0.4902348,1.685421,4.937974,12.25342,175.3191,-3.202118
16.32605,0,-0.4900823,1.683268,4.920404,12.10352,175.5014,-3.388
16.34012,0,-0.4899275,1.681309,4.902239,11.82369,175.6656,-3.534851
16.356,0,-0.4899477,1.680112,4.884012,11.58117,175.7364,-3.5383
16.37086,0,-0.490416,1.679796,4.865895,11.46175,175.6505,-3.457764
16.38589,0,-0.4909047,1.678759,4.848365,11.39242,175.53,-3.401581
16.39999,0,-0.4912223,1.677731,4.831072,11.57655,175.4457,-3.427856
16.41556,0,-0.4915158,1.678422,4.813556,12.05385,175.3345,-3.409576
16.43082,0,-0.4918992,1.681295,4.795652,12.75656,175.1648,-3.366089
16.4454,0,-0.4921994,1.685232,4.759895,13.12992,174.9385,-3.421112
16.4593,0,-0.4919267,1.68638,4.742223,13.02325,174.9045,-3.572784
16.4749,0,-0.491504,1.684576,4.726632,12.77406,174.9626,-3.565643
16.49252,0,-0.4900839,1.682721,4.711226,12.80039,175.2035,-3.748474
16.50542,0,-0.4883842,1.684621,4.695577,13.48546,175.4861,-4.326019
16.51926,0,-0.4862742,1.689048,4.679137,14.40269,175.7179,-4.939667
16.53532,0,-0.4836108,1.692136,4.662661,14.98633,175.7642,-5.310242
16.54938,0,-0.4812259,1.693362,4.647103,15.58876,175.6287,-5.307007
16.5646,0,-0.4784143,1.695132,4.631387,16.09595,175.4772,-5.131317
16.57841,0,-0.475476,1.696879,4.615688,16.52628,175.3794,-4.813477
16.59413,0,-0.4726467,1.698401,4.59973,16.78874,175.3263,-4.446014
16.60911,0,-0.4696326,1.699498,4.583498,16.84015,175.2841,-3.958405
16.62404,0,-0.4665243,1.700168,4.567177,16.75885,175.2843,-3.496979
16.63834,0,-0.4638433,1.700597,4.550759,16.61287,175.2786,-3.032867
16.65432,0,-0.4581972,1.700828,4.517966,16.53959,175.2623,-2.261139
16.66943,0,-0.454995,1.699953,4.501359,16.46262,175.2424,-1.872375
16.6845,0,-0.4516437,1.698611,4.484632,16.47341,175.2162,-1.524384
16.70036,0,-0.448202,1.696838,4.467907,16.54307,175.1975,-1.207947
16.71479,0,-0.4447194,1.694903,4.451164,16.68162,175.141,-0.9652405
16.72994,0,-0.4411457,1.692895,4.434276,16.84416,175.0837,-0.7333374
16.74536,0,-0.4376019,1.69086,4.417412,16.92996,175.0036,-0.4988403
16.75918,0,-0.4335997,1.68878,4.400434,16.95199,174.9214,-0.3827209
16.77576,0,-0.4292077,1.68642,4.383422,16.9328,174.8953,-0.3615723
16.79009,0,-0.4246997,1.683925,4.366571,16.95516,174.9274,-0.392334
16.80547,0,-0.4200084,1.681289,4.349818,16.97701,175.0419,-0.4583435
16.81945,0,-0.4151062,1.678935,4.332798,16.98115,175.1812,-0.5371399
16.83541,0,-0.4052272,1.675046,4.2981,16.91896,175.4093,-0.6321411
16.85028,0,-0.3998834,1.674089,4.280526,16.83259,175.6478,-0.8334351
16.8652,0,-0.3941734,1.673385,4.263056,16.84814,175.9871,-1.065369
16.88094,0,-0.3885336,1.672199,4.246014,16.86827,176.3359,-1.137756
16.89519,0,-0.3832769,1.670813,4.229132,16.91163,176.584,-1.039917
16.91013,0,-0.3782113,1.670069,4.212362,16.87739,176.7754,-0.953186
16.92528,0,-0.3732635,1.671874,4.195432,17.34783,177.0286,-0.9475708
16.93938,0,-0.3684464,1.676857,4.177228,18.02022,177.2865,-1.004883
16.95525,0,-0.363908,1.678864,4.159186,17.73368,177.5829,-1.072113
16.97025,0,-0.3597008,1.678145,4.14229,17.2248,177.9245,-1.102753
16.98532,0,-0.3560435,1.677901,4.125633,16.92973,178.1222,-0.7590942
16.99974,0,-0.3525819,1.680334,4.108967,17.24349,178.0924,-0.1139832
17.01586,0,-0.3491182,1.683189,4.092187,17.66874,178.0725,0.3299438
17.03027,0,-0.3429561,1.687342,4.059049,18.16245,178.3083,0.9860547
17.04512,0,-0.3404369,1.688182,4.043163,18.34088,178.6297,1.249453
17.05936,0,-0.3378133,1.688957,4.027741,18.56107,179.0464,1.097475
17.0764,0,-0.3353038,1.690301,4.012274,18.87117,179.5654,0.8157425
17.0904,0,-0.3328201,1.691603,3.996644,19.09274,-179.9154,0.673173
17.10553,0,-0.3305079,1.692372,3.980691,19.07021,-179.4696,0.4430585
17.12012,0,-0.3282291,1.692573,3.964712,18.86407,-179.0596,0.2689169
17.13641,0,-0.3258719,1.692428,3.948927,18.64486,-178.6526,0.1008898
17.1516,0,-0.3234701,1.692032,3.933192,18.48183,-178.284,-0.04983521
17.16772,0,-0.3211019,1.691319,3.917361,18.41851,-177.9472,-0.1376038
17.18255,0,-0.3165193,1.689665,3.885535,18.45002,-177.3525,-0.3270874
17.19726,0,-0.3141332,1.687762,3.869513,18.53867,-177.1677,-0.365448
17.21516,0,-0.3118129,1.685776,3.853453,18.7196,-177.0552,-0.3836365
17.22897,0,-0.3092651,1.683666,3.836998,18.90622,-176.9222,-0.3701782
17.24495,0,-0.306886,1.681638,3.820408,19.09381,-176.8858,-0.4412537
17.259,0,-0.3044177,1.679645,3.803587,19.24365,-176.8459,-0.4931641
17.27552,0,-0.3021234,1.67798,3.786696,19.26142,-176.8472,-0.557312
17.29102,0,-0.3002551,1.676266,3.769825,19.03708,-176.9377,-0.5608826
17.30657,0,-0.2968012,1.673263,3.735753,18.6491,-177.0265,-0.5742493
17.3224,0,-0.2954372,1.672304,3.718071,18.07283,-177.1573,-0.6664429
17.33849,0,-0.2943694,1.671275,3.700128,17.41017,-177.3326,-0.7485657
17.35464,0,-0.2935607,1.671195,3.681973,16.86203,-177.6104,-0.7125244
17.37003,0,-0.293013,1.671081,3.664112,16.3315,-178.0059,-0.6578369
17.38567,0,-0.2923271,1.670126,3.64711,15.93642,-178.3157,-0.6686401
17.40053,0,-0.2919164,1.67001,3.630241,15.8412,-178.669,-0.6057739
17.41685,0,-0.2916161,1.670826,3.613289,15.83086,-179.0491,-0.3956299
17.43246,0,-0.2910484,1.675337,3.579228,16.30585,-179.8262,-0.09701538
17.44878,0,-0.290672,1.680303,3.561597,16.37053,179.6939,-0.02911377
17.46429,0,-0.2899911,1.679392,3.545464,15.66867,179.4155,-0.3149719
17.48029,0,-0.2891431,1.676654,3.531031,15.08688,179.3093,-0.6363831
17.49635,0,-0.2874394,1.678781,3.515923,15.55196,179.4114,-1.580597
17.51088,0,-0.2858446,1.683286,3.500502,16.48997,179.5472,-2.592987
17.52637,0,-0.2840168,1.686269,3.485137,17.12408,179.7675,-3.394196
17.54105,0,-0.2819969,1.688217,3.470037,17.48614,179.8624,-3.867432
17.55779,0,-0.2779339,1.692915,3.439896,17.98555,179.7155,-4.459991
17.574,0,-0.2757239,1.695179,3.424962,18.17361,179.4226,-4.375946
17.58929,0,-0.2734918,1.697063,3.409863,18.29176,179.1981,-4.09024
17.60516,0,-0.2711949,1.698457,3.39455,18.25814,179.0016,-3.771973
17.61993,0,-0.2687963,1.699109,3.37887,17.92498,178.8467,-3.392029
17.63644,0,-0.266317,1.699276,3.363049,17.49628,178.7387,-3.010406
17.65227,0,-0.263863,1.699031,3.347165,17.10085,178.6088,-2.638
17.66759,0,-0.2613493,1.698395,3.331215,16.88729,178.4969,-2.245239
17.6831,0,-0.2590273,1.697299,3.315336,16.87138,178.3166,-1.850342
17.6983,0,-0.2542058,1.694557,3.283619,17.00928,177.9828,-1.156067
17.71424,0,-0.2514194,1.691785,3.267776,17.52523,177.8838,-0.8169861
17.73065,0,-0.2486896,1.689062,3.251887,18.06298,177.8122,-0.6017456
17.74538,0,-0.2460108,1.686284,3.235687,18.5198,177.7782,-0.4507141
17.76014,0,-0.243147,1.683218,3.219386,18.87605,177.7577,-0.419342
17.77641,0,-0.2400758,1.679963,3.203139,19.17124,177.7765,-0.42453
17.79205,0,-0.236834,1.676803,3.186855,19.38311,177.8442,-0.4278564
17.80742,0,-0.2335611,1.674142,3.169991,19.42839,177.9202,-0.4090271
17.82236,0,-0.2303474,1.672063,3.152709,19.23162,177.96,-0.45224
17.83868,0,-0.2240205,1.667513,3.118011,18.91036,178.0695,-0.4280701
17.85426,0,-0.2208183,1.665892,3.100307,18.63462,178.2498,-0.5800476
17.86961,0,-0.2172546,1.665198,3.082588,18.59645,178.5704,-0.8565369
17.88501,0,-0.2135689,1.664195,3.064914,18.43272,178.9701,-1.045593
17.89982,0,-0.2100029,1.66273,3.047695,18.19682,179.3154,-1.166931
17.91646,0,-0.2066535,1.662124,3.030647,18.13977,179.5879,-1.232513
17.93178,0,-0.2032595,1.663315,3.013565,18.63879,179.8678,-1.444672
17.94749,0,-0.1999678,1.667209,2.995386,19.50253,-179.8027,-1.60733
17.96203,0,-0.1937858,1.668751,2.960722,19.9517,-179.099,-1.740601
17.97838,0,-0.1908296,1.665723,2.944944,19.86505,-178.5952,-1.641266
17.99369,0,-0.1884557,1.663377,2.929124,20.06273,-178.2858,-1.072601
18.00944,0,-0.186621,1.665146,2.912766,21.00126,-178.1867,-0.3905029
18.02483,0,-0.1848769,1.667752,2.89601,22.07702,-178.1502,0.08576196
18.03959,0,-0.1832836,1.668231,2.880225,22.93901,-178.011,0.4765429
18.05614,0,-0.181723,1.667953,2.864884,23.75005,-177.6732,0.7946011
18.07118,0,-0.1801622,1.667693,2.849698,24.67987,-177.2802,0.7857001
18.08704,0,-0.1785442,1.667682,2.834615,25.75437,-176.8772,0.6585073
18.10169,0,-0.1753782,1.668036,2.804507,27.65856,-176.2559,0.5929475
18.11835,0,-0.1737593,1.667638,2.789167,28.36265,-176.0541,0.4312565
18.1346,0,-0.1722143,1.666538,2.773849,28.86164,-175.97,0.2203733
18.14933,0,-0.1705774,1.664736,2.758589,29.2445,-175.9387,-0.02716064
18.16541,0,-0.1688677,1.662783,2.743555,29.68289,-175.9656,-0.3188477
18.1803,0,-0.1670715,1.660597,2.728457,30.2102,-176.0012,-0.582489
18.19756,0,-0.1652911,1.65795,2.713365,30.80437,-176.134,-0.894928
18.21284,0,-0.1617656,1.652448,2.683089,32.10228,-176.2993,-1.34137
18.23185,0,-0.1601643,1.649162,2.668134,32.92295,-176.5886,-1.540894
18.24568,0,-0.1585823,1.645796,2.653361,33.80735,-176.9047,-1.748077
18.26088,0,-0.1571232,1.642854,2.638114,34.60522,-177.2021,-1.952759
18.27764,0,-0.154462,1.637593,2.606369,35.68557,-177.7589,-2.328156
18.29845,0,-0.1537598,1.635449,2.589674,35.53646,-178.1232,-2.510132
18.31548,0,-0.1532099,1.633348,2.573342,35.32102,-178.4236,-2.684265
18.33093,0,-0.1530381,1.631583,2.556771,35.06354,-178.7249,-2.912933
18.34682,0,-0.1531072,1.628552,2.523049,34.37857,-179.3651,-3.295166
18.36713,0,-0.1540451,1.628937,2.505652,33.74601,-179.8306,-3.318054
18.38492,0,-0.1548206,1.628666,2.489228,33.31809,179.7442,-3.4086
18.40113,0,-0.1555043,1.628175,2.473978,33.19856,179.4087,-3.567627
18.41795,0,-0.157051,1.629023,2.442253,33.27106,178.7136,-3.733307
18.43723,0,-0.1580628,1.631075,2.425967,33.38711,178.2688,-3.721008
18.45438,0,-0.1590461,1.636763,2.408662,33.77715,177.8182,-3.716431
18.47076,0,-0.1596664,1.637919,2.393011,33.28032,177.5431,-3.788055
18.48755,0,-0.1599538,1.637015,2.37887,32.32227,177.4851,-3.842285
18.5034,0,-0.1602043,1.638743,2.349883,31.52099,177.3978,-4.349121
18.52115,0,-0.1594743,1.642221,2.335388,31.88594,177.6278,-5.100586
18.53785,0,-0.1587329,1.64524,2.321428,32.62797,177.7301,-5.808319
18.55441,0,-0.1577803,1.646612,2.308148,33.19782,177.808,-6.214722
18.57092,0,-0.156495,1.648419,2.294756,33.67116,177.7128,-6.332245
18.58786,0,-0.1551184,1.650403,2.281164,34.05162,177.543,-6.394958
18.60424,0,-0.1522631,1.654332,2.253898,34.63739,177.244,-6.463806
18.62062,0,-0.1506497,1.655898,2.239776,34.68842,177.0763,-6.13678
18.63777,0,-0.1490061,1.656981,2.225463,34.48948,176.9136,-5.773132
18.65447,0,-0.1472522,1.65767,2.210851,34.05722,176.792,-5.286102
18.67093,0,-0.1454361,1.658045,2.196406,33.49953,176.6245,-4.785492
18.68797,0,-0.1416133,1.658409,2.167733,32.83557,176.2915,-4.019562
18.70499,0,-0.1394278,1.657599,2.153758,32.73543,176.1141,-3.61853
18.72086,0,-0.1372032,1.656633,2.139855,32.87008,175.9469,-3.355408
18.73815,0,-0.1349433,1.655448,2.125762,33.10649,175.8125,-3.133423
18.755,0,-0.1302019,1.652826,2.097187,33.2451,175.5777,-2.635712
18.77167,0,-0.1274492,1.651037,2.082858,33.33978,175.5686,-2.480225
18.78868,0,-0.1246062,1.649084,2.06854,33.40529,175.5608,-2.34082
18.80575,0,-0.1216507,1.647082,2.054144,33.44439,175.6138,-2.220215
18.821,0,-0.1186012,1.645273,2.039373,33.32345,175.6983,-2.080017
18.83857,0,-0.1121279,1.641933,2.009242,33.02233,175.8042,-1.800232
18.85529,0,-0.1084975,1.639877,1.993653,32.49644,175.9773,-1.68399
18.87206,0,-0.104834,1.637824,1.978329,32.09386,176.1858,-1.621155
18.88876,0,-0.1009777,1.636545,1.96315,32.08172,176.431,-1.651123
18.90538,0,-0.09705071,1.635607,1.948217,32.34054,176.6779,-1.666382
18.92135,0,-0.0930659,1.634295,1.933814,32.66293,176.8992,-1.613495
18.93845,0,-0.08504938,1.632369,1.90472,33.14048,177.2293,-1.518982
18.95576,0,-0.08136742,1.632487,1.890728,33.63109,177.3287,-1.505981
18.97173,0,-0.07770865,1.634853,1.876228,34.46227,177.4337,-1.504639
18.98838,0,-0.07416855,1.637737,1.861126,35.01881,177.5662,-1.621002
19.0051,0,-0.0705546,1.638898,1.846095,34.80791,177.7841,-1.811646
19.02033,0,-0.06361361,1.639615,1.816024,33.6938,178.1538,-1.877838
19.03836,0,-0.06075457,1.639884,1.800515,32.49656,178.1378,-1.633759
19.05447,0,-0.05827914,1.641609,1.785125,31.95846,177.9433,-1.304016
19.07072,0,-0.05586064,1.642904,1.770819,32.08614,177.7471,-1.063995
19.08731,0,-0.05346169,1.643217,1.757417,32.66355,177.6296,-0.9589539
19.10323,0,-0.04863597,1.644093,1.730042,33.44506,177.5609,-0.8183289
19.12053,0,-0.04615425,1.644518,1.71689,34.30541,177.6014,-1.081055
19.13714,0,-0.04386152,1.645164,1.703776,35.17776,177.645,-1.358612
19.15366,0,-0.04164618,1.645561,1.690609,35.92197,177.6669,-1.560425
19.17012,0,-0.03941844,1.64567,1.677181,36.4495,177.7073,-1.816681
19.18675,0,-0.03713128,1.645551,1.663284,36.60767,177.7886,-2.073364
19.20261,0,-0.03260376,1.645371,1.635592,36.83386,177.9221,-2.501709
19.22048,0,-0.03021444,1.644505,1.621539,36.51729,178.0793,-2.706818
19.23685,0,-0.02787781,1.643409,1.607567,36.37398,178.2191,-2.868164
19.25343,0,-0.02562778,1.642176,1.593588,36.4154,178.3333,-2.968597
19.27037,0,-0.02112256,1.639353,1.565804,36.65816,178.4888,-3.132294
19.28732,0,-0.0189648,1.637224,1.552378,37.02412,178.5146,-3.068909
19.30424,0,-0.0168575,1.635142,1.538851,37.4921,178.5639,-3.010681
19.3213,0,-0.01496257,1.633149,1.525385,37.95818,178.6145,-2.974274
19.33848,0,-0.01314941,1.631248,1.512206,38.41819,178.6678,-2.891998
19.35517,0,-0.009875847,1.627394,1.485417,39.19631,178.7845,-2.82309
19.37231,0,-0.008770404,1.625972,1.470766,39.32036,178.8429,-2.837616
19.38972,0,-0.007817952,1.624503,1.45514,38.95474,178.9326,-2.870239
19.40626,0,-0.007200597,1.623187,1.439464,38.41573,178.9705,-2.832245
19.42301,0,-0.005981414,1.621519,1.408656,37.90486,178.9214,-2.768494
19.4404,0,-0.00549045,1.620805,1.394333,37.85704,178.8103,-2.825989
19.45818,0,-0.005107922,1.620597,1.380072,38.04596,178.5849,-2.839264
19.47477,0,-0.004595948,1.620861,1.365348,38.07733,178.2527,-2.827362
19.49267,0,-0.003599776,1.622272,1.335416,37.912,177.6496,-2.721954
19.50974,0,-0.002776994,1.625988,1.319936,37.96631,177.1277,-2.564331
19.52715,0,-0.001975237,1.6282,1.304733,37.44345,176.5679,-2.525299
19.54376,0,-0.001058115,1.628135,1.29048,36.19581,176.1617,-2.534607
19.5622,0,0.000980647,1.628493,1.262794,34.48935,175.6051,-2.697449
19.57972,0,0.002558218,1.630452,1.249957,34.50005,175.5131,-3.26004
19.59755,0,0.004136013,1.632942,1.237666,35.37191,175.3941,-3.846924
19.61426,0,0.005939828,1.634419,1.226053,36.29379,175.389,-4.469482
19.6318,0,0.009228872,1.637905,1.201965,37.35395,175.1961,-5.152222
19.6493,0,0.0108833,1.640201,1.189736,37.82349,175.0668,-5.332855
19.66679,0,0.01256786,1.642383,1.176962,37.88902,174.9673,-5.279724
19.6828,0,0.01425709,1.644711,1.163545,37.60528,174.9215,-5.103455
19.70065,0,0.01589193,1.646487,1.149676,36.80449,174.9596,-4.783752
19.71815,0,0.01918408,1.649304,1.122583,35.47553,174.9651,-4.321289
19.73578,0,0.0208088,1.649676,1.109422,34.60591,174.9549,-3.927338
19.75216,0,0.02239588,1.649853,1.096577,34.21305,174.8967,-3.620605
19.76976,0,0.02401668,1.649482,1.083954,34.19218,174.8323,-3.375763
19.78682,0,0.02732855,1.648511,1.058286,34.07192,174.7615,-3.039917
19.80326,0,0.02899201,1.647315,1.045289,34.26201,174.7451,-2.975494
19.82081,0,0.03078076,1.645803,1.032423,34.41281,174.7548,-2.947296
19.83762,0,0.03259053,1.644087,1.019556,34.62863,174.7391,-2.935425
19.85444,0,0.03450529,1.642542,1.006635,34.84517,174.732,-2.919891
19.87132,0,0.03839331,1.639321,0.9806374,35.01511,174.6963,-2.821411
19.88862,0,0.04058839,1.637744,0.9671599,34.9233,174.6929,-2.757385
19.90488,0,0.04279817,1.636055,0.9535424,34.67533,174.6869,-2.657867
19.92119,0,0.04517309,1.633995,0.9399711,34.34851,174.6977,-2.593292
19.93868,0,0.05012511,1.630794,0.9125856,34.08024,174.7277,-2.462189
19.95564,0,0.05282103,1.630535,0.8987011,34.1371,174.7688,-2.430054
19.97276,0,0.05540582,1.62956,0.885209,34.08471,174.7892,-2.378693
19.9895,0,0.05814935,1.628739,0.8715208,34.05039,174.8055,-2.323425
20.00623,0,0.06075016,1.62907,0.8573598,34.06866,174.7893,-2.333038
20.02239,0,0.06610251,1.629447,0.8296877,34.0857,174.8276,-2.359253
20.03996,0,0.06888583,1.631519,0.8160985,34.55503,174.8477,-2.582977
20.05713,0,0.07147667,1.635177,0.8023643,35.37057,174.8432,-2.836182
20.07371,0,0.07405867,1.637044,0.7887049,35.8568,174.9326,-3.175629
20.09057,0,0.0764221,1.637983,0.77448,35.65438,175.0507,-3.238525
20.1075,0,0.08087882,1.63894,0.7460764,34.81403,175.1863,-3.220764
20.12376,0,0.0824462,1.637279,0.7320119,33.72191,175.177,-2.971863
20.14121,0,0.0838489,1.636894,0.7179518,33.3341,175.1011,-2.671051
20.15804,0,0.08523643,1.637281,0.7043774,33.88626,175.0184,-2.689209
20.17475,0,0.0865835,1.636624,0.6915987,34.91083,175.0192,-2.982941
20.19207,0,0.08918551,1.634441,0.666634,36.56921,175.1546,-3.454529
20.20902,0,0.09035935,1.633363,0.6548622,38.0107,175.2639,-3.822937
20.22582,0,0.09137852,1.633111,0.6426441,39.3511,175.2973,-4.056335
20.24201,0,0.09242415,1.633218,0.6300339,40.39517,175.2961,-4.252686
20.26018,0,0.09455796,1.633018,0.6044446,41.88416,175.4209,-4.515869
20.27675,0,0.09572318,1.632617,0.5906667,41.77381,175.6073,-4.45285
20.29379,0,0.09691276,1.632194,0.5769344,41.40273,175.9023,-4.4263
20.31125,0,0.09798947,1.631767,0.5634871,41.05774,176.2191,-4.358215
20.32795,0,0.09898971,1.631039,0.5503263,40.87555,176.4621,-4.211517
20.34508,0,0.1010877,1.629257,0.5239983,40.92104,176.8404,-4.047058
20.36163,0,0.1019975,1.627737,0.5112588,41.13337,176.9665,-3.852448
20.3794,0,0.1028954,1.626049,0.4985465,41.45047,177.0488,-3.63501
20.39658,0,0.103696,1.624197,0.4856568,41.76249,177.0892,-3.471008
20.4135,0,0.1052561,1.620507,0.4594007,42.15415,177.2284,-3.213562
20.43118,0,0.1057637,1.618424,0.4459296,42.18362,177.2267,-3.065796
20.44809,0,0.1060397,1.616351,0.4324045,42.09574,177.1823,-2.956787
20.46561,0,0.1061664,1.614216,0.4187446,41.79843,177.1198,-2.794983
20.48196,0,0.1062183,1.60974,0.3917521,41.14907,176.9653,-2.634949
20.50058,0,0.105766,1.607862,0.3786126,40.75097,176.7357,-2.569855
20.51742,0,0.1051229,1.607114,0.3656118,40.69975,176.4641,-2.631348
20.53468,0,0.1046039,1.606117,0.3529397,40.62462,176.21,-2.766327
20.55174,0,0.1034424,1.605584,0.3265338,40.3352,175.74,-2.785309
20.5693,0,0.1024731,1.606313,0.3133895,40.16082,175.3824,-2.852783
20.58643,0,0.1013776,1.610433,0.2998711,40.73597,174.9797,-2.759552
20.60296,0,0.1006101,1.614226,0.2869029,41.44035,174.4518,-2.824402
20.62067,0,0.09930009,1.618025,0.2628262,41.87457,173.7955,-3.11615
20.63812,0,0.09900199,1.618698,0.2513374,41.37212,173.7357,-3.312744
20.65554,0,0.0991862,1.620089,0.2388411,40.5808,173.9563,-3.70813
20.67247,0,0.09926134,1.621941,0.2262149,39.76558,174.1594,-3.930603
20.68993,0,0.09925763,1.625331,0.2020151,38.76214,174.2337,-4.110321
20.7073,0,0.09974575,1.626593,0.1908209,38.48132,174.2472,-4.074219
20.72431,0,0.1004356,1.627441,0.180555,38.62717,174.1857,-4.041199
20.74192,0,0.1013054,1.628115,0.171053,39.17119,174.0633,-4.039978
20.75962,0,0.1022164,1.628944,0.16172,39.92974,173.9209,-4.054749
20.7766,0,0.1039522,1.630612,0.1429284,41.04645,173.7105,-4.085876
20.79365,0,0.1049684,1.631386,0.1333053,41.63239,173.6117,-3.976349
20.81059,0,0.1060675,1.632209,0.1231133,41.88847,173.5125,-3.781921
20.82774,0,0.1071625,1.632941,0.1125284,41.79226,173.4184,-3.499207
20.84498,0,0.1093793,1.634234,0.09156178,41.43574,173.2301,-3.043518
20.86185,0,0.1107548,1.634629,0.08076209,40.74829,173.2109,-2.861115
20.87952,0,0.1122483,1.63483,0.07062738,40.28102,173.235,-2.791962
20.897,0,0.1138418,1.634573,0.06117692,40.12535,173.2372,-2.77832
20.91396,0,0.116886,1.634028,0.04213869,40.09008,173.135,-2.728943
20.93124,0,0.1186773,1.63371,0.03268374,40.34303,173.0799,-2.823761
20.94861,0,0.1206928,1.633412,0.02279186,40.37677,173.0908,-2.894043
20.96593,0,0.1227804,1.632831,0.01282762,40.20139,173.1178,-2.966339
20.98238,0,0.1269125,1.63156,-0.006953824,39.88075,173.1881,-3.069824
20.99992,0,0.1292774,1.630914,-0.0169842,39.63084,173.2831,-3.144043
21.01723,0,0.1317097,1.630296,-0.02693682,39.36088,173.3853,-3.152649
21.03455,0,0.1342594,1.629673,-0.03703702,39.05704,173.5108,-3.187866
21.0511,0,0.1368391,1.628839,-0.04708994,38.64791,173.6805,-3.216858
21.0684,0,0.1420703,1.62667,-0.06656346,37.79576,174.0461,-3.315918
21.08595,0,0.1450546,1.626324,-0.07612216,37.54072,174.3513,-3.293793
21.10198,0,0.1480726,1.62607,-0.08528599,37.35487,174.6104,-3.352631
21.11953,0,0.1511345,1.625817,-0.09446439,37.05678,174.9168,-3.373016
21.13668,0,0.1570593,1.625944,-0.1134563,36.16231,175.4326,-3.285461
21.15348,0,0.159856,1.628091,-0.1235754,35.66016,175.6177,-3.18042
21.17093,0,0.1626389,1.630822,-0.1335659,35.23222,175.8177,-3.117981
21.18759,0,0.1654716,1.633662,-0.1433823,34.87733,176.1107,-3.209625
21.20439,0,0.168243,1.634888,-0.1522222,34.27585,176.4276,-3.179993
21.22105,0,0.1732216,1.637798,-0.1704771,33.03587,176.9021,-2.873047
21.2382,0,0.1750401,1.639416,-0.1801825,32.21028,176.9344,-2.444519
21.25481,0,0.17663,1.640705,-0.1895401,31.33777,176.9205,-2.090881
21.27157,0,0.1781074,1.641508,-0.1978742,30.65927,176.9813,-1.71225
21.28851,0,0.1795042,1.643015,-0.2061487,30.30777,177.0903,-1.495361
21.30509,0,0.1819799,1.64631,-0.2226152,29.78007,177.3552,-1.170837
21.32083,0,0.1830328,1.647382,-0.2298424,29.93815,177.5708,-1.268402
21.33811,0,0.1838146,1.648951,-0.2370876,30.1502,177.831,-1.335999
21.35401,0,0.1845192,1.650873,-0.2446731,30.16327,178.0533,-1.391327
21.37015,0,0.18513,1.652627,-0.2524255,29.99433,178.2912,-1.442932
21.38651,0,0.1857277,1.653898,-0.2600531,29.62848,178.5484,-1.48877
91.99437,0,0.1866599,1.65638,-0.2748355,28.90886,179.0219,-1.643677
91.99437,0,0.1869902,1.657437,-0.2820763,28.48082,179.3125,-1.761627
91.99437,0,0.1871623,1.658434,-0.2890643,28.20415,179.5825,-1.871094
91.99437,0,0.1872598,1.659251,-0.2958334,28.09092,179.8749,-1.87796
91.99437,0,0.1871667,1.660109,-0.3025754,27.99998,-179.862,-1.942017
91.99437,0,0.1869405,1.660975,-0.3094395,27.833,-179.5646,-1.994537
91.99437,0,0.1865368,1.66187,-0.3160956,27.63797,-179.2507,-1.920471
91.99437,0,0.1856373,1.663581,-0.3292293,27.26408,-178.6927,-1.803192
91.99437,0,0.1848406,1.664614,-0.3355426,27.1573,-178.4183,-1.634949
91.99437,0,0.1837891,1.66536,-0.3417461,26.86808,-178.1567,-1.500336
91.99437,0,0.1825731,1.666307,-0.3480285,26.50113,-177.8199,-1.324188
91.99437,0,0.1812751,1.667017,-0.354114,26.06551,-177.4549,-1.046692
91.99437,0,0.1797972,1.667534,-0.3597478,25.67685,-177.1471,-0.8482056
91.99437,0,0.1781483,1.667891,-0.364947,25.39429,-176.8392,-0.665863
