time,phase,posX,posY,posZ,rotX,rotY,rotZ
16.63995,0,-0.1488568,1.486697,-5.430608,-4.150391,24.45294,4.449409
16.6564,0,-0.1533335,1.485682,-5.442418,-3.954071,24.74862,4.469489
16.67163,0,-0.1555913,1.485234,-5.448356,-3.886444,24.89672,4.514326
16.68756,0,-0.1600676,1.483535,-5.460229,-3.915009,25.26216,4.638856
16.70331,0,-0.1622498,1.482043,-5.466254,-3.936005,25.47182,4.732687
16.71915,0,-0.1642745,1.481359,-5.472336,-3.868805,25.67382,4.952827
16.73529,0,-0.1685351,1.479506,-5.484605,-3.833008,26.06688,5.17208
16.75113,0,-0.1704643,1.477227,-5.490968,-3.845062,26.38066,5.127889
16.76718,0,-0.1740033,1.474573,-5.503596,-3.559784,27.09863,5.260896
16.78299,0,-0.1755422,1.474794,-5.509861,-3.460205,27.56238,5.480144
16.79834,0,-0.1788544,1.473637,-5.522248,-3.416138,28.42421,5.447556
16.81458,0,-0.1802524,1.472638,-5.528514,-3.439209,29.17467,5.35596
16.83044,0,-0.1818061,1.472001,-5.5348,-3.344086,29.94897,5.2198
16.84656,0,-0.1853882,1.470929,-5.547184,-3.133575,31.39503,5.021542
16.86212,0,-0.187363,1.47031,-5.553284,-2.997284,32.2312,4.903857
16.87778,0,-0.1913433,1.469805,-5.565298,-2.790222,33.85303,4.747121
16.89398,0,-0.1935638,1.470788,-5.570889,-2.764282,34.81533,4.786455
16.90988,0,-0.1976139,1.473166,-5.581629,-2.883057,36.50163,4.951203
16.92572,0,-0.1997183,1.474044,-5.58655,-3.288574,37.26792,5.142399
16.94174,0,-0.2020965,1.474237,-5.59165,-3.423401,38.10224,5.168087
16.95786,0,-0.2066689,1.475222,-5.601462,-3.407043,39.79167,5.18637
16.97369,0,-0.2093499,1.47608,-5.606061,-3.174652,40.63181,5.15638
16.98999,0,-0.2153298,1.477351,-5.615219,-2.966492,42.19777,5.346784
17.00558,0,-0.2184704,1.47787,-5.619532,-2.887207,42.8612,5.614345
17.02158,0,-0.22422,1.47917,-5.627966,-2.805695,44.16568,6.0321
17.03751,0,-0.2272859,1.480148,-5.631836,-2.822021,44.66992,6.066363
17.0538,0,-0.2337818,1.48173,-5.638986,-2.928955,45.93742,5.813491
17.0704,0,-0.2371504,1.482339,-5.642306,-3.037964,46.61717,5.491535
17.08694,0,-0.2440369,1.483545,-5.648715,-3.206604,47.84694,5.426181
17.10388,0,-0.2477056,1.483688,-5.651559,-3.341095,48.28863,5.384734
17.11957,0,-0.251409,1.483841,-5.654212,-3.434052,48.81028,5.338199
17.13589,0,-0.2588801,1.484208,-5.659232,-3.540619,50.0247,5.248296
17.15207,0,-0.2626533,1.484224,-5.661438,-3.554047,50.64664,5.17471
17.16803,0,-0.2703084,1.483885,-5.665596,-3.585663,51.89053,5.060852
17.18427,0,-0.2741815,1.483431,-5.667185,-3.519897,52.52334,4.998913
17.19995,0,-0.2820539,1.482774,-5.670292,-3.395111,53.79435,4.900014
17.21646,0,-0.2859398,1.482239,-5.671503,-3.352844,54.47281,4.882355
17.23233,0,-0.2938134,1.480924,-5.673813,-3.318268,55.74612,4.87634
17.2486,0,-0.2975725,1.480686,-5.674175,-3.306732,56.33852,4.944043
17.26443,0,-0.3012539,1.481432,-5.674478,-3.287384,56.85907,5.010061
17.2811,0,-0.3087182,1.482389,-5.6755,-3.350464,57.92186,5.126406
17.29654,0,-0.3125281,1.481492,-5.676085,-3.34317,58.42546,5.101633
17.31268,0,-0.3204368,1.480017,-5.678162,-3.149506,59.48702,5.27499
17.32864,0,-0.3244119,1.479925,-5.679336,-2.892365,59.98399,5.400661
17.34454,0,-0.3323109,1.480203,-5.681332,-2.884033,60.92794,5.441278
17.36044,0,-0.3363003,1.480721,-5.682288,-3.042969,61.35398,5.331275
17.37692,0,-0.3445842,1.48165,-5.684641,-3.085663,62.22538,5.403207
17.39279,0,-0.3489221,1.482264,-5.686395,-2.969147,62.54603,5.615374
17.40878,0,-0.3532191,1.482715,-5.688235,-2.828369,62.88954,5.855053
17.42621,0,-0.3621342,1.484012,-5.691739,-2.560852,63.63981,6.073838
17.44165,0,-0.3668445,1.4844,-5.693843,-2.301788,64.03559,6.019706
17.4574,0,-0.3761502,1.48512,-5.698307,-1.828308,64.8704,5.926709
17.47348,0,-0.3808743,1.48559,-5.700717,-1.612396,65.31614,5.710687
17.4899,0,-0.390228,1.486669,-5.705571,-1.413269,66.15745,5.565359
17.50549,0,-0.3947602,1.486948,-5.708171,-1.568481,66.5751,5.496682
17.52167,0,-0.403926,1.487787,-5.713788,-1.80072,67.485,5.390671
17.53793,0,-0.4084135,1.488029,-5.716845,-2.095367,68.04333,5.379689
17.55411,0,-0.4130759,1.488208,-5.719885,-2.317902,68.64625,5.386689
17.57025,0,-0.4223936,1.488567,-5.726266,-2.547058,69.80149,5.376834
17.58612,0,-0.4266391,1.48845,-5.7298,-2.551056,70.51161,5.362981
17.60248,0,-0.4355584,1.488135,-5.736898,-2.632599,71.87868,5.303066
17.6178,0,-0.4402519,1.487948,-5.740776,-2.694305,72.63363,5.275074
17.63397,0,-0.4496295,1.487512,-5.748459,-2.875488,74.05811,5.23588
17.64984,0,-0.4541401,1.487201,-5.752413,-3.041504,74.74874,5.260243
17.66562,0,-0.4587379,1.486802,-5.756445,-3.139191,75.42187,5.289146
17.68179,0,-0.4680834,1.486048,-5.764679,-3.275208,76.76895,5.308305
17.69852,0,-0.4726816,1.485612,-5.768915,-3.371948,77.45142,5.229873
17.71341,0,-0.4820054,1.484515,-5.777436,-3.571899,78.78703,5.137565
17.72943,0,-0.4866832,1.483871,-5.781721,-3.637604,79.39163,5.169634
17.7449,0,-0.496241,1.482757,-5.790183,-3.648346,80.52651,5.156379
17.76053,0,-0.5010177,1.48229,-5.794483,-3.557098,81.02814,5.107059
17.77692,0,-0.5057907,1.48244,-5.798824,-3.434875,81.54383,5.119376
17.79254,0,-0.5154101,1.482877,-5.807206,-3.335907,82.61101,5.041928
17.80853,0,-0.520225,1.483427,-5.811338,-3.382782,83.09687,4.910304
17.82434,0,-0.5302207,1.483311,-5.819417,-3.446503,84.15739,4.633021
17.83954,0,-0.5354779,1.482593,-5.823351,-3.41391,84.7443,4.355228
17.85541,0,-0.5406426,1.482296,-5.827242,-3.293182,85.37179,4.244533
17.87125,0,-0.5509266,1.482394,-5.834847,-3.138458,86.55629,4.054783
17.8873,0,-0.555882,1.48292,-5.838364,-3.099396,87.14076,4.123348
17.90292,0,-0.5659442,1.483471,-5.845294,-3.126678,88.24626,4.21242
17.91855,0,-0.5708756,1.484051,-5.848258,-3.212006,88.80174,4.221439
17.93439,0,-0.5809388,1.48506,-5.854166,-3.328278,89.98734,3.983159
17.95007,0,-0.5861538,1.485474,-5.856569,-3.377411,90.6862,3.65024
17.9657,0,-0.5914236,1.485714,-5.859007,-3.427246,91.34556,3.430455
17.98141,0,-0.6018494,1.486684,-5.863734,-3.405548,92.63138,3.160357
17.99695,0,-0.6071236,1.487146,-5.865833,-3.305054,93.27057,3.132042
18.01318,0,-0.6178675,1.488045,-5.869825,-3.124664,94.54398,3.060688
18.02847,0,-0.6233475,1.488169,-5.871462,-2.997192,95.17542,3.116432
18.04367,0,-0.6287205,1.488673,-5.872825,-2.888092,95.83527,3.053068
18.05923,0,-0.6393495,1.490036,-5.875354,-2.848083,97.12399,2.856593
18.0748,0,-0.6445569,1.490706,-5.876244,-2.973328,97.79487,2.744434
18.09027,0,-0.6552799,1.491655,-5.877985,-3.136444,99.06266,2.580408
18.10587,0,-0.660604,1.491759,-5.878499,-3.286652,99.66073,2.530257
18.12146,0,-0.6658312,1.491913,-5.878935,-3.398895,100.2511,2.441878
18.13684,0,-0.6763948,1.492299,-5.879463,-3.584503,101.56,2.147909
18.15302,0,-0.6816389,1.492273,-5.879346,-3.662964,102.3232,1.981821
18.16849,0,-0.692031,1.492308,-5.879035,-3.752655,103.7611,1.757126
18.18393,0,-0.6968918,1.492,-5.878563,-3.77774,104.5187,1.686877
18.19949,0,-0.7016885,1.491381,-5.87812,-3.778656,105.2539,1.628394
18.21564,0,-0.7110214,1.490384,-5.876849,-3.760223,106.7446,1.524641
18.2312,0,-0.7151085,1.48959,-5.875954,-3.711029,107.5691,1.43365
18.24655,0,-0.7241117,1.488538,-5.874053,-3.591583,109.1916,1.295751
18.26187,0,-0.7289514,1.487798,-5.872965,-3.576599,110.0297,1.305387
18.27759,0,-0.7337353,1.486691,-5.871811,-3.4776,110.8821,1.297346
18.29337,0,-0.7423055,1.484465,-5.869301,-3.268585,112.5654,1.242415
18.30927,0,-0.7464569,1.483269,-5.867861,-2.990479,113.4515,1.168927
18.32458,0,-0.7547039,1.48132,-5.864876,-2.525177,115.1807,1.096676
18.34039,0,-0.7586386,1.479692,-5.863381,-2.333221,116.0604,1.089957
18.35611,0,-0.7625329,1.478095,-5.862148,-2.125885,116.9227,1.212764
18.37152,0,-0.7703715,1.476033,-5.859624,-1.683502,118.6271,1.539482
18.38739,0,-0.7741421,1.476465,-5.858678,-1.541412,119.4264,1.786327
18.40283,0,-0.7815967,1.477348,-5.856725,-1.443756,121.0543,2.042704
18.41824,0,-0.7855594,1.477625,-5.855937,-1.740082,121.8694,2.045464
18.43423,0,-0.7899309,1.476559,-5.854887,-1.891968,122.6974,2.077521
18.44989,0,-0.7984955,1.475529,-5.852889,-1.759033,124.2077,2.442665
18.4657,0,-0.803,1.476013,-5.851869,-1.499664,124.7734,2.713506
18.48111,0,-0.8118029,1.476867,-5.849694,-1.241791,125.9946,2.830398
18.49637,0,-0.8162972,1.476783,-5.848631,-1.19162,126.5685,2.768688
18.51242,0,-0.8210124,1.476895,-5.847422,-1.071991,127.1557,2.765868
18.52811,0,-0.8306787,1.477273,-5.844944,-0.8819275,128.2885,2.878666
18.54361,0,-0.8357553,1.47729,-5.84374,-0.7937622,128.795,2.924371
18.55881,0,-0.8458691,1.477852,-5.841492,-0.6495056,129.9111,3.063376
18.57495,0,-0.8509906,1.478422,-5.840369,-0.7160034,130.4695,3.104244
18.59039,0,-0.8560848,1.478615,-5.839016,-0.8584595,131.0259,3.098139
18.60623,0,-0.8663564,1.479234,-5.836292,-1.051605,132.0726,3.154577
18.62164,0,-0.8716995,1.479508,-5.834839,-1.168976,132.5002,3.193473
18.63708,0,-0.8823435,1.480217,-5.831816,-1.311157,133.4304,3.145544
18.65302,0,-0.8878061,1.480634,-5.83016,-1.388245,133.8767,3.166625
18.66891,0,-0.8933119,1.480881,-5.828436,-1.513031,134.2467,3.208547
18.68466,0,-0.9044502,1.481298,-5.825,-1.710693,135.0277,3.242481
18.70047,0,-0.9103418,1.481377,-5.823256,-1.736023,135.367,3.274405
18.71655,0,-0.9216982,1.481752,-5.819297,-1.804443,136.1047,3.2238
18.73212,0,-0.927512,1.481647,-5.817028,-1.809967,136.4394,3.134349
18.7485,0,-0.9392103,1.481363,-5.812646,-1.848877,137.1308,3.095725
18.76352,0,-0.9452339,1.481002,-5.810422,-1.835052,137.4113,3.126535
18.77963,0,-0.9513218,1.4804,-5.80803,-1.866119,137.7006,3.143558
18.79514,0,-0.963407,1.479298,-5.803319,-1.881592,138.3497,3.200196
18.811,0,-0.9695727,1.478445,-5.800947,-1.937317,138.674,3.307498
18.8273,0,-0.9818225,1.477064,-5.796152,-1.877136,139.2951,3.466966
18.84262,0,-0.9878359,1.476871,-5.793773,-1.730835,139.5499,3.662418
18.85855,0,-0.9938027,1.477036,-5.791299,-1.677246,139.7604,3.830359
18.87415,0,-1.005503,1.476286,-5.786367,-1.829834,140.2668,3.812322
18.89011,0,-1.011282,1.475259,-5.783738,-2.039612,140.631,3.668707
18.90591,0,-1.022419,1.474043,-5.777898,-2.171326,141.3741,3.389858
18.92184,0,-1.02739,1.474091,-5.774498,-2.1297,141.6509,3.295805
18.93726,0,-1.037196,1.474034,-5.767823,-2.113159,142.0542,3.287903
18.95352,0,-1.04199,1.474527,-5.7645,-2.104187,142.121,3.413744
18.96915,0,-1.046761,1.475181,-5.761085,-2.044952,142.3047,3.523203
18.98517,0,-1.055655,1.476075,-5.753847,-1.96582,142.8096,3.521118
19.00125,0,-1.059618,1.476686,-5.749974,-1.874115,143.1057,3.472482
19.01761,0,-1.06737,1.47827,-5.741807,-1.723053,143.5746,3.465255
19.03323,0,-1.071086,1.478607,-5.737297,-1.608978,143.7643,3.510034
19.04922,0,-1.078763,1.479126,-5.728776,-1.360809,144.1987,3.634562
19.06503,0,-1.082589,1.479337,-5.72452,-1.171753,144.447,3.817846
19.08142,0,-1.089715,1.480428,-5.716152,-1.003998,144.9133,4.109271
19.0976,0,-1.093061,1.48095,-5.711994,-1.125366,145.1397,4.205846
19.11404,0,-1.099569,1.481702,-5.703508,-1.305817,145.6893,4.123405
19.13171,0,-1.102724,1.481935,-5.699252,-1.500366,146.0429,3.884102
19.14734,0,-1.108775,1.48236,-5.690609,-1.77475,146.7301,3.564509
19.16455,0,-1.11166,1.48222,-5.686266,-1.985138,147.0958,3.382479
19.18033,0,-1.11722,1.481984,-5.677614,-2.276001,147.8507,3.187061
19.19763,0,-1.119845,1.48168,-5.673301,-2.384308,148.2398,3.082194
19.21378,0,-1.124825,1.48103,-5.6642,-2.529388,149.0509,2.749303
19.23102,0,-1.126967,1.480589,-5.659445,-2.453003,149.5644,2.607509
19.24722,0,-1.128921,1.480438,-5.654858,-2.414001,150.036,2.554909
19.26309,0,-1.132811,1.479647,-5.645672,-2.478577,150.8006,2.494756
19.27902,0,-1.134475,1.479199,-5.641049,-2.549103,151.1339,2.558704
19.29526,0,-1.13775,1.478319,-5.631823,-2.646576,151.8966,2.53147
19.311,0,-1.139031,1.478165,-5.627298,-2.667694,152.3339,2.556001
19.32687,0,-1.141451,1.477698,-5.618176,-2.737732,153.1437,2.530544
19.34286,0,-1.142603,1.477571,-5.61378,-2.675446,153.5676,2.569726
19.35907,0,-1.143725,1.47705,-5.60951,-2.656555,154.0378,2.536269
19.37494,0,-1.146349,1.475835,-5.600826,-2.66687,155.0329,2.504774
19.39084,0,-1.148006,1.474792,-5.5965,-2.762146,155.7063,2.61596
19.40717,0,-1.151182,1.472431,-5.58756,-2.853394,156.9496,2.713186
19.42316,0,-1.15292,1.471303,-5.582953,-2.754089,157.6917,2.800289
19.43857,0,-1.15661,1.470359,-5.573853,-2.556458,159.1406,2.960243
19.45529,0,-1.158605,1.470832,-5.569463,-2.572052,159.9782,3.003989
19.47058,0,-1.16064,1.471172,-5.565194,-2.71994,160.8327,3.122459
19.48672,0,-1.165165,1.471293,-5.556363,-3.020294,162.4818,3.238817
19.50287,0,-1.167777,1.47083,-5.55155,-3.070648,163.3486,3.3236
19.5184,0,-1.172803,1.470289,-5.541743,-2.844666,164.9937,3.610084
19.53506,0,-1.17544,1.470553,-5.536491,-2.398163,165.7241,3.880864
19.55093,0,-1.180662,1.471159,-5.525803,-1.850067,167.1984,4.102786
19.5672,0,-1.183181,1.471539,-5.520274,-1.64389,167.9151,4.063847
19.58365,0,-1.18856,1.472533,-5.509304,-1.459869,169.3743,4.018805
19.59946,0,-1.191258,1.473671,-5.503959,-1.624298,170.0584,3.954828
19.61639,0,-1.196517,1.475836,-5.492923,-1.949615,171.4154,3.982895
19.63242,0,-1.19915,1.476645,-5.487346,-2.349243,172.0496,4.001991
19.64905,0,-1.204555,1.478105,-5.475983,-2.831451,173.3949,4.079358
19.66583,0,-1.207244,1.478862,-5.470177,-3.033234,174.07,4.113608
19.68283,0,-1.212693,1.480462,-5.458855,-3.374176,175.4483,4.068949
19.69879,0,-1.215414,1.48112,-5.453169,-3.464417,176.151,3.958427
19.716,0,-1.220764,1.482102,-5.441657,-3.700287,177.4874,3.826354
19.73267,0,-1.223388,1.482175,-5.435882,-3.778748,178.1067,3.72239
19.74969,0,-1.228861,1.482549,-5.424182,-3.951233,179.3739,3.574277
19.76685,0,-1.234227,1.482826,-5.412475,-4.138214,-179.3771,3.422852
19.78836,0,-1.239672,1.482315,-5.40063,-4.293457,-178.1965,3.297288
19.81079,0,-1.244926,1.481028,-5.388447,-4.256714,-177.148,3.333231
19.83282,0,-1.247408,1.480359,-5.382288,-4.154358,-176.8084,3.431932
19.84976,0,-1.252478,1.479201,-5.370235,-4.137512,-176.0364,3.578453
19.86768,0,-1.255009,1.478722,-5.364261,-4.16153,-175.8103,3.710003
19.88391,0,-1.259776,1.477772,-5.35194,-4.117645,-175.2066,3.84465
19.90097,0,-1.26204,1.477442,-5.345641,-3.911011,-175.0168,4.0141
19.91864,0,-1.266552,1.47714,-5.333018,-3.687073,-174.537,4.266323
19.93604,0,-1.270582,1.476252,-5.320272,-3.658142,-174.0321,4.273506
19.95511,0,-1.272166,1.475315,-5.313743,-3.812866,-173.7664,4.220119
19.97235,0,-1.275091,1.474123,-5.300431,-3.896332,-173.3061,4.05506
19.98984,0,-1.27622,1.473801,-5.293255,-3.671906,-173.1413,3.954143
20.00757,0,-1.278564,1.473528,-5.279009,-3.244995,-172.7726,3.931564
20.02493,0,-1.280292,1.473767,-5.264618,-2.818848,-172.3758,3.922467
20.04379,0,-1.280778,1.474728,-5.257404,-2.693115,-172.1541,3.892511
20.06161,0,-1.281536,1.475987,-5.24276,-2.564575,-171.6629,3.604059
20.07901,0,-1.28141,1.47653,-5.235082,-2.512268,-171.3659,3.440356
20.09653,0,-1.281007,1.477842,-5.219666,-2.378052,-170.92,3.322794
20.11459,0,-1.280242,1.479499,-5.204332,-2.448761,-170.5811,3.398025
20.13321,0,-1.279747,1.48044,-5.19663,-2.670715,-170.5057,3.505704
20.15082,0,-1.278372,1.48179,-5.180931,-2.904175,-170.1544,3.465408
20.16852,0,-1.277133,1.482327,-5.172912,-3.084015,-169.9457,3.419191
20.186,0,-1.274726,1.483407,-5.157256,-3.354614,-169.6465,3.354724
20.20377,0,-1.271783,1.484057,-5.141557,-3.652344,-169.4288,3.304127
20.22202,0,-1.270037,1.483866,-5.133563,-3.81665,-169.3765,3.305207
20.23975,0,-1.266225,1.483472,-5.117786,-4.045227,-169.1609,3.222477
20.25772,0,-1.263866,1.482811,-5.110013,-4.070038,-169.0979,3.115898
20.27512,0,-1.259137,1.481639,-5.094516,-4.145142,-168.9579,2.982098
20.29276,0,-1.254005,1.480522,-5.079238,-4.159729,-168.9039,2.915468
20.3114,0,-1.251048,1.479876,-5.071907,-4.203094,-168.9212,2.867405
20.32904,0,-1.245124,1.477642,-5.057203,-4.251678,-168.9145,2.68138
20.34695,0,-1.241917,1.477013,-5.050213,-4.189972,-168.9172,2.63851
20.36423,0,-1.235303,1.475745,-5.036282,-4.184265,-169.0197,2.563518
20.38217,0,-1.228587,1.47488,-5.022561,-4.117706,-169.2242,2.553899
20.40051,0,-1.225376,1.474722,-5.015691,-4.04895,-169.3645,2.550147
20.41861,0,-1.219082,1.474116,-5.001599,-3.983673,-169.5405,2.606073
20.43652,0,-1.216025,1.473388,-4.9944,-4.065063,-169.6655,2.773493
20.45413,0,-1.209811,1.47222,-4.980103,-4.125366,-169.9931,3.039007
20.47153,0,-1.203775,1.471937,-4.965432,-4.065735,-170.4702,3.373294
20.49014,0,-1.201107,1.473013,-4.957882,-3.958954,-170.8549,3.529807
20.50705,0,-1.195334,1.474779,-4.942963,-3.901428,-171.5215,3.542007
20.52469,0,-1.192393,1.475441,-4.935212,-3.890472,-171.9043,3.363144
20.54211,0,-1.186641,1.476504,-4.919129,-3.657867,-172.5549,3.201208
20.55939,0,-1.183733,1.477005,-4.910499,-3.413818,-172.8322,3.001801
20.5773,0,-1.178188,1.478389,-4.89359,-3.175262,-173.309,2.731532
20.59412,0,-1.172722,1.480039,-4.87677,-3.298462,-173.699,2.556138
20.61224,0,-1.170182,1.481143,-4.868589,-3.748993,-173.8433,2.5887
20.62955,0,-1.165249,1.482944,-4.851791,-4.523895,-174.2284,2.683951
20.64728,0,-1.162871,1.483196,-4.843257,-4.994171,-174.4254,2.849976
20.66367,0,-1.15815,1.483649,-4.826124,-5.52771,-174.8038,3.018321
20.6813,0,-1.155961,1.483455,-4.817382,-5.643829,-174.9708,3.114736
20.69818,0,-1.151673,1.482971,-4.800081,-5.924469,-175.3621,3.193552
20.71591,0,-1.149707,1.482495,-4.791527,-5.950043,-175.5758,3.222938
20.73242,0,-1.146045,1.481261,-4.774314,-6.045044,-176.0372,3.266891
20.74985,0,-1.144547,1.480311,-4.765672,-5.995667,-176.2954,3.292651
20.76678,0,-1.141745,1.478718,-4.748273,-5.965302,-176.766,3.287395
20.78387,0,-1.140704,1.477932,-4.73965,-5.93634,-176.9656,3.237268
20.8006,0,-1.138704,1.475832,-4.722348,-5.964203,-177.3436,3.1697
20.81784,0,-1.137195,1.472898,-4.705106,-5.977753,-177.7234,3.164036
20.83524,0,-1.1366,1.471243,-4.696581,-5.966461,-177.9023,3.204131
20.85193,0,-1.135653,1.469124,-4.679705,-5.932556,-178.2868,3.358742
20.86905,0,-1.135258,1.470312,-4.671662,-5.810486,-178.4915,3.680268
20.88574,0,-1.134392,1.471334,-4.655412,-6.164276,-178.9714,3.987288
20.90341,0,-1.133783,1.470181,-4.647506,-6.639801,-179.0858,3.877336
20.91931,0,-1.132692,1.469233,-4.63142,-7.143677,-179.1623,3.824994
20.93677,0,-1.131459,1.469763,-4.623098,-7.152191,-179.0219,3.566785
20.95297,0,-1.129269,1.470575,-4.606389,-6.994873,-179.0075,3.147552
20.97009,0,-1.128105,1.471098,-4.597569,-6.54245,-178.9236,2.83782
20.98636,0,-1.125638,1.472176,-4.579954,-5.749634,-178.6358,2.334801
21.00348,0,-1.124182,1.473164,-4.570934,-5.21524,-178.3618,2.129546
21.01923,0,-1.121131,1.475039,-4.552901,-4.515045,-178.0083,1.859892
21.03622,0,-1.11942,1.476553,-4.543921,-4.351868,-177.843,1.918442
21.0531,0,-1.115996,1.479676,-4.526093,-4.370605,-177.5403,2.018757
21.06973,0,-1.114201,1.480893,-4.517225,-4.751831,-177.3957,2.158887
21.08572,0,-1.11064,1.482953,-4.498942,-5.032288,-177.1158,2.304491
21.10236,0,-1.108799,1.483934,-4.48965,-5.182526,-176.9613,2.398468
21.11841,0,-1.106971,1.484777,-4.480586,-5.308044,-176.8096,2.417532
21.1351,0,-1.103348,1.485979,-4.462496,-5.534241,-176.4944,2.42588
21.15155,0,-1.101448,1.485937,-4.453392,-5.577881,-176.3579,2.398898
21.16815,0,-1.097692,1.48599,-4.435139,-5.657562,-176.067,2.357222
21.18475,0,-1.09559,1.485847,-4.426067,-5.624298,-175.9008,2.266182
21.20056,0,-1.09126,1.485336,-4.407681,-5.613861,-175.5203,2.079996
21.21747,0,-1.088764,1.484472,-4.398263,-5.600769,-175.2984,2.023138
21.23367,0,-1.083967,1.482697,-4.379377,-5.599457,-174.9794,1.935679
21.2504,0,-1.081429,1.48161,-4.370107,-5.634155,-174.8494,2.024344
21.267,0,-1.076167,1.479369,-4.35167,-5.799072,-174.5047,2.097036
21.28378,0,-1.073372,1.478151,-4.342584,-5.920624,-174.3219,2.145033
21.29944,0,-1.067808,1.475542,-4.324175,-6.113434,-173.9996,2.140429
21.31662,0,-1.064668,1.473835,-4.315106,-6.199921,-173.81,2.064065
21.33289,0,-1.058507,1.470557,-4.296887,-6.237244,-173.4715,1.960129
21.34952,0,-1.055407,1.469299,-4.287877,-6.112762,-173.317,1.851636
21.36612,0,-1.049516,1.468483,-4.270022,-5.857269,-172.986,1.739196
21.383,0,-1.046723,1.470262,-4.261314,-5.864441,-172.8097,1.723419
21.39877,0,-1.041168,1.470545,-4.243878,-6.099304,-172.4637,1.643517
21.41583,0,-1.038842,1.470461,-4.235042,-6.267548,-172.2509,1.85661
21.43216,0,-1.03439,1.472309,-4.217179,-6.423096,-171.9943,2.340139
21.44876,0,-1.032427,1.473807,-4.208235,-6.451843,-171.9872,2.661692
21.46481,0,-1.028467,1.476469,-4.190215,-6.452911,-171.915,3.129769
21.48111,0,-1.026771,1.477852,-4.180937,-6.290344,-171.9738,3.289177
21.49747,0,-1.023409,1.480914,-4.162174,-5.841003,-172.008,3.403704
21.5148,0,-1.02195,1.482512,-4.152549,-5.421082,-172.0667,3.248277
21.53061,0,-1.019243,1.485176,-4.133362,-4.810333,-172.0455,2.97045
21.54822,0,-1.018264,1.486002,-4.123647,-4.580597,-172.0123,2.676547
21.56412,0,-1.016295,1.487709,-4.104542,-4.407196,-171.8889,2.360339
21.58157,0,-1.015579,1.488203,-4.095062,-4.520813,-171.8578,2.27332
21.59747,0,-1.013935,1.489087,-4.076066,-4.622345,-171.8176,2.088203
21.61475,0,-1.013293,1.488889,-4.06654,-4.70285,-171.8278,2.051721
21.63086,0,-1.012687,1.488822,-4.056923,-4.675385,-171.8689,2.049221
21.64746,0,-1.011699,1.488299,-4.037825,-4.576172,-171.9488,1.952442
21.6636,0,-1.01138,1.487571,-4.028312,-4.435547,-172.0173,1.90804
21.6803,0,-1.010975,1.485669,-4.009252,-4.223633,-172.1568,1.805267
21.69635,0,-1.011016,1.484135,-3.999733,-4.099701,-172.2608,1.748958
21.71289,0,-1.011253,1.481534,-3.980743,-3.895294,-172.4591,1.625805
21.72928,0,-1.011718,1.480439,-3.971349,-3.793579,-172.6177,1.581192
21.74625,0,-1.012718,1.478109,-3.952536,-3.614288,-172.8973,1.449216
21.76266,0,-1.013441,1.477022,-3.943222,-3.529053,-173.0461,1.339762
21.77869,0,-1.015151,1.474649,-3.924575,-3.366516,-173.2724,1.271205
21.79529,0,-1.016276,1.473222,-3.915386,-3.236145,-173.3671,1.295076
21.81152,0,-1.018582,1.470113,-3.896888,-2.912384,-173.5703,1.36988
21.82791,0,-1.019833,1.469667,-3.887796,-2.502228,-173.6827,1.596825
21.84457,0,-1.022438,1.471008,-3.869924,-1.913361,-173.9691,2.016668
21.86157,0,-1.023409,1.471424,-3.861451,-2.143188,-174.2255,2.082218
21.87756,0,-1.025649,1.470718,-3.844234,-2.281067,-174.5517,2.167319
21.89352,0,-1.026282,1.470929,-3.836,-2.574982,-174.5879,2.037101
21.9101,0,-1.027291,1.472254,-3.819139,-2.752777,-174.7967,1.700353
21.92661,0,-1.027141,1.472894,-3.810508,-2.623169,-174.885,1.154633
21.94299,0,-1.027164,1.473028,-3.801486,-2.201538,-174.9061,0.6587981
21.95908,0,-1.027106,1.47364,-3.783275,-1.319519,-174.9211,0.03484703
21.97617,0,-1.026911,1.473687,-3.773505,-0.4293213,-174.8776,-0.1601563
21.99222,0,-1.026467,1.473961,-3.754275,0.8205206,-174.886,-0.3761597
22.00842,0,-1.026376,1.474589,-3.744637,1.294028,-174.919,-0.1474915
22.02481,0,-1.025818,1.476157,-3.725693,1.66541,-174.9432,0.1167405
22.04117,0,-1.025788,1.477294,-3.716719,1.023461,-174.9286,0.4011846
22.05774,0,-1.025415,1.478627,-3.698121,0.3814581,-174.8786,0.6365647
22.07458,0,-1.025348,1.478647,-3.688552,-0.07110596,-174.7543,0.7452566
22.09119,0,-1.025067,1.47925,-3.6693,-0.5512695,-174.5468,0.9543952
22.10733,0,-1.02504,1.479073,-3.659419,-0.7022705,-174.3986,0.9612899
22.1236,0,-1.025041,1.478504,-3.640021,-0.9146118,-174.091,1.003411
22.14005,0,-1.025043,1.477718,-3.630125,-0.8500061,-173.8497,0.9404034
22.15793,0,-1.024662,1.476282,-3.610289,-0.8078003,-173.4649,0.8760844
22.17316,0,-1.024293,1.475374,-3.600254,-0.7267761,-173.3195,0.8341083
22.18948,0,-1.023556,1.473199,-3.580294,-0.7168884,-173.0668,0.7787207
22.2059,0,-1.02309,1.471979,-3.570354,-0.7189026,-172.9983,0.7585078
22.22229,0,-1.022029,1.469791,-3.550504,-0.7862244,-172.8195,0.7146559
22.2392,0,-1.021386,1.468664,-3.540693,-0.8888855,-172.7671,0.698202
