time,phase,posX,posY,posZ,rotX,rotY,rotZ
20.75246,0,-0.1426557,1.734854,7.201041,-7.381287,-125.0437,-1.784943
20.76714,0,-0.1459535,1.735378,7.201945,-7.657532,-126.8517,-1.636322
20.78099,0,-0.1486969,1.735724,7.202735,-7.652252,-128.7468,-1.540588
20.7942,0,-0.1512775,1.73664,7.203542,-7.649353,-130.7889,-1.380096
20.80898,0,-0.1540727,1.737606,7.204284,-7.810638,-132.832,-1.424835
20.82277,0,-0.1569507,1.737907,7.204843,-8.090027,-134.7555,-1.644012
20.83675,0,-0.1596616,1.738716,7.205118,-8.373718,-136.5598,-1.836731
20.84993,0,-0.1622049,1.739906,7.20541,-8.775085,-138.3975,-1.995972
20.8647,0,-0.1645143,1.740503,7.205614,-9.127563,-140.2129,-2.223114
20.87874,0,-0.1666972,1.740764,7.205997,-9.323425,-142.0079,-2.349091
20.89235,0,-0.1688202,1.740913,7.206445,-9.358734,-143.7092,-2.323242
20.90703,0,-0.1718581,1.740847,7.206823,-9.295563,-145.3546,-2.278992
20.92101,0,-0.174959,1.740633,7.207113,-9.089478,-146.9569,-2.179962
20.93459,0,-0.1768642,1.740412,7.207364,-8.850281,-148.6079,-2.13327
20.94948,0,-0.1768955,1.740298,7.207546,-8.555176,-150.2019,-2.218506
20.96382,0,-0.1769853,1.739856,7.207711,-8.216553,-151.7763,-2.341675
20.97816,0,-0.1798079,1.739306,7.207718,-7.80658,-153.4315,-2.361633
20.99162,0,-0.1824768,1.738821,7.207715,-7.420074,-155.2171,-2.208771
21.00713,0,-0.1840116,1.73782,7.207544,-6.73349,-158.9006,-1.878387
21.02122,0,-0.1838299,1.737543,7.207175,-6.513153,-161.0014,-1.717285
21.03477,0,-0.1831501,1.737386,7.206809,-6.414398,-163.0192,-1.701019
21.05095,0,-0.1815706,1.736706,7.206272,-6.38385,-164.9532,-1.650513
21.06465,0,-0.1798251,1.736213,7.205914,-6.300507,-166.9156,-1.586517
21.07918,0,-0.1801508,1.735897,7.205578,-6.292145,-168.9167,-1.512604
21.09337,0,-0.1805477,1.735973,7.205184,-6.340271,-170.7125,-1.528442
21.10878,0,-0.1820463,1.735956,7.204858,-6.401703,-172.2972,-1.627625
21.1241,0,-0.1838411,1.735894,7.204556,-6.412537,-173.6799,-1.822662
21.13887,0,-0.1836208,1.735679,7.204227,-6.403351,-174.8448,-2.108978
21.15285,0,-0.1823712,1.735648,7.203908,-6.350159,-175.8075,-2.425079
21.16884,0,-0.182584,1.73587,7.203528,-6.331451,-176.62,-2.742676
21.18401,0,-0.1841841,1.736036,7.202895,-6.382202,-177.1066,-3.049255
21.19856,0,-0.1860784,1.73624,7.202231,-6.391205,-177.2897,-3.337524
21.21355,0,-0.1894871,1.736267,7.200978,-6.376831,-177.9527,-3.766724
21.23198,0,-0.1917066,1.736013,7.200552,-6.228302,-177.765,-3.897278
21.24593,0,-0.1948996,1.736137,7.200066,-6.028381,-177.2116,-4.177246
21.26115,0,-0.1986499,1.736356,7.19933,-5.889862,-176.2949,-4.268097
21.2747,0,-0.2026883,1.736174,7.198293,-5.889374,-175.2285,-4.276093
21.29008,0,-0.2070338,1.735891,7.197395,-5.889221,-174.0711,-4.281219
21.30525,0,-0.2111526,1.735477,7.196548,-5.803741,-172.8893,-4.361969
21.32048,0,-0.215158,1.735092,7.195628,-5.607788,-171.5843,-4.520172
21.33553,0,-0.2229196,1.734194,7.193859,-5.173218,-169.1253,-4.640442
21.35399,0,-0.2264525,1.733768,7.192792,-4.93396,-167.794,-4.539612
21.3694,0,-0.2305777,1.733345,7.191576,-4.835571,-166.5134,-4.459381
21.38591,0,-0.2357588,1.732684,7.190198,-4.769165,-165.2641,-4.377716
21.39989,0,-0.2409044,1.732528,7.18874,-4.664856,-164.0178,-4.22702
21.41444,0,-0.2452859,1.732365,7.187142,-4.549988,-162.9106,-4.191223
21.43044,0,-0.2491417,1.732047,7.185383,-4.406067,-161.8721,-4.249573
21.44588,0,-0.2509177,1.731512,7.18364,-4.328918,-160.9163,-4.256378
21.46111,0,-0.2527104,1.731141,7.181755,-4.21347,-160.0325,-4.181091
21.47624,0,-0.2567278,1.731086,7.1796,-4.158813,-159.2208,-4.118195
21.49193,0,-0.2641968,1.731013,7.175307,-4.003784,-157.358,-3.964722
21.50716,0,-0.26789,1.731034,7.172855,-3.944977,-156.317,-3.823761
21.52242,0,-0.2710475,1.730518,7.170328,-3.886169,-155.2671,-3.732391
21.53944,0,-0.2741172,1.730005,7.16784,-3.743988,-154.2709,-3.658295
21.55247,0,-0.2772076,1.729833,7.165215,-3.641022,-153.201,-3.609741
21.5674,0,-0.279911,1.729697,7.162362,-3.646729,-152.0428,-3.593628
21.5826,0,-0.2818179,1.729042,7.159588,-3.678741,-150.9053,-3.611786
21.59764,0,-0.2838441,1.728108,7.156684,-3.670013,-149.7823,-3.627533
21.61177,0,-0.2877303,1.727505,7.153544,-3.651367,-148.7145,-3.660858
21.62743,0,-0.2916141,1.726671,7.150342,-3.710358,-147.6721,-3.688843
21.64287,0,-0.2942229,1.725541,7.14698,-3.73111,-146.695,-3.684265
21.65764,0,-0.2965981,1.72429,7.143458,-3.711517,-145.8353,-3.747589
21.67165,0,-0.2979443,1.723565,7.14009,-3.535339,-145.0823,-3.888733
21.68706,0,-0.2992548,1.723824,7.136628,-3.32074,-144.3549,-3.975616
21.70183,0,-0.3041177,1.72372,7.129235,-3.210876,-142.8864,-4.048706
21.71608,0,-0.3074287,1.722414,7.125233,-3.25943,-142.4368,-3.946106
21.73189,0,-0.3103576,1.720749,7.121325,-3.25119,-142.1174,-3.801147
21.74672,0,-0.3127025,1.719841,7.117385,-3.235474,-141.9884,-3.649292
21.76067,0,-0.3151735,1.719195,7.113057,-3.421906,-141.8738,-3.656433
21.77501,0,-0.3172296,1.718686,7.108586,-3.602386,-141.875,-3.705414
21.78963,0,-0.3191897,1.71872,7.104032,-3.783478,-142.1003,-3.674164
21.80394,0,-0.3213934,1.719327,7.099508,-3.865784,-142.5078,-3.569214
21.81844,0,-0.3236639,1.719239,7.095028,-3.954224,-143.0984,-3.528595
21.83214,0,-0.3263115,1.718851,7.090493,-3.939911,-143.752,-3.554199
21.84731,0,-0.3294846,1.719136,7.085894,-3.877625,-144.4148,-3.565918
21.86156,0,-0.3328012,1.719383,7.081203,-3.941437,-145.146,-3.62674
21.87544,0,-0.3361679,1.719608,7.076401,-3.992554,-145.9078,-3.730072
21.89015,0,-0.3398836,1.720039,7.071782,-4.05661,-146.6712,-3.785187
21.90474,0,-0.3442917,1.720393,7.067232,-4.125458,-147.3991,-3.830719
21.9189,0,-0.3491087,1.720456,7.062803,-4.159241,-148.0623,-3.823792
21.9326,0,-0.3540893,1.720255,7.058306,-4.154022,-148.6517,-3.784058
21.94743,0,-0.3593094,1.71996,7.054003,-4.115234,-149.2352,-3.73468
21.96291,0,-0.3645328,1.719528,7.049746,-4.053223,-149.8515,-3.665161
21.97676,0,-0.3687791,1.71902,7.045407,-3.973663,-150.4694,-3.547882
21.98988,0,-0.3731555,1.718359,7.041206,-3.93161,-151.1671,-3.426819
22.00514,0,-0.3783417,1.717355,7.036982,-3.955811,-151.9136,-3.268066
22.01897,0,-0.3839762,1.716108,7.032793,-4.014954,-152.7185,-3.041901
22.03291,0,-0.3892031,1.714542,7.028489,-4.106323,-153.6017,-2.872925
22.04826,0,-0.3941861,1.712905,7.024353,-4.154602,-154.6317,-2.717438
22.06221,0,-0.3991115,1.712192,7.020128,-3.948608,-155.774,-2.60376
22.07616,0,-0.4037306,1.712372,7.016056,-3.735748,-157.033,-2.464874
22.09111,0,-0.4080126,1.712762,7.012007,-3.432861,-158.3441,-2.507935
22.10555,0,-0.4165655,1.713407,7.003782,-2.839325,-160.7438,-2.453064
22.11964,0,-0.4204438,1.714154,6.99984,-2.462402,-162.1396,-2.072723
22.13341,0,-0.423355,1.714797,6.995714,-2.247131,-163.7101,-1.706329
22.15038,0,-0.4256959,1.716096,6.991451,-2.205353,-165.3035,-1.499451
22.16438,0,-0.4283833,1.7178,6.987017,-2.350128,-166.8134,-1.42157
22.1787,0,-0.4326996,1.71924,6.982049,-2.703918,-168.1917,-1.557983
22.19347,0,-0.4367439,1.720316,6.977186,-3.033142,-169.4659,-1.82724
22.20729,0,-0.4397193,1.721394,6.972497,-3.313171,-170.6327,-2.18454
22.22102,0,-0.4424031,1.722773,6.967814,-3.442505,-171.7811,-2.52243
22.23503,0,-0.4442798,1.723959,6.96326,-3.494965,-172.9547,-2.864594
22.25029,0,-0.4451129,1.724787,6.9587,-3.460266,-174.0906,-3.157104
22.26469,0,-0.4457935,1.725636,6.954172,-3.254333,-175.2237,-3.312683
22.2795,0,-0.4470921,1.726673,6.949553,-3.025391,-176.3912,-3.298035
22.2939,0,-0.448346,1.727366,6.944913,-2.837799,-177.5917,-3.248718
22.30959,0,-0.4516549,1.727915,6.940116,-2.669678,-178.7466,-3.137177
22.32442,0,-0.4548615,1.728387,6.935121,-2.564117,-179.7876,-2.999146
22.33998,0,-0.4575723,1.729127,6.930081,-2.471161,179.2393,-2.883545
22.35368,0,-0.4598857,1.72975,6.924866,-2.450562,178.2983,-2.791595
22.36967,0,-0.4626691,1.730745,6.914802,-2.406219,176.3361,-2.755402
22.38432,0,-0.4629927,1.730766,6.909794,-2.401031,175.4838,-2.784821
22.39955,0,-0.4634516,1.730719,6.904749,-2.344208,174.704,-2.889252
22.41585,0,-0.4640277,1.730728,6.899609,-2.28479,173.933,-3.024963
22.42937,0,-0.4644449,1.730755,6.894379,-2.243134,173.1897,-3.233215
22.44487,0,-0.4653916,1.730532,6.88908,-2.23175,172.5032,-3.400299
22.45921,0,-0.4662205,1.730163,6.883765,-2.217987,171.8341,-3.517365
22.47374,0,-0.4669546,1.72959,6.878462,-2.222534,171.1633,-3.631104
22.48955,0,-0.4674194,1.729022,6.873055,-2.168854,170.5977,-3.789581
22.50459,0,-0.4677955,1.728705,6.867636,-2.145416,170.1557,-3.96991
22.51982,0,-0.4679114,1.728276,6.862228,-2.177277,169.7629,-4.079132
22.53392,0,-0.4679491,1.72777,6.856849,-2.280029,169.3589,-4.18277
22.5497,0,-0.4681287,1.726525,6.846096,-2.4664,168.5621,-4.430603
22.56544,0,-0.4679111,1.725354,6.840846,-2.642731,168.4128,-4.605225
22.58052,0,-0.4675803,1.724052,6.835536,-2.743561,168.3766,-4.667694
22.5963,0,-0.4671267,1.722898,6.830353,-2.764954,168.3221,-4.795197
22.61174,0,-0.4668723,1.722891,6.825171,-2.649475,168.2978,-4.921387
22.62578,0,-0.4669363,1.723645,6.819629,-2.520081,168.3989,-4.970947
22.64107,0,-0.4674221,1.725044,6.813695,-2.422333,168.5978,-4.887817
22.65517,0,-0.468321,1.725769,6.807776,-2.680359,168.8929,-4.602478
22.67125,0,-0.4688127,1.723516,6.802196,-2.957947,169.3781,-4.436218
22.6873,0,-0.46982,1.721402,6.796737,-2.862762,169.9459,-4.301117
22.70158,0,-0.4709876,1.720639,6.791378,-2.567291,170.6666,-4.159698
22.7159,0,-0.4727554,1.719479,6.780025,-2.329742,171.8371,-4.135284
22.73244,0,-0.4735935,1.719751,6.773817,-2.396973,172.5654,-4.374542
22.74767,0,-0.4745774,1.720728,6.767192,-2.551758,173.2617,-4.337463
22.76344,0,-0.475649,1.721717,6.760642,-2.788147,173.8155,-4.129089
22.77757,0,-0.4769917,1.721644,6.754334,-2.839203,174.2691,-3.980103
22.79195,0,-0.4786568,1.721723,6.748186,-2.636017,174.6656,-3.867157
22.808,0,-0.4798942,1.722205,6.741926,-2.35321,175.0953,-3.864288
22.82301,0,-0.4808356,1.722966,6.735413,-2.118835,175.6199,-3.894958
22.83803,0,-0.4819853,1.723652,6.728734,-2.033264,176.1671,-3.84314
22.85216,0,-0.48316,1.724057,6.721797,-2.081482,176.7187,-3.765198
22.86812,0,-0.4845719,1.724592,6.714725,-2.203949,177.2718,-3.667175
22.88313,0,-0.4861516,1.725011,6.707459,-2.356567,177.8591,-3.604767
22.89864,0,-0.4877307,1.725146,6.700129,-2.491455,178.4561,-3.513153
22.9124,0,-0.4910624,1.725007,6.685535,-2.638916,179.6071,-3.289764
22.92924,0,-0.4928983,1.724375,6.677968,-2.666443,-179.8727,-3.141235
22.94344,0,-0.4945912,1.723869,6.670208,-2.621674,-179.4097,-3.077789
22.95872,0,-0.4963881,1.723548,6.662201,-2.540375,-178.9714,-2.997864
22.97252,0,-0.4985844,1.722852,6.654126,-2.443115,-178.6003,-2.931732
22.98848,0,-0.5008109,1.721915,6.646152,-2.310883,-178.3089,-2.815674
23.00331,0,-0.50264,1.720429,6.638113,-2.172913,-178.2114,-2.64502
23.01787,0,-0.504025,1.719311,6.629895,-1.999542,-178.2299,-2.511627
23.03227,0,-0.5058556,1.719012,6.621471,-1.958557,-178.2967,-2.440613
23.0482,0,-0.5082158,1.717654,6.612895,-2.23996,-178.3686,-2.447998
23.06303,0,-0.5105987,1.716158,6.604265,-2.314667,-178.4236,-2.438812
23.07808,0,-0.5130803,1.715611,6.59551,-2.339935,-178.5381,-2.314423
23.09221,0,-0.5157553,1.714288,6.58687,-2.448853,-178.6097,-2.17691
23.10799,0,-0.5210168,1.710653,6.570454,-2.291504,-178.6195,-2.02002
23.1227,0,-0.5238965,1.710343,6.562601,-1.580719,-178.4636,-2.080353
23.13759,0,-0.5266266,1.711295,6.554609,-0.9938354,-178.2282,-2.252502
23.15385,0,-0.5291038,1.7127,6.546035,-0.5115356,-177.9859,-2.555023
23.16762,0,-0.5313689,1.713928,6.537267,-0.4275818,-177.7853,-2.687897
23.1815,0,-0.5335131,1.714176,6.528723,-0.6403503,-177.6133,-2.848663
23.19585,0,-0.5353852,1.714468,6.520104,-0.7444458,-177.3979,-2.952087
23.21111,0,-0.5370564,1.715291,6.511362,-0.8961487,-177.2552,-2.875244
23.22569,0,-0.5384859,1.715609,6.502625,-1.039856,-177.239,-2.78186
23.24062,0,-0.5394759,1.715634,6.493939,-1.05246,-177.3013,-2.583862
23.25444,0,-0.5400922,1.715954,6.485326,-0.9057312,-177.5386,-2.34436
23.2704,0,-0.5404758,1.716644,6.476824,-0.6594849,-177.8051,-2.212921
23.28468,0,-0.5406243,1.717408,6.468347,-0.289978,-178.1062,-2.149658
23.29976,0,-0.5406207,1.718132,6.459812,0.1436956,-178.4046,-2.079407
23.31364,0,-0.5405484,1.719127,6.451174,0.5872728,-178.7427,-1.969452
23.32915,0,-0.5404428,1.720193,6.442259,0.8962715,-179.091,-1.850739
23.34386,0,-0.5403787,1.72136,6.433093,1.108665,-179.4312,-1.699341
23.35887,0,-0.5398977,1.723574,6.414735,1.459291,179.9898,-1.45163
23.3726,0,-0.5394593,1.724034,6.40523,1.47836,179.7141,-1.377289
23.38814,0,-0.5387732,1.724386,6.395601,1.562056,179.4634,-1.325714
23.40535,0,-0.5379642,1.724583,6.385875,1.6717,179.1771,-1.275024
23.41777,0,-0.5369118,1.724698,6.376005,1.77988,178.891,-1.188843
23.43208,0,-0.5357637,1.724434,6.365901,1.860921,178.6066,-1.067535
23.44707,0,-0.5345893,1.723927,6.355795,2.028067,178.2926,-0.9281616
23.46196,0,-0.5331272,1.723257,6.345495,2.262671,177.9807,-0.8052063
23.476,0,-0.5314578,1.722355,6.334947,2.584225,177.6276,-0.7407227
23.49159,0,-0.529752,1.72123,6.324247,2.928885,177.255,-0.6399536
23.50667,0,-0.5276082,1.71985,6.313395,3.324214,176.9041,-0.5444641
23.5208,0,-0.5252752,1.718615,6.302548,3.784982,176.575,-0.4891357
23.5349,0,-0.5228376,1.717109,6.291568,4.284744,176.2944,-0.4927368
23.55067,0,-0.5204622,1.715544,6.280516,4.805816,176.016,-0.5103455
23.56541,0,-0.5178136,1.713783,6.269668,5.385305,175.7553,-0.5162354
23.5804,0,-0.5150491,1.711795,6.258709,5.96758,175.4927,-0.5044861
23.59444,0,-0.5091651,1.707763,6.236682,6.973392,174.9747,-0.4537964
23.61003,0,-0.5055616,1.705175,6.225714,7.346942,174.8193,-0.4499512
23.62471,0,-0.5015599,1.702992,6.214865,7.750052,174.8579,-0.6230164
23.64174,0,-0.4978383,1.701719,6.203967,8.256248,174.9986,-0.8886108
23.6545,0,-0.4939781,1.701264,6.193371,8.782223,175.2958,-1.251862
23.66917,0,-0.4897789,1.700483,6.183067,9.362531,175.5809,-1.497925
23.68367,0,-0.4853801,1.699985,6.173286,10.206,175.7984,-1.608368
23.69847,0,-0.4813102,1.701563,6.163089,11.33567,175.9791,-1.580261
23.71275,0,-0.4779782,1.705245,6.152133,12.16953,176.1294,-1.448456
23.72835,0,-0.4745302,1.7061,6.141399,12.28329,176.3187,-1.340149
23.7433,0,-0.4714485,1.705693,6.131358,12.38258,176.5326,-1.371826
23.7581,0,-0.4687003,1.704833,6.1215,12.3516,176.7009,-1.378998
23.77275,0,-0.4653637,1.70439,6.111409,12.29029,176.8115,-1.325104
23.78816,0,-0.4620823,1.705234,6.100912,12.17262,176.8671,-1.162292
23.80324,0,-0.4591059,1.706618,6.090009,11.8926,176.943,-0.9624634
23.81813,0,-0.4536642,1.708919,6.068297,11.52361,177.1371,-0.6304321
23.83266,0,-0.4513301,1.709307,6.057999,11.30888,177.2593,-0.485321
23.84843,0,-0.4489202,1.709051,6.048173,11.38243,177.4519,-0.3727112
23.86351,0,-0.4466919,1.709103,6.038424,11.67094,177.6586,-0.2983398
23.87923,0,-0.4446308,1.709618,6.028534,12.03428,177.8516,-0.2469482
23.89308,0,-0.4426582,1.710495,6.018341,12.2592,178.1016,-0.2462158
23.90889,0,-0.440698,1.711222,6.007844,12.21212,178.3661,-0.2842712
23.92366,0,-0.4388618,1.711824,5.996977,11.88499,178.6567,-0.3387756
23.93941,0,-0.437067,1.712508,5.985729,11.42078,178.9444,-0.4134216
23.95369,0,-0.4352702,1.712735,5.974307,10.84912,179.2168,-0.5018616
23.96965,0,-0.4334421,1.712599,5.963053,10.40127,179.4718,-0.581665
23.98445,0,-0.4300612,1.712129,5.940644,9.839237,179.9293,-0.6550598
23.99962,0,-0.4282924,1.711264,5.929323,9.81577,-179.897,-0.625946
24.01378,0,-0.4266281,1.710031,5.917834,9.960359,-179.7881,-0.5766296
24.03029,0,-0.425055,1.708373,5.906378,10.20793,-179.7045,-0.5032959
24.0446,0,-0.4236664,1.706372,5.894715,10.57548,-179.635,-0.4864807
24.05962,0,-0.4223648,1.704252,5.882995,11.03236,-179.569,-0.5167236
24.0742,0,-0.4209873,1.702143,5.871081,11.52062,-179.4927,-0.5867004
24.08986,0,-0.4195976,1.700145,5.858984,11.97076,-179.4202,-0.6506653
24.10518,0,-0.4183823,1.698058,5.846653,12.27656,-179.4036,-0.6860352
24.12056,0,-0.4172411,1.696013,5.834109,12.48794,-179.4183,-0.7243652
24.13445,0,-0.4163882,1.693746,5.821527,12.57085,-179.4891,-0.7305908
24.14995,0,-0.4156718,1.691206,5.808736,12.61529,-179.5847,-0.7391052
24.16536,0,-0.4151102,1.688877,5.795841,12.68182,-179.6949,-0.7556763
24.18016,0,-0.4142174,1.684855,5.770287,12.93592,-179.9444,-0.763031
24.19417,0,-0.4140952,1.683595,5.757515,13.12708,179.7633,-0.7385864
24.21013,0,-0.4138614,1.681997,5.744773,13.26263,179.4562,-0.8346252
24.2252,0,-0.4137841,1.681353,5.732104,13.63434,179.1119,-0.9993896
24.24037,0,-0.413869,1.682215,5.719172,14.02472,178.7493,-1.106354
24.25441,0,-0.4140398,1.684682,5.705976,14.56874,178.3602,-1.263824
24.27071,0,-0.4141225,1.690758,5.691921,15.25755,178.0006,-1.482788
24.28557,0,-0.4141642,1.692538,5.678432,14.75986,177.7245,-1.556854
24.3011,0,-0.4141026,1.69344,5.666591,14.77997,177.5996,-1.915588
24.31563,0,-0.413967,1.693924,5.654744,14.69851,177.5067,-1.94693
24.33138,0,-0.4134628,1.694954,5.643219,14.83265,177.4887,-2.298645
24.34651,0,-0.4121241,1.696853,5.61973,15.06128,177.4355,-2.779541
24.36281,0,-0.4111093,1.697005,5.607672,14.96518,177.5235,-2.916199
24.37706,0,-0.4098723,1.697718,5.595279,14.71231,177.5507,-2.974091
24.39211,0,-0.4085152,1.698698,5.582869,14.42923,177.5258,-2.859528
24.40724,0,-0.4069451,1.69896,5.570955,14.28319,177.4722,-2.722809
24.4225,0,-0.4051879,1.699239,5.559408,14.44978,177.4155,-2.654663
24.43813,0,-0.4032996,1.699895,5.547918,14.80447,177.3992,-2.586884
24.45259,0,-0.4013468,1.70036,5.536361,15.10684,177.4189,-2.524628
24.46931,0,-0.3993742,1.70106,5.524572,15.30279,177.4542,-2.373932
24.48378,0,-0.3972892,1.701434,5.512623,15.345,177.4896,-2.114197
24.49925,0,-0.3931422,1.702121,5.488778,15.4515,177.4886,-1.69339
24.51317,0,-0.390788,1.701949,5.476433,15.33528,177.5161,-1.308105
24.52946,0,-0.3882868,1.701966,5.464044,15.17941,177.5243,-0.9942627
24.54561,0,-0.3856865,1.701858,5.451495,14.92343,177.516,-0.7323303
24.55971,0,-0.3828866,1.701798,5.43891,14.72314,177.5096,-0.5566406
24.57399,0,-0.3798544,1.701593,5.425994,14.54034,177.494,-0.4760742
24.58977,0,-0.376681,1.701094,5.412867,14.35702,177.5218,-0.4315491
24.60585,0,-0.373551,1.700562,5.399572,14.20686,177.5582,-0.3528442
24.62001,0,-0.3703411,1.699739,5.386265,14.06876,177.6158,-0.1806946
24.63411,0,-0.3671241,1.699005,5.372921,13.97795,177.6418,0.006067668
24.64989,0,-0.3638017,1.698045,5.359382,13.85579,177.6838,0.1989111
24.66487,0,-0.3602048,1.696624,5.345819,13.6941,177.7847,0.2991604
24.67976,0,-0.3564961,1.695224,5.332191,13.47282,177.9016,0.3873717
24.69411,0,-0.3487648,1.691995,5.304654,12.87759,178.0627,0.6558099
24.70988,0,-0.3446758,1.690191,5.290668,12.35158,178.1249,0.8025261
24.72472,0,-0.3403751,1.687322,5.277005,11.56109,178.267,0.8499021
24.74043,0,-0.3360153,1.683928,5.264208,10.97577,178.5373,0.7132884
24.75404,0,-0.3312183,1.681948,5.251424,10.88343,178.9483,0.3514551
24.7693,0,-0.3267305,1.680957,5.238947,11.01579,179.4027,0.1875082
24.78386,0,-0.3223699,1.678836,5.226823,10.97072,179.7585,0.1471899
24.79921,0,-0.3183426,1.678631,5.214523,11.31746,-179.9648,0.298452
24.81313,0,-0.3142735,1.684683,5.200466,12.06944,-179.7841,0.4098122
24.82936,0,-0.310122,1.686562,5.186658,11.00208,-179.6415,0.344348
24.84462,0,-0.3065386,1.684847,5.175271,10.68199,-179.4161,0.1622159
24.85933,0,-0.3034543,1.683532,5.1638,10.5401,-179.3857,0.5692399
24.87352,0,-0.3004722,1.68488,5.152154,10.75981,-179.6131,1.117636
24.88896,0,-0.2975569,1.688129,5.140066,11.32054,-179.8956,1.356031
24.90413,0,-0.2922719,1.693148,5.116024,11.73668,179.8864,1.716246
24.91884,0,-0.2903492,1.694467,5.104513,11.78487,179.8708,1.781252
24.93303,0,-0.2886954,1.695784,5.093524,11.90661,179.9128,1.603004
24.94902,0,-0.2870255,1.697894,5.082336,12.09109,-179.9652,1.298342
24.96355,0,-0.2854645,1.699878,5.070988,12.20537,-179.8498,0.9821717
24.97859,0,-0.2839184,1.701562,5.059426,12.12128,-179.6975,0.5846369
24.99269,0,-0.2825102,1.702818,5.047912,11.93919,-179.5927,0.2226974
25.00853,0,-0.2811372,1.703174,5.036445,11.62894,-179.4732,-0.1110535
25.02321,0,-0.2798261,1.703229,5.024987,11.35552,-179.3834,-0.3896179
25.03819,0,-0.2785669,1.702824,5.013536,11.11218,-179.3148,-0.6059265
25.05226,0,-0.2772872,1.702171,5.001962,10.97208,-179.2612,-0.7788696
25.06779,0,-0.2760141,1.701318,4.990333,10.93538,-179.2204,-0.9133301
25.08372,0,-0.2748892,1.700578,4.978535,11.02098,-179.2022,-1.010712
25.09761,0,-0.2737727,1.699606,4.966541,11.07487,-179.2001,-1.06781
25.11159,0,-0.2714048,1.696944,4.942101,11.13993,-179.1826,-1.230804
25.12733,0,-0.2703272,1.695314,4.929548,11.32495,-179.231,-1.240173
25.1425,0,-0.2694548,1.693655,4.916763,11.60051,-179.2651,-1.251556
25.15855,0,-0.268938,1.691843,4.904041,11.95993,-179.3141,-1.282257
25.1721,0,-0.2683953,1.689826,4.89122,12.34521,-179.3468,-1.264526
25.18629,0,-0.267985,1.687743,4.878387,12.79657,-179.3939,-1.261078
25.20113,0,-0.2676489,1.685502,4.865474,13.23453,-179.4599,-1.295197
25.21544,0,-0.2674155,1.683221,4.852287,13.54911,-179.5272,-1.32077
25.23109,0,-0.2673327,1.681217,4.838766,13.74359,-179.6508,-1.349152
25.24562,0,-0.2672505,1.679035,4.824902,13.77218,-179.8015,-1.33963
25.26051,0,-0.2672697,1.676964,4.810918,13.83257,179.9516,-1.292267
25.27477,0,-0.2675498,1.675453,4.797143,14.01965,179.6406,-1.278503
25.29027,0,-0.2679407,1.674448,4.783501,14.30398,179.3063,-1.343262
25.30516,0,-0.2684771,1.673248,4.769974,14.54202,178.9787,-1.535767
25.32076,0,-0.2691705,1.672674,4.756346,14.82401,178.6488,-1.64856
25.33449,0,-0.2705357,1.672582,4.728617,15.27533,177.886,-1.673828
25.35023,0,-0.2714295,1.674153,4.71446,15.48876,177.2925,-1.549805
25.3651,0,-0.2724403,1.677344,4.699897,15.64124,176.5965,-1.431671
25.38051,0,-0.2731505,1.681653,4.684694,15.54122,175.9791,-1.520966
25.39458,0,-0.2736391,1.683391,4.670528,15.14865,175.4719,-1.591095
25.41014,0,-0.2739269,1.68389,4.657155,14.68787,174.9737,-1.560791
25.42519,0,-0.2741507,1.683784,4.644451,14.28608,174.4424,-1.550995
25.44075,0,-0.2739728,1.683727,4.63206,14.19862,173.9741,-1.701843
25.45494,0,-0.2734317,1.684425,4.619461,14.41598,173.6046,-2.157471
25.4709,0,-0.2729971,1.686118,4.606424,14.69542,173.2762,-2.612335
25.48589,0,-0.2724278,1.687383,4.593327,14.78629,172.9982,-2.949738
25.50117,0,-0.2717013,1.688366,4.580567,14.89926,172.6639,-3.257141
25.51524,0,-0.2701229,1.690415,4.555545,15.31347,171.9328,-3.720459
25.53142,0,-0.2689873,1.691646,4.543529,15.7563,171.5304,-3.879517
25.54677,0,-0.2675814,1.693099,4.531321,16.13247,171.1943,-3.97699
25.56227,0,-0.2662432,1.694765,4.518692,16.26745,170.9036,-4.024261
25.57646,0,-0.2649899,1.696148,4.505831,16.09516,170.6837,-3.966675
25.59261,0,-0.2637141,1.696903,4.492956,15.79929,170.5345,-3.801422
25.60808,0,-0.2626482,1.697397,4.480057,15.47828,170.3899,-3.496735
25.62325,0,-0.2616057,1.697694,4.467051,15.21578,170.2661,-3.13678
25.63902,0,-0.2604867,1.697578,4.453997,15.0013,170.1196,-2.800873
25.65331,0,-0.258291,1.696691,4.427779,14.72544,169.8442,-2.287292
25.66982,0,-0.2572067,1.695429,4.414423,14.72016,169.8522,-2.084534
25.68535,0,-0.2559231,1.694246,4.400804,14.87638,169.9487,-1.987213
25.70061,0,-0.2547362,1.692887,4.386917,15.07419,170.065,-1.950897
25.7151,0,-0.253557,1.691172,4.372993,15.31506,170.1984,-1.982605
25.73131,0,-0.2522148,1.689034,4.359089,15.58813,170.3431,-2.015472
25.74675,0,-0.2508782,1.686641,4.345115,15.9598,170.4692,-2.064331
25.76192,0,-0.2493323,1.684242,4.330985,16.3178,170.6132,-2.097198
25.77681,0,-0.2477318,1.68198,4.31691,16.67978,170.7571,-2.129791
25.7924,0,-0.2459773,1.679761,4.30271,16.94878,170.9202,-2.094696
25.80806,0,-0.2439884,1.677516,4.288442,17.10044,171.0934,-1.953339
