time,realtime,posX,posY,posZ,rotX,rotY,rotZ,headPosX,headPosY,headPosZ,LhandPosX,LhandPosY,LhandPosZ,LhandRotX,LhandRotY,LhandRotZ,RhandPosX,RhandPosY,RhandPosZ,RhandRotX,RhandRotY,RhandRotZ
59.92,6.385605E+13,0.03116163,0.1724077,0.2175311,-37.10583,21.02795,-9.632568,-1.211918,1.727908,2.062151,-1.036066,1.5555,2.193934,0,0,0,-1.563297,1.226575,2.12289,46.14117,51.19072,159.3438
59.94,6.385605E+13,0.03116211,0.1723718,0.2176372,-37.10165,21.02239,-9.619537,-1.211994,1.727872,2.062076,-1.036066,1.5555,2.193934,0,0,0,-1.563297,1.226575,2.12289,46.14113,51.19065,159.3439
59.96,6.385605E+13,0.03118676,0.1723301,0.2176937,-37.0929,21.0303,-9.636688,-1.212051,1.72783,2.062054,-1.036066,1.5555,2.193934,0,0,0,-1.563297,1.226575,2.12289,46.14083,51.19046,159.3434
59.98,6.385605E+13,0.03119548,0.1722842,0.2178758,-37.03033,21.03384,-9.684326,-1.212186,1.727785,2.061931,-1.036066,1.5555,2.193934,0,0,0,-1.563297,1.226575,2.12289,46.14085,51.19066,159.3436
60,6.385605E+13,0.03112002,0.172299,0.2180898,-36.93808,20.96695,-9.655548,-1.212284,1.727799,2.061726,-1.036066,1.5555,2.193934,0,0,0,-1.563297,1.226575,2.12289,46.14111,51.19052,159.3436
60.02,6.385605E+13,0.03099268,0.1723258,0.2183199,-36.88013,20.88355,-9.567719,-1.212357,1.727826,2.061474,-1.036066,1.5555,2.193934,0,0,0,-1.563297,1.226575,2.12289,46.14094,51.19067,159.3439
60.04,6.385605E+13,0.03085742,0.1723424,0.2184958,-36.85153,20.84703,-9.508392,-1.212385,1.727843,2.061254,-1.036066,1.5555,2.193934,0,0,0,-1.563297,1.226575,2.12289,46.14111,51.19052,159.3436
60.06,6.385605E+13,0.03080619,0.1723481,0.218557,-36.84174,20.83797,-9.492401,-1.212392,1.727848,2.061174,-1.036066,1.5555,2.193934,0,0,0,-1.563297,1.226575,2.12289,46.14088,51.19045,159.3436
60.08,6.385605E+13,0.03075864,0.172323,0.2186407,-36.80881,20.85025,-9.476685,-1.212418,1.727823,2.061081,-1.036066,1.5555,2.193934,0,0,0,-1.563297,1.226575,2.12289,46.14101,51.19064,159.3439
60.1,6.385605E+13,0.03076844,0.1722481,0.2186602,-36.81036,20.85772,-9.481293,-1.212439,1.727749,2.061074,-1.036066,1.5555,2.193934,0,0,0,-1.563297,1.226575,2.12289,46.14111,51.19052,159.3436
60.12,6.385605E+13,0.03070792,0.1722469,0.2186674,-36.81262,20.86643,-9.473053,-1.212401,1.727747,2.061027,-1.036066,1.5555,2.193934,0,0,0,-1.563296,1.226575,2.12289,46.14091,51.19046,159.3438
60.14,6.385605E+13,0.03068157,0.1723414,0.2186508,-36.83298,20.88939,-9.476898,-1.212371,1.727842,2.061019,-1.036066,1.5555,2.193934,0,0,0,-1.563297,1.226575,2.12289,46.14088,51.19045,159.3436
60.16,6.385605E+13,0.03066944,0.1724133,0.2186401,-36.83603,20.89994,-9.480225,-1.212355,1.727914,2.061018,-1.036066,1.5555,2.193934,0,0,0,-1.563296,1.226575,2.12289,46.14094,51.19054,159.3438
60.18,6.385605E+13,0.03063209,0.1724989,0.2186377,-36.83398,20.91256,-9.485596,-1.212326,1.727999,2.060994,-1.036066,1.5555,2.193934,0,0,0,-1.563297,1.226575,2.12289,46.14113,51.19065,159.3439
60.2,6.385605E+13,0.03061381,0.1725121,0.2186169,-36.84412,20.90479,-9.494751,-1.212299,1.728012,2.060996,-1.036066,1.5555,2.193934,0,0,0,-1.563297,1.226575,2.12289,46.14117,51.19072,159.3438
60.22,6.385605E+13,0.03063137,0.172488,0.2186009,-36.85446,20.89566,-9.519836,-1.2123,1.727988,2.061019,-1.036066,1.5555,2.193934,0,0,0,-1.563297,1.226575,2.12289,46.14111,51.19052,159.3436
60.24,6.385605E+13,0.03061106,0.1724947,0.2186018,-36.86307,20.88254,-9.539825,-1.212286,1.727995,2.061004,-1.036066,1.5555,2.193934,0,0,0,-1.563296,1.226575,2.12289,46.14098,51.19045,159.3438
60.26,6.385605E+13,0.03054456,0.1725242,0.2185964,-36.86841,20.85369,-9.521301,-1.212235,1.728025,2.060961,-1.036066,1.5555,2.193934,0,0,0,-1.563297,1.226575,2.12289,46.14108,51.19091,159.3441
60.28,6.385605E+13,0.03046928,0.1725901,0.2185732,-36.88953,20.82671,-9.509003,-1.212166,1.728091,2.060924,-1.036066,1.5555,2.193934,0,0,0,-1.563297,1.226575,2.12289,46.141,51.19056,159.3437
60.3,6.385605E+13,0.0304373,0.1726682,0.2185569,-36.91141,20.82446,-9.514099,-1.212132,1.728169,2.060913,-1.036066,1.5555,2.193934,0,0,0,-1.563297,1.226575,2.12289,46.14113,51.19065,159.3439
60.32,6.385605E+13,0.03040943,0.1727168,0.2185331,-36.92767,20.82331,-9.516327,-1.212095,1.728217,2.06091,-1.036066,1.5555,2.193934,0,0,0,-1.563297,1.226575,2.12289,46.14103,51.19072,159.3438
60.34,6.385605E+13,0.03043947,0.1726812,0.2185148,-36.92181,20.82548,-9.540802,-1.212103,1.728181,2.060945,-1.036066,1.5555,2.193934,0,0,0,-1.563296,1.226575,2.12289,46.14098,51.19053,159.3438
60.36,6.385605E+13,0.03043947,0.1726812,0.2185148,-36.92181,20.82548,-9.540802,-1.212103,1.728181,2.060945,-1.036066,1.5555,2.193934,0,0,0,-1.563296,1.226575,2.12289,46.14098,51.19053,159.3438
60.38,6.385605E+13,0.03045747,0.1726502,0.2184839,-36.92426,20.84638,-9.556824,-1.212094,1.728151,2.060979,-1.036066,1.5555,2.193934,0,0,0,-1.563297,1.226575,2.12289,46.14112,51.19033,159.3433
60.4,6.385605E+13,0.03044701,0.1726846,0.2184782,-36.9259,20.88506,-9.550964,-1.212083,1.728185,2.060976,-1.036066,1.5555,2.193934,0,0,0,-1.563297,1.226575,2.12289,46.14055,51.19076,159.3438
60.42,6.385605E+13,0.03041939,0.172765,0.2184947,-36.89899,20.90598,-9.524567,-1.212075,1.728265,2.060945,-1.036066,1.5555,2.193934,0,0,0,-1.563297,1.226575,2.12289,46.14074,51.19049,159.3436
60.44,6.385605E+13,0.03037441,0.1728156,0.2185167,-36.90106,20.91662,-9.523865,-1.212059,1.728316,2.060897,-1.036066,1.5555,2.193934,0,0,0,-1.563297,1.226575,2.12289,46.14103,51.19072,159.3438
60.46,6.385605E+13,0.03032897,0.1728341,0.2185366,-36.91974,20.90701,-9.536438,-1.212041,1.728335,2.060851,-1.036066,1.5555,2.193934,0,0,0,-1.563297,1.226575,2.12289,46.14088,51.19045,159.3436
60.48,6.385605E+13,0.0302939,0.1727493,0.2186151,-36.93686,20.84808,-9.543121,-1.212071,1.72825,2.060771,-1.036066,1.5555,2.193934,0,0,0,-1.563296,1.226575,2.12289,46.14098,51.19053,159.3438
60.5,6.385605E+13,0.03021448,0.1726658,0.2187206,-36.94443,20.78347,-9.533813,-1.21209,1.728166,2.06064,-1.036066,1.5555,2.193934,0,0,0,-1.563297,1.226575,2.12289,46.14085,51.19066,159.3436
60.52,6.385605E+13,0.03021448,0.1726658,0.2187206,-36.94443,20.78347,-9.533813,-1.21209,1.728166,2.06064,-1.036066,1.5555,2.193934,0,0,0,-1.563297,1.226575,2.12289,46.14085,51.19066,159.3436
60.54,6.385605E+13,0.03014056,0.1726267,0.218816,-36.95309,20.74541,-9.517853,-1.212105,1.728127,2.06052,-1.036066,1.5555,2.193934,0,0,0,-1.563297,1.226575,2.12289,46.14094,51.19067,159.3439
60.56,6.385605E+13,0.03009362,0.1726357,0.2189249,-36.94589,20.74116,-9.521851,-1.212149,1.728136,2.06041,-1.036066,1.5555,2.193934,0,0,0,-1.563297,1.226575,2.12289,46.141,51.19061,159.3435
60.58,6.385605E+13,0.03006783,0.1726078,0.2190653,-36.90335,20.75761,-9.535431,-1.21223,1.728108,2.060292,-1.036066,1.5555,2.193934,0,0,0,-1.563296,1.226575,2.12289,46.14095,51.19027,159.3436
60.6,6.385605E+13,0.03002607,0.1725464,0.2192271,-36.83441,20.78855,-9.527527,-1.212315,1.728047,2.060148,-1.036066,1.5555,2.193934,0,0,0,-1.563297,1.226575,2.12289,46.14127,51.19099,159.3439
60.62,6.385605E+13,0.03001202,0.1724018,0.2193783,-36.79767,20.81367,-9.516113,-1.212412,1.727902,2.060032,-1.036066,1.5555,2.193934,0,0,0,-1.563297,1.226575,2.12289,46.141,51.19056,159.3437
60.64,6.385605E+13,0.02995201,0.1723048,0.2195375,-36.74866,20.82279,-9.496521,-1.212482,1.727805,2.059877,-1.036066,1.5555,2.193934,0,0,0,-1.563297,1.226575,2.12289,46.14111,51.19116,159.3438
60.66,6.385605E+13,0.02982844,0.1722428,0.2197358,-36.71252,20.80696,-9.439117,-1.212535,1.727743,2.059649,-1.036066,1.5555,2.193934,0,0,0,-1.563297,1.226575,2.12289,46.14088,51.19045,159.3436
60.68,6.385605E+13,0.0296653,0.1722318,0.2199666,-36.68927,20.75777,-9.410156,-1.212582,1.727732,2.059371,-1.036066,1.5555,2.193934,0,0,0,-1.563296,1.226575,2.12289,46.14102,51.19062,159.344
60.7,6.385605E+13,0.029523,0.1722196,0.2201591,-36.68521,20.71821,-9.412018,-1.212618,1.72772,2.059134,-1.036066,1.5555,2.193934,0,0,0,-1.563297,1.226575,2.12289,46.14101,51.19064,159.3439
60.72,6.385605E+13,0.02940228,0.1721901,0.2203447,-36.65253,20.66367,-9.403717,-1.212664,1.72769,2.058917,-1.036066,1.5555,2.193934,0,0,0,-1.563297,1.226575,2.12289,46.14147,51.19093,159.344
60.74,6.385605E+13,0.0293281,0.1722144,0.2204554,-36.61771,20.63145,-9.409363,-1.21269,1.727715,2.058786,-1.036066,1.5555,2.193934,0,0,0,-1.563296,1.226575,2.12289,46.14094,51.19054,159.3438
60.76,6.385605E+13,0.0292644,0.1722075,0.220541,-36.59174,20.56689,-9.370514,-1.212705,1.727708,2.058681,-1.036066,1.5555,2.193934,0,0,0,-1.563297,1.226575,2.12289,46.14127,51.19046,159.3437
60.78,6.385605E+13,0.02901359,0.1722267,0.2207723,-36.55109,20.44028,-9.308533,-1.212691,1.727727,2.05834,-1.036066,1.5555,2.193934,0,0,0,-1.563297,1.226575,2.12289,46.14103,51.19072,159.3438
60.8,6.385605E+13,0.02882318,0.1722189,0.2208543,-36.57907,20.38748,-9.282928,-1.212615,1.727719,2.058147,-1.036066,1.5555,2.193934,0,0,0,-1.563297,1.226575,2.12289,46.14085,51.19066,159.3436
60.82,6.385605E+13,0.02867702,0.1722454,0.2209615,-36.55823,20.33688,-9.241394,-1.212587,1.727746,2.057968,-1.036066,1.5555,2.193934,0,0,0,-1.563297,1.226575,2.12289,46.14131,51.19048,159.3435
60.84,6.385605E+13,0.0285232,0.1722402,0.221055,-36.53638,20.29908,-9.213379,-1.212544,1.727741,2.057793,-1.036066,1.5555,2.193934,0,0,0,-1.563296,1.226575,2.12289,46.14106,51.19038,159.3437
60.86,6.385605E+13,0.02846756,0.1722305,0.2210699,-36.52869,20.28098,-9.193024,-1.212516,1.727731,2.057744,-1.036066,1.5555,2.193934,0,0,0,-1.563297,1.226575,2.12289,46.14103,51.19072,159.3438
60.88,6.385605E+13,0.02837336,0.1721997,0.2210965,-36.5611,20.28305,-9.183838,-1.212468,1.7277,2.057658,-1.036066,1.5555,2.193934,0,0,0,-1.563297,1.226575,2.12289,46.1409,51.19059,159.3438
60.9,6.385605E+13,0.02832844,0.1721755,0.2211166,-36.56476,20.29192,-9.18811,-1.21245,1.727676,2.057612,-1.036066,1.5555,2.193934,0,0,0,-1.563297,1.226575,2.12289,46.1409,51.19059,159.3438
60.92,6.385605E+13,0.02827836,0.172183,0.2211332,-36.54062,20.27791,-9.180573,-1.212427,1.727683,2.057565,-1.036066,1.5555,2.193934,0,0,0,-1.563297,1.226575,2.12289,46.14117,51.19072,159.3438
60.94,6.385605E+13,0.02828291,0.1721959,0.2211405,-36.52451,20.26517,-9.167603,-1.212435,1.727696,2.057563,-1.036066,1.5555,2.193934,0,0,0,-1.563297,1.226575,2.12289,46.14074,51.19049,159.3436
60.96,6.385605E+13,0.02828734,0.1722305,0.2211544,-36.53949,20.28122,-9.175934,-1.212448,1.727731,2.057556,-1.036066,1.5555,2.193934,0,0,0,-1.563297,1.226575,2.12289,46.14094,51.19067,159.3439
60.98,6.385605E+13,0.02832204,0.1722051,0.2211222,-36.54956,20.32291,-9.227997,-1.21245,1.727705,2.057604,-1.036066,1.5555,2.193934,0,0,0,-1.563297,1.226575,2.12289,46.1409,51.19059,159.3438
61,6.385605E+13,0.02834074,0.1721908,0.2210936,-36.55875,20.35097,-9.255157,-1.212443,1.727691,2.057637,-1.036066,1.5555,2.193934,0,0,0,-1.563297,1.226575,2.12289,46.141,51.19061,159.3435
61.02,6.385605E+13,0.02834134,0.1721684,0.2210696,-36.55536,20.33609,-9.233063,-1.212426,1.727669,2.057654,-1.036066,1.5555,2.193934,0,0,0,-1.563297,1.226575,2.12289,46.14083,51.19061,159.3439
61.04,6.385605E+13,0.02836178,0.1721525,0.2209982,-36.54962,20.31665,-9.222626,-1.21239,1.727653,2.057719,-1.036066,1.5555,2.193934,0,0,0,-1.563297,1.226575,2.12289,46.14091,51.19076,159.3439
61.06,6.385605E+13,0.02839914,0.172164,0.2209303,-36.56689,20.32947,-9.237488,-1.212369,1.727664,2.057794,-1.036066,1.5555,2.193934,0,0,0,-1.563297,1.226575,2.12289,46.14077,51.19065,159.3438
61.08,6.385605E+13,0.02848625,0.1721786,0.2208268,-36.60538,20.3947,-9.298279,-1.212357,1.727679,2.057929,-1.036066,1.5555,2.193934,0,0,0,-1.563297,1.226575,2.12289,46.14101,51.19064,159.3439
61.1,6.385605E+13,0.02855145,0.172218,0.2207678,-36.61252,20.4168,-9.322296,-1.212361,1.727718,2.058016,-1.036066,1.5555,2.193934,0,0,0,-1.563297,1.226575,2.12289,46.14127,51.19099,159.3439
61.12,6.385605E+13,0.02859125,0.1722294,0.2206968,-36.62701,20.42763,-9.342926,-1.212339,1.72773,2.058095,-1.036066,1.5555,2.193934,0,0,0,-1.563297,1.226575,2.12289,46.14088,51.19045,159.3436
61.14,6.385605E+13,0.02860917,0.172248,0.220649,-36.6322,20.42275,-9.340424,-1.212318,1.727748,2.058141,-1.036066,1.5555,2.193934,0,0,0,-1.563297,1.226575,2.12289,46.14103,51.19072,159.3438
61.16,6.385605E+13,0.02865941,0.1722407,0.2205922,-36.64795,20.42817,-9.349426,-1.212314,1.727741,2.058217,-1.036066,1.5555,2.193934,0,0,0,-1.563297,1.226575,2.12289,46.14085,51.19066,159.3436
61.18,6.385605E+13,0.02871158,0.1721917,0.2205572,-36.64606,20.42962,-9.350128,-1.212326,1.727692,2.058279,-1.036066,1.5555,2.193934,0,0,0,-1.563297,1.226575,2.12289,46.1409,51.19059,159.3438
61.2,6.385605E+13,0.02874459,0.172172,0.2204999,-36.64362,20.44769,-9.347565,-1.212309,1.727672,2.058342,-1.036066,1.5555,2.193934,0,0,0,-1.563297,1.226575,2.12289,46.14103,51.19072,159.3438
61.22,6.385605E+13,0.02874426,0.1721956,0.2204809,-36.64932,20.46255,-9.352386,-1.212295,1.727696,2.058356,-1.036066,1.5555,2.193934,0,0,0,-1.563296,1.226575,2.12289,46.14098,51.19053,159.3438
61.24,6.385605E+13,0.02874183,0.1722339,0.2204699,-36.65735,20.48148,-9.361298,-1.212285,1.727734,2.058362,-1.036066,1.5555,2.193934,0,0,0,-1.563297,1.226575,2.12289,46.14103,51.19072,159.3438
61.26,6.385605E+13,0.02879906,0.1721665,0.2204137,-36.67612,20.50594,-9.391357,-1.212286,1.727667,2.058442,-1.036066,1.5555,2.193934,0,0,0,-1.563297,1.226575,2.12289,46.1409,51.19059,159.3438
61.28,6.385605E+13,0.02881187,0.1720877,0.2204041,-36.66724,20.51168,-9.417786,-1.212288,1.727588,2.058458,-1.036066,1.5555,2.193934,0,0,0,-1.563296,1.226575,2.12289,46.14098,51.19045,159.3438
61.3,6.385605E+13,0.02883837,0.1720195,0.2204086,-36.65735,20.52561,-9.444458,-1.21231,1.72752,2.058473,-1.036066,1.5555,2.193934,0,0,0,-1.563296,1.226575,2.12289,46.14091,51.19046,159.3438
61.32,6.385605E+13,0.02884541,0.1719843,0.2204338,-36.64981,20.53714,-9.460785,-1.212333,1.727485,2.05846,-1.036066,1.5555,2.193934,0,0,0,-1.563297,1.226575,2.12289,46.14088,51.19045,159.3436
61.34,6.385605E+13,0.02885351,0.1719229,0.2205043,-36.61908,20.55638,-9.490387,-1.212389,1.727423,2.058416,-1.036066,1.5555,2.193934,0,0,0,-1.563297,1.226575,2.12289,46.14108,51.19091,159.3441
61.36,6.385605E+13,0.0288064,0.171921,0.2205731,-36.59323,20.55957,-9.493439,-1.212404,1.727421,2.058334,-1.036066,1.5555,2.193934,0,0,0,-1.563297,1.226575,2.12289,46.14108,51.1905,159.3438
61.38,6.385605E+13,0.0287232,0.1718907,0.2206618,-36.55148,20.56028,-9.479889,-1.212408,1.727391,2.058213,-1.036066,1.5555,2.193934,0,0,0,-1.563296,1.226575,2.12289,46.14098,51.19053,159.3438
61.4,6.385605E+13,0.02863403,0.1718636,0.2207141,-36.53442,20.54911,-9.471863,-1.212382,1.727364,2.058113,-1.036066,1.5555,2.193934,0,0,0,-1.563297,1.226575,2.12289,46.14109,51.19036,159.3435
61.42,6.385605E+13,0.02847531,0.171783,0.2207486,-36.52036,20.53086,-9.436554,-1.212294,1.727283,2.057976,-1.036066,1.5555,2.193934,0,0,0,-1.563297,1.226575,2.12289,46.1409,51.19059,159.3438
61.44,6.385605E+13,0.02837785,0.1717319,0.2207751,-36.5072,20.49952,-9.397003,-1.212244,1.727232,2.057889,-1.036066,1.5555,2.193934,0,0,0,-1.563297,1.226575,2.12289,46.14122,51.19081,159.3436
61.46,6.385605E+13,0.02820372,0.1717308,0.2208305,-36.48605,20.45435,-9.325897,-1.21216,1.727231,2.057726,-1.036066,1.5555,2.193934,0,0,0,-1.563297,1.226575,2.12289,46.14096,51.19041,159.3434
61.48,6.385605E+13,0.02803736,0.1717694,0.2209023,-36.47375,20.43945,-9.28537,-1.212093,1.72727,2.057558,-1.036066,1.5555,2.193934,0,0,0,-1.563297,1.226575,2.12289,46.14103,51.19072,159.3438
61.5,6.385605E+13,0.02787456,0.1718188,0.2209932,-36.44745,20.42034,-9.259735,-1.212042,1.727319,2.057378,-1.036066,1.5555,2.193934,0,0,0,-1.563297,1.226575,2.12289,46.14127,51.19099,159.3439
61.52,6.385605E+13,0.02780866,0.1718205,0.2210093,-36.42615,20.40606,-9.2659,-1.212007,1.727321,2.05732,-1.036066,1.5555,2.193934,0,0,0,-1.563297,1.226575,2.12289,46.14163,51.19133,159.3443
61.54,6.385605E+13,0.027626,0.1718053,0.2209973,-36.37994,20.36513,-9.246613,-1.211869,1.727306,2.0572,-1.036066,1.5555,2.193934,0,0,0,-1.563297,1.226575,2.12289,46.14091,51.19076,159.3439
61.56,6.385605E+13,0.0274644,0.1718084,0.2210248,-36.34741,20.33308,-9.221527,-1.211774,1.727309,2.057066,-1.036066,1.5555,2.193934,0,0,0,-1.563297,1.226575,2.12289,46.14091,51.19076,159.3439
61.58,6.385605E+13,0.0274644,0.1718084,0.2210248,-36.34741,20.33308,-9.221527,-1.211774,1.727309,2.057066,-1.036066,1.5555,2.193934,0,0,0,-1.563297,1.226575,2.12289,46.14091,51.19076,159.3439
61.6,6.385605E+13,0.02719678,0.1717682,0.2209278,-36.42935,20.24212,-9.080414,-1.211517,1.727269,2.056945,-1.036066,1.5555,2.193934,0,0,0,-1.563296,1.226575,2.12289,46.14102,51.19062,159.344
61.62,6.385605E+13,0.02700749,0.1717606,0.2208588,-36.43362,20.22175,-9.071777,-1.211334,1.727261,2.05686,-1.036066,1.5555,2.193934,0,0,0,-1.563297,1.226575,2.12289,46.14103,51.19072,159.3438
61.64,6.385605E+13,0.02682281,0.1717866,0.220815,-36.43359,20.19925,-9.100159,-1.211172,1.727287,2.056761,-1.036066,1.5555,2.193934,0,0,0,-1.563297,1.226575,2.12289,46.14069,51.19073,159.3436
61.66,6.385605E+13,0.02665078,0.1718423,0.2207195,-36.46561,20.14802,-9.05658,-1.210983,1.727343,2.056706,-1.036066,1.5555,2.193934,0,0,0,-1.563297,1.226575,2.12289,46.141,51.19056,159.3437
61.68,6.385605E+13,0.02647697,0.1718657,0.2206301,-36.48013,20.10813,-9.029449,-1.210797,1.727366,2.056647,-1.036066,1.5555,2.193934,0,0,0,-1.563296,1.226575,2.12289,46.14098,51.19053,159.3438
61.7,6.385605E+13,0.02636652,0.1718664,0.2204607,-36.47775,20.07235,-9.023712,-1.210599,1.727367,2.056689,-1.036066,1.5555,2.193934,0,0,0,-1.563297,1.226575,2.12289,46.14104,51.19083,159.3437
61.72,6.385605E+13,0.02636652,0.1718664,0.2204607,-36.47775,20.07235,-9.023712,-1.210599,1.727367,2.056689,-1.036066,1.5555,2.193934,0,0,0,-1.563297,1.226575,2.12289,46.14104,51.19083,159.3437
61.74,6.385605E+13,0.02636652,0.1718664,0.2204607,-36.47775,20.07235,-9.023712,-1.210599,1.727367,2.056689,-1.036066,1.5555,2.193934,0,0,0,-1.563297,1.226575,2.12289,46.14104,51.19083,159.3437
61.76,6.385605E+13,0.02626692,0.1719677,0.2202862,-36.51086,20.03777,-8.981171,-1.210405,1.727468,2.056741,-1.036066,1.5555,2.193934,0,0,0,-1.563297,1.226575,2.12289,46.14096,51.19041,159.3434
61.78,6.385605E+13,0.02626692,0.1719677,0.2202862,-36.51086,20.03777,-8.981171,-1.210405,1.727468,2.056741,-1.036066,1.5555,2.193934,0,0,0,-1.563297,1.226575,2.12289,46.14096,51.19041,159.3434
61.8,6.385605E+13,0.02584486,0.1722271,0.2196418,-36.61621,19.92863,-8.949341,-1.209651,1.727728,2.056899,-1.036066,1.5555,2.193934,0,0,0,-1.563297,1.226575,2.12289,46.14103,51.19072,159.3438
61.82,6.385605E+13,0.02584486,0.1722271,0.2196418,-36.61621,19.92863,-8.949341,-1.209651,1.727728,2.056899,-1.036066,1.5555,2.193934,0,0,0,-1.563297,1.226575,2.12289,46.14103,51.19072,159.3438
61.84,6.385605E+13,0.02590367,0.1722522,0.2194597,-36.67468,19.96084,-8.99118,-1.209564,1.727753,2.057069,-1.036066,1.5555,2.193934,0,0,0,-1.563297,1.226575,2.12289,46.14109,51.19036,159.3435
61.86,6.385605E+13,0.02587939,0.1723406,0.2191445,-36.69983,19.95174,-9.030273,-1.209324,1.727841,2.057275,-1.036066,1.5555,2.193934,0,0,0,-1.563296,1.226575,2.12289,46.14091,51.19046,159.3438
61.88,6.385605E+13,0.02583457,0.1723997,0.2189983,-36.73697,19.94495,-9.024841,-1.209189,1.7279,2.057347,-1.036066,1.5555,2.193934,0,0,0,-1.563297,1.226575,2.12289,46.1409,51.19059,159.3438
61.9,6.385605E+13,0.02578819,0.1724832,0.2189841,-36.75354,19.93554,-8.985382,-1.209146,1.727984,2.057324,-1.036066,1.5555,2.193934,0,0,0,-1.563296,1.226575,2.12289,46.14106,51.19038,159.3437
61.92,6.385605E+13,0.02578819,0.1724832,0.2189841,-36.75354,19.93554,-8.985382,-1.209146,1.727984,2.057324,-1.036066,1.5555,2.193934,0,0,0,-1.563296,1.226575,2.12289,46.14106,51.19038,159.3437
61.94,6.385605E+13,0.0257941,0.1724984,0.2189015,-36.76459,20.00906,-9.020508,-1.209092,1.727999,2.057386,-1.036066,1.5555,2.193934,0,0,0,-1.563297,1.226575,2.12289,46.14127,51.19099,159.3439
61.96,6.385605E+13,0.02583047,0.1724451,0.2189259,-36.75793,20.04523,-9.0177,-1.209135,1.727946,2.057395,-1.036066,1.5555,2.193934,0,0,0,-1.563297,1.226575,2.12289,46.14124,51.19091,159.344
61.98,6.385605E+13,0.02587633,0.172395,0.2189211,-36.73877,20.07863,-9.017975,-1.209164,1.727895,2.057431,-1.036066,1.5555,2.193934,0,0,0,-1.563297,1.226575,2.12289,46.14122,51.19081,159.3436
62,6.385605E+13,0.02591562,0.1723609,0.21894,-36.73309,20.11072,-9.036041,-1.209205,1.727861,2.057445,-1.036066,1.5555,2.193934,0,0,0,-1.563297,1.226575,2.12289,46.14069,51.19073,159.3436
62.02,6.385605E+13,0.02591562,0.1723609,0.21894,-36.73309,20.11072,-9.036041,-1.209205,1.727861,2.057445,-1.036066,1.5555,2.193934,0,0,0,-1.563297,1.226575,2.12289,46.14069,51.19073,159.3436
62.04,6.385605E+13,0.0259811,0.1723464,0.2189977,-36.72876,20.15253,-9.057587,-1.209292,1.727847,2.057451,-1.036066,1.5555,2.193934,0,0,0,-1.563297,1.226575,2.12289,46.141,51.19056,159.3437
62.06,6.385605E+13,0.02600071,0.1723448,0.2190787,-36.7168,20.166,-9.067749,-1.209363,1.727845,2.057407,-1.036066,1.5555,2.193934,0,0,0,-1.563296,1.226575,2.12289,46.14091,51.19046,159.3438
62.08,6.385605E+13,0.0259923,0.172298,0.2191429,-36.68304,20.14724,-9.06189,-1.209403,1.727798,2.057356,-1.036066,1.5555,2.193934,0,0,0,-1.563297,1.226575,2.12289,46.14098,51.19068,159.3432
62.1,6.385605E+13,0.02593791,0.1722577,0.2192158,-36.64807,20.10399,-9.053619,-1.209416,1.727758,2.057266,-1.036066,1.5555,2.193934,0,0,0,-1.563297,1.226575,2.12289,46.14111,51.19052,159.3436
62.12,6.385605E+13,0.02584501,0.1722969,0.2193219,-36.64566,20.03177,-8.975922,-1.209425,1.727797,2.057125,-1.036066,1.5555,2.193934,0,0,0,-1.563297,1.226575,2.12289,46.14108,51.1905,159.3438
62.14,6.385605E+13,0.02574708,0.1723255,0.2194378,-36.63931,19.96902,-8.913147,-1.209438,1.727826,2.056974,-1.036066,1.5555,2.193934,0,0,0,-1.563297,1.226575,2.12289,46.141,51.19056,159.3437
62.16,6.385605E+13,0.02570686,0.172325,0.219498,-36.63696,19.94191,-8.916138,-1.209452,1.727825,2.056903,-1.036066,1.5555,2.193934,0,0,0,-1.563297,1.226575,2.12289,46.14101,51.19064,159.3439
62.18,6.385605E+13,0.02564434,0.1723197,0.219585,-36.6445,19.91215,-8.905884,-1.209469,1.72782,2.056797,-1.036066,1.5555,2.193934,0,0,0,-1.563297,1.226575,2.12289,46.14091,51.19076,159.3439
62.2,6.385605E+13,0.02558545,0.1722876,0.2196711,-36.65234,19.87559,-8.877533,-1.209489,1.727788,2.056695,-1.036066,1.5555,2.193934,0,0,0,-1.563297,1.226575,2.12289,46.14127,51.19046,159.3437
62.22,6.385605E+13,0.02560507,0.172225,0.2197442,-36.69937,19.87061,-8.85498,-1.209554,1.727725,2.056657,-1.036066,1.5555,2.193934,0,0,0,-1.563297,1.226575,2.12289,46.14127,51.19099,159.3439
62.24,6.385605E+13,0.02569232,0.1721642,0.2197533,-36.67361,19.91064,-8.910187,-1.209622,1.727665,2.056712,-1.036066,1.5555,2.193934,0,0,0,-1.563297,1.226575,2.12289,46.14088,51.19045,159.3436
62.26,6.385605E+13,0.02577605,0.1721318,0.2198347,-36.64764,19.95744,-8.959961,-1.209739,1.727632,2.056714,-1.036066,1.5555,2.193934,0,0,0,-1.563297,1.226575,2.12289,46.14101,51.19064,159.3439
62.28,6.385605E+13,0.02592282,0.1721751,0.2198758,-36.57602,20.04979,-9.014008,-1.209872,1.727676,2.056788,-1.036066,1.5555,2.193934,0,0,0,-1.563297,1.226575,2.12289,46.14103,51.19072,159.3438
