time,realtime,posX,posY,posZ,rotX,rotY,rotZ,headPosX,headPosY,headPosZ,LhandPosX,LhandPosY,LhandPosZ,LhandRotX,LhandRotY,LhandRotZ,RhandPosX,RhandPosY,RhandPosZ,RhandRotX,RhandRotY,RhandRotZ
62.5,6.385605E+13,0.1126781,-0.02769332,-0.04763087,1.650744,20.2401,-45.10507,-1.082061,1.527807,2.307289,-1.036066,1.5555,2.193934,0,0,0,-1.529584,1.13128,2.27102,46.18828,64.6953,160.6067
62.52,6.385605E+13,0.1124958,-0.0277651,-0.04770401,1.694269,20.28504,-45.08325,-1.081881,1.527735,2.307212,-1.036066,1.5555,2.193934,0,0,0,-1.529584,1.13128,2.271021,46.18854,64.69555,160.6069
62.54,6.385605E+13,0.1123208,-0.02780244,-0.04777557,1.74069,20.32409,-45.0513,-1.081706,1.527698,2.307139,-1.036066,1.5555,2.193934,0,0,0,-1.529584,1.13128,2.271021,46.188,64.69496,160.6064
62.56,6.385605E+13,0.1122317,-0.02785406,-0.04778388,1.758104,20.34694,-45.02057,-1.081638,1.527646,2.307082,-1.036066,1.5555,2.193934,0,0,0,-1.529585,1.13128,2.271021,46.18852,64.69605,160.6071
62.58,6.385605E+13,0.1119145,-0.02790549,-0.0478413,1.801955,20.38937,-44.96689,-1.081373,1.527595,2.306898,-1.036066,1.5555,2.193934,0,0,0,-1.529584,1.13128,2.27102,46.18838,64.69572,160.6071
62.6,6.385605E+13,0.1116603,-0.02789126,-0.04784124,1.814366,20.3954,-44.87769,-1.081193,1.527609,2.306719,-1.036066,1.5555,2.193934,0,0,0,-1.529584,1.13128,2.271021,46.1882,64.69496,160.6064
62.62,6.385605E+13,0.111499,-0.02783726,-0.04778255,1.795799,20.37287,-44.85043,-1.08112,1.527663,2.306563,-1.036066,1.5555,2.193934,0,0,0,-1.529584,1.13128,2.271021,46.18841,64.69556,160.6071
62.64,6.385605E+13,0.111209,-0.0277329,-0.04763897,1.759551,20.38951,-44.80057,-1.081017,1.527768,2.306256,-1.036066,1.5555,2.193934,0,0,0,-1.529584,1.13128,2.271021,46.18835,64.69549,160.6069
62.66,6.385605E+13,0.1109073,-0.02761536,-0.04755279,1.736495,20.37675,-44.74631,-1.080864,1.527885,2.305982,-1.036066,1.5555,2.193934,0,0,0,-1.529584,1.13128,2.271021,46.18837,64.6955,160.607
62.68,6.385605E+13,0.1109073,-0.02761536,-0.04755279,1.736495,20.37675,-44.74631,-1.080864,1.527885,2.305982,-1.036066,1.5555,2.193934,0,0,0,-1.529584,1.13128,2.271021,46.18837,64.6955,160.607
62.7,6.385605E+13,0.1102397,-0.0272907,-0.04742591,1.698558,20.31105,-44.57706,-1.080482,1.52821,2.30542,-1.036066,1.5555,2.193934,0,0,0,-1.529584,1.13128,2.271021,46.18855,64.69552,160.6071
62.72,6.385605E+13,0.1099019,-0.02715139,-0.04735877,1.6784,20.27876,-44.48389,-1.080291,1.528349,2.305134,-1.036066,1.5555,2.193934,0,0,0,-1.529584,1.13128,2.271021,46.18871,64.69549,160.607
62.74,6.385605E+13,0.1097299,-0.02707664,-0.04733154,1.67905,20.27315,-44.42258,-1.080188,1.528424,2.304993,-1.036066,1.5555,2.193934,0,0,0,-1.529584,1.13128,2.271021,46.18821,64.6955,160.6069
62.76,6.385605E+13,0.1095798,-0.02701982,-0.04732187,1.649699,20.2757,-44.38245,-1.080089,1.528481,2.30488,-1.036066,1.5555,2.193934,0,0,0,-1.529584,1.13128,2.271021,46.18848,64.69566,160.6072
62.78,6.385605E+13,0.1091489,-0.0268807,-0.04728982,1.610557,20.27555,-44.28537,-1.079807,1.52862,2.304553,-1.036066,1.5555,2.193934,0,0,0,-1.529584,1.13128,2.271021,46.18839,64.69557,160.6071
62.8,6.385605E+13,0.1088559,-0.0268231,-0.04729459,1.613324,20.26421,-44.21674,-1.079597,1.528677,2.304349,-1.036066,1.5555,2.193934,0,0,0,-1.529584,1.13128,2.27102,46.18823,64.69525,160.6065
62.82,6.385605E+13,0.1087124,-0.02682357,-0.04731168,1.616858,20.25604,-44.18948,-1.079483,1.528677,2.30426,-1.036066,1.5555,2.193934,0,0,0,-1.529584,1.13128,2.271021,46.1882,64.69496,160.6064
62.84,6.385605E+13,0.1085843,-0.02682181,-0.04735902,1.588553,20.25642,-44.1615,-1.079359,1.528679,2.304203,-1.036066,1.5555,2.193934,0,0,0,-1.529584,1.13128,2.27102,46.18823,64.69525,160.6065
62.86,6.385605E+13,0.1082008,-0.02662584,-0.04740524,1.549802,20.25106,-44.06976,-1.079055,1.528875,2.303964,-1.036066,1.5555,2.193934,0,0,0,-1.529584,1.13128,2.271021,46.18843,64.69557,160.607
62.88,6.385605E+13,0.1079667,-0.02649751,-0.04742208,1.52424,20.25073,-43.9942,-1.078878,1.529003,2.30381,-1.036066,1.5555,2.193934,0,0,0,-1.529584,1.13128,2.27102,46.18829,64.69547,160.6068
62.9,6.385605E+13,0.1078103,-0.02637121,-0.04734503,1.466171,20.30479,-43.93741,-1.078821,1.529129,2.303645,-1.036066,1.5555,2.193934,0,0,0,-1.529584,1.13128,2.27102,46.18829,64.69547,160.6068
62.92,6.385605E+13,0.1076938,-0.02623099,-0.0473418,1.406835,20.38378,-43.87445,-1.078741,1.529269,2.303561,-1.036066,1.5555,2.193934,0,0,0,-1.529584,1.13128,2.271021,46.18845,64.69564,160.6071
62.94,6.385605E+13,0.1076986,-0.0261623,-0.04734745,1.38652,20.43425,-43.83328,-1.078741,1.529338,2.303568,-1.036066,1.5555,2.193934,0,0,0,-1.529584,1.13128,2.271021,46.18851,64.69542,160.6069
62.96,6.385605E+13,0.1077033,-0.02612467,-0.04736801,1.396327,20.53017,-43.76666,-1.07873,1.529376,2.303586,-1.036066,1.5555,2.193934,0,0,0,-1.529584,1.13128,2.271021,46.1888,64.69564,160.6072
62.98,6.385605E+13,0.1076965,-0.02620457,-0.04739908,1.429154,20.56611,-43.75439,-1.078703,1.529296,2.303603,-1.036066,1.5555,2.193934,0,0,0,-1.529584,1.13128,2.27102,46.18832,64.69564,160.6069
63,6.385605E+13,0.1076865,-0.02627546,-0.04743444,1.464626,20.66123,-43.72253,-1.078671,1.529225,2.303621,-1.036066,1.5555,2.193934,0,0,0,-1.529584,1.13128,2.271021,46.18839,64.69557,160.6071
63.02,6.385605E+13,0.1077055,-0.02633044,-0.04746041,1.483493,20.75912,-43.6893,-1.078666,1.52917,2.303653,-1.036066,1.5555,2.193934,0,0,0,-1.529584,1.13128,2.271021,46.18853,64.69517,160.6067
63.04,6.385605E+13,0.1078474,-0.02643844,-0.04739732,1.488075,20.87167,-43.70859,-1.078811,1.529062,2.303709,-1.036066,1.5555,2.193934,0,0,0,-1.529584,1.13128,2.271021,46.1882,64.69496,160.6064
63.06,6.385605E+13,0.1078954,-0.02652261,-0.04737458,1.519856,20.9587,-43.70425,-1.078861,1.528978,2.303726,-1.036066,1.5555,2.193934,0,0,0,-1.529584,1.13128,2.27102,46.18838,64.69572,160.6071
63.08,6.385605E+13,0.107939,-0.02661836,-0.04733982,1.533974,21.01146,-43.68436,-1.078916,1.528882,2.303733,-1.036066,1.5555,2.193934,0,0,0,-1.529584,1.13128,2.271021,46.18839,64.69542,160.6064
63.1,6.385605E+13,0.1080053,-0.02660106,-0.04731833,1.52634,21.01121,-43.67487,-1.078978,1.528899,2.303764,-1.036066,1.5555,2.193934,0,0,0,-1.529584,1.13128,2.271021,46.18837,64.69559,160.607
63.12,6.385605E+13,0.1080594,-0.02662127,-0.04725186,1.529566,21.05281,-43.65482,-1.079063,1.528879,2.303756,-1.036066,1.5555,2.193934,0,0,0,-1.529584,1.13128,2.271021,46.18839,64.69521,160.6065
63.14,6.385605E+13,0.1080865,-0.02660002,-0.04719029,1.529937,21.043,-43.63019,-1.079126,1.5289,2.303731,-1.036066,1.5555,2.193934,0,0,0,-1.529584,1.13128,2.271021,46.18841,64.69556,160.6071
63.16,6.385605E+13,0.1081401,-0.02655413,-0.04703176,1.516933,21.07053,-43.5961,-1.079276,1.528946,2.303657,-1.036066,1.5555,2.193934,0,0,0,-1.529584,1.13128,2.271021,46.18871,64.69549,160.607
63.18,6.385605E+13,0.1083023,-0.02644956,-0.04677646,1.466265,21.10368,-43.55066,-1.079571,1.529051,2.303591,-1.036066,1.5555,2.193934,0,0,0,-1.529584,1.13128,2.271021,46.18841,64.69556,160.6071
63.2,6.385605E+13,0.1084115,-0.02642881,-0.04663342,1.458547,21.11513,-43.53888,-1.07975,1.529072,2.303567,-1.036066,1.5555,2.193934,0,0,0,-1.529584,1.13128,2.271021,46.18828,64.69562,160.6071
63.22,6.385605E+13,0.1085127,-0.02645837,-0.04655083,1.479625,21.10473,-43.53207,-1.07988,1.529042,2.30358,-1.036066,1.5555,2.193934,0,0,0,-1.529584,1.13128,2.27102,46.18829,64.69547,160.6068
63.24,6.385605E+13,0.1086657,-0.02647021,-0.04641092,1.483445,21.1038,-43.52261,-1.080087,1.52903,2.30359,-1.036066,1.5555,2.193934,0,0,0,-1.529584,1.13128,2.271021,46.18843,64.69549,160.607
63.26,6.385605E+13,0.1087665,-0.02647374,-0.04634152,1.487498,21.10518,-43.53812,-1.080207,1.529027,2.303612,-1.036066,1.5555,2.193934,0,0,0,-1.529584,1.13128,2.27102,46.18818,64.69569,160.6069
63.28,6.385605E+13,0.1090838,-0.0265548,-0.04613401,1.525818,21.12793,-43.57809,-1.080578,1.528946,2.303689,-1.036066,1.5555,2.193934,0,0,0,-1.529584,1.13128,2.271021,46.18853,64.69517,160.6067
63.3,6.385605E+13,0.1090838,-0.0265548,-0.04613401,1.525818,21.12793,-43.57809,-1.080578,1.528946,2.303689,-1.036066,1.5555,2.193934,0,0,0,-1.529584,1.13128,2.271021,46.18853,64.69517,160.6067
63.32,6.385605E+13,0.1093343,-0.02664832,-0.04600047,1.57202,21.15013,-43.59445,-1.08085,1.528852,2.303772,-1.036066,1.5555,2.193934,0,0,0,-1.529584,1.13128,2.271021,46.18843,64.69549,160.607
63.34,6.385605E+13,0.1095698,-0.0267418,-0.04588546,1.61173,21.17977,-43.61359,-1.081098,1.528759,2.303857,-1.036066,1.5555,2.193934,0,0,0,-1.529584,1.13128,2.271021,46.18824,64.69549,160.607
63.36,6.385605E+13,0.1100257,-0.02695698,-0.04580317,1.723725,21.24728,-43.69922,-1.081478,1.528543,2.304121,-1.036066,1.5555,2.193934,0,0,0,-1.529584,1.13128,2.27102,46.18803,64.69573,160.6071
63.38,6.385605E+13,0.1103491,-0.0271288,-0.04573332,1.798912,21.32298,-43.74329,-1.081756,1.528372,2.304301,-1.036066,1.5555,2.193934,0,0,0,-1.529584,1.13128,2.271021,46.18842,64.69547,160.6069
63.4,6.385605E+13,0.1105563,-0.02722201,-0.0457008,1.813344,21.3718,-43.73938,-1.081926,1.528278,2.304424,-1.036066,1.5555,2.193934,0,0,0,-1.529584,1.13128,2.271021,46.18852,64.69553,160.607
63.42,6.385605E+13,0.1107901,-0.02729444,-0.0456612,1.826184,21.42225,-43.74841,-1.082119,1.528206,2.304562,-1.036066,1.5555,2.193934,0,0,0,-1.529584,1.13128,2.271021,46.1884,64.69526,160.6067
63.44,6.385605E+13,0.1112787,-0.02763964,-0.04551364,1.944163,21.56237,-43.80975,-1.082569,1.527861,2.304803,-1.036066,1.5555,2.193934,0,0,0,-1.529584,1.13128,2.271021,46.18837,64.69559,160.607
63.46,6.385605E+13,0.1112787,-0.02763964,-0.04551364,1.944163,21.56237,-43.80975,-1.082569,1.527861,2.304803,-1.036066,1.5555,2.193934,0,0,0,-1.529584,1.13128,2.271021,46.18837,64.69559,160.607
63.48,6.385605E+13,0.1115519,-0.02780225,-0.04538821,2.053846,21.6561,-43.80817,-1.082851,1.527698,2.304907,-1.036066,1.5555,2.193934,0,0,0,-1.529584,1.131281,2.271021,46.18874,64.69496,160.6062
63.5,6.385605E+13,0.1115597,-0.02772061,-0.04534508,2.07171,21.66065,-43.75519,-1.082887,1.52778,2.304882,-1.036066,1.5555,2.193934,0,0,0,-1.529584,1.13128,2.27102,46.18845,64.69569,160.6071
63.52,6.385605E+13,0.1112778,-0.02738737,-0.04522001,2.052577,21.61384,-43.521,-1.082776,1.528113,2.304595,-1.036066,1.5555,2.193934,0,0,0,-1.529584,1.13128,2.271021,46.18824,64.69549,160.607
63.54,6.385605E+13,0.1110387,-0.02712606,-0.04510889,2.041594,21.57644,-43.36279,-1.082685,1.528374,2.304347,-1.036066,1.5555,2.193934,0,0,0,-1.529584,1.13128,2.27102,46.18813,64.6955,160.6067
63.56,6.385605E+13,0.1106482,-0.02674068,-0.04496111,1.977761,21.54044,-43.10629,-1.082514,1.52876,2.303966,-1.036066,1.5555,2.193934,0,0,0,-1.529584,1.13128,2.27102,46.18832,64.69564,160.6069
63.58,6.385605E+13,0.1103192,-0.02643682,-0.04485196,1.916322,21.53905,-42.97177,-1.082358,1.529064,2.303657,-1.036066,1.5555,2.193934,0,0,0,-1.529584,1.13128,2.271021,46.18852,64.69541,160.6068
63.6,6.385605E+13,0.1097925,-0.02594024,-0.04466767,1.833725,21.48543,-42.74149,-1.082116,1.52956,2.303154,-1.036066,1.5555,2.193934,0,0,0,-1.529584,1.13128,2.271021,46.18843,64.69557,160.607
63.62,6.385605E+13,0.1095009,-0.02565924,-0.0445969,1.773077,21.42958,-42.60736,-1.08196,1.529841,2.302897,-1.036066,1.5555,2.193934,0,0,0,-1.529584,1.13128,2.271021,46.18806,64.69527,160.6065
63.64,6.385605E+13,0.108523,-0.02477937,-0.0444021,1.640289,21.30443,-42.14056,-1.081406,1.530721,2.302068,-1.036066,1.5555,2.193934,0,0,0,-1.529584,1.13128,2.27102,46.18828,64.6953,160.6067
63.66,6.385605E+13,0.1080734,-0.02431723,-0.04438116,1.529107,21.20632,-41.81519,-1.081103,1.531183,2.301736,-1.036066,1.5555,2.193934,0,0,0,-1.529584,1.13128,2.271021,46.18787,64.69527,160.6067
63.68,6.385605E+13,0.1066425,-0.0229676,-0.04414413,1.280317,21.0372,-41.0932,-1.080259,1.532533,2.300556,-1.036066,1.5555,2.193934,0,0,0,-1.529584,1.13128,2.271021,46.18843,64.69549,160.607
63.7,6.385605E+13,0.1060925,-0.02242128,-0.0440508,1.21545,20.99897,-40.75754,-1.079936,1.533079,2.300101,-1.036066,1.5555,2.193934,0,0,0,-1.529584,1.13128,2.271021,46.18842,64.69547,160.6069
63.72,6.385605E+13,0.1053924,-0.02170502,-0.04394973,1.077752,20.93534,-40.203,-1.079513,1.533795,2.299535,-1.036066,1.5555,2.193934,0,0,0,-1.529584,1.13128,2.271021,46.18841,64.69556,160.6071
63.74,6.385605E+13,0.1031956,-0.01924424,-0.04367616,0.5949641,20.67104,-38.80707,-1.078153,1.536256,2.297788,-1.036066,1.5555,2.193934,0,0,0,-1.529584,1.13128,2.27102,46.18828,64.6953,160.6067
63.76,6.385605E+13,0.1024384,-0.01840717,-0.04354725,0.3912363,20.59663,-38.25208,-1.077708,1.537093,2.297161,-1.036066,1.5555,2.193934,0,0,0,-1.529584,1.13128,2.27102,46.18865,64.69588,160.6073
63.78,6.385605E+13,0.1008374,-0.01663915,-0.0433871,0.1125283,20.48748,-37.14359,-1.07669,1.538861,2.295916,-1.036066,1.5555,2.193934,0,0,0,-1.529584,1.13128,2.271021,46.18852,64.69553,160.607
63.8,6.385605E+13,0.09900008,-0.01475614,-0.04323057,-0.1690674,20.35458,-35.91275,-1.075501,1.540744,2.294506,-1.036066,1.5555,2.193934,0,0,0,-1.529584,1.13128,2.27102,46.18845,64.69569,160.6071
63.82,6.385605E+13,0.09691292,-0.01280308,-0.04304893,-0.4885254,20.13884,-34.51804,-1.074154,1.542697,2.292902,-1.036066,1.5555,2.193934,0,0,0,-1.529584,1.13128,2.271021,46.18852,64.69541,160.6068
63.84,6.385605E+13,0.09585692,-0.01195424,-0.0427683,-0.634613,20.06888,-33.78827,-1.073605,1.543546,2.291957,-1.036066,1.5555,2.193934,0,0,0,-1.529584,1.13128,2.271021,46.18837,64.69559,160.607
63.86,6.385605E+13,0.09254551,-0.009239158,-0.04245044,-0.9947815,19.88085,-31.51276,-1.071489,1.546261,2.289391,-1.036066,1.5555,2.193934,0,0,0,-1.529584,1.13128,2.271021,46.18842,64.69547,160.6069
63.88,6.385605E+13,0.09127419,-0.008114485,-0.04228951,-1.164978,19.72895,-30.53632,-1.070704,1.547386,2.288378,-1.036066,1.5555,2.193934,0,0,0,-1.529584,1.13128,2.271021,46.18871,64.69549,160.607
63.9,6.385605E+13,0.0887001,-0.00602952,-0.04190843,-1.475006,19.47765,-28.85516,-1.069153,1.549471,2.286288,-1.036066,1.5555,2.193934,0,0,0,-1.529584,1.13128,2.27102,46.18771,64.69585,160.6071
63.92,6.385605E+13,0.08748685,-0.005145564,-0.04169826,-1.64502,19.31377,-27.91415,-1.068443,1.550355,2.285282,-1.036066,1.5555,2.193934,0,0,0,-1.529584,1.13128,2.271021,46.18845,64.69555,160.6071
63.94,6.385605E+13,0.08467849,-0.003128021,-0.04127932,-1.972931,18.96371,-25.90701,-1.066754,1.552372,2.283,-1.036066,1.5555,2.193934,0,0,0,-1.529584,1.13128,2.27102,46.18857,64.69557,160.6068
63.96,6.385605E+13,0.08019055,-0.0001290841,-0.04047543,-2.515686,18.34717,-22.95712,-1.064149,1.555371,2.279258,-1.036066,1.5555,2.193934,0,0,0,-1.529584,1.13128,2.271021,46.18843,64.69549,160.607
63.98,6.385605E+13,0.08019055,-0.0001290841,-0.04047543,-2.515686,18.34717,-22.95712,-1.064149,1.555371,2.279258,-1.036066,1.5555,2.193934,0,0,0,-1.529584,1.13128,2.271021,46.18843,64.69549,160.607
64,6.385605E+13,0.07704709,0.001720539,-0.03993069,-2.879761,17.93204,-20.92374,-1.062311,1.557221,2.27665,-1.036066,1.5555,2.193934,0,0,0,-1.529584,1.13128,2.271021,46.18842,64.69547,160.6069
64.02,6.385605E+13,0.07228564,0.004549144,-0.0391062,-3.429688,17.1738,-17.75095,-1.059527,1.56005,2.2727,-1.036066,1.5555,2.193934,0,0,0,-1.529584,1.13128,2.271021,46.18824,64.69549,160.607
64.04,6.385605E+13,0.06906129,0.006162115,-0.03847352,-3.793915,16.65245,-15.73837,-1.057695,1.561663,2.269973,-1.036066,1.5555,2.193934,0,0,0,-1.529584,1.13128,2.27102,46.18845,64.69569,160.6071
64.06,6.385605E+13,0.06750201,0.006800591,-0.038281,-3.938599,16.39077,-14.70041,-1.056728,1.562301,2.268734,-1.036066,1.5555,2.193934,0,0,0,-1.529584,1.13128,2.27102,46.18855,64.69537,160.6066
64.08,6.385605E+13,0.06417629,0.008219332,-0.03779254,-4.238403,15.771,-12.58337,-1.054722,1.56372,2.266037,-1.036066,1.5555,2.193934,0,0,0,-1.529584,1.13128,2.271021,46.18842,64.69547,160.6069
64.1,6.385605E+13,0.06086291,0.009344466,-0.03724802,-4.499176,15.06035,-10.67499,-1.052764,1.564845,2.263309,-1.036066,1.5555,2.193934,0,0,0,-1.529584,1.13128,2.271021,46.18837,64.69559,160.607
64.12,6.385605E+13,0.05752541,0.01026723,-0.03676951,-4.710724,14.37008,-8.789429,-1.050743,1.565768,2.260611,-1.036066,1.5555,2.193934,0,0,0,-1.529584,1.13128,2.271021,46.18835,64.69491,160.6064
64.14,6.385605E+13,0.05464474,0.01065876,-0.0365238,-4.734528,13.76937,-7.300354,-1.04888,1.566159,2.2584,-1.036066,1.5555,2.193934,0,0,0,-1.529584,1.13128,2.271021,46.18854,64.69555,160.6069
64.16,6.385605E+13,0.05169164,0.01094557,-0.03636677,-4.735229,13.1728,-5.777588,-1.046902,1.566446,2.256201,-1.036066,1.5555,2.193934,0,0,0,-1.529584,1.13128,2.271021,46.18821,64.6955,160.6069
64.18,6.385605E+13,0.04869631,0.01137707,-0.03617848,-4.717438,12.4268,-4.395477,-1.044917,1.566877,2.253949,-1.036066,1.5555,2.193934,0,0,0,-1.529584,1.13128,2.271021,46.18831,64.6953,160.6069
64.2,6.385605E+13,0.0472702,0.01161041,-0.03611844,-4.774689,12.01325,-3.843079,-1.043952,1.567111,2.252899,-1.036066,1.5555,2.193934,0,0,0,-1.529584,1.13128,2.271021,46.18877,64.69552,160.6066
64.22,6.385605E+13,0.04444785,0.01182511,-0.03595899,-4.874695,11.29637,-2.600494,-1.042069,1.567325,2.25079,-1.036066,1.5555,2.193934,0,0,0,-1.529584,1.13128,2.271021,46.18842,64.69547,160.6069
64.24,6.385605E+13,0.04308676,0.01194776,-0.03595581,-4.941742,10.92701,-2.001953,-1.041108,1.567448,2.249825,-1.036066,1.5555,2.193934,0,0,0,-1.529584,1.13128,2.271021,46.18835,64.69549,160.6069
64.26,6.385605E+13,0.03898133,0.01261581,-0.03573849,-5.194061,9.775369,-0.5889893,-1.038359,1.568116,2.246769,-1.036066,1.5555,2.193934,0,0,0,-1.529584,1.13128,2.271021,46.18823,64.69547,160.6065
64.28,6.385605E+13,0.03639393,0.01290501,-0.03554714,-5.401215,8.996322,0.1951071,-1.036665,1.568405,2.244804,-1.036066,1.5555,2.193934,0,0,0,-1.529584,1.13128,2.271021,46.18854,64.69555,160.6069
64.3,6.385605E+13,0.03518876,0.01306678,-0.03547648,-5.497498,8.644958,0.4872381,-1.035863,1.568567,2.243902,-1.036066,1.5555,2.193934,0,0,0,-1.529584,1.13128,2.271021,46.18851,64.69542,160.6069
64.32,6.385605E+13,0.03282375,0.01336941,-0.03538684,-5.649658,7.907115,1.189711,-1.034254,1.56887,2.242166,-1.036066,1.5555,2.193934,0,0,0,-1.529584,1.13128,2.271021,46.18842,64.69547,160.6069
64.34,6.385605E+13,0.03089516,0.01349299,-0.0353778,-5.751495,7.300921,1.612303,-1.032896,1.568993,2.240796,-1.036066,1.5555,2.193934,0,0,0,-1.529584,1.13128,2.27102,46.18789,64.69554,160.6067
64.36,6.385605E+13,0.02913483,0.01360492,-0.03533243,-5.838593,6.770389,1.980059,-1.031684,1.569105,2.239519,-1.036066,1.5555,2.193934,0,0,0,-1.529584,1.13128,2.27102,46.18855,64.69537,160.6066
64.38,6.385605E+13,0.02782205,0.01356428,-0.03539095,-5.903259,6.478261,2.096756,-1.030714,1.569065,2.238632,-1.036066,1.5555,2.193934,0,0,0,-1.529584,1.13128,2.27102,46.18813,64.6955,160.6067
64.4,6.385605E+13,0.02734128,0.01361212,-0.03550418,-5.879608,6.439439,2.106408,-1.030294,1.569113,2.238372,-1.036066,1.5555,2.193934,0,0,0,-1.529584,1.13128,2.271021,46.18843,64.69544,160.607
64.42,6.385605E+13,0.02642721,0.01361983,-0.03570304,-5.882233,6.205057,2.240129,-1.029507,1.56912,2.237867,-1.036066,1.5555,2.193934,0,0,0,-1.529584,1.13128,2.271021,46.18843,64.69549,160.607
64.43999,6.385605E+13,0.02593188,0.01365006,-0.03590168,-5.882813,6.215211,2.088052,-1.029016,1.56915,2.237657,-1.036066,1.5555,2.193934,0,0,0,-1.529584,1.13128,2.271021,46.18835,64.69549,160.6069
64.46,6.385605E+13,0.0256413,0.01359567,-0.03614023,-5.92218,6.236683,1.942431,-1.028642,1.569096,2.23762,-1.036066,1.5555,2.193934,0,0,0,-1.529584,1.13128,2.27102,46.18841,64.69543,160.6067
64.48,6.385605E+13,0.02561224,0.01361314,-0.03628907,-5.948914,6.361256,1.737966,-1.028516,1.569113,2.237705,-1.036066,1.5555,2.193934,0,0,0,-1.529584,1.13128,2.271021,46.18854,64.69555,160.6069
64.5,6.385605E+13,0.02527551,0.01362505,-0.03656364,-5.982361,6.460825,1.468149,-1.028084,1.569125,2.237661,-1.036066,1.5555,2.193934,0,0,0,-1.529584,1.13128,2.271021,46.18841,64.69556,160.6071
64.52,6.385605E+13,0.02601356,0.01365956,-0.03702335,-6.060455,6.742785,0.7512012,-1.028281,1.56916,2.238508,-1.036066,1.5555,2.193934,0,0,0,-1.529584,1.13128,2.27102,46.18828,64.6953,160.6067
64.54,6.385605E+13,0.02693402,0.01370899,-0.03748791,-6.157288,6.972839,0.02549259,-1.028603,1.569209,2.239487,-1.036066,1.5555,2.193934,0,0,0,-1.529584,1.13128,2.27102,46.18877,64.69569,160.607
64.56,6.385605E+13,0.02735792,0.01367802,-0.03765935,-6.262604,7.119881,-0.7828064,-1.028782,1.569178,2.239908,-1.036066,1.5555,2.193934,0,0,0,-1.529584,1.13128,2.27102,46.18843,64.69559,160.6069
64.58,6.385605E+13,0.02830544,0.01363042,-0.03808886,-6.367432,7.399589,-1.983795,-1.029148,1.569131,2.240882,-1.036066,1.5555,2.193934,0,0,0,-1.529584,1.13128,2.271021,46.1884,64.69526,160.6067
64.6,6.385605E+13,0.02949917,0.01366608,-0.03847321,-6.489136,7.741646,-3.583038,-1.02972,1.569166,2.241998,-1.036066,1.5555,2.193934,0,0,0,-1.529584,1.13128,2.271021,46.18835,64.69549,160.6069
64.62,6.385605E+13,0.03090078,0.01358415,-0.03895536,-6.704468,8.172283,-5.293732,-1.030371,1.569085,2.24333,-1.036066,1.5555,2.193934,0,0,0,-1.529584,1.13128,2.27102,46.18829,64.69547,160.6068
64.64,6.385605E+13,0.03249747,0.0134691,-0.03944193,-6.910095,8.592373,-6.944,-1.031156,1.568969,2.244803,-1.036066,1.5555,2.193934,0,0,0,-1.529584,1.13128,2.271021,46.18843,64.69557,160.607
64.66,6.385605E+13,0.03423488,0.01329568,-0.03993617,-7.163452,9.105908,-8.890839,-1.032035,1.568796,2.246381,-1.036066,1.5555,2.193934,0,0,0,-1.529584,1.13128,2.271021,46.1884,64.69526,160.6067
64.68,6.385605E+13,0.03500578,0.01324835,-0.04018478,-7.325897,9.362432,-9.869476,-1.032404,1.568749,2.247102,-1.036066,1.5555,2.193934,0,0,0,-1.529584,1.13128,2.271021,46.18837,64.6955,160.607
64.7,6.385605E+13,0.03670448,0.01298667,-0.04068474,-7.578979,9.805516,-11.71045,-1.033252,1.568487,2.248656,-1.036066,1.5555,2.193934,0,0,0,-1.529584,1.13128,2.271021,46.18872,64.69501,160.6066
64.72,6.385605E+13,0.03763334,0.01280531,-0.04110914,-7.679291,9.953876,-12.69449,-1.033608,1.568306,2.249613,-1.036066,1.5555,2.193934,0,0,0,-1.529584,1.13128,2.271021,46.18837,64.69559,160.607
64.74,6.385605E+13,0.04073611,0.011991,-0.04219552,-7.984711,10.74519,-15.75388,-1.035034,1.567491,2.252575,-1.036066,1.5555,2.193934,0,0,0,-1.529584,1.13128,2.271021,46.18821,64.6955,160.6069
64.76,6.385605E+13,0.04196389,0.01167628,-0.04259074,-8.075684,11.12178,-16.86469,-1.035623,1.567177,2.253723,-1.036066,1.5555,2.193934,0,0,0,-1.529584,1.13128,2.271021,46.18841,64.69528,160.6068
64.78,6.385605E+13,0.04318674,0.01129331,-0.04293715,-8.194672,11.56113,-18.0607,-1.036242,1.566794,2.254833,-1.036066,1.5555,2.193934,0,0,0,-1.529584,1.13128,2.271021,46.188,64.69496,160.6064
64.8,6.385605E+13,0.04704988,0.009934786,-0.04426829,-8.427734,12.83571,-21.73996,-1.038033,1.565435,2.258506,-1.036066,1.5555,2.193934,0,0,0,-1.529584,1.13128,2.271021,46.18853,64.69512,160.6064
64.82,6.385605E+13,0.04995179,0.008595022,-0.04526256,-8.489197,13.73549,-24.32388,-1.039382,1.564095,2.261261,-1.036066,1.5555,2.193934,0,0,0,-1.529584,1.13128,2.271021,46.18842,64.69547,160.6069
64.84,6.385605E+13,0.05295949,0.006866881,-0.04630819,-8.352051,14.87631,-27.14185,-1.040769,1.562367,2.264127,-1.036066,1.5555,2.193934,0,0,0,-1.529584,1.13128,2.271021,46.18837,64.69559,160.607
