time,realtime,posX,posY,posZ,rotX,rotY,rotZ,headPosX,headPosY,headPosZ,LhandPosX,LhandPosY,LhandPosZ,LhandRotX,LhandRotY,LhandRotZ,RhandPosX,RhandPosY,RhandPosZ,RhandRotX,RhandRotY,RhandRotZ
64.82,6.385605E+13,-0.07686582,0.0296697,-0.1402998,-11.62854,-13.03149,25.85093,-0.8825067,1.58517,2.238789,-1.036066,1.5555,2.193934,0,0,0,-1.647326,1.138528,2.162591,45.62232,75.3595,163.5334
64.84,6.385605E+13,-0.0735131,0.03187194,-0.1404345,-12.11386,-12.26263,23.67936,-0.8847823,1.587372,2.241255,-1.036066,1.5555,2.193934,0,0,0,-1.647326,1.138528,2.162591,45.62212,75.35927,163.5333
64.86,6.385605E+13,-0.0704776,0.03373953,-0.1406025,-12.57935,-11.55673,21.78916,-0.8868098,1.58924,2.24352,-1.036066,1.5555,2.193934,0,0,0,-1.647326,1.138528,2.162591,45.62237,75.35963,163.5336
64.88,6.385605E+13,-0.06922517,0.03472923,-0.1407254,-12.85666,-11.19058,20.92121,-0.8876086,1.59023,2.244492,-1.036066,1.5555,2.193934,0,0,0,-1.647326,1.138528,2.162591,45.62217,75.35944,163.5334
64.9,6.385605E+13,-0.06676769,0.03637153,-0.1409531,-13.51294,-10.41898,19.533,-0.8891852,1.591872,2.246391,-1.036066,1.5555,2.193934,0,0,0,-1.647326,1.138528,2.162591,45.62231,75.35939,163.5333
64.92,6.385605E+13,-0.06472509,0.03734805,-0.1410941,-14.05429,-9.618927,18.78973,-0.8905299,1.592848,2.247935,-1.036066,1.5555,2.193934,0,0,0,-1.647326,1.138528,2.162591,45.62237,75.35932,163.5335
64.93999,6.385605E+13,-0.0632638,0.03774069,-0.141364,-14.33502,-8.955566,18.58366,-0.8913723,1.593241,2.249159,-1.036066,1.5555,2.193934,0,0,0,-1.647326,1.138528,2.162591,45.62255,75.35923,163.5334
64.96,6.385605E+13,-0.06219463,0.03782262,-0.1416549,-14.41495,-8.509796,18.47631,-0.8919226,1.593323,2.250121,-1.036066,1.5555,2.193934,0,0,0,-1.647326,1.138528,2.162591,45.62249,75.35949,163.5334
64.98,6.385605E+13,-0.06176526,0.03800813,-0.1417277,-14.46533,-8.256927,18.33161,-0.8921747,1.593508,2.250476,-1.036066,1.5555,2.193934,0,0,0,-1.647326,1.138528,2.162591,45.62232,75.35949,163.5335
65,6.385605E+13,-0.06112842,0.03821395,-0.1418583,-14.59012,-7.832642,18.16416,-0.8925328,1.593714,2.251019,-1.036066,1.5555,2.193934,0,0,0,-1.647326,1.138528,2.162591,45.62287,75.35939,163.5336
65.02,6.385605E+13,-0.06112618,0.03825009,-0.1418322,-14.5737,-7.830597,18.23846,-0.8925528,1.59375,2.251002,-1.036066,1.5555,2.193934,0,0,0,-1.647326,1.138528,2.162591,45.62219,75.35951,163.5335
65.04,6.385605E+13,-0.06055003,0.03837517,-0.141978,-14.55157,-7.695007,18.07889,-0.8928571,1.593876,2.251512,-1.036066,1.5555,2.193934,0,0,0,-1.647326,1.138528,2.162591,45.62223,75.35944,163.5334
65.06,6.385605E+13,-0.06053095,0.03835594,-0.1419713,-14.49136,-7.633209,17.89124,-0.8928753,1.593856,2.251521,-1.036066,1.5555,2.193934,0,0,0,-1.647326,1.138528,2.162591,45.62223,75.35949,163.5335
65.08,6.385605E+13,-0.06001893,0.03843015,-0.1418668,-14.42346,-7.206482,17.53448,-0.8933113,1.593931,2.251809,-1.036066,1.5555,2.193934,0,0,0,-1.647326,1.138528,2.162591,45.62232,75.35949,163.5335
65.1,6.385605E+13,-0.0591434,0.03844675,-0.1415164,-14.33365,-6.756866,17.25308,-0.8941782,1.593947,2.25218,-1.036066,1.5555,2.193934,0,0,0,-1.647326,1.138528,2.162591,45.62212,75.35927,163.5333
65.12,6.385605E+13,-0.05795979,0.03839783,-0.1413201,-14.14996,-6.298248,16.71099,-0.8951539,1.593898,2.252879,-1.036066,1.5555,2.193934,0,0,0,-1.647326,1.138528,2.162591,45.62223,75.35943,163.5334
65.14,6.385605E+13,-0.05621741,0.03863745,-0.140964,-14.10785,-5.355927,16.0638,-0.8966377,1.594138,2.253859,-1.036066,1.5555,2.193934,0,0,0,-1.647326,1.138528,2.162591,45.62223,75.35944,163.5334
65.16,6.385605E+13,-0.05449831,0.03921194,-0.1405679,-14.19211,-4.167999,15.42435,-0.8981334,1.594712,2.254794,-1.036066,1.5555,2.193934,0,0,0,-1.647326,1.138528,2.162591,45.62218,75.35952,163.5336
65.18,6.385605E+13,-0.0536575,0.03936526,-0.1403139,-14.2695,-3.638458,15.09131,-0.8989075,1.594866,2.255209,-1.036066,1.5555,2.193934,0,0,0,-1.647326,1.138528,2.162591,45.62249,75.35949,163.5334
65.2,6.385605E+13,-0.051664,0.03962689,-0.1399041,-14.33066,-2.530396,14.44255,-0.9006069,1.595127,2.256329,-1.036066,1.5555,2.193934,0,0,0,-1.647326,1.138528,2.162591,45.62223,75.35944,163.5334
65.22,6.385605E+13,-0.04925067,0.03959867,-0.1395378,-14.30127,-1.084778,13.79656,-0.9025724,1.595099,2.257776,-1.036066,1.5555,2.193934,0,0,0,-1.647326,1.138528,2.162591,45.62232,75.3595,163.5334
65.24,6.385605E+13,-0.0469707,0.03971886,-0.1391843,-14.23956,0.3791355,13.23345,-0.9044346,1.595219,2.259139,-1.036066,1.5555,2.193934,0,0,0,-1.647326,1.138528,2.162591,45.62232,75.3595,163.5334
65.26,6.385605E+13,-0.04489345,0.03980987,-0.1388973,-14.24338,1.635236,12.67662,-0.9061063,1.59531,2.260405,-1.036066,1.5555,2.193934,0,0,0,-1.647326,1.138528,2.162591,45.62234,75.35953,163.5333
65.28,6.385605E+13,-0.04376632,0.03986641,-0.1387929,-14.25604,2.186927,12.37309,-0.9069771,1.595367,2.261128,-1.036066,1.5555,2.193934,0,0,0,-1.647326,1.138528,2.162591,45.62232,75.35949,163.5335
65.3,6.385605E+13,-0.04167879,0.04006891,-0.1385601,-14.30841,3.382015,11.71249,-0.9086179,1.595569,2.262439,-1.036066,1.5555,2.193934,0,0,0,-1.647326,1.138528,2.162591,45.62223,75.35949,163.5335
65.32,6.385605E+13,-0.03955904,0.04037176,-0.1383479,-14.33682,4.469848,11.15447,-0.9102668,1.595872,2.263788,-1.036066,1.5555,2.193934,0,0,0,-1.647326,1.138528,2.162591,45.62223,75.35949,163.5335
65.34,6.385605E+13,-0.03753588,0.0405704,-0.1381139,-14.38986,5.417617,10.59658,-0.9118629,1.596071,2.265053,-1.036066,1.5555,2.193934,0,0,0,-1.647326,1.138528,2.162591,45.62204,75.35944,163.5334
65.36,6.385605E+13,-0.03648397,0.0406005,-0.1380761,-14.41382,5.908513,10.25716,-0.9126334,1.596101,2.26577,-1.036066,1.5555,2.193934,0,0,0,-1.647326,1.138528,2.162591,45.62217,75.35944,163.5334
65.38,6.385605E+13,-0.03403553,0.04073575,-0.1378929,-14.49997,7.012767,9.493752,-0.9144942,1.596236,2.267372,-1.036066,1.5555,2.193934,0,0,0,-1.647326,1.138528,2.162591,45.62211,75.35928,163.5332
65.4,6.385605E+13,-0.0316049,0.04117271,-0.1377315,-14.55984,8.205876,8.771783,-0.9163271,1.596673,2.268977,-1.036066,1.5555,2.193934,0,0,0,-1.647326,1.138528,2.162591,45.62218,75.35943,163.5334
65.42,6.385605E+13,-0.02922864,0.04147836,-0.1376809,-14.61023,9.230787,8.112526,-0.9180431,1.596979,2.270621,-1.036066,1.5555,2.193934,0,0,0,-1.647326,1.138528,2.162591,45.62217,75.35944,163.5334
65.43999,6.385605E+13,-0.02651246,0.04156338,-0.1377064,-14.60443,10.33945,7.466148,-0.9199457,1.597064,2.27256,-1.036066,1.5555,2.193934,0,0,0,-1.647326,1.138528,2.162591,45.62236,75.35965,163.5335
65.46,6.385605E+13,-0.02503385,0.0415548,-0.1377086,-14.60672,11.01323,7.12719,-0.9209898,1.597055,2.273607,-1.036066,1.5555,2.193934,0,0,0,-1.647326,1.138528,2.162591,45.62212,75.35927,163.5333
65.48,6.385605E+13,-0.02225018,0.0416504,-0.1378827,-14.54318,12.4831,6.485617,-0.9228349,1.597151,2.275698,-1.036066,1.5555,2.193934,0,0,0,-1.647326,1.138528,2.162591,45.62214,75.35956,163.5334
65.5,6.385605E+13,-0.01978824,0.04172516,-0.1379248,-14.50641,13.74609,5.938255,-0.924546,1.597226,2.277469,-1.036066,1.5555,2.193934,0,0,0,-1.647326,1.138528,2.162591,45.62233,75.35918,163.5332
65.52,6.385605E+13,-0.01726316,0.04162449,-0.137989,-14.44421,14.88079,5.527467,-0.9262862,1.597125,2.2793,-1.036066,1.5555,2.193934,0,0,0,-1.647326,1.138528,2.162591,45.62232,75.35949,163.5335
65.54,6.385605E+13,-0.01461672,0.04142616,-0.1380701,-14.2901,16.02737,5.195557,-0.9281002,1.596927,2.281229,-1.036066,1.5555,2.193934,0,0,0,-1.647326,1.138528,2.162591,45.62232,75.35949,163.5335
65.56,6.385605E+13,-0.01314521,0.04123129,-0.1382234,-14.19037,16.67113,4.938994,-0.9290323,1.596732,2.282377,-1.036066,1.5555,2.193934,0,0,0,-1.647326,1.138528,2.162591,45.62223,75.3595,163.5334
65.58,6.385605E+13,-0.01023986,0.04089672,-0.1385178,-13.95221,18.08526,4.323617,-0.9308785,1.596397,2.28464,-1.036066,1.5555,2.193934,0,0,0,-1.647326,1.138528,2.162591,45.62223,75.35944,163.5334
65.6,6.385605E+13,-0.007402101,0.04087128,-0.1387317,-13.78256,19.53807,3.722886,-0.9327338,1.596372,2.286798,-1.036066,1.5555,2.193934,0,0,0,-1.647326,1.138528,2.162591,45.62232,75.35938,163.5334
65.62,6.385605E+13,-0.004857216,0.04079915,-0.1391034,-13.66977,20.87195,3.202702,-0.9342705,1.5963,2.28886,-1.036066,1.5555,2.193934,0,0,0,-1.647326,1.138528,2.162591,45.62212,75.35927,163.5333
65.64,6.385605E+13,-0.002166962,0.0403844,-0.1395083,-13.50027,22.12637,2.794575,-0.9358865,1.595885,2.291049,-1.036066,1.5555,2.193934,0,0,0,-1.647326,1.138528,2.162591,45.62196,75.35925,163.5332
65.66,6.385605E+13,-0.0007722098,0.04017537,-0.1398116,-13.4025,22.82738,2.535829,-0.9366583,1.595676,2.29225,-1.036066,1.5555,2.193934,0,0,0,-1.647326,1.138528,2.162591,45.62223,75.35944,163.5334
65.68,6.385605E+13,0.002241608,0.04011552,-0.1404502,-13.27869,24.36372,1.946186,-0.9383378,1.595616,2.294832,-1.036066,1.5555,2.193934,0,0,0,-1.647326,1.138528,2.162591,45.62223,75.35943,163.5334
65.7,6.385605E+13,0.005061875,0.04019859,-0.1410531,-13.26724,25.86487,1.377304,-0.9399057,1.595699,2.297253,-1.036066,1.5555,2.193934,0,0,0,-1.647326,1.138528,2.162591,45.62232,75.35938,163.5334
65.72,6.385605E+13,0.007903308,0.04005634,-0.1418598,-13.21835,27.3086,0.8600849,-0.9413445,1.595557,2.299832,-1.036066,1.5555,2.193934,0,0,0,-1.647326,1.138528,2.162591,45.62223,75.35944,163.5334
65.74,6.385605E+13,0.01071625,0.03982027,-0.1428606,-13.10907,28.84571,0.3670388,-0.9426259,1.595321,2.302529,-1.036066,1.5555,2.193934,0,0,0,-1.647326,1.138528,2.162591,45.62218,75.35943,163.5334
65.76,6.385605E+13,0.01199973,0.03983572,-0.1433094,-13.05002,29.62946,0.1258403,-0.9432161,1.595336,2.303754,-1.036066,1.5555,2.193934,0,0,0,-1.647326,1.138528,2.162591,45.62276,75.3592,163.5331
65.78,6.385605E+13,0.01436586,0.03969058,-0.1441433,-12.93802,31.09683,-0.2625427,-0.9442995,1.595191,2.306017,-1.036066,1.5555,2.193934,0,0,0,-1.647326,1.138528,2.162591,45.62255,75.35923,163.5334
65.8,6.385605E+13,0.01662857,0.03945762,-0.1449509,-12.91125,32.3028,-0.5128174,-0.9453285,1.594958,2.308188,-1.036066,1.5555,2.193934,0,0,0,-1.647326,1.138528,2.162591,45.62255,75.35968,163.5335
65.82,6.385605E+13,0.01894758,0.03911154,-0.1460001,-12.84653,33.52995,-0.8658142,-0.9462263,1.594612,2.31057,-1.036066,1.5555,2.193934,0,0,0,-1.647326,1.138528,2.162591,45.62219,75.35951,163.5335
65.84,6.385605E+13,0.02138826,0.03894647,-0.1470329,-12.80261,34.91813,-1.093414,-0.9472218,1.594447,2.313026,-1.036066,1.5555,2.193934,0,0,0,-1.647326,1.138528,2.162591,45.62204,75.35944,163.5334
65.86,6.385605E+13,0.02252268,0.03887864,-0.1474249,-12.8143,35.62222,-1.213348,-0.9477468,1.594379,2.314105,-1.036066,1.5555,2.193934,0,0,0,-1.647326,1.138528,2.162591,45.62232,75.35938,163.5334
65.88,6.385605E+13,0.02462339,0.03858647,-0.1485031,-12.78607,36.96201,-1.521545,-0.9484698,1.594087,2.316353,-1.036066,1.5555,2.193934,0,0,0,-1.647326,1.138528,2.162591,45.62237,75.35932,163.5335
65.9,6.385605E+13,0.02688615,0.03795316,-0.1498788,-12.65451,38.38836,-1.906036,-0.9490971,1.593454,2.318926,-1.036066,1.5555,2.193934,0,0,0,-1.647326,1.138528,2.162591,45.62221,75.35928,163.5332
65.92,6.385605E+13,0.02932912,0.03732585,-0.1513214,-12.41537,40.03254,-2.304047,-0.9498044,1.592826,2.321673,-1.036066,1.5555,2.193934,0,0,0,-1.647326,1.138528,2.162591,45.62232,75.35938,163.5334
65.93999,6.385605E+13,0.03166622,0.03693886,-0.1525936,-12.14929,41.6211,-2.63559,-0.9505574,1.592439,2.324225,-1.036066,1.5555,2.193934,0,0,0,-1.647326,1.138528,2.162591,45.62223,75.35943,163.5334
65.96,6.385605E+13,0.03277181,0.03671347,-0.1531606,-12.0419,42.38079,-2.797943,-0.9509383,1.592214,2.325408,-1.036066,1.5555,2.193934,0,0,0,-1.647326,1.138528,2.162591,45.62257,75.35944,163.5336
65.98,6.385605E+13,0.03486725,0.03628957,-0.1543257,-11.87,43.81429,-3.105377,-0.9515962,1.59179,2.327713,-1.036066,1.5555,2.193934,0,0,0,-1.647326,1.138528,2.162591,45.62217,75.35944,163.5334
66,6.385605E+13,0.03669184,0.03584772,-0.1554254,-11.72122,45.16592,-3.346893,-0.9521087,1.591348,2.329781,-1.036066,1.5555,2.193934,0,0,0,-1.647326,1.138528,2.162591,45.62236,75.35965,163.5335
66.02,6.385605E+13,0.03829944,0.03518727,-0.1565863,-11.53134,46.49656,-3.699646,-0.9524246,1.590688,2.331739,-1.036066,1.5555,2.193934,0,0,0,-1.647326,1.138528,2.162591,45.62222,75.35943,163.5332
66.04,6.385605E+13,0.03993612,0.03483959,-0.157809,-11.38498,47.88438,-4.015656,-0.9527174,1.59034,2.333761,-1.036066,1.5555,2.193934,0,0,0,-1.647326,1.138528,2.162591,45.62223,75.35943,163.5334
66.06,6.385605E+13,0.04072769,0.03492578,-0.1584775,-11.34125,48.55252,-4.109833,-0.9528044,1.590426,2.334793,-1.036066,1.5555,2.193934,0,0,0,-1.647326,1.138528,2.162591,45.62232,75.35949,163.5335
66.08,6.385605E+13,0.04198677,0.0349036,-0.1594452,-11.30548,49.8373,-4.221924,-0.9530104,1.590404,2.336368,-1.036066,1.5555,2.193934,0,0,0,-1.647326,1.138528,2.162591,45.62223,75.35944,163.5334
66.1,6.385605E+13,0.04279917,0.03403526,-0.1606304,-11.17767,50.83035,-4.475647,-0.9527468,1.589536,2.33778,-1.036066,1.5555,2.193934,0,0,0,-1.647326,1.138528,2.162591,45.62255,75.35923,163.5334
66.12,6.385605E+13,0.04372624,0.03366198,-0.1617166,-10.97955,51.88422,-4.558411,-0.9526343,1.589162,2.339204,-1.036066,1.5555,2.193934,0,0,0,-1.647326,1.138528,2.162591,45.62232,75.35949,163.5335
66.14,6.385605E+13,0.04433125,0.03301505,-0.162661,-10.70792,52.78887,-4.549805,-0.9523943,1.588515,2.3403,-1.036066,1.5555,2.193934,0,0,0,-1.647326,1.138528,2.162591,45.62231,75.35939,163.5333
66.16,6.385605E+13,0.04462189,0.03281033,-0.1630365,-10.58063,53.20764,-4.575287,-0.9523343,1.588311,2.34077,-1.036066,1.5555,2.193934,0,0,0,-1.647326,1.138528,2.162591,45.62223,75.35944,163.5334
66.18,6.385605E+13,0.0447921,0.03296468,-0.1635277,-10.52652,53.59469,-4.580902,-0.9521073,1.588465,2.341238,-1.036066,1.5555,2.193934,0,0,0,-1.647326,1.138528,2.162591,45.62251,75.35947,163.5335
66.2,6.385605E+13,0.04549772,0.0325029,-0.1648787,-10.54083,54.80359,-4.745911,-0.9516509,1.588003,2.342693,-1.036066,1.5555,2.193934,0,0,0,-1.647326,1.138528,2.162591,45.62249,75.35949,163.5334
66.22,6.385605E+13,0.04577236,0.03268519,-0.1655202,-10.55145,55.51955,-4.707245,-0.9513915,1.588186,2.34334,-1.036066,1.5555,2.193934,0,0,0,-1.647326,1.138528,2.162591,45.62196,75.35925,163.5332
66.24,6.385605E+13,0.04592086,0.03260677,-0.1657701,-10.60944,55.81736,-4.660461,-0.9513198,1.588107,2.343622,-1.036066,1.5555,2.193934,0,0,0,-1.647326,1.138528,2.162591,45.62223,75.35944,163.5334
66.26,6.385605E+13,0.04586541,0.03243697,-0.1661324,-10.68097,56.29137,-4.673981,-0.9510245,1.587937,2.343839,-1.036066,1.5555,2.193934,0,0,0,-1.647326,1.138528,2.162591,45.62232,75.3595,163.5334
66.28,6.385605E+13,0.04586199,0.03232667,-0.1664652,-10.72125,56.53736,-4.592651,-0.9507867,1.587827,2.344072,-1.036066,1.5555,2.193934,0,0,0,-1.647326,1.138528,2.162591,45.62232,75.3595,163.5334
66.3,6.385605E+13,0.04519515,0.03217844,-0.1661953,-10.72385,56.51543,-4.376129,-0.950506,1.587679,2.34341,-1.036066,1.5555,2.193934,0,0,0,-1.647326,1.138528,2.162591,45.62223,75.35943,163.5334
66.32,6.385605E+13,0.04379077,0.03223039,-0.1645286,-10.655,56.08045,-4.054871,-0.9506915,1.587731,2.341238,-1.036066,1.5555,2.193934,0,0,0,-1.647326,1.138528,2.162591,45.62232,75.35949,163.5335
66.34,6.385605E+13,0.04318389,0.03239029,-0.1636869,-10.6192,55.55169,-3.816284,-0.9508575,1.587891,2.340214,-1.036066,1.5555,2.193934,0,0,0,-1.647326,1.138528,2.162591,45.62223,75.35944,163.5334
66.36,6.385605E+13,0.04136734,0.03255963,-0.1618799,-10.65692,54.19935,-3.351837,-0.9508508,1.58806,2.337651,-1.036066,1.5555,2.193934,0,0,0,-1.647326,1.138528,2.162591,45.62231,75.35939,163.5333
66.38,6.385605E+13,0.03921146,0.03275276,-0.1593305,-10.75342,52.38684,-2.93103,-0.951129,1.588253,2.334324,-1.036066,1.5555,2.193934,0,0,0,-1.647326,1.138528,2.162591,45.62223,75.3595,163.5334
66.4,6.385605E+13,0.03660667,0.0328784,-0.1566917,-10.72394,50.15188,-2.549377,-0.9511531,1.588379,2.330616,-1.036066,1.5555,2.193934,0,0,0,-1.647326,1.138528,2.162591,45.62212,75.35927,163.5333
66.42,6.385605E+13,0.03372963,0.03298621,-0.1535051,-10.68433,47.50679,-2.089294,-0.951372,1.588487,2.326329,-1.036066,1.5555,2.193934,0,0,0,-1.647326,1.138528,2.162591,45.62222,75.35943,163.5332
66.43999,6.385605E+13,0.03209814,0.03308697,-0.1517453,-10.65524,46.00895,-1.782471,-0.9514627,1.588587,2.323931,-1.036066,1.5555,2.193934,0,0,0,-1.647326,1.138528,2.162591,45.62223,75.35944,163.5334
66.46,6.385605E+13,0.0285377,0.03336146,-0.1479967,-10.61902,42.63822,-1.031403,-0.9515957,1.588862,2.318763,-1.036066,1.5555,2.193934,0,0,0,-1.647326,1.138528,2.162591,45.62251,75.35947,163.5335
66.48,6.385605E+13,0.02429169,0.03322867,-0.1446499,-10.54703,38.88816,-0.3230286,-0.9509599,1.588729,2.313394,-1.036066,1.5555,2.193934,0,0,0,-1.647326,1.138528,2.162591,45.62215,75.35975,163.5335
66.5,6.385605E+13,0.01996062,0.03305558,-0.1413552,-10.35217,35.17392,0.1507744,-0.9502271,1.588556,2.308002,-1.036066,1.5555,2.193934,0,0,0,-1.647326,1.138528,2.162591,45.62203,75.35977,163.5339
66.52,6.385605E+13,0.0154887,0.03257145,-0.1387129,-9.897888,31.48132,0.556459,-0.9489334,1.588072,2.302971,-1.036066,1.5555,2.193934,0,0,0,-1.647326,1.138528,2.162591,45.62233,75.3592,163.5331
66.54,6.385605E+13,0.01340093,0.03235571,-0.1369765,-9.710663,29.71359,0.6156605,-0.9486849,1.587856,2.300267,-1.036066,1.5555,2.193934,0,0,0,-1.647326,1.138528,2.162591,45.62204,75.35944,163.5334
66.56,6.385605E+13,0.009026531,0.03259557,-0.1346031,-9.516479,26.11815,0.8556769,-0.94727,1.588096,2.295496,-1.036066,1.5555,2.193934,0,0,0,-1.647326,1.138528,2.162591,45.62223,75.35943,163.5334
66.58,6.385605E+13,0.004969456,0.0325097,-0.1321748,-9.422638,22.74489,1.232803,-0.9461182,1.58801,2.29091,-1.036066,1.5555,2.193934,0,0,0,-1.647326,1.138528,2.162591,45.62212,75.35927,163.5333
66.6,6.385605E+13,0.0007777829,0.03235421,-0.1300607,-9.269531,19.49418,1.550509,-0.9446492,1.587855,2.286451,-1.036066,1.5555,2.193934,0,0,0,-1.647326,1.138528,2.162591,45.62223,75.35944,163.5334
66.62,6.385605E+13,-0.003592639,0.03231267,-0.1280347,-9.203766,16.15738,1.981403,-0.9429914,1.587813,2.281928,-1.036066,1.5555,2.193934,0,0,0,-1.647326,1.138528,2.162591,45.62232,75.35949,163.5335
66.64,6.385605E+13,-0.005734876,0.03212393,-0.1271268,-9.119812,14.51855,2.204629,-0.9421186,1.587624,2.279771,-1.036066,1.5555,2.193934,0,0,0,-1.647326,1.138528,2.162591,45.62233,75.35918,163.5332
66.66,6.385605E+13,-0.009891631,0.03201857,-0.1256848,-8.833374,11.32943,2.793006,-0.940199,1.587519,2.275812,-1.036066,1.5555,2.193934,0,0,0,-1.647326,1.138528,2.162591,45.62218,75.35951,163.5334
66.68,6.385605E+13,-0.01425911,0.03164436,-0.1244183,-8.522552,8.12514,3.26284,-0.9380063,1.587145,2.271828,-1.036066,1.5555,2.193934,0,0,0,-1.647326,1.138528,2.162591,45.62218,75.35965,163.5336
66.7,6.385605E+13,-0.01895317,0.03070151,-0.1232318,-8.010742,4.85813,3.462081,-0.935526,1.586202,2.26767,-1.036066,1.5555,2.193934,0,0,0,-1.647326,1.138528,2.162591,45.62251,75.35947,163.5335
66.72,6.385605E+13,-0.02322889,0.02963908,-0.1226427,-7.362946,1.575105,3.484167,-0.9329192,1.58514,2.26423,-1.036066,1.5555,2.193934,0,0,0,-1.647326,1.138528,2.162591,45.62233,75.35938,163.5332
66.74,6.385605E+13,-0.02528828,0.02925689,-0.1222595,-7.034271,0.01466231,3.520009,-0.931734,1.584757,2.262503,-1.036066,1.5555,2.193934,0,0,0,-1.647326,1.138528,2.162591,45.62233,75.3592,163.5331
66.76,6.385605E+13,-0.02947708,0.02844648,-0.1218618,-6.437592,-3.103668,3.587595,-0.9290532,1.583947,2.25926,-1.036066,1.5555,2.193934,0,0,0,-1.647326,1.138528,2.162591,45.62222,75.35943,163.5332
66.78,6.385605E+13,-0.0336786,0.02780784,-0.1216614,-5.921967,-6.412048,3.659279,-0.9262241,1.583308,2.256147,-1.036066,1.5555,2.193934,0,0,0,-1.647326,1.138528,2.162591,45.62218,75.35943,163.5334
66.8,6.385605E+13,-0.0376105,0.02719865,-0.1216331,-5.480408,-9.576294,3.730501,-0.9234638,1.582699,2.253347,-1.036066,1.5555,2.193934,0,0,0,-1.647326,1.138528,2.162591,45.62217,75.35944,163.5334
66.82,6.385605E+13,-0.04122465,0.02661028,-0.1219609,-5.021851,-12.5704,3.802972,-0.9206764,1.582111,2.251023,-1.036066,1.5555,2.193934,0,0,0,-1.647326,1.138528,2.162591,45.62223,75.35944,163.5334
66.84,6.385605E+13,-0.04302007,0.02624193,-0.1221539,-4.804443,-14.00793,3.904581,-0.9192704,1.581742,2.24989,-1.036066,1.5555,2.193934,0,0,0,-1.647326,1.138528,2.162591,45.6218,75.35945,163.5334
66.86,6.385605E+13,-0.04665815,0.02559098,-0.1227368,-4.378937,-16.86157,4.211188,-0.9162857,1.581091,2.24773,-1.036066,1.5555,2.193934,0,0,0,-1.647326,1.138528,2.162591,45.62239,75.35971,163.5334
66.88,6.385605E+13,-0.0501043,0.02485098,-0.1235454,-3.846252,-19.61517,4.569602,-0.9132771,1.580351,2.245865,-1.036066,1.5555,2.193934,0,0,0,-1.647326,1.138528,2.162591,45.62223,75.35944,163.5334
66.9,6.385605E+13,-0.05325213,0.02416469,-0.1245602,-3.353149,-22.29263,4.915837,-0.9103337,1.579665,2.244356,-1.036066,1.5555,2.193934,0,0,0,-1.647326,1.138528,2.162591,45.62236,75.35965,163.5335
66.92,6.385605E+13,-0.05636036,0.02380736,-0.1256266,-2.975342,-24.83777,5.227731,-0.9073818,1.579308,2.242913,-1.036066,1.5555,2.193934,0,0,0,-1.647326,1.138528,2.162591,45.62222,75.35926,163.5333
66.93999,6.385605E+13,-0.05790939,0.02360354,-0.1262408,-2.836792,-26.09518,5.3402,-0.9058522,1.579104,2.242251,-1.036066,1.5555,2.193934,0,0,0,-1.647326,1.138528,2.162591,45.62218,75.35951,163.5334
66.96,6.385605E+13,-0.06108209,0.02322913,-0.1275785,-2.671356,-28.62518,5.526376,-0.9026629,1.57873,2.240954,-1.036066,1.5555,2.193934,0,0,0,-1.647326,1.138528,2.162591,45.62223,75.35949,163.5335
66.98,6.385605E+13,-0.06411547,0.02292017,-0.1290595,-2.521423,-31.12109,5.789985,-0.8994707,1.578421,2.239856,-1.036066,1.5555,2.193934,0,0,0,-1.647326,1.138528,2.162591,45.6218,75.35945,163.5334
67,6.385605E+13,-0.06559815,0.02277359,-0.129961,-2.476471,-32.4437,5.934223,-0.8977848,1.578274,2.239445,-1.036066,1.5555,2.193934,0,0,0,-1.647326,1.138528,2.162591,45.62223,75.35949,163.5335
67.02,6.385605E+13,-0.06858324,0.02248694,-0.1317277,-2.346466,-35.0249,6.192229,-0.8944249,1.577987,2.238584,-1.036066,1.5555,2.193934,0,0,0,-1.647326,1.138528,2.162591,45.62232,75.35938,163.5334
67.04,6.385605E+13,-0.06988757,0.02238029,-0.132651,-2.377228,-36.30942,6.340534,-0.8928496,1.577881,2.238314,-1.036066,1.5555,2.193934,0,0,0,-1.647326,1.138528,2.162591,45.62223,75.35944,163.5334
67.06,6.385605E+13,-0.07401642,0.02247013,-0.1354899,-2.431763,-40.05377,6.800371,-0.8879227,1.577971,2.237402,-1.036066,1.5555,2.193934,0,0,0,-1.647326,1.138528,2.162591,45.62231,75.35939,163.5333
67.08,6.385605E+13,-0.07593822,0.02240003,-0.1375044,-2.392944,-42.34998,7.074595,-0.8851393,1.5779,2.237468,-1.036066,1.5555,2.193934,0,0,0,-1.647326,1.138528,2.162591,45.62217,75.35995,163.5338
67.1,6.385605E+13,-0.07754799,0.02221472,-0.1393347,-2.313354,-44.51315,7.267856,-0.8827068,1.577715,2.237624,-1.036066,1.5555,2.193934,0,0,0,-1.647326,1.138528,2.162591,45.62226,75.35949,163.5336
67.12,6.385605E+13,-0.07857788,0.02232475,-0.1408651,-2.338959,-46.29623,7.302728,-0.8808964,1.577825,2.237978,-1.036066,1.5555,2.193934,0,0,0,-1.647326,1.138528,2.162591,45.62231,75.35939,163.5333
67.14,6.385605E+13,-0.07897475,0.02254409,-0.141411,-2.414185,-47.02701,7.31099,-0.8802297,1.578045,2.238083,-1.036066,1.5555,2.193934,0,0,0,-1.647326,1.138528,2.162591,45.62237,75.35963,163.5336
