time,realtime,posX,posY,posZ,rotX,rotY,rotZ,headPosX,headPosY,headPosZ,LhandPosX,LhandPosY,LhandPosZ,LhandRotX,LhandRotY,LhandRotZ,RhandPosX,RhandPosY,RhandPosZ,RhandRotX,RhandRotY,RhandRotZ
9.179999,6.383422E+13,-0.09441841,0.08820125,0.3540173,341.3433,351.3478,9.279735,-0.09441841,0.08820125,0.3540173,-0.05622868,-0.2569288,0.533886,46.38243,84.12727,192.7587,0.2199264,-0.1773142,0.4899158,344.2271,358.0567,304.9559
9.2,6.383422E+13,-0.09284265,0.087953,0.3547547,341.4447,351.8345,8.789948,-0.09284265,0.087953,0.3547547,-0.0562287,-0.2569288,0.533886,46.38243,84.12734,192.7587,0.2188049,-0.1774151,0.4894726,343.5748,359.0908,303.0912
9.22,6.383422E+13,-0.09159294,0.08778576,0.3555533,341.5341,352.2933,8.277268,-0.09159294,0.08778576,0.3555533,-0.05622875,-0.2569288,0.533886,46.38247,84.1274,192.7586,0.2168348,-0.1778756,0.4883551,343.1261,359.0871,302.7089
9.24,6.383422E+13,-0.09098363,0.08773958,0.3559273,341.549,352.4637,8.067495,-0.09098363,0.08773958,0.3559273,-0.05622867,-0.2569288,0.533886,46.38239,84.12726,192.7587,0.2147822,-0.1773697,0.4880748,342.6421,358.5219,303.6216
9.26,6.383422E+13,-0.08987961,0.08751199,0.3567897,341.5701,352.778,7.697207,-0.08987961,0.08751199,0.3567897,-0.05622871,-0.2569288,0.533886,46.38238,84.12735,192.7587,0.2110381,-0.1761765,0.4874927,342.1574,358.7928,305.7958
9.28,6.383422E+13,-0.08936267,0.08739269,0.357152,341.5797,352.9102,7.529447,-0.08936267,0.08739269,0.357152,-0.05622869,-0.2569287,0.533886,46.38242,84.12748,192.759,0.2093389,-0.175635,0.4868526,341.8892,359.6123,306.9524
9.3,6.383422E+13,-0.0885176,0.08723401,0.3578876,341.6571,353.1326,7.252056,-0.0885176,0.08723401,0.3578876,-0.05622869,-0.2569288,0.533886,46.38242,84.12733,192.7587,0.2062527,-0.1755844,0.4859164,341.0775,1.249692,308.6406
9.32,6.383422E+13,-0.08782699,0.0870693,0.3586018,341.7094,353.2828,7.015882,-0.08782699,0.0870693,0.3586018,-0.05622871,-0.2569288,0.533886,46.38238,84.12735,192.7587,0.2031721,-0.176653,0.4865938,340.8718,1.871468,309.7575
9.34,6.383422E+13,-0.08759706,0.0870294,0.3589408,341.7077,353.3267,6.916622,-0.08759706,0.0870294,0.3589408,-0.05622869,-0.2569288,0.533886,46.38242,84.12733,192.7587,0.2017211,-0.1774202,0.4872441,341.0595,1.902104,310.0266
9.36,6.383422E+13,-0.08716759,0.08685888,0.3595382,341.6737,353.3634,6.837901,-0.08716759,0.08685888,0.3595382,-0.05622872,-0.2569287,0.533886,46.38253,84.12751,192.7589,0.1993999,-0.179939,0.4891226,342.1087,1.68942,309.8082
9.38,6.383422E+13,-0.08713099,0.08689994,0.3598556,341.6103,353.3544,6.851629,-0.08713099,0.08689994,0.3598556,-0.05622869,-0.2569287,0.533886,46.38242,84.12748,192.759,0.1986537,-0.1817462,0.4900608,342.7111,1.833207,309.5763
9.4,6.383422E+13,-0.08710558,0.08700036,0.360363,341.3848,353.2032,7.053445,-0.08710558,0.08700036,0.360363,-0.05622865,-0.2569288,0.533886,46.38236,84.12721,192.7587,0.196832,-0.1853672,0.4920478,343.8848,1.781869,309.8933
9.42,6.383422E+13,-0.08724277,0.08688847,0.3609198,341.0999,352.9601,7.477739,-0.08724277,0.08688847,0.3609198,-0.05622866,-0.2569288,0.533886,46.38226,84.1272,192.7586,0.1954223,-0.1891719,0.49483,346.3666,1.498321,310.8449
9.44,6.383422E+13,-0.08731557,0.08693789,0.3611106,340.9824,352.8394,7.68892,-0.08731557,0.08693789,0.3611106,-0.0562287,-0.2569288,0.533886,46.38245,84.12727,192.7586,0.1954935,-0.1891998,0.4960235,348.0617,1.910529,311.5974
9.46,6.383422E+13,-0.0874944,0.08682573,0.3616615,340.827,352.6198,7.967993,-0.0874944,0.08682573,0.3616615,-0.05622864,-0.2569284,0.533886,46.38234,84.12834,192.7603,0.1967575,-0.1877474,0.495479,348.2827,4.603005,313.065
9.48,6.383422E+13,-0.08762854,0.08680122,0.3619123,340.8108,352.5403,8.046012,-0.08762854,0.08680122,0.3619123,-0.05622864,-0.2569284,0.533886,46.38234,84.12834,192.7603,0.1975507,-0.1874155,0.4943047,347.3382,4.39964,313.0744
9.5,6.383422E+13,-0.08778836,0.08686677,0.3623537,340.8157,352.3999,8.186291,-0.08778836,0.08686677,0.3623537,-0.05622868,-0.2569288,0.533886,46.38243,84.12727,192.7587,0.1979906,-0.1880219,0.4939536,347.2038,3.626469,312.9444
9.52,6.383422E+13,-0.08792388,0.08683514,0.3627998,340.8055,352.2413,8.254319,-0.08792388,0.08683514,0.3627998,-0.05622874,-0.256929,0.5338861,46.3826,84.12659,192.7575,0.1984489,-0.1897455,0.4949395,348.4634,3.092139,312.5066
9.54,6.383422E+13,-0.08800207,0.08682863,0.3629995,340.8242,352.1771,8.265651,-0.08800207,0.08682863,0.3629995,-0.05622869,-0.2569284,0.533886,46.38201,84.12889,192.7608,0.1988183,-0.1907466,0.4952371,349.1009,3.460683,312.3651
9.559999,6.383422E+13,-0.08798812,0.08680113,0.3633184,340.9321,352.1159,8.184438,-0.08798812,0.08680113,0.3633184,-0.05622871,-0.2569287,0.533886,46.38222,84.1275,192.7589,0.1998636,-0.1926248,0.4954964,350.2046,4.73549,311.9644
9.58,6.383422E+13,-0.08794671,0.08680759,0.3634541,340.9952,352.0977,8.126068,-0.08794671,0.08680759,0.3634541,-0.05622869,-0.2569292,0.5338861,46.3824,84.12604,192.757,0.2006205,-0.1933834,0.4954586,350.5423,5.151648,311.8047
9.599999,6.383422E+13,-0.0878371,0.08679321,0.3636516,341.1089,352.0758,8.035574,-0.0878371,0.08679321,0.3636516,-0.05622871,-0.2569288,0.533886,46.38238,84.12735,192.7587,0.2020602,-0.1942081,0.4954146,351.0905,5.433789,311.722
9.62,6.383422E+13,-0.08776703,0.08677189,0.3637101,341.2406,352.057,7.911954,-0.08776703,0.08677189,0.3637101,-0.05622871,-0.2569287,0.533886,46.38242,84.12746,192.7588,0.2036517,-0.1940697,0.4949768,351.0288,5.261608,310.9641
9.639999,6.383422E+13,-0.08771054,0.08675379,0.3636487,341.2975,352.0417,7.841385,-0.08771054,0.08675379,0.3636487,-0.05622868,-0.2569288,0.533886,46.38261,84.12705,192.7584,0.2043239,-0.194325,0.4947088,350.8495,5.243912,310.5941
9.66,6.383422E+13,-0.08757126,0.08667703,0.363463,341.3882,352.0369,7.771182,-0.08757126,0.08667703,0.363463,-0.05622868,-0.256929,0.533886,46.38255,84.12669,192.7579,0.2053699,-0.1950713,0.4946301,351.2762,5.629045,310.2568
9.679999,6.383422E+13,-0.08748239,0.08665801,0.3632908,341.4103,352.0284,7.752572,-0.08748239,0.08665801,0.3632908,-0.05622869,-0.2569286,0.533886,46.38272,84.12762,192.7592,0.2057641,-0.1954927,0.4947011,351.604,5.92648,310.288
9.7,6.383422E+13,-0.08731535,0.08658849,0.3628587,341.4437,351.9665,7.746218,-0.08731535,0.08658849,0.3628587,-0.05622872,-0.2569286,0.533886,46.38256,84.12781,192.7593,0.2061066,-0.1958024,0.494554,351.6522,6.31369,310.488
9.719999,6.383422E+13,-0.08716647,0.08649383,0.3623406,341.4675,351.9233,7.692663,-0.08716647,0.08649383,0.3623406,-0.05622869,-0.2569288,0.533886,46.38238,84.12725,192.7586,0.2059891,-0.1955553,0.4941004,351.4865,6.747883,310.9876
9.74,6.383422E+13,-0.0871055,0.08647186,0.3620743,341.4857,351.9146,7.67999,-0.0871055,0.08647186,0.3620743,-0.05622873,-0.2569288,0.533886,46.38247,84.12724,192.7585,0.2057051,-0.19542,0.4937792,351.3559,6.734136,311.412
9.76,6.383422E+13,-0.08701319,0.08644155,0.3615192,341.5334,351.8895,7.669063,-0.08701319,0.08644155,0.3615192,-0.05622869,-0.2569287,0.533886,46.38242,84.12748,192.759,0.2046983,-0.1951713,0.493129,350.9414,6.69145,312.3963
9.78,6.383422E+13,-0.08705144,0.08645468,0.3611744,341.5579,351.8857,7.669284,-0.08705144,0.08645468,0.3611744,-0.05622865,-0.2569287,0.533886,46.38242,84.12753,192.7592,0.2041277,-0.1951017,0.4928514,350.8052,6.775912,312.977
9.8,6.383422E+13,-0.08710348,0.08646514,0.3606308,341.5887,351.8628,7.654337,-0.08710348,0.08646514,0.3606308,-0.0562287,-0.2569288,0.533886,46.38245,84.12727,192.7586,0.2028415,-0.1948807,0.4922933,350.4398,7.090275,314.1702
9.82,6.383422E+13,-0.08722685,0.08650081,0.3601155,341.5975,351.8315,7.67396,-0.08722685,0.08650081,0.3601155,-0.05622873,-0.2569289,0.533886,46.38237,84.12721,192.7584,0.201663,-0.1944999,0.4916356,349.898,7.627792,315.3808
9.84,6.383422E+13,-0.08729165,0.08650644,0.3598461,341.6143,351.8214,7.685702,-0.08729165,0.08650644,0.3598461,-0.05622876,-0.2569286,0.533886,46.38239,84.12815,192.7596,0.2011379,-0.1942962,0.4912876,349.5702,7.857467,315.9182
9.86,6.383422E+13,-0.08749221,0.08652467,0.3594025,341.6308,351.82,7.730099,-0.08749221,0.08652467,0.3594025,-0.05622866,-0.2569286,0.533886,46.38222,84.12779,192.7594,0.2000843,-0.1941512,0.4907325,349.2938,8.090383,317.0117
9.88,6.383422E+13,-0.08757914,0.08654334,0.3591699,341.6329,351.8102,7.757402,-0.08757914,0.08654334,0.3591699,-0.0562287,-0.2569288,0.533886,46.38235,84.12746,192.7588,0.1997755,-0.1942785,0.490559,349.2152,8.071638,317.4301
9.9,6.383422E+13,-0.08770879,0.08653984,0.3587016,341.6456,351.8016,7.821059,-0.08770879,0.08653984,0.3587016,-0.05622869,-0.2569288,0.533886,46.38238,84.12725,192.7586,0.1997126,-0.194549,0.4901854,348.8618,8.083817,317.7123
9.92,6.383422E+13,-0.08790665,0.08657738,0.3582952,341.6193,351.8248,7.831625,-0.08790665,0.08657738,0.3582952,-0.05622876,-0.2569286,0.533886,46.38221,84.12814,192.7596,0.1999947,-0.1948069,0.4898911,348.5063,8.195539,317.7686
9.94,6.383422E+13,-0.08798997,0.08659589,0.3580988,341.597,351.8316,7.854658,-0.08798997,0.08659589,0.3580988,-0.05622867,-0.2569285,0.533886,46.38257,84.12788,192.7596,0.2003556,-0.1950299,0.4899189,348.6384,8.211565,317.8588
9.96,6.383422E+13,-0.08819809,0.08662114,0.3577409,341.5362,351.8214,7.875891,-0.08819809,0.08662114,0.3577409,-0.05622867,-0.2569289,0.533886,46.38237,84.12704,192.7584,0.2014179,-0.1955298,0.489929,348.7026,8.688201,317.7699
9.98,6.383422E+13,-0.088295,0.08663706,0.3575951,341.5085,351.8012,7.902024,-0.088295,0.08663706,0.3575951,-0.05622867,-0.256929,0.533886,46.38237,84.12663,192.7578,0.2021138,-0.1958601,0.489907,348.7758,8.982354,317.7535
10,6.383422E+13,-0.08841519,0.08663019,0.3573383,341.488,351.8061,7.904001,-0.08841519,0.08663019,0.3573383,-0.05622867,-0.2569287,0.533886,46.38243,84.12734,192.7588,0.2029786,-0.196265,0.4899143,349.002,9.51166,318.7832
