time,realtime,posX,posY,posZ,rotX,rotY,rotZ,headPosX,headPosY,headPosZ,LhandPosX,LhandPosY,LhandPosZ,LhandRotX,LhandRotY,LhandRotZ,RhandPosX,RhandPosY,RhandPosZ,RhandRotX,RhandRotY,RhandRotZ
64.86,6.385605E+13,-0.1160184,0.1124476,-0.2307046,-7.780792,-91.1178,4.024088,-0.7908959,1.667948,2.275029,-1.036066,1.5555,2.193934,0,0,0,-1.613433,1.237863,2.108303,45.94675,67.49722,162.973
64.88,6.385605E+13,-0.116174,0.1123272,-0.2307137,-7.728882,-91.06223,4.008839,-0.7907794,1.667828,2.274926,-1.036066,1.5555,2.193934,0,0,0,-1.613433,1.237863,2.108303,45.94675,67.49727,162.9729
64.9,6.385605E+13,-0.1162502,0.1121887,-0.2307179,-7.715271,-91.02826,4.053149,-0.7907225,1.667689,2.274875,-1.036066,1.5555,2.193934,0,0,0,-1.613433,1.237863,2.108303,45.94653,67.49718,162.9731
64.92,6.385605E+13,-0.1163827,0.1121143,-0.2308523,-7.756927,-91.08615,4.094463,-0.7905338,1.667615,2.274876,-1.036066,1.5555,2.193934,0,0,0,-1.613433,1.237863,2.108303,45.94648,67.49744,162.973
64.93999,6.385605E+13,-0.1165262,0.1122173,-0.2309875,-7.757385,-91.16016,4.102143,-0.7903367,1.667718,2.27487,-1.036066,1.5555,2.193934,0,0,0,-1.613433,1.237863,2.108303,45.94666,67.49704,162.9729
64.96,6.385605E+13,-0.1166741,0.1121903,-0.2308696,-7.662292,-91.05283,4.053825,-0.7903155,1.667691,2.274682,-1.036066,1.5555,2.193934,0,0,0,-1.613433,1.237863,2.108303,45.94668,67.49727,162.9731
64.98,6.385605E+13,-0.1168054,0.1122212,-0.2307016,-7.716736,-91.00027,4.00149,-0.7903414,1.667722,2.274471,-1.036066,1.5555,2.193934,0,0,0,-1.613433,1.237863,2.108303,45.9461,67.49738,162.9727
65,6.385605E+13,-0.116874,0.112373,-0.2306609,-7.768097,-90.99976,3.954182,-0.7903217,1.667873,2.274393,-1.036066,1.5555,2.193934,0,0,0,-1.613433,1.237863,2.108303,45.94674,67.49703,162.9729
65.02,6.385605E+13,-0.1170366,0.1125225,-0.2303985,-7.666199,-90.78662,3.869757,-0.7903923,1.668023,2.274093,-1.036066,1.5555,2.193934,0,0,0,-1.613433,1.237863,2.108303,45.94651,67.49738,162.9731
65.04,6.385605E+13,-0.117214,0.1122907,-0.2301656,-7.569397,-90.58435,3.956043,-0.7904316,1.667791,2.273803,-1.036066,1.5555,2.193934,0,0,0,-1.613433,1.237863,2.108303,45.94675,67.49711,162.9729
65.06,6.385605E+13,-0.1172604,0.1123934,-0.2302089,-7.640625,-90.6441,3.948768,-0.7903681,1.667894,2.273801,-1.036066,1.5555,2.193934,0,0,0,-1.613433,1.237863,2.108303,45.94661,67.49704,162.9727
65.08,6.385605E+13,-0.1173469,0.1125184,-0.2298872,-7.594269,-90.34293,3.981308,-0.7905344,1.668019,2.273512,-1.036066,1.5555,2.193934,0,0,0,-1.613433,1.237863,2.108303,45.94675,67.49711,162.9729
65.1,6.385605E+13,-0.1173834,0.1124137,-0.2296207,-7.55127,-90.11871,4.127143,-0.7906971,1.667914,2.273298,-1.036066,1.5555,2.193934,0,0,0,-1.613433,1.237863,2.108303,45.94673,67.49714,162.9729
65.12,6.385605E+13,-0.1173831,0.1123423,-0.229146,-7.503387,-89.78311,4.192185,-0.791033,1.667843,2.272962,-1.036066,1.5555,2.193934,0,0,0,-1.613433,1.237863,2.108303,45.94661,67.49704,162.9727
65.14,6.385605E+13,-0.117437,0.1127293,-0.2281591,-7.469696,-89.35904,4.225864,-0.7916927,1.66823,2.272226,-1.036066,1.5555,2.193934,0,0,0,-1.613433,1.237863,2.108303,45.94675,67.49711,162.9729
65.16,6.385605E+13,-0.1173742,0.1126086,-0.226807,-7.36438,-88.42285,4.472157,-0.7926931,1.668109,2.271315,-1.036066,1.5555,2.193934,0,0,0,-1.613433,1.237863,2.108303,45.94677,67.49722,162.9731
65.18,6.385605E+13,-0.1170839,0.1127809,-0.225697,-7.271637,-87.42184,4.644299,-0.7936834,1.668281,2.270735,-1.036066,1.5555,2.193934,0,0,0,-1.613433,1.237863,2.108303,45.94681,67.4971,162.9729
65.2,6.385605E+13,-0.1169952,0.1131152,-0.2250586,-7.287781,-86.94464,4.667787,-0.7941974,1.668616,2.270346,-1.036066,1.5555,2.193934,0,0,0,-1.613433,1.237863,2.108303,45.94666,67.49704,162.9729
65.22,6.385605E+13,-0.1168781,0.113793,-0.2229392,-7.407532,-85.69186,4.832615,-0.7957789,1.669293,2.26893,-1.036066,1.5555,2.193934,0,0,0,-1.613433,1.237863,2.108303,45.94673,67.49714,162.9729
65.24,6.385605E+13,-0.1164618,0.1141349,-0.2204133,-7.587372,-83.87366,5.223376,-0.7978593,1.669635,2.267439,-1.036066,1.5555,2.193934,0,0,0,-1.613433,1.237863,2.108303,45.94675,67.49711,162.9729
65.26,6.385605E+13,-0.1156797,0.114266,-0.2181418,-7.65451,-82.01324,5.599476,-0.8000186,1.669766,2.266386,-1.036066,1.5555,2.193934,0,0,0,-1.613433,1.237863,2.108303,45.94683,67.49722,162.973
65.28,6.385605E+13,-0.1154656,0.1144432,-0.2169675,-7.649658,-81.06934,5.727782,-0.8010003,1.669944,2.265707,-1.036066,1.5555,2.193934,0,0,0,-1.613433,1.237863,2.108303,45.94668,67.49714,162.9729
65.3,6.385605E+13,-0.1148793,0.1149515,-0.2138951,-7.654877,-79.03952,5.961168,-0.8035874,1.670452,2.263949,-1.036066,1.5555,2.193934,0,0,0,-1.613433,1.237863,2.108303,45.94722,67.49787,162.9734
65.32,6.385605E+13,-0.113948,0.1150439,-0.2104532,-7.724915,-76.67474,6.156661,-0.8066798,1.670544,2.262173,-1.036066,1.5555,2.193934,0,0,0,-1.613433,1.237863,2.108303,45.94648,67.49704,162.9729
65.34,6.385605E+13,-0.1129243,0.1154008,-0.2073289,-7.783722,-74.3985,6.354843,-0.8096128,1.670901,2.260688,-1.036066,1.5555,2.193934,0,0,0,-1.613433,1.237862,2.108303,45.94625,67.49752,162.9733
65.36,6.385605E+13,-0.1120636,0.1160796,-0.2040237,-7.878082,-72.20892,6.388281,-0.8125586,1.67158,2.25896,-1.036066,1.5555,2.193934,0,0,0,-1.613433,1.237863,2.108303,45.94666,67.49704,162.9729
65.38,6.385605E+13,-0.1107468,0.1166078,-0.1997969,-8.092651,-69.67242,6.301438,-0.8164784,1.672108,2.256902,-1.036066,1.5555,2.193934,0,0,0,-1.613433,1.237863,2.108303,45.94675,67.49711,162.9729
65.4,6.385605E+13,-0.1097979,0.1164204,-0.1980003,-8.165497,-68.31613,6.414676,-0.8184198,1.671921,2.256302,-1.036066,1.5555,2.193934,0,0,0,-1.613433,1.237863,2.108303,45.94664,67.49717,162.9729
65.42,6.385605E+13,-0.1084893,0.1168007,-0.1952453,-8.229645,-66.06647,6.608627,-0.8212933,1.672301,2.25528,-1.036066,1.5555,2.193934,0,0,0,-1.613433,1.237863,2.108303,45.94652,67.49719,162.973
65.43999,6.385605E+13,-0.107142,0.1175934,-0.192254,-8.334747,-64.01788,6.478423,-0.8243611,1.673094,2.254117,-1.036066,1.5555,2.193934,0,0,0,-1.613433,1.237863,2.108303,45.94673,67.49706,162.9729
65.46,6.385605E+13,-0.1051385,0.1180465,-0.1884664,-8.556519,-61.55981,6.55463,-0.828456,1.673547,2.252856,-1.036066,1.5555,2.193934,0,0,0,-1.613433,1.237863,2.108303,45.94666,67.49704,162.9729
65.48,6.385605E+13,-0.1032555,0.1184092,-0.1853124,-8.762939,-59.14822,6.453198,-0.8320177,1.67391,2.251957,-1.036066,1.5555,2.193934,0,0,0,-1.613433,1.237863,2.108303,45.94652,67.49719,162.973
65.5,6.385605E+13,-0.1022213,0.1187243,-0.1838587,-8.828583,-58.02222,6.314639,-0.8337769,1.674225,2.25166,-1.036066,1.5555,2.193934,0,0,0,-1.613433,1.237863,2.108303,45.94675,67.49711,162.9729
65.52,6.385605E+13,-0.09979419,0.1192963,-0.1803573,-8.955994,-55.60242,6.043608,-0.837969,1.674797,2.250901,-1.036066,1.5555,2.193934,0,0,0,-1.613433,1.237863,2.108303,45.94668,67.49727,162.9731
65.54,6.385605E+13,-0.09679711,0.1196548,-0.1769992,-9.143097,-53.02466,5.842698,-0.8424628,1.675155,2.250645,-1.036066,1.5555,2.193934,0,0,0,-1.613433,1.237863,2.108303,45.94685,67.49722,162.9731
65.56,6.385605E+13,-0.09437428,0.119816,-0.1742145,-9.307953,-50.62949,5.496818,-0.846145,1.675316,2.25039,-1.036066,1.5555,2.193934,0,0,0,-1.613433,1.237863,2.108303,45.94683,67.49722,162.973
65.58,6.385605E+13,-0.09323335,0.1200535,-0.1729903,-9.419464,-49.51492,5.31658,-0.8478175,1.675554,2.250331,-1.036066,1.5555,2.193934,0,0,0,-1.613433,1.237863,2.108303,45.94692,67.49744,162.9733
65.6,6.385605E+13,-0.09009074,0.1204884,-0.1702027,-9.611572,-47.23846,4.963316,-0.8520108,1.675989,2.250582,-1.036066,1.5555,2.193934,0,0,0,-1.613433,1.237863,2.108303,45.94671,67.49718,162.9727
65.62,6.385605E+13,-0.0870976,0.1206293,-0.1674315,-9.744843,-44.78671,4.767375,-0.8560867,1.67613,2.250739,-1.036066,1.5555,2.193934,0,0,0,-1.613433,1.237863,2.108303,45.94675,67.49722,162.973
65.64,6.385605E+13,-0.0841814,0.1209183,-0.1649746,-9.923004,-42.43625,4.415464,-0.8598861,1.676419,2.251063,-1.036066,1.5555,2.193934,0,0,0,-1.613433,1.237863,2.108303,45.94712,67.49748,162.9733
65.66,6.385605E+13,-0.08071055,0.1214281,-0.1624213,-10.16971,-40.04761,3.939405,-0.8641459,1.676929,2.251712,-1.036066,1.5555,2.193934,0,0,0,-1.613433,1.237863,2.108303,45.94699,67.49724,162.973
65.68,6.385605E+13,-0.08071055,0.1214281,-0.1624213,-10.16971,-40.04761,3.939405,-0.8641459,1.676929,2.251712,-1.036066,1.5555,2.193934,0,0,0,-1.613433,1.237863,2.108303,45.94699,67.49724,162.973
65.7,6.385605E+13,-0.07526124,0.1214638,-0.1587623,-10.36096,-36.26877,3.0106,-0.8705864,1.676964,2.252978,-1.036066,1.5555,2.193934,0,0,0,-1.613433,1.237863,2.108303,45.94687,67.49708,162.9731
65.72,6.385605E+13,-0.07136713,0.1214047,-0.1562307,-10.26282,-33.49286,2.710818,-0.8751301,1.676905,2.253942,-1.036066,1.5555,2.193934,0,0,0,-1.613433,1.237863,2.108303,45.94677,67.49722,162.9731
65.74,6.385605E+13,-0.06756584,0.1215246,-0.1543038,-10.2323,-30.78522,2.306323,-0.8791805,1.677025,2.255267,-1.036066,1.5555,2.193934,0,0,0,-1.613433,1.237863,2.108303,45.94679,67.49711,162.9729
65.76,6.385605E+13,-0.06314269,0.1214189,-0.1522302,-10.09741,-27.9653,1.760985,-0.8837743,1.676919,2.256928,-1.036066,1.5555,2.193934,0,0,0,-1.613433,1.237863,2.108303,45.94652,67.49719,162.973
65.78,6.385605E+13,-0.05911973,0.1212025,-0.1501101,-9.906616,-25.04431,1.357229,-0.8881182,1.676703,2.258274,-1.036066,1.5555,2.193934,0,0,0,-1.613433,1.237862,2.108303,45.94648,67.49717,162.9732
65.8,6.385605E+13,-0.05714013,0.1211678,-0.1492866,-9.854675,-23.75464,1.155244,-0.8901003,1.676668,2.259091,-1.036066,1.5555,2.193934,0,0,0,-1.613433,1.237863,2.108303,45.94683,67.49722,162.973
65.82,6.385605E+13,-0.05297753,0.1208837,-0.1479615,-9.890381,-21.29556,0.6645198,-0.8939807,1.676384,2.261098,-1.036066,1.5555,2.193934,0,0,0,-1.613433,1.237863,2.108303,45.94677,67.49722,162.9731
65.84,6.385605E+13,-0.04898458,0.1208907,-0.1465367,-9.922546,-18.87466,0.4116236,-0.8978116,1.676391,2.262914,-1.036066,1.5555,2.193934,0,0,0,-1.613433,1.237863,2.108303,45.94664,67.49733,162.973
65.86,6.385605E+13,-0.04543622,0.1208398,-0.1455925,-9.958191,-16.76196,0.1313435,-0.9009883,1.67634,2.264755,-1.036066,1.5555,2.193934,0,0,0,-1.613433,1.237863,2.108303,45.94684,67.49727,162.9729
65.88,6.385605E+13,-0.04372001,0.120641,-0.1453277,-10.01492,-15.80585,-0.1135864,-0.9023891,1.676141,2.265781,-1.036066,1.5555,2.193934,0,0,0,-1.613433,1.237863,2.108303,45.94668,67.49714,162.9729
65.9,6.385605E+13,-0.03999754,0.1206629,-0.1445895,-10.13492,-13.88055,-0.5014038,-0.9055433,1.676163,2.267892,-1.036066,1.5555,2.193934,0,0,0,-1.613433,1.237863,2.108303,45.94679,67.49711,162.9729
65.92,6.385605E+13,-0.03655483,0.1208036,-0.1439025,-10.25079,-12.01288,-0.8809509,-0.9084634,1.676304,2.26984,-1.036066,1.5555,2.193934,0,0,0,-1.613433,1.237863,2.108303,45.94668,67.49714,162.9729
65.93999,6.385605E+13,-0.03349418,0.1207082,-0.1432756,-10.33569,-10.31201,-1.467102,-0.9110709,1.676209,2.271561,-1.036066,1.5555,2.193934,0,0,0,-1.613433,1.237863,2.108303,45.94668,67.49714,162.973
65.96,6.385605E+13,-0.03001569,0.120649,-0.1426831,-10.44293,-8.561127,-2.024506,-0.9139495,1.676149,2.273602,-1.036066,1.5555,2.193934,0,0,0,-1.613433,1.237863,2.108303,45.94683,67.49722,162.973
65.98,6.385605E+13,-0.02815868,0.1206877,-0.1424463,-10.49872,-7.593933,-2.238831,-0.9154301,1.676188,2.274748,-1.036066,1.5555,2.193934,0,0,0,-1.613433,1.237863,2.108303,45.94648,67.49702,162.973
66,6.385605E+13,-0.02474247,0.1206774,-0.1420997,-10.63959,-5.722504,-2.507324,-0.9180908,1.676178,2.276918,-1.036066,1.5555,2.193934,0,0,0,-1.613433,1.237863,2.108303,45.94666,67.49704,162.9729
66.02,6.385605E+13,-0.02144731,0.1203139,-0.1418784,-10.56274,-3.950012,-2.949249,-0.9205773,1.675814,2.279092,-1.036066,1.5555,2.193934,0,0,0,-1.613433,1.237863,2.108303,45.94685,67.49722,162.9731
66.04,6.385605E+13,-0.01759505,0.1198299,-0.1414946,-10.43445,-1.824768,-3.348236,-0.9235727,1.67533,2.281544,-1.036066,1.5555,2.193934,0,0,0,-1.613433,1.237863,2.108303,45.94673,67.49714,162.9729
66.06,6.385605E+13,-0.01432119,0.1192323,-0.141401,-10.20032,0.3077095,-3.544189,-0.9259539,1.674733,2.283793,-1.036066,1.5555,2.193934,0,0,0,-1.613433,1.237863,2.108303,45.94673,67.49706,162.9729
66.08,6.385605E+13,-0.01273126,0.1188256,-0.1412733,-10.04877,1.255461,-3.619415,-0.9271684,1.674326,2.284827,-1.036066,1.5555,2.193934,0,0,0,-1.613433,1.237863,2.108303,45.94668,67.49727,162.9731
66.1,6.385605E+13,-0.008959842,0.1181647,-0.1411768,-9.776245,3.35165,-3.811707,-0.9299034,1.673665,2.287426,-1.036066,1.5555,2.193934,0,0,0,-1.613433,1.237863,2.108303,45.94661,67.49704,162.9727
66.12,6.385605E+13,-0.00532227,0.1181163,-0.1412287,-9.728912,5.661126,-3.717407,-0.9324389,1.673617,2.290034,-1.036066,1.5555,2.193934,0,0,0,-1.613433,1.237863,2.108303,45.94668,67.49714,162.9729
66.14,6.385605E+13,-0.002371747,0.1172851,-0.1413157,-9.546509,7.741023,-3.799591,-0.9344637,1.672786,2.292182,-1.036066,1.5555,2.193934,0,0,0,-1.613433,1.237863,2.108303,45.94668,67.49714,162.9729
66.16,6.385605E+13,-0.0007410292,0.116788,-0.1413862,-9.382263,8.759717,-3.871094,-0.935567,1.672288,2.293385,-1.036066,1.5555,2.193934,0,0,0,-1.613433,1.237863,2.108303,45.94659,67.49744,162.9729
66.18,6.385605E+13,0.002593084,0.1161771,-0.1417482,-9.137939,10.935,-3.99881,-0.9376685,1.671677,2.295999,-1.036066,1.5555,2.193934,0,0,0,-1.613433,1.237863,2.108303,45.94683,67.49722,162.973
66.2,6.385605E+13,0.005413892,0.1157821,-0.141968,-9.004486,12.96913,-3.905609,-0.9395077,1.671282,2.298149,-1.036066,1.5555,2.193934,0,0,0,-1.613433,1.237863,2.108303,45.94675,67.49711,162.9729
66.22,6.385605E+13,0.008373797,0.1153701,-0.1424401,-8.805359,14.82737,-3.93985,-0.9412668,1.670871,2.300575,-1.036066,1.5555,2.193934,0,0,0,-1.613433,1.237863,2.108303,45.94673,67.49714,162.9729
66.24,6.385605E+13,0.011162,0.1151437,-0.1429476,-8.798523,16.79579,-3.834412,-0.9428795,1.670644,2.302906,-1.036066,1.5555,2.193934,0,0,0,-1.613433,1.237863,2.108303,45.94668,67.49714,162.973
66.26,6.385605E+13,0.01223778,0.1150109,-0.143191,-8.765106,17.67869,-3.813751,-0.9434681,1.670511,2.303839,-1.036066,1.5555,2.193934,0,0,0,-1.613433,1.237863,2.108303,45.94675,67.49711,162.9729
66.28,6.385605E+13,0.01447455,0.1143573,-0.1437065,-8.615356,19.28205,-3.876282,-0.9446853,1.669858,2.305785,-1.036066,1.5555,2.193934,0,0,0,-1.613433,1.237862,2.108303,45.94682,67.49783,162.9734
66.3,6.385605E+13,0.01683205,0.1141864,-0.1442417,-8.534851,20.9761,-3.795471,-0.9459738,1.669687,2.30783,-1.036066,1.5555,2.193934,0,0,0,-1.613433,1.237863,2.108303,45.94683,67.49722,162.973
66.32,6.385605E+13,0.01860442,0.1139524,-0.1446114,-8.528015,22.41478,-3.714447,-0.9469656,1.669453,2.309345,-1.036066,1.5555,2.193934,0,0,0,-1.613433,1.237863,2.108303,45.94664,67.49733,162.973
66.34,6.385605E+13,0.02039021,0.1137552,-0.1452247,-8.538788,23.72028,-3.694641,-0.9477947,1.669256,2.311041,-1.036066,1.5555,2.193934,0,0,0,-1.613433,1.237863,2.108303,45.94699,67.49724,162.973
66.36,6.385605E+13,0.02224075,0.1138965,-0.1458436,-8.634216,25.12833,-3.620636,-0.9486656,1.669397,2.312788,-1.036066,1.5555,2.193934,0,0,0,-1.613433,1.237863,2.108303,45.94675,67.49727,162.9729
66.38,6.385605E+13,0.02299208,0.1139162,-0.1460717,-8.695984,25.80945,-3.611267,-0.9490356,1.669417,2.31348,-1.036066,1.5555,2.193934,0,0,0,-1.613433,1.237863,2.108303,45.94677,67.49722,162.9731
66.4,6.385605E+13,0.02484917,0.1139896,-0.1467749,-8.793457,27.16468,-3.551331,-0.9498515,1.66949,2.31529,-1.036066,1.5555,2.193934,0,0,0,-1.613433,1.237863,2.108303,45.94701,67.49723,162.9731
66.42,6.385605E+13,0.02679284,0.1139971,-0.1475708,-8.894928,28.65497,-3.421661,-0.9506631,1.669497,2.317228,-1.036066,1.5555,2.193934,0,0,0,-1.613433,1.237862,2.108303,45.94682,67.49783,162.9734
66.43999,6.385605E+13,0.02866131,0.1139249,-0.148503,-8.931335,30.07276,-3.356537,-0.9513252,1.669425,2.319208,-1.036066,1.5555,2.193934,0,0,0,-1.613433,1.237863,2.108303,45.94668,67.49714,162.973
66.46,6.385605E+13,0.03042077,0.1136761,-0.149501,-8.922028,31.4844,-3.235687,-0.9518636,1.669177,2.321158,-1.036066,1.5555,2.193934,0,0,0,-1.613433,1.237863,2.108303,45.94682,67.49712,162.9728
66.48,6.385605E+13,0.03107018,0.1136137,-0.1500432,-8.887909,32.22005,-3.17041,-0.9519394,1.669114,2.322001,-1.036066,1.5555,2.193934,0,0,0,-1.613433,1.237863,2.108303,45.94681,67.4971,162.9729
66.5,6.385605E+13,0.03236895,0.1134847,-0.1509196,-8.784668,33.49471,-3.070374,-0.952238,1.668985,2.323539,-1.036066,1.5555,2.193934,0,0,0,-1.613433,1.237863,2.108303,45.94683,67.49722,162.973
66.52,6.385605E+13,0.033517,0.1132542,-0.1515912,-8.769348,34.47165,-2.993958,-0.952575,1.668755,2.324825,-1.036066,1.5555,2.193934,0,0,0,-1.613433,1.237863,2.108303,45.94674,67.49703,162.9729
66.54,6.385605E+13,0.03462318,0.1131095,-0.1527304,-8.739777,35.51324,-2.781433,-0.9525516,1.66861,2.326413,-1.036066,1.5555,2.193934,0,0,0,-1.613433,1.237863,2.108303,45.94664,67.49717,162.9729
66.56,6.385605E+13,0.03541764,0.112961,-0.1534656,-8.61795,36.50776,-2.627472,-0.9525935,1.668461,2.327495,-1.036066,1.5555,2.193934,0,0,0,-1.613433,1.237863,2.108303,45.94675,67.49711,162.9729
66.58,6.385605E+13,0.03594916,0.1127284,-0.1538535,-8.547333,36.84678,-2.569946,-0.9526951,1.668229,2.328145,-1.036066,1.5555,2.193934,0,0,0,-1.613433,1.237863,2.108303,45.94648,67.49723,162.9729
66.6,6.385605E+13,0.03713161,0.1124739,-0.1550896,-8.446045,37.71087,-2.466217,-0.9526572,1.667974,2.329855,-1.036066,1.5555,2.193934,0,0,0,-1.613433,1.237863,2.108303,45.94679,67.49711,162.9729
66.62,6.385605E+13,0.03831106,0.1124,-0.1561693,-8.363556,38.76655,-2.412872,-0.9527277,1.6679,2.331452,-1.036066,1.5555,2.193934,0,0,0,-1.613433,1.237863,2.108303,45.94675,67.49711,162.9729
66.64,6.385605E+13,0.03932361,0.1118419,-0.1571809,-8.133118,39.53355,-2.418121,-0.9527283,1.667342,2.332884,-1.036066,1.5555,2.193934,0,0,0,-1.613433,1.237863,2.108303,45.94681,67.4971,162.9729
66.66,6.385605E+13,0.03999529,0.1117335,-0.1577938,-8.096924,39.98369,-2.445496,-0.9527699,1.667234,2.333792,-1.036066,1.5555,2.193934,0,0,0,-1.613433,1.237863,2.108303,45.94667,67.49727,162.973
66.68,6.385605E+13,0.04114764,0.1117884,-0.1590353,-8.021729,40.97097,-2.403381,-0.9527069,1.667289,2.335485,-1.036066,1.5555,2.193934,0,0,0,-1.613433,1.237862,2.108303,45.94666,67.49731,162.9733
66.7,6.385605E+13,0.04253338,0.1114249,-0.1605222,-7.825195,41.89914,-2.477753,-0.9526353,1.666925,2.337516,-1.036066,1.5555,2.193934,0,0,0,-1.613433,1.237863,2.108303,45.94681,67.4971,162.9729
66.72,6.385605E+13,0.04394708,0.1112063,-0.1623434,-7.721588,43.09354,-2.528107,-0.9523472,1.666707,2.339803,-1.036066,1.5555,2.193934,0,0,0,-1.613433,1.237863,2.108303,45.94679,67.49745,162.9733
66.74,6.385605E+13,0.0456892,0.1109641,-0.1640736,-7.514191,44.35599,-2.54245,-0.9523556,1.666464,2.342259,-1.036066,1.5555,2.193934,0,0,0,-1.613433,1.237863,2.108303,45.94708,67.4975,162.9731
66.76,6.385605E+13,0.04648397,0.1109027,-0.1649358,-7.396301,45.03747,-2.560547,-0.952308,1.666403,2.34343,-1.036066,1.5555,2.193934,0,0,0,-1.613433,1.237863,2.108303,45.94673,67.49706,162.9729
66.78,6.385605E+13,0.04806445,0.1105938,-0.1666724,-7.213623,46.27307,-2.521698,-0.9521976,1.666094,2.345776,-1.036066,1.5555,2.193934,0,0,0,-1.613433,1.237863,2.108303,45.94699,67.49724,162.973
66.8,6.385605E+13,0.0494489,0.1102033,-0.1682279,-6.976898,47.36234,-2.539154,-0.9520766,1.665704,2.347855,-1.036066,1.5555,2.193934,0,0,0,-1.613433,1.237863,2.108303,45.94696,67.49706,162.9729
66.82,6.385605E+13,0.0506655,0.1097846,-0.1695725,-6.661377,48.22796,-2.538818,-0.9519861,1.665285,2.349666,-1.036066,1.5555,2.193934,0,0,0,-1.613433,1.237863,2.108303,45.94677,67.49722,162.9731
66.84,6.385605E+13,0.05177606,0.1092152,-0.1706088,-6.299744,48.90822,-2.588379,-0.9520386,1.664716,2.351184,-1.036066,1.5555,2.193934,0,0,0,-1.613433,1.237863,2.108303,45.94665,67.49702,162.9729
66.86,6.385605E+13,0.05215541,0.1091323,-0.1712214,-6.207733,49.16271,-2.66687,-0.9518737,1.664633,2.351885,-1.036066,1.5555,2.193934,0,0,0,-1.613433,1.237863,2.108303,45.94668,67.49714,162.973
66.88,6.385605E+13,0.05301466,0.1088866,-0.1722893,-6.096191,49.6108,-2.849609,-0.9517261,1.664387,2.353248,-1.036066,1.5555,2.193934,0,0,0,-1.613433,1.237863,2.108303,45.94683,67.49722,162.973
66.9,6.385605E+13,0.05376427,0.1085267,-0.1732381,-5.960541,49.91357,-3.150665,-0.9515853,1.664027,2.354449,-1.036066,1.5555,2.193934,0,0,0,-1.613433,1.237863,2.108303,45.94664,67.49733,162.973
66.92,6.385605E+13,0.05424807,0.1080142,-0.1741927,-5.733429,50.15663,-3.494415,-0.9512524,1.663515,2.355466,-1.036066,1.5555,2.193934,0,0,0,-1.613433,1.237863,2.108303,45.94673,67.49714,162.9729
66.93999,6.385605E+13,0.05456996,0.1077076,-0.1750163,-5.520813,50.29804,-3.843964,-0.9508976,1.663208,2.356276,-1.036066,1.5555,2.193934,0,0,0,-1.613433,1.237863,2.108303,45.94675,67.49711,162.9729
66.96,6.385605E+13,0.05469316,0.1076646,-0.1754279,-5.459351,50.31075,-4.035828,-0.9506937,1.663165,2.356654,-1.036066,1.5555,2.193934,0,0,0,-1.613433,1.237863,2.108303,45.94686,67.49691,162.9729
66.98,6.385605E+13,0.05477649,0.1077524,-0.1761578,-5.462067,50.32148,-4.355347,-0.9502364,1.663253,2.357229,-1.036066,1.5555,2.193934,0,0,0,-1.613433,1.237863,2.108303,45.94668,67.49714,162.9729
67,6.385605E+13,0.05469733,0.1076533,-0.1769202,-5.477325,50.32598,-4.674347,-0.9496414,1.663154,2.357712,-1.036066,1.5555,2.193934,0,0,0,-1.613433,1.237863,2.108303,45.94673,67.49706,162.9729
67.02,6.385605E+13,0.05450919,0.1078242,-0.1777386,-5.51532,50.30887,-4.833954,-0.9489297,1.663325,2.358158,-1.036066,1.5555,2.193934,0,0,0,-1.613433,1.237863,2.108303,45.94675,67.49711,162.9729
67.04,6.385605E+13,0.05436644,0.1080411,-0.1783609,-5.630829,50.46452,-4.984833,-0.9483887,1.663542,2.358497,-1.036066,1.5555,2.193934,0,0,0,-1.613433,1.237863,2.108303,45.94681,67.49699,162.9729
67.06,6.385605E+13,0.05418922,0.1081122,-0.1786335,-5.663452,50.54445,-4.960602,-0.9480706,1.663613,2.358564,-1.036066,1.5555,2.193934,0,0,0,-1.613433,1.237863,2.108303,45.94668,67.49714,162.9729
67.08,6.385605E+13,0.05377045,0.108317,-0.1789413,-5.750763,50.59943,-4.977966,-0.9475569,1.663817,2.358486,-1.036066,1.5555,2.193934,0,0,0,-1.613433,1.237863,2.108303,45.94675,67.49711,162.9729
67.1,6.385605E+13,0.05337429,0.1086712,-0.1793128,-5.878906,50.64896,-4.939514,-0.947014,1.664172,2.358469,-1.036066,1.5555,2.193934,0,0,0,-1.613433,1.237863,2.108303,45.94677,67.49722,162.9731
67.12,6.385605E+13,0.05267148,0.1089841,-0.1791574,-6.004517,50.68501,-4.877197,-0.946627,1.664484,2.357862,-1.036066,1.5555,2.193934,0,0,0,-1.613433,1.237863,2.108303,45.94648,67.49723,162.9729
67.14,6.385605E+13,0.05215961,0.1088841,-0.1789657,-5.996216,50.52924,-4.792328,-0.9464006,1.664384,2.357364,-1.036066,1.5555,2.193934,0,0,0,-1.613433,1.237863,2.108303,45.94661,67.49704,162.9727
67.16,6.385605E+13,0.05161145,0.1089103,-0.1790314,-6.005432,50.19882,-4.716919,-0.9459665,1.664411,2.357023,-1.036066,1.5555,2.193934,0,0,0,-1.613433,1.237863,2.108303,45.94666,67.49704,162.9729
67.18,6.385605E+13,0.05113898,0.1093434,-0.1789735,-6.218903,50.35988,-4.691284,-0.9456733,1.664844,2.356648,-1.036066,1.5555,2.193934,0,0,0,-1.613433,1.237863,2.108303,45.94673,67.49714,162.9729
