time,realtime,posX,posY,posZ,rotX,rotY,rotZ,headPosX,headPosY,headPosZ,LhandPosX,LhandPosY,LhandPosZ,LhandRotX,LhandRotY,LhandRotZ,RhandPosX,RhandPosY,RhandPosZ,RhandRotX,RhandRotY,RhandRotZ
2.4,6.385605E+13,0.02419238,0.1360014,0.08770824,-30.67969,-12.79437,-0.7817993,-1.115192,1.691502,2.149021,-1.036066,1.5555,2.193934,0,0,0,-1.547784,1.241372,2.100614,46.41044,56.63451,160.0436
2.42,6.385605E+13,0.02416946,0.1357882,0.08775346,-30.64673,-12.64951,-0.7685242,-1.115207,1.691289,2.148973,-1.036066,1.5555,2.193934,0,0,0,-1.547784,1.241372,2.100614,46.4101,56.63427,160.0434
2.44,6.385605E+13,0.02414462,0.1355926,0.08783613,-30.59784,-12.53568,-0.7533569,-1.115248,1.691093,2.148897,-1.036066,1.5555,2.193934,0,0,0,-1.547784,1.241372,2.100614,46.41027,56.63455,160.0436
2.46,6.385605E+13,0.0240861,0.135475,0.08782759,-30.5546,-12.47269,-0.7489014,-1.115201,1.690975,2.148862,-1.036066,1.5555,2.193934,0,0,0,-1.547784,1.241372,2.100614,46.41027,56.63402,160.0429
2.48,6.385605E+13,0.02396141,0.1353084,0.08785173,-30.48093,-12.39487,-0.7162781,-1.11513,1.690809,2.148757,-1.036066,1.5555,2.193934,0,0,0,-1.547784,1.241372,2.100614,46.4101,56.63404,160.0431
2.5,6.385605E+13,0.02380624,0.1352939,0.08782043,-30.45178,-12.39117,-0.6696472,-1.114998,1.690794,2.148669,-1.036066,1.5555,2.193934,0,0,0,-1.547784,1.241372,2.100614,46.41018,56.63388,160.043
2.52,6.385605E+13,0.02361047,0.13517,0.08780184,-30.40601,-12.36215,-0.6254272,-1.114846,1.69067,2.148544,-1.036066,1.5555,2.193934,0,0,0,-1.547784,1.241372,2.100614,46.4105,56.6342,160.0432
2.54,6.385605E+13,0.02328766,0.1350512,0.08768865,-30.38806,-12.35489,-0.5635071,-1.114538,1.690552,2.148396,-1.036066,1.5555,2.193934,0,0,0,-1.547784,1.241372,2.100614,46.4101,56.63403,160.0432
2.56,6.385605E+13,0.02306903,0.1350088,0.08758637,-30.38928,-12.36972,-0.522583,-1.114311,1.690509,2.148313,-1.036066,1.5555,2.193934,0,0,0,-1.547784,1.241372,2.100614,46.40987,56.63454,160.0433
2.58,6.385605E+13,0.02288738,0.1349913,0.08749469,-30.38654,-12.38266,-0.5328369,-1.114118,1.690492,2.14825,-1.036066,1.5555,2.193934,0,0,0,-1.547784,1.241372,2.100614,46.4102,56.634,160.0432
2.6,6.385605E+13,0.02272672,0.135061,0.08742755,-30.35086,-12.38272,-0.5437012,-1.113957,1.690561,2.148184,-1.036066,1.5555,2.193934,0,0,0,-1.547784,1.241372,2.100614,46.41018,56.63397,160.043
2.62,6.385605E+13,0.02264298,0.1351187,0.08738437,-30.30768,-12.38943,-0.5549011,-1.113867,1.690619,2.148155,-1.036066,1.5555,2.193934,0,0,0,-1.547784,1.241372,2.100614,46.41007,56.63438,160.0432
2.64,6.385605E+13,0.02254075,0.1351949,0.08732527,-30.29553,-12.39868,-0.5541992,-1.113753,1.690695,2.148124,-1.036066,1.5555,2.193934,0,0,0,-1.547784,1.241372,2.100614,46.41007,56.63438,160.0432
2.66,6.385605E+13,0.02225967,0.1352998,0.08713217,-30.28961,-12.44254,-0.5341187,-1.113418,1.6908,2.148062,-1.036066,1.5555,2.193934,0,0,0,-1.547784,1.241372,2.100614,46.41022,56.63419,160.0433
2.68,6.385605E+13,0.02219382,0.1353029,0.08703505,-30.31024,-12.44183,-0.536438,-1.113302,1.690803,2.148084,-1.036066,1.5555,2.193934,0,0,0,-1.547784,1.241372,2.100614,46.41007,56.63379,160.043
2.7,6.385605E+13,0.02205853,0.1353097,0.08688516,-30.31757,-12.45804,-0.5254517,-1.113101,1.69081,2.148095,-1.036066,1.5555,2.193934,0,0,0,-1.547784,1.241372,2.100614,46.41013,56.6347,160.044
2.72,6.385605E+13,0.02199452,0.1353004,0.08680742,-30.32004,-12.4697,-0.5108948,-1.113001,1.690801,2.148104,-1.036066,1.5555,2.193934,0,0,0,-1.547784,1.241372,2.100614,46.41033,56.63416,160.0433
2.74,6.385605E+13,0.02175061,0.135249,0.08654065,-30.31784,-12.54971,-0.4475708,-1.11264,1.690749,2.14812,-1.036066,1.5555,2.193934,0,0,0,-1.547784,1.241372,2.100614,46.4102,56.6342,160.0432
2.76,6.385605E+13,0.02167429,0.1352595,0.08647329,-30.34695,-12.59525,-0.4233398,-1.112538,1.69076,2.148114,-1.036066,1.5555,2.193934,0,0,0,-1.547784,1.241372,2.100614,46.4101,56.63404,160.0431
2.78,6.385605E+13,0.02146531,0.1352882,0.08628952,-30.34045,-12.66461,-0.3851624,-1.11226,1.690789,2.148096,-1.036066,1.5555,2.193934,0,0,0,-1.547784,1.241372,2.100614,46.4101,56.63404,160.0431
2.8,6.385605E+13,0.02141035,0.1352873,0.08623818,-30.3223,-12.68896,-0.3702698,-1.112185,1.690788,2.148094,-1.036066,1.5555,2.193934,0,0,0,-1.547784,1.241372,2.100614,46.4101,56.63404,160.0431
2.82,6.385605E+13,0.02131732,0.1352738,0.08613688,-30.28027,-12.73044,-0.3232422,-1.112048,1.690774,2.148099,-1.036066,1.5555,2.193934,0,0,0,-1.547784,1.241372,2.100614,46.4101,56.63391,160.043
2.84,6.385605E+13,0.02127109,0.135241,0.0860645,-30.29974,-12.75223,-0.3117981,-1.111964,1.690741,2.148118,-1.036066,1.5555,2.193934,0,0,0,-1.547784,1.241372,2.100614,46.4101,56.63404,160.0431
2.86,6.385605E+13,0.02127704,0.1352294,0.08603502,-30.30933,-12.76147,-0.3175659,-1.111947,1.69073,2.148143,-1.036066,1.5555,2.193934,0,0,0,-1.547784,1.241372,2.100614,46.41022,56.63419,160.0433
2.88,6.385605E+13,0.02124656,0.1352262,0.08594365,-30.30225,-12.79211,-0.2948303,-1.111861,1.690727,2.148186,-1.036066,1.5555,2.193934,0,0,0,-1.547784,1.241372,2.100614,46.41094,56.63456,160.0436
2.9,6.385605E+13,0.02123068,0.1352614,0.08591757,-30.29745,-12.80762,-0.2681885,-1.111831,1.690762,2.148193,-1.036066,1.5555,2.193934,0,0,0,-1.547784,1.241372,2.100614,46.4101,56.63391,160.043
2.92,6.385605E+13,0.02120957,0.135296,0.0857928,-30.30969,-12.82837,-0.2271118,-1.111728,1.690796,2.148267,-1.036066,1.5555,2.193934,0,0,0,-1.547784,1.241372,2.100614,46.4101,56.63404,160.0431
2.94,6.385605E+13,0.02125409,0.135288,0.0857145,-30.32852,-12.82092,-0.2372131,-1.111704,1.690788,2.148354,-1.036066,1.5555,2.193934,0,0,0,-1.547784,1.241372,2.100614,46.4101,56.63404,160.0431
2.96,6.385605E+13,0.02123589,0.1352674,0.0856398,-30.32098,-12.80554,-0.2402039,-1.111639,1.690768,2.148393,-1.036066,1.5555,2.193934,0,0,0,-1.547784,1.241372,2.100614,46.4101,56.63404,160.0431
2.98,6.385605E+13,0.02120947,0.1352637,0.08558375,-30.30988,-12.8093,-0.2255554,-1.11158,1.690764,2.148414,-1.036066,1.5555,2.193934,0,0,0,-1.547784,1.241372,2.100614,46.41051,56.63418,160.0433
3,6.385605E+13,0.0211908,0.1352806,0.08551128,-30.32843,-12.81784,-0.2073364,-1.111516,1.690781,2.148453,-1.036066,1.5555,2.193934,0,0,0,-1.547784,1.241372,2.100614,46.41007,56.63411,160.043
3.02,6.385605E+13,0.02118672,0.1353503,0.08533236,-30.40112,-12.84119,-0.1748657,-1.111386,1.690851,2.148576,-1.036066,1.5555,2.193934,0,0,0,-1.547784,1.241372,2.100614,46.41027,56.63396,160.0431
3.04,6.385605E+13,0.02117842,0.1354264,0.08523016,-30.44559,-12.85855,-0.1691284,-1.111308,1.690927,2.148643,-1.036066,1.5555,2.193934,0,0,0,-1.547784,1.241372,2.100614,46.4101,56.63404,160.0431
3.06,6.385605E+13,0.02114509,0.1354503,0.08521119,-30.42609,-12.87775,-0.1537781,-1.111271,1.690951,2.148632,-1.036066,1.5555,2.193934,0,0,0,-1.547784,1.241372,2.100614,46.4101,56.63403,160.0432
3.08,6.385605E+13,0.02111147,0.1354755,0.0851188,-30.41516,-12.93408,-0.1330566,-1.111182,1.690976,2.148674,-1.036066,1.5555,2.193934,0,0,0,-1.547784,1.241372,2.100614,46.4101,56.63403,160.0432
3.1,6.385605E+13,0.02110109,0.1354632,0.08511835,-30.42538,-12.9296,-0.1382141,-1.111175,1.690964,2.148667,-1.036066,1.5555,2.193934,0,0,0,-1.547784,1.241372,2.100614,46.41018,56.63388,160.043
3.12,6.385605E+13,0.02112409,0.1354297,0.08511179,-30.44012,-12.93005,-0.1463928,-1.111186,1.69093,2.148688,-1.036066,1.5555,2.193934,0,0,0,-1.547784,1.241372,2.100614,46.4101,56.63404,160.0431
3.14,6.385605E+13,0.02112975,0.1354076,0.08512831,-30.43625,-12.91376,-0.1539307,-1.111202,1.690908,2.14868,-1.036066,1.5555,2.193934,0,0,0,-1.547784,1.241372,2.100614,46.40987,56.6338,160.0429
3.16,6.385605E+13,0.0210814,0.1353863,0.08516577,-30.42105,-12.90524,-0.1505737,-1.111194,1.690887,2.148619,-1.036066,1.5555,2.193934,0,0,0,-1.547784,1.241372,2.100614,46.4101,56.63403,160.0432
3.18,6.385605E+13,0.02104863,0.1353685,0.08520962,-30.41797,-12.89896,-0.1585999,-1.111202,1.690869,2.148565,-1.036066,1.5555,2.193934,0,0,0,-1.547784,1.241372,2.100614,46.41033,56.63416,160.0433
3.2,6.385605E+13,0.02101137,0.1353195,0.08528198,-30.40747,-12.8934,-0.168335,-1.111227,1.69082,2.148488,-1.036066,1.5555,2.193934,0,0,0,-1.547784,1.241372,2.100614,46.4101,56.63391,160.043
3.22,6.385605E+13,0.0209588,0.1352161,0.08539169,-30.38873,-12.90472,-0.1620483,-1.111267,1.690717,2.148373,-1.036066,1.5555,2.193934,0,0,0,-1.547784,1.241372,2.100614,46.4101,56.63429,160.0433
3.24,6.385605E+13,0.0209588,0.1352161,0.08539169,-30.38873,-12.90472,-0.1620483,-1.111267,1.690717,2.148373,-1.036066,1.5555,2.193934,0,0,0,-1.547784,1.241372,2.100614,46.4101,56.63429,160.0433
3.26,6.385605E+13,0.0208835,0.1351299,0.08552354,-30.36591,-12.92328,-0.1558533,-1.111307,1.69063,2.148226,-1.036066,1.5555,2.193934,0,0,0,-1.547784,1.241372,2.100614,46.40988,56.63378,160.043
3.28,6.385605E+13,0.02082877,0.1350433,0.08561974,-30.34109,-12.94501,-0.164093,-1.111336,1.690544,2.14812,-1.036066,1.5555,2.193934,0,0,0,-1.547784,1.241372,2.100614,46.41027,56.63457,160.0435
3.3,6.385605E+13,0.02076139,0.1349764,0.08576044,-30.32388,-12.98792,-0.1822815,-1.111388,1.690477,2.147973,-1.036066,1.5555,2.193934,0,0,0,-1.547784,1.241372,2.100614,46.40993,56.63416,160.0432
3.32,6.385605E+13,0.02067168,0.1349954,0.08587979,-30.31342,-13.02881,-0.208252,-1.111409,1.690496,2.147825,-1.036066,1.5555,2.193934,0,0,0,-1.547784,1.241372,2.100614,46.41018,56.63388,160.043
3.34,6.385605E+13,0.02067168,0.1349954,0.08587979,-30.31342,-13.02881,-0.208252,-1.111409,1.690496,2.147825,-1.036066,1.5555,2.193934,0,0,0,-1.547784,1.241372,2.100614,46.41018,56.63388,160.043
3.36,6.385605E+13,0.02056893,0.1349687,0.08601712,-30.27621,-13.04916,-0.2266541,-1.111434,1.690469,2.147655,-1.036066,1.5555,2.193934,0,0,0,-1.547784,1.241372,2.100614,46.41022,56.63419,160.0433
3.38,6.385605E+13,0.02036559,0.1349741,0.08617651,-30.22699,-13.09485,-0.2098389,-1.111403,1.690475,2.147398,-1.036066,1.5555,2.193934,0,0,0,-1.547784,1.241372,2.100614,46.41033,56.63416,160.0433
3.4,6.385605E+13,0.02021895,0.1350112,0.08625285,-30.20749,-13.1412,-0.1825867,-1.111353,1.690512,2.147241,-1.036066,1.5555,2.193934,0,0,0,-1.547784,1.241372,2.100614,46.41042,56.63402,160.0429
3.42,6.385605E+13,0.02012922,0.1350356,0.08624361,-30.22614,-13.1499,-0.1871338,-1.111283,1.690536,2.147184,-1.036066,1.5555,2.193934,0,0,0,-1.547784,1.241372,2.100614,46.41033,56.63416,160.0433
3.44,6.385605E+13,0.01992516,0.1350495,0.08623781,-30.25351,-13.17596,-0.1925659,-1.111135,1.69055,2.147044,-1.036066,1.5555,2.193934,0,0,0,-1.547784,1.241372,2.100614,46.41018,56.63397,160.043
3.46,6.385605E+13,0.01977986,0.1350323,0.08623222,-30.26715,-13.19534,-0.1949463,-1.111028,1.690533,2.146945,-1.036066,1.5555,2.193934,0,0,0,-1.547784,1.241372,2.100614,46.41018,56.63388,160.043
3.48,6.385605E+13,0.01977986,0.1350323,0.08623222,-30.26715,-13.19534,-0.1949463,-1.111028,1.690533,2.146945,-1.036066,1.5555,2.193934,0,0,0,-1.547784,1.241372,2.100614,46.41018,56.63388,160.043
3.5,6.385605E+13,0.01967069,0.1349895,0.08620291,-30.26273,-13.22177,-0.1600342,-1.11093,1.69049,2.146888,-1.036066,1.5555,2.193934,0,0,0,-1.547784,1.241372,2.100614,46.4101,56.63391,160.043
3.52,6.385605E+13,0.01947852,0.1349267,0.08620775,-30.25977,-13.25879,-0.1314392,-1.110798,1.690427,2.146749,-1.036066,1.5555,2.193934,0,0,0,-1.547784,1.241372,2.100614,46.41051,56.63418,160.0433
3.54,6.385605E+13,0.01916499,0.1348786,0.08623978,-30.22388,-13.30542,-0.1165771,-1.110598,1.690379,2.146505,-1.036066,1.5555,2.193934,0,0,0,-1.547784,1.241372,2.100614,46.41018,56.63397,160.043
3.56,6.385605E+13,0.01881664,0.1348288,0.0862648,-30.16898,-13.38019,-0.07019043,-1.11037,1.690329,2.146241,-1.036066,1.5555,2.193934,0,0,0,-1.547784,1.241372,2.100614,46.41018,56.63397,160.043
3.58,6.385605E+13,0.01857767,0.1347897,0.08626638,-30.1402,-13.43298,-0.02593994,-1.110202,1.69029,2.146071,-1.036066,1.5555,2.193934,0,0,0,-1.547784,1.241372,2.100614,46.41016,56.63381,160.0429
3.6,6.385605E+13,0.01848724,0.1347632,0.08628113,-30.13715,-13.43765,-0.0506897,-1.110148,1.690264,2.145996,-1.036066,1.5555,2.193934,0,0,0,-1.547784,1.241372,2.100614,46.41022,56.63419,160.0433
3.62,6.385605E+13,0.01832508,0.1347048,0.08630235,-30.14783,-13.42896,-0.08587646,-1.110049,1.690205,2.145867,-1.036066,1.5555,2.193934,0,0,0,-1.547784,1.241372,2.100614,46.40993,56.63398,160.043
3.64,6.385605E+13,0.01824525,0.1346648,0.08629547,-30.14218,-13.43323,-0.0904541,-1.109987,1.690165,2.145815,-1.036066,1.5555,2.193934,0,0,0,-1.547784,1.241372,2.100614,46.4101,56.63391,160.043
3.66,6.385605E+13,0.01816162,0.1346044,0.08628554,-30.14499,-13.45038,-0.08450317,-1.109921,1.690105,2.145763,-1.036066,1.5555,2.193934,0,0,0,-1.547784,1.241372,2.100614,46.4101,56.63391,160.043
3.68,6.385605E+13,0.01796314,0.1345579,0.08626011,-30.12848,-13.48907,-0.09085083,-1.109763,1.690058,2.145641,-1.036066,1.5555,2.193934,0,0,0,-1.547784,1.241372,2.100614,46.4101,56.6339,160.0431
3.7,6.385605E+13,0.01765098,0.1345816,0.08616807,-30.13885,-13.57047,-0.09240723,-1.109477,1.690082,2.145485,-1.036066,1.5555,2.193934,0,0,0,-1.547784,1.241372,2.100614,46.41027,56.63457,160.0435
3.72,6.385605E+13,0.01741038,0.1346114,0.08609707,-30.15317,-13.64337,-0.09249878,-1.109257,1.690112,2.145365,-1.036066,1.5555,2.193934,0,0,0,-1.547784,1.241372,2.100614,46.41018,56.63387,160.0431
3.74,6.385605E+13,0.01725497,0.1346508,0.08601697,-30.14841,-13.73041,-0.09082031,-1.10909,1.690151,2.145312,-1.036066,1.5555,2.193934,0,0,0,-1.547784,1.241372,2.100614,46.41006,56.63394,160.0429
3.76,6.385605E+13,0.01695936,0.1346792,0.08583419,-30.16013,-13.86887,-0.07223511,-1.108752,1.69018,2.145232,-1.036066,1.5555,2.193934,0,0,0,-1.547784,1.241372,2.100614,46.41018,56.63388,160.043
3.78,6.385605E+13,0.01664403,0.1347212,0.08563732,-30.17154,-14.02176,-0.04849243,-1.10839,1.690222,2.145148,-1.036066,1.5555,2.193934,0,0,0,-1.547784,1.241372,2.100614,46.4102,56.63428,160.0431
3.8,6.385605E+13,0.01626313,0.1348081,0.08538622,-30.19037,-14.17429,0.0122474,-1.107943,1.690308,2.145056,-1.036066,1.5555,2.193934,0,0,0,-1.547784,1.241372,2.100614,46.4102,56.6342,160.0432
3.82,6.385605E+13,0.0160358,0.1348647,0.08524385,-30.17441,-14.23672,0.06048738,-1.107682,1.690365,2.144996,-1.036066,1.5555,2.193934,0,0,0,-1.547784,1.241372,2.100614,46.4101,56.63404,160.0431
3.84,6.385605E+13,0.01557944,0.1349994,0.0849532,-30.13318,-14.35172,0.1881439,-1.107153,1.6905,2.144879,-1.036066,1.5555,2.193934,0,0,0,-1.547784,1.241372,2.100614,46.40991,56.63446,160.0434
3.86,6.385605E+13,0.01557944,0.1349994,0.0849532,-30.13318,-14.35172,0.1881439,-1.107153,1.6905,2.144879,-1.036066,1.5555,2.193934,0,0,0,-1.547784,1.241372,2.100614,46.40991,56.63446,160.0434
3.88,6.385605E+13,0.01515654,0.1351108,0.08464687,-30.05975,-14.39813,0.2915403,-1.106638,1.690611,2.144797,-1.036066,1.5555,2.193934,0,0,0,-1.547784,1.241372,2.100614,46.41033,56.63425,160.0431
3.9,6.385605E+13,0.01406435,0.1353675,0.08392885,-29.78244,-14.51285,0.5481411,-1.105358,1.690868,2.144532,-1.036066,1.5555,2.193934,0,0,0,-1.547784,1.241372,2.100614,46.41048,56.63454,160.0438
3.92,6.385605E+13,0.01373415,0.1355954,0.08366973,-29.70999,-14.6236,0.5524706,-1.104941,1.691096,2.144482,-1.036066,1.5555,2.193934,0,0,0,-1.547784,1.241372,2.100614,46.41063,56.63456,160.0434
3.94,6.385605E+13,0.01311006,0.135748,0.0835764,-29.61975,-14.78677,0.6869165,-1.104434,1.691248,2.144107,-1.036066,1.5555,2.193934,0,0,0,-1.547784,1.241372,2.100614,46.4102,56.6342,160.0432
3.96,6.385605E+13,0.0129141,0.1360671,0.08332603,-29.58942,-14.92117,0.5652507,-1.104118,1.691567,2.144145,-1.036066,1.5555,2.193934,0,0,0,-1.547784,1.241372,2.100614,46.41033,56.63416,160.0433
3.98,6.385605E+13,0.01267615,0.1361534,0.0832672,-29.49582,-14.88571,0.454739,-1.103908,1.691654,2.144018,-1.036066,1.5555,2.193934,0,0,0,-1.547784,1.241372,2.100614,46.4102,56.63396,160.0431
4,6.385605E+13,0.01187237,0.1365836,0.08306155,-29.30145,-15.05481,0.2970352,-1.103194,1.692084,2.143595,-1.036066,1.5555,2.193934,0,0,0,-1.547784,1.241372,2.100614,46.41033,56.63416,160.0433
4.02,6.385605E+13,0.0113428,0.1366771,0.08298029,-29.30576,-15.33633,0.2009114,-1.102762,1.692178,2.143279,-1.036066,1.5555,2.193934,0,0,0,-1.547784,1.241372,2.100614,46.4102,56.6342,160.0432
4.04,6.385605E+13,0.01084262,0.1368246,0.08318757,-29.19351,-15.59393,0.2034136,-1.102555,1.692325,2.142778,-1.036066,1.5555,2.193934,0,0,0,-1.547784,1.241372,2.100614,46.41018,56.63397,160.043
4.06,6.385605E+13,0.01029185,0.1365394,0.08336672,-28.98819,-15.75864,0.2507856,-1.102293,1.69204,2.142262,-1.036066,1.5555,2.193934,0,0,0,-1.547784,1.241372,2.100614,46.41027,56.63455,160.0436
4.08,6.385605E+13,0.009775963,0.1362691,0.08349191,-28.87289,-16.0762,0.3388247,-1.102016,1.691769,2.141809,-1.036066,1.5555,2.193934,0,0,0,-1.547784,1.241372,2.100614,46.41018,56.63397,160.043
4.1,6.385605E+13,0.009663019,0.1361001,0.08370484,-28.82941,-16.17383,0.4132907,-1.102087,1.691601,2.141578,-1.036066,1.5555,2.193934,0,0,0,-1.547784,1.241372,2.100614,46.4105,56.6342,160.0432
4.12,6.385605E+13,0.009330003,0.1357966,0.08410595,-28.70508,-16.31332,0.4402887,-1.102135,1.691297,2.141059,-1.036066,1.5555,2.193934,0,0,0,-1.547784,1.241372,2.100614,46.41027,56.63457,160.0435
4.14,6.385605E+13,0.009012938,0.1354338,0.08447175,-28.47742,-16.32266,0.4726673,-1.10217,1.690934,2.140576,-1.036066,1.5555,2.193934,0,0,0,-1.547784,1.241372,2.100614,46.4101,56.63404,160.0431
4.16,6.385605E+13,0.008913433,0.1350644,0.08482334,-28.1918,-16.29395,0.4848143,-1.102348,1.690565,2.140257,-1.036066,1.5555,2.193934,0,0,0,-1.547784,1.241372,2.100614,46.41027,56.63457,160.0435
4.18,6.385605E+13,0.008919878,0.1347804,0.08509839,-27.89618,-16.06476,0.311482,-1.102547,1.690281,2.140068,-1.036066,1.5555,2.193934,0,0,0,-1.547784,1.241372,2.100614,46.4101,56.63391,160.043
4.2,6.385605E+13,0.008912181,0.134645,0.08519644,-27.75604,-15.90494,0.1509176,-1.102611,1.690145,2.139993,-1.036066,1.5555,2.193934,0,0,0,-1.547784,1.241372,2.100614,46.41018,56.63388,160.043
4.22,6.385605E+13,0.008775793,0.1343682,0.08539862,-27.49973,-15.63223,-0.09805298,-1.102657,1.689869,2.139753,-1.036066,1.5555,2.193934,0,0,0,-1.547784,1.241372,2.100614,46.41044,56.63451,160.0436
4.24,6.385605E+13,0.008762429,0.1342845,0.08521742,-27.33908,-15.3349,-0.2936096,-1.10252,1.689785,2.139872,-1.036066,1.5555,2.193934,0,0,0,-1.547784,1.241372,2.100614,46.41033,56.63416,160.0433
4.26,6.385605E+13,0.008842038,0.1343018,0.08476497,-27.28299,-14.98026,-0.530365,-1.102256,1.689802,2.140248,-1.036066,1.5555,2.193934,0,0,0,-1.547784,1.241372,2.100614,46.41027,56.63455,160.0436
4.28,6.385605E+13,0.008886731,0.1343511,0.08446784,-27.30042,-14.79544,-0.622467,-1.102078,1.689852,2.14049,-1.036066,1.5555,2.193934,0,0,0,-1.547784,1.241372,2.100614,46.41006,56.63394,160.0429
4.3,6.385605E+13,0.008993336,0.1345088,0.08373235,-27.38211,-14.43896,-0.6981201,-1.101633,1.690009,2.141085,-1.036066,1.5555,2.193934,0,0,0,-1.547784,1.241372,2.100614,46.40991,56.63446,160.0434
4.32,6.385605E+13,0.008936344,0.1348959,0.0827019,-27.53717,-14.15872,-0.6764526,-1.100864,1.690396,2.141774,-1.036066,1.5555,2.193934,0,0,0,-1.547784,1.241372,2.100614,46.41018,56.63397,160.043
4.34,6.385605E+13,0.008655076,0.1350542,0.08200961,-27.698,-13.99896,-0.526947,-1.100176,1.690555,2.142064,-1.036066,1.5555,2.193934,0,0,0,-1.547784,1.241372,2.100614,46.41027,56.63457,160.0435
4.36,6.385605E+13,0.0083634,0.1352001,0.08132309,-27.7756,-13.93362,-0.3713074,-1.099484,1.6907,2.142344,-1.036066,1.5555,2.193934,0,0,0,-1.547784,1.241372,2.100614,46.41006,56.63394,160.0429
4.38,6.385605E+13,0.008113051,0.1352938,0.08103164,-27.7843,-13.94019,-0.2530823,-1.099101,1.690794,2.142373,-1.036066,1.5555,2.193934,0,0,0,-1.547784,1.241372,2.100614,46.4102,56.63396,160.0431
4.4,6.385605E+13,0.007653247,0.1354314,0.08056784,-27.8367,-14.01324,-0.03515625,-1.098448,1.690932,2.142375,-1.036066,1.5555,2.193934,0,0,0,-1.547784,1.241372,2.100614,46.41007,56.63411,160.043
4.42,6.385605E+13,0.007426917,0.1353703,0.08007181,-27.91882,-14.14252,0.0002823811,-1.097937,1.690871,2.142566,-1.036066,1.5555,2.193934,0,0,0,-1.547784,1.241372,2.100614,46.41032,56.63418,160.0432
4.44,6.385605E+13,0.006950416,0.135205,0.07964036,-27.96109,-14.35675,0.08473399,-1.097295,1.690705,2.142534,-1.036066,1.5555,2.193934,0,0,0,-1.547784,1.241372,2.100614,46.4101,56.63404,160.0431
4.46,6.385605E+13,0.00653948,0.1348407,0.07953068,-27.8884,-14.55289,0.3531588,-1.096927,1.690341,2.142321,-1.036066,1.5555,2.193934,0,0,0,-1.547784,1.241372,2.100614,46.4102,56.63396,160.0431
4.48,6.385605E+13,0.006403115,0.1345775,0.07955857,-27.79401,-14.63544,0.4731618,-1.09685,1.690078,2.142205,-1.036066,1.5555,2.193934,0,0,0,-1.547784,1.241372,2.100614,46.41025,56.63388,160.0428
4.5,6.385605E+13,0.006161218,0.1341187,0.07966176,-27.48886,-14.76846,0.6672637,-1.096752,1.689619,2.141961,-1.036066,1.5555,2.193934,0,0,0,-1.547784,1.241372,2.100614,46.41027,56.63396,160.0431
4.52,6.385605E+13,0.005931456,0.133388,0.07985611,-27.12311,-14.81885,0.7899625,-1.096727,1.688888,2.141661,-1.036066,1.5555,2.193934,0,0,0,-1.547784,1.241372,2.100614,46.4101,56.63404,160.0431
4.54,6.385605E+13,0.00580362,0.1324277,0.08004218,-26.73801,-14.87103,0.7652993,-1.096768,1.687928,2.141439,-1.036066,1.5555,2.193934,0,0,0,-1.547784,1.241372,2.100614,46.41026,56.63396,160.043
4.56,6.385605E+13,0.005928796,0.1310299,0.08040253,-26.31198,-14.82318,0.6994802,-1.097111,1.68653,2.141273,-1.036066,1.5555,2.193934,0,0,0,-1.547784,1.241372,2.100614,46.41006,56.63394,160.0429
4.58,6.385605E+13,0.005975258,0.1301598,0.08063695,-26.05304,-14.74728,0.5911134,-1.09731,1.68566,2.14114,-1.036066,1.5555,2.193934,0,0,0,-1.547784,1.241372,2.100614,46.4101,56.63391,160.043
4.6,6.385605E+13,0.006075118,0.1284079,0.08109949,-25.46576,-14.61505,0.4976023,-1.097708,1.683908,2.140884,-1.036066,1.5555,2.193934,0,0,0,-1.547784,1.241372,2.100614,46.41022,56.63386,160.043
4.62,6.385605E+13,0.005953487,0.1263496,0.08166967,-24.67831,-14.50684,0.4792469,-1.098025,1.68185,2.140394,-1.036066,1.5555,2.193934,0,0,0,-1.547784,1.241372,2.100614,46.41009,56.63406,160.0433
4.64,6.385605E+13,0.006159643,0.1224286,0.08349206,-23.67731,-14.4599,0.4568911,-1.099459,1.677929,2.139252,-1.036066,1.5555,2.193934,0,0,0,-1.547784,1.241372,2.100614,46.41051,56.63418,160.0433
4.66,6.385605E+13,0.006640945,0.1179702,0.08519268,-22.12164,-14.3269,0.232356,-1.101002,1.673471,2.138389,-1.036066,1.5555,2.193934,0,0,0,-1.547784,1.241372,2.100614,46.4102,56.63396,160.0431
4.68,6.385605E+13,0.006860936,0.1153868,0.08575588,-21.1438,-14.21481,-0.1135559,-1.101556,1.670887,2.138147,-1.036066,1.5555,2.193934,0,0,0,-1.547784,1.241372,2.100614,46.41007,56.63411,160.043
4.7,6.385605E+13,0.007632973,0.108264,0.08785249,-18.81476,-13.84216,-1.290161,-1.103584,1.663764,2.13721,-1.036066,1.5555,2.193934,0,0,0,-1.54825,1.241032,2.100377,46.30006,56.58025,159.7589
