time,posX,posY,posZ,rotX,rotY,rotZ,forX,forY,forZ,angle,miss,out,outf
65.1434,-0.2345569,1.478179,3.98168,-5.268951,2.710602,4.327373,0.04709146,0.09183102,0.9946605,179.6236,12,1,1
65.16341,-0.2335621,1.478051,3.960172,-5.69339,1.91223,4.603733,0.0332039,0.0992052,0.9945129,179.4,12,1,1
65.1834,-0.2329199,1.477484,3.949235,-5.815369,1.397282,4.731016,0.02425925,0.1013231,0.9945577,178.6688,12,1,1
65.20341,-0.232076,1.476587,3.938062,-5.849792,0.8315728,4.87285,0.0144376,0.101921,0.9946877,178.1949,12,1,1
65.2234,-0.2309512,1.47558,3.926738,-5.767029,0.269549,4.984964,0.004680691,0.1004839,0.9949277,177.6753,12,1,1
65.2434,-0.2265894,1.471704,3.892448,-5.431885,-1.337341,5.316658,-0.02323433,0.09466257,0.9952382,177.1627,12,1,1
65.2634,-0.2244833,1.470123,3.880646,-5.163574,-1.916382,5.362074,-0.03330531,0.08999949,0.9953848,175.7124,12,1,1
65.2834,-0.2222034,1.468612,3.868914,-4.995697,-2.465393,5.405954,-0.04285258,0.08708099,0.9952791,175.1961,12,1,1
65.30341,-0.2196131,1.466778,3.857258,-4.852478,-2.965546,5.394929,-0.0515502,0.08459046,0.9950814,174.7101,12,1,1
65.3234,-0.210798,1.459595,3.821922,-4.456024,-4.28244,5.458146,-0.07444729,0.07769366,0.9941938,174.2746,12,1,1
65.34341,-0.2071879,1.456407,3.809849,-4.197418,-4.548126,5.511993,-0.07908356,0.07319328,0.9941773,173.1547,12,1,1
65.3634,-0.2034209,1.452773,3.79792,-3.839996,-4.795685,5.582774,-0.08341508,0.06697049,0.994262,172.9552,12,1,1
65.3834,-0.1995525,1.44948,3.786068,-3.461182,-4.974396,5.664182,-0.0865524,0.06037226,0.9944164,172.7746,12,1,1
65.4034,-0.191587,1.443835,3.762784,-2.7258,-5.237396,5.951051,-0.09117953,0.04755599,0.9946983,172.6608,12,1,1
65.4234,-0.1837512,1.439221,3.739887,-2.113708,-5.545319,6.318748,-0.09656718,0.03688302,0.9946429,172.5247,12,1,1
65.44341,-0.1799569,1.436531,3.7286,-1.66925,-5.675568,6.606806,-0.09885366,0.02912998,0.9946755,172.3427,12,1,1
65.4634,-0.176357,1.434193,3.71711,-1.020996,-5.693268,6.750702,-0.09918712,0.01781892,0.9949092,172.2722,12,1,1
65.48341,-0.1700156,1.431592,3.693905,0.5095664,-5.377472,6.276211,-0.09371321,-0.008893494,0.9955595,172.3066,12,1,1
65.5034,-0.1668436,1.430493,3.682378,1.474091,-5.053833,6.15093,-0.08806258,-0.02572491,0.9957827,172.6994,12,1,1
65.52341,-0.1608086,1.430709,3.659643,3.06413,-4.593231,6.124536,-0.07996672,-0.05345367,0.9953632,173.0539,12,1,1
65.5434,-0.1584222,1.433563,3.648692,3.593007,-4.273468,6.188519,-0.07437067,-0.06266871,0.9952596,173.5795,12,1,1
65.5634,-0.1544197,1.438462,3.627323,3.758803,-3.611877,5.682204,-0.06286216,-0.06555644,0.9958668,173.9196,12,1,1
65.5834,-0.1528935,1.441022,3.616503,3.738302,-3.2211,5.356991,-0.05606947,-0.0651994,0.9962958,174.611,12,1,1
65.6034,-0.1515835,1.443643,3.605377,3.784331,-2.866516,5.142383,-0.04990036,-0.06600101,0.996571,175.0081,12,1,1
65.62341,-0.1504889,1.446083,3.594268,3.856219,-2.584961,5.037516,-0.04499859,-0.06725293,0.9967207,175.3679,12,1,1
65.6434,-0.1477248,1.452765,3.560571,4.19496,-1.957214,4.922266,-0.03406164,-0.07315047,0.9967391,175.6553,12,1,1
65.66341,-0.1472332,1.454673,3.549072,4.201596,-1.769501,4.970447,-0.03079576,-0.07326597,0.9968368,176.3029,12,1,1
65.6834,-0.1469607,1.456618,3.537668,4.04627,-1.569489,4.970069,-0.02732085,-0.07056207,0.9971332,176.4928,12,1,1
65.7034,-0.1467659,1.458036,3.526332,3.812165,-1.387695,5.002876,-0.02416373,-0.06648576,0.9974948,176.692,12,1,1
65.7234,-0.1467071,1.461164,3.491928,3.126319,-0.8507385,5.093698,-0.01482566,-0.05453749,0.9984016,176.8728,12,1,1
65.7434,-0.1470765,1.461423,3.480422,2.800189,-0.6429443,5.136528,-0.01120772,-0.04885307,0.9987431,177.4004,12,1,1
65.7634,-0.1475039,1.461362,3.469044,2.493746,-0.4248352,5.171644,-0.007407606,-0.04351034,0.9990255,177.5992,12,1,1
65.7834,-0.148108,1.461172,3.457677,2.208529,-0.2104187,5.136556,-0.003670005,-0.03853655,0.9992505,177.8072,12,1,1
65.80341,-0.1488417,1.460868,3.44629,1.964549,0.005441749,5.074899,9.492063E-05,-0.03428114,0.9994122,178.0095,12,1,1
65.8234,-0.1518787,1.458773,3.412455,1.502993,0.6492703,4.79202,0.01132777,-0.02622916,0.9995918,178.2118,12,1,1
65.84341,-0.1532607,1.457865,3.40133,1.601679,0.787827,4.733233,0.01374437,-0.02795092,0.9995148,178.805,12,1,1
65.8634,-0.1547637,1.456413,3.39008,1.784051,0.8309383,4.775802,0.01449507,-0.03113252,0.9994102,178.9255,12,1,1
65.8834,-0.1563023,1.45434,3.378853,1.981854,0.8187574,4.782196,0.01428098,-0.03458298,0.9992998,178.9534,12,1,1
65.9034,-0.15987,1.449535,3.356921,2.133768,0.7764843,4.507133,0.0135424,-0.03723267,0.9992148,178.9279,12,1,1
65.9234,-0.1636888,1.444263,3.334896,2.125589,0.7898745,4.184766,0.01377599,-0.03709001,0.999217,178.8535,12,1,1
65.94341,-0.1657657,1.440475,3.323585,2.108279,0.6826247,3.904411,0.0119057,-0.03678811,0.9992521,178.8303,12,1,1
65.9634,-0.1678993,1.439382,3.313142,2.411773,0.5727211,3.573377,0.009986849,-0.04208096,0.9990643,178.7076,12,1,1
65.98341,-0.1723629,1.437234,3.292423,1.989984,0.4496158,2.59095,0.007842464,-0.03472479,0.9993662,178.5814,12,1,1
66.0034,-0.1739416,1.434808,3.281947,1.837147,0.4962658,2.334093,0.008656913,-0.03205877,0.9994485,178.4198,12,1,1
66.02341,-0.1751278,1.434146,3.2713,1.776833,0.5426953,2.439504,0.009467126,-0.03100662,0.9994743,178.4505,12,1,1
66.0434,-0.1775313,1.433032,3.249958,1.818783,0.5262609,2.46788,0.009180227,-0.03173842,0.999454,178.4857,12,1,1
66.0634,-0.1786041,1.434512,3.227588,2.847542,0.3127111,2.774656,0.005451072,-0.04967852,0.9987504,178.4509,12,1,1
66.0834,-0.1788648,1.436585,3.216292,3.561601,0.1924942,2.847251,0.003353163,-0.06212164,0.998063,178.243,12,1,1
66.1034,-0.1788261,1.438709,3.204978,4.130124,0.0651221,2.914144,0.001133643,-0.07202185,0.9974024,178.1293,12,1,1
66.12341,-0.1783638,1.440965,3.193352,4.648744,-0.1104431,2.968299,-0.001921078,-0.0810469,0.9967085,178.0118,12,1,1
66.1434,-0.1762439,1.449344,3.158899,5.335385,-0.4780884,2.959366,-0.008307969,-0.09298552,0.9956328,177.8533,12,1,1
66.16341,-0.1749855,1.452402,3.147587,4.965209,-0.5742493,2.913595,-0.009984879,-0.08655082,0.9961974,177.538,12,1,1
66.1834,-0.1736484,1.454341,3.135876,4.629052,-0.6665649,2.785944,-0.01159575,-0.08070432,0.9966706,177.4646,12,1,1
66.2034,-0.172172,1.455927,3.12393,4.470555,-0.7206726,2.640018,-0.01253936,-0.07794676,0.9968787,177.3956,12,1,1
66.2234,-0.1689563,1.457646,3.099952,4.254716,-0.7425842,2.407665,-0.0129243,-0.07419058,0.9971603,177.3648,12,1,1
66.2434,-0.165427,1.45871,3.075764,4.104493,-0.8057861,2.228464,-0.0140271,-0.07157565,0.9973365,177.389,12,1,1
66.2634,-0.1634839,1.458562,3.063596,4.046699,-0.7605591,2.177079,-0.01324088,-0.07056952,0.997419,177.3764,12,1,1
66.2834,-0.1614879,1.458325,3.051465,3.960965,-0.6741028,2.078944,-0.01173676,-0.06907682,0.9975423,177.4458,12,1,1
66.30341,-0.157219,1.457074,3.027369,3.703293,-0.5541992,2.004016,-0.009652412,-0.06458966,0.9978652,177.5554,12,1,1
66.3234,-0.1549559,1.456142,3.015326,3.56216,-0.5553894,2.062725,-0.009674741,-0.06213137,0.9980211,177.7261,12,1,1
66.34341,-0.1526107,1.455092,3.003142,3.450933,-0.6003113,2.14154,-0.01045845,-0.06019374,0.9981319,177.754,12,1,1
66.3634,-0.1476321,1.452796,2.97884,3.26031,-0.7068481,2.241486,-0.01231655,-0.05687244,0.9983055,177.7407,12,1,1
66.3834,-0.1419887,1.4503,2.954803,3.286966,-0.9502869,2.452138,-0.01655759,-0.05733692,0.9982176,177.7005,12,1,1
66.4034,-0.1391687,1.448681,2.942718,3.347441,-1.241333,2.509535,-0.02162664,-0.05839063,0.9980595,177.5352,12,1,1
66.4234,-0.1362231,1.446845,2.930565,3.428356,-1.624329,2.504966,-0.02829522,-0.0598004,0.9978092,177.2893,12,1,1
66.44341,-0.1331234,1.445006,2.918452,3.487337,-2.003784,2.485742,-0.03490102,-0.06082794,0.9975379,176.9562,12,1,1
66.4634,-0.123938,1.439236,2.882408,3.558356,-3.025452,2.290756,-0.05267769,-0.06206511,0.996681,176.6279,12,1,1
66.48341,-0.1207535,1.437504,2.870538,3.408811,-3.364075,2.188778,-0.05857638,-0.05945989,0.9965106,175.7527,12,1,1
66.5034,-0.1174672,1.435307,2.858843,3.324504,-3.611969,2.179478,-0.06289308,-0.05799099,0.996334,175.4637,12,1,1
66.52341,-0.1143321,1.435656,2.847844,3.339415,-3.758423,2.258171,-0.06543847,-0.05825079,0.996155,175.2629,12,1,1
66.5434,-0.1083485,1.433252,2.824811,2.994895,-4.051239,2.725826,-0.07055183,-0.05224697,0.9961389,175.1577,12,1,1
66.5634,-0.1053391,1.43238,2.813075,2.965289,-4.061218,2.965509,-0.07072726,-0.05173095,0.9961534,174.9443,12,1,1
66.5834,-0.09993541,1.43169,2.789838,3.030525,-4.036957,3.019904,-0.07030164,-0.05286798,0.9961238,174.9688,12,1,1
66.6034,-0.09542,1.432082,2.766592,3.251587,-3.651245,2.908502,-0.06358063,-0.05672044,0.9963635,175.0535,12,1,1
66.62341,-0.09346175,1.433849,2.755368,3.379215,-3.393616,3.019738,-0.05909247,-0.05894423,0.9965107,175.4765,12,1,1
66.6434,-0.09178793,1.435909,2.74429,3.357788,-3.169739,3.06612,-0.05519919,-0.05857091,0.996756,175.7472,12,1,1
66.66341,-0.09042907,1.437865,2.733423,3.237684,-2.926239,3.029981,-0.05096898,-0.05647819,0.997102,175.9822,12,1,1
66.6834,-0.08716023,1.444442,2.700955,2.738336,-2.221283,2.864151,-0.03871475,-0.04777479,0.9981076,176.2328,12,1,1
66.7034,-0.08673429,1.447186,2.690273,2.623378,-1.994965,2.687095,-0.03477528,-0.04577059,0.9983465,176.9513,12,1,1
66.7234,-0.08626211,1.4496,2.679311,2.629868,-1.809448,2.604196,-0.03154211,-0.04588374,0.9984487,177.1754,12,1,1
66.7434,-0.08592343,1.451664,2.668168,2.692752,-1.655121,2.56187,-0.02885164,-0.04698009,0.9984791,177.3607,12,1,1
66.7634,-0.08575177,1.454922,2.646013,2.724208,-1.362823,2.517964,-0.02375678,-0.04752848,0.9985873,177.5147,12,1,1
66.7834,-0.0859561,1.457595,2.62405,2.559894,-1.039978,2.54955,-0.0181319,-0.04466372,0.9988375,177.8015,12,1,1
66.80341,-0.08623552,1.458349,2.613151,2.302387,-0.8891907,2.661937,-0.01550634,-0.04017343,0.9990724,178.114,12,1,1
66.8234,-0.08661473,1.458839,2.602234,1.98756,-0.7215576,2.748771,-0.01258586,-0.0346825,0.9993191,178.2584,12,1,1
66.84341,-0.08786535,1.459229,2.580055,1.533476,-0.3191223,2.802899,-0.005567603,-0.02676101,0.9996263,178.4175,12,1,1
66.8634,-0.08854747,1.459107,2.568955,1.351428,-0.1097107,2.860849,-0.001914422,-0.02358468,0.99972,178.7963,12,1,1
66.8834,-0.09011734,1.458746,2.546754,0.99546,0.2489668,3.012644,0.004344621,-0.01737318,0.9998397,178.9934,12,1,1
66.9034,-0.09128916,1.458175,2.535746,0.848593,0.4082003,3.15671,0.007123597,-0.0148102,0.9998649,179.3268,12,1,1
66.9234,-0.09405136,1.457258,2.513553,0.743242,0.6132363,3.20397,0.01070189,-0.01297166,0.9998586,179.4707,12,1,1
66.94341,-0.09551156,1.456605,2.502449,0.6992655,0.6776233,3.133011,0.0118256,-0.01220418,0.9998556,179.6439,12,1,1
66.9634,-0.09695661,1.456033,2.491466,0.6277202,0.7721347,3.093283,0.01347508,-0.01095557,0.9998492,179.6929,12,1,1
66.98341,-0.09845889,1.455002,2.480453,0.4831368,0.8191708,3.08305,0.01429623,-0.008432228,0.9998623,179.7727,12,1,1
67.0034,-0.1039133,1.451566,2.447965,-0.008239746,0.9569396,2.870651,0.01670097,0.000143916,0.9998605,179.8062,12,1,1
67.02341,-0.1060872,1.450088,2.437374,-0.3149109,0.9948519,2.66575,0.01736231,0.005496085,0.9998342,179.8899,12,1,1
67.0434,-0.1082751,1.448011,2.426691,-0.5570679,1.02063,2.46053,0.01781157,0.009722567,0.9997941,179.9031,12,1,1
67.0634,-0.1104119,1.447586,2.416614,-0.5038452,1.033313,2.254358,0.01803304,0.008793738,0.9997987,179.9093,12,1,1
67.0834,-0.1150087,1.44691,2.396444,-1.168335,1.030513,1.524378,0.01798114,0.02039001,0.9996304,179.9031,12,1,1
67.1034,-0.1187381,1.442984,2.375405,-1.348938,0.9973609,1.10552,0.01740153,0.02354134,0.9995714,179.8601,12,1,1
67.12341,-0.1196625,1.442764,2.364323,-1.041779,0.9798298,1.471659,0.01709759,0.01818156,0.9996885,179.7954,12,1,1
67.1434,-0.1206191,1.442794,2.353572,-0.9172974,0.9446459,1.681953,0.01648432,0.01600933,0.999736,179.771,12,1,1
67.16341,-0.1213184,1.442718,2.331868,-0.5222168,0.8172005,2.330521,0.01426176,0.009114326,0.9998568,179.7302,12,1,1
67.1834,-0.1214344,1.443843,2.320834,-0.2638245,0.7396954,2.503922,0.01290962,0.004604554,0.9999061,179.6049,12,1,1
67.2034,-0.1215575,1.444869,2.30986,-0.1509705,0.6732448,2.464899,0.01175003,0.002634764,0.9999275,179.531,12,1,1
67.2234,-0.121026,1.447417,2.287771,-0.002095238,0.4943153,2.56547,0.008627323,3.65688E-05,0.9999628,179.4684,12,1,1
67.2434,-0.1195989,1.453194,2.266166,0.007400648,0.2182566,2.503285,0.003809287,-0.0001291657,0.9999927,179.3051,12,1,1
67.2634,-0.1185252,1.457152,2.255361,-0.07794189,0.05424431,2.327106,0.0009467409,0.001360193,0.9999986,179.056,12,1,1
67.2834,-0.1171856,1.459265,2.244049,-0.09213257,-0.1343994,2.222294,-0.002345848,0.001607994,0.9999959,178.9105,12,1,1
67.30341,-0.1135057,1.462303,2.220737,0.1846603,-0.4343262,2.340817,-0.007580301,-0.003222924,0.9999661,178.7431,12,1,1
67.3234,-0.109406,1.46587,2.197514,0.3419773,-0.6098633,2.282211,-0.0106436,-0.005968594,0.9999256,178.4926,12,1,1
67.34341,-0.1069884,1.467211,2.186089,0.1915327,-0.6505127,2.229278,-0.01135324,-0.003342869,0.99993,178.366,12,1,1
67.3634,-0.1046095,1.468095,2.174658,-0.09671021,-0.7055664,2.185343,-0.01231389,0.001687977,0.9999228,178.3519,12,1,1
67.3834,-0.09937036,1.468268,2.151464,-0.573822,-0.8416443,1.99567,-0.01468794,0.01001504,0.999842,178.3231,12,1,1
67.4034,-0.09625709,1.467613,2.139864,-0.7187195,-0.897522,1.924299,-0.01566308,0.01254353,0.9997987,178.245,12,1,1
67.4234,-0.09323728,1.466983,2.128384,-0.8235779,-0.9312439,1.875186,-0.01625109,0.01437351,0.9997646,178.2222,12,1,1
67.44341,-0.08699167,1.465416,2.105635,-1.088898,-1.082306,1.825518,-0.01888544,0.01900346,0.9996411,178.2194,12,1,1
67.4634,-0.07991779,1.462831,2.083427,-1.213562,-1.499512,1.96606,-0.02616236,0.0211793,0.9994333,178.1355,12,1,1
67.48341,-0.07595313,1.461205,2.072289,-1.131317,-1.734894,2.045748,-0.03026899,0.01974376,0.9993468,177.801,12,1,1
67.5034,-0.07181191,1.459568,2.061248,-1.025177,-1.91507,2.129436,-0.03341268,0.01789197,0.9992815,177.6116,12,1,1
67.52341,-0.06757593,1.457644,2.050408,-0.980835,-2.056396,2.263329,-0.03587781,0.01711781,0.9992096,177.477,12,1,1
67.5434,-0.05431056,1.449871,2.018148,-1.038757,-2.606628,2.619759,-0.04547092,0.01812883,0.9988012,177.3808,12,1,1
67.5634,-0.0497719,1.446687,2.007734,-1.113525,-2.753204,2.755607,-0.0480247,0.01943334,0.9986571,176.9744,12,1,1
67.5834,-0.04527402,1.443589,1.997315,-1.229248,-2.860687,2.881742,-0.0498961,0.0214527,0.998524,176.8752,12,1,1
67.6034,-0.04079258,1.441005,1.987372,-1.131805,-2.963501,2.976312,-0.05168944,0.01975228,0.9984679,176.8133,12,1,1
67.62341,-0.03217101,1.439845,1.968264,-1.458313,-3.239166,3.38401,-0.05648559,0.02544975,0.998079,176.7556,12,1,1
67.6434,-0.02799356,1.436985,1.95876,-1.616089,-3.430298,3.622079,-0.05981046,0.02820221,0.9978113,176.5689,12,1,1
67.66341,-0.01992774,1.434658,1.939539,-1.711334,-3.69516,3.804191,-0.0644194,0.02986403,0.997476,176.4225,12,1,1
67.6834,-0.01659632,1.434822,1.92988,-1.450378,-3.809753,3.560708,-0.06642234,0.02531136,0.9974705,176.2403,12,1,1
67.7034,-0.009989738,1.434193,1.909935,-0.2975464,-4.074188,3.36307,-0.07104701,0.005193231,0.9974595,176.16,12,1,1
67.7234,-0.006803393,1.434981,1.899838,0.5422038,-4.22113,3.341238,-0.07360291,-0.009463098,0.9972427,175.9642,12,1,1
67.7434,-0.003817677,1.435761,1.890009,1.193953,-4.315216,3.250245,-0.07522709,-0.02083691,0.9969487,175.8508,12,1,1
67.7634,0.004194736,1.44007,1.861448,2.17705,-4.468994,2.964209,-0.07786316,-0.03798755,0.9962401,175.7868,12,1,1
67.7834,0.006359339,1.442702,1.852556,1.949054,-4.416168,2.945591,-0.07695565,-0.03401085,0.9964542,175.7097,12,1,1
67.80341,0.008521199,1.445081,1.843431,1.709586,-4.387665,2.891912,-0.07647048,-0.02983348,0.9966254,175.7802,12,1,1
67.8234,0.01048863,1.447467,1.834162,1.514662,-4.329376,2.855247,-0.07546346,-0.02643277,0.9967982,175.8269,12,1,1
67.84341,0.01419473,1.451854,1.815623,1.158246,-4.258545,2.893183,-0.074242,-0.02021382,0.9970354,175.9008,12,1,1
67.8634,0.01575387,1.454578,1.806563,1.038256,-4.209747,2.894933,-0.07339599,-0.01811999,0.9971383,176.0022,12,1,1
67.8834,0.01724446,1.457196,1.797299,0.9472367,-4.185608,2.835824,-0.07297783,-0.01653165,0.9971966,176.0629,12,1,1
67.9034,0.01988339,1.460911,1.778558,0.8769215,-4.082611,2.706708,-0.07118665,-0.01530457,0.9973456,176.0993,12,1,1
67.9234,0.02196538,1.462534,1.759071,1.103803,-3.779449,2.36809,-0.06590365,-0.0192638,0.99764,176.2219,12,1,1
67.94341,0.02285969,1.463468,1.74932,1.232441,-3.558136,2.329234,-0.06204718,-0.02150849,0.9978414,176.5333,12,1,1
67.9634,0.02367055,1.463805,1.739357,1.259264,-3.339264,2.286791,-0.05823401,-0.02197653,0.9980611,176.7552,12,1,1
67.98341,0.0244118,1.463732,1.7294,1.211685,-3.094391,2.291265,-0.05396895,-0.02114632,0.9983187,176.974,12,1,1
68.0034,0.02582443,1.462981,1.699442,1.021503,-2.284729,2.362954,-0.03985888,-0.01782764,0.9990463,177.2173,12,1,1
68.02341,0.02572513,1.462103,1.689296,0.959417,-2.000214,2.365951,-0.03489809,-0.0167442,0.9992506,178.0132,12,1,1
68.0434,0.02556956,1.460785,1.679024,0.918959,-1.731232,2.392738,-0.03020743,-0.01603817,0.999415,178.2877,12,1,1
68.0634,0.02533519,1.459124,1.668763,0.9401799,-1.488403,2.505739,-0.02597089,-0.0164085,0.9995281,178.5467,12,1,1
68.0834,0.02418935,1.456252,1.648334,0.9366451,-1.070007,2.665795,-0.01867156,-0.01634681,0.999692,178.7795,12,1,1
68.1034,0.0232619,1.454141,1.638099,0.8459133,-0.8882446,2.594025,-0.01550066,-0.01476344,0.9997709,179.1741,12,1,1
68.12341,0.02137113,1.449566,1.617619,0.7494723,-0.5067749,2.526648,-0.008843929,-0.01308038,0.9998753,179.3421,12,1,1
68.1434,0.01868212,1.444867,1.597706,0.8037251,-0.2241821,2.164423,-0.003912292,-0.01402719,0.999894,179.6948,12,1,1
68.16341,0.01733863,1.443561,1.588159,0.7833787,-0.09332275,1.939456,-0.001628874,-0.01367211,0.9999052,179.9477,12,1,1
68.1834,0.01620638,1.440956,1.578311,0.7521055,0.04130968,1.905195,0.0007209279,-0.01312634,0.9999136,179.9441,12,1,1
68.2034,0.01542866,1.438207,1.568168,0.9065817,0.1392887,2.066261,0.002430739,-0.01582218,0.9998719,179.8198,12,1,1
68.2234,0.01311183,1.432782,1.538893,1.205228,0.4002549,2.41176,0.006984164,-0.02103365,0.9997544,179.7324,12,1,1
68.2434,0.01249564,1.432596,1.529454,1.328137,0.484794,2.39301,0.008458879,-0.02317828,0.9996955,179.4991,12,1,1
68.2634,0.01165617,1.432127,1.519695,1.545287,0.6264992,2.172537,0.01093028,-0.02696707,0.9995766,179.4222,12,1,1
68.2834,0.01089907,1.432556,1.509951,1.891964,0.794,1.924773,0.01384992,-0.03301499,0.9993589,179.2925,12,1,1
68.30341,0.009563684,1.436179,1.491528,2.517671,1.012747,1.956914,0.0176578,-0.04392751,0.9988787,179.1363,12,1,1
68.3234,0.008936644,1.439036,1.482368,2.799127,1.022941,2.146003,0.01783145,-0.04883457,0.9986477,178.9356,12,1,1
68.34341,0.008469224,1.440625,1.472622,3.189444,0.9919042,2.376961,0.01728432,-0.05563755,0.9983014,178.931,12,1,1
68.3634,0.007741213,1.444596,1.453185,4.00272,0.968304,2.793081,0.01685807,-0.06980383,0.9974183,178.9652,12,1,1
68.3834,0.007242799,1.451056,1.434448,4.131415,0.9017635,3.114911,0.0156972,-0.07204434,0.9972779,178.9948,12,1,1
68.4034,0.007035613,1.453543,1.425325,3.722972,0.8636537,3.185662,0.01504122,-0.0649324,0.9977763,179.0635,12,1,1
68.4234,0.006892562,1.455715,1.41607,3.349981,0.8106034,3.292729,0.01412305,-0.05843489,0.9981913,179.1023,12,1,1
68.44341,0.006810427,1.459414,1.397592,2.753616,0.6653701,3.439682,0.01159923,-0.04804116,0.998778,179.1554,12,1,1
68.4634,0.007132411,1.462029,1.379086,2.145524,0.5391767,3.484681,0.009403673,-0.03743771,0.9992547,179.2972,12,1,1
68.48341,0.007602692,1.462398,1.369878,1.78037,0.4898753,3.461358,0.008545705,-0.03106831,0.9994807,179.4165,12,1,1
68.5034,0.008232951,1.462737,1.360694,1.541601,0.4321447,3.594949,0.007539546,-0.02690276,0.9996096,179.4604,12,1,1
68.52341,0.0101248,1.462773,1.34211,1.380213,0.2295028,4.147963,0.004004407,-0.02408693,0.9997019,179.5114,12,1,1
68.5434,0.01125264,1.462668,1.332808,1.358276,0.07316351,4.350242,0.001276585,-0.02370417,0.9997182,179.6923,12,1,1
68.5634,0.01254272,1.462449,1.323565,1.297853,-0.09671021,4.497933,-0.001687606,-0.02264986,0.999742,179.8357,12,1,1
68.5834,0.01412976,1.462199,1.314203,1.242481,-0.2632751,4.650654,-0.004593913,-0.02168369,0.9997543,180,12,1,1
68.6034,0.01997662,1.460917,1.285326,1.258169,-0.6839294,5.091399,-0.01193387,-0.02195743,0.9996877,179.8615,12,1,1
68.62341,0.02232587,1.460339,1.275408,1.344959,-0.8355713,5.095665,-0.014579,-0.02347181,0.9996182,179.5019,12,1,1
68.6434,0.02480555,1.459824,1.265631,1.288835,-1.018372,5.025887,-0.01776835,-0.02249251,0.9995891,179.3735,12,1,1
68.66341,0.03040886,1.458844,1.246639,0.7691985,-1.458954,5.081587,-0.02545852,-0.01342464,0.9995857,179.2157,12,1,1
68.6834,0.0333606,1.457872,1.237342,0.2760807,-1.706085,5.167927,-0.02977209,-0.004818499,0.9995451,178.8335,12,1,1
68.7034,0.03954256,1.45522,1.21861,-0.4064941,-2.142883,5.324028,-0.03739096,0.007094473,0.9992755,178.6176,12,1,1
68.7234,0.0425936,1.454055,1.209454,-0.6298523,-2.335724,5.469435,-0.04075231,0.01099261,0.9991088,178.2429,12,1,1
68.7434,0.04865813,1.451014,1.191414,-1.011963,-2.740295,5.814787,-0.04780167,0.01766127,0.9987007,178.0802,12,1,1
68.7634,0.05184865,1.448953,1.182631,-1.156891,-2.899658,5.965583,-0.05057681,0.02019002,0.9985161,177.7356,12,1,1
68.7834,0.05482495,1.447406,1.17394,-1.236542,-3.024353,6.008927,-0.05274813,0.0215798,0.9983746,177.6062,12,1,1
68.80341,0.05763245,1.445741,1.165207,-1.28775,-3.119995,6.017695,-0.05441343,0.0224737,0.9982656,177.5088,12,1,1
68.8234,0.06567156,1.4412,1.138914,-0.9444275,-3.336365,6.182447,-0.05818985,0.01648284,0.9981695,177.438,12,1,1
68.84341,0.06797564,1.440528,1.130209,-0.4830627,-3.337311,6.213577,-0.05821231,0.008431021,0.9982686,177.2909,12,1,1
68.8634,0.07013965,1.440619,1.121765,-0.07211304,-3.322174,6.2341,-0.05795055,0.001258755,0.9983187,177.308,12,1,1
68.8834,0.07194138,1.442555,1.1138,0.2855251,-3.274078,6.270228,-0.05711151,-0.004983332,0.9983554,177.3395,12,1,1
68.9034,0.07524192,1.446117,1.098277,0.5035045,-3.189941,6.176043,-0.05564386,-0.008787699,0.998412,177.4,12,1,1
68.9234,0.07693827,1.446869,1.090162,0.8328602,-3.044189,6.087569,-0.05310078,-0.01453564,0.9984834,177.5069,12,1,1
68.94341,0.08013892,1.450432,1.074073,1.537324,-2.701752,6.05853,-0.04711994,-0.02682814,0.9985289,177.6614,12,1,1
68.9634,0.08344829,1.453625,1.057497,2.365418,-2.341675,6.244389,-0.04082379,-0.0412726,0.9983135,178.0183,12,1,1
68.98341,0.08525574,1.454554,1.049171,2.627553,-2.212036,6.185424,-0.03855702,-0.04584338,0.9982042,178.3932,12,1,1
69.0034,0.08683097,1.455773,1.041111,2.652907,-2.02475,5.972669,-0.0352932,-0.04628541,0.9983046,178.5327,12,1,1
69.02341,0.0882839,1.456877,1.033211,2.513589,-1.837769,5.770257,-0.03203883,-0.04385633,0.998524,178.7267,12,1,1
69.0434,0.09260023,1.458679,1.00931,2.171268,-1.326935,5.496553,-0.0231406,-0.03788671,0.9990141,178.9192,12,1,1
69.0634,0.09402227,1.458637,1.001118,2.060907,-1.126984,5.453809,-0.0196558,-0.03596186,0.9991599,179.4479,12,1,1
69.0834,0.09529388,1.458538,0.9930332,2.004194,-0.861145,5.379961,-0.01501981,-0.03497265,0.9992754,179.6523,12,1,1
69.1034,0.09651101,1.458178,0.9847972,2.013729,-0.5623169,5.30021,-0.009807842,-0.03513897,0.9993343,179.9184,12,1,1
69.12341,0.0986259,1.456908,0.9678524,2.34299,0.07249562,5.087303,0.001264229,-0.04088149,0.9991632,179.7806,12,1,1
69.1434,0.09952271,1.456377,0.9593096,2.574533,0.4066272,5.011189,0.007089761,-0.04491895,0.9989655,179.148,12,1,1
69.16341,0.100943,1.455222,0.9424143,2.85402,1.056349,4.910745,0.01841286,-0.04979145,0.9985899,178.8172,12,1,1
69.1834,0.1012298,1.454606,0.9339681,2.994976,1.400735,4.955156,0.02441162,-0.05224839,0.9983357,178.1759,12,1,1
69.2034,0.1013666,1.452007,0.9169936,3.134397,2.045853,4.896968,0.03564588,-0.05467826,0.9978676,177.8396,12,1,1
