time,posX,posY,posZ,rotX,rotY,rotZ,forX,forY,forZ,angle,miss,out,outf
133.8703,-0.0438081,1.501853,2.092626,-5.081665,-2.570068,0.1498785,-0.04466501,0.08857533,0.9950675,3.113573,0,62,21673
133.8903,-0.0457375,1.501793,2.086423,-5.044495,-2.488342,0.1320607,-0.04324772,0.08792929,0.9951875,2.994933,0,62,21673
133.9103,-0.04754329,1.502271,2.080504,-5.154999,-2.414581,0.1749269,-0.04195947,0.08985016,0.9950711,2.931446,0,62,21673
133.9303,-0.04921103,1.503075,2.074596,-5.331268,-2.368713,0.2209455,-0.04115136,0.09291393,0.9948234,2.874806,0,62,21673
133.9503,-0.05365264,1.506732,2.056995,-5.733765,-2.301453,0.2227991,-0.0399562,0.09990608,0.9941943,2.844619,0,62,21673
133.9703,-0.05459833,1.507817,2.051049,-5.781311,-2.319885,0.2254256,-0.04027248,0.1007319,0.9940982,2.818765,0,62,21673
133.9903,-0.05545652,1.508576,2.044913,-5.616394,-2.29126,0.2830052,-0.0397874,0.09786767,0.9944038,2.845582,0,62,21673
134.0103,-0.05609763,1.509322,2.038724,-5.352997,-2.279419,0.4415749,-0.03959952,0.09329137,0.9948511,2.8248,0,62,21673
134.0303,-0.05733728,1.510634,2.026481,-5.026062,-2.273254,0.6633224,-0.03951275,0.087609,0.995371,2.818695,0,62,21673
134.0503,-0.05765295,1.51148,2.014332,-4.844543,-2.309296,0.8402634,-0.04015018,0.08445255,0.9956183,2.823205,0,62,21673
134.0703,-0.05767202,1.512151,2.008424,-5.018921,-2.283813,0.7901264,-0.03969647,0.08748455,0.9953746,2.861086,0,62,21673
134.0903,-0.05761957,1.512466,2.002518,-5.242249,-2.260864,0.7324795,-0.03928408,0.09136702,0.9950421,2.835244,0,62,21673
134.1103,-0.05735135,1.512786,1.990459,-5.437714,-2.208954,0.6397558,-0.03837055,0.09476338,0.9947601,2.811255,0,62,21673
134.1303,-0.05678606,1.51282,1.984284,-5.517761,-2.167511,0.5383638,-0.03764578,0.09615407,0.9946543,2.755698,0,62,21673
134.1503,-0.05542195,1.513045,1.972251,-5.699463,-2.06839,0.5605581,-0.03591398,0.09931055,0.9944082,2.708338,0,62,21673
134.1703,-0.05455101,1.513215,1.966153,-5.708954,-2.117615,0.6551583,-0.03676757,0.09947509,0.9943605,2.595255,0,62,21673
134.1903,-0.05302787,1.513431,1.954057,-5.759796,-2.284393,0.7329572,-0.03965852,0.1003583,0.9941607,2.635668,0,62,21673
134.2103,-0.05198133,1.513753,1.947967,-5.717957,-2.523682,0.7758972,-0.04381344,0.09963167,0.9940593,2.786918,0,62,21673
134.2303,-0.05076826,1.514138,1.941941,-5.747345,-2.780212,0.7803625,-0.04826117,0.1001421,0.993802,3.015841,0,62,21673
134.2503,-0.04809725,1.514363,1.930052,-6.013245,-3.363312,0.6851798,-0.05834413,0.1047585,0.9927848,3.260267,0,62,21673
134.2703,-0.04652715,1.514489,1.924133,-6.169281,-3.654236,0.605441,-0.06336585,0.1074664,0.9921874,3.817263,0,62,21673
134.2903,-0.04341173,1.514658,1.912307,-6.448914,-4.141449,0.5257615,-0.07176226,0.1123171,0.9910777,4.092995,0,62,21673
134.3103,-0.04157102,1.514134,1.90648,-6.622772,-4.351532,0.4639712,-0.0753694,0.115332,0.9904635,4.549973,0,62,21673
134.3303,-0.03965187,1.513402,1.900522,-6.684875,-4.505859,0.425737,-0.07802685,0.1164083,0.9901318,4.742435,0,62,21673
134.3503,-0.03584003,1.511351,1.888938,-6.732971,-4.674866,0.3978196,-0.08093909,0.1172424,0.9897995,4.878292,0,62,21673
134.3703,-0.03174245,1.509917,1.877579,-6.65744,-4.845337,0.565333,-0.08389685,0.1159331,0.9897075,5.010906,0,63,21674
134.3903,-0.0296129,1.510711,1.872351,-6.743195,-4.901703,0.8381264,-0.0848555,0.1174195,0.9894505,5.142356,0,63,21675
134.4103,-0.02765071,1.510398,1.867253,-7.086945,-5.001587,0.9933289,-0.08651722,0.1233756,0.9885814,5.178616,0,63,21676
134.4303,-0.02552629,1.510107,1.861976,-7.201324,-5.101501,1.117566,-0.08821873,0.1253564,0.9881818,5.259895,0,63,21677
134.4503,-0.01913404,1.510593,1.84642,-7.484802,-5.303375,1.397219,-0.09164196,0.1302629,0.9872352,5.339793,0,63,21678
134.4703,-0.01699626,1.51024,1.841265,-7.591248,-5.393402,1.298477,-0.09317015,0.1321047,0.9868473,5.481549,0,63,21679
134.4903,-0.01496518,1.509717,1.835811,-7.469818,-5.442688,1.177686,-0.09404521,0.1300038,0.9870433,5.551533,0,63,21680
134.5103,-0.0131551,1.50958,1.830305,-7.244781,-5.461426,0.9651951,-0.09441573,0.1261086,0.9875132,5.581809,0,63,21681
134.5303,-0.01110542,1.509379,1.824928,-7.123474,-5.521545,0.9029993,-0.09547727,0.1240081,0.9876771,5.583564,0,63,21682
134.5503,-0.005817294,1.507802,1.80903,-7.142456,-5.685394,1.070638,-0.09829735,0.1243369,0.9873591,5.624586,0,63,21683
134.5703,-0.004475236,1.507786,1.803897,-7.246857,-5.653809,1.24898,-0.09773044,0.1261445,0.9871861,5.739244,0,63,21684
134.5903,-0.003044724,1.508323,1.798875,-7.400696,-5.599304,1.437388,-0.09675819,0.1288074,0.9869379,5.695123,0,63,21685
134.6103,-0.001947403,1.509693,1.793909,-7.436279,-5.526459,1.635294,-0.09549558,0.1294236,0.9869803,5.627408,0,63,21686
134.6303,-8.47578E-05,1.512933,1.783837,-7.75412,-5.472443,1.996404,-0.09449502,0.1349221,0.98634,5.544467,0,63,21687
134.6503,0.0007858276,1.513955,1.773409,-7.973633,-5.46167,1.877655,-0.09425981,0.1387173,0.985836,5.473213,0,63,21688
134.6703,0.001213074,1.514851,1.767854,-7.774872,-5.379059,1.731042,-0.09288284,0.1352811,0.986444,5.454418,0,63,21689
134.6903,0.001377225,1.515408,1.76217,-7.663635,-5.300354,1.569624,-0.09155151,0.1333572,0.9868304,5.367939,0,63,21690
134.7103,0.001723528,1.515931,1.750653,-7.36853,-5.163086,1.338603,-0.08924767,0.1282509,0.9877179,5.287724,0,63,21691
134.7303,0.001701236,1.515385,1.744421,-7.033508,-5.029816,1.260205,-0.08701432,0.12245,0.9886529,5.147307,0,63,21692
134.7503,0.001057267,1.515128,1.73194,-6.491943,-4.761658,1.158064,-0.08247858,0.1130633,0.9901586,5.014267,0,63,21693
134.7703,0.0003483295,1.515316,1.725803,-6.55191,-4.566498,1.181253,-0.07909622,0.1141035,0.9903152,4.752007,0,63,21693
134.7903,-0.0008904934,1.515743,1.713562,-6.624329,-4.268982,1.27484,-0.07394169,0.1153591,0.990568,4.563299,0,63,21693
134.8103,-0.00208354,1.515873,1.707415,-6.928833,-4.098663,1.392301,-0.07095224,0.1206362,0.9901579,4.277092,0,63,21693
134.8303,-0.003532171,1.515945,1.70121,-7.103577,-3.974213,1.377857,-0.06877559,0.1236634,0.989938,4.117562,0,63,21693
134.8503,-0.006388307,1.516956,1.688661,-7.324036,-3.743073,1.381966,-0.06474999,0.1274806,0.9897253,4.006289,0,63,21693
134.8703,-0.009559393,1.517015,1.676072,-7.417023,-3.458038,1.34328,-0.05981302,0.1290903,0.9898273,3.801069,0,63,21693
134.8903,-0.01157534,1.516972,1.669676,-7.418854,-3.272644,1.308477,-0.0566095,0.1291218,0.9900116,3.544642,0,63,21693
134.9103,-0.01372623,1.516724,1.663492,-7.457642,-3.073517,1.264033,-0.05316379,0.1297933,0.9901148,3.377422,0,63,21693
134.9303,-0.01586664,1.516062,1.657315,-7.573425,-2.88562,1.258296,-0.04990333,0.1317967,0.9900199,3.197574,0,63,21693
134.9503,-0.02267003,1.51412,1.638819,-7.805847,-2.428467,1.269083,-0.04197962,0.1358166,0.9898442,3.029054,0,63,21693
134.9703,-0.02506673,1.513006,1.632768,-7.677582,-2.309174,1.31809,-0.03993051,0.1335983,0.9902308,2.632696,0,63,21693
134.9903,-0.02759159,1.514175,1.627089,-7.620087,-2.207855,1.359229,-0.03818434,0.1326037,0.9904333,2.534741,0,63,21693
135.0103,-0.03007424,1.513066,1.621654,-8.134338,-2.166565,1.365289,-0.03742425,0.1414945,0.9892314,2.455829,0,63,21693
135.0303,-0.03228664,1.512177,1.616348,-8.245697,-2.117126,1.409884,-0.03656041,0.1434185,0.9889866,2.436787,0,63,21693
135.0503,-0.03913808,1.512081,1.599793,-8.753357,-1.993866,1.386502,-0.03438723,0.1521814,0.9877542,2.407047,0,63,21693
135.0703,-0.04121554,1.511389,1.594323,-8.840332,-1.947296,1.311947,-0.03357668,0.1536812,0.9875498,2.344183,0,63,21693
135.0903,-0.0431155,1.510673,1.588663,-8.713135,-1.900177,1.250288,-0.03277533,0.1514876,0.9879156,2.315959,0,63,21693
135.1103,-0.04502869,1.510327,1.583117,-8.552032,-1.833984,1.206151,-0.03164778,0.1487075,0.9883747,2.285419,0,63,21693
135.1303,-0.04880929,1.510273,1.572352,-8.469788,-1.722626,1.098897,-0.02973293,0.1472879,0.9886467,2.236072,0,63,21693
135.1503,-0.05184913,1.513521,1.562162,-8.628876,-1.588745,1.205778,-0.02741136,0.1500337,0.9883008,2.157763,0,63,21693
135.1703,-0.05297673,1.51399,1.556728,-8.628082,-1.570282,1.345722,-0.02709305,0.15002,0.9883116,2.050232,0,63,21693
135.1903,-0.05398512,1.514301,1.550978,-8.262482,-1.549591,1.455248,-0.02676162,0.1437081,0.9892582,2.041431,0,63,21693
135.2103,-0.05610275,1.515,1.539198,-7.52948,-1.507599,1.626765,-0.0260827,0.1310363,0.9910344,2.029315,0,63,21693
135.2303,-0.05653751,1.514302,1.532602,-6.833466,-1.574158,1.721495,-0.02727561,0.1189837,0.9925215,2.005157,0,63,21693
135.2503,-0.05701041,1.514318,1.519274,-5.556213,-1.593658,1.827355,-0.0276802,0.09682222,0.9949167,2.074903,0,63,21693
135.2703,-0.05716217,1.514708,1.512808,-5.399658,-1.568176,1.756442,-0.02724501,0.0941023,0.9951897,2.097605,0,63,21693
135.2903,-0.057464,1.515158,1.499811,-5.205048,-1.49585,1.679247,-0.02599665,0.09072055,0.995537,2.07311,0,63,21693
135.3103,-0.05742514,1.514952,1.493201,-5.304474,-1.466858,1.538759,-0.02548925,0.09244847,0.9953912,2.002423,0,63,21693
135.3303,-0.05727625,1.514861,1.486456,-5.277771,-1.383087,1.432488,-0.02403481,0.09198405,0.9954703,1.972586,0,63,21693
135.3503,-0.05636764,1.514994,1.472974,-5.268005,-1.270782,1.459697,-0.02208373,0.09181449,0.9955312,1.886889,0,63,21693
135.3703,-0.05508494,1.51547,1.459529,-5.342957,-1.215088,1.538066,-0.02111372,0.09311703,0.9954313,1.765692,0,63,21693
135.3903,-0.05411029,1.515635,1.452862,-5.459473,-1.265961,1.592111,-0.02199314,0.0951415,0.9952208,1.697544,0,63,21693
135.4103,-0.0531466,1.515837,1.446161,-5.543915,-1.334137,1.640198,-0.02317396,0.09660851,0.9950526,1.739563,0,63,21693
135.4303,-0.05197287,1.515995,1.439426,-5.584198,-1.482941,1.664493,-0.02575652,0.09730826,0.994921,1.798853,0,63,21693
135.4503,-0.04786587,1.515451,1.41919,-5.563568,-1.973328,1.632392,-0.03427183,0.09695002,0.994699,1.936843,0,63,21693
135.4703,-0.04610467,1.515449,1.412582,-5.480804,-2.185944,1.575518,-0.03796818,0.09551208,0.9947039,2.389992,0,63,21693
135.4903,-0.04408932,1.515121,1.406031,-5.492065,-2.402252,1.508372,-0.04172236,0.09570803,0.9945347,2.586945,0,63,21693
135.5103,-0.04197013,1.514729,1.399624,-5.572052,-2.592285,1.464883,-0.0450147,0.0970975,0.9942564,2.785372,0,63,21693
135.5303,-0.03982043,1.514102,1.393181,-5.698059,-2.756531,1.45478,-0.04785416,0.09928606,0.9939076,2.95658,0,63,21693
135.5503,-0.03268766,1.511107,1.373572,-5.731995,-3.154755,1.346847,-0.05475802,0.09987549,0.9934921,3.101793,0,63,21693
135.5703,-0.02998018,1.509707,1.367237,-5.621338,-3.207947,1.397362,-0.05569097,0.09795374,0.9936315,3.437409,0,63,21693
135.5903,-0.02735376,1.509981,1.361009,-5.355743,-3.319427,1.486942,-0.05764984,0.0933391,0.993964,3.466957,0,63,21693
135.6103,-0.02478063,1.510042,1.354852,-5.420319,-3.488251,1.54279,-0.06057158,0.09446137,0.9936841,3.555507,0,63,21693
135.6303,-0.02216899,1.508729,1.348878,-5.456512,-3.649353,1.441163,-0.06336167,0.09509012,0.9934501,3.701845,0,63,21693
135.6503,-0.01411939,1.507744,1.330733,-5.332733,-4.048126,1.527853,-0.0702887,0.09293946,0.9931877,3.84043,0,63,21693
135.6703,-0.01153469,1.506998,1.324916,-5.484192,-4.217529,1.583034,-0.07320694,0.09557094,0.992727,4.169365,0,63,21693
135.6903,-0.008912206,1.505602,1.318813,-5.483002,-4.402802,1.546421,-0.07641663,0.09555066,0.9924871,4.316519,0,63,21693
135.7103,-0.006465554,1.504678,1.312706,-5.329163,-4.515656,1.424203,-0.07839096,0.09287752,0.9925869,4.479209,0,63,21693
135.7303,-0.001616478,1.503038,1.300623,-5.165527,-4.753906,1.349218,-0.08253935,0.09003352,0.9925126,4.571019,0,63,21693
135.7503,0.002509832,1.502607,1.288869,-4.887451,-4.943939,1.485161,-0.08586761,0.0851987,0.992657,4.767688,0,63,21693
135.7703,0.004363894,1.503323,1.283136,-4.807495,-5.048676,1.672694,-0.08769221,0.08380838,0.9926159,4.922508,0,63,21693
135.7903,0.006085038,1.504406,1.277516,-4.847473,-5.117157,1.827128,-0.08887371,0.08450338,0.9924518,5.011414,0,63,21694
135.8103,0.009393454,1.506471,1.266251,-4.934631,-5.305603,1.958833,-0.09212527,0.086019,0.992025,5.06531,0,64,21695
135.8303,0.01051056,1.508827,1.260778,-5.064972,-5.304932,1.921511,-0.09209535,0.08828511,0.9918287,5.22566,0,64,21696
135.8503,0.01230085,1.512437,1.249544,-5.22937,-5.3237,1.711975,-0.09239607,0.0911433,0.9915422,5.215601,0,64,21697
135.8703,0.01298058,1.513182,1.243552,-5.124908,-5.306366,1.526447,-0.09211132,0.08932713,0.9917339,5.219244,0,64,21698
135.8903,0.01424229,1.515075,1.231653,-4.934784,-5.342163,1.263451,-0.09275839,0.08602156,0.9919658,5.196256,0,64,21699
135.9103,0.0145154,1.515013,1.225483,-4.854523,-5.352417,1.135993,-0.09294695,0.0846263,0.9920682,5.221571,0,64,21700
135.9303,0.01463711,1.514824,1.219477,-4.856293,-5.387115,1.14404,-0.09354729,0.08465668,0.9920092,5.229671,0,64,21701
135.9503,0.01454639,1.514632,1.207292,-5.026855,-5.513092,1.086643,-0.09570353,0.08762287,0.9915458,5.263358,0,64,21702
135.9703,0.01419723,1.514322,1.195155,-5.230164,-5.596405,1.061514,-0.09711453,0.09115674,0.9910899,5.390343,0,64,21703
135.9903,0.01358628,1.513892,1.189042,-5.380585,-5.616241,1.12535,-0.09743369,0.09377109,0.9908146,5.476864,0,64,21704
136.0103,0.01285696,1.513948,1.183089,-5.489624,-5.645294,1.170398,-0.09791847,0.09566537,0.9905857,5.501925,0,64,21705
136.0303,0.01198566,1.514352,1.177123,-5.585205,-5.686218,1.180438,-0.09860995,0.09732588,0.9903554,5.537217,0,64,21706
136.0503,0.008834124,1.514989,1.159193,-5.728027,-5.699585,1.109791,-0.09881659,0.09980645,0.9900879,5.58553,0,64,21707
136.0703,0.007546663,1.515051,1.153159,-5.688721,-5.606995,1.153976,-0.09722331,0.09912372,0.9903141,5.625562,0,64,21708
136.0903,0.006136417,1.514914,1.147212,-5.683929,-5.486847,1.249784,-0.09514718,0.09904078,0.9905241,5.543831,0,64,21709
136.1103,0.00464797,1.514603,1.141208,-5.653625,-5.37738,1.318594,-0.09325936,0.09851456,0.990756,5.43556,0,64,21710
136.1303,0.003018498,1.514542,1.135227,-5.635956,-5.271851,1.456742,-0.09143706,0.0982075,0.9909564,5.338618,0,64,21711
136.1503,-0.002334476,1.513927,1.117525,-5.905548,-5.109314,1.646793,-0.0885836,0.1028889,0.9907405,5.246616,0,64,21712
136.1703,-0.004388332,1.513506,1.11182,-6.176483,-5.102814,1.604478,-0.08842672,0.1075914,0.9902549,5.128736,0,64,21713
136.1903,-0.00652349,1.513058,1.10613,-6.423004,-5.06781,1.501453,-0.08778005,0.111868,0.9898385,5.139346,0,64,21714
136.2103,-0.008751631,1.512743,1.100502,-6.616669,-4.997437,1.407614,-0.08653081,0.115226,0.9895632,5.12197,0,64,21715
136.2303,-0.0133009,1.511682,1.089074,-6.976196,-4.868866,1.341424,-0.08424722,0.1214568,0.989015,5.070105,0,64,21716
136.2503,-0.01844668,1.508331,1.077301,-6.770813,-4.628571,1.166725,-0.08013301,0.1178983,0.9897872,4.979175,0,64,21716
136.2703,-0.02112603,1.509353,1.071701,-6.411621,-4.472198,1.172134,-0.07748786,0.1116708,0.9907196,4.781228,0,64,21716
136.2903,-0.02398896,1.509219,1.06635,-6.50882,-4.319946,1.119313,-0.07484013,0.1133562,0.9907317,4.646924,0,64,21716
136.3103,-0.02946544,1.508483,1.055834,-6.471375,-4.032104,1.113255,-0.0698675,0.1127069,0.9911689,4.518134,0,64,21716
136.3303,-0.03219438,1.509604,1.050629,-6.539276,-3.885437,1.190694,-0.06732062,0.1138844,0.9912105,4.275168,0,64,21716
136.3503,-0.03731608,1.50775,1.040165,-6.65625,-3.688232,1.338269,-0.06389364,0.1159122,0.9912023,4.150816,0,64,21716
136.3703,-0.03986883,1.507234,1.034707,-6.401245,-3.53952,1.318181,-0.06135227,0.1114906,0.9918698,3.995422,0,64,21716
136.3903,-0.04451895,1.506735,1.023929,-6.192261,-3.284149,1.432187,-0.05695347,0.1078653,0.9925328,3.867562,0,64,21716
136.4103,-0.04650187,1.506422,1.018761,-6.186096,-3.162048,1.494677,-0.05483897,0.1077582,0.9926635,3.649749,0,64,21716
136.4303,-0.04842961,1.506857,1.013937,-6.275085,-3.037354,1.549418,-0.05266932,0.109302,0.9926122,3.543758,0,64,21716
136.4503,-0.05176044,1.509382,1.004479,-6.761658,-2.8508,1.739557,-0.04938961,0.1177397,0.9918155,3.434503,0,64,21716
136.4703,-0.05481374,1.511032,0.9946485,-6.93103,-2.731903,2.043136,-0.04731417,0.1206747,0.9915639,3.274707,0,64,21716
136.4903,-0.05594182,1.511463,0.9892311,-6.698517,-2.747833,2.198022,-0.04761293,0.1166451,0.9920317,3.180262,0,64,21716
136.5103,-0.05685043,1.511703,0.9835734,-6.311951,-2.803375,2.373411,-0.04861208,0.1099416,0.9927486,3.204974,0,64,21716
136.5303,-0.05748177,1.511686,0.9776511,-5.79126,-2.891388,2.474582,-0.05018536,0.1009043,0.9936296,3.267585,0,64,21716
136.5503,-0.05855632,1.511336,0.9597201,-4.447723,-3.052307,2.535671,-0.05308733,0.07754926,0.9955741,3.360453,0,64,21716
136.5703,-0.05837607,1.511811,0.953784,-4.164459,-3.051147,2.333682,-0.05308686,0.07261929,0.9959459,3.52892,0,64,21716
136.5903,-0.05807078,1.512598,0.9478135,-4.202972,-3.028656,2.171646,-0.0526933,0.0732898,0.9959177,3.525812,0,64,21716
136.6103,-0.05770111,1.513124,0.9419417,-4.467834,-2.990631,1.993824,-0.05201387,0.07789928,0.9956034,3.500454,0,64,21716
136.6303,-0.05728674,1.513349,0.9360681,-4.742767,-2.914276,1.85859,-0.05066793,0.08268216,0.9952871,3.458985,0,64,21716
136.6503,-0.05577087,1.513819,0.9181442,-5.008881,-2.605072,1.680112,-0.04527772,0.08731018,0.9951517,3.378929,0,64,21716
136.6703,-0.05508149,1.514011,0.9120579,-4.957428,-2.51825,1.759223,-0.04377326,0.08641544,0.9952971,3.05627,0,64,21716
136.6903,-0.05431867,1.514186,0.9060683,-4.866608,-2.534943,1.873015,-0.04406944,0.08483627,0.9954199,2.963524,0,64,21716
136.7103,-0.05345535,1.514346,0.9000201,-4.766449,-2.598053,1.956596,-0.04517213,0.08309419,0.9955174,2.973614,0,64,21716
136.7303,-0.05247271,1.514513,0.8939052,-4.697021,-2.67041,2.015872,-0.04643434,0.08188684,0.9955593,3.029377,0,64,21716
136.7503,-0.04891109,1.515031,0.8757105,-4.69931,-3.0354,1.971633,-0.05277485,0.0819264,0.9952401,3.093451,0,64,21716
136.7703,-0.04733944,1.514944,0.8697791,-4.856506,-3.240875,1.921581,-0.05633079,0.0846606,0.9948163,3.428684,0,64,21716
136.7903,-0.04555464,1.514635,0.8636823,-4.97821,-3.450592,1.838044,-0.05996069,0.0867768,0.9944217,3.621312,0,64,21716
136.8103,-0.04368961,1.514513,0.8575234,-4.97699,-3.646179,1.779436,-0.06335515,0.08675593,0.994213,3.816339,0,64,21716
136.8303,-0.03986764,1.513773,0.845315,-5.08786,-4.01651,1.680977,-0.06976782,0.08868328,0.9936135,3.996647,0,64,21716
136.8503,-0.03535306,1.512501,0.8333912,-5.079651,-4.322418,1.578205,-0.07507274,0.08854076,0.9932395,4.33576,0,64,21716
136.8703,-0.03299713,1.512488,0.8277946,-5.073547,-4.463776,1.558227,-0.07752388,0.08843426,0.9930606,4.605045,0,64,21716
136.8903,-0.03046417,1.5133,0.8223419,-5.301147,-4.602509,1.688045,-0.07989938,0.09239051,0.992512,4.727375,0,64,21716
136.9103,-0.02567959,1.512502,0.8113337,-5.612976,-4.893158,1.654047,-0.08488902,0.09780808,0.9915783,4.845695,0,64,21716
136.9303,-0.02307034,1.513239,0.8058228,-5.509766,-4.990448,1.59632,-0.08658758,0.09601564,0.9916066,5.09789,0,64,21717
136.9503,-0.01806593,1.512382,0.7951264,-5.493713,-5.086914,1.511876,-0.08825979,0.09573675,0.9914861,5.174188,0,64,21718
136.9703,-0.0155952,1.511343,0.7898159,-5.384613,-5.117004,1.511846,-0.08879649,0.09384079,0.9916194,5.230608,0,64,21719
136.9903,-0.01070988,1.509304,0.779182,-5.243744,-5.233429,1.468135,-0.09083186,0.09139305,0.9916637,5.240937,0,64,21720
137.0103,-0.008555055,1.50866,0.7741861,-5.079224,-5.299591,1.530699,-0.09200065,0.08853337,0.9918154,5.318393,0,65,21721
137.0303,-0.006426334,1.508119,0.7691231,-5.055389,-5.373627,1.632538,-0.09328572,0.08811899,0.9917322,5.367465,0,65,21722
137.0503,-0.002633929,1.506528,0.7594523,-5.126465,-5.506409,1.690248,-0.09557325,0.08935428,0.9914038,5.424517,0,65,21723
137.0703,0.000736475,1.507696,0.7500587,-5.10321,-5.544128,1.805984,-0.09622939,0.08894991,0.9913768,5.527263,0,65,21724
137.0903,0.002065897,1.509696,0.7456856,-5.224152,-5.546692,1.997986,-0.09625536,0.09105221,0.9911833,5.538314,0,65,21725
137.1103,0.003142357,1.510242,0.7410083,-5.439789,-5.563934,1.977411,-0.09651965,0.09479988,0.9908062,5.530311,0,65,21726
137.1303,0.0041399,1.510195,0.7359629,-5.241211,-5.535004,1.784238,-0.09605053,0.09134864,0.9911759,5.539163,0,65,21727
137.1503,0.006408453,1.511257,0.7203021,-4.265137,-5.310394,1.130773,-0.09229484,0.07437179,0.9929504,5.502316,0,65,21728
137.1703,0.006646276,1.510408,0.7145705,-3.809753,-5.188538,0.8312199,-0.09023343,0.06644376,0.9937018,5.259969,0,65,21729
137.1903,0.006786108,1.509803,0.7087297,-3.323975,-5.102448,0.6923895,-0.08878729,0.05798177,0.9943616,5.136295,0,65,21730
137.2103,0.006840467,1.50961,0.7029357,-3.035767,-5.070465,0.7204498,-0.08825659,0.05295919,0.9946889,5.049117,0,65,21731
137.2303,0.006785631,1.509442,0.6972895,-2.987335,-5.059784,0.7749695,-0.08807551,0.0521151,0.9947496,5.016728,0,65,21732
137.2503,0.005953789,1.509408,0.6801496,-3.253937,-5.041809,1.033347,-0.08774105,0.05676138,0.9945248,5.006564,0,65,21733
137.2703,0.005340934,1.50953,0.6744208,-3.514038,-5.099701,1.195611,-0.08872201,0.061293,0.9941688,4.995164,0,65,21733
137.2903,0.004581332,1.509863,0.6687779,-3.68869,-5.184509,1.263189,-0.09017605,0.06433533,0.9938457,5.057917,0,65,21734
137.3103,0.003644466,1.510177,0.6630011,-3.74765,-5.296661,1.230492,-0.09211531,0.06536233,0.9936008,5.148754,0,65,21735
137.3303,0.001562715,1.510525,0.6513839,-3.871948,-5.422058,1.264652,-0.09427594,0.06752656,0.9932534,5.268196,0,65,21736
137.3503,-0.00088346,1.510998,0.6397781,-3.989258,-5.42276,1.362987,-0.09427506,0.06956936,0.9931124,5.409938,0,65,21737
137.3703,-0.002169132,1.510462,0.6338372,-4.016327,-5.363983,1.43435,-0.09325267,0.07004089,0.9931758,5.42968,0,65,21738
137.3903,-0.003579855,1.510407,0.6278238,-4.011444,-5.307007,1.522836,-0.09226598,0.06995568,0.993274,5.380846,0,65,21739
137.4103,-0.006614089,1.510499,0.6159592,-4.155945,-5.225586,1.713243,-0.09083793,0.07247112,0.9932253,5.334836,0,65,21740
137.4303,-0.008348942,1.510312,0.6101179,-4.401337,-5.172241,1.807063,-0.08988398,0.07674246,0.9929911,5.276892,0,65,21741
137.4503,-0.01210904,1.509453,0.598206,-4.807373,-5.078705,1.863522,-0.08821272,0.08380616,0.9925699,5.236935,0,65,21742
137.4703,-0.01407075,1.508936,0.5921988,-4.916992,-5.056427,1.860475,-0.0878122,0.08571242,0.9924427,5.172446,0,65,21743
137.4903,-0.01615071,1.508342,0.5861816,-4.998016,-5.038574,1.872044,-0.08749229,0.0871214,0.9923482,5.165205,0,66,21744
137.5103,-0.02050567,1.506615,0.5741382,-5.105438,-5.004059,1.858516,-0.08688018,0.08898908,0.9922363,5.163346,0,66,21745
137.5303,-0.02284145,1.505686,0.567915,-4.976135,-4.976746,1.758717,-0.08642469,0.08674095,0.9924751,5.162245,0,66,21746
137.5503,-0.02785397,1.503294,0.5557389,-4.881317,-4.76239,1.565983,-0.08272234,0.08509182,0.9929332,5.152862,0,66,21747
137.5703,-0.03040672,1.504416,0.5499835,-4.72818,-4.638672,1.593831,-0.08059651,0.08242887,0.9933326,4.976735,0,66,21747
137.5903,-0.03579545,1.504699,0.5385432,-5.02597,-4.515228,1.437072,-0.07842129,0.08760712,0.9930635,4.872506,0,66,21747
137.6103,-0.03850007,1.50376,0.5331974,-5.207855,-4.384613,1.367381,-0.07613555,0.09076923,0.9929574,4.79007,0,66,21747
137.6303,-0.0411725,1.504309,0.5273991,-5.182678,-4.224854,1.305671,-0.07336951,0.09033129,0.9932055,4.680024,0,66,21747
137.6503,-0.04660678,1.502453,0.5159488,-5.086639,-3.967133,1.190673,-0.06891187,0.08866211,0.9936751,4.540535,0,66,21747
137.6703,-0.05191565,1.49998,0.5043492,-4.80719,-3.766632,1.226411,-0.06546194,0.08380267,0.9943299,4.323954,0,66,21747
137.6903,-0.05429029,1.498233,0.4985828,-4.606506,-3.700653,1.347926,-0.06433501,0.0803119,0.9946914,4.163489,0,66,21747
137.7103,-0.05685163,1.497538,0.4933076,-4.439392,-3.578125,1.369875,-0.06222219,0.07740468,0.9950562,4.115326,0,66,21747
137.7303,-0.0593071,1.497981,0.4881639,-4.435181,-3.486969,1.378896,-0.06063926,0.07733122,0.9951597,4.012053,0,66,21747
137.7503,-0.06614864,1.500351,0.4735427,-4.727844,-3.3461,1.547744,-0.05816893,0.0824229,0.9948984,3.939301,0,66,21747
137.7703,-0.06787682,1.499902,0.4684067,-4.884155,-3.323914,1.540458,-0.05777007,0.08514124,0.9946927,3.849699,0,66,21747
137.7903,-0.06947041,1.500571,0.4631128,-4.684753,-3.286469,1.596169,-0.05713664,0.08167344,0.99502,3.840277,0,66,21747
137.8103,-0.07094967,1.501264,0.4577689,-4.394409,-3.258484,1.74704,-0.05667369,0.07662149,0.9954482,3.814543,0,66,21747
