time,posX,posY,posZ,rotX,rotY,rotZ,forX,forY,forZ,angle,miss,out,outf
3.967716,-0.04865861,1.480364,5.702134,-9.894012,-3.825958,-7.66452,-0.06573358,0.1718261,0.9829318,4.94534,0,2,2
3.987713,-0.04979944,1.480732,5.711296,-9.673065,-3.805695,-7.72583,-0.06542927,0.168026,0.9836088,5.039017,0,2,2
4.007713,-0.05378199,1.480927,5.737949,-8.916626,-3.644592,-7.901581,-0.0627993,0.1549972,0.9859169,5.05222,0,2,2
4.027714,-0.05528569,1.480407,5.746423,-8.60495,-3.631989,-7.949463,-0.06263459,0.1496206,0.9867576,5.006642,0,2,2
4.047714,-0.05681419,1.480084,5.754827,-8.492798,-3.618225,-7.99234,-0.06241581,0.1476851,0.987063,5.037268,0,2,2
4.067715,-0.05839491,1.479882,5.763142,-8.521393,-3.586334,-8.057373,-0.06186212,0.1481785,0.9870239,5.067708,0,2,2
4.087715,-0.05998802,1.479645,5.771259,-8.634979,-3.556458,-8.136566,-0.06132887,0.150139,0.9867609,5.0818,0,2,2
4.107716,-0.06478953,1.479126,5.795373,-8.92514,-3.576294,-8.124359,-0.06162209,0.1551439,0.9859681,5.098275,0,2,2
4.127716,-0.06633067,1.47922,5.803329,-9.165833,-3.621643,-8.053406,-0.06236073,0.1592923,0.9852599,5.259634,0,2,2
4.147713,-0.06783438,1.479332,5.811115,-9.415527,-3.670502,-8.00354,-0.06315594,0.1635931,0.9845043,5.35112,0,2,2
4.167713,-0.06934667,1.479105,5.818966,-9.674835,-3.718323,-8.039856,-0.06392886,0.1680564,0.9837022,5.445537,0,3,3
4.187714,-0.0723865,1.479057,5.834686,-10.09641,-3.778442,-8.096558,-0.06487804,0.175305,0.9823742,5.539411,0,3,3
4.207714,-0.07381678,1.47919,5.842552,-10.38919,-3.827545,-8.22403,-0.065659,0.1803334,0.9814116,5.693127,0,3,3
4.227715,-0.07664609,1.47909,5.858365,-10.9155,-3.892731,-8.321991,-0.06666051,0.1893611,0.9796422,5.787163,0,3,3
4.247715,-0.07794833,1.479172,5.866405,-11.16196,-3.929504,-8.380981,-0.06723283,0.1935831,0.9787775,5.942408,0,3,3
4.267715,-0.0804944,1.479191,5.882498,-11.69687,-3.945862,-8.479065,-0.06738506,0.2027339,0.9769126,6.021806,0,3,3
4.287716,-0.08173609,1.47958,5.890675,-11.98294,-3.891876,-8.55838,-0.06639499,0.2076207,0.9759536,6.12279,0,3,3
4.307716,-0.08291721,1.479773,5.898893,-12.25208,-3.831268,-8.59494,-0.06529631,0.2122128,0.9750395,6.110932,0,3,3
4.327713,-0.08643055,1.480059,5.923435,-12.8222,-3.702789,-8.641235,-0.06297059,0.2219266,0.9730279,6.091203,0,3,3
4.347713,-0.08750582,1.480457,5.931575,-12.89642,-3.624329,-8.622345,-0.06161996,0.2231892,0.9728255,6.086148,0,3,3
4.367714,-0.08856416,1.483393,5.940256,-12.59897,-3.527802,-8.709167,-0.06005122,0.2181255,0.9740714,6.046789,0,3,3
4.387714,-0.08932471,1.487527,5.947165,-13.14365,-3.397797,-8.909058,-0.05771512,0.227393,0.9720913,5.98982,0,3,3
4.407715,-0.09023237,1.483644,5.956149,-12.82611,-3.408875,-8.316406,-0.05797738,0.2219927,0.9733231,5.889327,0,3,3
4.427715,-0.092767,1.491114,5.978752,-12.67551,-3.564301,-8.212952,-0.06065335,0.2194293,0.9737412,5.936764,0,3,3
4.447716,-0.09375596,1.489228,5.987096,-12.95755,-3.472961,-8.174896,-0.05903494,0.224229,0.9727467,6.192072,0,3,3
4.467716,-0.09493852,1.488223,5.994978,-13.23257,-3.46936,-8.238831,-0.05890786,0.2289042,0.9716649,6.139705,0,3,3
4.487713,-0.09619665,1.487113,6.002615,-13.52069,-3.450775,-8.420441,-0.0585226,0.2337967,0.9705226,6.180283,0,3,3
4.507713,-0.0985136,1.485697,6.01807,-13.88202,-3.424164,-8.657166,-0.05798259,0.2399236,0.9690586,6.208041,0,3,3
4.527714,-0.1004338,1.490033,6.03306,-14.68771,-3.31665,-8.859802,-0.05596367,0.2535506,0.9657019,6.269729,0,3,3
4.547714,-0.1015663,1.490612,6.041128,-15.15576,-3.357391,-8.559509,-0.05652692,0.2614438,0.9635621,6.239668,0,3,3
4.567715,-0.1030078,1.491971,6.048786,-15.422,-3.424896,-8.551208,-0.05758907,0.2659265,0.9622716,6.325458,0,3,3
4.587715,-0.1043012,1.493536,6.056373,-15.61606,-3.480133,-8.672028,-0.05846191,0.2691898,0.9613111,6.446828,0,3,3
4.607716,-0.1071694,1.496256,6.071594,-15.97736,-3.48877,-8.946777,-0.058502,0.2752575,0.9595889,6.551883,0,3,3
4.627716,-0.1105666,1.499093,6.086411,-15.76105,-3.566254,-9.333527,-0.05986423,0.2716263,0.9605392,6.669621,0,3,3
4.647713,-0.1122832,1.499987,6.093867,-15.56763,-3.711639,-9.266876,-0.06236001,0.2683754,0.9612939,6.873123,0,3,3
4.667713,-0.1139808,1.50098,6.101484,-15.6037,-3.798309,-9.091461,-0.06380294,0.268982,0.9610296,7.082801,0,3,3
4.687714,-0.117506,1.502869,6.116663,-15.91537,-3.852722,-8.909363,-0.0646162,0.2742172,0.9594945,7.234052,0,3,3
4.707714,-0.1193638,1.503167,6.124592,-16.36676,-3.746246,-8.792206,-0.06268996,0.2817847,0.9574274,7.422909,0,3,3
4.727715,-0.1228516,1.50294,6.140687,-17.23627,-3.398041,-8.401215,-0.05661019,0.2963126,0.9534118,7.388013,0,3,3
4.747715,-0.1247211,1.502919,6.148687,-17.57001,-3.230255,-8.184753,-0.05371997,0.3018708,0.9518341,7.178268,0,3,3
4.767715,-0.1283925,1.502395,6.164686,-18.078,-2.983521,-7.839966,-0.04947912,0.3103117,0.9493464,7.08438,0,3,3
4.787716,-0.1303327,1.501645,6.17281,-18.24939,-2.796875,-7.762604,-0.04634085,0.3131538,0.9485711,6.98525,0,3,3
4.807716,-0.1324723,1.500435,6.181143,-18.39511,-2.5737,-7.765717,-0.04260984,0.3155682,0.9479457,6.876832,0,3,3
4.827713,-0.1369505,1.498651,6.19767,-18.52795,-2.087219,-7.87384,-0.03453296,0.3177675,0.9475396,6.739387,0,3,3
4.847713,-0.1414244,1.496301,6.21409,-18.67181,-1.665039,-7.87851,-0.02752697,0.3201469,0.946968,6.432487,0,3,3
4.867714,-0.1440523,1.494337,6.222518,-18.65527,-1.456726,-7.93692,-0.02408622,0.3198737,0.947154,6.192832,0,3,3
4.887714,-0.1467762,1.492612,6.230746,-18.55411,-1.277283,-8.051483,-0.02113209,0.3182001,0.947788,6.090012,0,3,3
4.907715,-0.1495385,1.490949,6.238952,-18.46527,-1.080872,-8.179321,-0.01789251,0.31673,0.948347,6.019625,0,3,3
4.927715,-0.157937,1.484957,6.263471,-18.42737,-0.4930115,-8.444977,-0.008163573,0.3161021,0.9486901,5.934485,0,3,3
4.947716,-0.1608279,1.482514,6.271747,-18.42886,-0.3235779,-8.489502,-0.005357919,0.3161271,0.9487017,5.689787,0,3,3
4.967716,-0.1637335,1.484211,6.28006,-18.28198,-0.08789063,-8.689575,-0.001456745,0.3136941,0.949523,5.64007,0,3,3
4.987713,-0.166487,1.484297,6.287536,-19.03818,0.1738956,-8.82962,0.002869034,0.3261983,0.945297,5.525986,0,3,3
5.007713,-0.1692727,1.481719,6.297147,-19.08295,0.4086204,-8.582001,0.006739797,0.3269369,0.9450222,5.378952,0,3,3
5.027714,-0.1766579,1.491538,6.319878,-19.55826,0.8645887,-8.69751,0.01421872,0.3347651,0.9421943,5.26827,0,3,3
5.047714,-0.1788158,1.490352,6.329211,-20.03976,1.036376,-8.012329,0.01699209,0.3426725,0.9393013,5.137744,0,3,3
5.067715,-0.1812689,1.490018,6.337724,-20.12149,1.085083,-7.582031,0.01778131,0.3440117,0.938797,5.072462,0,3,3
5.087715,-0.183548,1.490202,6.345435,-19.86496,1.00734,-7.407288,0.01653439,0.3398044,0.9403508,5.138354,0,3,3
5.107716,-0.1901081,1.48809,6.369824,-19.23163,1.040574,-7.12912,0.01714699,0.3293881,0.9440389,5.322849,0,3,3
5.127716,-0.1922889,1.486294,6.378356,-19.03952,1.070266,-7.382813,0.01765675,0.3262204,0.9451288,5.61112,0,3,3
5.147713,-0.1942718,1.485289,6.386765,-19.0083,1.139469,-7.78363,0.0188018,0.3257052,0.9452844,5.692025,0,3,3
5.167713,-0.196172,1.484625,6.395331,-19.2374,1.241334,-8.16452,0.020454,0.329483,0.9439399,5.727211,0,3,3
5.187714,-0.1979694,1.483983,6.404096,-19.58093,1.337351,-8.42804,0.02198935,0.3351378,0.9419125,5.728545,0,3,3
5.207714,-0.2025685,1.484726,6.429811,-20.40314,1.528764,-8.816223,0.02500506,0.3486233,0.9369293,5.733982,0,3,3
5.227715,-0.2035284,1.485043,6.438462,-20.52771,1.548509,-8.577362,0.02530739,0.3506604,0.9361607,5.822314,0,3,3
5.247715,-0.204257,1.485882,6.446972,-20.2663,1.490083,-8.238434,0.0243941,0.346384,0.9377756,5.877432,0,3,3
5.267715,-0.2049747,1.487948,6.455106,-19.96387,1.408456,-8.05661,0.02310269,0.3414273,0.9396242,6.002504,0,3,3
5.287716,-0.2062793,1.49108,6.471512,-19.64615,1.327972,-7.852081,0.0218263,0.3362102,0.941534,6.149373,0,3,3
5.307713,-0.2070436,1.491954,6.488165,-19.02487,1.295045,-7.590454,0.02136636,0.3259785,0.9451357,6.358044,0,3,3
5.327713,-0.2071571,1.491573,6.496533,-18.86929,1.324,-7.46582,0.02186435,0.3234104,0.9460062,6.503005,0,3,3
5.347713,-0.2073984,1.491181,6.505147,-18.8446,1.388167,-7.443237,0.02292717,0.3230027,0.9461203,6.521163,0,3,3
5.367714,-0.2075059,1.490956,6.513762,-18.98029,1.481969,-7.545258,0.02445624,0.3252429,0.9453142,6.51075,1,3,3
5.387714,-0.2076213,1.490264,6.531003,-19.23999,1.658884,-7.673248,0.02733205,0.3295255,0.943751,6.466144,1,3,3
5.407715,-0.2072349,1.487881,6.548788,-19.79852,1.817628,-7.819366,0.02984339,0.3387134,0.9404162,6.38577,1,3,3
5.427715,-0.206907,1.486881,6.557671,-19.97583,1.854449,-7.773773,0.03041368,0.3416239,0.9393445,6.309381,1,3,3
5.447716,-0.2064338,1.485641,6.56677,-20.10312,1.838722,-7.617065,0.03013141,0.343711,0.938592,6.309132,1,3,3
5.467716,-0.2054236,1.483132,6.58479,-20.25244,1.790499,-7.382324,0.02931334,0.3461567,0.9377186,6.357428,1,3,3
5.487713,-0.2036164,1.481072,6.602518,-20.06674,1.516453,-7.016479,0.02485748,0.3431143,0.9389647,6.468539,1,3,3
5.507713,-0.2025568,1.480461,6.611604,-19.95981,1.351585,-6.855103,0.02217058,0.3413607,0.9396709,6.77335,1,3,3
5.527714,-0.2013538,1.479979,6.62063,-19.92087,1.156373,-6.716553,0.01897359,0.340722,0.9399726,6.948874,1,3,3
5.547714,-0.1999524,1.479553,6.629804,-20.05722,0.9497774,-6.625732,0.01557066,0.3429585,0.9392215,7.148691,1,3,3
5.567715,-0.19713,1.478073,6.648241,-20.34293,0.6147819,-6.409851,0.01006053,0.3476383,0.9375747,7.352793,1,3,3
5.587715,-0.1937826,1.475599,6.667313,-20.94757,0.258622,-6.325226,0.004215465,0.3575137,0.9338984,7.682245,1,3,3
5.607716,-0.1920733,1.475401,6.676775,-21.12296,0.1425693,-6.459473,0.002321111,0.3603705,0.9328064,8.014619,1,3,3
5.627716,-0.190129,1.478651,6.685925,-21.33502,0.05947491,-6.679169,0.0009668954,0.3638205,0.9314686,8.116555,1,3,3
5.647713,-0.1881242,1.479525,6.695255,-21.93854,-0.04821777,-6.63559,-0.0007804669,0.3736119,0.9275848,8.173346,1,3,3
5.667713,-0.1842203,1.480375,6.715052,-22.41037,-0.2211609,-6.42038,-0.003568226,0.3812375,0.9244702,8.252834,1,3,3
5.687714,-0.1797416,1.484035,6.733513,-22.82397,-0.267395,-6.062927,-0.004301516,0.3879012,0.9216909,8.379956,1,3,3
5.707714,-0.1778603,1.483948,6.743258,-22.56479,-0.1394043,-5.946808,-0.00224703,0.3837277,0.9234436,8.344921,1,3,3
5.727715,-0.1758275,1.485843,6.752208,-22.24518,-0.1099854,-5.824615,-0.001776688,0.3785706,0.9255707,8.194698,1,3,3
5.747715,-0.1717672,1.490762,6.770524,-21.88748,-0.02246094,-5.587921,-0.0003638789,0.3727852,0.9279176,8.130791,1,3,3
5.767715,-0.1678698,1.494216,6.788741,-21.40704,-0.08520508,-4.7948,-0.001384676,0.3649912,0.9310099,7.975604,1,3,3
5.787716,-0.1662998,1.495311,6.797732,-21.18689,-0.186676,-4.334686,-0.00303774,0.3614115,0.9324015,7.975604,1,3,3
5.807713,-0.1646204,1.496224,6.806792,-21.18027,-0.2367249,-4.14267,-0.003852755,0.3613035,0.9324403,8.061949,1,3,3
5.827713,-0.1614182,1.498241,6.825101,-21.34604,-0.2372131,-4.013733,-0.003856017,0.3639997,0.9313911,8.091919,1,3,3
5.847713,-0.1601577,1.500152,6.834249,-21.81686,-0.2043152,-4.174652,-0.00331032,0.3716412,0.9283705,8.059977,1,3,3
5.867714,-0.1592011,1.502745,6.843358,-22.61203,-0.1593018,-4.398346,-0.002566583,0.3844893,0.9231259,8.02693,1,3,3
5.887714,-0.1572738,1.504901,6.861846,-23.64746,-0.2183228,-4.525116,-0.003490625,0.4011079,0.9160242,7.996325,1,3,3
5.907715,-0.1559699,1.508329,6.879971,-24.29129,-0.3531494,-4.457794,-0.005618053,0.4113757,0.9114486,8.085778,1,3,3
5.927715,-0.1555204,1.508879,6.889231,-24.50558,-0.5422058,-4.212463,-0.008610893,0.4147821,0.90988,8.280885,1,3,3
5.947716,-0.155364,1.508761,6.898558,-24.45752,-0.7174072,-4.04303,-0.0113972,0.4140184,0.9101972,8.512486,1,3,3
5.967716,-0.1552613,1.508691,6.907758,-24.26752,-0.9081116,-3.950012,-0.01444823,0.4109973,0.9115221,8.746307,1,3,3
5.987713,-0.155082,1.508875,6.935508,-23.92267,-1.320496,-3.676483,-0.02106534,0.4055031,0.913851,8.998443,1,3,3
6.007713,-0.1552732,1.508686,6.944765,-23.83066,-1.476929,-3.532104,-0.02357693,0.404035,0.9144396,9.609406,1,3,3
6.027714,-0.1556051,1.508297,6.953957,-23.87106,-1.635986,-3.353241,-0.02610737,0.4046799,0.9140857,9.847681,1,3,3
6.047714,-0.1560729,1.507426,6.963367,-24.01761,-1.847809,-3.184937,-0.02945324,0.4070173,0.9129455,10.09703,1,3,3
6.067715,-0.157825,1.504476,6.991518,-24.46475,-2.335327,-2.902527,-0.03708962,0.4141332,0.9094603,10.4098,1,3,3
6.087715,-0.1585207,1.502703,7.000906,-24.66425,-2.465363,-2.822052,-0.03909118,0.4173,0.9079276,11.22984,1,3,3
6.107716,-0.1592302,1.500809,7.010261,-24.74976,-2.601257,-2.674133,-0.04121627,0.4186557,0.9072093,11.48103,1,3,3
6.127716,-0.1600296,1.499133,7.019612,-24.92065,-2.709412,-2.585938,-0.04286908,0.4213628,0.9058784,11.74076,1,3,3
6.147713,-0.1607671,1.497537,7.028893,-25.10358,-2.767548,-2.545502,-0.04372311,0.4242559,0.9044862,11.98007,1,3,3
6.167713,-0.1633976,1.49344,7.05615,-25.71909,-2.734772,-2.5177,-0.04298591,0.4339593,0.8999064,12.16761,1,3,3
6.187714,-0.1644685,1.491803,7.065242,-25.97482,-2.600128,-2.465332,-0.04078249,0.4379761,0.8980611,12.55636,1,3,3
6.207714,-0.1654835,1.490291,7.074187,-26.17969,-2.492523,-2.443085,-0.03902759,0.4411876,0.8965659,12.57904,1,3,3
6.227715,-0.166554,1.49076,7.082967,-26.36044,-2.342834,-2.529022,-0.03662794,0.4440165,0.8952697,12.62676,1,3,3
6.247715,-0.168535,1.492483,7.100146,-26.99039,-2.063385,-2.587463,-0.03208358,0.4538409,0.890505,12.63684,1,3,3
6.267715,-0.1696167,1.497969,7.107939,-27.65384,-1.825714,-2.753601,-0.02821996,0.4641284,0.8853183,12.67151,1,3,3
6.287716,-0.1714396,1.503384,7.12469,-29.14066,-1.417603,-2.599365,-0.02160817,0.4869552,0.8731596,12.59142,1,3,3
6.307713,-0.1722481,1.503786,7.133183,-29.26025,-1.34024,-2.395294,-0.02040537,0.4887772,0.87217,12.49938,1,3,3
6.327713,-0.1738462,1.506204,7.149288,-29.51462,-1.182678,-2.172668,-0.01796164,0.4926457,0.8700446,12.57928,1,3,3
6.347713,-0.1741259,1.50631,7.157295,-29.35303,-1.176636,-1.937958,-0.01789855,0.4901893,0.8714322,12.73227,1,3,3
6.367714,-0.1742542,1.505685,7.165697,-29.37527,-1.109619,-1.810181,-0.01687541,0.4905279,0.8712621,12.85124,1,3,3
6.387714,-0.1748824,1.50494,7.182393,-30.02802,-0.8040161,-2.318146,-0.0121488,0.5004236,0.8656955,12.90693,1,3,3
6.407715,-0.175422,1.505252,7.199317,-31.23883,-0.3986511,-3.181396,-0.005948768,0.5186067,0.8549923,12.8774,1,3,3
6.427715,-0.1754682,1.505406,7.208097,-32.11584,-0.09436035,-3.804657,-0.001395028,0.5316327,0.8469739,12.75636,1,3,3
6.447716,-0.1754205,1.505233,7.216968,-32.8302,0.2053912,-4.232391,0.003012193,0.5421513,0.8402755,12.58801,1,3,3
6.467716,-0.1751208,1.505299,7.22575,-33.23532,0.4659848,-4.418152,0.006802557,0.548079,0.8363989,12.42194,1,3,3
6.487713,-0.1735425,1.505785,7.252118,-33.92535,1.16217,-4.325989,0.01682955,0.5581124,0.8295947,12.2788,1,3,3
6.507713,-0.1726873,1.50718,7.260608,-33.66199,1.389004,-4.005768,0.02017574,0.5542924,0.8320774,11.90185,1,3,3
6.527714,-0.1719785,1.508973,7.268546,-33.56073,1.655071,-3.893951,0.02406774,0.5528204,0.8329528,11.75698,1,3,3
6.547714,-0.1711156,1.510073,7.277122,-33.55292,1.980347,-3.924133,0.02879871,0.552707,0.8328779,11.5759,1,3,3
6.567715,-0.1701074,1.510268,7.285896,-33.50565,2.271793,-3.97345,0.03305298,0.5520192,0.8331761,11.33725,1,3,3
6.587715,-0.1663911,1.509834,7.313045,-33.24838,3.232533,-4.277557,0.04715773,0.5482696,0.834971,11.12698,1,3,3
6.607716,-0.1650147,1.508822,7.322463,-33.13861,3.525659,-4.462158,0.05149331,0.5466664,0.8357657,10.38313,1,3,3
6.627716,-0.1636505,1.507926,7.331745,-33.07211,3.813755,-4.698975,0.05573723,0.5456944,0.8361287,10.16229,1,3,3
6.647713,-0.1621687,1.506899,7.341065,-33.03809,4.06454,-4.906921,0.05941938,0.5451966,0.8361998,9.946728,1,3,3
6.667713,-0.1592319,1.505001,7.359635,-33.01709,4.534913,-5.160858,0.06629796,0.544889,0.8358831,9.761606,1,3,3
6.687714,-0.1560419,1.503237,7.37836,-33.1886,4.656583,-5.200378,0.06794009,0.5473967,0.8341109,9.428901,1,3,3
6.707714,-0.1543536,1.502166,7.387815,-33.263,4.648965,-5.123535,0.06777155,0.5484828,0.8334109,9.434423,1,3,3
6.727715,-0.1525142,1.500795,7.397305,-33.29114,4.578216,-4.95517,0.06672088,0.5488935,0.8332253,9.50237,1,3,3
6.747715,-0.1489775,1.498666,7.415709,-33.34952,4.464345,-4.764282,0.0650212,0.5497448,0.8327983,9.622612,1,3,3
6.767715,-0.1470463,1.49809,7.424603,-33.42325,4.253143,-4.622955,0.06189842,0.5508193,0.8323261,9.839651,1,3,3
6.787716,-0.1426349,1.496291,7.443204,-33.54782,3.81634,-4.273651,0.05547147,0.5526329,0.8315767,10.08233,1,3,3
6.807713,-0.1403854,1.495622,7.452341,-33.49377,3.501518,-4.037628,0.05093323,0.5518461,0.8323891,10.55216,1,3,3
6.827713,-0.1357608,1.494098,7.470602,-33.5575,3.006461,-3.650726,0.04370704,0.5527736,0.8321845,10.87593,1,3,3
6.847713,-0.1333458,1.492426,7.480002,-33.4278,2.708186,-3.455139,0.03943324,0.5508857,0.8336486,11.37674,1,3,3
6.867714,-0.1309018,1.492463,7.489235,-33.07269,2.401521,-3.262726,0.03511314,0.5457028,0.8372428,11.67457,1,3,3
6.887714,-0.1255248,1.500057,7.504442,-33.56464,1.72547,-2.88208,0.02509002,0.5528772,0.8328849,11.97317,1,3,3
6.907715,-0.1195698,1.49991,7.52366,-33.60706,1.237225,-2.29657,0.01798294,0.5534942,0.8326589,12.48857,1,3,3
6.927715,-0.1166966,1.501138,7.532331,-32.98895,1.06967,-2.244324,0.01565842,0.5444771,0.8386295,12.85388,1,3,3
6.947716,-0.1139967,1.504094,7.539728,-32.9205,0.9788567,-2.388397,0.01434028,0.5434747,0.8393031,12.94113,1,3,3
6.967716,-0.1113899,1.504911,7.54881,-32.88544,0.8543103,-2.47876,0.01252077,0.5429609,0.8396646,12.93181,1,3,3
6.987713,-0.1039665,1.505139,7.574687,-32.14905,0.2927259,-2.369904,0.004325627,0.5321233,0.8466558,13.01357,1,3,3
7.007713,-0.1019325,1.505007,7.582858,-31.8317,0.09538609,-2.297577,0.001414416,0.5274259,0.8495998,13.44368,1,3,3
7.027714,-0.09992671,1.504701,7.591309,-31.75311,-0.1234131,-2.122314,-0.001831786,0.52626,0.8503218,13.63629,1,3,3
7.047714,-0.09819436,1.504767,7.599854,-31.80316,-0.3729553,-1.964844,-0.005531874,0.5270026,0.8498456,13.86292,1,3,3
7.067715,-0.09659123,1.505573,7.608281,-32.02679,-0.6688538,-1.881927,-0.009896719,0.5303156,0.8477426,14.16066,1,3,3
7.087715,-0.09273887,1.508603,7.632965,-32.60391,-1.347534,-1.838318,-0.01981082,0.5388284,0.8421826,14.52069,1,3,3
7.107716,-0.09197617,1.510405,7.641208,-32.84271,-1.551361,-1.882294,-0.0227458,0.5423349,0.8398545,15.5277,1,3,3
7.127716,-0.09132123,1.511404,7.649493,-32.95721,-1.823822,-1.85553,-0.02670476,0.5440128,0.8386518,15.92946,1,3,3
7.147713,-0.09064054,1.511525,7.657789,-32.79285,-2.165833,-1.715393,-0.03176898,0.5416031,0.8400338,16.42705,1,3,3
7.167713,-0.08967257,1.512105,7.674109,-32.36874,-2.791504,-1.514008,-0.04113451,0.535366,0.8436179,17.00096,1,3,3
7.187714,-0.08950329,1.511213,7.690975,-31.39349,-3.441193,-1.218872,-0.05123708,0.5209126,0.8520709,18.17633,1,3,3
7.207714,-0.08957624,1.511438,7.699248,-31.18698,-3.766022,-1.067871,-0.05619006,0.5178328,0.8536345,19.59387,1,3,3
7.227715,-0.08974004,1.511674,7.707718,-31.21201,-4.07489,-0.8512573,-0.06077491,0.5182064,0.8530936,20.35174,1,3,3
7.247715,-0.09001255,1.511379,7.72433,-31.20007,-4.719116,-0.3802185,-0.07037177,0.518028,0.852464,21.14309,1,3,3
7.267715,-0.09027743,1.510538,7.733015,-31.30316,-5.036377,-0.08935547,-0.07500896,0.5195665,0.8511312,22.80218,1,3,3
7.287716,-0.09049201,1.509796,7.741609,-31.44589,-5.287262,0.02626183,-0.07861574,0.5216931,0.8495033,23.71866,1,3,3
7.307713,-0.0914526,1.508763,7.75873,-31.82257,-5.61673,-0.1295471,-0.08316159,0.5272908,0.8456055,24.58819,1,3,3
7.327713,-0.09275079,1.507178,7.776037,-31.99704,-5.867981,-0.2290344,-0.0867045,0.5298752,0.8436318,26.37577,1,3,3
7.347713,-0.09352851,1.505751,7.78465,-31.8681,-5.806152,-0.3362122,-0.08591416,0.5279654,0.8449091,28.36414,1,3,3
7.367714,-0.09428334,1.504543,7.793232,-31.58578,-5.72818,-0.3403015,-0.08502287,0.5237746,0.8476033,29.28188,1,3,3
7.387714,-0.09512901,1.503713,7.801435,-31.3439,-5.604034,-0.3320313,-0.0834014,0.5201736,0.8499786,30.24054,1,3,3
7.407715,-0.09773803,1.500283,7.826277,-30.6394,-5.190125,-0.2327881,-0.07783189,0.5096332,0.8568642,31.20235,1,3,3
7.427715,-0.09897923,1.503832,7.833576,-30.32932,-4.902588,-0.2449646,-0.07376516,0.5049695,0.8599793,34.55256,1,3,3
7.447716,-0.09986305,1.507877,7.839644,-30.81161,-4.725861,-0.1137085,-0.07075965,0.5122169,0.8559363,35.64423,1,3,3
7.467716,-0.1001523,1.505394,7.848245,-31.05692,-4.625214,0.5321059,-0.06907858,0.5158893,0.8538656,36.63879,1,3,3
7.487713,-0.101393,1.503015,7.864101,-30.41782,-4.385742,0.8585011,-0.0659451,0.5063019,0.8598312,38.04838,1,3,3
7.507713,-0.101685,1.504681,7.877698,-30.15591,-4.164276,0.9659816,-0.0627884,0.5023548,0.8623788,41.1121,1,3,3
7.527714,-0.1012881,1.505811,7.884487,-30.34479,-4.021027,1.059621,-0.06051591,0.5052023,0.8608766,43.90527,1,3,3
7.547714,-0.1004357,1.505825,7.891463,-30.36011,-3.860077,1.23493,-0.05808835,0.5054331,0.8609083,45.26712,1,3,3
7.567715,-0.09809303,1.504584,7.903995,-29.73865,-3.412354,1.023887,-0.05168231,0.4960446,0.8667576,46.64008,1,3,3
7.587715,-0.09654903,1.503673,7.90989,-29.26953,-3.090363,0.6389866,-0.04702787,0.4889186,0.8710608,49.02856,1,3,3
7.607716,-0.09495211,1.503878,7.915284,-28.93469,-2.756653,0.1930117,-0.04209079,0.4838126,0.8741589,50.06596,1,3,3
7.627716,-0.09155917,1.505003,7.925665,-28.52808,-2.135742,-0.486908,-0.0327423,0.4775892,0.877973,51.01747,1,3,3
7.647713,-0.08708429,1.50592,7.934097,-28.48691,-1.500153,-1.306213,-0.02300981,0.4769581,0.8786248,53.06328,1,3,3
7.667713,-0.08456826,1.505388,7.937721,-28.26535,-1.153687,-1.666504,-0.01773348,0.4735555,0.8805854,54.38283,1,3,3
7.687714,-0.08208489,1.505425,7.940912,-28.06406,-0.8146057,-1.976532,-0.01254563,0.4704583,0.882333,54.78458,1,3,3
7.707714,-0.07688236,1.506476,7.946236,-28.00116,-0.05123901,-2.635864,-0.0007898128,0.4694893,0.8829378,55.06688,1,3,3
7.727715,-0.07402086,1.506365,7.948396,-27.91788,0.3554794,-2.886047,0.005482194,0.4682055,0.8836026,55.0859,1,3,3
7.747715,-0.06827903,1.505948,7.952098,-27.60953,1.101217,-3.260864,0.01703019,0.4634432,0.885963,54.76192,1,3,3
7.767715,-0.0652194,1.505645,7.953131,-27.38315,1.410334,-3.305542,0.02185467,0.4599386,0.8876817,53.84666,1,3,3
7.787716,-0.05928755,1.504996,7.953797,-26.95035,1.896933,-3.333893,0.02950682,0.453218,0.8909112,52.88712,1,3,3
7.807713,-0.05645919,1.504458,7.953685,-26.66943,1.972499,-3.239777,0.03075791,0.4488421,0.8930816,50.17385,1,3,3
7.827713,-0.05347562,1.503999,7.953357,-26.34961,1.966671,-3.125732,0.03075257,0.4438474,0.8955745,48.66443,1,3,3
7.847713,-0.05057669,1.504394,7.95279,-26.10489,1.945191,-3.08139,0.0304809,0.4400157,0.8974726,46.93729,1,3,3
