time,posX,posY,posZ,rotX,rotY,rotZ,forX,forY,forZ,angle,miss,out,outf
4.007233,0.02987458,1.475654,6.028149,-0.2323608,-6.636719,0.9609537,-0.1155726,0.004055277,0.9932908,174.5997,0,1,1
4.027237,0.02788165,1.476568,6.037166,-0.07495117,-6.418182,0.9478892,-0.1117842,0.001308106,0.9937316,174.7618,0,1,1
4.047234,0.02595162,1.47825,6.046249,-0.1084595,-6.232727,0.9687144,-0.1085667,0.001893057,0.9940873,174.9133,0,1,1
4.067238,0.01959918,1.48055,6.073455,0.1492168,-5.715271,1.132271,-0.09958459,-0.002604321,0.9950257,175.0358,0,1,1
4.087234,0.01731824,1.484783,6.082605,0.2132303,-5.564728,0.9929676,-0.09696965,-0.003721563,0.9952804,175.3498,0,1,1
4.107239,0.01492198,1.486308,6.091535,0.3625266,-5.414703,0.8103613,-0.0943621,-0.00632724,0.9955178,175.4291,0,1,1
4.127235,0.01290952,1.486776,6.099946,0.6501516,-5.315674,0.8742786,-0.09263682,-0.01134704,0.9956353,175.5039,0,1,1
4.14724,0.008552372,1.488342,6.11687,1.242834,-5.082703,0.9291325,-0.08857276,-0.02168985,0.9958335,175.5422,0,1,1
4.167236,0.004026406,1.488953,6.133374,1.492321,-4.817993,0.4688375,-0.08396242,-0.02604297,0.9961286,175.64,0,1,1
4.187233,0.001881443,1.488062,6.141917,1.271059,-4.558441,0.2173567,-0.0794564,-0.02218235,0.9965915,175.7595,0,1,1
4.207237,-0.0002733544,1.487286,6.150366,0.9956018,-4.266663,-0.004536047,-0.07438749,-0.01737566,0.997078,175.9364,0,1,1
4.227234,-0.004701942,1.486593,6.167279,0.7619462,-3.766998,-0.3578491,-0.0656933,-0.01329808,0.9977512,176.1418,0,1,1
4.247238,-0.006660052,1.486897,6.17581,0.6145326,-3.504791,-0.4458923,-0.06112831,-0.01072541,0.9980723,176.471,0,1,1
4.267235,-0.010363,1.486932,6.192727,0.3162482,-2.992981,-0.4691772,-0.05221255,-0.005519543,0.9986207,176.6529,0,1,1
4.287239,-0.01186086,1.486325,6.20099,0.3612811,-2.75177,-0.3650513,-0.04800788,-0.006305503,0.998827,177.0093,0,1,1
4.307236,-0.01483895,1.48614,6.217699,0.4692615,-2.293457,-0.2526855,-0.04001658,-0.008190067,0.9991655,177.1835,0,1,1
4.32724,-0.0160267,1.486907,6.225821,0.8092768,-2.070038,-0.1638184,-0.03611765,-0.01412407,0.9992477,177.5089,0,1,1
4.347237,-0.01721575,1.487637,6.233908,1.173086,-1.82193,-0.1393127,-0.03178648,-0.02047278,0.999285,177.6744,0,1,1
4.367233,-0.01910733,1.487005,6.249829,1.864359,-1.339813,-0.04153442,-0.02336944,-0.03253347,0.9991974,177.8616,0,1,1
4.387238,-0.02119882,1.487163,6.266272,2.157109,-0.857605,0.001019453,-0.01495683,-0.03763977,0.9991794,178.2362,0,1,1
4.407234,-0.02207551,1.487339,6.274712,1.963433,-0.6582336,-0.0836792,-0.01148125,-0.03426166,0.999347,178.6031,0,1,1
4.427238,-0.02293213,1.487218,6.283434,1.631278,-0.4121094,-0.1315613,-0.007189712,-0.02846732,0.9995689,178.7531,0,1,1
4.447235,-0.02346142,1.486838,6.292072,1.280406,-0.2195129,-0.1532898,-0.003830201,-0.02234543,0.999743,178.9454,0,1,1
4.467239,-0.02547286,1.485187,6.318077,0.7771384,0.4105093,-0.180603,0.007164019,-0.01356321,0.9998823,179.0991,0,1,1
4.487236,-0.02593296,1.483943,6.326747,0.7788924,0.6042085,-0.1975708,0.01054426,-0.01359382,0.999852,179.5917,0,1,1
4.507233,-0.02634064,1.482816,6.335519,0.8264474,0.7935019,-0.203186,0.01384734,-0.01442373,0.9998001,179.7467,0,1,1
4.527237,-0.02659545,1.481871,6.344447,0.8470712,0.9773993,-0.2030334,0.01705614,-0.01478364,0.9997452,179.8972,0,1,1
4.547234,-0.0266559,1.480864,6.353295,0.8663956,1.122738,-0.1759949,0.01959198,-0.01512088,0.9996937,179.9515,0,1,1
4.567238,-0.02729893,1.476947,6.380219,0.9658423,1.481589,0.0273734,0.02585205,-0.01685633,0.9995236,179.8253,0,1,1
4.587234,-0.02732728,1.475945,6.389325,1.105916,1.527816,0.1570539,0.0266573,-0.01930068,0.9994583,179.5403,0,1,1
4.607239,-0.02729193,1.475225,6.398507,1.184073,1.539114,0.2102795,0.02685364,-0.02066451,0.9994258,179.5054,0,1,1
4.627235,-0.02727894,1.474409,6.407831,1.210129,1.542799,0.3131677,0.02691767,-0.02111916,0.9994146,179.4995,0,1,1
4.64724,-0.02717587,1.473056,6.4266,1.269123,1.559768,0.4795171,0.02721306,-0.02214857,0.9993843,179.5015,0,1,1
4.667236,-0.02623004,1.472602,6.446058,0.9887452,1.499538,0.5655645,0.026165,-0.017256,0.9995087,179.4945,0,1,1
4.687233,-0.02563118,1.472561,6.456056,0.7601211,1.558453,0.5729494,0.02719438,-0.01326623,0.9995421,179.5285,0,1,1
4.707237,-0.02480631,1.472221,6.46588,0.5942562,1.582237,0.6526486,0.02761025,-0.01037154,0.9995649,179.4622,0,1,1
4.727234,-0.0234657,1.471299,6.485347,0.3822691,1.621883,0.8107839,0.02830278,-0.006671805,0.9995771,179.4199,0,1,1
4.747238,-0.02271531,1.470645,6.495005,0.3329005,1.610181,0.909916,0.02809879,-0.005810176,0.9995883,179.3517,0,1,1
4.767235,-0.02067096,1.47649,6.515689,0.1030334,1.575733,1.085993,0.02749822,-0.001798272,0.9996203,179.3418,0,1,1
4.787239,-0.01975495,1.475099,6.525496,-0.04528809,1.610658,1.041606,0.02810758,0.0007905419,0.9996046,179.3147,0,1,1
4.807236,-0.01772711,1.478882,6.545942,-0.1989136,1.685656,1.267503,0.02941583,0.003471677,0.9995613,179.2574,0,1,1
4.82724,-0.01652021,1.483324,6.556514,-0.4352112,1.817433,1.210357,0.03171395,0.007595592,0.9994681,179.132,0,1,1
4.847237,-0.0154242,1.48268,6.565996,-0.4273682,1.952812,1.059439,0.03407545,0.007458926,0.9993914,178.9797,0,1,1
4.867233,-0.01309408,1.482605,6.585191,-0.186554,2.393293,1.22707,0.04175849,0.003256199,0.9991224,178.8271,0,1,1
4.887238,-0.01117819,1.482489,6.604321,-0.019104,2.910626,1.086332,0.05077816,0.0003335963,0.9987099,178.3675,0,1,1
4.907234,-0.01011734,1.481784,6.614184,0.01443479,3.201363,1.116498,0.05584526,-0.0002519346,0.9984394,177.8554,0,1,1
4.927238,-0.008904845,1.483086,6.62434,-0.2196655,3.457349,1.261024,0.06030507,0.003833703,0.9981726,177.5679,0,1,1
4.947235,-0.007788859,1.484495,6.63467,-0.6821289,3.712365,1.352063,0.06474309,0.01190511,0.9978309,177.3051,0,1,1
4.967239,-0.005176842,1.486397,6.665157,-1.586609,4.566444,1.230783,0.07958461,0.02768798,0.9964435,177.0468,0,1,1
4.987236,-0.00422819,1.486602,6.674973,-1.664734,4.876527,1.175812,0.08497287,0.02905108,0.9959596,176.2213,0,1,1
5.007233,-0.003099442,1.487032,6.684752,-1.670166,5.220838,1.080485,0.09095611,0.02914565,0.9954283,175.9212,0,1,1
5.027237,-0.001912788,1.488169,6.694712,-1.674377,5.725926,0.9540746,0.0997274,0.02921946,0.9945857,175.5847,0,1,1
5.047234,-0.0007003993,1.488975,6.704439,-1.578888,6.284094,0.8290346,0.1094168,0.02755324,0.993614,175.1066,0,1,1
5.067238,0.002900735,1.489494,6.73364,-1.18042,7.845239,0.7082688,0.1364688,0.02060059,0.9904301,174.5818,0,1,1
5.087234,0.004191451,1.489148,6.743472,-1.029327,8.352461,0.7117752,0.1452387,0.01796401,0.9892336,173.1091,0,1,1
5.107239,0.005401142,1.488511,6.753468,-1.048889,8.838424,0.739416,0.1536228,0.01830566,0.98796,172.6267,0,1,1
5.127235,0.006407514,1.487731,6.763371,-1.148865,9.289539,0.7894467,0.1613912,0.02005038,0.9866868,172.1662,0,1,1
5.14724,0.008451059,1.486323,6.783422,-1.369781,10.17926,0.7785322,0.176678,0.02390485,0.9839784,171.744,0,1,1
5.167236,0.009322979,1.485337,6.793645,-1.608429,10.59324,0.7097996,0.183763,0.02806866,0.9825698,170.9104,0,1,1
5.187233,0.01071138,1.482955,6.813873,-1.889496,11.31425,0.6148531,0.1960834,0.0329718,0.9800327,170.5269,0,1,1
5.207237,0.01114408,1.481414,6.823828,-1.883453,11.56358,0.6320276,0.2003468,0.03286671,0.9791736,169.8672,0,1,1
5.227234,0.011965,1.478655,6.844166,-1.862732,12.10369,0.6447455,0.2095707,0.03250506,0.9772531,169.6442,0,1,1
5.247238,0.01204756,1.477749,6.854383,-1.771515,12.23135,0.6436014,0.2117583,0.03091373,0.976833,169.166,0,1,1
5.267235,0.01203045,1.476662,6.864553,-1.70047,12.34308,0.7164661,0.2136708,0.02967429,0.9764549,169.0632,0,1,1
5.287239,0.01169574,1.474162,6.885009,-1.506531,12.57133,0.8494154,0.2175797,0.02629074,0.9756884,168.9787,0,1,1
5.307236,0.01111689,1.472192,6.9057,-1.365173,12.76108,0.8844141,0.2208234,0.02382467,0.9750228,168.82,0,1,1
5.32724,0.01058446,1.471349,6.916249,-1.412323,12.77039,0.8384498,0.2209774,0.0246471,0.9749674,168.7072,0,1,1
5.347237,0.01004104,1.470961,6.926733,-1.404877,12.78451,0.7857134,0.2212183,0.02451735,0.9749161,168.7352,0,1,1
5.367233,0.009439051,1.472903,6.937634,-1.308655,12.84357,0.6426988,0.2222321,0.02283844,0.9747263,168.7603,0,1,1
5.387238,0.007238448,1.472501,6.969089,-1.069641,12.98526,0.3211481,0.2246613,0.0186677,0.9742581,168.7513,0,1,1
5.407234,0.006198876,1.479267,6.980124,-0.977478,12.96554,0.2180854,0.2243323,0.01705921,0.9743634,168.7761,0,1,1
5.427238,0.005270839,1.481583,6.990942,-1.073578,12.88831,-0.0814209,0.2230121,0.01873629,0.9746356,168.8577,0,1,1
5.447235,0.004617095,1.480102,7.000479,-1.015442,12.78979,0.097134,0.22134,0.01772185,0.9750357,168.9828,0,1,1
5.467239,0.003299162,1.480762,7.020647,-0.6342773,12.60715,0.5732164,0.2182517,0.01106983,0.9758297,169.1114,0,1,1
5.487236,0.002524987,1.481984,7.029949,-0.2783508,12.35849,0.7193851,0.2140251,0.004857915,0.9768161,169.3605,0,1,1
5.507233,0.001301326,1.480568,7.049253,-0.01345825,11.86766,0.6343523,0.2056519,0.0002348777,0.9786252,169.621,0,1,1
5.527237,0.0005985871,1.481281,7.059204,-0.03753662,11.56827,0.4399516,0.2005353,0.0006549657,0.9796863,170.122,0,1,1
5.547234,-0.0008553639,1.482666,7.079199,-0.1997375,11.04952,0.02853599,0.1916562,0.003485929,0.9814559,170.4223,0,1,1
5.567238,-0.001324274,1.482394,7.089184,-0.5474854,10.71934,-0.324646,0.1859898,0.009555523,0.9825052,170.9595,0,1,1
5.587234,-0.001996629,1.481326,7.107927,-0.598938,9.92729,-0.5536194,0.1723889,0.01045303,0.9849735,171.2731,0,1,1
5.607239,-0.002274334,1.481493,7.117125,-0.45224,9.39793,-0.4451599,0.1632853,0.00789303,0.9865474,171.9909,0,1,1
5.627235,-0.003256746,1.48193,7.135943,-0.1498413,8.365735,-0.1654968,0.1454909,0.002615381,0.9893562,172.4543,0,1,1
5.64724,-0.003824756,1.482815,7.145117,0.1567573,7.514899,0.2208253,0.1307835,-0.002735927,0.9914072,173.3794,0,1,1
5.667236,-0.004282348,1.482678,7.154125,0.4593377,6.599142,0.4520005,0.1149186,-0.00801687,0.9933426,174.1157,0,1,1
5.687233,-0.004564181,1.48144,7.171379,1.10599,4.969219,0.8575752,0.08660441,-0.01930197,0.9960558,174.8961,0,1,1
5.707237,-0.004678011,1.481038,7.188774,1.535028,3.485894,1.165673,0.06078099,-0.02678809,0.9977916,176.2505,0,1,1
5.727234,-0.004716553,1.480841,7.197697,1.46497,2.756294,1.236811,0.04807213,-0.02556576,0.9985166,177.4682,0,1,1
5.747238,-0.004551828,1.480312,7.206554,1.348185,2.053768,1.216858,0.03582742,-0.02352809,0.999081,178.063,0,1,1
5.767235,-0.003741167,1.479737,7.215222,1.18526,1.396826,1.261069,0.02437158,-0.02068521,0.9994889,178.6221,0,1,1
5.787239,-0.0008051842,1.477664,7.241107,0.8405821,-0.4845581,1.562613,-0.008455988,-0.0146704,0.9998567,179.1045,0,1,1
5.807236,0.001062728,1.47637,7.249405,0.7121646,-0.9455566,1.533593,-0.01650115,-0.0124293,0.9997866,179.5684,0,1,1
5.82724,0.002784498,1.475159,7.25759,0.6304648,-1.273743,1.496633,-0.02222792,-0.01100346,0.9996924,179.3176,0,1,1
5.847237,0.004771329,1.474083,7.265693,0.5870368,-1.547882,1.497652,-0.02701116,-0.01024555,0.9995826,179.1656,0,1,1
5.867233,0.007204257,1.473032,7.273695,0.5504016,-1.747467,1.495432,-0.03049306,-0.009606172,0.9994888,179.0757,0,1,1
5.887238,0.01490814,1.469681,7.297413,0.4944259,-2.351776,1.449805,-0.04103306,-0.008629252,0.9991205,179.0755,0,1,1
5.907234,0.01797255,1.468746,7.305129,0.5402027,-2.376984,1.498616,-0.04147262,-0.009428177,0.9990951,179.1155,0,1,1
5.927238,0.02116771,1.46775,7.312814,0.4773243,-2.456512,1.58341,-0.04285974,-0.008330785,0.9990464,179.3042,0,1,1
5.947235,0.02439696,1.466728,7.320478,0.4038952,-2.509705,1.634591,-0.04378753,-0.007049241,0.999016,179.4637,0,1,1
5.967239,0.03070322,1.465123,7.335591,0.2433076,-2.678284,1.710043,-0.04672716,-0.004246506,0.9988987,179.6489,0,1,1
5.987236,0.03702496,1.467237,7.350689,0.4702903,-2.722839,1.899621,-0.04750319,-0.008208022,0.9988374,179.9802,0,1,1
6.007233,0.04042017,1.471342,7.358702,0.310028,-2.893524,2.257345,-0.05047948,-0.005410982,0.9987105,179.5869,0,1,1
6.027237,0.04365318,1.471754,7.36658,0.2895996,-3.097107,2.505336,-0.05402793,-0.005054445,0.9985266,179.4561,0,1,1
6.047234,0.04704411,1.474393,7.374825,0.09071569,-3.311188,2.901673,-0.05775868,-0.001583287,0.9983293,179.3571,0,1,1
6.067238,0.05358695,1.47797,7.390947,-0.3114929,-3.62561,3.238471,-0.06323571,0.005436346,0.9979838,179.2477,0,1,1
6.087234,0.0594434,1.478389,7.40675,-0.440155,-3.816986,3.113057,-0.06656761,0.007682123,0.9977524,178.943,0,1,1
6.107239,0.06222968,1.478774,7.414676,-0.3484497,-3.900787,3.005659,-0.06802786,0.00608147,0.9976649,178.5736,0,1,1
6.127235,0.06489144,1.478994,7.422771,-0.2031555,-4.002441,2.943227,-0.06979866,0.003545834,0.9975548,178.3818,0,1,1
6.14724,0.07033005,1.479255,7.439018,-0.1575928,-4.233215,2.949153,-0.07381611,0.002750678,0.9972681,178.2061,0,1,1
6.167236,0.07279371,1.47941,7.447651,-0.1581116,-4.33255,3.040248,-0.07554475,0.002759335,0.9971386,177.8483,0,1,1
6.187233,0.07710764,1.482211,7.465774,-0.5873413,-4.501556,3.160599,-0.078482,0.01025093,0.9968628,177.6634,0,1,1
6.207237,0.07895923,1.482779,7.47489,-0.9417419,-4.571136,3.149874,-0.07968594,0.01643569,0.9966845,177.2917,0,1,1
6.227234,0.08268428,1.483812,7.492935,-1.322815,-4.690155,3.272723,-0.08174527,0.02308548,0.9963859,177.1084,0,1,1
6.247238,0.08415304,1.48529,7.502277,-1.421967,-4.762939,3.387232,-0.08300764,0.02481539,0.9962399,176.709,0,1,1
6.267235,0.08538677,1.485885,7.511373,-1.510986,-4.84256,3.387372,-0.08438864,0.02636886,0.996084,176.5372,0,1,1
6.287239,0.08653539,1.486101,7.520464,-1.44455,-4.873138,3.375511,-0.08492304,0.02520941,0.9960685,176.3862,0,1,1
6.307236,0.08967032,1.486759,7.547856,-1.114014,-4.909851,3.367666,-0.08557229,0.01944213,0.9961423,176.2014,0,1,1
6.32724,0.09049611,1.486312,7.557231,-0.9511414,-4.968842,3.514414,-0.08660185,0.01659997,0.9961047,175.5997,0,1,1
6.347237,0.09121639,1.485862,7.566802,-0.9274292,-5.100128,3.727328,-0.08888491,0.01618594,0.9959104,175.4354,0,1,1
6.367233,0.09191118,1.485423,7.5765,-0.990387,-5.267761,3.908841,-0.09179639,0.01728457,0.9956278,175.321,0,1,1
6.387238,0.09249106,1.484759,7.586368,-1.142273,-5.415161,4.05782,-0.09435286,0.01993519,0.9953392,175.2245,0,1,1
6.407234,0.09354607,1.483055,7.616112,-1.618469,-5.740295,4.235762,-0.09997962,0.02824398,0.9945886,175.1138,0,1,1
6.427238,0.09358606,1.482458,7.62603,-1.820343,-5.84848,4.188138,-0.1018465,0.03176563,0.9942929,174.7161,0,1,1
6.447235,0.09367831,1.481529,7.63599,-2.068787,-5.976868,4.133494,-0.1040592,0.03609933,0.9939157,174.5972,0,1,1
6.467239,0.09359652,1.480138,7.645912,-2.221344,-6.064026,4.019515,-0.1055603,0.0387598,0.9936572,174.4779,0,1,1
6.487236,0.09326632,1.477385,7.665772,-2.339417,-6.18634,3.823586,-0.1076728,0.04081939,0.9933481,174.3416,0,1,1
6.507233,0.09278905,1.475536,7.685193,-2.061646,-6.059082,3.429918,-0.1054856,0.03597485,0.9937699,174.029,0,1,1
6.527237,0.09239378,1.474123,7.695061,-1.986816,-5.875061,3.329829,-0.102298,0.03466965,0.9941494,173.5556,0,1,1
6.547234,0.09158931,1.471465,7.714598,-1.8125,-5.566345,3.090382,-0.09694995,0.03162882,0.9947866,173.2482,0,1,1
6.567238,0.09104314,1.471051,7.724202,-1.576477,-5.222229,2.929441,-0.09098472,0.02751135,0.9954722,172.6611,0,1,1
6.587234,0.09023194,1.47317,7.734184,-1.278656,-4.804626,2.744167,-0.08373734,0.02231468,0.996238,172.2678,0,1,1
6.607239,0.08877191,1.475146,7.753653,-1.208893,-3.991486,2.510509,-0.06959248,0.02109766,0.9973524,171.8501,0,1,1
6.627235,0.08733964,1.480156,7.773075,-0.9650574,-3.253632,2.477165,-0.05674822,0.01684275,0.9982464,171.0201,0,1,1
6.64724,0.08661692,1.483104,7.782359,-0.7977295,-2.919464,2.410142,-0.05092719,0.01392266,0.9986053,170.2272,0,1,1
6.667236,0.08656442,1.482607,7.790849,-0.6532593,-2.658661,2.469639,-0.04638267,0.01140139,0.9988587,169.8612,0,1,1
6.687233,0.08648486,1.48257,7.799732,-0.506012,-2.376434,2.583285,-0.04146316,0.008831712,0.999101,169.4681,0,1,1
6.707237,0.08585006,1.483267,7.82635,-0.4828796,-1.534485,2.310404,-0.02677763,0.008427761,0.9996059,169.0492,0,1,1
6.727234,0.08560607,1.483699,7.835654,-0.8563843,-1.270874,1.969656,-0.02217667,0.01494626,0.9996423,167.8144,0,1,1
6.747238,0.08548991,1.485147,7.845057,-1.361145,-1.048218,1.706926,-0.0182886,0.02375442,0.9995505,167.3868,0,1,1
6.767235,0.08553627,1.48607,7.854478,-1.866241,-0.8200989,1.375387,-0.01430531,0.03256642,0.9993672,166.946,0,1,1
6.787239,0.08569517,1.486364,7.863528,-2.192963,-0.5966492,1.193795,-0.01040545,0.03826526,0.9992135,166.4645,0,1,1
6.807236,0.08627885,1.487173,7.890676,-2.758911,-0.0189209,1.036796,-0.0003298895,0.0481335,0.9988409,165.9691,0,1,1
6.82724,0.08680537,1.488396,7.899562,-2.71701,0.1485811,1.067301,0.002590312,0.04740306,0.9988725,164.4112,0,1,1
6.847237,0.08740537,1.489384,7.908194,-2.645416,0.3378949,1.03696,0.005891059,0.0461547,0.9989169,163.8157,0,1,1
6.867233,0.08815149,1.489941,7.916444,-2.376953,0.5339524,1.008478,0.009311075,0.04147357,0.9990962,163.1884,0,1,1
6.887238,0.08887935,1.490284,7.924597,-1.994324,0.7673491,1.050523,0.01338426,0.03480046,0.9993047,162.5303,0,1,1
6.907234,0.09107967,1.490816,7.949049,-1.353424,1.387617,1.146604,0.02420937,0.02361927,0.9994279,161.844,0,1,1
6.927238,0.09195785,1.49077,7.957277,-1.38327,1.559375,1.160704,0.02720494,0.02414007,0.9993383,159.6394,0,1,1
6.947235,0.09290175,1.491109,7.965518,-1.612671,1.696094,1.176894,0.02958639,0.02814249,0.999166,158.8125,0,1,1
6.967239,0.09389479,1.491092,7.973655,-1.951843,1.804406,1.189281,0.03146936,0.03405945,0.9989243,157.9375,0,1,1
6.987236,0.09598727,1.490346,7.989567,-2.520752,2.031301,1.19908,0.03541118,0.04398108,0.9984046,157.0196,0,1,1
7.007233,0.09854238,1.488197,8.004567,-3.017609,2.217793,1.307979,0.03864446,0.05264296,0.9978654,155.0341,0,1,1
7.027237,0.1000545,1.487292,8.011806,-3.141907,2.271171,1.39556,0.03956947,0.05480928,0.9977125,152.8109,0,1,1
7.047234,0.1015718,1.486228,8.018777,-3.166382,2.288006,1.425674,0.03986168,0.05523559,0.9976773,151.5871,0,1,1
7.067238,0.1045869,1.483801,8.032505,-3.221893,2.357126,1.454145,0.04106299,0.05620291,0.9975746,150.3362,0,1,1
7.087234,0.1079966,1.481476,8.044851,-2.999725,2.35565,1.50549,0.04104595,0.05233131,0.9977859,147.6554,0,1,1
7.107239,0.1096706,1.479982,8.050471,-2.825409,2.342191,1.561724,0.04081789,0.04929261,0.99795,144.8217,0,1,1
7.127235,0.1113155,1.479445,8.056246,-2.546936,2.306193,1.676256,0.04020005,0.04443765,0.998203,143.4141,0,1,1
7.14724,0.1144177,1.48412,8.068399,-2.01178,2.231706,2.057228,0.03891678,0.03510472,0.9986256,141.9316,0,1,1
7.167236,0.116395,1.48822,8.074676,-2.485016,1.99102,2.422261,0.0347102,0.04335837,0.9984564,138.6922,0,1,1
7.187233,0.119229,1.48639,8.085978,-3.006866,1.673539,2.559394,0.0291644,0.05245568,0.9981973,136.8064,0,1,1
7.207237,0.1203846,1.48895,8.091067,-3.016632,1.61846,2.399598,0.02820457,0.05262569,0.9982159,133.3935,0,1,1
7.227234,0.121149,1.489776,8.096011,-2.86731,1.617434,2.045609,0.02819046,0.05002323,0.9983501,131.7995,0,1,1
7.247238,0.1228335,1.490193,8.105311,-2.359802,1.495086,1.756468,0.02606908,0.04117471,0.9988118,130.2871,0,1,1
7.267235,0.1235386,1.489477,8.109253,-1.736267,1.361702,1.766627,0.02375305,0.03029898,0.9992586,127.2701,0,1,1
7.287239,0.1247195,1.488835,8.11749,-0.7877502,1.00832,2.041262,0.01759593,0.0137482,0.9997507,125.9709,0,1,1
7.307236,0.1251965,1.488458,8.121783,-0.8215637,0.7996191,2.241483,0.0139541,0.01433873,0.9997998,123.2217,0,1,1
7.32724,0.1256053,1.487845,8.130163,-0.825531,0.4513879,2.434797,0.007877307,0.01440748,0.9998652,121.7654,0,1,1
7.347237,0.1255658,1.487949,8.134179,-1.05542,0.2387099,2.48607,0.004165554,0.01841965,0.9998217,118.9215,0,1,1
7.367233,0.1254288,1.488058,8.138023,-1.194855,0.04368693,2.539212,0.000762315,0.02085245,0.9997823,117.5688,0,1,1
7.387238,0.1250892,1.48834,8.144936,-1.302246,-0.4346008,2.693774,-0.007583259,0.02272679,0.9997129,116.263,0,1,1
7.407234,0.1246474,1.48811,8.150958,-1.070679,-0.9049683,2.767971,-0.01579115,0.01868574,0.9997007,113.918,0,1,1
7.427238,0.1242722,1.487905,8.153065,-0.6557922,-1.097321,2.732382,-0.01914941,0.0114453,0.9997512,111.8745,0,1,1
7.447235,0.1238071,1.487883,8.154821,-0.2170715,-1.268707,2.675862,-0.02214108,0.003788575,0.9997477,111.2,0,1,1
7.467239,0.1233017,1.487884,8.15638,0.1938846,-1.408356,2.595631,-0.02457809,-0.003383918,0.9996922,110.6568,0,1,1
7.487236,0.1213973,1.488426,8.160327,0.8567243,-1.841553,2.443016,-0.03213185,-0.0149521,0.9993718,110.1724,0,1,1
7.507233,0.1205357,1.489296,8.161112,0.7320683,-1.961792,2.48009,-0.0342302,-0.01277665,0.9993323,109.0331,0,1,1
7.527237,0.119725,1.489745,8.161674,0.4280392,-2.096161,2.534493,-0.0365757,-0.007470625,0.999303,108.8836,0,1,1
7.547234,0.1188009,1.489741,8.161981,0.1019729,-2.208282,2.579909,-0.03853239,-0.001779762,0.9992558,108.8258,0,1,1
7.567238,0.1178439,1.489723,8.161804,-0.1070862,-2.300507,2.638684,-0.04014044,0.001868755,0.9991923,108.8735,0,1,1
7.587234,0.1146429,1.489113,8.159863,-0.2530518,-2.518097,2.715463,-0.04393475,0.004416504,0.9990246,109.1132,0,1,1
7.607239,0.1133087,1.488529,8.158176,-0.1095581,-2.543274,2.746388,-0.04437406,0.001911951,0.9990132,110.45,0,1,1
7.627235,0.1118896,1.488258,8.156375,0.03024345,-2.558258,2.780073,-0.04463533,-0.0005278477,0.9990032,111.3564,0,1,1
7.64724,0.1104887,1.48796,8.154154,0.1394739,-2.586212,2.751568,-0.04512243,-0.002434277,0.9989785,112.3284,0,1,1
7.667236,0.1075697,1.487031,8.149325,0.3623018,-2.595459,2.736827,-0.04528315,-0.006323318,0.9989542,113.4882,0,1,1
7.687233,0.1042053,1.486252,8.142175,0.672807,-2.500519,2.657499,-0.04362532,-0.01174243,0.998979,115.994,0,1,1
7.707237,0.1023757,1.486061,8.13817,0.7015228,-2.448303,2.61644,-0.04271495,-0.01224358,0.9990123,119.5328,0,1,1
7.727234,0.1004197,1.48553,8.133766,0.6918796,-2.402924,2.573756,-0.04192345,-0.01207528,0.9990479,121.5071,0,1,1
7.747238,0.09648451,1.484239,8.124662,0.6586642,-2.310303,2.523743,-0.04030871,-0.01149561,0.9991211,123.6601,0,1,1
7.767235,0.09423029,1.48386,8.11945,0.5827549,-2.22998,2.475231,-0.0389087,-0.01017082,0.999191,128.0236,0,1,1
7.787239,0.08946727,1.484137,8.108905,0.2646646,-2.026733,2.488833,-0.03536551,-0.004619253,0.9993638,130.4693,0,1,1
7.807236,0.08699696,1.483383,8.103235,0.07753524,-1.915405,2.546365,-0.0334237,-0.001353245,0.9994404,135.3246,0,1,1
7.82724,0.08212805,1.482832,8.091829,-0.09115601,-1.719086,2.631663,-0.02999893,0.001590758,0.9995487,137.8096,0,1,1
