time,posX,posY,posZ,rotX,rotY,rotZ,forX,forY,forZ,angle,miss,out,outf
32.80587,0.0449748,1.610975,5.387905,-4.455566,-34.4299,-0.8593445,-0.5636889,0.07768575,0.8223258,33.43931,4,4,1751
32.82587,0.0389123,1.611516,5.38538,-4.546967,-34.3045,-0.8717041,-0.5618175,0.07927623,0.823454,33.44349,4,4,1752
32.84587,0.03616488,1.611685,5.384297,-4.571472,-34.23288,-0.8688049,-0.5607684,0.07970276,0.8241277,33.45188,4,4,1753
32.86587,0.0334605,1.612009,5.383358,-4.6185,-34.14627,-0.8385925,-0.5594848,0.08052076,0.8249201,33.44077,4,4,1754
32.88587,0.0308727,1.611954,5.382521,-4.657288,-34.05362,-0.7650146,-0.5581195,0.08119526,0.8257784,33.41364,4,4,1755
32.90587,0.02399886,1.612455,5.380316,-4.689697,-33.92264,-0.6283264,-0.5562044,0.08175947,0.8270139,33.37785,4,4,1756
32.92587,0.02210677,1.612285,5.379871,-4.681183,-33.88092,-0.5923157,-0.5556092,0.08161113,0.8274286,33.39775,4,4,1757
32.94587,0.02049363,1.612293,5.37949,-4.612915,-33.86963,-0.5548096,-0.5555,0.08042346,0.8276182,33.39753,4,4,1758
32.96587,0.01887763,1.612595,5.379201,-4.602539,-33.84625,-0.4964905,-0.5551704,0.08024312,0.8278568,33.42156,4,4,1759
32.98587,0.01758015,1.612562,5.378931,-4.611267,-33.83374,-0.4150085,-0.5549828,0.08039501,0.8279679,33.43357,4,4,1760
33.00587,0.01436567,1.613311,5.378451,-4.532318,-33.86755,-0.1226196,-0.5555323,0.07902129,0.8277315,33.44947,4,4,1761
33.02587,0.01385546,1.613457,5.378465,-4.508514,-33.91937,-0.002053169,-0.5562991,0.07860702,0.8272559,33.55358,4,4,1762
33.04587,0.01357281,1.613668,5.378492,-4.433411,-33.98709,0.09171961,-0.5573334,0.07730035,0.8266826,33.61655,4,4,1763
33.06587,0.01360106,1.613805,5.378529,-4.427612,-34.08936,0.1694385,-0.5588125,0.07719958,0.8256929,33.69044,4,4,1764
33.08587,0.01359355,1.613719,5.378874,-4.398254,-34.21243,0.2792158,-0.560607,0.07668883,0.8245232,33.7921,4,4,1765
33.10587,0.01377451,1.614003,5.379194,-4.540924,-34.39862,0.3275084,-0.5631739,0.07917108,0.822537,33.91529,4,4,1766
33.12587,0.01624215,1.613451,5.379883,-4.569916,-34.48459,0.326418,-0.5643846,0.07967538,0.821658,34.0975,4,4,1767
33.14587,0.01749635,1.613307,5.380225,-4.578949,-34.58212,0.3294314,-0.5657752,0.07983288,0.8206858,34.12942,4,4,1768
33.16587,0.02025235,1.612725,5.380911,-4.612366,-34.76178,0.3124553,-0.5683193,0.08041426,0.8188692,34.19947,4,4,1769
33.18587,0.02185237,1.612706,5.381436,-4.609833,-34.84125,0.3173788,-0.5694563,0.08037014,0.8180832,34.31874,4,4,1770
33.20587,0.02358663,1.613483,5.382286,-4.721466,-34.96991,0.3945926,-0.5712012,0.08231182,0.8166726,34.36309,4,4,1771
33.22587,0.02888191,1.614488,5.384849,-5.195831,-35.20416,0.379049,-0.5741227,0.09056001,0.8137456,34.45365,4,4,1772
33.24587,0.03076637,1.614801,5.385996,-5.257629,-35.21356,0.2417654,-0.5741996,0.09163427,0.8135711,34.5714,4,4,1773
33.26587,0.03265107,1.615502,5.387208,-5.36618,-35.22806,0.1386868,-0.5743044,0.09352076,0.8132825,34.53923,4,4,1774
33.28587,0.03447235,1.61555,5.388446,-5.44931,-35.22998,-0.04891968,-0.5742529,0.09496514,0.8131515,34.51209,4,4,1775
33.30587,0.03635085,1.615583,5.389722,-5.440216,-35.21707,-0.2001648,-0.5740784,0.09480711,0.813293,34.47372,4,4,1776
33.32587,0.04172194,1.615372,5.393484,-5.519592,-35.10849,-0.6081543,-0.5724596,0.0961859,0.8142716,34.41923,4,4,1777
33.34587,0.04335964,1.615197,5.394776,-5.498779,-35.01782,-0.5630798,-0.5711905,0.09582464,0.8152049,34.19144,4,4,1778
33.36587,0.04496574,1.615228,5.395997,-5.464935,-34.92844,-0.5139771,-0.5699506,0.0952363,0.8161412,34.06432,4,4,1779
33.38587,0.04646695,1.615094,5.397172,-5.369507,-34.80753,-0.4664917,-0.5683167,0.09357867,0.8174712,33.93916,4,4,1780
33.40587,0.04938114,1.615304,5.399439,-5.229828,-34.60202,-0.4367065,-0.5655086,0.09115079,0.8196899,33.78476,4,4,1781
33.42587,0.05173993,1.615531,5.401586,-5.243347,-34.41708,-0.3024292,-0.5628481,0.09138608,0.821493,33.51418,4,4,1782
33.44587,0.05278552,1.615667,5.402556,-5.28421,-34.39661,-0.2893066,-0.5625171,0.09209638,0.8216403,33.27637,4,4,1783
33.46587,0.05380106,1.615666,5.403523,-5.314911,-34.40048,-0.3152466,-0.5625451,0.09262991,0.8215612,33.23239,4,4,1784
33.48587,0.05572188,1.615772,5.405321,-5.339508,-34.38437,-0.3760986,-0.5622914,0.09305699,0.8216866,33.21345,4,4,1785
33.50587,0.05636919,1.615896,5.406238,-5.368561,-34.43463,-0.4395447,-0.5629849,0.09356187,0.8211542,33.15411,4,4,1786
33.52587,0.05758297,1.615864,5.40809,-5.499969,-34.58096,-0.4855042,-0.5649573,0.09584538,0.8195345,33.18962,4,4,1787
33.54587,0.05822718,1.61582,5.408967,-5.481354,-34.66467,-0.4503479,-0.5661717,0.09552175,0.8187339,33.30827,4,4,1788
33.56587,0.05940759,1.61554,5.410744,-5.387878,-34.77808,-0.395752,-0.5678792,0.09389749,0.8177386,33.37731,4,4,1789
33.58587,0.05990493,1.615252,5.411557,-5.242828,-34.85849,-0.3306274,-0.5691604,0.09137718,0.8171332,33.46372,4,4,1790
33.60587,0.06043708,1.61493,5.41231,-5.030334,-34.9545,-0.2728271,-0.5707191,0.08768319,0.8164505,33.53273,4,4,1791
33.62587,0.06093252,1.614818,5.413027,-4.84726,-35.05206,-0.2357788,-0.5722666,0.08449958,0.8157026,33.61658,4,4,1792
33.64587,0.0621525,1.61461,5.415325,-4.597046,-35.28174,-0.16745,-0.5757394,0.08014752,0.8136957,33.7028,4,4,1793
33.66587,0.06248319,1.614655,5.416088,-4.668732,-35.40622,-0.1469421,-0.5774471,0.08139477,0.8123606,33.90424,4,4,1794
33.68587,0.06266296,1.614781,5.416588,-4.745178,-35.53506,-0.139679,-0.5792089,0.08272438,0.8109709,34.02097,4,4,1795
33.70587,0.06286681,1.614381,5.417078,-4.788208,-35.7475,-0.2161865,-0.5821754,0.0834725,0.8087671,34.14557,4,4,1796
33.72587,0.06309354,1.614166,5.417493,-4.743378,-35.95645,-0.3040466,-0.5851591,0.08269311,0.8066912,34.35323,4,4,1797
33.74587,0.06353664,1.613874,5.418525,-4.516357,-36.47461,-0.46698,-0.5926205,0.0787437,0.8016236,34.55693,4,4,1798
33.76587,0.06362879,1.613703,5.418652,-4.40094,-36.64081,-0.504364,-0.5950367,0.0767353,0.8000268,35.06469,4,4,1799
33.78587,0.06364083,1.613622,5.418765,-4.306305,-36.78522,-0.5073242,-0.5971265,0.07508871,0.7986248,35.22878,4,4,1800
33.80587,0.06359398,1.613626,5.418791,-4.277924,-36.94788,-0.4714966,-0.5994137,0.0745943,0.7969561,35.37288,4,4,1801
33.82587,0.06377017,1.613432,5.419237,-4.196655,-37.34198,-0.4862061,-0.6049445,0.07317991,0.7928978,35.53656,4,4,1802
33.84587,0.0634681,1.613558,5.4189,-4.309631,-37.83917,-0.5578918,-0.6117126,0.07514635,0.7875028,35.92649,4,4,1803
33.86587,0.06319916,1.61378,5.418729,-4.448914,-38.11987,-0.5878296,-0.6154487,0.07757014,0.7843506,36.43058,4,4,1804
33.88587,0.06289971,1.613943,5.418626,-4.533905,-38.34558,-0.6585693,-0.6184617,0.07904884,0.7818289,36.71733,4,4,1805
33.90587,0.0624764,1.6141,5.41848,-4.651764,-38.76599,-0.7532349,-0.6240786,0.0810993,0.7771415,36.94974,4,4,1806
33.92587,0.06218851,1.614092,5.418447,-4.650726,-38.91299,-0.8147583,-0.6260715,0.0810815,0.7755387,37.37962,4,4,1807
33.94587,0.06159151,1.613998,5.41838,-4.584229,-39.10345,-0.9030762,-0.628705,0.07992452,0.7735258,37.53304,4,4,1808
33.96587,0.06108725,1.613838,5.418362,-4.567322,-39.14529,-0.8948669,-0.6292844,0.07963027,0.7730848,37.73678,4,4,1809
33.98587,0.0602932,1.613814,5.418186,-4.558807,-39.2872,-0.8920593,-0.6312046,0.07948236,0.7715331,37.7898,4,4,1810
34.00587,0.05989289,1.613684,5.418077,-4.574829,-39.32239,-0.8500671,-0.6316643,0.07976118,0.7711279,37.9494,4,4,1811
34.02587,0.05939865,1.613684,5.417836,-4.553772,-39.35733,-0.8353882,-0.6321532,0.07939463,0.7707652,37.99353,4,4,1812
34.04587,0.05851209,1.613574,5.417287,-4.47818,-39.48718,-0.8343811,-0.6339645,0.07807933,0.7694106,38.03957,4,4,1813
34.06587,0.05757117,1.613559,5.416527,-4.437195,-39.61081,-0.8048401,-0.6356584,0.07736623,0.7680839,38.18937,4,4,1814
34.08587,0.05715168,1.613838,5.416035,-4.438538,-39.67883,-0.7891846,-0.6365687,0.07738973,0.7673272,38.33422,4,4,1815
34.10587,0.05663431,1.61387,5.415589,-4.516022,-39.71738,-0.7630005,-0.6370172,0.078738,0.7668178,38.41178,4,4,1816
34.12587,0.05613554,1.613976,5.415031,-4.587799,-39.75394,-0.752594,-0.6374431,0.07998651,0.7663345,38.462,4,4,1817
34.14587,0.05457103,1.614619,5.413284,-4.775909,-39.87125,-0.6852112,-0.6388388,0.0832591,0.7648221,38.5099,4,4,1818
34.16587,0.05397522,1.614624,5.412676,-4.837555,-39.88528,-0.6856689,-0.6389682,0.08433107,0.7645966,38.66269,4,4,1819
34.18587,0.05332077,1.614666,5.412064,-4.911438,-39.88324,-0.675415,-0.6388708,0.08561586,0.7645352,38.69018,4,4,1820
34.20587,0.05258214,1.614679,5.411427,-4.96109,-39.86978,-0.6805115,-0.6386434,0.08647915,0.7646281,38.70292,4,4,1821
34.22587,0.05120027,1.614948,5.41005,-5.033508,-39.88422,-0.6871033,-0.6387653,0.08773842,0.7643827,38.70608,4,4,1822
34.24587,0.04942262,1.614833,5.408583,-5.081512,-39.88489,-0.7374878,-0.6387269,0.08857279,0.7643185,38.75169,4,4,1823
34.26587,0.0484947,1.614911,5.407759,-5.045013,-39.88934,-0.799408,-0.6388226,0.0879386,0.7643118,38.79229,4,4,1824
34.28587,0.04747593,1.614956,5.406908,-5.039185,-39.88641,-0.8263855,-0.638789,0.08783693,0.7643515,38.81762,4,4,1825
34.30587,0.04534495,1.614746,5.405144,-5.068237,-39.88065,-0.90802,-0.6386837,0.088342,0.7643813,38.83751,4,4,1826
34.32587,0.04415548,1.614637,5.404126,-5.053162,-39.87094,-0.9532471,-0.6385688,0.08808002,0.7645075,38.87952,4,4,1827
34.34587,0.041556,1.614786,5.402036,-4.967377,-39.8121,-0.9951782,-0.6378673,0.08658875,0.7652631,38.89643,4,4,1828
34.36587,0.04026711,1.614843,5.400902,-4.901154,-39.76849,-0.9738464,-0.6373481,0.08543719,0.765825,38.89572,4,4,1829
34.38587,0.03762162,1.614869,5.398656,-4.840454,-39.71255,-0.964325,-0.6366575,0.08438158,0.7665161,38.88089,4,4,1830
34.40587,0.03616321,1.615229,5.397556,-4.833649,-39.65277,-0.874939,-0.6358638,0.084263,0.7671877,38.88397,4,4,1831
34.42587,0.03467524,1.615333,5.396456,-4.96994,-39.60504,-0.7940063,-0.6350951,0.08663314,0.7675604,38.85664,4,4,1832
34.44587,0.0316118,1.615691,5.394397,-5.126953,-39.51459,-0.6763611,-0.6337288,0.08936271,0.7683763,38.84201,4,4,1833
34.46587,0.02849627,1.615537,5.392269,-5.206451,-39.43622,-0.557251,-0.6325982,0.0907447,0.7691456,38.81948,4,4,1834
34.48587,0.02701545,1.61544,5.391352,-5.165955,-39.42297,-0.4669189,-0.6324608,0.09004087,0.7693412,38.81016,4,4,1835
34.50587,0.0254308,1.61539,5.390575,-5.13855,-39.39432,-0.3780823,-0.6321032,0.08956441,0.7696907,38.82963,4,4,1836
34.52587,0.02399313,1.615051,5.389779,-5.110748,-39.34985,-0.3420715,-0.631533,0.089081,0.7702147,38.83595,4,4,1837
34.54587,0.02248561,1.614698,5.389057,-5.059082,-39.28278,-0.2894592,-0.6306819,0.08818312,0.771015,38.8232,4,4,1838
34.56587,0.01827717,1.613667,5.387228,-4.839539,-39.07104,-0.09976196,-0.6280365,0.08436536,0.7735972,38.78937,4,4,1839
34.58587,0.01695788,1.613277,5.386934,-4.663513,-38.92773,-0.1206055,-0.6262594,0.08130398,0.7753637,38.67025,4,4,1840
34.60587,0.0156616,1.613229,5.386675,-4.534973,-38.76285,-0.115448,-0.6241382,0.07906781,0.7773029,38.5559,4,4,1841
34.62587,0.01444197,1.613075,5.386586,-4.445801,-38.59222,-0.1031494,-0.6218967,0.07751615,0.7792533,38.41949,4,4,1842
34.64587,0.0119313,1.61252,5.386578,-4.338104,-38.28159,-0.05081177,-0.6177521,0.07564206,0.7827264,38.27561,4,4,1843
34.66587,0.00948298,1.612202,5.387479,-4.352448,-37.82169,-0.07250977,-0.6114376,0.07589134,0.787645,38.02003,4,4,1844
34.68587,0.008295177,1.611608,5.388151,-4.273224,-37.58136,-0.1005249,-0.608192,0.07451282,0.7902849,37.6137,4,4,1845
34.70587,0.007240654,1.611343,5.388906,-4.119446,-37.36276,-0.1065979,-0.6052914,0.07183608,0.7927558,37.39939,4,4,1846
34.72587,0.0049057,1.611223,5.390728,-3.893738,-36.9194,-0.1017151,-0.5993046,0.06790646,0.7976358,37.20388,4,4,1847
34.74587,0.003780246,1.61113,5.392051,-3.816162,-36.67346,-0.06500244,-0.5959294,0.06655548,0.800274,36.81168,4,4,1848
34.76587,0.001771569,1.610317,5.395156,-3.724884,-36.16187,0.0160738,-0.588822,0.0649659,0.8056476,36.59041,4,4,1849
34.78587,0.0008622408,1.610197,5.397017,-3.663208,-35.94147,0.09950533,-0.5857594,0.06389162,0.8079628,36.12291,4,4,1850
34.80587,-0.001026988,1.610602,5.400948,-3.542603,-35.55435,0.2265987,-0.5803639,0.06179073,0.8120096,35.9225,4,4,1851
34.82587,-0.00186193,1.611215,5.40344,-3.597321,-35.41895,0.2592392,-0.5784088,0.06274363,0.8133305,35.577,4,4,1852
34.84587,-0.002596259,1.611119,5.40609,-3.69519,-35.28104,0.2408463,-0.5763867,0.06444879,0.8146316,35.46002,4,4,1853
34.86587,-0.003208995,1.610772,5.408921,-3.707703,-35.16809,0.168253,-0.5747715,0.06466656,0.8157548,35.33839,4,4,1854
34.88587,-0.00500989,1.610667,5.417833,-3.848267,-34.81631,0.128048,-0.56966,0.06711444,0.8191356,35.23904,4,4,1855
34.90587,-0.005344272,1.610222,5.421123,-3.820435,-34.73969,0.1274105,-0.5685824,0.06662977,0.8199235,34.92747,4,4,1856
34.92587,-0.005448222,1.609919,5.42453,-3.773743,-34.69281,0.1729722,-0.5679426,0.06581673,0.8204325,34.85841,4,4,1857
34.94587,-0.005552054,1.609545,5.428082,-3.763,-34.63425,0.216781,-0.5671104,0.06562969,0.8210229,34.81403,4,4,1858
34.96587,-0.005570531,1.608925,5.435372,-3.82782,-34.54752,0.2866743,-0.5658244,0.06675841,0.8218188,34.75793,4,4,1859
34.98587,-0.004894614,1.60788,5.443761,-4.078827,-34.59805,0.4542709,-0.5663775,0.07112891,0.8210707,34.67196,4,4,1860
35.00587,-0.004248978,1.607359,5.448127,-4.138733,-34.66611,0.5111946,-0.5673096,0.07217191,0.8203359,34.70775,4,4,1861
35.02587,-0.00346148,1.606675,5.4526,-4.173889,-34.75317,0.5603163,-0.5685303,0.07278345,0.8194363,34.76149,4,4,1862
35.04587,-0.001888871,1.605227,5.461659,-4.15387,-34.89511,0.5959479,-0.5705733,0.07243519,0.818046,34.83102,4,4,1863
35.06587,-0.0009434223,1.605263,5.466595,-4.044037,-35.01074,0.6001086,-0.5723016,0.07052322,0.8170052,34.93775,4,4,1864
35.08587,0.001392961,1.605296,5.477118,-3.953369,-35.3356,0.6484323,-0.5769886,0.06894432,0.8138371,35.03209,4,4,1865
35.10587,0.002524734,1.606545,5.482775,-3.988922,-35.53574,0.7124423,-0.5798026,0.06956369,0.8117818,35.30399,4,4,1866
35.12587,0.004986285,1.607874,5.4938,-4.128937,-35.82733,0.6664634,-0.5838254,0.07200127,0.8086803,35.47827,4,4,1867
35.14587,0.006473898,1.607549,5.499251,-4.195404,-35.92493,0.4891887,-0.5851523,0.07315838,0.8076167,35.71335,4,4,1868
35.16587,0.007854342,1.607474,5.504813,-4.195038,-35.99951,0.2732217,-0.5862035,0.07315172,0.8068545,35.77659,4,4,1869
35.18587,0.01029813,1.608459,5.516313,-4.43338,-36.14636,0.1055492,-0.5880851,0.07730002,0.8050966,35.81915,4,4,1870
35.20587,0.01249254,1.609122,5.527778,-4.606018,-36.3089,-0.03479004,-0.5902258,0.08030371,0.803234,35.90881,4,4,1871
35.22587,0.01355326,1.609342,5.53353,-4.626617,-36.38593,-0.06838989,-0.5912884,0.08066183,0.8024162,36.01936,4,4,1872
35.24587,0.01453269,1.609629,5.539217,-4.564362,-36.44516,-0.08056641,-0.5921692,0.07957902,0.8018745,36.07111,4,4,1873
35.26587,0.01548994,1.60952,5.544757,-4.453949,-36.51013,-0.09658813,-0.5931685,0.0776579,0.8013242,36.1068,4,4,1874
35.28587,0.01815307,1.609447,5.561006,-3.97879,-36.75531,-0.1867371,-0.5969568,0.06938693,0.7992672,36.14868,4,4,1875
35.30587,0.01887786,1.609482,5.565997,-3.72879,-36.83167,-0.2544556,-0.598197,0.06503379,0.7987058,36.32889,4,4,1876
35.32587,0.01955569,1.609653,5.570826,-3.527008,-36.90454,-0.3085632,-0.5993462,0.06151906,0.7981225,36.3873,4,4,1877
35.34587,0.01998556,1.609574,5.575566,-3.446075,-36.96948,-0.3369446,-0.600302,0.06010908,0.7975114,36.4433,4,4,1878
35.36587,0.02033043,1.609659,5.580212,-3.436218,-37.05936,-0.3698425,-0.6015587,0.05993763,0.7965768,36.49717,4,4,1879
35.38587,0.02081442,1.610055,5.589492,-3.486603,-37.22186,-0.475769,-0.6037831,0.06081518,0.7948254,36.578,4,4,1880
35.40587,0.02053273,1.609646,5.597916,-3.733215,-37.31827,-0.7068481,-0.6049558,0.06511089,0.7935926,36.72712,4,4,1881
35.42587,0.02000129,1.610213,5.602148,-3.732452,-37.34866,-0.8136902,-0.6053771,0.06509761,0.7932723,36.82854,4,4,1882
35.44587,0.01875913,1.611634,5.610623,-3.819214,-37.4035,-0.9595032,-0.6060758,0.06660841,0.7926131,36.87075,4,4,1883
35.46587,0.01765907,1.611669,5.614509,-3.890472,-37.4043,-1.027802,-0.6060357,0.06784923,0.7925385,36.9537,4,4,1884
35.48587,0.01633418,1.61119,5.618218,-3.800537,-37.41312,-1.082123,-0.6062216,0.06628337,0.7925287,36.98017,4,4,1885
35.50587,0.0133208,1.611789,5.625661,-3.768616,-37.49478,-1.045197,-0.607373,0.06572749,0.7916931,37.0202,4,4,1886
35.52587,0.009921074,1.611535,5.632871,-3.75174,-37.56085,-1.084686,-0.6082973,0.06543323,0.7910075,37.17334,4,4,1887
35.54587,0.007815838,1.611748,5.636299,-3.694519,-37.59576,-1.03537,-0.6088187,0.06443681,0.7906882,37.32071,4,4,1888
35.56587,0.005509973,1.611958,5.639718,-3.729797,-37.6207,-1.026886,-0.6091386,0.06505138,0.7903914,37.4063,4,4,1889
35.58587,0.002994418,1.611783,5.642985,-3.782898,-37.63959,-1.054657,-0.6093619,0.06597629,0.7901425,37.48697,4,4,1890
35.60587,-0.005172849,1.611102,5.652216,-3.821259,-37.64322,-1.072021,-0.609385,0.06664392,0.7900687,37.5668,4,4,1891
35.62587,-0.008373381,1.610758,5.654898,-3.853333,-37.59937,-1.034912,-0.6087568,0.0672024,0.7905055,37.76947,4,4,1892
35.64587,-0.01181507,1.609978,5.657497,-3.830017,-37.49173,-1.004425,-0.6072877,0.06679643,0.7916691,37.80394,4,4,1893
35.66587,-0.01536357,1.609622,5.660004,-3.775085,-37.35471,-0.9352722,-0.605431,0.06584018,0.7931698,37.78072,4,4,1894
35.68587,-0.01908576,1.608993,5.662447,-3.770935,-37.19601,-0.8699341,-0.6032349,0.06576774,0.7948474,37.73088,4,4,1895
35.70587,-0.0311414,1.607439,5.66914,-3.587189,-36.72562,-0.885498,-0.5968121,0.06256747,0.799938,37.66381,4,4,1896
35.72587,-0.03580153,1.607556,5.671118,-3.430023,-36.5661,-0.9199829,-0.5946824,0.05982943,0.8017315,37.49108,4,4,1897
35.74587,-0.04068077,1.608274,5.673177,-3.286499,-36.42227,-0.9145508,-0.5927553,0.05732854,0.8033397,37.44682,4,4,1898
35.76587,-0.04561937,1.609232,5.67524,-3.316223,-36.28555,-0.8607483,-0.5908188,0.0578469,0.8047278,37.4239,4,4,1899
35.78587,-0.05536187,1.609878,5.679033,-3.490967,-36.0007,-0.7091064,-0.5867046,0.06089138,0.8075085,37.40973,4,4,1900
35.80587,-0.06476808,1.608612,5.682089,-3.440125,-35.79562,-0.2365723,-0.5838417,0.06000537,0.809647,37.36712,4,4,1901
35.82587,-0.06957293,1.60891,5.683928,-3.384674,-35.67288,-0.07345581,-0.5821397,0.05903934,0.8109425,37.39618,4,4,1902
35.84587,-0.07425344,1.6096,5.685826,-3.405731,-35.51791,0.04763292,-0.5799314,0.05940627,0.8124964,37.39349,4,4,1903
35.86587,-0.08356547,1.609941,5.689671,-3.397675,-35.20743,0.2476655,-0.575525,0.05926573,0.8156339,37.3557,4,4,1904
35.88587,-0.08804369,1.611616,5.691991,-3.354156,-34.99561,0.3085763,-0.5725313,0.05850785,0.8177927,37.27895,4,4,1905
35.90587,-0.09225428,1.612632,5.694274,-3.484375,-34.79071,0.4017941,-0.5695257,0.06077616,0.8197236,37.18023,4,4,1906
35.92587,-0.1000698,1.612125,5.69878,-3.368317,-34.40277,0.5588445,-0.5640308,0.05875428,0.8236609,37.08195,4,4,1907
35.94587,-0.1074842,1.612583,5.703343,-3.231201,-34.04111,0.6750772,-0.5588977,0.0563654,0.8273188,36.89273,4,4,1908
35.96587,-0.1106263,1.611987,5.705603,-3.105499,-33.85239,0.6666035,-0.5562372,0.05417477,0.8292559,36.72061,4,4,1909
35.98587,-0.1136453,1.611648,5.708192,-2.916779,-33.69034,0.6421099,-0.5539857,0.05088518,0.8309697,36.61282,4,4,1910
36.00587,-0.1166102,1.611934,5.71081,-2.955414,-33.5224,0.6312758,-0.5515287,0.0515587,0.832561,36.52919,4,4,1911
36.02587,-0.1251101,1.612772,5.719739,-3.143311,-33.10349,0.7824323,-0.5453312,0.05483387,0.8364252,36.43851,4,4,1912
36.04587,-0.1273404,1.612952,5.723076,-3.308441,-33.08801,0.9150895,-0.5450168,0.05771103,0.8364366,36.24396,4,4,1913
36.06587,-0.1294348,1.612742,5.726376,-3.221985,-33.04126,0.9291895,-0.5443808,0.0562048,0.8369532,36.28903,4,4,1914
36.08587,-0.1312976,1.612893,5.729661,-3.041534,-33.0174,0.923316,-0.5441263,0.05305987,0.8373239,36.29951,4,4,1915
36.10587,-0.1331518,1.613213,5.733159,-2.969116,-33.04898,0.9628927,-0.5446236,0.0517979,0.8370795,36.32724,4,4,1916
36.12587,-0.1381705,1.613,5.743902,-2.936188,-33.17471,0.8299829,-0.5464754,0.05122368,0.8359072,36.41061,4,4,1917
36.14587,-0.1392212,1.612915,5.747665,-2.967285,-33.29767,0.7889113,-0.5482525,0.05176578,0.8347092,36.6793,4,4,1918
36.16587,-0.1402569,1.612669,5.751648,-3.018219,-33.38998,0.769152,-0.5495712,0.05265329,0.833786,36.83472,4,4,1919
36.18587,-0.1410024,1.612429,5.755593,-3.074554,-33.48083,0.7253777,-0.5508642,0.05363517,0.8328698,36.95958,4,4,1920
36.20587,-0.1423228,1.611855,5.76372,-3.132874,-33.59863,0.6340827,-0.5525448,0.05465179,0.8316895,37.07567,4,4,1921
36.22587,-0.1424559,1.610805,5.772485,-3.392029,-33.67401,0.6527981,-0.5534955,0.05916734,0.8307478,37.24018,4,4,1922
36.24587,-0.1422693,1.610081,5.776961,-3.525085,-33.74908,0.6667657,-0.554506,0.06148544,0.8299052,37.33324,4,4,1923
36.26587,-0.1417242,1.60893,5.78592,-3.602905,-33.90704,0.7026302,-0.5567446,0.06284118,0.8283033,37.41089,4,4,1924
36.28587,-0.1409472,1.608231,5.790648,-3.58197,-34.01401,0.7501731,-0.5583029,0.06247634,0.8272815,37.56958,4,4,1925
36.30587,-0.1398524,1.607713,5.795543,-3.534119,-34.16418,0.8076546,-0.5604984,0.06164297,0.8258581,37.66429,4,4,1926
36.32587,-0.1387256,1.607267,5.800425,-3.561676,-34.29459,0.8223984,-0.5623597,0.06212271,0.8245559,37.79422,4,4,1927
36.34587,-0.135053,1.607762,5.816153,-3.624908,-34.70227,0.7856271,-0.5681731,0.06322441,0.8204768,37.9034,4,4,1928
36.36587,-0.1338102,1.609724,5.82218,-3.740662,-34.85736,0.8125849,-0.570318,0.06524074,0.8188291,38.24104,4,4,1929
36.38587,-0.1323642,1.610563,5.827768,-3.981476,-34.98621,0.6676584,-0.5719955,0.06943407,0.8173127,38.37334,4,4,1930
36.40587,-0.1309446,1.610703,5.833477,-4.07135,-35.06265,0.4557947,-0.573022,0.07099889,0.8164588,38.47321,4,4,1931
36.42587,-0.1266363,1.61085,5.850016,-4.335815,-35.25681,-0.01870728,-0.5755902,0.07560188,0.814236,38.52139,4,4,1932
36.44587,-0.1257058,1.610872,5.855511,-4.331116,-35.27573,-0.1306152,-0.5758626,0.07552033,0.8140509,38.62769,4,4,1933
36.46587,-0.1249492,1.611458,5.860929,-4.386993,-35.39056,-0.186554,-0.5774502,0.07649294,0.8128347,38.63045,4,4,1934
36.48587,-0.124365,1.611774,5.866348,-4.392456,-35.52673,-0.1590271,-0.5793762,0.076588,0.811454,38.73358,4,4,1935
36.50587,-0.1238194,1.612043,5.871565,-4.323303,-35.69562,-0.2021179,-0.5818188,0.07538434,0.8098174,38.8626,4,4,1936
36.52587,-0.1222689,1.613077,5.886755,-3.937134,-36.07086,-0.3516235,-0.5873958,0.06866191,0.8063819,39.02497,4,4,1937
36.54587,-0.1219498,1.613369,5.891394,-3.749115,-36.16214,-0.2643738,-0.5888093,0.06538756,0.8056228,39.38221,4,4,1938
36.56587,-0.1215842,1.612912,5.895814,-3.621429,-36.24637,-0.1499634,-0.5900781,0.06316382,0.8048716,39.4721,4,4,1939
36.58587,-0.121246,1.61241,5.900095,-3.51886,-36.32794,-0.07830811,-0.5912895,0.06137705,0.8041205,39.55338,4,4,1940
36.60587,-0.1207806,1.612078,5.908705,-3.348114,-36.45313,0.04201751,-0.593151,0.0584024,0.8029702,39.63247,4,4,1941
36.62587,-0.1210167,1.611964,5.916827,-3.505005,-36.49576,0.001062481,-0.5936508,0.06113558,0.8023972,39.75853,4,4,1942
36.64587,-0.1214863,1.613115,5.920988,-3.539124,-36.49084,-0.05105591,-0.5935603,0.06173024,0.8024185,39.82048,4,4,1943
36.66587,-0.1218781,1.613314,5.924796,-3.653076,-36.48312,-0.1582642,-0.593378,0.06371476,0.8023983,39.83511,4,4,1944
36.68587,-0.122972,1.612816,5.932354,-3.622314,-36.47015,-0.3503723,-0.5932163,0.06317896,0.8025602,39.84429,4,4,1945
36.70587,-0.1239079,1.613339,5.93586,-3.453674,-36.48163,-0.4320068,-0.5934852,0.06024168,0.8025873,39.87377,4,4,1946
36.72587,-0.1248955,1.613841,5.93918,-3.414307,-36.50946,-0.4747314,-0.5938993,0.05955547,0.8023321,39.91691,4,4,1947
