time,posX,posY,posZ,rotX,rotY,rotZ,forX,forY,forZ,angle,miss,out,outf
53.45599,-0.2400622,1.428214,6.054945,17.59207,-0.9064941,7.368811,-0.01508055,-0.3022379,0.9531133,172.7319,9,1,1
53.476,-0.2457587,1.430763,6.034696,17.08579,-0.7311096,7.391457,-0.01219675,-0.2938033,0.9557881,172.76,9,1,1
53.49599,-0.2487457,1.431028,6.024103,16.91242,-0.6641846,7.391047,-0.01109073,-0.2909095,0.9566863,172.8313,9,1,1
53.51599,-0.251923,1.43067,6.013285,16.84854,-0.6012573,7.307421,-0.01004341,-0.2898427,0.9570216,172.8462,9,1,1
53.536,-0.2587316,1.43045,5.99186,16.72432,-0.4402161,7.103521,-0.007358177,-0.2877671,0.9576722,172.8533,9,1,1
53.55598,-0.2667067,1.429543,5.970399,16.80281,-0.2210083,6.854564,-0.003692415,-0.2890788,0.9572982,172.8891,9,1,1
53.57599,-0.2711414,1.428758,5.959503,16.79961,-0.1037598,6.699664,-0.001733623,-0.2890253,0.9573199,172.9504,9,1,1
53.59599,-0.2758006,1.427803,5.948566,16.72458,-0.0004575542,6.540414,-7.648021E-06,-0.2877713,0.9576992,172.9786,9,1,1
53.616,-0.2856722,1.425923,5.926734,16.48872,0.2334061,6.18373,0.003906166,-0.2838265,0.9588677,172.9896,9,1,1
53.63599,-0.2912643,1.424236,5.915608,16.18431,0.3945133,5.951034,0.006612631,-0.2787282,0.9603473,173.0256,9,1,1
53.65599,-0.3030298,1.420631,5.893129,15.83882,0.7405921,5.612736,0.01243468,-0.2729321,0.9619529,173.0706,9,1,1
53.67599,-0.3092382,1.41856,5.881637,15.72214,0.9119906,5.480466,0.01532108,-0.2709723,0.9624652,173.1717,9,1,1
53.69598,-0.3155584,1.416637,5.870371,15.64448,1.056624,5.343484,0.01775737,-0.2696675,0.9627898,173.2153,9,1,1
53.71599,-0.3287277,1.415155,5.849201,15.48062,1.320487,4.980702,0.02220875,-0.2669125,0.9634649,173.2321,9,1,1
53.73599,-0.342351,1.413851,5.828742,14.99985,1.295365,4.215575,0.02183618,-0.2588165,0.9656796,173.2291,9,1,1
53.756,-0.3487252,1.414135,5.818654,14.90946,1.29849,4.112936,0.02189807,-0.2572924,0.9660855,172.9529,9,1,1
53.77599,-0.3550146,1.414387,5.80839,14.92983,1.227522,4.017081,0.02069947,-0.2576359,0.9660203,172.8404,9,1,1
53.79599,-0.3671851,1.413743,5.787241,15.04729,1.043599,3.986077,0.01758873,-0.2596161,0.9655517,172.6631,9,1,1
53.81599,-0.3727567,1.4133,5.7762,15.3132,0.8073271,4.163261,0.0135898,-0.2640951,0.9644009,172.2842,9,1,1
53.836,-0.3837847,1.415582,5.75565,15.67736,0.3249847,4.052991,0.005461014,-0.2702201,0.9627831,171.976,9,1,1
53.85599,-0.388852,1.417878,5.746037,15.7072,-0.01190186,4.065619,-0.0002001738,-0.2707213,0.9626577,171.35,9,1,1
53.87599,-0.393696,1.420525,5.736537,15.74065,-0.3487854,4.227534,-0.005859366,-0.2712834,0.9624817,170.9578,9,1,1
53.896,-0.4029155,1.425642,5.717113,15.91611,-0.9389954,4.52776,-0.01575938,-0.2742296,0.9615351,170.5707,9,1,1
53.91599,-0.4100692,1.429331,5.695948,16.52009,-1.447235,4.885478,-0.02421372,-0.2843516,0.9584143,169.8865,9,1,1
53.93599,-0.4133318,1.43156,5.685402,16.7964,-1.551483,4.890485,-0.02592029,-0.2889717,0.9569867,169.3303,9,1,1
53.95599,-0.4167413,1.433523,5.675004,16.85984,-1.645538,4.806074,-0.02748167,-0.2900315,0.9566224,169.198,9,1,1
53.976,-0.4200282,1.43501,5.664742,16.68785,-1.744995,4.623404,-0.02916864,-0.2871575,0.9574392,169.0726,9,1,1
53.99599,-0.4263438,1.437812,5.64439,16.23724,-1.969482,4.375289,-0.03299621,-0.2796151,0.959545,168.9456,9,1,1
54.01599,-0.4319016,1.439261,5.624259,15.25238,-1.965668,4.072757,-0.03309266,-0.2630714,0.9642087,168.6742,9,1,1
54.036,-0.4345788,1.439392,5.614097,14.91854,-1.880341,3.987113,-0.03170604,-0.2574454,0.9657725,168.6331,9,1,1
54.05598,-0.4372944,1.439397,5.603869,14.71189,-1.84848,3.907833,-0.03119902,-0.2539587,0.9667118,168.6921,9,1,1
54.07599,-0.4398687,1.439185,5.593502,14.62382,-1.831299,3.836287,-0.03092134,-0.2524715,0.9671101,168.7005,9,1,1
54.09599,-0.4472533,1.438634,5.562652,14.50755,-1.859833,3.771242,-0.03141972,-0.2505076,0.9676046,168.6986,9,1,1
54.116,-0.4493842,1.437859,5.552289,14.59186,-1.946289,3.875379,-0.03286726,-0.2519318,0.9671867,168.625,9,1,1
54.13599,-0.4512284,1.437025,5.541948,14.67805,-2.059814,4.027225,-0.03476966,-0.2533874,0.9667398,168.5361,9,1,1
54.15599,-0.4528392,1.436255,5.531796,14.66885,-2.202087,4.289805,-0.03717171,-0.2532319,0.9666912,168.4279,9,1,1
54.17599,-0.4568371,1.431532,5.50121,14.45624,-2.651093,4.875973,-0.04478947,-0.2496404,0.9673022,168.2976,9,1,1
54.19598,-0.457496,1.429279,5.491343,14.24634,-2.789307,4.929284,-0.04716703,-0.2460914,0.9680983,167.9037,9,1,1
54.21599,-0.4579752,1.426467,5.481799,14.04042,-2.827454,5.061718,-0.04785492,-0.2426064,0.9689438,167.7962,9,1,1
54.23599,-0.4588451,1.425224,5.472971,13.98593,-2.78067,5.123487,-0.0470744,-0.2416836,0.9692126,167.7841,9,1,1
54.256,-0.4605086,1.42282,5.455665,13.71893,-2.724121,5.224123,-0.04617108,-0.237159,0.970373,167.84,9,1,1
54.27599,-0.4621287,1.418204,5.438084,13.18711,-2.719879,5.359736,-0.0462017,-0.2281318,0.9725334,167.918,9,1,1
54.29599,-0.4630038,1.415551,5.429017,12.90444,-2.591919,5.445858,-0.04407993,-0.2233257,0.9737467,167.9496,9,1,1
54.31599,-0.463504,1.413767,5.419692,12.94334,-2.390472,5.631334,-0.04064984,-0.2239873,0.973744,168.0823,9,1,1
54.336,-0.464219,1.41359,5.40119,13.98613,-2.101898,6.352314,-0.03558943,-0.2416869,0.9697014,168.2906,9,1,1
54.35599,-0.4648827,1.413993,5.39166,14.8145,-2.008209,6.278163,-0.03387774,-0.2556904,0.9661649,168.6027,9,1,1
54.37599,-0.4660397,1.415614,5.372663,15.98463,-1.621735,6.103302,-0.02720641,-0.2753795,0.9609506,168.7051,9,1,1
54.396,-0.4664088,1.415975,5.361939,16.68907,-1.233337,5.842666,-0.02061753,-0.2871778,0.9576554,169.1004,9,1,1
54.41599,-0.467616,1.419711,5.340649,17.9443,-0.3618469,5.606687,-0.006008132,-0.3080923,0.9513375,169.4879,9,1,1
54.43599,-0.4682071,1.422188,5.330753,17.82987,-0.1758118,5.805464,-0.002921096,-0.3061917,0.9519654,170.3427,9,1,1
54.45599,-0.4689153,1.423797,5.321033,17.42977,-0.02719116,5.868849,-0.0004527234,-0.2995366,0.9540847,170.5371,9,1,1
54.476,-0.4699939,1.42742,5.302004,16.92606,0.3538345,5.879258,0.005908021,-0.2911373,0.956663,170.6946,9,1,1
54.49599,-0.4705392,1.428914,5.293497,16.24192,0.5700498,5.839512,0.009552008,-0.2796937,0.9600418,171.0919,9,1,1
54.51599,-0.472034,1.429843,5.276745,15.18808,1.006219,5.716729,0.01694755,-0.2619884,0.9649222,171.3124,9,1,1
54.536,-0.472705,1.428957,5.268632,14.94285,1.211354,5.749713,0.02042564,-0.2578554,0.9659676,171.747,9,1,1
54.55598,-0.4734684,1.427725,5.260557,14.84837,1.424945,5.707403,0.02403703,-0.2562619,0.9663085,171.9519,9,1,1
54.57599,-0.4742577,1.425634,5.25241,14.76433,1.673252,5.542897,0.0282355,-0.2548439,0.9665699,172.1625,9,1,1
54.59599,-0.4765649,1.418319,5.229224,14.77601,2.567666,5.022875,0.04331772,-0.255041,0.9659594,172.4053,9,1,1
54.616,-0.4771985,1.417422,5.222467,14.6988,2.934137,4.800474,0.04951274,-0.2537376,0.966005,173.2703,9,1,1
54.63599,-0.4771132,1.412443,5.214692,14.3844,3.240894,4.687414,0.05476181,-0.2484261,0.9671016,173.6224,9,1,1
54.65599,-0.4763615,1.409158,5.207286,14.25115,3.549819,5.105503,0.06001099,-0.2461727,0.9673663,173.9357,9,1,1
54.67599,-0.4733611,1.408224,5.1863,14.71386,3.948825,6.609832,0.0666071,-0.2539919,0.9649101,174.2619,9,1,1
54.69598,-0.4710618,1.40763,5.178315,15.51351,3.790592,6.908589,0.06370151,-0.2674657,0.9614595,174.7542,9,1,1
54.71599,-0.4680194,1.409051,5.170561,16.44842,3.653178,7.570725,0.06110919,-0.283152,0.9571262,174.6713,9,1,1
54.73599,-0.4650044,1.411114,5.162607,17.35114,3.410829,7.971982,0.05678772,-0.2982268,0.9528042,174.6202,9,1,1
54.756,-0.4582263,1.414346,5.145497,18.92468,2.991293,7.392086,0.04936343,-0.3243249,0.9446568,174.4703,9,1,1
54.77599,-0.4502011,1.420065,5.129282,19.63266,2.758948,6.631847,0.0453359,-0.3359885,0.9407744,174.2474,9,1,1
54.79599,-0.4451873,1.422523,5.121317,19.35073,2.583614,6.116501,0.04253079,-0.3313498,0.9425489,174.2202,9,1,1
54.81599,-0.4404765,1.424081,5.113235,19.00451,2.354532,5.709653,0.03884348,-0.3256426,0.9446947,174.1695,9,1,1
54.836,-0.4301423,1.42624,5.097009,18.09386,2.088624,5.12489,0.03464303,-0.3105745,0.9499176,174.0627,9,1,1
54.85599,-0.4245864,1.426839,5.08913,17.45282,2.038183,4.818587,0.03392823,-0.2999204,0.9533607,174.0454,9,1,1
54.87599,-0.4130173,1.427863,5.07359,16.44807,1.956532,4.244697,0.03274412,-0.2831462,0.9585177,174.1201,9,1,1
54.896,-0.406728,1.427525,5.066042,15.85013,1.999226,4.042854,0.03355962,-0.273122,0.9613938,174.293,9,1,1
54.91599,-0.4002164,1.426909,5.058405,15.45071,1.996103,3.941736,0.03357271,-0.2664092,0.9632751,174.4657,9,1,1
54.93599,-0.3868757,1.42524,5.043546,14.99923,1.868695,3.988936,0.03149809,-0.2588061,0.9654156,174.5986,9,1,1
54.95599,-0.3797173,1.423721,5.036083,14.94818,1.717512,4.046793,0.0289575,-0.2579453,0.9657255,174.753,9,1,1
54.976,-0.3646178,1.420675,5.020641,14.7809,1.536182,4.070406,0.02592109,-0.2551235,0.966561,174.7556,9,1,1
54.99599,-0.3562714,1.419137,5.01268,15.06709,1.426813,4.15023,0.024044,-0.2599499,0.9653227,174.8878,9,1,1
55.01599,-0.3384256,1.416104,4.996759,15.66154,0.9741958,4.601353,0.01637087,-0.2699541,0.962734,174.9495,9,1,1
55.036,-0.3289695,1.414253,4.988599,15.763,0.7061982,4.80004,0.01186167,-0.2716588,0.9623205,174.8712,9,1,1
55.05598,-0.3195242,1.412581,4.980532,15.62356,0.4843347,4.813844,0.008140807,-0.2693159,0.9630175,174.8017,9,1,1
55.07599,-0.310151,1.411513,4.973075,15.34543,0.3263222,4.751145,0.005492314,-0.2646377,0.9643323,174.7747,9,1,1
55.09599,-0.2816725,1.409592,4.95191,14.29462,-0.1070557,4.7101,-0.001810719,-0.2469079,0.9690372,174.8048,9,1,1
55.116,-0.2724382,1.409259,4.945077,13.93298,-0.08889771,4.699983,-0.001505956,-0.2407868,0.9705769,174.9337,9,1,1
55.13599,-0.2634999,1.40912,4.938242,13.66529,-0.06893921,4.826456,-0.001169065,-0.2362496,0.9716917,175.1233,9,1,1
55.15599,-0.2547865,1.408811,4.931287,13.56138,-0.02438354,4.934216,-0.0004136665,-0.2344869,0.9721192,175.3086,9,1,1
55.17599,-0.230623,1.410054,4.91048,13.5288,0.4595353,4.801765,0.007797775,-0.2339341,0.9722212,175.5125,9,1,1
55.19598,-0.2234609,1.41027,4.903147,13.72331,0.8049048,4.879266,0.01364675,-0.2372334,0.9713568,176.4154,9,1,1
55.21599,-0.2164657,1.411058,4.895947,13.90735,1.100319,5.105767,0.01864008,-0.2403526,0.9705067,176.8734,9,1,1
55.23599,-0.2098412,1.413177,4.889339,14.11845,1.411975,5.29326,0.02389681,-0.2439274,0.9694991,177.2807,9,1,1
55.256,-0.1979017,1.417997,4.875573,14.36548,2.006763,5.573837,0.03392256,-0.2481063,0.9681387,177.696,9,1,1
55.27599,-0.1870627,1.421798,4.86106,14.78516,2.541534,5.751354,0.04287535,-0.2551954,0.9659384,178.4766,9,1,1
55.29599,-0.1820575,1.423824,4.853517,15.07172,2.752154,5.929894,0.04636399,-0.260028,0.9644873,179.1812,9,1,1
55.31599,-0.1770122,1.425817,4.845749,15.22057,2.876035,6.244344,0.04841517,-0.2625357,0.9637069,179.4725,9,1,1
55.336,-0.1721028,1.42746,4.837955,15.25247,2.949508,6.528374,0.04964342,-0.2630728,0.9634979,179.6829,9,1,1
55.35599,-0.1581361,1.432208,4.815569,14.77898,3.091188,6.843401,0.05214123,-0.2550911,0.9655101,179.8442,9,1,1
55.37599,-0.1539046,1.433075,4.808212,14.21733,3.078629,6.682152,0.0520614,-0.2456006,0.9679721,179.7651,9,1,1
55.396,-0.1496413,1.433335,4.800775,13.68131,3.070984,6.578084,0.05205306,-0.2365212,0.970231,179.7006,9,1,1
55.41599,-0.1457168,1.433792,4.793451,13.26588,3.086667,6.473307,0.05240959,-0.2294702,0.9719036,179.6299,9,1,1
55.43599,-0.1381755,1.434502,4.778958,12.69048,3.134809,6.325291,0.05334955,-0.2196841,0.9741113,179.5429,9,1,1
55.45599,-0.1309761,1.43434,4.764314,12.25563,3.19294,6.319553,0.05442914,-0.2122737,0.9756933,179.3602,9,1,1
55.476,-0.1277209,1.43409,4.757282,12.12511,3.222847,6.275339,0.05496545,-0.210047,0.976145,179.175,9,1,1
55.49599,-0.1247248,1.434118,4.750306,12.0641,3.326398,6.137213,0.0567425,-0.2090059,0.9762668,179.0876,9,1,1
55.51599,-0.1217882,1.433737,4.74307,12.08529,3.495669,5.962589,0.05962174,-0.2093674,0.9760177,178.9356,9,1,1
55.536,-0.1162088,1.433097,4.728562,12.41884,3.931798,5.978869,0.06696458,-0.2150565,0.9743031,178.7225,9,1,1
55.55598,-0.1109177,1.432361,4.714334,12.6308,4.319947,6.131218,0.07350296,-0.2186679,0.9730271,178.2092,9,1,1
55.57599,-0.1085896,1.432621,4.707671,12.70535,4.554761,6.2888,0.0774674,-0.2199374,0.9724332,177.7472,9,1,1
55.59599,-0.1063609,1.432767,4.701284,12.59031,4.8146,6.443552,0.08191351,-0.2179783,0.97251,177.4832,9,1,1
55.616,-0.1017345,1.432624,4.688798,12.32652,5.220115,6.692786,0.08888478,-0.2134826,0.972895,177.1978,9,1,1
55.63599,-0.09736192,1.433428,4.67698,12.15486,5.632369,6.762567,0.09594491,-0.2105546,0.9728624,176.7323,9,1,1
55.65599,-0.09516442,1.433552,4.671354,12.06028,5.839064,6.693537,0.09948912,-0.2089407,0.9728544,176.2654,9,1,1
55.67599,-0.0924269,1.432811,4.665224,12.11241,5.993827,6.81064,0.1020967,-0.2098304,0.9723927,176.0314,9,1,1
55.69598,-0.0894568,1.432695,4.659324,12.23534,6.125079,6.887503,0.1042757,-0.2119277,0.9717063,175.8376,9,1,1
55.71599,-0.08336806,1.432747,4.648057,11.99633,6.417979,6.64207,0.1093396,-0.2078491,0.9720306,175.6622,9,1,1
55.73599,-0.07679915,1.432554,4.637203,11.62312,6.682799,6.562839,0.1139862,-0.2014731,0.972839,175.2818,9,1,1
55.756,-0.07368779,1.436616,4.633647,11.5388,6.79043,6.442167,0.1158485,-0.2000314,0.9729165,174.9209,9,1,1
55.77599,-0.07044613,1.439356,4.628883,11.1199,6.709726,6.090314,0.1146457,-0.1928629,0.9745051,174.7676,9,1,1
55.79599,-0.06156301,1.438581,4.616522,11.47982,6.57677,6.496052,0.1122431,-0.1990228,0.9735458,174.7902,9,1,1
55.81599,-0.05721164,1.439953,4.610485,12.01332,6.535659,6.684799,0.1113288,-0.208139,0.9717428,174.7682,9,1,1
55.836,-0.04846823,1.441585,4.597946,12.77084,6.518694,6.594314,0.110719,-0.2210522,0.9689568,174.7348,9,1,1
55.85599,-0.04341483,1.441857,4.590762,13.37421,6.526943,6.48414,0.1105877,-0.23131,0.9665744,174.6062,9,1,1
55.87599,-0.03367925,1.443187,4.57728,14.03875,6.596072,6.219918,0.1114381,-0.2425781,0.9637102,174.5152,9,1,1
55.896,-0.02853739,1.444066,4.570708,13.87972,6.541506,6.01296,0.1105966,-0.2398844,0.9644812,174.2907,9,1,1
55.91599,-0.02319634,1.44473,4.564115,13.55797,6.448768,5.855507,0.1091849,-0.2344291,0.9659822,174.2597,9,1,1
55.93599,-0.01229393,1.445727,4.550588,13.10768,6.320168,5.651696,0.107216,-0.2267818,0.9680262,174.2622,9,1,1
55.95599,-0.0008593798,1.445653,4.53706,12.53935,6.155344,5.384012,0.1046669,-0.21711,0.9705195,174.2104,9,1,1
55.976,0.005173683,1.44555,4.530332,12.37777,6.042344,5.266394,0.1028166,-0.2143563,0.971329,174.1861,9,1,1
55.99599,0.01142228,1.445313,4.523682,12.16307,5.852389,5.18883,0.09967697,-0.2106948,0.9724568,174.1983,9,1,1
56.01599,0.01760006,1.444836,4.517177,11.95312,5.632563,5.151379,0.0960204,-0.2071113,0.9735938,174.2805,9,1,1
56.036,0.03016019,1.443746,4.504098,11.57605,5.1814,5.100552,0.08847234,-0.2006684,0.9756561,174.3924,9,1,1
56.05598,0.04308546,1.441549,4.490844,11.31223,4.492764,5.15718,0.0768114,-0.1961554,0.9775597,174.6251,9,1,1
56.07599,0.04972076,1.440068,4.484241,11.16219,4.11625,5.14888,0.07042246,-0.1935869,0.9785524,175.0785,9,1,1
56.09599,0.05626237,1.438041,4.477454,10.96675,3.789453,5.110014,0.06488326,-0.1902394,0.9795913,175.3336,9,1,1
56.116,0.06254172,1.436581,4.470806,10.83961,3.481596,5.097847,0.05964439,-0.1880603,0.9803448,175.5435,9,1,1
56.13599,0.08065856,1.436787,4.45229,10.10702,2.344838,5.161954,0.04027881,-0.1754873,0.9836574,175.74,9,1,1
56.15599,0.08636475,1.436109,4.445455,9.814333,1.84695,5.099068,0.03175811,-0.170456,0.9848534,176.5443,9,1,1
56.17599,0.09149253,1.436888,4.438746,9.512999,1.477104,4.853505,0.02542298,-0.1652714,0.9859204,176.9312,9,1,1
56.19598,0.09617674,1.438217,4.432179,9.056841,1.119676,4.489251,0.01929717,-0.1574142,0.9873441,177.2059,9,1,1
56.21599,0.1097227,1.440682,4.411674,7.818775,0.1474129,3.726703,0.00254892,-0.1360402,0.9907001,177.4758,9,1,1
56.23599,0.1135757,1.441616,4.404336,7.617123,-0.0295105,3.662436,-0.0005104179,-0.1325526,0.9911758,178.2004,9,1,1
56.256,0.1171519,1.442865,4.396955,7.631608,-0.1630554,3.752206,-0.002820838,-0.1328032,0.9911384,178.3133,9,1,1
56.27599,0.1205213,1.444601,4.38931,7.778682,-0.2855225,3.797991,-0.00493724,-0.1353469,0.990786,178.3894,9,1,1
56.29599,0.1261729,1.447283,4.373062,8.1414,-0.3066101,3.530593,-0.005297592,-0.1416166,0.9899074,178.4582,9,1,1
56.31599,0.1311601,1.449457,4.356152,8.378629,-0.2935486,3.395595,-0.005068918,-0.145714,0.9893138,178.4014,9,1,1
56.336,0.1332059,1.44954,4.346995,8.586059,-0.2017517,3.515184,-0.003481697,-0.1492948,0.9887866,178.3231,9,1,1
56.35599,0.1351191,1.449715,4.337573,8.812029,-0.1477661,3.686051,-0.002548544,-0.1531933,0.988193,178.2102,9,1,1
56.37599,0.1366875,1.450191,4.328131,8.959559,-0.09051514,3.724756,-0.001560728,-0.1557373,0.9877973,178.1355,9,1,1
56.396,0.1387789,1.451034,4.309197,8.786486,0.1780642,3.429793,0.00307133,-0.1527527,0.9882597,178.0629,9,1,1
56.41599,0.140215,1.451738,4.290171,8.474216,0.4792725,3.114052,0.00827346,-0.1473643,0.9890477,177.787,9,1,1
56.43599,0.1403444,1.451977,4.280742,8.205106,0.7265167,2.978815,0.01254997,-0.1427171,0.9896839,177.4899,9,1,1
56.45599,0.1401705,1.451938,4.271231,7.979322,0.9632188,2.93029,0.01664779,-0.1388157,0.9901783,177.2583,9,1,1
56.476,0.139266,1.451248,4.252056,7.81387,1.401485,2.993773,0.024231,-0.1359554,0.9904186,177.0409,9,1,1
56.49599,0.1386623,1.450587,4.242633,7.730441,1.604661,3.029999,0.02774846,-0.1345127,0.9905233,176.6476,9,1,1
56.51599,0.1379287,1.449741,4.23327,7.621054,1.837119,3.000549,0.0317751,-0.1326206,0.9906574,176.4679,9,1,1
56.536,0.1361263,1.447828,4.214637,7.301677,2.317286,2.832234,0.04010537,-0.1270936,0.9910796,176.2623,9,1,1
56.55598,0.1337316,1.448545,4.197753,6.828841,2.785751,2.247995,0.04825659,-0.1189038,0.9917324,175.8408,9,1,1
56.57599,0.1323541,1.448367,4.189832,6.228815,2.920881,1.801201,0.05065609,-0.1084993,0.9928051,175.4378,9,1,1
56.59599,0.1313797,1.447253,4.181347,5.781287,3.022267,1.577739,0.05245589,-0.1007314,0.9935299,175.3328,9,1,1
56.616,0.1304196,1.446793,4.17283,5.47338,3.094835,1.458414,0.05374265,-0.09538328,0.9939888,175.2542,9,1,1
56.63599,0.1275818,1.445479,4.147016,5.074691,3.194346,1.230906,0.05550456,-0.08845432,0.9945326,175.2027,9,1,1
56.65599,0.1270978,1.445649,4.138359,5.184996,3.071991,1.371413,0.05337139,-0.09037178,0.994477,175.159,9,1,1
56.67599,0.1266996,1.446246,4.129711,5.266991,3.016789,1.23164,0.05240637,-0.09179692,0.9943978,175.2857,9,1,1
56.69598,0.1263306,1.447302,4.120927,5.400249,3.078233,1.020159,0.05346112,-0.09411263,0.9941251,175.3472,9,1,1
56.71599,0.1259764,1.45011,4.103221,5.891511,3.079876,1.131203,0.05344431,-0.1026452,0.9932812,175.2974,9,1,1
56.73599,0.1258223,1.454394,4.085417,6.330471,2.876238,1.220307,0.04987277,-0.1102629,0.9926504,175.3076,9,1,1
56.756,0.1259508,1.455831,4.076114,6.603521,2.70663,1.241669,0.04690875,-0.1149982,0.9922575,175.5105,9,1,1
56.77599,0.1264042,1.456459,4.066096,6.965927,2.515786,1.270688,0.04357064,-0.1212791,0.9916617,175.6737,9,1,1
56.79599,0.1272358,1.458946,4.046238,7.433484,2.267244,1.115411,0.03922806,-0.1293751,0.9908195,175.8528,9,1,1
56.81599,0.1279774,1.460067,4.036466,7.287827,2.10734,1.086082,0.03647467,-0.1268539,0.9912506,176.0856,9,1,1
56.836,0.1287737,1.460652,4.026596,7.073992,1.942532,1.085666,0.03363906,-0.123151,0.9918177,176.2317,9,1,1
56.85599,0.1307192,1.461754,4.006521,6.837207,1.599009,1.06418,0.02770591,-0.1190488,0.9925018,176.3817,9,1,1
56.87599,0.1333117,1.461147,3.986026,6.505898,1.387987,0.8846444,0.02406659,-0.1133055,0.9932687,176.6906,9,1,1
56.896,0.1348941,1.46056,3.975867,6.364015,1.359262,0.7478188,0.0235752,-0.1108448,0.993558,176.8649,9,1,1
56.91599,0.1365952,1.460186,3.965639,6.270648,1.284092,0.7367738,0.02227568,-0.1092251,0.9937674,176.875,9,1,1
56.93599,0.1384292,1.459637,3.955461,6.194316,1.178932,0.7840348,0.02045467,-0.1079007,0.9939512,176.9279,9,1,1
56.95599,0.1446687,1.457054,3.924796,6.033463,0.7707849,0.9886754,0.01337781,-0.1051093,0.9943707,177.0076,9,1,1
56.976,0.147184,1.455463,3.914407,6.053112,0.5929414,1.102458,0.0102909,-0.1054503,0.9943713,177.3264,9,1,1
56.99599,0.1498349,1.453884,3.903912,6.144283,0.4128296,1.218698,0.007163785,-0.1070326,0.9942297,177.467,9,1,1
57.01599,0.1555126,1.450278,3.882846,6.380051,-0.006164551,1.476254,-0.0001069853,-0.1111229,0.9938067,177.6081,9,1,1
57.036,0.1585928,1.448143,3.872288,6.432804,-0.2495117,1.561094,-0.004327571,-0.1120379,0.9936945,177.9423,9,1,1
57.05598,0.1648936,1.443219,3.851084,6.455832,-0.6882935,1.728383,-0.01193674,-0.1124373,0.9935871,178.1386,9,1,1
57.07599,0.1680568,1.442371,3.841255,6.671204,-0.8699646,1.823212,-0.01508044,-0.1161716,0.9931147,178.4851,9,1,1
57.09599,0.1744039,1.442231,3.822388,6.272521,-1.288422,1.9718,-0.02235087,-0.1092576,0.9937621,178.6214,9,1,1
57.116,0.1777084,1.440218,3.812543,6.126993,-1.494873,2.151053,-0.02593857,-0.1067325,0.9939494,178.9476,9,1,1
57.13599,0.1806062,1.439736,3.802728,6.007848,-1.639832,2.104496,-0.0284594,-0.1046647,0.9941003,179.1074,9,1,1
57.15599,0.1831204,1.438997,3.793033,5.950041,-1.717957,1.872872,-0.02981779,-0.1036613,0.9941656,179.2137,9,1,1
57.17599,0.1904933,1.437897,3.763928,6.099562,-1.758667,1.479907,-0.0305162,-0.1062565,0.9938704,179.2606,9,1,1
57.19598,0.1925143,1.437933,3.75421,6.343221,-1.643585,1.566649,-0.02850665,-0.1104841,0.993469,179.2204,9,1,1
57.21599,0.1944357,1.438608,3.744577,6.501675,-1.556427,1.623206,-0.02698699,-0.1132323,0.993202,179.0898,9,1,1
57.23599,0.1960986,1.438963,3.734815,6.649786,-1.443146,1.621436,-0.02501567,-0.1158003,0.9929575,178.9876,9,1,1
57.256,0.1990255,1.439821,3.715071,6.927538,-1.160278,1.777112,-0.02010169,-0.120614,0.992496,178.8636,9,1,1
57.27599,0.2015178,1.441688,3.695336,7.264977,-0.943573,2.073898,-0.01633549,-0.1264583,0.9918374,178.5676,9,1,1
57.29599,0.2023971,1.443182,3.685382,7.404755,-0.866333,2.177735,-0.01499381,-0.1288779,0.9915471,178.3394,9,1,1
57.31599,0.2032508,1.444475,3.67528,7.48331,-0.8102417,2.27548,-0.01402069,-0.1302374,0.9913837,178.2604,9,1,1
57.336,0.2045045,1.446761,3.654676,7.579854,-0.6875,2.359382,-0.01189414,-0.1319079,0.9911906,178.2018,9,1,1
57.35599,0.2050022,1.447907,3.644142,7.533898,-0.6634216,2.355531,-0.01147888,-0.1311128,0.991301,178.0804,9,1,1
57.37599,0.2058682,1.450066,3.623061,7.499977,-0.6048584,2.410231,-0.01046638,-0.1305258,0.9913897,178.0571,9,1,1
57.396,0.2059872,1.450778,3.612303,7.320858,-0.5849915,2.330885,-0.0101266,-0.1274257,0.9917964,178.0024,9,1,1
57.41599,0.205662,1.451843,3.590801,6.874513,-0.4715576,2.015639,-0.00817083,-0.1196952,0.992777,177.988,9,1,1
57.43599,0.205291,1.452024,3.579959,6.600164,-0.4278259,1.941298,-0.00741748,-0.11494,0.9933447,177.8956,9,1,1
57.45599,0.2047361,1.451846,3.569117,6.333514,-0.3814392,1.871934,-0.006616927,-0.1103157,0.9938745,177.8645,9,1,1
57.476,0.2040457,1.451438,3.558239,6.110602,-0.3241882,1.785274,-0.005626061,-0.1064481,0.9943023,177.833,9,1,1
57.49599,0.2023495,1.450496,3.536448,5.770463,-0.1564026,1.6099,-0.002716123,-0.1005434,0.994929,177.7927,10,1,1
57.51599,0.1996442,1.44799,3.514132,5.685353,0.04812578,1.389349,0.0008358214,-0.09906537,0.9950806,177.6648,10,1,1
57.536,0.1981281,1.446317,3.502891,5.629164,0.1215184,1.333924,0.002110666,-0.09808945,0.9951754,177.5137,10,1,1
57.55598,0.1964531,1.444649,3.491631,5.60426,0.2038054,1.309055,0.003540066,-0.09765689,0.9952139,177.4677,10,1,1
57.57599,0.1909597,1.440165,3.458252,5.622842,0.486681,1.155008,0.008453214,-0.09797965,0.9951525,177.4152,10,1,1
