time,posX,posY,posZ,rotX,rotY,rotZ,forX,forY,forZ,angle,miss,out,outf
57.01191,0.1108323,1.63459,7.301505,-0.6333313,0.5582774,2.192854,0.00974303,0.01105356,0.9998915,9.614089,2,14,1825
57.03191,0.1084422,1.633969,7.305491,-0.4610596,0.6354341,2.243338,0.01108983,0.008046945,0.9999061,9.57442,2,14,1826
57.05191,0.1061388,1.633737,7.309327,-0.2750854,0.7102244,2.304529,0.0123953,0.004800927,0.9999117,9.510083,2,14,1827
57.07191,0.1017992,1.634417,7.317351,-0.2836914,0.8042397,2.451406,0.014036,0.004951404,0.9998893,9.446811,2,14,1828
57.09191,0.09775299,1.634335,7.324982,-0.2837524,0.9024023,2.55883,0.01574905,0.0049522,0.9998637,9.285884,2,14,1829
57.11191,0.09610051,1.634369,7.328598,-0.2879333,0.929051,2.633305,0.01621408,0.005025153,0.9998559,9.142434,2,14,1830
57.13191,0.09447962,1.634181,7.33211,-0.2555847,0.9456612,2.688766,0.01650399,0.004460563,0.9998538,9.074717,2,14,1831
57.15191,0.09179693,1.633917,7.339294,-0.335022,0.8643895,2.718878,0.01508561,0.005846946,0.9998691,8.997307,2,14,1832
57.17191,0.08951616,1.63316,7.346228,-0.4481506,0.796309,2.723137,0.01389734,0.007821812,0.9998728,8.774314,2,14,1833
57.19191,0.08878356,1.632732,7.349549,-0.4209595,0.8076535,2.631803,0.01409537,0.007347133,0.9998736,8.592926,2,14,1834
57.21191,0.08807313,1.632599,7.353095,-0.4089966,0.8318601,2.621128,0.01451782,0.007138292,0.9998691,8.580255,2,14,1835
57.23191,0.08746618,1.632804,7.356638,-0.2704468,0.9070139,2.552349,0.01582954,0.004720308,0.9998636,8.58474,2,14,1836
57.25191,0.0865832,1.632907,7.36362,-0.127533,1.013464,2.436732,0.01768732,0.002225967,0.9998411,8.649017,2,14,1837
57.27191,0.08601385,1.633619,7.370836,-0.04229736,1.107748,2.432059,0.01933265,0.000738249,0.9998128,8.761319,2,14,1838
57.29191,0.08597708,1.634109,7.374292,-0.02874756,1.096138,2.433604,0.01913005,0.0005016858,0.9998169,8.89256,2,14,1839
57.31191,0.08601534,1.634545,7.3777,-0.02078247,1.070547,2.405989,0.01868348,0.0003624875,0.9998254,8.920067,2,14,1840
57.33191,0.08628994,1.635624,7.384538,-0.0369873,1.03535,2.304491,0.01806927,0.0006455446,0.9998365,8.940197,2,14,1841
57.35191,0.08658832,1.63627,7.388032,-0.1243591,1.017995,2.260392,0.01776638,0.002170542,0.9998398,9.016373,2,14,1842
57.37191,0.08731949,1.636987,7.394841,-0.3085022,0.9963136,2.166306,0.01738782,0.005384397,0.9998343,9.071446,2,14,1843
57.39191,0.08798122,1.637171,7.39838,-0.4815369,0.9913824,2.125172,0.01730141,0.008404556,0.999815,9.206925,2,14,1844
57.41191,0.08869547,1.637506,7.402008,-0.6760254,0.9934537,2.059848,0.01733696,0.01179853,0.9997801,9.311374,2,14,1845
57.43191,0.09040302,1.638069,7.409367,-0.929657,0.9558555,1.940854,0.01667986,0.01622497,0.9997292,9.430214,2,14,1846
57.45191,0.09225684,1.638008,7.416813,-1.043793,0.93431,1.846843,0.01630336,0.01821646,0.9997011,9.658075,2,14,1847
57.47191,0.0933646,1.638501,7.420841,-1.075989,0.9017585,1.890488,0.01573523,0.01877869,0.9996998,9.923688,2,14,1848
57.49191,0.09459943,1.638824,7.42487,-1.194916,0.8416103,1.894789,0.01468515,0.02085353,0.9996747,10.05948,2,14,1849
57.51191,0.09584558,1.638674,7.428812,-1.241241,0.7928719,1.847642,0.01383454,0.02166199,0.9996696,10.18221,2,14,1850
57.53191,0.100028,1.637961,7.440588,-1.322571,0.5501889,1.88205,0.009599904,0.02308108,0.9996875,10.31841,2,14,1851
57.55191,0.1016317,1.637635,7.444614,-1.386505,0.3918605,1.925133,0.006837201,0.02419669,0.9996839,10.68806,2,14,1852
57.57191,0.1033948,1.637167,7.448556,-1.455963,0.1997534,1.911363,0.003485222,0.02540851,0.9996711,10.76187,2,14,1853
57.59191,0.1052569,1.636951,7.452883,-1.634949,0.00738785,1.888276,0.0001288898,0.02853131,0.9995929,10.81933,2,14,1854
57.61191,0.1114261,1.637443,7.466983,-2.426178,-0.6361694,2.013995,-0.01109332,0.0423321,0.999042,10.89717,2,14,1855
57.63191,0.1139163,1.636681,7.471945,-2.674225,-0.8938599,1.973516,-0.01558332,0.04665706,0.9987894,11.17137,2,14,1856
57.65191,0.1164953,1.636575,7.477403,-2.825592,-1.058289,1.947823,-0.01844723,0.04929577,0.9986138,11.27989,2,14,1857
57.67191,0.1192626,1.636617,7.482978,-2.959076,-1.136444,1.924269,-0.01980715,0.05162258,0.9984702,11.5084,2,14,1858
57.69191,0.1219991,1.636555,7.488655,-2.993774,-1.138306,1.844884,-0.01983852,0.05222757,0.9984381,11.85285,2,14,1859
57.71191,0.1275419,1.636131,7.499889,-3.113251,-1.223267,1.696009,-0.02131693,0.05430981,0.9982966,12.28076,2,14,1860
57.73191,0.1331231,1.636863,7.511971,-3.056458,-1.006042,1.742598,-0.0175327,0.05331975,0.9984236,13.08377,2,14,1861
57.75191,0.1358396,1.635794,7.517481,-3.048584,-0.8935242,1.68969,-0.01557226,0.0531827,0.9984634,14.25174,2,14,1862
57.77191,0.1382571,1.634852,7.52301,-2.968414,-0.7727051,1.60827,-0.01346758,0.05178556,0.9985674,14.82955,2,14,1863
57.79191,0.1430936,1.633764,7.533738,-2.795624,-0.6697083,1.453218,-0.01167436,0.04877339,0.9987416,15.39173,2,14,1864
57.81191,0.1453636,1.633954,7.539271,-2.664642,-0.7052612,1.424697,-0.01229543,0.04648994,0.9988431,16.3913,2,14,1865
57.83191,0.1496303,1.633027,7.549377,-2.298859,-0.7242126,1.434429,-0.01262949,0.04011163,0.9991154,16.80566,2,14,1866
57.85191,0.1516598,1.632706,7.55425,-2.215607,-0.7720642,1.466361,-0.01346479,0.03866012,0.9991617,17.64466,2,14,1867
57.87191,0.1556189,1.632174,7.564034,-2.037781,-0.880127,1.462101,-0.01535068,0.03555857,0.9992497,18.01803,2,14,1868
57.89191,0.1573082,1.631836,7.56874,-1.97995,-1.009888,1.496637,-0.01761469,0.03454968,0.9992477,18.76399,2,14,1869
57.91191,0.1588748,1.631887,7.573149,-1.800934,-1.15509,1.490862,-0.02014901,0.03142688,0.9993029,19.03026,2,14,1870
57.93191,0.1620322,1.631914,7.581731,-1.551147,-1.533081,1.664339,-0.02674429,0.02706936,0.9992757,19.26029,2,14,1871
57.95191,0.1652607,1.630677,7.589528,-1.304596,-1.867188,1.776437,-0.0325744,0.02276747,0.9992099,19.64267,2,14,1872
57.97191,0.1667587,1.63014,7.592916,-1.155365,-2.005676,1.698282,-0.03499126,0.02016362,0.9991842,20.06308,2,14,1873
57.99191,0.1681651,1.629754,7.596226,-1.043335,-2.046112,1.583647,-0.03569815,0.01820877,0.9991967,20.27038,2,14,1874
58.01191,0.1696281,1.629392,7.599563,-0.9912415,-2.074585,1.48484,-0.03619513,0.0172994,0.999195,20.5648,2,14,1875
58.03191,0.172498,1.628229,7.605594,-0.7521667,-2.161224,1.36416,-0.03770816,0.01312752,0.9992025,20.88328,2,14,1876
58.05191,0.1745811,1.628919,7.611233,-0.5257874,-2.201752,0.9187893,-0.03841684,0.009176805,0.9992197,21.46151,2,14,1877
58.07191,0.1753647,1.629079,7.613509,-0.495636,-2.219147,0.7293158,-0.0387201,0.008650153,0.9992127,21.98135,2,14,1878
58.09191,0.1760435,1.628881,7.615795,-0.4405518,-2.251617,0.5876551,-0.03928669,0.007688823,0.9991984,22.18637,2,14,1879
58.11191,0.1775104,1.629651,7.620353,-0.3882141,-2.331787,0.398426,-0.04068513,0.006775595,0.999149,22.36573,2,14,1880
58.13191,0.1778105,1.630278,7.622494,-0.4953613,-2.30661,0.3940011,-0.04024559,0.00864582,0.9991524,22.72745,2,14,1881
58.15191,0.1781411,1.630776,7.626353,-0.6479187,-2.188843,0.5203409,-0.03819091,0.01130783,0.9992065,22.91448,2,14,1882
58.17191,0.1782343,1.631007,7.630084,-0.7310486,-2.090088,0.6255119,-0.03646774,0.01275903,0.9992534,23.30126,2,14,1883
58.19191,0.177896,1.630724,7.631745,-0.7326355,-2.040253,0.6605545,-0.03559888,0.01278657,0.9992843,23.6358,2,14,1884
58.21191,0.1775248,1.631043,7.633585,-0.7141724,-2.0336,0.6781675,-0.03548297,0.01246448,0.9992926,23.74395,2,14,1885
58.23191,0.1771682,1.631225,7.635265,-0.7131653,-2.046051,0.7317366,-0.0356998,0.0124469,0.999285,23.81617,2,14,1886
58.25191,0.1767318,1.630897,7.636828,-0.7134705,-2.084869,0.7836257,-0.03637702,0.01245188,0.9992605,23.86193,2,14,1887
58.27191,0.1750874,1.629408,7.64089,-0.6584778,-2.153442,0.6975861,-0.03757356,0.01149245,0.9992278,23.86428,2,14,1888
58.29191,0.1744804,1.628707,7.641775,-0.5326538,-2.177917,0.5347828,-0.03800111,0.009296307,0.9992344,23.83851,2,14,1889
58.31191,0.1737671,1.628229,7.642622,-0.3734131,-2.113342,0.443637,-0.03687583,0.006517301,0.9992986,23.79139,2,14,1890
58.33191,0.1730052,1.627818,7.643218,-0.157196,-1.999969,0.354206,-0.03489871,0.002743671,0.9993871,23.81701,2,14,1891
