time,posX,posY,posZ,rotX,rotY,rotZ,forX,forY,forZ,angle,miss,out,outf
95.08628,0.00307703,1.493252,1.413826,4.882131,-0.04205322,2.801678,-0.0007314803,-0.08510618,0.9963716,0.07661668,0,15,1318
95.10627,0.002585649,1.491931,1.426011,4.915372,-0.1230164,2.881596,-0.002138922,-0.08568422,0.9963201,0,0,15,1318
95.12627,0.001837969,1.490391,1.438252,5.040717,-0.1455078,2.881684,-0.00252997,-0.08786366,0.9961293,0.1008706,0,15,1318
95.14628,-0.0005288124,1.485018,1.474996,5.199909,-0.1535034,2.779335,-0.002668001,-0.09063099,0.995881,0.1282043,0,15,1318
95.16628,-0.001618862,1.482779,1.487293,5.291144,-0.07211304,2.769414,-0.001253108,-0.09221668,0.9957381,0.1582588,0,15,1318
95.18627,-0.002864361,1.480722,1.499916,5.283145,0.02474363,2.815888,0.0004300232,-0.09207765,0.9957517,0.08622923,0,15,1318
95.20628,-0.004323721,1.479147,1.512702,5.249776,0.1211972,2.849667,0.002106417,-0.09149772,0.9958031,0,0,15,1318
95.22628,-0.007476807,1.476076,1.538409,5.207203,0.3065654,2.932835,0.005328468,-0.09075778,0.9958587,0.08622923,0,15,1318
95.24627,-0.01129007,1.472077,1.564292,4.954428,0.4928239,3.142051,0.008569157,-0.08636336,0.9962268,0.2398483,0,15,1318
95.26627,-0.01349807,1.470756,1.577622,4.654887,0.5289728,3.096904,0.009201736,-0.08115376,0.9966591,0.3921704,0,15,1318
95.28628,-0.0157485,1.469315,1.590881,4.310493,0.5758436,2.990353,0.01002177,-0.07516135,0.997121,0.4087828,0,15,1318
95.30628,-0.02016902,1.46523,1.616936,3.887172,0.6998008,2.891868,0.01218543,-0.06779192,0.9976251,0.4352126,0,15,1318
95.32627,-0.0219295,1.468367,1.630181,4.751891,0.7741508,3.08472,0.01346463,-0.0828411,0.9964718,0.5196414,0,15,1318
95.34628,-0.02725935,1.474521,1.657392,4.974964,0.8817078,2.534994,0.01533012,-0.08672044,0.9961147,0.577091,0,15,1318
95.36628,-0.02874565,1.476079,1.671989,4.341712,1.059954,2.948354,0.01844555,-0.07570467,0.9969597,0.635814,0,15,1318
95.38627,-0.0321815,1.484569,1.699656,3.326349,1.087666,3.481357,0.01895024,-0.05802312,0.9981354,0.7994187,0,15,1318
95.40627,-0.0343771,1.482838,1.711603,3.294674,0.9803116,2.500487,0.01708055,-0.05747123,0.998201,0.7950006,0,15,1318
95.42628,-0.03601527,1.482682,1.725019,3.258073,1.347382,2.331227,0.02347608,-0.05683346,0.9981076,0.6673463,0,15,1318
95.44628,-0.03979588,1.488179,1.752265,3.109549,1.730122,2.257975,0.03014728,-0.05424523,0.9980724,1.018564,0,15,1318
95.46627,-0.04279017,1.490063,1.778849,2.822368,1.896579,2.402413,0.03305535,-0.0492397,0.9982399,1.365301,0,15,1318
95.48627,-0.04365945,1.491803,1.791794,2.958617,2.021684,2.962695,0.03523071,-0.05161467,0.9980454,1.50259,0,15,1318
95.50628,-0.0445857,1.493601,1.804674,3.254421,2.106699,3.450883,0.03670128,-0.05676983,0.9977125,1.618583,0,15,1318
95.52627,-0.04557061,1.493895,1.816925,3.799232,2.111622,3.59928,0.03676544,-0.06626052,0.9971248,1.694428,0,15,1318
95.54627,-0.04830742,1.495733,1.854389,4.611475,2.177587,3.366913,0.03787391,-0.08039857,0.996043,1.689223,0,15,1318
95.56628,-0.04910421,1.495871,1.866766,4.559703,2.116391,2.899891,0.03681272,-0.07949785,0.9961551,1.727257,0,15,1318
95.58628,-0.04983425,1.496175,1.879421,4.183568,2.091144,2.412462,0.03639201,-0.07295217,0.9966713,1.657648,0,15,1318
95.60627,-0.05053854,1.496272,1.892225,3.703421,2.031222,2.1322,0.03537007,-0.06459189,0.9972847,1.624617,0,15,1318
95.62627,-0.05125284,1.49557,1.9051,3.248436,1.938542,2.090472,0.03377314,-0.05666554,0.9978218,1.557208,0,15,1318
95.64628,-0.05264282,1.492917,1.943718,2.536967,1.764073,2.099364,0.03075385,-0.04426396,0.9985464,1.456965,0,15,1318
95.66628,-0.05267477,1.490761,1.956622,2.576929,1.804307,2.244551,0.03145404,-0.04496073,0.9984934,1.265941,0,15,1318
95.68627,-0.05251026,1.488462,1.969537,2.688747,1.821683,2.350323,0.03175401,-0.04691026,0.9983943,1.304763,0,15,1318
95.70628,-0.05220842,1.486339,1.982435,2.869737,1.859276,2.464197,0.03240411,-0.05006542,0.9982201,1.322786,0,15,1318
95.72628,-0.05144882,1.481935,2.008298,3.067077,1.89438,2.623812,0.0330098,-0.05350503,0.9980218,1.362144,0,15,1318
95.74627,-0.04962397,1.477506,2.034446,3.313699,1.907906,2.668677,0.03323743,-0.05780273,0.9977746,1.40235,0,15,1318
95.76627,-0.04838729,1.475603,2.047856,3.248159,1.899681,2.640048,0.03309636,-0.0566607,0.9978448,1.431355,0,15,1318
95.78628,-0.04704404,1.473984,2.061308,3.127292,1.854442,2.595535,0.03231229,-0.05455444,0.9979879,1.43395,0,15,1318
95.80628,-0.04442811,1.47044,2.088069,3.035823,1.749472,2.37847,0.03048646,-0.05296031,0.9981312,1.400535,0,15,1318
95.82627,-0.04289579,1.468908,2.101169,3.075388,1.595597,2.178645,0.02780472,-0.05364987,0.9981726,1.318934,0,15,1318
95.84628,-0.03913498,1.466616,2.127962,2.982394,1.265736,2.241037,0.02205954,-0.05202908,0.9984019,1.178856,0,15,1318
95.86628,-0.03729916,1.466008,2.14153,2.48351,1.11928,2.3357,0.01951554,-0.04333186,0.9988701,0.8838168,0,15,1318
95.88627,-0.03523159,1.465311,2.154748,2.245331,0.8861428,2.459683,0.01545362,-0.03917839,0.9991127,0.7543329,0,15,1318
95.90627,-0.03119993,1.475724,2.183499,3.010808,0.5964811,3.496751,0.010396,-0.05252432,0.9985656,0.5410409,0,15,1318
95.92628,-0.02958965,1.473603,2.196705,2.162556,0.002296512,2.918889,4.005316E-05,-0.03773476,0.9992878,0.2887141,0,15,1318
95.94628,-0.02515292,1.477963,2.223612,2.037259,-0.1315002,2.833585,-0.002293504,-0.03554938,0.9993653,0.2914124,0,15,1318
95.96627,-0.02387667,1.479768,2.237406,1.758378,-0.1466675,2.565541,-0.002558737,-0.03068466,0.9995258,0.3810355,0,15,1318
95.98627,-0.02002048,1.481895,2.263722,1.916666,-0.3461609,2.301498,-0.006038056,-0.03344588,0.9994223,0.3835945,0,15,1318
96.00628,-0.01797247,1.484761,2.276858,1.928513,-0.3017578,2.561778,-0.00526384,-0.03365255,0.9994197,0.5464389,0,15,1318
96.02627,-0.01666689,1.487522,2.291035,1.674042,-0.2729797,2.437066,-0.004762137,-0.02921338,0.9995618,0.4813265,0,15,1318
96.04627,-0.01463366,1.490258,2.317223,1.722388,0.1160236,1.687199,0.002024077,-0.0300568,0.9995462,0.4401304,0,15,1318
96.06628,-0.01299953,1.493996,2.343415,1.893488,0.4532807,1.178585,0.007906839,-0.03304157,0.9994227,0.03426402,0,15,1318
96.08628,-0.01262236,1.494895,2.355958,2.168422,0.658211,0.9894515,0.01147947,-0.03783707,0.999218,0.3220336,0,15,1318
96.10627,-0.01242661,1.495174,2.368615,2.35692,0.8476667,0.9530723,0.01478152,-0.0411244,0.9990447,0.53008,0,15,1318
96.12627,-0.01236057,1.495301,2.381396,2.572026,0.9883662,1.086146,0.01723201,-0.04487524,0.998844,0.721179,0,15,1318
96.14628,-0.01261282,1.495338,2.419105,2.880308,1.186969,1.469405,0.02068887,-0.05024968,0.9985224,0.8623004,0,15,1318
96.16628,-0.01305103,1.494783,2.431555,2.830277,1.143243,1.728417,0.01992769,-0.04937756,0.9985813,1.057584,0,15,1318
96.18627,-0.01349926,1.493903,2.444062,2.730646,1.105237,1.939808,0.01926693,-0.04764073,0.9986787,1.009106,0,15,1318
96.20628,-0.01422596,1.492979,2.45669,2.605843,1.075109,2.094204,0.01874368,-0.04546486,0.9987901,0.9663135,0,15,1318
96.22628,-0.01501584,1.491985,2.4693,2.529198,1.016605,2.191689,0.01772489,-0.0441285,0.9988686,0.9278842,0,15,1318
96.24627,-0.01812172,1.487111,2.506661,2.610707,0.862403,2.305234,0.01503558,-0.04554966,0.9988489,0.861165,0,15,1318
96.26627,-0.01956296,1.485229,2.519164,2.751407,0.8136306,2.272721,0.01418369,-0.04800266,0.9987465,0.6734757,0,15,1318
96.28628,-0.02113056,1.482861,2.531557,2.815271,0.7807906,2.168977,0.0136105,-0.04911597,0.9987003,0.6090934,0,15,1318
96.30628,-0.02282834,1.480091,2.544017,2.799059,0.8008544,2.072535,0.01396042,-0.04883336,0.9987094,0.5595313,0,15,1318
96.32627,-0.02633786,1.475436,2.568886,2.819001,0.8323528,1.976829,0.01450921,-0.049181,0.9986845,0.5609285,0,15,1318
96.34628,-0.03067684,1.470188,2.59362,2.856667,1.038178,1.835536,0.01809612,-0.04983759,0.9985934,0.5546138,0,15,1318
96.36628,-0.03287315,1.468362,2.60602,2.90053,1.223514,1.922818,0.02132537,-0.05060218,0.9984912,0.7129927,0,15,1318
96.38627,-0.0351994,1.466341,2.618316,2.797271,1.370525,1.978062,0.02388939,-0.04880219,0.9985228,0.8744686,0,15,1318
96.40627,-0.0398891,1.462021,2.642783,2.628031,1.610809,1.980864,0.02808065,-0.04585171,0.9985535,0.9960293,0,15,1318
96.42628,-0.04186153,1.46406,2.655795,2.998272,1.761977,2.159016,0.03070537,-0.05230583,0.9981589,1.184156,0,15,1318
96.44628,-0.04655361,1.469526,2.681648,3.066112,2.016016,1.909448,0.0351285,-0.05348821,0.9979504,1.312986,0,15,1318
96.46627,-0.04821777,1.469864,2.694746,2.774133,2.24323,2.099474,0.03909587,-0.04839884,0.9980627,1.514395,0,15,1318
96.48627,-0.05218983,1.477442,2.720795,2.882797,2.534972,2.575995,0.0441732,-0.05029308,0.9977571,1.72272,0,15,1318
96.50628,-0.05413389,1.476872,2.732317,3.038502,2.463505,2.297072,0.0429226,-0.05300702,0.9976712,1.968415,0,15,1318
96.52627,-0.05540991,1.477051,2.744415,3.378531,2.561569,2.303093,0.04461525,-0.05893232,0.9972645,1.874611,0,15,1318
96.54627,-0.05793333,1.483943,2.770539,3.062147,2.68427,2.821804,0.04676535,-0.05341911,0.9974765,1.957647,0,15,1318
96.56628,-0.05885839,1.486066,2.783637,2.662406,2.554563,3.025739,0.04452265,-0.04645104,0.9979278,2.049468,0,15,1318
96.58628,-0.06076837,1.488509,2.808806,2.356942,2.524879,3.146376,0.04401593,-0.04112479,0.998184,1.907828,0,15,1318
96.60627,-0.06112409,1.488098,2.820975,2.347293,2.535829,3.118229,0.04420698,-0.04095653,0.9981825,1.854247,0,15,1318
96.62627,-0.06132793,1.488144,2.832888,2.773306,2.629128,3.308063,0.04581711,-0.04838442,0.9977774,1.859622,0,15,1318
96.64628,-0.06172538,1.487772,2.85689,3.762358,2.752524,3.091862,0.04791864,-0.06561836,0.9966936,1.949131,0,15,1318
96.66628,-0.06176424,1.487122,2.881222,4.258393,2.890695,2.938234,0.05029152,-0.07425458,0.9959704,2.064975,0,15,1318
96.68627,-0.06153822,1.486291,2.893417,4.338937,2.979781,2.742822,0.05183456,-0.07565635,0.9957858,2.199447,0,15,1318
96.70628,-0.06110954,1.48547,2.905512,4.311794,3.098841,2.585267,0.05390562,-0.07518399,0.9957116,2.289269,0,15,1318
96.72628,-0.06047654,1.484244,2.917403,4.370499,3.226969,2.415025,0.05612777,-0.07620565,0.9955111,2.411677,0,15,1318
96.74627,-0.05854917,1.480871,2.953123,4.89674,3.550807,2.161062,0.06170756,-0.08536024,0.9944375,2.545298,0,15,1318
96.76627,-0.05747795,1.479243,2.965075,4.952611,3.534683,2.213437,0.06142256,-0.08633177,0.9943712,2.886155,0,15,1318
96.78628,-0.05626774,1.477482,2.976954,4.984773,3.518212,2.192981,0.0611337,-0.08689099,0.9943403,2.880588,0,15,1318
96.80628,-0.05493879,1.475433,2.988891,4.925014,3.530022,2.147125,0.06134421,-0.0858519,0.9944176,2.876371,0,15,1318
96.82627,-0.05347729,1.47322,3.000597,4.915575,3.53061,2.038995,0.0613553,-0.08568775,0.9944311,2.901915,0,15,1318
96.84628,-0.04851127,1.467458,3.036273,4.842496,3.554199,1.916631,0.06177143,-0.08441691,0.994514,2.917724,0,15,1318
96.86628,-0.0465126,1.465612,3.04835,4.674547,3.485961,1.954858,0.06060173,-0.08149575,0.9948296,2.994279,0,15,1318
96.88627,-0.04428101,1.464082,3.060717,4.421219,3.414695,2.0475,0.05938517,-0.07708827,0.9952542,2.947761,0,15,1318
96.90627,-0.04209614,1.462739,3.073155,4.156311,3.361105,2.085859,0.05847452,-0.0724777,0.9956544,2.900903,0,15,1318
96.92628,-0.0373683,1.459823,3.097847,3.751418,3.228688,2.071909,0.05620075,-0.06542783,0.9962734,2.871535,0,15,1318
96.94628,-0.03206682,1.457173,3.122269,3.465398,3.094516,2.313764,0.05388453,-0.06044574,0.996716,2.792041,0,15,1318
96.96627,-0.02927494,1.45639,3.134299,3.603186,3.035145,2.533834,0.05284384,-0.06284602,0.9966233,2.71779,0,15,1318
96.98627,-0.02635837,1.461834,3.147922,4.317923,3.027364,3.095842,0.05266299,-0.07529065,0.99577,2.690355,0,15,1318
97.00628,-0.02144361,1.463844,3.17398,3.931985,2.753294,3.082,0.04792247,-0.06857224,0.9964945,2.716133,0,15,1318
97.02627,-0.01621008,1.469045,3.198045,4.331888,2.791035,2.743768,0.04855439,-0.0755337,0.9959604,2.498654,0,15,1318
97.04627,-0.01414585,1.472529,3.210222,4.628501,2.829587,2.884191,0.04920455,-0.08069476,0.9955236,2.597441,0,15,1318
97.06628,-0.01207542,1.474935,3.22171,4.893094,2.681618,2.969045,0.04661548,-0.08529683,0.9952645,2.660357,0,15,1318
97.08628,-0.008027792,1.480304,3.245593,4.619701,2.523266,3.279413,0.04388204,-0.08054166,0.9957848,2.536825,0,15,1318
97.10627,-0.006615162,1.482012,3.257902,3.91786,2.465199,3.209875,0.04291205,-0.06832629,0.9967397,2.426484,0,15,1318
97.12627,-0.004213333,1.487799,3.282855,2.939004,2.401607,2.818834,0.04184856,-0.0512728,0.9978075,2.385319,0,15,1318
97.14628,-0.003414154,1.489617,3.294937,2.782554,2.356043,2.475992,0.04106066,-0.04854564,0.9979766,2.350353,0,15,1318
97.16628,-0.002500296,1.490338,3.306648,2.851848,2.317175,2.358105,0.04038124,-0.04975358,0.9979448,2.314522,0,15,1318
97.18627,-0.000787735,1.492261,3.330432,2.914718,2.210541,2.425838,0.03852176,-0.05084948,0.9979631,2.286532,0,15,1318
97.20628,-0.000207901,1.492677,3.341991,3.262194,2.028578,2.624097,0.03534061,-0.05690527,0.9977539,2.200782,0,15,1318
97.22628,0.0007619858,1.49282,3.365258,3.817424,1.694325,2.868326,0.02950164,-0.06657734,0.997345,2.026034,0,15,1318
97.24627,0.0009660721,1.492672,3.377148,3.883608,1.532845,3.00784,0.02668858,-0.06772985,0.9973467,1.703643,0,15,1318
97.26627,0.001429319,1.49176,3.400929,3.815052,1.22388,3.240444,0.02131178,-0.06653602,0.9975564,1.544717,0,15,1318
97.28628,0.001599073,1.490412,3.412883,3.5794,1.025699,3.309068,0.01786594,-0.06243169,0.9978893,1.24175,0,15,1318
97.30628,0.001659155,1.489321,3.424885,3.485394,0.91721,3.372551,0.01597804,-0.0607941,0.9980224,1.045676,0,15,1318
97.32627,0.001434565,1.488114,3.449098,3.515932,0.74191,3.344907,0.01292404,-0.06132608,0.9980341,0.9379522,0,15,1318
97.34628,0.0009493828,1.484892,3.473139,3.472312,0.5877069,3.360976,0.01023841,-0.06056618,0.9981117,0.7600183,0,15,1318
97.36628,0.0004000664,1.482821,3.485214,3.479369,0.5581362,3.359642,0.009723207,-0.06068914,0.9981093,0.5990517,0,15,1318
97.38627,-0.0005059242,1.480761,3.497298,3.599548,0.5586329,3.274075,0.009730595,-0.06278265,0.9979798,0.563365,0,15,1318
97.40627,-0.00140667,1.478791,3.509322,3.700774,0.5713663,3.174222,0.009951265,-0.06454579,0.9978651,0.5524929,0,15,1318
97.42628,-0.002522469,1.476207,3.521462,3.651044,0.6071786,3.063346,0.01057556,-0.06367963,0.9979144,0.5532007,0,15,1318
97.44628,-0.006434917,1.470119,3.558587,3.462446,0.7224488,3.0424,0.01258576,-0.06039431,0.9980953,0.575053,0,15,1318
97.46627,-0.008319378,1.468166,3.570968,3.413838,0.7814485,3.036984,0.01361423,-0.05954746,0.9981326,0.6394964,0,15,1318
97.48627,-0.01034045,1.465829,3.583302,3.420601,0.8514639,3.041206,0.01483382,-0.05966529,0.9981082,0.6737661,0,15,1318
97.50628,-0.0124526,1.464152,3.59592,3.350462,0.8911289,3.123888,0.01552592,-0.05844326,0.99817,0.717643,0,15,1318
97.52627,-0.01896739,1.459243,3.633466,3.040944,0.8779511,3.212571,0.01530096,-0.05304957,0.9984747,0.7292733,0,15,1318
97.54627,-0.02124691,1.464076,3.647206,3.676507,1.01038,3.36159,0.01759725,-0.06412313,0.9977868,0.629007,0,15,1318
97.56628,-0.02373576,1.467332,3.661468,3.189865,1.11995,3.291352,0.01951529,-0.05564489,0.9982599,0.7308815,0,15,1318
97.58628,-0.02645135,1.46612,3.674266,3.340175,1.114311,2.922442,0.01941414,-0.05826403,0.9981124,0.8064859,0,15,1318
97.60627,-0.03009844,1.469707,3.700227,3.406358,1.114484,3.71685,0.01941582,-0.05941715,0.9980444,0.7638705,0,15,1318
97.62627,-0.03396511,1.474761,3.72438,4.595728,0.7426276,3.545504,0.01291926,-0.08012461,0.9967011,0.7135413,0,15,1318
97.64628,-0.03529692,1.476184,3.73699,4.4009,0.9652448,3.144316,0.01679623,-0.0767347,0.99691,0.2880355,0,15,1318
97.66628,-0.03703666,1.478913,3.750411,3.750344,1.188447,2.891206,0.02069641,-0.06540912,0.9976439,0.4905876,0,15,1318
97.68627,-0.03998351,1.484772,3.776898,2.856097,1.265318,2.773497,0.02205474,-0.04982764,0.9985143,0.6889865,0,15,1318
97.70628,-0.0410676,1.486139,3.790249,2.065053,1.204759,2.936327,0.02101181,-0.03603417,0.9991297,0.7228051,0,15,1318
97.72628,-0.04256344,1.487687,3.815658,1.914593,1.265733,3.293393,0.02207708,-0.03340974,0.9991979,0.645587,0,15,1318
97.74627,-0.0433023,1.487377,3.828119,2.202586,1.348072,3.389988,0.02350874,-0.0384329,0.9989846,0.6829963,0,15,1318
97.76627,-0.04410005,1.487228,3.840669,2.542888,1.426149,3.366866,0.02486392,-0.04436719,0.9987058,0.7535542,0,15,1318
97.78628,-0.04534245,1.487762,3.865741,3.150991,1.589532,3.397242,0.02769707,-0.05496745,0.9981039,0.8182884,0,15,1318
97.80628,-0.04575849,1.487316,3.878195,3.522563,1.718716,3.291684,0.02993609,-0.06144159,0.9976617,0.9610341,0,15,1318
97.82627,-0.04602432,1.486025,3.903126,3.909773,2.009467,3.143375,0.03498302,-0.06818547,0.9970592,1.082455,0,15,1318
97.84628,-0.0459218,1.484979,3.915567,3.946091,2.163056,3.153201,0.03765401,-0.06881785,0.9969184,1.36573,0,15,1318
97.86628,-0.04584742,1.483149,3.940494,4.050624,2.435438,3.122293,0.04238747,-0.07063786,0.996601,1.518911,0,15,1318
97.88627,-0.0456326,1.482073,3.952993,3.939533,2.561474,3.036652,0.04458566,-0.06870364,0.9966403,1.788488,0,15,1318
97.90627,-0.04533553,1.480537,3.96539,3.78307,2.658731,2.960884,0.04628589,-0.06597907,0.9967469,1.915404,0,15,1318
97.92628,-0.04424667,1.476032,3.989673,3.652114,2.747898,2.851738,0.04784413,-0.06369825,0.9968217,2.014797,0,15,1318
97.94628,-0.04295063,1.472555,4.013991,3.892226,2.817275,2.872854,0.04903756,-0.06787993,0.9964877,2.115721,0,15,1318
97.96627,-0.04203415,1.471241,4.02618,4.115681,2.750236,2.940994,0.04785851,-0.07177043,0.9962723,2.199892,0,15,1318
97.98627,-0.04112983,1.468886,4.038389,4.093816,2.606804,2.82793,0.04536557,-0.07138979,0.9964163,2.144206,0,15,1318
98.00628,-0.0398922,1.466854,4.050775,4.006497,2.492909,2.918666,0.04338945,-0.06986959,0.9966121,2.011978,0,15,1318
98.02627,-0.0358026,1.462261,4.087716,3.813362,2.076269,3.170091,0.03614959,-0.06650659,0.9971309,1.914177,0,15,1318
98.04627,-0.03379321,1.460342,4.099439,3.924385,1.956335,3.404251,0.03405782,-0.06843989,0.9970738,1.551921,0,15,1318
98.06628,-0.03185678,1.458844,4.111221,4.078208,1.83397,3.690047,0.03192231,-0.07111808,0.9969569,1.460051,0,15,1318
98.08628,-0.0298605,1.457862,4.123103,4.154925,1.670243,3.862186,0.02907051,-0.07245359,0.9969481,1.364584,0,15,1318
98.10627,-0.02766228,1.460022,4.135893,4.461848,1.457667,4.180994,0.02536126,-0.07779525,0.9966467,1.22876,0,15,1318
98.12627,-0.02123284,1.462595,4.173349,3.635619,0.6818537,4.003038,0.01187636,-0.06341095,0.9979168,1.047358,0,15,1318
98.14628,-0.01940107,1.46756,4.186926,3.634593,0.88296,4.112614,0.01537896,-0.06339307,0.9978701,0.3636945,0,15,1318
98.16628,-0.01775694,1.469811,4.199046,3.757669,0.8116336,4.046108,0.01413475,-0.06553669,0.99775,0.591822,0,15,1318
98.18627,-0.01611209,1.47102,4.210676,4.290236,0.7510723,3.895469,0.01307158,-0.0748088,0.9971122,0.5442861,0,15,1318
98.20628,-0.01222968,1.47582,4.234987,4.382098,0.6362275,4.033635,0.01107158,-0.0764075,0.9970152,0.5070629,0,15,1318
98.22628,-0.009233475,1.478561,4.259767,3.679908,0.5130351,3.855044,0.008935571,-0.06418237,0.9978982,0.4498048,0,15,1318
98.24627,-0.008028269,1.481017,4.272306,3.377013,0.4745512,3.691542,0.008268004,-0.05890587,0.9982293,0.3722032,0,15,1318
98.26627,-0.00688982,1.482567,4.284732,3.160894,0.4155883,3.449989,0.007242287,-0.05514003,0.9984524,0.3516591,0,15,1318
98.28628,-0.004716873,1.484968,4.309253,3.047744,0.3833313,3.01748,0.00668088,-0.05316808,0.9985632,0.309643,0,15,1318
98.30628,-0.00387907,1.48617,4.321489,3.223538,0.4301011,2.880252,0.007494732,-0.05623167,0.9983896,0.309643,0,15,1318
98.32627,-0.002582312,1.486808,4.345378,3.819966,0.4819642,2.772034,0.008393075,-0.0666216,0.997743,0.3706227,0,15,1318
98.34628,-0.001461744,1.486825,4.369309,4.3013,0.5631896,2.697201,0.009801669,-0.07500135,0.9971353,0.4410186,0,15,1318
98.36628,-0.001322508,1.486715,4.381388,4.554435,0.6344034,2.778862,0.01103724,-0.07940619,0.9967812,0.5403171,0,15,1318
98.38627,-0.001166105,1.486568,4.393454,4.652246,0.6436142,2.897537,0.01119594,-0.08110783,0.9966425,0.6132555,0,15,1318
98.40627,-0.001101494,1.485915,4.405598,4.563919,0.6511351,3.042173,0.01132817,-0.07957121,0.9967648,0.6249498,0,15,1318
98.42628,-0.001027822,1.485094,4.4177,4.437939,0.6606086,3.144789,0.01149497,-0.07737922,0.9969355,0.633656,0,15,1318
98.44628,-0.001381636,1.482465,4.454208,4.23121,0.6867986,3.388152,0.01195394,-0.07378143,0.9972028,0.6437659,0,15,1318
98.46627,-0.002050638,1.480339,4.466255,4.190509,0.7237021,3.347393,0.01259688,-0.07307299,0.997247,0.6644077,0,15,1318
98.48627,-0.002603531,1.478334,4.478356,4.227445,0.7690979,3.352334,0.01338637,-0.0737159,0.9971895,0.690405,0,15,1318
98.50628,-0.00332284,1.476299,4.490384,4.268115,0.8078231,3.345349,0.01405961,-0.07442379,0.9971276,0.7268545,0,15,1318
98.52627,-0.004858971,1.471628,4.514226,4.287127,0.872382,3.346394,0.01518275,-0.07475469,0.9970863,0.7532945,0,15,1318
98.54627,-0.007158279,1.466256,4.537522,4.456112,0.9769782,3.329854,0.01699912,-0.07769545,0.9968322,0.7925354,0,15,1318
98.56628,-0.00858283,1.464442,4.549211,4.703366,1.05116,3.360477,0.01828339,-0.08199705,0.9964648,0.858434,0,15,1318
98.58628,-0.0101521,1.462794,4.560993,4.871397,1.121801,3.308047,0.01950715,-0.08491953,0.9961969,0.9089215,0,15,1318
98.60627,-0.01334119,1.459411,4.584842,4.868206,1.248441,3.184772,0.0217091,-0.08486404,0.996156,0.9524438,0,15,1318
98.62627,-0.0150826,1.458809,4.597026,4.457091,1.298967,3.218047,0.02260076,-0.07771248,0.9967196,1.024502,0,15,1318
98.64628,-0.0189023,1.457713,4.620791,3.806749,1.294833,3.175339,0.02254733,-0.06639144,0.9975389,1.045301,0,15,1318
98.66628,-0.0229044,1.464053,4.64626,4.115805,1.526004,3.285402,0.02656196,-0.07177258,0.9970673,0.9743798,0,15,1318
98.68627,-0.02535057,1.464566,4.658988,3.434132,1.590829,2.673193,0.02771179,-0.05990103,0.9978196,1.134877,0,15,1318
98.70628,-0.02691555,1.464576,4.670383,3.72587,1.613632,2.589687,0.02809995,-0.06498288,0.9974906,1.15606,0,15,1318
98.72628,-0.02802134,1.472175,4.68331,4.14458,1.783165,3.158715,0.0310357,-0.0722735,0.9969019,1.150631,0,15,1318
98.74627,-0.03012753,1.474721,4.696088,3.845957,1.770336,2.688139,0.0308237,-0.06707421,0.9972718,1.299052,0,15,1318
98.76627,-0.03369045,1.476956,4.73174,3.225498,2.221309,2.561954,0.03869804,-0.05626583,0.9976656,1.248038,0,15,1318
98.78628,-0.03466129,1.479976,4.744218,3.002184,2.223398,3.072164,0.03874264,-0.05237402,0.9978758,1.630629,0,15,1318
98.80628,-0.03534436,1.481561,4.756032,3.250907,2.113042,3.264074,0.03681185,-0.05670859,0.9977119,1.613497,0,15,1318
98.82627,-0.03611875,1.482321,4.768061,3.223905,2.133471,3.338522,0.03716858,-0.05623807,0.9977253,1.488852,0,15,1318
98.84628,-0.03723526,1.484606,4.792339,3.074629,2.200795,3.472219,0.03834641,-0.05363666,0.997824,1.493183,0,15,1318
98.86628,-0.03771591,1.484379,4.815597,3.354771,2.094616,3.439493,0.03648717,-0.05851834,0.9976193,1.535569,0,15,1318
98.88627,-0.03774738,1.484018,4.827129,3.61105,2.13018,3.285967,0.03709629,-0.06298299,0.9973249,1.41596,0,15,1318
98.90627,-0.03788614,1.483953,4.850469,3.860752,2.16155,3.174233,0.03763163,-0.06733185,0.9970207,1.448614,0,15,1318
98.92628,-0.03778148,1.48411,4.862339,3.935936,2.138109,3.096035,0.03722039,-0.06864102,0.9969469,1.472331,0,15,1318
98.94628,-0.03767562,1.483956,4.874307,3.87658,2.081606,2.919206,0.03623977,-0.06760746,0.9970536,1.448209,0,15,1318
98.96627,-0.03736615,1.483051,4.886012,3.845594,2.034241,2.689784,0.03541683,-0.0670679,0.9971196,1.390861,0,15,1318
98.98627,-0.03592682,1.479745,4.9212,3.80136,2.050589,2.365544,0.03570317,-0.06629758,0.9971609,1.346684,0,15,1318
99.00628,-0.03503108,1.478313,4.932878,3.80867,2.037186,2.479242,0.03546961,-0.06642489,0.9971608,1.381968,0,15,1318
99.02627,-0.03408194,1.476457,4.944534,3.813499,1.966927,2.602142,0.03424662,-0.06650898,0.9971979,1.382676,0,15,1318
99.04627,-0.03307652,1.474412,4.956256,3.847127,1.918808,2.644326,0.03340781,-0.06709459,0.9971871,1.327806,0,15,1318
99.06628,-0.03095007,1.470685,4.979705,3.864987,1.809108,2.587795,0.03149785,-0.0674056,0.9972283,1.296035,0,15,1318
99.08628,-0.02944851,1.468377,4.991411,3.784162,1.700351,2.568484,0.02960768,-0.06599808,0.9973804,1.222053,0,15,1318
99.10627,-0.02608609,1.464513,5.015068,3.548909,1.392651,2.699111,0.02425734,-0.06190055,0.9977875,1.139523,0,15,1318
99.12627,-0.02434707,1.462785,5.027063,3.410644,1.248567,2.614244,0.02175128,-0.05949181,0.9979918,0.8919711,0,15,1318
