time,posX,posY,posZ,rotX,rotY,rotZ,forX,forY,forZ,angle,miss,out,outf
206.2469,0.2793453,1.479909,6.204659,-4.272186,10.57547,2.587879,0.1830206,0.07449456,0.9802826,162.3074,17,1,1
206.2669,0.2768087,1.479675,6.197598,-4.388519,10.52091,2.589109,0.1820589,0.07651906,0.9803057,162.4747,17,1,1
206.2869,0.2689927,1.478717,6.176659,-4.748993,10.4198,2.471878,0.1802382,0.08279058,0.9801326,162.6199,17,1,1
206.3069,0.2660723,1.478464,6.169767,-4.896637,10.46037,2.391569,0.1808929,0.08535832,0.9797917,162.9999,17,1,1
206.3269,0.2630734,1.477952,6.162767,-4.984894,10.49241,2.352268,0.1814165,0.08689284,0.97956,163.0665,17,1,1
206.3469,0.2599816,1.47727,6.155681,-5.044464,10.49945,2.317513,0.1815203,0.08792868,0.9794483,163.1428,17,1,1
206.3669,0.2536595,1.475458,6.141612,-5.135651,10.50022,2.254672,0.1815077,0.08951422,0.979307,163.2439,17,1,1
206.3869,0.2468767,1.473029,6.127058,-4.875122,10.48565,2.184806,0.1813309,0.08498441,0.9797432,163.4598,17,1,1
206.4069,0.2432592,1.47351,6.120397,-4.861389,10.51557,1.996882,0.1818462,0.08474573,0.9796684,163.7017,17,1,1
206.4269,0.2398643,1.473256,6.113618,-5.007751,10.54444,1.842914,0.1822996,0.0872906,0.9793606,163.792,17,1,1
206.4469,0.2332356,1.471768,6.099728,-5.016174,10.56278,1.677673,0.1826107,0.0874371,0.9792896,163.8763,17,1,1
206.4669,0.2300451,1.472049,6.093058,-5.150848,10.62197,1.61568,0.1835839,0.08977803,0.9788957,164.0759,17,1,1
206.4869,0.2269561,1.471442,6.086223,-5.242218,10.66242,1.617989,0.1842482,0.09136631,0.9786239,164.1249,17,1,1
206.5069,0.2217228,1.469202,6.071375,-4.675659,10.6572,2.125847,0.1843171,0.08151533,0.9794807,164.188,17,1,1
206.5269,0.2163913,1.4681,6.056824,-4.140778,10.70469,2.152249,0.1852622,0.07220715,0.9800327,164.3699,17,1,1
206.5469,0.2140267,1.467895,6.049645,-3.993378,10.79194,2.006928,0.1867886,0.0696412,0.9799286,164.5031,17,1,1
206.5669,0.211844,1.467329,6.042523,-4.003052,10.87017,1.939436,0.1881241,0.06980939,0.9796612,164.5025,17,1,1
206.5869,0.2096443,1.466256,6.035172,-4.021545,10.91417,1.942163,0.1888721,0.07013172,0.9794942,164.5044,17,1,1
206.6069,0.2040257,1.464336,6.013106,-4.043884,10.91405,1.876096,0.1888648,0.07052062,0.9794677,164.5379,17,1,1
206.6269,0.2023909,1.4646,6.006046,-4.212738,10.91932,1.760271,0.1889148,0.07345984,0.979242,164.7304,17,1,1
206.6469,0.2009373,1.46571,5.999294,-4.408905,10.90937,1.671786,0.1886959,0.07687384,0.9790221,164.7818,17,1,1
206.6669,0.199702,1.468409,5.992813,-4.615997,10.88516,1.573095,0.1882286,0.08047713,0.9788225,164.8414,17,1,1
206.6869,0.1972849,1.470939,5.97902,-4.735626,10.82411,1.55152,0.1871536,0.08255805,0.9788553,164.9075,17,1,1
206.7069,0.1957686,1.472268,5.963627,-3.575928,10.60656,2.254173,0.1837056,0.062371,0.9810006,165.0513,17,1,1
206.7269,0.1951892,1.474057,5.955978,-3.021301,10.48016,2.339524,0.1816422,0.05270702,0.9819512,165.3191,17,1,1
206.7469,0.1947296,1.475642,5.948515,-2.757813,10.45293,2.364892,0.1812175,0.04811412,0.9822654,165.464,17,1,1
206.7669,0.1937175,1.478479,5.933606,-2.500549,10.3688,2.375558,0.1798121,0.04362909,0.982733,165.5142,17,1,1
206.7869,0.193141,1.479691,5.926121,-2.730988,10.30755,2.210653,0.1787287,0.04764652,0.982744,165.6434,17,1,1
206.8069,0.1921432,1.48099,5.91096,-3.270905,10.15301,1.831483,0.1759904,0.05705694,0.9827369,165.7268,17,1,1
206.8269,0.1916246,1.481289,5.903446,-3.560425,10.0985,1.599913,0.1750025,0.06210137,0.9826075,165.9188,17,1,1
206.8469,0.190711,1.482245,5.888422,-3.922638,9.97915,1.260662,0.1728838,0.06840928,0.9825637,165.9941,17,1,1
206.8669,0.1903524,1.482451,5.88103,-4.149139,9.867297,1.120063,0.1709177,0.07235309,0.9826251,166.1509,17,1,1
206.8869,0.1900876,1.482406,5.873648,-4.331116,9.695115,1.045405,0.1679244,0.07552036,0.9829029,166.2742,17,1,1
206.9069,0.189873,1.482393,5.866011,-4.399445,9.460533,1.071243,0.1638839,0.07670953,0.9834926,166.4505,17,1,1
206.9269,0.1894629,1.481693,5.843053,-4.323273,8.776615,1.116907,0.1521483,0.07538399,0.9854786,166.6834,17,1,1
206.9469,0.1897008,1.481907,5.83545,-4.19754,8.437251,1.191841,0.1463326,0.07319514,0.9865238,167.3585,17,1,1
206.9669,0.1901062,1.48193,5.827849,-4.216187,8.078897,1.239359,0.1401563,0.07351998,0.9873961,167.6768,17,1,1
206.9869,0.1905494,1.481628,5.820198,-4.298035,7.717534,1.241936,0.1339118,0.07494443,0.9881553,168.0083,17,1,1
207.0069,0.1911755,1.48132,5.812529,-4.412567,7.344953,1.248727,0.1274639,0.07693773,0.9888546,168.3419,17,1,1
207.0269,0.1934392,1.479735,5.789484,-4.753021,6.224247,1.190617,0.1080472,0.08286097,0.9906865,168.6816,17,1,1
207.0469,0.1945226,1.478867,5.781809,-4.886444,5.784967,1.156733,0.1004289,0.08518095,0.9912912,169.6953,17,1,1
207.0669,0.1957514,1.477797,5.774067,-4.989716,5.330075,1.132058,0.09254119,0.08697715,0.9919028,170.0862,17,1,1
207.0869,0.1982374,1.475944,5.758572,-5.126648,4.472064,1.142093,0.0776611,0.08935753,0.9929672,170.4884,17,1,1
207.1069,0.1996162,1.475847,5.751041,-5.193359,4.100503,1.06249,0.07121266,0.09051707,0.9933456,171.2457,17,1,1
207.1269,0.2025394,1.474369,5.735715,-5.312653,3.442644,1.092907,0.05979137,0.09259052,0.9939075,171.5684,17,1,1
207.1469,0.203963,1.474262,5.728063,-5.343445,3.059787,1.143588,0.05314601,0.09312531,0.994235,172.1329,17,1,1
207.1669,0.2070684,1.472676,5.712783,-5.395325,2.338526,1.203853,0.04062288,0.09402713,0.9947405,172.466,17,1,1
207.1869,0.208838,1.470824,5.704763,-5.28421,2.084421,1.294221,0.0362174,0.09209617,0.9950913,173.0864,17,1,1
207.2069,0.2104576,1.469204,5.696453,-5.005463,1.923723,1.349034,0.03344098,0.08725075,0.995625,173.2948,17,1,1
207.2269,0.2118001,1.468119,5.688179,-4.691833,1.827229,1.264406,0.03177891,0.08179642,0.9961423,173.4215,17,1,1
207.2469,0.2154496,1.469223,5.66519,-4.246796,1.443134,1.158674,0.02511564,0.07405274,0.996938,173.4955,17,1,1
207.2669,0.2165949,1.471326,5.658006,-4.71994,1.351681,1.136173,0.0235091,0.08228527,0.9963315,173.8102,17,1,1
207.2869,0.218153,1.468781,5.64983,-4.803253,1.213266,1.46031,0.02109955,0.08373433,0.9962647,173.8819,17,1,1
207.3069,0.2191665,1.468843,5.64197,-4.671417,1.131771,1.641234,0.01968623,0.08144134,0.9964837,173.99,18,1,1
207.3269,0.2218728,1.472014,5.618615,-4.439026,1.035504,1.278407,0.01801776,0.07739807,0.9968374,174.0574,18,1,1
207.3469,0.2230155,1.472085,5.610158,-4.160248,1.033495,1.36118,0.01798939,0.07254601,0.9972028,174.1301,18,1,1
207.3669,0.223716,1.47271,5.602009,-4.033325,1.04057,1.287795,0.01811539,0.07033662,0.9973588,174.1228,18,1,1
207.3869,0.2242887,1.473635,5.593985,-4.069031,1.062001,1.145405,0.01848764,0.0709581,0.997308,174.1161,18,1,1
207.4069,0.2252936,1.474622,5.586001,-4.25354,0.9980948,1.141331,0.01737118,0.07416988,0.9970943,174.0986,18,1,1
207.4269,0.2281635,1.477497,5.56189,-4.99588,0.7027996,1.31067,0.01221926,0.08708432,0.996126,174.1504,18,1,1
207.4469,0.2291174,1.478301,5.553655,-5.332153,0.5872202,1.367976,0.0102044,0.09292912,0.9956204,174.4054,18,1,1
207.4669,0.2301292,1.478637,5.545326,-5.592041,0.4909332,1.381833,0.008527518,0.09744476,0.9952044,174.5068,18,1,1
207.4869,0.2311976,1.479136,5.537042,-5.805817,0.4122128,1.360482,0.007157505,0.1011572,0.9948447,174.5893,18,1,1
207.5069,0.2322814,1.479837,5.528687,-6.021912,0.357127,1.260355,0.006198606,0.1049088,0.9944625,174.6544,18,1,1
207.5269,0.2355342,1.481258,5.503532,-6.563995,0.3570399,0.8926589,0.006190633,0.1143129,0.9934255,174.6976,18,1,1
207.5469,0.2366121,1.481423,5.495067,-6.724091,0.4216736,0.8069133,0.007308902,0.1170886,0.9930946,174.6746,18,1,1
207.5669,0.2376237,1.48146,5.486654,-6.948456,0.4791146,0.7309864,0.008300615,0.1209762,0.9926207,174.6074,18,1,1
207.5869,0.2386105,1.481441,5.478368,-7.213318,0.5592573,0.6697876,0.009683477,0.1255639,0.9920382,174.548,18,1,1
207.6069,0.2405131,1.481749,5.461608,-7.684296,0.7296771,0.4682879,0.01262056,0.1337144,0.9909396,174.4678,18,1,1
207.6269,0.2418797,1.480986,5.445133,-8.146149,1.066321,0.2391206,0.01842197,0.1416984,0.9897385,174.3001,18,1,1
207.6469,0.2424693,1.480135,5.436829,-8.266876,1.23526,0.2076945,0.02133369,0.1437842,0.9893791,173.9882,18,1,1
207.6669,0.2430906,1.478971,5.428539,-8.314545,1.39838,0.1446179,0.0241474,0.1446073,0.9891945,173.8339,18,1,1
207.6869,0.2442379,1.47675,5.41192,-8.392395,1.761353,-0.0357666,0.03040743,0.1459517,0.9888243,173.6842,18,1,1
207.7069,0.2447484,1.475257,5.403638,-8.315094,1.98975,-0.1340332,0.03435572,0.1446168,0.9888911,173.3524,18,1,1
207.7269,0.2457235,1.471612,5.387255,-8.151367,2.450271,-0.3126831,0.04232033,0.1417889,0.9889919,173.1441,18,1,1
207.7469,0.2460926,1.471756,5.379671,-8.262604,2.762834,-0.6903381,0.04770152,0.1437105,0.9884694,172.7244,18,1,1
207.7669,0.2467606,1.471875,5.372154,-8.588043,3.129762,-1.133331,0.05398533,0.149329,0.9873127,172.4389,18,1,1
207.7869,0.248507,1.469898,5.356797,-8.854553,3.891554,-1.661621,0.06705938,0.1539269,0.985804,172.0961,18,1,1
207.8069,0.2496207,1.469474,5.349144,-9.120697,4.434963,-2.016876,0.07634977,0.1585149,0.9844002,171.3768,18,1,1
207.8269,0.2516267,1.467705,5.334047,-9.357513,5.371733,-2.503265,0.09237138,0.1625946,0.9823597,170.8606,18,1,1
207.8469,0.2529778,1.466982,5.326387,-9.129395,5.640634,-2.353882,0.09704363,0.1586646,0.9825518,169.9716,18,1,1
207.8669,0.255398,1.465569,5.311074,-8.831055,6.264087,-2.368469,0.1078178,0.1535214,0.9822456,169.7069,18,1,1
207.8869,0.2567966,1.464926,5.303348,-8.515656,6.519285,-2.322113,0.1122859,0.1480797,0.9825804,169.1027,18,1,1
207.9069,0.2598054,1.464916,5.28837,-7.998352,7.063782,-2.361694,0.1217779,0.1391447,0.9827558,168.85,18,1,1
207.9269,0.2617328,1.465297,5.280981,-7.83139,7.314426,-2.357819,0.1261269,0.1362585,0.9826117,168.3076,18,1,1
207.9469,0.2656093,1.4667,5.266298,-7.491455,7.822076,-2.212891,0.1349356,0.1303786,0.9822392,168.0479,18,1,1
207.9669,0.2678945,1.468362,5.259213,-7.430023,7.984953,-1.964203,0.1377467,0.1293153,0.9819895,167.5222,18,1,1
207.9869,0.2702353,1.470347,5.252098,-7.363678,8.088197,-1.79007,0.1395369,0.1281669,0.9818873,167.3371,18,1,1
208.0069,0.2726736,1.472125,5.244945,-7.270752,8.181703,-1.666199,0.1411685,0.1265582,0.9818628,167.2067,18,1,1
208.0269,0.2802649,1.477364,5.2232,-6.823883,8.413398,-1.275452,0.1452779,0.1188177,0.9822305,167.0838,18,1,1
208.0469,0.2829244,1.478977,5.215834,-6.742828,8.36321,-1.272736,0.1444417,0.117413,0.9825227,166.7571,18,1,1
208.0669,0.2855444,1.48002,5.208601,-6.742737,8.282773,-1.293701,0.1430623,0.1174116,0.9827247,166.7654,18,1,1
208.0869,0.2880917,1.480797,5.201435,-6.812256,8.206055,-1.340881,0.1417259,0.1186163,0.9827736,166.8025,18,1,1
208.1069,0.2907104,1.481414,5.194388,-6.978302,8.131012,-1.537842,0.1403894,0.1214933,0.982614,166.8375,18,1,1
208.1269,0.2986255,1.482646,5.173614,-7.557007,7.970128,-2.145355,0.1374525,0.1315124,0.9817389,166.8694,18,1,1
208.1469,0.3013389,1.482727,5.167157,-7.926392,7.883363,-2.402985,0.1358465,0.1379007,0.9810857,166.9043,18,1,1
208.1669,0.3041072,1.483356,5.16072,-8.329956,7.783919,-2.656891,0.1340087,0.1448738,0.9803333,166.9447,18,1,1
208.1869,0.3070347,1.483945,5.154388,-8.752502,7.69327,-2.947632,0.1323109,0.1521663,0.9794586,166.9961,18,1,1
208.2069,0.3128889,1.484673,5.141666,-9.390991,7.549782,-3.366791,0.1296267,0.1631709,0.9780451,167.0362,18,1,1
208.2269,0.3191311,1.485328,5.129025,-9.863831,7.241731,-3.446869,0.1241924,0.1713074,0.9773587,167.0822,18,1,1
208.2469,0.3226485,1.485397,5.122561,-9.943207,6.937901,-3.249115,0.1189791,0.1726718,0.9777671,167.2763,18,1,1
208.2669,0.3264124,1.485525,5.116272,-9.927643,6.625873,-2.983215,0.113658,0.1724043,0.978447,167.5075,18,1,1
208.2869,0.3341856,1.485801,5.103651,-9.933167,6.13292,-2.696136,0.1052339,0.1724995,0.9793721,167.7421,18,1,1
208.3069,0.3387363,1.485653,5.097121,-9.76889,5.858298,-2.498596,0.1005886,0.1696746,0.9803532,168.0847,18,1,1
208.3269,0.3481679,1.48504,5.084204,-9.446655,5.246278,-2.242859,0.09019694,0.1641293,0.9823065,168.2715,18,1,1
208.3469,0.3532381,1.484363,5.077838,-9.383636,4.933158,-2.218079,0.08484282,0.163044,0.9829641,168.6988,18,1,1
208.3669,0.363513,1.483342,5.065183,-9.370728,4.379553,-2.207428,0.07534418,0.1628217,0.9837745,168.9129,18,1,1
208.3869,0.369065,1.482994,5.059022,-9.470306,4.135772,-2.336487,0.07113727,0.1645362,0.9838025,169.2714,18,1,1
208.4069,0.3747728,1.483667,5.053221,-9.647369,3.961382,-2.600189,0.06810709,0.167584,0.9835024,169.4122,18,1,1
208.4269,0.3865685,1.485706,5.041783,-10.27075,3.737747,-2.987885,0.06414514,0.1782999,0.9818832,169.4847,18,1,1
208.4469,0.3983815,1.486813,5.030349,-10.64078,3.466969,-3.129913,0.05943321,0.184651,0.9810054,169.5056,18,1,1
208.4669,0.4043245,1.487367,5.024865,-10.88602,3.350368,-3.280151,0.05738998,0.1888557,0.9803264,169.5727,18,1,1
208.4869,0.4102437,1.488042,5.019315,-10.91861,3.273565,-3.363098,0.05606968,0.1894143,0.9802951,169.5878,18,1,1
208.5069,0.4158299,1.490778,5.01405,-10.96109,3.244427,-3.567017,0.05556319,0.1901423,0.9801829,169.567,18,1,1
208.5269,0.4331048,1.493248,4.997459,-11.40805,2.765096,-3.51416,0.04728822,0.1977949,0.9791021,169.507,18,1,1
208.5469,0.4388969,1.491407,4.991621,-11.22269,2.464448,-2.922729,0.04217724,0.194623,0.9799709,169.6896,18,1,1
208.5669,0.4443147,1.491743,4.9856,-10.95291,2.2256,-2.835388,0.03812688,0.1900021,0.9810431,169.8845,18,1,1
208.5869,0.4495246,1.492926,4.979882,-10.92899,2.126877,-3.184662,0.03643936,0.1895922,0.9811865,170.0289,18,1,1
208.6069,0.4548552,1.493726,4.974161,-11.00262,2.011373,-3.422577,0.03445273,0.190854,0.9810137,170.0442,18,1,1
208.6269,0.4699852,1.495487,4.956448,-11.22253,1.522244,-3.969055,0.02605708,0.1946203,0.9805325,170.0735,18,1,1
208.6469,0.4746585,1.496317,4.950417,-11.40381,1.291716,-4.16983,0.02209775,0.1977227,0.9800089,170.3136,18,1,1
208.6669,0.4792902,1.497132,4.944301,-11.56964,1.083588,-4.348999,0.01852682,0.200559,0.9795064,170.4643,18,1,1
208.6869,0.4837868,1.497742,4.937988,-11.62082,0.8911416,-4.506531,0.01523393,0.2014337,0.9793837,170.5952,18,1,1
208.7069,0.4927318,1.498885,4.925082,-11.59729,0.4646412,-4.741608,0.007943875,0.2010315,0.9795526,170.7148,18,1,1
208.7269,0.5010295,1.499987,4.911477,-11.3981,-0.01889038,-4.707947,-0.0003230264,0.197625,0.9802777,170.9957,18,1,1
208.7469,0.5050826,1.500117,4.904674,-11.47964,-0.2450867,-4.575073,-0.004191734,0.1990197,0.9799865,171.3447,18,1,1
208.7669,0.509187,1.50019,4.897981,-11.62607,-0.4458008,-4.455597,-0.007621007,0.2015235,0.979454,171.5063,18,1,1
208.7869,0.5171113,1.50052,4.88439,-11.92487,-0.8086548,-4.369843,-0.01380867,0.206629,0.9783219,171.643,18,1,1
208.8069,0.5207446,1.500368,4.877632,-12.18073,-0.9376831,-4.351715,-0.01599654,0.2109959,0.9773561,171.886,18,1,1
208.8269,0.5278172,1.499897,4.864091,-12.75098,-1.225494,-4.434753,-0.02085998,0.2207142,0.9751154,171.9638,18,1,1
208.8469,0.531177,1.499689,4.85748,-13.0473,-1.353516,-4.537842,-0.02301146,0.2257553,0.9739122,172.1513,18,1,1
208.8669,0.5378091,1.499003,4.84412,-13.55908,-1.624664,-4.749268,-0.02756184,0.2344481,0.9717379,172.2329,18,1,1
208.8869,0.5407209,1.498328,4.837532,-13.71439,-1.724121,-4.899017,-0.02922902,0.2370819,0.9710498,172.4129,18,1,1
208.9069,0.5436196,1.497627,4.830791,-13.80222,-1.891663,-4.898682,-0.03205638,0.2385712,0.9705958,172.4758,18,1,1
208.9269,0.5489318,1.49602,4.817598,-13.95645,-2.248169,-4.836853,-0.03806993,0.2411845,0.9697323,172.6038,18,1,1
208.9469,0.5539927,1.494037,4.804535,-14.12622,-2.528625,-4.776611,-0.04278435,0.2440586,0.9688162,172.8879,18,1,1
208.9669,0.5562105,1.493086,4.798155,-14.14267,-2.618988,-4.730682,-0.04430908,0.2443374,0.9686774,173.1045,18,1,1
208.9869,0.5582278,1.491919,4.791857,-14.12756,-2.71283,-4.621826,-0.04589879,0.2440815,0.9686679,173.1708,18,1,1
209.0069,0.560101,1.490439,4.785615,-14.0882,-2.816895,-4.458313,-0.04766607,0.2434154,0.9687502,173.2435,18,1,1
209.0269,0.5654721,1.489703,4.767338,-13.97668,-3.092377,-4.261719,-0.05234867,0.2415271,0.9689811,173.3282,18,1,1
209.0469,0.5670674,1.488102,4.761783,-13.99905,-3.180054,-4.133606,-0.05382638,0.2419057,0.9688056,173.5509,18,1,1
209.0669,0.5689459,1.487326,4.756193,-13.72311,-3.28833,-3.872955,-0.05572322,0.2372303,0.969854,173.623,18,1,1
209.0869,0.5707097,1.48675,4.750402,-13.58356,-3.358582,-3.788422,-0.05694594,0.2348633,0.9703589,173.7105,18,1,1
209.1069,0.5725195,1.484123,4.744851,-13.28879,-3.438416,-3.634766,-0.05836982,0.2298592,0.971472,173.7643,18,1,1
209.1269,0.5783067,1.478247,4.728308,-12.46381,-3.768127,-2.91214,-0.06417024,0.2158229,0.9743217,173.8261,18,1,1
209.1469,0.5803516,1.478268,4.723223,-12.28168,-3.92807,-2.744293,-0.06693652,0.2127179,0.9748182,174.0908,18,1,1
209.1669,0.5825627,1.47819,4.718127,-12.19894,-4.06192,-2.576263,-0.06923509,0.2113069,0.9749646,174.2233,18,1,1
209.1869,0.5847695,1.478058,4.713175,-12.11722,-4.102661,-2.469177,-0.06994979,0.2099125,0.9752147,174.3284,18,1,1
209.2069,0.5894179,1.478302,4.70326,-11.83923,-4.218475,-2.234711,-0.07199498,0.2051663,0.9760756,174.3452,18,1,1
209.2269,0.5918629,1.480791,4.698868,-11.78845,-4.178375,-2.190674,-0.07132485,0.2042985,0.9763067,174.4081,18,1,1
209.2469,0.5973728,1.484083,4.690331,-11.89883,-4.203857,-1.822357,-0.07173013,0.2061844,0.9758805,174.3434,18,1,1
209.2669,0.6003132,1.485194,4.685651,-11.55951,-4.27301,-1.410553,-0.07299757,0.2003853,0.9769939,174.3034,18,1,1
209.2869,0.6061475,1.48733,4.67637,-10.76581,-4.440094,-0.7571716,-0.07605388,0.1867953,0.9794505,174.3356,18,1,1
209.3069,0.6091993,1.488028,4.671706,-10.12973,-4.575195,-0.4425354,-0.07852398,0.1758773,0.9812753,174.4279,18,1,1
209.3269,0.6123343,1.488752,4.667154,-9.64502,-4.716339,-0.2163086,-0.08106029,0.1675436,0.9825265,174.5212,18,1,1
209.3469,0.6185544,1.489663,4.658515,-9.26178,-4.873871,-0.1383057,-0.08385471,0.1609453,0.9833946,174.6183,18,1,1
209.3669,0.6247709,1.490038,4.649861,-9.021027,-5.037964,-0.1601563,-0.08672963,0.1567969,0.9838154,174.6941,18,1,1
209.3869,0.6278625,1.489862,4.64561,-8.95343,-5.102448,-0.1872864,-0.08785321,0.1556316,0.9839007,174.7765,18,1,1
209.4069,0.630904,1.489918,4.641429,-8.912323,-5.153564,-0.1688843,-0.08874116,0.1549229,0.9839329,174.8013,18,1,1
209.4269,0.6341183,1.489899,4.637494,-8.951935,-5.19162,-0.1323547,-0.08938476,0.1556056,0.9837669,174.814,18,1,1
209.4469,0.644454,1.4898,4.625892,-9.031403,-5.137177,0.05333358,-0.08843074,0.1569757,0.9836354,174.8111,18,1,1
209.4669,0.6481316,1.490415,4.622229,-9.034119,-4.998779,0.07692792,-0.08605339,0.1570227,0.9838387,174.6322,18,1,1
209.4869,0.651794,1.491025,4.618629,-9.069275,-4.861694,0.07022774,-0.08369102,0.1576285,0.9839457,174.4548,18,1,1
209.5069,0.6554649,1.491264,4.615094,-9.034027,-4.72464,0.1237093,-0.08134513,0.1570211,0.9842395,174.2787,18,1,1
209.5269,0.6629555,1.491877,4.608275,-8.967987,-4.527771,0.2710473,-0.077977,0.1558823,0.984693,174.1026,18,1,1
209.5469,0.67046,1.492588,4.601734,-9.013245,-4.34552,0.3521886,-0.07483542,0.1566625,0.9848129,173.8206,18,1,1
209.5669,0.6742756,1.492178,4.598825,-9.093994,-4.247253,0.452505,-0.07312988,0.1580544,0.9847186,173.5516,18,1,1
209.5869,0.678021,1.491821,4.596017,-9.181549,-4.192902,0.5700141,-0.07217781,0.1595635,0.9845455,173.4085,18,1,1
209.6069,0.6816468,1.492138,4.593187,-9.230896,-4.146759,0.6712485,-0.07137492,0.1604136,0.9844659,173.3077,18,1,1
209.6269,0.6888063,1.492983,4.587947,-9.50415,-4.149567,0.9694391,-0.07136691,0.1651192,0.9836882,173.2168,18,1,1
209.6469,0.6956747,1.493245,4.582805,-9.663696,-4.188019,1.334869,-0.07199315,0.1678649,0.9831777,173.125,18,1,1
209.6669,0.6987183,1.493006,4.580204,-9.730499,-4.327057,1.582683,-0.07436442,0.1690139,0.9828043,173.0717,18,1,1
209.6869,0.7016909,1.491995,4.577536,-9.751343,-4.50769,1.844201,-0.07745728,0.1693726,0.9825036,173.1647,18,1,1
209.7069,0.7070329,1.488428,4.571987,-9.733765,-4.825928,2.304014,-0.08291788,0.16907,0.98211,173.2984,18,1,1
209.7269,0.7120669,1.485948,4.567012,-9.804749,-5.069397,2.699686,-0.08707139,0.1702912,0.9815394,173.5353,18,1,1
209.7469,0.7139108,1.487774,4.565228,-10.0394,-5.178802,2.790444,-0.08888203,0.1743255,0.9806684,173.7045,18,1,1
209.7669,0.7155027,1.490815,4.563447,-10.65475,-5.288147,2.732577,-0.09057571,0.1848908,0.9785762,173.7854,18,1,1
209.7869,0.7173688,1.490263,4.561324,-10.93457,-5.44342,2.922241,-0.09314056,0.1896878,0.9774167,173.8696,18,1,1
209.8069,0.7219536,1.48897,4.553424,-10.36185,-5.735901,3.219347,-0.09831326,0.1798643,0.9787663,173.9946,18,1,1
209.8269,0.7224574,1.489822,4.550293,-9.67746,-5.635834,2.742673,-0.09680799,0.1681014,0.9810047,174.2272,18,1,1
209.8469,0.7232759,1.489854,4.547255,-9.11264,-5.532288,2.664093,-0.09518966,0.158376,0.9827797,174.1351,18,1,1
209.8669,0.7238054,1.489151,4.543987,-8.488434,-5.440216,2.668596,-0.09376869,0.14761,0.9845906,174.0345,18,1,1
209.8869,0.7243936,1.488743,4.540591,-7.952972,-5.407166,2.710865,-0.0933264,0.1383602,0.985975,173.9498,18,1,1
209.9069,0.7252314,1.488457,4.533936,-7.246521,-5.28299,2.891371,-0.09133932,0.1261387,0.9877986,173.9205,18,1,1
209.9269,0.7250538,1.488827,4.527415,-7.388489,-5.103882,3.074637,-0.08822334,0.1285962,0.987765,173.8111,18,1,1
209.9469,0.7245607,1.48913,4.524196,-7.746002,-4.961151,3.034103,-0.08569111,0.1347819,0.9871631,173.6639,18,1,1
209.9669,0.7240303,1.4894,4.521132,-7.987762,-4.768219,2.939808,-0.08231856,0.1389616,0.9868705,173.5455,18,1,1
209.9869,0.7228119,1.489994,4.515069,-8.372772,-4.366638,2.788859,-0.07532715,0.1456127,0.9864699,173.3797,18,1,1
210.0069,0.7194946,1.490424,4.509298,-9.002167,-3.679077,2.367075,-0.06337723,0.156472,0.9856469,173.0353,18,1,1
210.0269,0.7175944,1.490559,4.506666,-9.228363,-3.349487,2.192995,-0.05766988,0.1603698,0.9853709,172.4498,18,1,1
210.0469,0.7155952,1.490509,4.503978,-9.342957,-3.032104,2.049779,-0.05219378,0.1623437,0.9853529,172.1732,18,1,1
210.0669,0.7110713,1.489942,4.498766,-9.540314,-2.443359,1.818866,-0.04204232,0.1657417,0.9852726,171.91,18,1,1
210.0869,0.7080629,1.489403,4.496391,-9.540771,-2.190247,1.765035,-0.03768891,0.1657494,0.9854475,171.4343,18,1,1
210.1069,0.70206,1.488496,4.491853,-9.444824,-1.787598,1.747695,-0.0307717,0.1640976,0.9859641,171.2461,18,1,1
210.1269,0.6986372,1.488803,4.489849,-9.470337,-1.574982,1.673554,-0.02711063,0.1645368,0.9859983,170.967,18,1,1
210.1469,0.6918468,1.488426,4.485784,-9.625366,-1.135864,1.51214,-0.01954394,0.1672054,0.9857283,170.822,18,1,1
210.1669,0.6880906,1.48816,4.48385,-9.65332,-0.9443665,1.517385,-0.0162483,0.1676863,0.9857065,170.5181,18,1,1
210.1869,0.6841815,1.488582,4.48191,-9.651398,-0.7961426,1.486663,-0.01369799,0.1676532,0.9857509,170.3978,18,1,1
210.2069,0.6802375,1.488759,4.479976,-9.680023,-0.6565247,1.430337,-0.0112953,0.1681456,0.9856974,170.3209,18,1,1
210.2269,0.6682477,1.488389,4.47437,-9.686188,-0.3035583,1.362972,-0.005222346,0.1682518,0.9857302,170.2525,18,1,1
210.2469,0.664145,1.487847,4.47247,-9.604218,-0.303009,1.366801,-0.005214298,0.1668411,0.98597,170.1116,18,1,1
210.2669,0.6599789,1.487148,4.470717,-9.574738,-0.2911987,1.365105,-0.005011674,0.1663339,0.9860567,170.1775,18,1,1
210.2869,0.6557145,1.486864,4.469017,-9.611542,-0.2706604,1.325934,-0.004657499,0.1669676,0.9859514,170.233,18,1,1
210.3069,0.642911,1.486865,4.464588,-9.855438,-0.09838867,0.9980177,-0.001691875,0.1711629,0.9852413,170.2816,18,1,1
210.3269,0.6386147,1.486429,4.462942,-9.882996,-0.02572632,0.8186075,-0.0004422576,0.1716365,0.9851602,170.3201,18,1,1
210.3469,0.6345422,1.485499,4.461202,-9.786285,0.02080363,0.7988592,0.0003578083,0.1699737,0.9854485,170.3194,18,1,1
210.3669,0.6304462,1.484708,4.459635,-9.687622,0.05240821,0.907303,0.000901652,0.1682764,0.9857395,170.3406,18,1,1
