time,posX,posY,posZ,rotX,rotY,rotZ,forX,forY,forZ,angle,miss,out,outf
8.238796,0.7946044,1.46907,6.256233,3.093077,15.98551,2.31496,0.274993,-0.05395817,0.9599309,40.44459,1,2,2135
8.258797,0.794726,1.468987,6.25616,3.100845,15.99657,2.327655,0.2751763,-0.05409353,0.9598708,40.48345,1,2,2136
8.278797,0.7948592,1.468984,6.256155,3.106075,15.97116,2.336352,0.2747492,-0.05418469,0.9599879,40.49691,1,2,2137
8.298798,0.794985,1.46902,6.256185,3.083257,15.97958,2.283931,0.2748962,-0.05378702,0.9599682,40.47507,1,2,2138
8.318798,0.7952555,1.468902,6.256169,3.123841,16.03807,2.137722,0.2758656,-0.0544943,0.9596502,40.48727,1,2,2139
8.338795,0.7954099,1.468868,6.256136,3.171762,16.06277,2.094333,0.2762665,-0.05532942,0.9594871,40.55294,1,2,2140
8.358795,0.7955831,1.468852,6.256119,3.154897,16.09101,2.060427,0.2767439,-0.05503551,0.9593664,40.58143,1,2,2141
8.378796,0.7957379,1.468884,6.256142,3.114094,16.12833,2.030046,0.2773795,-0.05432445,0.9592234,40.61416,1,2,2142
8.398796,0.7959094,1.468917,6.256173,3.066252,16.16623,2.00017,0.2780264,-0.05349065,0.959083,40.65598,1,2,2143
8.418797,0.7965508,1.468743,6.25621,3.118287,16.31799,1.938124,0.2805521,-0.05439751,0.9582961,40.69893,1,2,2144
8.438797,0.7967713,1.46858,6.25612,3.206237,16.39514,1.952202,0.2818183,-0.05593019,0.9578363,40.86859,1,2,2145
8.458797,0.7969636,1.468409,6.256018,3.274332,16.40813,1.93941,0.2820165,-0.05711677,0.9577079,40.95061,1,2,2146
8.478798,0.7972358,1.468296,6.255946,3.314965,16.47958,1.906366,0.2831989,-0.05782479,0.9573164,40.96756,1,2,2147
8.498795,0.7977074,1.468171,6.255934,3.386421,16.59468,1.837688,0.2851006,-0.05906978,0.9566757,41.04551,1,2,2148
8.518795,0.7983138,1.468077,6.255876,3.444439,16.6692,1.81849,0.2863274,-0.06008061,0.9562463,41.17327,1,2,2149
8.538795,0.798581,1.467968,6.255826,3.519949,16.71525,1.794505,0.2870728,-0.06139605,0.9559392,41.26355,1,2,2150
8.558796,0.7988302,1.467872,6.255792,3.579313,16.74849,1.766405,0.287609,-0.06243018,0.955711,41.31623,1,2,2151
8.578796,0.7992901,1.467749,6.255716,3.66712,16.80977,1.715202,0.2886029,-0.06395964,0.9553102,41.35582,1,2,2152
8.598797,0.7995083,1.467685,6.255661,3.680269,16.82729,1.719269,0.2888907,-0.06418864,0.9552078,41.42863,1,2,2153
8.618797,0.8000909,1.46756,6.255489,3.754728,16.85567,1.664927,0.2893394,-0.06548546,0.9549839,41.4514,1,2,2154
8.638798,0.8003539,1.467504,6.255395,3.782495,16.86926,1.629739,0.2895567,-0.06596904,0.9548848,41.49345,1,2,2155
8.658794,0.8005954,1.467461,6.255306,3.81246,16.88615,1.601889,0.2898281,-0.06649089,0.9547663,41.513,1,2,2156
8.678795,0.8010588,1.467417,6.255251,3.807781,16.90539,1.54256,0.2901503,-0.0664094,0.9546741,41.53534,1,2,2157
8.698795,0.8015637,1.46745,6.255186,3.817024,16.91261,1.511959,0.2902675,-0.06657036,0.9546272,41.56646,1,2,2158
8.718796,0.8017827,1.467405,6.255127,3.846393,16.93897,1.503125,0.2906967,-0.06708181,0.9544609,41.58657,1,2,2159
8.738796,0.8020078,1.467337,6.255068,3.890898,16.93755,1.501027,0.2906577,-0.0678568,0.9544179,41.61814,1,2,2160
8.758797,0.8024478,1.467173,6.255003,3.971948,16.9613,1.501278,0.291025,-0.06926805,0.9542046,41.62208,1,2,2161
8.778797,0.8026741,1.467059,6.254954,4.020736,16.96772,1.496134,0.2911146,-0.0701175,0.9541152,41.65694,1,2,2162
8.798798,0.8031542,1.466795,6.254832,4.150784,16.96118,1.519982,0.2909584,-0.0723815,0.9539938,41.6689,1,2,2163
8.818798,0.8033851,1.466629,6.254782,4.199983,16.96839,1.52833,0.2910602,-0.07323787,0.9538974,41.67383,1,2,2164
8.838795,0.8036381,1.466502,6.254734,4.250747,16.95403,1.51721,0.2908022,-0.07412148,0.9539078,41.68666,1,2,2165
8.858795,0.8041445,1.466238,6.254659,4.359876,16.95285,1.508076,0.2907409,-0.07602078,0.953777,41.67856,1,2,2166
8.878796,0.8046697,1.465943,6.254628,4.46739,16.94635,1.531093,0.2905905,-0.07789168,0.9536719,41.69017,1,2,2167
8.898796,0.8049101,1.465843,6.254605,4.515222,16.9241,1.517759,0.2902012,-0.07872394,0.9537221,141.9673,1,2,2168
8.918797,0.8051428,1.465784,6.254591,4.549724,16.94205,1.525366,0.2904862,-0.07932423,0.9535856,141.9817,1,2,2169
8.938797,0.8053948,1.465774,6.254579,4.559723,16.94339,1.506151,0.2905043,-0.0794982,0.9535656,141.9591,1,2,2170
8.958797,0.805918,1.465634,6.25455,4.626606,16.9215,1.513753,0.2901127,-0.08066179,0.9535871,141.9514,1,2,2171
8.978798,0.8064595,1.465556,6.254482,4.689873,16.88194,1.505132,0.2894282,-0.08176234,0.9537013,141.9581,1,2,2172
8.998795,0.8067179,1.465533,6.254444,4.705337,16.85706,1.459022,0.2890077,-0.08203133,0.9538057,141.9811,1,2,2173
9.018795,0.8069961,1.465506,6.254434,4.706915,16.82965,1.410203,0.2885507,-0.08205879,0.9539418,141.9978,1,2,2174
9.038795,0.8072689,1.465529,6.254434,4.73978,16.82588,1.395874,0.2884743,-0.08263046,0.9539155,142.0161,1,2,2175
9.058796,0.8080393,1.465519,6.254478,4.821518,16.7733,1.369513,0.2875645,-0.08405209,0.954066,142.0124,1,2,2176
9.078796,0.8083661,1.46543,6.254469,4.893387,16.7817,1.388903,0.2876737,-0.08530192,0.9539222,142.0403,1,2,2177
9.098797,0.8086836,1.465357,6.254473,4.926772,16.78027,1.376658,0.2876355,-0.08588246,0.9538816,142.0238,1,2,2178
9.118797,0.8090656,1.465345,6.254539,4.926284,16.79798,1.370258,0.2879305,-0.08587398,0.9537933,142.0168,1,2,2179
9.138798,0.8097765,1.465212,6.254612,4.952686,16.82128,1.356599,0.2883068,-0.08633306,0.9536382,141.9899,1,2,2180
9.158794,0.8104882,1.46497,6.254532,5.04528,16.89777,1.2989,0.2895388,-0.08794298,0.9531177,141.9492,1,2,2181
9.178795,0.8108542,1.464918,6.254538,5.101295,16.94786,1.264562,0.2903468,-0.0889168,0.9527815,141.8606,1,2,2182
9.198795,0.811215,1.464909,6.254647,5.123915,17.00872,1.238812,0.2913483,-0.08931003,0.9524389,141.8045,1,2,2183
9.218796,0.8116863,1.464866,6.254623,5.176191,17.06667,1.244931,0.2922874,-0.09021874,0.9520655,141.7377,1,2,2184
9.238796,0.8125502,1.46461,6.25453,5.306173,17.13473,1.208895,0.2933572,-0.09247787,0.9515195,141.672,1,2,2185
9.258797,0.8133194,1.464341,6.25448,5.510029,17.2682,1.149158,0.2954734,-0.09601999,0.9505134,141.5871,1,2,2186
9.278797,0.8137311,1.464224,6.25448,5.58842,17.33356,1.104199,0.296518,-0.09738176,0.9500494,141.4432,1,2,2187
9.298798,0.8141429,1.464065,6.254511,5.629204,17.39956,1.079177,0.2975913,-0.09809016,0.9496408,141.3717,1,2,2188
9.318794,0.8150422,1.463834,6.254505,5.730292,17.50218,1.028189,0.2992392,-0.09984581,0.9489398,141.2995,1,2,2189
9.338795,0.8154802,1.463768,6.254542,5.760346,17.55686,1.012032,0.3001289,-0.1003677,0.9486037,141.1809,1,2,2190
9.358795,0.8163139,1.463425,6.254508,5.834545,17.65965,0.9531938,0.3017906,-0.1016561,0.947939,141.1185,1,2,2191
9.378796,0.8166631,1.463363,6.254484,5.918934,17.70344,0.9074215,0.302469,-0.1031213,0.9475645,141.0018,1,2,2192
9.398796,0.8173537,1.463104,6.254524,6.049662,17.77875,0.829142,0.3036418,-0.1053904,0.9469396,140.952,1,2,2193
9.418797,0.8176906,1.463073,6.254514,6.116579,17.78555,0.8100906,0.3037162,-0.1065518,0.9467857,140.8633,1,2,2194
9.438797,0.8183043,1.462959,6.254654,6.178359,17.77101,0.8114681,0.3034407,-0.1076239,0.9467528,140.8481,1,2,2195
9.458797,0.8184615,1.462914,6.254694,6.207858,17.72816,0.8024776,0.3027156,-0.1081357,0.9469266,140.8439,1,2,2196
9.478798,0.8189057,1.462742,6.254855,6.280005,17.68262,0.7945705,0.3019213,-0.1093874,0.9470364,140.879,1,2,2197
9.498795,0.8192461,1.462675,6.254896,6.292553,17.57549,0.7970878,0.3001429,-0.1096051,0.9475763,140.9077,1,2,2198
9.518795,0.819311,1.462651,6.255004,6.312737,17.46658,0.8047238,0.2983295,-0.1099553,0.9481083,140.9976,1,2,2199
9.538795,0.8194133,1.462668,6.25523,6.34072,17.23595,0.8195284,0.2944948,-0.1104407,0.94925,141.0955,1,2,2200
9.558796,0.8195622,1.462609,6.255455,6.362925,17.03014,0.8432168,0.2910706,-0.1108259,0.9502608,141.3039,1,2,2201
9.578796,0.8195401,1.462576,6.255537,6.370674,16.90592,0.8392761,0.2890052,-0.1109603,0.9508753,141.4881,1,2,2202
9.598797,0.8195288,1.462512,6.255618,6.37605,16.79901,0.8243079,0.2872276,-0.1110535,0.9514029,141.6027,1,2,2203
9.618797,0.8196145,1.462448,6.255716,6.394907,16.68365,0.811458,0.285301,-0.1113806,0.9519442,141.701,1,2,2204
9.638798,0.8197346,1.462347,6.255967,6.47167,16.42475,0.7441798,0.2809541,-0.1127119,0.9530796,141.8044,1,2,2205
9.658794,0.8197513,1.462316,6.256046,6.479512,16.35731,0.7432196,0.2798277,-0.1128479,0.9533949,142.0377,1,2,2206
9.678795,0.8198509,1.462291,6.256141,6.477752,16.29345,0.7716821,0.2787657,-0.1128174,0.9537095,142.0988,1,2,2207
9.698795,0.8199543,1.462296,6.256222,6.491538,16.25845,0.7765738,0.2781755,-0.1130565,0.9538535,142.1543,1,2,2208
9.718796,0.8200067,1.46228,6.256279,6.486224,16.22045,0.7323195,0.2775458,-0.1129643,0.9540479,142.1831,1,2,2209
9.738796,0.8202472,1.462306,6.256464,6.518199,16.18139,0.678748,0.2768778,-0.1135188,0.9541762,142.2164,1,2,2210
9.758797,0.8203879,1.462322,6.256471,6.528677,16.19748,0.666207,0.2771399,-0.1137005,0.9540784,142.2442,1,2,2211
9.778797,0.8205253,1.462345,6.256463,6.515244,16.2218,0.667468,0.2775524,-0.1134676,0.9539863,142.2256,1,2,2212
9.798798,0.8206582,1.462414,6.256485,6.498637,16.23521,0.6715113,0.2777848,-0.1131796,0.9539528,142.1998,1,2,2213
9.818794,0.8207459,1.462468,6.256539,6.472964,16.27057,0.6767398,0.2783875,-0.1127343,0.9538298,142.1838,1,2,2214
9.838795,0.8209941,1.462512,6.256559,6.459768,16.35371,0.6833805,0.2797787,-0.1125055,0.9534497,142.1485,1,2,2215
9.858795,0.8210567,1.462523,6.256546,6.439212,16.3814,0.6844853,0.2802508,-0.112149,0.9533531,142.0652,1,2,2216
9.878796,0.8210914,1.462585,6.256614,6.411765,16.40851,0.6752084,0.280717,-0.111673,0.9532717,142.0383,1,2,2217
9.898796,0.8211836,1.462657,6.256669,6.381472,16.43034,0.6681433,0.2810968,-0.1111476,0.9532213,142.0118,1,2,2218
9.918797,0.8211898,1.462686,6.256677,6.388734,16.44742,0.6926476,0.281377,-0.1112735,0.9531239,141.9889,1,2,2219
9.938797,0.8211576,1.462631,6.256671,6.424947,16.44418,0.7149222,0.2813031,-0.1119016,0.9530722,141.9728,1,2,2220
9.958797,0.821117,1.462634,6.256696,6.419321,16.4347,0.7150917,0.2811485,-0.111804,0.9531292,141.9764,1,2,2221
9.978798,0.821064,1.462702,6.256715,6.41,16.42911,0.7097321,0.2810607,-0.1116424,0.9531741,141.986,1,2,2222
9.998795,0.8209832,1.462713,6.256734,6.400269,16.42998,0.7192953,0.2810806,-0.1114736,0.953188,141.9924,1,2,2223
10.0188,0.8209279,1.462716,6.256704,6.424249,16.40852,0.7288682,0.2807104,-0.1118895,0.9532484,141.9936,1,2,2224
10.0388,0.8207756,1.4627,6.256726,6.424603,16.3771,0.7583245,0.2801873,-0.1118956,0.9534015,142.015,1,2,2225
10.0588,0.8206145,1.462682,6.256753,6.402167,16.33383,0.7586881,0.2794796,-0.1115065,0.9536548,142.0477,1,2,2226
10.0788,0.8205009,1.46264,6.256793,6.406416,16.31683,0.7592776,0.2791942,-0.1115802,0.9537297,142.0917,1,2,2227
10.0988,0.8204011,1.462587,6.256804,6.436992,16.29051,0.7633516,0.2787392,-0.1121105,0.9538006,142.1099,1,2,2228
10.1188,0.8203161,1.462557,6.256801,6.457929,16.264,0.7710448,0.2782865,-0.1124736,0.9538901,142.1365,1,2,2229
10.1388,0.8202496,1.462517,6.256837,6.457418,16.26664,0.7885558,0.2783307,-0.1124648,0.9538782,142.1631,1,2,2230
10.15879,0.8200642,1.462484,6.25703,6.439466,16.26464,0.8424807,0.2783073,-0.1121534,0.9539217,142.162,1,2,2231
10.17879,0.8200706,1.462433,6.25708,6.454095,16.27773,0.853986,0.2785172,-0.1124071,0.9538306,142.1667,1,2,2232
10.1988,0.8200423,1.462362,6.257105,6.515611,16.29901,0.8587338,0.2788374,-0.1134739,0.9536107,142.1539,1,2,2233
10.2188,0.8200018,1.462313,6.257124,6.548875,16.31199,0.8545915,0.2790349,-0.1140507,0.9534841,142.1342,1,2,2234
10.2388,0.8199018,1.462219,6.257192,6.559557,16.32409,0.8566726,0.2792303,-0.1142359,0.9534047,142.1229,1,2,2235
10.2588,0.8198314,1.462114,6.257328,6.578506,16.34329,0.8801079,0.2795391,-0.1145645,0.9532748,142.1135,1,2,2236
10.2788,0.8198,1.462042,6.257398,6.612762,16.37125,0.9012515,0.2799848,-0.1151584,0.9530724,142.096,1,2,2237
10.2988,0.8197593,1.461981,6.257433,6.630961,16.38127,0.898425,0.2801413,-0.1154739,0.9529883,142.0701,1,2,2238
10.31879,0.8196222,1.461931,6.257491,6.679152,16.41691,0.896011,0.2807065,-0.1163093,0.9527203,142.0613,1,2,2239
10.33879,0.8195406,1.461884,6.257523,6.660685,16.42379,0.9000532,0.2808314,-0.1159892,0.9527225,142.031,1,2,2240
10.3588,0.819368,1.461806,6.25755,6.67888,16.42225,0.8899109,0.2807953,-0.1163046,0.9526947,142.0265,1,2,2241
10.3788,0.8192619,1.461773,6.257594,6.674562,16.41818,0.8930702,0.2807302,-0.1162298,0.952723,142.032,1,2,2242
10.3988,0.8190569,1.461697,6.25768,6.689229,16.42908,0.916414,0.2809031,-0.116484,0.952641,142.038,1,2,2243
10.4188,0.8189374,1.461688,6.257736,6.698353,16.4264,0.8969343,0.2808531,-0.1166422,0.9526364,142.0322,1,2,2244
10.4388,0.8188071,1.461669,6.257811,6.684952,16.43062,0.8608589,0.2809311,-0.1164099,0.9526418,142.0372,1,2,2245
10.4588,0.8184108,1.46186,6.257932,6.589398,16.26804,1.079574,0.2782807,-0.1147533,0.9536202,142.0359,1,2,2246
10.4788,0.817759,1.4621,6.258097,6.505335,15.93496,1.202606,0.2727782,-0.1132957,0.9553827,142.1958,1,2,2247
10.49879,0.8166057,1.462444,6.25835,6.431073,15.6274,1.216452,0.2676853,-0.1120078,0.9569738,142.5193,1,2,2248
10.5188,0.8156372,1.462854,6.258632,6.261071,15.1735,1.398101,0.2601817,-0.109059,0.9593809,142.831,1,2,2249
10.5388,0.8142477,1.463289,6.258987,5.94731,14.38544,1.70379,0.2471064,-0.1036139,0.9634327,143.2732,1,2,2250
10.5588,0.8082134,1.464593,6.26028,5.183411,11.32038,1.307911,0.1954923,-0.09034423,0.976535,144.0345,1,2,2251
10.5788,0.805953,1.464838,6.260372,5.034177,9.786601,0.7422639,0.1693234,-0.08774997,0.9816464,147.0033,1,2,2252
10.5988,0.8042234,1.465047,6.260381,4.929818,8.523872,0.5907325,0.1476732,-0.08593542,0.9852958,148.4705,1,2,2253
10.6188,0.8023638,1.465123,6.260549,4.812407,7.359983,0.5455079,0.1276514,-0.08389363,0.9882646,149.6743,1,2,2254
10.6388,0.8003352,1.465264,6.260675,4.710379,6.196867,0.4570197,0.1075804,-0.08211903,0.9907991,150.7878,1,2,2255
10.65879,0.7946804,1.465642,6.260824,4.465986,2.973894,-0.07131958,0.05172343,-0.07786726,0.9956211,151.9043,1,2,2256
10.67879,0.7933031,1.465772,6.260823,4.387019,2.127486,-0.1157532,0.03701434,-0.07649311,0.9963828,154.9953,1,2,2257
10.6988,0.7919311,1.465737,6.260869,4.295239,1.394069,-0.1575012,0.02426038,-0.07489586,0.9968962,155.8036,1,2,2258
10.7188,0.7905365,1.465821,6.260794,4.243141,0.7525261,-0.2912903,0.01309768,-0.07398911,0.997173,156.5077,1,2,2259
10.7388,0.7881644,1.465731,6.260608,4.132041,-0.5440674,-0.443512,-0.009470686,-0.07205524,0.9973557,157.1293,1,2,2260
10.7588,0.7870287,1.465647,6.26018,4.25269,-1.031219,-0.4152527,-0.01794759,-0.07415531,0.9970852,158.3739,1,2,2261
10.7788,0.7867156,1.465621,6.260074,4.348828,-0.9779358,-0.4291992,-0.01701799,-0.07582851,0.9969757,158.8507,1,2,2262
10.7988,0.7866021,1.46546,6.259971,4.420483,-0.8469543,-0.4519653,-0.01473783,-0.07707546,0.9969164,158.8109,1,2,2263
10.81879,0.7865017,1.465166,6.259712,4.560923,-0.7044983,-0.4896545,-0.01225634,-0.07951909,0.996758,158.6953,1,2,2264
10.83879,0.7871023,1.464877,6.259531,4.704106,-0.1320496,-0.4961853,-0.002296775,-0.08200993,0.9966289,158.5703,1,2,2265
10.8588,0.7890472,1.464442,6.259176,5.10336,1.505946,-0.5112915,0.02617651,-0.08895271,0.9956918,158.0347,1,2,2266
10.8788,0.7904485,1.463983,6.259014,5.33613,2.664619,-0.3206482,0.04628815,-0.09299846,0.9945897,156.4936,1,2,2267
10.8988,0.7930619,1.463095,6.258555,5.744116,4.500497,-0.0892334,0.07807375,-0.1000859,0.9919109,155.4009,1,2,2268
10.9188,0.7944304,1.46258,6.258189,6.04344,5.743299,0.004802246,0.09951553,-0.1052824,0.9894505,153.6595,1,2,2269
10.9388,0.7957574,1.462097,6.257869,6.40471,6.918655,0.1119657,0.1197082,-0.1115506,0.9865224,152.4897,1,2,2270
10.9588,0.7985325,1.461343,6.257061,6.955608,8.882361,0.9576586,0.1532699,-0.1211003,0.980736,151.3808,1,2,2271
10.9788,0.7991456,1.461323,6.257021,6.997614,9.511918,1.384368,0.1640218,-0.121828,0.9789049,149.5141,1,2,2272
10.99879,0.7998339,1.461365,6.25702,7.097164,10.63546,1.660151,0.1831456,-0.1235523,0.975291,148.9205,1,2,2273
11.0188,0.7992374,1.461816,6.257166,6.949266,10.52681,1.394624,0.1813534,-0.1209904,0.9759468,147.8699,1,2,2274
11.0388,0.7987916,1.462235,6.257144,6.710016,10.26016,1.231725,0.176898,-0.1168444,0.9772689,147.9845,1,2,2275
11.0588,0.7985022,1.462693,6.257163,6.070453,9.361436,1.089514,0.1617498,-0.1057513,0.9811491,148.2426,1,2,2276
11.0788,0.7958354,1.465046,6.257512,5.318071,8.547552,1.14806,0.1479904,-0.09268463,0.9846362,149.0789,1,2,2277
11.0988,0.7947584,1.466226,6.257813,4.636442,7.872594,1.076234,0.1365225,-0.08083288,0.9873336,149.8941,1,2,2278
11.1188,0.7936936,1.46713,6.257809,4.023487,7.247339,0.999709,0.125842,-0.0701654,0.9895658,150.5404,1,2,2279
11.1388,0.7926815,1.467994,6.25777,3.520039,6.689885,1.051324,0.1162756,-0.06139763,0.9913175,151.1429,1,2,2280
11.15879,0.789368,1.471593,6.258191,1.703038,5.081041,1.282346,0.08852559,-0.02971923,0.9956304,151.6813,1,2,2281
11.17879,0.7879843,1.472796,6.258231,1.042467,4.447575,1.329174,0.07753406,-0.01819348,0.9968237,153.2375,1,2,2282
11.1988,0.7867197,1.474365,6.258328,0.2200661,3.761425,1.440811,0.06560162,-0.003840868,0.9978385,153.8522,1,2,2283
11.2188,0.7852596,1.476369,6.258718,-0.8963928,3.074938,1.425613,0.05363547,0.01564445,0.998438,154.5109,1,2,2284
11.2388,0.7839403,1.478234,6.258866,-2.057068,2.395698,1.38163,0.0417737,0.03589497,0.9984821,155.1709,1,2,2285
11.2588,0.7801896,1.483444,6.258693,-5.155151,0.610815,1.530017,0.01061741,0.08985297,0.9958984,155.8219,1,2,2286
11.2788,0.7791883,1.485017,6.258547,-6.342468,0.08049206,1.677047,0.001396253,0.1104713,0.9938784,157.5402,1,2,2287
11.2988,0.7781186,1.486159,6.258118,-7.143494,-0.4002075,1.743256,-0.006930529,0.1243546,0.9922136,158.0464,1,2,2288
11.31879,0.77728,1.486809,6.257689,-7.630646,-0.8154907,1.829263,-0.01410625,0.1327867,0.9910442,158.5129,1,2,2289
11.33879,0.775839,1.488012,6.256859,-8.585541,-1.532837,2.012636,-0.02645023,0.1492859,0.9884402,158.915,1,2,2290
11.3588,0.7753415,1.48793,6.256359,-8.420776,-1.548615,2.209625,-0.0267336,0.1464415,0.988858,159.6095,1,2,2291
11.3788,0.7753615,1.487411,6.256248,-8.025604,-1.329254,2.231664,-0.0229704,0.1396154,0.9899393,159.6424,1,2,2292
11.3988,0.7754345,1.486872,6.256162,-7.629822,-1.110291,2.232067,-0.01920523,0.1327725,0.9909605,159.445,1,2,2293
11.4188,0.7757578,1.485654,6.256066,-7.032166,-0.7620544,2.289437,-0.01319995,0.1224267,0.9923898,159.2462,1,2,2294
11.4388,0.7761316,1.484554,6.256205,-6.321716,-0.2871094,2.273243,-0.004980548,0.110111,0.9939068,158.9242,1,2,2295
11.4588,0.7770674,1.482162,6.256341,-4.934113,0.5594715,2.189194,0.009728281,0.08600986,0.9962468,158.4832,1,2,2296
11.4788,0.7773924,1.48126,6.25638,-4.3508,0.9528495,2.11505,0.01658167,0.07586272,0.9969804,157.691,1,2,2297
11.49879,0.7781388,1.479529,6.256639,-3.431335,1.582446,2.029653,0.02756587,0.05985227,0.9978266,157.3254,1,2,2298
11.5188,0.7784539,1.478713,6.256701,-3.001892,1.833226,1.961468,0.03194648,0.0523688,0.9981167,156.7318,1,2,2299
11.5388,0.7786777,1.477577,6.256741,-2.462341,2.06235,1.937746,0.03595379,0.04296265,0.9984295,156.4952,1,2,2300
11.5588,0.7788092,1.476292,6.256579,-1.792969,2.237858,1.884807,0.03902895,0.03128804,0.9987481,156.2811,1,2,2301
11.5788,0.7790938,1.472018,6.256489,0.4346803,2.6878,1.695191,0.0468924,-0.00758653,0.9988711,156.1201,1,2,2302
11.5988,0.779122,1.470181,6.256388,1.507602,2.742092,1.604554,0.04782371,-0.02630958,0.9985092,155.7042,1,2,2303
11.6188,0.7791193,1.468528,6.256455,2.589839,2.813639,1.603965,0.04903739,-0.04518582,0.9977743,155.6542,1,2,2304
11.6388,0.7790514,1.467555,6.256721,3.374464,2.830077,1.5404,0.04928849,-0.05886148,0.9970486,155.5867,1,2,2305
11.65879,0.7790174,1.466888,6.25716,3.816904,2.775209,1.556882,0.04831021,-0.06656828,0.9966117,155.5692,1,2,2306
11.67879,0.778526,1.464537,6.258691,4.899128,2.464721,1.377228,0.04284712,-0.08540176,0.9954249,155.6146,1,2,2307
11.6988,0.7784573,1.464435,6.259231,4.971759,2.241427,1.376749,0.03896315,-0.08666471,0.9954753,155.8919,1,2,2308
11.7188,0.7783278,1.464502,6.259812,4.893414,2.030334,1.396816,0.03529947,-0.08530239,0.9957296,156.0917,1,2,2309
11.7388,0.7782602,1.464455,6.260408,4.788375,1.762765,1.37709,0.03065384,-0.08347566,0.9960383,156.2821,1,2,2310
11.7588,0.77807,1.464279,6.261525,4.884067,1.321839,1.304062,0.02298464,-0.08513984,0.9961039,156.5222,1,2,2311
11.7788,0.7783624,1.464067,6.262516,5.112258,0.7918291,1.256273,0.01376461,-0.08910739,0.9959269,156.9177,1,2,2312
11.7988,0.77853,1.463725,6.263031,5.369122,0.5959743,1.223868,0.01035589,-0.09357176,0.9955587,157.3828,1,2,2313
11.81879,0.7791588,1.463126,6.264253,5.80904,0.2286944,1.182773,0.003970963,-0.1012133,0.9948568,157.5509,1,2,2314
11.83879,0.7796649,1.462572,6.265083,6.116429,0.1243627,1.183212,0.002158181,-0.1065492,0.9943051,157.8557,1,2,2315
11.8588,0.7805217,1.462009,6.26579,6.503695,0.03345443,1.274896,0.0005801324,-0.1132673,0.9935644,157.9282,1,2,2316
11.8788,0.7820495,1.460766,6.267175,7.240242,-0.0809021,1.426169,-0.001400516,-0.12603,0.9920254,157.9804,1,2,2317
11.8988,0.7834721,1.459562,6.268623,7.853276,-0.2678833,1.324278,-0.00463157,-0.1366368,0.9906104,158.0283,1,2,2318
11.9188,0.7842216,1.458896,6.269274,8.159939,-0.3382874,1.14271,-0.005844377,-0.1419369,0.9898584,158.1447,1,2,2319
11.9388,0.7851149,1.458035,6.269937,8.504035,-0.3721008,1.033684,-0.006422782,-0.147879,0.9889846,158.1815,1,2,2320
11.9588,0.7860043,1.457471,6.27057,8.89073,-0.3771362,0.9863355,-0.006503197,-0.1545505,0.9879635,158.1809,1,2,2321
11.9788,0.7890327,1.455099,6.27227,9.960698,-0.4906616,0.9889125,-0.008434329,-0.1729726,0.9848905,158.1542,1,2,2322
11.99879,0.7900103,1.454065,6.272542,10.39493,-0.5508728,0.98743,-0.00945658,-0.1804321,0.983542,158.1565,1,2,2323
12.0188,0.7907976,1.45322,6.272908,10.89872,-0.5742188,0.9009247,-0.009841035,-0.1890735,0.9819136,158.181,1,2,2324
12.0388,0.7916188,1.452763,6.273427,11.44433,-0.5956116,0.8381904,-0.01018859,-0.1984157,0.980065,158.175,1,2,2325
12.0588,0.7925001,1.452402,6.273935,11.84601,-0.5993347,0.8277785,-0.01023755,-0.2052821,0.9786493,158.1645,1,2,2326
12.0788,0.7946886,1.450583,6.275021,12.77871,-0.5428467,0.8140105,-0.009239714,-0.2211861,0.9751878,158.1372,1,2,2327
12.0988,0.7950544,1.450531,6.275202,13.08817,-0.4461975,0.8983381,-0.007585036,-0.2264501,0.9739932,158.0113,1,2,2328
12.1188,0.7952216,1.450374,6.275365,13.40497,-0.3821716,1.067988,-0.006488297,-0.2318323,0.9727342,157.9093,1,2,2329
12.1388,0.7951523,1.450007,6.275545,13.62638,-0.3705444,1.221276,-0.006285216,-0.2355897,0.9718323,157.8422,1,2,2330
12.15879,0.7949119,1.449677,6.275981,13.69764,-0.3619995,1.418079,-0.006138411,-0.2367982,0.9715395,157.8296,1,2,2331
12.17879,0.7931263,1.448722,6.277165,13.70461,-0.2448425,1.87765,-0.004151733,-0.2369162,0.9715212,157.8227,1,2,2332
12.1988,0.7913344,1.448133,6.277104,13.70431,-0.1941223,1.976359,-0.003291472,-0.2369112,0.9715257,157.7486,1,2,2333
12.2188,0.7892312,1.447773,6.277117,13.81934,-0.1621094,1.912359,-0.002747258,-0.2388612,0.9710498,157.7487,1,2,2334
12.2388,0.7866667,1.44754,6.277139,13.99354,-0.08279419,1.682252,-0.001401988,-0.2418125,0.970322,157.772,1,2,2335
12.2588,0.7814926,1.446664,6.277052,14.19687,0.1129038,1.452452,0.001910358,-0.2452544,0.9694569,157.7634,1,2,2336
12.2788,0.7739756,1.445419,6.276336,14.37289,0.4327218,1.26779,0.007315966,-0.2482315,0.9686731,157.7162,1,2,2337
12.2988,0.7693977,1.444794,6.275718,14.53461,0.5557442,1.177548,0.009388995,-0.2509647,0.9679507,157.623,1,2,2338
12.31879,0.7647058,1.444447,6.275133,14.61297,0.6630809,1.141445,0.01119834,-0.2522884,0.9675873,157.6333,1,2,2339
12.33879,0.7550087,1.443672,6.274143,14.59478,0.8643109,1.204952,0.01459775,-0.2519813,0.967622,157.6615,1,2,2340
