time,posX,posY,posZ,rotX,rotY,rotZ,forX,forY,forZ,angle,miss,out,outf
82.92101,-0.01522001,1.5321,4.187941,-3.542786,-5.583862,2.986246,-0.09711681,0.06179379,0.9933528,6.038062,10,36,1701
82.941,-0.01696514,1.530332,4.198384,-3.44223,-5.230011,3.006732,-0.09098967,0.06004212,0.9940401,5.81261,10,36,1702
82.961,-0.01902531,1.528352,4.208721,-3.347687,-4.993683,3.039926,-0.08689717,0.05839489,0.9945043,5.48573,10,36,1703
82.981,-0.02139609,1.526,4.219023,-3.420715,-4.905029,2.986591,-0.08535179,0.05966702,0.9945627,5.281235,10,36,1704
83.001,-0.02819033,1.519524,4.250148,-4.05365,-4.455322,2.549031,-0.07748738,0.07069041,0.9944841,5.229259,10,36,1705
83.021,-0.03052403,1.517818,4.260599,-4.383453,-3.962311,2.339527,-0.06889831,0.07643089,0.9946916,4.886036,10,36,1705
83.041,-0.03297211,1.521683,4.27159,-4.228577,-3.393555,2.412793,-0.05903288,0.07373539,0.9955291,4.430007,10,36,1705
83.061,-0.03819411,1.52206,4.293296,-4.606445,-2.520996,2.066262,-0.04384345,0.0803113,0.9958051,3.900233,10,36,1705
83.081,-0.04039561,1.526226,4.303903,-4.400177,-2.047241,2.31235,-0.03561826,0.07672234,0.9964161,3.111372,10,36,1705
83.10101,-0.04252333,1.5309,4.315079,-4.463165,-1.718292,2.523103,-0.02989418,0.07781843,0.9965193,2.673422,10,36,1705
83.121,-0.04669002,1.532858,4.335702,-4.412109,-1.129425,2.237991,-0.01965271,0.07693001,0.9968428,2.379404,10,36,1705
83.141,-0.05098267,1.535173,4.356194,-4.46814,-0.4966125,2.091291,-0.008641154,0.07790496,0.9969233,1.859517,10,36,1705
83.161,-0.05311333,1.53573,4.366521,-4.523315,-0.3146362,2.090083,-0.005474365,0.07886469,0.9968703,1.298298,10,36,1705
83.181,-0.05497913,1.537619,4.376959,-4.61969,-0.2406006,2.282835,-0.004185852,0.08054142,0.9967425,1.15233,10,36,1705
83.201,-0.05656945,1.540142,4.387592,-4.668335,-0.2409668,2.677931,-0.004191513,0.08138794,0.9966737,1.110122,10,36,1705
83.221,-0.06149695,1.542777,4.418777,-4.77182,-0.3642578,3.033341,-0.006335253,0.08318752,0.9965138,1.13832,10,36,1705
83.241,-0.06308585,1.543113,4.429078,-4.675934,-0.4507141,2.734615,-0.007840445,0.08151977,0.9966409,1.348136,10,36,1705
83.261,-0.06455275,1.543224,4.439317,-4.499023,-0.5403137,2.468541,-0.009400809,0.07844233,0.9968743,1.462863,10,36,1705
83.28101,-0.0659201,1.543351,4.449472,-4.217255,-0.6841431,2.257222,-0.01190778,0.07353831,0.9972213,1.578924,10,36,1705
83.301,-0.06842183,1.543537,4.470001,-3.862762,-1.011292,2.231045,-0.01760923,0.06736708,0.9975728,1.747981,10,36,1705
83.321,-0.0699314,1.542642,4.49086,-3.868469,-1.646851,2.327947,-0.02867362,0.06746618,0.9973094,2.121726,10,36,1705
83.341,-0.07038729,1.541784,4.501488,-4.100067,-1.907013,2.25802,-0.03319235,0.07149866,0.9968883,2.788533,10,36,1705
83.361,-0.0707216,1.540945,4.512116,-4.228333,-2.100769,2.124793,-0.03655718,0.07373154,0.9966078,3.059599,10,36,1705
83.381,-0.07120532,1.539086,4.532983,-4.189453,-2.480316,1.973556,-0.04316041,0.07305478,0.9963936,3.262368,10,36,1705
83.401,-0.07073116,1.537826,4.543442,-4.077942,-2.621887,2.030505,-0.04562873,0.07111331,0.9964241,3.656823,10,36,1705
83.42101,-0.07006662,1.536528,4.553966,-4.057617,-2.749542,2.06481,-0.04785003,0.07075954,0.996345,3.794212,10,36,1705
83.441,-0.06825419,1.533221,4.575144,-4.223724,-2.940674,2.15529,-0.05116282,0.07365111,0.9959708,3.914366,10,36,1705
83.461,-0.06624392,1.529427,4.596221,-4.219635,-3.136017,2.182784,-0.05455799,0.07358007,0.9957958,4.082407,10,36,1705
83.481,-0.06466857,1.527761,4.606724,-4.102081,-3.228821,2.316884,-0.05617966,0.07153352,0.9958548,4.251003,10,36,1705
83.501,-0.06280304,1.525818,4.617215,-4.042114,-3.349792,2.456457,-0.05828649,0.07048963,0.9958082,4.320556,10,36,1705
83.521,-0.06076277,1.523625,4.627786,-4.144073,-3.494904,2.644235,-0.06080028,0.07226481,0.9955305,4.41344,10,36,1705
83.541,-0.05466783,1.517179,4.658426,-4.225433,-3.860474,2.984669,-0.06714422,0.073681,0.995019,4.527099,10,36,1705
83.561,-0.05310917,1.515493,4.668119,-3.873932,-4.061218,3.074388,-0.07066058,0.06756158,0.9952098,4.797752,10,36,1705
83.581,-0.05067512,1.51919,4.678768,-3.413116,-4.392334,3.528521,-0.07644986,0.05953489,0.9952945,4.974372,10,36,1705
83.60101,-0.04825599,1.521818,4.68952,-4.046387,-4.725494,3.966976,-0.08217677,0.07056428,0.9941165,5.266484,10,36,1706
83.621,-0.04356463,1.520492,4.70985,-4.123962,-5.235992,3.993135,-0.0910217,0.07191447,0.9932489,5.560703,10,36,1707
83.641,-0.04118426,1.526646,4.720246,-3.842499,-5.260254,4.276971,-0.09147389,0.06701376,0.9935501,5.994628,10,36,1708
83.661,-0.03698915,1.532418,4.740692,-3.185883,-5.571045,4.240282,-0.09692995,0.0555757,0.9937384,5.979698,10,36,1709
83.681,-0.03516291,1.532932,4.750823,-3.228027,-5.538727,3.911033,-0.09636563,0.05631004,0.9937519,6.22126,10,36,1710
83.701,-0.03159261,1.536586,4.771338,-3.464905,-5.554565,3.533187,-0.09661689,0.06043739,0.993485,6.15877,10,36,1711
83.721,-0.03031334,1.538478,4.781582,-3.93338,-5.64093,3.446745,-0.09806254,0.06859678,0.9928133,6.11523,10,36,1712
83.741,-0.02929153,1.538986,4.791409,-4.235687,-5.796448,3.291642,-0.1007187,0.0738595,0.9921696,6.1806,10,36,1713
83.761,-0.02743846,1.540975,4.811276,-4.306793,-5.739105,2.891193,-0.09971654,0.07509696,0.992178,6.319503,10,36,1714
83.78101,-0.02597954,1.543009,4.831138,-4.211182,-5.563416,2.762334,-0.09668557,0.07343261,0.9926024,6.232154,10,36,1715
83.801,-0.02564462,1.543696,4.841125,-4.093048,-5.475067,2.957722,-0.09516943,0.07137638,0.9928989,6.033092,10,36,1716
83.821,-0.02529556,1.543672,4.85107,-3.913177,-5.421265,3.178246,-0.09425771,0.06824481,0.993206,5.940263,10,37,1717
83.841,-0.02517937,1.544167,4.86129,-3.803314,-5.329193,3.360468,-0.09267321,0.06633163,0.9934847,5.8815,10,37,1718
83.861,-0.02478196,1.545272,4.892126,-3.972168,-4.868774,3.603373,-0.08467008,0.0692719,0.9939982,5.788788,10,37,1719
83.881,-0.02489712,1.54465,4.90273,-4.116333,-4.628784,3.690355,-0.08049149,0.07178204,0.9941672,5.325646,10,37,1720
83.901,-0.02494689,1.544054,4.913224,-4.142365,-4.474731,3.832104,-0.07781547,0.07223479,0.9943475,5.089351,10,37,1721
83.92101,-0.02509228,1.543096,4.923845,-4.19223,-4.324036,3.924103,-0.07519516,0.07310312,0.9944856,4.937767,10,37,1721
83.941,-0.02553045,1.541203,4.945141,-4.301208,-3.948517,4.010698,-0.06866615,0.0749998,0.9948165,4.791337,10,37,1721
83.961,-0.0260107,1.540393,4.95592,-4.431976,-3.748383,3.923179,-0.06517936,0.07727529,0.994877,4.427397,10,37,1721
83.981,-0.02693127,1.53622,4.977085,-4.555969,-3.386139,3.524312,-0.05887824,0.079433,0.9950998,4.237852,10,37,1721
84.001,-0.02770257,1.533018,4.987452,-4.537079,-3.126587,3.188636,-0.05437112,0.07910417,0.9953825,3.896616,10,37,1721
84.021,-0.02955965,1.528178,5.008441,-4.46344,-2.697418,2.895552,-0.04691858,0.07782318,0.9958625,3.653502,10,37,1721
84.041,-0.03091526,1.525157,5.018574,-4.389954,-2.523895,2.623674,-0.04390687,0.07654418,0.996099,3.263508,10,37,1721
84.061,-0.0322141,1.521132,5.028246,-4.195038,-2.222198,2.133651,-0.03867083,0.07315172,0.9965708,3.117971,10,37,1721
84.081,-0.03645486,1.516906,5.0595,-3.358093,-1.398804,1.610636,-0.0243692,0.05857625,0.9979855,2.843242,10,37,1721
84.10101,-0.03808387,1.521892,5.069819,-4.18924,-1.44397,1.628694,-0.02513198,0.07305064,0.9970115,2.109143,10,37,1721
84.121,-0.0399907,1.516206,5.080374,-4.209717,-1.458557,0.9152251,-0.02538531,0.07340719,0.9969789,2.188475,10,37,1721
84.141,-0.04024712,1.520892,5.090753,-3.859802,-1.21106,1.672571,-0.02108722,0.06731527,0.9975089,2.243237,10,37,1721
84.161,-0.04089146,1.526045,5.101669,-3.812561,-1.210785,1.963479,-0.02108375,0.06649242,0.9975641,2.003595,10,37,1721
84.181,-0.04241986,1.528894,5.121484,-3.215149,-1.082245,1.729595,-0.01885811,0.05608542,0.9982479,2.019164,10,37,1721
84.201,-0.04272069,1.532576,5.141697,-3.228333,-0.9327087,2.061076,-0.01625247,0.05631521,0.9982808,1.926509,10,37,1721
84.221,-0.04234666,1.535558,5.151999,-3.75473,-1.097656,2.096277,-0.01911551,0.06548533,0.9976704,1.789035,10,37,1721
84.241,-0.04173757,1.538784,5.171819,-4.319183,-1.230499,1.954481,-0.02141384,0.07531282,0.99693,1.949533,10,37,1721
84.261,-0.04108129,1.538487,5.182327,-4.740723,-1.249237,1.815331,-0.02172687,0.08264699,0.996342,2.076034,10,37,1721
84.28101,-0.04028844,1.53922,5.192636,-4.772949,-1.298706,1.611569,-0.02258638,0.08320728,0.9962763,2.084595,10,37,1721
84.301,-0.03925485,1.541943,5.203072,-4.706116,-1.345337,1.445655,-0.02339903,0.0820449,0.9963539,2.120987,10,37,1721
84.321,-0.03593607,1.540605,5.233486,-4.400665,-1.216614,0.2110248,-0.02116982,0.07673036,0.9968271,2.149585,10,37,1721
84.341,-0.03442169,1.541156,5.243745,-4.127472,-1.011932,0.1416743,-0.01761486,0.07197588,0.9972508,1.960844,10,37,1721
84.361,-0.03292801,1.541032,5.254249,-4.065582,-1.017944,0.1925341,-0.01772063,0.07089845,0.9973261,1.727371,10,37,1721
84.381,-0.03111109,1.540507,5.264432,-3.994629,-1.051056,0.2033323,-0.01829868,0.06966285,0.9974027,1.704906,10,37,1721
84.401,-0.02762907,1.539934,5.285058,-3.777252,-0.9046021,0.1996943,-0.01575322,0.06587771,0.9977034,1.702724,10,37,1721
84.42101,-0.02412881,1.537578,5.30522,-3.505432,-0.9034119,0.5636731,-0.01573724,0.06114315,0.9980049,1.487669,10,37,1721
84.441,-0.02240292,1.536682,5.315261,-3.488617,-1.055603,0.7930087,-0.0183888,0.06085028,0.9979775,1.416512,10,37,1721
84.461,-0.02049381,1.535723,5.325101,-3.566101,-1.203125,1.027755,-0.02095642,0.06219994,0.9978437,1.533911,10,37,1721
84.481,-0.0162498,1.533094,5.344531,-3.515137,-1.57486,1.682171,-0.02743148,0.06131243,0.9977416,1.641991,10,37,1721
84.501,-0.01406008,1.530419,5.353521,-3.244415,-1.886658,2.130258,-0.03286988,0.0565953,0.997856,1.925493,10,37,1721
84.521,-0.01141828,1.527642,5.362335,-2.923767,-2.171814,2.415129,-0.03784683,0.05100741,0.9979809,2.190977,10,37,1721
84.541,-0.005910609,1.523293,5.380171,-2.966431,-2.497589,2.434503,-0.04351906,0.05175076,0.9977114,2.41986,10,37,1721
84.561,-0.0004735291,1.521339,5.398367,-2.732452,-2.789917,2.733471,-0.04861845,0.04767209,0.9976791,2.626816,10,37,1721
84.581,0.002634533,1.523674,5.407772,-2.709503,-3.029358,3.112584,-0.05278848,0.04727193,0.9974862,2.800371,10,37,1721
84.60101,0.005522599,1.524155,5.417263,-2.76239,-3.251678,3.122156,-0.05665624,0.0481939,0.9972299,2.971177,10,37,1721
84.621,0.007832237,1.526248,5.426908,-2.728943,-3.195038,2.989064,-0.05567206,0.04761105,0.9973133,3.12919,10,37,1721
84.641,0.0141026,1.535509,5.456333,-2.890228,-3.376038,3.141225,-0.05881405,0.05042281,0.9969947,3.020641,10,37,1721
84.661,0.0161385,1.535365,5.465228,-2.883942,-3.43103,3.079602,-0.05977109,0.05031286,0.9969434,3.058383,10,37,1721
84.681,0.01793361,1.537101,5.474506,-2.858887,-3.421539,3.247293,-0.05960745,0.04987615,0.9969751,3.066182,10,37,1721
84.701,0.01922015,1.538273,5.483862,-2.978607,-3.460144,3.273204,-0.06027252,0.05196303,0.9968285,3.014608,10,37,1721
84.721,0.02183749,1.541476,5.502806,-3.041168,-3.610413,3.339191,-0.06288339,0.05305355,0.9966097,3.022455,10,37,1721
84.741,0.0225931,1.545177,5.512538,-2.971619,-3.607544,3.269363,-0.06283715,0.05184109,0.9966764,3.109295,10,37,1721
84.761,0.0234996,1.545102,5.531147,-2.723572,-3.564331,3.178355,-0.0620992,0.04751752,0.9969382,3.087053,10,37,1721
84.78101,0.02429012,1.545719,5.549692,-2.348877,-3.689056,3.575981,-0.06428742,0.040984,0.9970895,3.019021,10,37,1721
84.801,0.02431989,1.546138,5.55925,-2.25769,-3.822937,3.806965,-0.06662181,0.03939388,0.9970003,3.120921,10,37,1721
84.821,0.02426336,1.546473,5.569054,-2.329102,-3.878693,3.934277,-0.06758841,0.0406391,0.9968853,3.25197,10,37,1721
84.841,0.02403622,1.546126,5.579017,-2.553009,-3.881744,4.013651,-0.06763042,0.04454342,0.9967156,3.306952,10,37,1721
84.861,0.02358862,1.545195,5.588849,-2.712616,-3.917816,4.056208,-0.06824922,0.04732643,0.9965451,3.312926,10,37,1721
84.881,0.02198348,1.542474,5.618621,-2.750549,-4.077881,4.433182,-0.07103044,0.04798774,0.9963192,3.357305,10,37,1721
84.901,0.02103436,1.540604,5.628455,-2.528259,-4.115173,4.463531,-0.07169156,0.04411198,0.9964509,3.548893,10,37,1721
84.92101,0.0200439,1.538545,5.638283,-2.298981,-4.108887,4.341064,-0.07159423,0.0401142,0.9966269,3.607009,10,37,1721
84.941,0.01782085,1.535238,5.658266,-2.128326,-4.059082,4.064603,-0.07073631,0.03713769,0.9968035,3.622717,10,37,1721
84.961,0.01612028,1.532974,5.668483,-2.242493,-3.945526,3.794055,-0.06875556,0.03912911,0.9968659,3.623041,10,37,1721
84.981,0.01424512,1.530556,5.678686,-2.292572,-3.923248,3.821724,-0.06836518,0.04000244,0.9968581,3.549334,10,37,1721
85.001,0.01028154,1.525853,5.698507,-2.155975,-3.984222,3.733992,-0.06943235,0.03762016,0.9968771,3.571606,10,37,1721
85.021,0.005892023,1.520943,5.718129,-1.94989,-3.843628,3.42525,-0.06699468,0.03402526,0.997173,3.728251,10,37,1721
85.041,0.003236686,1.518523,5.727823,-1.974213,-3.699188,3.263337,-0.06447966,0.03444984,0.9973242,3.695652,10,37,1721
85.061,0.000665728,1.515963,5.737537,-2.170074,-3.673981,3.242267,-0.06403298,0.03786598,0.9972292,3.617633,10,37,1721
85.081,-0.002301529,1.512939,5.747048,-2.368011,-3.696503,3.159202,-0.0644162,0.04131791,0.9970674,3.657091,10,37,1721
85.10101,-0.01181401,1.519255,5.778802,-2.830841,-3.782074,3.07362,-0.06588107,0.04938756,0.9966045,3.754993,10,37,1721
85.121,-0.01515139,1.516327,5.789047,-2.749481,-3.748505,2.507109,-0.06530162,0.04796905,0.9967119,4.086818,10,37,1721
85.141,-0.01766348,1.522447,5.799623,-2.354492,-3.582794,3.006506,-0.0624382,0.04108204,0.9972029,4.141133,10,37,1721
85.161,-0.02336352,1.531042,5.821608,-2.417603,-3.626831,2.938832,-0.06320155,0.04218262,0.9971089,4.042686,10,37,1721
85.181,-0.02594148,1.531829,5.831426,-2.055084,-3.568604,2.32494,-0.06220333,0.03586011,0.9974191,4.241317,10,37,1721
85.201,-0.02817584,1.533331,5.841502,-2.138336,-3.278717,2.107858,-0.05715338,0.03731228,0.9976679,4.253904,10,37,1721
85.221,-0.03268441,1.53607,5.862288,-2.426392,-2.80481,1.753979,-0.0488897,0.04233574,0.9979066,4.026474,10,37,1721
85.241,-0.0364654,1.540654,5.883682,-2.8508,-2.619629,2.202369,-0.04564846,0.04973531,0.9977187,3.680786,10,37,1721
85.261,-0.03760453,1.543003,5.894684,-3.236511,-2.770752,2.763212,-0.04826263,0.05645796,0.9972378,3.606846,10,37,1721
85.28101,-0.03874015,1.542287,5.904868,-3.355438,-2.81366,2.831252,-0.04900379,0.05853005,0.9970822,3.794005,10,37,1721
85.301,-0.03978416,1.542137,5.915535,-3.31189,-2.664368,2.730823,-0.04640771,0.05777101,0.9972506,3.873077,10,37,1721
85.321,-0.04183492,1.542801,5.936224,-3.061188,-2.474518,2.531369,-0.04311361,0.05340221,0.9976419,3.757912,10,37,1721
85.341,-0.0430896,1.541618,5.956816,-2.427307,-2.428772,2.001867,-0.04233936,0.04235193,0.9982052,3.635827,10,37,1721
85.361,-0.04324621,1.540435,5.967097,-2.187805,-2.455261,1.898572,-0.04280818,0.03817509,0.9983537,3.637012,10,37,1721
85.381,-0.04319087,1.540045,5.977518,-2.031769,-2.486084,1.846055,-0.04334948,0.03545357,0.9984307,3.673864,10,37,1721
85.401,-0.04307512,1.539042,5.998528,-1.909332,-2.461365,1.644096,-0.042922,0.03331821,0.9985227,3.709455,10,37,1721
85.42101,-0.04254442,1.538018,6.009094,-1.964722,-2.421051,1.529876,-0.0422177,0.03428417,0.99852,3.694274,10,37,1721
85.441,-0.04192783,1.536726,6.019581,-2.002014,-2.355774,1.424161,-0.04107947,0.0349346,0.998545,3.645239,10,37,1721
85.461,-0.03932541,1.533045,6.05128,-1.892975,-2.171844,1.328776,-0.03787613,0.03303267,0.9987363,3.568589,10,37,1721
85.481,-0.03787027,1.532166,6.062223,-1.905029,-2.072021,1.406049,-0.03613549,0.03324291,0.9987938,3.327961,10,37,1721
85.501,-0.03620853,1.530971,6.073088,-2.007233,-2.005096,1.528335,-0.03496688,0.03502539,0.9987745,3.191507,10,37,1721
85.521,-0.03451348,1.529086,6.083892,-2.07428,-1.942352,1.645405,-0.03387167,0.03619525,0.9987705,3.081658,10,37,1721
85.541,-0.03274235,1.52668,6.094372,-2.024597,-1.90448,1.757675,-0.03321266,0.03532875,0.9988237,2.974338,10,37,1721
85.561,-0.02885934,1.522203,6.115549,-1.867188,-1.845947,1.981909,-0.03219494,0.03258297,0.9989504,2.888866,10,37,1721
85.581,-0.02396922,1.518351,6.137022,-2.37146,-1.952423,2.412068,-0.03404046,0.04137774,0.9985635,2.72333,10,37,1721
85.60101,-0.02137785,1.515631,6.1475,-2.615204,-2.064484,2.544961,-0.03598683,0.04562795,0.9983101,2.689627,10,37,1721
85.621,-0.01623857,1.512512,6.168887,-2.537506,-2.153564,2.833168,-0.03754099,0.04427339,0.9983138,2.725701,10,37,1721
85.641,-0.01326107,1.51669,6.180436,-2.449249,-2.277618,3.201483,-0.03970492,0.04273431,0.9982972,2.661681,10,37,1721
85.661,-0.01079184,1.515081,6.191481,-2.679932,-2.477051,2.81189,-0.04317222,0.04675651,0.997973,2.695225,10,37,1721
85.681,-0.005575765,1.518945,6.214149,-2.727997,-2.444031,2.691887,-0.04259527,0.04759471,0.9979581,2.818903,10,37,1721
85.701,-0.0006653853,1.524142,6.236262,-1.976471,-2.633423,2.724182,-0.04591826,0.03448897,0.9983497,2.622863,10,37,1721
85.721,0.001894135,1.526603,6.24681,-1.564148,-2.764587,2.964659,-0.04821443,0.02729601,0.998464,2.655054,10,37,1721
85.741,0.004095428,1.52843,6.25723,-1.357727,-2.762604,3.082276,-0.04818452,0.0236946,0.9985574,2.702768,10,37,1721
85.761,0.00612881,1.530804,6.267754,-1.380646,-2.701141,3.048036,-0.04711287,0.02409447,0.9985989,2.628007,10,37,1721
85.78101,0.00788188,1.531946,6.278041,-1.676544,-2.631653,2.981107,-0.04589511,0.02925688,0.9985178,2.498419,10,37,1721
85.801,0.01258678,1.538985,6.309683,-2.636322,-2.524689,3.526881,-0.04400301,0.0459962,0.997972,2.369429,10,37,1721
85.821,0.01307093,1.541383,6.319957,-2.989838,-2.328156,3.549796,-0.04056764,0.05215859,0.9978145,2.097978,10,37,1721
85.841,0.01352425,1.54157,6.329663,-2.951324,-2.185455,3.529915,-0.03808361,0.05148777,0.9979472,1.882528,10,37,1721
85.861,0.0145262,1.542777,6.349281,-2.762207,-2.101135,3.838382,-0.03662098,0.04819093,0.9981666,1.72147,10,37,1721
85.881,0.01490345,1.543018,6.358655,-2.318329,-2.255737,4.51133,-0.03932742,0.04045117,0.9984072,1.596917,10,37,1721
85.901,0.01541884,1.544445,6.37806,-2.054047,-2.677338,5.404849,-0.04668143,0.03584235,0.9982666,1.735509,10,37,1721
85.92101,0.01550537,1.544389,6.38801,-2.294769,-2.887756,5.516955,-0.05033908,0.04004064,0.9979292,2.132582,10,37,1721
85.941,0.01579302,1.544536,6.407703,-2.574097,-3.278931,5.672729,-0.05713905,0.04491158,0.9973555,2.336657,10,37,1721
85.961,0.01605611,1.54386,6.417368,-2.743225,-3.506989,5.557535,-0.06110015,0.04785989,0.9969835,2.71065,10,37,1721
85.981,0.01619869,1.542824,6.427145,-2.772827,-3.674469,5.336096,-0.06401283,0.04837634,0.9967759,2.925764,10,37,1721
86.001,0.01619421,1.542297,6.436985,-2.771515,-3.7341,5.109121,-0.06504984,0.04835317,0.9967098,3.084388,10,37,1721
86.021,0.01543591,1.539126,6.46707,-3.036011,-3.7901,4.373564,-0.06600899,0.05296344,0.9964124,3.140431,10,37,1721
86.041,0.0147664,1.537017,6.477359,-3.206329,-3.730927,4.148744,-0.0649689,0.05593162,0.9963186,3.21321,10,37,1721
86.061,0.01386475,1.534934,6.487696,-3.309021,-3.676453,4.060335,-0.06401546,0.05772098,0.9962782,3.17521,10,37,1721
86.081,0.01213602,1.531401,6.508401,-3.484833,-3.610077,3.911348,-0.0628495,0.06078424,0.9961703,3.151197,10,37,1721
86.10101,0.010686,1.529219,6.518777,-3.406189,-3.485413,3.864938,-0.06068721,0.05941402,0.996387,3.14392,10,37,1721
86.121,0.009080555,1.527402,6.529178,-3.261536,-3.33783,3.716883,-0.05812877,0.05689365,0.9966866,3.072114,10,37,1721
86.141,0.004725624,1.525138,6.550409,-3.197723,-3.066406,3.596896,-0.05341006,0.05578168,0.9970134,2.984128,10,37,1721
86.161,0.0001836866,1.521539,6.57166,-3.387817,-2.955963,3.502121,-0.05147825,0.05909416,0.9969242,2.879704,10,37,1721
86.181,-0.002303585,1.520309,6.582341,-3.386749,-2.970673,3.450601,-0.05173417,0.05907527,0.9969121,2.948558,10,37,1721
86.201,-0.004735887,1.520574,6.59328,-3.288757,-2.868195,3.375255,-0.04995588,0.0573681,0.9971024,3.063819,10,37,1721
86.221,-0.007432379,1.524032,6.604836,-3.25943,-2.655792,3.286796,-0.04626093,0.05685722,0.99731,3.061006,10,37,1721
86.241,-0.01537,1.527631,6.638503,-3.69397,-2.124695,2.792413,-0.03699754,0.06442726,0.9972363,2.961013,10,37,1721
86.261,-0.01760478,1.530587,6.649953,-3.437439,-2.050323,2.995103,-0.03571277,0.05995849,0.9975618,2.771493,10,37,1721
86.28101,-0.01970579,1.532771,6.660661,-3.093079,-1.993805,2.911584,-0.03474099,0.05395823,0.9979386,2.797504,10,37,1721
86.301,-0.02195107,1.533336,6.671312,-2.837646,-1.806671,2.528867,-0.03148822,0.04950587,0.9982774,2.836763,10,37,1721
86.321,-0.02614852,1.535748,6.692825,-2.69577,-1.316223,1.991716,-0.02294512,0.04703286,0.9986297,2.753139,10,37,1721
86.341,-0.02837228,1.536457,6.703443,-2.717957,-0.9985352,1.492163,-0.01740719,0.04741924,0.9987234,2.462276,10,37,1721
86.361,-0.03197681,1.539654,6.725982,-3.392273,-0.6334229,1.596049,-0.01103581,0.0591719,0.9981868,2.252206,10,37,1721
86.381,-0.03310082,1.541629,6.737159,-3.577026,-0.6044617,1.941572,-0.01052927,0.06239034,0.9979963,2.071221,10,37,1721
86.401,-0.03585926,1.542541,6.75888,-3.660034,-0.3736267,2.021339,-0.006507708,0.06383597,0.9979392,2.105893,10,37,1721
86.42101,-0.0368781,1.541733,6.769552,-3.44928,-0.1924744,2.009184,-0.003353106,0.06016468,0.9981828,2.028737,10,37,1721
86.441,-0.03792727,1.541771,6.780046,-3.039154,0.009403645,2.017792,0.0001638937,0.05301861,0.9985935,1.909059,10,37,1721
86.461,-0.03882388,1.541405,6.790721,-2.789642,0.126832,2.051183,0.002211011,0.04866923,0.9988125,1.771446,10,37,1721
86.481,-0.04091422,1.540064,6.823052,-2.708771,0.4125789,2.004844,0.007192752,0.04725923,0.9988568,1.712008,10,37,1721
