time,posX,posY,posZ,rotX,rotY,rotZ,forX,forY,forZ,angle,miss,out,outf
16.14157,-0.6318059,1.619715,7.390778,-5.068878,-49.86087,-6.525238,-0.7614916,0.08835304,0.6421248,95.54118,3,3,7374
16.16158,-0.6302072,1.619604,7.395263,-5.004639,-50.11246,-6.684601,-0.7643794,0.08723652,0.6388379,95.90337,3,3,7375
16.18158,-0.6269743,1.618775,7.404103,-4.996094,-50.59448,-7.028259,-0.7697369,0.08708775,0.632393,96.29396,3,3,7376
16.20157,-0.6257641,1.618243,7.408333,-4.840393,-50.76276,-7.102386,-0.7717712,0.08438016,0.6302772,97.05025,3,3,7377
16.22157,-0.6234198,1.617444,7.416406,-4.632507,-50.94293,-7.029846,-0.7739821,0.08076464,0.6280357,97.36701,3,3,7378
16.24158,-0.6224118,1.617184,7.420231,-4.568939,-50.98416,-6.949799,-0.7745029,0.07965877,0.6275346,97.83273,3,3,7379
16.26158,-0.6214495,1.617047,7.424007,-4.479858,-51.03888,-6.845703,-0.7751974,0.07810882,0.6268717,98.01564,3,3,7380
16.28157,-0.6196959,1.616531,7.431283,-4.411743,-51.20792,-6.693298,-0.7771152,0.07692353,0.6246398,98.21284,3,3,7381
16.30157,-0.6186811,1.616307,7.437812,-4.444092,-51.46826,-6.377563,-0.7799115,0.07748617,0.6210749,98.66422,3,3,7382
16.32158,-0.6183741,1.616631,7.440914,-4.413605,-51.68396,-6.267639,-0.782276,0.07695568,0.6181603,99.20724,3,3,7383
16.34158,-0.6181617,1.616687,7.443804,-4.43866,-51.90799,-6.199585,-0.7846605,0.07739175,0.615076,99.56649,3,3,7384
16.36157,-0.6180608,1.616637,7.446555,-4.400146,-52.16061,-6.132568,-0.787406,0.07672134,0.6116419,99.92841,3,3,7385
16.38158,-0.6181895,1.617411,7.454687,-4.298889,-52.93793,-5.890564,-0.7957381,0.07495913,0.6009842,100.3176,3,3,7386
16.40158,-0.6185374,1.617955,7.457152,-4.294373,-53.23843,-5.799896,-0.7988839,0.07488074,0.5968059,101.522,3,3,7387
16.42157,-0.6190677,1.61833,7.459473,-4.268219,-53.47769,-5.809113,-0.8013964,0.07442539,0.5934852,101.9672,3,3,7388
16.44157,-0.6197839,1.618791,7.461592,-4.210449,-53.67221,-5.815155,-0.8034667,0.07342022,0.5908053,102.3525,3,3,7389
16.46158,-0.6206833,1.618893,7.463466,-4.185211,-53.8714,-5.775513,-0.8055416,0.0729807,0.5880276,102.6913,3,3,7390
16.48158,-0.6234541,1.618946,7.468548,-4.030212,-54.5108,-5.559326,-0.8122115,0.0702825,0.5791138,103.0304,3,3,7391
16.50157,-0.6247888,1.618939,7.469777,-3.94751,-54.69113,-5.492493,-0.8141122,0.06884251,0.5766127,104.0654,3,3,7392
16.52158,-0.6262292,1.618958,7.470754,-3.91333,-54.87756,-5.475555,-0.8160174,0.06824767,0.5739843,104.3717,3,3,7393
16.54158,-0.6278732,1.618758,7.47131,-3.854858,-55.06409,-5.511505,-0.8179384,0.06722919,0.5713642,104.6753,3,3,7394
16.56157,-0.6333128,1.618474,7.472308,-3.582031,-55.73236,-5.471558,-0.8248021,0.06247726,0.5619591,104.9656,3,3,7395
16.58157,-0.6356488,1.618815,7.471968,-3.573792,-55.96579,-5.418518,-0.8270919,0.06233387,0.5585995,105.9305,3,3,7396
16.60158,-0.6379567,1.618114,7.471368,-3.56958,-56.19232,-5.359619,-0.8292977,0.0622607,0.5553277,106.2494,3,3,7397
16.62158,-0.6402105,1.617487,7.470491,-3.452057,-56.42526,-5.287018,-0.8316534,0.06021314,0.5520208,106.546,3,3,7398
16.64157,-0.6479446,1.616876,7.467306,-3.20694,-57.07227,-5.262787,-0.8380426,0.05594267,0.5427294,106.8316,3,3,7399
16.66158,-0.6507889,1.615957,7.465428,-3.293579,-57.24619,-5.34082,-0.839614,0.05745189,0.5401368,107.6476,3,3,7400
16.68158,-0.6536433,1.614778,7.463419,-3.264618,-57.40317,-5.365051,-0.8411149,0.0569474,0.5378501,107.8458,3,3,7401
16.70157,-0.6567533,1.614729,7.461437,-3.07431,-57.53525,-5.376648,-0.8425077,0.05363085,0.536008,108.0203,3,3,7402
16.72157,-0.6604053,1.618173,7.460031,-2.849579,-57.69443,-5.351013,-0.8441648,0.04971415,0.5337737,108.1822,3,3,7403
16.74158,-0.6715811,1.617275,7.453327,-3.200867,-58.08411,-5.451752,-0.8475009,0.05583677,0.5278488,108.4239,3,3,7404
16.76158,-0.6735309,1.621357,7.450435,-3.110291,-58.33267,-5.263489,-0.849857,0.05425795,0.5242129,108.9382,3,3,7405
16.78157,-0.6774975,1.620601,7.448534,-3.193817,-58.56046,-4.939575,-0.8518657,0.05571381,0.5207886,109.1201,3,3,7406
16.80157,-0.6802719,1.620027,7.446014,-3.004486,-58.90704,-4.564209,-0.8551534,0.05241441,0.5157183,109.4157,3,3,7407
16.82158,-0.6857766,1.620132,7.441898,-2.663086,-59.64325,-3.986542,-0.8619635,0.04646266,0.5048369,109.7491,3,3,7408
16.84158,-0.6910983,1.620959,7.438744,-2.599609,-60.12204,-3.7052,-0.866196,0.04535611,0.4976416,110.5037,3,3,7409
16.86157,-0.6930059,1.621315,7.438088,-2.699097,-60.03876,-3.679474,-0.8654022,0.04709071,0.4988601,111.0412,3,3,7410
16.88158,-0.694797,1.620926,7.437524,-2.71109,-59.79321,-3.632965,-0.8632478,0.04729987,0.5025595,111.0024,3,3,7411
16.90158,-0.6963195,1.62081,7.437189,-2.653412,-59.47253,-3.603821,-0.8604622,0.04629418,0.5074069,110.8011,3,3,7412
16.92157,-0.6989032,1.620801,7.437019,-2.554199,-58.90817,-3.691589,-0.85549,0.04456417,0.5158981,110.5251,3,3,7413
16.94157,-0.70128,1.620643,7.436477,-2.404327,-58.58313,-3.892914,-0.8526459,0.0419512,0.5208023,110.056,3,3,7414
16.96158,-0.7020571,1.620388,7.436147,-2.313232,-58.65002,-4.092529,-0.8533095,0.04036281,0.5198402,109.799,3,3,7415
16.98158,-0.702948,1.620111,7.43591,-2.293457,-58.81763,-4.322357,-0.8548385,0.04001793,0.5173489,109.8805,3,3,7416
17.00157,-0.7047657,1.620348,7.435672,-2.536835,-59.39725,-4.586731,-0.859874,0.04426187,0.508584,110.0718,3,3,7417
17.02158,-0.7057641,1.620414,7.435438,-2.670013,-59.77872,-4.636414,-0.8631498,0.0465837,0.5027947,110.7119,3,3,7418
17.04158,-0.7076504,1.620478,7.434875,-2.887024,-60.52081,-4.765594,-0.8694296,0.05036694,0.491483,111.1213,3,3,7419
17.06157,-0.7086407,1.620429,7.434501,-3.020477,-61.17972,-4.811462,-0.8749189,0.05269291,0.4813942,111.9102,3,3,7420
17.08157,-0.7094715,1.620363,7.434245,-3.096008,-61.78064,-4.86792,-0.8798576,0.05400904,0.4721584,112.5897,3,3,7421
17.10158,-0.7111522,1.620153,7.433574,-3.236389,-63.04501,-4.926544,-0.8899413,0.05645541,0.4525673,113.2106,3,3,7422
17.12158,-0.7126329,1.619832,7.433075,-3.388184,-64.29922,-4.994324,-0.8994961,0.05910065,0.4329132,114.508,3,3,7423
17.14157,-0.7134115,1.619835,7.432904,-3.463776,-64.92212,-5.070496,-0.9040781,0.06041743,0.4230753,115.7957,3,3,7424
17.16158,-0.7140282,1.619834,7.432927,-3.563324,-65.4787,-5.181976,-0.9080481,0.06215187,0.4142291,116.4407,3,3,7425
17.18158,-0.7150868,1.619576,7.433157,-3.673462,-66.31271,-5.439484,-0.9138702,0.06407028,0.4009194,117.0225,3,3,7426
17.20157,-0.7155004,1.619613,7.433252,-3.679047,-66.60596,-5.506134,-0.9159046,0.0641676,0.396234,117.9091,3,3,7427
17.22157,-0.7163335,1.619376,7.433414,-3.745728,-67.30826,-5.610291,-0.9206228,0.06532875,0.384949,118.2232,3,3,7428
17.24158,-0.7167022,1.619407,7.433425,-3.740631,-67.53476,-5.70401,-0.922143,0.06524013,0.3813086,118.9659,3,3,7429
17.26158,-0.7171309,1.619426,7.433537,-3.76239,-67.7182,-5.809021,-0.9233358,0.06561872,0.3783453,119.2073,3,3,7430
17.28157,-0.7178541,1.619625,7.433869,-3.867188,-67.9675,-5.885529,-0.9248606,0.06744397,0.3742783,119.4129,3,3,7431
17.30157,-0.7181952,1.619663,7.434018,-3.936646,-68.05637,-5.869965,-0.9253635,0.06865342,0.3728125,119.7067,3,3,7432
17.32158,-0.7188238,1.619993,7.434348,-4.03183,-68.33942,-5.876556,-0.9270867,0.0703106,0.3681938,119.8161,3,3,7433
17.34158,-0.719293,1.620204,7.434472,-4.107361,-68.37701,-5.825531,-0.927241,0.07162577,0.3675511,120.1397,3,3,7434
17.36157,-0.7202361,1.620325,7.434915,-4.292603,-68.49176,-5.652435,-0.9277551,0.07485011,0.3656064,120.2016,3,3,7435
17.38158,-0.7205292,1.620536,7.435354,-4.329681,-68.53687,-5.572113,-0.9279974,0.07549511,0.3648583,120.3746,3,3,7436
17.40158,-0.7209414,1.620618,7.435764,-4.396057,-68.53644,-5.529419,-0.9279127,0.0766502,0.3648328,120.4527,3,3,7437
17.42157,-0.7217618,1.620759,7.436694,-4.50824,-68.51157,-5.427948,-0.9276127,0.07860226,0.3651801,120.4883,3,3,7438
17.44157,-0.7226646,1.621259,7.438381,-4.660339,-68.17169,-5.279846,-0.9252331,0.08124879,0.3705973,120.5409,3,3,7439
17.46158,-0.7231339,1.621285,7.439434,-4.725616,-67.93167,-5.261047,-0.9235861,0.08238396,0.3744349,120.3191,3,3,7440
17.48158,-0.7234323,1.621292,7.440486,-4.724457,-67.62057,-5.282654,-0.921541,0.08236393,0.3794448,120.1492,3,3,7441
17.50157,-0.723736,1.621493,7.441823,-4.735992,-67.20862,-5.342407,-0.9187738,0.08256472,0.3860542,119.9016,3,3,7442
17.52158,-0.7244316,1.621436,7.446544,-4.808105,-65.65927,-5.421722,-0.9079045,0.08381875,0.4107116,119.5676,3,3,7443
17.54158,-0.7245735,1.621314,7.448238,-4.63559,-64.89102,-5.417114,-0.9025404,0.08081788,0.4229531,118.2799,3,3,7444
17.56157,-0.7246324,1.621255,7.449911,-4.503052,-64.1366,-5.42569,-0.897059,0.07851209,0.4348807,117.6018,3,3,7445
17.58157,-0.7245281,1.621223,7.451663,-4.306885,-63.40778,-5.439606,-0.8916897,0.07509864,0.4463739,116.9334,3,3,7446
17.60158,-0.7242773,1.620573,7.453566,-4.086548,-62.56134,-5.490112,-0.8852484,0.07126325,0.459627,116.2886,3,3,7447
17.62158,-0.7227652,1.619911,7.459752,-3.437225,-59.88727,-5.519501,-0.863484,0.05995485,0.5008004,115.5284,3,3,7448
17.64157,-0.7220453,1.619618,7.462031,-3.326996,-58.61624,-5.499939,-0.8522598,0.05803425,0.5198898,113.1101,3,3,7449
17.66158,-0.7210236,1.619603,7.464429,-3.18866,-57.28766,-5.439911,-0.8400918,0.05562398,0.5395848,111.9278,3,3,7450
17.68158,-0.719659,1.619636,7.466878,-3.01236,-55.89957,-5.326691,-0.8269121,0.05255124,0.5598704,110.683,3,3,7451
17.70157,-0.7166349,1.61966,7.471837,-2.739471,-52.84048,-5.07962,-0.7960461,0.04779467,0.6033459,109.3686,3,3,7452
17.72157,-0.7134485,1.619755,7.476683,-2.556061,-49.88235,-4.87915,-0.7639623,0.04459676,0.6437179,106.4501,3,3,7453
17.74158,-0.7114617,1.619653,7.479094,-2.547546,-48.30148,-4.765137,-0.7459173,0.04444838,0.6645537,103.6222,3,3,7454
17.76158,-0.7094834,1.619488,7.48139,-2.542145,-46.76514,-4.638611,-0.7278348,0.0443543,0.6843166,102.0912,3,3,7455
17.78157,-0.7048305,1.619573,7.48619,-2.42099,-43.80511,-4.431396,-0.6915896,0.04224192,0.7210544,100.5995,3,3,7456
17.80157,-0.7024838,1.619565,7.488545,-2.435059,-42.28656,-4.366333,-0.6722313,0.04248689,0.7391211,97.71366,3,3,7457
17.82158,-0.6975274,1.619401,7.493291,-2.368347,-39.30496,-4.244843,-0.632907,0.0413238,0.7731243,96.22944,3,3,7458
17.84158,-0.6946455,1.619294,7.495656,-2.294159,-37.81964,-4.169312,-0.6126863,0.04003008,0.7893118,93.30894,3,3,7459
17.86157,-0.6885664,1.619146,7.500188,-2.224152,-34.86902,-4.003204,-0.5712716,0.03880877,0.8198431,91.8383,3,3,7460
17.88158,-0.6854188,1.619196,7.502323,-2.229614,-33.39783,-3.967285,-0.5500323,0.03890444,0.8342367,88.89411,3,3,7461
17.90158,-0.681887,1.619149,7.504539,-2.234741,-31.95682,-3.908112,-0.5288773,0.03899378,0.847802,87.41469,3,3,7462
17.92157,-0.6749396,1.619093,7.508849,-2.215393,-29.04242,-3.795135,-0.4850941,0.0386564,0.8736072,85.9545,3,3,7463
17.94157,-0.6672671,1.619058,7.512896,-2.246094,-26.27301,-3.678406,-0.4423087,0.03919147,0.8960062,82.99914,3,3,7464
17.96158,-0.663113,1.619087,7.514835,-2.296509,-24.87854,-3.68222,-0.420358,0.04007085,0.9064731,80.14358,3,3,7465
17.98158,-0.6589874,1.619017,7.516852,-2.354736,-23.46671,-3.660553,-0.3978798,0.04108654,0.9165171,78.68753,3,3,7466
18.00157,-0.6547323,1.61904,7.518759,-2.427399,-22.07559,-3.674255,-0.3754925,0.04235353,0.9258572,77.21903,3,3,7467
18.02158,-0.6412004,1.618705,7.524037,-2.611908,-17.85587,-3.648529,-0.3063052,0.04557084,0.950842,75.75896,3,3,7468
18.04158,-0.6362654,1.61867,7.525585,-2.679688,-16.38678,-3.673462,-0.2818114,0.04675224,0.9583301,71.26939,3,3,7469
18.06157,-0.6314083,1.618296,7.526984,-2.733856,-14.91687,-3.666138,-0.2571245,0.04769678,0.9652005,69.67762,3,3,7470
18.08157,-0.6265745,1.61826,7.528219,-2.78302,-13.51828,-3.732452,-0.23348,0.04855391,0.9711486,68.07836,3,3,7471
18.10158,-0.6164805,1.618046,7.530649,-2.935974,-10.67798,-3.831207,-0.1850456,0.05121985,0.9813942,66.54024,3,3,7472
18.12158,-0.6062354,1.61811,7.532893,-3.06543,-7.878357,-3.901459,-0.136874,0.0534762,0.989144,63.3945,3,3,7473
18.14157,-0.6010605,1.618187,7.533742,-3.158875,-6.541107,-3.982727,-0.1137429,0.05510459,0.9919809,60.26393,3,3,7474
18.16158,-0.5958929,1.617982,7.534369,-3.250671,-5.270233,-4.109314,-0.09170531,0.05670461,0.9941704,58.73946,3,3,7475
18.18158,-0.585505,1.618181,7.535654,-3.537476,-2.643982,-4.605835,-0.04604182,0.06170126,0.9970322,57.26609,3,3,7476
18.20157,-0.5804822,1.618267,7.53622,-3.66806,-1.371094,-4.824371,-0.02387888,0.06397587,0.9976657,54.22708,3,3,7477
18.22157,-0.5755759,1.618423,7.53672,-3.894257,-0.1806946,-5.125641,-0.003146277,0.06791548,0.9976861,52.74772,3,3,7478
18.24158,-0.5660473,1.61857,7.537423,-4.220764,2.213741,-5.70282,0.03852271,0.0735997,0.9965436,51.35016,3,3,7479
18.26158,-0.5578161,1.618843,7.537457,-4.59726,4.314986,-6.417389,0.07499748,0.08015109,0.9939573,48.53036,3,3,7480
18.28157,-0.5529869,1.618659,7.538155,-4.746613,5.253613,-6.796661,0.09125038,0.08274931,0.992384,46.01939,3,3,7481
18.30157,-0.5486718,1.618752,7.538397,-4.858978,6.233505,-7.13028,0.1081905,0.08470355,0.9905151,44.87832,3,3,7482
18.32158,-0.5450341,1.618764,7.538223,-4.988068,7.151578,-7.466492,0.1240232,0.0869483,0.9884626,43.69224,3,3,7483
18.34158,-0.532745,1.61874,7.538579,-5.248901,10.01302,-8.485321,0.1731428,0.09148232,0.9806389,42.57567,3,3,7484
18.36157,-0.5287465,1.618568,7.538744,-5.310791,11.01141,-8.794525,0.1901846,0.09255836,0.9773754,39.09047,3,3,7485
18.38158,-0.5256051,1.618486,7.538358,-5.351318,11.98478,-9.114075,0.2067469,0.09326236,0.9739394,37.8885,3,3,7486
18.40158,-0.5224332,1.618371,7.538293,-5.351105,12.91533,-9.406311,0.2225368,0.09325894,0.9704536,36.72215,3,3,7487
18.42157,-0.5188447,1.618297,7.538574,-5.321167,13.74288,-9.648499,0.2365414,0.09273842,0.9671855,35.61559,3,3,7488
18.44157,-0.5107566,1.617849,7.538494,-5.293182,15.98837,-10.31485,0.2742677,0.09225226,0.9572182,34.60934,3,3,7489
18.46158,-0.5088004,1.617794,7.538431,-5.215851,16.57291,-10.5791,0.2840541,0.09090784,0.9544889,31.91149,3,3,7490
18.48158,-0.5065153,1.617647,7.538914,-5.199677,17.1636,-10.78284,0.2938866,0.09062703,0.9515342,31.21368,3,3,7491
18.50157,-0.5044954,1.617426,7.539125,-5.171783,17.62284,-10.89444,0.3015173,0.09014209,0.94919,30.52445,3,3,7492
18.52158,-0.501389,1.617292,7.539248,-5.131165,18.66383,-11.25513,0.3187324,0.08943619,0.9436158,29.9643,3,3,7493
18.54158,-0.500252,1.617145,7.539444,-5.062317,19.05144,-11.37793,0.3251436,0.08823901,0.9415389,28.75469,3,3,7494
18.56157,-0.4980588,1.617015,7.540329,-4.955231,19.68152,-11.59625,0.3355328,0.08637717,0.93806,28.31441,3,3,7495
18.58157,-0.4964989,1.616904,7.540682,-4.84491,20.31987,-11.81589,0.3460201,0.08445887,0.9344179,27.61379,3,3,7496
18.60158,-0.4961536,1.616639,7.540875,-4.784027,20.55216,-11.88181,0.3498369,0.08340001,0.9330909,26.90776,3,3,7497
18.62158,-0.4961522,1.616536,7.541134,-4.680054,20.7334,-11.9469,0.3528398,0.08159167,0.9321196,26.66764,3,3,7498
18.64157,-0.496124,1.616652,7.541441,-4.648376,20.85212,-12.02725,0.3547865,0.08104044,0.9314285,26.50241,3,3,7499
18.66158,-0.4955368,1.616557,7.541914,-4.634583,21.2164,-12.1055,0.3607082,0.08080043,0.9291722,26.40118,3,3,7500
18.68158,-0.4951411,1.616834,7.542336,-4.654205,21.68841,-12.08569,0.3683402,0.08114189,0.9261433,26.03252,3,3,7501
18.70157,-0.4950838,1.616861,7.542682,-4.645142,21.9099,-12.03088,0.3719225,0.08098404,0.9247244,25.56405,3,3,7502
18.72157,-0.4948196,1.616866,7.543358,-4.622589,22.2222,-11.96161,0.3769692,0.08059178,0.9227129,25.36086,3,3,7503
18.74158,-0.4948419,1.617077,7.543777,-4.598511,22.24193,-11.8934,0.3772999,0.08017319,0.9226143,25.07556,3,3,7504
18.76158,-0.4948435,1.617067,7.544268,-4.646149,22.24496,-11.8187,0.3773232,0.08100152,0.9225323,25.08329,3,3,7505
18.78157,-0.4947181,1.617053,7.54466,-4.66507,22.21587,-11.7937,0.3768447,0.08133072,0.922699,25.11111,3,3,7506
18.80157,-0.4945259,1.617416,7.545891,-4.639343,22.22659,-11.74002,0.3770311,0.08088327,0.9226621,25.15753,3,3,7507
18.82158,-0.4946823,1.617581,7.546442,-4.636566,22.11575,-11.7594,0.3752469,0.08083526,0.9233935,25.21301,3,3,7508
18.84158,-0.495049,1.618116,7.547153,-4.564575,21.94414,-11.78323,0.3725172,0.07958268,0.9246067,25.36752,3,3,7509
18.86157,-0.4956423,1.619061,7.548456,-4.564728,21.68451,-11.78064,0.3683235,0.07958502,0.926285,25.60504,3,3,7510
18.88158,-0.4960773,1.619406,7.54915,-4.618195,21.44508,-11.72052,0.3644222,0.08051535,0.9277466,25.98109,3,3,7511
18.90158,-0.4966682,1.62018,7.549887,-4.643341,21.23132,-11.78043,0.3609457,0.08095307,0.9290667,26.28943,3,3,7512
18.92157,-0.4975007,1.620841,7.550534,-4.632446,21.0233,-11.78671,0.3575756,0.08076362,0.9303854,26.58373,3,3,7513
18.94157,-0.5005209,1.621385,7.552369,-4.770874,20.37249,-11.81781,0.3469159,0.08317122,0.9342012,26.88053,3,3,7514
18.96158,-0.5020803,1.621028,7.552769,-4.827637,20.16369,-11.94086,0.3434805,0.08415836,0.9353815,27.82027,3,3,7515
18.98158,-0.5037866,1.62082,7.553221,-4.860596,19.95644,-12.09183,0.3400782,0.0847316,0.9365721,28.14307,3,3,7516
19.00157,-0.5078107,1.621542,7.554165,-4.88382,19.54279,-12.46933,0.3332963,0.08513573,0.9389704,28.47561,3,3,7517
19.02158,-0.5103217,1.622416,7.554643,-4.906891,19.32092,-12.65311,0.3296464,0.08553679,0.9402216,29.1755,3,3,7518
19.04158,-0.5131506,1.622097,7.5549,-4.966949,19.02456,-12.61292,0.3247493,0.08658114,0.9418288,29.56792,3,3,7519
19.06157,-0.5161734,1.62116,7.554924,-4.952209,18.61902,-12.4791,0.318082,0.08632453,0.9441249,30.0375,3,3,7520
19.08157,-0.525618,1.618364,7.55443,-4.441925,17.34678,-12.03934,0.2972588,0.07744857,0.9516506,30.61108,3,3,7521
19.10158,-0.5290141,1.616956,7.553669,-3.890076,16.83391,-11.88278,0.2889311,0.06784245,0.9549431,32.36502,3,3,7522
19.12158,-0.5325809,1.616361,7.55287,-3.230103,16.38611,-11.98181,0.2816607,0.05634614,0.9578582,33.01163,3,3,7523
19.14157,-0.536098,1.616899,7.552025,-2.6539,15.98526,-12.2139,0.2750947,0.04630289,0.9603015,33.59861,3,3,7524
19.16158,-0.5430918,1.618256,7.550333,-1.897919,15.26294,-12.3894,0.2631046,0.03311903,0.9641987,34.13188,3,3,7525
19.18158,-0.5463196,1.618749,7.548913,-1.833618,14.95878,-12.12738,0.2579919,0.03199739,0.9656171,35.11311,3,3,7526
19.20157,-0.5527142,1.620824,7.54592,-2.037415,14.43164,-11.59921,0.2490671,0.03555232,0.9678335,35.49529,3,3,7527
19.22157,-0.5588462,1.6218,7.542747,-2.195831,13.9685,-11.04999,0.2412112,0.03831502,0.969716,36.16367,3,3,7528
19.24158,-0.5615106,1.621927,7.540981,-2.490204,13.91424,-10.90536,0.2402422,0.04344864,0.9697401,36.74112,3,3,7529
19.26158,-0.5639251,1.622378,7.539338,-2.747131,13.97364,-10.90164,0.241198,0.04792826,0.9692917,36.82073,3,3,7530
19.28157,-0.5663189,1.622793,7.537721,-2.949005,14.04708,-10.97159,0.2423978,0.05144726,0.9688119,36.78148,3,3,7531
19.30157,-0.5713116,1.623068,7.534548,-3.164551,14.08405,-11.00839,0.2429739,0.05520388,0.9684607,36.72857,3,3,7532
19.32158,-0.5760154,1.623029,7.531346,-3.163849,14.07288,-10.96414,0.2427852,0.05519158,0.9685088,36.74595,3,3,7533
19.34158,-0.5781773,1.623091,7.529932,-3.197021,13.9915,-10.84897,0.2414018,0.05576967,0.9688214,36.79485,3,3,7534
19.36157,-0.5803274,1.622981,7.528506,-3.244141,13.90353,-10.70288,0.2399029,0.05659052,0.9691461,36.8968,3,3,7535
19.38158,-0.5847778,1.622981,7.525596,-3.270844,13.75409,-10.44836,0.2373679,0.05705601,0.9697428,37.00389,3,3,7536
19.40158,-0.5866987,1.622717,7.524111,-3.285828,13.64114,-10.2048,0.2354522,0.05731685,0.9701943,37.195,3,3,7537
19.42157,-0.5885929,1.622731,7.522915,-3.241425,13.58535,-10.03729,0.2345178,0.05654357,0.970466,37.31227,3,3,7538
19.44157,-0.5939344,1.622743,7.519053,-3.362335,13.48008,-9.562073,0.2327061,0.05865011,0.970777,37.3881,3,3,7539
19.46158,-0.5953705,1.622831,7.517771,-3.378693,13.53572,-9.472534,0.2336446,0.05893515,0.9705343,37.52057,3,3,7540
19.48158,-0.5967742,1.623014,7.516561,-3.411652,13.58554,-9.340027,0.2344804,0.05950926,0.9702977,37.45801,3,3,7541
19.50157,-0.5982615,1.623291,7.515424,-3.458893,13.55634,-9.250244,0.2339745,0.06033238,0.970369,37.40396,3,3,7542
19.52158,-0.5996071,1.623422,7.514184,-3.468933,13.46725,-9.151123,0.2324629,0.06050738,0.9707213,37.43709,3,3,7543
19.54158,-0.6033331,1.623733,7.510591,-3.580231,13.24719,-8.945374,0.2287054,0.06244617,0.9714907,37.51754,3,3,7544
19.56157,-0.6044575,1.623966,7.509601,-3.725006,13.23354,-8.932037,0.2284371,0.06496806,0.9713885,37.70468,3,3,7545
19.58157,-0.6055853,1.624263,7.508599,-3.847626,13.16326,-8.922729,0.2272133,0.06710306,0.9715304,37.71388,3,3,7546
19.60158,-0.6079968,1.624807,7.50699,-4.092102,12.91554,-8.962616,0.2229446,0.07135999,0.9722158,37.77921,3,3,7547
19.62158,-0.6091478,1.625249,7.506563,-4.323212,12.59011,-9.069092,0.2173546,0.07538263,0.9731775,38.04671,3,3,7548
19.64157,-0.610358,1.624991,7.506088,-4.568054,12.24898,-9.234039,0.2114864,0.07964289,0.9741306,38.40087,3,3,7549
19.66158,-0.6121168,1.625478,7.505718,-4.574585,11.35976,-9.301697,0.1963413,0.07975687,0.9772865,38.77062,3,3,7550
19.68158,-0.6135242,1.626018,7.506079,-5.123901,10.76639,-9.418121,0.1860585,0.08930991,0.9784712,39.71946,3,3,7551
19.70157,-0.6139895,1.626362,7.50666,-5.322723,10.42671,-9.517029,0.1801973,0.09276536,0.9792464,40.39758,3,3,7552
19.72157,-0.6140883,1.626543,7.507033,-5.485046,10.09123,-9.478149,0.1744138,0.09558611,0.980022,40.79145,3,3,7553
19.74158,-0.6140183,1.626631,7.507758,-5.659821,9.829212,-9.474335,0.1698797,0.09862209,0.9805175,41.15256,3,3,7554
19.76158,-0.6132885,1.626173,7.510898,-6.012299,8.975445,-9.456696,0.155153,0.1047421,0.982322,41.45253,3,3,7555
19.78157,-0.6128604,1.625559,7.512425,-6.112671,8.581311,-9.552277,0.1483645,0.1064837,0.9831832,42.4519,3,3,7556
19.80157,-0.6123353,1.6247,7.514092,-6.010498,8.121773,-9.707153,0.1405008,0.1047109,0.9845279,42.91388,3,3,7557
19.82158,-0.6115457,1.624176,7.515907,-5.874451,7.662144,-9.815796,0.1326312,0.102349,0.985867,43.44509,3,3,7558
19.84158,-0.6107373,1.623771,7.518067,-5.841095,7.174685,-9.888428,0.1242464,0.1017697,0.9870186,43.97309,3,3,7559
19.86157,-0.6091871,1.622965,7.522656,-5.886108,6.224315,-10.00348,0.1078496,0.1025513,0.9888638,44.54831,3,3,7560
19.88158,-0.6069982,1.6238,7.528698,-6.099457,5.134179,-10.17282,0.08898187,0.1062544,0.9903495,45.69431,3,3,7561
19.90158,-0.6058102,1.624625,7.532214,-6.258209,4.624905,-10.27887,0.08015168,0.1090094,0.9908041,47.03835,3,3,7562
19.92157,-0.604493,1.624975,7.535322,-6.378998,4.160415,-10.28671,0.07209997,0.1111048,0.9911898,47.70096,3,3,7563
19.94157,-0.60195,1.625505,7.542324,-6.499054,3.243531,-10.30258,0.05621647,0.1131869,0.9919821,48.28983,3,3,7564
19.96158,-0.599414,1.624858,7.549651,-6.419891,2.264084,-10.13074,0.0392577,0.1118141,0.9929534,49.50992,3,3,7565
19.98158,-0.598148,1.624842,7.553562,-6.444611,1.855204,-10.36133,0.03216918,0.1122428,0.9931599,50.81777,3,3,7566
20.00157,-0.5967324,1.625163,7.557626,-6.617462,1.530413,-10.64288,0.02652964,0.1152398,0.9929833,51.40834,3,3,7567
20.02158,-0.5941499,1.625069,7.565757,-6.943726,0.821554,-10.99884,0.01423316,0.1208944,0.9925633,51.91901,3,3,7568
20.04158,-0.5931563,1.624697,7.569694,-7.001556,0.4761816,-11.18793,0.008248867,0.1218965,0.9925085,53.01671,3,3,7569
20.06157,-0.5923575,1.624716,7.573778,-6.925781,0.02291553,-11.28857,0.0003970331,0.1205835,0.9927031,53.56472,3,3,7570
20.08157,-0.5900022,1.624871,7.582148,-7.184845,-0.6144104,-11.38132,-0.01063927,0.125071,0.9920908,54.24073,3,3,7571
20.10158,-0.5890256,1.624875,7.586447,-7.390778,-0.7817383,-11.37924,-0.01353015,0.128636,0.9915996,55.30745,3,3,7572
20.12158,-0.5881484,1.624542,7.590701,-7.449585,-1.06424,-11.28348,-0.01841691,0.1296536,0.9913883,55.70916,3,3,7573
