Interval,5
FlyingTime,4
Distance,10
Radius,0.2
Gravity,0
InteractionNumber,touched
0,1
1,1
2,1
3,1
4,1
5,1
6,1
7,0
8,0
9,1
10,1
11,1
12,1
13,1
14,1
15,1
16,1
17,1
18,1
19,1
20,1
21,1
22,1
23,1
24,1
25,1
26,1
27,1
28,0
29,1

time,posX,posY,posZ,rotX,rotY,rotZ,headPosX,headPosY,headPosZ,LhandPosX,LhandPosY,LhandPosZ,RhandPosX,RhandPosY,RhandPosZ
116.668,-0.1077958,0.005843545,-0.2168206,357.397,349.2106,1.170141,0.1077958,1.505844,10.06682,0.3592848,1.110704,9.952451,0.1014185,0.9056782,9.946796
116.7754,-0.09712371,0.00546678,-0.2155488,357.6444,354.3633,1.057295,0.09712371,1.505467,10.06555,0.3373023,1.109182,9.932411,0.08106038,0.9032699,9.949334
116.8807,-0.08552407,0.00489243,-0.2151385,357.9113,0.09829896,1.008499,0.08552407,1.504892,10.06514,0.3129796,1.106389,9.913504,0.06100454,0.9007051,9.954392
116.9813,-0.07623607,0.003984138,-0.2151943,358.3437,4.82499,0.9964752,0.07623607,1.503984,10.06519,0.2912522,1.103911,9.899277,0.04477613,0.9000187,9.959643
117.0873,-0.0692187,0.00366245,-0.2154863,358.5218,8.587016,1.200435,0.0692187,1.503662,10.06549,0.2706734,1.102063,9.887632,0.02895482,0.8990417,9.964306
117.1932,-0.06421985,0.00332988,-0.2158801,358.6866,11.71634,1.68728,0.06421985,1.50333,10.06588,0.251106,1.101962,9.878858,0.01319852,0.89876,9.96783
117.2933,-0.06145003,0.003082103,-0.2165614,358.8662,13.62459,2.296803,0.06145003,1.503082,10.06656,0.2404491,1.101681,9.874688,0.003103394,0.899134,9.969282
117.3962,-0.05931758,0.003156339,-0.2172706,358.8792,15.00307,2.702132,0.05931758,1.503156,10.06727,0.2339134,1.100618,9.872588,-0.005073259,0.9003695,9.96932
117.506,-0.05682488,0.002525978,-0.2176995,358.968,16.2668,2.977167,0.05682488,1.502526,10.0677,0.2272775,1.100122,9.869219,-0.0171058,0.9017732,9.96854
117.6186,-0.05559272,0.00234021,-0.2177368,359.0229,16.35802,3.165221,0.05559272,1.50234,10.06774,0.2239084,1.101301,9.867394,-0.03112754,0.905058,9.965487
117.7315,-0.05444597,0.002630502,-0.21753,359.0034,16.08612,3.353491,0.05444597,1.50263,10.06753,0.2211297,1.101216,9.865973,-0.04206336,0.9086404,9.962167
117.8315,-0.05350498,0.002792302,-0.2174093,359.0168,15.53593,3.637238,0.05350498,1.502792,10.06741,0.2191682,1.105128,9.862585,-0.04482453,0.9101412,9.96077
117.9316,-0.05319686,0.002822943,-0.2177478,359.0645,14.67861,3.831314,0.05319686,1.502823,10.06775,0.2243196,1.125615,9.852,-0.04405562,0.9103631,9.960817
118.0392,-0.05418934,0.003127008,-0.2184411,359.0525,13.19615,4.028124,0.05418934,1.503127,10.06844,0.2255584,1.166476,9.837011,-0.03806713,0.9070176,9.962812
118.1429,-0.05724664,0.003919653,-0.219331,359.0968,11.15542,4.502743,0.05724664,1.50392,10.06933,0.2361807,1.236451,9.817002,-0.03111218,0.9072053,9.964672
118.2432,-0.06165389,0.004718937,-0.2201566,359.0811,9.413158,4.843482,0.06165389,1.504719,10.07016,0.2428638,1.315664,9.807074,-0.02680634,0.9060771,9.964942
118.3503,-0.06575941,0.005221353,-0.2211746,358.9509,8.241076,4.962228,0.06575941,1.505221,10.07117,0.2528328,1.383501,9.806713,-0.02459741,0.9064891,9.964005
118.4561,-0.0679363,0.00528813,-0.2218754,359.1118,7.910466,4.546004,0.0679363,1.505288,10.07188,0.2557606,1.417389,9.822751,-0.02166802,0.9066009,9.962807
118.5573,-0.07349221,0.002686326,-0.2217589,0.03965484,5.678915,3.746844,0.07349221,1.502686,10.07176,0.2561339,1.420032,9.829975,-0.01406569,0.9035366,9.963618
118.6634,-0.08325461,0.00053732,-0.2207279,1.056106,1.39306,4.025069,0.08325461,1.500537,10.07073,0.2615697,1.432022,9.83462,-0.002322412,0.9006793,9.964508
118.7685,-0.09332845,-0.0001330029,-0.2191353,1.294204,357.0551,4.113922,0.09332845,1.499867,10.06914,0.2749618,1.446343,9.850787,0.01073551,0.8981873,9.961737
118.88,-0.09694348,-0.00144893,-0.2173469,1.536892,356.9006,3.718719,0.09694348,1.498551,10.06735,0.2969189,1.456244,9.865398,0.02500085,0.898051,9.95857
118.9835,-0.1048848,-0.004425709,-0.2154348,2.510983,357.5635,3.422437,0.1048848,1.495574,10.06543,0.3167999,1.536337,9.863165,0.03624395,0.8951883,9.959749
119.0927,-0.1164819,-0.005951645,-0.2140087,3.280884,356.382,5.401008,0.1164819,1.494048,10.06401,0.3126678,1.638792,9.842984,0.05254929,0.8931525,9.961646
119.1928,-0.1199106,-0.004991284,-0.213331,3.119032,355.1883,6.761069,0.1199106,1.495009,10.06333,0.3159721,1.669435,9.840816,0.06245181,0.895643,9.957323
119.3004,-0.1179145,-0.004905408,-0.2126549,2.941253,355.0515,5.837002,0.1179145,1.495095,10.06265,0.3266751,1.645352,9.84648,0.06588656,0.8968047,9.955647
119.406,-0.1143342,-0.004988212,-0.2113743,3.030995,355.781,4.540252,0.1143342,1.495012,10.06137,0.3383322,1.587064,9.842483,0.06604515,0.8928004,9.961269
119.5248,-0.108204,-0.004477459,-0.2092553,2.885384,357.3514,3.3469,0.108204,1.495522,10.05926,0.3388116,1.486006,9.847609,0.0626891,0.887333,9.966332
119.6359,-0.1002626,-0.003530881,-0.2054735,2.291885,0.2090705,2.143796,0.1002626,1.496469,10.05547,0.3431504,1.357228,9.84913,0.05630134,0.8884278,9.964162
119.7405,-0.09747079,-0.003129689,-0.2030817,1.884257,1.53076,1.833638,0.09747079,1.49687,10.05308,0.3379195,1.271643,9.854044,0.05005024,0.8895636,9.96078
119.8417,-0.09588099,-0.001931336,-0.2015959,1.276685,2.01998,2.095598,0.09588099,1.498069,10.0516,0.3185959,1.195024,9.87257,0.04721129,0.8884646,9.958126
119.9419,-0.09441349,-0.001069021,-0.2010062,0.8387933,2.270242,1.961415,0.09441349,1.498931,10.05101,0.3206578,1.137192,9.895473,0.04526614,0.891179,9.955317
120.0544,-0.09340657,-0.001256584,-0.2024468,0.7690856,2.466821,2.217907,0.09340657,1.498743,10.05245,0.3182588,1.096609,9.90785,0.0469627,0.8910815,9.956173
120.1547,-0.09334154,-0.001200942,-0.2053589,0.6094165,2.323174,2.455723,0.09334154,1.498799,10.05536,0.3044762,1.098197,9.90906,0.05062613,0.8907247,9.958523
120.2567,-0.09278375,-0.0008231999,-0.2088435,0.552718,2.181125,2.611937,0.09278375,1.499177,10.05884,0.2971693,1.10891,9.90343,0.05205447,0.8917855,9.958667
120.3678,-0.09055378,-0.001100384,-0.2123795,0.4374785,2.810041,2.542006,0.09055378,1.4989,10.06238,0.2857712,1.116264,9.898947,0.05280882,0.8939681,9.959559
120.4793,-0.08628283,-0.001226651,-0.2153062,0.6479458,4.725885,2.268713,0.08628283,1.498773,10.06531,0.2697712,1.112826,9.897296,0.04935407,0.8935916,9.963835
120.5793,-0.0811261,-0.001341651,-0.2179986,0.6621482,7.568893,2.164328,0.0811261,1.498658,10.068,0.2601825,1.110659,9.896501,0.04443122,0.8932329,9.969123
120.6796,-0.07554372,-0.00188883,-0.2215239,0.7697191,11.01532,2.034069,0.07554372,1.498111,10.07152,0.2527587,1.110138,9.89471,0.03883078,0.891589,9.974472
120.7801,-0.06983486,-0.002183772,-0.2261194,0.8030102,14.75876,1.924684,0.06983486,1.497816,10.07612,0.2427454,1.108176,9.892713,0.03338274,0.8914438,9.979002
120.8923,-0.06211367,-0.002082964,-0.2328436,0.4559119,20.51976,1.74413,0.06211367,1.497917,10.08284,0.2282342,1.107047,9.891008,0.0271957,0.8920533,9.983143
120.9923,-0.05596517,-0.001969854,-0.238652,0.2362152,25.6251,1.966448,0.05596517,1.49803,10.08865,0.2143677,1.106413,9.888416,0.02113242,0.8938864,9.986515
121.1049,-0.05625148,-0.002075461,-0.2417235,0.1802066,26.64759,2.10068,0.05625148,1.497925,10.09172,0.203918,1.107093,9.88502,0.013754,0.8943347,9.991634
121.2177,-0.06550714,-0.003002674,-0.240202,0.4764827,21.39762,2.914466,0.06550714,1.496997,10.0902,0.2053244,1.111218,9.883329,0.009959933,0.8898731,9.99693
121.3179,-0.0772169,-0.003911756,-0.2378489,0.5520824,14.56773,3.27567,0.0772169,1.496088,10.08785,0.2175495,1.11397,9.88596,0.01370982,0.8863655,9.999987
121.4302,-0.09040154,-0.004033285,-0.2361417,0.4132694,7.131594,3.315363,0.09040154,1.495967,10.08614,0.2422238,1.113966,9.895852,0.02781829,0.8899519,9.997734
121.5414,-0.1027546,-0.00419433,-0.235428,0.3329213,0.55205,3.454949,0.1027546,1.495806,10.08543,0.2720981,1.109593,9.911003,0.04569621,0.8881751,9.990168
121.6491,-0.1137136,-0.004235882,-0.2361268,0.2718802,355.2004,3.450014,0.1137136,1.495764,10.08613,0.2967553,1.106652,9.927562,0.06332517,0.8888401,9.983704
121.7548,-0.1261573,-0.0043778,-0.2381978,0.2418731,349.4132,3.380859,0.1261573,1.495622,10.0882,0.3232137,1.105512,9.947008,0.08450002,0.8904148,9.979707
121.8675,-0.1401974,-0.004299402,-0.2416304,0.07833814,342.8431,3.69103,0.1401974,1.495701,10.09163,0.345699,1.103532,9.966974,0.1045201,0.8904755,9.979572
121.9747,-0.151884,-0.004044968,-0.2452572,359.7538,337.3955,4.083025,0.151884,1.495955,10.09526,0.3648272,1.103758,9.983661,0.1206227,0.8892667,9.982301
122.0799,-0.1590798,-0.003949636,-0.2475283,359.5045,334.0703,4.560709,0.1590798,1.49605,10.09753,0.3833308,1.108585,10.00239,0.1364423,0.8875624,9.986882
122.1807,-0.1600865,-0.003274568,-0.2463478,359.6783,333.2042,4.331472,0.1600865,1.496725,10.09635,0.3952291,1.110939,10.01714,0.1461584,0.8876355,9.989101
122.2871,-0.1557426,-0.003633128,-0.2429026,0.1266494,333.8033,3.722511,0.1557426,1.496367,10.0929,0.4002643,1.110119,10.02604,0.1489584,0.8909425,9.987469
122.392,-0.1495781,-0.00360066,-0.2392918,0.06168697,334.9812,3.326291,0.1495781,1.496399,10.08929,0.4007306,1.108401,10.02927,0.1459308,0.8902441,9.985177
122.5042,-0.1438673,-0.00524208,-0.2355907,0.4305274,335.7917,3.310819,0.1438673,1.494758,10.08559,0.398491,1.108245,10.02672,0.1343651,0.8887972,9.982207
122.611,-0.1391455,-0.006217557,-0.2326491,0.7796488,336.9756,3.105632,0.1391455,1.493782,10.08265,0.3925169,1.108703,10.02189,0.1253431,0.882256,9.982457
122.7173,-0.1344575,-0.005542695,-0.2304761,0.6838986,339.3507,2.691606,0.1344575,1.494457,10.08048,0.3883836,1.107585,10.01088,0.1164765,0.8844295,9.981298
122.8299,-0.1338332,-0.005194465,-0.2297198,0.6155008,339.4995,3.391734,0.1338332,1.494806,10.07972,0.3845463,1.110998,9.998946,0.1088562,0.8839869,9.979934
122.9373,-0.1387048,-0.006498328,-0.2286814,0.7193823,336.4308,3.430894,0.1387048,1.493502,10.07868,0.3860774,1.119904,9.997901,0.1056636,0.8791263,9.979257
123.0413,-0.1506795,-0.008480268,-0.2257872,0.7490456,329.8174,3.556924,0.1506795,1.49152,10.07579,0.4240746,1.149649,10.01891,0.1102116,0.8704271,9.97901
123.1416,-0.1699682,-0.01454062,-0.2229991,1.143864,323.0241,3.50783,0.1699682,1.485459,10.073,0.4814304,1.2089,10.05216,0.1273816,0.8571093,9.97926
123.2492,-0.2002756,-0.01967601,-0.2193375,1.521443,320.0916,2.876228,0.2002756,1.480324,10.06934,0.5458819,1.272895,10.09163,0.1542327,0.8476877,9.973264
123.3542,-0.2500865,-0.02370623,-0.2171824,2.34708,318.8324,3.226712,0.2500865,1.476294,10.06718,0.6059529,1.325609,10.13958,0.1971898,0.850359,9.956112
123.4554,-0.305124,-0.03143251,-0.2163406,1.327097,318.5244,1.696594,0.305124,1.468567,10.06634,0.6492229,1.330209,10.16038,0.2554082,0.8401471,9.941734
123.5739,-0.3689398,-0.03337787,-0.2100275,359.4059,317.4375,1.067898,0.3689398,1.466622,10.06003,0.7262607,1.358489,10.2102,0.3404276,0.8281239,9.931548
123.6796,-0.4181939,-0.03683463,-0.2017284,2.487588,316.6844,0.8365207,0.4181939,1.463165,10.05173,0.8076582,1.450736,10.29253,0.4240193,0.840714,9.932821
123.792,-0.4450168,-0.03213226,-0.1926252,3.53859,317.7115,359.2449,0.4450168,1.467868,10.04263,0.8506708,1.48041,10.29854,0.4774812,0.8540061,9.935189
123.8934,-0.4519692,-0.02883904,-0.1837264,2.763311,320.5392,358.6034,0.4519692,1.471161,10.03373,0.8093409,1.427459,10.24205,0.4957503,0.8652839,9.931231
124.0039,-0.4439358,-0.02796877,-0.1706007,2.777918,326.9084,357.7982,0.4439358,1.472031,10.0206,0.7779865,1.268772,10.14024,0.4890394,0.8819498,9.917534
124.1048,-0.431417,-0.02133099,-0.1657329,1.48376,329.6261,359.4142,0.431417,1.478669,10.01573,0.7504089,1.16481,10.06859,0.4460205,0.8922526,9.898806
124.211,-0.4104086,-0.01322229,-0.1613865,1.109992,333.8683,1.32651,0.4104086,1.486778,10.01139,0.682621,1.144933,10.00081,0.388054,0.8907406,9.882525
124.3173,-0.3777889,-0.008647155,-0.158189,0.6653733,339.1484,2.568975,0.3777889,1.491353,10.00819,0.6026627,1.146485,9.939556,0.3272992,0.8938592,9.878369
124.4174,-0.3468236,-0.006810447,-0.1575241,0.7926636,342.8857,2.323037,0.3468236,1.49319,10.00752,0.5538297,1.150317,9.909087,0.2818308,0.8952657,9.882168
124.5244,-0.317128,-0.006442708,-0.158242,0.3950997,346.2935,2.439991,0.317128,1.493557,10.00824,0.5092345,1.152526,9.892426,0.2424145,0.8947862,9.890277
124.6299,-0.2910879,-0.005951471,-0.1583684,359.4824,348.9572,2.752941,0.2910879,1.494048,10.00837,0.4712161,1.14559,9.884377,0.2095218,0.8848827,9.904416
124.73,-0.277339,-0.006962047,-0.1575822,359.1316,350.7515,2.592094,0.277339,1.493038,10.00758,0.4474868,1.13753,9.880947,0.1942173,0.8780875,9.916667
124.8392,-0.271973,-0.006422749,-0.156104,359.3232,352.9793,2.417069,0.271973,1.493577,10.0061,0.4280568,1.125453,9.874256,0.1877984,0.8784488,9.919902
124.942,-0.272196,-0.004491951,-0.1538122,359.1442,356.0039,1.640295,0.272196,1.495508,10.00381,0.4165705,1.124595,9.867054,0.1872465,0.8814299,9.91385
125.0546,-0.2716238,-0.002202469,-0.1519508,359.3068,0.9885339,0.5428851,0.2716238,1.497797,10.00195,0.4159939,1.128193,9.858962,0.1987732,0.8864895,9.907132
125.1562,-0.2661931,-0.001747272,-0.1509594,359.7886,8.719284,359.4421,0.2661931,1.498253,10.00096,0.4103358,1.125162,9.85488,0.2182614,0.8897329,9.907875
125.2674,-0.2596065,-0.001301828,-0.1530157,359.9887,16.99632,358.9711,0.2596065,1.498698,10.00302,0.3984256,1.117174,9.849337,0.227457,0.8948275,9.910728
125.3787,-0.2555389,0.0008047082,-0.1577306,359.1107,22.96464,358.99,0.2555389,1.500805,10.00773,0.3792155,1.115854,9.846906,0.220155,0.8922865,9.914037
125.4811,-0.2522704,0.002044281,-0.1631219,358.4241,27.64961,359.1255,0.2522704,1.502044,10.01312,0.3569754,1.115319,9.847823,0.2075014,0.8919366,9.918334
125.5918,-0.2510087,0.003472774,-0.1672021,357.673,31.13084,359.2776,0.2510087,1.503473,10.0172,0.3326736,1.113854,9.851265,0.1910892,0.8931219,9.921035
125.7035,-0.2529082,0.004925229,-0.1669812,356.8121,31.32122,359.5804,0.2529082,1.504925,10.01698,0.3173774,1.113862,9.851485,0.1768626,0.8944979,9.920255
125.8083,-0.2568889,0.005510519,-0.1620854,356.4414,28.99286,0.1469526,0.2568889,1.505511,10.01208,0.3116335,1.115113,9.848495,0.170266,0.8951501,9.917685
125.9143,-0.2616729,0.005077239,-0.1553301,356.6403,25.25605,1.16184,0.2616729,1.505077,10.00533,0.3153411,1.115642,9.844484,0.172333,0.8927127,9.916014
126.0163,-0.2671179,0.004122264,-0.1481338,356.9904,21.01348,2.047871,0.2671179,1.504122,9.998134,0.3228554,1.115109,9.840823,0.1818656,0.8887755,9.912531
126.128,-0.2735693,0.003267145,-0.1403109,357.3766,16.65513,2.343447,0.2735693,1.503267,9.990311,0.3333958,1.11344,9.838164,0.194064,0.8853728,9.906948
126.2291,-0.2784596,0.002435497,-0.1343423,357.7015,13.69514,2.286213,0.2784596,1.502435,9.984343,0.3450861,1.112026,9.836127,0.2049229,0.8845264,9.900117
126.3404,-0.2822532,0.001897057,-0.1296598,358.0447,12.22444,2.391397,0.2822532,1.501897,9.97966,0.3583069,1.110428,9.834611,0.2144882,0.8859241,9.892245
126.4534,-0.2852379,0.001735198,-0.1264892,358.1546,11.57493,2.688722,0.2852379,1.501735,9.976489,0.3688125,1.108503,9.833145,0.2203201,0.8863087,9.88472
126.5538,-0.2873655,0.001487189,-0.1244014,358.2722,11.50914,3.045371,0.2873655,1.501487,9.974401,0.3739368,1.107757,9.833549,0.2234258,0.8872007,9.879089
126.6545,-0.2915903,0.0009767178,-0.1224154,358.6027,9.907191,3.566093,0.2915903,1.500977,9.972415,0.3782173,1.106113,9.83456,0.2266542,0.8875429,9.875671
126.7661,-0.2994921,0.0002703764,-0.1204336,358.8661,5.988086,4.091605,0.2994921,1.50027,9.970433,0.3869061,1.104511,9.836311,0.2322447,0.8861458,9.87491
126.8735,-0.307543,-0.0004991447,-0.1196245,359.1297,1.71442,4.372186,0.307543,1.499501,9.969625,0.3979695,1.103862,9.839137,0.2407607,0.8825799,9.875187
126.9787,-0.3179306,-0.001443591,-0.1194422,359.4187,356.3616,4.196614,0.3179306,1.498556,9.969442,0.4109617,1.103303,9.844381,0.2530134,0.8816742,9.874489
127.0916,-0.3281185,-0.002333176,-0.1201448,359.7796,351.6381,4.046013,0.3281185,1.497667,9.970145,0.4289098,1.101943,9.850753,0.2662107,0.8814912,9.87361
127.1976,-0.3357191,-0.002607604,-0.1210191,0.07894007,348.5051,4.070417,0.3357191,1.497392,9.971019,0.4547169,1.096823,9.864384,0.2766604,0.8826057,9.872894
127.3025,-0.3421288,-0.003430356,-0.1223018,0.3208239,346.2486,4.140969,0.3421288,1.49657,9.972301,0.5115345,1.084861,9.882377,0.2852202,0.8830731,9.870219
127.4027,-0.3469611,-0.003691265,-0.1240619,0.5124183,344.975,3.762613,0.3469611,1.496309,9.974062,0.5657597,1.083041,9.896742,0.2923514,0.8828193,9.867084
127.5101,-0.3520517,-0.003374748,-0.1255356,0.1749125,344.0737,3.683443,0.3520517,1.496625,9.975535,0.6146052,1.08503,9.91056,0.3019014,0.8836241,9.865088
127.6173,-0.3585236,-0.004408271,-0.1261256,359.9785,343.275,3.147875,0.3585236,1.495592,9.976126,0.6606724,1.089621,9.924701,0.3147624,0.8822572,9.865606
127.7284,-0.3585481,-0.008836058,-0.1254932,359.6623,343.2692,2.610653,0.3585481,1.491164,9.975493,0.6774997,1.097585,9.927993,0.3261364,0.8785058,9.867495
127.83,-0.3406078,-0.01810894,-0.127497,359.9698,342.4483,2.946866,0.3406078,1.481891,9.977497,0.663376,1.104334,9.922217,0.3233049,0.8770995,9.867252
127.9399,-0.2950372,-0.02769368,-0.1346945,359.9807,341.039,2.212373,0.2950372,1.472306,9.984694,0.6225066,1.1169,9.928289,0.2894469,0.8733453,9.865718
128.0532,-0.2238474,-0.04328426,-0.1431798,359.3312,340.2766,3.390856,0.2238474,1.456716,9.99318,0.5600125,1.11007,9.94031,0.2191062,0.8676776,9.866872
128.1649,-0.1399566,-0.05625524,-0.150248,0.242855,339.2485,6.398536,0.1399566,1.443745,10.00025,0.4802344,1.105472,9.958081,0.1163891,0.8511678,9.872141
128.2654,-0.07810908,-0.05728858,-0.1573341,1.351786,337.9604,5.600194,0.07810908,1.442711,10.00733,0.4236358,1.130517,9.973785,0.01768005,0.8433362,9.881701
128.3655,-0.03415784,-0.0442519,-0.1653977,3.015466,338.3147,4.702262,0.03415784,1.455748,10.0154,0.3914399,1.169891,9.987762,-0.06531302,0.840574,9.886336
128.4678,-0.003030363,-0.03204195,-0.1734096,2.543389,339.5948,4.346533,0.003030363,1.467958,10.02341,0.3774092,1.20576,10.01077,-0.119638,0.8514057,9.895598
128.5772,0.02053862,-0.02590142,-0.1811636,2.49831,341.2343,3.859879,-0.02053862,1.474099,10.03116,0.3864704,1.227328,10.03524,-0.1497215,0.8505893,9.911279
128.6774,0.03445503,-0.02577534,-0.1872725,2.987002,342.2558,3.500762,-0.03445503,1.474225,10.03727,0.419946,1.223281,10.05088,-0.1522901,0.8490152,9.929339
128.7795,0.04340232,-0.02561503,-0.1908045,2.243249,343.558,2.547794,-0.04340232,1.474385,10.0408,0.4056492,1.214298,10.05072,-0.1392873,0.8455009,9.949258
128.8904,0.04787435,-0.02477277,-0.1935638,2.272672,344.4331,2.136786,-0.04787435,1.475227,10.04356,0.3631349,1.17652,10.02818,-0.1177106,0.8415398,9.966352
128.9904,0.04733241,-0.02056127,-0.1945534,0.8550482,344.4004,1.882248,-0.04733241,1.479439,10.04455,0.3218512,1.124877,10.00624,-0.09694525,0.8492711,9.972521
129.0978,0.0444537,-0.0164992,-0.1948637,359.9477,344.8229,1.581361,-0.0444537,1.483501,10.04486,0.2700287,1.079585,9.985892,-0.08266131,0.8549288,9.968896
129.2028,0.03807108,-0.01080216,-0.1949352,359.0995,344.8944,1.955404,-0.03807108,1.489198,10.04494,0.2051561,1.039387,9.972595,-0.07266218,0.8659484,9.955761
129.3153,0.0302687,-0.006641454,-0.1946958,358.2614,345.286,2.018304,-0.0302687,1.493358,10.0447,0.1679944,1.021424,9.971236,-0.06907334,0.8762261,9.936884
129.4161,0.02240954,-0.004673403,-0.1948129,357.9178,345.8178,2.311841,-0.02240954,1.495327,10.04481,0.1648171,1.022438,9.963382,-0.06731091,0.8804017,9.922491
129.5172,0.01432854,-0.003838864,-0.1956125,357.4562,346.1889,2.456741,-0.01432854,1.496161,10.04561,0.1667334,1.027641,9.954159,-0.06285691,0.8820993,9.916061
129.6277,0.005991049,-0.002996994,-0.1971076,356.9263,346.6798,2.216011,-0.005991049,1.497003,10.04711,0.1628578,1.031813,9.946543,-0.05246946,0.8795605,9.918841
129.7279,-0.000934694,-0.002935587,-0.1978085,356.4041,347.2267,1.818852,0.000934694,1.497064,10.04781,0.1544796,1.030357,9.944793,-0.03585229,0.8754917,9.927006
129.8394,-0.007735078,-0.003948118,-0.1978622,356.567,348.0152,1.680297,0.007735078,1.496052,10.04786,0.1484886,1.024637,9.944676,-0.01697152,0.8735961,9.935807
129.9396,-0.0131067,-0.004403587,-0.1972546,356.4772,348.6225,1.645155,0.0131067,1.495596,10.04725,0.1451558,1.020667,9.943674,-0.007237541,0.873583,9.938703
130.0532,-0.01784313,-0.00529192,-0.1957599,356.7982,349.4102,1.273055,0.01784313,1.494708,10.04576,0.141738,1.019729,9.942636,-0.003144839,0.8714698,9.938638
130.1649,-0.02160018,-0.006009703,-0.1942277,356.9513,350.287,1.23502,0.02160018,1.49399,10.04423,0.1432442,1.017846,9.939979,-0.001520478,0.870852,9.935774
130.265,-0.02372643,-0.006433712,-0.1928958,357.2175,351.1203,1.229983,0.02372643,1.493566,10.0429,0.1444519,1.017511,9.937669,-0.001949598,0.8710113,9.932891
130.367,-0.02417246,-0.006698756,-0.191392,357.3826,352.4579,0.9782889,0.02417246,1.493301,10.04139,0.1444352,1.017892,9.935055,-0.002347131,0.8708426,9.931208
130.4771,-0.01924248,-0.006995182,-0.1900529,357.5709,356.245,0.1028779,0.01924248,1.493005,10.04005,0.1424061,1.017069,9.931801,-0.002369487,0.8704617,9.930705
130.5894,-0.01033706,-0.007010663,-0.189146,357.6194,2.383573,359.7512,0.01033706,1.492989,10.03915,0.1354051,1.016892,9.92685,-0.002940249,0.8708662,9.930562
130.6896,-0.0009735227,-0.00645544,-0.1888353,357.3457,8.05427,359.8693,0.0009735227,1.493545,10.03884,0.1265465,1.014705,9.923023,-0.008511336,0.8724528,9.928374
130.7897,0.008885328,-0.005849489,-0.1889496,357.0934,13.75317,0.08917078,-0.008885328,1.494151,10.03895,0.1159779,1.013996,9.919524,-0.01722435,0.8720011,9.927611
130.8902,0.01930529,-0.00565939,-0.189596,356.8763,19.9204,0.2635129,-0.01930529,1.494341,10.0396,0.1044846,1.012471,9.915799,-0.02714473,0.8701799,9.928064
131.0029,0.02919063,-0.004742234,-0.1902634,356.2309,26.00599,0.3973151,-0.02919063,1.495258,10.04026,0.09103684,1.011374,9.912051,-0.03717899,0.8691743,9.929433
131.1151,0.03347848,-0.003610659,-0.1885002,355.6044,28.16529,359.9044,-0.03347848,1.496389,10.0385,0.08012589,1.010067,9.907313,-0.04596936,0.8677471,9.928687
131.2271,0.03492149,-0.002400137,-0.1844653,355.0656,28.46643,0.4177745,-0.03492149,1.4976,10.03446,0.07243434,1.01094,9.901536,-0.05061129,0.8689483,9.926664
131.339,0.0335046,-0.001578443,-0.1790504,354.522,26.43583,0.780902,-0.0335046,1.498422,10.02905,0.0668864,1.012567,9.894879,-0.05552697,0.8699398,9.9232
131.4508,0.03481563,-0.0007585083,-0.1753446,354.2725,25.63278,0.8636264,-0.03481563,1.499241,10.02534,0.06274281,1.014407,9.88989,-0.05887833,0.8700386,9.920993
131.5598,0.04223942,0.001324712,-0.1728604,354.7329,27.36177,0.8417608,-0.04223942,1.501325,10.02286,0.05358473,1.016878,9.884102,-0.06426392,0.874847,9.916269
131.6628,0.05277824,-0.0003540311,-0.16984,355.0156,29.75454,1.277237,-0.05277824,1.499646,10.01984,0.03575286,1.015556,9.876876,-0.07848411,0.8834683,9.909035
131.7654,0.06551613,-0.0001989022,-0.1656561,354.6849,31.861,2.296009,-0.06551613,1.499801,10.01566,0.008722328,1.014607,9.864089,-0.1016536,0.8832517,9.906469
131.877,0.07578287,1.813623E-05,-0.1592366,354.187,34.05474,3.20389,-0.07578287,1.500018,10.00924,-0.02204299,1.024439,9.849538,-0.1321656,0.8837562,9.907188
131.9895,0.07601763,-0.002190801,-0.1502905,354.4771,37.00175,3.316169,-0.07601763,1.497809,10.00029,-0.03587999,1.029897,9.832006,-0.1523595,0.8854848,9.902564
132.0902,0.06748191,-0.004277101,-0.13957,355.0886,40.59821,2.979061,-0.06748191,1.495723,9.98957,-0.03690452,1.028254,9.815228,-0.1564217,0.8874392,9.8913
132.2014,0.04777362,-0.01207812,-0.1236458,355.3305,45.59975,1.375919,-0.04777362,1.487922,9.973646,-0.03469338,1.024797,9.796197,-0.1469338,0.8894112,9.871115
132.3144,0.02166407,-0.01431836,-0.1039185,356.3302,49.97734,0.9427667,-0.02166407,1.485682,9.953918,-0.02070848,1.029215,9.776739,-0.1206975,0.8883093,9.854088
132.4148,-0.0004125442,-0.01628513,-0.08641071,356.9892,51.2475,1.683033,0.0004125442,1.483715,9.936411,-0.003214873,1.032894,9.762599,-0.0861103,0.8860805,9.845414
132.515,-0.01708719,-0.01752957,-0.07465229,358.1971,50.88077,2.628609,0.01708719,1.48247,9.924652,0.01082604,1.029335,9.748293,-0.06081291,0.8846875,9.84371
132.6266,-0.02571204,-0.01848512,-0.06758942,358.2166,50.28281,2.921526,0.02571204,1.481515,9.917589,0.01592728,1.024893,9.74023,-0.05488935,0.8818566,9.847304
132.7266,-0.02725152,-0.01887511,-0.06295899,358.2578,48.67712,3.212186,0.02725152,1.481125,9.912959,0.01477833,1.022025,9.738229,-0.06049871,0.8773389,9.850827
