Interval,5
FlyingTime,4
Distance,10
Radius,0.2
Gravity,0
InteractionNumber,touched
0,1
1,1
2,1
3,1
4,0
5,1
6,0
7,0
8,0
9,1
10,0
11,0
12,1
13,0
14,0
15,0
16,0
17,0
18,0
19,1
20,1
21,1
22,1
23,1
24,1
25,0
26,0
27,1
28,0
29,1

time,posX,posY,posZ,rotX,rotY,rotZ,headPosX,headPosY,headPosZ,LhandPosX,LhandPosY,LhandPosZ,RhandPosX,RhandPosY,RhandPosZ
16.38308,-0.1959795,-0.00835357,0.3022295,358.099,201.533,359.3377,0.1959795,1.491646,9.547771,-0.008804627,1.184316,9.73588,0.2708179,0.9150618,9.624795
16.4832,-0.1848693,-0.009301424,0.3039622,358.8817,201.7829,359.7209,0.1848693,1.490699,9.546038,-0.01980498,1.185095,9.738787,0.2644218,0.9144829,9.614903
16.58342,-0.1787116,-0.00697997,0.305614,358.6726,201.2951,0.1749324,0.1787116,1.49302,9.544386,-0.02668734,1.18879,9.735426,0.2557749,0.9085543,9.608109
16.68359,-0.1768653,-0.007375159,0.3057571,358.3139,200.4996,0.779627,0.1768653,1.492625,9.544243,-0.03135228,1.188351,9.732362,0.2511059,0.9075789,9.608728
16.78379,-0.1763986,-0.0090992,0.3057759,359.0836,199.4543,0.9851247,0.1763986,1.490901,9.544224,-0.03376424,1.187679,9.727481,0.2496607,0.9107661,9.616764
16.89713,-0.1731911,-0.01410303,0.3086096,358.9876,198.4053,0.9905211,0.1731911,1.485897,9.54139,-0.03619586,1.182904,9.726439,0.2555221,0.9200132,9.627801
17.00864,-0.1712034,-0.01465503,0.3113556,358.4259,197.9711,1.02046,0.1712034,1.485345,9.538645,-0.03663782,1.181963,9.729421,0.2662561,0.9182229,9.633298
17.1092,-0.170941,-0.01355209,0.3127497,357.9654,197.4741,1.26864,0.170941,1.486448,9.537251,-0.03217819,1.187258,9.732037,0.2681475,0.9236663,9.63007
17.22088,-0.1722496,-0.01550672,0.3114626,358.2328,196.3658,0.9334828,0.1722496,1.484493,9.538537,-0.02699668,1.1911,9.73357,0.2651479,0.9129052,9.626876
17.3214,-0.1742662,-0.01789255,0.3096901,358.7288,195.4644,0.7898911,0.1742662,1.482107,9.54031,-0.02737678,1.187714,9.731316,0.261065,0.9058709,9.624701
17.43371,-0.1769297,-0.01793393,0.3078651,358.7576,194.6453,0.6562057,0.1769297,1.482066,9.542135,-0.03318034,1.182858,9.728569,0.259445,0.9037627,9.624677
17.53378,-0.1787207,-0.01861629,0.3060857,358.8952,193.9492,0.5458347,0.1787207,1.481384,9.543915,-0.0343636,1.182376,9.727162,0.2581556,0.9011799,9.627338
17.6466,-0.1806189,-0.018774,0.3044998,359.2204,193.3639,0.5165914,0.1806189,1.481226,9.5455,-0.03456849,1.183471,9.7259,0.2580009,0.9030659,9.631897
17.75893,-0.1820043,-0.01849825,0.3028179,359.2704,192.7458,0.551155,0.1820043,1.481502,9.547182,-0.0372448,1.186702,9.723281,0.2587627,0.904991,9.636146
17.87171,-0.1783508,-0.02159107,0.2999374,359.1442,192.0724,0.7971531,0.1783508,1.478409,9.550062,-0.05622169,1.189817,9.719043,0.2568506,0.9040973,9.639575
17.98359,-0.1603821,-0.02590543,0.2982119,359.7232,190.8699,0.9905613,0.1603821,1.474095,9.551788,-0.07689871,1.182495,9.712716,0.2493173,0.8937142,9.642409
18.09679,-0.1261618,-0.0267441,0.3021953,0.08483129,189.8974,1.757651,0.1261618,1.473256,9.547805,-0.1079484,1.174901,9.700034,0.2321633,0.8974084,9.644258
18.20905,-0.07555874,-0.03085015,0.3117317,0.1260895,189.3282,2.4192,0.07555874,1.46915,9.538268,-0.1633001,1.156432,9.683645,0.1973015,0.8980421,9.644961
18.32098,-0.01143542,-0.04241002,0.3270139,0.1562326,189.0824,2.492454,0.01143542,1.45759,9.522986,-0.2522267,1.13431,9.647476,0.1399989,0.8931634,9.642794
18.42353,0.05095457,-0.0464271,0.3450596,0.04710137,189.247,1.1343,-0.05095457,1.453573,9.50494,-0.3751772,1.147818,9.593393,0.07041603,0.8779684,9.631634
18.52997,0.0954463,-0.04727997,0.3647521,359.2278,189.2177,1.602368,-0.0954463,1.45272,9.485248,-0.4076315,1.328897,9.537758,0.007971368,0.8725814,9.610227
18.63252,0.1297641,-0.05733401,0.3931773,1.115477,188.9538,2.448815,-0.1297641,1.442666,9.456822,-0.3441222,1.507061,9.440555,-0.05532069,0.868009,9.590254
18.7338,0.1449642,-0.05890652,0.4123911,359.0633,188.7591,2.129086,-0.1449642,1.441093,9.437609,-0.3229242,1.509417,9.313836,-0.08656051,0.8697004,9.580986
18.84636,0.1439361,-0.06169571,0.4308832,0.3330911,188.1878,2.857109,-0.1439361,1.438304,9.419117,-0.3828452,1.474836,9.325893,-0.0878228,0.8671128,9.565607
18.94659,0.1403547,-0.06153166,0.4372035,358.111,188.7478,0.02297358,-0.1403547,1.438468,9.412796,-0.4213924,1.394236,9.330183,-0.07822667,0.8556467,9.542545
19.05807,0.1407006,-0.06160719,0.4381469,357.4686,189.1778,359.9367,-0.1407006,1.438393,9.411853,-0.4422176,1.357934,9.301926,-0.06399854,0.8293819,9.521915
19.15858,0.1420263,-0.05956379,0.4388025,358.4978,188.2246,359.453,-0.1420263,1.440436,9.411198,-0.4281515,1.312544,9.397194,-0.05786695,0.82587,9.514776
19.27088,0.1417185,-0.05980605,0.438009,357.7042,187.6007,359.704,-0.1417185,1.440194,9.411991,-0.3798949,1.215563,9.45205,-0.05694316,0.8358802,9.522182
19.38306,0.1406921,-0.0631762,0.4367274,358.775,187.3035,1.243447,-0.1406921,1.436824,9.413273,-0.381536,1.245107,9.450193,-0.05572892,0.8448566,9.532169
19.48323,0.1395395,-0.06132317,0.4364662,358.9845,186.6673,0.9642532,-0.1395395,1.438677,9.413534,-0.3544256,1.258256,9.455492,-0.06165579,0.8453348,9.533459
19.59617,0.1410274,-0.05721911,0.4357244,357.7591,184.1068,1.145481,-0.1410274,1.442781,9.414276,-0.3113207,1.231973,9.478449,-0.06945348,0.8469222,9.530196
19.70813,0.1422085,-0.05204602,0.4337383,356.5586,180.2929,1.090337,-0.1422085,1.447954,9.416262,-0.2726289,1.172262,9.508574,-0.07324201,0.847495,9.526677
19.80844,0.1379099,-0.0469106,0.4300286,355.3187,179.1472,0.834428,-0.1379099,1.453089,9.419971,-0.2660172,1.142766,9.525051,-0.07030796,0.8619094,9.531986
19.90894,0.1324155,-0.04308457,0.4253839,354.6437,177.8114,0.911809,-0.1324155,1.456915,9.424616,-0.2668497,1.135768,9.53874,-0.05964563,0.8837612,9.550227
20.02039,0.123218,-0.04013429,0.4189346,354.449,177.383,0.7069338,-0.123218,1.459866,9.431066,-0.2767357,1.129363,9.552666,-0.04999875,0.9113145,9.575162
20.12078,0.1160108,-0.03808761,0.4128599,354.3908,176.7049,0.6564504,-0.1160108,1.461912,9.43714,-0.3016225,1.13272,9.559482,-0.04451831,0.9325719,9.594236
20.23324,0.1109873,-0.03692009,0.4065708,354.8598,174.2885,1.130775,-0.1109873,1.46308,9.443429,-0.3375718,1.14179,9.55638,-0.04354087,0.9474318,9.607583
20.34606,0.1061712,-0.03634456,0.4014247,355.322,172.3721,1.514693,-0.1061712,1.463655,9.448575,-0.3490227,1.146585,9.55146,-0.04518306,0.9535987,9.61319
20.45782,0.09620219,-0.03618534,0.3967493,355.9514,174.5896,0.9212068,-0.09620219,1.463815,9.453251,-0.3294721,1.14486,9.557491,-0.03974278,0.9615827,9.619138
20.57084,0.07945406,-0.0374156,0.3937673,356.5518,182.526,0.3516029,-0.07945406,1.462584,9.456233,-0.303659,1.143082,9.574579,-0.02495901,0.9727204,9.625214
20.68271,0.06292419,-0.03835137,0.395026,356.7147,192.0697,0.5066765,-0.06292419,1.461649,9.454974,-0.2817902,1.144438,9.596658,-0.006847837,0.9766662,9.62337
20.78906,0.05371686,-0.03753265,0.3988605,356.0583,198.2249,0.3325048,-0.05371686,1.462467,9.451139,-0.2576289,1.146801,9.617241,0.01388749,0.9707063,9.614229
20.8939,0.05201013,-0.03716025,0.4006671,355.3392,199.7957,0.1335966,-0.05201013,1.46284,9.449333,-0.2363588,1.148512,9.632431,0.03095976,0.9641459,9.602092
20.99502,0.05118626,-0.03748665,0.4009569,354.9518,200.7733,359.9697,-0.05118626,1.462513,9.449043,-0.2165586,1.151053,9.641956,0.04363487,0.9585252,9.59104
21.09534,0.05032676,-0.03896809,0.4006874,355.377,201.8233,359.8618,-0.05032676,1.461032,9.449312,-0.2015851,1.151437,9.647332,0.05221021,0.9574408,9.583521
21.19559,0.04913326,-0.03960866,0.3997665,355.528,202.9676,359.9269,-0.04913326,1.460391,9.450233,-0.1945253,1.150322,9.651079,0.05616681,0.9579775,9.580397
21.30787,0.0453959,-0.04069363,0.3993295,355.7501,205.2967,359.8073,-0.0453959,1.459306,9.45067,-0.1907329,1.147111,9.651588,0.0567733,0.9570579,9.580129
21.42014,0.04323304,-0.04097104,0.3976341,356.0994,205.4566,359.6255,-0.04323304,1.459029,9.452366,-0.1890657,1.141407,9.651986,0.05639631,0.9555715,9.579495
21.53245,0.04197958,-0.04191738,0.3946216,356.4008,203.9704,359.6421,-0.04197958,1.458083,9.455379,-0.1882005,1.141477,9.651507,0.05721656,0.9524474,9.579041
21.63298,0.04295973,-0.0418697,0.391237,356.5991,201.3977,359.8393,-0.04295973,1.45813,9.458763,-0.1887031,1.14298,9.651762,0.05674379,0.9490258,9.579662
21.74473,0.04488214,-0.04138029,0.387368,356.4201,198.4711,359.993,-0.04488214,1.45862,9.462632,-0.1901275,1.142465,9.651205,0.05617421,0.9481122,9.581718
21.84491,0.04539002,-0.0412992,0.3850521,356.7635,197.755,0.04476561,-0.04539002,1.458701,9.464948,-0.1943634,1.14211,9.649061,0.05441432,0.9472103,9.584842
21.94567,0.04783546,-0.04148267,0.3830241,357.0838,197.686,0.4799737,-0.04783546,1.458517,9.466976,-0.2022934,1.140712,9.648321,0.0508601,0.9480433,9.587186
22.05756,0.05522894,-0.04241928,0.3805164,357.2327,197.3361,1.050386,-0.05522894,1.457581,9.469483,-0.214019,1.139625,9.646072,0.04512398,0.9473261,9.588472
22.15834,0.06858133,-0.04402227,0.3786534,357.6764,196.2467,1.368539,-0.06858133,1.455978,9.471347,-0.2304508,1.139289,9.642684,0.03470288,0.9433618,9.590477
22.26994,0.09281328,-0.04621917,0.3756011,357.3495,193.9682,1.785802,-0.09281328,1.453781,9.474399,-0.2613064,1.137524,9.638511,0.01172535,0.9382634,9.596684
22.37165,0.1197908,-0.04728066,0.3724375,357.4762,191.6755,2.124544,-0.1197908,1.452719,9.477563,-0.2955484,1.13173,9.634046,-0.02068396,0.9379758,9.604946
22.48171,0.1557011,-0.04670766,0.3688579,357.5723,188.4315,1.859995,-0.1557011,1.453292,9.481142,-0.3368014,1.131063,9.627356,-0.06471007,0.9387189,9.614944
22.58233,0.186984,-0.04482355,0.364883,358.4688,186.9581,0.778723,-0.186984,1.455176,9.485117,-0.3779809,1.137247,9.623315,-0.1067196,0.9394482,9.620953
22.6949,0.2071588,-0.04081152,0.3603542,358.7093,191.0913,1.256639,-0.2071588,1.459188,9.489646,-0.4191388,1.14342,9.627533,-0.1387733,0.949478,9.620985
22.80759,0.2135399,-0.03479541,0.3550837,359.2187,197.8937,1.54989,-0.2135399,1.465205,9.494916,-0.4339229,1.14405,9.646508,-0.149231,0.9528791,9.618065
22.91817,0.2143602,-0.03302824,0.3477963,358.5215,201.8651,2.283933,-0.2143602,1.466972,9.502204,-0.4233566,1.14637,9.66929,-0.1412468,0.9547583,9.620059
23.01894,0.2082842,-0.03399585,0.3385347,357.4848,205.2015,2.482904,-0.2082842,1.466004,9.511465,-0.4058069,1.143584,9.693304,-0.1271791,0.9502214,9.629352
23.11898,0.2035817,-0.04226856,0.3277917,357.0037,207.7427,2.251685,-0.2035817,1.457731,9.522208,-0.3870308,1.135267,9.7143,-0.1131547,0.9473695,9.640624
23.21915,0.2080094,-0.0487977,0.3166135,357.5119,209.0838,2.331632,-0.2080094,1.451202,9.533386,-0.3828083,1.131044,9.737151,-0.1028519,0.943369,9.647185
23.3195,0.2240175,-0.04837997,0.3064669,358.1098,211.0274,2.282721,-0.2240175,1.45162,9.543533,-0.4088349,1.147595,9.746711,-0.105117,0.9384872,9.645269
23.43222,0.2536522,-0.04777822,0.2945191,358.3063,212.9523,1.617597,-0.2536522,1.452222,9.555481,-0.4568444,1.134325,9.767534,-0.1219564,0.9202143,9.639168
23.53248,0.2858993,-0.04674118,0.2818847,358.7757,214.247,0.4439158,-0.2858993,1.453259,9.568115,-0.4968592,1.108092,9.786471,-0.1455248,0.9075351,9.633512
23.6444,0.327177,-0.04680916,0.2705127,0.9543774,215.2466,359.4249,-0.327177,1.453191,9.579487,-0.5360059,1.121401,9.796171,-0.1918425,0.9085079,9.633122
23.74485,0.3617789,-0.04996992,0.2630675,1.62265,216.9805,359.2225,-0.3617789,1.45003,9.586932,-0.6258957,1.148743,9.822642,-0.2401849,0.9039742,9.639142
23.8453,0.3919252,-0.05095941,0.2557699,2.667531,218.9758,358.9083,-0.3919252,1.449041,9.59423,-0.7559584,1.284192,9.76568,-0.2809087,0.9094784,9.639956
23.9575,0.4208427,-0.05388412,0.2499924,3.204418,219.5635,359.3836,-0.4208427,1.446116,9.600008,-0.7041937,1.357881,9.680604,-0.3127317,0.8967504,9.643564
24.06966,0.4403059,-0.05575294,0.2494923,2.796419,217.8449,0.220344,-0.4403059,1.444247,9.600508,-0.6819671,1.333055,9.723765,-0.3406996,0.899515,9.655638
24.16993,0.4491663,-0.05313135,0.2488561,1.62814,216.3772,0.09424902,-0.4491663,1.446869,9.601144,-0.6524674,1.293321,9.75397,-0.3498666,0.9069465,9.66521
24.28301,0.4507446,-0.04590801,0.2484623,0.7434554,215.0138,0.6860945,-0.4507446,1.454092,9.601538,-0.6285075,1.252858,9.779697,-0.3455163,0.9184748,9.671184
24.39478,0.4451515,-0.03693086,0.2474076,359.0958,213.8009,1.068316,-0.4451515,1.463069,9.602592,-0.596396,1.233751,9.785767,-0.338716,0.9238045,9.676023
24.50719,0.4342584,-0.03063773,0.2454076,358.8965,212.2026,1.407754,-0.4342584,1.469362,9.604592,-0.5744764,1.234588,9.789269,-0.3324543,0.9320421,9.68127
24.60738,0.419396,-0.02495564,0.2440943,358.5092,210.0301,1.366671,-0.419396,1.475044,9.605906,-0.5544686,1.23818,9.785247,-0.3221825,0.9367155,9.684958
24.71961,0.3949476,-0.01929235,0.244363,357.9479,207.2001,1.056899,-0.3949476,1.480708,9.605637,-0.5280995,1.234158,9.776459,-0.3006112,0.940308,9.690875
24.83268,0.3610807,-0.01675168,0.2484756,357.5786,204.2791,1.273906,-0.3610807,1.483248,9.601524,-0.5054938,1.232053,9.76921,-0.2665977,0.9501459,9.695903
24.93312,0.3265216,-0.01519995,0.2541647,357.0621,200.1534,2.042976,-0.3265216,1.4848,9.595836,-0.480694,1.231843,9.755897,-0.2306459,0.9509642,9.699139
25.04467,0.2857963,-0.01280649,0.2588259,355.7552,195.3101,2.78853,-0.2857963,1.487193,9.591174,-0.4462325,1.230849,9.741301,-0.1889729,0.9536808,9.697687
25.15704,0.2510541,-0.0143029,0.2596688,355.3204,189.5485,2.6859,-0.2510541,1.485697,9.590331,-0.4160818,1.226176,9.72944,-0.1460403,0.9454344,9.694255
25.25713,0.2322571,-0.01193808,0.2581273,355.4183,181.7372,2.733531,-0.2322571,1.488062,9.591873,-0.4074164,1.229025,9.709455,-0.1205681,0.9340732,9.689917
25.37008,0.2162753,-0.009401806,0.2570999,356.2331,175.4281,2.730224,-0.2162753,1.490598,9.5929,-0.4065675,1.227691,9.686992,-0.1140983,0.9306548,9.687946
25.47088,0.2013395,-0.007469623,0.2550152,356.8577,175.3202,2.406048,-0.2013395,1.49253,9.594985,-0.4081447,1.221415,9.679808,-0.1210166,0.935118,9.691735
25.58164,0.1888203,-0.008138682,0.253977,358.3029,177.9485,1.136166,-0.1888203,1.491861,9.596023,-0.4023856,1.224997,9.680499,-0.1308632,0.9473038,9.698792
25.69442,0.1783779,-0.009374962,0.2563353,359.0771,183.6965,0.6232511,-0.1783779,1.490625,9.593665,-0.3952159,1.230032,9.688624,-0.1361753,0.9572561,9.70125
25.80643,0.1718428,-0.005998955,0.2616636,358.9693,190.0568,1.005617,-0.1718428,1.494001,9.588336,-0.3837166,1.22957,9.702101,-0.1339361,0.9647701,9.693398
25.9065,0.1740327,-0.002606872,0.2663376,357.8403,191.4737,0.9078268,-0.1740327,1.497393,9.583662,-0.3711912,1.231859,9.710065,-0.1251472,0.9619704,9.685012
26.01903,0.1792431,3.510273E-05,0.2704247,356.9997,192.1567,0.8111309,-0.1792431,1.500035,9.579576,-0.3671626,1.236077,9.718274,-0.1119954,0.9581842,9.675484
26.11911,0.1836166,0.001475403,0.2732453,356.3499,192.8074,0.8578665,-0.1836166,1.501475,9.576755,-0.3652437,1.238193,9.720068,-0.1050566,0.9547307,9.667779
26.23148,0.1883315,0.004111574,0.275107,355.405,192.9888,0.9197509,-0.1883315,1.504112,9.574893,-0.3660469,1.235347,9.722734,-0.1055552,0.9540285,9.661667
26.33173,0.1932184,0.005073377,0.27531,354.9909,192.5109,0.7459074,-0.1932184,1.505073,9.57469,-0.3685825,1.23421,9.724362,-0.1106751,0.9536723,9.660453
26.44405,0.1992341,0.005195165,0.2753981,354.9788,191.6141,0.7753545,-0.1992341,1.505195,9.574602,-0.3727685,1.234232,9.724821,-0.1215516,0.9552768,9.660073
26.55677,0.2051273,0.005369659,0.2765323,355.1077,190.9974,1.089472,-0.2051273,1.50537,9.573467,-0.3774548,1.233861,9.723145,-0.1298949,0.9559703,9.660433
26.66901,0.2108557,0.006481328,0.2787336,354.7052,190.6652,1.155048,-0.2108557,1.506481,9.571266,-0.3840857,1.23429,9.721493,-0.1339954,0.9574007,9.661241
26.76908,0.215828,0.00742642,0.2808791,354.3773,190.5014,1.21452,-0.215828,1.507426,9.569121,-0.3912371,1.236944,9.720791,-0.1364063,0.9595923,9.663109
26.86923,0.2208045,0.008085324,0.282482,354.2849,190.2359,1.417674,-0.2208045,1.508085,9.567518,-0.3955985,1.24021,9.719496,-0.1383744,0.9611847,9.665374
26.98145,0.2254762,0.00858483,0.2829586,354.1435,190.0556,1.638249,-0.2254762,1.508585,9.567041,-0.4011463,1.241112,9.718725,-0.1418755,0.9627693,9.667305
27.09475,0.2291862,0.008663421,0.2828428,354.1954,190.1901,1.903653,-0.2291862,1.508663,9.567157,-0.4044359,1.245278,9.720624,-0.1456196,0.9631545,9.667798
27.20626,0.2326504,0.008501058,0.2825354,354.3068,190.0712,2.092242,-0.2326504,1.508501,9.567465,-0.4023438,1.269823,9.724293,-0.1512796,0.9604146,9.667046
27.3063,0.2351341,0.008406158,0.2819345,354.45,189.8223,1.997795,-0.2351341,1.508406,9.568066,-0.408251,1.290434,9.723874,-0.1549968,0.9590515,9.666929
27.41842,0.2368003,0.008102691,0.2805377,354.5043,190.0654,2.301775,-0.2368003,1.508103,9.569462,-0.4192131,1.299803,9.721258,-0.1576935,0.958829,9.666915
27.51878,0.2385592,0.007464965,0.2789961,354.9744,190.4021,2.472123,-0.2385592,1.507465,9.571004,-0.4400373,1.326328,9.713205,-0.159022,0.9578409,9.666493
27.63173,0.2417259,0.007095665,0.2778038,355.2093,190.3107,2.977864,-0.2417259,1.507096,9.572196,-0.4880024,1.371776,9.69928,-0.158322,0.9563636,9.667694
27.74351,0.2449133,0.007808038,0.2766631,355.0729,190.2239,3.269938,-0.2449133,1.507808,9.573337,-0.5390946,1.410432,9.674676,-0.1579382,0.9559512,9.670982
27.84398,0.2471997,0.008545361,0.275509,354.8394,190.3737,3.549007,-0.2471997,1.508545,9.574491,-0.5656218,1.43565,9.646309,-0.1607515,0.9559911,9.676293
27.95609,0.2489269,0.008812689,0.2741859,354.8019,190.3107,3.596042,-0.2489269,1.508813,9.575814,-0.6028071,1.457326,9.628464,-0.1664449,0.9555624,9.681579
28.05642,0.2497905,0.009045647,0.2729194,354.8144,190.4355,3.334063,-0.2497905,1.509046,9.577081,-0.6318886,1.474371,9.613717,-0.1686377,0.9557709,9.683168
28.16879,0.2500533,0.0102391,0.2714815,354.5493,190.8681,3.811862,-0.2500533,1.510239,9.578519,-0.679788,1.49762,9.59903,-0.1668111,0.9535195,9.683572
28.26897,0.2494409,0.01014325,0.2698133,354.6977,190.928,4.112415,-0.2494409,1.510143,9.580187,-0.7506179,1.515248,9.580017,-0.1598626,0.9484395,9.68225
28.38132,0.2477894,0.009315468,0.269799,355.1908,190.9223,3.847119,-0.2477894,1.509315,9.580201,-0.8240038,1.511069,9.562309,-0.1556781,0.9435198,9.681598
28.4941,0.2463807,0.009691007,0.2714216,355.0365,190.8944,3.415452,-0.2463807,1.509691,9.578578,-0.8470131,1.499709,9.564788,-0.1560886,0.9412636,9.682142
28.60613,0.2458658,0.009724531,0.2728074,354.9789,191.0284,2.844676,-0.2458658,1.509724,9.577192,-0.8108249,1.497583,9.559584,-0.1595407,0.9409982,9.683744
28.70649,0.2441892,0.009680624,0.273427,355.0556,190.9436,3.384738,-0.2441892,1.509681,9.576573,-0.8152824,1.482589,9.555626,-0.1617447,0.9439957,9.684017
28.81838,0.2419273,0.009315121,0.2739851,355.2415,191.3245,2.945021,-0.2419273,1.509315,9.576015,-0.8379446,1.462529,9.553438,-0.1590765,0.9415905,9.680979
28.93154,0.2399943,0.008993786,0.27366,355.3673,191.4496,3.02757,-0.2399943,1.508994,9.57634,-0.8650169,1.438159,9.545636,-0.1530035,0.9389464,9.677509
29.04401,0.238976,0.008533065,0.2725533,355.6128,191.341,2.683379,-0.238976,1.508533,9.577447,-0.8785189,1.413793,9.536907,-0.1485614,0.9383674,9.677424
29.15612,0.2404869,0.00769255,0.2711881,355.9457,191.1976,2.748814,-0.2404869,1.507693,9.578812,-0.8695345,1.415305,9.5429,-0.1477287,0.9400329,9.679363
29.25618,0.2425669,0.007574645,0.2700264,356.0164,190.5396,3.394634,-0.2425669,1.507575,9.579973,-0.8610403,1.421925,9.546199,-0.1491202,0.9412091,9.682015
29.39071,0.2439361,0.00721794,0.2693419,356.1333,189.6095,3.487164,-0.2439361,1.507218,9.580658,-0.8479088,1.418345,9.557104,-0.1504805,0.9423789,9.683839
29.49921,0.2437497,0.007134779,0.2701976,355.8075,188.2392,1.135501,-0.2437497,1.507135,9.579803,-0.7287034,1.308861,9.654705,-0.1556427,0.9391956,9.686321
29.60022,0.244955,0.007511094,0.2722345,355.4781,188.0668,0.1961481,-0.244955,1.507511,9.577765,-0.6525236,1.206037,9.69344,-0.1665281,0.9432939,9.68662
29.70118,0.2484093,0.008445475,0.2734981,355.0995,187.6579,0.1320599,-0.2484093,1.508446,9.576502,-0.5990231,1.16004,9.70888,-0.1704993,0.9476857,9.687015
29.80186,0.2509294,0.00881747,0.2741852,354.8548,187.404,1.114682,-0.2509294,1.508817,9.575815,-0.5593435,1.15674,9.735029,-0.1687446,0.9515277,9.687847
29.91492,0.2512724,0.00883444,0.2746768,354.7852,187.5373,1.725876,-0.2512724,1.508834,9.575323,-0.5388927,1.174151,9.755197,-0.1656709,0.9517362,9.68739
30.02737,0.2494315,0.00828792,0.2750762,355.0842,187.8322,1.715411,-0.2494315,1.508288,9.574924,-0.5236742,1.18209,9.762618,-0.1604832,0.9509472,9.684955
30.12793,0.2480208,0.007932587,0.2750571,355.2016,187.6354,1.50212,-0.2480208,1.507933,9.574943,-0.5135726,1.17647,9.761723,-0.1588468,0.9483876,9.683067
30.22829,0.2469794,0.008132419,0.2751199,355.0135,186.809,1.549017,-0.2469794,1.508132,9.57488,-0.5077156,1.166172,9.758723,-0.1589635,0.9470004,9.682251
30.32842,0.2513471,0.00844783,0.2748653,354.7868,183.279,1.179196,-0.2513471,1.508448,9.575134,-0.5145708,1.16585,9.754382,-0.161495,0.9453253,9.683871
30.43954,0.2548946,0.008090629,0.2747103,355.1688,180.3571,0.8155133,-0.2548946,1.508091,9.57529,-0.5242726,1.173085,9.746631,-0.1695092,0.9448133,9.688218
30.53996,0.2517035,0.007574836,0.2747943,355.458,182.1854,0.8533582,-0.2517035,1.507575,9.575206,-0.5269991,1.17024,9.742254,-0.1761508,0.9480617,9.6933
30.64017,0.2408818,0.007015668,0.276277,355.7709,189.3815,0.7803294,-0.2408818,1.507016,9.573723,-0.524908,1.161148,9.742298,-0.1776269,0.9521016,9.696187
30.74076,0.2295885,0.007165206,0.2788839,355.6697,197.0444,0.469511,-0.2295885,1.507165,9.571116,-0.5169381,1.15377,9.746338,-0.1741448,0.9538102,9.695992
30.85363,0.2213,0.007824622,0.2810723,355.1669,201.7896,0.2023437,-0.2213,1.507825,9.568928,-0.5063477,1.151208,9.754998,-0.1628428,0.9512554,9.692009
30.96603,0.2169889,0.007739271,0.2812074,354.9159,203.154,0.1670851,-0.2169889,1.507739,9.568792,-0.4921983,1.152778,9.765886,-0.1515292,0.9485446,9.686349
31.06605,0.2144246,0.006556034,0.2797077,354.9781,203.3797,0.4458345,-0.2144246,1.506556,9.570292,-0.4782701,1.153968,9.775586,-0.1427805,0.9456422,9.680943
31.16633,0.2123145,0.004599456,0.2768582,355.2998,203.5864,0.4439813,-0.2123145,1.504599,9.573142,-0.4641058,1.152703,9.78491,-0.1360069,0.9417231,9.675733
