time,posX,posY,posZ,rotX,rotY,rotZ
43.33676,0.1619139,-0.09306353,-0.01582748,36.21398,45.80473,-17.73218
43.35676,0.1620672,-0.09288225,-0.01606012,36.11535,45.74479,-17.94324
43.37676,0.1623863,-0.09265248,-0.01635542,35.96964,45.74107,-18.10129
43.39676,0.1626879,-0.09238608,-0.01678318,35.84579,45.7319,-18.31641
43.41676,0.1630359,-0.09213784,-0.01726431,35.73632,45.67425,-18.56732
43.43676,0.1631484,-0.09201953,-0.01741888,35.67587,45.60313,-18.72464
43.45676,0.1633631,-0.09193093,-0.01771963,35.5811,45.42395,-19.0687
43.47676,0.163551,-0.09177543,-0.0180275,35.48978,45.14452,-19.53204
43.49676,0.1636992,-0.09169072,-0.01814236,35.40298,44.77952,-20.02441
43.51676,0.1636999,-0.09161017,-0.01817721,35.33974,44.31029,-20.55161
43.53676,0.1636489,-0.09158021,-0.01815574,35.29306,44.03288,-20.83496
43.55676,0.1635805,-0.0914803,-0.01807704,35.20613,43.53559,-21.35229
43.57676,0.1635221,-0.09141134,-0.01793848,35.13635,43.01556,-21.86649
43.59676,0.1634255,-0.09147634,-0.01784553,35.09735,42.52031,-22.37363
43.61676,0.1633225,-0.09159023,-0.0177726,35.09988,42.05114,-22.87253
43.63676,0.1632536,-0.09166,-0.01773393,35.10774,41.82394,-23.11841
43.65676,0.1632474,-0.09185655,-0.01768522,35.08687,41.50658,-23.51004
43.67676,0.1635267,-0.09198482,-0.01776741,35.05084,41.40412,-23.76114
43.69676,0.1640679,-0.09209412,-0.01793506,35.05694,41.49945,-23.81992
43.71676,0.1643257,-0.09217356,-0.01806634,35.05592,41.5652,-23.82495
43.73676,0.1648583,-0.09233212,-0.01852168,35.07,41.77065,-23.81909
43.75676,0.1652419,-0.0924644,-0.01883815,35.0827,41.97936,-23.77155
43.77676,0.1656214,-0.09240451,-0.01913434,35.10095,42.19395,-23.68314
43.79676,0.1659364,-0.09234162,-0.01953669,35.10941,42.42591,-23.54309
43.81676,0.1661497,-0.09227423,-0.01972168,35.09413,42.59945,-23.4332
43.83676,0.1665322,-0.09210303,-0.01999854,35.04108,42.90822,-23.2363
43.85676,0.1667169,-0.09195201,-0.02017888,34.97576,43.13806,-23.05237
43.87676,0.1669041,-0.09175868,-0.0204354,34.88202,43.31651,-22.87656
43.89676,0.1670073,-0.091436,-0.02056408,34.76415,43.5663,-22.68182
43.91676,0.1670621,-0.09126402,-0.02063343,34.70189,43.67749,-22.56342
43.93676,0.1670753,-0.09092424,-0.02081508,34.6195,43.91545,-22.25745
43.95676,0.1671441,-0.0900699,-0.02126513,34.41401,44.28512,-21.88837
43.97676,0.1672193,-0.08907884,-0.02169435,34.14482,44.72331,-21.4726
43.99676,0.1671272,-0.08754727,-0.02202368,33.67574,45.15117,-20.96146
44.01676,0.1669898,-0.08657069,-0.02210741,33.33526,45.29373,-20.71933
44.03676,0.166495,-0.08425334,-0.02210322,32.51254,45.36123,-20.30725
44.05676,0.1655008,-0.08139869,-0.02180513,31.52577,45.09774,-20.04639
44.07676,0.1641567,-0.07825228,-0.02124938,30.37542,44.53632,-19.94498
44.09676,0.1624386,-0.07537878,-0.02049462,29.18192,43.70699,-20.05951
44.11676,0.1614231,-0.07399189,-0.02010358,28.64005,43.21508,-20.14725
44.13676,0.159192,-0.07105885,-0.01924153,27.55156,42.19394,-20.24991
44.15676,0.1567956,-0.06777291,-0.0178941,26.2869,40.92159,-20.40491
44.17676,0.1542947,-0.064628,-0.01623505,24.93106,39.55447,-20.62967
44.19676,0.1511113,-0.06149422,-0.0147858,23.54764,37.98344,-20.90738
44.21676,0.1494753,-0.05987443,-0.01406407,22.86755,37.1623,-21.0321
44.23676,0.1464277,-0.05654905,-0.01185196,21.47254,35.52243,-21.27151
44.25676,0.1430676,-0.05310741,-0.009897878,20.05262,33.82534,-21.39743
44.27676,0.1392705,-0.04988379,-0.008207027,18.61781,32.04655,-21.3905
44.29676,0.1358795,-0.04681723,-0.005897331,17.32924,30.37189,-21.32404
44.31676,0.1342232,-0.0454297,-0.004883997,16.74524,29.6206,-21.22968
44.33676,0.1304414,-0.04268843,-0.003425345,15.618,28.20704,-20.97403
44.35676,0.1267174,-0.04010721,-0.002030391,14.61091,26.82445,-20.4819
44.37676,0.1233691,-0.03759546,-5.675014E-05,13.61557,25.5301,-19.95932
44.39676,0.1201588,-0.03560305,0.001310762,12.75334,24.48902,-19.40994
44.41676,0.1185256,-0.03464862,0.001818521,12.40234,24.03975,-19.1015
44.43676,0.115062,-0.03291345,0.002345456,11.73487,23.20584,-18.39334
44.45676,0.1117481,-0.03138019,0.002651553,11.18556,22.51918,-17.68146
44.47676,0.1091612,-0.03030329,0.00340945,10.75,21.97967,-16.98474
44.49676,0.1066081,-0.02960803,0.00373876,10.53788,21.60682,-16.35742
44.51676,0.1054068,-0.02936865,0.003752896,10.4691,21.44662,-16.07251
44.53676,0.103419,-0.02894317,0.00404097,10.40063,21.16232,-15.54315
44.55676,0.1019705,-0.02891028,0.004542708,10.46764,20.97861,-15.17453
44.57676,0.1010028,-0.02906837,0.005202542,10.63828,20.84808,-15.00626
44.59676,0.100657,-0.02916988,0.005482018,10.75445,20.81292,-15.04071
44.61676,0.09999705,-0.02949454,0.005790018,10.94335,20.72087,-15.14001
44.63676,0.09965972,-0.02996343,0.006022427,11.12602,20.60524,-15.36377
44.65676,0.09963766,-0.03070089,0.006175183,11.36292,20.47012,-15.78885
44.67676,0.09978376,-0.03158235,0.006446043,11.67788,20.31572,-16.38638
44.69676,0.09994961,-0.03210318,0.006561527,11.86622,20.21141,-16.78674
44.71676,0.1004199,-0.03304818,0.006816248,12.25206,19.92331,-17.66327
44.73676,0.1009599,-0.0342266,0.007032787,12.72593,19.54899,-18.70581
44.75676,0.1017879,-0.03582152,0.007222312,13.2397,19.08628,-19.98755
44.77676,0.1026655,-0.03688469,0.007376099,13.5387,18.60703,-21.27615
44.79676,0.103218,-0.03727634,0.007500632,13.5965,18.35149,-21.83029
44.81676,0.104363,-0.03774491,0.008041548,13.51529,17.79348,-23.00885
44.83676,0.1057637,-0.03869078,0.008881036,13.42262,17.2599,-24.26651
44.85676,0.1071126,-0.03955185,0.009385735,13.40706,16.66797,-25.62579
44.87676,0.1076899,-0.03990602,0.009491067,13.4307,16.32955,-26.25659
44.89676,0.1087254,-0.04065685,0.009425407,13.46239,15.66669,-27.51962
44.91676,0.1098271,-0.04148057,0.00920145,13.4851,15.1228,-28.6857
44.93676,0.1111795,-0.04218034,0.0092625,13.50756,14.65645,-29.67648
44.95676,0.112515,-0.04296004,0.009030411,13.5118,14.32732,-30.48807
44.97676,0.1137841,-0.04369483,0.008586194,13.62046,14.18249,-31.14224
44.99676,0.1146862,-0.04396639,0.008624582,13.54671,14.25249,-31.30093
45.01676,0.1161766,-0.04417156,0.008468164,13.52275,14.39891,-31.61743
45.03676,0.1177042,-0.04463583,0.008356199,13.60765,14.6826,-31.72952
45.05676,0.1191899,-0.04487375,0.00809223,13.8092,15.01842,-31.7887
45.07676,0.1204419,-0.04505249,0.007642252,13.9825,15.45337,-31.70898
45.09676,0.1208094,-0.04530497,0.007428305,14.04442,15.68029,-31.67496
45.11676,0.1217185,-0.04514262,0.006753191,14.20297,16.09844,-31.51266
45.13676,0.1223751,-0.04504728,0.006271743,14.25131,16.52806,-31.31754
45.15676,0.1226791,-0.04508416,0.00568729,14.30029,16.92462,-31.1123
45.17676,0.1229395,-0.04462581,0.005080168,14.22701,17.33653,-30.91422
45.19676,0.1229943,-0.04426034,0.004917365,14.11942,17.55482,-30.76675
45.21676,0.1228781,-0.04335732,0.004446923,13.9449,17.87148,-30.45502
45.23676,0.1224579,-0.04233404,0.003570905,13.79133,18.06595,-30.12259
45.25676,0.1218231,-0.04116157,0.003154362,13.40465,18.27193,-29.75238
45.27676,0.1210077,-0.03968445,0.002655149,12.91231,18.37229,-29.37656
45.29676,0.1205505,-0.03884819,0.002351421,12.62663,18.41098,-29.16034
45.31676,0.1193308,-0.03710718,0.00186302,11.95093,18.45987,-28.71008
45.33676,0.118143,-0.03471832,0.001292257,11.15968,18.38232,-28.26956
45.35676,0.1164949,-0.0325134,0.000761861,10.24369,18.23282,-27.8089
45.37676,0.11553,-0.03138619,0.0005110418,9.746735,18.09725,-27.55249
45.39676,0.113665,-0.02869508,-0.0001835162,8.848161,17.67818,-27.02982
45.41676,0.1113335,-0.02627629,-0.0004260214,7.880812,17.15401,-26.50098
45.43676,0.1089919,-0.02373089,-0.0001457268,6.839535,16.60125,-25.99716
45.45676,0.106442,-0.02086329,-0.0001693955,5.768861,15.85481,-25.53735
45.47676,0.1034073,-0.01844382,-0.0001070267,4.748169,15.02796,-25.05637
45.49676,0.1017076,-0.0170556,-0.0003071912,4.317233,14.56416,-24.82831
45.51676,0.09806475,-0.01475362,-0.00058437,3.477221,13.54303,-24.32892
45.53676,0.09447322,-0.01262981,-0.0002690279,2.680455,12.49171,-23.77786
45.55676,0.09066705,-0.01076486,2.405187E-05,1.969351,11.33718,-23.12555
45.57676,0.08864614,-0.01002275,0.0001943298,1.588219,10.74866,-22.78482
45.59676,0.08471533,-0.008294657,0.0006241756,0.9294336,9.627051,-22.10391
45.61676,0.08096018,-0.006522224,0.001171,0.4417018,8.494801,-21.4122
45.63676,0.07741112,-0.005445747,0.002419299,0.006716104,7.378438,-20.64166
45.65676,0.0738764,-0.004206475,0.003207317,-0.300415,6.174942,-19.78641
45.67676,0.07194202,-0.003907198,0.003757152,-0.4774475,5.611026,-19.39111
45.69676,0.06824151,-0.003115459,0.004066903,-0.5557251,4.421572,-18.4617
45.71676,0.06399449,-0.003080868,0.004027334,-0.4554749,3.140653,-17.4809
45.73676,0.060276,-0.003009851,0.004372443,-0.2298584,1.876263,-16.49542
45.75676,0.0564649,-0.003012434,0.004602294,0.0419986,0.6524199,-15.50876
45.77676,0.0545011,-0.002990217,0.004562864,0.1522311,0.05915833,-15.00143
45.79676,0.05079107,-0.003006422,0.004905214,0.4288319,-1.106232,-13.99371
45.81676,0.04717544,-0.003143678,0.005254764,0.7297651,-2.212982,-13.0816
45.83676,0.04341697,-0.003281835,0.005350321,1.062065,-3.279358,-12.17929
45.85676,0.03979652,-0.003450768,0.006043324,1.325831,-4.317627,-11.24649
45.87676,0.03796238,-0.003888028,0.006608387,1.398028,-4.822632,-10.82718
45.89676,0.03441856,-0.003856285,0.006702204,1.889762,-5.847626,-10.07962
45.91676,0.03076142,-0.004593472,0.00698878,2.298469,-6.790894,-9.444061
45.93676,0.02736095,-0.005136194,0.008262424,2.563004,-7.624908,-8.828064
45.95676,0.02416582,-0.005469995,0.008716055,2.902661,-8.41214,-8.268219
45.97676,0.02255803,-0.006095761,0.009026992,2.992746,-8.760284,-8.014984
45.99676,0.01978388,-0.00646823,0.009650657,3.409008,-9.37854,-7.589203
46.01676,0.01737052,-0.006896344,0.01034083,3.817009,-9.857086,-7.20755
46.03676,0.01502153,-0.007616069,0.01077092,4.146635,-10.21317,-6.818024
46.05676,0.0130128,-0.008404123,0.01145164,4.345007,-10.52274,-6.403473
46.07676,0.01218048,-0.008417501,0.01160202,4.600603,-10.63,-6.229553
46.09676,0.01049184,-0.009358232,0.01222037,4.905025,-10.79666,-5.865967
46.11676,0.0091477,-0.01021071,0.01249894,5.39378,-10.88821,-5.556152
46.13676,0.007944401,-0.01108362,0.01301949,5.929458,-10.85864,-5.236908
46.15676,0.006911873,-0.01194594,0.01339262,6.465224,-10.85126,-4.868256
46.17676,0.006342187,-0.01238501,0.01361702,6.692617,-10.82394,-4.671967
46.19676,0.005394658,-0.01333914,0.01408527,7.247447,-10.77734,-4.284119
46.21676,0.004575033,-0.01446677,0.01455392,7.959298,-10.74237,-3.921448
46.23676,0.003798909,-0.01574245,0.01464622,8.877835,-10.74731,-3.519531
46.25676,0.003276534,-0.01679716,0.01497159,9.234605,-10.7543,-3.311157
46.27676,0.00245849,-0.01859074,0.01561013,10.09613,-10.78265,-2.852203
46.29676,0.001600723,-0.02028705,0.0159604,11.01044,-10.8356,-2.394562
46.31676,0.000612366,-0.0217187,0.01587227,11.99662,-10.93515,-1.91568
46.33676,-0.000501723,-0.02274692,0.01649109,12.64532,-11.06818,-1.452148
46.35676,-0.001058558,-0.02335125,0.01689154,12.78329,-11.15833,-1.247864
46.37676,-0.002325195,-0.02412444,0.01717244,13.13632,-11.36868,-0.8984985
46.39676,-0.003584022,-0.02470624,0.01745628,13.33788,-11.63687,-0.6983032
46.41676,-0.004755764,-0.02497711,0.01792379,13.39852,-11.94766,-0.5903625
46.43676,-0.005879029,-0.02493681,0.01798889,13.41333,-12.28165,-0.5820618
46.45676,-0.006437777,-0.02492016,0.01794725,13.3794,-12.43323,-0.607605
46.47676,-0.007485919,-0.02481791,0.01806773,13.3007,-12.74722,-0.6636047
46.49676,-0.008449029,-0.02470249,0.01797619,13.15368,-13.11142,-0.7877197
46.51676,-0.009305564,-0.0244191,0.01778742,13.02915,-13.43945,-0.929657
46.53676,-0.01005214,-0.02407088,0.01768749,12.83948,-13.72809,-1.110809
46.55676,-0.01039204,-0.02383467,0.01756192,12.70562,-13.85236,-1.165741
46.57676,-0.01100344,-0.02314587,0.01722867,12.41076,-14.09399,-1.258301
46.59676,-0.01141639,-0.02244952,0.01692801,12.02146,-14.28452,-1.344147
46.61676,-0.01172993,-0.02162886,0.01659386,11.61077,-14.42581,-1.426392
46.63676,-0.01185414,-0.02075693,0.01614381,11.10021,-14.5029,-1.397369
46.65676,-0.01181556,-0.02018892,0.01572395,10.88673,-14.53326,-1.392059
46.67676,-0.01180509,-0.01933238,0.0151786,10.42041,-14.54276,-1.382172
46.69676,-0.01167994,-0.01841618,0.01446592,9.969546,-14.51068,-1.280731
46.71676,-0.01147536,-0.01726364,0.01366174,9.461594,-14.49237,-1.082977
46.73676,-0.01135685,-0.01639123,0.01297426,8.920324,-14.42618,-0.8691406
46.75676,-0.01122936,-0.01590711,0.01249236,8.687288,-14.39691,-0.7556458
46.77676,-0.01099151,-0.01482725,0.01133211,8.302878,-14.32306,-0.4934998
46.79676,-0.01084019,-0.01400681,0.01033848,7.878709,-14.22891,-0.2194824
46.81676,-0.01065655,-0.01298868,0.009151073,7.541402,-14.12814,0.13777
46.83676,-0.01069134,-0.01200131,0.008267917,7.058409,-14.03134,0.4312515
46.85676,-0.01072189,-0.01165045,0.007857542,6.803362,-13.98163,0.5669498
46.87676,-0.01095126,-0.01070434,0.006784197,6.459695,-14.0007,0.8029533
46.89676,-0.0118236,-0.009858674,0.005759328,6.035908,-14.27933,1.004354
46.91676,-0.01295479,-0.009274834,0.004668142,5.686803,-14.86246,1.04774
46.93676,-0.01447812,-0.00837377,0.003450949,5.475855,-15.69193,0.9432693
46.95676,-0.01540542,-0.007982139,0.00286554,5.329126,-16.2276,0.8364611
46.97676,-0.01776197,-0.007292214,0.001619883,5.02827,-17.53766,0.5089037
46.99676,-0.02028847,-0.007214765,0.0006350661,4.638297,-19.1626,0.07189568
47.01676,-0.02286916,-0.006409432,-0.0008480297,4.456001,-20.90491,-0.4446716
47.03676,-0.02576054,-0.005724883,-0.002571465,4.060616,-22.7363,-0.8664856
47.05676,-0.02729504,-0.005554872,-0.003477087,3.837617,-23.69324,-1.026886
47.07676,-0.03009472,-0.005086098,-0.004903963,3.475985,-25.59235,-1.247131
47.09676,-0.03286802,-0.004478052,-0.006738014,3.144588,-27.44571,-1.272308
47.11676,-0.03580582,-0.004141851,-0.008978789,2.817672,-29.13339,-1.018005
47.13676,-0.03811917,-0.003938575,-0.01054852,2.590036,-30.65143,-0.5968018
47.15676,-0.03937626,-0.003875594,-0.01136638,2.510841,-31.2988,-0.3197937
47.17676,-0.04181654,-0.003845086,-0.013599,2.446172,-32.53757,0.377486
47.19676,-0.04397534,-0.004076035,-0.01559487,2.499209,-33.44043,1.192886
47.21676,-0.04596022,-0.004209395,-0.01708091,2.589765,-34.14594,2.088833
47.23676,-0.04701801,-0.004213173,-0.01801511,2.650557,-34.32938,2.597417
47.25676,-0.04883077,-0.004468597,-0.01934437,2.779206,-34.65869,3.524884
47.27676,-0.05039928,-0.00495459,-0.02020662,2.984888,-34.68817,4.524666
47.29676,-0.05195788,-0.005491456,-0.02114176,3.219438,-34.71423,5.587061
47.31676,-0.05357967,-0.006194043,-0.02222108,3.573253,-34.58047,6.677562
47.33676,-0.05432369,-0.00668972,-0.0225103,3.766175,-34.45386,7.203184
47.35676,-0.0558784,-0.007636484,-0.0230647,4.244803,-34.23651,8.267698
47.37676,-0.05759611,-0.008809131,-0.02385344,4.839086,-33.97461,9.323494
47.39676,-0.0591917,-0.01032184,-0.02450409,5.638955,-33.61084,10.32719
47.41676,-0.06068587,-0.01205614,-0.02493733,6.579713,-33.15033,11.33981
47.43676,-0.0614973,-0.01307411,-0.02527076,7.085987,-32.90475,11.84176
47.45676,-0.06325357,-0.01516589,-0.0258205,8.277705,-32.2583,12.81538
47.47676,-0.0649615,-0.01712941,-0.02572698,9.331931,-31.61032,13.74664
47.49676,-0.0667562,-0.01907245,-0.0260238,10.33202,-31.02045,14.55856
47.51676,-0.06889439,-0.02058355,-0.02685966,11.07287,-30.625,15.11335
47.53676,-0.06990022,-0.02098872,-0.02684368,11.28445,-30.48746,15.34599
47.55676,-0.0720407,-0.02129436,-0.02712195,11.40215,-30.40018,15.68974
47.57676,-0.07427185,-0.02148907,-0.02786009,11.37741,-30.43561,15.86764
47.59676,-0.07614658,-0.02163441,-0.02839449,11.28696,-30.60974,16.03621
47.61676,-0.07799835,-0.0217407,-0.02911825,11.25115,-30.86395,16.34935
47.63676,-0.07887004,-0.02176493,-0.02963339,11.23538,-31.03314,16.51707
47.65676,-0.08054454,-0.02186505,-0.03069091,11.22708,-31.38013,16.81942
47.67676,-0.08213305,-0.02189206,-0.03189744,11.19995,-31.81201,17.1315
47.69676,-0.0836805,-0.02173853,-0.03322509,11.08368,-32.33878,17.36073
47.71676,-0.08515331,-0.02155435,-0.03467828,10.93644,-32.88327,17.53706
47.73676,-0.08583197,-0.02140264,-0.0353752,10.83874,-33.15494,17.61109
47.75676,-0.08715495,-0.02100617,-0.03683266,10.63935,-33.71295,17.76426
47.77676,-0.08835169,-0.02043523,-0.03845667,10.32189,-34.37753,17.84299
47.79676,-0.08935023,-0.01982563,-0.03996619,9.970295,-35.05298,17.95289
47.81676,-0.09022226,-0.01923338,-0.04127901,9.604277,-35.61603,18.00678
47.83676,-0.09062394,-0.01887239,-0.04202918,9.431391,-35.85187,18.0038
47.85676,-0.09116478,-0.01825967,-0.04331669,9.08539,-36.2998,18.01942
47.87676,-0.09149787,-0.01749064,-0.04424122,8.741621,-36.59692,17.96202
47.89676,-0.09167354,-0.01667577,-0.04504186,8.328964,-36.8396,17.91795
47.91676,-0.09180295,-0.01620576,-0.04535829,8.100885,-36.8985,17.8548
47.93676,-0.09172495,-0.01517625,-0.04574751,7.586031,-36.92511,17.78134
47.95676,-0.09143849,-0.01428283,-0.04588393,7.109239,-36.83716,17.76144
47.97676,-0.09087881,-0.01364266,-0.04594316,6.710458,-36.58136,17.81153
47.99676,-0.09031291,-0.01306887,-0.04590458,6.40752,-36.23743,17.8989
48.01676,-0.08999029,-0.01273932,-0.04583653,6.253666,-36.05716,17.95221
48.03676,-0.08924769,-0.01235861,-0.04569018,5.958852,-35.66782,18.10816
48.05676,-0.08854389,-0.0121179,-0.04557674,5.761156,-35.23718,18.32427
48.07676,-0.0879563,-0.01164024,-0.04543453,5.519063,-34.87497,18.5775
48.09676,-0.08763031,-0.01102407,-0.04540408,5.235857,-34.56546,18.77835
48.11676,-0.08747996,-0.0107215,-0.04541322,5.098895,-34.44122,18.84454
48.13676,-0.08718531,-0.01015455,-0.04547664,4.797555,-34.16193,18.95018
48.15676,-0.08697994,-0.009492883,-0.04577418,4.451949,-33.98303,19.08497
48.17676,-0.08685773,-0.008857459,-0.04619,4.100874,-33.85956,19.20217
48.19676,-0.08675051,-0.008198075,-0.04658189,3.703066,-33.75565,19.29192
48.21676,-0.08670507,-0.007832365,-0.04680109,3.512496,-33.70529,19.33518
48.23676,-0.08667494,-0.007255235,-0.04728668,3.148966,-33.61771,19.45222
48.25676,-0.08660731,-0.006559893,-0.04779979,2.792673,-33.55719,19.54482
48.27676,-0.08649028,-0.00583414,-0.04821144,2.426485,-33.46576,19.58658
48.29676,-0.08629566,-0.005260576,-0.04864538,2.124304,-33.27289,19.62684
48.31676,-0.08613139,-0.00509577,-0.04887357,2.00366,-33.16415,19.65814
48.33676,-0.08573219,-0.004825163,-0.04927274,1.837468,-32.92053,19.7589
48.35676,-0.08537342,-0.004588468,-0.04964999,1.753096,-32.70078,19.88693
48.37676,-0.08498138,-0.004217484,-0.05000046,1.608458,-32.5163,19.98409
48.39676,-0.0846483,-0.003870401,-0.05047027,1.445399,-32.38239,20.02562
48.41676,-0.08449247,-0.00361414,-0.05075369,1.365255,-32.34937,20.02823
48.43676,-0.0842156,-0.003116484,-0.05125996,1.115419,-32.32532,20.0256
48.45676,-0.08371234,-0.002357727,-0.05174214,0.7471372,-32.29926,19.94989
48.47676,-0.08306773,-0.001467957,-0.05214483,0.2799411,-32.19479,19.84587
48.49676,-0.0825714,-0.0009791628,-0.05236973,0.04774303,-32.12949,19.77778
48.51676,-0.08148167,0.0002160892,-0.05266691,-0.4892883,-31.88687,19.55809
48.53676,-0.08015549,0.001839656,-0.05283378,-1.284241,-31.45792,19.24672
48.55676,-0.07840668,0.003660883,-0.05296472,-2.21936,-30.86978,18.90043
48.57676,-0.07630666,0.005754067,-0.05300407,-3.317139,-30.03839,18.53078
48.59676,-0.07384287,0.007857109,-0.05285976,-4.441437,-29.11917,18.11936
48.61676,-0.07247639,0.008973145,-0.05273017,-5.018524,-28.61267,17.87031
48.63676,-0.06951141,0.01138486,-0.0526987,-6.263489,-27.36548,17.25232
48.65676,-0.06634499,0.01353595,-0.05262253,-7.431946,-26.11008,16.6619
48.67676,-0.06294913,0.01556059,-0.05217771,-8.517853,-24.82074,16.06379
48.69676,-0.05965177,0.01740185,-0.05188347,-9.592438,-23.58145,15.53513
48.71676,-0.0581187,0.0182111,-0.05187111,-10.0643,-22.98355,15.31281
48.73676,-0.05489217,0.01979366,-0.05140184,-11.00223,-21.8074,14.84667
48.75676,-0.0517665,0.02131734,-0.05077534,-11.92123,-20.73135,14.47338
48.77676,-0.04861846,0.02290838,-0.04990223,-12.89255,-19.6423,14.19609
48.79676,-0.04549438,0.02426865,-0.04915347,-13.85373,-18.52155,13.99647
48.81676,-0.0442044,0.02480469,-0.04896881,-14.25696,-18.0238,13.9517
48.83676,-0.04167258,0.02587863,-0.04844051,-15.06995,-17.18491,13.88319
48.85676,-0.03953309,0.02706482,-0.0480413,-15.89389,-16.44785,13.81287
48.87676,-0.03777476,0.02838507,-0.04793376,-16.77365,-15.89417,13.73936
48.89676,-0.03645874,0.0295076,-0.04835688,-17.66083,-15.44379,13.64874
48.91676,-0.0359409,0.0300686,-0.04865852,-18.10379,-15.29703,13.58916
48.93676,-0.03473772,0.03116103,-0.04899953,-18.89621,-15.00269,13.40519
48.95676,-0.03377354,0.03207786,-0.04954104,-19.60083,-14.73627,13.15084
48.97676,-0.03317104,0.0329338,-0.05044021,-20.15799,-14.57449,12.82392
48.99676,-0.03288997,0.03327841,-0.0507069,-20.38385,-14.52298,12.64673
