time,posX,posY,posZ,gazeX,gazeY,gazeZ
9.559999,-0.4021225,2.610331,1.5,0,1.5,1.5
9.58,-0.4021225,2.613865,1.5,0,1.5,1.5
9.599999,-0.4021225,2.618068,1.5,0,1.5,1.5
9.62,-0.4021225,2.622402,1.5,0,1.5,1.5
9.639999,-0.4021225,2.626106,1.5,0,1.5,1.5
9.66,-0.4021225,2.629553,1.5,0,1.5,1.5
9.679999,-0.4021225,2.634361,1.5,0,1.5,1.5
9.7,-0.4021225,2.638157,1.5,0,1.5,1.5
9.719999,-0.4021225,2.641659,1.5,0,1.5,1.5
9.74,-0.4021225,2.64637,1.5,0,1.5,1.5
9.76,-0.4021225,2.649733,1.5,0,1.5,1.5
9.78,-0.4021225,2.65409,1.5,0,1.5,1.5
9.8,-0.4021225,2.65747,1.5,0,1.5,1.5
9.82,-0.4021225,2.662196,1.5,0,1.5,1.5
9.84,-0.4021225,2.665685,1.5,0,1.5,1.5
9.86,-0.4021225,2.670173,1.5,0,1.5,1.5
9.88,-0.4021225,2.673683,1.5,0,1.5,1.5
9.9,-0.4021225,2.677969,1.5,0,1.5,1.5
9.92,-0.4021225,2.682169,1.5,0,1.5,1.5
9.94,-0.4021225,2.686469,1.5,0,1.5,1.5
9.96,-0.4021225,2.690289,1.5,0,1.5,1.5
9.98,-0.4021225,2.694429,1.5,0,1.5,1.5
10,-0.4021225,2.698006,1.5,0,1.5,1.5
10.02,-0.4030748,2.701443,1.5,0,1.5,1.5
10.04,-0.4064878,2.701443,1.5,0,1.5,1.5
10.06,-0.4110208,2.701443,1.5,0,1.5,1.5
10.08,-0.4144407,2.701443,1.5,0,1.5,1.5
10.1,-0.418667,2.701443,1.5,0,1.5,1.5
10.12,-0.4225701,2.701443,1.5,0,1.5,1.5
10.14,-0.4271052,2.701443,1.5,0,1.5,1.5
10.16,-0.4306711,2.701443,1.5,0,1.5,1.5
10.18,-0.4344653,2.701443,1.5,0,1.5,1.5
10.2,-0.4387836,2.701443,1.5,0,1.5,1.5
10.22,-0.4429846,2.701443,1.5,0,1.5,1.5
10.24,-0.4462203,2.701443,1.5,0,1.5,1.5
10.26,-0.4497267,2.701443,1.5,0,1.5,1.5
10.28,-0.4544919,2.701443,1.5,0,1.5,1.5
10.3,-0.4587131,2.701443,1.5,0,1.5,1.5
10.32,-0.4629649,2.701443,1.5,0,1.5,1.5
10.34,-0.4666975,2.701443,1.5,0,1.5,1.5
10.36,-0.4710058,2.701443,1.5,0,1.5,1.5
10.38,-0.4744883,2.701443,1.5,0,1.5,1.5
10.4,-0.478826,2.701443,1.5,0,1.5,1.5
10.42,-0.4827868,2.701443,1.5,0,1.5,1.5
10.44,-0.4861926,2.701443,1.5,0,1.5,1.5
10.46,-0.4907383,2.701443,1.5,0,1.5,1.5
10.48,-0.4943562,2.701443,1.5,0,1.5,1.5
10.5,-0.4987924,2.701443,1.5,0,1.5,1.5
10.52,-0.5023073,2.701443,1.5,0,1.5,1.5
10.54,-0.5067016,2.701443,1.5,0,1.5,1.5
10.56,-0.5110698,2.701443,1.5,0,1.5,1.5
10.58,-0.5150709,2.701443,1.5,0,1.5,1.5
10.6,-0.5186227,2.701443,1.5,0,1.5,1.5
10.62,-0.5230749,2.701443,1.5,0,1.5,1.5
10.64,-0.5264421,2.701443,1.5,0,1.5,1.5
10.66,-0.5309281,2.701443,1.5,0,1.5,1.5
10.68,-0.534399,2.701443,1.5,0,1.5,1.5
10.7,-0.5388128,2.701443,1.5,0,1.5,1.5
10.72,-0.5415002,2.701443,1.5,0,1.5,1.5
10.74,-0.5464032,2.701443,1.5,0,1.5,1.5
10.76,-0.5508922,2.701443,1.5,0,1.5,1.5
10.78,-0.5544118,2.701443,1.5,0,1.5,1.5
10.8,-0.5590553,2.701443,1.5,0,1.5,1.5
10.82,-0.5621132,2.701443,1.5,0,1.5,1.5
10.84,-0.566328,2.701443,1.5,0,1.5,1.5
10.86,-0.5705034,2.701443,1.5,0,1.5,1.5
10.88,-0.5724804,2.701443,1.5,0,1.5,1.5
10.9,-0.5787693,2.701443,1.5,0,1.5,1.5
10.92,-0.5826057,2.701443,1.5,0,1.5,1.5
10.94,-0.5864503,2.701443,1.5,0,1.5,1.5
10.96,-0.5908177,2.701443,1.5,0,1.5,1.5
10.98,-0.5949572,2.701443,1.5,0,1.5,1.5
11,-0.5986222,2.701443,1.5,0,1.5,1.5
11.02,-0.6028158,2.701443,1.5,0,1.5,1.5
11.04,-0.6070018,2.701443,1.5,0,1.5,1.5
11.06,-0.6104804,2.701443,1.5,0,1.5,1.5
11.08,-0.6149342,2.701443,1.5,0,1.5,1.5
11.1,-0.6183918,2.701443,1.5,0,1.5,1.5
11.12,-0.6228155,2.701443,1.5,0,1.5,1.5
11.14,-0.6263404,2.701443,1.5,0,1.5,1.5
11.16,-0.630947,2.701443,1.5,0,1.5,1.5
11.18,-0.6336159,2.701443,1.5,0,1.5,1.5
11.2,-0.6384238,2.701443,1.5,0,1.5,1.5
11.22,-0.6427992,2.701443,1.5,0,1.5,1.5
11.24,-0.6462719,2.701443,1.5,0,1.5,1.5
11.26,-0.650771,2.701443,1.5,0,1.5,1.5
11.28,-0.6551118,2.701443,1.5,0,1.5,1.5
11.3,-0.6586359,2.701443,1.5,0,1.5,1.5
11.32,-0.6629272,2.701443,1.5,0,1.5,1.5
11.34,-0.6669355,2.701443,1.5,0,1.5,1.5
11.36,-0.6705765,2.701443,1.5,0,1.5,1.5
11.38,-0.6749619,2.701443,1.5,0,1.5,1.5
11.4,-0.6784513,2.701443,1.5,0,1.5,1.5
11.42,-0.6828204,2.701443,1.5,0,1.5,1.5
11.44,-0.6862648,2.701443,1.5,0,1.5,1.5
11.46,-0.6906593,2.701443,1.5,0,1.5,1.5
11.48,-0.6943637,2.701443,1.5,0,1.5,1.5
11.5,-0.6983496,2.701443,1.5,0,1.5,1.5
11.52,-0.7027597,2.701443,1.5,0,1.5,1.5
11.54,-0.7062317,2.701443,1.5,0,1.5,1.5
11.56,-0.7106119,2.701443,1.5,0,1.5,1.5
11.58,-0.7149458,2.701443,1.5,0,1.5,1.5
11.6,-0.7183755,2.701443,1.5,0,1.5,1.5
11.62,-0.7227786,2.701443,1.5,0,1.5,1.5
11.64,-0.7270091,2.701443,1.5,0,1.5,1.5
11.66,-0.7305918,2.701443,1.5,0,1.5,1.5
11.68,-0.7350293,2.701443,1.5,0,1.5,1.5
11.7,-0.7383648,2.701443,1.5,0,1.5,1.5
11.72,-0.7425028,2.701443,1.5,0,1.5,1.5
11.74,-0.746963,2.701443,1.5,0,1.5,1.5
11.76,-0.7505949,2.701443,1.5,0,1.5,1.5
11.78,-0.754894,2.701443,1.5,0,1.5,1.5
11.8,-0.758843,2.701443,1.5,0,1.5,1.5
11.82,-0.7623994,2.701443,1.5,0,1.5,1.5
11.84,-0.7670075,2.701443,1.5,0,1.5,1.5
11.86,-0.7709262,2.701443,1.5,0,1.5,1.5
11.88,-0.7748972,2.701443,1.5,0,1.5,1.5
11.9,-0.7785916,2.701443,1.5,0,1.5,1.5
11.92,-0.7823511,2.701443,1.5,0,1.5,1.5
11.94,-0.7853936,2.701443,1.5,0,1.5,1.5
11.96,-0.7906606,2.701443,1.5,0,1.5,1.5
11.98,-0.7943943,2.701443,1.5,0,1.5,1.5
12,-0.7987351,2.701443,1.5,0,1.5,1.5
12.02,-0.8029577,2.701443,1.5,0,1.5,1.5
12.04,-0.7994037,2.701443,1.5,0,1.5,1.5
12.06,-0.7950094,2.701443,1.5,0,1.5,1.5
12.08,-0.7915297,2.701443,1.5,0,1.5,1.5
12.1,-0.7874311,2.701443,1.5,0,1.5,1.5
12.12,-0.7831042,2.701443,1.5,0,1.5,1.5
12.14,-0.7795957,2.701443,1.5,0,1.5,1.5
12.16,-0.7749039,2.701443,1.5,0,1.5,1.5
12.18,-0.7710792,2.701443,1.5,0,1.5,1.5
12.2,-0.7675062,2.701443,1.5,0,1.5,1.5
12.22,-0.7632079,2.701443,1.5,0,1.5,1.5
12.24,-0.759708,2.701443,1.5,0,1.5,1.5
12.26,-0.7548435,2.701443,1.5,0,1.5,1.5
12.28,-0.7512603,2.701443,1.5,0,1.5,1.5
12.3,-0.7470158,2.701443,1.5,0,1.5,1.5
12.32,-0.7427633,2.701443,1.5,0,1.5,1.5
12.34,-0.7389452,2.701443,1.5,0,1.5,1.5
12.36,-0.735397,2.701443,1.5,0,1.5,1.5
12.38,-0.7307955,2.701443,1.5,0,1.5,1.5
12.4,-0.7268731,2.701443,1.5,0,1.5,1.5
12.42,-0.7234202,2.701443,1.5,0,1.5,1.5
12.44,-0.7189426,2.701443,1.5,0,1.5,1.5
12.46,-0.7156032,2.701443,1.5,0,1.5,1.5
12.48,-0.7110512,2.701443,1.5,0,1.5,1.5
12.5,-0.7074497,2.701443,1.5,0,1.5,1.5
12.52,-0.7029865,2.701443,1.5,0,1.5,1.5
12.54,-0.6994519,2.701443,1.5,0,1.5,1.5
12.56,-0.6952016,2.701443,1.5,0,1.5,1.5
12.58,-0.6916088,2.701443,1.5,0,1.5,1.5
12.6,-0.6869091,2.701443,1.5,0,1.5,1.5
12.62,-0.683328,2.701443,1.5,0,1.5,1.5
12.64,-0.6789424,2.701443,1.5,0,1.5,1.5
12.66,-0.6750674,2.701443,1.5,0,1.5,1.5
12.68,-0.6711074,2.701443,1.5,0,1.5,1.5
12.7,-0.6683578,2.701443,1.5,0,1.5,1.5
12.72,-0.6634327,2.701443,1.5,0,1.5,1.5
12.74,-0.6588165,2.701443,1.5,0,1.5,1.5
12.76,-0.6552775,2.701443,1.5,0,1.5,1.5
12.78,-0.6515564,2.701443,1.5,0,1.5,1.5
12.8,-0.6470831,2.701443,1.5,0,1.5,1.5
12.82,-0.6435362,2.701443,1.5,0,1.5,1.5
12.84,-0.6389949,2.701443,1.5,0,1.5,1.5
12.86,-0.6348093,2.701443,1.5,0,1.5,1.5
12.88,-0.6312214,2.701443,1.5,0,1.5,1.5
12.9,-0.6268652,2.701443,1.5,0,1.5,1.5
12.92,-0.6232526,2.701443,1.5,0,1.5,1.5
12.94,-0.6196041,2.701443,1.5,0,1.5,1.5
12.96,-0.6150267,2.701443,1.5,0,1.5,1.5
12.98,-0.6114654,2.701443,1.5,0,1.5,1.5
13,-0.607853,2.701443,1.5,0,1.5,1.5
13.02,-0.6029136,2.701443,1.5,0,1.5,1.5
13.04,-0.5994681,2.701443,1.5,0,1.5,1.5
13.06,-0.5948865,2.701443,1.5,0,1.5,1.5
13.08,-0.5912589,2.701443,1.5,0,1.5,1.5
13.1,-0.5868292,2.701443,1.5,0,1.5,1.5
13.12,-0.5833294,2.701443,1.5,0,1.5,1.5
13.14,-0.5787907,2.701443,1.5,0,1.5,1.5
13.16,-0.5770035,2.701443,1.5,0,1.5,1.5
13.18,-0.5707906,2.701443,1.5,0,1.5,1.5
13.2,-0.5671964,2.701443,1.5,0,1.5,1.5
13.22,-0.5637034,2.701443,1.5,0,1.5,1.5
13.24,-0.5590899,2.701443,1.5,0,1.5,1.5
13.26,-0.5554098,2.701443,1.5,0,1.5,1.5
13.28,-0.5516355,2.701443,1.5,0,1.5,1.5
13.3,-0.5471905,2.701443,1.5,0,1.5,1.5
13.32,-0.543215,2.701443,1.5,0,1.5,1.5
13.34,-0.5395745,2.701443,1.5,0,1.5,1.5
13.36,-0.5350602,2.701443,1.5,0,1.5,1.5
13.38,-0.5313402,2.701443,1.5,0,1.5,1.5
13.4,-0.5274704,2.701443,1.5,0,1.5,1.5
13.42,-0.5235373,2.701443,1.5,0,1.5,1.5
13.44,-0.5188164,2.701443,1.5,0,1.5,1.5
13.46,-0.5159132,2.701443,1.5,0,1.5,1.5
13.48,-0.5116571,2.701443,1.5,0,1.5,1.5
13.5,-0.5072011,2.701443,1.5,0,1.5,1.5
13.52,-0.5028066,2.701443,1.5,0,1.5,1.5
13.54,-0.4991492,2.701443,1.5,0,1.5,1.5
13.56,-0.4956666,2.701443,1.5,0,1.5,1.5
13.58,-0.4909745,2.701443,1.5,0,1.5,1.5
13.6,-0.4874022,2.701443,1.5,0,1.5,1.5
13.62,-0.4832762,2.701443,1.5,0,1.5,1.5
13.64,-0.4790107,2.701443,1.5,0,1.5,1.5
13.66,-0.4754481,2.701443,1.5,0,1.5,1.5
13.68,-0.4707924,2.701443,1.5,0,1.5,1.5
13.7,-0.4671019,2.701443,1.5,0,1.5,1.5
13.72,-0.4634975,2.701443,1.5,0,1.5,1.5
13.74,-0.4596499,2.701443,1.5,0,1.5,1.5
13.76,-0.4549626,2.701443,1.5,0,1.5,1.5
13.78,-0.450877,2.701443,1.5,0,1.5,1.5
13.8,-0.4472296,2.701443,1.5,0,1.5,1.5
13.82,-0.4435899,2.701443,1.5,0,1.5,1.5
13.84,-0.4393643,2.701443,1.5,0,1.5,1.5
13.86,-0.435784,2.701443,1.5,0,1.5,1.5
13.88,-0.4311458,2.701443,1.5,0,1.5,1.5
13.9,-0.427573,2.701443,1.5,0,1.5,1.5
13.92,-0.4228696,2.701443,1.5,0,1.5,1.5
13.94,-0.4192563,2.701443,1.5,0,1.5,1.5
13.96,-0.4158033,2.701443,1.5,0,1.5,1.5
13.98,-0.4110283,2.701443,1.5,0,1.5,1.5
14,-0.407517,2.701443,1.5,0,1.5,1.5
14.02,-0.4030603,2.701443,1.5,0,1.5,1.5
14.04,-0.399588,2.701443,1.5,0,1.5,1.5
14.06,-0.3947799,2.701443,1.5,0,1.5,1.5
14.08,-0.3915331,2.701443,1.5,0,1.5,1.5
14.1,-0.3870613,2.701443,1.5,0,1.5,1.5
14.12,-0.3827611,2.701443,1.5,0,1.5,1.5
14.14,-0.3792162,2.701443,1.5,0,1.5,1.5
14.16,-0.3754149,2.701443,1.5,0,1.5,1.5
14.18,-0.3716095,2.701443,1.5,0,1.5,1.5
14.2,-0.3667974,2.701443,1.5,0,1.5,1.5
14.22,-0.3647537,2.701443,1.5,0,1.5,1.5
14.24,-0.3589623,2.701443,1.5,0,1.5,1.5
14.26,-0.3553556,2.701443,1.5,0,1.5,1.5
14.28,-0.3509432,2.701443,1.5,0,1.5,1.5
14.3,-0.347427,2.701443,1.5,0,1.5,1.5
14.32,-0.3431281,2.701443,1.5,0,1.5,1.5
14.34,-0.3393077,2.701443,1.5,0,1.5,1.5
14.36,-0.3355393,2.701443,1.5,0,1.5,1.5
14.38,-0.3313096,2.701443,1.5,0,1.5,1.5
14.4,-0.3267722,2.701443,1.5,0,1.5,1.5
14.42,-0.3232275,2.701443,1.5,0,1.5,1.5
14.44,-0.3188447,2.701443,1.5,0,1.5,1.5
14.46,-0.3156042,2.701443,1.5,0,1.5,1.5
14.48,-0.3109323,2.701443,1.5,0,1.5,1.5
14.5,-0.307358,2.701443,1.5,0,1.5,1.5
14.52,-0.3045211,2.701443,1.5,0,1.5,1.5
14.54,-0.2994561,2.701443,1.5,0,1.5,1.5
14.56,-0.2948236,2.701443,1.5,0,1.5,1.5
14.58,-0.2912174,2.701443,1.5,0,1.5,1.5
14.6,-0.2867889,2.701443,1.5,0,1.5,1.5
14.62,-0.2828324,2.701443,1.5,0,1.5,1.5
14.64,-0.2790173,2.701443,1.5,0,1.5,1.5
14.66,-0.2751683,2.701443,1.5,0,1.5,1.5
14.68,-0.2709645,2.701443,1.5,0,1.5,1.5
14.7,-0.2673733,2.701443,1.5,0,1.5,1.5
14.72,-0.2636556,2.701443,1.5,0,1.5,1.5
14.74,-0.2592112,2.701443,1.5,0,1.5,1.5
14.76,-0.2548507,2.701443,1.5,0,1.5,1.5
14.78,-0.2514631,2.701443,1.5,0,1.5,1.5
14.8,-0.2471754,2.701443,1.5,0,1.5,1.5
14.82,-0.2437046,2.701443,1.5,0,1.5,1.5
14.84,-0.2389909,2.701443,1.5,0,1.5,1.5
14.86,-0.2355329,2.701443,1.5,0,1.5,1.5
14.88,-0.2310956,2.701443,1.5,0,1.5,1.5
14.9,-0.2269501,2.701443,1.5,0,1.5,1.5
14.92,-0.223478,2.701443,1.5,0,1.5,1.5
14.94,-0.2194223,2.701443,1.5,0,1.5,1.5
14.96,-0.2152987,2.701443,1.5,0,1.5,1.5
14.98,-0.211339,2.701443,1.5,0,1.5,1.5
15,-0.207167,2.701443,1.5,0,1.5,1.5
15.02,-0.2031405,2.701443,1.5,0,1.5,1.5
15.04,-0.1990486,2.701443,1.5,0,1.5,1.5
15.06,-0.1956121,2.701443,1.5,0,1.5,1.5
15.08,-0.1915731,2.701443,1.5,0,1.5,1.5
15.1,-0.1871588,2.701443,1.5,0,1.5,1.5
15.12,-0.1831128,2.701443,1.5,0,1.5,1.5
15.14,-0.1791743,2.701443,1.5,0,1.5,1.5
15.16,-0.1755972,2.701443,1.5,0,1.5,1.5
15.18,-0.1711014,2.701443,1.5,0,1.5,1.5
15.2,-0.1668427,2.701443,1.5,0,1.5,1.5
15.22,-0.1632229,2.701443,1.5,0,1.5,1.5
15.24,-0.1593292,2.701443,1.5,0,1.5,1.5
15.26,-0.1550661,2.701443,1.5,0,1.5,1.5
15.28,-0.1524709,2.701443,1.5,0,1.5,1.5
15.3,-0.1469032,2.701443,1.5,0,1.5,1.5
15.32,-0.1435397,2.701443,1.5,0,1.5,1.5
15.34,-0.1393459,2.701443,1.5,0,1.5,1.5
15.36,-0.135435,2.701443,1.5,0,1.5,1.5
15.38,-0.1310586,2.701443,1.5,0,1.5,1.5
15.4,-0.1269062,2.701443,1.5,0,1.5,1.5
15.42,-0.123519,2.701443,1.5,0,1.5,1.5
15.44,-0.1187749,2.701443,1.5,0,1.5,1.5
15.46,-0.1152194,2.701443,1.5,0,1.5,1.5
15.48,-0.1108596,2.701443,1.5,0,1.5,1.5
15.5,-0.1074751,2.701443,1.5,0,1.5,1.5
15.52,-0.1033644,2.701443,1.5,0,1.5,1.5
15.54,-0.09914639,2.701443,1.5,0,1.5,1.5
15.56,-0.09486781,2.701443,1.5,0,1.5,1.5
15.58,-0.09146393,2.701443,1.5,0,1.5,1.5
15.6,-0.08682079,2.701443,1.5,0,1.5,1.5
15.62,-0.08343503,2.701443,1.5,0,1.5,1.5
15.64,-0.07941581,2.701443,1.5,0,1.5,1.5
15.66,-0.07512224,2.701443,1.5,0,1.5,1.5
15.68,-0.0708203,2.701443,1.5,0,1.5,1.5
15.7,-0.06759494,2.701443,1.5,0,1.5,1.5
15.72,-0.0634111,2.701443,1.5,0,1.5,1.5
15.74,-0.06085004,2.701443,1.5,0,1.5,1.5
15.76,-0.0552297,2.701443,1.5,0,1.5,1.5
15.78,-0.050852,2.701443,1.5,0,1.5,1.5
15.8,-0.04732196,2.701443,1.5,0,1.5,1.5
15.82,-0.04312192,2.701443,1.5,0,1.5,1.5
15.84,-0.03886626,2.701443,1.5,0,1.5,1.5
15.86,-0.0354286,2.701443,1.5,0,1.5,1.5
15.88,-0.03103276,2.701443,1.5,0,1.5,1.5
15.9,-0.02722568,2.701443,1.5,0,1.5,1.5
15.92,-0.0230786,2.701443,1.5,0,1.5,1.5
15.94,-0.01892564,2.701443,1.5,0,1.5,1.5
15.96,-0.01541272,2.701443,1.5,0,1.5,1.5
15.98,-0.0110635,2.701443,1.5,0,1.5,1.5
16,-0.006922538,2.701443,1.5,0,1.5,1.5
16.02,-0.003419218,2.701443,1.5,0,1.5,1.5
16.04,-0.001315198,2.699592,1.5,0,1.5,1.5
16.06,-0.001315198,2.695705,1.5,0,1.5,1.5
16.08,-0.001315198,2.691368,1.5,0,1.5,1.5
16.1,-0.001315198,2.687094,1.5,0,1.5,1.5
16.12,-0.001315198,2.683594,1.5,0,1.5,1.5
16.14,-0.001315198,2.679118,1.5,0,1.5,1.5
16.16,-0.001315198,2.675628,1.5,0,1.5,1.5
16.18,-0.001315198,2.671602,1.5,0,1.5,1.5
16.2,-0.001315198,2.669085,1.5,0,1.5,1.5
16.22,-0.001315198,2.662947,1.5,0,1.5,1.5
16.24,-0.001315198,2.659588,1.5,0,1.5,1.5
16.26,-0.001315198,2.655308,1.5,0,1.5,1.5
16.28,-0.001315198,2.651803,1.5,0,1.5,1.5
16.3,-0.001315198,2.647377,1.5,0,1.5,1.5
16.32,-0.001315198,2.643144,1.5,0,1.5,1.5
16.34,-0.001315198,2.638979,1.5,0,1.5,1.5
16.36,-0.001315198,2.635086,1.5,0,1.5,1.5
16.38,-0.001315198,2.631621,1.5,0,1.5,1.5
16.4,-0.001315198,2.627354,1.5,0,1.5,1.5
16.42,-0.001315198,2.62317,1.5,0,1.5,1.5
16.44,-0.001315198,2.618912,1.5,0,1.5,1.5
16.46,-0.001315198,2.615358,1.5,0,1.5,1.5
16.48,-0.001315198,2.611025,1.5,0,1.5,1.5
16.5,-0.001315198,2.608501,1.5,0,1.5,1.5
16.52,-0.001315198,2.60294,1.5,0,1.5,1.5
16.54,-0.001315198,2.599505,1.5,0,1.5,1.5
16.56,-0.001315198,2.595331,1.5,0,1.5,1.5
16.58,-0.001315198,2.591864,1.5,0,1.5,1.5
16.6,-0.001315198,2.587467,1.5,0,1.5,1.5
16.62,-0.001315198,2.583062,1.5,0,1.5,1.5
16.64,-0.001315198,2.579695,1.5,0,1.5,1.5
16.66,-0.001315198,2.575626,1.5,0,1.5,1.5
16.68,-0.001315198,2.57104,1.5,0,1.5,1.5
16.7,-0.001315198,2.567174,1.5,0,1.5,1.5
16.72,-0.001315198,2.5637,1.5,0,1.5,1.5
16.74,-0.001315198,2.559506,1.5,0,1.5,1.5
16.76,-0.001315198,2.555182,1.5,0,1.5,1.5
16.78,-0.001315198,2.551723,1.5,0,1.5,1.5
16.8,-0.001315198,2.547387,1.5,0,1.5,1.5
16.82,-0.001315198,2.543307,1.5,0,1.5,1.5
16.84,-0.001315198,2.539063,1.5,0,1.5,1.5
16.86,-0.001315198,2.535723,1.5,0,1.5,1.5
16.88,-0.001315198,2.531438,1.5,0,1.5,1.5
16.9,-0.001315198,2.527178,1.5,0,1.5,1.5
16.92,-0.001315198,2.522919,1.5,0,1.5,1.5
16.94,-0.001315198,2.519552,1.5,0,1.5,1.5
16.96,-0.001315198,2.51492,1.5,0,1.5,1.5
16.98,-0.001315198,2.511688,1.5,0,1.5,1.5
17,-0.001315198,2.50737,1.5,0,1.5,1.5
17.02,-0.001315198,2.503161,1.5,0,1.5,1.5
17.04,-0.001315198,2.499648,1.5,0,1.5,1.5
17.06,-0.001315198,2.495317,1.5,0,1.5,1.5
17.08,-0.001315198,2.491758,1.5,0,1.5,1.5
17.1,-0.001315198,2.487207,1.5,0,1.5,1.5
17.12,-0.001315198,2.483276,1.5,0,1.5,1.5
17.14,-0.001315198,2.478972,1.5,0,1.5,1.5
17.16,-0.001315198,2.475371,1.5,0,1.5,1.5
17.18,-0.001315198,2.471126,1.5,0,1.5,1.5
17.2,-0.001315198,2.467724,1.5,0,1.5,1.5
17.22,-0.001315198,2.463211,1.5,0,1.5,1.5
17.24,-0.001315198,2.459534,1.5,0,1.5,1.5
17.26,-0.001315198,2.456061,1.5,0,1.5,1.5
17.28,-0.001315198,2.451548,1.5,0,1.5,1.5
17.3,-0.001315198,2.447272,1.5,0,1.5,1.5
17.32,-0.001315198,2.443168,1.5,0,1.5,1.5
17.34,-0.001315198,2.439033,1.5,0,1.5,1.5
17.36,-0.001315198,2.435054,1.5,0,1.5,1.5
17.38,-0.001315198,2.431679,1.5,0,1.5,1.5
17.4,-0.001315198,2.427319,1.5,0,1.5,1.5
17.42,-0.001315198,2.423425,1.5,0,1.5,1.5
17.44,-0.001315198,2.419155,1.5,0,1.5,1.5
17.46,-0.001315198,2.415054,1.5,0,1.5,1.5
17.48,-0.001315198,2.411674,1.5,0,1.5,1.5
17.5,-0.001315198,2.407315,1.5,0,1.5,1.5
17.52,-0.001315198,2.403186,1.5,0,1.5,1.5
17.54,-0.001315198,2.398998,1.5,0,1.5,1.5
17.56,-0.001315198,2.395679,1.5,0,1.5,1.5
17.58,-0.001315198,2.391747,1.5,0,1.5,1.5
17.6,-0.001315198,2.387427,1.5,0,1.5,1.5
17.62,-0.001315198,2.383812,1.5,0,1.5,1.5
17.64,-0.001315198,2.379629,1.5,0,1.5,1.5
17.66,-0.001315198,2.375449,1.5,0,1.5,1.5
17.68,-0.001315198,2.371134,1.5,0,1.5,1.5
17.7,-0.001315198,2.366903,1.5,0,1.5,1.5
17.72,-0.001315198,2.364393,1.5,0,1.5,1.5
17.74,-0.001315198,2.358951,1.5,0,1.5,1.5
17.76,-0.001315198,2.355658,1.5,0,1.5,1.5
17.78,-0.001315198,2.351179,1.5,0,1.5,1.5
17.8,-0.001315198,2.347657,1.5,0,1.5,1.5
17.82,-0.001315198,2.343314,1.5,0,1.5,1.5
17.84,-0.001315198,2.339088,1.5,0,1.5,1.5
17.86,-0.001315198,2.335535,1.5,0,1.5,1.5
17.88,-0.001315198,2.331431,1.5,0,1.5,1.5
17.9,-0.001315198,2.327162,1.5,0,1.5,1.5
17.92,-0.001315198,2.322917,1.5,0,1.5,1.5
17.94,-0.001315198,2.319444,1.5,0,1.5,1.5
17.96,-0.001315198,2.315154,1.5,0,1.5,1.5
17.98,-0.001315198,2.311485,1.5,0,1.5,1.5
18,-0.001315198,2.307,1.5,0,1.5,1.5
18.02,-0.001315198,2.303636,1.5,0,1.5,1.5
18.04,-0.001315198,2.299637,1.5,0,1.5,1.5
18.06,-0.001315198,2.29529,1.5,0,1.5,1.5
18.08,-0.001315198,2.291096,1.5,0,1.5,1.5
18.1,-0.001315198,2.287571,1.5,0,1.5,1.5
18.12,-0.001315198,2.283007,1.5,0,1.5,1.5
18.14,-0.001315198,2.279581,1.5,0,1.5,1.5
18.16,-0.001315198,2.275311,1.5,0,1.5,1.5
18.18,-0.001315198,2.270898,1.5,0,1.5,1.5
18.2,-0.001315198,2.267444,1.5,0,1.5,1.5
18.22,-0.001315198,2.263364,1.5,0,1.5,1.5
18.24,-0.001315198,2.25913,1.5,0,1.5,1.5
18.26,-0.001315198,2.254909,1.5,0,1.5,1.5
18.28,-0.001315198,2.252257,1.5,0,1.5,1.5
18.3,-0.001315198,2.247384,1.5,0,1.5,1.5
18.32,-0.001315198,2.243027,1.5,0,1.5,1.5
18.34,-0.001315198,2.23894,1.5,0,1.5,1.5
18.36,-0.001315198,2.235356,1.5,0,1.5,1.5
18.38,-0.001315198,2.231002,1.5,0,1.5,1.5
18.4,-0.001315198,2.227606,1.5,0,1.5,1.5
18.42,-0.001315198,2.223321,1.5,0,1.5,1.5
18.44,-0.001315198,2.219286,1.5,0,1.5,1.5
18.46,-0.001315198,2.215033,1.5,0,1.5,1.5
18.48,-0.001315198,2.212418,1.5,0,1.5,1.5
18.5,-0.001315198,2.206976,1.5,0,1.5,1.5
18.52,-0.001315198,2.20358,1.5,0,1.5,1.5
18.54,-0.001315198,2.199436,1.5,0,1.5,1.5
18.56,-0.001315198,2.195292,1.5,0,1.5,1.5
18.58,-0.001315198,2.191225,1.5,0,1.5,1.5
18.6,-0.001315198,2.186976,1.5,0,1.5,1.5
18.62,-0.001315198,2.18356,1.5,0,1.5,1.5
18.64,-0.001315198,2.179602,1.5,0,1.5,1.5
18.66,-0.001315198,2.175467,1.5,0,1.5,1.5
18.68,-0.001315198,2.171244,1.5,0,1.5,1.5
18.7,-0.001315198,2.166951,1.5,0,1.5,1.5
18.72,-0.001315198,2.162895,1.5,0,1.5,1.5
18.74,-0.001315198,2.159507,1.5,0,1.5,1.5
18.76,-0.001315198,2.155512,1.5,0,1.5,1.5
18.78,-0.001315198,2.15136,1.5,0,1.5,1.5
18.8,-0.001315198,2.147478,1.5,0,1.5,1.5
18.82,-0.001315198,2.143208,1.5,0,1.5,1.5
18.84,-0.001315198,2.139141,1.5,0,1.5,1.5
18.86,-0.001315198,2.135116,1.5,0,1.5,1.5
18.88,-0.001315198,2.131788,1.5,0,1.5,1.5
