time,posX,posY,posZ,gazeX,gazeY,gazeZ
37.92424,0.01773652,-0.02562307,0.01444507,9.727057,7.408938,1.979788
37.94424,0.01736279,-0.02461433,0.01437362,9.208217,7.167861,1.920511
37.96424,0.01652413,-0.02295167,0.01402808,8.181247,6.704939,1.798208
37.98424,0.01586814,-0.02156848,0.0131797,7.548149,6.381299,1.709978
38.00424,0.01552848,-0.02060441,0.012835,7.182036,6.260209,1.69493
38.02424,0.0150093,-0.0187473,0.01231779,6.216151,5.982732,1.704572
38.04424,0.0147634,-0.01802433,0.01195067,5.799455,5.866845,1.728619
38.06424,0.01426039,-0.01650403,0.0109778,5.132959,5.682294,1.748215
38.08424,0.01379165,-0.0147698,0.0101175,4.311953,5.493402,1.807977
38.10424,0.01354633,-0.01399906,0.009659176,3.888819,5.370817,1.820064
38.12424,0.01314982,-0.01279781,0.008576452,3.281273,5.187259,1.814577
38.14424,0.01294125,-0.01214123,0.007989251,3.034062,5.12712,1.797212
38.16424,0.01254215,-0.01056609,0.007075778,2.322927,4.983803,1.822463
38.18424,0.01216051,-0.009215543,0.006104774,1.601566,4.807888,1.81931
38.20424,0.01199694,-0.008735679,0.005564135,1.34755,4.751741,1.824224
38.22424,0.01164984,-0.007337702,0.004410754,0.804563,4.622475,1.857928
38.24424,0.0114267,-0.006606515,0.003953765,0.4436458,4.551393,1.883081
38.26424,0.01099408,-0.005339424,0.002911995,-0.2078247,4.371947,1.9077
38.28424,0.01054478,-0.003963574,0.001699541,-0.7937622,4.203228,1.950274
38.30424,0.01033102,-0.003285659,0.001216927,-1.134979,4.123477,1.984423
38.32424,0.009902522,-0.002067033,0.0002063981,-1.720306,3.955628,2.038564
38.34424,0.009638388,-0.001496838,-0.0003850807,-1.94342,3.898314,2.044974
38.36424,0.00921141,-0.0001642961,-0.001509488,-2.495453,3.734241,2.122901
38.38424,0.008720562,0.0011159,-0.002501657,-3.124054,3.545991,2.191263
38.40424,0.008503124,0.001680601,-0.003056854,-3.395233,3.460136,2.218855
38.42424,0.008016314,0.002952933,-0.004225735,-3.924103,3.32468,2.250017
38.44424,0.007797156,0.003605049,-0.004710136,-4.251678,3.231785,2.268063
38.46424,0.007386092,0.004713182,-0.005733805,-4.893768,3.057003,2.349798
38.48424,0.007268958,0.00522722,-0.006322969,-5.161713,2.948474,2.390544
38.50424,0.006814045,0.006525991,-0.007369717,-5.727295,2.815763,2.431288
38.52424,0.006398694,0.00783747,-0.008427082,-6.302795,2.674154,2.450134
38.54424,0.006202199,0.008438629,-0.008970853,-6.571564,2.602593,2.464514
38.56424,0.005826592,0.009529945,-0.01007097,-7.075012,2.474812,2.496113
38.58424,0.005536563,0.01058628,-0.01111774,-7.564087,2.355263,2.540339
38.60424,0.005426926,0.01105209,-0.0116155,-7.799683,2.295835,2.557836
38.62424,0.005179036,0.01187313,-0.01261256,-8.220184,2.227673,2.580011
38.64424,0.005046178,0.01225638,-0.01308199,-8.394562,2.20328,2.607654
38.66424,0.004855726,0.01294645,-0.0140157,-8.734192,2.128279,2.652695
38.68424,0.004762367,0.01323676,-0.01440023,-8.874603,2.108652,2.674635
38.70424,0.00453385,0.01381829,-0.01526164,-9.089539,2.100049,2.705346
38.72424,0.004338302,0.01424236,-0.01599199,-9.304169,2.079516,2.783711
38.74424,0.004274081,0.01451435,-0.01633755,-9.406586,2.053674,2.829331
38.76424,0.004117768,0.01483954,-0.01693379,-9.557251,2.036066,2.89996
38.78424,0.004068867,0.01496579,-0.01723742,-9.571991,2.030096,2.943264
38.80424,0.003929559,0.01522734,-0.0177527,-9.609955,2.038771,2.983061
38.82424,0.003887367,0.01551445,-0.01816129,-9.701538,2.0375,3.033402
38.84424,0.003863427,0.01556021,-0.01830424,-9.750916,2.028231,3.0413
38.86424,0.003790813,0.0157886,-0.01871214,-9.788025,2.03171,3.060064
38.88424,0.003791999,0.01584062,-0.01881206,-9.780396,2.030067,3.045047
38.90424,0.003818664,0.01594346,-0.01897364,-9.820526,2.067313,2.996336
38.92424,0.003853499,0.01605583,-0.01904559,-9.906494,2.130701,2.959678
38.94424,0.003878906,0.01608681,-0.01904285,-9.921173,2.13763,2.969694
38.96424,0.00395339,0.01612197,-0.01905136,-9.921448,2.179599,2.973655
38.98424,0.004000177,0.01612005,-0.01902985,-9.903351,2.205903,2.950426
39.00424,0.004096474,0.01611006,-0.01898714,-9.892792,2.274974,2.901124
39.02424,0.004186705,0.01609224,-0.01891323,-9.857971,2.307133,2.887837
39.04424,0.004228767,0.01606138,-0.01885605,-9.824768,2.299288,2.886646
39.06424,0.004306879,0.01595553,-0.01873342,-9.774628,2.305275,2.844336
39.08424,0.004343395,0.01590126,-0.01866635,-9.75058,2.315382,2.8088
39.10424,0.004441515,0.01582707,-0.01853594,-9.710388,2.338191,2.721572
39.12424,0.004546788,0.01574976,-0.01843606,-9.644897,2.331766,2.635026
39.14424,0.00459503,0.01569883,-0.01838831,-9.612,2.329728,2.60269
39.16424,0.004705557,0.01560028,-0.0182947,-9.522461,2.332833,2.504548
39.18424,0.004759807,0.01555955,-0.0182521,-9.494446,2.349315,2.439883
39.20424,0.004832312,0.01549192,-0.01817739,-9.487762,2.352115,2.362957
39.22424,0.004946649,0.01533201,-0.01813145,-9.427673,2.325826,2.350715
39.24424,0.005022443,0.01525704,-0.01811818,-9.403229,2.319628,2.344776
39.26424,0.005188204,0.01525716,-0.01805104,-9.384918,2.349851,2.279699
39.28424,0.005273957,0.01529567,-0.01803591,-9.343994,2.356394,2.250384
39.30424,0.005406785,0.01534276,-0.01799658,-9.284485,2.362365,2.215171
39.32424,0.0055269,0.01532387,-0.01800744,-9.25946,2.391804,2.175428
39.34424,0.005591534,0.01530454,-0.01801435,-9.263885,2.414735,2.159892
39.36424,0.005736819,0.01526752,-0.0180081,-9.256805,2.444573,2.122948
39.38424,0.005826884,0.01521195,-0.01800997,-9.241089,2.456737,2.098207
39.40424,0.00600446,0.01515212,-0.01801815,-9.215149,2.485018,2.058433
39.42424,0.00615674,0.01510722,-0.01800864,-9.192078,2.524311,2.003648
39.44424,0.006207328,0.01508218,-0.01798389,-9.162689,2.551325,1.979314
39.46424,0.006313041,0.01496742,-0.01793849,-9.08847,2.561648,1.933146
39.48424,0.006351565,0.01485999,-0.01792042,-9.042419,2.559255,1.938622
39.50424,0.006391399,0.01476903,-0.01786566,-8.995789,2.561059,1.907767
39.52424,0.006423089,0.01471369,-0.01783423,-8.957275,2.558812,1.857203
39.54424,0.006425348,0.01472337,-0.01782941,-8.94281,2.561168,1.838595
39.56424,0.006415066,0.01466362,-0.01776553,-8.886292,2.521976,1.854212
39.58424,0.006399828,0.01461227,-0.01773897,-8.863037,2.516903,1.842495
39.60424,0.00632878,0.01448593,-0.01764617,-8.816193,2.494198,1.820676
39.62424,0.00628841,0.01444201,-0.01759357,-8.797913,2.482069,1.803968
39.64424,0.006207957,0.01438316,-0.01750206,-8.760132,2.462503,1.785723
39.66424,0.006145627,0.01435295,-0.01743333,-8.724762,2.440831,1.785024
39.68424,0.006109815,0.01434908,-0.01740732,-8.704895,2.429009,1.777448
39.70424,0.006006603,0.01427442,-0.01732123,-8.664001,2.410149,1.77456
39.72424,0.005932756,0.01422585,-0.01728384,-8.625824,2.396314,1.788322
39.74424,0.005751029,0.01405113,-0.01719254,-8.52887,2.352412,1.816149
39.76424,0.00555063,0.01391829,-0.01710598,-8.401978,2.329242,1.829792
39.78424,0.005440354,0.01385515,-0.01705593,-8.331207,2.328195,1.857907
39.80424,0.005145967,0.01378435,-0.01700775,-8.215485,2.30998,1.922256
39.82424,0.005019885,0.01376688,-0.01702619,-8.175842,2.301571,1.98196
39.84424,0.004828635,0.01376972,-0.01712535,-8.145477,2.326597,2.057605
39.86424,0.004660682,0.01377758,-0.0173216,-8.165039,2.365992,2.119015
39.88424,0.004562903,0.01379159,-0.01741556,-8.208405,2.377027,2.143064
39.90424,0.004316186,0.01392104,-0.01759282,-8.263245,2.400056,2.119002
39.92424,0.004121412,0.01398731,-0.01771143,-8.252838,2.416862,2.085752
39.94424,0.003634598,0.01403831,-0.01796868,-8.195923,2.427317,2.100465
39.96424,0.002857491,0.01365779,-0.01816952,-8.053406,2.297173,2.221017
39.98424,0.002456349,0.01359622,-0.01813315,-7.974792,2.211645,2.260934
40.00424,0.00167815,0.01344256,-0.01815811,-7.800385,2.108188,2.291862
40.02424,0.001155898,0.01335964,-0.01816925,-7.689667,2.092005,2.270185
40.04424,0.000361965,0.01324281,-0.01823126,-7.53244,1.952716,2.331019
40.06424,-0.0006251456,0.01323844,-0.01805775,-7.489594,1.793471,2.421054
40.08424,-0.001179192,0.01325456,-0.01795665,-7.483154,1.708496,2.425711
40.10424,-0.002249889,0.01324674,-0.01774454,-7.452759,1.556385,2.460483
40.12424,-0.002829317,0.01316376,-0.0176461,-7.423706,1.49801,2.486683
40.14424,-0.004101049,0.01282827,-0.01737086,-7.277344,1.271507,2.61504
40.16424,-0.005165148,0.01273997,-0.01728188,-7.059906,1.013663,2.770711
40.18424,-0.005735829,0.01247659,-0.01708473,-6.97998,0.975015,2.818379
40.20424,-0.006882269,0.01220801,-0.01672276,-6.774078,0.8494629,2.874869
40.22424,-0.007230923,0.01215014,-0.01653277,-6.729523,0.7874507,2.957792
40.24424,-0.008115686,0.01211107,-0.01601928,-6.743683,0.7387521,3.106796
40.26424,-0.008664485,0.01148078,-0.01578216,-6.711517,0.7023371,3.240331
40.28424,-0.009095978,0.01129941,-0.01567328,-6.549133,0.7738289,3.295749
40.30424,-0.0100139,0.01105747,-0.01516472,-6.339569,0.7417753,3.394871
40.32424,-0.0104532,0.0108284,-0.01484325,-6.253784,0.6906071,3.448664
40.34424,-0.01123452,0.01049284,-0.01444049,-6.042267,0.6490936,3.475143
40.36424,-0.01186957,0.009909175,-0.01398805,-5.901947,0.7028422,3.525105
40.38424,-0.01222772,0.009571523,-0.01379734,-5.737305,0.7414451,3.533118
40.40424,-0.01291888,0.009322438,-0.01336394,-5.524017,0.8056393,3.515987
40.42424,-0.01325539,0.009260945,-0.01307307,-5.505524,0.871823,3.515102
40.44424,-0.01396032,0.008898716,-0.0126611,-5.391479,0.9639373,3.521282
40.46424,-0.01443544,0.008743668,-0.01235803,-5.316284,0.992909,3.498836
40.48424,-0.01540501,0.008330867,-0.01171587,-5.176849,0.9952434,3.513504
40.50424,-0.01619672,0.007890738,-0.01120354,-4.970917,0.9844577,3.554238
40.52424,-0.01664946,0.007815298,-0.01085536,-4.864716,0.997633,3.591781
40.54424,-0.01764383,0.007944819,-0.01005322,-4.825134,0.933507,3.677311
40.56424,-0.01870077,0.008237214,-0.009196345,-5.045288,0.8251006,3.621623
40.58424,-0.01915187,0.008436497,-0.008847505,-5.175781,0.7766804,3.669854
40.60424,-0.0203599,0.008737812,-0.00802593,-5.464752,0.6604615,3.649725
40.62424,-0.02076658,0.008916864,-0.007720723,-5.567108,0.5821997,3.694557
40.64424,-0.02199808,0.009283848,-0.006787018,-5.810425,0.5276559,3.693614
40.66424,-0.02264697,0.009507355,-0.006321276,-5.888184,0.4041112,3.707351
40.68424,-0.02375763,0.009961777,-0.005346179,-6.069885,0.1616429,3.841432
40.70424,-0.02523086,0.01015082,-0.003985313,-6.253113,0.06885424,3.915263
40.72424,-0.02594839,0.01022595,-0.003551219,-6.242218,-0.03414917,3.926947
40.74424,-0.02739423,0.01053066,-0.002126379,-6.249664,-0.1438904,3.998391
40.76424,-0.02831075,0.01068158,-0.001352258,-6.338989,-0.1991882,3.927142
40.78424,-0.02985815,0.01086613,0.000142051,-6.421112,-0.3266907,4.086451
40.80424,-0.03147196,0.01084192,0.001968089,-6.658173,-0.2796631,4.285267
40.82424,-0.03288896,0.01149647,0.002593227,-6.894135,-0.3226624,3.939984
40.84424,-0.03490708,0.01141584,0.004569836,-7.506836,-0.5480347,3.478899
40.86424,-0.03583857,0.01161144,0.005435769,-7.852203,-0.6193237,3.4127
40.88424,-0.03741371,0.01258828,0.00651761,-8.182129,-0.6005859,3.772363
40.90424,-0.0398861,0.01381854,0.008227753,-8.941223,-0.512207,3.589096
40.92424,-0.04097015,0.01385992,0.009426625,-9.297211,-0.5654602,3.624481
40.94424,-0.04301122,0.01507213,0.01166504,-10.34845,-0.581665,4.059926
40.96424,-0.04372002,0.01653718,0.01091607,-10.28479,-0.7358093,4.653628
40.98424,-0.04618073,0.01696327,0.01243787,-10.7345,-0.8194885,5.04471
41.00424,-0.04835171,0.01806207,0.01340954,-11.13382,-0.8308105,5.470606
41.02424,-0.04929385,0.01839507,0.01389112,-11.32123,-0.8087158,5.820755
41.04424,-0.05169884,0.01900744,0.01542352,-11.73065,-0.8163452,6.134783
41.06424,-0.05303816,0.01880133,0.01643388,-11.9993,-0.8715515,5.967908
41.08424,-0.05545941,0.0193058,0.01721219,-12.1853,-1.093994,5.843677
41.10424,-0.05785669,0.01992388,0.01805252,-12.4093,-1.16748,6.076733
41.12424,-0.05914207,0.02016847,0.01848996,-12.52487,-1.306976,6.092662
41.14424,-0.06142283,0.02077909,0.01900527,-12.76816,-1.504944,6.407835
41.16424,-0.0625222,0.0210915,0.01937705,-12.99222,-1.587616,6.638767
41.18424,-0.06511544,0.02140764,0.0203372,-13.53262,-1.797607,6.781874
41.20424,-0.06723481,0.02178695,0.0209515,-13.81796,-2.086182,6.936848
41.22424,-0.06804575,0.02227645,0.02133439,-14.02655,-2.188354,7.138872
41.24424,-0.06996833,0.02285614,0.02213056,-14.7713,-2.199677,7.658815
41.26424,-0.07106845,0.0229685,0.02246845,-15.0853,-2.311829,7.799781
41.28424,-0.07270227,0.02304012,0.02331681,-15.63602,-2.552094,7.974539
41.30424,-0.07395107,0.02347239,0.02395607,-16.05603,-2.563904,8.223593
41.32424,-0.07441769,0.02367088,0.02419306,-16.27393,-2.580566,8.343968
41.34424,-0.07545056,0.02368265,0.02479286,-16.74863,-2.557648,8.593985
41.36424,-0.07591472,0.02353728,0.02517215,-16.92889,-2.571655,8.630656
41.38424,-0.07671284,0.02339046,0.02576957,-17.26889,-2.580688,8.646048
41.40424,-0.07721758,0.02367944,0.0260557,-17.50589,-2.627991,8.656908
41.42424,-0.07739412,0.02363717,0.02619202,-17.62888,-2.599609,8.709981
41.44424,-0.07773699,0.02341169,0.02647016,-17.81793,-2.634613,8.713063
41.46424,-0.07790209,0.02345903,0.02660067,-17.9281,-2.6604,8.702084
41.48424,-0.07817873,0.0233731,0.02691125,-18.11539,-2.739624,8.805058
41.50424,-0.07810369,0.02334007,0.02706445,-18.20721,-2.801331,8.82986
41.52424,-0.07796393,0.02337263,0.0271196,-18.31525,-2.75412,8.806013
41.54424,-0.07769787,0.02322974,0.02723229,-18.36447,-2.739746,8.709939
41.56424,-0.077606,0.02320261,0.02727401,-18.32617,-2.717041,8.708646
41.58424,-0.07743606,0.02332404,0.0273615,-18.31769,-2.749817,8.679232
41.60424,-0.0772348,0.02346039,0.02741882,-18.35654,-2.808624,8.704428
41.62424,-0.07712626,0.0235457,0.02739908,-18.39844,-2.800995,8.703306
41.64424,-0.07689711,0.02364422,0.02727939,-18.45676,-2.76297,8.669724
41.66424,-0.07679481,0.02361189,0.02721595,-18.47211,-2.747345,8.679898
41.68424,-0.07667273,0.02363187,0.02712264,-18.54471,-2.725067,8.746548
41.70424,-0.07642163,0.02372513,0.02695631,-18.64828,-2.691071,8.817275
41.72424,-0.07616166,0.02386635,0.02678395,-18.76514,-2.588715,8.981112
41.74424,-0.07588354,0.02401179,0.02662223,-18.83853,-2.464172,9.155014
41.76424,-0.07572415,0.02406638,0.02650665,-18.85797,-2.386627,9.227139
41.78424,-0.07534408,0.02419276,0.02628106,-18.95587,-2.256622,9.371876
41.80424,-0.07516449,0.02423803,0.02618042,-19.01904,-2.195801,9.396048
41.82424,-0.0750116,0.02425,0.02607465,-19.0491,-2.134674,9.461296
41.84424,-0.07485607,0.02429211,0.02593431,-19.06024,-2.087616,9.54142
41.86424,-0.07453848,0.02435991,0.02574106,-19.08722,-1.973358,9.646751
41.88424,-0.07408837,0.02448371,0.02548216,-19.11951,-1.838867,9.755828
41.90424,-0.07395395,0.02453195,0.02540665,-19.11877,-1.806244,9.78742
41.92424,-0.07370862,0.02461606,0.02526795,-19.11859,-1.713745,9.820736
41.94424,-0.07351127,0.02458665,0.02520187,-19.11282,-1.634583,9.782764
41.96424,-0.07343458,0.02453928,0.02515606,-19.08575,-1.598907,9.779696
41.98424,-0.07333267,0.02446368,0.02512849,-19.01047,-1.545135,9.756305
42.00424,-0.07331173,0.02440029,0.02516563,-18.97659,-1.540985,9.757958
42.02424,-0.07329273,0.02439285,0.02518032,-18.97995,-1.517883,9.773476
42.04424,-0.07327349,0.02442758,0.02516397,-19.04269,-1.500488,9.776473
42.06424,-0.07321203,0.02438612,0.02513374,-19.05777,-1.453186,9.736103
42.08424,-0.07323287,0.02431889,0.02511632,-19.05536,-1.433167,9.742215
42.10424,-0.07326104,0.0243837,0.02512576,-19.09921,-1.448578,9.798944
42.12424,-0.07325853,0.0244147,0.02512364,-19.12823,-1.437103,9.821753
42.14424,-0.07325477,0.0244252,0.025129,-19.09039,-1.415985,9.832306
42.16424,-0.07322951,0.02443507,0.02511359,-19.04568,-1.382111,9.831709
42.18424,-0.07322145,0.0244455,0.02512216,-19.02185,-1.353973,9.805896
42.20424,-0.07327574,0.02447237,0.0251202,-19.00589,-1.3479,9.826759
42.22424,-0.07332341,0.02447273,0.02504573,-18.99857,-1.353363,9.878259
42.24424,-0.07332633,0.02448657,0.02493695,-19.00681,-1.335266,9.894076
42.26424,-0.07333077,0.0244763,0.02492774,-19.01587,-1.315002,9.877352
42.28424,-0.07336476,0.02446067,0.02492728,-18.99011,-1.315918,9.895378
42.30424,-0.07340603,0.02448804,0.02489847,-18.96036,-1.325867,9.90629
42.32424,-0.07344916,0.02448435,0.02481434,-18.93921,-1.362274,9.930462
42.34424,-0.07345065,0.02447277,0.02475832,-18.94482,-1.362122,9.923759
42.36424,-0.07345726,0.02447006,0.02465805,-18.94025,-1.368591,9.914124
42.38424,-0.07343364,0.02445988,0.02455077,-18.94278,-1.359741,9.906233
42.40424,-0.07341966,0.02443652,0.02453386,-18.94254,-1.356567,9.906084
42.42424,-0.07341146,0.02440383,0.02452728,-18.94119,-1.355316,9.904662
42.44424,-0.07340428,0.02441224,0.02451232,-18.91815,-1.366882,9.920324
42.46424,-0.07339616,0.02445781,0.02442711,-18.89294,-1.388428,9.96811
42.48424,-0.07337599,0.02447885,0.02440047,-18.88889,-1.393127,9.981459
42.50424,-0.07333788,0.02446772,0.02438805,-18.88721,-1.392212,9.986095
42.52424,-0.07321988,0.02442324,0.02439559,-18.86594,-1.372223,9.956176
42.54424,-0.07310934,0.02440736,0.02445222,-18.86264,-1.364929,9.933673
42.56424,-0.07306702,0.02441772,0.02446125,-18.86365,-1.370331,9.945028
42.58424,-0.07300079,0.02442327,0.02448128,-18.85242,-1.371704,9.950519
42.60424,-0.07288659,0.02441382,0.0244958,-18.82419,-1.360474,9.938311
42.62424,-0.07268487,0.02437808,0.02452882,-18.77878,-1.331665,9.90881
42.64424,-0.07257358,0.02435542,0.02455852,-18.76566,-1.318939,9.900524
42.66424,-0.07235251,0.02427476,0.02468139,-18.72989,-1.297913,9.877748
42.68424,-0.07224469,0.02425746,0.02474677,-18.71954,-1.278717,9.873587
42.70424,-0.07203026,0.02428338,0.02483393,-18.71176,-1.233459,9.841477
42.72424,-0.07181684,0.02426673,0.0249169,-18.66833,-1.18338,9.804314
42.74424,-0.07165191,0.02420019,0.02502583,-18.63223,-1.162811,9.778095
42.76424,-0.07157288,0.0241918,0.02506606,-18.62296,-1.147919,9.767361
42.78424,-0.07139603,0.02416527,0.02516967,-18.59982,-1.133881,9.77457
42.80424,-0.07131184,0.02411654,0.02524037,-18.57938,-1.123962,9.735775
42.82424,-0.07115196,0.02403735,0.02534728,-18.54929,-1.099945,9.647514
42.84424,-0.07107459,0.02400723,0.0253747,-18.53833,-1.102692,9.631175
42.86424,-0.07101153,0.02397157,0.02542286,-18.51724,-1.098175,9.610783
42.88424,-0.07085402,0.02392108,0.02556023,-18.46957,-1.093658,9.581454
42.90424,-0.07079726,0.02389987,0.02560407,-18.45535,-1.07959,9.55907
42.92424,-0.07062249,0.02377377,0.02565016,-18.42529,-1.047668,9.494733
42.94424,-0.07051233,0.02370039,0.02568934,-18.41202,-1.046448,9.457153
42.96424,-0.07034636,0.02362619,0.02575904,-18.401,-1.022339,9.43199
42.98424,-0.07020719,0.02359625,0.02583036,-18.35443,-1.001099,9.475572
43.00424,-0.07017545,0.02359987,0.02588411,-18.2981,-0.9832153,9.443165
43.02424,-0.07008793,0.02366804,0.02591364,-18.29703,-1.011322,9.446417
43.04424,-0.07002874,0.02366388,0.02592029,-18.29504,-1.026978,9.450506
43.06424,-0.06995039,0.02366713,0.02592701,-18.29749,-1.029327,9.455862
43.08424,-0.06973881,0.02365254,0.02592888,-18.27728,-1.012238,9.447445
43.10424,-0.06969173,0.02362251,0.02592016,-18.25543,-1.008636,9.406582
43.12424,-0.06962453,0.02359838,0.0259076,-18.23376,-1.038849,9.395259
43.14424,-0.06960892,0.02361442,0.02592414,-18.24219,-1.049408,9.403431
43.16424,-0.06961071,0.02364852,0.02593592,-18.25082,-1.05957,9.405699
43.18424,-0.06954118,0.02366711,0.02590906,-18.20105,-1.076172,9.423001
43.20424,-0.06952529,0.02366344,0.02593099,-18.18689,-1.075043,9.415373
43.22424,-0.06951126,0.02366805,0.02589968,-18.19434,-1.086182,9.412087
43.24424,-0.06952028,0.0236898,0.02588011,-18.20673,-1.08493,9.418318
43.26424,-0.06952697,0.02371606,0.02587806,-18.19577,-1.097046,9.437373
43.28424,-0.06953373,0.02372695,0.02585452,-18.16724,-1.11438,9.437253
43.30424,-0.06955507,0.02372512,0.02583806,-18.16602,-1.131409,9.438164
43.32424,-0.06955335,0.02373476,0.02583633,-18.17874,-1.163574,9.476212
43.34424,-0.06953105,0.0237101,0.02587339,-18.17346,-1.166382,9.470823
43.36424,-0.06950064,0.02367974,0.02588352,-18.13937,-1.183929,9.457562
43.38424,-0.06948981,0.02365312,0.02590315,-18.12314,-1.181366,9.460045
43.40424,-0.06955705,0.02363747,0.02594397,-18.05984,-1.197205,9.466311
43.42424,-0.06965752,0.02364097,0.02601743,-17.89929,-1.29422,9.477336
43.44424,-0.06963556,0.02362913,0.02602899,-17.82208,-1.280609,9.458357
43.46424,-0.06952393,0.0235093,0.02604701,-17.62341,-1.286438,9.44085
43.48424,-0.06932636,0.02353725,0.0260392,-17.35986,-1.289581,9.574714
43.50424,-0.06916055,0.02354483,0.0259536,-17.19925,-1.231415,9.578367
43.52424,-0.06862212,0.02328241,0.02574049,-16.69379,-1.08667,9.50475
43.54424,-0.06800815,0.02289258,0.02566077,-16.39807,-1.006989,9.439943
43.56424,-0.06737469,0.02274966,0.02519583,-15.72885,-0.9884644,9.24544
43.58424,-0.06680836,0.02252639,0.02491635,-15.40582,-0.9964294,9.207555
43.60424,-0.06582064,0.02206376,0.02460068,-14.86917,-0.9290161,8.959016
43.62424,-0.06475396,0.02144279,0.02405533,-14.10681,-1.005066,8.502343
43.64424,-0.06398902,0.02110101,0.02356058,-13.66904,-1.021271,8.25376
43.66424,-0.06255394,0.020417,0.0229268,-12.78848,-1.004395,7.774936
43.68424,-0.06091634,0.01971184,0.0221162,-11.87601,-1.130707,7.281844
43.70424,-0.05991098,0.01895825,0.02155276,-11.46619,-1.180389,7.105604
43.72424,-0.05750366,0.01697061,0.02072181,-10.25049,-1.168152,6.872909
43.74424,-0.05637062,0.01683622,0.0198152,-9.601227,-1.1716,6.492382
43.76424,-0.05351572,0.01460751,0.01868216,-8.718414,-1.156647,5.363049
43.78424,-0.05206362,0.01404166,0.01702865,-7.776947,-1.150452,4.515079
43.80424,-0.04924569,0.01131882,0.01567923,-6.394806,-1.007477,2.487345
43.82424,-0.04637505,0.009050697,0.01325952,-4.944366,-0.9537354,0.6044974
43.84424,-0.04496473,0.007841776,0.01189806,-4.317719,-0.9277344,-0.1026306
43.86424,-0.04161675,0.006037511,0.00892614,-3.053497,-0.8842773,-0.8039551
43.88424,-0.04001391,0.005517863,0.006948779,-2.408875,-0.8999634,-0.8896179
43.90424,-0.03642637,0.005779762,0.002751084,-1.44339,-1.263,-0.3818054
43.92424,-0.03346829,0.005249929,-0.0003915315,-0.7371521,-1.662292,-0.3755493
43.94424,-0.03273835,0.003902003,-0.000937531,-0.7384644,-1.743774,-0.6118774
43.96424,-0.03011973,0.002695176,-0.004288553,0.1373721,-2.111359,-0.9660034
43.98424,-0.02874551,0.002848965,-0.00579001,0.3126255,-2.36084,-1.021912
44.00424,-0.02661287,0.002302418,-0.008879378,0.8935907,-3.089142,-0.8552551
44.02424,-0.0245553,0.001174652,-0.01170588,1.449522,-3.499725,-0.8341064
44.04424,-0.02375207,0.0009524543,-0.01316619,1.811407,-3.671478,-0.9981079
44.06424,-0.02158076,0.0006950491,-0.01612281,2.538487,-4.084564,-1.113068
44.08424,-0.02052702,0.0003404064,-0.01726306,2.825777,-4.233398,-1.088104
44.10424,-0.01857475,-0.0007413772,-0.01983021,3.436168,-4.47583,-1.114227
44.12424,-0.01673282,-0.001015083,-0.02265412,4.278156,-4.76001,-1.40451
44.14424,-0.01569534,-0.001031623,-0.02393334,4.670537,-4.840088,-1.292511
44.16424,-0.01349539,-0.001687693,-0.02603819,5.053637,-4.800568,-1.156982
44.18424,-0.01236145,-0.001775814,-0.02722423,5.238297,-4.807953,-1.112946
44.20424,-0.01007176,-0.001683726,-0.02903812,5.490733,-4.63974,-1.165039
44.22424,-0.007855706,-0.001778412,-0.03063373,5.599745,-4.208252,-1.257904
44.24424,-0.006746791,-0.001997478,-0.03147105,5.742251,-3.959412,-1.283539
44.26424,-0.00483406,-0.002405123,-0.0333222,6.324718,-3.640076,-1.373871
44.28424,-0.003800618,-0.002699135,-0.03410816,6.667104,-3.566498,-1.358337
44.30424,-0.001788641,-0.003649104,-0.03541992,7.537933,-3.335541,-1.408356
44.32424,0.0002876995,-0.005272242,-0.03675403,8.884656,-3.032318,-1.602356
44.34424,0.001259702,-0.006352922,-0.03741902,9.742138,-2.893036,-1.724152
44.36424,0.003350645,-0.008907854,-0.03881407,11.5923,-2.615417,-1.967072
44.38424,0.004321228,-0.01041152,-0.03961949,12.62527,-2.454956,-2.079071
44.40424,0.006195205,-0.01349919,-0.04096368,14.70475,-2.115234,-2.157288
44.42424,0.008006912,-0.01676966,-0.04246202,16.71662,-1.888245,-2.219238
44.44424,0.008916027,-0.01823522,-0.04313228,17.62963,-1.772522,-2.133331
44.46424,0.01067293,-0.02121397,-0.04411789,19.16191,-1.620789,-1.789459
44.48424,0.0114131,-0.02256515,-0.04458713,19.84801,-1.485443,-1.62085
44.50424,0.01268367,-0.02503139,-0.04576035,21.04998,-1.212067,-1.461487
44.52424,0.0137555,-0.02691342,-0.0465313,21.73839,-1.049438,-1.404266
44.54424,0.01420146,-0.02782163,-0.04685634,21.93715,-0.9952087,-1.349884
44.56424,0.01497369,-0.0290385,-0.04778031,22.23358,-0.9912109,-1.364655
44.58424,0.01531679,-0.02930328,-0.04816047,22.26231,-1.01889,-1.413269
44.60424,0.01598108,-0.02945533,-0.0488661,22.14159,-1.051208,-1.596283
44.62424,0.01623948,-0.02950625,-0.0492491,22.00554,-1.038208,-1.729553
44.64424,0.01671483,-0.0288361,-0.05010035,21.72973,-1.149902,-2.167694
44.66424,0.01756263,-0.02815981,-0.05096972,21.35213,-1.190063,-2.387207
44.68424,0.01799528,-0.02779026,-0.05140761,21.16388,-1.203369,-2.505798
44.70424,0.01888918,-0.02703918,-0.05243777,20.80634,-1.217896,-2.6521
