time,posX,posY,posZ,gazeX,gazeY,gazeZ
1.08,0,0,0,0,0,0
1.1,0,0,0,0,0,0
1.12,0,0,0,0,0,0
1.14,0,0,0,0,0,0
1.16,0,0,0,0,0,0
1.18,0,0,0,0,0,0
1.2,0,0,0,0,0,0
1.22,0,0,0,0,0,0
1.24,0,0,0,0,0,0
1.26,0,0,0,0,0,0
1.28,0,0,0,0,0,0
1.3,0,0,0,0,0,0
1.32,0,0,0,0,0,0
1.34,0,0,0,0,0,0
1.36,0,0,0,0,0,0
1.38,0,0,0,0,0,0
1.4,0,0,0,0,0,0
1.42,0,0,0,0,0,0
1.44,0,0,0,0,0,0
1.46,0,0,0,0,0,0
1.48,0,0,0,0,0,0
1.5,0,0,0,0,0,0
1.52,0,0,0,0,0,0
1.54,0,0,0,0,0,0
1.56,0,0,0,0,0,0
1.58,0,0,0,0,0,0
1.6,0,0,0,0,0,0
1.62,0,0,0,0,0,0
1.64,0,0,0,0,0,0
1.66,0,0,0,0,0,0
1.68,0,0,0,0,0,0
1.7,0,0,0,0,0,0
1.72,0,0,0,0,0,0
1.74,0,0,0,0,0,0
1.76,0,0,0,0,0,0
1.78,0,0,0,0,0,0
1.8,0,0,0,0,0,0
1.82,0,0,0,0,0,0
1.84,0,0,0,0,0,0
1.86,0,0,0,0,0,0
1.88,0,0,0,0,0,0
1.9,0,0,0,0,0,0
1.92,0,0,0,0,0,0
1.94,0,0,0,0,0,0
1.96,0,0,0,0,0,0
1.98,0,0,0,0,0,0
2,0,0,0,0,0,0
2.02,0,0,0,0,0,0
2.04,0,0,0,0,0,0
2.06,0,0,0,0,0,0
2.08,0,0,0,0,0,0
2.1,0,0,0,0,0,0
2.12,0,0,0,0,0,0
2.14,0,0,0,0,0,0
2.16,0,0,0,0,0,0
2.18,0,0,0,0,0,0
2.2,0,0,0,0,0,0
2.22,0,0,0,0,0,0
2.24,0,0,0,0,0,0
2.26,0,0,0,0,0,0
2.28,0,0,0,0,0,0
2.3,0,0,0,0,0,0
2.32,0,0,0,0,0,0
2.34,0,0,0,0,0,0
2.36,0,0,0,0,0,0
2.38,0,0,0,0,0,0
2.4,0,0,0,0,0,0
2.42,0,0,0,0,0,0
2.44,0,0,0,0,0,0
2.46,0,0,0,0,0,0
2.48,0,0,0,0,0,0
2.5,0,0,0,0,0,0
2.52,0,0,0,0,0,0
2.54,0,0,0,0,0,0
2.56,0,0,0,0,0,0
2.58,0,0,0,0,0,0
2.6,0,0,0,0,0,0
2.62,0,0,0,0,0,0
2.64,0,0,0,0,0,0
2.66,0,0,0,0,0,0
2.68,0,0,0,0,0,0
2.7,0,0,0,0,0,0
2.72,0,0,0,0,0,0
2.74,0,0,0,0,0,0
2.76,0,0,0,0,0,0
2.78,0,0,0,0,0,0
2.8,0,0,0,0,0,0
2.82,0,0,0,0,0,0
2.84,0,0,0,0,0,0
2.86,0,0,0,0,0,0
2.88,0,0,0,0,0,0
2.9,0,0,0,0,0,0
2.92,0,0,0,0,0,0
2.94,0,0,0,0,0,0
2.96,0,0,0,0,0,0
2.98,0,0,0,0,0,0
3,0,0,0,0,0,0
3.02,0,0,0,0,0,0
3.04,0,0,0,0,0,0
3.06,0,0,0,0,0,0
3.08,0,0,0,0,0,0
3.1,0,0,0,0,0,0
3.12,0,0,0,0,0,0
3.14,0,0,0,0,0,0
3.16,0,0,0,0,0,0
3.18,0,0,0,0,0,0
3.2,0,0,0,0,0,0
3.22,0,0,0,0,0,0
3.24,0,0,0,0,0,0
3.26,0,0,0,0,0,0
3.28,0,0,0,0,0,0
3.3,0,0,0,0,0,0
3.32,0,0,0,0,0,0
3.34,0,0,0,0,0,0
3.36,0,0,0,0,0,0
3.38,0,0,0,0,0,0
3.4,0,0,0,0,0,0
3.42,0,0,0,0,0,0
3.44,0,0,0,0,0,0
3.46,0,0,0,0,0,0
3.48,0,0,0,0,0,0
3.5,0,0,0,0,0,0
3.52,0,0,0,0,0,0
3.54,0,0,0,0,0,0
3.56,0,0,0,0,0,0
3.58,0,0,0,0,0,0
3.6,0,0,0,0,0,0
3.62,0,0,0,0,0,0
3.64,0,0,0,0,0,0
3.66,0,0,0,0,0,0
3.68,0,0,0,0,0,0
3.7,0,0,0,0,0,0
3.72,0,0,0,0,0,0
3.74,0,0,0,0,0,0
3.76,0,0,0,0,0,0
3.78,0,0,0,0,0,0
3.8,0,0,0,0,0,0
3.82,0,0,0,0,0,0
3.84,0,0,0,0,0,0
3.86,0,0,0,0,0,0
3.88,0,0,0,0,0,0
3.9,0,0,0,0,0,0
3.92,0,0,0,0,0,0
3.94,0,0,0,0,0,0
3.96,0,0,0,0,0,0
3.98,0,0,0,0,0,0
4,0,0,0,0,0,0
4.02,0,0,0,0,0,0
4.04,0,0,0,0,0,0
4.06,0,0,0,0,0,0
4.08,0,0,0,0,0,0
4.1,0,0,0,0,0,0
4.12,0,0,0,0,0,0
4.14,0,0,0,0,0,0
4.16,0,0,0,0,0,0
4.18,0,0,0,0,0,0
4.2,0,0,0,0,0,0
4.22,0,0,0,0,0,0
4.24,0,0,0,0,0,0
4.26,0,0,0,0,0,0
4.28,0,0,0,0,0,0
4.3,0,0,0,0,0,0
4.32,0,0,0,0,0,0
4.34,0,0,0,0,0,0
4.36,0,0,0,0,0,0
4.38,0,0,0,0,0,0
4.4,0,0,0,0,0,0
4.42,0,0,0,0,0,0
4.44,0,0,0,0,0,0
4.46,0,0,0,0,0,0
4.48,0,0,0,0,0,0
4.5,0,0,0,0,0,0
4.52,0,0,0,0,0,0
4.54,0,0,0,0,0,0
4.56,0,0,0,0,0,0
4.58,0,0,0,0,0,0
4.6,0,0,0,0,0,0
4.62,0,0,0,0,0,0
4.64,0,0,0,0,0,0
4.66,0,0,0,0,0,0
4.68,0,0,0,0,0,0
4.7,0,0,0,0,0,0
4.72,0,0,0,0,0,0
4.74,0,0,0,0,0,0
4.76,0,0,0,0,0,0
4.78,0,0,0,0,0,0
4.8,0,0,0,0,0,0
4.82,0,0,0,0,0,0
4.84,0,0,0,0,0,0
4.86,0,0,0,0,0,0
4.88,0,0,0,0,0,0
4.9,0,0,0,0,0,0
4.92,0,0,0,0,0,0
4.94,0,0,0,0,0,0
4.96,0,0,0,0,0,0
4.98,0,0,0,0,0,0
5,0,0,0,0,0,0
5.02,0,0,0,0,0,0
5.04,0,0,0,0,0,0
5.06,0,0,0,0,0,0
5.08,0,0,0,0,0,0
5.1,0,0,0,0,0,0
5.12,0,0,0,0,0,0
5.14,0,0,0,0,0,0
5.16,0,0,0,0,0,0
5.18,0,0,0,0,0,0
5.2,0,0,0,0,0,0
5.22,0,0,0,0,0,0
5.24,0,0,0,0,0,0
5.26,0,0,0,0,0,0
5.28,0,0,0,0,0,0
5.3,0,0,0,0,0,0
5.32,0,0,0,0,0,0
5.34,0,0,0,0,0,0
5.36,0,0,0,0,0,0
5.38,0,0,0,0,0,0
5.4,0,0,0,0,0,0
5.42,0,0,0,0,0,0
5.44,0,0,0,0,0,0
5.46,0,0,0,0,0,0
5.48,0,0,0,0,0,0
5.5,0,0,0,0,0,0
5.52,0,0,0,0,0,0
5.54,0,0,0,0,0,0
5.56,0,0,0,0,0,0
5.58,0,0,0,0,0,0
5.6,0,0,0,0,0,0
5.62,0,0,0,0,0,0
5.64,0,0,0,0,0,0
5.66,0,0,0,0,0,0
5.68,0,0,0,0,0,0
5.7,0,0,0,0,0,0
5.72,0,0,0,0,0,0
5.74,0,0,0,0,0,0
5.76,0,0,0,0,0,0
5.78,0,0,0,0,0,0
5.8,0,0,0,0,0,0
5.82,0,0,0,0,0,0
5.84,0,0,0,0,0,0
5.86,0,0,0,0,0,0
5.88,0,0,0,0,0,0
5.9,0,0,0,0,0,0
5.92,0,0,0,0,0,0
5.94,0,0,0,0,0,0
5.96,0,0,0,0,0,0
5.98,0,0,0,0,0,0
6,0,0,0,0,0,0
6.02,0,0,0,0,0,0
6.04,0,0,0,0,0,0
6.06,0,0,0,0,0,0
6.08,0,0,0,0,0,0
6.1,0,0,0,0,0,0
6.12,0,0,0,0,0,0
6.14,0,0,0,0,0,0
6.16,0,0,0,0,0,0
6.18,0,0,0,0,0,0
6.2,0,0,0,0,0,0
6.22,0,0,0,0,0,0
6.24,0,0,0,0,0,0
6.26,0,0,0,0,0,0
6.28,0,0,0,0,0,0
6.3,0,0,0,0,0,0
6.32,0,0,0,0,0,0
6.34,0,0,0,0,0,0
6.36,0,0,0,0,0,0
6.38,0,0,0,0,0,0
6.4,0,0,0,0,0,0
6.42,0,0,0,0,0,0
6.44,0,0,0,0,0,0
6.46,0,0,0,0,0,0
6.48,0,0,0,0,0,0
6.5,0,0,0,0,0,0
6.52,0,0,0,0,0,0
6.54,0,0,0,0,0,0
6.56,0,0,0,0,0,0
6.58,0,0,0,0,0,0
6.6,0,0,0,0,0,0
6.62,0,0,0,0,0,0
6.64,0,0,0,0,0,0
6.66,0,0,0,0,0,0
6.68,0,0,0,0,0,0
6.7,0,0,0,0,0,0
6.72,0,0,0,0,0,0
6.74,0,0,0,0,0,0
6.76,0,0,0,0,0,0
6.78,0,0,0,0,0,0
6.8,0,0,0,0,0,0
6.82,0,0,0,0,0,0
6.84,0,0,0,0,0,0
6.86,0,0,0,0,0,0
6.88,0,0,0,0,0,0
6.9,0,0,0,0,0,0
6.92,0,0,0,0,0,0
6.94,0,0,0,0,0,0
6.96,0,0,0,0,0,0
6.98,0,0,0,0,0,0
7,0,0,0,0,0,0
7.02,0,0,0,0,0,0
7.04,0,0,0,0,0,0
7.06,0,0,0,0,0,0
7.08,0,0,0,0,0,0
7.1,0,0,0,0,0,0
7.12,0,0,0,0,0,0
7.14,0,0,0,0,0,0
7.16,0,0,0,0,0,0
7.18,0,0,0,0,0,0
7.2,0,0,0,0,0,0
7.22,0,0,0,0,0,0
7.24,0,0,0,0,0,0
7.26,0,0,0,0,0,0
7.28,0,0,0,0,0,0
7.3,0,0,0,0,0,0
7.32,0,0,0,0,0,0
7.34,0,0,0,0,0,0
7.36,0,0,0,0,0,0
7.38,0,0,0,0,0,0
7.4,0,0,0,0,0,0
7.42,0,0,0,0,0,0
7.44,0,0,0,0,0,0
7.46,0,0,0,0,0,0
7.48,0,0,0,0,0,0
7.5,0,0,0,0,0,0
7.52,0,0,0,0,0,0
7.54,0,0,0,0,0,0
7.56,0,0,0,0,0,0
7.58,0,0,0,0,0,0
7.6,0,0,0,0,0,0
7.62,0,0,0,0,0,0
7.64,0,0,0,0,0,0
7.66,0,0,0,0,0,0
7.68,0,0,0,0,0,0
7.7,0,0,0,0,0,0
7.72,0,0,0,0,0,0
7.74,0,0,0,0,0,0
7.76,0,0,0,0,0,0
7.78,0,0,0,0,0,0
7.8,0,0,0,0,0,0
7.82,0,0,0,0,0,0
7.84,0,0,0,0,0,0
7.86,0,0,0,0,0,0
7.88,0,0,0,0,0,0
7.9,0,0,0,0,0,0
7.92,0,0,0,0,0,0
7.94,0,0,0,0,0,0
7.96,0,0,0,0,0,0
7.98,0,0,0,0,0,0
8,0,0,0,0,0,0
8.02,0,0,0,0,0,0
8.04,0,0,0,0,0,0
8.059999,0,0,0,0,0,0
8.08,0,0,0,0,0,0
8.099999,0,0,0,0,0,0
8.12,0,0,0,0,0,0
8.139999,0,0,0,0,0,0
8.16,0,0,0,0,0,0
8.179999,0,0,0,0,0,0
8.2,0,0,0,0,0,0
8.22,0,0,0,0,0,0
8.24,0,0,0,0,0,0
8.26,0,0,0,0,0,0
8.28,0,0,0,0,0,0
8.3,0,0,0,0,0,0
8.32,0,0,0,0,0,0
8.34,0,0,0,0,0,0
8.36,0,0,0,0,0,0
8.38,0,0,0,0,0,0
8.4,0,0,0,0,0,0
8.42,0,0,0,0,0,0
8.44,0,0,0,0,0,0
8.46,0,0,0,0,0,0
8.48,0,0,0,0,0,0
8.5,0,0,0,0,0,0
8.52,0,0,0,0,0,0
8.54,0,0,0,0,0,0
8.559999,0,0,0,0,0,0
8.58,0,0,0,0,0,0
8.599999,0,0,0,0,0,0
8.62,0,0,0,0,0,0
8.639999,0,0,0,0,0,0
8.66,0,0,0,0,0,0
8.679999,0,0,0,0,0,0
8.7,0,0,0,0,0,0
8.72,0,0,0,0,0,0
8.74,0,0,0,0,0,0
8.76,0,0,0,0,0,0
8.78,0,0,0,0,0,0
8.8,0,0,0,0,0,0
8.82,0,0,0,0,0,0
8.84,0,0,0,0,0,0
8.86,0,0,0,0,0,0
8.88,0,0,0,0,0,0
8.9,0,0,0,0,0,0
8.92,0,0,0,0,0,0
8.94,0,0,0,0,0,0
8.96,0,0,0,0,0,0
8.98,0,0,0,0,0,0
9,0,0,0,0,0,0
9.02,0,0,0,0,0,0
9.04,0,0,0,0,0,0
9.059999,0,0,0,0,0,0
9.08,0,0,0,0,0,0
9.099999,0,0,0,0,0,0
9.12,0,0,0,0,0,0
9.139999,0,0,0,0,0,0
9.16,0,0,0,0,0,0
9.179999,0,0,0,0,0,0
9.2,0,0,0,0,0,0
9.22,0,0,0,0,0,0
9.24,0,0,0,0,0,0
9.26,0,0,0,0,0,0
9.28,0,0,0,0,0,0
9.3,0,0,0,0,0,0
9.32,0,0,0,0,0,0
9.34,0,0,0,0,0,0
9.36,0,0,0,0,0,0
9.38,0,0,0,0,0,0
9.4,0,0,0,0,0,0
9.42,0,0,0,0,0,0
9.44,0,0,0,0,0,0
9.46,0,0,0,0,0,0
9.48,0,0,0,0,0,0
9.5,0,0,0,0,0,0
9.52,0,0,0,0,0,0
9.54,0,0,0,0,0,0
9.559999,0,0,0,0,0,0
9.58,0,0,0,0,0,0
9.599999,0,0,0,0,0,0
9.62,0,0,0,0,0,0
9.639999,0,0,0,0,0,0
9.66,0,0,0,0,0,0
9.679999,0,0,0,0,0,0
9.7,0,0,0,0,0,0
9.719999,0,0,0,0,0,0
9.74,0,0,0,0,0,0
9.76,0,0,0,0,0,0
9.78,0,0,0,0,0,0
9.8,0,0,0,0,0,0
9.82,0,0,0,0,0,0
9.84,0,0,0,0,0,0
9.86,0,0,0,0,0,0
9.88,0,0,0,0,0,0
9.9,0,0,0,0,0,0
9.92,0,0,0,0,0,0
9.94,0,0,0,0,0,0
9.96,0,0,0,0,0,0
9.98,0,0,0,0,0,0
10,0,0,0,0,0,0
10.02,0,0,0,0,0,0
10.04,0,0,0,0,0,0
10.06,0,0,0,0,0,0
10.08,0,0,0,0,0,0
10.1,0,0,0,0,0,0
10.12,0,0,0,0,0,0
10.14,0,0,0,0,0,0
10.16,0,0,0,0,0,0
10.18,0,0,0,0,0,0
10.2,0,0,0,0,0,0
10.22,0,0,0,0,0,0
10.24,0,0,0,0,0,0
10.26,0,0,0,0,0,0
10.28,0,0,0,0,0.7132638,0
10.3,0,0,0,0,0.7132638,0
10.32,0,0,0,0,0.7132638,0
10.34,0,0,0,0,2.145821,0
10.36,0,0,0,0,2.859085,0
10.38,0,0,0,0,3.215164,0
10.4,0,0,0,0,3.215164,0
10.42,0,0,0,0,3.215164,0
10.44,0,0,0,0,3.927323,0
10.46,0,0,0,0,4.643858,0
10.48,0,0,0,0,4.999938,0
10.5,0,0,0,0,5.356016,0
10.52,0,0,0,0,5.712096,0
10.54,0,0,0,0,5.712096,0
10.56,0,0,0,0,6.424254,0
10.58,0,0,0,0,7.136412,0
10.6,0,0,0,0,7.492492,0
10.62,0,0,0,0,7.848571,0
10.64,0,0,0,0,8.560731,0
10.66,0,0,0,0,9.272891,0
10.68,0,0,0,0,9.628971,0
10.7,0,0,0,0,10.34113,0
10.72,0,0,0,0,11.05329,0
10.74,0,0,0,0,11.40937,0
10.76,0,0,0,0,12.12153,0
10.78,0,0,0,0,12.47761,0
10.8,0,0,0,0,12.83369,0
10.82,0,0,0,0,13.18977,0
10.84,0,0,0,0,13.54585,0
10.86,0,0,0,0,14.25359,0
10.88,0,0,0,0,14.60967,0
10.9,0,0,0,0,14.60967,0
10.92,0,0,0,0,14.96575,0
10.94,0,0,0,0,15.32182,0
10.96,0,0,0,0,15.32182,0
10.98,0,0,0,0,15.67791,0
11,0,0,0,0,16.03398,0
11.02,0,0,0,0,16.39007,0
11.04,0,0,0,0,16.39007,0
11.06,0,0,0,0,16.74614,0
11.08,0,0,0,0,17.10222,0
11.1,0,0,0,0,17.10222,0
11.12,0,0,0,0,17.45831,0
11.14,0,0,0,0,17.45831,0
11.16,0,0,0,0,17.81438,0
11.18,0,0,0,0,18.17046,0
11.2,0,0,0,0,18.52654,0
11.22,0,0,0,0,18.88262,0
11.24,0,0,0,0,19.2387,0
11.26,0,0,0,0,19.59478,0
11.28,0,0,0,0,19.95086,0
11.3,0,0,0,0,20.30694,0
11.32,0,0,0,0,21.01468,0
11.34,0,0,0,0,21.37076,0
11.36,0,0,0,0,22.08292,0
11.38,0,0,0,0,22.79508,0
11.4,0,0,0,0,23.50723,0
11.42,0,0,0,0,23.86331,0
11.44,0,0,0,0,24.57658,0
11.46,0,0,0,0,24.57658,0
11.48,0,0,0,0,24.93266,0
11.5,0,0,0,0,24.93266,0
11.52,0,0,0,0,25.28874,0
11.54,0,0,0,0,25.64482,0
11.56,0,0,0,0,25.64482,0
11.58,0,0,0,0,26.0009,0
11.6,0,0,0,0,26.0009,0
11.62,0,0,0,0,26.35698,0
11.64,0,0,0,0,26.35698,0
11.66,0,0,0,0,26.71306,0
11.68,0,0,0,0,27.06914,0
11.7,0,0,0,0,27.06914,0
11.72,0,0,0,0,27.06914,0
11.74,0,0,0,0,27.06914,0
11.76,0,0,0,0,27.06914,0
11.78,0,0,0,0,27.06914,0
11.8,0,0,0,0,27.06914,0
11.82,0,0,0,0,27.06914,0
11.84,0,0,0,0,27.06914,0
11.86,0,0,0,0,27.06914,0
11.88,0,0,0,0,27.06914,0
11.9,0,0,0,0,27.06914,0
11.92,0,0,0,0,27.06914,0
11.94,0,0,0,0,27.06914,0
11.96,0,0,0,0,27.06914,0
11.98,0,0,0,0,27.06914,0
12,0,0,0,0,27.06914,0
12.02,0,0,0,0,27.06914,0
12.04,0,0,0,0,27.06914,0
12.06,0,0,0,0,27.06914,0
12.08,0,0,0,0,27.06914,0
12.1,0,0,0,0,27.06914,0
12.12,0,0,0,0,27.06914,0
12.14,0,0,0,0,27.06914,0
12.16,0,0,0,0,27.06914,0
12.18,0,0,0,0,27.06914,0
12.2,0,0,0,0,27.06914,0
12.22,0,0,0,0,27.06914,0
12.24,0,0,0,0,27.06914,0
12.26,0,0,0,0,27.06914,0
12.28,0,0,0,0,27.06914,0
12.3,0,0,0,0,27.06914,0
12.32,0,0,0,0,27.06914,0
12.34,0,0,0,0,27.06914,0
12.36,0,0,0,0,27.06914,0
12.38,0,0,0,0,27.06914,0
12.4,0,0,0,0,27.06914,0
12.42,0,0,0,0,27.06914,0
12.44,0,0,0,0,27.06914,0
12.46,0,0,0,0,27.06914,0
12.48,0,0,0,0,27.06914,0
12.5,0,0,0,0,27.06914,0
12.52,0,0,0,0,27.06914,0
12.54,0,0,0,0,27.06914,0
12.56,0,0,0,0,27.06914,0
12.58,0,0,0,0,27.06914,0
12.6,0,0,0,0,27.06914,0
12.62,0,0,0,0,27.06914,0
12.64,0,0,0,0,27.06914,0
12.66,0,0,0,0,27.06914,0
12.68,0,0,0,0,27.06914,0
12.7,0,0,0,0,27.06914,0
12.72,0,0,0,0,27.06914,0
12.74,0,0,0,0,27.06914,0
12.76,0,0,0,0,27.06914,0
12.78,0,0,0,0,27.06914,0
12.8,0,0,0,0,27.06914,0
12.82,0,0,0,0,27.06914,0
12.84,0,0,0,0,27.06914,0
12.86,0,0,0,0,27.06914,0
12.88,0,0,0,0,27.06914,0
12.9,0,0,0,0,27.06914,0
12.92,0,0,0,0,27.06914,0
12.94,0,0,0,0,27.06914,0
12.96,0,0,0,0,27.06914,0
12.98,0,0,0,0,27.06914,0
13,0,0,0,0,27.06914,0
13.02,0,0,0,0,27.06914,0
13.04,0,0,0,0,27.06914,0
13.06,0,0,0,0,27.06914,0
13.08,0,0,0,0,27.06914,0
13.1,0,0,0,0,27.06914,0
13.12,0,0,0,0,27.06914,0
13.14,0,0,0,0,27.06914,0
13.16,0,0,0,0,27.06914,0
13.18,0,0,0,0,27.06914,0
13.2,0,0,0,0,27.06914,0
13.22,0,0,0,0,27.06914,0
13.24,0,0,0,0,27.06914,0
13.26,0,0,0,0,27.06914,0
13.28,0,0,0,0,27.06914,0
13.3,0,0,0,0,27.06914,0
13.32,0,0,0,0,27.06914,0
13.34,0,0,0,0,27.06914,0
13.36,0,0,0,0,27.06914,0
13.38,0,0,0,0,27.06914,0
13.4,0,0,0,0,27.06914,0
13.42,0,0,0,0,27.06914,0
13.44,0,0,0,0,27.06914,0
13.46,0,0,0,0,27.06914,0
13.48,0,0,0,0,27.06914,0
13.5,0,0,0,0,27.06914,0
13.52,0,0,0,0,27.06914,0
13.54,0,0,0,0,27.06914,0
13.56,0,0,0,0,27.06914,0
13.58,0,0,0,0,27.06914,0
13.6,0,0,0,0,27.06914,0
13.62,0,0,0,0,27.06914,0
13.64,0,0,0,0,27.06914,0
13.66,0,0,0,0,27.06914,0
13.68,0,0,0,0,27.06914,0
13.7,0,0,0,0,27.06914,0
13.72,0,0,0,0,27.06914,0
13.74,0,0,0,0,27.06914,0
13.76,0,0,0,0,27.06914,0
13.78,0,0,0,0,27.06914,0
13.8,0,0,0,0,27.06914,0
13.82,0,0,0,0,27.06914,0
13.84,0,0,0,0,27.06914,0
13.86,0,0,0,0,27.06914,0
13.88,0,0,0,0,27.06914,0
13.9,0,0,0,0,27.06914,0
13.92,0,0,0,0,27.06914,0
13.94,0,0,0,0,27.06914,0
13.96,0,0,0,-1.810974,27.08377,-0.9258423
13.98,0,0,0,-3.257202,27.11652,-1.666626
14,0,0,0,-4.089508,27.14391,-2.093964
14.02,0,0,0,-4.810974,27.17271,-2.465179
14.04,0,0,0,-5.277191,27.19385,-2.705536
14.06,0,0,0,-5.277191,27.19385,-2.705536
14.08,0,0,0,-5.639465,27.21164,-2.892609
14.1,0,0,0,-6,27.23054,-3.07901
14.12,0,0,0,-6.360443,27.25064,-3.265686
14.14,0,0,0,-7.081177,27.29442,-3.639801
14.16,0,0,0,-7.550201,27.32552,-3.883972
14.18,0,0,0,-7.910339,27.35079,-4.071838
14.2,0,0,0,-9.46225,27.47377,-4.886017
14.22,0,0,0,-9.46225,27.47377,-4.886017
14.24,0,0,0,-10.18146,27.5386,-5.266083
14.26,0,0,0,-11.36957,27.6568,-5.898254
14.28,0,0,0,-11.72858,27.69528,-6.090454
14.3,0,0,0,-12.08749,27.73504,-6.283173
14.32,0,0,0,-12.08749,27.73504,-6.283173
14.34,0,0,0,-12.5546,27.78874,-6.534821
14.36,0,0,0,-12.91318,27.83149,-6.72876
14.38,0,0,0,-13.27164,27.87554,-6.923218
14.4,0,0,0,-13.9881,27.96761,-7.313904
14.42,0,0,0,-13.9881,27.96761,-7.313904
14.44,0,0,0,-15.52881,28.18412,-8.163727
14.46,0,0,0,-16.24484,28.29357,-8.563568
14.48,0,0,0,-16.60175,28.35027,-8.764099
14.5,0,0,0,-17.31662,28.46819,-9.168365
14.52,0,0,0,-17.67291,28.52917,-9.371185
14.54,0,0,0,-18.38657,28.65577,-9.780243
14.56,0,0,0,-19.56174,28.8776,-10.46246
14.58,0,0,0,-20.27295,29.02015,-10.88089
14.6,0,0,0,-21.6915,29.32386,-11.72897
14.62,0,0,0,-22.39789,29.48507,-12.15848
14.64,0,0,0,-23.56161,29.7657,-12.87726
14.66,0,0,0,-24.26483,29.94469,-13.31879
14.68,0,0,0,-24.9668,30.13065,-13.76526
14.7,0,0,0,-25.66739,30.32376,-14.21683
14.72,0,0,0,-26.01718,30.42304,-14.44458
14.74,0,0,0,-26.71564,30.62719,-14.90424
14.76,0,0,0,-27.5177,30.87155,-15.44034
14.78,0,0,0,-28.91052,31.32228,-16.39365
14.8,0,0,0,-29.25662,31.43971,-16.63522
14.82,0,0,0,-30.29639,31.80604,-17.37283
14.84,0,0,0,-30.64072,31.93197,-17.62119
14.86,0,0,0,-31.3295,32.19106,-18.12442
14.88,0,0,0,-32.35654,32.59575,-18.89145
14.9,0,0,0,-33.04019,32.8779,-19.41373
14.92,0,0,0,-34.05911,33.31835,-20.21066
14.94,0,0,0,-35.07678,33.78337,-21.03021
14.96,0,0,0,-35.41342,33.943,-21.30682
14.98,0,0,0,-36.08722,34.27149,-21.86905
15,0,0,0,-36.42188,34.43927,-22.15277
15.02,0,0,0,-37.42343,34.96041,-23.0202
15.04,0,0,0,-37.75534,35.13964,-23.31403
15.06,0,0,0,-38.08649,35.32185,-23.6105
15.08,0,0,0,-38.4169,35.50707,-23.90967
15.1,0,0,0,-38.4169,35.50707,-23.90967
15.12,0,0,0,-38.4169,35.50707,-23.90967
15.14,0,0,0,-38.4169,35.50707,-23.90967
15.16,0,0,0,-38.4169,35.50707,-23.90967
15.18,0,0,0,-38.4169,35.50707,-23.90967
15.2,0,0,0,-38.4169,35.50707,-23.90967
15.22,0,0,0,-38.4169,35.50707,-23.90967
15.24,0,0,0,-38.4169,35.50707,-23.90967
15.26,0,0,0,-38.4169,35.50707,-23.90967
15.28,0,0,0,-38.4169,35.50707,-23.90967
15.3,0,0,0,-38.4169,35.50707,-23.90967
15.32,0,0,0,-38.4169,35.50707,-23.90967
15.34,0,0,0,-38.4169,35.50707,-23.90967
15.36,0,0,0,-38.4169,35.50707,-23.90967
15.38,0,0,0,-38.4169,35.50707,-23.90967
15.4,0,0,0,-38.4169,35.50707,-23.90967
15.42,0,0,0,-38.4169,35.50707,-23.90967
15.44,0,0,0,-38.4169,35.50707,-23.90967
15.46,0,0,0,-38.4169,35.50707,-23.90967
15.48,0,0,0,-38.4169,35.50707,-23.90967
15.5,0,0,0,-38.4169,35.50707,-23.90967
15.52,0,0,0,-38.4169,35.50707,-23.90967
15.54,0,0,0,-38.4169,35.50707,-23.90967
15.56,0,0,0,-38.4169,35.50707,-23.90967
15.58,0,0,0,-38.4169,35.50707,-23.90967
15.6,0,0,0,-38.4169,35.50707,-23.90967
15.62,0,0,0,-38.4169,35.50707,-23.90967
15.64,0,0,0,-38.4169,35.50707,-23.90967
15.66,0,0,0,-38.4169,35.50707,-23.90967
15.68,0,0,0,-38.4169,35.50707,-23.90967
15.7,0,0,0,-38.4169,35.50707,-23.90967
15.72,0,0,0,-38.4169,35.50707,-23.90967
15.74,0,0,0,-38.4169,35.50707,-23.90967
15.76,0,0,0,-38.4169,35.50707,-23.90967
15.78,0,0,0,-38.4169,35.50707,-23.90967
15.8,0,0,0,-38.4169,35.50707,-23.90967
15.82,0,0,0,-38.4169,35.50707,-23.90967
15.84,0,0,0,-38.4169,35.50707,-23.90967
15.86,0,0,0,-38.4169,35.50707,-23.90967
15.88,0,0,0,-38.4169,35.50707,-23.90967
15.9,0,0,0,-38.4169,35.50707,-23.90967
15.92,0,0,0,-38.4169,35.50707,-23.90967
15.94,0,0,0,-38.4169,35.50707,-23.90967
15.96,0,0,0,-38.4169,35.50707,-23.90967
15.98,0,0,0,-38.4169,35.50707,-23.90967
16,0,0,0,-38.4169,35.50707,-23.90967
16.02,0,0,0,-38.4169,35.50707,-23.90967
16.04,0,0,0,-38.4169,35.50707,-23.90967
16.06,0,0,0,-38.4169,35.50707,-23.90967
16.08,0,0,0,-38.4169,35.50707,-23.90967
16.1,0,0,0,-38.4169,35.50707,-23.90967
16.12,0,0,0,-38.4169,35.50707,-23.90967
16.14,0,0,0,-38.4169,35.50707,-23.90967
16.16,0,0,0,-38.4169,35.50707,-23.90967
16.18,0,0,0,-38.4169,35.50707,-23.90967
16.2,0,0,0,-38.4169,35.50707,-23.90967
16.22,0,0,0,-38.4169,35.50707,-23.90967
16.24,0,0,0,-38.4169,35.50707,-23.90967
