time,posX,posY,posZ,gazeX,gazeY,gazeZ
22.73018,-0.6676471,1.299253,1.5,-0.6108749,1.313032,1.5
22.75018,-0.6651461,1.299253,1.5,-0.6122609,1.31241,1.5
22.77018,-0.6639138,1.299253,1.5,-0.6129166,1.312171,1.5
22.79018,-0.6617219,1.299253,1.5,-0.6133132,1.312149,1.5
22.81018,-0.6588931,1.299253,1.5,-0.6147824,1.312128,1.5
22.83018,-0.6576625,1.299253,1.5,-0.6150007,1.312286,1.5
22.85018,-0.6551471,1.299253,1.5,-0.615436,1.312924,1.5
22.87018,-0.6526421,1.299253,1.5,-0.615768,1.31329,1.5
22.89018,-0.6513705,1.299253,1.5,-0.6157467,1.313462,1.5
22.91018,-0.6488334,1.299253,1.5,-0.615501,1.313881,1.5
22.93018,-0.6467358,1.299253,1.5,-0.6156955,1.313724,1.5
22.95018,-0.6450937,1.299253,1.5,-0.6157538,1.313748,1.5
22.97018,-0.6438471,1.299253,1.5,-0.6157124,1.314137,1.5
22.99018,-0.6413121,1.299253,1.5,-0.6150125,1.315465,1.5
23.01018,-0.6387691,1.299253,1.5,-0.6145698,1.315299,1.5
23.03018,-0.6376089,1.299253,1.5,-0.6139992,1.315228,1.5
23.05018,-0.6350614,1.299253,1.5,-0.6122325,1.315228,1.5
23.07018,-0.6338618,1.299253,1.5,-0.6114257,1.315702,1.5
23.09018,-0.632553,1.299253,1.5,-0.6105328,1.316184,1.5
23.11018,-0.6288027,1.299253,1.5,-0.6080456,1.317656,1.5
HMD
time,posX,posY,posZ,rotX,rotY,rotZ
0.01018333,-0.04835765,-0.000235386,-0.01457577,-2.088562,-31.40839,-0.9653931
0.03018379,-0.04829094,-0.000541772,-0.01432304,-1.980255,-31.30774,-0.9139404
0.05018234,-0.04830259,-0.0006439044,-0.01417323,-1.907288,-31.27515,-0.8617859
0.0701828,-0.0482592,-0.000905853,-0.01395003,-1.795807,-31.20844,-0.7953491
0.09018326,-0.0483613,-0.001123204,-0.01362962,-1.775116,-31.16763,-0.7530823
0.1101837,-0.0484926,-0.001139369,-0.0134799,-1.790192,-31.16336,-0.738678
0.1301823,-0.04886882,-0.00106113,-0.01328535,-1.832733,-31.19446,-0.6939392
0.1501827,-0.04907566,-0.001023399,-0.01323154,-1.822266,-31.22034,-0.6507263
0.1701832,-0.04947859,-0.001033375,-0.01315339,-1.774994,-31.27524,-0.5401306
0.1901836,-0.04966628,-0.001058947,-0.01312806,-1.748047,-31.2959,-0.4993286
0.2101822,-0.04981983,-0.001056582,-0.0131535,-1.745453,-31.28589,-0.4663391
0.2301826,-0.05018647,-0.0009851652,-0.01311019,-1.742859,-31.26578,-0.3534851
0.2501831,-0.05025529,-0.0009509421,-0.01311002,-1.736237,-31.23636,-0.3276672
0.2701836,-0.05040539,-0.0009965622,-0.01313378,-1.746185,-31.151,-0.2910767
0.2901821,-0.05039819,-0.0009918105,-0.01311774,-1.831879,-31.00488,-0.285675
0.3101826,-0.0503629,-0.0009417814,-0.01307929,-1.89505,-30.9082,-0.2989197
0.330183,-0.05012714,-0.000751747,-0.01289905,-2.032806,-30.63107,-0.2727356
0.3501835,-0.04980648,-0.0005016279,-0.01263792,-2.212463,-30.41568,-0.2536926
0.3701839,-0.04921082,-1.347419E-05,-0.01216658,-2.453491,-30.07184,-0.1728516
0.3901825,-0.04888244,0.0002101134,-0.01197661,-2.572937,-29.87952,-0.1175842
0.410183,-0.04858267,0.0004415438,-0.01176539,-2.689362,-29.66531,-0.09680176
0.4301834,-0.04760053,0.00123974,-0.01106179,-3.074097,-29.03833,-0.02252197
0.4501839,-0.04724938,0.001569688,-0.01081742,-3.241089,-28.84833,0.01843525
0.4701824,-0.04664507,0.002124251,-0.01045223,-3.56546,-28.52908,0.03553684
0.4901829,-0.04635544,0.002332814,-0.0103222,-3.714478,-28.39774,0.009004884
0.5101833,-0.04606445,0.002568712,-0.01011199,-3.868195,-28.28253,-0.025177
0.5301838,-0.04526686,0.00321567,-0.009665467,-4.351318,-27.88684,-0.05557251
0.5501823,-0.04499562,0.003346985,-0.009558049,-4.492401,-27.78812,-0.05014038
0.5701828,-0.04451022,0.003642706,-0.009405212,-4.702698,-27.59879,-0.06100464
0.5901833,-0.04404184,0.003934124,-0.009330695,-4.869659,-27.42874,-0.08511353
0.6101837,-0.04387582,0.003978013,-0.009323869,-4.936096,-27.35086,-0.1006165
0.6301823,-0.04343258,0.004203816,-0.009274889,-4.980499,-27.24207,-0.101532
0.6501827,-0.04334646,0.004190694,-0.009381833,-4.963959,-27.23303,-0.1074219
0.6701832,-0.04309412,0.004285822,-0.009480547,-5.01358,-27.16995,-0.1190796
0.6901836,-0.04296935,0.004361907,-0.009641644,-5.071259,-27.15918,-0.06420898
0.7101822,-0.04295995,0.004400936,-0.009739287,-5.12442,-27.17358,-0.03216553
0.7301826,-0.04298468,0.004502533,-0.009930698,-5.190887,-27.23489,0.03579731
0.7501831,-0.04302738,0.004553587,-0.01004054,-5.219818,-27.27325,0.0610892
0.7701836,-0.04314797,0.004776775,-0.01024603,-5.363312,-27.34201,0.1282016
0.7901821,-0.04323388,0.004927706,-0.01034485,-5.44693,-27.39111,0.1750479
0.8101826,-0.04338092,0.00508817,-0.01046781,-5.512329,-27.46893,0.1850949
0.830183,-0.04367434,0.005367147,-0.01082424,-5.671783,-27.60828,0.2633295
0.8501835,-0.04378877,0.005464768,-0.01094991,-5.734955,-27.67358,0.3266397
0.8701839,-0.04407551,0.005706849,-0.01122791,-5.850769,-27.81918,0.4193726
0.8901825,-0.04437397,0.005847533,-0.01159172,-5.89566,-27.94498,0.4862998
0.910183,-0.04450983,0.005878583,-0.01177607,-5.924438,-28.00443,0.544918
0.9301834,-0.0447955,0.006022049,-0.01209782,-6.042542,-28.14331,0.6323246
0.9501839,-0.04493336,0.006142357,-0.01225559,-6.093445,-28.17825,0.6630975
0.9701824,-0.04517935,0.006288284,-0.01257412,-6.175415,-28.26453,0.7310842
0.9901829,-0.04536156,0.006391219,-0.01286381,-6.244171,-28.32678,0.801407
1.010183,-0.04544225,0.006482739,-0.0129937,-6.291687,-28.33908,0.8332282
1.030184,-0.04553889,0.006672197,-0.01324871,-6.407227,-28.3703,0.9166986
1.050182,-0.0455611,0.006783537,-0.0133665,-6.452698,-28.37778,0.9775025
1.070183,-0.04564762,0.00700043,-0.013577,-6.564575,-28.41211,1.093733
1.090183,-0.04569687,0.007093948,-0.01369102,-6.639496,-28.47391,1.213783
1.110184,-0.04574018,0.007177605,-0.01383271,-6.680603,-28.54013,1.313708
1.130182,-0.04590279,0.007515069,-0.01421011,-6.865143,-28.6109,1.368905
1.150183,-0.04593395,0.007661983,-0.01431331,-6.941071,-28.6282,1.372459
1.170183,-0.04597673,0.007974518,-0.01457417,-7.080566,-28.65063,1.39579
1.190184,-0.04599938,0.008075004,-0.01472066,-7.113312,-28.67389,1.3971
1.210182,-0.04598873,0.008183968,-0.0149742,-7.169403,-28.66403,1.399286
1.230183,-0.04596943,0.008313197,-0.01521439,-7.292572,-28.60544,1.422597
1.250183,-0.04594889,0.008409072,-0.01532428,-7.35849,-28.59457,1.461798
1.270184,-0.04590576,0.008469981,-0.0154138,-7.397797,-28.57986,1.498909
1.290182,-0.04585155,0.00860003,-0.01561772,-7.483002,-28.55966,1.537274
1.310183,-0.04580441,0.008762666,-0.01579814,-7.570129,-28.53284,1.58033
1.330183,-0.0457914,0.008953344,-0.01593931,-7.662628,-28.51276,1.600181
1.350183,-0.0457659,0.009038073,-0.01600267,-7.685852,-28.51672,1.628253
1.370184,-0.04575822,0.009164714,-0.01612445,-7.743347,-28.49426,1.631506
1.390182,-0.0457529,0.009245874,-0.016161,-7.793823,-28.49564,1.638057
1.410183,-0.0457402,0.009347012,-0.01617927,-7.862671,-28.48749,1.638244
1.430183,-0.04573445,0.009552552,-0.01628225,-7.940186,-28.48892,1.655814
1.450184,-0.04572026,0.009565481,-0.01631915,-7.955414,-28.48233,1.653887
1.470182,-0.04567079,0.009632788,-0.01637299,-8.025452,-28.4696,1.646628
1.490183,-0.04562367,0.009686914,-0.01639769,-8.066437,-28.46948,1.639661
1.510183,-0.0455081,0.009753112,-0.01645252,-8.125275,-28.44461,1.622291
1.530184,-0.04545145,0.009884049,-0.01648649,-8.217163,-28.42798,1.624077
1.550182,-0.04542318,0.009971673,-0.01649203,-8.275085,-28.40771,1.613232
1.570183,-0.04539119,0.01007903,-0.01651931,-8.309082,-28.3949,1.59878
1.590183,-0.04534268,0.01011086,-0.01654606,-8.294617,-28.36719,1.579404
1.610184,-0.04521701,0.01009738,-0.01656708,-8.258087,-28.27228,1.556273
1.630182,-0.04504435,0.009863369,-0.01653216,-8.132721,-28.20001,1.539743
1.650183,-0.04495331,0.0096662,-0.0164911,-8.032349,-28.14514,1.536036
1.670183,-0.04479158,0.009213003,-0.0163512,-7.785919,-28.03329,1.53299
1.690184,-0.0446926,0.008950746,-0.01623686,-7.648743,-27.96918,1.530492
1.710182,-0.0444742,0.008447266,-0.01591729,-7.384766,-27.86685,1.522682
1.730183,-0.04449961,0.008102269,-0.01561846,-7.238159,-27.82062,1.482587
1.750183,-0.04448008,0.007510273,-0.01519496,-6.965851,-27.74097,1.448679
1.770184,-0.04451445,0.006902754,-0.01471717,-6.660828,-27.71368,1.40945
1.790182,-0.0445828,0.006612374,-0.01444695,-6.484375,-27.71381,1.38462
1.810183,-0.04478044,0.0059308,-0.01386678,-6.121399,-27.70279,1.32889
1.830183,-0.04490186,0.005257706,-0.01323412,-5.746307,-27.73914,1.339265
1.850183,-0.04498687,0.004883902,-0.01291158,-5.552551,-27.76392,1.365924
1.870184,-0.04514302,0.004552067,-0.01255957,-5.365051,-27.7879,1.353092
1.890182,-0.045322,0.00429431,-0.01219973,-5.207397,-27.80511,1.281967
1.910183,-0.04581697,0.003422923,-0.01110272,-4.740692,-27.82861,1.176387
1.930183,-0.04617027,0.002830188,-0.01043323,-4.431763,-27.85706,1.117247
1.950184,-0.04635363,0.002506071,-0.01009023,-4.279968,-27.86813,1.09477
1.970182,-0.04666077,0.001888673,-0.009498886,-3.975311,-27.89081,1.046299
1.990183,-0.04684034,0.001596071,-0.009185508,-3.836151,-27.89359,1.021369
2.010183,-0.04719006,0.001041346,-0.008629819,-3.586914,-27.91837,0.986042
2.030184,-0.04735797,0.000771459,-0.00837162,-3.475708,-27.92142,0.9782103
2.050182,-0.04747582,0.0005497437,-0.008171929,-3.364197,-27.92432,0.9745279
2.070183,-0.04798117,-8.725084E-05,-0.007526436,-3.043671,-27.95102,0.9308522
2.090183,-0.04810405,-0.0002762405,-0.00738397,-2.941101,-27.96741,0.9439888
2.110184,-0.0483716,-0.0006106469,-0.007141119,-2.764893,-28.00797,0.9482595
2.130182,-0.04854785,-0.0007385161,-0.007027647,-2.683411,-28.01593,0.9366342
2.150183,-0.04876466,-0.001038493,-0.006819536,-2.559326,-28.0549,0.9319061
2.170183,-0.04907199,-0.001383158,-0.006651663,-2.444031,-28.10345,0.9741206
2.190184,-0.04920143,-0.001496381,-0.006694213,-2.371948,-28.15686,1.001486
2.210182,-0.04946785,-0.001757901,-0.006654915,-2.253784,-28.23462,1.04278
2.230183,-0.04959084,-0.001858901,-0.006693888,-2.203339,-28.28186,1.050662
2.250183,-0.04988652,-0.002020634,-0.006793676,-2.143372,-28.42419,1.079321
2.270184,-0.05022691,-0.002129844,-0.006917553,-2.091888,-28.59601,1.104426
2.290182,-0.05041277,-0.002186492,-0.006996615,-2.064056,-28.6835,1.109341
2.310183,-0.05080235,-0.002301306,-0.007203202,-2.006165,-28.88867,1.127885
2.330183,-0.05102896,-0.002342961,-0.007315836,-1.981659,-28.99844,1.130488
2.350183,-0.05126332,-0.00237902,-0.007441767,-1.949829,-29.1131,1.128034
2.370184,-0.05186185,-0.002526521,-0.007726645,-1.87207,-29.44351,1.159784
2.390182,-0.05208927,-0.002580106,-0.007831804,-1.847565,-29.56311,1.166519
2.410183,-0.05253306,-0.002730023,-0.008037172,-1.76886,-29.76828,1.172282
2.430183,-0.05274487,-0.002841305,-0.008126378,-1.726349,-29.86255,1.180391
2.450184,-0.05315987,-0.00305225,-0.008302379,-1.640167,-30.05414,1.235055
2.470182,-0.05357248,-0.003221391,-0.008470025,-1.568726,-30.24216,1.287219
2.490183,-0.05357248,-0.003221391,-0.008470025,-1.568726,-30.24216,1.287219
2.510183,-0.05411828,-0.00333126,-0.00860779,-1.503693,-30.46094,1.356226
2.530184,-0.05430857,-0.003339945,-0.00864548,-1.518036,-30.52063,1.391687
2.550182,-0.05468452,-0.003294732,-0.008689675,-1.553467,-30.63647,1.41484
2.570183,-0.05500999,-0.003259884,-0.008698622,-1.604462,-30.71005,1.454999
2.590183,-0.05513564,-0.003193949,-0.00869121,-1.679688,-30.73969,1.476953
2.610184,-0.05539001,-0.002958869,-0.008675724,-1.822357,-30.746,1.530852
2.630182,-0.0554591,-0.002792927,-0.008652197,-1.890167,-30.72922,1.533845
2.650183,-0.05549872,-0.002687768,-0.008634375,-1.933807,-30.7164,1.57855
2.670183,-0.05549489,-0.002319274,-0.008630609,-2.152588,-30.60434,1.744257
2.690184,-0.05545977,-0.002145112,-0.008614067,-2.229675,-30.53314,1.749949
2.710182,-0.05533724,-0.001893857,-0.008580321,-2.340942,-30.33521,1.760183
2.730183,-0.05523361,-0.001781436,-0.008590603,-2.373993,-30.2308,1.751854
2.750183,-0.05496098,-0.001648162,-0.008634867,-2.400391,-30.01376,1.775133
2.770184,-0.05454699,-0.001664701,-0.008693748,-2.385956,-29.77368,1.793884
2.790182,-0.05435785,-0.001733284,-0.008717288,-2.360809,-29.64151,1.791497
2.810183,-0.05414036,-0.001877518,-0.008697397,-2.331299,-29.51636,1.797088
2.830183,-0.05377824,-0.001983507,-0.008662738,-2.305145,-29.27289,1.82887
2.850183,-0.05342919,-0.002056133,-0.008557301,-2.302673,-29.08624,1.881774
2.870182,-0.05328288,-0.002061388,-0.008493934,-2.283203,-29.01251,1.876014
2.890182,-0.05302005,-0.002077918,-0.008346798,-2.253845,-28.87128,1.849406
2.910183,-0.05277768,-0.002059916,-0.008158112,-2.216766,-28.78699,1.835211
2.930183,-0.05268221,-0.002063986,-0.008070447,-2.205597,-28.75742,1.821201
2.950184,-0.05251348,-0.002120952,-0.007865744,-2.165405,-28.70566,1.774238
2.970182,-0.05245449,-0.002207864,-0.007751275,-2.143219,-28.70602,1.744013
2.990183,-0.0523113,-0.002311166,-0.007562757,-2.093475,-28.68506,1.699017
3.010183,-0.05219741,-0.00251975,-0.007390931,-1.99826,-28.68307,1.622932
3.030184,-0.05214344,-0.002653638,-0.007308856,-1.94751,-28.69241,1.590673
3.050182,-0.05206943,-0.002887203,-0.007152339,-1.849945,-28.70691,1.525935
3.070183,-0.05204746,-0.002986426,-0.007064826,-1.814728,-28.71518,1.482856
3.090183,-0.05201913,-0.003167954,-0.006865672,-1.739685,-28.74161,1.416719
3.110184,-0.05199259,-0.003388558,-0.006631523,-1.64975,-28.72559,1.33186
3.130182,-0.05199259,-0.003388558,-0.006631523,-1.64975,-28.72559,1.33186
3.150183,-0.05191647,-0.003693642,-0.006322797,-1.476624,-28.69022,1.230828
3.170183,-0.05188905,-0.003792045,-0.006209615,-1.424683,-28.68378,1.199648
3.190184,-0.05182159,-0.004010586,-0.005971699,-1.317566,-28.63184,1.168921
3.210182,-0.05176231,-0.004272258,-0.005736388,-1.219971,-28.56921,1.14457
3.230183,-0.05173314,-0.00438735,-0.005624755,-1.172791,-28.53986,1.141927
3.250183,-0.05168707,-0.004590208,-0.00539781,-1.085266,-28.49744,1.118872
3.270184,-0.05166514,-0.004680775,-0.005288704,-1.042114,-28.47223,1.102095
3.290182,-0.05165032,-0.004777626,-0.005188822,-0.9945068,-28.46063,1.095983
3.310183,-0.05158884,-0.005056903,-0.004885892,-0.8627014,-28.42404,1.051823
3.330183,-0.05157724,-0.005134739,-0.00479379,-0.8233948,-28.41125,1.042911
3.350183,-0.0515641,-0.005257969,-0.004636031,-0.7710571,-28.39026,1.007473
3.370182,-0.05157033,-0.005336425,-0.004585062,-0.7363892,-28.38947,0.9880734
3.390182,-0.05157413,-0.005532019,-0.004499964,-0.6347046,-28.38004,0.9566333
3.410183,-0.05156967,-0.005617295,-0.004446045,-0.6031799,-28.38043,0.9487659
3.430183,-0.05156406,-0.005695221,-0.004378598,-0.5619202,-28.38214,0.9533824
3.450184,-0.05157413,-0.005790384,-0.004227512,-0.524353,-28.40045,0.9348271
3.470182,-0.0516246,-0.005983181,-0.004073162,-0.4469604,-28.43457,0.983068
3.490183,-0.05166204,-0.006079154,-0.004061211,-0.3890381,-28.45651,0.9980558
3.510183,-0.05179914,-0.006177261,-0.004058389,-0.3291626,-28.49796,0.9408862
3.530184,-0.05184868,-0.006218745,-0.00400717,-0.3023682,-28.4968,0.9150274
3.550182,-0.05193641,-0.006295022,-0.003918179,-0.1939087,-28.52451,0.8874232
3.570183,-0.05197175,-0.00645814,-0.003805739,-0.09161377,-28.55933,0.8949952
3.590183,-0.05197175,-0.00645814,-0.003805739,-0.09161377,-28.55933,0.8949952
3.610184,-0.05212366,-0.006696173,-0.003696828,-0.06063843,-28.59326,0.8835228
3.630182,-0.05217976,-0.006752297,-0.003702715,-0.06982422,-28.60959,0.8914908
3.650183,-0.05224955,-0.006773159,-0.003677221,-0.06057739,-28.61581,0.8844182
3.670183,-0.05224377,-0.006749226,-0.003628087,-0.07418823,-28.5957,0.889053
3.690184,-0.05216109,-0.006612734,-0.003506669,-0.1193542,-28.51767,0.8745621
3.710182,-0.05202015,-0.006354949,-0.003330779,-0.2407532,-28.41995,0.8815205
3.730183,-0.05191607,-0.006158226,-0.003248957,-0.355072,-28.35144,0.9141105
3.750183,-0.05178513,-0.005851238,-0.003204236,-0.491394,-28.26163,0.9246265
3.770184,-0.05157959,-0.005487826,-0.003143266,-0.6824341,-28.12042,0.9586819
3.790182,-0.05128401,-0.005141642,-0.003179587,-0.8616638,-27.98151,1.010599
3.810183,-0.05096998,-0.00482734,-0.003265546,-1.032349,-27.85248,1.035719
3.830183,-0.05077399,-0.004657696,-0.00329694,-1.13562,-27.78476,1.053839
3.850183,-0.05044089,-0.004287779,-0.003415045,-1.360046,-27.66992,1.08672
3.870182,-0.05028354,-0.004073023,-0.003524534,-1.473999,-27.63922,1.115209
3.890182,-0.05018667,-0.003847432,-0.003725726,-1.590118,-27.60675,1.122722
3.910183,-0.050041,-0.003679952,-0.003900028,-1.670776,-27.59946,1.137984
3.930183,-0.04973479,-0.003087814,-0.004344779,-1.950836,-27.54315,1.170057
3.950184,-0.04956252,-0.002753713,-0.004644617,-2.128113,-27.55209,1.176438
3.970182,-0.04947664,-0.002578116,-0.004788945,-2.194,-27.55936,1.172741
3.990183,-0.04931523,-0.002254744,-0.005070145,-2.319366,-27.59427,1.197232
4.010183,-0.04927331,-0.002134007,-0.00524839,-2.372894,-27.61435,1.211091
4.030184,-0.04922462,-0.001907445,-0.005599163,-2.502411,-27.67575,1.252481
4.050182,-0.04923543,-0.001828637,-0.005760205,-2.555878,-27.69797,1.263691
4.070183,-0.04919889,-0.001615324,-0.006051769,-2.657318,-27.74838,1.299441
4.090183,-0.04921703,-0.001400422,-0.006298888,-2.761139,-27.81992,1.32991
4.110184,-0.04928961,-0.001176827,-0.006507382,-2.844635,-27.87711,1.35255
4.130182,-0.04928961,-0.001176827,-0.006507382,-2.844635,-27.87711,1.35255
4.150183,-0.04941387,-0.0008886302,-0.006871422,-2.974792,-27.95834,1.416261
4.170183,-0.04952177,-0.0006742346,-0.007119152,-3.078888,-28.02484,1.452537
4.190184,-0.04956452,-0.0006708634,-0.007125562,-3.090912,-28.02277,1.454984
4.210182,-0.04963234,-0.000567516,-0.007233542,-3.142029,-28.04401,1.456461
4.230183,-0.04980387,-0.0002679834,-0.007541625,-3.295837,-28.1088,1.508553
4.250183,-0.04990507,-2.370757E-05,-0.007734345,-3.413971,-28.13831,1.57378
4.270184,-0.04996,8.662755E-05,-0.00784478,-3.470703,-28.16406,1.596006
4.290182,-0.0500681,0.0002362838,-0.00811889,-3.545013,-28.21216,1.695714
4.310183,-0.05009628,0.0002777913,-0.008275727,-3.567169,-28.23505,1.755724
4.330183,-0.0501904,0.0005082178,-0.008537559,-3.67334,-28.28244,1.805903
4.350183,-0.05026032,0.0006664144,-0.00865116,-3.754944,-28.30374,1.810552
4.370182,-0.05032343,0.0008556496,-0.008734439,-3.808716,-28.32446,1.821048
4.390182,-0.05047794,0.001191463,-0.009147305,-3.917206,-28.39285,1.900726
4.410183,-0.05051561,0.001287873,-0.009317628,-3.959259,-28.42059,1.921399
4.430183,-0.05059558,0.001472738,-0.009632973,-4.086426,-28.46033,1.977746
4.450184,-0.05066101,0.001633657,-0.009955401,-4.205658,-28.48648,2.028393
4.470182,-0.05068454,0.001713746,-0.01012017,-4.260529,-28.49213,2.064426
4.490183,-0.0507049,0.00195617,-0.01043077,-4.390442,-28.54318,2.159462
4.510183,-0.05071077,0.002159327,-0.01056641,-4.468994,-28.5567,2.161854
4.530184,-0.05076683,0.002434152,-0.01089841,-4.590607,-28.57892,2.215222
4.550182,-0.05079006,0.002702718,-0.01124408,-4.722473,-28.62146,2.285152
4.570183,-0.05080789,0.002859261,-0.01142484,-4.795929,-28.64594,2.319261
4.590183,-0.05084944,0.003206911,-0.01177031,-4.977295,-28.69012,2.358395
4.610184,-0.05085108,0.003370514,-0.01194474,-5.06601,-28.70227,2.371556
4.630182,-0.0508072,0.003631605,-0.01227589,-5.170685,-28.75241,2.424268
4.650183,-0.0507623,0.0038387,-0.0126452,-5.273895,-28.80533,2.477697
4.670183,-0.0507623,0.0038387,-0.0126452,-5.273895,-28.80533,2.477697
4.690184,-0.05067446,0.00410063,-0.01323984,-5.432129,-28.88562,2.508669
4.710182,-0.05063655,0.004177773,-0.01342619,-5.475098,-28.91446,2.511874
4.730183,-0.05057631,0.004371323,-0.01375988,-5.562805,-28.96182,2.528353
4.750183,-0.05052355,0.004602951,-0.01401523,-5.656647,-29.00192,2.518498
4.770184,-0.05048686,0.004727904,-0.01410941,-5.69339,-29.00345,2.499409
4.790182,-0.05046463,0.004931118,-0.01430674,-5.74585,-29.03387,2.504599
4.810183,-0.05047327,0.005032454,-0.01440984,-5.779785,-29.05939,2.510397
4.830183,-0.05050817,0.005129514,-0.01449948,-5.824677,-29.08762,2.52108
4.850183,-0.05064949,0.005370692,-0.01471983,-5.9487,-29.13351,2.568751
4.870182,-0.05069891,0.005451802,-0.01476709,-5.994568,-29.1586,2.596515
4.890182,-0.05075176,0.005658955,-0.014799,-6.094177,-29.17413,2.633811
4.910183,-0.0507826,0.005771969,-0.01481102,-6.144958,-29.17947,2.658906
4.930183,-0.05087295,0.005924935,-0.01487299,-6.219421,-29.19312,2.669619
4.950184,-0.05097041,0.006104367,-0.01494085,-6.322235,-29.20242,2.716949
4.970182,-0.05100567,0.006230856,-0.01497507,-6.374817,-29.21274,2.749638
4.990183,-0.05104639,0.006374849,-0.01498892,-6.431274,-29.21725,2.765228
5.010183,-0.05115134,0.00661097,-0.01502283,-6.53656,-29.19604,2.793345
5.030184,-0.05123317,0.00682763,-0.01498217,-6.638,-29.17969,2.789303
5.050182,-0.05127419,0.006908883,-0.01495673,-6.680481,-29.17776,2.796037
5.070183,-0.05136359,0.007082749,-0.01500222,-6.784149,-29.15118,2.804741
5.090183,-0.05148388,0.007238395,-0.0150668,-6.887909,-29.11411,2.814594
5.110184,-0.05154721,0.007272293,-0.01512059,-6.926636,-29.11462,2.836896
5.130182,-0.05161126,0.007291587,-0.01519273,-6.950653,-29.12848,2.893695
5.150183,-0.05164597,0.007307183,-0.01529414,-6.953857,-29.16614,2.969053
5.170183,-0.05176868,0.007622469,-0.0153704,-7.110199,-29.18344,2.997914
5.190184,-0.05185722,0.007940667,-0.01540464,-7.292877,-29.15768,3.002229
5.210182,-0.05187602,0.008110715,-0.01547088,-7.363831,-29.16437,3.014389
5.230183,-0.05193369,0.008345533,-0.01573097,-7.469696,-29.22504,3.076468
5.250183,-0.051942,0.008463209,-0.01587358,-7.561157,-29.24854,3.116515
5.270184,-0.05194472,0.00875534,-0.01609604,-7.760437,-29.29352,3.155109
5.290182,-0.05191267,0.0088444,-0.01621848,-7.857574,-29.31467,3.148312
5.310183,-0.0519159,0.009066844,-0.01644486,-8.030548,-29.33734,3.164679
5.330183,-0.05189707,0.009294285,-0.01670697,-8.179718,-29.39069,3.215415
5.350183,-0.05188134,0.009441623,-0.016839,-8.254486,-29.3985,3.235634
5.370182,-0.05184426,0.009627044,-0.01713184,-8.362427,-29.41718,3.24698
5.390182,-0.05175478,0.009790696,-0.01742121,-8.441315,-29.43771,3.281397
5.410183,-0.05170307,0.009867725,-0.01755551,-8.497925,-29.43982,3.314749
5.430183,-0.05165182,0.00997348,-0.01767485,-8.541077,-29.45749,3.328363
5.450184,-0.05158243,0.01006739,-0.01772704,-8.611633,-29.45294,3.342644
5.470182,-0.05140195,0.01022321,-0.01807113,-8.727081,-29.4458,3.370642
5.490183,-0.05124557,0.01021691,-0.01833667,-8.772339,-29.43643,3.425066
5.510183,-0.05116132,0.01022868,-0.01844363,-8.799805,-29.43951,3.479115
5.530184,-0.05100945,0.01032451,-0.01861077,-8.872772,-29.40997,3.509071
5.550182,-0.05094878,0.01039471,-0.01864976,-8.91394,-29.36996,3.506237
5.570183,-0.05082384,0.01052003,-0.01867316,-8.959869,-29.34256,3.546962
5.590183,-0.05081235,0.01053787,-0.01867135,-8.941284,-29.35184,3.575451
5.610184,-0.05075613,0.01055116,-0.01874427,-8.932281,-29.35782,3.62535
5.630182,-0.05078448,0.01042159,-0.01884975,-8.880219,-29.46881,3.773615
5.650183,-0.05088739,0.01034903,-0.01892439,-8.861633,-29.57339,3.800727
5.670183,-0.05124198,0.01022359,-0.01906071,-8.808075,-29.79977,3.761472
5.690184,-0.05164804,0.01004946,-0.01917451,-8.718018,-30.07278,3.722688
5.710182,-0.05189399,0.009943539,-0.01923565,-8.677765,-30.25824,3.710085
5.730183,-0.05217282,0.009833603,-0.01933843,-8.639313,-30.46082,3.687579
5.750183,-0.05257278,0.009701639,-0.01950077,-8.580109,-30.67557,3.611813
5.770184,-0.05343822,0.009339241,-0.01983636,-8.431458,-31.20087,3.517195
5.790182,-0.05399114,0.009222937,-0.02001995,-8.365417,-31.56262,3.490643
5.810183,-0.05422959,0.009159129,-0.02007772,-8.35553,-31.74512,3.482143
5.830183,-0.05470113,0.009090513,-0.02017123,-8.322235,-32.01996,3.440705
5.850183,-0.05489198,0.009105624,-0.02021208,-8.31012,-32.13486,3.424336
5.870182,-0.05535032,0.009004072,-0.02028216,-8.302399,-32.31998,3.406628
5.890182,-0.05543226,0.008976252,-0.02028331,-8.281372,-32.35867,3.412107
5.910183,-0.05573568,0.008900008,-0.02031525,-8.262695,-32.49692,3.395419
5.930183,-0.05590771,0.008799652,-0.02025527,-8.24411,-32.57449,3.444929
5.950184,-0.05593742,0.008755546,-0.020212,-8.218079,-32.59302,3.469207
5.970182,-0.05597601,0.008824847,-0.02007549,-8.221832,-32.57874,3.438518
5.990183,-0.05598475,0.008860953,-0.02001075,-8.235992,-32.56622,3.414861
6.010183,-0.05600478,0.008875438,-0.01993827,-8.212463,-32.56351,3.388
6.030184,-0.05599179,0.00885606,-0.01996192,-8.186249,-32.56238,3.35679
6.050182,-0.05597787,0.008808453,-0.02004701,-8.156158,-32.55673,3.342215
6.070183,-0.05604146,0.008728698,-0.02013932,-8.163635,-32.62436,3.362791
6.090183,-0.0561254,0.008730783,-0.02023063,-8.215576,-32.72101,3.384635
6.110184,-0.05633103,0.008764369,-0.02043778,-8.238678,-32.806,3.393969
