time,posX,posY,posZ,gazeX,gazeY,gazeZ
30.76,0.02951727,-0.1069306,0.3831506,-13.41525,33.1771,-3.503662
30.78,0.03077881,-0.1067687,0.3862682,-13.78824,32.46233,-2.75647
30.8,0.03217686,-0.1059759,0.3929417,-14.30621,31.76842,-1.937744
30.82,0.03300682,-0.1056638,0.3961934,-14.58484,31.61842,-1.791351
30.84,0.03500682,-0.1049422,0.4022762,-15.06512,30.72361,-1.607147
30.86,0.03734313,-0.1056645,0.4094017,-15.81766,29.87994,-1.108185
30.88,0.03787488,-0.1046578,0.4113875,-15.56967,29.84086,-0.8215332
30.9,0.03999181,-0.1046961,0.4166633,-15.82455,29.51091,-0.451355
30.92,0.04107477,-0.1049744,0.4196183,-15.9101,29.37832,-0.497467
30.94,0.04353477,-0.1054029,0.4241976,-16.12628,28.23881,-0.3816528
30.96,0.0447381,-0.1060624,0.4288839,-16.32596,28.08626,-0.2707825
30.98,0.04538396,-0.1062283,0.4310175,-16.431,28.22806,-0.2655945
31,0.0471485,-0.1067726,0.4342481,-16.52219,27.48869,-0.3097534
31.02,0.04813426,-0.1071846,0.4356541,-16.61761,26.94502,-0.3081055
31.04,0.04819039,-0.1076818,0.4387065,-16.66724,26.87778,-0.6548767
31.06,0.04915971,-0.1081457,0.4406173,-16.67142,26.92473,-0.5011597
31.08,0.04945212,-0.1084125,0.4417297,-16.68347,26.851,-0.5928955
31.1,0.05058065,-0.1088025,0.4435654,-16.61465,26.46522,-0.2558289
31.12,0.05086149,-0.1087836,0.4442669,-16.4415,26.5363,-0.03140259
31.14,0.05111172,-0.1094375,0.4463761,-16.35721,27.29637,-0.1375427
31.16,0.05252995,-0.109796,0.4477787,-16.34848,27.44913,-0.2497253
31.18,0.05330121,-0.1098445,0.4480667,-16.33777,27.25015,-0.2446899
31.2,0.05397279,-0.1101141,0.4486346,-16.31946,27.51932,-0.2340698
31.22,0.05425094,-0.1101617,0.4487701,-16.29932,27.78809,-0.2049561
31.24,0.05540768,-0.11022,0.4486468,-16.33713,27.84676,-0.06881714
31.26,0.05643221,-0.110257,0.4482508,-16.50101,27.99133,-0.1060791
31.28,0.05667923,-0.1100922,0.4479925,-16.54504,28.16974,-0.2118225
31.3,0.05765885,-0.1100231,0.4473919,-16.62189,28.41328,-0.2778015
31.32,0.05811114,-0.1100005,0.447278,-16.66464,28.61335,-0.3433533
31.34,0.05916305,-0.1096468,0.4471713,-16.75394,28.8489,-0.3272095
31.36,0.06004818,-0.1094465,0.4466634,-16.84943,28.96096,-0.1486206
31.38,0.06015803,-0.1091928,0.4465731,-16.90076,29.13521,-0.2115479
31.4,0.06092674,-0.1086626,0.446389,-17.10516,29.22089,-0.1777344
31.42,0.06123266,-0.1083461,0.4463707,-17.20157,29.18379,-0.1290283
31.44,0.0615309,-0.107791,0.4463197,-17.37134,29.15371,-0.1199646
31.46,0.0615082,-0.1074343,0.4462236,-17.44049,29.11817,-0.1546021
31.48,0.06148262,-0.1065737,0.4463324,-17.69357,29.07279,-0.101593
31.5,0.06138617,-0.1057208,0.4462654,-17.97614,28.96962,0.147869
31.52,0.06115006,-0.1052831,0.4461427,-18.10083,28.87745,0.2422958
31.54,0.06091493,-0.1040186,0.4466201,-18.27628,28.67717,0.3736464
31.56,0.06080154,-0.1037594,0.4466371,-18.53882,28.52748,0.5428407
31.58,0.06053977,-0.1027621,0.4472318,-18.74036,28.41487,0.805171
31.6,0.06025906,-0.1016212,0.4473131,-18.90048,28.12685,0.9459772
31.62,0.05998988,-0.1011213,0.447496,-19.02277,28.08496,0.9652987
31.64,0.05961547,-0.1000692,0.44794,-19.29593,28.10766,1.062914
31.66,0.05957706,-0.0995278,0.4480161,-19.4184,27.95531,1.165997
31.68,0.05954363,-0.0985295,0.4478511,-19.6297,27.66482,1.268516
31.7,0.05937311,-0.09761868,0.4480213,-19.93073,27.79577,1.155241
31.72,0.05931987,-0.09720322,0.4480301,-20.0665,27.85376,1.085566
31.74,0.05946597,-0.09635674,0.4477608,-20.29404,27.72057,0.9969589
31.76,0.05956144,-0.09594972,0.4475877,-20.41531,27.68717,0.9793018
31.78,0.05956834,-0.09510376,0.447639,-20.61731,27.87485,0.7622593
31.8,0.05951727,-0.09438154,0.4474051,-20.84271,28.06761,0.4831536
31.82,0.05989548,-0.09420034,0.4472848,-21.12079,28.00605,0.3801319
31.84,0.05997477,-0.09390829,0.4472103,-21.28101,28.11902,0.2613025
31.86,0.06022482,-0.09252117,0.4471458,-21.55246,28.24008,-0.2119141
31.88,0.06038984,-0.09186622,0.4471109,-21.72153,28.13348,-0.0496521
31.9,0.06026252,-0.09146151,0.4472263,-21.7876,28.27378,0.005342025
31.92,0.06027529,-0.09082665,0.447161,-21.935,28.30091,0.099451
31.94,0.06024832,-0.09037814,0.4473111,-22.02155,28.22835,0.08724391
31.96,0.06018189,-0.08936386,0.4476355,-22.1488,28.09197,0.1634791
31.98,0.06014302,-0.08895598,0.4475768,-22.22696,27.92658,0.2873462
32,0.059508,-0.08830063,0.4479223,-22.43173,27.9861,0.3459392
32.02,0.05932083,-0.08784772,0.4482811,-22.55453,27.98379,0.3533058
32.04,0.05929709,-0.08667959,0.4483773,-22.77255,27.4983,0.623525
32.06,0.0585307,-0.0856242,0.4486362,-22.97186,27.36452,0.8233376
32.08,0.05807187,-0.08514044,0.448848,-23.05325,27.37834,0.8666219
32.1,0.05786429,-0.08408421,0.4491845,-23.32721,27.08889,1.189675
32.12,0.0576194,-0.08345273,0.4493181,-23.42465,26.98638,1.307958
32.14,0.05715096,-0.08243106,0.4494614,-23.63733,26.7315,1.440492
32.16,0.05688315,-0.08199067,0.4496638,-23.70657,26.66328,1.411961
32.18,0.05566918,-0.08069815,0.4494643,-23.69537,26.60642,1.148905
32.2,0.05622071,-0.08061277,0.4501918,-24.15665,26.32494,1.490599
32.22,0.05577619,-0.08000479,0.4503995,-24.14166,26.33895,1.318756
32.24,0.05556908,-0.07964537,0.450715,-24.1806,26.13181,1.348342
32.26,0.055408,-0.07953138,0.4508491,-24.17578,26.0382,1.357503
32.28,0.05488912,-0.07933231,0.4511673,-24.2424,26.05148,1.232915
32.3,0.05451196,-0.07917071,0.4514469,-24.29306,25.84536,1.208005
32.32,0.05423833,-0.07915233,0.4515826,-24.26337,25.70345,1.183056
32.34,0.05364557,-0.0792212,0.4521754,-24.22168,25.5852,1.070469
32.36,0.05346014,-0.07925674,0.4524637,-24.22101,25.46468,1.066636
32.38,0.05301685,-0.07929543,0.4529109,-24.2106,25.16189,1.234698
32.4,0.05221234,-0.07930546,0.4533424,-24.19415,24.92246,1.384727
32.42,0.05186738,-0.07933147,0.4536114,-24.19376,24.87864,1.45982
32.44,0.05140941,-0.07925878,0.4540939,-24.24564,24.6938,1.623003
32.46,0.0512599,-0.07913271,0.4541546,-24.2619,24.5298,1.763939
32.48,0.05066463,-0.07904861,0.4544287,-24.29376,24.36057,1.825793
32.5,0.05037741,-0.07904921,0.4546094,-24.32962,24.34014,1.81082
32.52,0.05003045,-0.07878168,0.4548731,-24.41339,24.26975,1.772035
32.54,0.04976939,-0.0785787,0.4550336,-24.45276,24.08609,1.772568
32.56,0.04968901,-0.07847568,0.4551032,-24.4545,24.05466,1.731393
32.58,0.0494201,-0.07830448,0.4553092,-24.5943,24.09771,1.624855
32.6,0.04931969,-0.07817318,0.4553977,-24.64957,24.03756,1.685974
32.62,0.04919955,-0.07787343,0.4554441,-24.69885,23.87521,1.821063
32.64,0.04899389,-0.0776373,0.4555277,-24.72812,23.82352,1.935495
32.66,0.04885206,-0.07759637,0.4555687,-24.77716,23.82847,1.971757
32.68,0.04870201,-0.07750357,0.4557274,-24.80231,23.75699,2.054476
32.7,0.0486774,-0.07746988,0.4558078,-24.79672,23.6118,2.114879
32.72,0.04845553,-0.07752045,0.4560159,-24.77948,23.52381,2.094666
32.74,0.04813967,-0.07765297,0.4562482,-24.836,23.52606,2.109377
32.76,0.04808975,-0.07767402,0.4563597,-24.823,23.4058,2.243424
32.78,0.04783758,-0.07776231,0.4565096,-24.80151,23.25754,2.333345
32.8,0.04763844,-0.07784577,0.4565982,-24.78284,23.25077,2.334945
32.82,0.04719226,-0.07802813,0.4569883,-24.64124,23.28695,2.162429
32.84,0.0470482,-0.07820874,0.4571038,-24.73175,22.97365,2.326408
32.86,0.04673135,-0.07832636,0.457079,-24.6839,23.09557,2.124282
32.88,0.0460153,-0.07867324,0.4569817,-24.71683,23.08829,1.82899
32.9,0.04589465,-0.07879395,0.4568614,-24.73035,22.88496,1.751704
32.92,0.04513689,-0.07929745,0.4573973,-24.81891,22.89099,1.413405
32.94,0.04473364,-0.07945794,0.4571732,-24.71982,22.71921,1.286254
32.96,0.04410071,-0.0795759,0.4570633,-24.57736,22.62549,1.137869
32.98,0.04361707,-0.0801254,0.457057,-24.60803,22.38208,1.202823
33,0.04315275,-0.0802104,0.4570918,-24.60956,22.4532,1.240021
33.02,0.04247082,-0.08039801,0.4574345,-24.57584,22.49587,1.211578
33.04,0.04219773,-0.08065923,0.4572224,-24.4577,21.98698,1.340263
33.06,0.04177231,-0.08075585,0.4573714,-24.46555,21.98158,1.364916
33.08,0.04093069,-0.08076933,0.457713,-24.41513,21.96317,1.405217
33.1,0.04065789,-0.08065774,0.4579258,-24.40024,21.7324,1.466386
33.12,0.03994999,-0.08058453,0.4582329,-24.39008,21.21392,1.653882
33.14,0.03905609,-0.08060791,0.4584459,-24.39542,21.01692,1.874628
33.16,0.03875175,-0.08070658,0.4586807,-24.41574,20.94849,2.033477
33.18,0.03823401,-0.08076818,0.4591607,-24.41116,20.69836,2.333172
33.2,0.03807955,-0.08077449,0.4593063,-24.39859,20.57346,2.470653
33.22,0.03796437,-0.08075536,0.4594073,-24.35287,20.51038,2.640948
33.24,0.03769874,-0.08073616,0.4596366,-24.37302,20.53936,2.603091
33.26,0.03787774,-0.08102671,0.4596994,-24.30084,20.57219,2.176134
33.28,0.03826091,-0.0813031,0.459673,-24.31497,20.53772,1.872852
33.3,0.0384746,-0.08139108,0.4597533,-24.34241,20.64253,1.733687
33.32,0.0390117,-0.08165213,0.4599181,-24.31699,20.69728,1.607747
33.34,0.03946688,-0.0818141,0.4600717,-24.23529,20.65714,1.538255
33.36,0.03971668,-0.08219326,0.4605499,-24.10452,20.81762,1.222298
33.38,0.04041553,-0.0827674,0.4610829,-24.13214,20.86505,1.098959
33.4,0.0408222,-0.08305052,0.4614048,-24.07898,20.86577,1.062321
33.42,0.04152251,-0.08382933,0.4622797,-23.98566,20.8301,0.9569702
33.44,0.04183008,-0.08441996,0.4628895,-23.93042,20.80959,0.8562137
33.46,0.04281387,-0.08496832,0.463736,-23.98685,20.7263,0.8219485
33.48,0.04342816,-0.08637043,0.4647125,-23.7562,20.66348,0.7574231
33.5,0.04366754,-0.0866869,0.4654294,-23.62683,20.67298,0.8973119
33.52,0.04435187,-0.08768157,0.4667577,-23.38074,20.50236,1.213515
33.54,0.04459691,-0.08811256,0.4674323,-23.29962,20.39053,1.385751
33.56,0.04492427,-0.08888064,0.4685587,-23.14499,20.22121,1.841014
33.58,0.04525229,-0.08973925,0.4702036,-23.05576,20.26365,2.184258
33.6,0.04561263,-0.0901921,0.4710343,-23.04898,20.14663,2.314298
33.62,0.04610914,-0.09098446,0.4727075,-22.98004,19.89304,2.439478
33.64,0.04628804,-0.09135919,0.473419,-22.94934,19.79884,2.432847
33.66,0.04636747,-0.09215424,0.4751051,-22.88269,19.79375,2.340947
33.68,0.04668617,-0.09280464,0.4769364,-22.83698,19.67423,2.182031
33.7,0.04687187,-0.09319761,0.4778368,-22.81812,19.55771,2.110423
33.72,0.0470701,-0.09402882,0.4798429,-22.70428,19.50011,1.905555
33.74,0.04718333,-0.09435982,0.4808193,-22.62234,19.45667,1.764583
33.76,0.04735149,-0.09526383,0.4828521,-22.55264,19.29348,1.459867
33.78,0.04743387,-0.09617779,0.4849533,-22.41632,19.28141,1.289666
33.8,0.04784761,-0.09659273,0.4858613,-22.33063,19.12714,1.403406
33.82,0.04830853,-0.09785356,0.4878528,-22.1456,19.05956,1.474434
33.84,0.04844965,-0.09862013,0.4890505,-22.06094,19.10846,1.414285
33.86,0.04921101,-0.09998374,0.4914101,-21.79099,19.01851,1.460945
33.88,0.05018136,-0.1015777,0.4933893,-21.53912,18.85115,1.698486
33.9,0.05048153,-0.10244,0.4944673,-21.46484,18.94357,1.725037
33.92,0.05143074,-0.1041155,0.4963609,-21.26144,18.99024,1.760819
33.94,0.05204076,-0.1049637,0.4972571,-21.17914,18.91828,1.847374
33.96,0.05311924,-0.1065264,0.4989479,-20.991,18.94759,2.038645
33.98,0.05425556,-0.1081099,0.5002871,-20.755,19.05848,2.274123
34,0.05476749,-0.1088813,0.5010811,-20.65973,19.16649,2.299926
34.02,0.05583636,-0.11009,0.5023898,-20.52942,19.27567,2.25597
34.04,0.05641812,-0.1105525,0.5027699,-20.47568,19.2806,2.300232
34.06,0.05694381,-0.1107422,0.503035,-20.40924,19.44725,2.331933
34.08,0.05713182,-0.1110817,0.502184,-20.45026,19.55367,2.368909
34.1,0.05722096,-0.1097111,0.5024078,-20.49429,19.70226,2.317238
34.12,0.0574474,-0.1101217,0.5024499,-20.47614,19.84284,2.125116
34.14,0.05725432,-0.1100883,0.5024211,-20.55328,19.91234,1.829587
34.16,0.05682461,-0.1102991,0.5025846,-20.52548,19.88748,1.415011
34.18,0.0558487,-0.1113187,0.5028397,-20.35034,19.87896,1.154772
34.2,0.05547598,-0.1117299,0.5028941,-20.24243,19.95187,1.081756
34.22,0.05501381,-0.1124479,0.5027807,-20.13202,19.94751,1.000395
34.24,0.05484592,-0.1127797,0.5027581,-20.07727,19.89265,0.9785466
34.26,0.05449761,-0.113765,0.5028861,-19.91568,19.82032,1.021545
34.28,0.05441008,-0.1141721,0.5030407,-19.8248,19.85052,1.086913
34.3,0.05453696,-0.1146575,0.5028052,-19.70844,19.81895,1.268545
34.32,0.05465141,-0.1151041,0.5026851,-19.6236,19.91504,1.212543
34.34,0.05479982,-0.1153082,0.5026897,-19.59195,19.97476,1.116803
34.36,0.05546267,-0.1153638,0.5022805,-19.54886,19.96779,0.9946012
34.38,0.05552326,-0.1153866,0.5020679,-19.60855,20.10449,0.8185948
34.4,0.05589297,-0.1154775,0.5017334,-19.65674,20.2941,0.5695778
34.42,0.05638162,-0.1156684,0.5016036,-19.65466,20.39314,0.3769239
34.44,0.0565616,-0.1157573,0.5015569,-19.57095,20.37642,0.3573594
34.46,0.05686095,-0.1160076,0.5015593,-19.52695,20.45461,0.2605606
34.48,0.05682034,-0.1161615,0.5016543,-19.53293,20.41187,0.3477698
34.5,0.05685471,-0.1163938,0.5016586,-19.49109,20.4195,0.3798222
34.52,0.05654671,-0.1166931,0.5019015,-19.35544,20.35792,0.4667671
34.54,0.05654671,-0.1166931,0.5019015,-19.35544,20.35792,0.4667671
34.56,0.05637482,-0.1170966,0.5021018,-19.32306,20.38625,0.4846267
34.58,0.05631367,-0.1173189,0.5020618,-19.31183,20.42555,0.5053554
34.6,0.05632471,-0.1173873,0.5019863,-19.27368,20.39952,0.4930641
34.62,0.05637142,-0.1174546,0.5019023,-19.25037,20.52666,0.3932126
34.64,0.05643705,-0.1174951,0.5018857,-19.2522,20.56082,0.3597389
34.66,0.0565497,-0.1175147,0.5017734,-19.26541,20.55046,0.3251942
34.68,0.05656142,-0.1175301,0.5017949,-19.25671,20.55119,0.2675647
34.7,0.05655975,-0.1175611,0.5019169,-19.22717,20.51241,0.3039693
34.72,0.05643188,-0.1176215,0.502237,-19.18649,20.49602,0.4683182
34.74,0.05628341,-0.1176397,0.5023627,-19.14667,20.56324,0.5446689
34.76,0.05590523,-0.1177077,0.5026474,-19.08249,20.55505,0.6768653
34.78,0.05579703,-0.117752,0.5029176,-19.03732,20.46029,0.7753283
34.8,0.05560534,-0.1178312,0.5035383,-18.92459,20.53888,0.8728995
34.82,0.05535057,-0.1177944,0.5037642,-18.93219,20.56761,0.7958769
34.84,0.05535144,-0.1177794,0.5038741,-18.90976,20.52133,0.8042374
34.86,0.05571944,-0.1179287,0.5043694,-18.81458,20.44473,0.9593658
34.88,0.05647581,-0.1180147,0.504544,-18.72565,20.52292,1.139844
34.9,0.05679482,-0.1180042,0.5042716,-18.74359,20.62244,1.116605
34.92,0.0573509,-0.1181736,0.5032957,-18.72751,20.8175,0.9769564
34.94,0.05766333,-0.1181941,0.5031807,-18.66302,20.8422,0.921814
34.96,0.05820369,-0.1186803,0.5026834,-18.67722,20.84504,0.8414678
34.98,0.05823803,-0.1189962,0.50237,-18.70898,20.91785,0.7224078
35,0.05849712,-0.1193812,0.5021475,-18.77481,20.99109,0.4565432
35.02,0.05919733,-0.1193755,0.5021806,-18.69092,20.80669,0.3918461
35.04,0.05926228,-0.1192601,0.5019101,-18.67407,20.71661,0.3721094
35.06,0.05937153,-0.1193096,0.501465,-18.85291,20.65873,0.3234253
35.08,0.05920457,-0.1191714,0.5012366,-18.93674,20.64082,0.3147944
35.1,0.05911006,-0.1191189,0.5013246,-18.89145,20.51222,0.519512
35.12,0.05928754,-0.1192646,0.5018972,-18.75021,20.33821,0.814842
35.14,0.05929488,-0.1193178,0.5020691,-18.75507,20.27335,0.8599792
35.16,0.05900331,-0.1193078,0.5019624,-18.78537,20.36988,0.7699649
35.18,0.05883224,-0.1193102,0.5018636,-18.77792,20.39634,0.7487342
35.2,0.05882832,-0.1193824,0.5019065,-18.72751,20.39033,0.6749205
35.22,0.05889091,-0.1194706,0.5018378,-18.75626,20.44659,0.5875328
35.24,0.05885026,-0.119527,0.501694,-18.76996,20.57712,0.5123103
35.26,0.05892551,-0.1196747,0.5014118,-18.7439,20.80033,0.5290242
35.28,0.05912939,-0.1197264,0.5013844,-18.74466,20.81927,0.5693953
35.3,0.05947695,-0.119766,0.5014259,-18.74976,20.85366,0.5537874
35.32,0.05966348,-0.1197493,0.5015769,-18.6713,20.90582,0.4855515
35.34,0.05979206,-0.1197796,0.5017164,-18.65076,20.89968,0.5334329
35.36,0.05994397,-0.1197277,0.5019178,-18.64935,20.91336,0.6247901
35.38,0.05987782,-0.1196658,0.501905,-18.64688,20.93319,0.5925978
35.4,0.05965714,-0.1197019,0.5018652,-18.60648,20.96206,0.5843791
35.42,0.05945204,-0.1199512,0.5021436,-18.5332,20.96259,0.6919219
35.44,0.05939656,-0.1200706,0.5023446,-18.51743,20.9756,0.7525189
35.46,0.0594064,-0.1201372,0.5026278,-18.54617,20.94654,0.8269284
35.48,0.05943624,-0.1201136,0.5026637,-18.48096,20.9384,0.8672723
35.5,0.05937522,-0.1201074,0.5026391,-18.45721,20.93187,0.7176655
35.52,0.05907869,-0.1200995,0.5023088,-18.52866,20.96782,0.582184
35.54,0.05885692,-0.1201342,0.5020131,-18.55948,20.9986,0.5171728
35.56,0.05843458,-0.1204464,0.5015325,-18.64865,21.14657,0.413584
35.58,0.05814405,-0.1207472,0.5013418,-18.65546,21.22173,0.3691346
35.6,0.05789183,-0.1211288,0.5010253,-18.68195,21.21426,0.3356011
35.62,0.05770282,-0.1212592,0.5008001,-18.69302,21.13968,0.3673733
35.64,0.05718358,-0.1215497,0.5005649,-18.71347,21.21372,0.3842013
35.66,0.0567054,-0.1217296,0.5003989,-18.74164,21.02662,0.4134847
35.68,0.0563673,-0.1218273,0.5002936,-18.76099,20.8884,0.4244685
35.7,0.05549642,-0.1220799,0.500386,-18.85184,20.68741,0.4308368
35.72,0.05517421,-0.1221508,0.500649,-18.83505,20.64421,0.4853043
35.74,0.05473572,-0.1222837,0.5012488,-18.72144,20.42501,0.8178225
35.76,0.05412541,-0.1224166,0.5013465,-18.67047,20.15907,1.285686
35.78,0.05376447,-0.1224957,0.501429,-18.67792,20.19686,1.448094
35.8,0.05360315,-0.122565,0.5023387,-18.6019,20.34214,1.605458
35.82,0.05392843,-0.1224869,0.5027344,-18.56992,20.21215,1.676697
35.84,0.05435909,-0.1224105,0.503009,-18.57111,19.90188,1.727837
35.86,0.05423856,-0.1224109,0.5032246,-18.62027,20.03353,1.481692
35.88,0.05435749,-0.1223513,0.5031381,-18.56915,20.12891,1.400975
35.9,0.05504368,-0.1222753,0.5033262,-18.49033,20.0186,1.4392
35.92,0.05560426,-0.1223987,0.5035478,-18.46896,20.02377,1.424386
35.94,0.05594703,-0.1226089,0.5035471,-18.41403,20.1691,1.289757
35.96,0.0563403,-0.1227495,0.5035616,-18.2421,20.35974,0.9861001
35.98,0.05653141,-0.1228348,0.5034559,-18.18314,20.41456,0.8216897
36,0.0567939,-0.12306,0.5031745,-18.08453,20.55755,0.4686314
36.02,0.05687859,-0.1232091,0.5030026,-17.97058,20.56303,0.3525384
36.04,0.05707923,-0.1235507,0.5027758,-17.81149,20.51283,0.4156139
36.06,0.05699279,-0.1240075,0.5029173,-17.81989,20.74709,0.6348277
36.08,0.05688799,-0.1244252,0.5029339,-17.77222,20.60155,0.7411154
36.1,0.0566511,-0.1257537,0.5035015,-17.7605,20.03056,1.355573
36.12,0.05662632,-0.1267215,0.5050508,-17.98166,19.71872,1.605456
36.14,0.05743059,-0.1286604,0.505632,-17.98315,18.99027,3.264874
36.16,0.05606575,-0.1290567,0.5064927,-18.6897,18.49129,4.233215
36.18,0.05568525,-0.129927,0.5068456,-19.0228,18.16729,4.772653
36.2,0.05566732,-0.1302058,0.505938,-20.34802,16.90654,5.878578
36.22,0.05344025,-0.1285337,0.5035469,-20.04593,16.85373,5.533128
36.24,0.05235802,-0.1302815,0.505305,-21.3439,16.92529,5.579835
36.26,0.05236959,-0.1302905,0.5047183,-21.43369,16.51486,5.34118
36.28,0.05196305,-0.1295349,0.5041807,-20.85806,16.51782,5.241206
36.3,0.05149978,-0.1305265,0.5057675,-20.30945,17.11936,4.984145
36.32,0.05158414,-0.1303998,0.505879,-19.94873,16.90667,5.238833
36.34,0.05275115,-0.1318573,0.5063837,-19.67566,16.18805,6.358458
36.36,0.05187985,-0.1325431,0.5069458,-19.32465,17.18256,6.534469
36.38,0.05109029,-0.131979,0.5074126,-19.18234,17.5352,6.132618
36.4,0.05205675,-0.1322802,0.5073913,-19.01886,16.30012,6.554434
36.42,0.05243306,-0.132235,0.5083378,-18.71661,16.2652,6.767637
36.44,0.05008847,-0.1311568,0.5072138,-17.17828,17.26006,6.732444
36.46,0.05265707,-0.1337087,0.5110713,-18.83679,17.17255,7.336504
36.48,0.05249155,-0.1323052,0.5106565,-18.10968,16.93497,7.198203
36.5,0.05245162,-0.1322587,0.510697,-17.76398,17.30889,7.166702
36.52,0.05226727,-0.1318572,0.510428,-17.72083,17.77361,6.894119
36.54,0.05288811,-0.131742,0.5094701,-17.5697,17.68845,6.991819
36.56,0.05292342,-0.1316928,0.5094329,-17.53961,17.64657,6.871021
36.58,0.05411911,-0.132449,0.5099604,-17.48618,17.86586,6.557499
36.6,0.05533037,-0.1321547,0.5096993,-17.6022,18.12887,6.464889
36.62,0.05534421,-0.1321094,0.5095385,-17.60629,18.67289,5.94207
36.64,0.05682297,-0.1313135,0.5079572,-17.52896,18.62955,5.248647
36.66,0.05750397,-0.1312725,0.5074958,-17.54572,18.69429,4.957584
36.68,0.05871204,-0.131413,0.5078893,-17.5282,19.61324,4.39459
36.7,0.06082699,-0.1315691,0.5070214,-17.35968,19.76791,4.173922
36.72,0.06150254,-0.1316052,0.5068068,-17.28058,19.96632,3.946635
36.74,0.06315612,-0.1315394,0.5069298,-17.09796,20.48781,3.586627
36.76,0.06414186,-0.1314947,0.5067943,-16.98972,20.63019,3.517142
36.78,0.06544418,-0.1312905,0.5060907,-16.94324,21.13245,3.085807
36.8,0.06645229,-0.1308949,0.5051681,-17.00854,21.52992,2.376995
36.82,0.06726615,-0.1308485,0.5046779,-17.20367,21.41743,2.12294
36.84,0.06818816,-0.1307727,0.5044253,-17.48166,21.69979,1.458513
36.86,0.06882533,-0.1308207,0.5044927,-17.52365,21.91647,1.234306
36.88,0.07012444,-0.1307725,0.5040369,-17.52182,22.08657,0.9104137
36.9,0.07038433,-0.1309079,0.5041122,-17.53586,22.30877,0.7058143
36.92,0.07092297,-0.1309268,0.5040817,-17.58524,22.4503,0.7132738
36.94,0.07220825,-0.1309999,0.5042565,-17.70044,22.78819,0.4855798
36.96,0.07259543,-0.1309648,0.5042784,-17.74335,22.87453,0.3547267
36.98,0.07331699,-0.1310647,0.5046396,-17.80695,23.31424,-0.1702271
37,0.07411603,-0.131007,0.5050094,-17.81201,23.32635,-0.711853
37.02,0.07484723,-0.1305871,0.5046489,-17.85226,23.05729,-0.6929626
37.04,0.07522372,-0.1303989,0.5053217,-17.98956,23.32471,-0.8370361
37.06,0.07569142,-0.1301699,0.5060034,-17.97803,23.62902,-0.9082947
37.08,0.07716175,-0.1288032,0.5065405,-17.94885,23.5618,-1.060913
37.1,0.07785633,-0.1270815,0.5070122,-18.27829,23.63548,-1.679321
37.12,0.07784691,-0.1260105,0.5074607,-18.47696,23.94091,-2.219086
37.14,0.0789295,-0.1243281,0.5092356,-19.2366,24.2298,-2.989624
37.16,0.07979334,-0.1223662,0.5085562,-19.32336,24.07563,-3.049774
37.18,0.08012397,-0.1192065,0.5084881,-19.79214,24.01354,-3.769379
37.2,0.08030882,-0.116036,0.5100413,-20.15433,24.41059,-4.660919
37.22,0.08032214,-0.1144736,0.5111567,-20.5824,24.45918,-5.120056
37.24,0.08078974,-0.1109917,0.5109782,-20.78049,23.98314,-4.906403
37.26,0.08034762,-0.1097303,0.5123509,-21.02753,24.07311,-5.001892
37.28,0.08058901,-0.1055001,0.5119123,-21.27454,23.80197,-4.363373
37.3,0.07993176,-0.1018609,0.5132717,-21.8418,23.63971,-4.150482
37.32,0.07997743,-0.1002527,0.5138249,-22.10538,23.41844,-3.963623
37.34,0.08006143,-0.09741149,0.5147704,-22.41309,22.77886,-3.538757
37.36,0.07977657,-0.0965155,0.5154573,-22.50116,22.72635,-3.568756
37.38,0.07931976,-0.09531413,0.5164854,-22.62198,22.57716,-3.72641
37.4,0.07974505,-0.09520707,0.5170105,-22.62927,22.36504,-3.497345
37.42,0.08042522,-0.0967134,0.5189807,-22.65237,22.06508,-3.158569
37.44,0.08082683,-0.09918929,0.5205054,-22.3067,22.14526,-3.023682
37.46,0.08166949,-0.1001329,0.5201182,-21.86084,22.07638,-2.748108
37.48,0.08236068,-0.1028054,0.5215501,-21.23944,22.01117,-3.165466
37.5,0.08268725,-0.1038269,0.5218412,-20.92932,21.83017,-3.396729
37.52,0.08327246,-0.106108,0.5215948,-20.4938,21.72223,-3.559967
37.54,0.08336552,-0.1086713,0.5225247,-20.4595,21.92485,-4.067596
37.56,0.08345153,-0.1090057,0.5221921,-20.14075,21.81469,-4.095245
37.58,0.08376039,-0.1097337,0.5218638,-20.19812,21.57479,-4.385071
37.6,0.08326251,-0.1098653,0.5218691,-20.17905,21.64967,-4.734711
37.62,0.08248206,-0.1103174,0.5225912,-20.42798,21.7552,-5.373413
37.64,0.08268222,-0.1107747,0.5222401,-20.32266,21.33146,-5.771179
37.66,0.08240486,-0.110982,0.5221384,-20.23651,21.10137,-5.811432
37.68,0.08117953,-0.1115067,0.5224033,-20.18237,21.15286,-6.223877
37.7,0.08057353,-0.1119208,0.5228603,-20.16895,21.16087,-6.489777
37.72,0.08050766,-0.1131881,0.5229348,-20.00159,20.82932,-6.573151
37.74,0.07973064,-0.1146664,0.5231953,-19.81519,20.38326,-6.443451
37.76,0.07911273,-0.1149709,0.5233917,-19.59277,20.46539,-6.452728
37.78,0.078718,-0.1161693,0.5235198,-19.31696,20.13961,-6.152435
37.8,0.07844498,-0.1167205,0.5236081,-19.26813,19.89093,-5.901184
37.82,0.07758367,-0.1176815,0.5236191,-19.1265,19.75491,-5.344025
