time,posX,posY,posZ,gazeX,gazeY,gazeZ
2.36,0.03498683,1.5,1.5,-0.210822,1.651861,1.5
2.38,0.03771137,1.5,1.5,-0.215095,1.670619,1.5
2.4,0.03993384,1.5,1.5,-0.2185518,1.683419,1.5
2.42,0.03993384,1.5,1.5,-0.2185518,1.683419,1.5
2.44,0.04379927,1.5,1.5,-0.2311935,1.700007,1.5
2.46,0.04497578,1.5,1.5,-0.2357328,1.702381,1.5
2.48,0.04744943,1.5,1.5,-0.2400331,1.685672,1.5
2.5,0.05002599,1.5,1.5,-0.2480744,1.691352,1.5
2.52,0.05130991,1.5,1.5,-0.2494981,1.67902,1.5
2.54,0.05379904,1.5,1.5,-0.2495404,1.670374,1.5
2.56,0.0550303,1.5,1.5,-0.2518562,1.663472,1.5
2.58,0.05730034,1.5,1.5,-0.2540876,1.667504,1.5
2.6,0.05890417,1.5,1.5,-0.2607281,1.667171,1.5
2.62,0.06133322,1.5,1.5,-0.2668923,1.676026,1.5
2.64,0.06262507,1.5,1.5,-0.2690491,1.682454,1.5
2.66,0.06521971,1.5,1.5,-0.2792918,1.701275,1.5
2.68,0.06764866,1.5,1.5,-0.2845875,1.726722,1.5
2.7,0.06888599,1.5,1.5,-0.2896563,1.73258,1.5
2.72,0.07014395,1.5,1.5,-0.2888327,1.740789,1.5
2.74,0.07390165,1.5,1.5,-0.2960104,1.761466,1.5
2.76,0.07512439,1.5,1.5,-0.2979741,1.768525,1.5
2.78,0.07769205,1.5,1.5,-0.3047295,1.784793,1.5
2.8,0.07886793,1.5,1.5,-0.3100848,1.791323,1.5
2.82,0.08142014,1.5,1.5,-0.3155546,1.808608,1.5
2.84,0.08265992,1.5,1.5,-0.3173437,1.819198,1.5
2.86,0.08528917,1.5,1.5,-0.3207487,1.838629,1.5
2.88,0.08735674,1.5,1.5,-0.3246709,1.847855,1.5
2.9,0.08891756,1.5,1.5,-0.3289498,1.867388,1.5
2.92,0.09147598,1.5,1.5,-0.3300875,1.888602,1.5
2.94,0.09405404,1.5,1.5,-0.3312541,1.901696,1.5
2.96,0.09527274,1.5,1.5,-0.3309713,1.90928,1.5
2.98,0.09775601,1.5,1.5,-0.3286246,1.92403,1.5
3,0.09893204,1.5,1.5,-0.326856,1.932664,1.5
3.02,0.1015409,1.5,1.5,-0.3262264,1.94907,1.5
3.04,0.1036884,1.5,1.5,-0.326254,1.955623,1.5
3.06,0.1054686,1.5,1.5,-0.3264388,1.972012,1.5
3.08,0.1077812,1.5,1.5,-0.3266758,1.993386,1.5
3.1,0.109014,1.5,1.5,-0.3269094,2.004776,1.5
3.12,0.1115191,1.5,1.5,-0.3281922,2.026263,1.5
3.14,0.1140203,1.5,1.5,-0.3285288,2.051706,1.5
3.16,0.1153239,1.5,1.5,-0.3294077,2.065372,1.5
3.18,0.1165781,1.5,1.5,-0.3288369,2.079418,1.5
3.2,0.1188245,1.5,1.5,-0.3275487,2.091109,1.5
3.22,0.1216652,1.5,1.5,-0.3243141,2.122326,1.5
3.24,0.1240811,1.5,1.5,-0.3190096,2.134883,1.5
3.26,0.1254211,1.5,1.5,-0.3218116,2.137054,1.5
3.28,0.1278805,1.5,1.5,-0.3214862,2.148652,1.5
3.3,0.1290683,1.5,1.5,-0.3200055,2.153985,1.5
3.32,0.1315876,1.5,1.5,-0.321726,2.164382,1.5
3.34,0.1338073,1.5,1.5,-0.322567,2.172459,1.5
3.36,0.1354655,1.5,1.5,-0.324346,2.187215,1.5
3.38,0.1378825,1.5,1.5,-0.3274868,2.204747,1.5
3.4,0.1390648,1.5,1.5,-0.3285657,2.215683,1.5
3.42,0.1416231,1.5,1.5,-0.3295037,2.233559,1.5
3.44,0.1428709,1.5,1.5,-0.3327377,2.243435,1.5
3.46,0.1455293,1.5,1.5,-0.3318315,2.262997,1.5
3.48,0.1466514,1.5,1.5,-0.3317564,2.272964,1.5
3.5,0.148819,1.5,1.5,-0.3337162,2.28314,1.5
3.52,0.1517178,1.5,1.5,-0.339293,2.311718,1.5
3.54,0.1529538,1.5,1.5,-0.3410375,2.321411,1.5
3.56,0.155483,1.5,1.5,-0.3446808,2.337914,1.5
3.58,0.1579862,1.5,1.5,-0.3491299,2.352251,1.5
3.6,0.159189,1.5,1.5,-0.3520025,2.359164,1.5
3.62,0.1617116,1.5,1.5,-0.356164,2.370606,1.5
3.64,0.1617116,1.5,1.5,-0.356164,2.370606,1.5
3.66,0.1657046,1.5,1.5,-0.3614767,2.389143,1.5
3.68,0.1679059,1.5,1.5,-0.3673456,2.402987,1.5
3.7,0.1691381,1.5,1.5,-0.3703494,2.409688,1.5
3.72,0.1717254,1.5,1.5,-0.3748719,2.423871,1.5
3.74,0.1729426,1.5,1.5,-0.3771659,2.431834,1.5
3.76,0.1755148,1.5,1.5,-0.3821554,2.44793,1.5
3.78,0.1767493,1.5,1.5,-0.3851789,2.45524,1.5
3.8,0.1789954,1.5,1.5,-0.3873696,2.46033,1.5
3.82,0.1817984,1.5,1.5,-0.3944281,2.477252,1.5
3.84,0.1829797,1.5,1.5,-0.3960947,2.481756,1.5
3.86,0.1856559,1.5,1.5,-0.3991615,2.490351,1.5
3.88,0.1880276,1.5,1.5,-0.4023178,2.495586,1.5
3.9,0.1892322,1.5,1.5,-0.4030121,2.49843,1.5
3.92,0.1917888,1.5,1.5,-0.4038282,2.50436,1.5
3.94,0.1940259,1.5,1.5,-0.4049441,2.506809,1.5
3.96,0.1955715,1.5,1.5,-0.4068939,2.511378,1.5
3.98,0.1980881,1.5,1.5,-0.4081572,2.51248,1.5
4,0.1993698,1.5,1.5,-0.4098001,2.513323,1.5
4.02,0.2005669,1.501226,1.5,-0.4117316,2.515038,1.5
4.04,0.2005669,1.502493,1.5,-0.412524,2.515512,1.5
4.06,0.2005669,1.505287,1.5,-0.412859,2.513613,1.5
4.08,0.2005669,1.506298,1.5,-0.4131392,2.512369,1.5
4.1,0.2005669,1.508493,1.5,-0.4136736,2.511205,1.5
4.12,0.2005669,1.511271,1.5,-0.4148351,2.505159,1.5
4.14,0.2005669,1.512526,1.5,-0.4152222,2.500759,1.5
4.16,0.2005669,1.515095,1.5,-0.4169125,2.491432,1.5
4.18,0.2005669,1.516278,1.5,-0.419013,2.487488,1.5
4.2,0.2005669,1.518861,1.5,-0.4213874,2.481354,1.5
4.22,0.2005669,1.521354,1.5,-0.4237619,2.473245,1.5
4.24,0.2005669,1.523515,1.5,-0.4253942,2.469667,1.5
4.26,0.2005669,1.525172,1.5,-0.4275984,2.463783,1.5
4.28,0.2005669,1.526507,1.5,-0.4290724,2.46136,1.5
4.3,0.2005669,1.528858,1.5,-0.431012,2.455059,1.5
4.32,0.2005669,1.531356,1.5,-0.4324113,2.447276,1.5
4.34,0.2005669,1.532627,1.5,-0.4336202,2.444506,1.5
4.36,0.2005669,1.535118,1.5,-0.4352285,2.439706,1.5
4.38,0.2005669,1.536334,1.5,-0.4360656,2.436892,1.5
4.4,0.2005669,1.537705,1.5,-0.436493,2.433965,1.5
4.42,0.2005669,1.541446,1.5,-0.4369976,2.429996,1.5
4.44,0.2005669,1.542662,1.5,-0.4373901,2.429533,1.5
4.46,0.2005669,1.545136,1.5,-0.4381732,2.427604,1.5
4.48,0.2005669,1.546371,1.5,-0.4383779,2.425982,1.5
4.5,0.2005669,1.548937,1.5,-0.4388362,2.42317,1.5
4.52,0.2005669,1.551454,1.5,-0.4374626,2.422436,1.5
4.54,0.2005669,1.552673,1.5,-0.4368958,2.422441,1.5
4.56,0.2005669,1.553981,1.5,-0.4368163,2.421803,1.5
4.58,0.2005669,1.556185,1.5,-0.4368905,2.419938,1.5
4.6,0.2005669,1.558988,1.5,-0.435403,2.417615,1.5
4.62,0.2005669,1.561481,1.5,-0.4343517,2.416712,1.5
4.64,0.2005669,1.562746,1.5,-0.4341996,2.415927,1.5
4.66,0.2005669,1.565257,1.5,-0.4341474,2.41525,1.5
4.68,0.2005669,1.566495,1.5,-0.4343455,2.414667,1.5
4.7,0.2005669,1.568992,1.5,-0.4338041,2.412762,1.5
4.72,0.2005669,1.571271,1.5,-0.4338199,2.411214,1.5
4.74,0.2005669,1.572838,1.5,-0.433338,2.408809,1.5
4.76,0.2005669,1.575275,1.5,-0.433136,2.400573,1.5
4.78,0.2005669,1.576502,1.5,-0.4326905,2.391956,1.5
4.8,0.2005669,1.579069,1.5,-0.4308397,2.362492,1.5
4.82,0.2005669,1.580254,1.5,-0.4296317,2.34565,1.5
4.84,0.2005669,1.582822,1.5,-0.4281857,2.312046,1.5
4.86,0.2005669,1.584055,1.5,-0.4273193,2.297464,1.5
4.88,0.2005669,1.586262,1.5,-0.4257922,2.286059,1.5
4.9,0.2005669,1.589252,1.5,-0.4252261,2.252907,1.5
4.92,0.2005669,1.590272,1.5,-0.4253542,2.246172,1.5
4.94,0.2005669,1.59287,1.5,-0.4257728,2.235886,1.5
4.96,0.2005669,1.595398,1.5,-0.4242074,2.227745,1.5
4.98,0.2005669,1.596514,1.5,-0.4221207,2.224508,1.5
5,0.2005669,1.599107,1.5,-0.4150131,2.217264,1.5
5.02,0.2005669,1.601384,1.5,-0.4107141,2.212559,1.5
5.04,0.2005669,1.602844,1.5,-0.403168,2.203941,1.5
5.06,0.2005669,1.605361,1.5,-0.3928556,2.194624,1.5
5.08,0.2005669,1.607357,1.5,-0.3860748,2.189426,1.5
5.1,0.2005669,1.609162,1.5,-0.3745551,2.179872,1.5
5.12,0.2005669,1.61045,1.5,-0.3688285,2.175226,1.5
5.14,0.2005669,1.612861,1.5,-0.3574269,2.166137,1.5
5.16,0.2005669,1.615325,1.5,-0.3452634,2.158544,1.5
5.18,0.2005669,1.615325,1.5,-0.3452634,2.158544,1.5
5.2,0.2005669,1.619177,1.5,-0.3314962,2.149511,1.5
5.22,0.2005669,1.620396,1.5,-0.3285768,2.147608,1.5
5.24,0.2005669,1.622879,1.5,-0.3239694,2.145329,1.5
5.26,0.2005669,1.625414,1.5,-0.3188744,2.140492,1.5
5.28,0.2005669,1.62659,1.5,-0.3159837,2.137893,1.5
5.3,0.2005669,1.629163,1.5,-0.310108,2.135026,1.5
5.32,0.2005669,1.630529,1.5,-0.3071031,2.132903,1.5
5.34,0.2005669,1.63262,1.5,-0.302558,2.127862,1.5
5.36,0.2005669,1.635418,1.5,-0.2851875,2.116862,1.5
5.38,0.2005669,1.63663,1.5,-0.2770661,2.113504,1.5
5.4,0.2005669,1.639201,1.5,-0.2598614,2.106201,1.5
5.42,0.2005669,1.640424,1.5,-0.2494449,2.102687,1.5
5.44,0.2005669,1.642986,1.5,-0.2227998,2.096459,1.5
5.46,0.2005669,1.645495,1.5,-0.1902569,2.086529,1.5
5.48,0.2005669,1.646698,1.5,-0.1739969,2.081238,1.5
5.5,0.2005669,1.648996,1.5,-0.1549123,2.075611,1.5
5.52,0.2005669,1.650538,1.5,-0.121169,2.067168,1.5
5.54,0.2005669,1.652992,1.5,-0.08662942,2.062941,1.5
5.56,0.2005669,1.655494,1.5,-0.053836,2.058827,1.5
5.58,0.2005669,1.65678,1.5,-0.03704045,2.055928,1.5
5.6,0.2005669,1.659238,1.5,-0.005192023,2.053251,1.5
5.62,0.2005669,1.660449,1.5,0.01025718,2.053534,1.5
5.64,0.2005669,1.661783,1.5,0.02533618,2.055405,1.5
5.66,0.2005669,1.664005,1.5,0.03954854,2.057931,1.5
5.68,0.2005669,1.666799,1.5,0.07966171,2.059791,1.5
5.7,0.2005669,1.669278,1.5,0.09906287,2.060661,1.5
5.72,0.2005669,1.670562,1.5,0.1081878,2.061091,1.5
5.74,0.2005669,1.673001,1.5,0.1258058,2.063109,1.5
5.76,0.2005669,1.674281,1.5,0.1335182,2.063483,1.5
5.78,0.2005669,1.676762,1.5,0.1448365,2.062372,1.5
5.8,0.2005669,1.678018,1.5,0.1486473,2.061711,1.5
5.82,0.2005669,1.680245,1.5,0.1497399,2.062438,1.5
5.84,0.2005669,1.683129,1.5,0.1543066,2.064287,1.5
5.86,0.2005669,1.684323,1.5,0.1524138,2.064508,1.5
5.88,0.2005669,1.686809,1.5,0.1437658,2.066835,1.5
5.9,0.2005669,1.689331,1.5,0.1292331,2.072982,1.5
5.92,0.2005669,1.690603,1.5,0.1208854,2.077661,1.5
5.94,0.2005669,1.693093,1.5,0.098836,2.092349,1.5
5.96,0.2005669,1.695396,1.5,0.08351626,2.103923,1.5
5.98,0.2005669,1.696862,1.5,0.05998481,2.123013,1.5
6,0.2005669,1.699348,1.5,0.03101934,2.152139,1.5
6.02,0.2005669,1.700579,1.5,0.01640756,2.169237,1.5
6.04,0.1980139,1.700579,1.5,-0.0166401,2.208327,1.5
6.06,0.1967314,1.700579,1.5,-0.03338324,2.231034,1.5
6.08,0.1942336,1.700579,1.5,-0.07052584,2.282584,1.5
6.1,0.1929771,1.700579,1.5,-0.09113306,2.311443,1.5
6.12,0.190754,1.700579,1.5,-0.1122853,2.341576,1.5
6.14,0.1878277,1.700579,1.5,-0.1737104,2.428036,1.5
6.16,0.1867762,1.700579,1.5,-0.1936334,2.457194,1.5
6.18,0.1841816,1.700579,1.5,-0.2327006,2.505141,1.5
6.2,0.1816646,1.700579,1.5,-0.264011,2.519952,1.5
6.22,0.1804186,1.700579,1.5,-0.2767918,2.526318,1.5
6.24,0.1779974,1.700579,1.5,-0.2946724,2.540319,1.5
6.26,0.1767588,1.700579,1.5,-0.3002604,2.552786,1.5
6.28,0.1744597,1.700579,1.5,-0.3019284,2.569107,1.5
6.3,0.1716987,1.700579,1.5,-0.3128895,2.612914,1.5
6.32,0.1704742,1.700579,1.5,-0.3125327,2.624784,1.5
6.34,0.1677858,1.700579,1.5,-0.3034767,2.644768,1.5
6.36,0.1667282,1.700579,1.5,-0.2953092,2.654145,1.5
6.38,0.1641963,1.700579,1.5,-0.2830271,2.668805,1.5
6.4,0.162968,1.700579,1.5,-0.2758984,2.672976,1.5
6.42,0.1615899,1.700579,1.5,-0.2707987,2.676193,1.5
6.44,0.1578885,1.700579,1.5,-0.2547283,2.685685,1.5
6.46,0.1566505,1.700579,1.5,-0.2481622,2.688704,1.5
6.48,0.1541024,1.700579,1.5,-0.2384753,2.691546,1.5
6.5,0.1516517,1.700579,1.5,-0.2301171,2.697355,1.5
6.52,0.1504061,1.700579,1.5,-0.2264967,2.699796,1.5
6.54,0.149115,1.700579,1.5,-0.2230181,2.701626,1.5
6.56,0.1461968,1.700579,1.5,-0.2170655,2.702971,1.5
6.58,0.145315,1.700579,1.5,-0.2141073,2.703395,1.5
6.6,0.1431821,1.700579,1.5,-0.210493,2.701154,1.5
6.62,0.1403512,1.700579,1.5,-0.2015055,2.69826,1.5
6.64,0.137891,1.700579,1.5,-0.1975963,2.695174,1.5
6.66,0.136652,1.700579,1.5,-0.196486,2.693108,1.5
6.68,0.134065,1.700579,1.5,-0.1956473,2.690081,1.5
6.7,0.1316324,1.700579,1.5,-0.1962375,2.693301,1.5
6.72,0.1302995,1.700579,1.5,-0.1980513,2.694787,1.5
6.74,0.1281303,1.700579,1.5,-0.2002087,2.694659,1.5
6.76,0.1264425,1.700579,1.5,-0.2040282,2.693527,1.5
6.78,0.1241167,1.700579,1.5,-0.207293,2.690818,1.5
6.8,0.1228771,1.700579,1.5,-0.209334,2.687029,1.5
6.82,0.120322,1.700579,1.5,-0.2126766,2.673146,1.5
6.84,0.117705,1.700579,1.5,-0.2155336,2.660118,1.5
6.86,0.1165701,1.700579,1.5,-0.2165893,2.652534,1.5
6.88,0.1140349,1.700579,1.5,-0.217948,2.645054,1.5
6.9,0.1118562,1.700579,1.5,-0.2183558,2.642985,1.5
6.92,0.1102623,1.700579,1.5,-0.2201317,2.637212,1.5
6.94,0.1076818,1.700579,1.5,-0.2224556,2.634358,1.5
6.96,0.1063772,1.700579,1.5,-0.2243672,2.633471,1.5
6.98,0.1040529,1.700579,1.5,-0.2279799,2.632695,1.5
7,0.1028255,1.700579,1.5,-0.2295692,2.634596,1.5
7.02,0.1002877,1.700579,1.5,-0.2328006,2.637846,1.5
7.04,0.09895074,1.700579,1.5,-0.2338531,2.639507,1.5
7.06,0.09662005,1.700579,1.5,-0.2341233,2.640387,1.5
7.08,0.0940044,1.700579,1.5,-0.2341682,2.641999,1.5
7.1,0.09274147,1.700579,1.5,-0.2331281,2.641364,1.5
7.12,0.09018566,1.700579,1.5,-0.2301074,2.6416,1.5
7.14,0.08771821,1.700579,1.5,-0.2268538,2.640495,1.5
7.16,0.08648644,1.700579,1.5,-0.2253244,2.639841,1.5
7.18,0.08393583,1.700579,1.5,-0.2233098,2.636981,1.5
7.2,0.08174235,1.700579,1.5,-0.2223618,2.640589,1.5
7.22,0.08009297,1.700579,1.5,-0.2222401,2.642612,1.5
7.24,0.07768454,1.700579,1.5,-0.2242943,2.642033,1.5
7.26,0.07646482,1.700579,1.5,-0.2250017,2.64124,1.5
7.28,0.07396978,1.700579,1.5,-0.2261872,2.640369,1.5
7.3,0.0727333,1.700579,1.5,-0.2280119,2.640595,1.5
7.32,0.07017267,1.700579,1.5,-0.2300787,2.644937,1.5
7.34,0.06890771,1.700579,1.5,-0.2305988,2.647003,1.5
7.36,0.06671153,1.700579,1.5,-0.231191,2.64883,1.5
7.38,0.0638219,1.700579,1.5,-0.232771,2.656709,1.5
7.4,0.06266653,1.700579,1.5,-0.2327287,2.66075,1.5
7.42,0.0600336,1.700579,1.5,-0.2328566,2.663309,1.5
7.44,0.05767218,1.700579,1.5,-0.2324503,2.662758,1.5
7.46,0.05646655,1.700579,1.5,-0.2314221,2.661874,1.5
7.48,0.05388351,1.700579,1.5,-0.2279984,2.659679,1.5
7.5,0.05173955,1.700579,1.5,-0.2246879,2.658517,1.5
7.52,0.05013486,1.700579,1.5,-0.220156,2.657631,1.5
7.54,0.04886924,1.700579,1.5,-0.2175647,2.657816,1.5
7.56,0.04639369,1.700579,1.5,-0.2115686,2.660666,1.5
7.58,0.04374022,1.700579,1.5,-0.2066227,2.664064,1.5
7.6,0.04260925,1.700579,1.5,-0.2053626,2.664959,1.5
7.62,0.04010335,1.700579,1.5,-0.2023892,2.666641,1.5
7.64,0.03885258,1.700579,1.5,-0.200872,2.668204,1.5
7.66,0.03664364,1.700579,1.5,-0.2005761,2.669693,1.5
7.68,0.0338538,1.700579,1.5,-0.1987644,2.671312,1.5
7.7,0.03260079,1.700579,1.5,-0.1987626,2.673515,1.5
7.72,0.0300293,1.700579,1.5,-0.1970429,2.679638,1.5
7.74,0.02878776,1.700579,1.5,-0.1960608,2.683976,1.5
7.76,0.02629236,1.700579,1.5,-0.1937175,2.695522,1.5
7.78,0.02364293,1.700579,1.5,-0.1880737,2.710165,1.5
7.8,0.02364293,1.700579,1.5,-0.1880737,2.710165,1.5
7.82,0.02001158,1.700579,1.5,-0.178837,2.73682,1.5
7.84,0.01879465,1.700579,1.5,-0.1763163,2.747085,1.5
7.86,0.01630767,1.700579,1.5,-0.1740389,2.763253,1.5
7.88,0.01380049,1.700579,1.5,-0.1729234,2.774853,1.5
7.9,0.01257375,1.700579,1.5,-0.1730145,2.781031,1.5
7.92,0.01004071,1.700579,1.5,-0.1734385,2.793392,1.5
7.94,0.008823909,1.700579,1.5,-0.1728124,2.79696,1.5
7.96,0.007499889,1.700579,1.5,-0.1726586,2.79827,1.5
7.98,0.003638739,1.700579,1.5,-0.1788331,2.801468,1.5
8,0.002389999,1.700579,1.5,-0.1816012,2.803193,1.5
8.02,2.687855E-05,1.700579,1.5,-0.1830145,2.804806,1.5
8.04,2.68785E-05,1.701859,1.5,-0.1835709,2.804714,1.5
8.059999,2.687837E-05,1.704743,1.5,-0.1829037,2.801662,1.5
8.08,2.687833E-05,1.705704,1.5,-0.1817048,2.799787,1.5
8.099999,2.687821E-05,1.708377,1.5,-0.1787426,2.794468,1.5
8.12,2.687821E-05,1.708377,1.5,-0.1787426,2.794468,1.5
8.139999,2.687803E-05,1.712385,1.5,-0.1744155,2.784884,1.5
8.16,2.687798E-05,1.713593,1.5,-0.1728504,2.785433,1.5
8.179999,2.687786E-05,1.716311,1.5,-0.1708987,2.784465,1.5
8.2,2.687781E-05,1.717641,1.5,-0.1705459,2.780205,1.5
8.22,2.687768E-05,1.720467,1.5,-0.1703353,2.772133,1.5
8.24,2.687758E-05,1.722858,1.5,-0.17048,2.764495,1.5
8.26,2.687752E-05,1.724183,1.5,-0.1700468,2.76443,1.5
8.28,2.687742E-05,1.726424,1.5,-0.174718,2.76316,1.5
8.3,2.687735E-05,1.72804,1.5,-0.1790407,2.758739,1.5
8.32,2.687724E-05,1.73057,1.5,-0.1862592,2.746993,1.5
8.34,2.687718E-05,1.7318,1.5,-0.1916745,2.746368,1.5
8.36,2.687707E-05,1.734332,1.5,-0.2000097,2.748666,1.5
8.38,2.687696E-05,1.736953,1.5,-0.2160658,2.750807,1.5
8.4,2.687691E-05,1.738175,1.5,-0.222267,2.753786,1.5
8.42,2.687679E-05,1.740743,1.5,-0.2286706,2.758475,1.5
8.44,2.687679E-05,1.740743,1.5,-0.2286706,2.758475,1.5
8.46,2.687663E-05,1.744554,1.5,-0.255869,2.778363,1.5
8.48,2.687652E-05,1.746933,1.5,-0.2688179,2.787347,1.5
8.5,2.687647E-05,1.748268,1.5,-0.2723961,2.789544,1.5
8.52,2.687636E-05,1.75071,1.5,-0.2813957,2.787696,1.5
8.54,2.68763E-05,1.752022,1.5,-0.2843944,2.788936,1.5
8.559999,2.687617E-05,1.754941,1.5,-0.2894674,2.784054,1.5
8.58,2.687613E-05,1.755809,1.5,-0.292085,2.779198,1.5
8.599999,2.687604E-05,1.758035,1.5,-0.2920106,2.771044,1.5
8.62,2.687591E-05,1.760885,1.5,-0.2984487,2.747924,1.5
8.639999,2.687586E-05,1.762096,1.5,-0.3009207,2.740407,1.5
8.66,2.687575E-05,1.764574,1.5,-0.3069224,2.72903,1.5
8.679999,2.68757E-05,1.765756,1.5,-0.3104165,2.724678,1.5
8.7,2.687559E-05,1.768328,1.5,-0.3150859,2.718284,1.5
8.72,2.687548E-05,1.770795,1.5,-0.320133,2.714494,1.5
8.74,2.687542E-05,1.772116,1.5,-0.3219168,2.714213,1.5
8.76,2.687532E-05,1.774395,1.5,-0.324723,2.715447,1.5
8.78,2.687526E-05,1.775827,1.5,-0.3296438,2.713029,1.5
8.8,2.687513E-05,1.778916,1.5,-0.3331121,2.70984,1.5
8.82,2.687507E-05,1.780152,1.5,-0.3353154,2.708478,1.5
8.84,2.6875E-05,1.78173,1.5,-0.337065,2.708297,1.5
8.86,2.687488E-05,1.784658,1.5,-0.3411722,2.704448,1.5
8.88,2.687482E-05,1.785889,1.5,-0.3434258,2.702884,1.5
8.9,2.687474E-05,1.787807,1.5,-0.3447645,2.703272,1.5
8.92,2.687464E-05,1.790153,1.5,-0.3459791,2.70701,1.5
8.94,2.687454E-05,1.792343,1.5,-0.3504114,2.708317,1.5
8.96,2.687444E-05,1.79465,1.5,-0.350117,2.707932,1.5
8.98,2.687439E-05,1.795781,1.5,-0.3510564,2.708607,1.5
9,2.687428E-05,1.798307,1.5,-0.3514343,2.711258,1.5
9.02,2.687417E-05,1.800766,1.5,-0.3494249,2.712751,1.5
9.04,2.687411E-05,1.802143,1.5,-0.349703,2.712786,1.5
9.059999,2.687406E-05,1.803357,1.5,-0.3484536,2.71317,1.5
9.08,2.687396E-05,1.805648,1.5,-0.3473155,2.714859,1.5
9.099999,2.687385E-05,1.808261,1.5,-0.3443033,2.717042,1.5
9.12,2.687374E-05,1.810702,1.5,-0.3397016,2.719346,1.5
9.139999,2.687368E-05,1.812077,1.5,-0.3389772,2.719466,1.5
9.16,2.687357E-05,1.814546,1.5,-0.3360474,2.721754,1.5
9.179999,2.687352E-05,1.815719,1.5,-0.3349833,2.723897,1.5
9.2,2.687343E-05,1.817671,1.5,-0.3342289,2.726327,1.5
9.22,2.687335E-05,1.819548,1.5,-0.3327501,2.730357,1.5
9.24,2.687325E-05,1.821949,1.5,-0.3325295,2.73199,1.5
9.26,2.687313E-05,1.824512,1.5,-0.330624,2.73631,1.5
9.28,2.687307E-05,1.825841,1.5,-0.3295425,2.736372,1.5
9.3,2.687294E-05,1.828908,1.5,-0.3290394,2.739275,1.5
9.32,2.687286E-05,1.830819,1.5,-0.3276621,2.741088,1.5
9.34,2.68728E-05,1.832055,1.5,-0.3269073,2.740998,1.5
9.36,2.687269E-05,1.834606,1.5,-0.3255115,2.740732,1.5
9.38,2.68726E-05,1.836747,1.5,-0.3246874,2.74193,1.5
9.4,2.687253E-05,1.838295,1.5,-0.323891,2.744239,1.5
9.42,2.687242E-05,1.840745,1.5,-0.3233947,2.746276,1.5
9.44,2.687237E-05,1.842007,1.5,-0.3237277,2.746661,1.5
9.46,2.687226E-05,1.844559,1.5,-0.3243509,2.747608,1.5
9.48,2.68722E-05,1.845817,1.5,-0.3236285,2.749339,1.5
9.5,2.687209E-05,1.848305,1.5,-0.3204129,2.752484,1.5
9.52,2.6872E-05,1.850373,1.5,-0.3195804,2.751808,1.5
9.54,2.6872E-05,1.850373,1.5,-0.3195804,2.751808,1.5
9.559999,2.687182E-05,1.854537,1.5,-0.3148524,2.750438,1.5
9.58,2.687172E-05,1.856801,1.5,-0.3123336,2.751646,1.5
9.599999,2.687163E-05,1.858878,1.5,-0.308859,2.752366,1.5
9.62,2.687154E-05,1.860905,1.5,-0.3047948,2.752908,1.5
9.639999,2.687149E-05,1.862176,1.5,-0.3028226,2.75171,1.5
9.66,2.687138E-05,1.864577,1.5,-0.2994075,2.75082,1.5
9.679999,2.687138E-05,1.864577,1.5,-0.2994075,2.75082,1.5
9.7,2.687122E-05,1.868345,1.5,-0.2981887,2.751874,1.5
9.719999,2.687122E-05,1.868345,1.5,-0.2981887,2.751874,1.5
9.74,2.687104E-05,1.872397,1.5,-0.2934655,2.753014,1.5
9.76,2.687095E-05,1.874405,1.5,-0.2867282,2.753879,1.5
9.78,2.687088E-05,1.875947,1.5,-0.285318,2.753821,1.5
9.8,2.687078E-05,1.878406,1.5,-0.2831546,2.751927,1.5
9.82,2.687067E-05,1.880826,1.5,-0.2817312,2.75099,1.5
9.84,2.687062E-05,1.882118,1.5,-0.281384,2.750706,1.5
9.86,2.687053E-05,1.884095,1.5,-0.2813652,2.750464,1.5
9.88,2.687045E-05,1.885955,1.5,-0.2801706,2.751235,1.5
9.9,2.687034E-05,1.888317,1.5,-0.2783233,2.751856,1.5
9.92,2.687023E-05,1.89084,1.5,-0.2780659,2.748748,1.5
9.94,2.687018E-05,1.892092,1.5,-0.2778663,2.747561,1.5
9.96,2.687007E-05,1.894519,1.5,-0.2774079,2.747097,1.5
9.98,2.687002E-05,1.895703,1.5,-0.2771998,2.746543,1.5
10,2.686994E-05,1.897649,1.5,-0.2767505,2.747017,1.5
10.02,2.686979E-05,1.900961,1.5,-0.2762651,2.743456,1.5
10.04,2.686981E-05,1.899812,1.5,-0.2764627,2.741849,1.5
10.06,2.686984E-05,1.897263,1.5,-0.2771527,2.740119,1.5
10.08,2.686985E-05,1.895791,1.5,-0.2776029,2.739455,1.5
10.1,2.686988E-05,1.893517,1.5,-0.277859,2.739068,1.5
10.12,2.686991E-05,1.891015,1.5,-0.277198,2.738711,1.5
10.14,2.686993E-05,1.889727,1.5,-0.2772945,2.737908,1.5
10.16,2.686994E-05,1.888464,1.5,-0.2768262,2.737042,1.5
10.18,2.686998E-05,1.885763,1.5,-0.275762,2.736025,1.5
10.2,2.687E-05,1.88351,1.5,-0.2744556,2.734147,1.5
10.22,2.687003E-05,1.881025,1.5,-0.2746201,2.732427,1.5
10.24,2.687005E-05,1.879785,1.5,-0.2734314,2.731902,1.5
10.26,2.687008E-05,1.877286,1.5,-0.2733647,2.73089,1.5
10.28,2.687009E-05,1.876047,1.5,-0.2731449,2.73057,1.5
