time,posX,posY,posZ,gazeX,gazeY,gazeZ
9.28,0.01236816,1.492173,1.5,0,1.5,1.5
9.3,0.01265919,1.49187,1.5,0,1.5,1.5
9.32,0.01298765,1.491539,1.5,0,1.5,1.5
9.34,0.01341189,1.49115,1.5,0,1.5,1.5
9.36,0.01364731,1.490839,1.5,0,1.5,1.5
9.38,0.01398237,1.490289,1.5,0,1.5,1.5
9.4,0.01409749,1.490062,1.5,0,1.5,1.5
9.42,0.01541645,1.492577,1.5,0,1.5,1.5
9.44,0.01389043,1.490529,1.5,0,1.5,1.5
9.46,0.01518916,1.489976,1.5,0,1.5,1.5
9.48,0.01384301,1.491222,1.5,0,1.5,1.5
9.5,0.01717278,1.49105,1.5,0,1.5,1.5
9.52,0.01837102,1.490172,1.5,0,1.5,1.5
9.54,0.01703583,1.488384,1.5,0,1.5,1.5
9.559999,0.01615767,1.488291,1.5,0,1.5,1.5
9.58,0.01500511,1.487465,1.5,0,1.5,1.5
9.599999,0.01361632,1.4878,1.5,0,1.5,1.5
9.62,0.01288536,1.488325,1.5,0,1.5,1.5
9.639999,0.013024,1.488266,1.5,0,1.5,1.5
9.66,0.0124106,1.488382,1.5,0,1.5,1.5
9.679999,0.01089626,1.48823,1.5,0,1.5,1.5
9.7,0.01020807,1.487173,1.5,0,1.5,1.5
9.719999,0.00985524,1.485731,1.5,0,1.5,1.5
9.74,0.009894851,1.484735,1.5,0,1.5,1.5
9.76,0.009472136,1.48417,1.5,0,1.5,1.5
9.78,0.009085861,1.484628,1.5,0,1.5,1.5
9.8,0.009357139,1.485944,1.5,0,1.5,1.5
9.82,0.01046463,1.48686,1.5,0,1.5,1.5
9.84,0.01116965,1.487629,1.5,0,1.5,1.5
9.86,0.01152451,1.487347,1.5,0,1.5,1.5
9.88,0.01140658,1.486483,1.5,0,1.5,1.5
9.9,0.01132252,1.485479,1.5,0,1.5,1.5
9.92,0.01189025,1.484106,1.5,0,1.5,1.5
9.94,0.01322444,1.483268,1.5,0,1.5,1.5
9.96,0.0141425,1.483263,1.5,0,1.5,1.5
9.98,0.01614385,1.483106,1.5,0,1.5,1.5
10,0.01765874,1.483095,1.5,0,1.5,1.5
10.02,0.0191191,1.483723,1.5,0,1.5,1.5
10.04,0.01934849,1.485138,1.5,0,1.5,1.5
10.06,0.01847428,1.487288,1.5,0,1.5,1.5
10.08,0.01756904,1.488595,1.5,0,1.5,1.5
10.1,0.01683906,1.488986,1.5,0,1.5,1.5
10.12,0.01575638,1.488898,1.5,0,1.5,1.5
10.14,0.01519472,1.489353,1.5,0,1.5,1.5
10.16,0.01541619,1.490189,1.5,0,1.5,1.5
10.18,0.01529276,1.491056,1.5,0,1.5,1.5
10.2,0.01520407,1.491066,1.5,0,1.5,1.5
10.22,0.015598,1.490752,1.5,0,1.5,1.5
10.24,0.01595451,1.491637,1.5,0,1.5,1.5
10.26,0.01651174,1.49207,1.5,0,1.5,1.5
10.28,0.01702807,1.491858,1.5,0,1.5,1.5
10.3,0.01775554,1.490366,1.5,0,1.5,1.5
10.32,0.01788074,1.489485,1.5,0,1.5,1.5
10.34,0.01807236,1.489335,1.5,0,1.5,1.5
10.36,0.01830414,1.489617,1.5,0,1.5,1.5
10.38,0.01843444,1.48972,1.5,0,1.5,1.5
10.4,0.01819048,1.489026,1.5,0,1.5,1.5
10.42,0.01842787,1.488242,1.5,0,1.5,1.5
10.44,0.01927089,1.488604,1.5,0,1.5,1.5
10.46,0.01958225,1.489811,1.5,0,1.5,1.5
10.48,0.01913898,1.490912,1.5,0,1.5,1.5
10.5,0.01874884,1.491513,1.5,0,1.5,1.5
10.52,0.01939025,1.4923,1.5,0,1.5,1.5
10.54,0.02112998,1.493031,1.5,0,1.5,1.5
10.56,0.02180146,1.493023,1.5,0,1.5,1.5
10.58,0.02203708,1.493336,1.5,0,1.5,1.5
10.6,0.02300643,1.493656,1.5,0,1.5,1.5
10.62,0.0230168,1.493631,1.5,0,1.5,1.5
10.64,0.02273803,1.493634,1.5,0,1.5,1.5
10.66,0.02333503,1.495527,1.5,0,1.5,1.5
10.68,0.02426374,1.497066,1.5,0,1.5,1.5
10.7,0.02503666,1.497895,1.5,0,1.5,1.5
10.72,0.026155,1.497826,1.5,0,1.5,1.5
10.74,0.02649216,1.498036,1.5,0,1.5,1.5
10.76,0.02551926,1.497884,1.5,0,1.5,1.5
10.78,0.02378434,1.497722,1.5,0,1.5,1.5
10.8,0.02382898,1.4975,1.5,0,1.5,1.5
10.82,0.02499511,1.497397,1.5,0,1.5,1.5
10.84,0.02609188,1.498468,1.5,0,1.5,1.5
10.86,0.02663828,1.498973,1.5,0,1.5,1.5
10.88,0.02679675,1.498156,1.5,0,1.5,1.5
10.9,0.02696991,1.496445,1.5,0,1.5,1.5
10.92,0.02762419,1.495628,1.5,0,1.5,1.5
10.94,0.02934193,1.495575,1.5,0,1.5,1.5
10.96,0.0312917,1.495714,1.5,0,1.5,1.5
10.98,0.03264857,1.495375,1.5,0,1.5,1.5
11,0.03329876,1.494281,1.5,0,1.5,1.5
11.02,0.03429251,1.494225,1.5,0,1.5,1.5
11.04,0.03506887,1.494212,1.5,0,1.5,1.5
11.06,0.03548996,1.493967,1.5,0,1.5,1.5
11.08,0.03491826,1.49264,1.5,0,1.5,1.5
11.1,0.03485054,1.491993,1.5,0,1.5,1.5
11.12,0.03438954,1.491602,1.5,0,1.5,1.5
11.14,0.03273059,1.492074,1.5,0,1.5,1.5
11.16,0.03122894,1.492186,1.5,0,1.5,1.5
11.18,0.03024754,1.492358,1.5,0,1.5,1.5
11.2,0.02980424,1.492517,1.5,0,1.5,1.5
11.22,0.02979831,1.494354,1.5,0,1.5,1.5
11.24,0.03006217,1.49491,1.5,0,1.5,1.5
11.26,0.02936322,1.494815,1.5,0,1.5,1.5
11.28,0.02879673,1.494965,1.5,0,1.5,1.5
11.3,0.02883997,1.495087,1.5,0,1.5,1.5
11.32,0.02892788,1.495869,1.5,0,1.5,1.5
11.34,0.02984493,1.496471,1.5,0,1.5,1.5
11.36,0.03018264,1.497752,1.5,0,1.5,1.5
11.38,0.02974947,1.498214,1.5,0,1.5,1.5
11.4,0.02800295,1.498523,1.5,0,1.5,1.5
11.42,0.02571042,1.49854,1.5,0,1.5,1.5
11.44,0.02464187,1.498533,1.5,0,1.5,1.5
11.46,0.0244912,1.498364,1.5,0,1.5,1.5
11.48,0.02538989,1.498086,1.5,0,1.5,1.5
11.5,0.02614012,1.498294,1.5,0,1.5,1.5
11.52,0.0279231,1.498533,1.5,0,1.5,1.5
11.54,0.02840075,1.498473,1.5,0,1.5,1.5
11.56,0.02913073,1.497104,1.5,0,1.5,1.5
11.58,0.02995141,1.495779,1.5,0,1.5,1.5
11.6,0.03131105,1.494759,1.5,0,1.5,1.5
11.62,0.03176852,1.494448,1.5,0,1.5,1.5
11.64,0.03119365,1.494549,1.5,0,1.5,1.5
11.66,0.03165909,1.49396,1.5,0,1.5,1.5
11.68,0.03263699,1.493266,1.5,0,1.5,1.5
11.7,0.03346197,1.491982,1.5,0,1.5,1.5
11.72,0.03361811,1.491365,1.5,0,1.5,1.5
11.74,0.03435899,1.490464,1.5,0,1.5,1.5
11.76,0.0366649,1.489162,1.5,0,1.5,1.5
11.78,0.03888378,1.488181,1.5,0,1.5,1.5
11.8,0.04017868,1.48724,1.5,0,1.5,1.5
11.82,0.04132962,1.485715,1.5,0,1.5,1.5
11.84,0.04255903,1.485672,1.5,0,1.5,1.5
11.86,0.04361774,1.485884,1.5,0,1.5,1.5
11.88,0.04379223,1.485693,1.5,0,1.5,1.5
11.9,0.04362277,1.484787,1.5,0,1.5,1.5
11.92,0.04367103,1.483687,1.5,0,1.5,1.5
11.94,0.04441194,1.48343,1.5,0,1.5,1.5
11.96,0.04501013,1.484068,1.5,0,1.5,1.5
11.98,0.04628472,1.485608,1.5,0,1.5,1.5
12,0.0465432,1.486234,1.5,0,1.5,1.5
12.02,0.04572144,1.486543,1.5,0,1.5,1.5
12.04,0.04453943,1.487057,1.5,0,1.5,1.5
12.06,0.04302863,1.487664,1.5,0,1.5,1.5
12.08,0.04221323,1.487763,1.5,0,1.5,1.5
12.1,0.04106133,1.487789,1.5,0,1.5,1.5
12.12,0.04048256,1.487703,1.5,0,1.5,1.5
12.14,0.03908124,1.48766,1.5,0,1.5,1.5
12.16,0.03771986,1.487231,1.5,0,1.5,1.5
12.18,0.03695438,1.486519,1.5,0,1.5,1.5
12.2,0.03616799,1.486431,1.5,0,1.5,1.5
12.22,0.0352318,1.487936,1.5,0,1.5,1.5
12.24,0.03489785,1.489844,1.5,0,1.5,1.5
12.26,0.03563905,1.490648,1.5,0,1.5,1.5
12.28,0.03681517,1.491128,1.5,0,1.5,1.5
12.3,0.03778816,1.490438,1.5,0,1.5,1.5
12.32,0.03906595,1.489271,1.5,0,1.5,1.5
12.34,0.04052534,1.488873,1.5,0,1.5,1.5
12.36,0.04220193,1.48931,1.5,0,1.5,1.5
12.38,0.04328996,1.490206,1.5,0,1.5,1.5
12.4,0.04366757,1.490771,1.5,0,1.5,1.5
12.42,0.04337276,1.491336,1.5,0,1.5,1.5
12.44,0.04229856,1.491954,1.5,0,1.5,1.5
12.46,0.04091494,1.492118,1.5,0,1.5,1.5
12.48,0.03994304,1.49158,1.5,0,1.5,1.5
12.5,0.03887471,1.491111,1.5,0,1.5,1.5
12.52,0.03739226,1.490155,1.5,0,1.5,1.5
12.54,0.03697243,1.48967,1.5,0,1.5,1.5
12.56,0.03729843,1.489493,1.5,0,1.5,1.5
12.58,0.03717469,1.490222,1.5,0,1.5,1.5
12.6,0.03690956,1.490231,1.5,0,1.5,1.5
12.62,0.03648728,1.490022,1.5,0,1.5,1.5
12.64,0.03649972,1.489125,1.5,0,1.5,1.5
12.66,0.03592131,1.488939,1.5,0,1.5,1.5
12.68,0.03482457,1.489505,1.5,0,1.5,1.5
12.7,0.03414493,1.489812,1.5,0,1.5,1.5
12.72,0.03354044,1.489931,1.5,0,1.5,1.5
12.74,0.03300875,1.490543,1.5,0,1.5,1.5
12.76,0.03277147,1.49095,1.5,0,1.5,1.5
12.78,0.03276303,1.490939,1.5,0,1.5,1.5
12.8,0.03252743,1.491135,1.5,0,1.5,1.5
12.82,0.03292261,1.492405,1.5,0,1.5,1.5
12.84,0.03291438,1.493144,1.5,0,1.5,1.5
12.86,0.03242189,1.492977,1.5,0,1.5,1.5
12.88,0.03204863,1.491852,1.5,0,1.5,1.5
12.9,0.03181672,1.490792,1.5,0,1.5,1.5
12.92,0.03271306,1.490242,1.5,0,1.5,1.5
12.94,0.03307496,1.489935,1.5,0,1.5,1.5
12.96,0.03357802,1.489235,1.5,0,1.5,1.5
12.98,0.03448695,1.488238,1.5,0,1.5,1.5
13,0.03499502,1.488108,1.5,0,1.5,1.5
13.02,0.03423914,1.48908,1.5,0,1.5,1.5
13.04,0.03274862,1.489622,1.5,0,1.5,1.5
13.06,0.03222739,1.48977,1.5,0,1.5,1.5
13.08,0.03285969,1.488401,1.5,0,1.5,1.5
13.1,0.03415685,1.487344,1.5,0,1.5,1.5
13.12,0.03478274,1.487558,1.5,0,1.5,1.5
13.14,0.03472676,1.489363,1.5,0,1.5,1.5
13.16,0.03375617,1.491023,1.5,0,1.5,1.5
13.18,0.03301194,1.491508,1.5,0,1.5,1.5
13.2,0.03291004,1.490472,1.5,0,1.5,1.5
13.22,0.03324814,1.489346,1.5,0,1.5,1.5
13.24,0.03300861,1.488519,1.5,0,1.5,1.5
13.26,0.03277037,1.488703,1.5,0,1.5,1.5
13.28,0.0322838,1.488637,1.5,0,1.5,1.5
13.3,0.03246744,1.489588,1.5,0,1.5,1.5
13.32,0.03341216,1.490443,1.5,0,1.5,1.5
13.34,0.03468336,1.491379,1.5,0,1.5,1.5
13.36,0.03606197,1.492045,1.5,0,1.5,1.5
13.38,0.03771067,1.492494,1.5,0,1.5,1.5
13.4,0.0391431,1.492712,1.5,0,1.5,1.5
13.42,0.04048596,1.491774,1.5,0,1.5,1.5
13.44,0.04170373,1.490538,1.5,0,1.5,1.5
13.46,0.04262558,1.489417,1.5,0,1.5,1.5
13.48,0.04272748,1.4892,1.5,0,1.5,1.5
13.5,0.0424516,1.489459,1.5,0,1.5,1.5
13.52,0.04190595,1.489588,1.5,0,1.5,1.5
13.54,0.04168253,1.488843,1.5,0,1.5,1.5
13.56,0.04199118,1.48843,1.5,0,1.5,1.5
13.58,0.04255806,1.488253,1.5,0,1.5,1.5
13.6,0.04174871,1.487925,1.5,0,1.5,1.5
13.62,0.0400805,1.48858,1.5,0,1.5,1.5
13.64,0.03768584,1.489828,1.5,0,1.5,1.5
13.66,0.03646166,1.490916,1.5,0,1.5,1.5
13.68,0.03560186,1.491916,1.5,0,1.5,1.5
13.7,0.03481273,1.492672,1.5,0,1.5,1.5
13.72,0.03475971,1.492292,1.5,0,1.5,1.5
13.74,0.03542001,1.491968,1.5,0,1.5,1.5
13.76,0.03641704,1.492669,1.5,0,1.5,1.5
13.78,0.0366268,1.49279,1.5,0,1.5,1.5
13.8,0.03628803,1.492804,1.5,0,1.5,1.5
13.82,0.03568332,1.491618,1.5,0,1.5,1.5
13.84,0.03603167,1.490468,1.5,0,1.5,1.5
13.86,0.03670526,1.489786,1.5,0,1.5,1.5
13.88,0.03712235,1.490233,1.5,0,1.5,1.5
13.9,0.03729009,1.490371,1.5,0,1.5,1.5
13.92,0.03723164,1.490044,1.5,0,1.5,1.5
13.94,0.03720871,1.490182,1.5,0,1.5,1.5
13.96,0.03704024,1.490268,1.5,0,1.5,1.5
13.98,0.03704508,1.489792,1.5,0,1.5,1.5
14,0.03690176,1.488934,1.5,0,1.5,1.5
14.02,0.03626669,1.488709,1.5,0,1.5,1.5
14.04,0.03443493,1.48876,1.5,0,1.5,1.5
14.06,0.0335172,1.488511,1.5,0,1.5,1.5
14.08,0.0329072,1.487805,1.5,0,1.5,1.5
14.1,0.0325198,1.486657,1.5,0,1.5,1.5
14.12,0.0320308,1.485628,1.5,0,1.5,1.5
14.14,0.03294702,1.485244,1.5,0,1.5,1.5
14.16,0.03335846,1.485727,1.5,0,1.5,1.5
14.18,0.03433217,1.486188,1.5,0,1.5,1.5
14.2,0.03430776,1.486074,1.5,0,1.5,1.5
14.22,0.03388203,1.484985,1.5,0,1.5,1.5
14.24,0.03359353,1.483122,1.5,0,1.5,1.5
14.26,0.03413856,1.482116,1.5,0,1.5,1.5
14.28,0.03455817,1.482964,1.5,0,1.5,1.5
14.3,0.03454306,1.484214,1.5,0,1.5,1.5
14.32,0.03425431,1.485014,1.5,0,1.5,1.5
14.34,0.03453126,1.485349,1.5,0,1.5,1.5
14.36,0.03401794,1.485484,1.5,0,1.5,1.5
14.38,0.03275204,1.485472,1.5,0,1.5,1.5
14.4,0.03278513,1.485636,1.5,0,1.5,1.5
14.42,0.03287454,1.486239,1.5,0,1.5,1.5
14.44,0.03286114,1.4862,1.5,0,1.5,1.5
14.46,0.03360847,1.486351,1.5,0,1.5,1.5
14.48,0.03506526,1.486742,1.5,0,1.5,1.5
14.5,0.03638192,1.488121,1.5,0,1.5,1.5
14.52,0.03689598,1.489079,1.5,0,1.5,1.5
14.54,0.0372943,1.488524,1.5,0,1.5,1.5
14.56,0.03649823,1.487008,1.5,0,1.5,1.5
14.58,0.03650609,1.486037,1.5,0,1.5,1.5
14.6,0.03640856,1.486248,1.5,0,1.5,1.5
14.62,0.03636189,1.486499,1.5,0,1.5,1.5
14.64,0.03613067,1.486451,1.5,0,1.5,1.5
14.66,0.03593141,1.486229,1.5,0,1.5,1.5
14.68,0.03584191,1.485802,1.5,0,1.5,1.5
14.7,0.0359221,1.48588,1.5,0,1.5,1.5
14.72,0.0363947,1.486547,1.5,0,1.5,1.5
14.74,0.03747324,1.488356,1.5,0,1.5,1.5
14.76,0.03855174,1.489739,1.5,0,1.5,1.5
14.78,0.03994841,1.489648,1.5,0,1.5,1.5
14.8,0.04072902,1.489238,1.5,0,1.5,1.5
14.82,0.04059684,1.490304,1.5,0,1.5,1.5
14.84,0.04029172,1.491038,1.5,0,1.5,1.5
14.86,0.03993991,1.491158,1.5,0,1.5,1.5
14.88,0.03783545,1.489836,1.5,0,1.5,1.5
14.9,0.03661046,1.489596,1.5,0,1.5,1.5
14.92,0.03639875,1.491097,1.5,0,1.5,1.5
14.94,0.03606048,1.492641,1.5,0,1.5,1.5
14.96,0.03579722,1.49364,1.5,0,1.5,1.5
14.98,0.03554313,1.494688,1.5,0,1.5,1.5
15,0.03540047,1.495195,1.5,0,1.5,1.5
15.02,0.03534158,1.495266,1.5,0,1.5,1.5
15.04,0.03582666,1.494787,1.5,0,1.5,1.5
15.06,0.03653482,1.494819,1.5,0,1.5,1.5
15.08,0.03712933,1.49466,1.5,0,1.5,1.5
15.1,0.03705157,1.494359,1.5,0,1.5,1.5
15.12,0.03743079,1.494147,1.5,0,1.5,1.5
15.14,0.03846184,1.494213,1.5,0,1.5,1.5
15.16,0.0389944,1.494398,1.5,0,1.5,1.5
15.18,0.04001055,1.495314,1.5,0,1.5,1.5
15.2,0.0401605,1.496284,1.5,0,1.5,1.5
15.22,0.04007563,1.497258,1.5,0,1.5,1.5
15.24,0.03904596,1.497869,1.5,0,1.5,1.5
15.26,0.03833992,1.498707,1.5,0,1.5,1.5
15.28,0.03855874,1.498799,1.5,0,1.5,1.5
15.3,0.03913241,1.498263,1.5,0,1.5,1.5
15.32,0.0394956,1.496073,1.5,0,1.5,1.5
15.34,0.03911772,1.494324,1.5,0,1.5,1.5
15.36,0.03855242,1.493602,1.5,0,1.5,1.5
15.38,0.037803,1.494087,1.5,0,1.5,1.5
15.4,0.03797268,1.494854,1.5,0,1.5,1.5
15.42,0.03804746,1.496243,1.5,0,1.5,1.5
15.44,0.03850973,1.498073,1.5,0,1.5,1.5
15.46,0.0394885,1.500045,1.5,0,1.5,1.5
15.48,0.04123901,1.501616,1.5,0,1.5,1.5
15.5,0.04229303,1.502086,1.5,0,1.5,1.5
15.52,0.04322201,1.502274,1.5,0,1.5,1.5
15.54,0.04297909,1.502368,1.5,0,1.5,1.5
15.56,0.04153873,1.503071,1.5,0,1.5,1.5
15.58,0.03981628,1.503971,1.5,0,1.5,1.5
15.6,0.03856005,1.50452,1.5,0,1.5,1.5
15.62,0.03823178,1.50399,1.5,0,1.5,1.5
15.64,0.03774138,1.502882,1.5,0,1.5,1.5
15.66,0.0380698,1.501018,1.5,0,1.5,1.5
15.68,0.03815274,1.500329,1.5,0,1.5,1.5
15.7,0.03779059,1.500841,1.5,0,1.5,1.5
15.72,0.03651895,1.500958,1.5,0,1.5,1.5
15.74,0.03538203,1.50099,1.5,0,1.5,1.5
15.76,0.03569127,1.50095,1.5,0,1.5,1.5
15.78,0.03725087,1.500616,1.5,0,1.5,1.5
15.8,0.0394374,1.50013,1.5,0,1.5,1.5
15.82,0.04220904,1.500689,1.5,0,1.5,1.5
15.84,0.04341937,1.501283,1.5,0,1.5,1.5
15.86,0.04436308,1.502221,1.5,0,1.5,1.5
15.88,0.04460761,1.50235,1.5,0,1.5,1.5
15.9,0.0450477,1.502596,1.5,0,1.5,1.5
15.92,0.04471164,1.503203,1.5,0,1.5,1.5
15.94,0.04417056,1.504271,1.5,0,1.5,1.5
15.96,0.04445926,1.504565,1.5,0,1.5,1.5
15.98,0.0445249,1.504155,1.5,0,1.5,1.5
16,0.04400104,1.503545,1.5,0,1.5,1.5
16.02,0.04313474,1.502585,1.5,0,1.5,1.5
16.04,0.04359791,1.502518,1.5,0,1.5,1.5
16.06,0.04422796,1.502209,1.5,0,1.5,1.5
16.08,0.04487795,1.501735,1.5,0,1.5,1.5
16.1,0.04475572,1.501068,1.5,0,1.5,1.5
16.12,0.04353784,1.500057,1.5,0,1.5,1.5
16.14,0.04218353,1.49872,1.5,0,1.5,1.5
16.16,0.04196025,1.497186,1.5,0,1.5,1.5
16.18,0.04280317,1.496379,1.5,0,1.5,1.5
16.2,0.04345137,1.495618,1.5,0,1.5,1.5
16.22,0.04409977,1.495202,1.5,0,1.5,1.5
16.24,0.04425299,1.49535,1.5,0,1.5,1.5
16.26,0.04495712,1.495367,1.5,0,1.5,1.5
16.28,0.04620511,1.495937,1.5,0,1.5,1.5
16.3,0.04694156,1.495952,1.5,0,1.5,1.5
16.32,0.04721209,1.495762,1.5,0,1.5,1.5
16.34,0.04681872,1.495597,1.5,0,1.5,1.5
16.36,0.04793073,1.496084,1.5,0,1.5,1.5
16.38,0.05007761,1.496531,1.5,0,1.5,1.5
16.4,0.05115602,1.496519,1.5,0,1.5,1.5
16.42,0.05182194,1.496078,1.5,0,1.5,1.5
16.44,0.05181573,1.496379,1.5,0,1.5,1.5
16.46,0.05186474,1.497509,1.5,0,1.5,1.5
16.48,0.05187554,1.498346,1.5,0,1.5,1.5
16.5,0.05200243,1.499096,1.5,0,1.5,1.5
16.52,0.05199764,1.499611,1.5,0,1.5,1.5
16.54,0.05133442,1.49994,1.5,0,1.5,1.5
16.56,0.04936288,1.500765,1.5,0,1.5,1.5
16.58,0.04888688,1.502081,1.5,0,1.5,1.5
16.6,0.04936538,1.502998,1.5,0,1.5,1.5
16.62,0.05050534,1.503387,1.5,0,1.5,1.5
16.64,0.052139,1.50405,1.5,0,1.5,1.5
16.66,0.05238114,1.504421,1.5,0,1.5,1.5
16.68,0.05080602,1.503994,1.5,0,1.5,1.5
16.7,0.04968617,1.502469,1.5,0,1.5,1.5
16.72,0.04943379,1.502195,1.5,0,1.5,1.5
16.74,0.04974598,1.50221,1.5,0,1.5,1.5
16.76,0.04982339,1.502861,1.5,0,1.5,1.5
16.78,0.05004681,1.502687,1.5,0,1.5,1.5
16.8,0.05096179,1.502505,1.5,0,1.5,1.5
16.82,0.05173247,1.501439,1.5,0,1.5,1.5
16.84,0.0509503,1.501351,1.5,0,1.5,1.5
16.86,0.04990414,1.501575,1.5,0,1.5,1.5
16.88,0.04888614,1.501616,1.5,0,1.5,1.5
16.9,0.04868888,1.502124,1.5,0,1.5,1.5
16.92,0.04817315,1.50334,1.5,0,1.5,1.5
16.94,0.04774765,1.504841,1.5,0,1.5,1.5
16.96,0.0471747,1.505427,1.5,0,1.5,1.5
16.98,0.04650892,1.504944,1.5,0,1.5,1.5
17,0.04617515,1.50405,1.5,0,1.5,1.5
17.02,0.04620758,1.503224,1.5,0,1.5,1.5
17.04,0.04550783,1.503768,1.5,0,1.5,1.5
17.06,0.04452707,1.503483,1.5,0,1.5,1.5
17.08,0.04443597,1.501835,1.5,0,1.5,1.5
17.1,0.04411707,1.500642,1.5,0,1.5,1.5
17.12,0.04327973,1.500256,1.5,0,1.5,1.5
17.14,0.0429294,1.499862,1.5,0,1.5,1.5
17.16,0.04299359,1.499404,1.5,0,1.5,1.5
17.18,0.0432759,1.498503,1.5,0,1.5,1.5
17.2,0.04308192,1.497066,1.5,0,1.5,1.5
17.22,0.04285285,1.495958,1.5,0,1.5,1.5
17.24,0.04306583,1.496335,1.5,0,1.5,1.5
17.26,0.04357466,1.496506,1.5,0,1.5,1.5
17.28,0.04462456,1.496557,1.5,0,1.5,1.5
17.3,0.04549727,1.496623,1.5,0,1.5,1.5
17.32,0.04603472,1.496287,1.5,0,1.5,1.5
17.34,0.04580376,1.494975,1.5,0,1.5,1.5
17.36,0.04567985,1.49388,1.5,0,1.5,1.5
17.38,0.04470912,1.493997,1.5,0,1.5,1.5
17.4,0.04355266,1.494396,1.5,0,1.5,1.5
17.42,0.04261078,1.493863,1.5,0,1.5,1.5
17.44,0.04265548,1.491758,1.5,0,1.5,1.5
17.46,0.04361894,1.490707,1.5,0,1.5,1.5
17.48,0.04513082,1.489939,1.5,0,1.5,1.5
17.5,0.04488147,1.490985,1.5,0,1.5,1.5
17.52,0.04367925,1.491669,1.5,0,1.5,1.5
17.54,0.04274919,1.491795,1.5,0,1.5,1.5
17.56,0.04165129,1.491001,1.5,0,1.5,1.5
17.58,0.04056396,1.489642,1.5,0,1.5,1.5
17.6,0.03933602,1.488508,1.5,0,1.5,1.5
17.62,0.03931752,1.48823,1.5,0,1.5,1.5
17.64,0.03899376,1.488361,1.5,0,1.5,1.5
17.66,0.03808703,1.487982,1.5,0,1.5,1.5
17.68,0.03680887,1.487339,1.5,0,1.5,1.5
17.7,0.03698717,1.487342,1.5,0,1.5,1.5
17.72,0.03789585,1.487618,1.5,0,1.5,1.5
17.74,0.0382352,1.487188,1.5,0,1.5,1.5
17.76,0.0379298,1.486803,1.5,0,1.5,1.5
17.78,0.03758612,1.485892,1.5,0,1.5,1.5
17.8,0.03760324,1.484515,1.5,0,1.5,1.5
17.82,0.03809769,1.48448,1.5,0,1.5,1.5
17.84,0.03822863,1.485229,1.5,0,1.5,1.5
17.86,0.03824621,1.485391,1.5,0,1.5,1.5
17.88,0.0383999,1.484938,1.5,0,1.5,1.5
17.9,0.03818544,1.484617,1.5,0,1.5,1.5
17.92,0.03709133,1.48438,1.5,0,1.5,1.5
17.94,0.03667965,1.485084,1.5,0,1.5,1.5
17.96,0.03720602,1.48604,1.5,0,1.5,1.5
17.98,0.03814222,1.487135,1.5,0,1.5,1.5
18,0.03784608,1.486895,1.5,0,1.5,1.5
18.02,0.03727369,1.48589,1.5,0,1.5,1.5
18.04,0.03711011,1.485205,1.5,0,1.5,1.5
18.06,0.03736171,1.484716,1.5,0,1.5,1.5
18.08,0.03790074,1.484589,1.5,0,1.5,1.5
18.1,0.04028616,1.484001,1.5,0,1.5,1.5
18.12,0.04186963,1.483774,1.5,0,1.5,1.5
18.14,0.04263497,1.483485,1.5,0,1.5,1.5
18.16,0.04350969,1.483081,1.5,0,1.5,1.5
18.18,0.04381315,1.482917,1.5,0,1.5,1.5
18.2,0.04398962,1.481849,1.5,0,1.5,1.5
18.22,0.04418303,1.480408,1.5,0,1.5,1.5
18.24,0.04440358,1.47753,1.5,0,1.5,1.5
18.26,0.04502258,1.475928,1.5,0,1.5,1.5
18.28,0.04571181,1.474686,1.5,0,1.5,1.5
18.3,0.04587013,1.474253,1.5,0,1.5,1.5
18.32,0.04643638,1.475001,1.5,0,1.5,1.5
18.34,0.04589417,1.475489,1.5,0,1.5,1.5
18.36,0.04553045,1.474954,1.5,0,1.5,1.5
18.38,0.04491821,1.474535,1.5,0,1.5,1.5
18.4,0.0436238,1.474178,1.5,0,1.5,1.5
18.42,0.04208447,1.472755,1.5,0,1.5,1.5
18.44,0.04111372,1.472631,1.5,0,1.5,1.5
18.46,0.04089427,1.472982,1.5,0,1.5,1.5
18.48,0.04006937,1.473305,1.5,0,1.5,1.5
18.5,0.0392735,1.473704,1.5,0,1.5,1.5
18.52,0.03788999,1.47332,1.5,0,1.5,1.5
18.54,0.03680347,1.472731,1.5,0,1.5,1.5
18.56,0.03639742,1.472577,1.5,0,1.5,1.5
18.58,0.03683343,1.473028,1.5,0,1.5,1.5
18.6,0.03776152,1.4736,1.5,0,1.5,1.5
18.62,0.03836646,1.474568,1.5,0,1.5,1.5
18.64,0.03854621,1.474046,1.5,0,1.5,1.5
18.66,0.038238,1.473349,1.5,0,1.5,1.5
18.68,0.03790712,1.472831,1.5,0,1.5,1.5
18.7,0.03767409,1.472293,1.5,0,1.5,1.5
18.72,0.03795681,1.473098,1.5,0,1.5,1.5
18.74,0.0392148,1.473458,1.5,0,1.5,1.5
18.76,0.04028087,1.473789,1.5,0,1.5,1.5
18.78,0.04035521,1.473833,1.5,0,1.5,1.5
18.8,0.04090522,1.474032,1.5,0,1.5,1.5
18.82,0.04118533,1.473662,1.5,0,1.5,1.5
18.84,0.04152977,1.473444,1.5,0,1.5,1.5
18.86,0.04185111,1.472917,1.5,0,1.5,1.5
18.88,0.04168788,1.473534,1.5,0,1.5,1.5
18.9,0.04118013,1.475295,1.5,0,1.5,1.5
