InteractionNumber,ElapsedTime,SplitTime
66.2318,0.09008065,0.04894463,-0.0942853,-2.36557,-33.89078,-4.987793
66.2518,0.09042513,0.04894779,-0.09414841,-2.352722,-33.74939,-4.984436
66.2718,0.09113764,0.0489737,-0.0937792,-2.34317,-33.4191,-4.965637
66.2918,0.09187828,0.0490275,-0.0933293,-2.377899,-33.02054,-5.002869
66.31181,0.09272148,0.0490699,-0.09278973,-2.421906,-32.53394,-5.090027
66.3318,0.09379272,0.04906183,-0.09228643,-2.415192,-31.97198,-5.225006
66.3518,0.09435099,0.04905789,-0.0920511,-2.392578,-31.65848,-5.326691
66.3718,0.09563588,0.04893693,-0.09149066,-2.34433,-30.93564,-5.517303
66.3918,0.09695908,0.04892166,-0.09088007,-2.319489,-30.18231,-5.703705
66.4118,0.09830909,0.0488673,-0.09034465,-2.269043,-29.39566,-5.978149
66.4318,0.09991597,0.04880664,-0.08959863,-2.220001,-28.46945,-6.334473
66.45181,0.1007465,0.04877297,-0.08920521,-2.204285,-27.9783,-6.482727
66.4718,0.1024601,0.04874685,-0.08852543,-2.177612,-27.02768,-6.753052
66.49181,0.1041108,0.04867666,-0.08790647,-2.15625,-26.11951,-7.060211
66.5118,0.1057291,0.04862018,-0.08732023,-2.142273,-25.23895,-7.382507
66.5318,0.1073622,0.04870753,-0.08665685,-2.192169,-24.38138,-7.712158
66.5518,0.1081278,0.04879796,-0.08637062,-2.228668,-23.98093,-7.851532
66.5718,0.1096947,0.04886416,-0.08585715,-2.277588,-23.2988,-8.038513
66.5918,0.1109769,0.04890081,-0.08543187,-2.302032,-22.72815,-8.183807
66.6118,0.1122227,0.04895787,-0.08503234,-2.35556,-22.22229,-8.303986
66.63181,0.1127886,0.04905051,-0.0848717,-2.387177,-21.99481,-8.349609
66.6518,0.1138067,0.04916382,-0.08466829,-2.420441,-21.64267,-8.429749
66.67181,0.1147789,0.0491345,-0.08447244,-2.4198,-21.32928,-8.494324
66.6918,0.1156836,0.04919848,-0.08427324,-2.428802,-21.00931,-8.524994
66.7118,0.1164054,0.04928878,-0.08413136,-2.486755,-20.82608,-8.530792
66.7318,0.1167226,0.04932921,-0.08408625,-2.51355,-20.742,-8.539642
66.7518,0.1174259,0.04931955,-0.08402298,-2.535461,-20.56369,-8.530731
66.7718,0.1180689,0.04935735,-0.08394855,-2.54007,-20.3364,-8.51178
66.7918,0.1187006,0.04937385,-0.08390595,-2.544586,-20.10809,-8.522339
66.81181,0.1194335,0.04933323,-0.08389059,-2.517517,-19.81387,-8.500824
66.8318,0.1198091,0.04931356,-0.08384803,-2.494415,-19.64911,-8.442444
66.8518,0.1204899,0.04920759,-0.08384383,-2.421875,-19.30478,-8.287292
66.8718,0.1212699,0.04917466,-0.08385609,-2.325012,-18.94528,-8.092987
66.8918,0.1221041,0.0490766,-0.08384776,-2.249054,-18.43866,-7.941772
66.9118,0.1229744,0.04909743,-0.08379096,-2.216248,-17.81693,-7.722168
66.9318,0.123405,0.04916233,-0.08377302,-2.201447,-17.52255,-7.633606
66.95181,0.1242878,0.04912904,-0.08377852,-2.212769,-16.94107,-7.430511
66.9718,0.1251559,0.04928426,-0.08381582,-2.23175,-16.3436,-7.270844
66.99181,0.1258482,0.04955379,-0.08387322,-2.350098,-15.8154,-7.141724
67.0118,0.1264624,0.0498277,-0.08396523,-2.519043,-15.39569,-7.035126
67.0318,0.1267227,0.04992187,-0.08404697,-2.599854,-15.22543,-6.960663
67.0518,0.1271761,0.05009694,-0.08418705,-2.749451,-14.83994,-6.840759
67.0718,0.127593,0.05038248,-0.08436543,-2.851471,-14.54013,-6.749329
67.0918,0.1279818,0.05051725,-0.08460194,-2.957001,-14.26056,-6.658905
67.1118,0.1283467,0.05062089,-0.08484359,-3.006622,-14.01794,-6.575684
67.13181,0.1285361,0.05068866,-0.08491672,-3.016052,-13.89926,-6.524811
67.1518,0.1286591,0.05068259,-0.08502738,-3.00827,-13.79904,-6.470062
67.17181,0.1290647,0.05072,-0.08530595,-3.036835,-13.48538,-6.336456
67.1918,0.1292786,0.05070593,-0.08544835,-3.040985,-13.28656,-6.256836
67.2118,0.1293813,0.05071218,-0.08549951,-3.048767,-13.1969,-6.21521
67.2318,0.1295281,0.05073727,-0.08557822,-3.066101,-13.03354,-6.126862
67.2518,0.1296638,0.05075215,-0.08566482,-3.057495,-12.88547,-6.017822
67.2718,0.1297695,0.05075399,-0.08573803,-3.027283,-12.7677,-5.862671
67.2918,0.1297734,0.05073811,-0.0858046,-3.038422,-12.68506,-5.716125
67.31181,0.1297354,0.0507342,-0.08584986,-3.071716,-12.61893,-5.597107
67.3318,0.1297358,0.0507569,-0.08586048,-3.096191,-12.59686,-5.543762
67.3518,0.1297103,0.05084569,-0.08586305,-3.149048,-12.53412,-5.464417
67.3718,0.1297107,0.05091582,-0.08586654,-3.198792,-12.47757,-5.395355
67.3918,0.1297171,0.05098332,-0.08589462,-3.218231,-12.43369,-5.350952
67.4118,0.129726,0.05102678,-0.08591886,-3.246643,-12.37158,-5.292786
67.4318,0.1297148,0.05105568,-0.08591133,-3.267334,-12.34671,-5.265961
67.45181,0.1296854,0.05113212,-0.08588692,-3.322357,-12.30042,-5.220032
67.4718,0.1296955,0.05118985,-0.08588709,-3.350952,-12.26407,-5.171173
67.49181,0.1297514,0.05116967,-0.08591429,-3.337677,-12.2114,-5.119537
67.5118,0.1297954,0.05112544,-0.08592837,-3.333099,-12.17484,-5.078217
67.5318,0.129864,0.05108671,-0.08597301,-3.303802,-12.12726,-5.025757
67.5518,0.1298911,0.05109446,-0.08597817,-3.314178,-12.07776,-4.950806
67.5718,0.1299393,0.05112193,-0.08596314,-3.323151,-11.99533,-4.870636
67.5918,0.1300191,0.05112248,-0.0859657,-3.312042,-11.90274,-4.784271
67.6118,0.1300599,0.05111855,-0.08596956,-3.307983,-11.8616,-4.73703
67.63181,0.1301611,0.05112956,-0.085973,-3.318481,-11.76968,-4.624237
67.6518,0.1303182,0.05118576,-0.08594762,-3.33667,-11.61826,-4.496796
67.67181,0.1305033,0.05120386,-0.08590089,-3.349091,-11.42154,-4.345581
67.6918,0.1306605,0.05124384,-0.08582972,-3.342072,-11.25003,-4.194733
67.7118,0.1307004,0.05126334,-0.08579255,-3.343018,-11.17368,-4.131195
67.7318,0.1307712,0.05125816,-0.08576968,-3.340698,-11.06976,-4.002991
67.7518,0.1306818,0.05125792,-0.08578403,-3.351227,-11.06131,-3.849274
67.7718,0.130467,0.05129167,-0.08581446,-3.358002,-11.12012,-3.740326
67.7918,0.1300907,0.05131412,-0.08587698,-3.37323,-11.28305,-3.679108
67.81181,0.1298176,0.0513151,-0.08592488,-3.373413,-11.40869,-3.666016
67.8318,0.1292659,0.05128497,-0.08600809,-3.377075,-11.68723,-3.605042
67.8518,0.1285494,0.05121072,-0.08618069,-3.352753,-12.04739,-3.598694
67.8718,0.1279698,0.0512128,-0.08627532,-3.361481,-12.42947,-3.68924
67.8918,0.1273948,0.05124866,-0.08642966,-3.374054,-12.82266,-3.88916
67.9118,0.1271291,0.05118007,-0.08649154,-3.375702,-13.00165,-4.0271
67.9318,0.1267857,0.05107847,-0.08672205,-3.310028,-13.35156,-4.3638
67.95181,0.1265968,0.05090987,-0.0868729,-3.250092,-13.60916,-4.731506
67.9718,0.126287,0.05079896,-0.08695929,-3.210297,-13.7785,-5.180237
67.99181,0.1263407,0.05059214,-0.08703343,-3.169891,-13.8736,-5.713745
68.0118,0.1264396,0.05047692,-0.08706356,-3.125458,-13.8905,-6.002808
68.0318,0.1267335,0.050226,-0.08709495,-3.051361,-13.89462,-6.600555
68.0518,0.1271352,0.0499589,-0.08716404,-2.944702,-13.86258,-7.410492
68.0718,0.1278671,0.04956229,-0.08719753,-2.83313,-13.75162,-8.250183
68.0918,0.1285384,0.04938884,-0.08718181,-2.721741,-13.68347,-9.089752
68.1118,0.1288806,0.04924479,-0.08717154,-2.678833,-13.65219,-9.534546
68.13181,0.1295996,0.04885415,-0.08724574,-2.578979,-13.59348,-10.49167
68.1518,0.1303885,0.04848913,-0.08734437,-2.431976,-13.53107,-11.42657
68.17181,0.1312647,0.04812924,-0.08748513,-2.309998,-13.50775,-12.33298
68.1918,0.1317397,0.04800156,-0.08751473,-2.274536,-13.50891,-12.75671
68.2118,0.1326211,0.04771758,-0.08757565,-2.229126,-13.48032,-13.58646
68.2318,0.1338007,0.04738565,-0.08760182,-2.198486,-13.42087,-14.42062
68.2518,0.1349252,0.04716473,-0.08762011,-2.13797,-13.27826,-15.15851
68.2718,0.136095,0.04700048,-0.08773064,-2.129181,-13.21979,-15.75537
68.2918,0.1372987,0.04684197,-0.08777808,-2.151398,-13.14255,-16.26938
68.31181,0.1379601,0.04682012,-0.08773343,-2.169495,-13.04623,-16.47235
68.3318,0.139404,0.04680748,-0.08768532,-2.221222,-12.82718,-16.78955
68.3518,0.1407141,0.04689959,-0.08768328,-2.300934,-12.53998,-17.00781
68.3718,0.1421339,0.04698386,-0.08766225,-2.355927,-12.23303,-17.16687
68.3918,0.1428399,0.04707804,-0.08763142,-2.38092,-12.04117,-17.1582
68.4118,0.1442005,0.04720556,-0.08765043,-2.459625,-11.70636,-17.16885
68.4318,0.1454985,0.04729453,-0.08769419,-2.525604,-11.39069,-17.17743
68.45181,0.1465983,0.04747657,-0.08775919,-2.59436,-11.08649,-17.21655
68.4718,0.1474571,0.04764909,-0.08792995,-2.689941,-10.93408,-17.26028
68.49181,0.1478604,0.04772007,-0.08805485,-2.745422,-10.90735,-17.27164
68.5118,0.1484615,0.04785175,-0.08824194,-2.83786,-10.92697,-17.30612
68.5318,0.1489491,0.04793563,-0.08848762,-2.925323,-11.0032,-17.34845
68.5518,0.1492897,0.04801071,-0.0887287,-2.980774,-11.1051,-17.3895
68.5718,0.1495535,0.04809316,-0.08888443,-3.021515,-11.27515,-17.39114
68.5918,0.1498128,0.04812469,-0.08900642,-3.044067,-11.36737,-17.37766
68.6118,0.149792,0.0481898,-0.08924133,-3.095612,-11.60611,-17.29294
68.63181,0.1494578,0.04841335,-0.08947499,-3.229523,-11.97452,-17.16083
68.6518,0.1488537,0.04869325,-0.08972463,-3.390045,-12.47198,-17.05737
68.67181,0.1476433,0.04905536,-0.09000047,-3.593719,-13.08627,-16.89148
68.6918,0.1470617,0.04926807,-0.09013294,-3.718567,-13.48792,-16.84244
68.7118,0.1458244,0.04959788,-0.09044185,-3.957794,-14.36316,-16.7908
68.7318,0.144545,0.04993503,-0.0907377,-4.186127,-15.27972,-16.73694
68.7518,0.143162,0.05025492,-0.09096444,-4.416077,-16.22504,-16.6297
68.7718,0.1416872,0.05057248,-0.09126355,-4.595215,-17.18787,-16.55511
68.7918,0.1409252,0.05072317,-0.09137501,-4.693634,-17.6712,-16.47543
68.81181,0.139395,0.05091568,-0.09156911,-4.840759,-18.65674,-16.40009
68.8318,0.1379006,0.05101678,-0.09172703,-4.900787,-19.59106,-16.33466
68.8518,0.1364425,0.05092959,-0.09181742,-4.887024,-20.4801,-16.19864
68.8718,0.1350158,0.05090395,-0.09195562,-4.826233,-21.3924,-16.07471
68.8918,0.1342664,0.05089207,-0.09197409,-4.788269,-21.8147,-16.04697
68.9118,0.1328752,0.0506463,-0.09194326,-4.656799,-22.6409,-15.99707
68.9318,0.1314408,0.0504077,-0.09190127,-4.500946,-23.44714,-15.84906
68.95181,0.1297129,0.05023854,-0.09191644,-4.367096,-24.35461,-15.75961
68.9718,0.1281623,0.04987793,-0.09184628,-4.231995,-25.28537,-15.79578
68.99181,0.1273965,0.04974491,-0.09179997,-4.134277,-25.72943,-15.83081
69.0118,0.1257057,0.0495482,-0.09171134,-4.022369,-26.64633,-15.78995
69.0318,0.1239017,0.04952763,-0.09172244,-3.984039,-27.69888,-15.80826
69.0518,0.1222546,0.04930001,-0.09168653,-3.890167,-28.69916,-15.91333
69.0718,0.1215606,0.04916332,-0.09158416,-3.824127,-29.12079,-15.95581
69.0918,0.1201141,0.04888978,-0.09140252,-3.675751,-29.88956,-15.9787
69.1118,0.1188788,0.0485307,-0.09119867,-3.527069,-30.56491,-16.01086
69.13181,0.1183406,0.04829287,-0.0910193,-3.434052,-30.86703,-16.03018
69.1518,0.1174472,0.04772347,-0.0905669,-3.152893,-31.29733,-16.03906
69.17181,0.1167934,0.04698852,-0.09004832,-2.758209,-31.49805,-15.9823
69.1918,0.1163094,0.0464765,-0.08945418,-2.356323,-31.58105,-15.94257
69.2118,0.1159516,0.04591937,-0.08872173,-2.054871,-31.55542,-15.92014
69.2318,0.1155821,0.04547378,-0.08796781,-1.80069,-31.48154,-15.8685
69.2518,0.1151658,0.04504012,-0.08736415,-1.60907,-31.52237,-15.80737
69.2718,0.1149675,0.04483805,-0.08711847,-1.539581,-31.6102,-15.85785
69.2918,0.1146267,0.04444209,-0.08664328,-1.329285,-31.71786,-15.91821
69.31181,0.1141847,0.04419138,-0.0861914,-1.170776,-31.79648,-15.93817
69.3318,0.1135681,0.0441175,-0.085918,-1.128021,-32.0462,-15.9646
69.3518,0.1130617,0.04392125,-0.08571642,-1.091949,-32.36826,-16.01947
69.3718,0.1125195,0.0437572,-0.08554395,-1.015503,-32.63046,-16.00836
69.3918,0.1122245,0.04372652,-0.08550236,-0.9993591,-32.80032,-15.98752
69.4118,0.1115684,0.04363101,-0.08547454,-0.986145,-33.17371,-16.01254
69.4318,0.1110006,0.04348179,-0.08542099,-0.9219666,-33.50168,-15.99359
69.45181,0.1103477,0.04344358,-0.08545856,-0.9099731,-33.84863,-15.87549
69.4718,0.1099517,0.04348068,-0.0855309,-0.9267883,-34.05597,-15.82962
69.49181,0.1092748,0.04344694,-0.08563407,-0.9517822,-34.46661,-15.80054
69.5118,0.1086192,0.04337958,-0.08575657,-0.9584656,-34.8436,-15.75195
69.5318,0.1079262,0.04331232,-0.0859414,-0.9308167,-35.23688,-15.64758
69.5518,0.1074261,0.04324462,-0.08611721,-0.8595886,-35.56772,-15.58707
69.5718,0.1071675,0.04329689,-0.08616947,-0.8608093,-35.6572,-15.55771
69.5918,0.1065733,0.04333477,-0.08633187,-0.8705139,-35.90521,-15.39334
69.6118,0.1061258,0.04319692,-0.08656864,-0.8084412,-36.16858,-15.22327
69.63181,0.1057901,0.04311039,-0.08660275,-0.6932983,-36.24368,-15.10403
69.6518,0.1053805,0.04311572,-0.08669645,-0.6778564,-36.26074,-15.00854
69.67181,0.1052492,0.04314195,-0.08670262,-0.7023315,-36.28049,-14.96182
69.6918,0.1050332,0.04313013,-0.08676168,-0.6555481,-36.29962,-14.87988
69.7118,0.1049691,0.04300756,-0.08679614,-0.5561829,-36.2182,-14.89386
69.7318,0.1049131,0.04291496,-0.08672465,-0.5266113,-36.12372,-14.85196
69.7518,0.1048623,0.04290993,-0.08660264,-0.5370178,-36.06418,-14.81699
69.7718,0.1048408,0.04291181,-0.08652928,-0.5358887,-36.03015,-14.83044
69.7918,0.1048376,0.04288165,-0.08636335,-0.4797974,-35.8952,-14.83774
69.81181,0.1048082,0.04284178,-0.08623254,-0.4602661,-35.82227,-14.82025
69.8318,0.1047787,0.04283255,-0.08618493,-0.4397583,-35.81601,-14.8205
69.8518,0.1048095,0.04278009,-0.08608308,-0.397644,-35.71262,-14.81424
69.8718,0.1048371,0.04273663,-0.08599589,-0.3829651,-35.63687,-14.8009
69.8918,0.1049176,0.04271277,-0.08581746,-0.3555603,-35.51862,-14.75473
69.9118,0.1050326,0.04264655,-0.08563645,-0.2982788,-35.36279,-14.67349
69.9318,0.1051584,0.04257149,-0.08545157,-0.2420044,-35.15176,-14.6134
69.95181,0.1052949,0.04259026,-0.08523333,-0.2470398,-34.97253,-14.55466
69.9718,0.1053668,0.04263753,-0.0851461,-0.2316895,-34.89056,-14.51376
69.99181,0.1055405,0.04266008,-0.08500205,-0.1655273,-34.69952,-14.37134
70.0118,0.1056806,0.04258924,-0.0848682,-0.1087646,-34.52832,-14.26254
70.0318,0.1057839,0.0426002,-0.0847652,-0.08581543,-34.39331,-14.15875
70.0518,0.1058799,0.04256758,-0.08468974,-0.03201294,-34.21716,-13.9472
70.0718,0.1058891,0.042555,-0.0846654,-0.02053833,-34.13,-13.88098
70.0918,0.1058562,0.04257869,-0.08470862,-0.02471924,-34.0343,-13.78256
70.1118,0.1058189,0.042607,-0.08484481,0.0003141887,-33.97894,-13.63913
70.13181,0.105807,0.04260042,-0.08496516,0.04399923,-33.88058,-13.40381
70.1518,0.1057752,0.04267941,-0.08514838,0.05675077,-33.77469,-13.1861
70.17181,0.1057478,0.04272385,-0.08523913,0.05434611,-33.71188,-13.08325
70.1918,0.105707,0.04285442,-0.08543398,0.008675621,-33.55853,-12.86047
70.2118,0.1057126,0.04301169,-0.08560953,-0.01983643,-33.39291,-12.55481
70.2318,0.1057093,0.04330659,-0.08580635,-0.1029968,-33.18689,-12.17413
70.2518,0.1056944,0.04364793,-0.08605334,-0.1900635,-32.95734,-11.79498
70.2718,0.1056931,0.04380719,-0.08620419,-0.2338867,-32.82953,-11.61624
70.2918,0.1056792,0.04406794,-0.08652015,-0.2960205,-32.55963,-11.23129
70.31181,0.1056575,0.04429602,-0.08688428,-0.3544922,-32.2728,-10.79022
70.3318,0.1055677,0.04455215,-0.08725996,-0.4717102,-31.99536,-10.5278
70.3518,0.1053059,0.04476187,-0.08779195,-0.5690308,-31.79828,-10.33936
70.3718,0.1052279,0.04479516,-0.08805396,-0.5957642,-31.71439,-10.23712
70.3918,0.1049592,0.04489588,-0.08860303,-0.6108093,-31.62885,-10.03055
70.4118,0.1045796,0.04510428,-0.08914234,-0.6660461,-31.61804,-9.937042
70.4318,0.1041224,0.04517716,-0.0896281,-0.770752,-31.68045,-9.892944
70.45181,0.1038391,0.04527827,-0.08989538,-0.8149109,-31.74637,-9.869324
70.4718,0.1032288,0.04536571,-0.0903931,-0.8916321,-31.9646,-9.801636
70.49181,0.1024955,0.04548193,-0.09089091,-0.9587708,-32.25919,-9.785461
70.5118,0.1016976,0.04560687,-0.09137724,-1.045898,-32.64655,-9.812897
70.5318,0.1009769,0.04566719,-0.09181021,-1.083771,-33.07422,-9.799988
70.5518,0.1005661,0.04563038,-0.09197738,-1.077942,-33.28336,-9.750336
70.5718,0.09987289,0.04563183,-0.09224042,-1.053284,-33.64346,-9.642731
70.5918,0.09922858,0.04566487,-0.09232248,-1.033813,-33.9003,-9.513275
70.6118,0.09880041,0.04562557,-0.09231202,-0.999054,-34.02292,-9.329987
70.63181,0.09861029,0.04547422,-0.09216863,-0.8862305,-34.0141,-9.130585
70.6518,0.09832759,0.04549312,-0.09220041,-0.8146667,-33.91946,-9.016388
70.67181,0.09838658,0.04537005,-0.09181791,-0.7112732,-33.65656,-8.806213
70.6918,0.09856562,0.04524942,-0.09135525,-0.6374512,-33.30347,-8.733215
70.7118,0.09878271,0.04513306,-0.09092898,-0.5396118,-32.97168,-8.682495
70.7318,0.09889676,0.04504799,-0.09075036,-0.4815979,-32.82446,-8.658875
70.7518,0.09902145,0.04493704,-0.09060568,-0.4295959,-32.70764,-8.60434
70.7718,0.09920023,0.04471627,-0.09021208,-0.3394775,-32.40894,-8.480377
70.7918,0.0990881,0.04466024,-0.09012115,-0.3534241,-32.40799,-8.450684
70.81181,0.09879784,0.04464401,-0.09017739,-0.3615112,-32.54858,-8.431091
70.8318,0.09833103,0.04459624,-0.09036827,-0.3758545,-32.81638,-8.331543
70.8518,0.09806593,0.04460599,-0.09050373,-0.397522,-33.00937,-8.271088
70.8718,0.09691513,0.04484079,-0.09119155,-0.4989624,-33.61462,-8.258179
70.8918,0.09601265,0.04491516,-0.09172964,-0.5744934,-34.27765,-8.217957
70.9118,0.094962,0.04504615,-0.09241065,-0.6538391,-35.06885,-8.121674
70.9318,0.09370866,0.0451793,-0.09314285,-0.7685242,-36.00305,-8.07373
70.95181,0.09312773,0.04517443,-0.09349616,-0.806427,-36.43256,-8.064606
70.9718,0.09195302,0.04519187,-0.09416832,-0.8410339,-37.21567,-8.000092
70.99181,0.09086935,0.04521793,-0.09481522,-0.8579102,-37.96216,-7.826904
71.0118,0.08986038,0.0452016,-0.09534059,-0.8381653,-38.63672,-7.706696
71.0318,0.08905614,0.04507224,-0.0957485,-0.7888184,-39.10254,-7.477264
71.0518,0.08861656,0.04505592,-0.09594955,-0.7742004,-39.32648,-7.350922
71.0718,0.08769607,0.04500378,-0.09645423,-0.7529297,-39.80396,-7.088867
71.0918,0.08667574,0.04499439,-0.09690733,-0.7827759,-40.31964,-6.817688
71.1118,0.08557956,0.04510263,-0.09744956,-0.8737793,-40.97662,-6.592865
71.13181,0.08420442,0.04520325,-0.09819596,-1.008728,-41.7616,-6.396545
71.1518,0.08351745,0.04523279,-0.09862994,-1.063019,-42.22418,-6.318329
71.17181,0.0821128,0.04523453,-0.09949525,-1.13031,-43.15192,-6.154449
71.1918,0.08069918,0.04530327,-0.1004146,-1.197693,-44.17944,-5.841309
71.2118,0.07904635,0.04544598,-0.1014707,-1.261444,-45.29156,-5.480988
71.2318,0.07747942,0.04541051,-0.1024745,-1.345154,-46.42416,-5.180298
71.2518,0.07677214,0.04539629,-0.1029655,-1.320007,-46.94525,-5.068359
71.2718,0.07538422,0.0452292,-0.103953,-1.289551,-47.93777,-4.605988
71.2918,0.07386646,0.04511126,-0.1050485,-1.236298,-48.95844,-4.243744
71.31181,0.07257898,0.044839,-0.1059577,-1.12558,-49.83371,-3.997498
71.3318,0.07202573,0.04474747,-0.1063858,-1.093994,-50.24286,-3.809326
71.3518,0.07070576,0.0447332,-0.1074233,-1.109253,-51.15189,-3.344452
71.3718,0.06948561,0.04465053,-0.1084488,-1.125732,-52.08005,-3.130188
71.3918,0.06844685,0.04445334,-0.1093042,-1.091156,-52.83389,-2.864197
71.4118,0.06739254,0.04460372,-0.1103751,-1.131775,-53.66071,-2.61499
71.4318,0.06687945,0.04466116,-0.1108874,-1.183624,-54.0961,-2.549622
71.45181,0.06598843,0.04463754,-0.1117669,-1.237701,-54.81442,-2.381958
71.4718,0.06532666,0.04464833,-0.1126248,-1.293335,-55.45691,-2.091431
71.49181,0.06471349,0.04475767,-0.1135789,-1.369904,-56.13763,-2.006378
71.5118,0.06423555,0.04465292,-0.1142386,-1.399048,-56.6427,-2.00119
71.5318,0.06414565,0.04466381,-0.1145023,-1.390381,-56.88928,-1.905914
71.5518,0.06378613,0.04473848,-0.1151547,-1.463684,-57.42194,-1.785095
71.5718,0.06358134,0.04486115,-0.1156471,-1.58194,-57.92731,-1.904053
71.5918,0.06371389,0.04480459,-0.115808,-1.595154,-58.28268,-2.084534
71.6118,0.06369381,0.04480391,-0.1161235,-1.606598,-58.61014,-2.054504
71.63181,0.0638221,0.04482028,-0.1161274,-1.633148,-58.78076,-2.153015
71.6518,0.06422932,0.04487745,-0.1158998,-1.691895,-58.95627,-2.609772
71.67181,0.06521151,0.04456231,-0.1149106,-1.612732,-58.91299,-2.939056
71.6918,0.06582879,0.04457052,-0.1142741,-1.618011,-58.94583,-3.102386
71.7118,0.06664911,0.04464981,-0.1133946,-1.696289,-58.93289,-3.665161
71.7318,0.06711092,0.04456467,-0.1128735,-1.703674,-58.86783,-3.918488
71.7518,0.06809738,0.04458999,-0.1119258,-1.676361,-58.75723,-4.219391
71.7718,0.06901129,0.04483244,-0.1109429,-1.767365,-58.77307,-4.687622
71.7918,0.07005526,0.04493793,-0.1097478,-1.936798,-58.67776,-5.310394
71.81181,0.07109497,0.04506835,-0.1086721,-2.070557,-58.58447,-5.662018
71.8318,0.07154059,0.04518656,-0.1082186,-2.143036,-58.59439,-5.853424
71.8518,0.07251465,0.04521346,-0.1071598,-2.282532,-58.5614,-6.396484
71.8718,0.07355382,0.04505033,-0.1060069,-2.312317,-58.37921,-6.827515
71.8918,0.074495,0.04504979,-0.1050428,-2.361206,-58.29868,-7.103973
71.9118,0.07540567,0.04509107,-0.1041441,-2.415314,-58.24405,-7.538422
71.9318,0.07584727,0.04497182,-0.1036535,-2.423187,-58.15396,-7.722534
71.95181,0.07661271,0.04491463,-0.1029443,-2.427948,-58.04962,-7.891235
71.9718,0.07715511,0.04507785,-0.1025753,-2.54007,-58.11148,-8.042572
71.99181,0.07768407,0.04519207,-0.1021353,-2.677795,-58.21069,-8.374481
72.0118,0.0781887,0.04517455,-0.1018171,-2.725006,-58.22412,-8.387451
72.0318,0.07841378,0.04522583,-0.1017425,-2.766754,-58.28851,-8.404297
72.0518,0.07876927,0.04544381,-0.1016657,-2.878845,-58.43924,-8.568115
72.0718,0.07921861,0.04545536,-0.1014396,-2.862122,-58.39063,-8.73703
72.0918,0.07959948,0.04535936,-0.1013283,-2.859985,-58.33804,-8.731018
72.1118,0.07976045,0.04532707,-0.1013572,-2.872284,-58.35071,-8.686462
72.13181,0.08003439,0.04536802,-0.1014384,-2.913727,-58.32751,-8.811768
72.1518,0.08034978,0.0453539,-0.1013831,-2.925568,-58.18906,-8.896637
72.1718,0.08071222,0.04528152,-0.1013191,-2.918762,-58.06412,-8.734161
72.1918,0.08095547,0.04541864,-0.1013804,-3.017303,-58.01202,-8.725677
72.2118,0.08103452,0.04555365,-0.1014169,-3.071228,-57.94434,-8.779785
72.2318,0.08128835,0.0456535,-0.1013961,-3.082275,-57.7753,-8.813507
72.2518,0.08158994,0.04556954,-0.1014129,-3.063904,-57.63528,-8.634338
72.2718,0.08176348,0.04570729,-0.1014457,-3.153748,-57.54025,-8.696136
72.2918,0.08193523,0.04584086,-0.1014391,-3.191315,-57.37564,-8.793365
72.31181,0.08205504,0.04579625,-0.1013967,-3.160248,-57.29025,-8.796326
72.3318,0.08223678,0.04571813,-0.1013005,-3.126068,-57.16861,-8.720428
72.3518,0.08233169,0.04573843,-0.1011999,-3.138,-57.06863,-8.757385
72.3718,0.08247478,0.04558978,-0.1010728,-3.084076,-56.87469,-8.81012
72.3918,0.08254471,0.04548604,-0.1009472,-3.053589,-56.7988,-8.750122
72.4118,0.08263275,0.04544833,-0.1006543,-3.089264,-56.73849,-8.683136
72.4318,0.08261229,0.04553972,-0.1004894,-3.12027,-56.71808,-8.81665
72.45181,0.08273092,0.04545029,-0.1001479,-3.02655,-56.51849,-8.888031
72.4718,0.08278786,0.04535489,-0.09994573,-2.964355,-56.42004,-8.84317
72.49181,0.08289784,0.04521647,-0.09962532,-2.880493,-56.24023,-8.898865
72.5118,0.08304633,0.04504628,-0.09926339,-2.806549,-55.9967,-8.953796
72.5318,0.08311935,0.04494414,-0.0990072,-2.758698,-55.84872,-8.989868
72.5518,0.08324012,0.04479942,-0.09849755,-2.70166,-55.5867,-8.917664
72.5718,0.08338777,0.04467035,-0.0981251,-2.681824,-55.43506,-8.903351
72.5918,0.08348262,0.04459624,-0.09774516,-2.595337,-55.21567,-8.923492
72.6118,0.0835918,0.04449292,-0.09730203,-2.512695,-54.93872,-8.87558
72.63181,0.08365408,0.04443646,-0.09710522,-2.478271,-54.8299,-8.828674
72.6518,0.08373413,0.04434114,-0.0967614,-2.424622,-54.60934,-8.832611
72.6718,0.08384207,0.04418528,-0.09633386,-2.294006,-54.30579,-8.75708
72.6918,0.08407553,0.04411812,-0.09589898,-2.203857,-53.96573,-8.63562
72.7118,0.08420956,0.04421271,-0.09566669,-2.196259,-53.79993,-8.590546
72.7318,0.0844902,0.0442042,-0.09511988,-2.200592,-53.37854,-8.443878
72.7518,0.0849217,0.0441062,-0.09450705,-2.109528,-52.81454,-8.187408
72.7718,0.0852407,0.04399188,-0.09408984,-2.047363,-52.18817,-8.039063
72.7918,0.08544824,0.04415844,-0.09386311,-2.084045,-51.76208,-8.036041
72.81181,0.08552881,0.04413721,-0.09371062,-2.086914,-51.59192,-8.044342
72.8318,0.08590855,0.04417944,-0.09339743,-2.062073,-51.23315,-7.906464
