time,posX,posY,posZ,rotX,rotY,rotZ
20.26117,-0.08444365,0.1358108,-0.1108901,-24.04559,14.41222,-9.931854
20.28117,-0.08411142,0.1356328,-0.110921,-23.94849,14.50872,-10.04825
20.30117,-0.08346583,0.1351593,-0.1108438,-23.71838,14.66025,-10.34167
20.32117,-0.08283342,0.1345561,-0.1106378,-23.35074,14.72373,-10.68433
20.34117,-0.08215806,0.1340224,-0.1103905,-22.96344,14.79262,-11.0087
20.36117,-0.08147214,0.133435,-0.1099487,-22.62622,14.86745,-11.34583
20.38117,-0.08115221,0.1330979,-0.109696,-22.44672,14.88749,-11.53629
20.40117,-0.08055083,0.1324296,-0.1092056,-22.01297,14.9058,-11.89923
20.42117,-0.07992511,0.1318298,-0.1087977,-21.55844,14.93813,-12.22815
20.44117,-0.07931356,0.1311588,-0.1082832,-21.15433,14.98026,-12.54764
20.46117,-0.07877649,0.1306888,-0.1078025,-20.79816,15.01701,-12.87573
20.48117,-0.07844845,0.1304233,-0.107623,-20.66757,15.00251,-13.01144
20.50117,-0.07794881,0.1301091,-0.1072604,-20.4364,15.0003,-13.28186
20.52117,-0.07750129,0.1299057,-0.1069369,-20.30334,14.97502,-13.53366
20.54117,-0.07702699,0.1296364,-0.106594,-20.23459,14.94874,-13.77686
20.56117,-0.07679739,0.1295181,-0.1064644,-20.18558,14.91907,-13.91629
20.58117,-0.07626861,0.1292076,-0.1061694,-20.09286,14.87797,-14.23303
20.60117,-0.07576284,0.1290446,-0.1058778,-20.008,14.87001,-14.61124
20.62117,-0.07529492,0.1288604,-0.1055848,-19.93951,14.84644,-14.92908
20.64117,-0.07473426,0.1287379,-0.1053273,-19.87979,14.82265,-15.20435
20.66117,-0.07422531,0.1286531,-0.1050324,-19.82806,14.83912,-15.47229
20.68117,-0.07400607,0.1286771,-0.1049252,-19.80307,14.84265,-15.56842
20.70117,-0.07366287,0.1286855,-0.1046901,-19.78278,14.83598,-15.71262
20.72117,-0.07337958,0.1285647,-0.1043891,-19.75925,14.77363,-15.77597
20.74117,-0.07301197,0.1285704,-0.1041726,-19.73901,14.72186,-15.80582
20.76117,-0.07278466,0.1285867,-0.1040447,-19.74048,14.69403,-15.80121
20.78117,-0.07269503,0.1285741,-0.1040058,-19.73581,14.67939,-15.81311
20.80117,-0.07258455,0.1284991,-0.1039441,-19.74811,14.64557,-15.77786
20.82117,-0.07257822,0.1284286,-0.1039452,-19.74371,14.5791,-15.70242
20.84117,-0.07266305,0.12837,-0.1039331,-19.77112,14.50094,-15.57883
20.86117,-0.07277771,0.1284538,-0.1039467,-19.83835,14.42409,-15.39755
20.88117,-0.07284544,0.1285506,-0.1039675,-19.86957,14.38764,-15.29883
20.90117,-0.07298835,0.1287621,-0.1040068,-19.92422,14.27867,-15.10641
20.92117,-0.07314939,0.1289547,-0.1040905,-19.99213,14.21242,-14.91876
20.94117,-0.073382,0.1291846,-0.1041676,-20.13644,14.13085,-14.67737
20.96117,-0.07352516,0.1293546,-0.1042055,-20.22723,14.08083,-14.54703
20.98117,-0.07381168,0.1296554,-0.1042649,-20.38501,13.97187,-14.23328
21.00117,-0.0741524,0.1299627,-0.1043412,-20.53763,13.93688,-13.74295
21.02117,-0.07454602,0.1304692,-0.1044826,-20.73257,13.95123,-13.19257
21.04117,-0.07484859,0.1308933,-0.1046803,-20.91779,13.95828,-12.49237
21.06117,-0.07513698,0.1313726,-0.1048946,-21.14026,14.02796,-11.68405
21.08117,-0.07529706,0.1316975,-0.1050389,-21.27542,14.0781,-11.28729
21.10117,-0.07556316,0.1324418,-0.1051713,-21.70474,14.29121,-10.3978
21.12117,-0.07567912,0.1331973,-0.1054327,-22.18613,14.54642,-9.408234
21.14117,-0.07609805,0.1339305,-0.1057457,-22.73431,14.8453,-8.292847
21.16117,-0.07626727,0.1348032,-0.1061094,-23.28583,15.06901,-7.221222
21.18117,-0.0763138,0.1351247,-0.1063072,-23.52399,15.24029,-6.716736
21.20117,-0.07639255,0.1358053,-0.1066355,-23.95319,15.5957,-5.75647
21.22117,-0.07652404,0.1365459,-0.1069418,-24.42886,16.09958,-5.06543
21.24117,-0.07661906,0.1368877,-0.1069841,-24.89938,16.41761,-4.116089
21.26117,-0.07679386,0.1372335,-0.1071021,-25.17432,16.70855,-3.216339
21.28117,-0.07693599,0.1373444,-0.1070136,-25.28711,16.83015,-2.764893
21.30117,-0.07732645,0.1377752,-0.1070118,-25.46875,16.99347,-1.96109
21.32117,-0.07757327,0.1382798,-0.1068985,-25.60953,17.06668,-1.076447
21.34117,-0.07776651,0.1383839,-0.1067674,-25.66135,17.27252,0.004003324
21.36117,-0.07789372,0.13862,-0.1067569,-25.6792,17.41059,0.5275621
21.38117,-0.07796381,0.1385802,-0.1065118,-25.65359,17.70651,1.424076
21.40117,-0.07806316,0.138423,-0.1062655,-25.56537,17.89559,2.266502
21.42117,-0.07835992,0.1381131,-0.1059829,-25.50266,17.92972,3.148307
21.44117,-0.07866663,0.1381183,-0.105667,-25.60959,17.86999,4.020763
21.46117,-0.07880743,0.1381541,-0.1054878,-25.66599,17.80312,4.384137
21.48117,-0.07917458,0.1378771,-0.1048649,-25.6553,17.60152,4.900997
21.50117,-0.07945838,0.1378184,-0.10433,-25.6611,17.39707,5.211026
21.52117,-0.07961987,0.1378827,-0.103839,-25.77875,17.2396,5.392675
21.54117,-0.07971332,0.137947,-0.1033148,-25.88525,17.11134,5.516205
21.56117,-0.07969257,0.137942,-0.1030816,-25.91379,17.06669,5.554385
21.58117,-0.07951175,0.1379212,-0.1025926,-25.93732,17.08636,5.540241
21.60117,-0.07932152,0.1379792,-0.1021241,-25.93463,17.19092,5.461577
21.62117,-0.07893394,0.1380012,-0.1017073,-25.87277,17.32291,5.350577
21.64117,-0.07858544,0.1378563,-0.1012812,-25.76358,17.50223,5.0804
21.66117,-0.07843225,0.1377582,-0.1010595,-25.68069,17.58923,4.935224
21.68117,-0.07806205,0.1374963,-0.1005954,-25.45459,17.74284,4.609305
21.70117,-0.0777463,0.137245,-0.1001447,-25.20471,17.88155,4.247018
21.72117,-0.0774665,0.1369041,-0.09968171,-24.92911,18.02227,3.838161
21.74117,-0.07729483,0.1365937,-0.09919833,-24.66364,18.05776,3.489674
21.76117,-0.07727241,0.1365802,-0.09894302,-24.54193,17.99571,3.402435
21.78117,-0.07731982,0.1365204,-0.09850235,-24.36752,17.90954,3.246847
21.80117,-0.07750018,0.1363832,-0.09806836,-24.24298,17.76279,3.15528
21.82117,-0.07787581,0.1363667,-0.09760547,-24.17041,17.62574,3.109785
21.84117,-0.07810538,0.1363984,-0.0974253,-24.18103,17.493,3.124743
21.86117,-0.07870212,0.1365281,-0.09706169,-24.27429,17.22681,3.158404
21.88117,-0.07930326,0.1365976,-0.0967801,-24.41367,16.937,3.357967
21.90117,-0.08001453,0.1366399,-0.09651887,-24.48816,16.67005,3.590494
21.92117,-0.08081856,0.1365824,-0.09626716,-24.51093,16.39872,3.826191
21.94117,-0.08150599,0.1365267,-0.09602807,-24.47083,16.14012,4.011637
21.96117,-0.08181942,0.1364196,-0.09587784,-24.42099,16.00424,4.090155
21.98117,-0.08233097,0.1360558,-0.09544361,-24.17621,15.75372,4.149888
22.00117,-0.08282777,0.135776,-0.09509845,-23.87732,15.47719,4.075401
22.02117,-0.08332922,0.1354887,-0.09468895,-23.60959,15.10659,3.724176
22.04117,-0.08363819,0.1353378,-0.0944143,-23.48337,14.8733,3.456506
22.06117,-0.08406676,0.135245,-0.09394509,-23.3226,14.46114,2.816925
22.08117,-0.08440699,0.1351378,-0.09348187,-23.23068,14.00451,2.143083
22.10117,-0.08502927,0.1350002,-0.09299058,-23.14709,13.45169,1.262313
22.12117,-0.08574867,0.1349109,-0.09242002,-23.06262,12.64087,0.3859792
22.14117,-0.08659867,0.1349666,-0.09198454,-23.13144,11.59507,-0.7301636
22.16117,-0.08692804,0.134899,-0.09177702,-23.18726,11.02521,-1.292755
22.18117,-0.08782163,0.1350266,-0.09126922,-23.32947,9.893869,-2.505188
22.20117,-0.08884752,0.1352305,-0.09080793,-23.6955,8.62773,-4.015686
22.22117,-0.08979876,0.1352025,-0.09058183,-24.17542,7.313981,-5.582031
22.24117,-0.09019344,0.1352501,-0.09048193,-24.40186,6.740672,-6.314331
22.26117,-0.09082804,0.1354493,-0.09042925,-24.91016,5.759416,-7.825867
22.28117,-0.09131522,0.1353361,-0.09033939,-25.37073,4.888509,-9.210388
22.30117,-0.09159796,0.1353118,-0.09037548,-25.69736,4.240262,-10.41483
22.32117,-0.09196147,0.1353402,-0.0902961,-25.81415,4.015683,-10.99048
22.34117,-0.09205607,0.1352262,-0.09031374,-26.0022,3.687729,-12.14929
22.36117,-0.09174121,0.1349275,-0.09025252,-26.07852,3.764946,-13.16605
22.38117,-0.091162,0.1345945,-0.09021161,-26.10776,3.98993,-14.11057
22.40117,-0.08971146,0.1341725,-0.09019941,-26.14383,4.58896,-15.11713
22.42117,-0.08862019,0.1337876,-0.09032135,-26.11603,5.293742,-15.9444
22.44117,-0.08816824,0.1335925,-0.0904316,-26.06784,5.643671,-16.34879
22.46117,-0.08735301,0.1332506,-0.09050838,-25.94339,6.343376,-17.03552
22.48117,-0.08646871,0.1330758,-0.09076226,-25.73795,6.965924,-17.57791
22.50117,-0.08563523,0.1326986,-0.09081293,-25.53186,7.683475,-18.00089
22.52117,-0.08534478,0.1325265,-0.09080192,-25.39221,8.015969,-18.14563
22.54117,-0.08474466,0.1319949,-0.09084737,-25.08636,8.593578,-18.40527
22.56117,-0.0841077,0.1316174,-0.09096044,-24.80176,9.116799,-18.54803
22.58117,-0.08355999,0.1313397,-0.09126812,-24.67166,9.532741,-18.57001
22.60117,-0.08317028,0.1310481,-0.0914595,-24.63181,9.885768,-18.69348
22.62117,-0.08278955,0.1309945,-0.09171072,-24.64368,10.19492,-18.80499
22.64117,-0.0826427,0.1309669,-0.09185996,-24.68845,10.33415,-18.8541
22.66117,-0.08236283,0.1308798,-0.09212757,-24.75586,10.55388,-18.94382
22.68117,-0.08208004,0.1307898,-0.09239098,-24.80396,10.73537,-19.07477
22.70117,-0.08190673,0.1308232,-0.09268585,-24.80914,10.90668,-19.22256
22.72117,-0.08175741,0.1308424,-0.09297384,-24.73672,11.03323,-19.25089
22.74117,-0.08169904,0.1308182,-0.09309044,-24.67188,11.06181,-19.22287
22.76117,-0.08159374,0.1308022,-0.0933155,-24.61414,11.12782,-19.20111
22.78117,-0.08150164,0.1308127,-0.09355343,-24.60577,11.23102,-19.16272
22.80117,-0.08143624,0.1308071,-0.09380872,-24.5762,11.30106,-18.97156
22.82117,-0.08134966,0.1307172,-0.0940359,-24.45889,11.37653,-18.65399
22.84117,-0.08131921,0.130668,-0.09412064,-24.37677,11.42111,-18.45819
22.86117,-0.08125565,0.1305248,-0.09427101,-24.18338,11.51122,-18.11667
22.88117,-0.08117747,0.1302575,-0.09437741,-23.86237,11.63644,-17.84894
22.90117,-0.08101585,0.1297971,-0.09433655,-23.34494,11.79869,-17.63303
22.92117,-0.0808535,0.1295493,-0.09420904,-23.05029,11.91709,-17.53049
22.94117,-0.08040904,0.128702,-0.09380595,-22.33102,12.12782,-17.31842
22.96117,-0.08027639,0.1278997,-0.09363475,-21.45831,12.26892,-17.1655
22.98117,-0.08030742,0.1271978,-0.09351805,-20.50375,12.32168,-16.88486
23.00117,-0.08028003,0.1268611,-0.09318713,-19.85773,12.3857,-16.52014
23.02117,-0.08018778,0.126744,-0.09296989,-19.77338,12.43962,-15.80026
23.04117,-0.08014578,0.1270634,-0.09289905,-19.98099,12.43001,-15.39703
23.06117,-0.08038989,0.1281529,-0.09288447,-20.78528,12.36007,-14.66336
23.08117,-0.0814656,0.1292256,-0.09305058,-21.3244,12.03761,-13.70642
23.10117,-0.08194923,0.1297865,-0.09314238,-21.4371,11.84317,-12.55685
23.12117,-0.08211559,0.1302179,-0.09314011,-21.45206,11.88196,-11.98102
23.14117,-0.08228882,0.1308692,-0.09319194,-21.47678,12.18317,-10.86304
23.16117,-0.08195818,0.131078,-0.09339301,-21.20612,12.97294,-9.796661
23.18117,-0.08163805,0.1313651,-0.09349673,-20.63312,14.37412,-8.70813
23.20117,-0.07958078,0.1308682,-0.09390442,-20.06302,16.12831,-7.691559
23.22117,-0.07866809,0.1307817,-0.09415368,-19.7991,17.07343,-7.190338
23.24117,-0.0764585,0.1303364,-0.09473971,-19.11569,19.50145,-6.32428
23.26117,-0.07378954,0.1297004,-0.09548739,-18.3974,22.13461,-5.674286
23.28117,-0.07118429,0.1287146,-0.09634426,-17.53476,24.98713,-5.149445
23.30117,-0.06869745,0.1278901,-0.09721228,-16.64484,27.79533,-4.695984
23.32117,-0.06740411,0.1276553,-0.09764522,-16.21909,29.11517,-4.464233
23.34117,-0.06504565,0.1272763,-0.09851585,-15.53183,31.72407,-3.913177
23.36117,-0.06317452,0.1269245,-0.09920661,-14.96683,34.12076,-3.142334
23.38117,-0.06186741,0.1271764,-0.09957482,-14.69351,36.02962,-2.426208
23.40117,-0.06081868,0.1283944,-0.09955545,-15.07581,37.56602,-1.584686
23.42117,-0.06037919,0.1293512,-0.09955543,-15.46921,38.34088,-1.140839
23.44117,-0.05974288,0.1306773,-0.09947544,-16.49585,39.71314,-0.02493286
23.46117,-0.05928417,0.1313215,-0.099546,-17.16745,40.69994,1.124968
23.48117,-0.05881396,0.1314055,-0.09944522,-17.43634,41.66676,2.128293
23.50117,-0.05843967,0.1312891,-0.09943655,-17.32632,42.54936,3.043635
23.52117,-0.0581452,0.1311481,-0.09932718,-17.18402,42.88711,3.492258
23.54117,-0.05773693,0.1308419,-0.09881519,-16.88443,43.40699,4.275972
23.56117,-0.05743266,0.1305951,-0.09797853,-16.5766,43.66718,4.77931
23.58117,-0.05712464,0.1302816,-0.09688171,-16.23047,43.70446,5.166753
23.60117,-0.05685621,0.1296551,-0.09583909,-15.81885,43.47194,5.427498
23.62117,-0.0567828,0.1294288,-0.09533279,-15.60989,43.31684,5.509851
23.64117,-0.05661087,0.1289418,-0.09430972,-15.30515,42.95024,5.66644
23.66117,-0.05653658,0.1285214,-0.09335487,-15.07117,42.54874,5.781678
23.68117,-0.0565794,0.128193,-0.09239715,-14.94168,42.11818,5.830714
23.70117,-0.05662387,0.1280545,-0.09149949,-14.86713,41.65708,5.917838
23.72117,-0.05664627,0.1280337,-0.09110007,-14.87018,41.4143,5.952936
23.74117,-0.05660139,0.1279501,-0.09035923,-15.00604,40.98455,5.986577
23.76117,-0.05677772,0.1278188,-0.08977747,-15.02792,40.56013,5.914573
23.78117,-0.05686628,0.1276977,-0.08937338,-14.9805,40.09946,5.897071
23.80117,-0.05690819,0.1277193,-0.08906053,-15.00201,39.71059,5.860155
23.82117,-0.0569929,0.1276879,-0.08877411,-14.99554,39.55554,5.75968
23.84117,-0.05706295,0.1277265,-0.0886211,-15.0033,39.25261,5.508982
23.86117,-0.05716885,0.1276372,-0.08847391,-14.88162,38.92489,5.232911
23.88117,-0.05723172,0.1276481,-0.08833307,-14.88297,38.53484,5.001176
23.90117,-0.05727994,0.1278456,-0.08822378,-14.99225,38.22598,4.815803
23.92117,-0.05729486,0.1279349,-0.08817245,-15.03049,38.09756,4.754396
23.94117,-0.05734386,0.1279998,-0.08817462,-15.07745,37.87656,4.704295
23.96117,-0.05749676,0.1279416,-0.08810532,-15.00192,37.62926,4.567187
23.98117,-0.05766579,0.1279769,-0.08792633,-15.08859,37.33097,4.601013
24.00117,-0.05770699,0.1280357,-0.08780571,-15.19473,37.18448,4.613358
24.02117,-0.05794647,0.1279269,-0.08761421,-15.12274,36.88178,4.510715
24.04117,-0.05823206,0.1276096,-0.08737336,-14.88202,36.47364,4.506078
24.06117,-0.05858645,0.1275137,-0.08701228,-14.83047,35.94607,4.473173
24.08117,-0.05926815,0.1274423,-0.08680773,-14.90805,35.44752,4.508082
24.10117,-0.05962761,0.127279,-0.08678552,-14.75513,35.18264,4.52657
24.12117,-0.06045032,0.1275902,-0.08672372,-14.79633,34.55305,4.544365
24.14117,-0.06131643,0.1284089,-0.0863115,-15.39099,33.78067,4.533929
24.16117,-0.06256217,0.1297012,-0.0862141,-16.216,32.82401,4.549728
24.18117,-0.06390636,0.1309351,-0.08629341,-17.21405,31.88367,4.562044
24.20117,-0.06436657,0.1317338,-0.08643502,-17.75055,31.39617,4.427485
24.22117,-0.06541514,0.1332167,-0.08670556,-18.81787,30.35079,4.129472
24.24117,-0.06598496,0.1345402,-0.08728708,-19.75232,29.23295,3.263889
24.26117,-0.06626687,0.1351564,-0.08808564,-20.32779,28.17394,1.950332
24.28117,-0.06622432,0.1353814,-0.08877876,-20.59222,27.27036,0.1526613
24.30117,-0.06623448,0.135315,-0.08910384,-20.58963,26.73129,-0.7922058
24.32117,-0.0663493,0.1352481,-0.08942086,-20.56155,25.58083,-2.645905
24.34117,-0.06621063,0.1350007,-0.08967867,-20.51566,24.31896,-4.567383
24.36117,-0.06604198,0.1347505,-0.09005841,-20.43073,23.10935,-6.703369
24.38117,-0.06544583,0.1333731,-0.08978417,-20.29956,21.87291,-9.04718
24.40117,-0.06533925,0.1329238,-0.08966157,-20.3035,21.17927,-10.16516
24.42117,-0.06506889,0.1325006,-0.08959963,-20.41275,19.88955,-12.44223
24.44117,-0.0649359,0.1323714,-0.08941088,-20.79517,18.65617,-14.34445
24.46117,-0.06485291,0.1319568,-0.08927401,-21.38559,17.54566,-16.02957
24.48117,-0.06489088,0.1320133,-0.08914286,-21.74323,17.03344,-16.83203
24.50117,-0.06490464,0.132248,-0.08900938,-22.49069,16.23832,-18.09195
24.52117,-0.06468915,0.1324855,-0.08907241,-23.15051,15.78913,-19.08707
24.54117,-0.06418699,0.1327382,-0.08927742,-23.83405,15.67611,-19.79953
24.56117,-0.063751,0.1329152,-0.08948331,-24.35107,15.71734,-20.54099
24.58117,-0.06300277,0.1332657,-0.0900389,-24.78592,15.98087,-21.07962
24.60117,-0.06261704,0.1333803,-0.09027117,-25.0054,16.21177,-21.24808
24.62117,-0.06195644,0.133606,-0.09074631,-25.34906,16.67836,-21.55991
24.64117,-0.06121749,0.1336756,-0.09129913,-25.51196,17.17191,-21.63562
24.66117,-0.06041923,0.1336622,-0.091924,-25.53418,17.78325,-21.6745
24.68117,-0.05969794,0.1336684,-0.09237982,-25.50336,18.46876,-21.66473
24.70117,-0.05935742,0.1336361,-0.09265391,-25.46045,18.7464,-21.62433
24.72117,-0.05872783,0.1335326,-0.09299976,-25.31705,19.27475,-21.52869
24.74117,-0.05802135,0.1333561,-0.09334261,-25.09766,19.7969,-21.44461
24.76117,-0.05738071,0.1332378,-0.09366926,-24.84952,20.25778,-21.28174
24.78117,-0.05716429,0.1332703,-0.09385411,-24.75644,20.43704,-21.20404
24.80117,-0.05676488,0.1332953,-0.09415301,-24.66571,20.67815,-21.0578
24.82117,-0.05638995,0.1332308,-0.0944822,-24.60565,20.86561,-20.91736
24.84117,-0.05606203,0.1332497,-0.09486632,-24.53763,21.03924,-20.80197
24.86117,-0.05585705,0.1335509,-0.09526713,-24.59625,21.17123,-20.64764
24.88117,-0.05577354,0.1337882,-0.09556992,-24.74487,21.20449,-20.4404
24.90117,-0.05578593,0.133858,-0.09578783,-24.80371,21.19742,-20.3129
24.92117,-0.05571919,0.1339771,-0.0962171,-24.79953,21.18352,-19.95303
24.94117,-0.05585963,0.1339903,-0.09661417,-24.70575,21.14241,-19.53281
24.96117,-0.05603129,0.1339783,-0.09694817,-24.61615,21.12331,-19.05988
24.98117,-0.0561358,0.1340069,-0.09709963,-24.59839,21.11233,-18.8006
25.00117,-0.05635309,0.1341145,-0.09737759,-24.6312,21.13707,-18.26328
25.02117,-0.05660551,0.134266,-0.09766413,-24.68597,21.14257,-17.72998
25.04117,-0.05695389,0.1344436,-0.09791794,-24.71091,21.15957,-17.25058
25.06117,-0.05725706,0.1345896,-0.09811532,-24.69138,21.16417,-16.82132
25.08117,-0.05740202,0.134645,-0.09819346,-24.66769,21.17816,-16.60037
25.10117,-0.05771368,0.134693,-0.0982508,-24.54575,21.1618,-16.08746
25.12117,-0.0580375,0.1346377,-0.09818605,-24.33841,21.08171,-15.56555
25.14117,-0.05832767,0.1345668,-0.098062,-24.07187,20.97436,-14.95752
25.16117,-0.05850822,0.1344193,-0.09784959,-23.75595,20.97293,-14.25491
25.18117,-0.05855664,0.1343164,-0.09773228,-23.54221,21.0455,-13.91623
25.20117,-0.05846611,0.1340245,-0.09743567,-22.99814,21.26663,-13.24265
25.22117,-0.05824064,0.1336446,-0.09713313,-22.31522,21.60712,-12.45831
25.24117,-0.05754056,0.1325416,-0.09682935,-21.41046,22.12246,-11.62207
25.26117,-0.05679003,0.1313811,-0.09651401,-20.2439,22.94416,-10.92389
25.28117,-0.05636738,0.1308732,-0.09650747,-19.50735,23.41856,-10.52322
25.30117,-0.05541062,0.1293323,-0.09631695,-17.92926,24.52601,-9.635925
25.32117,-0.05464625,0.1274558,-0.0960056,-16.01291,25.70111,-8.597809
25.34117,-0.05380003,0.1255101,-0.09564923,-14.03955,26.70273,-7.560699
25.36117,-0.05299199,0.1235624,-0.09519529,-12.1152,27.59926,-6.560181
25.38117,-0.05259085,0.1225847,-0.09459516,-11.30264,28.03173,-6.154175
25.40117,-0.05182778,0.1211263,-0.09402318,-9.886841,28.73512,-5.3526
25.42117,-0.05104883,0.1199133,-0.09327711,-8.928314,29.46034,-4.787201
25.44117,-0.05055015,0.1188633,-0.09271376,-8.256348,30.07012,-4.360626
25.46117,-0.05018198,0.1180733,-0.09222419,-7.7323,30.53677,-3.940277
25.48117,-0.05013392,0.1178643,-0.09199091,-7.608307,30.6943,-3.774414
25.50117,-0.05001353,0.1174979,-0.09159498,-7.408661,30.98595,-3.356506
25.52117,-0.05016124,0.1173387,-0.09132235,-7.441193,31.08755,-3.090332
25.54117,-0.05017853,0.1171136,-0.09086144,-7.518158,31.10709,-2.892639
25.56117,-0.05035916,0.1172314,-0.09072044,-7.595642,31.0629,-2.79718
25.58117,-0.05072722,0.1175252,-0.090515,-7.84314,30.96424,-2.595978
25.60117,-0.0510992,0.1179147,-0.09045859,-8.146118,30.79634,-2.440308
25.62117,-0.05152411,0.1184944,-0.09050162,-8.510895,30.62337,-2.366058
25.64117,-0.05199167,0.1188826,-0.09039075,-8.877899,30.43531,-2.347931
25.66117,-0.05222196,0.1191399,-0.09038985,-9.072479,30.32627,-2.339813
25.68117,-0.05263137,0.119607,-0.09030972,-9.467804,30.11281,-2.320038
25.70117,-0.05302548,0.1201229,-0.09020872,-9.853516,29.90173,-2.286896
25.72117,-0.05337475,0.1205454,-0.09012922,-10.18942,29.69509,-2.247375
25.74117,-0.05369554,0.1208864,-0.09000888,-10.435,29.5197,-2.241119
25.76117,-0.0538584,0.1212044,-0.0899109,-10.63379,29.39729,-2.292877
25.78117,-0.05392269,0.1212689,-0.08980199,-10.73145,29.37638,-2.312286
25.80117,-0.05409065,0.1215032,-0.08961871,-10.88788,29.3605,-2.361237
25.82117,-0.05397359,0.121667,-0.08945047,-10.98557,29.40825,-2.411804
25.84117,-0.05372006,0.1217139,-0.08932324,-10.98691,29.48162,-2.514893
25.86117,-0.05353642,0.1216364,-0.08926179,-10.93259,29.52635,-2.584442
25.88117,-0.05330111,0.1215158,-0.08908104,-10.87518,29.59919,-2.724457
25.90117,-0.05310367,0.1214534,-0.08887939,-10.82663,29.62611,-2.848877
25.92117,-0.05301475,0.1213394,-0.08863619,-10.74863,29.59617,-2.889465
25.94117,-0.0530564,0.1212863,-0.08836662,-10.72589,29.52421,-2.7948
25.96117,-0.0531246,0.1213084,-0.08825742,-10.72885,29.46457,-2.700409
25.98117,-0.05339715,0.121461,-0.08804122,-10.82794,29.30507,-2.328949
26.00117,-0.05371797,0.1218457,-0.0878735,-11.09302,29.26977,-1.752258
26.02117,-0.05425045,0.1227834,-0.08789142,-11.52145,29.34559,-1.02594
26.04117,-0.0548014,0.1237063,-0.08793562,-12.09103,29.46292,-0.1625977
26.06117,-0.05498199,0.1240996,-0.08799808,-12.41922,29.54756,0.3009056
26.08117,-0.05498829,0.1250233,-0.0885347,-13.1105,29.93513,1.106303
26.10117,-0.05474834,0.1256952,-0.08931482,-13.76016,30.56919,1.75302
26.12117,-0.05410114,0.1264835,-0.09019946,-14.45047,31.47306,2.099788
26.14117,-0.05342185,0.1276801,-0.09158128,-15.1734,32.64506,2.105529
26.16117,-0.05281561,0.1283316,-0.09251479,-15.504,33.29065,2.171828
26.18117,-0.05177213,0.1293443,-0.0942359,-16.3287,34.76201,1.987514
26.20117,-0.05045657,0.130345,-0.09599143,-17.11462,36.37186,1.645064
26.22117,-0.0489037,0.1313447,-0.09821174,-17.75256,38.06157,1.068907
26.24117,-0.04708895,0.1318589,-0.1005638,-18.26044,39.82722,0.2911107
26.26117,-0.04641271,0.1321704,-0.1017597,-18.56302,40.67196,-0.319458
26.28117,-0.04500809,0.133074,-0.1041004,-19.168,42.24669,-1.394745
26.30117,-0.04412731,0.1341432,-0.1064618,-20.00903,43.58167,-2.3638
26.32117,-0.04371167,0.1354495,-0.1087772,-21.02859,44.54129,-3.091797
26.34117,-0.04360461,0.1360263,-0.1097839,-21.56433,44.93515,-3.320282
26.36117,-0.04350683,0.1371506,-0.1116763,-22.57062,45.61105,-3.684875
26.38117,-0.04352897,0.1382167,-0.1135401,-23.44534,46.12796,-4.00769
26.40117,-0.04332194,0.1389712,-0.1150734,-24.13339,46.53156,-4.205719
26.42117,-0.04353219,0.1393586,-0.1163348,-24.67874,46.88422,-4.495422
26.44117,-0.04358084,0.1395099,-0.1173878,-24.96805,47.13626,-4.693481
26.46117,-0.04361817,0.1395776,-0.1178013,-24.99228,47.2086,-4.75177
26.48117,-0.04364692,0.1396026,-0.118575,-25.00494,47.2948,-4.859589
26.50117,-0.0436346,0.1395946,-0.1191436,-25.005,47.36876,-4.943817
26.52117,-0.04355972,0.1395095,-0.1194419,-24.91833,47.42457,-4.945068
26.54117,-0.04350542,0.1394577,-0.1195325,-24.8587,47.42973,-4.92749
26.56117,-0.04348177,0.1393756,-0.1198988,-24.72192,47.39489,-4.851715
26.58117,-0.04338948,0.1392271,-0.1199155,-24.6156,47.41479,-4.827332
26.60117,-0.04332909,0.1391099,-0.119928,-24.54062,47.37324,-4.807465
26.62117,-0.04325153,0.139033,-0.1198292,-24.48615,47.27694,-4.730011
26.64117,-0.04323316,0.1389224,-0.1196896,-24.43817,47.10497,-4.57077
26.66117,-0.04323281,0.1388598,-0.1196104,-24.42871,46.98876,-4.500488
26.68117,-0.04328801,0.1388338,-0.1194604,-24.40399,46.78362,-4.446777
26.70117,-0.04334839,0.138846,-0.1193824,-24.38046,46.62166,-4.386414
26.72117,-0.04353128,0.1387955,-0.1193562,-24.30411,46.45705,-4.290222
26.74117,-0.04361669,0.13874,-0.1193296,-24.26624,46.35534,-4.229767
26.76117,-0.04379641,0.1386304,-0.1192296,-24.18475,46.12648,-4.082581
26.78117,-0.04404595,0.1385744,-0.1191111,-24.16763,45.87543,-3.953003
26.80117,-0.04434118,0.1385903,-0.118935,-24.22778,45.64064,-3.811127
26.82117,-0.0446742,0.1385702,-0.1187108,-24.22772,45.32902,-3.674713
26.84117,-0.04489268,0.1385514,-0.1185615,-24.23898,45.15053,-3.610779
26.86117,-0.04548609,0.1386141,-0.1181159,-24.27219,44.78183,-3.523193
26.88117,-0.04600904,0.1386642,-0.1177101,-24.28098,44.35315,-3.403351
26.90117,-0.04664832,0.1386688,-0.1172434,-24.26614,43.85112,-3.226898
26.92117,-0.04744967,0.1386221,-0.1167613,-24.29187,43.30837,-3.012665
26.94117,-0.04792743,0.1386776,-0.1165852,-24.3251,43.03442,-2.888916
26.96117,-0.04898732,0.1390201,-0.1162548,-24.53458,42.5669,-2.549896
