time,posX,posY,posZ,rotX,rotY,rotZ
25.22973,0.0168672,0.0257312,-0.04861818,-24.87811,19.74581,-5.891205
25.24973,0.01618651,0.02616309,-0.04944957,-25.23193,19.97158,-5.312134
25.26973,0.01593875,0.02641205,-0.04984635,-25.3938,20.02735,-5.072693
25.28973,0.01535432,0.02685379,-0.05065716,-25.78156,20.18423,-4.502411
25.30973,0.01472936,0.02735987,-0.05120615,-26.20258,20.24672,-4.055969
25.32973,0.01404746,0.02796163,-0.05177005,-26.69656,20.22912,-3.740845
25.34973,0.01347367,0.02832116,-0.05235681,-27.13681,20.19084,-3.229218
25.36973,0.01319611,0.02858522,-0.0526038,-27.34308,20.18758,-2.928345
25.38973,0.01256086,0.02909979,-0.05293874,-27.78357,20.14933,-2.366302
25.40973,0.01186577,0.02949747,-0.05314722,-28.13306,20.07308,-1.850372
25.42973,0.01154616,0.02964874,-0.05319966,-28.293,19.96249,-1.552063
25.44973,0.01058803,0.03020668,-0.05335157,-28.78375,19.73777,-0.7897644
25.46973,0.01027071,0.03036448,-0.05329635,-28.92157,19.6777,-0.6171265
25.48973,0.009822195,0.03047361,-0.05307417,-29.12677,19.52968,-0.282959
25.50973,0.009452911,0.03050212,-0.05284857,-29.25095,19.37806,0.07520505
25.52973,0.009270513,0.03056482,-0.05245037,-29.27139,19.28774,0.3021829
25.54973,0.00901513,0.03064432,-0.0523611,-29.26828,19.27827,0.340702
25.56973,0.009013506,0.03050094,-0.05191699,-29.16574,19.275,0.3518381
25.58973,0.009051433,0.03036512,-0.05166397,-29.06616,19.30218,0.3969687
25.60973,0.009059609,0.03021469,-0.05105762,-28.91504,19.33498,0.5480791
25.62973,0.009278998,0.03003892,-0.05065427,-28.74353,19.42567,0.5484651
25.64973,0.009647325,0.02969629,-0.05025074,-28.57172,19.53459,0.5496445
25.66973,0.009712329,0.02960788,-0.05007776,-28.50192,19.58652,0.5347955
25.68973,0.009850382,0.0294845,-0.04973457,-28.392,19.63102,0.4677972
25.70973,0.009977426,0.02930144,-0.0493711,-28.29608,19.64221,0.4309625
25.72973,0.01001019,0.02923607,-0.04922051,-28.24258,19.61905,0.4049326
25.74973,0.01002398,0.0291914,-0.04910368,-28.18994,19.58261,0.3814719
25.76973,0.01010233,0.02905744,-0.04873622,-28.0741,19.51168,0.3493074
25.78973,0.01009619,0.02900078,-0.04856087,-28.02774,19.40958,0.4108408
25.80973,0.01006869,0.02895449,-0.04838598,-27.98245,19.30957,0.4393187
25.82973,0.009996067,0.02889067,-0.04825064,-27.93365,19.21333,0.4192328
25.84973,0.009943367,0.02885757,-0.04818754,-27.92429,19.16159,0.4330654
25.86973,0.009832086,0.02882021,-0.04809852,-27.92889,19.05419,0.4919101
25.88973,0.009761895,0.02881267,-0.04807378,-27.91623,18.99756,0.5431767
25.90973,0.009524066,0.02877472,-0.04801565,-27.90167,18.87406,0.6975355
25.92973,0.009276729,0.02878639,-0.04810163,-27.93567,18.83485,0.8521857
25.94973,0.009100866,0.02882357,-0.04819125,-27.9617,18.82266,0.9668725
25.96973,0.008200161,0.02915801,-0.04865244,-28.09344,18.74101,1.421602
25.98973,0.007865891,0.02924176,-0.04881878,-28.2056,18.64183,1.798133
26.00973,0.006744161,0.02944876,-0.04935052,-28.40042,18.45962,2.697134
26.02973,0.006367305,0.02946307,-0.04950885,-28.42822,18.38096,2.999596
26.04973,0.005575678,0.0293485,-0.0496107,-28.29907,18.15087,3.315966
26.06973,0.004755165,0.02924477,-0.04980071,-28.20206,17.90709,3.558646
26.08973,0.003933245,0.02919872,-0.04992149,-28.0795,17.52439,3.476067
26.10973,0.003021115,0.02908182,-0.0498574,-27.96112,16.98157,3.24532
26.12973,0.002164113,0.0288669,-0.04984279,-27.77225,16.30434,3.00844
26.14973,0.001749597,0.02869954,-0.04976463,-27.66211,15.90585,2.777515
26.16973,0.0009813234,0.02833777,-0.04966589,-27.2934,15.0739,2.054223
26.18973,0.0003239643,0.02788748,-0.04959241,-26.83591,14.1557,1.02045
26.20973,-3.149174E-05,0.02763452,-0.04953598,-26.58389,13.6034,0.1804123
26.22973,-0.001185015,0.02689301,-0.04935463,-26.00766,12.08369,-1.822235
26.24973,-0.001607064,0.02671383,-0.04940338,-25.82013,11.50209,-2.617706
26.26973,-0.002208907,0.02628865,-0.04945303,-25.52213,10.33832,-4.168213
26.28973,-0.002622528,0.02612841,-0.0495579,-25.39011,9.134643,-5.616577
26.30973,-0.002967528,0.02611712,-0.04977988,-25.45938,8.092428,-6.850342
26.32973,-0.003265356,0.02596252,-0.049983,-25.55499,7.179168,-8.072174
26.34973,-0.003163087,0.02588016,-0.0501897,-25.58469,6.720887,-8.681641
26.36973,-0.002549133,0.02571378,-0.05052824,-25.59845,6.370163,-9.327179
26.38973,-0.001367921,0.02534036,-0.05130384,-25.69952,5.359593,-11.35583
26.40973,-0.0001230054,0.0246603,-0.05185786,-25.66205,5.018007,-12.89178
26.42973,0.0004661065,0.02428312,-0.05211256,-25.58347,4.878863,-13.65189
26.44973,0.001788514,0.02353639,-0.05262914,-25.36298,4.609543,-15.03043
26.46973,0.003450192,0.02267328,-0.05318904,-25.15283,4.470549,-16.33841
26.48973,0.005465429,0.02206295,-0.05378092,-25.04672,4.512327,-17.54257
26.50973,0.006516561,0.02182478,-0.05405208,-25.07047,4.638669,-18.14478
26.52973,0.007497351,0.02159718,-0.05429634,-25.15137,4.844172,-18.79761
26.54973,0.01085466,0.02087989,-0.0551917,-25.22598,5.313249,-20.77264
26.56973,0.01335587,0.02040924,-0.05577396,-25.25491,5.900266,-22.18927
26.58973,0.01585169,0.01988017,-0.05625518,-25.25967,6.532633,-23.55902
26.60973,0.0182688,0.01924279,-0.05673671,-25.20987,7.179126,-24.8075
26.62973,0.01945308,0.0189779,-0.0570001,-25.1395,7.502651,-25.38474
26.64973,0.02168423,0.0186247,-0.05747646,-24.99036,8.17344,-26.25827
26.66973,0.02268069,0.01848508,-0.05771067,-24.93555,8.497116,-26.63184
26.68973,0.02535717,0.01796821,-0.05830108,-24.87909,9.306525,-27.32294
26.70973,0.02687246,0.01793646,-0.05867513,-24.84698,9.761582,-27.58966
26.72973,0.02751889,0.01788983,-0.05882468,-24.85504,9.953381,-27.63477
26.74973,0.0285834,0.01780588,-0.05908915,-24.87592,10.30407,-27.73004
26.76973,0.02935536,0.01777693,-0.05940818,-24.90591,10.51204,-27.78152
26.78973,0.02992884,0.01781001,-0.05972043,-24.95724,10.66093,-27.89966
26.80973,0.03030866,0.017779,-0.05998182,-25.00928,10.72651,-27.99045
26.82973,0.03030866,0.017779,-0.05998182,-25.00928,10.72651,-27.99045
26.84973,0.03050251,0.01777157,-0.06031003,-25.11621,10.74183,-28.14594
26.86973,0.03069899,0.01781236,-0.06047171,-25.17877,10.70368,-28.26721
26.88973,0.03055296,0.0177534,-0.06061855,-25.19446,10.64742,-28.37497
26.90973,0.03027148,0.01768063,-0.06070502,-25.20712,10.57399,-28.44
26.92973,0.0300926,0.01764412,-0.06071964,-25.21503,10.52919,-28.45279
26.94973,0.02973322,0.01760156,-0.0607607,-25.21341,10.45427,-28.46078
26.96973,0.02942846,0.01761272,-0.06079165,-25.20786,10.40683,-28.42377
26.98973,0.02929914,0.01766347,-0.0607798,-25.20242,10.39905,-28.38824
27.00973,0.02884742,0.01771634,-0.06082964,-25.19116,10.34987,-28.30222
27.02973,0.02868778,0.01773454,-0.06084038,-25.1864,10.35348,-28.26639
27.04973,0.02842786,0.01774895,-0.0608173,-25.17819,10.37811,-28.16406
27.06973,0.02823466,0.01771022,-0.06075288,-25.20035,10.42545,-28.08734
27.08973,0.02807299,0.01774304,-0.0607333,-25.21634,10.48573,-28.05115
27.10973,0.02798108,0.01775702,-0.06067345,-25.23019,10.54893,-27.93646
27.12973,0.02795294,0.01776044,-0.0606275,-25.23807,10.60267,-27.85861
27.14973,0.02802337,0.01780285,-0.06055962,-25.24722,10.68493,-27.72766
27.16973,0.02821071,0.01791528,-0.06042105,-25.26962,11.01073,-27.375
27.18973,0.02877483,0.01801551,-0.06029214,-25.23453,11.54271,-26.88638
27.20973,0.02914913,0.01807667,-0.06025066,-25.19025,11.90039,-26.67032
27.22973,0.03056784,0.01829484,-0.06025736,-25.12643,12.77537,-26.19226
27.24973,0.03195355,0.01839993,-0.06022178,-25.05768,13.91345,-25.49994
27.26973,0.03361585,0.01843508,-0.06031324,-24.8591,15.43855,-24.74731
27.28973,0.03446256,0.0184095,-0.06041098,-24.68201,16.21468,-24.46179
27.30973,0.03520469,0.01805435,-0.06043953,-24.2771,17.25538,-24.33478
27.32973,0.03778608,0.01711433,-0.06070968,-23.32919,19.8451,-23.61557
27.34973,0.03953579,0.01619425,-0.06101931,-22.39127,21.67872,-23.11642
27.36973,0.04114483,0.01522688,-0.06137805,-21.32837,23.49952,-22.62863
27.38973,0.04272895,0.01412324,-0.06178643,-20.14505,25.34283,-22.00952
27.40973,0.04346754,0.01359055,-0.06198347,-19.52747,26.3023,-21.63815
27.42973,0.0447319,0.01246029,-0.06250997,-18.34503,28.19377,-20.88129
27.44973,0.04530277,0.01200978,-0.06282602,-17.76041,29.09431,-20.48334
27.46973,0.04665719,0.01058603,-0.06374203,-16.23907,31.75356,-18.99808
27.48973,0.04737419,0.009942008,-0.06443643,-15.37094,33.55244,-17.91241
27.50973,0.04755021,0.009715879,-0.06470793,-15.02884,34.45156,-17.41394
27.52973,0.0477791,0.009387184,-0.06529725,-14.39032,36.17062,-16.32898
27.54973,0.0477214,0.009196253,-0.06582674,-13.93857,37.80753,-15.17523
27.56973,0.04748792,0.009379411,-0.06632625,-13.65894,39.26812,-13.95404
27.58973,0.04704879,0.009600104,-0.0667358,-13.52432,40.67852,-12.58334
27.60973,0.04678113,0.009761259,-0.06695151,-13.54068,41.32007,-11.75235
27.62973,0.04603447,0.01022882,-0.06723472,-13.50702,42.69617,-10.271
27.64973,0.04501308,0.0108141,-0.06733675,-13.60349,43.94988,-8.69046
27.66973,0.04411696,0.01141382,-0.06742068,-13.75134,45.03482,-6.970825
27.68973,0.043373,0.01192733,-0.06740662,-13.86993,46.15601,-5.140259
27.70973,0.04289268,0.01209852,-0.06738852,-13.91934,46.72734,-4.256897
27.72973,0.04183017,0.0122575,-0.06729484,-13.83765,47.76567,-2.601807
27.74973,0.0413086,0.0124037,-0.06717031,-13.81219,48.16897,-1.832153
27.76973,0.04024435,0.01271552,-0.06682295,-13.88632,49.07666,-0.2372437
27.78973,0.0384337,0.01351735,-0.06568329,-14.32828,49.65697,1.553759
27.80973,0.03765763,0.01370159,-0.06506021,-14.4537,49.67131,2.115767
27.82973,0.0360688,0.01382841,-0.06361277,-14.68417,49.38164,3.281598
27.84973,0.0341667,0.01379072,-0.06165617,-14.81366,48.69112,4.232321
27.86973,0.03229132,0.01338974,-0.0596622,-14.75797,47.7882,5.189684
27.88973,0.03033656,0.01288474,-0.05756251,-14.42148,46.63698,6.130014
27.90973,0.029245,0.01265435,-0.05646629,-14.25873,46.01761,6.68356
27.92973,0.02818139,0.0124969,-0.05527483,-14.1239,45.39143,7.145954
27.94973,0.02548946,0.01198881,-0.05209419,-13.85443,43.56313,8.385307
27.96973,0.02392748,0.0116173,-0.05023702,-13.66025,42.50511,9.310692
27.98973,0.02229207,0.01115491,-0.04819801,-13.51389,41.50805,10.1106
28.00973,0.02160272,0.01096971,-0.04730178,-13.48257,41.05282,10.35106
28.02973,0.0206725,0.01087786,-0.04592999,-13.46478,40.49397,10.81842
28.04973,0.02005902,0.01068545,-0.04478456,-13.45483,40.27448,11.36687
28.06973,0.01964232,0.01055533,-0.04383072,-13.42786,40.14795,11.70535
28.08973,0.01959858,0.01058079,-0.04360357,-13.41318,40.27364,11.62137
28.10973,0.01959752,0.01059741,-0.04315135,-13.39737,40.39819,11.77984
28.12973,0.01983744,0.01056145,-0.04301997,-13.40363,40.75799,11.92756
28.14973,0.01979276,0.01053146,-0.04267745,-13.38565,41.07116,11.93297
28.16973,0.02002157,0.01060708,-0.04296506,-13.43463,41.38371,11.81055
28.18973,0.02009675,0.01069249,-0.04313479,-13.51135,41.51619,11.77043
28.20973,0.02018701,0.01092485,-0.0434699,-13.73547,41.66912,11.78905
28.22973,0.02014108,0.01118041,-0.04372404,-13.96887,41.67569,11.75836
28.24973,0.01996835,0.01141389,-0.04388465,-14.14697,41.57262,11.59361
28.26973,0.01941638,0.01235706,-0.04431434,-14.65613,41.37749,11.3828
28.28973,0.01911928,0.01264085,-0.04443514,-14.85977,41.18147,11.25084
28.30973,0.01848886,0.01329808,-0.04474196,-15.27295,40.7964,11.02735
28.32973,0.01785023,0.01403317,-0.0449776,-15.76868,40.37269,10.83755
28.34973,0.01713604,0.01469106,-0.04525422,-16.22559,39.93366,10.70996
28.36973,0.01649091,0.01520319,-0.04559453,-16.64688,39.49194,10.64759
28.38973,0.01618185,0.01543024,-0.04574522,-16.83862,39.31405,10.62437
28.40973,0.01588456,0.01568674,-0.04594248,-17.00241,39.19136,10.56098
28.42973,0.01504543,0.01633163,-0.04650895,-17.51624,38.801,10.51594
28.44973,0.01451852,0.01663688,-0.04685263,-17.71725,38.62593,10.54583
28.46973,0.01408919,0.01679849,-0.04727216,-17.84354,38.51922,10.50945
28.48973,0.01393668,0.01691067,-0.04746484,-17.88907,38.53136,10.45582
28.50973,0.01372587,0.01703841,-0.04778365,-17.97171,38.60852,10.42639
28.52973,0.01353003,0.017033,-0.04802919,-17.99384,38.69349,10.42578
28.54973,0.01338074,0.01712118,-0.04820627,-17.98621,38.73746,10.42075
28.56973,0.01315409,0.01713827,-0.04844961,-17.96707,38.9017,10.33224
28.58973,0.01311043,0.01714023,-0.04849317,-17.93152,38.97586,10.30592
28.60973,0.01303641,0.01709368,-0.04851739,-17.92206,39.08851,10.27307
28.62973,0.01295817,0.01708098,-0.04847253,-17.94244,39.18351,10.19906
28.64973,0.01289818,0.01711635,-0.04836575,-17.99997,39.25151,10.09567
28.66973,0.01285186,0.01720333,-0.04827482,-18.03064,39.28672,10.01915
28.68973,0.0128266,0.017241,-0.04824172,-18.03635,39.29696,9.99094
28.70973,0.01280726,0.01728147,-0.04820294,-18.05203,39.29102,9.957562
28.72973,0.0127157,0.01745114,-0.04811779,-18.112,39.23883,9.857198
28.74973,0.0127156,0.01753038,-0.04808038,-18.14529,39.19118,9.811124
28.76973,0.01278915,0.01757534,-0.0480727,-18.1384,39.15308,9.729122
28.78973,0.01283625,0.017573,-0.04808439,-18.12015,39.11939,9.672281
28.80973,0.01293932,0.01754181,-0.04814011,-18.11777,39.0425,9.495877
28.82973,0.01307944,0.01756298,-0.04824341,-18.15881,38.98871,9.334195
28.84973,0.01325562,0.01764272,-0.04839485,-18.14749,38.94777,9.139087
28.86973,0.01337123,0.0176112,-0.04846371,-18.099,38.9148,8.988801
28.88973,0.01354885,0.01758776,-0.04855751,-18.05966,38.85618,8.709804
28.90973,0.01379245,0.01755481,-0.04865033,-18.05408,38.75415,8.161337
28.92973,0.01403283,0.01773414,-0.04878633,-18.19394,38.55626,7.491019
28.94973,0.01419902,0.01818317,-0.04895258,-18.46613,38.24081,6.845394
28.96973,0.01422239,0.01862795,-0.04916785,-18.69186,37.85236,6.174747
28.98973,0.01421214,0.01880342,-0.04931872,-18.79056,37.65955,5.857712
29.00973,0.01415924,0.01917884,-0.04969648,-19.11108,37.27715,5.24609
29.02973,0.01379855,0.0196916,-0.04999364,-19.46976,37.01657,5.07621
29.04973,0.01312866,0.02076143,-0.05066286,-20.36337,36.25201,4.578075
29.06973,0.01243778,0.02158983,-0.0511812,-21.09479,35.62697,4.544709
29.08973,0.01201751,0.02196248,-0.05150127,-21.43527,35.30577,4.577068
29.10973,0.01104857,0.02260699,-0.05205046,-22.07074,34.70118,4.728179
29.12973,0.009829743,0.02330413,-0.05262859,-22.67096,34.06222,4.951772
29.14973,0.008412866,0.02403042,-0.05316808,-23.27066,33.3232,5.275599
29.16973,0.007604372,0.02442781,-0.05345774,-23.54651,32.9164,5.475499
29.18973,0.006852305,0.02465894,-0.05367019,-23.80652,32.42997,5.755196
29.20973,0.004363924,0.02545943,-0.05429287,-24.57291,31.08173,6.358468
29.22973,0.002429385,0.02601264,-0.05464603,-25.06927,30.03774,6.627284
29.24973,0.0005675722,0.02676271,-0.05494171,-25.66351,28.99178,6.690601
29.26973,-0.0002912786,0.02715085,-0.05526358,-25.94116,28.50246,6.703943
29.28973,-0.001744868,0.02770635,-0.05589669,-26.47757,27.58891,6.54881
29.30973,-0.003092648,0.02833756,-0.05656562,-26.96655,26.68768,6.228459
29.32973,-0.003659315,0.02861142,-0.05685353,-27.2016,26.2767,5.93893
29.34973,-0.004980233,0.02934856,-0.05788931,-27.73599,25.12151,4.700685
29.36973,-0.005301424,0.02955907,-0.05817189,-27.87991,24.75787,4.125731
29.38973,-0.005721231,0.02995184,-0.05884641,-28.11636,24.05457,2.803125
29.40973,-0.00578686,0.03028887,-0.05955972,-28.36557,23.43291,1.19413
29.42973,-0.005605182,0.03051449,-0.06041119,-28.51361,22.88469,-0.8514404
29.44973,-0.005016481,0.03044678,-0.06118061,-28.53745,22.38687,-3.1651
29.46973,-0.004704572,0.03042799,-0.06159391,-28.52969,22.16166,-4.3479
29.48973,-0.004291306,0.03026224,-0.06206462,-28.49426,21.89275,-5.509827
29.50973,-0.003780919,0.02999181,-0.06246496,-28.35452,21.57672,-6.902832
29.52973,-0.002672615,0.02942213,-0.06329351,-28.19922,20.99592,-9.397339
29.54973,-7.374212E-05,0.02776373,-0.06513452,-27.75217,19.73145,-14.17758
29.56973,0.0004001427,0.02721348,-0.06541407,-27.53421,19.35805,-15.11066
29.58973,0.002637515,0.02567031,-0.06661239,-27.10211,18.40299,-17.96198
29.60973,0.003704022,0.02513743,-0.06708298,-26.96497,18.22797,-18.60938
29.62973,0.005471444,0.02444004,-0.06792767,-26.71622,17.84501,-20.05621
29.64973,0.006717425,0.02384067,-0.0684644,-26.45676,17.9702,-20.31369
29.66973,0.009107099,0.02257836,-0.06932794,-26.00363,17.98848,-21.41068
29.68973,0.01155629,0.02136987,-0.07007676,-25.47382,18.3756,-22.26471
29.70973,0.01395199,0.02045443,-0.07083376,-25.04996,18.69726,-23.09143
29.72973,0.01626227,0.01934229,-0.07147059,-24.55481,19.0857,-23.92459
29.74973,0.01848091,0.01804079,-0.07211531,-23.97699,19.49363,-24.73331
29.76973,0.01947638,0.01756559,-0.07236934,-23.75357,19.69929,-25.10315
29.78973,0.02119917,0.01706308,-0.07290946,-23.56619,20.0662,-25.77429
29.80973,0.02202084,0.01707425,-0.07327231,-23.68811,20.20263,-26.03271
29.82973,0.02439015,0.01674492,-0.07409775,-23.79297,20.68585,-26.84988
29.84973,0.02555566,0.01684684,-0.07450525,-24.07578,20.95275,-27.22302
29.86973,0.02603061,0.0169352,-0.07473306,-24.23285,21.0561,-27.35379
