time,posX,posY,posZ,rotX,rotY,rotZ
46.032,-0.2116005,0.0427876,0.2123244,-13.59921,-22.34802,7.581103
46.052,-0.2115398,0.04276874,0.2123802,-13.58673,-22.32834,7.560293
46.072,-0.2115011,0.04275048,0.2124286,-13.58371,-22.32562,7.545267
46.092,-0.211507,0.04275047,0.212456,-13.57867,-22.32434,7.534305
46.112,-0.2115052,0.04272499,0.2124817,-13.56686,-22.32547,7.519647
46.132,-0.2115004,0.0427186,0.2125003,-13.56152,-22.33493,7.514122
46.152,-0.2114564,0.04270594,0.2125506,-13.56781,-22.32117,7.490358
46.172,-0.2113931,0.04267077,0.2125988,-13.56836,-22.32227,7.455404
46.192,-0.2114065,0.04266357,0.2126201,-13.57535,-22.33023,7.458164
46.212,-0.2114047,0.04264533,0.2126577,-13.57736,-22.3363,7.453907
46.232,-0.2113795,0.04261361,0.2126524,-13.57184,-22.33588,7.432575
46.252,-0.2113346,0.04258497,0.2126932,-13.5654,-22.32327,7.408745
46.272,-0.2112891,0.04256361,0.2127527,-13.54651,-22.32004,7.366216
46.292,-0.2112548,0.04254979,0.2128595,-13.53812,-22.31863,7.337981
46.312,-0.2112281,0.04252728,0.2129528,-13.52084,-22.31473,7.291637
46.332,-0.2112124,0.04250748,0.2129976,-13.49896,-22.32513,7.255506
46.352,-0.2111577,0.04251687,0.2130878,-13.54898,-22.32452,7.155141
46.372,-0.2110901,0.04242681,0.2132438,-13.46191,-22.32864,7.106912
46.392,-0.211078,0.04239016,0.2133477,-13.44525,-22.31433,7.021555
46.412,-0.2110564,0.04235457,0.2134136,-13.43585,-22.32034,6.978685
46.432,-0.2109848,0.04229556,0.2135428,-13.46527,-22.34631,6.885906
46.452,-0.210969,0.04220425,0.2136596,-13.38803,-22.33575,6.806171
46.472,-0.2109345,0.04215375,0.2137718,-13.38287,-22.33047,6.777146
46.492,-0.2108884,0.04213752,0.2138348,-13.36972,-22.35257,6.74194
46.512,-0.2108397,0.04212149,0.2139031,-13.37033,-22.33386,6.724926
46.532,-0.2107667,0.0420593,0.2140841,-13.34808,-22.30728,6.655705
46.552,-0.2107234,0.04203046,0.214146,-13.33923,-22.29938,6.628452
46.572,-0.2105849,0.04197302,0.2143056,-13.30499,-22.26913,6.560739
46.592,-0.2105134,0.04193473,0.21443,-13.28152,-22.25409,6.515465
46.612,-0.2104937,0.04189663,0.2144776,-13.27209,-22.24719,6.489187
46.632,-0.2104057,0.04181582,0.2145552,-13.26608,-22.25592,6.444625
46.652,-0.2103508,0.04177454,0.2145937,-13.26248,-22.24344,6.410761
46.672,-0.2101721,0.04166896,0.2147882,-13.25815,-22.24823,6.301532
46.692,-0.2100579,0.04161474,0.214911,-13.23108,-22.25311,6.238458
46.712,-0.2100254,0.04160222,0.2149953,-13.21222,-22.25031,6.218761
46.732,-0.2099552,0.04157016,0.2151742,-13.18179,-22.25674,6.17346
46.752,-0.2098476,0.04153028,0.2153666,-13.13477,-22.25677,6.106373
46.772,-0.2097293,0.04146898,0.215564,-13.10541,-22.22464,6.040398
46.792,-0.2095888,0.04138839,0.2157568,-13.08987,-22.19611,5.960758
46.812,-0.2094882,0.04133206,0.2158193,-13.08395,-22.18411,5.937202
46.832,-0.2093515,0.04125844,0.2159911,-13.06918,-22.15128,5.860239
46.852,-0.2091995,0.04119259,0.2161542,-13.04666,-22.12729,5.802711
46.872,-0.2090733,0.04121624,0.2163221,-13.01627,-22.0777,5.571008
46.892,-0.2088847,0.04111506,0.2165248,-12.99945,-22.07343,5.662022
46.912,-0.2088311,0.04110247,0.2166014,-12.98267,-22.07996,5.590617
46.932,-0.2087234,0.04103318,0.2167608,-12.94208,-22.08801,5.560965
46.952,-0.2086143,0.04093559,0.2169226,-12.91446,-22.06329,5.484909
46.972,-0.2085622,0.04088197,0.2169872,-12.89716,-22.05692,5.459844
46.992,-0.2084578,0.04076256,0.2171812,-12.87646,-22.05588,5.403664
47.012,-0.2084309,0.04075162,0.2172145,-12.86343,-22.05627,5.377347
47.032,-0.2083785,0.04072024,0.2172718,-12.85355,-22.05414,5.342683
47.052,-0.2082986,0.04068341,0.2173306,-12.84177,-22.0506,5.31245
47.072,-0.2082272,0.04066353,0.217397,-12.83322,-22.0321,5.283444
47.092,-0.2081813,0.04065033,0.2174287,-12.82144,-22.02713,5.286088
47.112,-0.2081232,0.04064033,0.2174829,-12.81485,-22.02048,5.266985
47.132,-0.2081248,0.04064453,0.2175039,-12.80734,-22.00995,5.263723
47.152,-0.2080976,0.04064765,0.21754,-12.79358,-21.99268,5.246943
47.172,-0.2081084,0.04066953,0.2175401,-12.80499,-21.99338,5.257425
47.192,-0.2081368,0.04066713,0.2175431,-12.81226,-21.99408,5.267715
47.212,-0.2081569,0.04066306,0.2175488,-12.8201,-21.9978,5.264214
47.232,-0.2081479,0.04064442,0.217565,-12.82687,-22.01254,5.263727
47.252,-0.2081773,0.04063381,0.2175659,-12.83853,-22.0238,5.257127
47.272,-0.2082019,0.04062844,0.2175706,-12.84222,-22.02448,5.247156
47.292,-0.2082354,0.0406172,0.2175675,-12.84247,-22.02927,5.246964
47.312,-0.2082845,0.0406054,0.2175739,-12.84451,-22.03247,5.231915
47.332,-0.2083227,0.04059397,0.2175767,-12.84689,-22.01633,5.211593
47.352,-0.208324,0.04059634,0.2175765,-12.85037,-22.01563,5.204813
47.372,-0.208353,0.04060009,0.2175713,-12.86591,-22.01569,5.212036
47.392,-0.2083842,0.04059995,0.2175611,-12.86752,-22.00812,5.212276
47.412,-0.2084299,0.04059257,0.2175358,-12.86514,-21.99933,5.209872
47.432,-0.2084633,0.04061535,0.2175332,-12.86707,-21.99332,5.202911
47.452,-0.2085795,0.0406313,0.217498,-12.88699,-22.02176,5.225321
47.472,-0.2086222,0.04060582,0.2174558,-12.9111,-22.04315,5.220463
47.492,-0.2086127,0.04058346,0.2174664,-12.92029,-22.04758,5.211257
47.512,-0.2085979,0.04053654,0.2174955,-12.94003,-22.03448,5.182779
47.532,-0.2086535,0.04052085,0.2175389,-12.9119,-22.03613,5.164624
47.552,-0.2087469,0.04057411,0.2175565,-12.875,-22.05554,5.179851
47.572,-0.2088179,0.04058867,0.2175743,-12.85791,-22.07547,5.186636
47.592,-0.2088351,0.04057867,0.2175847,-12.86325,-22.06042,5.176414
47.612,-0.2088788,0.04055548,0.2176341,-12.86362,-22.05371,5.166691
47.632,-0.2088828,0.0405179,0.2176783,-12.87701,-22.04291,5.157074
47.652,-0.2088992,0.04047056,0.2176891,-12.89569,-22.04224,5.140617
47.672,-0.2089151,0.04044995,0.2176908,-12.90088,-22.04727,5.131621
47.692,-0.208934,0.04046647,0.2176834,-12.90143,-22.04932,5.123518
47.712,-0.2089821,0.04049171,0.2176869,-12.88989,-22.05185,5.102768
47.732,-0.2090234,0.04046923,0.2177029,-12.87207,-22.05899,5.09158
47.752,-0.2090206,0.04046544,0.2177007,-12.86026,-22.06549,5.093636
47.772,-0.2090386,0.04044491,0.2177081,-12.85822,-22.07471,5.082698
47.792,-0.2090454,0.04042815,0.2177025,-12.86816,-22.0672,5.076466
47.812,-0.2090587,0.04042104,0.2176925,-12.88483,-22.05847,5.062434
47.832,-0.2090873,0.04041792,0.2176797,-12.89117,-22.07111,5.078084
47.852,-0.2091084,0.04042904,0.2176611,-12.897,-22.08209,5.09291
47.872,-0.2091195,0.04042434,0.2176529,-12.89459,-22.07941,5.094268
47.892,-0.20907,0.04041611,0.2176533,-12.89203,-22.0787,5.075179
47.912,-0.209053,0.04041856,0.2176656,-12.89529,-22.07697,5.073901
47.932,-0.2090619,0.04041011,0.2176754,-12.89539,-22.07581,5.06146
47.952,-0.209076,0.04040816,0.2176884,-12.87845,-22.06989,5.04854
47.972,-0.2091035,0.0403979,0.2177234,-12.86908,-22.0553,5.033128
47.992,-0.2091244,0.04039796,0.2177331,-12.86383,-22.05695,5.035239
48.012,-0.2091624,0.04039882,0.2177505,-12.86725,-22.05365,5.033461
48.032,-0.2091894,0.04039332,0.2177575,-12.88739,-22.08102,5.045741
48.052,-0.2092083,0.04039369,0.2177556,-12.89319,-22.09155,5.045548
48.072,-0.2092228,0.04037667,0.2177566,-12.90051,-22.09515,5.038308
48.092,-0.2092662,0.04036244,0.2177788,-12.90894,-22.10779,5.025882
48.112,-0.2092956,0.04034536,0.2178053,-12.90421,-22.10666,5.010723
48.132,-0.2093092,0.04032988,0.2178169,-12.90262,-22.11508,5.004053
48.152,-0.2092937,0.04033461,0.2178181,-12.89734,-22.11615,5.011232
48.172,-0.2092907,0.04033849,0.2178213,-12.89874,-22.10928,5.016762
48.192,-0.2093042,0.04034045,0.2178248,-12.91168,-22.10544,5.017658
48.212,-0.2093171,0.04033908,0.2178239,-12.91089,-22.09863,5.0259
48.232,-0.2092979,0.04034682,0.217808,-12.91714,-22.10666,5.027011
48.252,-0.209305,0.04034153,0.2177996,-12.91858,-22.10648,5.026615
48.272,-0.2093092,0.04033348,0.2178064,-12.92075,-22.10373,5.020504
48.292,-0.2092855,0.04032125,0.2178197,-12.90912,-22.09744,5.004718
48.312,-0.2092846,0.04031261,0.2178234,-12.89905,-22.0903,4.995367
48.332,-0.2093135,0.04032503,0.2178313,-12.90414,-22.09647,4.995803
48.352,-0.2093293,0.04034187,0.2178082,-12.91745,-22.11917,5.01259
48.372,-0.2093091,0.04032401,0.217789,-12.92636,-22.11331,5.009142
48.392,-0.2092977,0.04030908,0.2177844,-12.93472,-22.11472,4.995371
48.412,-0.2092628,0.04030417,0.2177945,-12.95782,-22.09958,4.979426
48.432,-0.2092338,0.04031738,0.2178492,-12.94144,-22.08435,4.963611
48.452,-0.2092746,0.04033456,0.2178823,-12.90979,-22.09698,4.981839
48.472,-0.2093068,0.04035026,0.2179019,-12.89694,-22.10245,4.994528
48.492,-0.2093554,0.04038236,0.2179191,-12.88211,-22.11163,5.000907
48.512,-0.2093957,0.04039231,0.2179314,-12.88803,-22.09836,4.999695
48.532,-0.2093969,0.04037757,0.217924,-12.9079,-22.09937,4.98848
48.552,-0.2093782,0.04033455,0.217945,-12.91888,-22.09406,4.975355
48.572,-0.2093568,0.04031452,0.2179526,-12.91949,-22.09515,4.962904
48.592,-0.2093692,0.04030461,0.2179516,-12.91281,-22.08887,4.942841
48.612,-0.2093985,0.04031458,0.2179424,-12.9104,-22.10419,4.934264
48.632,-0.2094665,0.0403312,0.2179381,-12.90753,-22.12775,4.939194
48.652,-0.2095261,0.0403318,0.2179259,-12.91135,-22.15088,4.956559
48.672,-0.2095477,0.04033648,0.2179301,-12.91412,-22.15561,4.9548
48.692,-0.2095146,0.04032778,0.2179568,-12.91458,-22.1478,4.945588
48.712,-0.2095115,0.04031023,0.2179852,-12.9212,-22.13406,4.930456
48.732,-0.2095403,0.04029198,0.2179962,-12.92349,-22.12622,4.926795
48.752,-0.2095503,0.04029469,0.2180102,-12.92203,-22.133,4.936702
48.772,-0.2095433,0.04030001,0.2180138,-12.92227,-22.13855,4.935756
48.792,-0.2095529,0.04031121,0.2180244,-12.91763,-22.12534,4.927378
48.812,-0.2095445,0.0403108,0.2180407,-12.9231,-22.116,4.920352
48.832,-0.2095297,0.04030135,0.2180483,-12.92319,-22.12152,4.919826
48.852,-0.2095353,0.04028761,0.2180609,-12.9259,-22.12308,4.921015
48.872,-0.2095545,0.04028242,0.2180843,-12.92029,-22.12827,4.919173
48.892,-0.2095636,0.04026329,0.2181323,-12.91397,-22.10858,4.915316
48.912,-0.2095948,0.04027451,0.2181472,-12.9137,-22.09494,4.913347
48.932,-0.2096494,0.04028491,0.2181361,-12.92279,-22.10986,4.931909
48.952,-0.2096588,0.04028791,0.2181274,-12.92712,-22.11639,4.936286
48.972,-0.2096536,0.04027327,0.2181157,-12.93863,-22.12494,4.935991
48.992,-0.2096562,0.04027293,0.2181101,-12.9415,-22.1311,4.929916
49.012,-0.2096886,0.04030233,0.2181032,-12.94501,-22.13242,4.928617
49.032,-0.2097045,0.04031581,0.2180954,-12.94354,-22.13776,4.924587
49.052,-0.2097074,0.04032096,0.2180918,-12.93881,-22.1384,4.921579
49.072,-0.209729,0.04033032,0.2180872,-12.9368,-22.12711,4.927912
49.092,-0.2097391,0.04032791,0.2180763,-12.93854,-22.12277,4.940464
49.112,-0.2097552,0.04034528,0.2180442,-12.94974,-22.12241,4.9509
49.132,-0.209783,0.04034727,0.2180141,-12.95502,-22.1171,4.955753
49.152,-0.2097903,0.04034566,0.2180081,-12.95999,-22.11957,4.956107
49.172,-0.2098103,0.0403589,0.2179855,-12.96841,-22.12097,4.957978
49.192,-0.2098542,0.04037238,0.2179713,-12.97861,-22.11758,4.953044
49.212,-0.2098698,0.04036787,0.2179491,-12.97281,-22.12561,4.949315
49.232,-0.2098663,0.04034483,0.2179398,-12.97491,-22.13995,4.942935
49.252,-0.2098849,0.04033631,0.2179388,-12.9765,-22.14059,4.936828
49.272,-0.2099172,0.04033743,0.2179311,-12.97824,-22.1409,4.939539
49.292,-0.2099633,0.04034765,0.2179274,-12.98114,-22.13904,4.939481
49.312,-0.2099826,0.04033491,0.217915,-12.98096,-22.14511,4.95336
49.332,-0.2100114,0.04033266,0.2178771,-12.98807,-22.14148,4.95559
49.352,-0.2100013,0.04032652,0.2178763,-12.99802,-22.13531,4.950562
49.372,-0.2099935,0.04030752,0.2178764,-13.01437,-22.11734,4.947021
49.392,-0.2100033,0.04031065,0.2178867,-13.00876,-22.12079,4.941511
49.412,-0.2100941,0.04033434,0.2179592,-12.98001,-22.1441,4.963748
49.432,-0.2101209,0.04033132,0.2180273,-12.95822,-22.15302,4.966243
49.452,-0.2101308,0.0403303,0.2180568,-12.95743,-22.14566,4.957688
49.472,-0.2101223,0.04032765,0.2180738,-12.96286,-22.12338,4.941645
49.492,-0.2100924,0.04031532,0.2181098,-12.96506,-22.10471,4.924494
49.512,-0.2100729,0.04029598,0.2181253,-12.9812,-22.09363,4.917306
49.532,-0.2100575,0.0402715,0.2181399,-12.97824,-22.08105,4.907136
49.552,-0.210044,0.04027171,0.2181471,-12.97925,-22.07571,4.896728
49.572,-0.2100441,0.04028017,0.2181591,-12.98334,-22.06567,4.894861
49.592,-0.2100652,0.04030483,0.2181829,-12.97339,-22.06506,4.892197
49.612,-0.2100611,0.04030019,0.2181884,-12.96362,-22.06931,4.891113
49.632,-0.2100197,0.0403016,0.2182235,-12.95975,-22.06702,4.896786
49.652,-0.2100053,0.04030425,0.2182564,-12.95569,-22.05048,4.907063
49.672,-0.2100125,0.04031296,0.218257,-12.96805,-22.03445,4.90176
49.692,-0.2099872,0.04030265,0.2182644,-12.98721,-22.04626,4.917295
49.712,-0.2099609,0.04030615,0.218261,-12.98807,-22.05774,4.924963
49.732,-0.2099572,0.04030771,0.2182673,-12.98898,-22.05054,4.918385
49.752,-0.2099021,0.04032956,0.2182834,-12.98712,-22.03787,4.901812
49.772,-0.2098591,0.04033423,0.2183007,-12.98181,-22.04047,4.900355
49.792,-0.2098238,0.04034027,0.2183493,-12.97607,-22.03705,4.888322
49.812,-0.2097978,0.04031859,0.2184191,-12.97125,-22.03186,4.882006
49.832,-0.209763,0.04030076,0.218499,-12.95746,-22.02341,4.877502
49.852,-0.2097783,0.04030895,0.2185334,-12.95691,-22.01129,4.869964
49.872,-0.209781,0.04031538,0.2185874,-12.94824,-21.99432,4.865164
49.892,-0.2097569,0.04030927,0.2186286,-12.95084,-21.98767,4.859224
49.912,-0.2097556,0.04032724,0.2186542,-12.95273,-21.98975,4.867334
49.932,-0.2097499,0.04033688,0.2186694,-12.96121,-21.99557,4.865703
49.952,-0.2097403,0.04035211,0.2186955,-12.96262,-21.99625,4.854677
49.972,-0.2097149,0.04035002,0.2187159,-12.96674,-21.99716,4.856717
49.992,-0.2097168,0.04037268,0.218741,-12.96848,-21.98526,4.848656
50.012,-0.2097105,0.04036484,0.2187549,-12.96078,-21.97916,4.854441
50.032,-0.2096936,0.04033745,0.2187555,-12.94168,-21.96933,4.857711
50.052,-0.2096874,0.04035913,0.2187615,-12.95135,-21.96378,4.863664
50.072,-0.2096697,0.04035308,0.2187507,-12.96457,-21.96524,4.864022
50.092,-0.2096269,0.04031599,0.2187153,-12.9595,-21.96307,4.859824
50.112,-0.2096063,0.04033679,0.2187001,-12.96417,-21.95074,4.856608
50.132,-0.2096132,0.04033978,0.2186948,-12.9653,-21.95035,4.859509
50.152,-0.2096198,0.04030362,0.2186665,-12.96634,-21.94913,4.867583
50.172,-0.2096051,0.04027428,0.2186283,-12.97742,-21.96445,4.862288
50.192,-0.2096098,0.0402643,0.2186269,-12.98053,-21.96555,4.861448
50.212,-0.2096024,0.04026089,0.2186273,-12.97003,-21.95822,4.855638
50.232,-0.2096023,0.0402502,0.2186381,-12.96939,-21.95422,4.856284
50.252,-0.2096123,0.04026453,0.2186376,-12.96744,-21.94595,4.853552
50.272,-0.2096331,0.0402941,0.2186399,-12.96204,-21.93347,4.859425
50.292,-0.2096435,0.04026252,0.2185654,-12.96954,-21.94153,4.891879
50.312,-0.2096564,0.04025359,0.2185289,-12.97128,-21.93591,4.896039
50.332,-0.2096695,0.04026958,0.2185122,-12.98901,-21.93726,4.896107
50.352,-0.2096694,0.04027832,0.2184789,-13.02023,-21.94302,4.898425
50.372,-0.2097185,0.04028546,0.2184931,-13.00293,-21.94339,4.896924
50.392,-0.2097461,0.04029148,0.2185007,-12.98581,-21.94925,4.896741
50.412,-0.2097993,0.04031698,0.2185348,-12.96063,-21.96066,4.902634
50.432,-0.2097924,0.04031055,0.2185359,-12.95908,-21.95499,4.902168
50.452,-0.2097667,0.0402833,0.2185586,-12.95932,-21.93634,4.883662
50.472,-0.209744,0.04023065,0.2185939,-12.96609,-21.90875,4.862105
50.492,-0.2097495,0.04023173,0.2186301,-12.97482,-21.8945,4.859364
50.512,-0.2097133,0.04021787,0.2186592,-12.98532,-21.88162,4.855322
50.532,-0.2096811,0.0402129,0.2186729,-12.98584,-21.86758,4.844705
50.552,-0.2096616,0.04020839,0.2186954,-12.98245,-21.83627,4.841434
50.572,-0.2096189,0.04021525,0.2187502,-12.95432,-21.77832,4.836135
50.592,-0.2096082,0.04021776,0.2187795,-12.94772,-21.75171,4.865749
50.612,-0.2096087,0.04022826,0.2187937,-12.94986,-21.74338,4.874675
50.632,-0.2095619,0.04025727,0.2187894,-12.97351,-21.69507,4.873957
50.652,-0.2095015,0.0402444,0.2187979,-12.99445,-21.66278,4.843822
50.672,-0.209449,0.04021402,0.2188052,-12.99841,-21.6543,4.858351
50.692,-0.2093667,0.04022366,0.2188164,-13.00095,-21.63092,4.862026
50.712,-0.2092776,0.04022471,0.2188435,-12.97522,-21.56964,4.863977
50.732,-0.2092776,0.04022471,0.2188435,-12.97522,-21.56964,4.863977
50.752,-0.2087772,0.04023381,0.2189658,-12.88565,-21.17874,4.883738
50.772,-0.2085174,0.04025802,0.2190994,-12.88687,-20.89948,4.943703
50.792,-0.2080883,0.040386,0.2192477,-12.92404,-20.50632,5.043601
50.812,-0.2078827,0.04044041,0.2193232,-12.93457,-20.32199,5.114244
50.832,-0.207418,0.04058383,0.2195087,-12.99228,-19.96164,5.233222
50.852,-0.2069304,0.04071527,0.2196689,-13.03088,-19.60104,5.337078
50.872,-0.2067177,0.04079646,0.2197537,-13.06641,-19.4472,5.39569
50.892,-0.2060089,0.04097084,0.2199785,-13.15268,-18.97388,5.55855
50.912,-0.2055184,0.0409583,0.2201822,-13.17593,-18.70996,5.598533
50.932,-0.2053122,0.04099286,0.2202567,-13.18243,-18.582,5.604939
50.952,-0.204891,0.04101911,0.2205104,-13.20251,-18.38345,5.626565
50.972,-0.2045253,0.04098786,0.2207737,-13.20673,-18.19476,5.667262
50.992,-0.2041422,0.04095613,0.2210147,-13.17807,-18.05179,5.66067
51.012,-0.2039659,0.04094879,0.2211198,-13.16196,-17.98172,5.633041
51.032,-0.2038332,0.04088308,0.2212567,-13.14078,-17.93024,5.613866
51.052,-0.2032596,0.04071644,0.2217037,-13.08432,-17.73389,5.570129
51.072,-0.2028414,0.04061241,0.2219352,-13.03479,-17.60675,5.494652
51.092,-0.2024079,0.04051682,0.2222958,-12.9939,-17.46573,5.431705
51.112,-0.2019367,0.04039774,0.2226141,-12.9473,-17.36624,5.329281
51.132,-0.201697,0.04031988,0.2227592,-12.91248,-17.3038,5.271142
51.152,-0.2012223,0.04018372,0.2230635,-12.81522,-17.20486,5.127489
51.172,-0.2010117,0.04010944,0.2232063,-12.76578,-17.15903,5.065104
51.192,-0.2002621,0.0399059,0.2237487,-12.62677,-17.06021,4.884743
51.212,-0.1999885,0.0397906,0.223916,-12.57715,-17.03305,4.803739
51.232,-0.1994125,0.03963606,0.2242793,-12.44302,-16.96939,4.645498
51.252,-0.1989342,0.03944233,0.2246096,-12.3613,-16.92929,4.473608
51.272,-0.1984385,0.03926355,0.2249006,-12.28757,-16.91568,4.322654
51.292,-0.1980268,0.03910268,0.2252294,-12.20248,-16.90375,4.173978
51.312,-0.1978016,0.03903752,0.2253712,-12.17227,-16.91193,4.097129
51.332,-0.19741,0.0388768,0.2256987,-12.11725,-16.91818,3.977852
51.352,-0.1970133,0.03872809,0.2260412,-12.02402,-16.91937,3.842144
51.372,-0.1966438,0.03854853,0.2263581,-11.91296,-16.92892,3.688622
51.392,-0.1963411,0.03839966,0.226654,-11.80228,-16.98233,3.545872
51.412,-0.1961596,0.03834043,0.226776,-11.74564,-17.02487,3.45417
51.432,-0.1958436,0.03809777,0.2270991,-11.61829,-17.1485,3.242278
51.452,-0.195497,0.03782152,0.2274695,-11.45227,-17.30008,2.956544
51.472,-0.1951168,0.03757434,0.2278477,-11.20837,-17.54517,2.643495
51.492,-0.1948578,0.03744815,0.2281447,-10.98096,-17.76068,2.477283
51.512,-0.1943634,0.03706369,0.2286417,-10.58405,-18.09537,2.151576
51.532,-0.1938979,0.03647573,0.2290415,-9.829895,-18.69104,1.528245
51.552,-0.1934219,0.03602883,0.229764,-8.884552,-19.53244,0.9639937
51.572,-0.1925012,0.0357977,0.2298423,-7.880554,-20.18484,0.4129338
51.592,-0.1910887,0.0354228,0.2296818,-7.090149,-20.47714,-0.2738342
51.612,-0.190336,0.03526367,0.2295134,-6.782013,-20.61359,-0.5743713
51.632,-0.1884996,0.03597087,0.2289393,-6.324554,-20.70447,-1.297974
51.652,-0.1874785,0.03706897,0.2283148,-6.42215,-20.67706,-2.261597
51.672,-0.1842429,0.03893743,0.2265566,-6.548401,-20.75351,-3.966522
51.692,-0.1830671,0.0398551,0.2257594,-6.719269,-20.78238,-4.738037
51.712,-0.1807967,0.04175599,0.2237954,-6.989319,-20.75369,-6.164368
51.732,-0.178645,0.04371389,0.2213449,-7.192017,-20.7598,-7.427979
51.752,-0.1768986,0.0456027,0.2187197,-7.431122,-20.92322,-8.266693
51.772,-0.1755728,0.04804315,0.2154785,-7.627533,-21.09558,-8.796661
51.792,-0.1748353,0.04910795,0.2137915,-7.679749,-21.19189,-8.935547
51.812,-0.1743147,0.04998261,0.2119677,-7.564514,-21.2803,-8.710541
51.832,-0.1723905,0.05344668,0.2061236,-7.586304,-21.39532,-8.822723
51.852,-0.1709664,0.05601145,0.2018246,-7.715179,-21.32333,-8.808014
51.872,-0.1698224,0.05781262,0.197117,-7.789795,-21.5181,-8.503082
51.892,-0.16944,0.058353,0.194406,-7.740082,-21.65332,-8.216248
51.912,-0.1683815,0.05986173,0.189718,-7.627686,-22.14429,-7.637299
51.932,-0.1669273,0.06136361,0.1845431,-7.62854,-22.42969,-7.434082
51.952,-0.1663994,0.06166648,0.1821432,-7.629547,-22.59326,-7.331146
51.972,-0.1651419,0.06284034,0.1742752,-7.574829,-23.29266,-7.275757
51.992,-0.1646899,0.062787,0.1716897,-7.382202,-23.72321,-7.433075
52.012,-0.1638985,0.06202717,0.1665575,-7.005524,-24.37262,-7.684326
52.032,-0.1628435,0.05935231,0.1616888,-6.552673,-25.08575,-7.5578
52.052,-0.1621909,0.05807173,0.1565058,-5.06662,-25.72742,-8.290466
52.072,-0.1612575,0.05405772,0.1519813,-4.064941,-26.14124,-9.22821
52.092,-0.1605036,0.05139476,0.149835,-3.302826,-26.44885,-9.784943
52.112,-0.1599749,0.04928896,0.1466839,-2.432343,-26.85159,-11.04831
52.132,-0.1577977,0.04253839,0.138949,0.3551832,-27.69412,-12.65134
52.152,-0.1557089,0.04116868,0.1330577,2.254288,-28.04865,-11.80536
52.172,-0.1538059,0.04011419,0.1280318,2.920423,-28.88904,-10.86731
52.192,-0.153053,0.03940606,0.1260635,3.008431,-29.39783,-10.56534
52.212,-0.1521321,0.0378643,0.1213241,3.146345,-29.84305,-10.52191
52.232,-0.148671,0.03921682,0.1164291,3.893476,-30.59027,-10.76212
52.252,-0.1465899,0.04040722,0.1129455,3.922271,-30.63492,-10.87259
52.272,-0.1451373,0.04083528,0.1112319,3.87403,-30.27063,-11.01865
52.292,-0.1423605,0.04216566,0.1076788,4.090202,-30.0166,-11.52377
52.312,-0.138234,0.04488334,0.1026784,4.355098,-29.55188,-12.15421
52.332,-0.1370226,0.04583313,0.1012084,4.339113,-29.28668,-12.28598
52.352,-0.1342537,0.04779882,0.09800851,4.223541,-28.98309,-12.4668
52.372,-0.1317576,0.04989573,0.094709,4.039474,-28.88266,-12.7883
52.392,-0.1303569,0.05096878,0.09319732,3.965557,-28.83777,-12.85309
52.412,-0.1278202,0.05259348,0.09052386,3.718566,-28.58627,-12.93787
52.432,-0.1265595,0.05341571,0.08892202,3.704252,-28.48041,-13.03278
52.452,-0.1239219,0.05590652,0.08463129,3.424371,-28.36618,-13.44751
52.472,-0.1226499,0.05762193,0.08174714,3.155731,-28.63861,-13.70853
52.492,-0.1222967,0.05856187,0.08043123,2.941051,-28.91003,-13.83444
52.512,-0.1215487,0.06033655,0.07768343,2.492349,-29.52881,-13.99173
52.532,-0.1211844,0.06240773,0.07514986,1.69925,-30.41165,-14.31827
52.552,-0.1211669,0.06447496,0.07268346,0.8364709,-31.36929,-14.70612
52.572,-0.1209371,0.06545766,0.07145685,0.4360375,-31.88745,-14.95654
52.592,-0.1206525,0.06624049,0.07039049,-0.01803589,-32.40427,-15.23975
52.612,-0.1200518,0.06870571,0.06735673,-1.196869,-33.67038,-16.05038
52.632,-0.1195411,0.06982685,0.06556371,-1.89621,-34.39905,-16.84158
52.652,-0.1188718,0.07088042,0.06394632,-2.486511,-35.01886,-17.69833
52.672,-0.1179265,0.07201575,0.06263629,-3.136047,-35.38452,-18.50931
52.692,-0.1174143,0.07255058,0.06202007,-3.505585,-35.50424,-18.90994
52.712,-0.1164665,0.07276037,0.06115372,-4.170166,-35.59497,-19.27325
52.732,-0.1155721,0.07337788,0.06045011,-4.373901,-35.62473,-19.71094
52.752,-0.113778,0.07340268,0.05929166,-4.877228,-35.5177,-20.42709
52.772,-0.1131718,0.07328943,0.0589767,-5.002502,-35.4248,-20.63318
52.792,-0.1119612,0.07316757,0.05848023,-5.158112,-35.1662,-21.04556
52.812,-0.1109127,0.0728194,0.05804783,-5.15686,-34.93689,-21.33896
52.832,-0.1100833,0.0725231,0.05761564,-5.106537,-34.82114,-21.54465
52.852,-0.1093988,0.07227971,0.05732387,-5.046722,-34.80502,-21.59882
52.872,-0.1088904,0.07206658,0.05695768,-5.025604,-34.87939,-21.66705
52.892,-0.1088904,0.07206658,0.05695768,-5.025604,-34.87939,-21.66705
52.912,-0.1080664,0.07193452,0.05658464,-4.993744,-35.01184,-21.64212
52.932,-0.107614,0.07172004,0.05643842,-4.984375,-35.07635,-21.5881
52.952,-0.107115,0.07175697,0.05620265,-4.985474,-35.15628,-21.54599
52.972,-0.106638,0.07180633,0.05595346,-4.956512,-35.16959,-21.50421
52.992,-0.1064272,0.07182859,0.05586275,-4.927338,-35.1875,-21.49921
