time,posX,posY,posZ,rotX,rotY,rotZ
33.79946,-0.05775033,0.1511728,-0.1155742,-33.55981,42.10873,22.97661
33.81946,-0.05576492,0.1509513,-0.1154619,-32.97696,42.245,22.3416
33.83946,-0.05389064,0.150926,-0.1154524,-32.46426,42.32363,21.72452
33.85946,-0.05299011,0.1509893,-0.1153481,-32.28546,42.28333,21.42789
33.87946,-0.05138958,0.1509282,-0.1152972,-31.83749,42.1136,20.84155
33.89946,-0.04973707,0.1506518,-0.1153239,-31.35699,41.85642,20.26668
33.91946,-0.04822524,0.1503285,-0.1154498,-30.6741,41.48591,19.43952
33.93946,-0.04669902,0.1498334,-0.1154179,-30.03186,41.00634,18.47128
33.95946,-0.04539458,0.149223,-0.1153101,-29.29785,40.29134,17.40725
33.97946,-0.04478504,0.1489432,-0.1151534,-28.85809,39.92535,16.88292
33.99946,-0.04388203,0.1480993,-0.1148271,-27.83923,39.11428,15.86025
34.01946,-0.04323078,0.1468711,-0.1143652,-26.52264,38.17036,14.93588
34.03946,-0.04291333,0.1456854,-0.1138741,-25.16895,37.18552,14.17916
34.05946,-0.04281149,0.1450444,-0.1135762,-24.5119,36.68463,13.92173
34.07946,-0.04287772,0.143628,-0.1126458,-23.11191,35.61021,13.5777
34.09946,-0.04330553,0.1423952,-0.1114904,-21.754,34.41004,13.40453
34.11946,-0.0444139,0.1412624,-0.1101196,-20.63669,32.99569,13.32621
34.13946,-0.04617424,0.1403359,-0.1087525,-19.7598,31.39478,13.39101
34.15946,-0.04818165,0.1391106,-0.1076966,-19.02603,29.66421,13.71264
34.17946,-0.04935429,0.1384167,-0.1071457,-18.62613,28.79692,14.00092
34.19946,-0.05194682,0.136975,-0.1061087,-17.86371,27.12281,14.52849
34.21946,-0.05493747,0.1352718,-0.1052596,-16.9541,25.49414,15.11893
34.23946,-0.05793249,0.133462,-0.1044313,-15.81674,24.00092,15.72641
34.25946,-0.0605574,0.1318643,-0.103709,-14.77591,22.69317,16.38723
34.27946,-0.06179421,0.1311432,-0.1033264,-14.36618,22.10814,16.72194
34.29946,-0.06448677,0.1298484,-0.1025196,-13.58133,21.04937,17.29338
34.31946,-0.06709667,0.1285639,-0.1018542,-12.7821,19.98092,17.79549
34.33946,-0.06914698,0.1273244,-0.1014667,-11.99924,19.14224,18.26173
34.35946,-0.07017265,0.1267859,-0.1012032,-11.6908,18.88012,18.33459
34.37946,-0.07205971,0.1258887,-0.1009463,-11.1178,18.39521,18.44192
34.39946,-0.07389122,0.1249391,-0.1007657,-10.57404,18.01919,18.50297
34.41946,-0.07560434,0.1242129,-0.1008717,-10.1167,17.72398,18.47263
34.43946,-0.07719939,0.1238235,-0.1009711,-9.957642,17.50045,18.61432
34.45946,-0.078059,0.1237679,-0.1009493,-10.03134,17.39972,18.72006
34.47946,-0.079762,0.1240269,-0.1010088,-10.32092,17.13234,18.98352
34.49946,-0.08135622,0.1247001,-0.1010146,-11.01553,16.86831,19.45507
34.51946,-0.08285055,0.1253524,-0.1011885,-11.81024,16.70083,19.8124
34.53946,-0.0840307,0.1259617,-0.101595,-12.47223,16.6675,20.13603
34.55946,-0.08460847,0.126244,-0.1017595,-12.76889,16.69494,20.26564
34.57946,-0.08562221,0.1268141,-0.1019457,-13.30771,16.72319,20.47169
34.59946,-0.08645548,0.1273168,-0.1021806,-13.75577,16.7305,20.54473
34.61946,-0.08710751,0.12759,-0.1023873,-14.03607,16.8239,20.53745
34.63946,-0.08767559,0.1278088,-0.102392,-14.12747,16.96408,20.42131
34.65946,-0.08793275,0.1279265,-0.1023771,-14.19031,17.01108,20.37849
34.67946,-0.08833113,0.1280346,-0.1021083,-14.27289,17.02423,20.28464
34.69946,-0.08864067,0.1280918,-0.1017101,-14.31702,17.00381,20.20566
34.71946,-0.08887308,0.1281315,-0.1012417,-14.31116,16.9962,20.13357
34.73946,-0.0889896,0.1279788,-0.1007328,-14.27048,16.94308,20.03971
34.75946,-0.08900291,0.1279535,-0.1004643,-14.19958,16.89291,19.96396
34.77946,-0.08895052,0.1279111,-0.09985031,-14.12228,16.83583,19.87153
34.79946,-0.08887211,0.1277681,-0.09919121,-14.02176,16.82674,19.73417
34.81946,-0.08879323,0.1276158,-0.09850749,-13.88147,16.80834,19.5831
34.83946,-0.08882366,0.1273825,-0.09780726,-13.69144,16.8042,19.47339
34.85946,-0.08884278,0.1272486,-0.09748016,-13.5853,16.77119,19.43164
34.87946,-0.0888121,0.1268175,-0.09686615,-13.37881,16.73696,19.39965
34.89946,-0.08869592,0.1263413,-0.09640739,-13.09592,16.75473,19.32658
34.91946,-0.08861129,0.1260002,-0.09597337,-12.85593,16.77424,19.29285
34.93946,-0.0886584,0.125705,-0.09560455,-12.65012,16.74904,19.25738
34.95946,-0.08867224,0.1256037,-0.09545843,-12.60043,16.71941,19.25635
34.97946,-0.08876585,0.12555,-0.09517064,-12.5166,16.64993,19.27118
34.99946,-0.08886822,0.1254551,-0.09489395,-12.52737,16.51706,19.26317
35.01946,-0.08909899,0.1254943,-0.0947407,-12.52872,16.34625,19.27718
35.03946,-0.08933894,0.1254709,-0.0946531,-12.52463,16.16855,19.31859
35.05946,-0.08947301,0.1254695,-0.09466328,-12.54019,16.07637,19.34236
35.07946,-0.08970974,0.1254973,-0.09469337,-12.55319,15.92504,19.36302
35.09946,-0.08990221,0.1255008,-0.09469396,-12.56714,15.78133,19.38339
35.11946,-0.09004334,0.1255173,-0.09472343,-12.59399,15.61649,19.34032
35.13946,-0.09014416,0.1256137,-0.09473526,-12.70078,15.44059,19.26664
35.15946,-0.09017736,0.1257701,-0.09474706,-12.77652,15.30108,19.18802
35.17946,-0.09031378,0.1261367,-0.09473152,-12.9249,14.90005,18.86092
35.19946,-0.09058022,0.1265653,-0.094675,-13.06924,14.23864,18.34006
35.21946,-0.09117732,0.12735,-0.09410705,-13.27502,13.37211,17.65096
35.23946,-0.09132559,0.1275605,-0.09386476,-13.32922,12.88327,17.18731
35.25946,-0.09157818,0.1277518,-0.09341591,-13.2478,11.87716,16.15458
35.27946,-0.09187151,0.1278563,-0.09294726,-12.97363,10.79877,14.95924
35.29946,-0.09213898,0.1275494,-0.09220227,-12.49271,9.611485,13.54962
35.31946,-0.09242652,0.1271515,-0.09148049,-11.89481,8.176946,11.93392
35.33946,-0.09316903,0.1264618,-0.09067432,-11.30447,6.405443,10.16238
35.35946,-0.09384716,0.1261366,-0.09029102,-10.98947,5.287586,9.287438
35.37946,-0.09543921,0.125925,-0.08955544,-10.54916,3.20396,7.574347
35.39946,-0.09712952,0.1258415,-0.0888416,-10.42642,1.120271,6.161169
35.41946,-0.09887593,0.125956,-0.08826451,-10.55508,-0.8381958,5.28994
35.43946,-0.09986036,0.1261601,-0.08808836,-10.69403,-1.787018,4.998728
35.45946,-0.1019463,0.1263962,-0.08774384,-10.91431,-3.597107,4.481623
35.47946,-0.1038427,0.1266194,-0.08751765,-11.21222,-5.206726,4.060575
35.49946,-0.1056919,0.1269128,-0.08739288,-11.61542,-6.712769,3.724042
35.51946,-0.1065859,0.1271785,-0.08731776,-11.90958,-7.365479,3.631531
35.53946,-0.1081852,0.1279149,-0.08716783,-12.55258,-8.440155,3.44257
35.55946,-0.1094294,0.1289423,-0.08718656,-13.46201,-9.306732,3.494364
35.57946,-0.1105814,0.1297689,-0.08713534,-14.47314,-10.14337,3.525261
35.59946,-0.1113286,0.1299503,-0.08718032,-15.0704,-10.57877,3.364065
35.61946,-0.1117386,0.1298814,-0.0871544,-15.23468,-10.73215,3.167911
35.63946,-0.1119023,0.1298197,-0.08713143,-15.22925,-10.77795,3.082325
35.65946,-0.1123017,0.1296793,-0.08705413,-15.10959,-10.81506,2.832161
35.67946,-0.1127473,0.1296594,-0.08696294,-14.86105,-10.75171,2.624106
35.69946,-0.1128665,0.1293924,-0.08669069,-14.63327,-10.67786,2.506684
35.71946,-0.1130064,0.1292607,-0.08654691,-14.57101,-10.69168,2.433865
35.73946,-0.1135298,0.1289703,-0.08619291,-14.44659,-10.78015,2.291639
35.75946,-0.1137834,0.1285718,-0.08582294,-14.31317,-10.75565,2.125427
35.77946,-0.1140961,0.1280551,-0.08540574,-14.13641,-10.67456,2.061509
35.79946,-0.114451,0.1277227,-0.08521342,-13.97208,-10.67624,1.910636
35.81946,-0.1147301,0.1273479,-0.08498598,-13.7944,-10.7543,1.699161
35.83946,-0.1148667,0.1271239,-0.08487767,-13.6889,-10.78076,1.56893
35.85946,-0.1153118,0.126743,-0.08475575,-13.44458,-10.91119,1.285523
35.87946,-0.1158091,0.126322,-0.08466092,-13.21637,-11.12451,0.9824541
35.89946,-0.1163427,0.1259791,-0.08448227,-12.99942,-11.33762,0.6914589
35.91946,-0.1166055,0.1258368,-0.08439141,-12.91895,-11.41653,0.5777494
35.93946,-0.1172613,0.1256117,-0.08439204,-12.78391,-11.53607,0.4137185
35.95946,-0.1179223,0.1254211,-0.08445942,-12.71863,-11.71017,0.3607917
35.97946,-0.1185742,0.1252868,-0.08458198,-12.64935,-11.89462,0.3759894
35.99946,-0.1191139,0.1253056,-0.08478949,-12.59442,-11.97119,0.3640489
36.01946,-0.1195266,0.1252316,-0.08486748,-12.56406,-11.92389,0.3941694
36.03946,-0.1196706,0.1251632,-0.08495361,-12.54633,-11.89001,0.4105497
36.05946,-0.1200778,0.1250784,-0.08518606,-12.45584,-11.78406,0.3719805
36.07946,-0.1202168,0.124924,-0.08540514,-12.34674,-11.60184,0.2751787
36.09946,-0.1200169,0.1247447,-0.08551861,-12.24399,-11.25693,0.1634348
36.11946,-0.1196827,0.1245706,-0.08560157,-12.14944,-10.89453,0.0843766
36.13946,-0.1195056,0.1244615,-0.08565325,-12.08386,-10.7153,0.02747971
36.15946,-0.119152,0.1242078,-0.08577573,-11.94745,-10.40939,-0.1000671
36.17946,-0.118853,0.1239466,-0.08593008,-11.78571,-10.12073,-0.2288818
36.19946,-0.1187671,0.1238312,-0.08612985,-11.61386,-9.88504,-0.3997192
36.21946,-0.1189703,0.1236811,-0.08635362,-11.3121,-9.791595,-0.3381348
36.23946,-0.1191611,0.1235629,-0.08647974,-11.15488,-9.811096,-0.1955261
36.25946,-0.1206875,0.1234025,-0.08689156,-10.9104,-10.21152,0.3457589
36.27946,-0.1223991,0.1232481,-0.0873334,-10.70078,-10.95587,0.9619229
36.29946,-0.1242603,0.1228999,-0.08788362,-10.43265,-11.90674,1.798001
36.31946,-0.1253238,0.1226413,-0.08815743,-10.29276,-12.4191,2.302658
36.33946,-0.1277365,0.1220596,-0.08881529,-9.961517,-13.67126,3.461235
36.35946,-0.1308219,0.1214085,-0.08980703,-9.512817,-15.14423,4.870625
36.37946,-0.1345946,0.1204431,-0.09099428,-8.888184,-17.07474,6.710724
36.39946,-0.1381872,0.1197346,-0.09210806,-8.279388,-19.05231,8.434999
36.41946,-0.1398387,0.1193606,-0.09264634,-8.011658,-19.9697,9.321798
36.43946,-0.1427044,0.1184811,-0.09370116,-7.4552,-21.62869,11.01473
36.45946,-0.1452598,0.1174294,-0.09491816,-6.916107,-23.15714,12.41721
36.47946,-0.1477525,0.1167004,-0.09619432,-6.521851,-24.59845,13.39208
36.49946,-0.1495243,0.1166534,-0.09712881,-6.36618,-25.91245,13.98161
36.51946,-0.1501175,0.1168828,-0.09756997,-6.427887,-26.4364,13.99431
36.53946,-0.1506771,0.1171158,-0.09817565,-6.596741,-27.28595,13.56642
36.55946,-0.15065,0.1175642,-0.09857464,-6.887573,-27.99918,12.67912
36.57946,-0.1500365,0.1182633,-0.09883484,-7.228699,-28.59225,11.40277
36.59946,-0.1490407,0.1188241,-0.09873579,-7.653412,-28.99084,9.546824
36.61946,-0.1484211,0.1192821,-0.09861547,-7.864319,-29.19385,8.435927
36.63946,-0.1471911,0.1199517,-0.09794595,-8.470337,-29.52264,6.115833
36.65946,-0.1457217,0.120499,-0.09705347,-9.025757,-29.69031,3.657976
36.67946,-0.1442488,0.1205984,-0.09608654,-9.299805,-29.75421,1.279728
36.69946,-0.1429858,0.1198654,-0.09492641,-9.13501,-29.85297,-0.9847107
36.71946,-0.1423504,0.1194487,-0.09425583,-8.984833,-29.89746,-2.09671
36.73946,-0.1409746,0.1183222,-0.09279944,-8.431396,-29.8895,-4.353912
36.75946,-0.1400716,0.1168328,-0.09161858,-7.673828,-29.89893,-6.221802
36.77946,-0.1399314,0.1155144,-0.09078081,-6.820404,-30.31534,-7.513184
36.79946,-0.1402724,0.1142974,-0.09002618,-6.165985,-31.00452,-8.658966
36.81946,-0.1404442,0.1137411,-0.08982813,-5.878387,-31.42188,-9.112976
36.83946,-0.1410154,0.1126403,-0.08934253,-5.52713,-32.297,-9.913818
36.85946,-0.142156,0.1119453,-0.08919903,-5.334015,-33.41879,-10.60855
36.87946,-0.1434623,0.1113179,-0.08944367,-5.217529,-34.77072,-11.13754
36.89946,-0.1448026,0.1107785,-0.0897757,-5.243683,-36.3743,-11.85193
36.91946,-0.1455356,0.1106189,-0.0899104,-5.230957,-37.12897,-12.30707
36.93946,-0.1472786,0.1101505,-0.0904668,-5.271271,-38.75281,-12.74841
36.95946,-0.1489689,0.1099104,-0.09103028,-5.430084,-40.44022,-13.36029
36.97946,-0.1500868,0.1095939,-0.0912461,-5.592621,-41.82867,-14.05988
36.99946,-0.1509451,0.1094217,-0.09129972,-5.764557,-42.86127,-14.51273
37.01946,-0.1512931,0.1094894,-0.09138564,-5.89151,-43.30875,-14.83298
37.03946,-0.1515633,0.1091168,-0.09119405,-6.017395,-44.04761,-15.47427
37.05946,-0.1512803,0.108593,-0.09071013,-6.000671,-44.31445,-15.99268
37.07946,-0.1506846,0.1081084,-0.09004832,-5.906342,-44.34384,-16.31213
37.09946,-0.1498116,0.1073455,-0.08907135,-5.625366,-44.08475,-16.85538
37.11946,-0.1491725,0.1069499,-0.0884032,-5.486267,-43.81454,-17.20081
37.13946,-0.1478293,0.1062136,-0.08704616,-5.197754,-43.14334,-17.79773
37.15946,-0.1467287,0.105641,-0.08589022,-4.987762,-42.57739,-18.28513
37.17946,-0.1455253,0.1048915,-0.08460154,-4.797821,-42.0278,-18.92511
37.19946,-0.1447914,0.1044792,-0.08390009,-4.691528,-41.74789,-19.26575
37.21946,-0.1434899,0.1037712,-0.0827172,-4.458069,-41.18536,-19.78516
37.23946,-0.1423651,0.103224,-0.0816843,-4.307648,-40.80743,-20.28549
37.25946,-0.1410087,0.1027024,-0.08050558,-4.180054,-40.31683,-20.84177
37.27946,-0.1395302,0.1027597,-0.07936732,-4.241699,-39.73721,-20.99057
37.29946,-0.1390035,0.1032121,-0.07892115,-4.458374,-39.48013,-20.97736
37.31946,-0.1378614,0.1036133,-0.07793628,-4.817871,-39.03683,-21.06293
37.33946,-0.136665,0.1041942,-0.07706785,-5.149292,-38.38196,-20.96652
37.35946,-0.135533,0.1050971,-0.07631245,-5.559692,-37.73746,-20.83609
37.37946,-0.134373,0.1055479,-0.07565888,-5.926086,-37.13742,-20.74255
37.39946,-0.1336839,0.105842,-0.0753772,-6.084564,-36.79913,-20.7074
37.41946,-0.132145,0.106809,-0.07476772,-6.576233,-36.04532,-20.6138
37.43946,-0.1304991,0.1074885,-0.07424356,-7.116821,-35.22253,-20.50229
37.45946,-0.1290306,0.1077859,-0.07373265,-7.26825,-34.34933,-20.58499
37.47946,-0.1275272,0.1077878,-0.07321538,-7.297516,-33.55661,-20.66696
37.49946,-0.1268449,0.1077912,-0.07294817,-7.292542,-33.16904,-20.6778
37.51946,-0.1255345,0.1076511,-0.07250732,-7.217743,-32.49225,-20.67093
37.53946,-0.1243684,0.1075653,-0.07212631,-7.097565,-31.93817,-20.63751
37.55946,-0.1233646,0.1075505,-0.07170556,-7.051575,-31.50626,-20.63074
37.57946,-0.1225597,0.1076743,-0.07142069,-7.089294,-31.14911,-20.6102
37.59946,-0.1222426,0.1076013,-0.07137953,-7.108978,-31.05652,-20.60696
37.61946,-0.1217116,0.1075369,-0.0712999,-7.078217,-30.88773,-20.55298
37.63946,-0.1213112,0.1076699,-0.07131156,-7.08844,-30.81268,-20.50345
37.65946,-0.1209205,0.1077275,-0.07134002,-7.180084,-30.81705,-20.39954
37.67946,-0.1205369,0.1077589,-0.07133291,-7.197815,-30.78262,-20.32825
37.69946,-0.1204251,0.1077902,-0.07137717,-7.199646,-30.73917,-20.29645
37.71946,-0.1202602,0.1078586,-0.07150412,-7.2052,-30.65018,-20.16623
37.73946,-0.1201586,0.1080077,-0.07167016,-7.203064,-30.56845,-19.95349
37.75946,-0.120002,0.1081402,-0.07177065,-7.141083,-30.41049,-19.71814
37.77946,-0.1199106,0.1081617,-0.07181652,-7.099243,-30.30652,-19.59366
37.79946,-0.1197117,0.1081473,-0.07199818,-7.017029,-30.10593,-19.29068
37.81946,-0.1195073,0.1080818,-0.07214545,-6.919617,-29.86664,-18.94171
37.83946,-0.1192787,0.1079711,-0.07213911,-6.790192,-29.56311,-18.60596
37.85946,-0.1190519,0.1077644,-0.07205587,-6.632629,-29.18311,-18.39838
37.87946,-0.1187937,0.1074613,-0.07191592,-6.423859,-28.68729,-18.11996
37.89946,-0.1186364,0.1073804,-0.07182232,-6.323273,-28.36545,-17.82355
37.91946,-0.1181203,0.1074058,-0.07162333,-6.250092,-27.58926,-17.38635
37.93946,-0.1170776,0.1069701,-0.07154369,-5.96933,-26.64484,-17.00665
37.95946,-0.1157374,0.1062032,-0.0713051,-5.248657,-25.50064,-16.61887
37.97946,-0.114117,0.1052065,-0.07122636,-4.356842,-24.28232,-16.3602
37.99946,-0.1136623,0.104439,-0.07116392,-3.826141,-23.58606,-16.09354
38.01946,-0.1118802,0.1028152,-0.07083821,-2.567627,-22.25458,-16.07043
38.03946,-0.1100309,0.1009325,-0.07038892,-1.126282,-20.80167,-15.80148
38.05946,-0.1086392,0.09869291,-0.07000998,0.4462278,-19.39438,-15.42361
38.07946,-0.1081749,0.09736438,-0.06983297,1.3456,-18.77234,-15.17307
38.09946,-0.1070088,0.09463043,-0.06928296,3.10257,-17.57907,-14.5994
38.11946,-0.1057884,0.09216159,-0.06885339,4.936765,-16.39685,-13.65201
38.13946,-0.1055691,0.08981207,-0.06826758,6.506696,-15.42459,-12.47562
38.15946,-0.1053618,0.08728954,-0.06791566,7.983918,-14.82333,-11.3237
38.17946,-0.1054014,0.08613896,-0.06770322,8.715064,-14.54099,-10.77856
38.19946,-0.1054183,0.08416365,-0.06719734,10.05147,-13.99219,-9.718903
38.21946,-0.1056718,0.08234137,-0.06669765,11.12106,-13.51321,-9.02594
38.23946,-0.1060068,0.08034287,-0.06636009,12.26518,-13.01056,-8.546356
38.25946,-0.1063249,0.07846694,-0.06622937,13.36943,-12.59012,-8.145142
38.27946,-0.1064968,0.07767072,-0.06611693,13.86999,-12.45267,-8.07489
38.29946,-0.1067858,0.07600405,-0.06593359,14.81957,-12.2402,-7.842529
38.31946,-0.1070993,0.07435948,-0.06598471,15.71238,-12.10962,-7.592133
38.33946,-0.1075431,0.07290399,-0.0660374,16.47534,-12.18024,-7.379303
38.35946,-0.1081746,0.07148995,-0.06600346,17.15663,-12.33078,-7.293365
38.37946,-0.1084486,0.07079278,-0.06598851,17.48502,-12.43149,-7.268616
38.39946,-0.1091092,0.06938595,-0.0659539,18.16063,-12.66092,-7.155334
38.41946,-0.1101661,0.06798515,-0.06567919,18.70934,-12.99875,-7.289886
38.43946,-0.1111826,0.06657034,-0.06557131,19.28676,-13.39166,-7.428711
38.45946,-0.1124046,0.06544355,-0.06566469,19.90475,-13.96896,-7.530212
38.47946,-0.1131251,0.0649354,-0.06566909,20.14846,-14.33029,-7.597229
38.49946,-0.1145028,0.06393801,-0.06551172,20.54312,-14.99979,-7.782501
38.51946,-0.1159017,0.06304973,-0.06538179,20.87158,-15.62744,-7.994537
38.53946,-0.1173203,0.06248983,-0.06529573,21.18424,-16.2648,-8.189636
38.55946,-0.118724,0.06172267,-0.0651141,21.38714,-16.89633,-8.440277
38.57946,-0.1193478,0.06133097,-0.06498604,21.5065,-17.17871,-8.532928
38.59946,-0.1204605,0.060645,-0.06475394,21.78858,-17.69937,-8.687134
38.61946,-0.1214714,0.05985115,-0.06451243,22.11493,-18.1297,-8.790375
38.63946,-0.1223899,0.05901337,-0.06418882,22.41726,-18.51913,-8.882721
38.65946,-0.1232142,0.05838403,-0.06384639,22.66959,-18.87051,-9.050934
38.67946,-0.1235641,0.05809622,-0.06367301,22.79746,-18.97736,-9.134216
38.69946,-0.1240762,0.05753739,-0.06320943,23.01343,-19.11462,-9.262146
38.71946,-0.1246132,0.05715718,-0.06264608,23.12802,-19.19647,-9.258453
38.73946,-0.1250273,0.05694573,-0.0620865,23.17399,-19.28787,-9.214417
38.75946,-0.1254071,0.05676016,-0.06160552,23.2427,-19.33734,-9.197357
38.77946,-0.1255293,0.0567498,-0.06135994,23.29973,-19.35361,-9.177826
38.79946,-0.1257841,0.05676754,-0.06085131,23.3006,-19.36469,-9.104187
38.81946,-0.1260925,0.05682288,-0.06033792,23.2166,-19.35355,-9.055298
38.83946,-0.1262416,0.05693227,-0.05987548,23.15566,-19.35785,-9.061188
38.85946,-0.1262487,0.0570297,-0.0596439,23.13666,-19.34702,-9.064301
38.87946,-0.1263018,0.05727563,-0.05920434,23.09406,-19.31335,-9.063446
38.89946,-0.1263496,0.05734941,-0.0587264,22.98392,-19.25403,-9.044495
38.91946,-0.1263068,0.05737863,-0.05831815,22.8867,-19.16788,-9.064148
38.93946,-0.1263172,0.05750386,-0.05793082,22.80384,-19.04321,-9.082428
38.95946,-0.1262451,0.05758975,-0.05775166,22.74449,-18.97403,-9.077271
38.97946,-0.1260589,0.05778304,-0.05739849,22.6654,-18.79074,-9.034088
38.99946,-0.125833,0.05797276,-0.05702648,22.59807,-18.60056,-8.999359
39.01946,-0.1255855,0.05804187,-0.05670876,22.58303,-18.38007,-8.947601
39.03946,-0.1253778,0.05807142,-0.05642502,22.57757,-18.1712,-8.897552
39.05946,-0.1252643,0.05807478,-0.05630616,22.58179,-18.07721,-8.868225
39.07946,-0.125063,0.05797696,-0.05610999,22.60967,-17.89603,-8.877747
39.09946,-0.1249241,0.05780723,-0.05592024,22.64285,-17.72272,-8.901276
39.11946,-0.124802,0.0578106,-0.05572652,22.59,-17.55463,-8.814728
39.13946,-0.1247825,0.05797784,-0.05550672,22.4994,-17.40009,-8.676331
39.15946,-0.1248244,0.05806977,-0.05541059,22.43651,-17.33945,-8.588898
39.17946,-0.1249662,0.05824259,-0.05528431,22.28077,-17.25671,-8.442505
39.19946,-0.1252315,0.05861002,-0.05521015,21.94502,-17.24005,-8.252838
39.21946,-0.1257824,0.05927449,-0.05509163,21.56882,-17.35266,-8.146881
39.23946,-0.1262559,0.05956154,-0.05503879,21.31676,-17.56726,-8.167786
39.25946,-0.1265552,0.05963223,-0.05500018,21.21618,-17.71228,-8.195068
39.27946,-0.1274714,0.05967318,-0.0551357,21.08625,-18.15619,-8.247742
39.29946,-0.1288629,0.05945168,-0.05543464,21.10464,-18.91614,-8.534332
39.31946,-0.130459,0.05884653,-0.05591035,21.27692,-19.82214,-8.807922
39.33946,-0.1325332,0.05789569,-0.05653569,21.6624,-20.82791,-9.00824
39.35946,-0.1336721,0.05739324,-0.05682983,21.93458,-21.43619,-9.110016
39.37946,-0.1361328,0.05620832,-0.05731044,22.4686,-22.6441,-9.184387
39.39946,-0.1387193,0.05487909,-0.05770593,23.02171,-23.87753,-9.088013
39.41946,-0.1416827,0.05331784,-0.05833512,23.60886,-25.2233,-8.823669
39.43946,-0.1446248,0.05144414,-0.05903199,24.2524,-26.66751,-8.522186
39.45946,-0.146217,0.05054813,-0.05936992,24.61485,-27.38846,-8.366211
39.47946,-0.1495087,0.04858743,-0.06002212,25.25895,-28.92053,-8.154602
39.49946,-0.152955,0.04664432,-0.06079477,25.8943,-30.60422,-8.233337
39.51946,-0.15625,0.04486549,-0.06159382,26.48472,-32.39871,-8.579712
39.53946,-0.1598288,0.0433395,-0.0625307,26.97694,-34.30957,-8.87854
39.55946,-0.1615973,0.04262614,-0.06316084,27.16083,-35.3761,-9.161316
39.57946,-0.1649579,0.04103682,-0.0642701,27.47284,-37.50204,-9.773254
39.59946,-0.1682191,0.03962246,-0.06550044,27.71952,-39.58322,-10.38934
39.61946,-0.1714038,0.03813397,-0.0668161,27.98413,-41.70593,-11.20334
39.63946,-0.1742884,0.03653579,-0.06793888,28.30132,-43.60818,-12.08112
39.65946,-0.1756301,0.03574918,-0.06845177,28.4694,-44.48285,-12.46973
39.67946,-0.1781128,0.03404305,-0.06957873,28.80031,-46.12411,-13.33542
39.69946,-0.1804378,0.03244567,-0.07062016,29.21191,-47.54782,-14.29449
39.71946,-0.1822176,0.0310166,-0.07146613,29.75911,-48.59451,-15.12537
39.73946,-0.1836279,0.02982628,-0.07201959,30.30019,-49.24744,-15.52902
39.75946,-0.1842108,0.02923792,-0.07220243,30.49541,-49.51105,-15.67178
39.77946,-0.1851198,0.02829637,-0.07225726,30.83406,-49.61447,-15.73834
39.79946,-0.1857957,0.02759566,-0.07213417,31.1656,-49.37842,-15.46796
39.81946,-0.1864291,0.02700141,-0.07196565,31.4691,-49.02557,-15.12341
39.83946,-0.1868095,0.02649147,-0.07182985,31.81153,-48.56299,-14.69058
39.85946,-0.1869372,0.02634582,-0.07178313,31.98467,-48.3176,-14.39191
39.87946,-0.187355,0.02627176,-0.07157783,32.25637,-47.88593,-13.83923
39.89946,-0.1878757,0.02625025,-0.07128859,32.38231,-47.42926,-13.32422
39.91946,-0.1884018,0.02632333,-0.07108724,32.45266,-46.94998,-12.84885
39.93946,-0.1887247,0.02653391,-0.0711037,32.47626,-46.76886,-12.57568
39.95946,-0.1894545,0.02700027,-0.07126296,32.47266,-46.59473,-12.00693
39.97946,-0.1901041,0.02751718,-0.07130426,32.4704,-46.56155,-11.57916
39.99946,-0.1907298,0.028125,-0.07105658,32.35956,-46.3558,-11.09109
40.01946,-0.1913952,0.02869298,-0.0709677,32.22689,-46.09555,-10.65607
40.03946,-0.1915866,0.02896235,-0.07099963,32.18381,-46.04019,-10.49371
40.05946,-0.1919383,0.02951179,-0.0709762,32.14402,-45.91837,-10.2356
40.07946,-0.1922806,0.03017933,-0.07071937,31.94917,-45.70001,-9.886078
40.09946,-0.192588,0.03066567,-0.07039142,31.69846,-45.42847,-9.53656
40.11946,-0.1927239,0.03113571,-0.07021377,31.59727,-45.19888,-9.264862
40.13946,-0.1928921,0.03139972,-0.07012367,31.54645,-45.09689,-9.099609
40.15946,-0.1932594,0.03199406,-0.0698979,31.35103,-44.99335,-8.800415
40.17946,-0.1936087,0.03245686,-0.06968316,31.09841,-44.91095,-8.547546
40.19946,-0.1938373,0.03290727,-0.06948714,30.96422,-44.84375,-8.292542
40.21946,-0.1940979,0.03325125,-0.0693628,30.89541,-44.81146,-8.071747
40.23946,-0.1942703,0.0333495,-0.06933425,30.85245,-44.80518,-7.995361
40.25946,-0.1945503,0.03379012,-0.06924061,30.80991,-44.84604,-7.855347
40.27946,-0.194787,0.03397151,-0.0692398,30.78077,-44.90839,-7.766693
40.29946,-0.1949863,0.03409203,-0.06926463,30.8001,-45.01108,-7.717255
40.31946,-0.195109,0.03421898,-0.06926526,30.75918,-45.09598,-7.720856
40.33946,-0.1951596,0.03427028,-0.06923269,30.72039,-45.103,-7.713684
40.35946,-0.1952306,0.03439451,-0.06911909,30.63448,-45.10553,-7.710052
40.37946,-0.1951888,0.03457601,-0.06902743,30.56965,-45.05927,-7.753967
40.39946,-0.1950359,0.0347397,-0.06891318,30.53816,-44.96136,-7.802277
40.41946,-0.1948259,0.03483228,-0.06870282,30.4577,-44.84274,-7.844788
40.43946,-0.1947145,0.03492125,-0.06859656,30.41741,-44.77899,-7.891205
