InteractionNumber,ElapsedTime,SplitTime
36.79478,0.2023868,0.06418984,0.04185779,-3.438507,7.156086,-18.59763
36.81478,0.2026557,0.0641925,0.04192588,-3.480164,7.023406,-18.7446
36.83479,0.2028769,0.06419226,0.04202794,-3.518677,6.90778,-18.8743
36.85478,0.2031337,0.06419389,0.04217147,-3.574158,6.830562,-18.9881
36.87479,0.2032974,0.06422909,0.04227169,-3.618713,6.80659,-19.02966
36.89478,0.2035962,0.06427595,0.04247748,-3.709534,6.740094,-19.14145
36.91479,0.203827,0.06426995,0.04266107,-3.72641,6.681054,-19.28876
36.93478,0.2040197,0.06417724,0.04282015,-3.699188,6.637222,-19.40295
36.95478,0.2041195,0.06415422,0.04288407,-3.693115,6.594794,-19.46048
36.97478,0.2042756,0.06407116,0.04303867,-3.674377,6.544483,-19.60284
36.99478,0.2044734,0.06394974,0.04320873,-3.638184,6.528423,-19.7179
37.01479,0.2047768,0.06378914,0.04348174,-3.627258,6.521229,-19.86478
37.03478,0.2049018,0.06367588,0.04363703,-3.581299,6.507319,-20.00809
37.05479,0.2049718,0.06358109,0.0436845,-3.547058,6.512822,-20.1055
37.07478,0.2052012,0.06341071,0.04378504,-3.48111,6.60664,-20.18793
37.09479,0.2054777,0.06331032,0.04391467,-3.458527,6.693444,-20.22977
37.11478,0.2055953,0.0632581,0.04398131,-3.456482,6.730189,-20.27377
37.13478,0.2058173,0.06312089,0.04409457,-3.42276,6.804978,-20.39465
37.15479,0.2060099,0.06295878,0.04417692,-3.361725,6.880374,-20.45258
37.17478,0.2061148,0.06282138,0.04425595,-3.276276,6.891263,-20.48044
37.19479,0.2061242,0.06275787,0.04429937,-3.254791,6.860857,-20.49637
37.21478,0.2060697,0.06264392,0.04438322,-3.238129,6.775225,-20.50662
37.23479,0.2059746,0.06262622,0.04446352,-3.233429,6.691551,-20.51105
37.25478,0.20587,0.06267562,0.04459902,-3.266937,6.579428,-20.479
37.27478,0.2057035,0.06273513,0.04473302,-3.296844,6.476921,-20.47812
37.29478,0.2056296,0.06276068,0.04479484,-3.30899,6.43169,-20.45673
37.31478,0.2054682,0.06288479,0.04491279,-3.366974,6.335602,-20.38214
37.33479,0.2052411,0.06302539,0.04504766,-3.45047,6.199165,-20.31647
37.35478,0.2049675,0.06314787,0.04517526,-3.517822,6.057337,-20.25836
37.37479,0.204824,0.06319327,0.04525516,-3.559784,5.990535,-20.23175
37.39478,0.2044971,0.06324805,0.04544542,-3.656769,5.824243,-20.20959
37.41479,0.2040985,0.06329264,0.04566146,-3.696167,5.644766,-20.18286
37.43478,0.2036647,0.06334797,0.04591182,-3.735657,5.433265,-20.14941
37.45478,0.2030848,0.06340519,0.04626225,-3.804871,5.171041,-20.15234
37.47478,0.2028469,0.06349997,0.04645236,-3.831329,5.056931,-20.17676
37.49478,0.2023905,0.06357992,0.04680519,-3.885651,4.840313,-20.1394
37.51479,0.2018674,0.06366141,0.04715181,-3.926331,4.618114,-20.06424
37.53478,0.2013557,0.06371518,0.0475311,-4.007416,4.379197,-20.00653
37.55479,0.2008677,0.06377733,0.04790394,-4.090668,4.147134,-19.99567
37.57478,0.2006294,0.06372987,0.04808399,-4.091797,4.05339,-20.01932
37.59479,0.2002987,0.06364681,0.04839779,-4.037201,3.914965,-20.0065
37.61478,0.2001147,0.06352244,0.04863201,-3.960052,3.843925,-19.96216
37.63478,0.1998634,0.06341058,0.04891644,-3.840637,3.872455,-20.01157
37.65479,0.1999648,0.06319431,0.04908479,-3.686096,4.024869,-20.09689
37.67478,0.2000729,0.0630772,0.04915597,-3.618774,4.113752,-20.12735
37.69479,0.2003427,0.06283322,0.04928956,-3.521881,4.325174,-20.19153
37.71478,0.2006578,0.06266041,0.04939684,-3.455963,4.570559,-20.26495
37.73479,0.2011302,0.06256942,0.04944384,-3.414917,4.883937,-20.30505
37.75478,0.2015514,0.06255046,0.04946084,-3.407715,5.136574,-20.30542
37.77478,0.2017222,0.06254932,0.04945743,-3.413086,5.233796,-20.31369
37.79478,0.2019938,0.06260061,0.049443,-3.438141,5.402913,-20.32764
37.81478,0.2022157,0.06270601,0.04943056,-3.514801,5.49523,-20.32294
37.83479,0.2022612,0.06280179,0.04938057,-3.565033,5.474317,-20.38358
37.85478,0.2022448,0.06283993,0.04928043,-3.579742,5.44017,-20.47757
37.87479,0.2022589,0.06289221,0.04924789,-3.621307,5.435806,-20.50372
37.89478,0.2022727,0.06309589,0.0492059,-3.788055,5.358196,-20.56427
37.91479,0.2022087,0.06330012,0.04916077,-3.944946,5.207147,-20.70679
37.93478,0.2021448,0.06346419,0.04909625,-4.053314,5.070614,-20.84546
37.95478,0.2021253,0.06351429,0.04905728,-4.096741,4.997396,-20.89438
37.97478,0.2021018,0.06363697,0.049021,-4.221954,4.850915,-21.02591
37.99478,0.2020948,0.06374681,0.04902158,-4.344238,4.695648,-21.18839
38.01479,0.2021227,0.06380952,0.04899145,-4.390076,4.580815,-21.38449
38.03478,0.2021925,0.06380098,0.04896146,-4.399109,4.501291,-21.52292
38.05479,0.2022534,0.06382112,0.0489604,-4.422241,4.462769,-21.57474
38.07478,0.2024669,0.06382231,0.04897551,-4.457184,4.441149,-21.69849
38.09479,0.2027638,0.06381512,0.04901085,-4.456238,4.491277,-21.79855
38.11478,0.2031532,0.0637692,0.04906102,-4.459503,4.583502,-21.8649
38.13478,0.2034963,0.06374311,0.04910073,-4.455841,4.657625,-21.99475
38.15479,0.2036854,0.06370575,0.04910403,-4.431427,4.71876,-22.08246
38.17478,0.2041558,0.06365565,0.04912319,-4.393829,4.85708,-22.16531
38.19479,0.2047238,0.06358269,0.04923318,-4.397125,4.977077,-22.25256
38.21478,0.2051005,0.06339258,0.04917076,-4.31601,5.099693,-22.48166
38.23479,0.2057119,0.06324794,0.04910603,-4.224518,5.234485,-22.68582
38.25478,0.206042,0.06309351,0.04912737,-4.160736,5.331439,-22.80634
38.27478,0.2068564,0.06274069,0.04898551,-3.999634,5.573514,-23.09665
38.29478,0.2078382,0.06255662,0.04885193,-3.783295,5.98954,-23.32181
38.31478,0.2087393,0.06236444,0.04876657,-3.678558,6.419021,-23.50616
38.33479,0.2096263,0.06211559,0.04859844,-3.63504,6.871563,-23.73672
38.35478,0.2100891,0.06204792,0.04847626,-3.611908,7.120721,-23.81598
38.37479,0.2110438,0.06185633,0.04824619,-3.553864,7.586246,-23.83978
38.39478,0.2117532,0.06165183,0.04805668,-3.484589,8.029328,-23.82834
38.41479,0.2124769,0.06154591,0.04774151,-3.356323,8.432536,-23.87067
38.43478,0.2131242,0.06147371,0.04747872,-3.306641,8.80462,-23.83231
38.45478,0.2132979,0.06147888,0.04740081,-3.302277,8.939602,-23.828
38.47478,0.2135835,0.06145804,0.04721921,-3.302521,9.129483,-23.85712
38.49478,0.2139601,0.06141575,0.04700545,-3.296112,9.278007,-23.86642
38.51479,0.2139854,0.06150544,0.04686401,-3.342194,9.302973,-23.79544
38.53478,0.2138455,0.06159098,0.04672104,-3.391785,9.236848,-23.83472
38.55479,0.2137371,0.0616056,0.04662948,-3.377869,9.227857,-23.88928
38.57478,0.2136493,0.0616039,0.04646892,-3.375946,9.229283,-23.91486
38.59478,0.2136143,0.06166664,0.04639003,-3.423096,9.221201,-23.94373
38.61478,0.213549,0.0616701,0.04631632,-3.4664,9.20646,-24.02515
38.63478,0.2135335,0.06161904,0.04622876,-3.461548,9.243363,-24.08133
38.65479,0.2135767,0.06159722,0.04620733,-3.478607,9.27253,-24.07642
38.67478,0.2136611,0.06167698,0.04615151,-3.570496,9.30455,-24.11597
38.69478,0.2136368,0.06174145,0.04615036,-3.595734,9.286508,-24.13782
38.71478,0.2135442,0.06170673,0.04609635,-3.574066,9.279869,-24.17056
38.73478,0.2135235,0.061699,0.04607942,-3.57605,9.292319,-24.14923
38.75478,0.2135113,0.06178138,0.04608248,-3.645233,9.317286,-24.10571
38.77478,0.2134719,0.0619036,0.04609504,-3.706848,9.302182,-24.06647
38.79478,0.2133634,0.06195502,0.04609086,-3.695282,9.269705,-24.00244
38.81478,0.2132525,0.06196252,0.04608569,-3.678833,9.235372,-23.92975
38.83479,0.213203,0.06198325,0.04610219,-3.694916,9.204026,-23.88
38.85478,0.2130968,0.06202931,0.04618109,-3.741577,9.133016,-23.78693
38.87478,0.212934,0.06203831,0.0462627,-3.728546,9.031287,-23.70953
38.89478,0.2127382,0.06198641,0.04631069,-3.672211,8.90289,-23.62677
38.91478,0.2125218,0.06188201,0.0463959,-3.614929,8.795068,-23.55869
38.93478,0.2123783,0.06185312,0.04651621,-3.595062,8.703357,-23.47467
38.95478,0.2123228,0.06186728,0.04658981,-3.588715,8.669492,-23.44131
38.97478,0.2122403,0.06186201,0.04673159,-3.577148,8.614106,-23.4136
38.99478,0.2121945,0.0618251,0.04687119,-3.554138,8.578543,-23.35831
39.01478,0.2121688,0.06178609,0.04700726,-3.548157,8.561144,-23.30005
39.03478,0.212141,0.0617786,0.0470687,-3.535736,8.542213,-23.27374
39.05478,0.2120782,0.06175174,0.0472271,-3.52771,8.523111,-23.26733
39.07478,0.2120641,0.0617155,0.04736901,-3.498505,8.523812,-23.25659
39.09478,0.2120894,0.06168024,0.04750867,-3.460083,8.553607,-23.21008
39.11478,0.2121347,0.06165234,0.04763329,-3.420105,8.609127,-23.12799
39.13478,0.2121549,0.06163038,0.04768925,-3.410034,8.634781,-23.10535
39.15479,0.2121605,0.06159291,0.04778038,-3.376129,8.694243,-23.04858
39.17478,0.2121795,0.06154229,0.04784811,-3.330231,8.767673,-22.87363
39.19478,0.2122166,0.06151216,0.04794758,-3.292908,8.834085,-22.65369
39.21478,0.212219,0.06150162,0.04806027,-3.282867,8.904488,-22.51361
39.23478,0.21222,0.06152656,0.04813084,-3.295166,8.951909,-22.4585
39.25478,0.2122348,0.0615458,0.0482851,-3.277802,9.027303,-22.34201
39.27478,0.2122156,0.06156848,0.04840658,-3.207977,9.066999,-22.15936
39.29478,0.2121164,0.0615899,0.04851155,-3.164978,9.058046,-21.94949
39.31478,0.2119234,0.06160374,0.04867214,-3.151062,9.021948,-21.75705
39.33479,0.2117859,0.06160326,0.04876579,-3.146973,8.983193,-21.65085
39.35478,0.2114336,0.06158253,0.04894917,-3.133057,8.88548,-21.4133
39.37478,0.2109762,0.06154314,0.04915717,-3.104645,8.732069,-21.1738
39.39478,0.2103599,0.06150864,0.04939654,-3.059967,8.547305,-20.99994
39.41478,0.2098168,0.06159181,0.0496062,-3.040955,8.354871,-20.83359
39.43478,0.2095132,0.06163943,0.0497382,-3.04834,8.250473,-20.72775
39.45478,0.2088702,0.06177951,0.05000725,-3.095032,7.985704,-20.51364
39.47478,0.2082314,0.06192293,0.05028988,-3.145935,7.72393,-20.31677
39.49478,0.2075658,0.06209622,0.05056462,-3.224518,7.479214,-20.08176
39.51478,0.2069647,0.06228789,0.05084688,-3.277954,7.238014,-19.84357
39.53478,0.2066612,0.06224692,0.0509556,-3.29953,7.119341,-19.72296
39.55478,0.206066,0.06230916,0.05118889,-3.314331,6.922167,-19.5614
39.57478,0.2056156,0.06239559,0.05139426,-3.334564,6.796743,-19.40793
39.59478,0.2052302,0.06251057,0.05162596,-3.349518,6.682361,-19.19644
39.61478,0.2047662,0.06255861,0.0518085,-3.347015,6.572249,-18.99881
39.63478,0.2045339,0.06253798,0.05191084,-3.337799,6.523228,-18.91324
39.65479,0.2042304,0.0625683,0.05204016,-3.31543,6.450441,-18.74576
39.67478,0.2038899,0.06259824,0.05222783,-3.311707,6.42457,-18.59494
39.69478,0.2036139,0.06264094,0.05231782,-3.302246,6.384366,-18.43823
39.71478,0.2033514,0.06268143,0.05242376,-3.308624,6.337565,-18.27881
39.73478,0.2032322,0.06270469,0.05247168,-3.321472,6.320009,-18.21664
39.75478,0.2029863,0.06275512,0.05255402,-3.326599,6.292495,-18.09222
39.77478,0.2027344,0.06282943,0.05260526,-3.330109,6.242469,-17.93558
39.79478,0.2024684,0.06292917,0.05265752,-3.350433,6.18826,-17.74573
39.81478,0.2023242,0.06298112,0.05266702,-3.360352,6.163388,-17.65533
39.83479,0.2020759,0.06304908,0.05267073,-3.38443,6.130972,-17.48621
39.85478,0.2018816,0.06313159,0.05269638,-3.403137,6.104498,-17.3219
39.87478,0.2016705,0.06320694,0.05272273,-3.42099,6.077465,-17.13705
39.89478,0.2014727,0.06324518,0.05271825,-3.421143,6.07172,-16.97345
39.91478,0.2014072,0.06325522,0.05270852,-3.423553,6.074507,-16.91806
39.93478,0.2013236,0.06329085,0.05270611,-3.44455,6.137415,-16.84091
39.95478,0.201276,0.06336928,0.05263209,-3.466797,6.204715,-16.75232
39.97478,0.2012677,0.06341475,0.05254784,-3.464661,6.289316,-16.64844
39.99478,0.2012889,0.06344923,0.05250689,-3.484741,6.397602,-16.56262
40.01478,0.2012945,0.06345697,0.05248772,-3.491913,6.449566,-16.5452
40.03478,0.2012906,0.06343085,0.05244158,-3.473389,6.551297,-16.4866
40.05478,0.2012747,0.06340288,0.05238971,-3.415894,6.65491,-16.41684
40.07478,0.2012135,0.06338889,0.0523571,-3.397522,6.704011,-16.32349
40.09478,0.2010909,0.0633802,0.05236467,-3.401154,6.719695,-16.23294
40.11478,0.201025,0.06334352,0.05238117,-3.359222,6.732309,-16.19705
40.13478,0.2009026,0.06328006,0.0524299,-3.308899,6.744534,-16.10544
40.15479,0.200721,0.06321157,0.05252518,-3.251801,6.762162,-16.01196
40.17478,0.2005612,0.06317601,0.05264297,-3.208038,6.786213,-15.92081
40.19478,0.2004344,0.06316764,0.05277658,-3.16507,6.815211,-15.84726
40.21478,0.2003666,0.06314988,0.05281932,-3.132507,6.821994,-15.79572
40.23478,0.2002,0.06305704,0.05292339,-3.079834,6.877878,-15.73257
40.25478,0.2001055,0.06295522,0.05304765,-3.05304,6.942838,-15.70001
40.27478,0.2000512,0.06288606,0.05318293,-3.017883,7.018914,-15.63925
40.29478,0.19991,0.06285207,0.05328714,-2.993195,7.029533,-15.52887
40.31478,0.1996347,0.06288147,0.05336823,-2.97113,6.954593,-15.44507
40.33479,0.1994533,0.06289804,0.05341207,-2.984497,6.917465,-15.40942
40.35478,0.1991096,0.06300867,0.05344665,-2.980499,6.858397,-15.31091
40.37478,0.1986758,0.06312489,0.05351064,-2.989136,6.795298,-15.15573
40.39478,0.1986639,0.06312729,0.05348202,-2.993286,6.76687,-15.15198
40.41478,0.1983205,0.06315318,0.05348893,-2.998352,6.690914,-15.04858
40.43478,0.1979461,0.06314886,0.05346042,-3.013824,6.624031,-14.99802
40.45478,0.1976766,0.06316047,0.0534189,-3.02597,6.618726,-14.94156
40.47478,0.1974536,0.06322276,0.05336093,-3.061829,6.623913,-14.85205
40.49478,0.1971703,0.0633264,0.05326705,-3.098389,6.57742,-14.72781
40.51478,0.1970084,0.06337953,0.05322533,-3.113678,6.542672,-14.6748
40.53478,0.1966741,0.06349257,0.0531013,-3.133484,6.462646,-14.586
40.55478,0.1963219,0.06359656,0.05302195,-3.184875,6.402028,-14.48859
40.57478,0.1959682,0.06372005,0.05292898,-3.259979,6.291818,-14.4126
40.59478,0.1957797,0.06377108,0.05287619,-3.297089,6.230229,-14.38483
40.61478,0.1954211,0.06387597,0.05276123,-3.336853,6.132423,-14.35559
40.63478,0.195123,0.06397024,0.05263951,-3.38736,6.066424,-14.3252
40.65479,0.1948931,0.06407391,0.05255417,-3.447815,6.029821,-14.28467
40.67478,0.194667,0.06415638,0.05247943,-3.503082,5.981177,-14.25208
40.69478,0.1944417,0.06420194,0.05240321,-3.51532,5.969392,-14.22751
40.71478,0.1943741,0.06420617,0.05236306,-3.520935,5.970401,-14.20636
40.73478,0.1942741,0.06423714,0.05230634,-3.532898,5.98044,-14.15414
40.75478,0.1941526,0.06426696,0.05224958,-3.567871,5.994962,-14.10849
40.77478,0.1940526,0.06427916,0.05221895,-3.589722,5.98454,-14.08551
40.79478,0.1939654,0.06427449,0.05220518,-3.584686,5.975159,-14.07294
40.81478,0.1939208,0.06425411,0.05220278,-3.579132,5.969828,-14.06064
40.83479,0.1938503,0.06420276,0.05221157,-3.553345,5.948287,-14.05206
40.85478,0.1938124,0.06416427,0.05223597,-3.528351,5.936641,-14.02963
40.87478,0.1937658,0.06418237,0.05228092,-3.534454,5.906871,-14.00339
40.89478,0.1936943,0.064225,0.05233651,-3.537933,5.881614,-14.00403
40.91478,0.1936917,0.06423296,0.05235373,-3.541626,5.864169,-13.99872
40.93478,0.193706,0.06424114,0.05240613,-3.539398,5.86499,-13.99039
40.95478,0.1937475,0.06423841,0.05246893,-3.54364,5.874931,-13.97427
40.97478,0.1938094,0.06421684,0.05252607,-3.54245,5.87463,-13.99167
40.99478,0.1939047,0.06415616,0.05258108,-3.518433,5.901663,-14.00989
41.01478,0.1939723,0.06412299,0.05259708,-3.498535,5.919009,-14.01129
41.03478,0.1941072,0.06404267,0.05264828,-3.463928,5.972965,-13.99442
41.05478,0.1942223,0.0639597,0.05269997,-3.409576,5.997173,-14.0018
41.07478,0.1943528,0.06383966,0.05275332,-3.359894,6.045686,-14.01306
41.09478,0.1944329,0.06378902,0.05278185,-3.335815,6.078735,-14.01569
41.11478,0.1945922,0.06370389,0.05284711,-3.303589,6.12628,-14.04001
41.13478,0.1947337,0.06363697,0.05291791,-3.263794,6.171619,-14.02716
41.15479,0.194912,0.06356771,0.05295226,-3.212616,6.254244,-13.99207
41.17478,0.195108,0.06354896,0.05302051,-3.195862,6.33426,-13.96637
41.19478,0.1951909,0.06354132,0.05306609,-3.181915,6.386376,-13.99121
41.21478,0.1953968,0.06350365,0.05311912,-3.143646,6.488485,-14.02332
41.23478,0.1956603,0.06346408,0.05314788,-3.080048,6.628516,-13.9928
41.25478,0.1958977,0.0634379,0.05316115,-3.053925,6.742763,-13.93399
41.27478,0.1960219,0.06343497,0.05314654,-3.042053,6.816379,-13.91571
41.29478,0.1960504,0.06341928,0.05312716,-3.031128,6.851296,-13.88965
41.31478,0.1960512,0.06338789,0.05306098,-3.010193,6.918288,-13.79291
41.33479,0.1959866,0.06339502,0.05302652,-3.016693,6.94453,-13.64218
41.35478,0.1957889,0.06347245,0.05296524,-3.051941,6.88384,-13.50842
41.37478,0.195438,0.06359218,0.05290725,-3.08847,6.779942,-13.40579
41.39478,0.1952644,0.06364964,0.05289145,-3.116089,6.735143,-13.35284
41.41478,0.1948297,0.06381464,0.05285104,-3.178802,6.595536,-13.24713
41.43478,0.1943093,0.06397032,0.0528056,-3.245483,6.409215,-13.1666
41.45478,0.1936999,0.06401469,0.05278989,-3.287811,6.217315,-13.06244
41.47478,0.1931713,0.06406706,0.05273882,-3.336487,5.988301,-12.97849
41.49478,0.1928551,0.06408202,0.05273413,-3.352112,5.873793,-12.92657
41.51478,0.1922054,0.06416627,0.05273885,-3.397186,5.604922,-12.83188
41.53478,0.191486,0.06425072,0.05278157,-3.443542,5.3115,-12.70016
41.55478,0.1907711,0.0643312,0.05276529,-3.474579,4.979098,-12.54163
41.57478,0.1899036,0.06442299,0.05278607,-3.496307,4.625244,-12.32254
41.59478,0.1894365,0.06448554,0.05281635,-3.516937,4.408449,-12.15836
41.61478,0.1882699,0.06468799,0.05279845,-3.586578,3.86094,-11.82291
41.63478,0.1870135,0.06488236,0.05283629,-3.698578,3.251489,-11.59811
41.65479,0.1857943,0.06503371,0.05283945,-3.804749,2.648072,-11.40091
41.67478,0.1845116,0.06518388,0.0528647,-3.88446,2.059835,-11.21048
41.69478,0.1838562,0.0652172,0.05286198,-3.919647,1.760668,-11.10513
41.71478,0.182606,0.06524902,0.05289247,-3.946686,1.156652,-10.89545
41.73478,0.1813068,0.06529126,0.05297171,-3.95697,0.6067392,-10.67755
41.75478,0.1801126,0.06531277,0.05304437,-3.973053,0.07691184,-10.48114
41.77478,0.1794883,0.06530023,0.05309489,-3.974609,-0.1651306,-10.37833
41.79478,0.1783383,0.06522449,0.05319886,-3.95105,-0.6159058,-10.1861
41.81478,0.1772821,0.06515875,0.05330813,-3.902557,-0.9987793,-9.985779
41.83479,0.1762401,0.0650379,0.05346233,-3.843994,-1.360779,-9.755981
41.85478,0.1752408,0.0649261,0.05358066,-3.78595,-1.720428,-9.560242
41.87478,0.1747857,0.06491219,0.05365581,-3.751648,-1.873291,-9.49115
41.89478,0.1739295,0.06490718,0.05377348,-3.714844,-2.12146,-9.333618
41.91478,0.1730729,0.06497765,0.05392016,-3.756653,-2.360687,-9.157196
41.93478,0.1722078,0.0650745,0.05400889,-3.824005,-2.626709,-9.004211
41.95478,0.1714449,0.06511817,0.05404322,-3.878906,-2.850098,-8.84433
41.97478,0.1710811,0.06514243,0.05405268,-3.899963,-2.947144,-8.762054
41.99478,0.1703086,0.06524349,0.05406254,-3.93158,-3.153992,-8.569489
42.01478,0.1695435,0.06531045,0.05404271,-3.968842,-3.39447,-8.379303
42.03478,0.1688333,0.06528226,0.05398139,-3.986389,-3.612122,-8.19519
42.05478,0.1681229,0.06533197,0.05387845,-3.982422,-3.813049,-8.005219
42.07478,0.1677363,0.0653559,0.05384832,-3.992615,-3.919098,-7.894196
42.09478,0.1669255,0.06538481,0.05374091,-4.024902,-4.20517,-7.672363
42.11478,0.1661706,0.06542215,0.05360477,-4.056213,-4.483521,-7.481079
42.13478,0.1653887,0.06544663,0.05347544,-4.088715,-4.767303,-7.260437
42.15479,0.164977,0.06544201,0.05340407,-4.107117,-4.935059,-7.150269
42.17478,0.1641557,0.06551985,0.05327832,-4.154419,-5.254303,-6.95401
42.19478,0.1629443,0.06563643,0.05310477,-4.239899,-5.737396,-6.667053
42.21478,0.1621712,0.06569817,0.05303343,-4.315399,-6.07074,-6.440308
42.23478,0.1617992,0.06574537,0.05297354,-4.357758,-6.231445,-6.340729
42.25478,0.1611681,0.0659545,0.0529213,-4.43219,-6.509918,-6.213623
42.27478,0.1605307,0.06604511,0.05283384,-4.484985,-6.713196,-6.176697
42.29478,0.1600144,0.06612507,0.05282552,-4.506989,-6.873047,-6.112061
42.31478,0.1597865,0.06611573,0.05283075,-4.511108,-6.921478,-6.076477
42.33479,0.1594616,0.06609828,0.05273777,-4.519257,-7.023468,-6.022552
42.35478,0.1590058,0.06613497,0.05274566,-4.501678,-7.032745,-6.006042
42.37478,0.1588305,0.06603812,0.05273682,-4.468384,-6.990417,-5.994751
42.39478,0.1587624,0.06598641,0.05273906,-4.456299,-6.956177,-5.993439
42.41478,0.1586598,0.06589595,0.0527559,-4.43811,-6.894562,-5.990997
42.43478,0.1586553,0.06581385,0.05280511,-4.410095,-6.795929,-5.980804
42.45478,0.1586614,0.06579378,0.05286014,-4.378479,-6.700958,-5.954895
42.47478,0.1586508,0.06579287,0.05288406,-4.376831,-6.677216,-5.946136
42.49478,0.158596,0.06579592,0.05293497,-4.364014,-6.637024,-5.931366
42.51478,0.1585321,0.06580637,0.05298154,-4.345581,-6.608093,-5.923828
42.53478,0.1584779,0.06573885,0.05304978,-4.322906,-6.578735,-5.894012
42.55478,0.1584673,0.06566914,0.05312153,-4.291931,-6.52655,-5.897034
42.57478,0.1584917,0.06564436,0.0531619,-4.278381,-6.494263,-5.912659
42.59478,0.1585564,0.0656293,0.05323999,-4.266937,-6.419312,-5.919159
42.61478,0.1586201,0.06562452,0.05333007,-4.257202,-6.364136,-5.886261
42.63478,0.158646,0.06562485,0.05341412,-4.245361,-6.351532,-5.861176
42.65479,0.1586555,0.0656257,0.05347473,-4.224396,-6.352509,-5.857574
42.67478,0.1586482,0.06561093,0.05349837,-4.213654,-6.365845,-5.84964
42.69478,0.1585736,0.06554624,0.05352276,-4.195526,-6.42453,-5.837524
42.71478,0.1584662,0.06551617,0.05355505,-4.18045,-6.49176,-5.8284
42.73478,0.1583989,0.06549555,0.05358554,-4.177094,-6.531555,-5.832977
42.75478,0.1584437,0.06548704,0.05358399,-4.157532,-6.508362,-5.81369
42.77478,0.1584724,0.06548498,0.05358747,-4.15271,-6.486267,-5.789764
42.79478,0.1585417,0.06550913,0.05359442,-4.142944,-6.407837,-5.715149
42.81478,0.1586566,0.06551486,0.05359601,-4.136505,-6.295258,-5.647827
42.83479,0.1588733,0.06552146,0.05359054,-4.13028,-6.094543,-5.571045
42.85478,0.1591518,0.06555527,0.053567,-4.129547,-5.880798,-5.486786
42.87478,0.1592962,0.06556237,0.05354787,-4.129425,-5.768372,-5.460693
42.89478,0.1596519,0.06557107,0.05347097,-4.125885,-5.527618,-5.462097
42.91478,0.160019,0.06560339,0.05339809,-4.152374,-5.266022,-5.495514
42.93478,0.1603625,0.06564949,0.05332955,-4.187317,-5.020111,-5.569427
42.95478,0.1607452,0.06565788,0.05323459,-4.217072,-4.798309,-5.705414
42.97478,0.1609245,0.06566533,0.05318832,-4.227966,-4.682495,-5.771088
42.99478,0.1613003,0.06569406,0.05307021,-4.243103,-4.458496,-5.987305
43.01478,0.1617413,0.06570137,0.05292188,-4.257385,-4.231232,-6.229187
43.03478,0.162232,0.06569537,0.05273386,-4.254272,-3.998199,-6.550934
43.05478,0.162568,0.06569406,0.05261465,-4.245697,-3.888733,-6.729187
43.07478,0.163095,0.06569305,0.0524456,-4.23941,-3.668793,-7.063354
43.09478,0.1637159,0.06555125,0.05223813,-4.224731,-3.459351,-7.471405
43.11478,0.1643738,0.06553777,0.05205169,-4.181946,-3.180786,-7.923218
43.13478,0.1651573,0.06540926,0.05189523,-4.146881,-2.88269,-8.325531
43.15479,0.1655906,0.06541522,0.05178971,-4.100372,-2.729797,-8.54483
43.17478,0.1665463,0.06522577,0.05162811,-4.025696,-2.375427,-8.98053
43.19478,0.1675546,0.06511565,0.05154464,-3.944824,-1.951355,-9.345886
43.21478,0.1686779,0.06496015,0.05138204,-3.871643,-1.527374,-9.684082
43.23478,0.1699162,0.06490745,0.05128962,-3.841064,-1.02063,-10.09109
43.25478,0.1706223,0.06488429,0.05124458,-3.816895,-0.742157,-10.28912
43.27478,0.1720321,0.06481612,0.05120154,-3.767029,-0.134552,-10.59412
43.29478,0.1733685,0.06474692,0.051068,-3.684418,0.4494592,-10.83807
43.31478,0.1747109,0.06457026,0.05095708,-3.631409,1.01992,-11.12164
43.33479,0.1762322,0.06453487,0.05083294,-3.574097,1.623354,-11.41248
43.35478,0.1770143,0.06451406,0.0507564,-3.536804,1.925438,-11.52664
43.37478,0.1784506,0.06433482,0.050697,-3.486633,2.532169,-11.76495
43.39478,0.1798086,0.06418094,0.0505504,-3.402771,3.111852,-12.07657
43.41478,0.1812722,0.06391971,0.0503836,-3.266998,3.691694,-12.39514
43.43478,0.1827498,0.06375727,0.05028782,-3.121063,4.270279,-12.67755
43.45478,0.1834298,0.06364748,0.05027301,-3.05899,4.55486,-12.8111
43.47478,0.1847739,0.06340371,0.05016353,-2.937561,5.038508,-13.10071
43.49478,0.1859949,0.06314194,0.05008144,-2.812378,5.466141,-13.40466
43.51478,0.1871416,0.06292272,0.05003379,-2.685608,5.840804,-13.70044
43.53478,0.1882014,0.06273761,0.05000686,-2.619537,6.149651,-13.94702
43.55478,0.1886502,0.062711,0.05000467,-2.600739,6.26555,-14.06592
43.57478,0.1894147,0.06262843,0.04997011,-2.57489,6.456029,-14.26544
43.59478,0.190141,0.06261965,0.04989527,-2.560699,6.57715,-14.39706
43.61478,0.1907947,0.06262614,0.04987187,-2.588165,6.665693,-14.46982
43.63478,0.1910342,0.06268431,0.04983384,-2.619293,6.679463,-14.51572
43.65479,0.1914491,0.06279063,0.04972027,-2.659515,6.694504,-14.59885
43.67478,0.1917458,0.0628769,0.04959335,-2.717773,6.652726,-14.6673
43.69478,0.1921405,0.0630301,0.04948663,-2.822388,6.592431,-14.69208
43.71478,0.1923412,0.06323849,0.04935554,-2.938629,6.529566,-14.6871
43.73478,0.1924797,0.06339585,0.04921474,-3.021667,6.468052,-14.67303
