InteractionNumber,ElapsedTime,SplitTime
48.92904,0.2769591,0.08062241,0.09692686,-2.191101,34.41378,1.451218
48.94904,0.2769811,0.08065406,0.09683476,-2.216553,34.41788,1.440243
48.96904,0.2770329,0.08074364,0.09670126,-2.274475,34.40517,1.42532
48.98904,0.2771037,0.08083742,0.09656758,-2.300415,34.39351,1.439465
49.00903,0.2771539,0.08089487,0.09645298,-2.329651,34.38523,1.48452
49.02903,0.2771817,0.08092239,0.09637954,-2.347351,34.35448,1.562329
49.04903,0.2771403,0.08092616,0.09642517,-2.349365,34.26377,1.727796
49.06903,0.2770977,0.08091953,0.09646155,-2.342102,34.17909,1.843132
49.08904,0.2768495,0.08097163,0.09670525,-2.384308,33.80776,2.099186
49.10904,0.2764521,0.08103994,0.09704127,-2.41098,33.40533,2.210553
49.12904,0.2748018,0.08091635,0.09809993,-2.356903,32.35077,2.585925
49.14904,0.2730337,0.08092958,0.09896035,-2.205231,31.12482,3.052644
49.16903,0.2719795,0.08092326,0.09960907,-2.170685,30.42166,3.321222
49.18903,0.2694381,0.08084527,0.1008841,-2.148529,28.71987,4.010272
49.20903,0.2661885,0.08094199,0.1023927,-2.10614,26.73922,4.886782
49.22903,0.2624277,0.08090916,0.1039502,-2.171448,24.66869,5.818248
49.24903,0.2603855,0.08093441,0.104732,-2.240601,23.53775,6.445579
49.26904,0.258305,0.08100756,0.1054643,-2.372925,22.35754,7.182305
49.28904,0.2520833,0.08107037,0.1074365,-2.530151,19.18824,9.160166
49.30904,0.2480394,0.08074372,0.1083834,-2.594269,17.28388,10.73423
49.32904,0.2437858,0.08048282,0.1094255,-2.602783,15.45881,12.13212
49.34903,0.239892,0.08002964,0.1103131,-2.669556,13.77676,13.48477
49.36903,0.2379688,0.07978105,0.1106935,-2.668152,12.99873,14.21543
49.38903,0.2341344,0.07917974,0.1113734,-2.616058,11.47034,15.76878
49.40903,0.2321513,0.07894092,0.1117566,-2.584595,10.67682,16.49131
49.42904,0.226484,0.07804772,0.1127481,-2.54718,8.486073,18.47464
49.44904,0.2230797,0.07734064,0.1131941,-2.449432,7.272766,19.72699
49.46904,0.2214783,0.07693981,0.1133967,-2.367676,6.700975,20.35008
49.48904,0.2184501,0.07622279,0.1137886,-2.242401,5.644759,21.48243
49.50903,0.2157013,0.07574049,0.1141793,-2.178436,4.779848,22.34059
49.52903,0.213303,0.07530902,0.1144799,-2.1745,4.132314,22.98608
49.54903,0.2114189,0.07499758,0.1146643,-2.187592,3.680683,23.56247
49.56903,0.2106409,0.07491194,0.1147292,-2.198822,3.692708,23.57495
49.58904,0.2092855,0.07474802,0.1149021,-2.223328,3.515242,23.86919
49.60904,0.2087466,0.07469714,0.1149102,-2.248962,3.630536,23.86423
49.62904,0.2073839,0.07473535,0.1149925,-2.285767,3.735473,24.00481
49.64904,0.2068333,0.074841,0.1150382,-2.334442,4.005845,23.9838
49.66903,0.2066147,0.0748695,0.1150426,-2.374054,4.168864,23.96979
49.68903,0.2062218,0.07489616,0.1150325,-2.432251,4.523678,23.93041
49.70903,0.2057254,0.07500898,0.1150618,-2.490417,4.86698,23.81252
49.72903,0.2056813,0.07516613,0.1150877,-2.547974,5.084005,23.6927
49.74903,0.2053477,0.07549109,0.1151014,-2.645172,5.673142,23.48807
49.76904,0.2052848,0.07557944,0.1150738,-2.667114,5.863605,23.41252
49.78904,0.2051915,0.07570145,0.1150214,-2.687561,6.268394,23.19826
49.80904,0.2051747,0.07583574,0.1149658,-2.735474,6.713746,22.96015
49.82904,0.2051132,0.0759522,0.1149394,-2.764862,7.111682,22.71547
49.84903,0.2050107,0.07598422,0.1149445,-2.75412,7.462276,22.45057
49.86903,0.2049566,0.07600175,0.1149507,-2.748169,7.636139,22.33402
49.88903,0.2048749,0.0760318,0.1149819,-2.730713,7.756387,22.23674
49.90903,0.2046299,0.0760986,0.1150447,-2.70047,8.153399,21.93623
49.92904,0.2043878,0.07611614,0.1151088,-2.652069,8.314146,21.73383
49.94904,0.2041323,0.0761449,0.1151654,-2.63266,8.446675,21.52655
49.96904,0.2039991,0.07614312,0.1151981,-2.623444,8.497232,21.40313
49.98904,0.2037234,0.0761041,0.1152881,-2.576996,8.564886,21.16373
50.00903,0.2034454,0.0760667,0.1153791,-2.525238,8.591228,20.89471
50.02903,0.2033111,0.07606878,0.1154151,-2.489288,8.600699,20.75549
50.04903,0.2031689,0.07609336,0.1154471,-2.475372,8.600056,20.6202
50.06903,0.2027311,0.076148,0.1155483,-2.425598,8.620722,20.25194
50.08904,0.2024301,0.0761934,0.1156231,-2.404938,8.614969,20.06712
50.10904,0.2021387,0.07622129,0.1156662,-2.390747,8.60734,19.90711
50.12904,0.2018754,0.07623089,0.1156867,-2.378418,8.623206,19.7341
50.14904,0.2017851,0.07625141,0.1156857,-2.376465,8.642445,19.6812
50.16903,0.2015782,0.07628438,0.1156833,-2.392365,8.668081,19.58962
50.18903,0.2014424,0.07630096,0.1156711,-2.396637,8.678293,19.56386
50.20903,0.2010336,0.07633437,0.1156213,-2.423889,8.696726,19.51726
50.22903,0.2007447,0.07636303,0.1155922,-2.451782,8.705687,19.53131
50.24903,0.2006063,0.07636773,0.1155706,-2.460999,8.698991,19.55913
50.26904,0.2003271,0.07635298,0.1155468,-2.478394,8.699888,19.57961
50.28904,0.2001523,0.07633875,0.1155175,-2.495331,8.696544,19.59984
50.30904,0.199986,0.076358,0.1154704,-2.509888,8.72623,19.62387
50.32903,0.1998405,0.07635362,0.1154267,-2.522125,8.727949,19.62729
50.34904,0.1998405,0.07635362,0.1154267,-2.522125,8.727949,19.62729
50.36903,0.1996865,0.07640028,0.1153962,-2.527985,8.725199,19.58848
50.38904,0.1996168,0.0764543,0.1153617,-2.543304,8.723889,19.55882
50.40903,0.1995665,0.07647467,0.1153593,-2.540527,8.7088,19.51391
50.42903,0.1995462,0.07648456,0.1153508,-2.529053,8.705219,19.38059
50.44904,0.199542,0.07652506,0.1153482,-2.527527,8.681873,19.24302
50.46903,0.1995224,0.0766267,0.1153917,-2.483765,8.516074,18.87805
50.48904,0.199452,0.07674849,0.115522,-2.407715,8.127166,18.26525
50.50903,0.1992379,0.0768529,0.1156595,-2.37262,7.702196,17.76635
50.52904,0.1986652,0.07709999,0.1159304,-2.270721,6.669366,16.4991
50.54903,0.1980418,0.07723329,0.1161615,-2.209137,6.149084,15.94101
50.56904,0.1971327,0.07742516,0.1164493,-2.093445,4.936086,14.77054
50.58904,0.1958337,0.07757083,0.1166966,-1.969757,3.413219,13.60644
50.60903,0.1940111,0.07760567,0.1168508,-1.805725,1.61307,12.48531
50.62904,0.1919862,0.07743084,0.1167864,-1.571075,-0.323822,11.39875
50.64903,0.1909576,0.07733018,0.1166374,-1.440796,-1.275299,10.92906
50.66904,0.1898088,0.07719421,0.1164779,-1.300232,-2.229156,10.66594
50.68903,0.1860438,0.07662857,0.1158988,-0.9547729,-4.99173,10.05428
50.70904,0.1831114,0.07637448,0.1154518,-0.7552795,-6.848602,10.3068
50.72903,0.1801006,0.07590532,0.1146619,-0.6030273,-8.667419,11.07864
50.74903,0.1783999,0.07560766,0.1141894,-0.5170593,-9.593781,11.63021
50.76904,0.1747382,0.07507434,0.1132064,-0.3084717,-11.54071,13.0219
50.78903,0.1712583,0.07452246,0.1121551,-0.1604614,-13.29877,14.52835
50.80904,0.1696107,0.07429826,0.1116175,-0.0927124,-14.02786,15.26452
50.82903,0.1655369,0.07356081,0.1099232,0.002930792,-15.81418,17.5054
50.84904,0.1642649,0.07332801,0.1093552,0.01563985,-16.26337,18.16016
50.86903,0.1622177,0.07323889,0.1081483,-0.02490234,-16.91644,19.08887
50.88904,0.1607708,0.07334855,0.1071102,-0.2187195,-17.25415,19.83137
50.90903,0.1596809,0.07364241,0.1060403,-0.5210876,-17.25427,20.59627
50.92903,0.1585707,0.0742011,0.1049642,-0.9292603,-17.40793,21.23424
50.94904,0.1581524,0.07458787,0.1044281,-1.151031,-17.47916,21.52856
50.96903,0.1578114,0.07496282,0.1039283,-1.452698,-17.50998,21.78377
50.98904,0.1567571,0.07626639,0.1023396,-2.309723,-17.56662,22.46029
51.00903,0.1564567,0.07668044,0.101799,-2.614563,-17.58578,22.63651
51.02904,0.1559386,0.07754123,0.1007123,-3.143982,-17.59323,22.8104
51.04903,0.1553958,0.07831171,0.09967298,-3.594757,-17.54706,22.90138
51.06904,0.1548456,0.07897142,0.09870128,-3.998291,-17.52704,22.94982
51.08904,0.1541654,0.07948874,0.09768132,-4.319092,-17.55185,22.92352
51.10903,0.1534879,0.079939,0.0967364,-4.549957,-17.59204,22.85273
51.12904,0.1531495,0.08010805,0.09631997,-4.605591,-17.60187,22.78839
51.14903,0.1524232,0.08042624,0.09546734,-4.810822,-17.6192,22.70674
51.16904,0.1516679,0.08065496,0.09475146,-4.886536,-17.66617,22.58229
51.18903,0.1512182,0.08075093,0.09435314,-4.887451,-17.71283,22.51251
51.20904,0.1498729,0.08086239,0.09326265,-4.947235,-17.81653,22.35872
51.22903,0.1494029,0.08088227,0.0929208,-4.945099,-17.85699,22.30403
51.24903,0.14845,0.08088899,0.09228726,-4.908447,-17.95096,22.20383
51.26904,0.1474801,0.0809528,0.09170605,-4.880829,-18.04111,22.08767
51.28903,0.1471045,0.08099925,0.09152225,-4.85553,-18.09183,22.08298
51.30904,0.1457131,0.08098222,0.09082379,-4.801697,-18.21545,22.01507
51.32903,0.1452816,0.08097342,0.09062151,-4.777008,-18.25546,21.99547
51.34904,0.1443435,0.08090315,0.09020732,-4.741089,-18.31866,21.93307
51.36903,0.1434599,0.08082591,0.08986841,-4.695679,-18.3689,21.89252
51.38904,0.1426759,0.08072022,0.08963475,-4.656799,-18.41769,21.90419
51.40903,0.1419807,0.0807009,0.08941196,-4.608368,-18.47885,21.93927
51.42903,0.1417126,0.08064512,0.08932584,-4.594452,-18.50021,21.97615
51.44904,0.141449,0.08057558,0.08924052,-4.569489,-18.51074,21.98797
51.46903,0.1407191,0.08047969,0.08905969,-4.523163,-18.54907,22.04199
51.48904,0.1404036,0.08047963,0.08899787,-4.524567,-18.54401,22.01244
51.50903,0.1400866,0.08053987,0.08893904,-4.569977,-18.39526,21.81196
51.52904,0.1401214,0.08064831,0.08898716,-4.596771,-18.3082,21.69987
51.54903,0.1403279,0.08089601,0.08908746,-4.685181,-18.1701,21.3822
51.56904,0.1406732,0.08120343,0.08923932,-4.79248,-18.06271,20.9374
51.58904,0.1408614,0.08137437,0.08932652,-4.850311,-18.02164,20.66358
51.60903,0.1410578,0.08155197,0.08938359,-4.922455,-18.12689,20.21697
51.62904,0.1411922,0.08194549,0.08947206,-5.045471,-18.53033,19.14714
51.64903,0.1407881,0.08212253,0.08935744,-5.022125,-19.27921,18.38246
51.66904,0.139059,0.08183627,0.08856833,-4.847107,-20.56406,17.62935
51.68903,0.1373135,0.08156589,0.08777998,-4.567261,-22.30814,16.83996
51.70904,0.1353345,0.08140766,0.08694409,-4.31192,-24.24362,16.12246
51.72903,0.1342964,0.08123402,0.08644067,-4.187012,-25.26801,15.80956
51.74903,0.1331591,0.08104924,0.0858997,-4.057556,-26.30658,15.50472
51.76904,0.1297327,0.08035778,0.08420066,-3.624786,-29.724,14.71989
51.78903,0.1276513,0.079967,0.08298086,-3.336761,-31.87244,14.0909
51.80904,0.1268013,0.07984592,0.08242981,-3.204071,-32.86926,13.75399
51.82903,0.1251946,0.07959413,0.08135835,-3.013611,-34.75476,13.15228
51.84904,0.1237573,0.07933201,0.0802897,-2.90741,-36.48779,12.56976
51.86903,0.1226374,0.07923666,0.0793264,-2.89386,-38.03595,11.96131
51.88904,0.1217691,0.07930133,0.07844377,-2.99292,-39.36145,11.29222
51.90903,0.1214638,0.07941642,0.07807543,-3.171448,-39.8111,10.90583
51.92903,0.1209274,0.0796433,0.07743555,-3.373932,-40.97501,10.20114
51.94904,0.1208415,0.07987846,0.07699478,-3.641449,-41.77737,9.561763
51.96903,0.1209111,0.08014572,0.07667278,-3.910492,-42.43756,9.020371
51.98904,0.1209214,0.08053694,0.07637375,-4.168671,-42.93494,8.454731
52.00903,0.1209593,0.08070576,0.07626522,-4.326233,-43.14563,8.161222
52.02904,0.1212106,0.08105274,0.07594027,-4.5979,-43.57199,7.578668
52.04903,0.1213548,0.08133415,0.07566974,-4.837341,-43.91254,7.049459
52.06904,0.1216021,0.08141852,0.07565597,-4.882263,-43.96042,6.826198
52.08904,0.1220962,0.08172898,0.07540443,-5.116028,-44.32263,6.118969
52.10903,0.1222797,0.08180156,0.07536564,-5.171722,-44.41574,5.880514
52.12904,0.1226648,0.08184583,0.07541773,-5.206665,-44.51114,5.490287
52.14903,0.1230237,0.08178874,0.07552586,-5.226166,-44.59656,5.116024
52.16904,0.1233718,0.08166444,0.07571264,-5.163574,-44.62222,4.747714
52.18903,0.1237356,0.08146342,0.075981,-5.043091,-44.57974,4.356165
52.20904,0.1239495,0.08112481,0.07625159,-4.941071,-44.51053,4.178725
52.22903,0.1241869,0.08088909,0.07637337,-4.769897,-44.43677,4.030619
52.24903,0.1247424,0.08007473,0.07701589,-4.322998,-44.24097,3.478221
52.26904,0.1251508,0.07937039,0.07758071,-3.789581,-43.96249,3.111484
