time,phase,posX,posY,posZ,rotX,rotY,rotZ,forX,forY,forZ,miss,out
10.68253,0,0.1424392,1.41069,7.226062,23.88504,-174.7344,-0.4999695,-0.08391382,-0.4049029,-0.9105011,1,0
10.69876,0,0.1413954,1.412416,7.212548,23.72849,-174.4694,-0.4233398,-0.08822927,-0.4024031,-0.9112011,1,0
10.71533,0,0.1408335,1.413019,7.205508,23.48458,-174.4307,-0.3951111,-0.08901065,-0.3985021,-0.912838,1,0
10.73169,0,0.1398039,1.414216,7.191361,23.25489,-174.2916,-0.3710632,-0.09138519,-0.3948223,-0.9142016,1,0
10.74811,0,0.1393011,1.41436,7.184062,23.22292,-174.2426,-0.380249,-0.09218814,-0.3943095,-0.914342,1,0
10.76428,0,0.1382372,1.414637,7.169514,23.32164,-174.0976,-0.3877869,-0.0944318,-0.3958924,-0.9134288,1,0
10.78125,0,0.1375878,1.41434,7.162171,23.46141,-174.0357,-0.4057007,-0.09531831,-0.3981313,-0.9123629,1,0
10.79742,0,0.1364826,1.413902,7.146873,23.56602,-173.9533,-0.3832397,-0.09655428,-0.3998055,-0.9115005,1,0
10.81458,0,0.1360794,1.413519,7.138598,23.50971,-173.94,-0.4388428,-0.09680692,-0.3989044,-0.9118683,1,0
10.83084,0,0.135731,1.413011,7.130253,23.41305,-173.8775,-0.5344849,-0.09787291,-0.397357,-0.9124299,1,0
10.84769,0,0.1351684,1.411721,7.113662,23.27267,-173.7348,-0.6552734,-0.1002516,-0.3951073,-0.9131485,1,0
10.86349,0,0.1351435,1.41108,7.105164,23.18821,-173.7241,-0.6618042,-0.100486,-0.3937528,-0.9137077,1,0
10.88052,0,0.1351275,1.409617,7.087934,22.95935,-173.7485,-0.72052,-0.1002668,-0.3900779,-0.9153064,1,0
10.89703,0,0.1353278,1.408737,7.079047,22.74004,-173.7553,-0.7913818,-0.1003198,-0.3865507,-0.916796,1,0
10.9133,0,0.1358074,1.406154,7.061427,22.33819,-173.6661,-0.875885,-0.1020427,-0.3800727,-0.9193106,1,0
10.9296,0,0.1362354,1.404554,7.052726,22.11999,-173.5851,-0.9049377,-0.1035045,-0.3765475,-0.9205972,1,0
10.94604,0,0.1370533,1.401899,7.035522,21.81837,-173.4558,-1.04364,-0.1058059,-0.3716655,-0.9223177,1,0
10.96265,0,0.1376242,1.400607,7.027484,21.81319,-173.2842,-1.147919,-0.1085721,-0.3715816,-0.9220299,1,0
10.97916,0,0.1387596,1.398271,7.011463,21.81799,-172.9545,-1.404266,-0.1138723,-0.3716593,-0.9213592,1,0
10.99551,0,0.1389731,1.399985,7.002841,22.4229,-172.6977,-1.497589,-0.1174944,-0.3814399,-0.9168963,1,0
11.01266,0,0.1394448,1.405769,6.983602,23.15581,-172.288,-1.792908,-0.1233824,-0.3932329,-0.9111229,1,0
11.02902,0,0.1396616,1.405857,6.974965,22.54379,-171.9612,-1.966492,-0.129158,-0.3833894,-0.9145111,1,0
11.0452,0,0.1400566,1.405349,6.95834,21.6461,-171.4992,-1.782806,-0.1373982,-0.3688725,-0.9192688,1,0
11.06195,0,0.1400247,1.405513,6.95048,21.12051,-171.4722,-1.472015,-0.1383277,-0.3603308,-0.9225115,1,0
11.07904,0,0.1397111,1.407876,6.934222,20.8569,-171.3393,-1.337067,-0.140715,-0.3560352,-0.9238173,1,0
11.09512,0,0.1392977,1.408976,6.926363,21.07942,-171.1671,-1.286743,-0.1432787,-0.3596616,-0.922017,1,0
11.11169,0,0.1383181,1.410632,6.910769,21.26516,-170.7633,-1.171814,-0.1495841,-0.3626847,-0.9198287,1,0
11.12814,0,0.1375105,1.411482,6.903126,21.44246,-170.523,-1.237061,-0.1532554,-0.3655666,-0.9180818,1,0
11.14447,0,0.1360875,1.413111,6.887829,21.67188,-170.0425,-1.291168,-0.1606947,-0.3692907,-0.9153154,1,0
11.16153,0,0.1353003,1.413903,6.88036,21.86049,-169.7626,-1.40094,-0.1649481,-0.3723478,-0.9133177,1,0
11.1778,0,0.1336959,1.415533,6.865448,22.18096,-169.2826,-1.571228,-0.1722027,-0.3775331,-0.9098436,1,0
11.1944,0,0.1328636,1.416238,6.858042,22.27945,-169.0539,-1.72702,-0.175709,-0.3791243,-0.9085107,1,0
11.21103,0,0.1311618,1.417557,6.843081,22.37456,-168.6212,-1.952515,-0.1824407,-0.3806598,-0.9065392,1,0
11.22745,0,0.1301929,1.417969,6.835492,22.28344,-168.4548,-1.996185,-0.1851934,-0.3791887,-0.9065977,1,0
11.24377,0,0.1282232,1.418726,6.820328,22.18823,-168.1607,-1.920898,-0.1899746,-0.3776506,-0.9062505,1,0
11.26056,0,0.1271757,1.418769,6.812644,22.10037,-168.1688,-1.718018,-0.1899642,-0.3762303,-0.9068432,1,0
11.27747,0,0.1249422,1.418887,6.797255,22.05584,-168.1098,-1.52536,-0.1909579,-0.37551,-0.9069331,1,0
11.2941,0,0.12367,1.418739,6.789364,22.10331,-168.0946,-1.473389,-0.191135,-0.3762777,-0.9065776,1,0
11.31055,0,0.1210714,1.418216,6.773553,22.19771,-167.9929,-1.388275,-0.1926147,-0.3778038,-0.9056293,1,0
11.32687,0,0.1195364,1.417517,6.765515,22.29358,-167.9793,-1.338715,-0.1926974,-0.3793526,-0.9049637,1,0
11.34302,0,0.1163342,1.416245,6.74928,22.42913,-167.9872,-1.1763,-0.1923863,-0.3815404,-0.9041098,1,0
11.36032,0,0.1144577,1.415575,6.740786,22.48481,-168.0495,-1.060364,-0.1913259,-0.3824384,-0.9039555,1,0
11.37674,0,0.1105965,1.414265,6.723857,22.5966,-168.1725,-0.888092,-0.1892312,-0.3842406,-0.903632,1,0
11.39365,0,0.1083335,1.413508,6.715358,22.69073,-168.2613,-0.8528748,-0.1877012,-0.3857567,-0.9033049,1,0
11.41013,0,0.1037576,1.412254,6.698418,22.85349,-168.4251,-0.7427979,-0.1848979,-0.3883761,-0.9027606,1,0
11.42722,0,0.101087,1.411771,6.689723,22.87433,-168.5845,-0.7094421,-0.1823581,-0.3887112,-0.9031332,1,0
11.44345,0,0.09843223,1.411412,6.680791,22.82563,-168.7551,-0.6567078,-0.1797319,-0.3879279,-0.9039958,1,0
11.45993,0,0.09284383,1.410641,6.663012,22.74717,-169.06,-0.6105957,-0.1750203,-0.3866654,-0.90546,1,0
11.47644,0,0.08954591,1.410345,6.654091,22.62737,-169.2196,-0.6507263,-0.172648,-0.3847364,-0.9067363,1,0
11.49274,0,0.08300849,1.409743,6.636387,22.47215,-169.4989,-0.6846924,-0.1684152,-0.3822342,-0.9085885,1,0
11.50946,0,0.07956219,1.409304,6.627722,22.39304,-169.7081,-0.6520996,-0.1651913,-0.380958,-0.9097159,1,0
11.5257,0,0.07257917,1.408456,6.610438,22.25895,-170.1649,-0.5061646,-0.1580848,-0.3787932,-0.91188,1,0
11.54196,0,0.06881709,1.408187,6.602077,22.24339,-170.515,-0.3497314,-0.152526,-0.3785419,-0.9129307,1,0
11.55856,0,0.06130522,1.408589,6.585156,22.39233,-171.1096,-0.1891785,-0.1428917,-0.3809466,-0.9134889,1,0
11.57538,0,0.05741811,1.41119,6.575762,22.71877,-171.4645,0.01185309,-0.1369057,-0.3862083,-0.9121953,1,0
11.59143,0,0.05026707,1.414419,6.557927,22.58067,-172.1229,0.006850561,-0.1265417,-0.3839839,-0.9146277,1,0
11.60797,0,0.0471627,1.414548,6.54992,22.27621,-172.3863,-0.1367493,-0.1226045,-0.379072,-0.9172093,1,0
11.62445,0,0.04086879,1.415547,6.534009,21.87956,-172.849,-0.2563782,-0.1155176,-0.3726567,-0.9207513,1,0
11.64099,0,0.03838073,1.416458,6.52636,21.88553,-172.9633,-0.6414185,-0.1136754,-0.3727535,-0.9209415,1,0
11.6571,0,0.03316543,1.418987,6.510594,22.10619,-173.2776,-1.074982,-0.1084536,-0.3763243,-0.9201186,1,0
11.67374,0,0.03085868,1.420456,6.502626,22.25603,-173.4445,-1.281494,-0.1056601,-0.378746,-0.9194498,1,0
11.69046,0,0.02628595,1.422654,6.486811,22.24297,-173.8131,-1.571014,-0.09975179,-0.3785351,-0.9201961,1,0
11.70673,0,0.02435836,1.423749,6.47857,22.08784,-174.0379,-1.561676,-0.09624699,-0.3760277,-0.9215963,1,0
11.7229,0,0.02057302,1.425936,6.462509,21.94289,-174.4687,-1.617554,-0.08940709,-0.3736823,-0.9232378,1,0
11.7395,0,0.01897383,1.426701,6.454681,21.91932,-174.7189,-1.483551,-0.08538938,-0.3733006,-0.9237723,1,0
11.75577,0,0.0157434,1.427903,6.439171,21.92757,-175.2412,-1.283051,-0.07696008,-0.3734342,-0.9244589,1,0
11.77267,0,0.01426227,1.428015,6.431386,21.94667,-175.5291,-1.087311,-0.07230315,-0.3737435,-0.9247099,1,0
11.78879,0,0.01134372,1.428427,6.415589,21.95306,-176.0496,-0.8169556,-0.06389722,-0.3738468,-0.9252869,1,0
11.80545,0,0.01001187,1.428301,6.407526,21.93867,-176.2672,-0.7064514,-0.06038972,-0.3736139,-0.9256163,1,0
11.82242,0,0.007255316,1.428085,6.391532,21.98558,-176.7399,-0.5348816,-0.05273392,-0.3743733,-0.9257776,1,0
11.83917,0,0.006165028,1.427607,6.38341,22.10357,-176.9406,-0.4863892,-0.04944956,-0.3762819,-0.9251847,1,0
11.85596,0,0.003917098,1.426582,6.367262,22.30891,-177.3883,-0.3531799,-0.04215641,-0.3796001,-0.9241898,1,0
11.87274,0,0.002904058,1.425864,6.359095,22.4692,-177.5988,-0.37323,-0.03871612,-0.3821868,-0.923274,1,0
11.88892,0,0.0007516742,1.424717,6.342546,22.66176,-177.9694,-0.2815857,-0.03269795,-0.3852902,-0.9222159,1,0
11.90579,0,-0.0002081245,1.424133,6.334018,22.7324,-178.1311,-0.2459717,-0.03007885,-0.3864277,-0.9218291,1,0
11.92255,0,-0.0009675026,1.423461,6.325372,22.75785,-178.3238,-0.1602173,-0.02697402,-0.3868372,-0.9217533,1,0
11.93881,0,-0.002531588,1.42202,6.308056,22.80656,-178.7649,0.01512597,-0.01986952,-0.387621,-0.9216046,1,0
11.95599,0,-0.003196195,1.4211,6.299166,22.75429,-179.0005,0.121176,-0.01608568,-0.3867799,-0.9220319,1,0
11.97189,0,-0.004509985,1.41918,6.281405,22.71883,-179.3902,0.2647323,-0.009817644,-0.3862092,-0.922359,1,0
11.98788,0,-0.005089641,1.418151,6.272373,22.67725,-179.551,0.2887266,-0.007230108,-0.3855397,-0.9226631,1,0
12.00394,0,-0.006058514,1.416131,6.254201,22.63205,-179.8687,0.3368871,-0.002115944,-0.3848117,-0.9229927,1,0
12.02145,0,-0.006367609,1.415304,6.244812,22.54683,-179.9806,0.3165151,-0.0003134953,-0.3834384,-0.9235663,1,0
12.03693,0,-0.006938726,1.413506,6.226053,22.37385,179.7661,0.2753876,0.003775778,-0.3806484,-0.9247122,1,0
12.05322,0,-0.006910473,1.412556,6.216447,22.22764,179.7352,0.1969304,0.004278413,-0.3782874,-0.9256785,1,0
12.06943,0,-0.007024586,1.410859,6.197517,22.05952,179.6085,0.1006248,0.006332836,-0.3755696,-0.9267726,1,0
12.08566,0,-0.006864607,1.410023,6.188087,22.00714,179.6703,0.0101984,0.005334934,-0.3747222,-0.9271219,1,0
12.10178,0,-0.006497294,1.408479,6.169089,21.88096,179.7617,-0.08935547,0.003859321,-0.3726794,-0.9279524,1,0
12.11844,0,-0.006177813,1.408349,6.159591,21.89456,179.926,-0.09274292,0.00119776,-0.3728997,-0.9278712,1,0
12.13449,0,-0.005724192,1.408672,6.140574,22.07732,-179.8316,-0.1484985,-0.002723165,-0.3758574,-0.9266735,1,0
12.15103,0,-0.005708382,1.411372,6.130323,22.51385,-179.5988,-0.07278442,-0.006469252,-0.3829068,-0.9237646,1,0
12.16714,0,-0.005666807,1.413653,6.11999,22.54062,-179.3485,-0.05187988,-0.0105023,-0.3833382,-0.9235486,1,0
12.18341,0,-0.005478173,1.415525,6.100312,22.26374,-178.8527,-0.01907349,-0.01853055,-0.3788706,-0.9252641,1,0
12.20032,0,-0.005701885,1.415513,6.090882,21.74965,-178.6266,0.1933075,-0.02226245,-0.3705517,-0.928545,1,0
12.21631,0,-0.006104305,1.415776,6.072134,21.10577,-178.3087,0.5562384,-0.02753397,-0.3600907,-0.9325109,1,0
12.23267,0,-0.006546736,1.415985,6.062871,21.02645,-178.2784,0.7952598,-0.02804261,-0.3587989,-0.9329939,1,0
12.2489,0,-0.00742197,1.417443,6.043777,21.12199,-178.0483,1.057189,-0.03176924,-0.3603548,-0.9322741,1,0
12.26483,0,-0.00781104,1.418161,6.034219,21.42502,-177.8271,0.9280521,-0.03529453,-0.3652834,-0.9302273,1,0
12.28134,0,-0.008594006,1.418553,6.015552,21.71559,-177.3727,0.8962458,-0.04258521,-0.3699996,-0.9280555,1,0
12.29773,0,-0.009093925,1.419079,6.006147,22.02832,-177.1839,0.9510958,-0.04554401,-0.3750648,-0.9258792,1,0
12.31409,0,-0.01018268,1.420418,5.987408,22.52737,-176.9127,1.010792,-0.04974889,-0.3831247,-0.922356,1,0
12.33035,0,-0.01072958,1.420868,5.97829,22.86634,-176.7915,1.057976,-0.05157118,-0.3885826,-0.9199697,1,0
12.34689,0,-0.01173492,1.421708,5.960171,23.36022,-176.5188,1.086724,-0.05574292,-0.3965106,-0.9163365,1,0
12.36285,0,-0.01205003,1.422074,5.951139,23.46811,-176.3593,0.9966615,-0.05824627,-0.3982386,-0.9154307,1,0
12.37939,0,-0.01305135,1.422783,5.932916,23.53031,-176.0457,0.9036407,-0.06322619,-0.399234,-0.9146663,1,0
12.39606,0,-0.01356897,1.422905,5.923666,23.26471,-175.9177,0.8280813,-0.06540132,-0.3949797,-0.9163591,1,0
12.41241,0,-0.01393798,1.422951,5.914392,23.07287,-175.8126,0.8145225,-0.06717787,-0.3919016,-0.9175512,1,0
12.42896,0,-0.01467577,1.422675,5.895943,22.82982,-175.5851,0.799569,-0.07094865,-0.3879952,-0.9189265,1,0
12.44543,0,-0.01518625,1.422143,5.886545,22.71239,-175.5196,0.8473062,-0.0720599,-0.3861054,-0.9196361,1,0
12.46155,0,-0.01609577,1.42115,5.867568,22.60352,-175.3523,0.9595253,-0.07480483,-0.3843519,-0.9201509,1,0
12.47842,0,-0.01659994,1.420397,5.857922,22.62212,-175.355,1.053916,-0.07475135,-0.3846517,-0.92003,1,0
12.49426,0,-0.01766193,1.418889,5.838726,22.67749,-175.2894,1.198771,-0.07577423,-0.3855435,-0.9195729,1,0
12.51114,0,-0.01854539,1.418019,5.829022,22.76606,-175.2763,1.248794,-0.07593493,-0.3869695,-0.9189606,1,0
12.52664,0,-0.02033196,1.416176,5.809503,22.81605,-175.1916,1.384105,-0.0772659,-0.3877737,-0.9185104,1,0
12.54324,0,-0.02154911,1.415292,5.799428,22.74223,-175.1979,1.437323,-0.07720553,-0.386586,-0.9190161,1,0
12.55951,0,-0.02390404,1.413634,5.778874,22.50808,-175.1833,1.453125,-0.0775713,-0.3828137,-0.9205632,1,0
12.57715,0,-0.02551383,1.413003,5.76803,22.21068,-175.1731,1.368465,-0.07790261,-0.3780133,-0.9225166,1,0
12.59207,0,-0.02899686,1.41156,5.746462,21.72179,-175.1266,1.271917,-0.0789215,-0.3701001,-0.9256338,1,0
12.60895,0,-0.03119874,1.411114,5.735464,21.48527,-175.1009,1.213937,-0.07946658,-0.3662619,-0.9271122,1,0
12.62515,0,-0.03566448,1.410293,5.71356,21.18848,-175.0596,1.103153,-0.08029817,-0.361437,-0.9289324,1,0
12.64133,0,-0.0382484,1.40988,5.702685,21.13084,-174.9795,1.029792,-0.0816277,-0.360499,-0.9291812,1,0
12.65787,0,-0.04100434,1.409662,5.691782,21.11207,-174.9259,0.9802244,-0.08250785,-0.3601933,-0.9292217,1,0
12.67401,0,-0.046491,1.409879,5.669507,21.01994,-174.8674,1.020107,-0.08350795,-0.3586929,-0.9297129,1,0
12.69043,0,-0.04939744,1.410517,5.658262,21.08043,-174.9185,1.157843,-0.0826444,-0.3596781,-0.9294094,1,0
12.70697,0,-0.05542129,1.413768,5.634897,21.5122,-175.0563,1.467703,-0.08017356,-0.3666993,-0.9268788,1,0
12.72272,0,-0.05845131,1.416413,5.623087,21.36443,-175.245,1.508621,-0.07719838,-0.3642987,-0.9280772,1,0
12.7392,0,-0.06397663,1.41685,5.601508,21.07138,-175.3085,1.32071,-0.07632148,-0.3595307,-0.9300067,1,0
12.75565,0,-0.06656289,1.416095,5.591795,20.82659,-175.1847,1.337239,-0.07845888,-0.3555407,-0.931362,1,0
12.77243,0,-0.07115483,1.417641,5.571318,20.84469,-175.1316,1.092917,-0.07931343,-0.3558359,-0.931177,1,0
12.78851,0,-0.07296109,1.419278,5.560991,21.11533,-175.0663,0.6379492,-0.08022785,-0.3602464,-0.9294009,1,0
12.80444,0,-0.07679716,1.421706,5.540127,21.2365,-174.9732,0.1569141,-0.08167163,-0.3622184,-0.9285085,1,0
12.82111,0,-0.07847232,1.422651,5.529755,21.06225,-174.9848,-0.04901123,-0.08157902,-0.359382,-0.9296181,1,0
12.83746,0,-0.08166683,1.424233,5.509359,20.88418,-175.0175,-0.3629456,-0.08114489,-0.35648,-0.9307725,1,0
12.8537,0,-0.0830617,1.425616,5.499095,20.87255,-175.1529,-0.4074402,-0.07895207,-0.3562904,-0.9310337,1,0
12.87018,0,-0.08557808,1.428394,5.478424,20.7751,-175.3671,-0.5982056,-0.07552005,-0.3547006,-0.9319253,1,0
12.8866,0,-0.0866183,1.429257,5.468195,20.62037,-175.5485,-0.6257019,-0.07264309,-0.3521746,-0.9331113,1,0
12.90274,0,-0.08877954,1.430938,5.447598,20.32478,-175.8263,-0.7347717,-0.0682485,-0.3473413,-0.9352522,1,0
12.91959,0,-0.08990631,1.431441,5.43706,20.10765,-176.0167,-0.7020874,-0.06523231,-0.343785,-0.9367801,1,0
12.93567,0,-0.09087053,1.431684,5.426414,19.92345,-176.2479,-0.6545105,-0.0615226,-0.3407643,-0.9381335,1,0
12.95245,0,-0.09271929,1.432095,5.405121,19.642,-176.6858,-0.643219,-0.05444729,-0.336142,-0.9402361,1,0
12.96866,0,-0.09356958,1.431787,5.394338,19.59734,-176.9074,-0.7024841,-0.05082384,-0.3354079,-0.9407012,1,0
12.9848,0,-0.0951345,1.430954,5.372735,19.50038,-177.2817,-0.7908325,-0.04470542,-0.3338131,-0.9415786,1,0
13.00134,0,-0.09579635,1.430378,5.361687,19.56801,-177.5322,-0.79776,-0.04057041,-0.3349255,-0.9413707,1,0
13.01788,0,-0.09692597,1.428932,5.339334,19.57724,-178.082,-0.8294983,-0.03153358,-0.3350773,-0.9416628,1,0
13.0343,0,-0.09743154,1.42778,5.327909,19.60178,-178.4401,-0.8696594,-0.02564456,-0.3354808,-0.941698,1,0
13.05032,0,-0.09824064,1.42543,5.304951,19.61384,-179.0117,-0.9315186,-0.01624672,-0.3356792,-0.9418365,1,0
13.06677,0,-0.09847245,1.424202,5.293293,19.58053,-179.2895,-0.9975281,-0.01168281,-0.3351315,-0.9420992,1,0
13.08295,0,-0.09875351,1.42167,5.269885,19.43814,-179.8048,-1.102142,-0.003212282,-0.332789,-0.9429959,1,0
13.09961,0,-0.09852901,1.420585,5.257991,19.27296,179.9533,-1.100891,0.0007697232,-0.3300689,-0.9439567,1,0
13.11615,0,-0.09808969,1.417933,5.234374,18.941,179.4456,-1.162323,0.009152771,-0.3245943,-0.9458091,1,0
13.13248,0,-0.09763426,1.416711,5.222655,18.7793,179.2707,-1.331451,0.01205091,-0.3219236,-0.9466889,1,0
13.14938,0,-0.09668559,1.414791,5.19923,18.67743,179.0527,-1.664337,0.01566189,-0.3202399,-0.9472071,1,0
13.16513,0,-0.09605339,1.414279,5.187776,18.81911,179.208,-1.994904,0.01308369,-0.3225814,-0.9464515,1,0
13.18179,0,-0.09516248,1.413296,5.165119,19.05003,179.357,-2.329102,0.01060779,-0.3263937,-0.9451747,1,0
13.19815,0,-0.09490022,1.413688,5.154011,19.32069,179.4895,-2.369598,0.008407733,-0.3308552,-0.9436444,1,0
13.21457,0,-0.09425756,1.418675,5.129652,20.18712,179.6086,-2.454987,0.006411823,-0.3450873,-0.9385488,1,0
13.23151,0,-0.09408408,1.42254,5.116486,19.72075,179.8226,-2.491791,0.002914212,-0.3374363,-0.9413441,1,0
13.24774,0,-0.09386867,1.42224,5.105007,19.08039,-179.8228,-2.635681,-0.00292268,-0.3268945,-0.9450563,1,0
13.26395,0,-0.09383008,1.422871,5.082132,18.2464,-179.4203,-2.263611,-0.009608682,-0.3131042,-0.9496704,1,0
13.28064,0,-0.09418124,1.423263,5.071286,18.07362,-179.4916,-1.825317,-0.00843492,-0.3102387,-0.9506212,1,0
13.29721,0,-0.09476092,1.425156,5.04864,18.1487,-179.5221,-1.372986,-0.00792659,-0.3114842,-0.9502184,1,0
13.31339,0,-0.09547022,1.426541,5.037122,18.50977,-179.5123,-1.243958,-0.008071473,-0.3174663,-0.9482355,1,0
13.3299,0,-0.09636232,1.427796,5.014414,18.6694,-179.2026,-1.318787,-0.01318394,-0.320107,-0.9472898,1,0
13.34641,0,-0.09690434,1.428149,5.002963,18.73224,-178.9358,-1.384064,-0.0175896,-0.3211458,-0.9468663,1,0
13.36249,0,-0.09815609,1.429842,4.98008,18.88527,-178.6476,-1.326447,-0.02233065,-0.3236741,-0.9459052,1,0
13.37955,0,-0.09891808,1.430852,4.968644,19.06367,-178.5235,-1.363464,-0.02435441,-0.3266186,-0.9448426,1,0
13.39554,0,-0.1003737,1.431916,4.946117,19.32694,-178.1863,-1.390137,-0.02986586,-0.3309581,-0.9431727,1,0
13.41241,0,-0.1011347,1.431962,4.935024,19.49528,-177.9802,-1.42215,-0.03322375,-0.3337292,-0.9420834,1,0
13.42831,0,-0.1024929,1.432036,4.912784,19.78578,-177.6271,-1.49176,-0.03895917,-0.3385044,-0.9401579,1,0
13.44461,0,-0.1030335,1.43192,4.901671,19.93449,-177.48,-1.600067,-0.04133422,-0.3409454,-0.9391738,1,0
13.46115,0,-0.1040913,1.431718,4.879282,20.14065,-177.2031,-1.787811,-0.04581176,-0.3443258,-0.9377317,1,0
13.47791,0,-0.1044714,1.431186,4.868001,20.11905,-177.1189,-1.845703,-0.04719703,-0.3439718,-0.9377933,1,0
13.49429,0,-0.105289,1.430183,4.845389,20.08824,-176.9845,-1.893707,-0.04940586,-0.3434668,-0.9378645,1,0
13.51068,0,-0.105821,1.429484,4.833793,19.92729,-177.0197,-1.761963,-0.04887968,-0.3408273,-0.9388546,1,0
13.52695,0,-0.1070088,1.428047,4.810748,19.77305,-177.0269,-1.626465,-0.048809,-0.3382954,-0.9397737,1,0
13.54352,0,-0.1078585,1.427492,4.799001,19.64445,-177.0657,-1.540802,-0.04821155,-0.3361824,-0.9405622,1,0
13.5596,0,-0.108805,1.426759,4.787214,19.48384,-177.0803,-1.479279,-0.04802008,-0.333541,-0.9415118,1,0
13.57608,0,-0.1107027,1.425362,4.763448,19.14249,-177.1289,-1.376862,-0.04731915,-0.3279186,-0.9435204,1,0
13.59222,0,-0.1121037,1.424741,4.751378,18.81601,-177.224,-1.37973,-0.04584398,-0.3225302,-0.9454485,1,0
13.60861,0,-0.1151496,1.423088,4.727713,18.18854,-177.3323,-1.449219,-0.04421836,-0.3121449,-0.9490049,1,0
13.62491,0,-0.1171889,1.422103,4.715918,17.77134,-177.3461,-1.528931,-0.04409279,-0.305219,-0.9512609,1,0
13.64142,0,-0.1213813,1.421565,4.691999,17.25403,-177.5386,-1.419037,-0.04101353,-0.2966088,-0.9541181,1,0
13.65836,0,-0.1238209,1.421953,4.680146,16.99454,-177.8148,-1.345093,-0.03646407,-0.2922806,-0.9556373,1,0
13.67398,0,-0.1286871,1.421805,4.657166,16.54047,-178.2014,-1.443756,-0.03008773,-0.2846925,-0.9581466,1,0
13.69037,0,-0.1311589,1.421901,4.646244,16.30856,-178.3242,-1.411224,-0.02806658,-0.2808101,-0.9593529,1,0
13.70682,0,-0.1365236,1.425014,4.622919,16.38087,-178.781,-1.070557,-0.02040984,-0.2820211,-0.9591912,1,0
13.72302,0,-0.1393789,1.431275,4.61011,16.3157,-179.2533,-0.8313599,-0.01250668,-0.2809297,-0.9596472,1,0
13.73999,0,-0.1443416,1.432346,4.588405,15.27582,-179.6748,-1.30246,-0.005475509,-0.263466,-0.9646533,1,0
13.75626,0,-0.1465617,1.429353,4.578893,14.69634,-179.3933,-1.657532,-0.01024276,-0.2536961,-0.96723,1,0
13.77255,0,-0.1508545,1.431482,4.557994,14.61859,-179.0331,-2.41333,-0.01632878,-0.2523833,-0.9674897,1,0
13.789,0,-0.1523438,1.435688,4.546794,15.32225,-178.7796,-3.091034,-0.02054098,-0.2642476,-0.9642364,1,0
13.80545,0,-0.1557226,1.439345,4.525707,15.61812,-178.6796,-3.833588,-0.022193,-0.2692244,-0.962822,1,0
13.82266,0,-0.1569863,1.439874,4.515452,15.73139,-178.6619,-3.976654,-0.02247741,-0.2711278,-0.9622811,1,0
13.83865,0,-0.1598002,1.442801,4.494757,15.89938,-178.8655,-3.838348,-0.01904278,-0.2739489,-0.9615558,1,0
13.85541,0,-0.1610052,1.444714,4.483982,15.82745,-179.1151,-3.634857,-0.01485929,-0.2727412,-0.9619728,1,0
13.8717,0,-0.1636057,1.447548,4.462872,15.70829,-179.3461,-3.432495,-0.01098615,-0.2707398,-0.9625901,1,0
13.88876,0,-0.1648648,1.448174,4.452322,15.52918,-179.4503,-3.177979,-0.009242851,-0.267729,-0.9634502,1,0
13.90439,0,-0.1672191,1.449556,4.431121,15.29524,-179.6496,-2.89801,-0.005898387,-0.2637928,-0.9645616,1,0
13.92181,0,-0.1684045,1.449728,4.42026,15.10202,-179.7901,-2.733612,-0.003536277,-0.2605386,-0.9654572,1,0
13.93854,0,-0.1706848,1.45016,4.398475,14.86812,179.9751,-2.585358,0.0004194728,-0.256595,-0.9665191,1,0
13.95557,0,-0.1718814,1.449831,4.387357,14.81416,179.8835,-2.604462,0.001965703,-0.2556847,-0.9667585,1,0
13.97226,0,-0.1741058,1.448873,4.365049,14.75245,179.729,-2.655823,0.004573889,-0.2546433,-0.9670243,1,0
13.98865,0,-0.1752324,1.448008,4.353494,14.83604,179.6848,-2.778076,0.005318383,-0.2560538,-0.966648,1,0
14.00491,0,-0.1774402,1.446324,4.330264,14.87196,179.5289,-2.860107,0.007946344,-0.2566599,-0.9664692,1,0
14.02213,0,-0.1782712,1.445045,4.31826,14.88378,179.4752,-2.906494,0.008852236,-0.2568592,-0.9664083,1,0
14.03873,0,-0.1799884,1.442383,4.294391,14.86622,179.3291,-2.983246,0.01131791,-0.2565629,-0.9664614,1,0
14.05545,0,-0.1805249,1.440574,4.282156,14.90008,179.2693,-3.062988,0.01232389,-0.2571342,-0.9662971,1,0
14.0719,0,-0.180791,1.438902,4.269924,14.92257,179.1809,-3.102478,0.01381334,-0.2575135,-0.9661763,1,0
14.08829,0,-0.1811304,1.436237,4.245455,14.87322,178.9345,-3.096832,0.01797249,-0.2566811,-0.966329,1,0
14.10452,0,-0.1809894,1.434869,4.232893,14.7074,178.7499,-3.066711,0.02110199,-0.2538828,-0.9670048,1,0
14.12131,0,-0.1807108,1.432164,4.207688,14.46265,178.539,-3.012238,0.02468831,-0.2497488,-0.9679959,1,0
14.13748,0,-0.1803553,1.431516,4.194798,14.43643,178.4908,-2.943268,0.02550508,-0.2493057,-0.9680891,1,0
14.15387,0,-0.1795585,1.429961,4.169167,14.33266,178.3838,-2.89325,0.02732722,-0.2475513,-0.9684895,1,0
14.17041,0,-0.1790902,1.429219,4.15649,14.38016,178.387,-2.877136,0.02726584,-0.2483545,-0.9682854,1,0
14.18649,0,-0.1779817,1.42874,4.131001,14.50794,178.3446,-2.824432,0.02796699,-0.2505141,-0.9677088,1,0
