time,phase,posX,posY,posZ,rotX,rotY,rotZ,forX,forY,forZ,miss,out
14.05202,0,-0.04495319,1.489295,-4.519378,-5.047638,0.7501568,-2.0979,0.01304156,0.08798402,0.9960365,0,0
14.06847,0,-0.04496919,1.487558,-4.496795,-5.137695,0.9241245,-2.009644,0.01606352,0.08954935,0.9958528,0,0
14.08539,0,-0.04472417,1.486587,-4.485968,-4.50769,0.8667513,-1.759674,0.01508029,0.07859315,0.9967927,0,0
14.1015,0,-0.04463923,1.48789,-4.474869,-3.853546,0.7817695,-1.441589,0.01361318,0.06720643,0.9976462,0,0
14.11794,0,-0.04427993,1.490772,-4.45226,-3.346405,0.7799076,-1.390625,0.01358833,0.05837249,0.9982024,0,0
14.13431,0,-0.04415837,1.491387,-4.440364,-3.563324,0.8801728,-1.685486,0.01533161,0.0621518,0.9979489,0,0
14.15059,0,-0.04367702,1.491973,-4.417228,-3.513794,1.035793,-1.830841,0.01804303,0.0612887,0.997957,0,0
14.16664,0,-0.04358492,1.492851,-4.405986,-3.393036,1.045346,-1.800507,0.01821173,0.05918487,0.9980809,0,0
14.18311,0,-0.04302477,1.49462,-4.383033,-3.185852,1.021818,-1.838135,0.01780558,0.05557484,0.9982957,0,0
14.19977,0,-0.0426482,1.494702,-4.371528,-3.124359,0.9868739,-1.874908,0.01719775,0.05450324,0.9983655,0,0
14.21664,0,-0.04207226,1.494621,-4.348478,-2.960968,0.9924005,-1.947998,0.01729667,0.05165581,0.9985151,0,0
14.23256,0,-0.04187521,1.493928,-4.337059,-2.823761,0.9596205,-1.972198,0.01672742,0.04926397,0.9986457,0,0
14.24861,0,-0.04132305,1.493169,-4.313951,-2.642548,0.907743,-2.013031,0.0158256,0.04610478,0.9988112,0,0
14.2653,0,-0.04083029,1.492404,-4.302128,-2.681274,0.8556366,-1.933533,0.01491677,0.04678015,0.9987938,0,0
14.28166,0,-0.03978056,1.490647,-4.278503,-2.718323,0.8627148,-1.94165,0.0150397,0.04742565,0.9987615,0,0
14.29791,0,-0.03907279,1.489521,-4.26655,-2.754578,0.9414858,-1.971466,0.0164123,0.04805781,0.9987097,0,0
14.31451,0,-0.0375567,1.487463,-4.242428,-2.791534,1.069463,-1.907867,0.01864242,0.04870242,0.9986393,0,0
14.3307,0,-0.03658421,1.486444,-4.230045,-2.84433,1.129285,-1.82251,0.01968419,0.04962234,0.9985741,0,0
14.34698,0,-0.03439752,1.483895,-4.205434,-2.92569,1.166266,-1.657471,0.02032725,0.05104091,0.9984897,0,0
14.364,0,-0.03309242,1.481817,-4.193267,-2.910858,1.206331,-1.57016,0.02102574,0.05078232,0.9984884,0,0
14.38008,0,-0.03157139,1.479865,-4.181206,-2.808807,1.266072,-1.524658,0.02206878,0.04900345,0.9985548,0,0
14.3963,0,-0.02816145,1.47642,-4.156776,-2.694733,1.373022,-1.403748,0.02393497,0.04701448,0.9986074,0,0
14.41367,0,-0.02602725,1.475075,-4.144499,-2.544464,1.355231,-1.199554,0.02362772,0.04439488,0.9987346,0,0
14.42908,0,-0.02172655,1.47309,-4.120152,-2.323975,1.245598,-0.8140259,0.0217202,0.04054997,0.9989414,0,0
14.44534,0,-0.01954964,1.473137,-4.108134,-2.213165,1.070718,-0.7252502,0.01867253,0.03861725,0.9990796,0,0
14.4617,0,-0.01498755,1.473632,-4.083755,-1.974701,0.8586881,-0.5117188,0.01497747,0.03445808,0.9992939,0,0
14.47794,0,-0.01250199,1.477036,-4.071334,-1.458405,0.6814418,-0.3075562,0.01188927,0.02545129,0.9996054,0,0
14.49426,0,-0.007465605,1.484431,-4.046764,-1.398376,0.353171,0.04408841,0.006162122,0.02440385,0.9996832,0,0
14.51062,0,-0.005663935,1.484348,-4.034896,-1.890106,0.2819876,-0.1366882,0.004918915,0.03298233,0.9994438,0,0
14.52647,0,-0.001408879,1.483612,-4.011619,-2.386139,0.328047,-0.1633911,0.005720504,0.04163413,0.9991165,0,0
14.54283,0,0.0003795139,1.482227,-4.000858,-2.160797,0.5557436,-0.2296143,0.009692508,0.03770403,0.9992419,0,0
14.5592,0,0.003851201,1.482581,-3.979191,-1.415009,0.7985981,-0.5079041,0.01393346,0.02469414,0.999598,0,0
14.57535,0,0.005485114,1.484198,-3.968158,-0.8317261,0.8601518,-0.5557861,0.01501034,0.01451595,0.999782,0,0
14.59166,0,0.007213246,1.486149,-3.956871,-0.6609497,0.8323045,-0.4341125,0.01452498,0.01153557,0.999828,0,0
14.60764,0,0.01027844,1.488256,-3.934417,-0.7724304,0.8066329,-0.3443909,0.01407666,0.013481,0.99981,0,0
14.6239,0,0.01141528,1.488821,-3.923093,-0.9587708,0.7607826,-0.3488464,0.01327591,0.01673294,0.9997718,0,0
14.64003,0,0.01364645,1.491097,-3.900807,-1.038879,0.7063864,-0.3965149,0.01232643,0.01813103,0.9997596,0,0
14.65649,0,0.01452601,1.492209,-3.889687,-1.050018,0.6001701,-0.4649048,0.01047299,0.01832534,0.9997772,0,0
14.67233,0,0.01645523,1.493851,-3.867635,-1.033234,0.4070185,-0.4682617,0.007102598,0.01803231,0.9998122,0,0
14.68837,0,0.01738028,1.493783,-3.856421,-1.026886,0.2258048,-0.3601379,0.003940395,0.01792174,0.9998316,0,0
14.70497,0,0.01919329,1.49397,-3.833929,-1.017212,-0.04498291,-0.1976318,-0.0007849773,0.01775259,0.9998421,0,0
14.7213,0,0.0201262,1.493542,-3.822435,-1.070526,-0.1732178,-0.1062927,-0.003022914,0.01868305,0.9998209,0,0
14.73749,0,0.02175709,1.492772,-3.799478,-1.19928,-0.3425903,0.0320657,-0.005977756,0.02093006,0.9997631,0,0
14.75421,0,0.02257983,1.492258,-3.787622,-1.248322,-0.3979797,0.08810941,-0.006944217,0.02178548,0.9997386,0,0
14.77029,0,0.024227,1.491185,-3.763566,-1.334869,-0.553833,0.1900844,-0.009663429,0.02329596,0.9996819,0,0
14.78671,0,0.02511341,1.49034,-3.751155,-1.368439,-0.6372986,0.2780734,-0.01111973,0.02388158,0.9996529,0,0
14.80345,0,0.02649515,1.488045,-3.726973,-1.459412,-0.7731934,0.4153771,-0.01349,0.02546868,0.9995846,0,0
14.82033,0,0.02696804,1.486101,-3.714632,-1.440247,-0.7892151,0.4187812,-0.01376958,0.02513414,0.9995893,0,0
14.83664,0,0.02741038,1.484254,-3.702146,-1.348663,-0.8170776,0.435153,-0.01425611,0.02353644,0.9996213,0,0
14.85327,0,0.02812443,1.48092,-3.677458,-1.25705,-0.9354858,0.4490159,-0.01632258,0.02193809,0.9996261,0,0
14.86935,0,0.02827105,1.479225,-3.665054,-1.265167,-0.9593201,0.4701505,-0.01673841,0.02207934,0.9996161,0,0
14.88617,0,0.02849219,1.475644,-3.640184,-1.343658,-0.9692993,0.5553302,-0.01691188,0.0234493,0.999582,0,0
14.90224,0,0.02834047,1.473495,-3.627424,-1.551666,-0.8949585,0.5566011,-0.01561354,0.02707814,0.9995114,0,0
14.91861,0,0.02772832,1.469911,-3.602256,-1.81189,-0.7760315,0.4421687,-0.013537,0.031618,0.9994084,0,0
14.93507,0,0.02695112,1.469377,-3.58977,-1.870819,-0.6403503,0.2416364,-0.01116981,0.03264615,0.9994045,0,0
14.95119,0,0.02551765,1.467575,-3.565108,-1.913391,-0.4774475,-0.05795288,-0.008328174,0.0333889,0.9994077,0,0
14.96727,0,0.02488534,1.466393,-3.552638,-1.582886,-0.3748169,-0.1286926,-0.00653933,0.02762303,0.999597,0,0
14.98404,0,0.0234124,1.46635,-3.527833,-1.026428,-0.20224,-0.2427063,-0.003529243,0.01791342,0.9998333,0,0
15.00002,0,0.02276089,1.470633,-3.515369,-0.4867554,-0.1695862,-0.1320496,-0.002959767,0.008495646,0.9999595,0,0
15.01617,0,0.02113814,1.47466,-3.490288,-0.9463196,-0.06854248,-0.3295593,-0.001196153,0.01651558,0.9998629,0,0
15.0325,0,0.0204478,1.472916,-3.478108,-1.640961,0.07043678,-0.4078064,0.001228849,0.02863628,0.9995891,0,0
15.04854,0,0.01945205,1.470953,-3.453911,-2.253479,0.2540984,-0.1343079,0.004431409,0.03932044,0.9992169,0,0
15.06551,0,0.01951465,1.470636,-3.442506,-1.852936,0.1872876,0.3980075,0.003267069,0.03233445,0.9994718,0,0
15.08144,0,0.01959847,1.472642,-3.430707,-1.274139,0.06679767,0.8242247,0.001165551,0.02223588,0.999752,0,0
15.09792,0,0.01919175,1.475642,-3.406667,-0.8680115,0.009125335,1.166898,0.0001592489,0.01514904,0.9998853,0,0
15.11418,0,0.01907655,1.475925,-3.3944,-0.8914795,0.1061829,1.129729,0.001853016,0.01555866,0.9998772,0,0
15.13023,0,0.01898636,1.476695,-3.370322,-0.7376099,0.3181407,1.185758,0.005552115,0.01287361,0.9999017,0,0
15.14705,0,0.0190214,1.477458,-3.358509,-0.5917969,0.4718138,1.059695,0.008234174,0.01032878,0.9999127,0,0
15.16304,0,0.01884003,1.479106,-3.334544,-0.3334351,0.6545996,1.009898,0.01142448,0.005819721,0.9999178,0,0
15.17889,0,0.01869768,1.479619,-3.322649,-0.2480774,0.705781,1.02343,0.01231778,0.004329758,0.9999148,0,0
15.19508,0,0.01847161,1.480003,-3.298893,-0.1299133,0.8291631,0.9843059,0.01447109,0.002267367,0.9998927,0,0
15.21176,0,0.01853513,1.479446,-3.287005,-0.1476746,0.8568892,0.941029,0.01495493,0.002577398,0.9998848,0,0
15.22711,0,0.01828035,1.478935,-3.263037,-0.1717834,0.9405053,0.851958,0.01641411,0.002998287,0.9998608,0,0
15.24387,0,0.01816211,1.478704,-3.250799,-0.2914429,0.9894721,0.8214114,0.01726847,0.005086389,0.9998379,0,0
15.26114,0,0.01827179,1.478127,-3.238291,-0.3770142,1.009362,0.8328683,0.0176154,0.006580028,0.9998232,0,0
15.276,0,0.01835188,1.476539,-3.213438,-0.4343262,1.051632,0.8781796,0.01835288,0.007580198,0.9998028,0,0
15.29219,0,0.01843451,1.475418,-3.200872,-0.3864441,1.069238,0.952184,0.01866022,0.006744928,0.9998031,0,0
15.30807,0,0.01847954,1.47326,-3.17569,-0.3374634,1.098175,1.030061,0.01916527,0.005889771,0.999799,0,0
15.32567,0,0.0188875,1.472142,-3.162867,-0.3287964,1.107563,0.9945614,0.01932911,0.005738518,0.9997967,0,0
15.34073,0,0.01971548,1.469563,-3.13736,-0.3765869,1.138747,0.956147,0.01987316,0.006572877,0.9997809,0,0
15.35698,0,0.02043171,1.468063,-3.124645,-0.3969116,1.164367,0.9650031,0.02032016,0.006927261,0.9997695,0,0
15.37315,0,0.0218047,1.465395,-3.099138,-0.4552612,1.184729,1.033771,0.0206753,0.007945889,0.9997547,0,0
15.38902,0,0.02303825,1.464064,-3.086517,-0.6256104,1.18394,1.128367,0.02066095,0.0109185,0.9997269,0,0
15.40599,0,0.02546033,1.461856,-3.061024,-0.7998352,1.129561,1.361725,0.01971136,0.01395915,0.9997082,0,0
15.42163,0,0.02696061,1.462087,-3.048334,-0.8613281,0.979786,1.655628,0.01709772,0.01503247,0.9997408,0,0
15.43787,0,0.02820314,1.462065,-3.03568,-0.9407654,0.8364183,1.768121,0.01459577,0.01641873,0.9997587,0,0
15.45415,0,0.03104304,1.46185,-3.010535,-1.01297,0.7290443,1.852794,0.01272189,0.0176788,0.9997628,0,0
15.46997,0,0.03267014,1.463272,-2.998108,-0.8453979,0.7646207,1.920734,0.0133433,0.0147546,0.9998021,0,0
15.48621,0,0.03568219,1.471269,-2.972367,-0.2389526,0.6436039,2.45503,0.01123267,0.004170671,0.9999282,0,0
15.50293,0,0.03656517,1.471931,-2.959644,-1.352692,0.510516,2.293033,0.008907584,0.02360648,0.9996817,0,0
15.51884,0,0.03905961,1.470863,-2.935889,-1.91156,0.5051938,2.353315,0.008812275,0.03335702,0.9994047,0,0
15.535,0,0.0401964,1.469652,-2.924784,-1.617157,0.8020183,2.395247,0.01399183,0.02822105,0.9995038,0,0
15.5511,0,0.04164207,1.473009,-2.90189,-0.7053528,1.172353,2.183307,0.02045844,0.01231016,0.9997149,0,0
15.56705,0,0.04172781,1.477526,-2.890092,-0.1471252,1.341634,1.701895,0.02341372,0.002567573,0.9997225,0,0
15.58366,0,0.04264405,1.481598,-2.86634,-0.2138062,1.510548,1.337049,0.0263608,0.003731626,0.9996455,0,0
15.59993,0,0.04314766,1.482121,-2.854477,-0.526062,1.557396,1.198315,0.0271772,0.009181451,0.9995885,0,0
15.61656,0,0.04351106,1.483619,-2.842844,-0.5784912,1.557223,1.357005,0.02717395,0.01009638,0.9995797,0,0
15.6324,0,0.0435717,1.487022,-2.819414,-0.6538391,1.579421,1.274719,0.02756082,0.01141137,0.999555,0,0
15.64847,0,0.0436919,1.488217,-2.807612,-0.7069702,1.524116,1.311052,0.02659567,0.01233857,0.9995701,0,0
15.66502,0,0.04378697,1.490255,-2.783852,-0.8687439,1.535157,1.373738,0.02678727,0.01516177,0.9995261,0,0
15.68112,0,0.04392284,1.490214,-2.771823,-0.9702148,1.539488,1.48023,0.02686205,0.01693262,0.9994957,0,0
15.69742,0,0.04410308,1.490132,-2.747853,-1.105042,1.570957,1.632689,0.02740983,0.01928542,0.9994382,0,0
15.71388,0,0.04426127,1.489401,-2.735601,-1.137634,1.609338,1.767019,0.02807903,0.01985394,0.9994085,0,0
15.72968,0,0.0443947,1.488287,-2.710957,-1.210144,1.69234,1.928585,0.02952602,0.02111962,0.9993409,0,0
15.74626,0,0.04442181,1.487473,-2.698252,-1.220612,1.769544,1.942288,0.03087245,0.02130183,0.9992963,0,0
15.76262,0,0.04455726,1.485294,-2.673134,-1.24353,1.908543,1.964384,0.03329635,0.02170203,0.9992099,0,0
15.77965,0,0.04448144,1.483421,-2.660497,-1.160248,1.96466,1.964735,0.03427603,0.02024902,0.9992073,0,0
15.79547,0,0.04420834,1.479822,-2.635089,-1.015594,2.045125,2.050702,0.03568099,0.01772455,0.9992061,0,0
15.81215,0,0.04390621,1.478121,-2.622082,-0.9402161,2.039382,2.135834,0.03558163,0.01640928,0.9992321,0,0
15.82797,0,0.04294081,1.474549,-2.596002,-0.9823608,2.062294,2.187987,0.03598076,0.01714484,0.9992054,0,0
15.84517,0,0.04196328,1.472104,-2.582952,-1.096283,2.094603,2.113877,0.03654289,0.01913233,0.9991489,0,0
15.86153,0,0.04030936,1.467315,-2.557192,-1.09259,2.152233,2.157513,0.03754789,0.01906789,0.9991129,0,0
15.87863,0,0.03915836,1.46566,-2.544274,-1.07196,2.154348,2.110815,0.03758502,0.01870832,0.9991183,0,0
15.89468,0,0.03681351,1.462432,-2.518517,-1.055023,2.246999,1.830456,0.03920082,0.01841253,0.9990617,0,0
15.91208,0,0.03544935,1.461984,-2.505947,-0.8912354,2.399793,1.509629,0.04186698,0.01555432,0.9990021,0,0
15.92787,0,0.03420521,1.461069,-2.493591,-0.6990356,2.529223,1.384706,0.04412565,0.0122001,0.9989515,0,0
15.94473,0,0.03182821,1.461887,-2.468221,0.182828,2.639314,1.451024,0.04604821,-0.003190946,0.9989341,0,0
15.96106,0,0.03094068,1.467893,-2.455139,0.6311627,2.560022,1.787801,0.04466324,-0.01101564,0.9989414,0,0
15.97731,0,0.02784353,1.471551,-2.429051,-0.09484863,2.653642,0.9823036,0.04629818,0.001655281,0.9989263,0,0
15.99352,0,0.02756929,1.469336,-2.416897,-0.7509155,2.686755,1.187178,0.04687151,0.01310566,0.9988149,0,0
16.00969,0,0.02653858,1.469348,-2.392976,-0.9400635,2.669404,1.861895,0.04656677,0.0164065,0.9987804,0,0
16.02661,0,0.02628082,1.470815,-2.38156,-0.3486938,2.459192,2.384741,0.04290703,0.006085755,0.9990605,0,0
16.04257,0,0.02581948,1.474886,-2.358139,0.4353139,2.196406,2.980056,0.03832402,-0.007597588,0.9992365,0,0
16.05899,0,0.0256292,1.476325,-2.346307,0.4974845,2.143219,2.862218,0.03739609,-0.008682633,0.9992628,0,0
16.07503,0,0.0255776,1.477899,-2.322875,0.5402564,2.163681,2.786403,0.0377527,-0.009429114,0.9992426,0,0
16.0918,0,0.02545651,1.47883,-2.311058,0.4197972,2.245456,2.528471,0.03917952,-0.007326777,0.9992054,0,0
16.10707,0,0.0253603,1.481098,-2.287489,0.295758,2.249862,2.255917,0.03925688,-0.005161928,0.9992158,0,0
16.12401,0,0.02535563,1.482001,-2.275556,0.1844233,2.233101,2.130349,0.03896489,-0.003218787,0.9992354,0,0
16.14053,0,0.02555729,1.4832,-2.252016,0.1082105,2.216691,1.914887,0.03867884,-0.001888629,0.9992499,0,0
16.15674,0,0.02576011,1.482946,-2.24025,0.1358235,2.235867,1.69243,0.03901322,-0.002370564,0.9992359,0,0
16.17314,0,0.02604025,1.482431,-2.228375,0.2353353,2.346568,1.479465,0.04094356,-0.004107364,0.999153,0,0
16.18907,0,0.02675557,1.481713,-2.204844,0.4686645,2.53582,1.191202,0.04424248,-0.008179645,0.9989873,0,0
16.20575,0,0.02715565,1.481308,-2.193034,0.638437,2.660361,1.129589,0.0464125,-0.0111426,0.9988602,0,0
16.22226,0,0.02798482,1.48006,-2.169271,0.8405559,2.819136,0.9743864,0.04917808,-0.01466994,0.9986823,0,0
16.23854,0,0.02841092,1.47908,-2.157242,0.9340374,2.89734,0.934774,0.05053987,-0.01630131,0.998589,0,0
16.25443,0,0.02954559,1.476923,-2.133359,1.073782,3.068033,0.8220412,0.0535123,-0.01873993,0.9983913,0,0
16.27072,0,0.03029511,1.475845,-2.121217,1.058741,3.14799,0.7899955,0.05490578,-0.01847746,0.9983206,0,0
16.28673,0,0.03193564,1.473802,-2.096872,1.027645,3.277087,0.7153145,0.05715559,-0.01793483,0.9982042,0,0
16.30371,0,0.03296399,1.472553,-2.084286,0.8379626,3.328704,0.669073,0.05805797,-0.01462469,0.9982061,0,0
16.3195,0,0.03532042,1.469947,-2.059704,0.604063,3.457534,0.5685893,0.06030538,-0.01054269,0.9981243,0,0
16.33603,0,0.0369759,1.468742,-2.047487,0.428611,3.508539,0.5368545,0.06119558,-0.007480601,0.9980978,0,0
16.35228,0,0.04041194,1.465944,-2.023126,0.03894345,3.650521,0.4363213,0.06367049,-0.0006796913,0.9979708,0,0
16.36842,0,0.04253806,1.464417,-2.010986,-0.1759338,3.74587,0.3908036,0.06533089,0.003070653,0.9978589,0,0
16.38489,0,0.0448041,1.463953,-1.998738,-0.2931824,3.777697,0.5138277,0.06588463,0.005116814,0.9978141,0,0
16.40108,0,0.04938787,1.463491,-1.974443,-0.5613403,3.766657,0.6260904,0.06569008,0.009796976,0.997792,0,0
16.41742,0,0.0516011,1.463549,-1.962431,-0.7388916,3.687013,0.5546916,0.06430078,0.01289554,0.9978473,0,0
16.43381,0,0.05615653,1.464033,-1.938425,-0.8821411,3.602468,0.6654991,0.06282606,0.01539571,0.9979057,0,0
16.44998,0,0.0585306,1.469092,-1.925836,-0.2388916,3.410335,1.022942,0.05948592,0.004169632,0.9982204,0,0
16.46638,0,0.06344418,1.477468,-1.901188,-1.011078,2.991534,1.263693,0.05218026,0.0176456,0.9984818,0,0
16.48253,0,0.06519584,1.476274,-1.889852,-1.588623,2.896129,0.9690254,0.05050604,0.02772311,0.9983389,0,0
16.49899,0,0.06902845,1.474224,-1.866775,-2.466461,3.032689,0.4795981,0.05285669,0.04303458,0.9976744,0,0
16.51508,0,0.07056594,1.474153,-1.856095,-1.849274,3.357472,0.2086045,0.05853492,0.03227028,0.9977636,0,0
16.5312,0,0.07344875,1.478345,-1.834466,-0.7355347,3.585462,-0.4138184,0.06253213,0.01283694,0.9979604,0,0
16.54718,0,0.07429624,1.481294,-1.823121,-0.3699036,3.513676,-0.6723328,0.06128551,0.006456144,0.9980994,0,0
16.56381,0,0.07653214,1.483111,-1.800756,-0.3444519,3.404172,-0.8079529,0.05937799,0.006011933,0.9982175,0,0
16.58002,0,0.07745719,1.483346,-1.789443,-0.5028076,3.215912,-0.4197693,0.05609662,0.008775317,0.9983868,0,0
16.59656,0,0.07849431,1.48501,-1.778301,-0.5622864,3.059776,-0.1649475,0.05337521,0.009813669,0.9985263,0,0
16.61281,0,0.08031496,1.487522,-1.756006,-0.649292,2.841022,-0.04553223,0.0495617,0.01133197,0.9987068,0,0
16.62901,0,0.08105606,1.487814,-1.744785,-0.8013611,2.680146,0.1124376,0.04675575,0.0139858,0.9988084,0,0
16.64545,0,0.08241649,1.488803,-1.7224,-0.92453,2.36832,0.3470454,0.04131784,0.01613563,0.9990157,0,0
16.66194,0,0.0820372,1.488842,-1.710784,-0.956665,2.212565,0.4617015,0.03860157,0.01669633,0.9991152,0,0
16.67871,0,0.08260711,1.489232,-1.687792,-1.03949,1.887606,0.6334491,0.03293356,0.01814162,0.9992929,0,0
16.69484,0,0.08317696,1.488995,-1.676007,-1.11319,1.708116,0.6424863,0.02980221,0.01942785,0.999367,0,0
16.71054,0,0.08438249,1.488189,-1.652622,-1.195435,1.425582,0.6881116,0.02487311,0.02086271,0.9994729,0,0
16.72676,0,0.08494586,1.487346,-1.640545,-1.190582,1.327412,0.7155636,0.02316064,0.02077785,0.9995158,0,0
16.74304,0,0.08611365,1.485709,-1.616726,-1.167877,1.078465,0.8451926,0.01881774,0.02038201,0.9996151,0,0
16.75935,0,0.08668084,1.484711,-1.604789,-1.145386,0.9761835,0.9851467,0.01703339,0.01998938,0.9996551,0,0
16.77603,0,0.08784086,1.482548,-1.580907,-1.181488,0.7757594,1.170505,0.01353627,0.02061918,0.9996958,0,0
16.79221,0,0.08811919,1.481161,-1.568782,-1.293945,0.734765,1.232131,0.01282045,0.02258174,0.9996628,0,0
16.808,0,0.08830597,1.479782,-1.556893,-1.375793,0.6914885,1.268872,0.01206498,0.02401002,0.9996389,0,0
16.82468,0,0.08877389,1.47683,-1.5331,-1.560425,0.5694969,1.390742,0.009935747,0.02723122,0.9995798,0,0
16.84114,0,0.08875869,1.475299,-1.521159,-1.776459,0.5079184,1.450893,0.008860474,0.03099992,0.9994801,0,0
16.85759,0,0.08847807,1.472683,-1.49683,-2.213898,0.4052086,1.449015,0.007066885,0.0386304,0.9992286,0,0
16.87375,0,0.08807701,1.4722,-1.484334,-2.432617,0.414733,1.345924,0.007231869,0.04244418,0.9990727,0,0
16.88994,0,0.08731458,1.471708,-1.460065,-2.717682,0.4320944,1.159894,0.007532916,0.04741482,0.9988469,0,0
16.90698,0,0.08664465,1.471204,-1.448154,-2.746582,0.5194069,0.9144572,0.009054823,0.04791855,0.9988102,0,0
16.92404,0,0.08528836,1.470912,-1.424661,-2.622955,0.6165097,0.6630744,0.01074864,0.04576315,0.9988945,0,0
16.94064,0,0.08443761,1.471609,-1.413365,-2.38446,0.6672719,0.5385072,0.01163574,0.04160441,0.9990664,0,0
16.95584,0,0.08317542,1.475386,-1.389997,-1.827698,0.72316,0.479369,0.01261477,0.03189391,0.9994116,0,0
16.97314,0,0.08276922,1.478194,-1.378066,-2.079376,0.8429407,0.4067843,0.01470187,0.03628386,0.9992334,0,0
16.98889,0,0.08183491,1.479537,-1.354598,-2.697876,1.168734,0.1746608,0.02037423,0.04706932,0.9986838,0,0
17.0058,0,0.08181807,1.47805,-1.34308,-3.265259,1.426599,0.3416781,0.02485586,0.05695879,0.9980671,0,0
17.02188,0,0.08190589,1.478272,-1.320408,-3.39975,1.716513,0.8510324,0.0299016,0.05930211,0.9977921,0,0
17.03847,0,0.08238061,1.480856,-1.309159,-2.91571,1.712084,1.377747,0.02983839,0.05086679,0.9982596,0,0
17.05478,0,0.08280671,1.484924,-1.286281,-2.591339,1.803662,1.780414,0.03144246,0.04521213,0.9984825,0,0
17.07114,0,0.08317244,1.485201,-1.274663,-2.543579,1.891658,1.777605,0.03297716,0.04437943,0.9984703,0,0
17.08727,0,0.08392885,1.485971,-1.252106,-2.2117,2.178869,1.87247,0.03799096,0.03859197,0.9985326,0,0
17.10382,0,0.08422433,1.486796,-1.241123,-1.771729,2.328191,1.760831,0.040604,0.03091783,0.9986969,0,0
17.12024,0,0.08498961,1.488555,-1.218864,-1.089386,2.463065,1.694837,0.04296759,0.01901225,0.9988955,0,0
17.13684,0,0.08546966,1.48916,-1.207443,-0.8127747,2.44097,1.621068,0.04258579,0.01418516,0.9989921,0,0
17.15324,0,0.08579443,1.489058,-1.196057,-0.6111755,2.438959,1.496985,0.04255258,0.01066678,0.9990373,0,0
17.16953,0,0.08633801,1.488607,-1.173478,-0.2185669,2.460828,1.305186,0.04293603,0.003814602,0.9990705,0,0
17.186,0,0.08661099,1.487954,-1.16201,-0.1012573,2.419181,1.187688,0.04221007,0.001767093,0.9991072,0,0
17.20232,0,0.08722998,1.487314,-1.138984,0.07394849,2.401765,1.006769,0.04190638,-0.001290644,0.9991207,0,0
17.21855,0,0.08753668,1.486672,-1.127208,0.0181269,2.410443,0.9576439,0.04205776,-0.000316374,0.9991151,0,0
17.23471,0,0.08828092,1.48506,-1.104009,0.06565425,2.39016,0.9524698,0.04170404,-0.001145883,0.9991294,0,0
17.25104,0,0.08891107,1.483985,-1.092269,0.04825375,2.336405,1.045908,0.04076665,-0.0008421867,0.9991683,0,0
17.26698,0,0.09011793,1.481871,-1.068629,0.05549248,2.284398,1.15086,0.03985969,-0.0009685262,0.9992048,0,0
17.28362,0,0.09083374,1.480668,-1.056545,0.006858729,2.24846,1.211045,0.03923296,-0.0001197074,0.9992301,0,0
17.29976,0,0.09246235,1.4781,-1.032734,0.004366837,2.172672,1.231258,0.03791118,-7.621569E-05,0.9992811,0,0
17.31618,0,0.09359474,1.476591,-1.020918,0.03527888,2.150846,1.202333,0.03753053,-0.0006157326,0.9992953,0,0
17.33238,0,0.09610215,1.473872,-0.9970071,0.04732937,2.09394,1.142499,0.03653799,-0.0008260532,0.999332,0,0
17.34859,0,0.09772857,1.472559,-0.9847906,-0.1300354,2.075369,1.118657,0.03621401,0.002269567,0.9993415,0,0
17.36478,0,0.09946305,1.471564,-0.9724006,-0.2288818,1.962451,1.19182,0.03424427,0.003994723,0.9994055,0,0
17.38104,0,0.1030277,1.470688,-0.9480332,-0.313385,1.688936,1.413872,0.02947278,0.005469366,0.9995506,0,0
17.39735,0,0.1049353,1.471091,-0.9359493,-0.3651123,1.45106,1.420118,0.02532255,0.006372251,0.999659,0,0
17.41362,0,0.1088649,1.470929,-0.9119098,-0.4628601,1.123846,1.417222,0.01961292,0.008078177,0.999775,0,0
17.42976,0,0.1106666,1.471506,-0.8999958,-0.2880859,0.9598264,1.47569,0.01675113,0.005028085,0.9998471,0,0
17.44621,0,0.1146549,1.475624,-0.8756827,0.2594874,0.5818494,1.692045,0.01015491,-0.004528895,0.9999382,0,0
17.46257,0,0.1166965,1.479777,-0.8637127,0.120933,0.3160546,1.889127,0.005516153,-0.002110678,0.9999825,0,0
17.47841,0,0.1202686,1.48078,-0.8404194,-0.2557983,-0.009124756,1.747888,-0.0001592306,0.004464315,0.99999,0,0
17.4949,0,0.1219049,1.477391,-0.8297039,-0.4784546,0.03354084,1.646097,0.0005853776,0.008350726,0.999965,0,0
17.51059,0,0.124907,1.475302,-0.8085624,0.08696575,0.08342438,1.456444,0.001456028,-0.001517838,0.9999978,0,0
17.52672,0,0.1258212,1.476914,-0.7983905,1.15918,0.2189521,1.086634,0.003820644,-0.02023013,0.999788,0,0
17.54282,0,0.1266834,1.479976,-0.7877386,1.877323,0.2724292,0.727906,0.004752217,-0.0327596,0.9994519,0,0
17.5593,0,0.1288465,1.482521,-0.7660419,2.060313,0.2284053,0.5187075,0.003983838,-0.03595149,0.9993456,0,0
17.57521,0,0.1298301,1.482892,-0.7550595,1.66935,0.1314106,0.5903063,0.002292572,-0.02913152,0.9995729,0,0
17.59163,0,0.1317126,1.485364,-0.733637,1.432129,-0.02310181,0.7151649,-0.0004029248,-0.02499276,0.9996876,0,0
