time,phase,posX,posY,posZ,rotX,rotY,rotZ
14.13089,0,-0.1677871,1.444269,6.878922,17.29389,-9.649719,-1.358582
14.14413,0,-0.1627574,1.443866,6.880228,17.31184,-9.682861,-1.346771
14.15872,0,-0.15763,1.443701,6.881646,17.41335,-9.715179,-1.368988
14.17261,0,-0.1523705,1.443998,6.883304,17.53288,-9.694977,-1.326843
14.1875,0,-0.1470652,1.444131,6.884878,17.61949,-9.664459,-1.299805
14.19996,0,-0.1418419,1.444026,6.886236,17.68395,-9.61969,-1.26178
14.2144,0,-0.1367431,1.443984,6.887548,17.72799,-9.549744,-1.182861
14.22832,0,-0.1316996,1.443943,6.888721,17.76405,-9.469879,-1.188232
14.24167,0,-0.126772,1.44404,6.889903,17.8702,-9.323669,-1.214905
14.25653,0,-0.1219497,1.444216,6.891112,17.95861,-9.130463,-1.237244
14.27055,0,-0.1172753,1.444452,6.892227,18.03517,-8.929626,-1.262665
14.2837,0,-0.1127787,1.44467,6.893345,18.0684,-8.737518,-1.283539
14.29786,0,-0.1084538,1.444926,6.894457,18.07174,-8.516235,-1.25885
14.3119,0,-0.1043267,1.445333,6.895653,18.06608,-8.278992,-1.210602
14.32597,0,-0.1003885,1.446037,6.896849,18.08642,-8.026978,-1.120667
14.33931,0,-0.09672596,1.446665,6.897917,18.08569,-7.801819,-1.012939
14.35358,0,-0.09326222,1.44699,6.898832,18.02988,-7.603455,-0.9432678
14.36751,0,-0.08996537,1.447151,6.899739,17.97111,-7.411194,-0.8388062
14.38079,0,-0.08682349,1.447435,6.90057,17.96246,-7.238434,-0.762207
14.39558,0,-0.08402064,1.4477,6.901335,17.97052,-7.050537,-0.7089844
14.40956,0,-0.08152678,1.44802,6.901991,18.00845,-6.851959,-0.6654663
14.42331,0,-0.0792618,1.448246,6.902507,18.02546,-6.68103,-0.6588745
14.43724,0,-0.07711937,1.448455,6.903025,18.02267,-6.517273,-0.6694031
14.45121,0,-0.07511523,1.448668,6.903464,17.9961,-6.377167,-0.7235413
14.4655,0,-0.07342055,1.448833,6.903893,17.98488,-6.155945,-0.745575
14.47844,0,-0.07192376,1.449062,6.904273,17.95242,-5.951416,-0.818634
14.49281,0,-0.07063105,1.44902,6.904502,17.93431,-5.700439,-0.8838806
14.50687,0,-0.0694318,1.448816,6.904521,17.93682,-5.419586,-0.9773254
14.52013,0,-0.06841376,1.448574,6.904473,17.93365,-5.10788,-1.170532
14.53474,0,-0.06757548,1.448494,6.904413,17.97101,-4.728424,-1.387817
14.54862,0,-0.06690123,1.448422,6.904343,17.99928,-4.268402,-1.600861
14.56191,0,-0.06634858,1.448362,6.904246,18.0412,-3.739197,-1.79715
14.57661,0,-0.06594422,1.448178,6.904009,18.10082,-3.165985,-2.025391
14.59068,0,-0.06558659,1.44773,6.903524,18.15808,-2.537415,-2.273132
14.60399,0,-0.06534245,1.447107,6.903033,18.25697,-1.804138,-2.488281
14.61833,0,-0.06521084,1.44668,6.902501,18.39159,-0.9830322,-2.727386
14.63235,0,-0.06523611,1.446288,6.901835,18.53676,-0.09329224,-2.965607
14.64639,0,-0.06530573,1.445766,6.900994,18.68973,0.8607479,-3.178375
14.65966,0,-0.06541684,1.445203,6.900026,18.83071,1.868247,-3.368225
14.67402,0,-0.06559517,1.444659,6.899003,18.9615,2.959586,-3.547516
14.68789,0,-0.06583502,1.444308,6.897929,19.1138,4.143988,-3.690796
14.70129,0,-0.06626036,1.444252,6.896775,19.31595,5.405616,-3.801575
14.71577,0,-0.06680062,1.444049,6.895508,19.51748,6.662269,-3.874451
14.72988,0,-0.06752779,1.443887,6.894145,19.71003,7.9322,-3.905823
14.74316,0,-0.06834938,1.443637,6.892788,19.86203,9.181766,-3.847595
14.75763,0,-0.06934216,1.443289,6.891309,19.96535,10.41073,-3.77652
14.77141,0,-0.07050469,1.44283,6.889697,20.03317,11.59167,-3.638214
14.78537,0,-0.07176401,1.442524,6.887971,20.13398,12.68811,-3.457031
14.79885,0,-0.07331469,1.442282,6.886352,20.24589,13.74585,-3.291656
14.81325,0,-0.07502606,1.441918,6.884717,20.29064,14.72157,-3.181274
14.82725,0,-0.07699444,1.441493,6.88318,20.31974,15.62377,-3.091614
14.84053,0,-0.07901909,1.441156,6.881626,20.379,16.42569,-3.010773
14.85483,0,-0.08114722,1.440699,6.879995,20.42889,17.12233,-2.99707
14.86954,0,-0.08343747,1.440289,6.878218,20.54143,17.74347,-2.944275
14.88223,0,-0.08582404,1.439959,6.876441,20.67336,18.32333,-2.868866
14.89646,0,-0.08829167,1.439714,6.874743,20.78505,18.84557,-2.797394
14.91069,0,-0.09072211,1.439674,6.873134,20.87258,19.30126,-2.744385
14.924,0,-0.09314301,1.439574,6.871538,20.90653,19.68888,-2.714966
14.93843,0,-0.09563782,1.439549,6.869983,20.92457,20.02744,-2.65155
14.95294,0,-0.09813502,1.439593,6.868474,20.91656,20.31318,-2.550293
14.96667,0,-0.1005569,1.439762,6.867054,20.87468,20.52538,-2.444153
14.98006,0,-0.1028948,1.439925,6.865626,20.79191,20.67028,-2.331116
14.99416,0,-0.1051884,1.440269,6.864299,20.7407,20.80151,-2.214325
15.00814,0,-0.1072655,1.440604,6.86305,20.65148,20.84816,-2.098175
15.02174,0,-0.1093092,1.441035,6.861868,20.58247,20.86004,-1.951019
15.0357,0,-0.1112828,1.441542,6.860755,20.50372,20.80487,-1.796051
15.04983,0,-0.1132021,1.442218,6.859744,20.37989,20.68863,-1.665771
15.06327,0,-0.1150661,1.44278,6.858798,20.21725,20.56202,-1.544189
15.0777,0,-0.1167865,1.44342,6.857934,20.01633,20.38231,-1.463837
15.09169,0,-0.1183715,1.444075,6.857167,19.79402,20.19506,-1.381042
15.1054,0,-0.1197996,1.444719,6.856471,19.55776,19.99276,-1.32196
15.11885,0,-0.1210776,1.445307,6.855858,19.30422,19.76517,-1.264404
15.13323,0,-0.1222468,1.445942,6.85533,19.06734,19.54932,-1.172455
15.14738,0,-0.123251,1.446648,6.854915,18.81297,19.30508,-1.081207
15.16056,0,-0.1242142,1.447408,6.854714,18.58811,19.08114,-0.9855957
15.17511,0,-0.1249743,1.448234,6.854564,18.38323,18.83247,-0.9190063
15.18895,0,-0.1256538,1.449082,6.854592,18.1931,18.61779,-0.8504333
15.20238,0,-0.1264162,1.449271,6.85448,17.90611,18.43574,-0.8264465
15.21691,0,-0.1271234,1.448876,6.85417,17.66304,18.28508,-0.8094482
15.23152,0,-0.127645,1.449013,6.854139,17.54755,18.18528,-0.6782227
15.24483,0,-0.1281138,1.44909,6.854154,17.42935,18.07777,-0.5487061
15.25838,0,-0.1285982,1.449033,6.854023,17.50012,17.96835,-0.4536743
15.27276,0,-0.1288944,1.449004,6.854014,17.55236,17.91088,-0.3656616
15.2865,0,-0.1291752,1.44901,6.853997,17.64889,17.9082,-0.3147278
15.29998,0,-0.1295009,1.448833,6.853984,17.75947,17.99703,-0.3265686
15.31425,0,-0.1297765,1.44875,6.853923,17.88569,18.11245,-0.3580627
15.32837,0,-0.1300283,1.448766,6.853934,18.0386,18.33566,-0.3774719
15.34168,0,-0.13028,1.448614,6.853871,18.15251,18.61939,-0.4846802
15.35615,0,-0.1306157,1.448488,6.853861,18.26446,18.96493,-0.5141602
15.37013,0,-0.1306892,1.448418,6.85376,18.31264,19.39073,-0.5701904
15.38375,0,-0.1306682,1.448445,6.85372,18.31194,19.89606,-0.6473389
15.39797,0,-0.1305657,1.448521,6.853731,18.287,20.51169,-0.7178345
15.41189,0,-0.1304245,1.44855,6.853743,18.28757,21.19865,-0.7662964
15.42584,0,-0.1302347,1.448627,6.853772,18.30364,21.99527,-0.8648071
15.43909,0,-0.1300483,1.448698,6.853845,18.31556,22.87053,-0.95401
15.45358,0,-0.1298428,1.448682,6.853908,18.32765,23.80643,-1.006744
15.46769,0,-0.1296673,1.448634,6.853971,18.34516,24.76726,-1.00946
15.48112,0,-0.1294842,1.448493,6.854054,18.35905,25.7776,-0.9838257
15.49541,0,-0.129263,1.4483,6.854161,18.3878,26.81213,-0.9078064
15.50945,0,-0.1288901,1.447893,6.854407,18.40563,27.85793,-0.8204956
15.52255,0,-0.1284991,1.447732,6.854701,18.42367,28.93208,-0.6903381
15.53731,0,-0.1281767,1.447539,6.854988,18.41478,29.97102,-0.5847168
15.55112,0,-0.1278911,1.447185,6.855268,18.39375,30.99469,-0.4727783
15.56506,0,-0.1276884,1.446607,6.855546,18.38186,32.0221,-0.3747559
15.57863,0,-0.127471,1.44591,6.855627,18.42003,32.99888,-0.2694092
15.59304,0,-0.1273361,1.445187,6.855689,18.52711,33.96425,-0.1294861
15.6069,0,-0.1272288,1.444312,6.855597,18.67496,34.8342,-0.004458349
15.62008,0,-0.1272054,1.443483,6.855496,18.88365,35.71221,0.1756186
15.63467,0,-0.1272068,1.442784,6.855271,19.14215,36.51513,0.3420568
15.64873,0,-0.1273279,1.441932,6.854906,19.39021,37.26731,0.5084032
15.66199,0,-0.1275492,1.441229,6.854448,19.68063,37.9981,0.6619205
15.67651,0,-0.1277972,1.440632,6.853875,19.95683,38.68129,0.7456366
15.69042,0,-0.1280775,1.440235,6.853085,20.23585,39.34854,0.8414757
15.70353,0,-0.1283207,1.440108,6.852233,20.45513,40.01128,0.9520721
15.71832,0,-0.1284814,1.440146,6.851314,20.50922,40.64584,1.046876
15.7322,0,-0.1285162,1.440396,6.850356,20.46108,41.28477,1.125285
15.74623,0,-0.1284042,1.440918,6.849216,20.28266,41.91811,1.133496
15.75933,0,-0.1282564,1.441365,6.847985,20.0827,42.62265,1.146923
15.77375,0,-0.1279836,1.441789,6.846519,19.87248,43.33549,1.189988
15.7879,0,-0.1276455,1.442279,6.844862,19.70491,44.06106,1.259255
15.80117,0,-0.1272283,1.442759,6.842929,19.53806,44.80601,1.304528
15.81552,0,-0.1267557,1.443227,6.840789,19.39624,45.59104,1.333884
15.82956,0,-0.1261669,1.443639,6.838535,19.23475,46.43178,1.358696
15.84283,0,-0.125372,1.444103,6.836121,19.05555,47.32195,1.379045
15.85738,0,-0.1244588,1.444615,6.833555,18.86179,48.21523,1.379812
15.87152,0,-0.1235147,1.445161,6.830865,18.65164,49.15382,1.365278
15.88527,0,-0.1225062,1.445596,6.828004,18.41359,50.10396,1.324775
15.89832,0,-0.1214571,1.445935,6.824948,18.19051,51.08926,1.286405
15.91288,0,-0.1203585,1.446218,6.821735,17.97419,52.0853,1.228183
15.92719,0,-0.1192932,1.446474,6.818404,17.80508,53.13601,1.172257
15.94022,0,-0.1182347,1.446788,6.814754,17.67366,54.23295,1.112536
15.95473,0,-0.1171708,1.447042,6.810931,17.51598,55.32833,1.024214
15.96895,0,-0.1161618,1.447234,6.806929,17.37083,56.45413,0.9576772
15.98191,0,-0.1151324,1.447454,6.802712,17.2225,57.6057,0.882273
15.99631,0,-0.1140881,1.447857,6.798368,17.08639,58.8067,0.7646598
16.01044,0,-0.1130004,1.4483,6.793912,16.9201,60.05033,0.6847453
16.02412,0,-0.1119557,1.44876,6.789315,16.7118,61.30315,0.5876096
16.03818,0,-0.1109963,1.449239,6.784666,16.50277,62.54993,0.4590309
16.05199,0,-0.1100245,1.449734,6.77995,16.28565,63.85561,0.3873649
16.06607,0,-0.1090765,1.450288,6.775028,16.06948,65.16973,0.330465
16.07927,0,-0.1081472,1.45093,6.769854,15.88005,66.54015,0.267013
16.09399,0,-0.1072602,1.451484,6.764547,15.65591,67.96635,0.2007051
16.10819,0,-0.1064067,1.452006,6.759176,15.44843,69.46006,0.19602
16.1215,0,-0.1057396,1.452416,6.753714,15.24601,70.97628,0.2411107
16.13599,0,-0.1052323,1.453027,6.748053,15.12628,72.47187,0.2998957
16.14965,0,-0.1048827,1.453599,6.742328,15.00811,73.93761,0.3803341
16.16273,0,-0.1046348,1.454048,6.73667,14.92392,75.39655,0.4766198
16.17756,0,-0.104475,1.454308,6.73118,14.83381,76.84286,0.5966253
16.19159,0,-0.1043544,1.454708,6.725735,14.76472,78.24177,0.7140215
16.20526,0,-0.1043005,1.455404,6.720281,14.70623,79.60978,0.8346128
16.21858,0,-0.1044002,1.456012,6.714935,14.64639,80.92415,0.9344851
16.23297,0,-0.104641,1.456422,6.709714,14.58602,82.17188,1.047355
16.24699,0,-0.1048722,1.457013,6.704733,14.56266,83.37449,1.209532
16.26048,0,-0.1051574,1.457583,6.700024,14.52903,84.47405,1.297319
16.27507,0,-0.1055269,1.458065,6.695285,14.4747,85.50761,1.299047
16.28885,0,-0.1059742,1.45856,6.690728,14.45757,86.52792,1.297597
16.30196,0,-0.1064754,1.458965,6.686327,14.42589,87.48333,1.295702
16.31644,0,-0.1071186,1.459154,6.682164,14.38707,88.39027,1.271487
16.3308,0,-0.1078773,1.459202,6.678112,14.36028,89.25603,1.219934
16.34416,0,-0.1087055,1.45947,6.674068,14.38443,90.10615,1.150502
16.35836,0,-0.1095891,1.459785,6.670186,14.43774,90.96849,1.094812
16.37236,0,-0.1106634,1.459865,6.66642,14.50706,91.77655,1.069595
16.38638,0,-0.1117921,1.460101,6.662804,14.65132,92.53351,1.110256
16.40011,0,-0.1128712,1.460471,6.659372,14.7683,93.29623,1.136477
16.41451,0,-0.1139384,1.460721,6.655941,14.80559,94.03069,1.11538
16.42859,0,-0.1149898,1.461117,6.652566,14.82684,94.8046,1.115512
16.4415,0,-0.1160989,1.461298,6.649245,14.77078,95.58408,1.141517
16.45581,0,-0.1173802,1.46167,6.64593,14.79158,96.37205,1.198532
16.46999,0,-0.1188655,1.462025,6.642335,14.78087,97.17463,1.242478
16.48331,0,-0.1205936,1.462411,6.638414,14.76438,97.99618,1.269689
16.49789,0,-0.1223569,1.462876,6.63442,14.72311,98.87743,1.285623
16.51212,0,-0.1235614,1.463342,6.631056,14.60842,99.80643,1.306879
16.52615,0,-0.124763,1.463848,6.627656,14.45167,100.7263,1.291948
16.53916,0,-0.1261096,1.464337,6.624185,14.32444,101.6775,1.274835
16.55357,0,-0.1274896,1.464751,6.62075,14.2247,102.6764,1.269593
16.568,0,-0.1289215,1.465141,6.61741,14.18099,103.7156,1.282628
16.5808,0,-0.1303101,1.465554,6.614202,14.16826,104.7636,1.325108
16.59532,0,-0.1317292,1.465919,6.610966,14.14134,105.7941,1.328747
16.61004,0,-0.1331487,1.466198,6.607721,14.11033,106.8683,1.35241
16.62243,0,-0.1345692,1.466417,6.604494,14.08141,107.9588,1.364112
16.63718,0,-0.1357174,1.466542,6.601651,14.00319,109.0595,1.391438
16.65106,0,-0.1367669,1.466881,6.598943,13.94664,110.1626,1.42198
16.66553,0,-0.1377182,1.466944,6.596369,13.85134,111.2626,1.463198
16.67849,0,-0.1386619,1.46689,6.593874,13.74907,112.3632,1.541114
16.69282,0,-0.1395617,1.46661,6.591544,13.62377,113.4242,1.593663
16.70695,0,-0.1403866,1.466385,6.589407,13.54401,114.5185,1.622363
16.72005,0,-0.1410537,1.466182,6.587376,13.46612,115.6116,1.61086
16.73451,0,-0.1416006,1.465985,6.585555,13.40335,116.7014,1.580134
16.74865,0,-0.1420451,1.465813,6.583941,13.38776,117.7913,1.551319
16.76201,0,-0.1423812,1.46541,6.58249,13.30301,118.8395,1.50225
16.7767,0,-0.1424227,1.46559,6.581266,13.28327,119.9013,1.488661
16.7906,0,-0.142294,1.465882,6.580192,13.20719,120.9517,1.446422
16.80354,0,-0.1421852,1.466099,6.57931,13.14295,122.0035,1.371765
16.8185,0,-0.1420069,1.466129,6.578737,13.11433,123.105,1.296893
16.83235,0,-0.1417594,1.466171,6.578422,13.10463,124.1941,1.183174
16.8465,0,-0.1413307,1.466246,6.578324,13.07823,125.2676,1.064245
16.85946,0,-0.1408058,1.46622,6.578426,13.00543,126.343,0.940424
16.87391,0,-0.1403132,1.465947,6.578665,12.9197,127.4264,0.8278872
16.88784,0,-0.1397128,1.465652,6.5791,12.80048,128.5052,0.7068027
16.90109,0,-0.138928,1.46567,6.579703,12.71944,129.5686,0.5868096
16.91612,0,-0.137888,1.465785,6.580574,12.61172,130.6102,0.5133255
16.93013,0,-0.136879,1.465789,6.581542,12.51028,131.6167,0.4495051
16.94296,0,-0.1359449,1.465661,6.582665,12.3942,132.5831,0.3518085
16.95773,0,-0.1349879,1.465548,6.583896,12.29357,133.5478,0.2767604
16.97137,0,-0.1338754,1.46543,6.585217,12.19713,134.5014,0.2362723
16.98519,0,-0.1326914,1.465802,6.586603,12.206,135.4259,0.2300628
16.99837,0,-0.1314802,1.466349,6.587966,12.19429,136.3298,0.2378468
17.0128,0,-0.1304207,1.466469,6.589404,12.07656,137.216,0.1858105
17.02698,0,-0.1294623,1.46626,6.590867,11.9066,138.1249,0.1108776
17.04005,0,-0.1283446,1.466275,6.592253,11.70927,139.0578,0.02581576
17.05448,0,-0.1272087,1.466212,6.593602,11.50111,139.979,-0.01040649
17.06855,0,-0.1262822,1.466204,6.594959,11.35182,140.828,0.002054021
17.08216,0,-0.1255064,1.466226,6.596364,11.27677,141.641,0.009483241
17.09641,0,-0.1248451,1.466171,6.597754,11.24709,142.4312,-0.01049805
17.11051,0,-0.1242295,1.466145,6.59917,11.28546,143.2463,-0.03845215
17.12385,0,-0.1237941,1.466003,6.600601,11.36974,144.0349,-0.06134033
17.13834,0,-0.1233845,1.465891,6.602104,11.49935,144.8236,-0.04714966
17.15218,0,-0.1230974,1.465925,6.603577,11.63228,145.5552,0.01028534
17.16648,0,-0.1228981,1.466073,6.605038,11.76641,146.2412,0.08784896
17.17966,0,-0.1227412,1.466343,6.606447,11.86832,146.8727,0.1826906
17.19392,0,-0.1226015,1.466627,6.607855,11.94536,147.4931,0.2217731
17.20812,0,-0.1224923,1.466901,6.609252,11.98446,148.0994,0.2081181
17.22133,0,-0.1224151,1.467211,6.610559,11.96096,148.7354,0.1585848
17.23567,0,-0.1224156,1.467617,6.611716,11.89778,149.383,0.1279599
17.24969,0,-0.1225639,1.467984,6.612704,11.79178,150.0035,0.1364559
17.26307,0,-0.1227727,1.468341,6.613695,11.6756,150.6183,0.1350488
17.27757,0,-0.1230149,1.468706,6.614686,11.52962,151.2261,0.09451168
17.2916,0,-0.1233187,1.469129,6.615547,11.38689,151.8775,0.1066514
17.30626,0,-0.123694,1.469571,6.616218,11.2523,152.536,0.1364323
17.31881,0,-0.1242376,1.469938,6.616819,11.14311,153.1566,0.1434012
17.33313,0,-0.1248141,1.470198,6.617431,11.04066,153.81,0.1038236
17.34718,0,-0.1253634,1.470577,6.618052,10.98879,154.5037,0.08476058
17.36057,0,-0.1260782,1.470889,6.618572,10.93135,155.1747,0.08435871
17.37513,0,-0.1269512,1.471183,6.618975,10.89965,155.8669,0.04246763
17.38898,0,-0.1279068,1.471514,6.619285,10.89489,156.5872,-0.03088379
17.40253,0,-0.1288743,1.471728,6.619601,10.84976,157.3183,-0.05993652
17.41705,0,-0.1298504,1.471966,6.619885,10.79253,158.0313,-0.08493042
17.43083,0,-0.1308179,1.472229,6.620024,10.70676,158.7264,-0.09692383
17.44397,0,-0.1317783,1.472553,6.620058,10.60918,159.4023,-0.1219788
17.45867,0,-0.132761,1.472773,6.620019,10.49767,160.0749,-0.1358337
17.47265,0,-0.1338539,1.472925,6.620045,10.39243,160.7394,-0.1385193
17.48654,0,-0.1350746,1.472967,6.620032,10.30768,161.3972,-0.1425476
17.49969,0,-0.1362868,1.473232,6.619906,10.29173,162.0647,-0.1577454
17.51452,0,-0.1375904,1.473744,6.619533,10.28746,162.7219,-0.1266479
17.52833,0,-0.1389742,1.473581,6.619313,10.21481,163.3506,-0.1128235
17.54153,0,-0.1403418,1.473373,6.619032,10.17238,163.96,-0.0574646
17.55599,0,-0.1417446,1.473417,6.618684,10.10318,164.5598,-0.001241319
17.57001,0,-0.1431423,1.473364,6.61823,10.03889,165.162,0.01949656
17.58358,0,-0.1446405,1.47315,6.617794,9.996268,165.7476,0.04899134
17.5979,0,-0.1462035,1.472853,6.61734,9.995587,166.3295,0.1051567
17.61202,0,-0.1478076,1.472686,6.616912,10.03495,166.8734,0.1985941
17.62582,0,-0.1494932,1.47252,6.616451,10.04407,167.3542,0.3001878
17.6392,0,-0.1512218,1.47238,6.615936,10.06608,167.8221,0.3676421
17.65343,0,-0.1529765,1.472559,6.615319,10.12412,168.3248,0.4272349
17.66758,0,-0.1547737,1.47286,6.614652,10.14893,168.8015,0.4680713
17.68078,0,-0.156651,1.473019,6.61404,10.11836,169.2331,0.5293851
17.69536,0,-0.1585818,1.473214,6.613391,10.08543,169.6049,0.5976908
17.70942,0,-0.1606083,1.473418,6.61257,10.01759,169.9481,0.585371
17.72302,0,-0.1628075,1.473818,6.611755,9.95705,170.271,0.5173247
17.73717,0,-0.1649266,1.474352,6.610848,9.80454,170.64,0.4156477
17.75109,0,-0.1671872,1.474816,6.609924,9.577482,170.9996,0.351149
17.76502,0,-0.1695299,1.475238,6.608953,9.314598,171.347,0.3065858
17.77834,0,-0.1719184,1.475682,6.607943,9.050307,171.6744,0.2871969
17.79301,0,-0.1743779,1.476125,6.606872,8.758965,171.9978,0.2534066
17.8068,0,-0.1770249,1.476485,6.60585,8.493887,172.3426,0.1822848
17.8201,0,-0.1797772,1.47688,6.604827,8.27916,172.7271,0.1328767
17.83508,0,-0.1825915,1.47715,6.603771,8.098385,173.1366,0.1336514
17.84858,0,-0.1854987,1.477292,6.602804,7.945543,173.4993,0.1889618
17.86176,0,-0.1883235,1.477565,6.601738,7.811901,173.8368,0.2654206
17.87634,0,-0.1912051,1.47794,6.600734,7.636412,174.1225,0.3295373
17.89057,0,-0.1940737,1.477917,6.599791,7.4675,174.4438,0.3981755
17.90382,0,-0.1968851,1.478397,6.598729,7.359836,174.7506,0.5050908
17.91811,0,-0.1996193,1.479144,6.597633,7.212184,175.0172,0.605494
17.93214,0,-0.2022701,1.47935,6.596646,7.055837,175.2879,0.6598886
17.94646,0,-0.2049628,1.479232,6.595933,6.944822,175.5861,0.685032
17.95929,0,-0.2075692,1.479324,6.595068,6.737692,175.9501,0.6347791
17.974,0,-0.2101569,1.479533,6.59404,6.437527,176.3306,0.6168925
17.98779,0,-0.212595,1.479621,6.592982,6.047096,176.7155,0.6508353
18.00107,0,-0.2148171,1.479645,6.592124,5.720365,177.0558,0.7038824
18.01569,0,-0.2168265,1.479922,6.591325,5.483727,177.3854,0.6982646
18.03002,0,-0.2186365,1.480144,6.590591,5.298285,177.7187,0.6750652
18.04303,0,-0.2201624,1.480428,6.589831,5.14922,178.0581,0.6105904
18.05766,0,-0.2214279,1.480696,6.589072,5.00043,178.4215,0.5770152
18.07123,0,-0.2226234,1.480925,6.588507,4.886627,178.7421,0.5355344
18.0855,0,-0.2235461,1.481299,6.587923,4.834159,179.0834,0.5098413
18.09867,0,-0.2242761,1.481631,6.587376,4.794115,179.3916,0.5020325
18.11329,0,-0.2247334,1.482005,6.586825,4.811728,179.689,0.4491004
18.12717,0,-0.2250042,1.482461,6.586262,4.836972,179.9841,0.3957776
18.14066,0,-0.2251096,1.482972,6.585692,4.851249,-179.7221,0.3989953
18.15476,0,-0.2250428,1.48353,6.585071,4.843552,-179.4595,0.4469353
18.16892,0,-0.2247505,1.483912,6.584466,4.819121,-179.2354,0.4950981
18.18208,0,-0.2243581,1.484019,6.583882,4.804961,-179.0406,0.5191687
18.19667,0,-0.2238493,1.484075,6.583342,4.833761,-178.8176,0.5524186
18.21069,0,-0.2231913,1.484057,6.582909,4.892945,-178.5829,0.5993749
18.22397,0,-0.2224346,1.483958,6.5825,4.954167,-178.3511,0.62703
18.23866,0,-0.2216244,1.483682,6.582118,4.993521,-178.1346,0.6334999
18.25249,0,-0.220666,1.483275,6.581715,5.005017,-177.9048,0.5994561
18.26639,0,-0.219532,1.482923,6.581269,5.000536,-177.6727,0.5571814
18.27964,0,-0.2183299,1.482624,6.580843,4.98743,-177.4943,0.5313225
18.29414,0,-0.2169185,1.482296,6.580338,4.963461,-177.3422,0.4718607
18.30823,0,-0.2153769,1.481825,6.579854,4.970134,-177.218,0.3666696
18.32135,0,-0.2138119,1.481382,6.579449,5.016072,-177.0856,0.2394209
18.33596,0,-0.2122293,1.481166,6.579134,5.149606,-176.9107,0.1487607
18.3502,0,-0.210589,1.481007,6.578896,5.333591,-176.7333,0.0311475
18.36326,0,-0.208921,1.480951,6.57871,5.573246,-176.5622,-0.07580566
18.37791,0,-0.207213,1.481069,6.578401,5.796622,-176.3914,-0.1835327
18.39183,0,-0.2054611,1.481141,6.578118,5.967292,-176.2361,-0.3338623
18.40552,0,-0.2035909,1.48092,6.577878,6.076013,-176.0772,-0.4932556
18.41867,0,-0.201695,1.480767,6.5777,6.173291,-175.9485,-0.6442566
18.43328,0,-0.1997195,1.480712,6.577468,6.233872,-175.8491,-0.7635193
18.44753,0,-0.1977115,1.480691,6.577227,6.2735,-175.7761,-0.903595
18.46066,0,-0.1956559,1.480642,6.576918,6.291632,-175.7059,-1.070953
18.47514,0,-0.1935702,1.480598,6.576484,6.285928,-175.6142,-1.234344
18.48952,0,-0.1914902,1.480648,6.576005,6.270093,-175.4957,-1.34549
18.50232,0,-0.1894598,1.480693,6.5755,6.247712,-175.3878,-1.407593
18.51683,0,-0.1874228,1.480682,6.575073,6.263731,-175.2727,-1.42804
18.53076,0,-0.1854172,1.480555,6.574703,6.318865,-175.1601,-1.383148
18.54406,0,-0.183384,1.480343,6.57431,6.413238,-175.0506,-1.336151
18.55909,0,-0.1813975,1.480148,6.573895,6.529953,-174.9291,-1.293945
18.57275,0,-0.1793146,1.480114,6.573341,6.627557,-174.7771,-1.346313
18.58651,0,-0.1773176,1.480011,6.57275,6.6805,-174.6315,-1.393433
18.5997,0,-0.1753254,1.479881,6.572096,6.715456,-174.4742,-1.400879
18.61427,0,-0.1733408,1.479727,6.571444,6.746761,-174.3498,-1.367523
18.62862,0,-0.1713777,1.479521,6.570872,6.768291,-174.2748,-1.305328
18.64214,0,-0.1693263,1.479135,6.570286,6.790998,-174.2307,-1.269684
18.6559,0,-0.1672712,1.478958,6.569644,6.872507,-174.19,-1.207886
18.66995,0,-0.1651826,1.478814,6.568967,6.956481,-174.1508,-1.137634
18.68354,0,-0.1631275,1.478626,6.568268,7.05282,-174.1099,-1.070587
18.69861,0,-0.1611271,1.47843,6.567555,7.141767,-174.089,-0.9850769
18.71208,0,-0.1590681,1.478113,6.566764,7.205244,-174.0666,-0.8879395
18.72561,0,-0.1570072,1.477721,6.565936,7.264987,-174.0782,-0.8151245
18.73911,0,-0.1549335,1.477312,6.565027,7.347964,-174.0873,-0.7687988
18.75337,0,-0.1528259,1.476731,6.564054,7.422707,-174.1169,-0.7515259
18.76737,0,-0.150723,1.476382,6.56296,7.570619,-174.1702,-0.7294922
18.78059,0,-0.1486464,1.47621,6.561628,7.664615,-174.2363,-0.6845093
18.7955,0,-0.1465297,1.475762,6.560284,7.709377,-174.3111,-0.7196045
18.8093,0,-0.1444083,1.475093,6.558906,7.78536,-174.3589,-0.7599182
18.82232,0,-0.1422468,1.474694,6.557427,7.920326,-174.3949,-0.8151245
18.83709,0,-0.1401015,1.474357,6.55589,8.038033,-174.449,-0.890625
18.85104,0,-0.1379395,1.473945,6.554272,8.168846,-174.4977,-0.9480896
18.86483,0,-0.1358085,1.473392,6.552545,8.260432,-174.5266,-1.004608
18.87824,0,-0.1336956,1.472888,6.550625,8.347592,-174.534,-1.049866
18.89268,0,-0.1316729,1.472499,6.548589,8.413852,-174.525,-1.057831
18.90711,0,-0.1297164,1.472229,6.54638,8.465913,-174.5002,-1.052887
18.92,0,-0.1278076,1.472031,6.544023,8.475374,-174.4525,-1.043823
18.93426,0,-0.125907,1.471799,6.541435,8.436091,-174.3671,-1.013
18.94847,0,-0.1241093,1.471466,6.538769,8.373257,-174.2845,-0.9562683
18.96177,0,-0.122406,1.471167,6.535969,8.331432,-174.1795,-0.8974915
