time,phase,posX,posY,posZ,rotX,rotY,rotZ,forX,forY,forZ,miss,out
17.5638,0,0.03810195,1.479025,-0.9942239,-2.096649,8.48586,0.4293401,0.1474665,0.03658527,0.9883901,0,0
17.58034,0,0.03925281,1.476981,-0.9831951,-2.177368,8.308771,0.4812224,0.1444034,0.03799285,0.9887893,0,0
17.59651,0,0.04175135,1.474587,-0.9610482,-2.116547,7.87398,0.8206096,0.1369012,0.03693234,0.989896,0,0
17.61292,0,0.04310574,1.474433,-0.9502657,-1.947876,7.447687,1.148296,0.129546,0.03399016,0.9909906,0,0
17.62874,0,0.04571632,1.473168,-0.9291514,-1.754913,6.676496,1.445139,0.1162088,0.03062425,0.9927526,0,0
17.64539,0,0.04684481,1.472258,-0.9190071,-1.597473,6.212067,1.421722,0.1081667,0.02787769,0.9937418,0,0
17.66147,0,0.0494345,1.474698,-0.8974264,-0.9453735,5.370041,1.638083,0.09357499,0.01649924,0.9954755,0,0
17.67775,0,0.0507267,1.479821,-0.8868532,-1.243408,4.769054,1.798257,0.08312005,0.02169989,0.9963033,0,0
17.694,0,0.05282414,1.479848,-0.8664809,-2.056519,3.779989,1.55995,0.06588294,0.03588545,0.9971819,0,0
17.71046,0,0.05353896,1.476921,-0.8572583,-2.340576,3.480973,1.361223,0.06066641,0.04083923,0.9973223,0,0
17.72696,0,0.05403921,1.477463,-0.8478756,-1.915588,3.344091,0.9364599,0.05829967,0.03342725,0.9977393,0,0
17.74321,0,0.05513978,1.481702,-0.82845,-1.341431,2.963334,0.2360221,0.05168272,0.02341021,0.9983891,0,0
17.75949,0,0.05554337,1.484352,-0.818454,-1.37207,2.879977,-0.2138062,0.05022952,0.0239446,0.9984506,0,0
17.77551,0,0.05649088,1.487155,-0.7990087,-1.452484,2.605822,-0.7207336,0.0454499,0.02534805,0.9986449,0,0
17.79227,0,0.05688395,1.488861,-0.7894715,-1.494019,2.503556,-0.7113953,0.04366653,0.02607261,0.9987059,0,0
17.80753,0,0.05737142,1.492419,-0.7705086,-1.515778,2.252698,-0.9023743,0.03929312,0.02645227,0.9988775,0,0
17.82419,0,0.05751669,1.493502,-0.7611543,-1.540375,2.153113,-0.8958435,0.0375565,0.02688145,0.9989329,0,0
17.84013,0,0.05785145,1.49538,-0.7425274,-1.597717,1.95673,-0.8561707,0.03413148,0.02788157,0.9990284,0,0
17.85614,0,0.05800942,1.495554,-0.7332571,-1.614014,1.891549,-0.7130432,0.03299468,0.02816607,0.9990585,0,0
17.87219,0,0.05818364,1.496109,-0.7143809,-1.66864,1.774005,-0.432251,0.03094416,0.02911917,0.9990969,0,0
17.88847,0,0.05821306,1.496279,-0.7047341,-1.770569,1.748782,-0.1390076,0.0305027,0.03089728,0.9990571,0,0
17.90532,0,0.0582462,1.49608,-0.6950758,-1.918945,1.701267,0.07673965,0.0296717,0.03348542,0.9989986,0,0
17.92126,0,0.05819678,1.495526,-0.6757311,-2.073547,1.637003,0.3494866,0.02854849,0.03618248,0.9989374,0,0
17.93713,0,0.05809306,1.495007,-0.6660349,-2.084442,1.651881,0.4348059,0.0288077,0.03637251,0.998923,0,0
17.95317,0,0.05776497,1.493837,-0.6464595,-2.16098,1.653781,0.6524672,0.0288394,0.03770743,0.9988726,0,0
17.97037,0,0.05738314,1.492896,-0.6365355,-2.230255,1.673547,0.7177942,0.02918263,0.03891551,0.9988163,0,0
17.98543,0,0.05662828,1.490899,-0.6167132,-2.329742,1.708868,0.8481238,0.0297963,0.04065048,0.9987291,0,0
18.00179,0,0.05606189,1.489731,-0.6068617,-2.336945,1.800081,0.8686406,0.03138605,0.04077583,0.9986752,0,0
18.01781,0,0.05453738,1.487571,-0.5871788,-2.414825,1.948498,0.973972,0.03397096,0.04213404,0.9985343,0,0
18.03432,0,0.05345483,1.486784,-0.5773576,-2.533051,2.027347,1.002629,0.03534194,0.04419557,0.9983976,0,0
18.04988,0,0.05229392,1.486269,-0.5673667,-2.662689,2.093407,1.034336,0.03648928,0.04645605,0.9982536,0,0
18.06625,0,0.04986131,1.485239,-0.547375,-2.951538,2.212256,1.008002,0.03855035,0.05149138,0.9979291,0,0
18.08234,0,0.04836415,1.484821,-0.537183,-3.072998,2.311031,0.8268973,0.04026619,0.0536084,0.9977499,0,0
18.09863,0,0.04530544,1.485709,-0.5171766,-3.068268,2.490804,0.6608564,0.04339674,0.05352588,0.997623,0,0
18.11476,0,0.04354477,1.488879,-0.5068234,-2.916748,2.544399,0.4927632,0.04433604,0.05088468,0.9977199,0,0
18.13091,0,0.04023419,1.493938,-0.4861718,-3.123657,2.572414,0.2345973,0.04481532,0.05449123,0.997508,0,0
18.14706,0,0.03881679,1.494183,-0.4764616,-3.440857,2.490354,0.2197,0.04337286,0.06001833,0.9972546,0,0
18.16328,0,0.03586998,1.494686,-0.4572994,-3.6539,2.402419,0.2940321,0.04183264,0.06372945,0.99709,0,0
18.17944,0,0.03472592,1.493847,-0.4485389,-3.496826,2.327613,0.4713708,0.04053773,0.06099303,0.9973147,0,0
18.19562,0,0.03224742,1.493222,-0.4306345,-3.361389,2.281617,0.507848,0.03974272,0.05863357,0.9974881,0,0
18.21198,0,0.03142051,1.49222,-0.4216743,-3.378662,2.349295,0.4469944,0.04092019,0.05893444,0.9974228,0,0
18.22771,0,0.0305747,1.491823,-0.4123781,-3.509186,2.49613,0.3913063,0.04347026,0.06120858,0.997178,0,0
18.24451,0,0.02913324,1.491892,-0.3937944,-3.747833,2.681631,0.4584302,0.04668615,0.06536535,0.9967687,0,0
18.26059,0,0.0287587,1.492763,-0.3841838,-3.947632,2.778452,0.4743908,0.04835912,0.06884491,0.9964546,0,0
18.27666,0,0.02782654,1.492827,-0.3654153,-4.17511,2.954549,0.4185628,0.05140697,0.07280497,0.9960204,0,0
18.29335,0,0.02742385,1.492847,-0.3561767,-4.068146,3.068638,0.3717664,0.05339735,0.07094306,0.9960501,0,0
18.30888,0,0.0264183,1.493582,-0.3376273,-3.909546,3.215996,0.2924394,0.0559697,0.06818159,0.9961017,0,0
18.32558,0,0.02599913,1.494092,-0.3281987,-3.726807,3.190406,0.1765967,0.05553662,0.06499901,0.9963387,0,0
18.34146,0,0.02523666,1.494383,-0.3091558,-3.657349,3.232469,0.008766586,0.05627245,0.0637897,0.9963756,0,0
18.35881,0,0.0248585,1.494249,-0.2994461,-3.6763,3.226877,-0.1112671,0.05617403,0.06411962,0.9963599,0,0
18.3743,0,0.02420295,1.494351,-0.2802248,-3.692108,3.204706,-0.2390442,0.05578749,0.06439507,0.9963639,0,0
18.3905,0,0.02404726,1.494165,-0.2705154,-3.721008,3.16148,-0.2750549,0.05503399,0.06489801,0.9963732,0,0
18.40678,0,0.02377648,1.493587,-0.2510339,-3.699799,3.149209,-0.3668823,0.0548219,0.06452867,0.9964089,0,0
18.42404,0,0.02379275,1.493043,-0.2412414,-3.67691,3.171197,-0.40448,0.05520571,0.06413034,0.9964134,0,0
18.43971,0,0.02375004,1.492497,-0.2314196,-3.68161,3.197992,-0.3694458,0.05567138,0.06421226,0.9963822,0,0
18.45599,0,0.02389221,1.491242,-0.2118591,-3.757874,3.189896,-0.3417053,0.05552578,0.06554017,0.9963039,0,0
18.4724,0,0.02432681,1.490303,-0.2021976,-3.891174,3.182438,-0.2388916,0.05538749,0.06786153,0.9961562,0,0
18.48824,0,0.02523581,1.488578,-0.1827224,-4.135345,3.168834,-0.1048584,0.05513448,0.07211285,0.9958714,0,0
18.50479,0,0.0259912,1.488132,-0.1729006,-4.332336,3.155961,0.003121431,0.05489676,0.0755415,0.9956304,0,0
18.5209,0,0.02769565,1.486637,-0.1535536,-4.782318,3.086,0.1142045,0.05364742,0.08337044,0.9950736,0,0
18.53703,0,0.0289352,1.485379,-0.1441714,-4.954651,3.005716,0.1584391,0.05223965,0.0863672,0.9948928,0,0
18.55334,0,0.03136391,1.484111,-0.125467,-5.026611,2.800165,0.3773399,0.04866476,0.08761862,0.9949647,0,0
18.56906,0,0.03273752,1.483536,-0.1164735,-5.101471,2.525317,0.5739547,0.0438863,0.08891968,0.9950715,0,0
18.58537,0,0.03561072,1.481399,-0.09856048,-5.24884,2.041332,0.9197863,0.03547107,0.09148122,0.9951748,0,0
18.60181,0,0.03732394,1.481022,-0.08992222,-5.090179,1.733444,1.250674,0.0301304,0.08872345,0.9956005,0,0
18.61795,0,0.03922769,1.484044,-0.08089629,-4.666504,1.378409,1.598835,0.02397572,0.08135598,0.9963967,0,0
18.63431,0,0.04241247,1.489099,-0.0630956,-4.873322,0.8217233,1.7838,0.01428944,0.08495285,0.9962825,0,0
18.64987,0,0.04361882,1.488676,-0.05455866,-5.345856,0.6189081,1.330601,0.01075479,0.09316723,0.9955924,0,0
18.66602,0,0.04636572,1.487818,-0.03780833,-5.635956,0.4062734,0.8606257,0.007056472,0.09820765,0.9951409,0,0
18.6821,0,0.04738211,1.488434,-0.02993575,-5.382385,0.5129975,0.2800765,0.008913901,0.0938025,0.9955509,0,0
18.6982,0,0.04942454,1.491633,-0.01345995,-5.154694,0.5052041,-0.5568542,0.008781701,0.08984525,0.995917,0,0
18.71458,0,0.05032356,1.493615,-0.004960328,-5.312775,0.543635,-0.9927673,0.00944732,0.09259273,0.9956592,0,0
18.7305,0,0.05219805,1.495813,0.01170585,-5.636169,0.5989039,-1.586823,0.01040212,0.09821094,0.9951112,0,0
18.74664,0,0.05305852,1.496382,0.01973912,-5.729675,0.6804631,-1.687103,0.01181671,0.09983502,0.9949338,0,0
18.76274,0,0.05355079,1.497036,0.02792916,-5.704498,0.7398426,-1.797424,0.01284839,0.09939811,0.9949648,0,0
18.77939,0,0.05440998,1.498486,0.04433164,-5.659363,0.7825589,-1.99649,0.01359123,0.09861404,0.995033,0,0
18.79512,0,0.05478409,1.498882,0.05240926,-5.523193,0.749149,-1.83429,0.01301404,0.0962487,0.9952722,0,0
18.81152,0,0.05523278,1.49944,0.06861934,-5.412201,0.7042937,-1.718597,0.01223714,0.09432007,0.9954667,0,0
18.82823,0,0.05531811,1.499377,0.07683569,-5.338837,0.5978944,-1.450104,0.01038977,0.09304544,0.9956077,0,0
18.84439,0,0.05545875,1.499591,0.09326667,-5.301178,0.3712134,-1.07312,0.00645114,0.09239082,0.9957019,0,0
18.86041,0,0.05537732,1.49961,0.1015162,-5.338013,0.1969898,-0.8596191,0.003423203,0.09303116,0.9956573,0,0
18.8765,0,0.05512615,1.499297,0.1179249,-5.329529,-0.08071899,-0.5612183,-0.001402921,0.09288357,0.995676,0,0
18.89302,0,0.05496903,1.498851,0.1262013,-5.312012,-0.2243347,-0.5635376,-0.003898729,0.09257922,0.9956977,0,0
18.90868,0,0.05450856,1.49808,0.142812,-5.300201,-0.4792175,-0.5132446,-0.008327907,0.09237384,0.9956896,0,0
18.92531,0,0.05406512,1.49764,0.1512265,-5.344879,-0.6384888,-0.5382385,-0.01109503,0.09315025,0.9955903,0,0
18.94121,0,0.05367029,1.496815,0.1596597,-5.447845,-0.7963867,-0.4990845,-0.01383647,0.0949396,0.9953869,0,0
18.95779,0,0.05287511,1.49537,0.1765224,-5.516174,-1.083771,-0.4297485,-0.01882661,0.09612653,0.995191,0,0
18.97383,0,0.05242426,1.494748,0.1851308,-5.556152,-1.199463,-0.4295654,-0.02083496,0.09682097,0.9950837,0,0
18.99161,0,0.05134825,1.493434,0.2021838,-5.66098,-1.401093,-0.4418335,-0.02433217,0.09864183,0.9948255,0,0
19.00591,0,0.05069228,1.49288,0.2107545,-5.716217,-1.418884,-0.4679871,-0.0246385,0.09960157,0.9947223,0,0
19.02129,0,0.0494675,1.491442,0.2280505,-5.878937,-1.489288,-0.5011902,-0.02585346,0.1024267,0.9944046,0,0
19.03749,0,0.04888134,1.490233,0.2367963,-5.935242,-1.446472,-0.5202942,-0.02510752,0.1034042,0.9943225,0,0
19.05362,0,0.0472323,1.488554,0.2537624,-5.917236,-1.424927,-0.6214905,-0.02473456,0.1030917,0.9943643,0,0
19.06966,0,0.04619162,1.4875,0.2617523,-5.765411,-1.363708,-0.7086487,-0.02367875,0.1004556,0.9946597,0,0
19.0865,0,0.04411082,1.484734,0.2779232,-5.567078,-1.263123,-0.8399353,-0.02193976,0.09701128,0.9950414,0,0
19.10287,0,0.04309096,1.482989,0.2859434,-5.443573,-1.167938,-0.7987366,-0.02029123,0.0948652,0.9952833,0,0
19.11894,0,0.04224027,1.48216,0.2943211,-5.395874,-1.095551,-0.6299744,-0.01903485,0.0940368,0.9953867,0,0
19.13533,0,0.04031742,1.482331,0.3111303,-5.36795,-0.9410706,-0.4335938,-0.01635195,0.09355166,0.9954801,0,0
19.15186,0,0.0396414,1.483974,0.3196943,-5.639862,-0.784668,-0.3977051,-0.01362844,0.09827509,0.995066,0,0
19.16742,0,0.03809247,1.483632,0.3363832,-6.182587,-0.4419861,-0.367981,-0.007668953,0.1076971,0.9941542,0,0
19.18399,0,0.03758515,1.481494,0.3445196,-6.511719,-0.2335205,-0.2501831,-0.004049378,0.1134064,0.9935404,0,0
19.20036,0,0.03643098,1.479094,0.3613473,-6.724487,0.07599869,0.1274543,0.001317302,0.1170951,0.9931198,0,0
19.21614,0,0.03611897,1.4797,0.370052,-6.612671,0.1556038,0.4164707,0.002697727,0.1151569,0.9933437,0,0
19.23221,0,0.03521058,1.481769,0.3882524,-6.595825,0.3425418,0.7000005,0.005938875,0.114865,0.9933634,0,0
19.24809,0,0.03446411,1.483702,0.3978208,-6.592804,0.412673,0.6123321,0.007154813,0.1148124,0.9933614,0,0
19.26527,0,0.0331258,1.485691,0.4159525,-6.434631,0.4975993,0.4505837,0.008629926,0.1120695,0.9936629,0,0
19.28116,0,0.03237178,1.486965,0.425166,-6.14328,0.4523563,0.3218859,0.007849686,0.1070153,0.9942264,0,0
19.29747,0,0.03178706,1.488181,0.4342721,-5.954102,0.3396369,0.253556,0.005895768,0.1037318,0.9945878,0,0
19.31369,0,0.03055629,1.490203,0.4524218,-5.629669,0.2596814,0.1394073,0.004510419,0.09809804,0.9951665,0,0
19.33003,0,0.02999388,1.490571,0.4612752,-5.337677,0.1805041,0.0645602,0.003136726,0.09302551,0.9956588,0,0
19.34656,0,0.02869133,1.491375,0.4790205,-4.823517,0.1259725,-0.1239319,0.002190847,0.08408702,0.996456,0,0
19.36308,0,0.02797423,1.491287,0.4879445,-4.621368,0.1387629,-0.2622681,0.002413994,0.08057071,0.9967459,0,0
19.37953,0,0.02666765,1.491317,0.505938,-4.398163,0.1777771,-0.4608459,0.003093654,0.07668717,0.9970504,0,0
19.39638,0,0.0253702,1.490916,0.5243741,-4.500427,0.3046146,-0.6080322,0.005300111,0.07846653,0.9969026,0,0
19.41484,0,0.02478451,1.490492,0.5337216,-4.729706,0.3570176,-0.5456543,0.006209874,0.08245505,0.9965754,0,0
19.43184,0,0.02358168,1.489435,0.5524436,-4.925232,0.4161877,-0.4916687,0.007236961,0.08585569,0.9962813,0,0
19.44881,0,0.02256295,1.488069,0.5712245,-5.038361,0.4167292,-0.4217834,0.007245129,0.0878225,0.9961098,0,0
19.47092,0,0.02196895,1.486394,0.5901484,-5.1474,0.3860762,-0.2850647,0.006711076,0.0897181,0.9959446,0,0
19.49301,0,0.02192105,1.484349,0.609006,-5.146545,0.355206,-0.1133423,0.006174482,0.08970328,0.9959494,0,0
19.51494,0,0.02229923,1.482246,0.6279448,-5.319763,0.3933292,0.06610562,0.006835268,0.09271418,0.9956693,0,0
19.53729,0,0.0226355,1.481268,0.6371686,-5.364197,0.3760712,0.3175649,0.006534888,0.09348594,0.9955992,0,0
153.8005,0,0.02328105,1.478496,0.6552278,-5.461029,0.3017136,0.6341633,0.005241972,0.09516875,0.9954473,0,0
153.8005,0,0.02436117,1.475899,0.6721538,-5.309357,0.2761322,0.919595,0.004798721,0.09253293,0.995698,0,0
153.8005,0,0.02489524,1.476669,0.680416,-4.726501,0.2868388,1.150858,0.004989238,0.08239958,0.9965869,0,0
153.8005,0,0.02621946,1.483345,0.6973016,-4.063049,0.157648,1.745479,0.002744557,0.07085422,0.9974829,0,0
153.8005,0,0.02654712,1.483227,0.7053878,-5.020782,0.0930943,1.372946,0.001618567,0.08751706,0.9961617,0,0
153.8005,0,0.02766065,1.481953,0.7210091,-5.333405,0.3722842,1.116152,0.006469409,0.09295113,0.9956496,0,0
153.8005,0,0.0283242,1.484354,0.7346407,-4.90506,0.9671841,0.6694365,0.01681793,0.08550485,0.9961958,0,0
153.8005,0,0.02821105,1.486447,0.7404895,-4.450714,1.19194,0.1849342,0.02073905,0.07760156,0.9967687,0,0
153.8005,0,0.02842307,1.488095,0.7522894,-3.883636,1.460735,-0.138092,0.02543334,0.06773018,0.9973794,0,0
153.8005,0,0.02855762,1.488859,0.7575503,-3.757385,1.428448,0.2229668,0.02487496,0.06553179,0.9975404,0,0
153.8005,0,0.0286695,1.491006,0.7682975,-3.652466,1.377436,0.5413927,0.02398964,0.06370457,0.9976804,0,0
153.8005,0,0.02884936,1.492167,0.7734478,-3.861328,1.280745,0.7743711,0.02230062,0.06734206,0.9974807,0,0
153.8005,0,0.02892907,1.494359,0.7834399,-4.070068,1.298178,0.897973,0.02259841,0.07097641,0.9972219,0,0
153.8005,0,0.02897128,1.495231,0.7880617,-4.233459,1.318037,0.8435448,0.0229393,0.07382044,0.9970077,0,0
153.8005,0,0.02907786,1.497202,0.7971523,-4.425873,1.359456,0.8623219,0.02365402,0.07716922,0.9967374,0,0
153.8005,0,0.02915121,1.498093,0.8013135,-4.531189,1.328535,0.905609,0.02311276,0.07900193,0.9966065,0,0
153.8005,0,0.0293331,1.499306,0.8093289,-4.590057,1.262055,1.015225,0.02195459,0.0800262,0.996551,0,0
153.8005,0,0.02944657,1.499763,0.813026,-4.490662,1.204008,1.044252,0.02094786,0.07829672,0.99671,0,0
153.8005,0,0.02954057,1.500709,0.8205159,-4.488403,1.127946,1.098672,0.01962472,0.07825731,0.99674,0,0
153.8005,0,0.0295777,1.501378,0.8241761,-4.566254,1.059885,1.142641,0.01843871,0.07961171,0.9966554,0,0
153.8005,0,0.02962718,1.502514,0.8310929,-4.702942,0.9291127,1.168552,0.01616077,0.08198979,0.9965022,0,0
153.8005,0,0.02956155,1.502633,0.834224,-4.751617,0.8760579,1.131002,0.01523695,0.08283617,0.9964467,0,0
153.8005,0,0.02952583,1.502654,0.8404325,-4.799103,0.8092737,1.089214,0.01407451,0.08366212,0.9963948,0,0
153.8005,0,0.02948322,1.50269,0.8432997,-4.793671,0.7810308,1.100954,0.01358346,0.08356795,0.9964095,0,0
153.8005,0,0.0293742,1.502858,0.8487895,-4.789368,0.6844161,1.126648,0.01190332,0.08349292,0.9964373,0,0
153.8005,0,0.02932223,1.50289,0.8511122,-4.743103,0.6180304,1.18678,0.01074952,0.0826884,0.9965175,0,0
153.8005,0,0.02919955,1.502797,0.8560193,-4.704254,0.5313033,1.230663,0.009241621,0.08201231,0.9965885,0,0
153.8005,0,0.02907924,1.502712,0.8581799,-4.703003,0.5082127,1.21973,0.008840005,0.08199068,0.9965939,0,0
153.8005,0,0.0288737,1.502533,0.8626133,-4.687714,0.4403488,1.196375,0.007659753,0.08172459,0.9966255,0,0
153.8005,0,0.02875856,1.502491,0.8646074,-4.673126,0.3958251,1.194123,0.006885433,0.08147112,0.9966519,0,0
153.8005,0,0.02842911,1.502516,0.8685907,-4.635742,0.299326,1.189059,0.005207111,0.0808207,0.9967151,0,0
153.8005,0,0.02816666,1.502361,0.8703316,-4.593109,0.2410601,1.142451,0.004193768,0.08007898,0.9967797,0,0
153.8005,0,0.02768521,1.501912,0.8738101,-4.494965,0.1205132,1.081391,0.002096882,0.07837161,0.996922,0,0
153.8005,0,0.02737295,1.501748,0.875352,-4.400146,0.06497494,1.046237,0.001130684,0.07672184,0.9970519,0,0
153.8005,0,0.02684347,1.501465,0.8780337,-4.252319,-0.06838989,0.9912665,-0.001190275,0.07414901,0.9972464,0,0
153.8005,0,0.02635518,1.501485,0.8792623,-4.193665,-0.09075928,0.9386427,-0.001579987,0.0731279,0.9973213,0,0
153.8005,0,0.02563162,1.501408,0.8815485,-4.111572,-0.2112427,0.8981798,-0.003677368,0.07169884,0.9974195,0,0
153.8005,0,0.02522523,1.50144,0.8824628,-4.091522,-0.2894287,0.8842019,-0.00503839,0.07135002,0.9974386,0,0
153.8005,0,0.02435039,1.501103,0.8842266,-4.008575,-0.3994751,0.8527344,-0.006954813,0.06990571,0.9975294,0,0
153.8005,0,0.02380124,1.501066,0.8848894,-3.920227,-0.4164124,0.7928417,-0.007250954,0.06836728,0.9976339,0,0
153.8005,0,0.02280797,1.5009,0.8861988,-3.744934,-0.4638367,0.7501908,-0.008077906,0.06531506,0.997832,0,0
153.8005,0,0.02227814,1.50083,0.886587,-3.608307,-0.4611206,0.7716047,-0.008031864,0.06293522,0.9979853,0,0
153.8005,0,0.02123415,1.500529,0.8872212,-3.394226,-0.4577637,0.7973518,-0.007975182,0.0592056,0.9982139,0,0
153.8005,0,0.02072854,1.50066,0.8872846,-3.271545,-0.4236145,0.8522077,-0.007381236,0.05706804,0.998343,0,0
153.8005,0,0.01962445,1.500973,0.8874009,-3.108124,-0.3874817,0.9251546,-0.006752717,0.05422051,0.9985061,0,0
153.8005,0,0.01901701,1.501304,0.8872557,-3.052185,-0.3419189,0.9273186,-0.005959295,0.05324572,0.9985636,0,0
153.8005,0,0.01772652,1.501736,0.8871849,-2.945892,-0.290802,0.933357,-0.00506894,0.05139261,0.9986657,0,0
153.8005,0,0.0170045,1.50197,0.8871484,-2.952087,-0.2682495,0.943952,-0.004675456,0.05150109,0.998662,0,0
153.8005,0,0.01562547,1.502369,0.88693,-2.96051,-0.2530212,1.01235,-0.004410252,0.05164773,0.9986556,0,0
153.8005,0,0.01492306,1.502514,0.8866845,-2.991272,-0.2637939,1.114598,-0.004597868,0.0521838,0.9986269,0,0
153.8005,0,0.01357627,1.502728,0.8861275,-3.012909,-0.2784729,1.186637,-0.004853437,0.05256071,0.9986059,0,0
