time,phase,posX,posY,posZ,rotX,rotY,rotZ
14.24702,0,0.03709695,1.45426,3.343053,3.174933,179.3699,-0.9962463
14.25923,0,0.03379533,1.459687,3.324389,4.199116,179.1598,-0.9332886
14.27419,0,0.0304198,1.46496,3.305116,3.815132,178.9111,-0.9331055
14.28799,0,0.0282726,1.46542,3.288071,3.79024,178.84,-1.729126
14.30084,0,0.0255079,1.463318,3.271286,3.664041,178.9208,-1.952576
14.31569,0,0.02314851,1.462697,3.255404,4.380591,179.0453,-2.094818
14.32974,0,0.02061365,1.463687,3.239309,5.385061,179.097,-2.057159
14.34304,0,0.01872728,1.466473,3.222754,6.463857,179.184,-2.272949
14.35714,0,0.016839,1.467964,3.20642,7.264509,179.2205,-2.651337
14.37128,0,0.01490114,1.468537,3.190351,8.067098,179.3159,-2.745575
14.38522,0,0.01329801,1.469325,3.174312,8.723782,179.436,-2.808044
14.39842,0,0.0118284,1.47045,3.15822,9.284554,179.5396,-2.97699
14.41303,0,0.01059959,1.471783,3.14223,9.705834,179.6452,-3.134735
14.42687,0,0.00944898,1.4729,3.126149,9.97021,179.6911,-3.162872
14.44004,0,0.008364652,1.473375,3.110346,10.18745,179.6979,-3.185394
14.45464,0,0.00744388,1.473161,3.094775,10.33069,179.7056,-3.131378
14.46853,0,0.006510709,1.472846,3.079106,10.37578,179.7475,-2.963806
14.48189,0,0.005660032,1.472657,3.063155,10.31127,179.8047,-2.701477
14.49628,0,0.004933332,1.472371,3.047075,10.16699,179.8553,-2.445679
14.51064,0,0.004380678,1.471533,3.031226,10.02446,179.8963,-2.173187
14.52344,0,0.003990148,1.470203,3.015483,9.944338,179.9348,-1.891266
14.53829,0,0.003706907,1.468485,2.999661,9.930039,179.9605,-1.61908
14.55249,0,0.003469442,1.466745,2.98353,10.00591,179.9857,-1.396118
14.5662,0,0.003272985,1.464945,2.967219,10.14454,179.9991,-1.179352
14.57928,0,0.003127073,1.46272,2.951158,10.29953,-179.9897,-0.9402466
14.59369,0,0.003128027,1.460077,2.935048,10.48881,-179.9476,-0.6994934
14.60748,0,0.003206705,1.457371,2.9188,10.74408,-179.8923,-0.5189819
14.62098,0,0.003480886,1.454723,2.902321,11.02995,-179.8086,-0.3782959
14.63551,0,0.00382707,1.451995,2.885869,11.29095,-179.7414,-0.2371521
14.64958,0,0.004240965,1.449047,2.869525,11.45229,-179.6732,-0.1014099
14.66298,0,0.004755949,1.44593,2.853269,11.52714,-179.6115,-0.03091431
14.67717,0,0.005554174,1.442913,2.836915,11.61604,-179.4743,-0.0897522
14.69096,0,0.006552671,1.440135,2.820596,11.70701,-179.2704,-0.2472229
14.70479,0,0.007746671,1.437777,2.804521,11.91109,-179.0133,-0.5091248
14.71926,0,0.008917783,1.436018,2.788815,12.16365,-178.7699,-0.7030029
14.73306,0,0.009957288,1.435485,2.773098,12.58349,-178.577,-0.7000732
14.74704,0,0.01083848,1.440175,2.756051,13.65511,-178.5075,-0.3691406
14.75969,0,0.01141832,1.444808,2.738065,13.60106,-178.5905,-0.07003784
14.77445,0,0.01326272,1.445753,2.721981,13.49223,-178.5784,-0.8514404
14.78854,0,0.01369426,1.444464,2.705715,12.96131,-178.5298,-0.8590393
14.80159,0,0.01393888,1.444947,2.689835,12.70246,-178.4624,-0.4250793
14.81634,0,0.01401136,1.446234,2.674595,12.86638,-178.5947,0.1340507
14.83035,0,0.01402805,1.449016,2.658825,13.35617,-178.8959,0.6130192
14.84399,0,0.01390073,1.451997,2.642816,13.69106,-179.2054,0.88003
14.85805,0,0.01385734,1.453727,2.626944,13.69389,-179.3868,0.9079979
14.872,0,0.01345298,1.454764,2.611104,13.50466,-179.4764,0.9451112
14.88607,0,0.01298711,1.45605,2.595275,13.28376,-179.4967,0.8716897
14.89942,0,0.01250265,1.457349,2.579358,13.16261,-179.5218,0.7479652
14.91409,0,0.01180265,1.458231,2.563232,13.10721,-179.5492,0.6308748
14.9278,0,0.01102493,1.458505,2.547088,13.04007,-179.5861,0.4558448
14.94178,0,0.01025674,1.458193,2.53114,12.96902,-179.6018,0.2791187
14.95569,0,0.009451841,1.457495,2.515159,12.94519,-179.6051,0.1141502
14.96981,0,0.008485769,1.456707,2.498964,12.93915,-179.6106,-0.003879924
14.98317,0,0.007542585,1.455715,2.482311,12.91533,-179.6068,-0.1446838
14.99765,0,0.006536459,1.454286,2.465506,12.90568,-179.6033,-0.2622986
15.01173,0,0.005453085,1.452331,2.448895,12.92698,-179.6084,-0.3693848
15.02539,0,0.004261945,1.449973,2.432351,13.10415,-179.6387,-0.4772644
15.03853,0,0.002928709,1.447401,2.415777,13.39943,-179.6814,-0.5442505
15.05341,0,0.001489137,1.444596,2.399102,13.73409,-179.7265,-0.6335144
15.0672,0,-5.009301E-05,1.441654,2.382229,13.9995,-179.7693,-0.7502136
15.08066,0,-0.001798655,1.439033,2.365523,14.11251,-179.8494,-0.8495178
15.09486,0,-0.003672625,1.436407,2.348802,14.09636,-179.9337,-0.8935852
15.10895,0,-0.005768801,1.43323,2.332457,14.02377,179.9306,-0.9074097
15.12251,0,-0.00802138,1.430282,2.316541,14.16188,179.7499,-0.788147
15.13689,0,-0.01035979,1.427948,2.300901,14.3866,179.5266,-0.6286926
15.15061,0,-0.01278165,1.426655,2.285322,14.49705,179.2567,-0.5244141
15.16412,0,-0.01507094,1.426008,2.269503,14.2865,179.0244,-0.5098267
15.17878,0,-0.01723101,1.42715,2.253059,14.10206,178.8257,-0.4900818
15.19297,0,-0.01950409,1.43342,2.235026,14.41567,178.5676,-0.1941223
15.20639,0,-0.02140286,1.433193,2.218156,13.17586,178.2694,-0.5309753
15.21939,0,-0.02301791,1.432397,2.204015,12.96397,178.1523,-0.9142151
15.23438,0,-0.02439406,1.431879,2.189645,12.83128,178.2783,-1.297913
15.24843,0,-0.02568438,1.433624,2.176002,13.35955,178.4791,-1.642426
15.26138,0,-0.02641585,1.437092,2.161963,14.52474,178.727,-2.19519
15.27593,0,-0.02685454,1.440819,2.147627,15.52269,178.8735,-2.753937
15.28972,0,-0.02753165,1.443692,2.133329,16.08389,178.9032,-2.836487
15.30383,0,-0.02791216,1.446601,2.118775,16.37523,178.9375,-2.897827
15.31789,0,-0.02824214,1.449391,2.104235,16.52218,179.0063,-2.926117
15.3316,0,-0.02849295,1.452041,2.089778,16.70905,179.1177,-2.924347
15.34601,0,-0.0286031,1.454327,2.075383,16.90674,179.2705,-2.757568
15.35852,0,-0.0286732,1.456176,2.060903,17.02063,179.3741,-2.543335
15.37339,0,-0.02868321,1.45757,2.046193,17.00183,179.4763,-2.204529
15.38716,0,-0.02863123,1.458517,2.031075,16.77531,179.5496,-1.833984
15.40039,0,-0.0285435,1.45888,2.015772,16.40946,179.6238,-1.466797
15.41521,0,-0.02836134,1.458694,2.000191,15.99063,179.695,-1.064819
15.42899,0,-0.02817824,1.458328,1.984482,15.60194,179.7395,-0.6611633
15.4421,0,-0.0279217,1.45794,1.968845,15.29984,179.7609,-0.3547363
15.45662,0,-0.02739432,1.457115,1.953081,15.03267,179.8254,-0.1236572
15.47081,0,-0.02680876,1.455841,1.937251,14.79745,179.8579,0.03022776
15.48429,0,-0.02611544,1.45408,1.920855,14.63788,179.8783,0.1084712
15.49858,0,-0.02536776,1.45202,1.904507,14.50913,179.8792,0.1259055
15.51281,0,-0.02449324,1.45003,1.888701,14.43744,179.8948,0.1522955
15.5266,0,-0.02340319,1.447982,1.873098,14.35567,179.943,0.1982555
15.53962,0,-0.0221453,1.445658,1.857427,14.24538,179.9654,0.2287019
15.55413,0,-0.0207062,1.443029,1.841611,14.11491,179.9888,0.256959
15.56822,0,-0.01909926,1.440333,1.825748,13.89225,-179.9751,0.2251609
15.58156,0,-0.01720669,1.437902,1.810137,13.65666,-179.8878,0.09198643
15.59616,0,-0.01519921,1.43649,1.794383,13.5289,-179.7561,-0.0944519
15.61059,0,-0.01308158,1.435632,1.778625,13.42951,-179.5982,-0.3476257
15.62344,0,-0.0108166,1.434344,1.763215,13.30269,-179.437,-0.7150269
15.63764,0,-0.008664156,1.433271,1.748185,13.42729,-179.298,-0.8273315
15.65171,0,-0.00650313,1.434189,1.733067,13.92475,-179.2093,-0.8678284
15.66582,0,-0.004345919,1.437796,1.717401,14.72886,-179.1872,-0.8746338
15.67937,0,-0.001947428,1.439217,1.701885,15.04122,-179.1094,-1.257141
15.69336,0,0.0001153695,1.440025,1.686879,15.25473,-178.98,-1.479065
15.70736,0,0.002099489,1.440359,1.671998,15.11217,-178.7749,-1.647766
15.72065,0,0.003572916,1.440726,1.657273,14.88693,-178.6154,-1.49408
15.73545,0,0.004664396,1.442432,1.642261,14.79057,-178.5797,-1.007904
15.74953,0,0.005796407,1.444984,1.626649,14.78593,-178.5791,-0.6183777
15.76262,0,0.006751035,1.447113,1.611157,14.75224,-178.5681,-0.341156
15.77715,0,0.00757501,1.448741,1.596021,14.71185,-178.4139,-0.08511353
15.79089,0,0.008259748,1.450194,1.581041,14.63101,-178.2049,0.1282388
15.80441,0,0.008867239,1.45144,1.566067,14.57088,-178.0012,0.2369582
15.8189,0,0.009374117,1.452567,1.550869,14.62633,-177.8038,0.3388837
15.8331,0,0.009774183,1.453602,1.535742,14.76237,-177.6183,0.3730814
15.84706,0,0.01006267,1.454425,1.52108,14.97168,-177.4011,0.3122762
15.85984,0,0.01027582,1.454757,1.506448,15.18091,-177.1444,0.1911273
15.87456,0,0.01043651,1.454869,1.491787,15.36677,-176.8926,0.07204541
15.88851,0,0.01056764,1.454733,1.477078,15.53881,-176.6586,-0.04232788
15.90194,0,0.01063535,1.454348,1.462314,15.70769,-176.4357,-0.1550293
15.9165,0,0.01060006,1.453722,1.447628,15.89874,-176.2295,-0.2544556
15.93043,0,0.01050899,1.452885,1.432936,16.09598,-176.0303,-0.3043518
15.94374,0,0.01043031,1.451797,1.417743,16.27063,-175.8655,-0.2656555
15.958,0,0.01029918,1.450515,1.402368,16.40404,-175.7516,-0.1829834
15.9719,0,0.01009986,1.449154,1.386958,16.49008,-175.691,-0.1442566
15.98591,0,0.009793256,1.44764,1.371672,16.53389,-175.6396,-0.1393738
15.99913,0,0.009417509,1.445893,1.356281,16.53912,-175.6427,-0.1437378
16.0141,0,0.009030317,1.443766,1.34073,16.52358,-175.6871,-0.1791077
16.0281,0,0.008569692,1.441523,1.32516,16.5375,-175.7321,-0.2545166
16.0407,0,0.007828687,1.439314,1.30957,16.53171,-175.8248,-0.3261719
16.05537,0,0.006940817,1.436977,1.293842,16.48636,-175.9024,-0.3629456
16.06947,0,0.005833601,1.434768,1.277937,16.44446,-176.0238,-0.4146729
16.08274,0,0.004641031,1.432727,1.261436,16.34335,-176.1636,-0.4550171
16.09712,0,0.00317571,1.430786,1.244756,16.137,-176.3161,-0.5518188
16.11127,0,0.001354192,1.428926,1.228177,15.84714,-176.4747,-0.6036072
16.12545,0,-0.0008077872,1.427468,1.211581,15.52164,-176.6439,-0.5709534
16.13827,0,-0.0031729,1.426318,1.19486,15.20137,-176.848,-0.5455017
16.15285,0,-0.005538489,1.425329,1.178228,15.01454,-177.0389,-0.5744324
16.16683,0,-0.008057619,1.425221,1.161869,15.10455,-177.2188,-0.5171509
16.18025,0,-0.01082137,1.427231,1.145643,15.58392,-177.4433,-0.3661804
16.19464,0,-0.01371386,1.433261,1.128427,16.41193,-177.7171,-0.02505493
16.20896,0,-0.01602652,1.435418,1.111573,16.27133,-178.0309,-0.418396
16.22197,0,-0.01841834,1.435962,1.096018,16.03622,-178.201,-0.553894
16.23658,0,-0.02079728,1.436235,1.080619,15.31561,-178.2409,-0.5151978
16.25055,0,-0.02306654,1.437502,1.065844,14.78223,-178.2291,-0.39505
16.26383,0,-0.02482178,1.440054,1.051173,14.70962,-178.1718,-0.5831299
16.27849,0,-0.02621653,1.443032,1.036527,15.08485,-178.1647,-0.95047
16.2925,0,-0.0272651,1.445405,1.022245,15.54474,-178.181,-1.397278
16.306,0,-0.02848246,1.447599,1.008044,15.75612,-178.2475,-1.627319
16.3191,0,-0.02952388,1.450114,0.9938048,15.6232,-178.3536,-1.707306
16.33402,0,-0.03042033,1.452541,0.9795318,15.29425,-178.5337,-1.77243
16.34826,0,-0.03111174,1.454757,0.9650993,14.83097,-178.7639,-1.806091
16.36099,0,-0.03180602,1.456562,0.9508865,14.40407,-179.0032,-1.762817
16.3754,0,-0.03245785,1.458082,0.9369891,14.05309,-179.2379,-1.711884
16.38951,0,-0.03313353,1.459087,0.9231768,13.77101,-179.4389,-1.592163
16.40309,0,-0.0337992,1.45968,0.9093333,13.57866,-179.6365,-1.478088
16.41746,0,-0.03449157,1.459783,0.8953329,13.49427,-179.8273,-1.338379
16.4314,0,-0.03515723,1.459602,0.8814204,13.48883,-179.9945,-1.248718
16.44554,0,-0.03589061,1.45914,0.8678284,13.62178,179.8632,-1.153229
16.45853,0,-0.03655007,1.458394,0.8541555,13.79291,179.7726,-1.08609
16.47326,0,-0.03724673,1.457431,0.840221,13.97854,179.6848,-1.033752
16.48734,0,-0.03787806,1.456115,0.8260891,14.17304,179.6276,-1.013123
16.50034,0,-0.03839782,1.454442,0.8118995,14.3425,179.5781,-1.009247
16.51506,0,-0.03895905,1.452705,0.7980614,14.53092,179.5369,-0.9703674
16.52902,0,-0.03940251,1.451101,0.7841372,14.71239,179.4897,-0.9134216
16.542,0,-0.03975108,1.449289,0.7697797,14.79099,179.4396,-0.8749084
16.55645,0,-0.03993085,1.44735,0.7553394,14.75708,179.3914,-0.907196
16.5708,0,-0.03996136,1.445523,0.7409372,14.59123,179.3753,-0.9277649
16.58384,0,-0.03986647,1.443938,0.7266634,14.35102,179.3458,-0.8977661
16.5985,0,-0.03962996,1.442595,0.7122519,14.00563,179.3106,-0.8572693
16.61287,0,-0.03925183,1.44089,0.6975355,13.56891,179.2914,-0.8257141
16.62649,0,-0.03872588,1.439196,0.6827326,13.16263,179.3064,-0.8450623
16.63932,0,-0.03802827,1.438241,0.6678696,12.83019,179.3621,-0.8656311
16.65396,0,-0.03723719,1.437659,0.6534233,12.54794,179.4723,-1.003662
16.66823,0,-0.03631261,1.436844,0.6391659,12.35645,179.6406,-1.25174
16.68147,0,-0.03539565,1.436632,0.6246293,12.27715,179.8568,-1.400818
16.69595,0,-0.03433802,1.436756,0.6101406,12.21011,-179.8999,-1.650177
16.70959,0,-0.03314593,1.436738,0.5960948,12.18123,-179.6055,-1.993896
16.72344,0,-0.03206971,1.438081,0.5821047,12.39207,-179.2826,-2.179749
16.73773,0,-0.03114798,1.441029,0.5677726,12.66102,-178.9819,-2.304596
16.75177,0,-0.03033926,1.442395,0.5535033,12.53384,-178.6948,-2.486176
16.76579,0,-0.02958109,1.44314,0.5394058,12.33042,-178.3542,-2.499634
16.779,0,-0.02903178,1.443117,0.5253708,11.81669,-178.0543,-2.24469
16.79338,0,-0.02861645,1.443778,0.5111737,11.40049,-177.8152,-1.793915
16.80751,0,-0.02846196,1.445844,0.4965253,11.10006,-177.6569,-1.221405
16.82067,0,-0.02829363,1.448539,0.4814184,10.91471,-177.5323,-0.7327576
16.83531,0,-0.02804234,1.450597,0.4664016,10.69534,-177.3632,-0.5108337
16.84938,0,-0.02783587,1.451763,0.4519114,10.50729,-177.1631,-0.3301086
16.86266,0,-0.02784541,1.45288,0.4374671,10.46517,-176.9592,-0.08056641
16.87721,0,-0.02786877,1.454295,0.4230473,10.62103,-176.7906,0.07763422
16.89092,0,-0.02803328,1.455616,0.4086676,11.00449,-176.658,0.1698631
16.90442,0,-0.0282059,1.456642,0.3943677,11.42559,-176.5357,0.2280993
16.91901,0,-0.02828028,1.457244,0.3802261,11.88553,-176.4391,0.2722739
16.93275,0,-0.02839758,1.457525,0.3660092,12.27185,-176.3934,0.3021755
16.94673,0,-0.02846339,1.457481,0.3514028,12.50298,-176.3761,0.2807987
16.95974,0,-0.02854636,1.457309,0.336657,12.62018,-176.3767,0.2013394
16.97431,0,-0.02863982,1.45702,0.3217905,12.62488,-176.3873,0.04240889
16.9884,0,-0.02870419,1.456496,0.306891,12.58129,-176.3917,-0.1354675
17.0019,0,-0.02886584,1.455612,0.292078,12.52035,-176.4281,-0.3192749
17.01652,0,-0.02900841,1.45435,0.2770982,12.49619,-176.4652,-0.4502563
17.0303,0,-0.02926066,1.452939,0.2621467,12.51317,-176.5287,-0.5321045
17.04335,0,-0.0295768,1.451396,0.247273,12.59788,-176.6383,-0.5645752
17.05824,0,-0.02998736,1.449703,0.2324557,12.68088,-176.784,-0.6278381
17.07234,0,-0.03044369,1.447916,0.2176027,12.71664,-176.9352,-0.705658
17.08587,0,-0.03107073,1.446081,0.2027004,12.66259,-177.0964,-0.7995605
17.0993,0,-0.03176692,1.44412,0.1877666,12.55586,-177.2461,-0.8717957
17.11372,0,-0.03266909,1.442008,0.1729136,12.38032,-177.4279,-0.919342
17.12759,0,-0.03379443,1.439956,0.157938,12.1539,-177.6345,-0.9282837
17.1407,0,-0.03514674,1.438157,0.1427717,11.8658,-177.8826,-0.8640442
17.15527,0,-0.03655532,1.436912,0.1273897,11.55587,-178.1407,-0.8070679
17.16929,0,-0.038075,1.43617,0.112052,11.26824,-178.4125,-0.8300781
17.183,0,-0.03975919,1.435442,0.09705925,10.98629,-178.6444,-0.9382629
17.1971,0,-0.04143527,1.435004,0.08234739,10.8689,-178.81,-1.030762
17.21126,0,-0.04311278,1.435207,0.06770134,10.8424,-178.9741,-1.075928
17.22522,0,-0.04485419,1.437301,0.05296803,11.21573,-179.1589,-1.024536
17.23809,0,-0.04676392,1.443,0.03757572,11.80752,-179.4262,-0.7277832
17.25263,0,-0.04830983,1.445018,0.02283454,11.54755,-179.7568,-0.7928772
17.267,0,-0.04977181,1.44566,0.009311199,11.46032,-179.9881,-0.809021
17.28016,0,-0.05092242,1.446512,-0.00421381,11.26519,179.8947,-0.8209229
17.29437,0,-0.05173018,1.447629,-0.01739573,11.13925,179.8805,-1.02597
17.30832,0,-0.05217889,1.44905,-0.0303793,11.20229,179.9498,-1.4263
17.32175,0,-0.05247691,1.450938,-0.04335499,11.39695,179.9981,-1.743774
17.33635,0,-0.05266192,1.453286,-0.05635309,11.55103,179.915,-1.926147
17.35075,0,-0.05260804,1.45533,-0.06941962,11.58321,179.7474,-1.982513
17.36389,0,-0.0524483,1.456819,-0.08222151,11.56611,179.4883,-1.949005
17.37811,0,-0.05203679,1.458131,-0.09488869,11.48287,179.2437,-1.802948
17.39205,0,-0.05154708,1.459427,-0.107471,11.46047,179.0151,-1.682465
17.40624,0,-0.05083754,1.460629,-0.119983,11.48151,178.8335,-1.593323
17.41918,0,-0.05000594,1.461358,-0.1324201,11.5673,178.6794,-1.447296
17.43376,0,-0.04916098,1.461806,-0.1448073,11.66139,178.531,-1.319336
17.44788,0,-0.04832556,1.462149,-0.1571517,11.74431,178.3987,-1.178253
17.46111,0,-0.04745391,1.462327,-0.1695795,11.80318,178.2798,-1.032715
17.47581,0,-0.046505,1.46214,-0.1821479,11.79457,178.1663,-0.8805847
17.48946,0,-0.04542735,1.461834,-0.1949675,11.74466,178.1079,-0.7202454
17.50256,0,-0.04435065,1.46151,-0.2077784,11.68057,178.0742,-0.5783691
17.51738,0,-0.04329493,1.461044,-0.2204942,11.62514,178.0776,-0.4598389
17.53146,0,-0.04209807,1.46014,-0.233155,11.61054,178.155,-0.3508606
17.54512,0,-0.04086688,1.458928,-0.2457385,11.66552,178.2312,-0.2375488
17.5584,0,-0.03953555,1.457568,-0.2583809,11.75793,178.3253,-0.1005554
17.57257,0,-0.03816703,1.456039,-0.2709803,11.82934,178.3916,0.04427379
17.58654,0,-0.03663018,1.45443,-0.2835588,11.87739,178.4805,0.1839555
17.59977,0,-0.0350714,1.452637,-0.2960524,11.88277,178.5739,0.3195468
17.61429,0,-0.03336623,1.450768,-0.3085401,11.83285,178.6995,0.4598096
17.62816,0,-0.03151038,1.448946,-0.3209989,11.69493,178.839,0.6006321
17.64161,0,-0.02949002,1.447106,-0.3334052,11.45092,178.97,0.7158667
17.65607,0,-0.02731612,1.445153,-0.3457544,11.17025,179.115,0.7409656
17.67027,0,-0.02492383,1.443547,-0.3581457,10.93627,179.3294,0.738621
17.68383,0,-0.02243283,1.442741,-0.370532,10.86145,179.5557,0.7277983
17.69799,0,-0.01989176,1.441709,-0.3825206,10.80451,179.7546,0.6154897
17.71234,0,-0.01723912,1.440263,-0.3941078,10.86596,179.976,0.5738316
17.72633,0,-0.01466134,1.440275,-0.4058401,11.08139,-179.8576,0.6991913
17.73934,0,-0.01187899,1.443348,-0.4180469,11.62099,-179.738,0.8520851
17.75368,0,-0.009090926,1.446632,-0.4305634,11.7649,-179.6632,0.871252
17.76774,0,-0.00583079,1.448466,-0.4423546,11.90405,-179.4991,0.4444045
17.78103,0,-0.003278757,1.450071,-0.4542131,11.7542,-179.3039,0.3819369
17.79522,0,-0.0007462752,1.451836,-0.4659292,11.51895,-179.119,0.4466783
17.80979,0,0.001714681,1.453092,-0.4775066,11.25565,-178.9853,0.5146129
17.82285,0,0.003870939,1.453836,-0.488966,10.89816,-178.9268,0.7442739
17.8371,0,0.005844091,1.454636,-0.5004356,10.60741,-178.8992,1.107797
17.85137,0,0.007678007,1.455809,-0.5121384,10.39808,-178.8397,1.426821
17.86525,0,0.009378408,1.457901,-0.5243022,10.22758,-178.8005,1.706373
17.87857,0,0.01091192,1.459373,-0.5364721,9.964465,-178.7396,1.820002
17.89355,0,0.01235578,1.460179,-0.5484061,9.757872,-178.6413,1.835042
17.9069,0,0.01354406,1.460904,-0.560276,9.724334,-178.536,1.94046
17.91988,0,0.01473663,1.461836,-0.5718846,9.838333,-178.4655,1.97204
17.93459,0,0.01588724,1.462703,-0.5831389,10.18355,-178.3846,1.911186
17.94904,0,0.01681802,1.463235,-0.5938473,10.73176,-178.2773,1.855259
17.96168,0,0.01766489,1.463637,-0.6044762,11.27641,-178.1688,1.801034
17.97598,0,0.01843307,1.464199,-0.6152735,11.81069,-178.0498,1.702824
17.98988,0,0.01906011,1.464825,-0.6262655,12.15681,-177.9555,1.553866
18.00303,0,0.01965234,1.46538,-0.6373534,12.35265,-177.8231,1.407565
18.01813,0,0.02012632,1.465771,-0.648417,12.31978,-177.7084,1.271978
18.03214,0,0.02053258,1.466217,-0.6594789,12.24712,-177.5696,1.200945
18.04585,0,0.02087352,1.466377,-0.6704123,12.11281,-177.444,1.15425
18.05843,0,0.0211725,1.466607,-0.6812057,12.08859,-177.3091,1.117306
18.07321,0,0.02143953,1.466635,-0.6919594,12.12606,-177.1942,1.069197
18.08707,0,0.02166936,1.46625,-0.7026565,12.2455,-177.0846,1.04635
18.10031,0,0.02178047,1.465706,-0.713304,12.3783,-177.0235,1.020204
18.11491,0,0.02188919,1.464964,-0.7240081,12.50012,-176.9503,1.024997
18.12901,0,0.02182672,1.464183,-0.7346623,12.60802,-176.9353,1.01605
18.14239,0,0.02169225,1.463212,-0.7453206,12.6889,-176.9248,1.004691
18.15698,0,0.02139327,1.462075,-0.7559056,12.74672,-176.9547,1.003586
18.17125,0,0.0210161,1.461036,-0.7665193,12.78398,-176.9966,0.9771704
18.18505,0,0.02048252,1.46001,-0.7770472,12.76832,-177.0582,0.9649361
18.1983,0,0.01968334,1.458727,-0.7875142,12.67296,-177.1572,0.9794462
18.21326,0,0.01873825,1.457163,-0.7978802,12.52708,-177.2912,1.01228
18.22683,0,0.01748559,1.455983,-0.8081584,12.40368,-177.4935,1.118099
18.24018,0,0.01614997,1.454803,-0.8181601,12.30632,-177.7251,1.265167
18.25523,0,0.01486728,1.453706,-0.8276014,12.3102,-177.968,1.340933
18.26891,0,0.01346109,1.452397,-0.8367486,12.24054,-178.2453,1.40359
18.28223,0,0.01202056,1.45139,-0.8459969,12.12037,-178.525,1.480976
18.29659,0,0.01043842,1.452347,-0.8557513,12.16073,-178.8438,1.702516
18.31084,0,0.00901029,1.455504,-0.8660355,12.18595,-179.2133,1.923515
18.32407,0,0.007940744,1.454714,-0.87534,11.56951,-179.5596,1.485118
18.33869,0,0.006379579,1.452706,-0.8842311,10.96317,-179.7908,1.349631
18.35261,0,0.004970049,1.451294,-0.8922601,10.62887,-179.8476,1.208436
18.3666,0,0.003832792,1.450959,-0.9001923,10.67372,-179.882,0.9453685
18.3801,0,0.003382658,1.451239,-0.9080973,11.1259,-179.89,0.4981441
18.39442,0,0.002991174,1.451854,-0.9155345,11.83328,-179.9072,0.01170976
18.4084,0,0.002309297,1.452194,-0.9223752,12.49558,-179.9116,-0.3136597
18.42169,0,0.00164554,1.45269,-0.928946,13.05813,-179.856,-0.5332031
18.43673,0,0.001108144,1.453852,-0.9354951,13.45029,-179.799,-0.6220703
18.4504,0,0.0008220422,1.455483,-0.9421906,13.56493,-179.7532,-0.6117249
18.46378,0,0.0005974519,1.457152,-0.9487717,13.49936,-179.6694,-0.5350952
18.47823,0,0.0002059686,1.458408,-0.9548674,13.25996,-179.5745,-0.4303894
18.4921,0,-0.0002222312,1.45955,-0.9606466,13.04252,-179.4712,-0.2740173
18.50607,0,-0.0005941642,1.460564,-0.9662137,12.82998,-179.3683,-0.06610107
18.51934,0,-0.0008635772,1.461622,-0.9714065,12.72315,-179.2498,0.143607
18.53392,0,-0.001147295,1.462516,-0.9764986,12.60458,-179.1679,0.2845169
18.5494,0,-0.001424815,1.463208,-0.9816151,12.49759,-179.0693,0.4572819
18.56117,0,-0.001727129,1.463464,-0.986486,12.34213,-178.9983,0.5768228
18.57566,0,-0.001838232,1.463734,-0.9910183,12.29696,-178.8953,0.7002794
18.58934,0,-0.001928355,1.46359,-0.9949718,12.28737,-178.8175,0.7747071
18.60284,0,-0.001914049,1.46349,-0.9987426,12.37948,-178.7295,0.7894079
18.61704,0,-0.001894499,1.463845,-1.002659,12.53878,-178.6388,0.8023571
18.63125,0,-0.001780535,1.464334,-1.006418,12.68511,-178.5634,0.7571473
18.6452,0,-0.001362349,1.464486,-1.009871,12.813,-178.4884,0.6019698
18.65817,0,-0.0009308112,1.464737,-1.013102,12.94443,-178.4086,0.5075898
18.67323,0,-0.0004263175,1.465344,-1.016247,13.12311,-178.3036,0.4293391
18.68693,0,2.620094E-05,1.466062,-1.019184,13.22745,-178.2457,0.2774257
45.04901,0,0.0005593049,1.46663,-1.022009,13.25446,-178.1463,0.1961509
45.04901,0,0.001230692,1.467452,-1.024694,13.18626,-178.0375,0.1749418
45.04901,0,0.00193498,1.468609,-1.027537,13.04261,-177.9381,0.2264023
45.04901,0,0.002608751,1.469665,-1.030548,12.77977,-177.9032,0.2631551
45.04901,0,0.003307794,1.470493,-1.033597,12.47606,-177.8777,0.303689
45.04901,0,0.004052614,1.471046,-1.036523,12.17145,-177.8274,0.3706857
45.04901,0,0.004803632,1.471331,-1.039025,11.90132,-177.8038,0.425539
45.04901,0,0.005584215,1.471498,-1.041462,11.73476,-177.7718,0.5283722
45.04901,0,0.006198381,1.471556,-1.043915,11.71744,-177.7781,0.6425239
45.04901,0,0.006859754,1.471399,-1.046288,11.80852,-177.7611,0.7609419
45.04901,0,0.007424329,1.471089,-1.048592,11.9241,-177.7912,0.8468156
45.04901,0,0.008067583,1.470931,-1.050927,12.06817,-177.7965,0.9112739
45.04901,0,0.008661722,1.470769,-1.053222,12.1613,-177.798,0.9522334
45.04901,0,0.00908563,1.470609,-1.055322,12.22996,-177.8199,0.9679803
45.04901,0,0.009526704,1.470528,-1.057304,12.3542,-177.8141,0.9954247
45.04901,0,0.009906744,1.470456,-1.059071,12.43076,-177.8354,0.9428135
45.04901,0,0.01026723,1.470601,-1.060746,12.5086,-177.8331,0.8605654
45.04901,0,0.01054666,1.470648,-1.062423,12.53214,-177.778,0.7965482
45.04901,0,0.01073358,1.470777,-1.064195,12.5159,-177.7323,0.6999244
