time,phase,posX,posY,posZ,rotX,rotY,rotZ,forX,forY,forZ,miss,out
10.54816,0,-0.1477095,1.457432,7.222168,4.673216,-179.5165,-0.5760193,-0.00841135,-0.08147261,-0.9966401,1,0
10.5647,0,-0.1497624,1.45602,7.215493,4.106425,-179.3789,-0.6480713,-0.01081233,-0.0716093,-0.9973742,1,0
10.58093,0,-0.15383,1.456955,7.201369,3.463895,-179.2253,-0.7530823,-0.01349562,-0.06041955,-0.9980819,1,0
10.59711,0,-0.1552313,1.458673,7.194354,3.327299,-179.2355,-0.9476318,-0.01331981,-0.05803969,-0.9982256,1,0
10.61316,0,-0.1581647,1.458853,7.180845,3.065816,-179.1547,-1.387451,-0.01473104,-0.05348305,-0.9984603,1,0
10.63025,0,-0.1595518,1.459012,7.174275,3.152081,-179.0158,-1.65921,-0.0171515,-0.05498645,-0.99834,1,0
10.64624,0,-0.1624864,1.460325,7.160835,3.072169,-178.7607,-2.070709,-0.02159659,-0.05359377,-0.9983294,1,0
10.66266,0,-0.1638524,1.461111,7.154193,3.078436,-178.7055,-2.100342,-0.02255881,-0.053703,-0.9983021,1,0
10.6792,0,-0.1664938,1.46294,7.140927,3.076623,-178.6724,-2.077667,-0.02313537,-0.0536714,-0.9982907,1,0
10.69525,0,-0.1677933,1.464049,7.134114,3.032922,-178.721,-1.850403,-0.0222904,-0.05290975,-0.9983505,1,0
10.71185,0,-0.1703075,1.466424,7.120297,2.753505,-178.7398,-1.661926,-0.02196809,-0.04803923,-0.9986041,1,0
10.72797,0,-0.1713902,1.467785,7.113076,2.366226,-178.7252,-1.619965,-0.02222937,-0.0412867,-0.9989003,1,0
10.74469,0,-0.1733456,1.470437,7.098837,1.82261,-178.6843,-1.630463,-0.02294895,-0.03180518,-0.9992306,1,0
10.76123,0,-0.1740933,1.471407,7.091546,1.520873,-178.7137,-1.680908,-0.02243956,-0.02654113,-0.999396,1,0
10.77728,0,-0.175562,1.473277,7.076698,1.060165,-178.7738,-1.645142,-0.02139626,-0.01850231,-0.9995999,1,0
10.79431,0,-0.1760791,1.473592,7.069114,0.8605296,-178.8359,-1.492218,-0.02031432,-0.01501851,-0.999681,1,0
10.8103,0,-0.1767779,1.47444,7.05393,0.5265386,-178.9422,-1.257111,-0.01846043,-0.009189703,-0.9997876,1,0
10.82727,0,-0.1767708,1.474389,7.046214,0.5107967,-179.0552,-1.152527,-0.0164882,-0.008914966,-0.9998244,1,0
10.84357,0,-0.1771787,1.473906,7.030494,0.4031897,-179.2207,-1.025787,-0.013601,-0.007036929,-0.9998828,1,0
10.86047,0,-0.1771217,1.473312,7.022454,0.38927,-179.2991,-0.995636,-0.01223259,-0.006793991,-0.9999021,1,0
10.87683,0,-0.1767713,1.472329,7.006315,0.2358882,-179.489,-0.8352356,-0.008919482,-0.004117014,-0.9999518,1,0
10.89368,0,-0.1763154,1.471362,6.998118,0.07876582,-179.6543,-0.7774658,-0.006033127,-0.001374722,-0.999981,1,0
10.91034,0,-0.1753858,1.46929,6.981504,-0.1660461,-179.9012,-0.7490234,-0.001724621,0.002898204,-0.9999944,1,0
10.92737,0,-0.1744421,1.468321,6.973032,-0.29776,-179.9517,-0.866333,-0.0008425678,0.005196977,-0.9999861,1,0
10.94385,0,-0.1725288,1.466551,6.95607,-0.6061096,179.9438,-1.008209,0.0009807491,0.01057829,-0.9999439,1,0
10.9613,0,-0.1711359,1.465584,6.94746,-0.9320068,179.9669,-1.07724,0.0005778414,0.01626612,-0.9998676,1,0
10.97723,0,-0.169764,1.46427,6.939073,-1.223938,179.9557,-1.085876,0.0007734739,0.02136029,-0.9997716,1,0
10.99335,0,-0.1667386,1.461708,6.922246,-1.665375,179.9552,-1.190308,0.0007815109,0.02906219,-0.9995773,1,0
11.00983,0,-0.1648351,1.460458,6.914024,-1.803955,-179.9113,-1.422028,-0.001547976,0.03147949,-0.9995035,1,0
11.02618,0,-0.1608469,1.457964,6.897717,-2.028198,-179.6447,-1.844971,-0.006198109,0.03539146,-0.9993545,1,0
11.0426,0,-0.1588201,1.458419,6.889151,-1.789032,-179.4524,-2.083099,-0.009551996,0.03121966,-0.9994671,1,0
11.05878,0,-0.1550817,1.465177,6.870969,-1.602905,-179.2717,-2.204742,-0.01270633,0.02797223,-0.9995283,1,0
11.07544,0,-0.152798,1.466624,6.861364,-2.732605,-179.2393,-2.281891,-0.01326042,0.04767473,-0.9987749,1,0
11.09174,0,-0.1488694,1.466616,6.84375,-3.799896,-179.1761,-2.056335,-0.01434857,0.06627187,-0.9976988,1,0
11.10822,0,-0.1475259,1.465795,6.835608,-4.222931,-179.3312,-1.414917,-0.01164087,0.07363732,-0.9972172,1,0
11.12457,0,-0.1443237,1.467205,6.818414,-4.527924,-179.587,-0.772644,-0.007184948,0.07894505,-0.9968532,1,0
11.14099,0,-0.1429172,1.469621,6.809517,-4.421387,-179.8163,-0.4333496,-0.003196668,0.07709123,-0.9970189,1,0
11.15778,0,-0.1399328,1.472333,6.79167,-4.806458,179.9872,-0.116272,0.0002220221,0.08379017,-0.9964836,1,0
11.17365,0,-0.1384898,1.472553,6.782664,-5.062378,179.9828,-0.0630188,0.0002988694,0.0882405,-0.9960994,1,0
11.19073,0,-0.1359368,1.473848,6.764622,-5.491943,179.9416,0.1219427,0.001015328,0.09570555,-0.9954093,1,0
11.20667,0,-0.1348355,1.47466,6.755432,-5.600342,179.9343,0.1688236,0.00114204,0.09758901,-0.9952263,1,0
11.22333,0,-0.1327259,1.476329,6.736993,-5.80072,179.9282,0.2301973,0.001247054,0.1010688,-0.9948786,1,0
11.23969,0,-0.131883,1.476726,6.727769,-5.849091,-179.9703,0.1131244,-0.0005150093,0.1019084,-0.9947938,1,0
11.25598,0,-0.1299244,1.476919,6.709173,-6.023132,-179.811,-0.0663147,-0.003280413,0.1049298,-0.9944742,1,0
11.27277,0,-0.1287094,1.476632,6.69959,-6.095306,-179.6979,-0.1899109,-0.005243701,0.1061828,-0.9943328,1,0
11.289,0,-0.1274487,1.476598,6.689887,-6.216431,-179.6503,-0.2840576,-0.006067434,0.1082842,-0.9941014,1,0
11.30548,0,-0.1252793,1.476212,6.670453,-6.437439,-179.5942,-0.4323425,-0.007038005,0.1121182,-0.99367,1,0
11.32166,0,-0.1243265,1.475568,6.660669,-6.469055,-179.6199,-0.4559021,-0.006590874,0.1126665,-0.993611,1,0
11.33856,0,-0.121801,1.474424,6.640984,-6.583954,-179.6266,-0.5240173,-0.006473735,0.1146589,-0.993384,1,0
11.35486,0,-0.1205305,1.473864,6.630909,-6.626984,-179.6855,-0.4915161,-0.00545186,0.1154048,-0.9933037,1,0
11.37146,0,-0.1185293,1.473204,6.610843,-6.782684,-179.8064,-0.3335571,-0.003354786,0.118104,-0.9929957,1,0
11.38782,0,-0.1178857,1.472643,6.600789,-6.992249,-179.9063,-0.1698914,-0.001623184,0.1217351,-0.9925613,1,0
11.40393,0,-0.1160634,1.471203,6.580572,-7.345581,179.9781,0.004671623,0.0003789031,0.1278538,-0.991793,1,0
11.42035,0,-0.1154044,1.469756,6.570539,-7.719116,179.9449,0.1206048,0.0009536254,0.1343169,-0.9909383,1,0
11.43683,0,-0.1143727,1.466866,6.550486,-8.236755,179.8337,0.3292977,0.002872142,0.1432641,-0.9896805,1,0
11.45306,0,-0.1143757,1.465707,6.540647,-8.355865,179.6886,0.6052192,0.005377665,0.1453208,-0.9893702,1,0
11.4696,0,-0.113605,1.464627,6.520908,-8.371521,179.3918,0.9854117,0.01050275,0.1455915,-0.9892892,1,0
11.48602,0,-0.1132358,1.466097,6.511103,-8.110718,179.2174,1.066838,0.01352234,0.1410862,-0.9899051,1,0
11.50244,0,-0.1123346,1.467876,6.49186,-8.149872,178.9789,1.198,0.01764133,0.1417627,-0.9897435,1,0
11.51935,0,-0.1117491,1.46989,6.482414,-8.00473,178.8484,1.318119,0.01990197,0.1392551,-0.9900568,1,0
11.53522,0,-0.1105302,1.473178,6.4638,-8.201843,178.4831,1.610523,0.02620181,0.1426607,-0.9894251,1,0
11.55145,0,-0.1096139,1.472582,6.455293,-8.271454,178.2913,1.660067,0.02950758,0.1438633,-0.9891577,1,0
11.56818,0,-0.1080026,1.472777,6.438089,-8.257172,177.9524,1.830577,0.03535881,0.1436167,-0.9890016,1,0
11.58441,0,-0.1069147,1.473834,6.429767,-8.229004,177.7584,1.753883,0.03871003,0.1431299,-0.9889468,1,0
11.6012,0,-0.1042192,1.477067,6.41223,-8.483337,177.3939,1.585277,0.04497233,0.1475219,-0.988036,1,0
11.61786,0,-0.1024305,1.478829,6.403174,-8.944427,177.2145,1.36147,0.04800649,0.1554766,-0.9866724,1,0
11.63428,0,-0.09884667,1.481053,6.385343,-9.453369,176.8328,1.176118,0.05449942,0.1642448,-0.9849131,1,0
11.65192,0,-0.09679465,1.482445,6.376496,-9.604279,176.5824,1.133582,0.0587774,0.1668424,-0.9842302,1,0
11.66785,0,-0.09254668,1.485218,6.358497,-9.840332,176.133,1.125445,0.06644905,0.1709033,-0.9830445,1,0
11.68475,0,-0.09030262,1.48629,6.349478,-9.746033,175.8768,1.247427,0.07086373,0.1692812,-0.983017,1,0
11.70142,0,-0.08794994,1.487432,6.340486,-9.539673,175.6839,1.424402,0.07421846,0.1657306,-0.9833744,1,0
11.71765,0,-0.08316991,1.489455,6.322356,-9.376038,175.2991,1.583783,0.08085924,0.1629132,-0.9833217,1,0
11.73389,0,-0.0805466,1.490295,6.31308,-9.240753,175.201,1.594369,0.08257508,0.1605832,-0.983562,1,0
11.75067,0,-0.07527291,1.491809,6.294443,-9.166534,174.9641,1.589264,0.08665965,0.1593048,-0.9834186,1,0
11.76709,0,-0.07258872,1.49235,6.284903,-9.153168,174.9182,1.527569,0.08745043,0.159074,-0.983386,1,0
11.78326,0,-0.06707262,1.493336,6.266044,-9.087982,174.7903,1.523323,0.08966178,0.1579508,-0.9833682,1,0
11.79968,0,-0.06418016,1.493453,6.256559,-9.152618,174.7642,1.510853,0.09009273,0.1590648,-0.9831488,1,0
11.8161,0,-0.05821594,1.493322,6.2376,-9.279968,174.7368,1.472376,0.09053122,0.161259,-0.9827514,1,0
11.83331,0,-0.05530625,1.492573,6.228089,-9.430115,174.8147,1.393571,0.08915564,0.1638445,-0.9824492,1,0
11.84924,0,-0.04912458,1.490942,6.209287,-9.608002,174.9374,1.24417,0.08700646,0.1669065,-0.9821265,1,0
11.86621,0,-0.04587505,1.48957,6.200157,-9.653168,175.0368,1.120146,0.08529173,0.1676837,-0.9821445,1,0
11.8822,0,-0.03909331,1.486303,6.181686,-9.812225,175.2039,0.8998448,0.0823871,0.1704198,-0.9819216,1,0
11.89923,0,-0.03576344,1.483693,6.172676,-9.78244,175.3597,0.7446669,0.07972347,0.1699075,-0.9822299,1,0
11.91492,0,-0.028919,1.478941,6.155242,-9.394897,175.7025,0.3345581,0.07392995,0.1632379,-0.9838128,1,0
11.9314,0,-0.02540743,1.476568,6.147097,-8.633789,176.0097,-0.01385498,0.06879848,0.1501185,-0.9862715,1,0
11.94794,0,-0.01853245,1.473976,6.12986,-7.225677,176.4489,-0.3456116,0.06144765,0.1257781,-0.9901538,1,0
11.96442,0,-0.01526698,1.477066,6.121005,-6.503174,176.6731,-0.4337158,0.05765965,0.1132582,-0.9918914,1,0
11.98071,0,-0.008490719,1.478678,6.102964,-6.35498,177.1398,-0.8193359,0.04959236,0.110688,-0.9926171,1,0
11.99725,0,-0.005364142,1.475229,6.09421,-6.569855,177.4869,-1.002045,0.04356049,0.1144146,-0.9924777,1,0
12.01331,0,0.0004320592,1.472982,6.076393,-6.041931,177.9805,-0.7206726,0.03504289,0.1052562,-0.9938277,1,0
12.03027,0,0.002849065,1.475007,6.067542,-5.601715,178.0163,-0.07052612,0.03445071,0.09761261,-0.9946282,1,0
12.04645,0,0.005496681,1.476798,6.058379,-5.443817,178.0238,0.260326,0.03432823,0.09486955,-0.9948976,1,0
12.06299,0,0.01054893,1.477508,6.040226,-5.19754,178.2722,0.6779363,0.03002732,0.09058987,-0.9954357,1,0
12.07928,0,0.01291156,1.477575,6.031119,-5.105377,178.4793,0.7847606,0.02643257,0.08898786,-0.9956819,1,0
12.09589,0,0.01748402,1.478693,6.012865,-4.758636,178.7484,1.00721,0.02176857,0.08295833,-0.9963154,1,0
12.11273,0,0.01951873,1.479089,6.003521,-4.623932,178.7736,1.056145,0.02133416,0.080615,-0.9965172,1,0
12.12872,0,0.02349707,1.479603,5.984766,-4.437469,178.8952,1.186227,0.01922288,0.07737111,-0.9968171,1,0
12.14539,0,0.02520532,1.479464,5.975266,-4.481049,178.9108,1.114321,0.01895106,0.07812956,-0.9967633,1,0
12.1618,0,0.02841943,1.479024,5.956058,-4.530701,179.0493,1.003865,0.01653933,0.07899337,-0.9967378,1,0
12.17804,0,0.02961046,1.478488,5.94605,-4.654449,179.1458,0.9130843,0.01485864,0.08114617,-0.9965914,1,0
12.19415,0,0.03214122,1.477198,5.926066,-4.770813,179.2791,0.882604,0.01253842,0.0831702,-0.9964565,1,0
12.21094,0,0.03319474,1.476326,5.915859,-4.796631,179.3104,0.8806099,0.01199379,0.08361934,-0.9964255,1,0
12.22791,0,0.03502957,1.474491,5.895416,-4.76355,179.413,0.8954692,0.01021002,0.08304396,-0.9964936,1,0
12.24396,0,0.03533955,1.473472,5.884989,-4.687775,179.4528,0.9406861,0.009518443,0.0817258,-0.9966093,1,0
12.26025,0,0.03633475,1.471492,5.863968,-4.693939,179.5378,1.023776,0.00803937,0.08183288,-0.9966136,1,0
12.27686,0,0.03649351,1.47081,5.853378,-4.822571,179.5476,1.08204,0.007868411,0.08407055,-0.996429,1,0
12.29321,0,0.03663854,1.469774,5.832081,-5.187775,179.6201,1.182408,0.006603153,0.09042013,-0.9958822,1,0
12.30981,0,0.03617638,1.469649,5.821102,-5.714203,179.6622,1.232941,0.005866313,0.09956656,-0.9950137,1,0
12.32562,0,0.03529336,1.468884,5.79954,-6.446411,179.702,1.334027,0.005168416,0.1122736,-0.993664,1,0
12.34277,0,0.03448816,1.46834,5.788984,-6.959259,179.7316,1.350612,0.004650792,0.1211635,-0.9926218,1,0
12.35852,0,0.03269102,1.46762,5.767389,-7.803345,179.7928,1.461025,0.003582411,0.1357732,-0.9907335,1,0
12.37518,0,0.03136294,1.467908,5.756586,-8.258209,179.744,1.688639,0.00442241,0.1436343,-0.9896209,1,0
12.39148,0,0.0300214,1.468857,5.74583,-8.4245,179.6009,1.981634,0.006891039,0.1465061,-0.9891859,1,0
12.40826,0,0.02736798,1.472088,5.724361,-8.702667,179.3727,2.321588,0.01082197,0.151307,-0.9884279,1,0
12.42456,0,0.02624447,1.473714,5.713728,-8.778351,179.3319,2.22598,0.01152394,0.1526122,-0.988219,1,0
12.4411,0,0.02396958,1.475185,5.693035,-8.978821,179.3916,2.070493,0.01048866,0.1560692,-0.9876906,1,0
12.45734,0,0.02309449,1.473793,5.683233,-8.901581,179.5327,1.78966,0.008057851,0.1547379,-0.987923,1,0
12.47363,0,0.0211478,1.471859,5.663792,-8.444763,179.7208,1.426892,0.004819302,0.1468557,-0.9891462,1,0
12.4903,0,0.02036175,1.471466,5.654182,-7.82016,179.788,1.311337,0.003665827,0.1360643,-0.9906932,1,0
12.50677,0,0.01878234,1.471769,5.634763,-7.241394,179.831,1.176794,0.002925489,0.1260497,-0.9920197,1,0
12.52344,0,0.01832455,1.472795,5.624756,-7.333252,179.7424,1.108033,0.004458307,0.1276402,-0.9918106,1,0
12.53986,0,0.0179458,1.473537,5.604897,-7.58902,179.7003,0.8739068,0.005184738,0.1320665,-0.9912273,1,0
12.55627,0,0.01819973,1.473966,5.594876,-7.886169,179.6509,0.7162475,0.006035469,0.1372054,-0.9905244,1,0
12.57251,0,0.01851161,1.475448,5.575098,-8.116516,179.5384,0.5232506,0.007975694,0.1411866,-0.989951,1,0
12.58936,0,0.01893318,1.475688,5.565249,-8.172943,179.4344,0.5672087,0.009771855,0.1421614,-0.9897956,1,0
12.60596,0,0.01996514,1.476256,5.54542,-8.094696,179.2214,0.645578,0.01345406,0.1408098,-0.9899454,1,0
12.62292,0,0.02066257,1.476403,5.535408,-7.894409,179.0717,0.7449326,0.01604784,0.1373481,-0.9903928,1,0
12.63885,0,0.02224369,1.476794,5.515185,-7.674408,178.8849,0.8510856,0.01928696,0.1335436,-0.9908552,1,0
12.65503,0,0.02317881,1.477232,5.504696,-7.62619,178.7726,0.8991939,0.02123076,0.1327092,-0.9909277,1,0
12.67169,0,0.02536166,1.477785,5.483535,-7.640259,178.6018,0.9165854,0.02418419,0.1329529,-0.9908273,1,0
12.68829,0,0.02661166,1.47775,5.47258,-7.702118,178.5673,0.9213314,0.0247778,0.1340228,-0.9906684,1,0
12.70532,0,0.02917423,1.477617,5.450691,-7.686707,178.4591,0.9188194,0.02664863,0.1337563,-0.9906563,1,0
12.72119,0,0.03066627,1.477095,5.439366,-7.664032,178.4915,0.8846828,0.0260896,0.1333638,-0.9907237,1,0
12.73779,0,0.03378696,1.476058,5.416928,-7.620392,178.5065,0.8302863,0.02583367,0.1326094,-0.990832,1,0
12.75476,0,0.03557348,1.474887,5.40572,-7.576111,178.5787,0.780018,0.02458814,0.1318431,-0.9909655,1,0
12.77087,0,0.03885032,1.472287,5.383396,-7.415436,178.7028,0.6539012,0.02244949,0.1290627,-0.9913824,1,0
12.78754,0,0.04063468,1.470672,5.372358,-7.32309,178.8483,0.4873785,0.01993561,0.1274644,-0.991643,1,0
12.80389,0,0.04505869,1.466928,5.350052,-7.440491,179.122,0.2134633,0.01519405,0.1294962,-0.9914634,1,0
12.82129,0,0.04741796,1.464167,5.339224,-7.565247,179.39,-0.03936768,0.01055303,0.1316553,-0.9912394,1,0
12.83728,0,0.04927103,1.461772,5.328966,-7.225525,179.6979,-0.2243347,0.005230865,0.1257754,-0.9920449,1,0
12.85419,0,0.05344137,1.457894,5.308639,-6.374756,-179.7975,-0.4992981,-0.003513263,0.1110309,-0.9938107,1,0
12.87024,0,0.05544195,1.458239,5.297963,-5.513,-179.4823,-0.6014404,-0.008994089,0.09607174,-0.9953338,1,0
12.88678,0,0.05944404,1.463072,5.276679,-4.924225,-178.827,-0.7827454,-0.02039613,0.08583813,-0.9961003,1,0
12.90332,0,0.06143381,1.461639,5.26616,-5.814728,-178.4246,-0.9595032,-0.0273519,0.1013119,-0.9944787,1,0
12.91956,0,0.06462564,1.459059,5.245592,-5.925842,-177.907,-0.6125488,-0.03632592,0.1032414,-0.993993,1,0
12.93884,0,0.06585506,1.460153,5.235986,-5.607025,-178.0012,0.1625713,-0.03471177,0.09770491,-0.99461,1,0
12.95837,0,0.06854864,1.463976,5.215959,-5.251404,-177.9178,0.6660453,-0.03618041,0.09152608,-0.9951454,1,0
12.96954,0,0.06969715,1.465578,5.205693,-5.260864,-177.8087,0.611859,-0.03807598,0.09169035,-0.9950596,1,0
12.98578,0,0.0719296,1.467982,5.185384,-5.209229,-177.4206,0.7004791,-0.04481751,0.09079308,-0.994861,1,0
13.00214,0,0.07310831,1.469711,5.175186,-5.162903,-177.2767,0.6090825,-0.04731966,0.08998784,-0.9948182,1,0
13.01849,0,0.0752774,1.473139,5.154765,-5.032288,-177.1079,0.6865088,-0.05026158,0.08771703,-0.9948767,1,0
13.03516,0,0.07586037,1.474323,5.144554,-4.907867,-177.1229,0.6540769,-0.05001013,0.08555399,-0.9950778,1,0
13.0517,0,0.07740624,1.4764,5.124125,-4.629761,-177.0435,0.6210206,-0.05141022,0.08071676,-0.9954104,1,0
13.06818,0,0.07916784,1.47773,5.103491,-4.320953,-176.988,0.4631247,-0.05239529,0.07534356,-0.9957803,1,0
13.08826,0,0.08006838,1.478018,5.092783,-4.311493,-176.935,0.3459642,-0.05331699,0.07517852,-0.9957438,1,0
13.10468,0,0.08123834,1.478214,5.0713,-4.35672,-176.8731,0.2512537,-0.05438991,0.07596578,-0.9956261,1,0
13.1217,0,0.08150066,1.477585,5.060122,-4.479065,-176.8519,0.2423923,-0.05474858,0.07809481,-0.9954417,1,0
13.13782,0,0.08278136,1.476342,5.03802,-4.532288,-176.8294,0.2565882,-0.05513637,0.07902071,-0.9953471,1,0
13.15448,0,0.08327574,1.475087,5.026518,-4.522186,-176.8383,0.3451935,-0.05498221,0.07884521,-0.9953696,1,0
13.17139,0,0.08395468,1.473152,5.003404,-4.448822,-176.8432,0.4451396,-0.05490269,0.07756859,-0.9954745,1,0
13.18823,0,0.08391828,1.472192,4.99145,-4.382111,-176.9071,0.4904345,-0.05379679,0.07640778,-0.9956245,1,0
13.20477,0,0.08444177,1.469694,4.967728,-4.32196,-176.9931,0.5836212,-0.05230658,0.07536075,-0.9957834,1,0
13.22168,0,0.08410076,1.468324,4.955823,-4.237061,-177.0908,0.7245014,-0.05061413,0.07388342,-0.9959818,1,0
13.23804,0,0.08374518,1.465677,4.931783,-4.095581,-177.2009,0.8153003,-0.04870998,0.07142057,-0.9962562,1,0
13.25494,0,0.0828326,1.464939,4.919811,-4.016785,-177.2508,0.8808057,-0.04784692,0.07004879,-0.9963957,1,0
13.27179,0,0.08132518,1.46252,4.895993,-4.166412,-177.3532,1.001298,-0.04605699,0.07265335,-0.9962935,1,0
13.28876,0,0.07993577,1.460777,4.883994,-4.367645,-177.4818,1.158905,-0.04380894,0.07615614,-0.9961333,1,0
13.30481,0,0.07849178,1.460252,4.872097,-4.420044,-177.7548,1.459176,-0.03905909,0.07706773,-0.9962608,1,0
13.32098,0,0.07587249,1.459064,4.848693,-4.481659,-178.2439,1.803255,-0.0305518,0.07814003,-0.9964743,1,0
13.33795,0,0.07461679,1.458327,4.837574,-4.365173,-178.5167,1.81454,-0.02581046,0.0761128,-0.9967651,1,0
13.35364,0,0.07196823,1.458121,4.81497,-3.957611,-178.8932,1.908742,-0.01926915,0.06901838,-0.9974293,1,0
13.37024,0,0.07033005,1.462963,4.802834,-3.588348,-179.0797,1.941921,-0.01603077,0.06258743,-0.9979109,1,0
13.38641,0,0.06759856,1.463903,4.780551,-4.468628,-179.3297,1.580035,-0.01166275,0.07791324,-0.996892,1,0
13.40314,0,0.06613071,1.460994,4.770145,-4.545471,-179.1927,1.374045,-0.01404504,0.0792504,-0.996756,1,0
13.41919,0,0.06373888,1.46117,4.749172,-4.198761,-178.9348,0.9702123,-0.01854001,0.07321679,-0.997144,1,0
13.43585,0,0.06279807,1.465814,4.738112,-3.755188,-178.5812,0.4560972,-0.02470771,0.06549354,-0.997547,1,0
13.45178,0,0.06123602,1.470502,4.716027,-3.78244,-178.1213,-0.3964844,-0.03271152,0.06596806,-0.9972857,1,0
13.46832,0,0.06037273,1.470712,4.705544,-3.8396,-177.7855,-0.7344666,-0.0385536,0.06696361,-0.9970102,1,0
13.48431,0,0.05914601,1.473287,4.684593,-3.707764,-177.3549,-0.9302063,-0.04605233,0.06466744,-0.9968439,1,0
13.50073,0,0.05884623,1.475297,4.674066,-3.566223,-177.2855,-0.7432556,-0.04726784,0.06220213,-0.9969437,1,0
13.51672,0,0.05848802,1.477901,4.652898,-3.445374,-177.1161,-0.6651611,-0.05022166,0.06009704,-0.9969283,1,0
13.53351,0,0.05831546,1.478501,4.642045,-3.43515,-177.104,-0.4288025,-0.05043237,0.05991879,-0.9969286,1,0
13.54962,0,0.05822434,1.4788,4.631043,-3.470947,-177.0969,-0.2270813,-0.0505548,0.06054232,-0.9968847,1,0
13.56598,0,0.05832744,1.47918,4.609095,-3.459991,-177.056,0.03532816,-0.05126563,0.06035176,-0.99686,1,0
13.58246,0,0.05850139,1.478617,4.597613,-3.512756,-177.1238,0.2745917,-0.05008344,0.06127102,-0.9968638,1,0
13.59882,0,0.05901503,1.477775,4.574783,-3.544312,-177.252,0.6180329,-0.04785205,0.06182043,-0.9969398,1,0
13.61444,0,0.05935133,1.477313,4.562856,-3.557159,-177.3761,0.7382907,-0.04569077,0.06204425,-0.997027,1,0
13.63074,0,0.06022709,1.475681,4.539217,-3.61615,-177.5016,0.924628,-0.04350505,0.06307203,-0.9970602,1,0
13.64685,0,0.06077515,1.474076,4.527098,-3.634857,-177.5552,0.9059404,-0.04257109,0.06339743,-0.9970801,1,0
13.66302,0,0.06194463,1.470846,4.503291,-3.685547,-177.6388,0.9632149,-0.04111448,0.06428057,-0.9970849,1,0
13.67914,0,0.06280991,1.469064,4.491368,-3.651764,-177.6892,1.02644,-0.04023851,0.06369197,-0.9971581,1,0
13.69574,0,0.06459472,1.465227,4.467967,-3.878204,-177.9024,1.180336,-0.03651746,0.0676359,-0.9970418,1,0
13.71143,0,0.06575496,1.462094,4.456443,-4.208099,-178.0356,1.227133,-0.03418626,0.07337894,-0.9967179,1,0
13.72833,0,0.06684627,1.459107,4.444888,-4.341064,-178.1054,1.138693,-0.03296662,0.07569359,-0.996586,1,0
13.7442,0,0.06917389,1.454103,4.422089,-4.324768,-178.129,0.9439811,-0.03255637,0.07540961,-0.9966211,1,0
13.76025,0,0.07039688,1.452317,4.411108,-3.857544,-178.0421,0.6794067,-0.03408845,0.06727587,-0.9971521,1,0
13.77679,0,0.0726667,1.451101,4.388926,-3.013733,-178.0356,0.605976,-0.03423041,0.05257509,-0.9980302,1,0
13.79248,0,0.07370278,1.454328,4.377381,-2.818573,-178.1365,0.6911483,-0.03247893,0.0491734,-0.9982619,1,0
13.80878,0,0.07587698,1.455225,4.354807,-3.201355,-178.2619,0.4716908,-0.03028387,0.05584485,-0.99798,1,0
13.82526,0,0.0765752,1.453602,4.344469,-3.302612,-178.3093,0.6070197,-0.02945516,0.05760955,-0.9979045,1,0
13.84106,0,0.07750596,1.454606,4.323874,-3.066071,-178.5613,1.189338,-0.02507119,0.05348724,-0.9982541,1,0
13.85748,0,0.07755574,1.456419,4.313404,-3.009064,-178.832,1.527966,-0.02035637,0.05249381,-0.9984137,1,0
13.87335,0,0.07747943,1.459727,4.291673,-3.020111,-179.1822,2.082872,-0.01425329,0.05268651,-0.9985094,1,0
13.88983,0,0.07718439,1.461933,4.280376,-3.36792,-179.2942,2.153529,-0.01229759,0.05874749,-0.9981974,1,0
13.90601,0,0.07700182,1.4631,4.269688,-3.565277,-179.3227,2.00548,-0.01179879,0.06218545,-0.9979949,1,0
13.92285,0,0.0762562,1.466199,4.248343,-3.729095,-179.3882,1.866412,-0.01065556,0.06503905,-0.997826,1,0
13.9386,0,0.07570878,1.468091,4.237216,-3.673981,-179.3195,1.617473,-0.01185187,0.06407902,-0.9978746,1,0
13.95459,0,0.07454577,1.471525,4.215267,-3.554474,-179.2648,1.272235,-0.01280742,0.06199735,-0.9979942,1,0
13.97174,0,0.07379095,1.472825,4.204444,-3.346313,-179.1879,1.075519,-0.01414938,0.05837074,-0.9981947,1,0
13.99561,0,0.07220426,1.475383,4.182583,-3.041351,-179.0688,0.7989417,-0.01622894,0.05305691,-0.9984597,1,0
14.00403,0,0.07109504,1.476493,4.170809,-2.914886,-178.9852,0.7764682,-0.01768835,0.05085245,-0.9985496,1,0
14.02026,0,0.06908795,1.478576,4.147766,-2.86203,-178.8987,0.6999296,-0.01919576,0.04993124,-0.9985681,1,0
14.0365,0,0.06791382,1.478997,4.136262,-2.962769,-178.8718,0.6997388,-0.01966368,0.05168707,-0.9984699,1,0
14.05231,0,0.06551759,1.479785,4.113379,-2.949219,-178.818,0.7489251,-0.02060097,0.05145066,-0.9984629,1,0
14.06903,0,0.06382354,1.479543,4.101574,-2.899414,-178.8331,0.8534415,-0.02033806,0.05058284,-0.9985127,1,0
14.08514,0,0.06053118,1.479142,4.078106,-2.796234,-178.8318,0.9840945,-0.02036257,0.04878391,-0.9986019,1,0
14.10193,0,0.05853307,1.47879,4.066504,-2.790009,-178.8751,1.087702,-0.01960886,0.04867573,-0.9986223,1,0
